t,time_seconds,g_updates_total,particlesUpdated
10.708,30785.340000,37166872228,37166872228
10.709,30786.990000,37169588495,37169588495
10.710,30788.640000,37170487485,37170487485
10.710,30790.280000,37173490838,37173490838
10.711,30791.930000,37174389764,37174389764
10.711,30793.580000,37177105940,37177105940
10.712,30795.230000,37178004819,37178004819
10.712,30796.880000,37181165750,37181165750
10.713,30798.520000,37182064594,37182064594
10.714,30800.170000,37184780748,37184780748
10.714,30801.820000,37185679519,37185679519
10.715,30803.470000,37188682897,37188682897
10.715,30805.110000,37189581634,37189581634
10.716,30806.760000,37192297732,37192297732
10.716,30808.410000,37193196338,37193196338
10.717,30810.060000,37196300408,37196300408
10.718,30811.710000,37197198848,37197198848
10.718,30813.350000,37199914881,37199914881
10.719,30815.000000,37200813364,37200813364
10.719,30816.650000,37203816611,37203816611
10.720,30818.300000,37204715044,37204715044
10.720,30819.950000,37207431041,37207431041
10.721,30821.590000,37208329507,37208329507
10.722,30823.240000,37211478583,37211478583
10.722,30824.890000,37212376999,37212376999
10.723,30826.540000,37215093085,37215093085
10.723,30828.190000,37215991475,37215991475
10.724,30829.830000,37218994606,37218994606
10.724,30831.480000,37219893081,37219893081
10.725,30833.130000,37222609146,37222609146
10.726,30834.780000,37223507590,37223507590
10.726,30836.430000,37226611377,37226611377
10.727,30838.070000,37227509998,37227509998
10.727,30839.720000,37230225980,37230225980
10.728,30841.370000,37231124604,37231124604
10.728,30843.020000,37234127625,37234127625
10.729,30844.670000,37235026205,37235026205
10.730,30846.310000,37237742253,37237742253
10.730,30847.960000,37238640912,37238640912
10.731,30849.610000,37241794946,37241794946
10.731,30851.260000,37242693682,37242693682
10.732,30852.910000,37245409724,37245409724
10.732,30854.550000,37246308553,37246308553
10.733,30856.200000,37249311562,37249311562
10.734,30857.850000,37250210315,37250210315
10.734,30859.500000,37252926368,37252926368
10.735,30861.150000,37253825170,37253825170
10.735,30862.790000,37256928636,37256928636
10.736,30864.440000,37257827620,37257827620
10.736,30866.090000,37260543642,37260543642
10.737,30867.740000,37261442783,37261442783
10.738,30869.380000,37264445706,37264445706
10.738,30871.030000,37265344861,37265344861
10.739,30872.680000,37268060892,37268060892
10.739,30874.330000,37268960060,37268960060
10.740,30875.980000,37272109149,37272109149
10.740,30877.620000,37273008432,37273008432
10.741,30879.270000,37275724482,37275724482
10.742,30880.920000,37276623778,37276623778
10.742,30882.570000,37279626665,37279626665
10.743,30884.220000,37280525923,37280525923
10.743,30885.860000,37283241952,37283241952
10.744,30887.510000,37284141263,37284141263
10.744,30889.160000,37287244425,37287244425
10.745,30890.810000,37288143899,37288143899
10.746,30892.460000,37290859977,37290859977
10.746,30894.100000,37291759656,37291759656
10.747,30895.750000,37294762389,37294762389
10.747,30897.400000,37295662180,37295662180
10.748,30899.050000,37298378295,37298378295
10.748,30900.700000,37299278336,37299278336
10.749,30902.340000,37302436566,37302436566
10.750,30903.990000,37303336673,37303336673
10.750,30905.640000,37306052830,37306052830
10.751,30907.290000,37306953135,37306953135
10.751,30908.940000,37309955843,37309955843
10.752,30910.580000,37310856245,37310856245
10.752,30912.230000,37313572482,37313572482
10.753,30913.880000,37314472984,37314472984
10.754,30915.530000,37317575960,37317575960
10.754,30917.180000,37318476668,37318476668
10.755,30918.820000,37321192850,37321192850
10.755,30920.470000,37322093663,37322093663
10.756,30922.120000,37325096402,37325096402
10.757,30923.770000,37325997426,37325997426
10.757,30925.420000,37328713614,37328713614
10.758,30927.060000,37329614844,37329614844
10.758,30928.710000,37332763920,37332763920
10.759,30930.360000,37333665403,37333665403
10.759,30932.010000,37336381628,37336381628
10.760,30933.650000,37337283383,37337283383
10.761,30935.300000,37340286121,37340286121
10.761,30936.950000,37341188009,37341188009
10.762,30938.600000,37343904298,37343904298
10.762,30940.250000,37344806429,37344806429
10.763,30941.890000,37347909196,37347909196
10.763,30943.540000,37348811393,37348811393
10.764,30945.190000,37351527736,37351527736
10.765,30946.840000,37352430058,37352430058
10.765,30948.490000,37355432897,37355432897
10.766,30950.130000,37356335457,37356335457
10.766,30951.780000,37359051823,37359051823
10.767,30953.430000,37359954499,37359954499
10.767,30955.080000,37363108530,37363108530
10.768,30956.730000,37364011409,37364011409
10.769,30958.370000,37366727857,37366727857
10.769,30960.020000,37367630942,37367630942
10.770,30961.670000,37370633714,37370633714
10.770,30963.320000,37371536973,37371536973
10.771,30964.970000,37374253520,37374253520
10.771,30966.610000,37375156919,37375156919
10.772,30968.260000,37378259504,37378259504
10.773,30969.910000,37379163161,37379163161
10.773,30971.560000,37381879811,37381879811
10.774,30973.210000,37382783608,37382783608
10.774,30974.850000,37385786403,37385786403
10.775,30976.500000,37386690517,37386690517
10.775,30978.150000,37389407273,37389407273
10.776,30979.800000,37390311648,37390311648
10.777,30981.450000,37393460768,37393460768
10.777,30983.090000,37394365322,37394365322
10.778,30984.740000,37397082256,37397082256
10.778,30986.390000,37397987144,37397987144
10.779,30988.040000,37400989948,37400989948
10.779,30989.690000,37401895141,37401895141
10.780,30991.330000,37404612090,37404612090
10.781,30992.980000,37405517591,37405517591
10.781,30994.630000,37408620063,37408620063
10.782,30996.280000,37409525757,37409525757
10.782,30997.920000,37412242720,37412242720
10.783,30999.570000,37413148753,37413148753
10.783,31001.220000,37416151686,37416151686
10.784,31002.870000,37417057952,37417057952
10.785,31004.520000,37419774987,37419774987
10.785,31006.160000,37420681558,37420681558
10.786,31007.810000,37423842120,37423842120
10.786,31009.460000,37424749038,37424749038
10.787,31011.110000,37427466171,37427466171
10.787,31012.760000,37428373363,37428373363
10.788,31014.400000,37431376375,37431376375
10.789,31016.050000,37432283859,37432283859
10.789,31017.700000,37435001063,37435001063
10.790,31019.350000,37435908898,37435908898
10.790,31021.000000,37439011276,37439011276
10.791,31022.640000,37439919552,37439919552
10.791,31024.290000,37442636886,37442636886
10.792,31025.940000,37443545471,37443545471
10.793,31027.590000,37446548465,37446548465
10.793,31029.240000,37447457339,37447457339
10.794,31030.880000,37450174797,37450174797
10.794,31032.530000,37451083929,37451083929
10.795,31034.180000,37454233049,37454233049
10.795,31035.830000,37455142470,37455142470
10.796,31037.480000,37457860038,37457860038
10.797,31039.120000,37458769859,37458769859
10.797,31040.770000,37461772928,37461772928
10.798,31042.420000,37462682990,37462682990
10.798,31044.070000,37465400674,37465400674
10.799,31045.720000,37466311051,37466311051
10.799,31047.360000,37469413501,37469413501
10.800,31049.010000,37470324090,37470324090
10.801,31050.660000,37473041869,37473041869
10.801,31052.310000,37473952795,37473952795
10.802,31053.960000,37476955885,37476955885
10.802,31055.600000,37477867262,37477867262
10.803,31057.250000,37480585146,37480585146
10.804,31058.900000,37481496924,37481496924
10.804,31060.550000,37484650960,37484650960
10.805,31062.190000,37485563080,37485563080
10.805,31063.840000,37488281142,37488281142
10.806,31065.490000,37489193716,37489193716
10.806,31067.140000,37492196857,37492196857
10.807,31068.790000,37493109847,37493109847
10.808,31070.430000,37495828089,37495828089
10.808,31072.080000,37496741477,37496741477
10.809,31073.730000,37499844022,37499844022
10.809,31075.380000,37500757589,37500757589
10.810,31077.030000,37503475921,37503475921
10.810,31078.670000,37504389835,37504389835
10.811,31080.320000,37507393124,37507393124
10.812,31081.970000,37508307425,37508307425
10.812,31083.620000,37511025911,37511025911
10.813,31085.270000,37511940554,37511940554
10.813,31086.910000,37515089698,37515089698
10.814,31088.560000,37516004635,37516004635
10.814,31090.210000,37518723269,37518723269
10.815,31091.860000,37519638604,37519638604
10.816,31093.510000,37522642013,37522642013
10.816,31095.150000,37523557768,37523557768
10.817,31096.800000,37526276461,37526276461
10.817,31098.450000,37527192714,37527192714
10.818,31100.100000,37530295250,37530295250
10.818,31101.750000,37531211876,37531211876
10.819,31103.390000,37533930687,37533930687
10.820,31105.040000,37534847639,37534847639
10.820,31106.690000,37537851128,37537851128
10.821,31108.340000,37538768491,37538768491
10.821,31109.990000,37541487454,37541487454
10.822,31111.630000,37542405201,37542405201
10.822,31113.280000,37545563380,37545563380
10.823,31114.930000,37546481544,37546481544
10.824,31116.580000,37549200607,37549200607
10.824,31118.230000,37550119231,37550119231
10.825,31119.870000,37553122809,37553122809
10.825,31121.520000,37554041814,37554041814
10.826,31123.170000,37556761010,37556761010
10.826,31124.820000,37557680399,37557680399
10.827,31126.460000,37560783049,37560783049
10.828,31128.110000,37561702871,37561702871
10.828,31129.760000,37564422162,37564422162
10.829,31131.410000,37565342416,37565342416
10.829,31133.060000,37568346095,37568346095
10.830,31134.700000,37569266829,37569266829
10.830,31136.350000,37571986294,37571986294
10.831,31138.000000,37572907502,37572907502
10.832,31139.650000,37576056630,37576056630
10.832,31141.300000,37576978308,37576978308
10.833,31142.940000,37579697971,37579697971
10.833,31144.590000,37580620115,37580620115
10.834,31146.240000,37583623909,37583623909
10.834,31147.890000,37584546515,37584546515
10.835,31149.540000,37587266282,37587266282
10.836,31151.180000,37588189312,37588189312
10.836,31152.830000,37591292195,37591292195
10.837,31154.480000,37592215769,37592215769
10.837,31156.130000,37594935648,37594935648
10.838,31157.780000,37595859735,37595859735
10.838,31159.420000,37598863574,37598863574
10.839,31161.070000,37599788188,37599788188
10.840,31162.720000,37602508159,37602508159
10.840,31164.370000,37603433274,37603433274
10.841,31166.020000,37606587296,37606587296
10.841,31167.660000,37607512822,37607512822
10.842,31169.310000,37610233003,37610233003
10.842,31170.960000,37611159000,37611159000
10.843,31172.610000,37614162863,37614162863
10.844,31174.260000,37615089344,37615089344
10.844,31175.900000,37617809690,37617809690
10.845,31177.550000,37618736626,37618736626
10.845,31179.200000,37621839696,37621839696
10.846,31180.850000,37622767230,37622767230
10.847,31182.500000,37625487770,37625487770
10.847,31184.140000,37626415709,37626415709
10.848,31185.790000,37629419637,37629419637
10.848,31187.440000,37630348025,37630348025
10.849,31189.090000,37633068714,37633068714
10.849,31190.730000,37633997556,37633997556
10.850,31192.380000,37637146688,37637146688
10.851,31194.030000,37638076047,37638076047
10.851,31195.680000,37640796826,37640796826
10.852,31197.330000,37641726715,37641726715
10.852,31198.970000,37644730699,37644730699
10.853,31200.620000,37645661152,37645661152
10.853,31202.270000,37648382098,37648382098
10.854,31203.920000,37649313011,37649313011
10.855,31205.570000,37652416215,37652416215
10.855,31207.210000,37653347767,37653347767
10.856,31208.860000,37656068885,37656068885
10.856,31210.510000,37657000904,37657000904
10.857,31212.160000,37660004954,37660004954
10.857,31213.810000,37660937404,37660937404
10.858,31215.450000,37663658628,37663658628
10.859,31217.100000,37664591532,37664591532
10.859,31218.750000,37667752463,37667752463
10.860,31220.400000,37668685889,37668685889
10.860,31222.050000,37671407265,37671407265
10.861,31223.690000,37672341198,37672341198
10.861,31225.340000,37675345456,37675345456
10.862,31226.990000,37676279859,37676279859
10.863,31228.640000,37679001323,37679001323
10.863,31230.290000,37679936185,37679936185
10.864,31231.930000,37683039486,37683039486
10.864,31233.580000,37683974879,37683974879
10.865,31235.230000,37686696475,37686696475
10.865,31236.880000,37687632298,37687632298
10.866,31238.530000,37690636613,37690636613
10.867,31240.170000,37691572948,37691572948
10.867,31241.820000,37694294702,37694294702
10.868,31243.470000,37695231471,37695231471
10.868,31245.120000,37698380637,37698380637
10.869,31246.770000,37699317785,37699317785
10.869,31248.410000,37702039682,37702039682
10.870,31250.060000,37702977336,37702977336
10.871,31251.710000,37705981831,37705981831
10.871,31253.360000,37706919889,37706919889
10.872,31255.000000,37709641917,37709641917
10.872,31256.650000,37710580509,37710580509
10.873,31258.300000,37713683993,37713683993
10.873,31259.950000,37714623031,37714623031
10.874,31261.600000,37717345226,37717345226
10.875,31263.240000,37718284739,37718284739
10.875,31264.890000,37721289269,37721289269
10.876,31266.540000,37722229338,37722229338
10.876,31268.190000,37724951631,37724951631
10.877,31269.840000,37725892163,37725892163
10.877,31271.480000,37729046189,37729046189
10.878,31273.130000,37729987244,37729987244
10.879,31274.780000,37732709713,37732709713
10.879,31276.430000,37733651271,37733651271
10.880,31278.080000,37736655969,37736655969
10.880,31279.720000,37737598023,37737598023
10.881,31281.370000,37740320638,37740320638
10.881,31283.020000,37741263296,37741263296
10.882,31284.670000,37744366894,37744366894
10.883,31286.320000,37745310067,37745310067
10.883,31287.960000,37748032765,37748032765
10.884,31289.610000,37748976286,37748976286
10.884,31291.260000,37751981135,37751981135
10.885,31292.910000,37752925137,37752925137
10.885,31294.560000,37755647935,37755647935
10.886,31296.200000,37756592376,37756592376
10.887,31297.850000,37759741560,37759741560
10.887,31299.500000,37760686468,37760686468
10.888,31301.150000,37763409447,37763409447
10.888,31302.800000,37764354854,37764354854
10.889,31304.440000,37767359793,37767359793
10.889,31306.090000,37768305770,37768305770
10.890,31307.740000,37771028923,37771028923
10.891,31309.390000,37771975353,37771975353
10.891,31311.040000,37775079111,37775079111
10.892,31312.680000,37776026015,37776026015
10.892,31314.330000,37778749288,37778749288
10.893,31315.980000,37779696568,37779696568
10.894,31317.630000,37782701725,37782701725
10.894,31319.270000,37783649468,37783649468
10.895,31320.920000,37786372828,37786372828
10.895,31322.570000,37787320992,37787320992
10.896,31324.220000,37790479118,37790479118
10.896,31325.870000,37791427707,37791427707
10.897,31327.510000,37794151149,37794151149
10.898,31329.160000,37795100096,37795100096
10.898,31330.810000,37798105427,37798105427
10.899,31332.460000,37799054876,37799054876
10.899,31334.110000,37801778484,37801778484
10.900,31335.750000,37802728369,37802728369
10.900,31337.400000,37805832307,37805832307
10.901,31339.050000,37806782721,37806782721
10.902,31340.700000,37809506443,37809506443
10.902,31342.350000,37810457188,37810457188
10.903,31343.990000,37813462596,37813462596
10.903,31345.640000,37814413844,37814413844
10.904,31347.290000,37817137757,37817137757
10.904,31348.940000,37818089483,37818089483
10.905,31350.590000,37821238666,37821238666
10.906,31352.230000,37822190824,37822190824
10.906,31353.880000,37824914932,37824914932
10.907,31355.530000,37825867560,37825867560
10.907,31357.180000,37828873070,37828873070
10.908,31358.830000,37829826244,37829826244
10.908,31360.470000,37832550494,37832550494
10.909,31362.120000,37833504162,37833504162
10.910,31363.770000,37836608172,37836608172
10.910,31365.420000,37837562376,37837562376
10.911,31367.070000,37840286792,37840286792
10.911,31368.710000,37841241479,37841241479
10.912,31370.360000,37844247175,37844247175
10.912,31372.010000,37845202368,37845202368
10.913,31373.660000,37847926903,37847926903
10.914,31375.310000,37848882553,37848882553
10.914,31376.950000,37852036573,37852036573
10.915,31378.600000,37852992521,37852992521
10.915,31380.250000,37855717174,37855717174
10.916,31381.900000,37856673444,37856673444
10.916,31383.540000,37859679286,37859679286
10.917,31385.190000,37860635934,37860635934
10.918,31386.840000,37863360782,37863360782
10.918,31388.490000,37864317839,37864317839
10.919,31390.140000,37867422032,37867422032
10.919,31391.780000,37868379468,37868379468
10.920,31393.430000,37871104519,37871104519
10.920,31395.080000,37872062297,37872062297
10.921,31396.730000,37875068179,37875068179
10.922,31398.380000,37876026365,37876026365
10.922,31400.020000,37878751626,37878751626
10.923,31401.670000,37879710196,37879710196
10.923,31403.320000,37882859401,37882859401
10.924,31404.970000,37883818372,37883818372
10.924,31406.620000,37886543851,37886543851
10.925,31408.260000,37887503248,37887503248
10.926,31409.910000,37890509278,37890509278
10.926,31411.560000,37891469043,37891469043
10.927,31413.210000,37894194633,37894194633
10.927,31414.860000,37895154680,37895154680
10.928,31416.500000,37898258996,37898258996
10.928,31418.150000,37899219352,37899219352
10.929,31419.800000,37901945109,37901945109
10.930,31421.450000,37902905703,37902905703
10.930,31423.100000,37905911786,37905911786
10.931,31424.740000,37906872654,37906872654
10.931,31426.390000,37909598551,37909598551
10.932,31428.040000,37910559812,37910559812
10.932,31429.690000,37913720359,37913720359
10.933,31431.340000,37914681904,37914681904
10.934,31432.980000,37917407927,37917407927
10.934,31434.630000,37918369808,37918369808
10.935,31436.280000,37921376069,37921376069
10.935,31437.930000,37922338399,37922338399
10.936,31439.580000,37925064502,37925064502
10.936,31441.220000,37926027199,37926027199
10.937,31442.870000,37929131680,37929131680
10.938,31444.520000,37930094677,37930094677
10.938,31446.170000,37932820926,37932820926
10.939,31447.810000,37933784281,37933784281
10.939,31449.460000,37936790603,37936790603
10.940,31451.110000,37937754303,37937754303
10.941,31452.760000,37940480692,37940480692
10.941,31454.410000,37941444731,37941444731
10.942,31456.050000,37944593945,37944593945
10.942,31457.700000,37945558258,37945558258
10.943,31459.350000,37948284789,37948284789
10.943,31461.000000,37949249445,37949249445
10.944,31462.650000,37952255842,37952255842
10.945,31464.290000,37953220768,37953220768
10.945,31465.940000,37955947451,37955947451
10.946,31467.590000,37956912691,37956912691
10.946,31469.240000,37960017375,37960017375
10.947,31470.890000,37960982923,37960982923
10.947,31472.530000,37963709724,37963709724
10.948,31474.180000,37964675718,37964675718
10.949,31475.830000,37967682228,37967682228
10.949,31477.480000,37968648629,37968648629
10.950,31479.130000,37971375555,37971375555
10.950,31480.770000,37972342062,37972342062
10.951,31482.420000,37975496086,37975496086
10.951,31484.070000,37976462867,37976462867
10.952,31485.720000,37979189937,37979189937
10.953,31487.370000,37980156854,37980156854
10.953,31489.010000,37983163510,37983163510
10.954,31490.660000,37984130773,37984130773
10.954,31492.310000,37986857950,37986857950
10.955,31493.960000,37987825541,37987825541
10.955,31495.610000,37990930407,37990930407
10.956,31497.250000,37991898265,37991898265
10.957,31498.900000,37994625576,37994625576
10.957,31500.550000,37995593742,37995593742
10.958,31502.200000,37998600449,37998600449
10.958,31503.850000,37999568913,37999568913
10.959,31505.490000,38002296351,38002296351
10.959,31507.140000,38003265180,38003265180
10.960,31508.790000,38006414363,38006414363
10.961,31510.440000,38007383356,38007383356
10.961,31512.080000,38010110914,38010110914
10.962,31513.730000,38011080177,38011080177
10.962,31515.380000,38014086960,38014086960
10.963,31517.030000,38015056417,38015056417
10.963,31518.680000,38017784064,38017784064
10.964,31520.320000,38018753771,38018753771
10.965,31521.970000,38021858760,38021858760
10.965,31523.620000,38022828581,38022828581
10.966,31525.270000,38025556302,38025556302
10.966,31526.920000,38026526384,38026526384
10.967,31528.560000,38029533287,38029533287
10.967,31530.210000,38030503561,38030503561
10.968,31531.860000,38033231478,38033231478
10.969,31533.510000,38034202032,38034202032
10.969,31535.160000,38037360114,38037360114
10.970,31536.800000,38038330783,38038330783
10.970,31538.450000,38041058806,38041058806
10.971,31540.100000,38042029652,38042029652
10.971,31541.750000,38045036710,38045036710
10.972,31543.400000,38046007690,38046007690
10.973,31545.040000,38048735830,38048735830
10.973,31546.690000,38049706920,38049706920
10.974,31548.340000,38052812002,38052812002
10.974,31549.990000,38053783327,38053783327
10.975,31551.640000,38056511478,38056511478
10.975,31553.280000,38057482836,38057482836
10.976,31554.930000,38060490032,38060490032
10.977,31556.580000,38061461523,38061461523
10.977,31558.230000,38064189758,38064189758
10.978,31559.880000,38065161498,38065161498
10.978,31561.520000,38068310711,38068310711
10.979,31563.170000,38069282559,38069282559
10.979,31564.820000,38072010882,38072010882
10.980,31566.470000,38072982802,38072982802
10.981,31568.120000,38075990153,38075990153
10.981,31569.760000,38076962237,38076962237
10.982,31571.410000,38079690656,38079690656
10.982,31573.060000,38080662962,38080662962
10.983,31574.710000,38083768134,38083768134
10.984,31576.350000,38084740467,38084740467
10.984,31578.000000,38087468875,38087468875
10.985,31579.650000,38088441319,38088441319
10.985,31581.300000,38091448708,38091448708
10.986,31582.950000,38092421394,38092421394
10.986,31584.590000,38095149860,38095149860
10.987,31586.240000,38096122625,38096122625
10.988,31587.890000,38099276643,38099276643
10.988,31589.540000,38100249545,38100249545
10.989,31591.190000,38102978071,38102978071
10.989,31592.830000,38103951033,38103951033
10.990,31594.480000,38106958447,38106958447
10.990,31596.130000,38107931454,38107931454
10.991,31597.780000,38110660051,38110660051
10.992,31599.430000,38111633052,38111633052
10.992,31601.070000,38114738370,38114738370
10.993,31602.720000,38115711446,38115711446
10.993,31604.370000,38118440162,38118440162
10.994,31606.020000,38119413246,38119413246
10.994,31607.670000,38122420764,38122420764
10.995,31609.310000,38123393893,38123393893
10.996,31610.960000,38126122669,38126122669
10.996,31612.610000,38127095766,38127095766
10.997,31614.260000,38130244971,38130244971
10.997,31615.910000,38131218135,38131218135
10.998,31617.550000,38133946984,38133946984
10.998,31619.200000,38134920057,38134920057
10.999,31620.850000,38137927680,38137927680
11.000,31622.500000,38138900726,38138900726
11.000,31624.150000,38141629591,38141629591
11.001,31625.790000,38142602579,38142602579
11.001,31627.440000,38145707968,38145707968
11.002,31629.090000,38146680958,38146680958
11.002,31630.740000,38149409896,38149409896
11.003,31632.390000,38150382835,38150382835
11.004,31634.030000,38153390526,38153390526
11.004,31635.680000,38154363245,38154363245
11.005,31637.330000,38157092205,38157092205
11.005,31638.980000,38158064888,38158064888
11.006,31640.620000,38161225818,38161225818
11.006,31642.270000,38162198436,38162198436
11.007,31643.920000,38164927404,38164927404
11.008,31645.570000,38165899967,38165899967
11.008,31647.220000,38168907647,38168907647
11.009,31648.860000,38169880307,38169880307
11.009,31650.510000,38172609331,38172609331
11.010,31652.160000,38173581866,38173581866
11.010,31653.810000,38176687447,38176687447
11.011,31655.460000,38177659968,38177659968
11.012,31657.100000,38180389000,38180389000
11.012,31658.750000,38181361496,38181361496
11.013,31660.400000,38184369251,38184369251
11.013,31662.050000,38185341713,38185341713
11.014,31663.700000,38188070751,38188070751
11.014,31665.340000,38189043171,38189043171
11.015,31666.990000,38192192368,38192192368
11.016,31668.640000,38193164729,38193164729
11.016,31670.290000,38195893790,38195893790
11.017,31671.940000,38196866009,38196866009
11.017,31673.580000,38199873822,38199873822
11.018,31675.230000,38200845963,38200845963
11.018,31676.880000,38203574991,38203574991
11.019,31678.530000,38204546945,38204546945
11.020,31680.180000,38207652704,38207652704
11.020,31681.820000,38208624568,38208624568
11.021,31683.470000,38211353618,38211353618
11.021,31685.120000,38212325310,38212325310
11.022,31686.770000,38215333122,38215333122
11.022,31688.420000,38216304778,38216304778
11.023,31690.060000,38219033746,38219033746
11.024,31691.710000,38220005223,38220005223
11.024,31693.360000,38223159240,38223159240
11.025,31695.010000,38224130569,38224130569
11.025,31696.660000,38226859509,38226859509
11.026,31698.300000,38227830622,38227830622
11.026,31699.950000,38230838390,38230838390
11.027,31701.600000,38231809348,38231809348
11.028,31703.250000,38234538270,38234538270
11.028,31704.900000,38235508959,38235508959
11.029,31706.540000,38238614866,38238614866
11.029,31708.190000,38239585506,38239585506
11.030,31709.840000,38242314433,38242314433
11.031,31711.490000,38243284830,38243284830
11.031,31713.130000,38246292567,38246292567
11.032,31714.780000,38247262842,38247262842
11.032,31716.430000,38249991728,38249991728
11.033,31718.080000,38250961777,38250961777
11.033,31719.730000,38254111005,38254111005
11.034,31721.370000,38255080970,38255080970
11.035,31723.020000,38257809876,38257809876
11.035,31724.670000,38258779572,38258779572
11.036,31726.320000,38261787278,38261787278
11.036,31727.970000,38262756669,38262756669
11.037,31729.610000,38265485449,38265485449
11.037,31731.260000,38266454478,38266454478
11.038,31732.910000,38269560441,38269560441
11.039,31734.560000,38270529178,38270529178
11.039,31736.210000,38273257958,38273257958
11.040,31737.850000,38274226349,38274226349
11.040,31739.500000,38277234019,38277234019
11.041,31741.150000,38278202120,38278202120
11.041,31742.800000,38280930823,38280930823
11.042,31744.450000,38281898680,38281898680
11.043,31746.090000,38285056720,38285056720
11.043,31747.740000,38286024232,38286024232
11.044,31749.390000,38288752845,38288752845
11.044,31751.040000,38289720336,38289720336
11.045,31752.690000,38292728014,38292728014
11.045,31754.330000,38293695262,38293695262
11.046,31755.980000,38296423780,38296423780
11.047,31757.630000,38297390639,38297390639
11.047,31759.280000,38300496745,38300496745
11.048,31760.930000,38301463210,38301463210
11.048,31762.570000,38304191711,38304191711
11.049,31764.220000,38305157840,38305157840
11.049,31765.870000,38308165520,38308165520
11.050,31767.520000,38309131339,38309131339
11.051,31769.170000,38311859710,38311859710
11.051,31770.810000,38312825301,38312825301
11.052,31772.460000,38315974530,38315974530
11.052,31774.110000,38316939833,38316939833
11.053,31775.760000,38319668112,38319668112
11.053,31777.400000,38320633139,38320633139
11.054,31779.050000,38323640683,38323640683
11.055,31780.700000,38324605402,38324605402
11.055,31782.350000,38327333542,38327333542
11.056,31784.000000,38328297849,38328297849
11.056,31785.640000,38331404080,38331404080
11.057,31787.290000,38332367909,38332367909
11.057,31788.940000,38335095919,38335095919
11.058,31790.590000,38336059361,38336059361
11.059,31792.240000,38339066874,38339066874
11.059,31793.880000,38340030001,38340030001
11.060,31795.530000,38342757938,38342757938
11.060,31797.180000,38343720573,38343720573
11.061,31798.830000,38346874592,38346874592
11.061,31800.480000,38347836929,38347836929
11.062,31802.120000,38350564748,38350564748
11.063,31803.770000,38351526644,38351526644
11.063,31805.420000,38354534052,38354534052
11.064,31807.070000,38355495646,38355495646
11.064,31808.720000,38358223342,38358223342
11.065,31810.360000,38359184558,38359184558
11.065,31812.010000,38362290999,38362290999
11.066,31813.660000,38363251801,38363251801
11.067,31815.310000,38365979349,38365979349
11.067,31816.960000,38366939887,38366939887
11.068,31818.600000,38369947161,38369947161
11.068,31820.250000,38370907254,38370907254
11.069,31821.900000,38373634733,38373634733
11.069,31823.550000,38374594426,38374594426
11.070,31825.200000,38377743665,38377743665
11.071,31826.840000,38378702872,38378702872
11.071,31828.490000,38381430236,38381430236
11.072,31830.140000,38382389085,38382389085
11.072,31831.790000,38385396219,38385396219
11.073,31833.440000,38386354761,38386354761
11.073,31835.080000,38389082036,38389082036
11.074,31836.730000,38390040028,38390040028
11.075,31838.380000,38393146572,38393146572
11.075,31840.030000,38394104306,38394104306
11.076,31841.670000,38396831418,38396831418
11.076,31843.320000,38397788656,38397788656
11.077,31844.970000,38400795674,38400795674
11.078,31846.620000,38401752373,38401752373
11.078,31848.270000,38404479364,38404479364
11.079,31849.910000,38405435594,38405435594
11.079,31851.560000,38408596120,38408596120
11.080,31853.210000,38409551933,38409551933
11.080,31854.860000,38412278751,38412278751
11.081,31856.510000,38413234083,38413234083
11.082,31858.150000,38416240914,38416240914
11.082,31859.800000,38417195864,38417195864
11.083,31861.450000,38419922516,38419922516
11.083,31863.100000,38420877120,38420877120
11.084,31864.750000,38423983697,38423983697
11.084,31866.390000,38424937963,38424937963
11.085,31868.040000,38427664426,38427664426
11.086,31869.690000,38428618170,38428618170
11.086,31871.340000,38431624877,38431624877
11.087,31872.990000,38432578162,38432578162
11.087,31874.630000,38435304536,38435304536
11.088,31876.280000,38436257489,38436257489
11.088,31877.930000,38439406687,38439406687
11.089,31879.580000,38440359184,38440359184
11.090,31881.230000,38443085364,38443085364
11.090,31882.870000,38444037423,38444037423
11.091,31884.520000,38447043966,38447043966
11.091,31886.170000,38447995615,38447995615
11.092,31887.820000,38450721592,38450721592
11.092,31889.470000,38451672915,38451672915
11.093,31891.110000,38454779540,38454779540
11.094,31892.760000,38455730469,38455730469
11.094,31894.410000,38458456300,38458456300
11.095,31896.060000,38459406642,38459406642
11.095,31897.710000,38462413062,38462413062
11.096,31899.350000,38463362975,38463362975
11.096,31901.000000,38466088568,38466088568
11.097,31902.650000,38467038017,38467038017
11.098,31904.300000,38470192024,38470192024
11.098,31905.940000,38471141054,38471141054
11.099,31907.590000,38473866391,38473866391
11.099,31909.240000,38474814930,38474814930
11.100,31910.890000,38477821230,38477821230
11.100,31912.540000,38478769247,38478769247
11.101,31914.180000,38481494430,38481494430
11.102,31915.830000,38482442128,38482442128
11.102,31917.480000,38485548756,38485548756
11.103,31919.130000,38486496016,38486496016
11.103,31920.780000,38489220952,38489220952
11.104,31922.420000,38490167735,38490167735
11.104,31924.070000,38493173910,38493173910
11.105,31925.720000,38494120184,38494120184
11.106,31927.370000,38496844859,38496844859
11.106,31929.020000,38497790689,38497790689
11.107,31930.660000,38500939932,38500939932
11.107,31932.310000,38501885352,38501885352
11.108,31933.960000,38504609705,38504609705
