t,time_seconds,g_updates_total,particlesUpdated
4.602,13229.740000,15600419406,15600419406
4.602,13231.380000,15601470308,15601470308
4.603,13233.030000,15604225893,15604225893
4.604,13234.680000,15605278542,15605278542
4.604,13236.330000,15608275843,15608275843
4.605,13237.980000,15609329587,15609329587
4.605,13239.620000,15612085005,15612085005
4.606,13241.270000,15613140616,15613140616
4.606,13242.920000,15616052953,15616052953
4.607,13244.570000,15617109570,15617109570
4.608,13246.220000,15619867068,15619867068
4.608,13247.860000,15620925293,15620925293
4.609,13249.510000,15623868197,15623868197
4.609,13251.160000,15624927493,15624927493
4.610,13252.810000,15627685138,15627685138
4.610,13254.460000,15628746041,15628746041
4.611,13256.100000,15631658293,15631658293
4.612,13257.750000,15632720182,15632720182
4.612,13259.400000,15635480086,15635480086
4.613,13261.050000,15636543548,15636543548
4.613,13262.700000,15639502803,15639502803
4.614,13264.340000,15640567040,15640567040
4.614,13265.990000,15643327441,15643327441
4.615,13267.640000,15644393258,15644393258
4.616,13269.290000,15647305509,15647305509
4.616,13270.940000,15648372194,15648372194
4.617,13272.580000,15651134907,15651134907
4.617,13274.230000,15652203204,15652203204
4.618,13275.880000,15655145935,15655145935
4.618,13277.530000,15656215190,15656215190
4.619,13279.170000,15658978288,15658978288
4.620,13280.820000,15660048978,15660048978
4.620,13282.470000,15662961169,15662961169
4.621,13284.120000,15664032670,15664032670
4.621,13285.770000,15666798257,15666798257
4.622,13287.410000,15667871214,15667871214
4.622,13289.060000,15670912617,15670912617
4.623,13290.710000,15671986064,15671986064
4.624,13292.360000,15674751927,15674751927
4.624,13294.010000,15675826682,15675826682
4.625,13295.650000,15678738828,15678738828
4.625,13297.300000,15679814094,15679814094
4.626,13298.950000,15682582274,15682582274
4.626,13300.600000,15683658828,15683658828
4.627,13302.250000,15686602289,15686602289
4.628,13303.890000,15687679136,15687679136
4.628,13305.540000,15690447936,15690447936
4.629,13307.190000,15691526037,15691526037
4.629,13308.840000,15694438104,15694438104
4.630,13310.490000,15695516698,15695516698
4.630,13312.130000,15698287796,15698287796
4.631,13313.780000,15699367757,15699367757
4.632,13315.430000,15702327293,15702327293
4.632,13317.080000,15703407752,15703407752
4.633,13318.730000,15706179242,15706179242
4.633,13319.550000,15706179244,15706179244
4.633,13320.370000,15707260944,15707260944
4.634,13321.200000,15707260945,15707260945
4.634,13322.020000,15710173004,15710173004
4.634,13323.670000,15711254763,15711254763
4.635,13325.320000,15714028436,15714028436
4.636,13326.970000,15715111323,15715111323
4.636,13328.610000,15718054495,15718054495
4.637,13330.260000,15719137226,15719137226
4.637,13331.910000,15721911347,15721911347
4.638,13333.560000,15722995105,15722995105
4.639,13335.210000,15725907154,15725907154
4.639,13336.850000,15726990696,15726990696
4.640,13338.500000,15729767019,15729767019
4.640,13340.150000,15730851711,15730851711
4.641,13341.800000,15733848023,15733848023
4.641,13343.440000,15734932500,15734932500
4.642,13345.090000,15737709331,15737709331
4.643,13346.740000,15738794852,15738794852
4.643,13348.390000,15741706776,15741706776
4.644,13350.040000,15742792125,15742792125
4.644,13351.680000,15745571048,15745571048
4.645,13353.330000,15746657501,15746657501
4.645,13354.980000,15749601320,15749601320
4.646,13356.630000,15750687616,15750687616
4.647,13358.280000,15753466952,15753466952
4.647,13359.920000,15754554330,15754554330
4.648,13361.570000,15757466272,15757466272
4.648,13363.220000,15758553468,15758553468
4.649,13364.870000,15761335034,15761335034
4.649,13366.520000,15762423292,15762423292
4.650,13368.160000,15765383260,15765383260
4.651,13369.810000,15766471208,15766471208
4.651,13371.460000,15769253231,15769253231
4.652,13373.110000,15770342106,15770342106
4.652,13374.760000,15773254279,15773254279
4.653,13376.400000,15774342884,15774342884
4.653,13378.050000,15777127072,15777127072
4.654,13379.700000,15778216906,15778216906
4.655,13381.350000,15781160489,15781160489
4.655,13383.000000,15782250283,15782250283
4.656,13384.640000,15785034930,15785034930
4.656,13386.290000,15786125727,15786125727
4.657,13387.940000,15789038071,15789038071
4.657,13389.590000,15790128774,15790128774
4.658,13391.240000,15792915643,15792915643
4.659,13392.880000,15794007641,15794007641
4.659,13394.530000,15797044310,15797044310
4.660,13396.180000,15798136397,15798136397
4.660,13397.830000,15800923590,15800923590
4.661,13399.480000,15802016836,15802016836
4.661,13401.120000,15804929404,15804929404
4.662,13402.770000,15806022689,15806022689
4.663,13404.420000,15808812078,15808812078
4.663,13406.070000,15809906547,15809906547
4.664,13407.710000,15812850934,15812850934
4.664,13409.360000,15813945447,15813945447
4.665,13411.010000,15816735216,15816735216
4.665,13412.660000,15817831020,15817831020
4.666,13414.310000,15820743614,15820743614
4.667,13415.950000,15821839674,15821839674
4.667,13417.600000,15824631553,15824631553
4.668,13419.250000,15825728799,15825728799
4.668,13420.900000,15828688835,15828688835
4.669,13422.550000,15829786033,15829786033
4.669,13424.190000,15832578232,15832578232
4.670,13425.840000,15833676709,15833676709
4.671,13427.490000,15836589508,15836589508
4.671,13429.140000,15837687955,15837687955
4.672,13430.790000,15840482142,15840482142
4.672,13432.430000,15841581870,15841581870
4.673,13434.080000,15844525781,15844525781
4.673,13435.730000,15845625643,15845625643
4.674,13437.380000,15848420325,15848420325
4.675,13439.030000,15849521450,15849521450
4.675,13440.670000,15852434385,15852434385
4.676,13442.320000,15853535625,15853535625
4.676,13443.970000,15856332359,15856332359
4.677,13445.620000,15857434826,15857434826
4.677,13447.270000,15860430113,15860430113
4.678,13448.910000,15861532697,15861532697
4.679,13450.560000,15864329950,15864329950
4.679,13452.210000,15865433883,15865433883
4.680,13453.860000,15868346981,15868346981
4.680,13455.510000,15869450995,15869450995
4.681,13457.150000,15872250290,15872250290
4.682,13458.800000,15873355683,15873355683
4.682,13460.450000,15876300218,15876300218
4.683,13462.100000,15877405909,15877405909
4.683,13463.750000,15880205627,15880205627
4.684,13465.390000,15881312897,15881312897
4.684,13467.040000,15884226006,15884226006
4.685,13468.690000,15885333456,15885333456
4.686,13470.340000,15888135168,15888135168
4.686,13471.980000,15889244033,15889244033
4.687,13473.630000,15892204292,15892204292
4.687,13475.280000,15893313346,15893313346
4.688,13476.930000,15896115529,15896115529
4.688,13478.580000,15897225943,15897225943
4.689,13480.220000,15900139197,15900139197
4.690,13481.870000,15901249581,15901249581
4.690,13483.520000,15904053641,15904053641
4.691,13485.170000,15905165321,15905165321
4.691,13486.820000,15908109216,15908109216
4.692,13488.460000,15909220756,15909220756
4.692,13490.110000,15912025090,15912025090
4.693,13491.760000,15913137941,15913137941
4.694,13493.410000,15916051415,15916051415
4.694,13495.060000,15917164190,15917164190
4.695,13496.700000,15919970299,15919970299
4.695,13498.350000,15921084369,15921084369
4.696,13500.000000,15924125794,15924125794
4.696,13501.650000,15925240001,15925240001
4.697,13503.300000,15928046537,15928046537
4.698,13504.940000,15929162034,15929162034
4.698,13506.590000,15932075845,15932075845
4.699,13508.240000,15933191262,15933191262
4.699,13509.890000,15935999527,15935999527
4.700,13511.540000,15937116335,15937116335
4.700,13513.180000,15940060892,15940060892
4.701,13514.830000,15941177680,15941177680
4.702,13516.480000,15943986261,15943986261
4.702,13518.130000,15945104213,15945104213
4.703,13519.780000,15948018279,15948018279
4.703,13521.420000,15949136324,15949136324
4.704,13523.070000,15951946502,15951946502
4.704,13524.720000,15953065669,15953065669
4.705,13526.370000,15956025488,15956025488
4.706,13528.020000,15957144473,15957144473
4.706,13529.660000,15959955033,15959955033
4.707,13531.310000,15961075129,15961075129
4.707,13532.960000,15963989606,15963989606
4.708,13534.610000,15965109496,15965109496
4.708,13536.250000,15967921598,15967921598
4.709,13537.900000,15969042513,15969042513
4.710,13539.550000,15971986838,15971986838
4.710,13541.200000,15973107485,15973107485
4.711,13542.850000,15975919810,15975919810
4.711,13544.490000,15977041529,15977041529
4.712,13546.140000,15979956283,15979956283
4.712,13547.790000,15981077849,15981077849
4.713,13549.440000,15983891767,15983891767
4.714,13551.090000,15985014304,15985014304
4.714,13552.730000,15988008928,15988008928
4.715,13554.380000,15989131104,15989131104
4.715,13556.030000,15991945301,15991945301
4.716,13557.680000,15993068347,15993068347
4.716,13559.330000,15995983527,15995983527
4.717,13560.970000,15997106340,15997106340
4.718,13562.620000,15999922258,15999922258
4.718,13564.270000,16001045835,16001045835
4.719,13565.920000,16003991030,16003991030
4.719,13567.570000,16005113925,16005113925
4.720,13569.210000,16007929922,16007929922
4.720,13570.860000,16009053693,16009053693
4.721,13572.510000,16011969413,16011969413
4.722,13574.160000,16013092534,16013092534
4.722,13575.810000,16015909979,16015909979
4.723,13577.450000,16017033723,16017033723
4.723,13579.100000,16019993868,16019993868
4.724,13580.750000,16021116859,16021116859
4.724,13582.400000,16023934614,16023934614
4.725,13584.050000,16025058123,16025058123
4.726,13585.690000,16027974310,16027974310
4.726,13587.340000,16029096569,16029096569
4.727,13588.990000,16031915868,16031915868
4.727,13590.640000,16033038628,16033038628
4.728,13592.290000,16035983340,16035983340
4.729,13593.930000,16037104959,16037104959
4.729,13595.580000,16039924281,16039924281
4.730,13597.230000,16041046184,16041046184
4.730,13598.880000,16043962758,16043962758
4.731,13600.520000,16045083507,16045083507
4.731,13602.170000,16047904110,16047904110
4.732,13603.820000,16049025077,16049025077
4.733,13605.470000,16052060845,16052060845
4.733,13607.120000,16053180634,16053180634
4.734,13608.760000,16056001140,16056001140
4.734,13610.410000,16057121157,16057121157
4.735,13612.060000,16060038290,16060038290
4.735,13613.710000,16061156922,16061156922
4.736,13615.360000,16063978643,16063978643
4.737,13617.000000,16065097332,16065097332
4.737,13618.650000,16068042790,16068042790
4.738,13620.300000,16069160017,16069160017
4.738,13621.950000,16071981277,16071981277
4.739,13623.600000,16073098481,16073098481
4.739,13625.240000,16076015856,16076015856
4.740,13626.890000,16077131684,16077131684
4.741,13628.540000,16079954148,16079954148
4.741,13630.190000,16081069744,16081069744
4.742,13631.840000,16084030154,16084030154
4.742,13633.480000,16085144368,16085144368
4.743,13635.130000,16087966479,16087966479
4.743,13636.780000,16089080547,16089080547
4.744,13638.430000,16091998239,16091998239
4.745,13640.080000,16093110905,16093110905
4.745,13641.720000,16095934391,16095934391
4.746,13643.370000,16097046737,16097046737
4.746,13645.020000,16099991945,16099991945
4.747,13646.670000,16101102498,16101102498
4.747,13648.320000,16103925582,16103925582
4.748,13649.960000,16105035453,16105035453
4.749,13651.610000,16107953403,16107953403
4.749,13653.260000,16109061544,16109061544
4.750,13654.910000,16111885723,16111885723
4.750,13656.560000,16112993304,16112993304
4.751,13658.200000,16115987365,16115987365
4.751,13659.850000,16117093024,16117093024
4.752,13661.500000,16119916831,16119916831
4.753,13663.150000,16121021765,16121021765
4.753,13664.790000,16123940078,16123940078
4.754,13666.440000,16125043061,16125043061
4.754,13668.090000,16127868360,16127868360
4.755,13669.740000,16128970503,16128970503
4.755,13671.390000,16131916227,16131916227
4.756,13673.030000,16133016172,16133016172
4.757,13674.680000,16135841139,16135841139
4.757,13676.330000,16136940176,16136940176
4.758,13677.980000,16139858787,16139858787
4.758,13679.630000,16140955743,16140955743
4.759,13681.270000,16143782141,16143782141
4.759,13682.920000,16144878202,16144878202
4.760,13684.570000,16147838759,16147838759
4.761,13686.220000,16148932759,16148932759
4.761,13687.870000,16151758629,16151758629
4.762,13689.510000,16152851671,16152851671
4.762,13691.160000,16155770556,16155770556
4.763,13692.810000,16156861445,16156861445
4.763,13694.460000,16159688675,16159688675
4.764,13696.110000,16160778326,16160778326
4.765,13697.750000,16163723921,16163723921
4.765,13699.400000,16164811276,16164811276
4.766,13701.050000,16167638111,16167638111
4.766,13702.700000,16168724328,16168724328
4.767,13704.350000,16171643386,16171643386
4.767,13705.990000,16172727515,16172727515
4.768,13707.640000,16175555674,16175555674
4.769,13709.290000,16176638860,16176638860
4.769,13710.940000,16179680255,16179680255
4.770,13712.590000,16180761357,16180761357
4.770,13714.230000,16183588904,16183588904
4.771,13715.880000,16184669209,16184669209
4.771,13717.530000,16187588580,16187588580
4.772,13719.180000,16188666848,16188666848
4.773,13720.830000,16191495664,16191495664
4.773,13722.470000,16192572956,16192572956
4.774,13724.120000,16195519165,16195519165
4.774,13725.770000,16196594364,16196594364
4.775,13727.420000,16199422969,16199422969
4.776,13729.060000,16200497085,16200497085
4.776,13730.710000,16203416669,16203416669
4.777,13732.360000,16204488662,16204488662
4.777,13734.010000,16207318329,16207318329
4.778,13735.660000,16208389372,16208389372
4.778,13737.300000,16211350148,16211350148
4.779,13738.950000,16212418977,16212418977
4.780,13740.600000,16215247921,16215247921
4.780,13742.250000,16216315803,16216315803
4.781,13743.900000,16219235560,16219235560
4.781,13745.540000,16220301173,16220301173
4.782,13747.190000,16223131264,16223131264
4.782,13748.840000,16224196010,16224196010
4.783,13750.490000,16227141791,16227141791
4.784,13752.140000,16228204199,16228204199
4.784,13753.780000,16231033457,16231033457
4.785,13755.430000,16232094901,16232094901
4.785,13757.080000,16235014754,16235014754
4.786,13758.730000,16236073990,16236073990
4.786,13760.380000,16238904403,16238904403
4.787,13762.020000,16239962743,16239962743
4.788,13763.670000,16242956154,16242956154
4.788,13765.320000,16244012408,16244012408
4.789,13766.970000,16246842114,16246842114
4.789,13768.620000,16247897627,16247897627
4.790,13770.260000,16250817804,16250817804
4.790,13771.910000,16251870994,16251870994
4.791,13773.560000,16254701672,16254701672
4.792,13775.210000,16255753996,16255753996
4.792,13776.860000,16258700437,16258700437
4.793,13778.500000,16259750503,16259750503
4.793,13780.150000,16262580146,16262580146
4.794,13781.800000,16263629541,16263629541
4.794,13783.450000,16266549710,16266549710
4.795,13785.100000,16267596986,16267596986
4.796,13786.740000,16270427368,16270427368
4.796,13788.390000,16271473938,16271473938
4.797,13790.040000,16274434684,16274434684
4.797,13791.690000,16275479297,16275479297
4.798,13793.330000,16278307914,16278307914
4.798,13794.980000,16279351989,16279351989
4.799,13796.630000,16282272281,16282272281
4.800,13798.280000,16283314404,16283314404
4.800,13799.930000,16286143547,16286143547
4.800,13800.750000,16286143548,16286143548
4.801,13801.570000,16287185133,16287185133
4.801,13803.220000,16290131178,16290131178
4.802,13804.870000,16291170691,16291170691
4.802,13806.520000,16293998350,16293998350
4.803,13808.170000,16295037195,16295037195
4.804,13809.810000,16297957384,16297957384
4.804,13811.460000,16298994509,16298994509
4.805,13813.110000,16301822415,16301822415
4.805,13814.760000,16302858967,16302858967
4.806,13816.410000,16305893829,16305893829
4.806,13818.050000,16306928626,16306928626
4.807,13819.700000,16309754965,16309754965
4.808,13821.350000,16310789166,16310789166
4.808,13823.000000,16313709472,16313709472
4.809,13824.650000,16314742083,16314742083
4.809,13826.290000,16317568515,16317568515
4.810,13827.940000,16318600631,16318600631
4.810,13829.590000,16321547274,16321547274
4.811,13831.240000,16322577687,16322577687
4.812,13832.890000,16325402179,16325402179
4.812,13834.530000,16326431984,16326431984
4.813,13836.180000,16329352217,16329352217
4.813,13837.830000,16330380242,16330380242
4.814,13839.480000,16333204836,16333204836
4.814,13841.130000,16334232363,16334232363
4.815,13842.770000,16337193020,16337193020
4.816,13844.420000,16338218969,16338218969
4.816,13846.070000,16341041461,16341041461
4.817,13847.720000,16342066891,16342066891
4.817,13849.370000,16344987186,16344987186
4.818,13851.010000,16346011184,16346011184
4.819,13852.660000,16348833488,16348833488
4.819,13854.310000,16349857066,16349857066
4.820,13855.960000,16352803644,16352803644
4.820,13857.600000,16353825684,16353825684
4.821,13859.250000,16356645804,16356645804
4.821,13860.900000,16357667543,16357667543
4.822,13861.720000,16357667544,16357667544
4.822,13862.550000,16360587844,16360587844
4.823,13864.200000,16361607822,16361607822
4.823,13865.840000,16364427767,16364427767
4.824,13867.490000,16365447459,16365447459
4.824,13869.140000,16368440054,16368440054
4.825,13870.790000,16369457978,16369457978
4.825,13872.440000,16372275670,16372275670
4.826,13874.080000,16373293159,16373293159
4.827,13875.730000,16376213400,16376213400
4.827,13877.380000,16377229159,16377229159
4.828,13879.030000,16380046535,16380046535
4.828,13880.680000,16381061977,16381061977
4.829,13882.320000,16384008869,16384008869
4.829,13883.970000,16385022437,16385022437
4.830,13885.620000,16387837282,16387837282
4.830,13886.440000,16387837283,16387837283
4.831,13887.270000,16388850385,16388850385
4.831,13888.090000,16388850386,16388850386
4.831,13888.920000,16391770493,16391770493
4.832,13890.560000,16392781825,16392781825
4.832,13892.210000,16395596525,16395596525
4.833,13893.040000,16395596526,16395596526
4.833,13893.860000,16396607521,16396607521
4.833,13894.680000,16396607522,16396607522
4.833,13895.510000,16399568376,16399568376
4.834,13896.330000,16399568378,16399568378
4.834,13897.160000,16400577774,16400577774
4.835,13898.800000,16403390284,16403390284
4.835,13900.450000,16404399253,16404399253
4.836,13902.100000,16407319417,16407319417
4.836,13903.750000,16408326801,16408326801
4.837,13905.400000,16411139068,16411139068
4.837,13907.040000,16412146218,16412146218
4.838,13908.690000,16415092812,16415092812
4.838,13909.520000,16415092813,16415092813
4.839,13910.340000,16416098622,16416098622
4.839,13911.160000,16416098623,16416098623
4.839,13911.990000,16418908510,16418908510
4.839,13912.810000,16418908512,16418908512
4.840,13913.640000,16419913997,16419913997
4.840,13914.460000,16419914000,16419914000
4.840,13915.280000,16422834230,16422834230
4.841,13916.110000,16422834231,16422834231
4.841,13916.930000,16423838371,16423838371
4.841,13918.580000,16426648272,16426648272
4.842,13920.230000,16427651981,16427651981
4.843,13921.880000,16430693406,16430693406
4.843,13922.700000,16430693407,16430693407
4.843,13923.520000,16431695548,16431695548
4.843,13924.350000,16431695549,16431695549
4.844,13925.170000,16434503046,16434503046
4.844,13926.820000,16435504758,16435504758
4.845,13928.470000,16438425178,16438425178
4.845,13929.290000,16438425179,16438425179
4.845,13930.110000,16439425413,16439425413
4.846,13931.760000,16442232619,16442232619
4.847,13933.410000,16443232592,16443232592
4.847,13935.060000,16446179815,16446179815
4.848,13936.710000,16447178390,16447178390
4.848,13938.350000,16449982962,16449982962
4.849,13940.000000,16450981315,16450981315
4.849,13941.650000,16453901710,16453901710
4.850,13943.300000,16454898738,16454898738
4.851,13944.950000,16457703015,16457703015
4.851,13946.590000,16458699661,16458699661
4.852,13948.240000,16461660616,16461660616
4.852,13949.070000,16461660617,16461660617
4.852,13949.890000,16462656192,16462656192
4.853,13950.710000,16462656193,16462656193
4.853,13951.540000,16465457697,16465457697
4.853,13953.190000,16466452894,16466452894
4.854,13954.830000,16469373390,16469373390
4.855,13956.480000,16470367329,16470367329
4.855,13957.310000,16470367330,16470367330
4.855,13958.130000,16473168449,16473168449
4.855,13958.950000,16473168451,16473168451
4.856,13959.780000,16474162100,16474162100
4.856,13960.600000,16474162101,16474162101
4.856,13961.430000,16477108928,16477108928
4.857,13962.250000,16477108930,16477108930
4.857,13963.070000,16478101533,16478101533
4.857,13963.900000,16478101534,16478101534
4.857,13964.720000,16480899553,16480899553
4.858,13965.550000,16480899555,16480899555
4.858,13966.370000,16481892115,16481892115
4.858,13967.190000,16481892116,16481892116
4.859,13968.020000,16484812562,16484812562
4.859,13968.840000,16484812563,16484812563
4.859,13969.670000,16485804071,16485804071
4.859,13970.490000,16485804072,16485804072
4.860,13971.310000,16488601266,16488601266
4.860,13972.960000,16489592648,16489592648
4.861,13974.610000,16492584281,16492584281
4.861,13975.430000,16492584283,16492584283
4.861,13976.260000,16493574598,16493574598
4.862,13977.080000,16493574599,16493574599
4.862,13977.910000,16496368195,16496368195
4.862,13978.730000,16496368196,16496368196
4.863,13979.550000,16497358317,16497358317
4.863,13981.200000,16500278681,16500278681
4.864,13982.850000,16501268010,16501268010
4.864,13984.500000,16504060910,16504060910
4.865,13986.150000,16505049942,16505049942
4.866,13987.790000,16507997190,16507997190
4.866,13989.440000,16508985236,16508985236
4.867,13991.090000,16511774241,16511774241
4.867,13992.740000,16512762078,16512762078
4.868,13994.380000,16515682189,16515682189
4.868,13996.030000,16516669117,16516669117
4.869,13997.680000,16519457022,16519457022
4.870,13999.330000,16520443799,16520443799
4.870,14000.980000,16523404460,16523404460
4.871,14002.620000,16524390404,16524390404
4.871,14004.270000,16527174494,16527174494
4.872,14005.920000,16528160228,16528160228
4.872,14007.570000,16531080125,16531080125
4.873,14009.220000,16532065010,16532065010
4.873,14010.040000,16532065012,16532065012
4.874,14010.860000,16534847981,16534847981
4.874,14011.690000,16534847983,16534847983
4.874,14012.510000,16535832626,16535832626
4.874,14013.340000,16535832628,16535832628
4.875,14014.160000,16538779849,16538779849
4.875,14014.980000,16538779852,16538779852
4.875,14015.810000,16539763784,16539763784
4.876,14016.630000,16539763786,16539763786
4.876,14017.460000,16542543147,16542543147
4.876,14019.100000,16543526970,16543526970
4.877,14020.750000,16546446584,16546446584
4.878,14022.400000,16547429950,16547429950
4.878,14024.050000,16550208174,16550208174
4.879,14025.700000,16551191586,16551191586
4.879,14027.340000,16554225420,16554225420
4.880,14028.990000,16555208346,16555208346
4.880,14030.640000,16557982817,16557982817
4.881,14031.460000,16557982818,16557982818
4.881,14032.290000,16558965706,16558965706
4.881,14033.110000,16558965707,16558965707
4.882,14033.940000,16561884836,16561884836
4.882,14035.580000,16562867454,16562867454
4.882,14036.410000,16562867455,16562867455
4.883,14037.230000,16565640700,16565640700
4.883,14038.060000,16565640701,16565640701
4.883,14038.880000,16566623451,16566623451
4.884,14039.700000,16566623454,16566623454
4.884,14040.530000,16569571264,16569571264
4.884,14041.350000,16569571268,16569571268
4.884,14042.180000,16570553521,16570553521
4.885,14043.000000,16570553524,16570553524
4.885,14043.820000,16573323317,16573323317
4.885,14044.650000,16573323319,16573323319
4.886,14045.470000,16574305716,16574305716
4.886,14046.300000,16574305718,16574305718
4.886,14047.120000,16577224362,16577224362
4.887,14048.770000,16578206551,16578206551
4.887,14050.420000,16580975552,16580975552
4.888,14052.060000,16581957894,16581957894
4.888,14053.710000,16584919173,16584919173
4.889,14055.360000,16585901349,16585901349
4.890,14057.010000,16588667014,16588667014
4.890,14058.650000,16589649395,16589649395
4.891,14060.300000,16592567497,16592567497
4.891,14061.950000,16593549997,16593549997
4.892,14063.600000,16596315269,16596315269
4.892,14065.250000,16597297967,16597297967
4.893,14066.890000,16600245270,16600245270
4.894,14068.540000,16601227871,16601227871
4.894,14070.190000,16603989976,16603989976
4.895,14071.840000,16604972942,16604972942
4.895,14073.490000,16607890617,16607890617
4.896,14074.310000,16607890618,16607890618
4.896,14075.130000,16608873632,16608873632
4.896,14075.960000,16608873633,16608873633
4.896,14076.780000,16611635658,16611635658
4.897,14077.610000,16611635662,16611635662
4.897,14078.430000,16612619115,16612619115
4.897,14079.250000,16612619118,16612619118
4.898,14080.080000,16615610218,16615610218
4.898,14080.900000,16615610221,16615610221
4.898,14081.730000,16616593650,16616593650
4.898,14082.550000,16616593651,16616593651
4.899,14083.370000,16619352933,16619352933
4.899,14084.200000,16619352934,16619352934
4.899,14085.020000,16620336787,16620336787
4.900,14085.850000,16620336792,16620336792
4.900,14086.670000,16623254030,16623254030
4.900,14087.490000,16623254036,16623254036
4.900,14088.320000,16624237947,16624237947
4.901,14089.140000,16624237953,16624237953
4.901,14089.970000,16626997164,16626997164
4.901,14090.790000,16626997171,16626997171
4.902,14091.610000,16627981466,16627981466
4.902,14092.440000,16627981471,16627981471
4.902,14093.260000,16630929162,16630929162
4.902,14094.090000,16630929167,16630929167
4.903,14094.910000,16631913426,16631913426
4.903,14095.730000,16631913432,16631913432
4.903,14096.560000,16634670033,16634670033
4.904,14097.380000,16634670039,16634670039
4.904,14098.210000,16635654724,16635654724
4.904,14099.030000,16635654730,16635654730
4.904,14099.850000,16638571426,16638571426
4.905,14100.680000,16638571433,16638571433
4.905,14101.500000,16639556142,16639556142
4.905,14102.330000,16639556146,16639556146
4.906,14103.150000,16642313192,16642313192
4.906,14103.970000,16642313196,16642313196
4.906,14104.800000,16643298292,16643298292
4.906,14105.620000,16643298296,16643298296
4.907,14106.450000,16646259296,16646259296
4.907,14107.270000,16646259301,16646259301
4.907,14108.090000,16647244256,16647244256
4.908,14108.920000,16647244262,16647244262
4.908,14109.740000,16649998903,16649998903
4.908,14110.570000,16649998908,16649998908
4.908,14111.390000,16650984241,16650984241
4.909,14112.210000,16650984242,16650984242
4.909,14113.040000,16653900214,16653900214
4.909,14113.860000,16653900215,16653900215
4.910,14114.690000,16654885395,16654885395
4.910,14115.510000,16654885396,16654885396
4.910,14116.330000,16657640317,16657640317
4.911,14117.160000,16657640318,16657640318
4.911,14117.980000,16658626037,16658626037
4.911,14118.800000,16658626039,16658626039
4.911,14119.630000,16661573571,16661573571
4.912,14120.450000,16661573573,16661573573
4.912,14121.280000,16662559478,16662559478
4.912,14122.100000,16662559480,16662559480
4.913,14122.920000,16665312266,16665312266
4.913,14123.750000,16665312267,16665312267
4.913,14124.570000,16666298760,16666298760
4.913,14125.400000,16666298761,16666298761
4.914,14126.220000,16669214105,16669214105
4.914,14127.870000,16670200467,16670200467
4.915,14129.520000,16672953823,16672953823
4.915,14131.160000,16673940389,16673940389
4.916,14132.810000,16676981768,16676981768
4.917,14134.460000,16677968198,16677968198
4.917,14136.110000,16680719183,16680719183
4.918,14137.760000,16681705894,16681705894
4.918,14138.580000,16681705895,16681705895
4.918,14139.400000,16684620699,16684620699
4.919,14141.050000,16685607156,16685607156
4.919,14142.700000,16688358683,16688358683
4.920,14143.520000,16688358684,16688358684
4.920,14144.350000,16689345225,16689345225
4.920,14145.170000,16689345227,16689345227
4.921,14146.000000,16692293172,16692293172
4.921,14146.820000,16692293173,16692293173
4.921,14147.640000,16693279584,16693279584
4.922,14149.290000,16696029260,16696029260
4.922,14150.940000,16697015842,16697015842
4.923,14152.590000,16699930048,16699930048
4.923,14154.240000,16700916074,16700916074
4.924,14155.880000,16703666421,16703666421
4.925,14157.530000,16704652584,16704652584
4.925,14159.180000,16707614132,16707614132
4.926,14160.830000,16708599843,16708599843
4.926,14162.480000,16711348447,16711348447
4.927,14164.120000,16712334435,16712334435
4.927,14164.950000,16712334436,16712334436
4.927,14165.770000,16715248193,16715248193
4.928,14166.600000,16715248194,16715248194
4.928,14167.420000,16716233552,16716233552
4.928,14168.240000,16716233554,16716233554
4.929,14169.070000,16718982719,16718982719
4.929,14169.890000,16718982721,16718982721
4.929,14170.720000,16719968011,16719968011
4.929,14171.540000,16719968014,16719968014
4.930,14172.360000,16722915440,16722915440
4.930,14173.190000,16722915443,16722915443
4.930,14174.010000,16723900145,16723900145
4.931,14174.840000,16723900146,16723900146
4.931,14175.660000,16726647680,16726647680
4.931,14176.480000,16726647682,16726647682
4.931,14177.310000,16727632220,16727632220
4.932,14178.130000,16727632225,16727632225
4.932,14178.960000,16730545455,16730545455
4.932,14179.780000,16730545460,16730545460
4.933,14180.600000,16731529308,16731529308
4.933,14181.430000,16731529313,16731529313
4.933,14182.250000,16734277496,16734277496
4.933,14183.070000,16734277501,16734277501
4.934,14183.900000,16735261051,16735261051
4.934,14184.720000,16735261057,16735261057
4.934,14185.550000,16738251717,16738251717
4.935,14186.370000,16738251724,16738251724
4.935,14187.190000,16739234515,16739234515
4.935,14188.020000,16739234524,16739234524
4.935,14188.840000,16741980808,16741980808
4.936,14189.670000,16741980817,16741980817
4.936,14190.490000,16742963380,16742963380
4.936,14191.310000,16742963386,16742963386
4.937,14192.140000,16745876095,16745876095
4.937,14192.960000,16745876101,16745876101
4.937,14193.790000,16746857939,16746857939
4.937,14194.610000,16746857945,16746857945
4.938,14195.430000,16749604982,16749604982
4.938,14196.260000,16749604988,16749604988
4.938,14197.080000,16750586542,16750586542
4.939,14197.910000,16750586549,16750586549
4.939,14198.730000,16753534263,16753534263
4.939,14199.550000,16753534268,16753534268
4.939,14200.380000,16754514809,16754514809
4.940,14201.200000,16754514813,16754514813
4.940,14202.030000,16757260100,16757260100
4.940,14202.850000,16757260103,16757260103
4.941,14203.670000,16758240152,16758240152
4.941,14205.320000,16761152439,16761152439
