t,time_seconds,g_updates_total,particlesUpdated
2.190,6296.814000,6888722727,6888722727
2.191,6298.462000,6891575812,6891575812
2.191,6300.110000,6892256484,6892256484
2.192,6301.758000,6895255079,6895255079
2.193,6303.406000,6895936049,6895936049
2.193,6305.054000,6898788819,6898788819
2.194,6306.702000,6899470039,6899470039
2.194,6308.350000,6902468634,6902468634
2.195,6309.998000,6903150120,6903150120
2.195,6311.646000,6906002557,6906002557
2.196,6313.293000,6906684327,6906684327
2.197,6314.941000,6909682922,6909682922
2.197,6316.589000,6910364947,6910364947
2.198,6318.237000,6913217069,6913217069
2.198,6319.885000,6913899354,6913899354
2.199,6321.533000,6916897949,6916897949
2.199,6323.181000,6917580415,6917580415
2.200,6324.829000,6920432190,6920432190
2.201,6326.477000,6921114864,6921114864
2.201,6328.125000,6924113459,6924113459
2.202,6329.773000,6924796328,6924796328
2.202,6331.421000,6927647733,6927647733
2.203,6333.069000,6928330782,6928330782
2.203,6334.717000,6931329377,6931329377
2.204,6336.365000,6932012578,6932012578
2.205,6338.013000,6934863603,6934863603
2.205,6339.661000,6935546973,6935546973
2.206,6341.309000,6938545568,6938545568
2.206,6342.957000,6939229038,6939229038
2.207,6344.604000,6942079679,6942079679
2.207,6346.252000,6942763324,6942763324
2.208,6347.900000,6945761919,6945761919
2.209,6349.548000,6946445709,6946445709
2.209,6351.196000,6949295936,6949295936
2.210,6352.844000,6949979846,6949979846
2.210,6354.492000,6952978441,6952978441
2.211,6356.140000,6953662486,6953662486
2.211,6357.788000,6956512262,6956512262
2.212,6359.436000,6957196404,6957196404
2.213,6361.084000,6960194999,6960194999
2.213,6362.732000,6960879225,6960879225
2.214,6364.380000,6963728528,6963728528
2.214,6366.028000,6964412829,6964412829
2.215,6367.676000,6967411424,6967411424
2.216,6369.324000,6968095813,6968095813
2.216,6370.972000,6970944652,6970944652
2.217,6372.620000,6971629114,6971629114
2.217,6374.268000,6974627709,6974627709
2.218,6375.916000,6975312242,6975312242
2.218,6377.563000,6978160694,6978160694
2.219,6379.211000,6978845286,6978845286
2.220,6380.859000,6981843881,6981843881
2.220,6382.507000,6982528554,6982528554
2.221,6384.155000,6985376650,6985376650
2.221,6385.803000,6986061378,6986061378
2.222,6387.451000,6989059973,6989059973
2.222,6389.099000,6989744762,6989744762
2.223,6390.747000,6992592567,6992592567
2.224,6392.395000,6993277416,6993277416
2.224,6394.043000,6996276011,6996276011
2.225,6395.691000,6996960921,6996960921
2.225,6397.339000,6999808529,6999808529
2.226,6398.987000,7000493492,7000493492
2.226,6400.635000,7003492087,7003492087
2.227,6402.283000,7004177089,7004177089
2.228,6403.931000,7007024502,7007024502
2.228,6405.579000,7007709576,7007709576
2.229,6407.227000,7010708171,7010708171
2.229,6408.875000,7011393327,7011393327
2.230,6410.522000,7014240609,7014240609
2.230,6412.170000,7014925835,7014925835
2.231,6413.818000,7017924430,7017924430
2.232,6415.466000,7018609723,7018609723
2.232,6417.114000,7021456963,7021456963
2.233,6418.762000,7022142340,7022142340
2.233,6420.410000,7025140935,7025140935
2.234,6422.058000,7025826408,7025826408
2.234,6423.706000,7028673646,7028673646
2.235,6425.354000,7029359174,7029359174
2.236,6427.002000,7032357769,7032357769
2.236,6428.650000,7033043360,7033043360
2.237,6430.298000,7035890692,7035890692
2.237,6431.946000,7036576371,7036576371
2.238,6433.594000,7039574966,7039574966
2.238,6435.242000,7040260706,7040260706
2.239,6436.890000,7043108197,7043108197
2.240,6438.538000,7043794004,7043794004
2.240,6440.186000,7046792599,7046792599
2.241,6441.833000,7047478495,7047478495
2.241,6443.481000,7050326202,7050326202
2.242,6445.129000,7051012159,7051012159
2.242,6446.777000,7054010754,7054010754
2.243,6448.425000,7054696799,7054696799
2.244,6450.073000,7057544706,7057544706
2.244,6451.721000,7058230854,7058230854
2.245,6453.369000,7061229449,7061229449
2.245,6455.017000,7061915670,7061915670
2.246,6456.665000,7064763832,7064763832
2.246,6458.313000,7065450154,7065450154
2.247,6459.961000,7068448749,7068448749
2.248,6461.609000,7069135167,7069135167
2.248,6463.257000,7071983615,7071983615
2.249,6464.905000,7072670113,7072670113
2.249,6466.553000,7075668708,7075668708
2.250,6468.201000,7076355287,7076355287
2.250,6469.849000,7079203983,7079203983
2.251,6471.497000,7079890622,7079890622
2.252,6473.145000,7082889217,7082889217
2.252,6474.792000,7083575923,7083575923
2.253,6476.440000,7086424902,7086424902
2.253,6478.088000,7087111715,7087111715
2.254,6479.736000,7090110310,7090110310
2.254,6481.384000,7090797200,7090797200
2.255,6483.032000,7093646497,7093646497
2.256,6484.680000,7094333477,7094333477
2.256,6486.328000,7097332072,7097332072
2.257,6487.976000,7098019145,7098019145
2.257,6489.624000,7100868795,7100868795
2.258,6491.272000,7101555909,7101555909
2.258,6492.920000,7104554504,7104554504
2.259,6494.568000,7105241706,7105241706
2.260,6496.216000,7108091687,7108091687
2.260,6497.864000,7108778960,7108778960
2.261,6499.512000,7111777555,7111777555
2.261,6501.160000,7112464879,7112464879
2.262,6502.808000,7115315201,7115315201
2.263,6504.456000,7116002549,7116002549
2.263,6506.104000,7119001144,7119001144
2.264,6507.751000,7119688526,7119688526
2.264,6509.399000,7122539151,7122539151
2.265,6511.047000,7123226570,7123226570
2.265,6512.695000,7126225165,7126225165
2.266,6514.343000,7126912623,7126912623
2.267,6515.991000,7129763503,7129763503
2.267,6517.639000,7130450994,7130450994
2.268,6519.287000,7133449589,7133449589
2.268,6520.935000,7134137098,7134137098
2.269,6522.583000,7136988298,7136988298
2.269,6524.231000,7137675820,7137675820
2.270,6525.879000,7140674415,7140674415
2.271,6527.527000,7141361943,7141361943
2.271,6529.175000,7144213422,7144213422
2.272,6530.823000,7144900918,7144900918
2.272,6532.471000,7147899513,7147899513
2.273,6534.119000,7148586967,7148586967
2.273,6535.767000,7151438747,7151438747
2.274,6537.415000,7152126166,7152126166
2.275,6539.062000,7155124761,7155124761
2.275,6540.710000,7155812144,7155812144
2.276,6542.358000,7158664170,7158664170
2.276,6544.006000,7159351491,7159351491
2.277,6545.654000,7162350086,7162350086
2.277,6547.302000,7163037349,7163037349
2.278,6548.950000,7165889654,7165889654
2.279,6550.598000,7166576844,7166576844
2.279,6552.246000,7169575439,7169575439
2.280,6553.894000,7170262580,7170262580
2.280,6555.542000,7173115163,7173115163
2.281,6557.190000,7173802213,7173802213
2.281,6558.838000,7176800808,7176800808
2.282,6560.486000,7177487745,7177487745
2.283,6562.134000,7180340602,7180340602
2.283,6563.782000,7181027409,7181027409
2.284,6565.430000,7184026004,7184026004
2.284,6567.078000,7184712687,7184712687
2.285,6568.726000,7187565810,7187565810
2.285,6570.374000,7188252373,7188252373
2.286,6572.021000,7191250968,7191250968
2.287,6573.669000,7191937395,7191937395
2.287,6575.317000,7194790780,7194790780
2.288,6576.965000,7195477037,7195477037
2.288,6578.613000,7198475632,7198475632
2.289,6580.261000,7199161704,7199161704
2.289,6581.909000,7202015352,7202015352
2.290,6583.557000,7202701248,7202701248
2.291,6585.205000,7205699843,7205699843
2.291,6586.853000,7206385551,7206385551
2.292,6588.501000,7209239436,7209239436
2.292,6590.149000,7209924923,7209924923
2.293,6591.797000,7212923518,7212923518
2.293,6593.445000,7213608808,7213608808
2.294,6595.093000,7216462961,7216462961
2.295,6596.741000,7217148036,7217148036
2.295,6598.389000,7220146631,7220146631
2.296,6600.037000,7220831447,7220831447
2.296,6601.685000,7223685812,7223685812
2.297,6603.333000,7224370371,7224370371
2.297,6604.980000,7227368966,7227368966
2.298,6606.628000,7228053261,7228053261
2.299,6608.276000,7230907845,7230907845
2.299,6609.924000,7231591836,7231591836
2.300,6611.572000,7234590431,7234590431
2.300,6613.220000,7235274115,7235274115
2.301,6614.868000,7238128930,7238128930
2.301,6616.516000,7238812315,7238812315
2.302,6618.164000,7241810910,7241810910
2.303,6619.812000,7242494012,7242494012
2.303,6621.460000,7245349010,7245349010
2.304,6623.108000,7246031835,7246031835
2.304,6624.756000,7249030429,7249030429
2.305,6626.404000,7249712951,7249712951
2.305,6628.052000,7252568123,7252568123
2.306,6629.700000,7253250311,7253250311
2.307,6631.348000,7256248906,7256248906
2.307,6632.996000,7256930742,7256930742
2.308,6634.644000,7259786051,7259786051
2.308,6636.292000,7260467502,7260467502
2.309,6637.939000,7263466096,7263466096
2.310,6639.587000,7264147175,7264147175
2.310,6641.235000,7267002634,7267002634
2.311,6642.883000,7267683336,7267683336
2.311,6644.531000,7270681931,7270681931
2.312,6646.179000,7271362219,7271362219
2.312,6647.827000,7274217793,7274217793
2.313,6649.475000,7274897670,7274897670
2.314,6651.123000,7277896264,7277896264
2.314,6652.771000,7278575683,7278575683
2.315,6654.419000,7281431361,7281431361
2.315,6656.067000,7282110394,7282110394
2.316,6657.715000,7285108989,7285108989
2.316,6659.363000,7285787626,7285787626
2.317,6661.011000,7288643402,7288643402
2.318,6662.659000,7289321588,7289321588
2.318,6664.307000,7292320182,7292320182
2.319,6665.955000,7292997984,7292997984
2.319,6667.603000,7295853800,7295853800
2.320,6669.250000,7296531264,7296531264
2.320,6670.898000,7299529859,7299529859
2.321,6672.546000,7300206996,7300206996
2.322,6674.194000,7303062848,7303062848
2.322,6675.842000,7303739724,7303739724
2.323,6677.490000,7306738318,7306738318
2.323,6679.138000,7307414921,7307414921
2.324,6680.786000,7310270760,7310270760
2.324,6682.434000,7310947130,7310947130
2.325,6684.082000,7313945725,7313945725
2.326,6685.730000,7314621927,7314621927
2.326,6687.378000,7317477711,7317477711
2.327,6689.026000,7318153760,7318153760
2.327,6690.674000,7321152354,7321152354
2.328,6692.322000,7321828303,7321828303
2.328,6693.970000,7324684022,7324684022
2.329,6695.618000,7325359846,7325359846
2.330,6697.266000,7328358441,7328358441
2.330,6698.914000,7329034206,7329034206
2.331,6700.562000,7331889803,7331889803
2.331,6702.209000,7332565477,7332565477
2.332,6703.857000,7335564071,7335564071
2.332,6705.505000,7336239682,7336239682
2.333,6707.153000,7339095109,7339095109
2.334,6708.801000,7339770681,7339770681
2.334,6710.449000,7342769276,7342769276
2.335,6712.097000,7343444771,7343444771
2.335,6713.745000,7346300010,7346300010
2.336,6715.393000,7346975410,7346975410
2.336,6717.041000,7349974004,7349974004
2.337,6718.689000,7350649289,7350649289
2.338,6720.337000,7353504275,7353504275
2.338,6721.985000,7354179485,7354179485
2.339,6723.633000,7357178080,7357178080
2.339,6725.281000,7357853217,7357853217
2.340,6726.929000,7360707882,7360707882
2.340,6728.577000,7361382927,7361382927
2.341,6730.225000,7364381521,7364381521
2.342,6731.873000,7365056558,7365056558
2.342,6733.521000,7367910821,7367910821
2.343,6735.168000,7368585789,7368585789
2.343,6736.816000,7371584384,7371584384
2.344,6738.464000,7372259273,7372259273
2.344,6740.112000,7375113048,7375113048
2.345,6741.760000,7375787908,7375787908
2.346,6743.408000,7378786502,7378786502
2.346,6745.056000,7379461304,7379461304
2.347,6746.704000,7382314558,7382314558
2.347,6748.352000,7382989317,7382989317
2.348,6750.000000,7385987912,7385987912
2.348,6751.648000,7386662584,7386662584
2.349,6753.296000,7389515234,7389515234
2.350,6754.944000,7390189798,7390189798
2.350,6756.592000,7393188392,7393188392
2.351,6758.240000,7393862909,7393862909
2.351,6759.888000,7396714927,7396714927
2.352,6761.536000,7397389351,7397389351
2.353,6763.184000,7400387946,7400387946
2.353,6764.832000,7401062288,7401062288
2.354,6766.479000,7403913650,7403913650
2.354,6768.127000,7404587914,7404587914
2.355,6769.775000,7407586508,7407586508
2.355,6771.423000,7408260709,7408260709
2.356,6773.071000,7411111445,7411111445
2.357,6774.719000,7411785538,7411785538
2.357,6776.367000,7414784133,7414784133
2.358,6778.015000,7415458169,7415458169
2.358,6779.663000,7418308315,7418308315
2.359,6781.311000,7418982283,7418982283
2.359,6782.959000,7421980877,7421980877
2.360,6784.607000,7422654760,7422654760
2.361,6786.255000,7425504444,7425504444
2.361,6787.903000,7426178247,7426178247
2.362,6789.551000,7429176842,7429176842
2.362,6791.199000,7429850565,7429850565
2.363,6792.847000,7432699847,7432699847
2.363,6794.495000,7433373492,7433373492
2.364,6796.143000,7436372085,7436372085
2.365,6797.791000,7437045627,7437045627
2.365,6799.438000,7439894574,7439894574
2.366,6801.086000,7440568076,7440568076
2.366,6802.734000,7443566671,7443566671
2.367,6804.382000,7444240060,7444240060
2.367,6806.030000,7447088823,7447088823
2.368,6807.678000,7447762102,7447762102
2.369,6809.326000,7450760695,7450760695
2.369,6810.974000,7451433860,7451433860
2.370,6812.622000,7454282588,7454282588
2.370,6814.270000,7454955624,7454955624
2.371,6815.918000,7457954219,7457954219
2.371,6817.566000,7458627133,7458627133
2.372,6819.214000,7461475885,7461475885
2.373,6820.862000,7462148643,7462148643
2.373,6822.510000,7465147236,7465147236
2.374,6824.158000,7465819850,7465819850
2.374,6825.806000,7468668687,7468668687
2.375,6827.454000,7469341114,7469341114
2.375,6829.102000,7472339709,7472339709
2.376,6830.750000,7473011940,7473011940
2.377,6832.397000,7475860961,7475860961
2.377,6834.045000,7476533017,7476533017
2.378,6835.693000,7479531610,7479531610
2.378,6837.341000,7480203453,7480203453
2.379,6838.989000,7483052689,7483052689
2.379,6840.637000,7483724304,7483724304
2.380,6842.285000,7486722899,7486722899
2.381,6843.933000,7487394313,7487394313
2.381,6845.581000,7490243782,7490243782
2.382,6847.229000,7490914964,7490914964
2.382,6848.877000,7493913557,7493913557
2.383,6850.525000,7494584500,7494584500
2.383,6852.173000,7497434261,7497434261
2.384,6853.821000,7498104950,7498104950
2.385,6855.469000,7501103545,7501103545
2.385,6857.117000,7501773977,7501773977
2.386,6858.765000,7504624075,7504624075
2.386,6860.413000,7505294212,7505294212
2.387,6862.061000,7508292805,7508292805
2.387,6863.708000,7508962744,7508962744
2.388,6865.356000,7511813289,7511813289
2.389,6867.004000,7512482943,7512482943
2.389,6868.652000,7515481538,7515481538
2.390,6870.300000,7516151067,7516151067
2.390,6871.948000,7519002220,7519002220
2.391,6873.596000,7519671526,7519671526
2.391,6875.244000,7522670118,7522670118
2.392,6876.892000,7523339367,7523339367
2.393,6878.540000,7526191229,7526191229
2.393,6880.188000,7526860348,7526860348
2.394,6881.836000,7529858943,7529858943
2.394,6883.484000,7530528032,7530528032
2.395,6885.132000,7533380626,7533380626
2.395,6886.780000,7534049632,7534049632
2.396,6888.428000,7537048224,7537048224
2.397,6890.076000,7537717301,7537717301
2.397,6891.724000,7540570693,7540570693
2.398,6893.372000,7541239763,7541239763
2.398,6894.196000,7541239764,7541239764
2.398,6895.020000,7544238359,7544238359
2.399,6895.844000,7544238360,7544238360
2.399,6896.667000,7544907383,7544907383
2.400,6898.315000,7547761578,7547761578
2.400,6899.963000,7548430668,7548430668
2.400,6900.787000,7548430669,7548430669
2.401,6901.611000,7551429261,7551429261
2.401,6902.435000,7551429262,7551429262
2.401,6903.259000,7552098398,7552098398
2.402,6904.083000,7552098400,7552098400
2.402,6904.907000,7554953418,7554953418
2.402,6905.731000,7554953423,7554953423
2.402,6906.555000,7555622616,7555622616
2.403,6907.379000,7555622621,7555622621
2.403,6908.203000,7558621216,7558621216
2.403,6909.027000,7558621232,7558621232
2.404,6909.851000,7559290532,7559290532
2.404,6910.675000,7559290549,7559290549
2.404,6911.499000,7562146348,7562146348
2.404,6912.323000,7562146363,7562146363
2.405,6913.147000,7562815777,7562815777
2.405,6913.971000,7562815793,7562815793
2.405,6914.795000,7565814385,7565814385
2.406,6915.619000,7565814413,7565814413
2.406,6916.443000,7566483907,7566483907
2.406,6917.267000,7566483944,7566483944
2.406,6918.091000,7569340523,7569340523
2.407,6918.915000,7569340559,7569340559
2.407,6919.739000,7570010179,7570010179
2.407,6920.563000,7570010209,7570010209
2.408,6921.387000,7573008804,7573008804
2.408,6922.211000,7573008849,7573008849
2.408,6923.035000,7573678614,7573678614
2.408,6923.859000,7573678653,7573678653
2.409,6924.683000,7576536019,7576536019
2.409,6925.507000,7576536070,7576536070
2.409,6926.331000,7577205972,7577205972
2.410,6927.155000,7577206029,7577206029
2.410,6927.979000,7580204621,7580204621
2.410,6928.802000,7580204686,7580204686
2.410,6929.626000,7580874811,7580874811
2.411,6930.450000,7580874882,7580874882
2.411,6931.274000,7583733064,7583733064
2.411,6932.098000,7583733137,7583733137
2.412,6932.922000,7584403443,7584403443
2.412,6933.746000,7584403534,7584403534
2.412,6934.570000,7587402129,7587402129
2.412,6935.394000,7587402230,7587402230
2.413,6936.218000,7588072633,7588072633
2.413,6937.042000,7588072752,7588072752
2.413,6937.866000,7590931728,7590931728
2.414,6938.690000,7590931861,7590931861
2.414,6939.514000,7591602463,7591602463
2.414,6940.338000,7591602603,7591602603
2.414,6941.162000,7594601194,7594601194
2.415,6941.986000,7594601339,7594601339
2.415,6942.810000,7595272076,7595272076
2.415,6943.634000,7595272228,7595272228
2.416,6944.458000,7598131949,7598131949
2.416,6945.282000,7598132118,7598132118
2.416,6946.106000,7598803005,7598803005
2.416,6946.930000,7598803181,7598803181
2.417,6947.754000,7601801776,7601801776
2.417,6948.578000,7601801962,7601801962
2.417,6949.402000,7602473034,7602473034
2.418,6950.226000,7602473227,7602473227
2.418,6951.050000,7605333689,7605333689
2.418,6951.874000,7605333876,7605333876
2.418,6952.698000,7606005121,7606005121
2.419,6953.522000,7606005323,7606005323
2.419,6954.346000,7609003915,7609003915
2.419,6955.170000,7609004128,7609004128
2.420,6955.994000,7609675498,7609675498
2.420,6956.818000,7609675708,7609675708
2.420,6957.642000,7612536953,7612536953
2.420,6958.466000,7612537179,7612537179
2.421,6959.290000,7613208689,7613208689
2.421,6960.114000,7613208921,7613208921
2.421,6960.938000,7616207516,7616207516
2.422,6961.761000,7616207768,7616207768
2.422,6962.585000,7616879467,7616879467
2.422,6963.409000,7616879720,7616879720
2.422,6964.233000,7619741627,7619741627
2.423,6965.057000,7619741901,7619741901
2.423,6965.881000,7620413777,7620413777
2.423,6966.705000,7620414043,7620414043
2.424,6967.529000,7623412634,7623412634
2.424,6968.353000,7623412914,7623412914
2.424,6969.177000,7624084989,7624084989
2.424,6970.001000,7624085256,7624085256
2.425,6970.825000,7626947856,7626947856
2.425,6971.649000,7626948136,7626948136
2.425,6972.473000,7627620330,7627620330
2.426,6973.297000,7627620610,7627620610
2.426,6974.121000,7630619205,7630619205
2.426,6974.945000,7630619499,7630619499
2.426,6975.769000,7631291824,7631291824
2.427,6976.593000,7631292089,7631292089
2.427,6977.417000,7634155353,7634155353
2.427,6978.241000,7634155622,7634155622
2.428,6979.065000,7634828073,7634828073
2.428,6979.889000,7634828349,7634828349
2.428,6980.713000,7637826938,7637826938
2.428,6981.537000,7637827219,7637827219
2.429,6982.361000,7638499823,7638499823
2.429,6983.185000,7638500075,7638500075
2.429,6984.009000,7641363942,7641363942
2.430,6984.833000,7641364216,7641364216
2.430,6985.657000,7642036979,7642036979
2.430,6986.481000,7642037232,7642037232
2.430,6987.305000,7645035827,7645035827
2.431,6988.129000,7645036098,7645036098
2.431,6988.953000,7645709013,7645709013
2.431,6989.777000,7645709255,7645709255
2.432,6990.601000,7648573766,7648573766
2.432,6991.425000,7648574030,7648574030
2.432,6992.249000,7649247094,7649247094
2.432,6993.073000,7649247343,7649247343
2.433,6993.896000,7652245932,7652245932
2.433,6994.720000,7652246189,7652246189
2.433,6995.544000,7652919396,7652919396
2.434,6996.368000,7652919620,7652919620
2.434,6997.192000,7655784714,7655784714
2.434,6998.016000,7655784957,7655784957
2.434,6998.840000,7656458335,7656458335
2.435,6999.664000,7656458555,7656458555
2.435,7000.488000,7659457150,7659457150
2.435,7001.312000,7659457388,7659457388
2.436,7002.136000,7660130893,7660130893
2.436,7002.960000,7660131087,7660131087
2.436,7003.784000,7662996746,7662996746
2.436,7004.608000,7662996947,7662996947
2.437,7005.432000,7663670636,7663670636
2.437,7006.256000,7663670803,7663670803
2.437,7007.080000,7666669392,7666669392
2.438,7007.904000,7666669573,7666669573
2.438,7008.728000,7667343465,7667343465
2.438,7009.552000,7667343621,7667343621
2.438,7010.376000,7670209781,7670209781
2.439,7011.200000,7670209923,7670209923
2.439,7012.024000,7670884042,7670884042
2.439,7012.848000,7670884168,7670884168
2.440,7013.672000,7673882763,7673882763
2.440,7014.496000,7673882916,7673882916
2.440,7015.320000,7674557286,7674557286
2.440,7016.144000,7674557402,7674557402
2.441,7016.968000,7677424043,7677424043
2.441,7017.792000,7677424177,7677424177
2.441,7018.616000,7678098773,7678098773
2.442,7019.440000,7678098888,7678098888
2.442,7020.264000,7681097477,7681097477
2.442,7021.088000,7681097608,7681097608
2.442,7021.912000,7681772463,7681772463
2.443,7022.736000,7681772599,7681772599
2.443,7023.560000,7684639716,7684639716
2.443,7024.384000,7684639858,7684639858
2.444,7025.208000,7685314946,7685314946
2.444,7026.031000,7685315084,7685315084
2.444,7026.855000,7688313679,7688313679
2.445,7027.679000,7688313824,7688313824
2.445,7028.503000,7688989199,7688989199
2.445,7029.327000,7688989332,7688989332
2.445,7030.151000,7691856912,7691856912
2.446,7030.975000,7691857057,7691857057
2.446,7031.799000,7692532661,7692532661
2.446,7032.623000,7692532817,7692532817
2.447,7033.447000,7695531404,7695531404
2.447,7034.271000,7695531556,7695531556
2.447,7035.095000,7696207397,7696207397
2.447,7035.919000,7696207535,7696207535
2.448,7036.743000,7699075569,7699075569
2.448,7037.567000,7699075721,7699075721
2.448,7038.391000,7699751742,7699751742
2.449,7039.215000,7699751870,7699751870
2.449,7040.039000,7702750465,7702750465
2.449,7040.863000,7702750585,7702750585
2.449,7041.687000,7703426918,7703426918
2.450,7042.511000,7703427027,7703427027
2.450,7043.335000,7706295472,7706295472
2.450,7044.159000,7706295598,7706295598
2.451,7044.983000,7706972091,7706972091
2.451,7045.807000,7706972202,7706972202
2.451,7046.631000,7709970791,7709970791
2.451,7047.455000,7709970898,7709970898
2.452,7048.279000,7710647728,7710647728
2.452,7049.103000,7710647820,7710647820
2.452,7049.927000,7713516684,7713516684
2.453,7050.751000,7713516768,7713516768
2.453,7051.575000,7714193787,7714193787
2.453,7052.399000,7714193879,7714193879
2.453,7053.223000,7717192474,7717192474
2.454,7054.047000,7717192573,7717192573
2.454,7054.871000,7717869854,7717869854
2.454,7055.695000,7717869936,7717869936
2.455,7056.519000,7720739178,7720739178
2.455,7057.343000,7720739253,7720739253
2.455,7058.167000,7721416668,7721416668
2.455,7058.990000,7721416731,7721416731
2.456,7059.814000,7724415320,7724415320
2.456,7060.638000,7724415387,7724415387
2.456,7061.462000,7725093065,7725093065
2.457,7062.286000,7725093134,7725093134
2.457,7063.110000,7727962739,7727962739
2.457,7063.934000,7727962794,7727962794
2.457,7064.758000,7728640541,7728640541
2.458,7065.582000,7728640597,7728640597
2.458,7066.406000,7731639192,7731639192
2.458,7067.230000,7731639244,7731639244
2.459,7068.054000,7732317349,7732317349
2.459,7068.878000,7732317398,7732317398
2.459,7069.702000,7735187331,7735187331
2.459,7070.526000,7735187393,7735187393
2.460,7071.350000,7735865570,7735865570
2.460,7072.174000,7735865627,7735865627
2.460,7072.998000,7738864217,7738864217
2.461,7073.822000,7738864277,7738864277
2.461,7074.646000,7739542763,7739542763
2.461,7075.470000,7739542820,7739542820
2.461,7076.294000,7742413101,7742413101
2.462,7077.118000,7742413167,7742413167
2.462,7077.942000,7743091769,7743091769
2.462,7078.766000,7743091837,7743091837
2.463,7079.590000,7746090432,7746090432
2.463,7080.414000,7746090497,7746090497
2.463,7081.238000,7746769419,7746769419
2.463,7082.062000,7746769478,7746769478
2.464,7082.886000,7749639976,7749639976
2.464,7083.710000,7749640028,7749640028
2.464,7084.534000,7750319078,7750319078
2.465,7085.358000,7750319121,7750319121
2.465,7086.182000,7753317711,7753317711
2.465,7087.006000,7753317743,7753317743
2.465,7087.830000,7753997080,7753997080
2.466,7088.654000,7753997110,7753997110
2.466,7089.478000,7756867815,7756867815
2.466,7090.302000,7756867845,7756867845
2.467,7091.125000,7757547288,7757547288
2.467,7091.949000,7757547318,7757547318
2.467,7092.773000,7760545913,7760545913
2.467,7093.597000,7760545945,7760545945
2.468,7094.421000,7761225698,7761225698
2.468,7095.245000,7761225724,7761225724
2.468,7096.069000,7764096640,7764096640
2.469,7096.893000,7764096676,7764096676
2.469,7097.717000,7764776604,7764776604
2.469,7098.541000,7764776633,7764776633
2.469,7099.365000,7767775223,7767775223
2.470,7100.189000,7767775255,7767775255
2.470,7101.013000,7768455487,7768455487
2.470,7101.837000,7768455509,7768455509
2.471,7102.661000,7771326566,7771326566
2.471,7103.485000,7771326590,7771326590
2.471,7104.309000,7772006841,7772006841
2.471,7105.133000,7772006873,7772006873
2.472,7105.957000,7775005468,7775005468
2.472,7106.781000,7775005495,7775005495
2.472,7107.605000,7775686050,7775686050
2.473,7108.429000,7775686066,7775686066
2.473,7109.253000,7778557291,7778557291
2.473,7110.077000,7778557311,7778557311
2.473,7110.901000,7779238014,7779238014
2.474,7111.725000,7779238031,7779238031
2.474,7112.549000,7782236619,7782236619
2.474,7113.373000,7782236633,7782236633
2.475,7114.197000,7782917674,7782917674
2.475,7115.021000,7782917680,7782917680
2.475,7115.845000,7785789003,7785789003
2.475,7116.669000,7785789011,7785789011
2.476,7117.493000,7786470256,7786470256
2.476,7118.317000,7786470265,7786470265
2.476,7119.141000,7789468860,7789468860
2.477,7119.965000,7789468869,7789468869
2.477,7120.789000,7790150391,7790150391
2.477,7121.613000,7790150398,7790150398
2.477,7122.437000,7793021795,7793021795
2.478,7123.260000,7793021803,7793021803
2.478,7124.084000,7793703457,7793703457
2.478,7124.908000,7793703466,7793703466
2.479,7125.732000,7796702052,7796702052
2.479,7126.556000,7796702060,7796702060
2.479,7127.380000,7797384077,7797384077
2.479,7128.204000,7797384087,7797384087
2.480,7129.028000,7800255619,7800255619
2.480,7129.852000,7800255633,7800255633
2.480,7130.676000,7800937774,7800937774
2.481,7131.500000,7800937782,7800937782
2.481,7132.324000,7803936377,7803936377
2.481,7133.148000,7803936383,7803936383
2.481,7133.972000,7804618826,7804618826
2.482,7134.796000,7804618831,7804618831
2.482,7135.620000,7807490459,7807490459
2.482,7136.444000,7807490464,7807490464
2.483,7137.268000,7808173130,7808173130
2.483,7138.092000,7808173137,7808173137
2.483,7138.916000,7811171704,7811171704
2.483,7139.740000,7811171709,7811171709
2.484,7140.564000,7811854752,7811854752
2.484,7141.388000,7811854753,7811854753
2.484,7142.212000,7814726471,7814726471
2.485,7143.036000,7814726474,7814726474
2.485,7143.860000,7815409661,7815409661
2.485,7144.684000,7815409663,7815409663
2.485,7145.508000,7818408258,7818408258
2.486,7146.332000,7818408262,7818408262
2.486,7147.156000,7819091915,7819091915
2.486,7147.980000,7819091919,7819091919
2.487,7148.804000,7821963663,7821963663
2.487,7149.628000,7821963667,7821963667
2.487,7150.452000,7822647437,7822647437
2.487,7151.276000,7822647440,7822647440
2.488,7152.100000,7825645963,7825645963
2.488,7152.924000,7825645964,7825645964
2.488,7153.748000,7826330183,7826330183
2.489,7155.396000,7829201980,7829201980
2.489,7156.219000,7829201981,7829201981
2.490,7157.043000,7829886459,7829886459
2.490,7157.867000,7829886462,7829886462
2.490,7158.691000,7832885057,7832885057
2.490,7159.515000,7832885058,7832885058
2.491,7160.339000,7833569973,7833569973
2.491,7161.163000,7833569976,7833569976
2.491,7161.987000,7836441757,7836441757
2.492,7162.811000,7836441759,7836441759
2.492,7163.635000,7837126955,7837126955
2.492,7164.459000,7837126958,7837126958
2.492,7165.283000,7840125415,7840125415
2.493,7166.107000,7840125422,7840125422
2.493,7166.931000,7840811130,7840811130
2.493,7167.755000,7840811135,7840811135
2.494,7168.579000,7843682927,7843682927
2.494,7169.403000,7843682930,7843682930
2.494,7170.227000,7844368914,7844368914
2.495,7171.875000,7847367509,7847367509
2.495,7172.699000,7847367512,7847367512
