t,time_seconds,g_updates_total,particlesUpdated
5.810,16701.970000,18923707465,18923707465
5.810,16703.610000,18926643236,18926643236
5.811,16705.260000,18927518969,18927518969
5.811,16706.910000,18930097133,18930097133
5.812,16708.560000,18930971766,18930971766
5.812,16710.210000,18933830247,18933830247
5.813,16711.850000,18934703902,18934703902
5.814,16713.500000,18937281853,18937281853
5.814,16715.150000,18938154505,18938154505
5.815,16716.800000,18941144183,18941144183
5.815,16718.440000,18942015932,18942015932
5.816,16720.090000,18944592681,18944592681
5.816,16721.740000,18945463498,18945463498
5.817,16723.390000,18948321158,18948321158
5.818,16725.040000,18949191097,18949191097
5.818,16726.680000,18951767456,18951767456
5.819,16728.330000,18952636552,18952636552
5.819,16729.980000,18955572463,18955572463
5.820,16731.630000,18956440657,18956440657
5.820,16733.280000,18959015703,18959015703
5.821,16734.920000,18959883164,18959883164
5.822,16736.570000,18962739836,18962739836
5.822,16738.220000,18963606316,18963606316
5.823,16739.870000,18966180976,18966180976
5.823,16741.520000,18967046801,18967046801
5.824,16743.160000,18970013220,18970013220
5.825,16744.810000,18970878241,18970878241
5.825,16746.460000,18973451460,18973451460
5.826,16748.110000,18974315690,18974315690
5.826,16749.760000,18977171576,18977171576
5.827,16751.400000,18978034921,18978034921
5.827,16753.050000,18980607528,18980607528
5.828,16754.700000,18981470062,18981470062
5.829,16756.350000,18984405481,18984405481
5.829,16758.000000,18985267248,18985267248
5.830,16759.640000,18987838548,18987838548
5.830,16761.290000,18988699496,18988699496
5.831,16762.940000,18991554698,18991554698
5.831,16764.590000,18992414772,18992414772
5.832,16766.240000,18994985442,18994985442
5.833,16767.880000,18995844688,18995844688
5.833,16769.530000,18998865178,18998865178
5.834,16771.180000,18999723798,18999723798
5.834,16772.830000,19002293136,19002293136
5.835,16774.480000,19003151058,19003151058
5.835,16776.120000,19006005614,19006005614
5.836,16777.770000,19006862724,19006862724
5.837,16779.420000,19009431340,19009431340
5.837,16781.070000,19010287676,19010287676
5.838,16782.710000,19013222982,19013222982
5.838,16784.360000,19014078786,19014078786
5.839,16786.010000,19016646130,19016646130
5.839,16787.660000,19017501322,19017501322
5.840,16789.310000,19020355107,19020355107
5.841,16790.950000,19021209632,19021209632
5.841,16792.600000,19023776118,19023776118
5.842,16794.250000,19024630073,19024630073
5.842,16795.900000,19027596618,19027596618
5.843,16797.550000,19028450105,19028450105
5.843,16799.190000,19031015200,19031015200
5.844,16800.840000,19031868219,19031868219
5.845,16802.490000,19034721297,19034721297
5.845,16804.140000,19035573979,19035573979
5.846,16805.790000,19038138270,19038138270
5.846,16807.430000,19038990534,19038990534
5.847,16809.080000,19041925394,19041925394
5.847,16810.730000,19042777091,19042777091
5.848,16812.380000,19045339882,19045339882
5.849,16814.030000,19046191223,19046191223
5.849,16815.670000,19049043664,19049043664
5.850,16817.320000,19049894506,19049894506
5.850,16818.970000,19052456611,19052456611
5.851,16820.620000,19053306861,19053306861
5.851,16822.270000,19056296293,19056296293
5.852,16823.910000,19057145979,19057145979
5.853,16825.560000,19059706667,19059706667
5.853,16827.210000,19060555952,19060555952
5.854,16828.860000,19063407767,19063407767
5.854,16830.510000,19064256566,19064256566
5.855,16832.150000,19066816587,19066816587
5.855,16833.800000,19067664755,19067664755
5.856,16835.450000,19070599630,19070599630
5.857,16837.100000,19071447348,19071447348
5.857,16838.750000,19074005951,19074005951
5.858,16840.390000,19074853154,19074853154
5.858,16842.040000,19077704259,19077704259
5.859,16843.690000,19078551029,19078551029
5.859,16845.340000,19081109183,19081109183
5.860,16846.980000,19081955425,19081955425
5.861,16848.630000,19084921989,19084921989
5.861,16850.280000,19085767782,19085767782
5.862,16851.930000,19088324687,19088324687
5.862,16853.580000,19089170018,19089170018
5.863,16855.220000,19092020309,19092020309
5.863,16856.870000,19092865124,19092865124
5.864,16858.520000,19095421391,19095421391
5.865,16860.170000,19096265669,19096265669
5.865,16861.820000,19099200261,19099200261
5.866,16863.460000,19100044028,19100044028
5.866,16865.110000,19102598536,19102598536
5.867,16866.760000,19103441789,19103441789
5.867,16868.410000,19106291387,19106291387
5.868,16870.060000,19107134021,19107134021
5.869,16871.700000,19109687624,19109687624
5.869,16873.350000,19110529611,19110529611
5.870,16875.000000,19113571035,19113571035
5.870,16876.650000,19114412405,19114412405
5.871,16878.300000,19116964270,19116964270
5.872,16879.940000,19117805176,19117805176
5.872,16881.590000,19120654171,19120654171
5.873,16883.240000,19121494609,19121494609
5.873,16884.890000,19124045472,19124045472
5.874,16886.540000,19124885421,19124885421
5.874,16888.180000,19127819787,19127819787
5.875,16889.830000,19128659222,19128659222
5.876,16891.480000,19131208521,19131208521
5.876,16893.130000,19132047411,19132047411
5.877,16894.780000,19134895843,19134895843
5.877,16896.420000,19135734258,19135734258
5.878,16898.070000,19138282722,19138282722
5.878,16899.720000,19139120757,19139120757
5.879,16901.370000,19142087284,19142087284
5.880,16903.020000,19142925049,19142925049
5.880,16904.660000,19145471761,19145471761
5.881,16906.310000,19146309074,19146309074
5.881,16907.960000,19149156673,19149156673
5.882,16909.610000,19149993624,19149993624
5.882,16911.250000,19152539421,19152539421
5.883,16912.900000,19153375821,19153375821
5.884,16914.550000,19156309749,19156309749
5.884,16916.200000,19157145589,19157145589
5.885,16917.850000,19159689311,19159689311
5.885,16919.490000,19160524607,19160524607
5.886,16921.140000,19163371322,19163371322
5.886,16922.790000,19164205986,19164205986
5.887,16924.440000,19166748554,19166748554
5.888,16926.090000,19167582636,19167582636
5.888,16927.730000,19170571802,19170571802
5.889,16929.380000,19171405338,19171405338
5.889,16931.030000,19173945831,19173945831
5.890,16932.680000,19174778824,19174778824
5.890,16934.330000,19177624761,19177624761
5.891,16935.970000,19178457307,19178457307
5.892,16937.620000,19180996469,19180996469
5.892,16939.270000,19181828389,19181828389
5.893,16940.920000,19184762123,19184762123
5.893,16942.570000,19185593544,19185593544
5.894,16944.210000,19188130679,19188130679
5.894,16945.860000,19188961519,19188961519
5.895,16947.510000,19191806910,19191806910
5.896,16949.160000,19192637184,19192637184
5.896,16950.810000,19195172835,19195172835
5.897,16952.450000,19196002640,19196002640
5.897,16954.100000,19198968952,19198968952
5.898,16955.750000,19199798283,19199798283
5.898,16957.400000,19202331550,19202331550
5.899,16959.050000,19203160375,19203160375
5.900,16960.690000,19206004987,19206004987
5.900,16962.340000,19206833304,19206833304
5.901,16963.990000,19209365135,19209365135
5.901,16965.640000,19210193002,19210193002
5.902,16967.290000,19213126527,19213126527
5.902,16968.930000,19213953853,19213953853
5.903,16970.580000,19216483514,19216483514
5.904,16972.230000,19217310216,19217310216
5.904,16973.880000,19220153924,19220153924
5.905,16975.520000,19220980007,19220980007
5.905,16977.170000,19223508107,19223508107
5.906,16978.820000,19224333473,19224333473
5.906,16980.470000,19227353147,19227353147
5.907,16982.120000,19228178041,19228178041
5.908,16983.760000,19230703794,19230703794
5.908,16985.410000,19231528060,19231528060
5.909,16987.060000,19234370804,19234370804
5.909,16988.710000,19235194325,19235194325
5.910,16989.530000,19235194326,19235194326
5.910,16990.360000,19237718705,19237718705
5.910,16991.180000,19237718706,19237718706
5.910,16992.000000,19238541645,19238541645
5.911,16992.830000,19238541646,19238541646
5.911,16993.650000,19241475330,19241475330
5.911,16994.480000,19241475331,19241475331
5.912,16995.300000,19242297845,19242297845
5.912,16996.120000,19242297846,19242297846
5.912,16996.950000,19244819978,19244819978
5.912,16997.770000,19244819979,19244819979
5.913,16998.600000,19245642035,19245642035
5.913,17000.240000,19248483848,19248483848
5.914,17001.890000,19249305334,19249305334
5.915,17003.540000,19251826204,19251826204
5.915,17005.190000,19252647350,19252647350
5.916,17006.840000,19255613852,19255613852
5.916,17008.480000,19256434181,19256434181
5.917,17010.130000,19258953017,19258953017
5.917,17011.780000,19259772768,19259772768
5.918,17013.430000,19262613714,19262613714
5.919,17015.080000,19263432914,19263432914
5.919,17016.720000,19265950553,19265950553
5.920,17018.370000,19266769105,19266769105
5.920,17020.020000,19269702346,19269702346
5.921,17021.670000,19270520262,19270520262
5.921,17023.320000,19273036003,19273036003
5.922,17024.960000,19273853396,19273853396
5.923,17026.610000,19276693584,19276693584
5.923,17028.260000,19277510599,19277510599
5.924,17029.910000,19280025379,19280025379
5.924,17031.560000,19280841974,19280841974
5.925,17033.200000,19283830900,19283830900
5.925,17034.850000,19284646835,19284646835
5.926,17036.500000,19287159822,19287159822
5.927,17038.150000,19287975176,19287975176
5.927,17039.790000,19290814699,19290814699
5.928,17041.440000,19291629472,19291629472
5.928,17043.090000,19294141802,19294141802
5.929,17044.740000,19294956007,19294956007
5.929,17046.390000,19297889059,19297889059
5.930,17048.030000,19298702815,19298702815
5.931,17049.680000,19301213691,19301213691
5.931,17051.330000,19302026816,19302026816
5.932,17052.980000,19304865498,19304865498
5.932,17054.630000,19305678203,19305678203
5.933,17056.270000,19308188414,19308188414
5.933,17057.920000,19309000490,19309000490
5.934,17059.570000,19311966898,19311966898
5.935,17061.220000,19312778541,19312778541
5.935,17062.870000,19315287553,19315287553
5.936,17064.510000,19316098743,19316098743
5.936,17066.160000,19318936887,19318936887
5.937,17067.810000,19319747584,19319747584
5.937,17069.460000,19322256080,19322256080
5.938,17071.110000,19323066398,19323066398
5.939,17072.750000,19325999144,19325999144
5.939,17074.400000,19326809012,19326809012
5.940,17076.050000,19329316384,19329316384
5.940,17077.700000,19330125826,19330125826
5.941,17079.350000,19332963301,19332963301
5.941,17080.990000,19333772526,19333772526
5.942,17082.640000,19336279283,19336279283
5.943,17084.290000,19337088196,19337088196
5.943,17085.940000,19340127202,19340127202
5.944,17087.590000,19340935814,19340935814
5.944,17089.230000,19343441641,19343441641
5.945,17090.880000,19344249939,19344249939
5.945,17092.530000,19347086753,19347086753
5.946,17094.180000,19347894393,19347894393
5.947,17095.830000,19350399899,19350399899
5.947,17097.470000,19351207230,19351207230
5.948,17099.120000,19354139853,19354139853
5.948,17100.770000,19354947002,19354947002
5.949,17102.420000,19357451762,19357451762
5.949,17104.060000,19358258655,19358258655
5.950,17105.710000,19361094586,19361094586
5.951,17107.360000,19361901075,19361901075
5.951,17109.010000,19364405609,19364405609
5.952,17110.660000,19365211754,19365211754
5.952,17112.300000,19368178409,19368178409
5.953,17113.950000,19368984061,19368984061
5.953,17115.600000,19371487944,19371487944
5.954,17117.250000,19372293288,19372293288
5.955,17118.900000,19375128333,19375128333
5.955,17120.540000,19375933407,19375933407
5.956,17122.190000,19378437270,19378437270
5.956,17123.840000,19379242021,19379242021
5.957,17125.490000,19382174192,19382174192
5.957,17127.140000,19382978597,19382978597
5.958,17128.780000,19385482180,19385482180
5.959,17130.430000,19386286323,19386286323
5.959,17132.080000,19389120584,19389120584
5.960,17133.730000,19389924374,19389924374
5.960,17135.380000,19392427941,19392427941
5.961,17137.020000,19393231568,19393231568
5.962,17138.670000,19396220284,19396220284
5.962,17140.320000,19397023737,19397023737
5.963,17141.970000,19399526888,19399526888
5.963,17143.620000,19400329972,19400329972
5.964,17145.260000,19403163558,19403163558
5.964,17146.910000,19403966490,19403966490
5.965,17148.560000,19406469549,19406469549
5.966,17150.210000,19407272105,19407272105
5.966,17151.860000,19410204145,19410204145
5.967,17153.500000,19411006346,19411006346
5.967,17155.150000,19413509047,19413509047
5.968,17156.800000,19414310991,19414310991
5.968,17158.450000,19417143725,19417143725
5.969,17160.100000,19417945472,19417945472
5.970,17161.740000,19420448105,19420448105
5.970,17163.390000,19421249531,19421249531
5.971,17165.040000,19424216084,19424216084
5.971,17166.690000,19425017259,19425017259
5.972,17168.330000,19427519571,19427519571
5.972,17169.980000,19428320494,19428320494
5.973,17171.630000,19431152206,19431152206
5.974,17173.280000,19431952900,19431952900
5.974,17174.930000,19434455356,19434455356
5.975,17176.570000,19435255828,19435255828
5.975,17178.220000,19438187494,19438187494
5.976,17179.870000,19438987714,19438987714
5.976,17181.520000,19441490031,19441490031
5.977,17183.170000,19442290118,19442290118
5.978,17184.810000,19445121144,19445121144
5.978,17186.460000,19445921042,19445921042
5.979,17188.110000,19448423601,19448423601
5.979,17189.760000,19449223101,19449223101
5.980,17191.410000,19452241995,19452241995
5.980,17193.050000,19453041160,19453041160
5.981,17194.700000,19455543453,19455543453
5.982,17196.350000,19456342295,19456342295
5.982,17198.000000,19459172489,19459172489
5.983,17199.650000,19459971121,19459971121
5.983,17201.290000,19462473684,19462473684
5.984,17202.940000,19463271873,19463271873
5.984,17204.590000,19466203030,19466203030
5.985,17206.240000,19467000968,19467000968
5.986,17207.890000,19469503437,19469503437
5.986,17209.530000,19470300921,19470300921
5.987,17211.180000,19473130409,19473130409
5.987,17212.830000,19473927692,19473927692
5.988,17214.480000,19476430483,19476430483
5.988,17216.130000,19477227551,19477227551
5.989,17217.770000,19480194109,19480194109
5.990,17219.420000,19480990966,19480990966
5.990,17221.070000,19483493577,19483493577
5.991,17222.720000,19484290106,19484290106
5.991,17224.370000,19487118736,19487118736
5.992,17226.010000,19487915146,19487915146
5.992,17227.660000,19490418145,19490418145
5.993,17229.310000,19491214135,19491214135
5.994,17230.960000,19494144823,19494144823
5.994,17232.600000,19494940454,19494940454
5.995,17234.250000,19497443462,19497443462
5.995,17235.900000,19498238727,19498238727
5.996,17237.550000,19501066467,19501066467
5.996,17239.200000,19501861253,19501861253
5.997,17240.840000,19504364604,19504364604
5.998,17242.490000,19505159142,19505159142
5.998,17244.140000,19508147612,19508147612
5.999,17245.790000,19508941849,19508941849
5.999,17247.440000,19511445103,19511445103
6.000,17249.080000,19512238807,19512238807
6.000,17250.730000,19515065748,19515065748
6.001,17252.380000,19515859148,19515859148
6.002,17254.030000,19518362649,19518362649
6.002,17255.680000,19519155714,19519155714
6.003,17257.320000,19522086207,19522086207
6.003,17258.970000,19522878811,19522878811
6.004,17260.620000,19525382446,19525382446
6.004,17262.270000,19526174566,19526174566
6.005,17263.920000,19529000901,19529000901
6.006,17265.560000,19529792584,19529792584
6.006,17267.210000,19532296632,19532296632
6.007,17268.860000,19533087853,19533087853
6.007,17270.510000,19536054098,19536054098
6.008,17272.160000,19536844993,19536844993
6.009,17273.800000,19539348974,19539348974
6.009,17275.450000,19540139529,19540139529
6.010,17277.100000,19542965205,19542965205
6.010,17278.750000,19543755342,19543755342
6.011,17280.400000,19546259799,19546259799
6.011,17282.040000,19547049488,19547049488
6.012,17283.690000,19549979524,19549979524
6.013,17285.340000,19550768617,19550768617
6.013,17286.990000,19553273108,19553273108
6.014,17288.640000,19554061695,19554061695
6.014,17290.280000,19556886777,19556886777
6.015,17291.930000,19557674784,19557674784
6.015,17293.580000,19560179693,19560179693
6.016,17295.230000,19560967201,19560967201
6.017,17296.880000,19564008624,19564008624
6.017,17298.520000,19564795722,19564795722
6.018,17300.170000,19567300440,19567300440
6.018,17301.820000,19568086963,19568086963
6.019,17303.470000,19570911480,19570911480
6.019,17305.110000,19571697464,19571697464
6.020,17306.760000,19574202537,19574202537
6.021,17308.410000,19574988091,19574988091
6.021,17310.060000,19577917798,19577917798
6.022,17311.710000,19578702821,19578702821
6.022,17313.350000,19581207819,19581207819
6.023,17315.000000,19581992289,19581992289
6.023,17316.650000,19584816416,19584816416
6.024,17318.300000,19585600513,19585600513
6.025,17319.950000,19588105963,19588105963
6.025,17321.590000,19588889503,19588889503
6.026,17323.240000,19591855846,19591855846
6.026,17324.890000,19592638822,19592638822
6.027,17326.540000,19595144443,19595144443
6.027,17328.190000,19595926879,19595926879
6.028,17329.830000,19598750774,19598750774
6.029,17331.480000,19599532618,19599532618
6.029,17333.130000,19602038594,19602038594
6.030,17334.780000,19602819903,19602819903
6.030,17336.430000,19605749035,19605749035
6.031,17338.070000,19606529734,19606529734
6.031,17339.720000,19609035644,19609035644
6.032,17341.370000,19609815831,19609815831
6.033,17343.020000,19612639468,19612639468
6.033,17344.670000,19613419152,19613419152
6.034,17346.310000,19615925423,19615925423
6.034,17347.960000,19616704464,19616704464
6.035,17349.610000,19619692753,19619692753
6.035,17351.260000,19620471240,19620471240
6.036,17352.910000,19622977334,19622977334
6.037,17354.550000,19623755265,19623755265
6.037,17356.200000,19626578566,19626578566
6.038,17357.850000,19627355886,19627355886
6.038,17359.500000,19629862332,19629862332
6.039,17361.150000,19630639071,19630639071
6.039,17362.790000,19633568201,19633568201
6.040,17364.440000,19634344268,19634344268
6.041,17366.090000,19636850681,19636850681
6.041,17367.740000,19637626279,19637626279
6.042,17369.380000,19640449358,19640449358
6.042,17371.030000,19641224336,19641224336
6.043,17372.680000,19643731064,19643731064
6.043,17374.330000,19644505555,19644505555
6.044,17375.980000,19647471817,19647471817
6.045,17377.620000,19648245694,19648245694
6.045,17379.270000,19650752358,19650752358
6.046,17380.920000,19651525804,19651525804
6.046,17382.570000,19654348787,19654348787
6.047,17384.220000,19655121788,19655121788
6.047,17385.860000,19657628918,19657628918
6.048,17387.510000,19658401554,19658401554
6.049,17389.160000,19661330174,19661330174
6.049,17390.810000,19662102478,19662102478
6.050,17392.460000,19664609605,19664609605
6.050,17394.100000,19665381585,19665381585
6.051,17395.750000,19668204422,19668204422
6.052,17397.400000,19668976263,19668976263
6.052,17399.050000,19671483552,19671483552
6.053,17400.700000,19672255026,19672255026
6.053,17402.340000,19675273103,19675273103
6.054,17403.990000,19676044335,19676044335
6.054,17405.640000,19678551701,19678551701
6.055,17407.290000,19679322565,19679322565
6.056,17408.940000,19682145299,19682145299
6.056,17410.580000,19682915983,19682915983
6.057,17412.230000,19685423630,19685423630
6.057,17413.880000,19686194115,19686194115
6.058,17415.530000,19689122596,19689122596
6.058,17417.180000,19689892897,19689892897
6.059,17418.820000,19692400433,19692400433
6.060,17420.470000,19693170552,19693170552
6.060,17422.120000,19695993179,19695993179
6.061,17423.770000,19696763088,19696763088
6.061,17425.420000,19699270893,19699270893
6.062,17427.060000,19700040766,19700040766
6.062,17428.710000,19703007116,19703007116
6.063,17430.360000,19703776848,19703776848
6.064,17432.010000,19706284357,19706284357
6.064,17433.650000,19707053780,19707053780
6.065,17435.300000,19709876369,19709876369
6.065,17436.950000,19710645782,19710645782
6.066,17438.600000,19713153618,19713153618
6.066,17440.250000,19713922893,19713922893
6.067,17441.890000,19716850941,19716850941
6.068,17443.540000,19717620253,19717620253
6.068,17445.190000,19720127980,19720127980
6.069,17446.840000,19720897108,19720897108
6.069,17448.490000,19723719813,19723719813
6.070,17450.130000,19724488918,19724488918
6.070,17451.780000,19726996901,19726996901
6.071,17453.430000,19727766116,19727766116
6.072,17455.080000,19730754198,19730754198
6.072,17456.730000,19731523461,19731523461
6.073,17458.370000,19734031384,19734031384
6.073,17460.020000,19734800420,19734800420
6.074,17461.670000,19737623138,19737623138
6.074,17463.320000,19738392085,19738392085
6.075,17464.970000,19740900338,19740900338
6.076,17466.610000,19741669290,19741669290
6.076,17468.260000,19744597072,19744597072
6.077,17469.910000,19745366127,19745366127
6.077,17471.560000,19747874403,19747874403
6.078,17473.210000,19748643557,19748643557
6.078,17474.850000,19751466340,19751466340
6.079,17476.500000,19752235442,19752235442
6.080,17478.150000,19754743971,19754743971
6.080,17479.800000,19755513096,19755513096
6.081,17481.450000,19758479339,19758479339
6.081,17483.090000,19759248697,19759248697
6.082,17484.740000,19761757487,19761757487
6.082,17486.390000,19762526981,19762526981
6.083,17488.040000,19765349963,19765349963
6.084,17489.690000,19766119527,19766119527
6.084,17491.330000,19768628872,19768628872
6.085,17492.980000,19769398630,19769398630
6.085,17494.630000,19772326125,19772326125
6.086,17496.280000,19773096068,19773096068
6.086,17497.920000,19775605442,19775605442
6.087,17499.570000,19776375633,19776375633
6.088,17501.220000,19779198660,19779198660
6.088,17502.870000,19779969143,19779969143
6.089,17504.520000,19782478921,19782478921
6.089,17506.160000,19783249617,19783249617
6.090,17507.810000,19786288021,19786288021
6.090,17509.460000,19787058964,19787058964
6.091,17511.110000,19789568799,19789568799
6.092,17512.760000,19790339955,19790339955
6.092,17514.400000,19793163259,19793163259
6.093,17516.050000,19793934599,19793934599
6.093,17517.700000,19796444765,19796444765
6.094,17519.350000,19797216311,19797216311
6.094,17521.000000,19800143697,19800143697
6.095,17522.640000,19800915549,19800915549
6.096,17524.290000,19803425677,19803425677
6.096,17525.940000,19804197666,19804197666
6.097,17527.590000,19807020942,19807020942
6.097,17529.240000,19807793142,19807793142
6.098,17530.880000,19810303664,19810303664
6.099,17532.530000,19811076247,19811076247
6.099,17534.180000,19814042410,19814042410
6.100,17535.830000,19814815538,19814815538
6.100,17537.480000,19817326166,19817326166
6.101,17539.120000,19818099629,19818099629
6.101,17540.770000,19820922973,19820922973
6.102,17542.420000,19821696618,19821696618
6.103,17544.070000,19824207499,19824207499
6.103,17545.720000,19824981492,19824981492
6.104,17547.360000,19827908452,19827908452
6.104,17549.010000,19828682621,19828682621
6.105,17550.660000,19831193294,19831193294
6.105,17552.310000,19831967786,19831967786
6.106,17553.960000,19834791290,19834791290
6.107,17555.600000,19835566159,19835566159
6.107,17557.250000,19838077046,19838077046
6.108,17558.900000,19838852346,19838852346
6.108,17560.550000,19841840201,19841840201
6.109,17562.190000,19842615952,19842615952
6.109,17563.840000,19845126784,19845126784
6.110,17565.490000,19845903136,19845903136
6.111,17567.140000,19848726757,19848726757
6.111,17568.790000,19849503365,19849503365
6.112,17570.430000,19852014388,19852014388
6.112,17572.080000,19852791449,19852791449
6.113,17573.730000,19855718132,19855718132
6.113,17575.380000,19856495551,19856495551
6.114,17577.030000,19859006483,19859006483
6.115,17578.670000,19859784364,19859784364
6.115,17580.320000,19862608130,19862608130
6.116,17581.970000,19863386443,19863386443
6.116,17583.620000,19865897579,19865897579
6.117,17585.270000,19866676239,19866676239
6.117,17586.910000,19869642419,19869642419
6.118,17588.560000,19870421538,19870421538
6.119,17590.210000,19872932533,19872932533
6.119,17591.860000,19873711879,19873711879
6.120,17593.510000,19876535858,19876535858
6.120,17595.150000,19877315581,19877315581
6.121,17596.800000,19879826753,19879826753
6.121,17598.450000,19880606879,19880606879
6.122,17600.100000,19883533108,19883533108
6.123,17601.750000,19884313666,19884313666
6.123,17603.390000,19886824728,19886824728
6.124,17605.040000,19887605618,19887605618
6.124,17606.690000,19890429865,19890429865
6.125,17608.340000,19891211251,19891211251
6.125,17609.990000,19893722488,19893722488
6.126,17611.630000,19894504264,19894504264
6.127,17613.280000,19897521612,19897521612
6.127,17614.930000,19898303782,19898303782
6.128,17616.580000,19900814907,19900814907
6.128,17618.230000,19901597412,19901597412
6.129,17619.870000,19904421726,19904421726
6.129,17621.520000,19905204696,19905204696
6.130,17623.170000,19907715810,19907715810
6.131,17624.820000,19908499369,19908499369
6.131,17626.460000,19911425503,19911425503
6.132,17628.110000,19912209433,19912209433
6.132,17629.760000,19914720384,19914720384
6.133,17631.410000,19915504778,19915504778
6.133,17633.060000,19918329282,19918329282
6.134,17634.700000,19919114112,19919114112
6.135,17636.350000,19921625118,19921625118
6.135,17638.000000,19922410196,19922410196
6.136,17639.650000,19925376497,19925376497
6.136,17641.300000,19926162052,19926162052
6.137,17642.940000,19928672755,19928672755
6.137,17644.590000,19929458697,19929458697
6.138,17646.240000,19932283288,19932283288
6.139,17647.890000,19933069689,19933069689
6.139,17649.540000,19935580405,19935580405
6.140,17651.180000,19936367082,19936367082
6.140,17652.830000,19939293030,19939293030
6.141,17654.480000,19940080091,19940080091
6.141,17656.130000,19942590366,19942590366
6.142,17657.780000,19943377784,19943377784
6.143,17659.420000,19946202455,19946202455
6.143,17661.070000,19946990356,19946990356
6.144,17662.720000,19949500522,19949500522
6.144,17664.370000,19950288877,19950288877
6.145,17666.020000,19953276491,19953276491
6.146,17667.660000,19954065339,19954065339
6.146,17669.310000,19956575196,19956575196
6.147,17670.960000,19957364453,19957364453
6.147,17672.610000,19960189317,19960189317
6.148,17674.260000,19960978854,19960978854
6.148,17675.900000,19963488361,19963488361
6.149,17677.550000,19964278225,19964278225
6.150,17679.200000,19967203788,19967203788
6.150,17680.850000,19967994117,19967994117
6.151,17682.500000,19970503197,19970503197
6.151,17684.140000,19971294019,19971294019
6.152,17685.790000,19974119096,19974119096
6.152,17687.440000,19974910438,19974910438
6.153,17689.090000,19977419301,19977419301
6.154,17690.730000,19978211061,19978211061
6.154,17692.380000,19981177389,19981177389
6.155,17694.030000,19981969601,19981969601
6.155,17695.680000,19984477907,19984477907
6.156,17697.330000,19985270584,19985270584
6.156,17698.970000,19988095492,19988095492
6.157,17700.620000,19988888759,19988888759
6.158,17702.270000,19991396736,19991396736
6.158,17703.920000,19992190447,19992190447
6.159,17705.570000,19995115634,19995115634
6.159,17707.210000,19995909846,19995909846
6.160,17708.860000,19998417223,19998417223
6.160,17710.510000,19999211956,19999211956
6.161,17712.160000,20002036846,20002036846
6.162,17713.810000,20002832068,20002832068
6.162,17715.450000,20005338769,20005338769
6.163,17717.100000,20006134665,20006134665
6.163,17718.750000,20009176086,20009176086
6.164,17720.400000,20009972376,20009972376
6.164,17722.050000,20012478351,20012478351
6.165,17723.690000,20013275069,20013275069
6.166,17725.340000,20016099895,20016099895
6.166,17726.990000,20016897155,20016897155
6.167,17728.640000,20019402830,20019402830
6.167,17730.290000,20020200625,20020200625
6.168,17731.930000,20023125729,20023125729
6.168,17733.580000,20023924048,20023924048
6.169,17735.230000,20026429084,20026429084
6.170,17736.880000,20027227861,20027227861
6.170,17738.530000,20030052562,20030052562
6.171,17740.170000,20030851823,20030851823
6.171,17741.820000,20033356396,20033356396
6.172,17743.470000,20034156230,20034156230
6.172,17745.120000,20037122500,20037122500
6.173,17746.770000,20037922789,20037922789
6.174,17748.410000,20040426556,20040426556
6.174,17750.060000,20041227274,20041227274
6.175,17751.710000,20044051796,20044051796
6.175,17753.360000,20044853040,20044853040
6.176,17755.000000,20047356397,20047356397
6.176,17756.650000,20048158126,20048158126
6.177,17758.300000,20051082978,20051082978
6.178,17759.950000,20051885145,20051885145
6.178,17761.600000,20054387652,20054387652
6.179,17763.240000,20055190377,20055190377
6.179,17764.890000,20058014501,20058014501
6.180,17766.540000,20058817685,20058817685
6.180,17768.190000,20061319578,20061319578
6.181,17769.840000,20062123195,20062123195
6.182,17771.480000,20065110599,20065110599
6.182,17773.130000,20065914789,20065914789
6.183,17774.780000,20068416006,20068416006
6.183,17776.430000,20069220599,20069220599
6.184,17778.080000,20072044256,20072044256
6.184,17779.720000,20072849395,20072849395
6.185,17781.370000,20075350110,20075350110
6.186,17783.020000,20076155683,20076155683
6.186,17784.670000,20079080298,20079080298
6.187,17786.320000,20079886350,20079886350
6.187,17787.960000,20082386417,20082386417
6.188,17789.610000,20083192881,20083192881
6.189,17791.260000,20086016148,20086016148
6.189,17792.910000,20086823213,20086823213
6.190,17794.560000,20089322753,20089322753
6.190,17796.200000,20090130148,20090130148
6.191,17797.850000,20093096282,20093096282
6.191,17799.500000,20093904253,20093904253
6.192,17801.150000,20096403073,20096403073
6.193,17802.800000,20097211773,20097211773
6.193,17804.440000,20100034182,20100034182
6.194,17806.090000,20100843438,20100843438
6.194,17807.740000,20103341804,20103341804
6.195,17809.390000,20104151640,20104151640
6.195,17811.040000,20107076132,20107076132
6.196,17812.680000,20107886599,20107886599
6.197,17814.330000,20110384226,20110384226
6.197,17815.980000,20111195199,20111195199
6.198,17817.630000,20114016921,20114016921
6.198,17819.270000,20114828282,20114828282
6.199,17820.920000,20117325405,20117325405
6.199,17822.570000,20118137278,20118137278
6.200,17824.220000,20121153775,20121153775
6.201,17825.870000,20121966150,20121966150
6.201,17827.510000,20124462923,20124462923
6.202,17829.160000,20125276076,20125276076
6.202,17830.810000,20128097029,20128097029
6.203,17832.460000,20128910750,20128910750
6.203,17834.110000,20131407105,20131407105
6.204,17835.750000,20132221351,20132221351
6.205,17837.400000,20135145668,20135145668
6.205,17839.050000,20135960408,20135960408
6.206,17840.700000,20138456338,20138456338
