t,time_seconds,g_updates_total,particlesUpdated
5.972,17169.980000,16253856328,16253856328
5.973,17171.630000,16256487702,16256487702
5.974,17173.280000,16256760960,16256760960
5.974,17174.930000,16258875557,16258875557
5.975,17176.570000,16259148538,16259148538
5.975,17178.220000,16261898550,16261898550
5.976,17179.870000,16262171244,16262171244
5.976,17181.520000,16264285819,16264285819
5.977,17183.170000,16264558258,16264558258
5.978,17184.810000,16267189220,16267189220
5.978,17186.460000,16267461338,16267461338
5.979,17188.110000,16269576335,16269576335
5.979,17189.760000,16269848303,16269848303
5.980,17191.410000,16272816080,16272816080
5.980,17193.050000,16273087906,16273087906
5.981,17194.700000,16275202881,16275202881
5.982,17196.350000,16275474375,16275474375
5.982,17198.000000,16278104954,16278104954
5.983,17199.650000,16278376215,16278376215
5.983,17201.290000,16280491589,16280491589
5.984,17202.940000,16280762655,16280762655
5.984,17204.590000,16283513058,16283513058
5.985,17206.240000,16283784013,16283784013
5.986,17207.890000,16285899237,16285899237
5.986,17209.530000,16286170019,16286170019
5.987,17211.180000,16288800435,16288800435
5.987,17212.830000,16289071026,16289071026
5.988,17214.480000,16291186666,16291186666
5.988,17216.130000,16291457018,16291457018
5.989,17217.770000,16294258152,16294258152
5.990,17219.420000,16294528371,16294528371
5.990,17221.070000,16296644092,16296644092
5.991,17222.720000,16296914082,16296914082
5.991,17224.370000,16299543997,16299543997
5.992,17226.010000,16299813761,16299813761
5.992,17227.660000,16301929715,16301929715
5.993,17229.310000,16302199400,16302199400
5.994,17230.960000,16304949199,16304949199
5.994,17232.600000,16305218714,16305218714
5.995,17234.250000,16307334622,16307334622
5.995,17235.900000,16307604011,16307604011
5.996,17237.550000,16310233837,16310233837
5.996,17239.200000,16310503247,16310503247
5.997,17240.840000,16312619429,16312619429
5.998,17242.490000,16312888790,16312888790
5.998,17244.140000,16315738609,16315738609
5.999,17245.790000,16316007833,16316007833
5.999,17247.440000,16318123841,16318123841
6.000,17249.080000,16318392946,16318392946
6.000,17250.730000,16321022536,16321022536
6.001,17252.380000,16321291510,16321291510
6.002,17254.030000,16323407608,16323407608
6.002,17255.680000,16323676438,16323676438
6.003,17257.320000,16326426815,16326426815
6.003,17258.970000,16326695640,16326695640
6.004,17260.620000,16328811769,16328811769
6.004,17262.270000,16329080583,16329080583
6.005,17263.920000,16331709856,16331709856
6.006,17265.560000,16331978692,16331978692
6.006,17267.210000,16334095120,16334095120
6.007,17268.860000,16334364082,16334364082
6.007,17270.510000,16337165596,16337165596
6.008,17272.160000,16337434591,16337434591
6.009,17273.800000,16339551070,16339551070
6.009,17275.450000,16339820072,16339820072
6.010,17277.100000,16342449081,16342449081
6.010,17278.750000,16342718133,16342718133
6.011,17280.400000,16344834912,16344834912
6.011,17282.040000,16345104011,16345104011
6.012,17283.690000,16347853989,16347853989
6.013,17285.340000,16348123153,16348123153
6.013,17286.990000,16350239831,16350239831
6.014,17288.640000,16350508875,16350508875
6.014,17290.280000,16353137807,16353137807
6.015,17291.930000,16353406932,16353406932
6.015,17293.580000,16355523919,16355523919
6.016,17295.230000,16355793189,16355793189
6.017,17296.880000,16358892354,16358892354
6.017,17298.520000,16359161677,16359161677
6.018,17300.170000,16361278797,16361278797
6.018,17301.820000,16361548274,16361548274
6.019,17303.470000,16364177075,16364177075
6.019,17305.110000,16364446756,16364446756
6.020,17306.760000,16366564242,16366564242
6.021,17308.410000,16366834117,16366834117
6.021,17310.060000,16369584303,16369584303
6.022,17311.710000,16369854273,16369854273
6.022,17313.350000,16371971793,16371971793
6.023,17315.000000,16372241853,16372241853
6.023,17316.650000,16374870583,16374870583
6.024,17318.300000,16375140887,16375140887
6.025,17319.950000,16377258639,16377258639
6.025,17321.590000,16377529158,16377529158
6.026,17323.240000,16380331055,16380331055
6.026,17324.890000,16380601693,16380601693
6.027,17326.540000,16382719266,16382719266
6.027,17328.190000,16382990079,16382990079
6.028,17329.830000,16385618601,16385618601
6.029,17331.480000,16385889715,16385889715
6.029,17333.130000,16388007518,16388007518
6.030,17334.780000,16388278832,16388278832
6.030,17336.430000,16391028305,16391028305
6.031,17338.070000,16391299908,16391299908
6.031,17339.720000,16393417743,16393417743
6.032,17341.370000,16393689662,16393689662
6.033,17343.020000,16396318446,16396318446
6.033,17344.670000,16396590570,16396590570
6.034,17346.310000,16398708510,16398708510
6.034,17347.960000,16398981001,16398981001
6.035,17349.610000,16401830493,16401830493
6.035,17351.260000,16402103268,16402103268
6.036,17352.910000,16404221086,16404221086
6.037,17354.550000,16404494144,16404494144
6.037,17356.200000,16407122841,16407122841
6.038,17357.850000,16407396316,16407396316
6.038,17359.500000,16409514119,16409514119
6.039,17361.150000,16409787966,16409787966
6.039,17362.790000,16412537709,16412537709
6.040,17364.440000,16412811937,16412811937
6.041,17366.090000,16414929696,16414929696
6.041,17367.740000,16415204216,16415204216
6.042,17369.380000,16417833061,16417833061
6.042,17371.030000,16418107893,16418107893
6.043,17372.680000,16420225726,16420225726
6.043,17374.330000,16420500924,16420500924
6.044,17375.980000,16423302343,16423302343
6.045,17377.620000,16423577832,16423577832
6.045,17379.270000,16425695609,16425695609
6.046,17380.920000,16425971378,16425971378
6.046,17382.570000,16428600376,16428600376
6.047,17384.220000,16428876666,16428876666
6.047,17385.860000,16430994457,16430994457
6.048,17387.510000,16431271058,16431271058
6.049,17389.160000,16434020291,16434020291
6.049,17390.810000,16434297274,16434297274
6.050,17392.460000,16436414915,16436414915
6.050,17394.100000,16436692177,16436692177
6.051,17395.750000,16439321259,16439321259
6.052,17397.400000,16439598834,16439598834
6.052,17399.050000,16441716568,16441716568
6.053,17400.700000,16441994462,16441994462
6.053,17402.340000,16444957541,16444957541
6.054,17403.990000,16445235751,16445235751
6.054,17405.640000,16447353246,16447353246
6.055,17407.290000,16447631797,16447631797
6.056,17408.940000,16450261077,16450261077
6.056,17410.580000,16450540073,16450540073
6.057,17412.230000,16452657760,16452657760
6.057,17413.880000,16452937139,16452937139
6.058,17415.530000,16455687050,16455687050
6.058,17417.180000,16455966860,16455966860
6.059,17418.820000,16458084372,16458084372
6.060,17420.470000,16458364615,16458364615
6.060,17422.120000,16460994176,16460994176
6.061,17423.770000,16461274822,16461274822
6.061,17425.420000,16463392438,16463392438
6.062,17427.060000,16463673515,16463673515
6.062,17428.710000,16466475895,16466475895
6.063,17430.360000,16466757337,16466757337
6.064,17432.010000,16468874574,16468874574
6.064,17433.650000,16469156450,16469156450
6.065,17435.300000,16471786103,16471786103
6.065,17436.950000,16472068414,16472068414
6.066,17438.600000,16474185490,16474185490
6.066,17440.250000,16474468323,16474468323
6.067,17441.890000,16477217508,16477217508
6.068,17443.540000,16477500784,16477500784
6.068,17445.190000,16479617509,16479617509
6.069,17446.840000,16479901271,16479901271
6.069,17448.490000,16482531267,16482531267
6.070,17450.130000,16482815359,16482815359
6.070,17451.780000,16484931991,16484931991
6.071,17453.430000,16485216434,16485216434
6.072,17455.080000,16488064995,16488064995
6.072,17456.730000,16488349904,16488349904
6.073,17458.370000,16490466261,16490466261
6.073,17460.020000,16490751614,16490751614
6.074,17461.670000,16493381653,16493381653
6.074,17463.320000,16493667420,16493667420
6.075,17464.970000,16495783695,16495783695
6.076,17466.610000,16496069940,16496069940
6.076,17468.260000,16498819861,16498819861
6.077,17469.910000,16499106563,16499106563
6.077,17471.560000,16501222608,16501222608
6.078,17473.210000,16501509770,16501509770
6.078,17474.850000,16504140149,16504140149
6.079,17476.500000,16504427697,16504427697
6.080,17478.150000,16506543763,16506543763
6.080,17479.800000,16506831789,16506831789
6.081,17481.450000,16509633755,16509633755
6.081,17483.090000,16509922286,16509922286
6.082,17484.740000,16512037942,16512037942
6.082,17486.390000,16512326913,16512326913
6.083,17488.040000,16514957370,16514957370
6.084,17489.690000,16515246847,16515246847
6.084,17491.330000,16517362446,16517362446
6.085,17492.980000,16517652384,16517652384
6.085,17494.630000,16520401913,16520401913
6.086,17496.280000,16520692342,16520692342
6.086,17497.920000,16522807428,16522807428
6.087,17499.570000,16523098255,16523098255
6.088,17501.220000,16525728946,16525728946
6.088,17502.870000,16526020287,16526020287
6.089,17504.520000,16528135354,16528135354
6.089,17506.160000,16528427126,16528427126
6.090,17507.810000,16531498334,16531498334
6.090,17509.460000,16531790632,16531790632
6.091,17511.110000,16533905579,16533905579
6.092,17512.760000,16534198439,16534198439
6.092,17514.400000,16536829019,16536829019
6.093,17516.050000,16537122346,16537122346
6.093,17517.700000,16539237330,16539237330
6.094,17519.350000,16539531178,16539531178
6.094,17521.000000,16542281476,16542281476
6.095,17522.640000,16542575915,16542575915
6.096,17524.290000,16544690651,16544690651
6.096,17525.940000,16544985638,16544985638
6.097,17527.590000,16547616285,16547616285
6.097,17529.240000,16547911789,16547911789
6.098,17530.880000,16550026593,16550026593
6.099,17532.530000,16550322632,16550322632
6.099,17534.180000,16553125233,16553125233
6.100,17535.830000,16553421812,16553421812
6.100,17537.480000,16555536303,16555536303
6.101,17539.120000,16555833300,16555833300
6.101,17540.770000,16558463686,16558463686
6.102,17542.420000,16558761089,16558761089
6.103,17544.070000,16560875427,16560875427
6.103,17545.720000,16561173371,16561173371
6.104,17547.360000,16563922618,16563922618
6.104,17549.010000,16564221146,16564221146
6.105,17550.660000,16566335320,16566335320
6.105,17552.310000,16566634370,16566634370
6.106,17553.960000,16569264737,16569264737
6.107,17555.600000,16569564371,16569564371
6.107,17557.250000,16571678692,16571678692
6.108,17558.900000,16571978949,16571978949
6.108,17560.550000,16574827186,16574827186
6.109,17562.190000,16575127968,16575127968
6.109,17563.840000,16577242174,16577242174
6.110,17565.490000,16577543459,16577543459
6.111,17567.140000,16580173668,16580173668
6.111,17568.790000,16580475463,16580475463
6.112,17570.430000,16582589709,16582589709
6.112,17572.080000,16582892098,16582892098
6.113,17573.730000,16585641396,16585641396
6.113,17575.380000,16585944426,16585944426
6.114,17577.030000,16588058368,16588058368
6.115,17578.670000,16588361956,16588361956
6.115,17580.320000,16590992101,16590992101
6.116,17581.970000,16591296124,16591296124
6.116,17583.620000,16593410126,16593410126
6.117,17585.270000,16593714802,16593714802
6.117,17586.910000,16596516566,16596516566
6.118,17588.560000,16596821893,16596821893
6.119,17590.210000,16598935721,16598935721
6.119,17591.860000,16599241648,16599241648
6.120,17593.510000,16601871477,16601871477
6.120,17595.150000,16602177989,16602177989
6.121,17596.800000,16604291955,16604291955
6.121,17598.450000,16604599079,16604599079
6.122,17600.100000,16607347995,16607347995
6.123,17601.750000,16607655667,16607655667
6.123,17603.390000,16609769698,16609769698
6.124,17605.040000,16610077863,16610077863
6.124,17606.690000,16612707856,16612707856
6.125,17608.340000,16613016537,16613016537
6.125,17609.990000,16615130848,16615130848
6.126,17611.630000,16615440133,16615440133
6.127,17613.280000,16618398951,16618398951
6.127,17614.930000,16618708794,16618708794
6.128,17616.580000,16620823119,16620823119
6.128,17618.230000,16621133559,16621133559
6.129,17619.870000,16623763448,16623763448
6.129,17621.520000,16624074308,16624074308
6.130,17623.170000,16626188741,16626188741
6.131,17624.820000,16626500193,16626500193
6.131,17626.460000,16629249800,16629249800
6.132,17628.110000,16629561924,16629561924
6.132,17629.760000,16631676260,16631676260
6.133,17631.410000,16631988954,16631988954
6.133,17633.060000,16634618714,16634618714
6.134,17634.700000,16634931931,16634931931
6.135,17636.350000,16637046706,16637046706
6.135,17638.000000,16637360479,16637360479
6.136,17639.650000,16640163011,16640163011
6.136,17641.300000,16640477355,16640477355
6.137,17642.940000,16642592099,16642592099
6.137,17644.590000,16642906951,16642906951
6.138,17646.240000,16645536607,16645536607
6.139,17647.890000,16645851948,16645851948
6.139,17649.540000,16647967048,16647967048
6.140,17651.180000,16648282887,16648282887
6.140,17652.830000,16651031772,16651031772
6.141,17654.480000,16651348109,16651348109
6.141,17656.130000,16653463107,16653463107
6.142,17657.780000,16653779926,16653779926
6.143,17659.420000,16656409745,16656409745
6.143,17661.070000,16656727019,16656727019
6.144,17662.720000,16658842286,16658842286
6.144,17664.370000,16659160027,16659160027
6.145,17666.020000,16662007358,16662007358
6.146,17667.660000,16662325633,16662325633
6.146,17669.310000,16664440924,16664440924
6.147,17670.960000,16664759753,16664759753
6.147,17672.610000,16667389325,16667389325
6.148,17674.260000,16667708689,16667708689
6.148,17675.900000,16669824467,16669824467
6.149,17677.550000,16670144241,16670144241
6.150,17679.200000,16672893410,16672893410
6.150,17680.850000,16673213805,16673213805
6.151,17682.500000,16675329593,16675329593
6.151,17684.140000,16675650501,16675650501
6.152,17685.790000,16678280354,16678280354
6.152,17687.440000,16678601563,16678601563
6.153,17689.090000,16680717682,16680717682
6.154,17690.730000,16681039310,16681039310
6.154,17692.380000,16683841418,16683841418
6.155,17694.030000,16684163383,16684163383
6.155,17695.680000,16686279491,16686279491
6.156,17697.330000,16686601956,16686601956
6.156,17698.970000,16689231358,16689231358
6.157,17700.620000,16689554181,16689554181
6.158,17702.270000,16691670792,16691670792
6.158,17703.920000,16691993910,16691993910
6.159,17705.570000,16694742357,16694742357
6.159,17707.210000,16695065907,16695065907
6.160,17708.860000,16697182725,16697182725
6.160,17710.510000,16697506747,16697506747
6.161,17712.160000,16700136449,16700136449
6.162,17713.810000,16700460770,16700460770
6.162,17715.450000,16702577916,16702577916
6.163,17717.100000,16702902607,16702902607
6.163,17718.750000,16706001788,16706001788
6.164,17720.400000,16706326876,16706326876
6.164,17722.050000,16708444159,16708444159
6.165,17723.690000,16708769525,16708769525
6.166,17725.340000,16711399153,16711399153
6.166,17726.990000,16711724809,16711724809
6.167,17728.640000,16713842613,16713842613
6.167,17730.290000,16714168623,16714168623
6.168,17731.930000,16716917200,16716917200
6.168,17733.580000,16717243637,16717243637
6.169,17735.230000,16719361641,16719361641
6.170,17736.880000,16719688470,16719688470
6.170,17738.530000,16722318240,16722318240
6.171,17740.170000,16722645455,16722645455
6.171,17741.820000,16724763848,16724763848
6.172,17743.470000,16725091375,16725091375
6.172,17745.120000,16727893350,16727893350
6.173,17746.770000,16728221146,16728221146
6.174,17748.410000,16730339628,16730339628
6.174,17750.060000,16730667577,16730667577
6.175,17751.710000,16733297095,16733297095
6.175,17753.360000,16733625249,16733625249
6.176,17755.000000,16735744471,16735744471
6.176,17756.650000,16736072929,16736072929
6.177,17758.300000,16738821009,16738821009
6.178,17759.950000,16739149816,16739149816
6.178,17761.600000,16741269153,16741269153
6.179,17763.240000,16741598184,16741598184
6.179,17764.890000,16744227940,16744227940
6.180,17766.540000,16744557265,16744557265
6.180,17768.190000,16746677153,16746677153
6.181,17769.840000,16747006880,16747006880
6.182,17771.480000,16749853415,16749853415
6.182,17773.130000,16750183441,16750183441
6.183,17774.780000,16752303281,16752303281
6.183,17776.430000,16752633616,16752633616
6.184,17778.080000,16755263399,16755263399
6.184,17779.720000,16755594007,16755594007
6.185,17781.370000,16757714497,16757714497
6.186,17783.020000,16758045320,16758045320
6.186,17784.670000,16760794000,16760794000
6.187,17786.320000,16761125093,16761125093
6.187,17787.960000,16763245584,16763245584
6.188,17789.610000,16763576985,16763576985
6.189,17791.260000,16766206997,16766206997
6.189,17792.910000,16766538555,16766538555
6.190,17794.560000,16768659550,16768659550
6.190,17796.200000,16768991390,16768991390
6.191,17797.850000,16771793578,16771793578
6.191,17799.500000,16772125673,16772125673
6.192,17801.150000,16774246540,16774246540
6.193,17802.800000,16774578783,16774578783
6.193,17804.440000,16777208662,16777208662
6.194,17806.090000,16777541012,16777541012
6.194,17807.740000,16779662182,16779662182
6.195,17809.390000,16779994834,16779994834
6.195,17811.040000,16782743155,16782743155
6.196,17812.680000,16783076102,16783076102
6.197,17814.330000,16785197180,16785197180
6.197,17815.980000,16785530185,16785530185
6.198,17817.630000,16788160178,16788160178
6.198,17819.270000,16788493304,16788493304
6.199,17820.920000,16790614784,16790614784
6.199,17822.570000,16790948003,16790948003
6.200,17824.220000,16793902695,16793902695
6.201,17825.870000,16794236140,16794236140
6.201,17827.510000,16796357430,16796357430
6.202,17829.160000,16796691002,16796691002
6.202,17830.810000,16799320848,16799320848
6.203,17832.460000,16799654539,16799654539
6.203,17834.110000,16801776122,16801776122
6.204,17835.750000,16802109994,16802109994
6.205,17837.400000,16804858795,16804858795
6.205,17839.050000,16805192856,16805192856
6.206,17840.700000,16807314254,16807314254
6.206,17842.350000,16807648363,16807648363
6.207,17843.990000,16810278351,16810278351
6.207,17845.640000,16810612545,16810612545
6.208,17847.290000,16812734344,16812734344
6.209,17848.940000,16813068697,16813068697
6.209,17850.590000,16815872073,16815872073
6.210,17852.230000,16816206417,16816206417
6.210,17853.880000,16818328040,16818328040
6.211,17855.530000,16818662482,16818662482
6.211,17857.180000,16821292261,16821292261
6.212,17858.830000,16821626658,16821626658
6.213,17860.470000,16823748642,16823748642
6.213,17862.120000,16824083000,16824083000
6.214,17863.770000,16826831083,16826831083
6.214,17865.420000,16827165513,16827165513
6.215,17867.070000,16829287276,16829287276
6.215,17868.710000,16829621658,16829621658
6.216,17870.360000,16832251376,16832251376
6.217,17872.010000,16832585544,16832585544
6.217,17873.660000,16834707729,16834707729
6.218,17875.310000,16835041844,16835041844
6.218,17876.950000,16837888363,16837888363
6.219,17878.600000,16838222353,16838222353
6.219,17880.250000,16840344233,16840344233
6.220,17881.900000,16840678093,16840678093
6.221,17883.540000,16843307636,16843307636
6.221,17885.190000,16843641470,16843641470
6.222,17886.840000,16845763519,16845763519
6.222,17888.490000,16846097325,16846097325
6.223,17890.140000,16848846202,16848846202
6.223,17891.780000,16849179891,16849179891
6.224,17893.430000,16851301623,16851301623
6.225,17895.080000,16851635233,16851635233
6.225,17896.730000,16854264636,16854264636
6.226,17898.380000,16854598086,16854598086
6.226,17900.020000,16856719939,16856719939
6.227,17901.670000,16857053233,16857053233
6.227,17903.320000,16859856496,16859856496
6.228,17904.970000,16860189602,16860189602
6.229,17906.620000,16862311134,16862311134
6.229,17908.260000,16862644139,16862644139
6.230,17909.910000,16865273175,16865273175
6.230,17911.560000,16865606006,16865606006
6.231,17913.210000,16867727645,16867727645
6.231,17914.860000,16868060237,16868060237
6.232,17916.500000,16870808500,16870808500
6.233,17918.150000,16871140743,16871140743
6.233,17919.800000,16873262004,16873262004
6.234,17921.450000,16873594072,16873594072
6.234,17923.100000,16876223212,16876223212
6.235,17924.740000,16876554974,16876554974
6.236,17926.390000,16878676492,16878676492
6.236,17928.040000,16879008211,16879008211
6.237,17929.690000,16882071334,16882071334
6.237,17931.340000,16882402911,16882402911
6.238,17932.980000,16884523964,16884523964
6.238,17934.630000,16884855434,16884855434
6.239,17936.280000,16887484250,16887484250
6.240,17937.930000,16887815380,16887815380
6.240,17939.580000,16889936555,16889936555
6.241,17941.220000,16890267506,16890267506
6.241,17942.870000,16893016066,16893016066
6.242,17944.520000,16893346808,16893346808
6.242,17946.170000,16895467582,16895467582
6.243,17947.810000,16895798114,16895798114
6.244,17949.460000,16898426927,16898426927
6.244,17951.110000,16898757262,16898757262
6.245,17952.760000,16900878095,16900878095
6.245,17954.410000,16901208163,16901208163
6.246,17956.050000,16904011474,16904011474
6.246,17957.700000,16904341265,16904341265
6.247,17959.350000,16906461663,16906461663
6.248,17961.000000,16906791047,16906791047
6.248,17962.650000,16909419601,16909419601
6.249,17964.290000,16909748725,16909748725
6.249,17965.940000,16911869091,16911869091
6.250,17967.590000,16912198029,16912198029
6.250,17969.240000,16914945987,16914945987
6.251,17970.890000,16915274670,16915274670
6.252,17972.530000,16917394699,16917394699
6.252,17974.180000,16917723174,16917723174
6.253,17975.830000,16920351672,16920351672
6.253,17977.480000,16920679695,16920679695
6.254,17979.130000,16922799572,16922799572
6.254,17980.770000,16923127330,16923127330
6.255,17982.420000,16925973379,16925973379
6.256,17984.070000,16926300844,16926300844
6.256,17985.720000,16928420475,16928420475
6.257,17987.370000,16928747511,16928747511
6.257,17989.010000,16931375842,16931375842
6.258,17990.660000,16931702611,16931702611
6.258,17992.310000,16933822471,16933822471
6.259,17993.960000,16934148896,16934148896
6.260,17995.610000,16936896704,16936896704
6.260,17997.250000,16937222903,16937222903
6.261,17998.900000,16939342417,16939342417
6.261,18000.550000,16939668239,16939668239
6.262,18002.200000,16942296693,16942296693
6.262,18003.850000,16942622130,16942622130
6.263,18005.490000,16944741751,16944741751
6.264,18007.140000,16945066893,16945066893
6.264,18008.790000,16947869810,16947869810
6.265,18010.440000,16948194559,16948194559
6.265,18012.080000,16950313669,16950313669
6.266,18013.730000,16950638046,16950638046
6.266,18015.380000,16953266201,16953266201
6.267,18017.030000,16953590228,16953590228
6.268,18018.680000,16955709436,16955709436
6.268,18020.320000,16956033033,16956033033
6.269,18021.970000,16958780352,16958780352
6.269,18023.620000,16959103585,16959103585
6.270,18025.270000,16961222529,16961222529
6.270,18026.920000,16961545421,16961545421
6.271,18028.560000,16964173700,16964173700
6.272,18030.210000,16964496303,16964496303
6.272,18031.860000,16966615277,16966615277
6.273,18033.510000,16966937612,16966937612
6.273,18035.160000,16969888396,16969888396
6.274,18036.800000,16970210449,16970210449
6.274,18038.450000,16972328944,16972328944
6.275,18040.100000,16972650643,16972650643
6.276,18041.750000,16975278837,16975278837
6.276,18043.400000,16975600208,16975600208
6.277,18045.040000,16977718569,16977718569
6.277,18046.690000,16978039566,16978039566
6.278,18048.340000,16980787400,16980787400
6.278,18049.990000,16981108014,16981108014
6.279,18051.640000,16983225988,16983225988
6.280,18053.280000,16983546250,16983546250
6.280,18054.930000,16986174697,16986174697
6.281,18056.580000,16986494562,16986494562
6.281,18058.230000,16988612488,16988612488
6.282,18059.880000,16988931924,16988931924
6.283,18061.520000,16991735216,16991735216
6.283,18063.170000,16992054271,16992054271
6.284,18064.820000,16994171675,16994171675
6.284,18066.470000,16994490397,16994490397
6.285,18068.120000,16997118550,16997118550
6.285,18069.760000,16997436765,16997436765
6.286,18071.410000,16999554096,16999554096
6.287,18073.060000,16999871984,16999871984
6.287,18074.710000,17002619202,17002619202
6.288,18076.350000,17002936881,17002936881
6.288,18078.000000,17005053628,17005053628
6.289,18079.650000,17005371000,17005371000
6.289,18081.300000,17007999140,17007999140
6.290,18082.950000,17008316047,17008316047
6.291,18084.590000,17010432728,17010432728
6.291,18086.240000,17010749379,17010749379
6.292,18087.890000,17013594661,17013594661
6.292,18089.540000,17013910935,17013910935
6.293,18091.190000,17016026948,17016026948
6.293,18092.830000,17016342869,17016342869
6.294,18094.480000,17018970838,17018970838
6.295,18096.130000,17019286339,17019286339
6.295,18097.780000,17021402219,17021402219
6.296,18099.430000,17021717194,17021717194
6.296,18101.070000,17024464661,17024464661
6.297,18102.720000,17024779315,17024779315
6.297,18104.370000,17026894691,17026894691
6.298,18106.020000,17027208871,17027208871
6.299,18107.670000,17029837030,17029837030
6.299,18109.310000,17030150848,17030150848
6.300,18110.960000,17032266129,17032266129
6.300,18112.610000,17032579465,17032579465
6.301,18114.260000,17035382404,17035382404
6.301,18115.910000,17035695333,17035695333
6.302,18117.550000,17037809777,17037809777
6.303,18119.200000,17038122394,17038122394
6.303,18120.850000,17040750193,17040750193
6.304,18122.500000,17041062458,17041062458
6.304,18124.150000,17043176686,17043176686
6.305,18125.790000,17043488684,17043488684
6.305,18127.440000,17046235786,17046235786
6.306,18129.090000,17046547489,17046547489
6.307,18130.740000,17048661117,17048661117
6.307,18132.390000,17048972617,17048972617
6.308,18134.030000,17051600482,17051600482
6.308,18135.680000,17051911637,17051911637
6.309,18137.330000,17054024968,17054024968
6.309,18138.980000,17054335839,17054335839
6.310,18140.620000,17057435002,17057435002
6.311,18142.270000,17057745656,17057745656
6.311,18143.920000,17059858249,17059858249
6.312,18145.570000,17060168651,17060168651
6.312,18147.220000,17062796195,17062796195
6.313,18148.860000,17063106298,17063106298
6.313,18150.510000,17065218631,17065218631
6.314,18152.160000,17065528381,17065528381
6.315,18153.810000,17068276139,17068276139
6.315,18155.460000,17068585675,17068585675
6.316,18157.100000,17070697282,17070697282
6.316,18158.750000,17071006519,17071006519
6.317,18160.400000,17073634111,17073634111
6.317,18162.050000,17073943079,17073943079
6.318,18163.700000,17076054337,17076054337
6.319,18165.340000,17076363046,17076363046
6.319,18166.990000,17079166670,17079166670
6.320,18168.640000,17079475125,17079475125
6.320,18170.290000,17081585609,17081585609
6.321,18171.940000,17081893889,17081893889
6.321,18173.580000,17084521178,17084521178
6.322,18175.230000,17084829183,17084829183
6.323,18176.880000,17086939127,17086939127
6.323,18178.530000,17087246887,17087246887
6.324,18180.180000,17089993949,17089993949
6.324,18181.820000,17090301469,17090301469
6.325,18183.470000,17092410562,17092410562
6.326,18185.120000,17092717805,17092717805
6.326,18186.770000,17095344983,17095344983
6.327,18188.420000,17095651870,17095651870
6.327,18190.060000,17097760539,17097760539
6.328,18191.710000,17098067188,17098067188
6.328,18193.360000,17100912198,17100912198
6.329,18195.010000,17101218676,17101218676
6.330,18196.660000,17103326457,17103326457
6.330,18198.300000,17103632730,17103632730
6.331,18199.950000,17106259724,17106259724
6.331,18201.600000,17106565770,17106565770
6.332,18203.250000,17108673130,17108673130
6.332,18204.900000,17108978997,17108978997
6.333,18206.540000,17111726498,17111726498
6.334,18208.190000,17112032143,17112032143
6.334,18209.840000,17114138644,17114138644
6.335,18211.490000,17114444147,17114444147
6.335,18213.130000,17117071237,17117071237
6.336,18214.780000,17117376468,17117376468
6.336,18216.430000,17119482439,17119482439
6.337,18218.080000,17119787505,17119787505
6.338,18219.730000,17122590636,17122590636
6.338,18221.370000,17122895630,17122895630
6.339,18223.020000,17125000491,17125000491
6.339,18224.670000,17125305292,17125305292
6.340,18226.320000,17127931869,17127931869
6.340,18227.970000,17128236558,17128236558
6.341,18229.610000,17130340739,17130340739
6.342,18231.260000,17130645290,17130645290
6.342,18232.910000,17133392644,17133392644
6.343,18234.560000,17133697056,17133697056
6.343,18236.210000,17135800391,17135800391
6.344,18237.850000,17136104675,17136104675
6.344,18239.500000,17138731077,17138731077
6.345,18241.150000,17139035321,17139035321
6.346,18242.800000,17141137971,17141137971
6.346,18244.450000,17141442028,17141442028
6.347,18246.090000,17144389086,17144389086
6.347,18247.740000,17144692981,17144692981
6.348,18249.390000,17146794619,17146794619
6.348,18251.040000,17147098347,17147098347
6.349,18252.690000,17149724378,17149724378
6.350,18254.330000,17150027919,17150027919
6.350,18255.980000,17152128871,17152128871
6.351,18257.630000,17152432309,17152432309
6.351,18259.280000,17155180127,17155180127
6.352,18260.930000,17155483512,17155483512
6.352,18262.570000,17157583467,17157583467
6.353,18264.220000,17157886745,17157886745
6.354,18265.870000,17160512782,17160512782
6.354,18267.520000,17160816003,17160816003
6.355,18269.170000,17162915130,17162915130
6.355,18270.810000,17163218241,17163218241
6.356,18272.460000,17166022104,17166022104
6.356,18274.110000,17166325091,17166325091
6.357,18275.760000,17168423403,17168423403
6.358,18277.400000,17168726226,17168726226
6.358,18279.050000,17171351728,17171351728
6.359,18280.700000,17171654442,17171654442
6.359,18282.350000,17173752026,17173752026
6.360,18284.000000,17174054531,17174054531
6.360,18285.640000,17176801714,17176801714
6.361,18287.290000,17177104173,17177104173
6.362,18288.940000,17179200757,17179200757
6.362,18290.590000,17179503136,17179503136
6.363,18292.240000,17182128505,17182128505
6.363,18293.880000,17182430859,17182430859
6.364,18295.530000,17184526736,17184526736
6.364,18297.180000,17184828939,17184828939
6.365,18298.830000,17187673340,17187673340
6.366,18300.480000,17187975591,17187975591
6.366,18302.120000,17190070569,17190070569
6.367,18303.770000,17190372788,17190372788
6.367,18305.420000,17192997545,17192997545
6.368,18307.070000,17193299701,17193299701
6.368,18308.720000,17195393971,17195393971
6.369,18310.360000,17195696134,17195696134
6.370,18312.010000,17198443725,17198443725
6.370,18313.660000,17198745857,17198745857
6.371,18315.310000,17200839340,17200839340
6.371,18316.960000,17201141342,17201141342
6.372,18318.600000,17203765777,17203765777
