t,time_seconds,g_updates_total,particlesUpdated
9.888,28425.480000,30121342051,30121342051
9.888,28427.120000,30124063128,30124063128
9.889,28428.770000,30124623096,30124623096
9.889,28430.420000,30127664878,30127664878
9.890,28432.070000,30128224852,30128224852
9.890,28433.720000,30130945723,30130945723
9.891,28435.360000,30131505680,30131505680
9.892,28437.010000,30134570928,30134570928
9.892,28438.660000,30135130855,30135130855
9.893,28440.310000,30137850785,30137850785
9.893,28441.960000,30138410636,30138410636
9.894,28443.600000,30141452367,30141452367
9.894,28445.250000,30142012229,30142012229
9.895,28446.900000,30144732027,30144732027
9.896,28448.550000,30145291844,30145291844
9.896,28450.200000,30148365935,30148365935
9.897,28451.840000,30148925634,30148925634
9.897,28453.490000,30151644547,30151644547
9.898,28455.140000,30152204222,30152204222
9.898,28456.790000,30155245831,30155245831
9.899,28458.440000,30155805371,30155805371
9.900,28460.080000,30158524212,30158524212
9.900,28461.730000,30159083630,30159083630
9.901,28463.380000,30162148728,30162148728
9.901,28465.030000,30162707995,30162707995
9.902,28466.670000,30165425905,30165425905
9.902,28468.320000,30165985027,30165985027
9.903,28469.970000,30169026548,30169026548
9.904,28471.620000,30169585496,30169585496
9.904,28473.270000,30172303452,30172303452
9.905,28474.910000,30172862199,30172862199
9.905,28476.560000,30175952984,30175952984
9.906,28478.210000,30176511473,30176511473
9.906,28479.860000,30179228529,30179228529
9.907,28481.510000,30179786800,30179786800
9.908,28483.150000,30182828281,30182828281
9.908,28484.800000,30183386347,30183386347
9.909,28486.450000,30186103426,30186103426
9.909,28488.100000,30186661259,30186661259
9.910,28489.750000,30189726289,30189726289
9.910,28491.390000,30190283807,30190283807
9.911,28493.040000,30193000159,30193000159
9.912,28494.690000,30193557343,30193557343
9.912,28496.340000,30196598788,30196598788
9.913,28497.990000,30197155712,30197155712
9.913,28499.630000,30199872206,30199872206
9.914,28501.280000,30200428769,30200428769
9.914,28502.930000,30203502957,30203502957
9.915,28504.580000,30204059182,30204059182
9.916,28506.230000,30206774969,30206774969
9.916,28507.870000,30207330854,30207330854
9.917,28509.520000,30210372214,30210372214
9.917,28511.170000,30210927683,30210927683
9.918,28512.820000,30213643540,30213643540
9.918,28514.470000,30214198625,30214198625
9.919,28516.110000,30217263522,30217263522
9.920,28517.760000,30217818254,30217818254
9.920,28519.410000,30220533472,30220533472
9.921,28521.060000,30221087764,30221087764
9.921,28522.710000,30224129060,30224129060
9.922,28524.350000,30224683019,30224683019
9.922,28526.000000,30227398406,30227398406
9.923,28527.650000,30227951963,30227951963
9.924,28529.300000,30231028009,30231028009
9.924,28530.940000,30231581098,30231581098
9.925,28532.590000,30234296016,30234296016
9.925,28534.240000,30234848741,30234848741
9.926,28535.890000,30237890038,30237890038
9.926,28537.540000,30238442324,30238442324
9.927,28539.180000,30241157430,30241157430
9.928,28540.830000,30241709234,30241709234
9.928,28542.480000,30244774012,30244774012
9.929,28544.130000,30245325261,30245325261
9.929,28545.780000,30248040000,30248040000
9.930,28547.420000,30248590814,30248590814
9.930,28549.070000,30251632038,30251632038
9.931,28550.720000,30252182356,30252182356
9.932,28552.370000,30254897449,30254897449
9.932,28554.020000,30255447299,30255447299
9.933,28555.660000,30258521479,30258521479
9.933,28557.310000,30259070755,30259070755
9.934,28558.960000,30261785457,30261785457
9.935,28560.610000,30262334226,30262334226
9.935,28562.260000,30265375405,30265375405
9.936,28563.900000,30265923665,30265923665
9.936,28565.550000,30268638650,30268638650
9.937,28567.200000,30269186368,30269186368
9.937,28568.850000,30272251055,30272251055
9.938,28570.500000,30272798165,30272798165
9.939,28572.140000,30275512846,30275512846
9.939,28573.790000,30276059404,30276059404
9.940,28575.440000,30279100541,30279100541
9.940,28577.090000,30279646525,30279646525
9.941,28578.740000,30282361603,30282361603
9.941,28580.380000,30282906876,30282906876
9.942,28582.030000,30285987384,30285987384
9.943,28583.680000,30286532050,30286532050
9.943,28585.330000,30289246816,30289246816
9.944,28586.980000,30289790825,30289790825
9.944,28588.620000,30292831923,30292831923
9.945,28590.270000,30293375184,30293375184
9.945,28591.920000,30296090330,30296090330
9.946,28593.570000,30296632911,30296632911
9.947,28595.210000,30299697548,30299697548
9.947,28596.860000,30300239380,30300239380
9.948,28598.510000,30302954255,30302954255
9.948,28600.160000,30303495372,30303495372
9.949,28601.810000,30306536454,30306536454
9.949,28603.450000,30307076768,30307076768
9.950,28605.100000,30309792013,30309792013
9.951,28606.750000,30310331643,30310331643
9.951,28608.400000,30313405832,30313405832
9.952,28610.050000,30313944721,30313944721
9.952,28611.690000,30316659697,30316659697
9.953,28613.340000,30317197820,30317197820
9.953,28614.990000,30320238915,30320238915
9.954,28616.640000,30320776262,30320776262
9.955,28618.290000,30323491553,30323491553
9.955,28619.930000,30324028186,30324028186
9.956,28621.580000,30327092756,30327092756
9.956,28623.230000,30327628639,30327628639
9.957,28624.880000,30330343780,30330343780
9.957,28626.530000,30330878809,30330878809
9.958,28628.170000,30333919939,30333919939
9.959,28629.820000,30334454153,30334454153
9.959,28631.470000,30337169781,30337169781
9.960,28633.120000,30337703153,30337703153
9.960,28634.770000,30340779178,30340779178
9.961,28636.410000,30341311587,30341311587
9.961,28638.060000,30344027046,30344027046
9.962,28639.710000,30344558619,30344558619
9.963,28641.360000,30347599773,30347599773
9.963,28643.010000,30348130472,30348130472
9.964,28644.650000,30350846400,30350846400
9.964,28646.300000,30351376263,30351376263
9.965,28647.950000,30354440781,30354440781
9.965,28649.600000,30354969769,30354969769
9.966,28651.250000,30357685483,30357685483
9.967,28652.890000,30358213609,30358213609
9.967,28654.540000,30361254779,30361254779
9.968,28656.190000,30361782028,30361782028
9.968,28657.840000,30364498218,30364498218
9.969,28659.480000,30365024592,30365024592
9.969,28661.130000,30368098747,30368098747
9.970,28662.780000,30368624180,30368624180
9.971,28664.430000,30371340265,30371340265
9.971,28666.080000,30371864815,30371864815
9.972,28667.720000,30374906019,30374906019
9.972,28669.370000,30375429663,30375429663
9.973,28671.020000,30378146191,30378146191
9.973,28672.670000,30378668983,30378668983
9.974,28674.320000,30381733418,30381733418
9.975,28675.960000,30382255373,30382255373
9.975,28677.610000,30384971804,30384971804
9.976,28679.260000,30385492903,30385492903
9.976,28680.910000,30388534070,30388534070
9.977,28682.560000,30389054303,30389054303
9.977,28684.200000,30391771226,30391771226
9.978,28685.850000,30392290477,30392290477
9.979,28687.500000,30395389658,30395389658
9.979,28689.150000,30395908016,30395908016
9.980,28690.800000,30398624821,30398624821
9.980,28692.440000,30399142259,30399142259
9.981,28694.090000,30402183426,30402183426
9.982,28695.740000,30402699895,30402699895
9.982,28697.390000,30405417228,30405417228
9.983,28699.040000,30405932784,30405932784
9.983,28700.680000,30408997211,30408997211
9.984,28702.330000,30409511824,30409511824
9.984,28703.980000,30412229052,30412229052
9.985,28705.630000,30412742797,30412742797
9.986,28707.280000,30415783963,30415783963
9.986,28708.920000,30416296836,30416296836
9.987,28710.570000,30419014585,30419014585
9.987,28712.220000,30419526548,30419526548
9.988,28713.870000,30422600778,30422600778
9.988,28715.520000,30423111816,30423111816
9.989,28717.160000,30425829299,30425829299
9.990,28718.810000,30426339454,30426339454
9.990,28720.460000,30429380535,30429380535
9.991,28722.110000,30429889780,30429889780
9.991,28723.750000,30432607635,30432607635
9.992,28725.400000,30433116014,30433116014
9.992,28727.050000,30436180352,30436180352
9.993,28728.700000,30436687886,30436687886
9.994,28730.350000,30439405603,30439405603
9.994,28731.990000,30439912343,30439912343
9.995,28733.640000,30442953429,30442953429
9.995,28735.290000,30443459363,30443459363
9.996,28736.940000,30446177521,30446177521
9.996,28738.590000,30446682695,30446682695
9.997,28740.230000,30449758813,30449758813
9.998,28741.880000,30450263118,30450263118
9.998,28743.530000,30452980973,30452980973
9.999,28745.180000,30453484428,30453484428
9.999,28746.830000,30456525451,30456525451
10.000,28748.470000,30457028083,30457028083
10.000,28750.120000,30459746352,30459746352
10.001,28751.770000,30460248188,30460248188
10.002,28753.420000,30463312540,30463312540
10.002,28755.070000,30463813470,30463813470
10.003,28756.710000,30466531455,30466531455
10.003,28758.360000,30467031582,30467031582
10.004,28760.010000,30470072587,30470072587
10.004,28761.660000,30470571878,30470571878
10.005,28763.310000,30473290155,30473290155
10.006,28764.950000,30473788634,30473788634
10.006,28766.600000,30476862901,30476862901
10.007,28768.250000,30477360453,30477360453
10.007,28769.900000,30480078420,30480078420
10.008,28771.550000,30480575152,30480575152
10.008,28773.190000,30483616074,30483616074
10.009,28774.840000,30484111935,30484111935
10.010,28776.490000,30486830242,30486830242
10.010,28778.140000,30487325280,30487325280
10.011,28779.790000,30490389523,30490389523
10.011,28781.430000,30490883723,30490883723
10.012,28783.080000,30493601743,30493601743
10.012,28784.730000,30494095162,30494095162
10.013,28786.380000,30497136063,30497136063
10.014,28788.020000,30497628654,30497628654
10.014,28789.670000,30500346909,30500346909
10.015,28791.320000,30500838609,30500838609
10.015,28792.970000,30503919182,30503919182
10.016,28794.620000,30504410160,30504410160
10.016,28796.260000,30507127989,30507127989
10.017,28797.910000,30507618194,30507618194
10.018,28799.560000,30510659044,30510659044
10.018,28801.210000,30511148468,30511148468
10.019,28802.860000,30513866702,30513866702
10.019,28804.500000,30514355386,30514355386
10.020,28806.150000,30517419695,30517419695
10.020,28807.800000,30517907653,30517907653
10.021,28809.450000,30520625364,30520625364
10.022,28811.100000,30521112624,30521112624
10.022,28812.740000,30524153432,30524153432
10.023,28814.390000,30524640024,30524640024
10.023,28816.040000,30527358015,30527358015
10.024,28817.690000,30527843866,30527843866
10.025,28819.340000,30530918177,30530918177
10.025,28820.980000,30531403321,30531403321
10.026,28822.630000,30534120901,30534120901
10.026,28824.280000,30534605288,30534605288
10.027,28825.930000,30537645946,30537645946
10.027,28827.580000,30538129657,30538129657
10.028,28829.220000,30540847467,30540847467
10.029,28830.870000,30541330572,30541330572
10.029,28832.520000,30544394831,30544394831
10.030,28834.170000,30544877340,30544877340
10.030,28835.820000,30547594652,30547594652
10.031,28837.460000,30548076587,30548076587
10.031,28839.110000,30551117189,30551117189
10.032,28840.760000,30551598510,30551598510
10.033,28842.410000,30554316070,30554316070
10.033,28844.060000,30554796866,30554796866
10.034,28845.700000,30557873015,30557873015
10.034,28847.350000,30558353276,30558353276
10.035,28849.000000,30561070324,30561070324
10.035,28850.650000,30561550048,30561550048
10.036,28852.290000,30564590599,30564590599
10.037,28853.940000,30565069839,30565069839
10.037,28855.590000,30567787097,30567787097
10.038,28857.240000,30568265901,30568265901
10.038,28858.890000,30571330073,30571330073
10.039,28860.530000,30571808380,30571808380
10.039,28862.180000,30574525175,30574525175
10.040,28863.830000,30575003058,30575003058
10.041,28865.480000,30578043564,30578043564
10.041,28867.130000,30578520959,30578520959
10.042,28868.770000,30581237963,30581237963
10.042,28870.420000,30581714953,30581714953
10.043,28872.070000,30584789223,30584789223
10.043,28873.720000,30585265742,30585265742
10.044,28875.370000,30587982270,30587982270
10.045,28877.010000,30588458434,30588458434
10.045,28878.660000,30591498813,30591498813
10.046,28880.310000,30591974570,30591974570
10.046,28881.960000,30594691376,30594691376
10.047,28883.610000,30595166677,30595166677
10.047,28885.250000,30598230844,30598230844
10.048,28886.900000,30598705735,30598705735
10.049,28888.550000,30601421997,30601421997
10.049,28890.200000,30601896520,30601896520
10.050,28891.850000,30604936804,30604936804
10.050,28893.490000,30605411054,30605411054
10.051,28895.140000,30608127563,30608127563
10.051,28896.790000,30608601409,30608601409
10.052,28898.440000,30611692008,30611692008
10.053,28900.090000,30612165547,30612165547
10.053,28900.910000,30612165548,30612165548
10.053,28901.730000,30614881618,30614881618
10.053,28902.560000,30614881619,30614881619
10.054,28903.380000,30615354935,30615354935
10.054,28905.030000,30618395206,30618395206
10.055,28906.680000,30618868217,30618868217
10.055,28908.330000,30621584557,30621584557
10.056,28909.970000,30622057226,30622057226
10.057,28911.620000,30625121403,30625121403
10.057,28913.270000,30625593777,30625593777
10.058,28914.920000,30628309535,30628309535
10.058,28916.560000,30628781653,30628781653
10.059,28918.210000,30631821889,30631821889
10.059,28919.860000,30632293775,30632293775
10.060,28921.510000,30635009728,30635009728
10.061,28923.160000,30635481380,30635481380
10.061,28924.800000,30638555700,30638555700
10.062,28926.450000,30639027182,30639027182
10.062,28928.100000,30641742530,30641742530
10.063,28929.750000,30642213846,30642213846
10.063,28931.400000,30645254037,30645254037
10.064,28933.040000,30645725205,30645725205
10.065,28934.690000,30648440772,30648440772
10.065,28936.340000,30648911775,30648911775
10.066,28937.990000,30651975934,30651975934
10.066,28939.640000,30652446827,30652446827
10.067,28941.280000,30655161769,30655161769
10.067,28942.930000,30655632529,30655632529
10.068,28944.580000,30658672629,30658672629
10.069,28946.230000,30659143308,30659143308
10.069,28947.880000,30661858510,30661858510
10.070,28949.520000,30662329096,30662329096
10.070,28951.170000,30665405335,30665405335
10.071,28952.820000,30665875824,30665875824
10.072,28954.470000,30668590418,30668590418
10.072,28956.120000,30669060835,30669060835
10.073,28957.760000,30672100958,30672100958
10.073,28959.410000,30672571352,30672571352
10.074,28961.060000,30675286153,30675286153
10.074,28962.710000,30675756493,30675756493
10.075,28964.360000,30678820652,30678820652
10.076,28966.000000,30679290942,30679290942
10.076,28967.650000,30682005183,30682005183
10.077,28969.300000,30682475429,30682475429
10.077,28970.950000,30685515522,30685515522
10.078,28972.600000,30685985721,30685985721
10.078,28974.240000,30688700195,30688700195
10.079,28975.890000,30689170402,30689170402
10.080,28977.540000,30692244696,30692244696
10.080,28979.190000,30692714868,30692714868
10.081,28980.830000,30695428735,30695428735
10.081,28982.480000,30695898913,30695898913
10.082,28984.130000,30698938981,30698938981
10.082,28985.780000,30699409216,30699409216
10.083,28987.430000,30702123376,30702123376
10.084,28989.070000,30702593633,30702593633
10.084,28990.720000,30705657747,30705657747
10.085,28992.370000,30706128089,30706128089
10.085,28994.020000,30708841742,30708841742
10.086,28995.670000,30709312195,30709312195
10.086,28997.310000,30712352235,30712352235
10.087,28998.960000,30712822787,30712822787
10.088,29000.610000,30715536614,30715536614
10.088,29002.260000,30716007246,30716007246
10.089,29003.910000,30719087819,30719087819
10.089,29005.550000,30719558516,30719558516
10.090,29007.200000,30722271720,30722271720
10.090,29008.850000,30722742501,30722742501
10.091,29010.500000,30725782506,30725782506
10.092,29012.150000,30726253482,30726253482
10.092,29013.790000,30728966826,30728966826
10.093,29015.440000,30729437926,30729437926
10.093,29017.090000,30732502010,30732502010
10.094,29018.740000,30732973363,30732973363
10.094,29020.390000,30735686233,30735686233
10.095,29022.030000,30736157758,30736157758
10.096,29023.680000,30739197806,30739197806
10.096,29025.330000,30739669489,30739669489
10.097,29026.980000,30742382755,30742382755
10.097,29028.630000,30742854647,30742854647
10.098,29030.270000,30745928950,30745928950
10.098,29031.920000,30746401148,30746401148
10.099,29033.570000,30749113873,30749113873
10.100,29035.220000,30749586332,30749586332
10.100,29036.870000,30752626399,30752626399
10.101,29038.510000,30753099131,30753099131
10.101,29040.160000,30755812050,30755812050
10.102,29041.810000,30756285024,30756285024
10.102,29043.460000,30759349088,30759349088
10.103,29045.100000,30759822397,30759822397
10.104,29046.750000,30762534925,30762534925
10.104,29048.400000,30763008548,30763008548
10.105,29050.050000,30766048610,30766048610
10.105,29051.700000,30766522525,30766522525
10.106,29053.340000,30769235172,30769235172
10.106,29054.990000,30769709469,30769709469
10.107,29056.640000,30772785663,30772785663
10.108,29058.290000,30773260234,30773260234
10.108,29059.940000,30775972394,30775972394
10.109,29061.580000,30776447294,30776447294
10.109,29063.230000,30779487378,30779487378
10.110,29064.880000,30779962568,30779962568
10.110,29066.530000,30782675001,30782675001
10.111,29068.180000,30783150575,30783150575
10.112,29069.820000,30786214663,30786214663
10.112,29071.470000,30786690616,30786690616
10.113,29073.120000,30789402634,30789402634
10.113,29074.770000,30789878917,30789878917
10.114,29076.420000,30792918986,30792918986
10.114,29078.060000,30793395621,30793395621
10.115,29079.710000,30796107811,30796107811
10.116,29081.360000,30796584831,30796584831
10.116,29083.010000,30799659110,30799659110
10.117,29084.660000,30800136533,30800136533
10.117,29086.300000,30802848392,30802848392
10.118,29087.950000,30803326190,30803326190
10.119,29089.600000,30806366285,30806366285
10.119,29091.250000,30806844515,30806844515
10.120,29092.900000,30809556808,30809556808
10.120,29094.540000,30810035464,30810035464
10.121,29096.190000,30813099536,30813099536
10.121,29097.840000,30813578598,30813578598
10.122,29099.490000,30816290612,30816290612
10.123,29101.140000,30816770059,30816770059
10.123,29102.780000,30819810148,30819810148
10.124,29104.430000,30820290059,30820290059
10.124,29106.080000,30823002458,30823002458
10.125,29107.730000,30823482889,30823482889
10.125,29109.380000,30826581126,30826581126
10.126,29111.020000,30827062041,30827062041
10.127,29112.670000,30829774103,30829774103
10.127,29114.320000,30830255465,30830255465
10.128,29115.970000,30833295538,30833295538
10.128,29117.610000,30833777371,30833777371
10.129,29119.260000,30836489882,30836489882
10.129,29120.910000,30836972172,30836972172
10.130,29122.560000,30840036316,30840036316
10.131,29124.210000,30840519069,30840519069
10.131,29125.850000,30843231273,30843231273
10.132,29127.500000,30843714547,30843714547
10.132,29129.150000,30846754579,30846754579
10.133,29130.800000,30847238345,30847238345
10.133,29132.450000,30849951045,30849951045
10.134,29134.090000,30850435333,30850435333
10.135,29135.740000,30853509681,30853509681
10.135,29137.390000,30853994503,30853994503
10.136,29139.040000,30856707091,30856707091
10.136,29140.690000,30857192459,30857192459
10.137,29142.330000,30860232492,30860232492
10.137,29143.980000,30860718383,30860718383
10.138,29145.630000,30863431443,30863431443
10.139,29147.280000,30863917801,30863917801
10.139,29148.930000,30866981894,30866981894
10.140,29150.570000,30867468755,30867468755
10.140,29152.220000,30870181607,30870181607
10.141,29153.870000,30870668970,30870668970
10.141,29155.520000,30873709062,30873709062
10.142,29157.170000,30874196958,30874196958
10.143,29158.810000,30876910353,30876910353
10.143,29160.460000,30877398788,30877398788
10.144,29162.110000,30880475023,30880475023
10.144,29163.760000,30880963995,30880963995
10.145,29165.410000,30883677200,30883677200
10.145,29167.050000,30884166720,30884166720
10.146,29168.700000,30887206795,30887206795
10.147,29170.350000,30887696823,30887696823
10.147,29172.000000,30890410428,30890410428
10.148,29173.650000,30890900978,30890900978
10.148,29175.290000,30893965081,30893965081
10.149,29176.940000,30894456178,30894456178
10.149,29178.590000,30897169532,30897169532
10.150,29180.240000,30897661163,30897661163
10.151,29181.880000,30900701289,30900701289
10.151,29183.530000,30901193452,30901193452
10.152,29185.180000,30903907336,30903907336
10.152,29186.830000,30904399994,30904399994
10.153,29188.480000,30907474352,30907474352
10.153,29190.120000,30907967574,30907967574
10.154,29191.770000,30910681266,30910681266
10.155,29193.420000,30911175005,30911175005
10.155,29195.070000,30914215145,30914215145
10.156,29196.720000,30914709412,30914709412
10.156,29198.360000,30917423618,30917423618
10.157,29200.010000,30917918399,30917918399
10.157,29201.660000,30920982499,30920982499
10.158,29203.310000,30921477775,30921477775
10.159,29204.960000,30924191856,30924191856
10.159,29206.600000,30924687700,30924687700
10.160,29208.250000,30927727894,30927727894
10.160,29209.900000,30928224272,30928224272
10.161,29211.550000,30930938942,30930938942
10.162,29213.200000,30931435760,30931435760
10.162,29214.840000,30934516274,30934516274
10.163,29216.490000,30935013559,30935013559
10.163,29218.140000,30937728095,30937728095
10.164,29219.790000,30938225918,30938225918
10.164,29221.440000,30941266119,30941266119
10.165,29223.080000,30941764433,30941764433
10.166,29224.730000,30944479445,30944479445
10.166,29226.380000,30944978212,30944978212
10.167,29228.030000,30948042292,30948042292
10.167,29229.680000,30948541540,30948541540
10.168,29231.320000,30951256332,30951256332
10.168,29232.970000,30951756100,30951756100
10.169,29234.620000,30954796268,30954796268
10.170,29236.270000,30955296521,30955296521
10.170,29237.920000,30958011864,30958011864
10.171,29239.560000,30958512527,30958512527
10.171,29241.210000,30961586889,30961586889
10.172,29242.860000,30962087984,30962087984
10.172,29244.510000,30964803279,30964803279
10.173,29246.150000,30965304821,30965304821
10.174,29247.800000,30968345028,30968345028
10.174,29249.450000,30968847020,30968847020
10.175,29251.100000,30971562928,30971562928
10.175,29252.750000,30972065363,30972065363
10.176,29254.390000,30975129493,30975129493
10.176,29256.040000,30975632354,30975632354
10.177,29257.690000,30978348037,30978348037
10.178,29259.340000,30978851331,30978851331
10.178,29260.990000,30981891539,30981891539
10.179,29262.630000,30982395201,30982395201
10.179,29264.280000,30985111441,30985111441
10.180,29265.930000,30985615529,30985615529
10.180,29267.580000,30988691708,30988691708
10.181,29269.230000,30989196193,30989196193
10.182,29270.870000,30991912361,30991912361
10.182,29272.520000,30992417259,30992417259
10.183,29274.170000,30995457489,30995457489
10.183,29275.820000,30995962841,30995962841
10.184,29277.470000,30998679535,30998679535
10.184,29279.110000,30999185236,30999185236
10.185,29280.760000,31002249377,31002249377
10.186,29282.410000,31002755514,31002755514
10.186,29284.060000,31005472041,31005472041
10.187,29285.710000,31005978495,31005978495
10.187,29287.350000,31009018782,31009018782
10.188,29289.000000,31009525597,31009525597
10.188,29290.650000,31012242646,31012242646
10.189,29292.300000,31012749821,31012749821
10.190,29293.950000,31015824184,31015824184
10.190,29295.590000,31016331658,31016331658
10.191,29297.240000,31019048477,31019048477
10.191,29298.890000,31019556244,31019556244
10.192,29300.540000,31022596575,31022596575
10.192,29302.190000,31023104612,31023104612
10.193,29303.830000,31025822016,31025822016
10.194,29305.480000,31026330335,31026330335
10.194,29307.130000,31029394496,31029394496
10.195,29308.780000,31029903071,31029903071
10.195,29310.420000,31032620326,31032620326
10.196,29312.070000,31033129146,31033129146
10.196,29313.720000,31036169519,31036169519
10.197,29315.370000,31036678540,31036678540
10.198,29317.020000,31039396326,31039396326
10.198,29318.660000,31039905546,31039905546
10.199,29320.310000,31042995914,31042995914
10.199,29321.960000,31043505342,31043505342
10.200,29323.610000,31046223048,31046223048
10.200,29325.260000,31046732595,31046732595
10.201,29326.900000,31049772995,31049772995
10.202,29328.550000,31050282755,31050282755
10.202,29330.200000,31053000977,31053000977
10.203,29331.850000,31053510894,31053510894
10.203,29333.500000,31056575116,31056575116
10.204,29335.140000,31057085165,31057085165
10.204,29336.790000,31059803273,31059803273
10.205,29338.440000,31060313465,31060313465
10.206,29340.090000,31063353840,31063353840
10.206,29341.740000,31063864254,31063864254
10.207,29343.380000,31066582995,31066582995
10.207,29345.030000,31067093540,31067093540
10.208,29346.680000,31070167902,31070167902
10.209,29348.330000,31070678607,31070678607
10.209,29349.980000,31073397238,31073397238
10.210,29351.620000,31073908038,31073908038
10.210,29353.270000,31076948497,31076948497
10.211,29354.920000,31077459390,31077459390
10.211,29356.570000,31080178640,31080178640
10.212,29358.220000,31080689633,31080689633
10.213,29359.860000,31083753851,31083753851
10.213,29361.510000,31084264973,31084264973
10.214,29363.160000,31086984078,31086984078
10.214,29364.810000,31087495267,31087495267
10.215,29366.460000,31090535782,31090535782
10.215,29368.100000,31091047000,31091047000
10.216,29369.750000,31093766682,31093766682
10.217,29371.400000,31094277990,31094277990
10.217,29373.050000,31097354203,31097354203
10.218,29374.690000,31097865569,31097865569
10.218,29376.340000,31100585067,31100585067
10.219,29377.990000,31101096490,31101096490
10.219,29379.640000,31104137012,31104137012
10.220,29381.290000,31104648481,31104648481
10.221,29382.930000,31107368517,31107368517
10.221,29384.580000,31107880005,31107880005
10.222,29386.230000,31110944234,31110944234
10.222,29387.880000,31111455685,31111455685
10.223,29389.530000,31114175588,31114175588
10.223,29391.170000,31114686982,31114686982
10.224,29392.820000,31117727535,31117727535
10.225,29394.470000,31118238939,31118238939
10.225,29396.120000,31120959260,31120959260
10.226,29397.770000,31121470634,31121470634
10.226,29399.410000,31124545010,31124545010
10.227,29401.060000,31125056355,31125056355
10.227,29402.710000,31127776649,31127776649
10.228,29404.360000,31128287945,31128287945
10.229,29406.010000,31131328538,31131328538
10.229,29407.650000,31131839758,31131839758
10.230,29409.300000,31134560638,31134560638
10.230,29410.950000,31135071798,31135071798
10.231,29412.600000,31138136000,31138136000
10.231,29414.250000,31138647112,31138647112
10.232,29415.890000,31141367733,31141367733
10.233,29417.540000,31141878750,31141878750
10.233,29419.190000,31144919406,31144919406
10.234,29420.840000,31145430340,31145430340
10.234,29422.490000,31148151458,31148151458
10.235,29424.130000,31148662317,31148662317
10.235,29425.780000,31151742736,31151742736
10.236,29427.430000,31152253498,31152253498
10.237,29429.080000,31154974499,31154974499
10.237,29430.730000,31155485139,31155485139
10.238,29432.370000,31158525833,31158525833
10.238,29434.020000,31159036408,31159036408
10.239,29435.670000,31161758089,31161758089
10.239,29437.320000,31162268606,31162268606
10.240,29438.960000,31165332841,31165332841
10.241,29440.610000,31165843300,31165843300
10.241,29442.260000,31168564878,31168564878
10.242,29443.910000,31169075322,31169075322
10.242,29445.560000,31172116048,31172116048
10.243,29447.200000,31172626385,31172626385
10.243,29448.850000,31175348543,31175348543
10.244,29450.500000,31175858868,31175858868
10.245,29452.150000,31178933209,31178933209
10.245,29453.800000,31179443463,31179443463
10.246,29455.440000,31182165431,31182165431
10.246,29457.090000,31182675598,31182675598
10.247,29458.740000,31185716376,31185716376
10.247,29460.390000,31186226432,31186226432
10.248,29462.040000,31188949056,31188949056
10.249,29463.680000,31189459102,31189459102
10.249,29465.330000,31192523398,31192523398
10.250,29466.980000,31193033400,31193033400
10.250,29468.630000,31195755821,31195755821
10.251,29470.280000,31196265777,31196265777
10.251,29471.920000,31199306584,31199306584
10.252,29473.570000,31199816506,31199816506
10.253,29475.220000,31202539609,31202539609
10.253,29476.870000,31203049505,31203049505
10.254,29478.520000,31206125686,31206125686
10.254,29480.160000,31206635587,31206635587
10.255,29481.810000,31209358410,31209358410
10.256,29483.460000,31209868366,31209868366
10.256,29485.110000,31212909228,31212909228
10.257,29486.760000,31213419182,31213419182
10.257,29488.400000,31216142581,31216142581
10.258,29490.050000,31216652604,31216652604
10.258,29491.700000,31219716916,31219716916
10.259,29493.350000,31220226977,31220226977
10.260,29495.000000,31222950096,31222950096
10.260,29496.640000,31223460175,31223460175
10.261,29498.290000,31226501089,31226501089
10.261,29499.940000,31227011186,31227011186
10.262,29501.590000,31229734837,31229734837
10.262,29503.230000,31230245031,31230245031
10.263,29504.880000,31233319390,31233319390
10.264,29506.530000,31233829687,31233829687
10.264,29508.180000,31236553060,31236553060
10.265,29509.830000,31237063449,31237063449
10.265,29511.470000,31240104422,31240104422
10.266,29513.120000,31240614843,31240614843
10.266,29514.770000,31243338729,31243338729
10.267,29516.420000,31243849205,31243849205
10.268,29518.070000,31246913520,31246913520
10.268,29519.710000,31247424026,31247424026
10.269,29521.360000,31250147648,31250147648
10.269,29523.010000,31250658257,31250658257
10.270,29524.660000,31253699300,31253699300
10.270,29526.310000,31254210023,31254210023
10.271,29527.950000,31256934280,31256934280
10.272,29529.600000,31257445050,31257445050
10.272,29531.250000,31260544231,31260544231
10.273,29532.900000,31261055106,31261055106
10.273,29534.550000,31263779101,31263779101
10.274,29536.190000,31264290060,31264290060
10.274,29537.840000,31267331143,31267331143
10.275,29539.490000,31267842115,31267842115
10.276,29541.140000,31270566695,31270566695
10.276,29542.790000,31271077770,31271077770
10.277,29544.430000,31274142182,31274142182
10.277,29546.080000,31274653351,31274653351
10.278,29547.730000,31277377785,31277377785
10.278,29549.380000,31277889070,31277889070
10.279,29551.030000,31280930174,31280930174
10.280,29552.670000,31281441554,31281441554
10.280,29554.320000,31284166494,31284166494
10.281,29555.970000,31284677998,31284677998
10.281,29557.620000,31287752373,31287752373
10.282,29559.270000,31288263977,31288263977
10.282,29560.910000,31290988644,31290988644
10.283,29562.560000,31291500456,31291500456
10.284,29564.210000,31294541612,31294541612
10.284,29565.860000,31295053570,31295053570
10.285,29567.500000,31297778575,31297778575
10.285,29569.150000,31298290693,31298290693
10.286,29570.800000,31301355152,31301355152
