t,time_seconds,g_updates_total,particlesUpdated
2.198,6318.237000,7668050000,7668050000
2.198,6319.885000,7668947146,7668947146
2.199,6321.533000,7672108075,7672108075
2.199,6323.181000,7673005222,7673005222
2.200,6324.829000,7676045273,7676045273
2.201,6326.477000,7676942422,7676942422
2.201,6328.125000,7680103354,7680103354
2.202,6329.773000,7681000506,7681000506
2.202,6331.421000,7684040691,7684040691
2.203,6333.069000,7684937845,7684937845
2.203,6334.717000,7688098774,7688098774
2.204,6336.365000,7688995929,7688995929
2.205,6338.013000,7692036198,7692036198
2.205,6339.661000,7692933356,7692933356
2.206,6341.309000,7696094288,7696094288
2.206,6342.957000,7696991449,7696991449
2.207,6344.604000,7700031814,7700031814
2.207,6346.252000,7700928975,7700928975
2.208,6347.900000,7704089904,7704089904
2.209,6349.548000,7704987066,7704987066
2.209,6351.196000,7708027536,7708027536
2.210,6352.844000,7708924702,7708924702
2.210,6354.492000,7712085634,7712085634
2.211,6356.140000,7712982802,7712982802
2.211,6357.788000,7716023389,7716023389
2.212,6359.436000,7716920560,7716920560
2.213,6361.084000,7720081489,7720081489
2.213,6362.732000,7720978666,7720978666
2.214,6364.380000,7724019341,7724019341
2.214,6366.028000,7724916522,7724916522
2.215,6367.676000,7728077454,7728077454
2.216,6369.324000,7728974638,7728974638
2.216,6370.972000,7732015417,7732015417
2.217,6372.620000,7732912601,7732912601
2.217,6374.268000,7736073531,7736073531
2.218,6375.916000,7736970719,7736970719
2.218,6377.563000,7740011598,7740011598
2.219,6379.211000,7740908789,7740908789
2.220,6380.859000,7744069721,7744069721
2.220,6382.507000,7744966912,7744966912
2.221,6384.155000,7748007897,7748007897
2.221,6385.803000,7748905088,7748905088
2.222,6387.451000,7752066017,7752066017
2.222,6389.099000,7752963209,7752963209
2.223,6390.747000,7756004252,7756004252
2.224,6392.395000,7756901450,7756901450
2.224,6394.043000,7760062382,7760062382
2.225,6395.691000,7760959577,7760959577
2.225,6397.339000,7764000703,7764000703
2.226,6398.987000,7764897897,7764897897
2.226,6400.635000,7768058824,7768058824
2.227,6402.283000,7768956017,7768956017
2.228,6403.931000,7771997191,7771997191
2.228,6405.579000,7772894382,7772894382
2.229,6407.227000,7776055314,7776055314
2.229,6408.875000,7776952505,7776952505
2.230,6410.522000,7779993731,7779993731
2.230,6412.170000,7780890922,7780890922
2.231,6413.818000,7784051852,7784051852
2.232,6415.466000,7784949048,7784949048
2.232,6417.114000,7787990311,7787990311
2.233,6418.762000,7788887504,7788887504
2.233,6420.410000,7792048436,7792048436
2.234,6422.058000,7792945631,7792945631
2.234,6423.706000,7795986948,7795986948
2.235,6425.354000,7796884140,7796884140
2.236,6427.002000,7800045070,7800045070
2.236,6428.650000,7800942261,7800942261
2.237,6430.298000,7803983628,7803983628
2.237,6431.946000,7804880821,7804880821
2.238,6433.594000,7808041753,7808041753
2.238,6435.242000,7808938947,7808938947
2.239,6436.890000,7811980315,7811980315
2.240,6438.538000,7812877502,7812877502
2.240,6440.186000,7816038432,7816038432
2.241,6441.833000,7816935621,7816935621
2.241,6443.481000,7819976970,7819976970
2.242,6445.129000,7820874159,7820874159
2.242,6446.777000,7824035091,7824035091
2.243,6448.425000,7824932281,7824932281
2.244,6450.073000,7827973593,7827973593
2.244,6451.721000,7828870784,7828870784
2.245,6453.369000,7832031712,7832031712
2.245,6455.017000,7832928903,7832928903
2.246,6456.665000,7835970176,7835970176
2.246,6458.313000,7836867372,7836867372
2.247,6459.961000,7840028304,7840028304
2.248,6461.609000,7840925498,7840925498
2.248,6463.257000,7843966706,7843966706
2.249,6464.905000,7844863897,7844863897
2.249,6466.553000,7848024824,7848024824
2.250,6468.201000,7848922013,7848922013
2.250,6469.849000,7851963117,7851963117
2.251,6471.497000,7852860305,7852860305
2.252,6473.145000,7856021237,7856021237
2.252,6474.792000,7856918418,7856918418
2.253,6476.440000,7859959417,7859959417
2.253,6478.088000,7860856595,7860856595
2.254,6479.736000,7864017520,7864017520
2.254,6481.384000,7864914697,7864914697
2.255,6483.032000,7867955575,7867955575
2.256,6484.680000,7868852754,7868852754
2.256,6486.328000,7872013686,7872013686
2.257,6487.976000,7872910861,7872910861
2.257,6489.624000,7875951569,7875951569
2.258,6491.272000,7876848744,7876848744
2.258,6492.920000,7880009669,7880009669
2.259,6494.568000,7880906847,7880906847
2.260,6496.216000,7883947382,7883947382
2.260,6497.864000,7884844558,7884844558
2.261,6499.512000,7888005490,7888005490
2.261,6501.160000,7888902663,7888902663
2.262,6502.808000,7891943007,7891943007
2.263,6504.456000,7892840180,7892840180
2.263,6506.104000,7896001103,7896001103
2.264,6507.751000,7896898275,7896898275
2.264,6509.399000,7899938454,7899938454
2.265,6511.047000,7900835630,7900835630
2.265,6512.695000,7903996562,7903996562
2.266,6514.343000,7904893732,7904893732
2.267,6515.991000,7907933752,7907933752
2.267,6517.639000,7908830921,7908830921
2.268,6519.287000,7911991845,7911991845
2.268,6520.935000,7912889019,7912889019
2.269,6522.583000,7915928859,7915928859
2.269,6524.231000,7916826035,7916826035
2.270,6525.879000,7919986967,7919986967
2.271,6527.527000,7920884145,7920884145
2.271,6529.175000,7923923817,7923923817
2.272,6530.823000,7924821002,7924821002
2.272,6532.471000,7927981925,7927981925
2.273,6534.119000,7928879112,7928879112
2.273,6535.767000,7931918654,7931918654
2.274,6537.415000,7932815839,7932815839
2.275,6539.062000,7935976771,7935976771
2.275,6540.710000,7936873957,7936873957
2.276,6542.358000,7939913414,7939913414
2.276,6544.006000,7940810596,7940810596
2.277,6545.654000,7943971519,7943971519
2.277,6547.302000,7944868703,7944868703
2.278,6548.950000,7947908109,7947908109
2.279,6550.598000,7948805293,7948805293
2.279,6552.246000,7951966225,7951966225
2.280,6553.894000,7952863409,7952863409
2.280,6555.542000,7955902806,7955902806
2.281,6557.190000,7956799991,7956799991
2.281,6558.838000,7959960912,7959960912
2.282,6560.486000,7960858097,7960858097
2.283,6562.134000,7963897494,7963897494
2.283,6563.782000,7964794685,7964794685
2.284,6565.430000,7967955617,7967955617
2.284,6567.078000,7968852804,7968852804
2.285,6568.726000,7971892241,7971892241
2.285,6570.374000,7972789428,7972789428
2.286,6572.021000,7975950350,7975950350
2.287,6573.669000,7976847537,7976847537
2.287,6575.317000,7979887014,7979887014
2.288,6576.965000,7980784204,7980784204
2.288,6578.613000,7983945136,7983945136
2.289,6580.261000,7984842327,7984842327
2.289,6581.909000,7987881854,7987881854
2.290,6583.557000,7988779042,7988779042
2.291,6585.205000,7991939964,7991939964
2.291,6586.853000,7992837151,7992837151
2.292,6588.501000,7995876747,7995876747
2.292,6590.149000,7996773933,7996773933
2.293,6591.797000,7999934865,7999934865
2.293,6593.445000,8000832051,8000832051
2.294,6595.093000,8003871737,8003871737
2.295,6596.741000,8004768921,8004768921
2.295,6598.389000,8007929841,8007929841
2.296,6600.037000,8008827027,8008827027
2.296,6601.685000,8011866812,8011866812
2.297,6603.333000,8012763999,8012763999
2.297,6604.980000,8015924931,8015924931
2.298,6606.628000,8016822120,8016822120
2.299,6608.276000,8019862032,8019862032
2.299,6609.924000,8020759223,8020759223
2.300,6611.572000,8023920144,8023920144
2.300,6613.220000,8024817337,8024817337
2.301,6614.868000,8027857368,8027857368
2.301,6616.516000,8028754564,8028754564
2.302,6618.164000,8031915496,8031915496
2.303,6619.812000,8032812699,8032812699
2.303,6621.460000,8035852826,8035852826
2.304,6623.108000,8036750028,8036750028
2.304,6624.756000,8039910950,8039910950
2.305,6626.404000,8040808150,8040808150
2.305,6628.052000,8043848407,8043848407
2.306,6629.700000,8044745607,8044745607
2.307,6631.348000,8047906539,8047906539
2.307,6632.996000,8048803736,8048803736
2.308,6634.644000,8051844131,8051844131
2.308,6636.292000,8052741331,8052741331
2.309,6637.939000,8055902251,8055902251
2.310,6639.587000,8056799454,8056799454
2.310,6641.235000,8059839984,8059839984
2.311,6642.883000,8060737189,8060737189
2.311,6644.531000,8063898121,8063898121
2.312,6646.179000,8064795327,8064795327
2.312,6647.827000,8067835996,8067835996
2.313,6649.475000,8068733207,8068733207
2.314,6651.123000,8071894126,8071894126
2.314,6652.771000,8072791337,8072791337
2.315,6654.419000,8075832158,8075832158
2.315,6656.067000,8076729371,8076729371
2.316,6657.715000,8079890303,8079890303
2.316,6659.363000,8080787513,8080787513
2.317,6661.011000,8083828472,8083828472
2.318,6662.659000,8084725685,8084725685
2.318,6664.307000,8087886604,8087886604
2.319,6665.955000,8088783817,8088783817
2.319,6667.603000,8091824909,8091824909
2.320,6669.250000,8092722126,8092722126
2.320,6670.898000,8095883058,8095883058
2.321,6672.546000,8096780271,8096780271
2.322,6674.194000,8099821548,8099821548
2.322,6675.842000,8100718755,8100718755
2.323,6677.490000,8103879672,8103879672
2.323,6679.138000,8104776873,8104776873
2.324,6680.786000,8107818338,8107818338
2.324,6682.434000,8108715540,8108715540
2.325,6684.082000,8111876472,8111876472
2.326,6685.730000,8112773671,8112773671
2.326,6687.378000,8115815302,8115815302
2.327,6689.026000,8116712494,8116712494
2.327,6690.674000,8119873411,8119873411
2.328,6692.322000,8120770599,8120770599
2.328,6693.970000,8123812425,8123812425
2.329,6695.618000,8124709610,8124709610
2.330,6697.266000,8127870542,8127870542
2.330,6698.914000,8128767724,8128767724
2.331,6700.562000,8131809734,8131809734
2.331,6702.209000,8132706913,8132706913
2.332,6703.857000,8135867832,8135867832
2.332,6705.505000,8136765006,8136765006
2.333,6707.153000,8139807221,8139807221
2.334,6708.801000,8140704388,8140704388
2.334,6710.449000,8143865320,8143865320
2.335,6712.097000,8144762482,8144762482
2.335,6713.745000,8147804847,8147804847
2.336,6715.393000,8148702003,8148702003
2.336,6717.041000,8151862918,8151862918
2.337,6718.689000,8152760072,8152760072
2.338,6720.337000,8155802646,8155802646
2.338,6721.985000,8156699798,8156699798
2.339,6723.633000,8159860730,8159860730
2.339,6725.281000,8160757883,8160757883
2.340,6726.929000,8163800639,8163800639
2.340,6728.577000,8164697780,8164697780
2.341,6730.225000,8167858691,8167858691
2.342,6731.873000,8168755830,8168755830
2.342,6733.521000,8171798770,8171798770
2.343,6735.168000,8172695907,8172695907
2.343,6736.816000,8175856839,8175856839
2.344,6738.464000,8176753976,8176753976
2.344,6740.112000,8179797127,8179797127
2.345,6741.760000,8180694259,8180694259
2.346,6743.408000,8183855173,8183855173
2.346,6745.056000,8184752301,8184752301
2.347,6746.704000,8187795615,8187795615
2.347,6748.352000,8188692740,8188692740
2.348,6750.000000,8191853672,8191853672
2.348,6751.648000,8192750796,8192750796
2.349,6753.296000,8195794319,8195794319
2.350,6754.944000,8196691440,8196691440
2.350,6756.592000,8199852355,8199852355
2.351,6758.240000,8200749480,8200749480
2.351,6759.888000,8203793183,8203793183
2.352,6761.536000,8204690315,8204690315
2.353,6763.184000,8207851247,8207851247
2.353,6764.832000,8208748442,8208748442
2.354,6766.479000,8211792349,8211792349
2.354,6767.303000,8211792350,8211792350
2.354,6768.127000,8212689558,8212689558
2.355,6768.951000,8212689559,8212689559
2.355,6769.775000,8215850474,8215850474
2.355,6770.599000,8215850477,8215850477
2.355,6771.423000,8216747746,8216747746
2.356,6772.247000,8216747751,8216747751
2.356,6773.071000,8219791872,8219791872
2.356,6773.895000,8219791878,8219791878
2.357,6774.719000,8220689165,8220689165
2.357,6775.543000,8220689178,8220689178
2.357,6776.367000,8223850110,8223850110
2.357,6777.191000,8223850121,8223850121
2.358,6778.015000,8224747486,8224747486
2.358,6778.839000,8224747497,8224747497
2.358,6779.663000,8227791861,8227791861
2.359,6780.487000,8227791872,8227791872
2.359,6781.311000,8228689277,8228689277
2.359,6782.135000,8228689290,8228689290
2.359,6782.959000,8231850202,8231850202
2.360,6783.783000,8231850213,8231850213
2.360,6784.607000,8232747685,8232747685
2.360,6785.431000,8232747697,8232747697
2.361,6786.255000,8235792287,8235792287
2.361,6787.079000,8235792305,8235792305
2.361,6787.903000,8236689835,8236689835
2.361,6788.727000,8236689848,8236689848
2.362,6789.551000,8239850780,8239850780
2.362,6790.375000,8239850795,8239850795
2.362,6791.199000,8240748434,8240748434
2.363,6792.023000,8240748456,8240748456
2.363,6792.847000,8243793295,8243793295
2.363,6793.671000,8243793318,8243793318
2.363,6794.495000,8244691040,8244691040
2.364,6795.319000,8244691064,8244691064
2.364,6796.143000,8247851973,8247851973
2.364,6796.967000,8247851994,8247851994
2.365,6797.791000,8248749815,8248749815
2.365,6798.615000,8248749835,8248749835
2.365,6799.438000,8251794904,8251794904
2.365,6800.262000,8251794932,8251794932
2.366,6801.086000,8252692860,8252692860
2.366,6801.910000,8252692891,8252692891
2.366,6802.734000,8255853823,8255853823
2.367,6803.558000,8255853849,8255853849
2.367,6804.382000,8256751896,8256751896
2.367,6805.206000,8256751930,8256751930
2.367,6806.030000,8259797225,8259797225
2.368,6806.854000,8259797261,8259797261
2.368,6807.678000,8260695407,8260695407
2.368,6808.502000,8260695446,8260695446
2.369,6809.326000,8263856351,8263856351
2.369,6810.150000,8263856391,8263856391
2.369,6810.974000,8264754652,8264754652
2.369,6811.798000,8264754695,8264754695
2.370,6812.622000,8267800241,8267800241
2.370,6813.446000,8267800289,8267800289
2.370,6814.270000,8268698646,8268698646
2.371,6815.094000,8268698698,8268698698
2.371,6815.918000,8271859630,8271859630
2.371,6816.742000,8271859687,8271859687
2.371,6817.566000,8272758132,8272758132
2.372,6818.390000,8272758190,8272758190
2.372,6819.214000,8275803968,8275803968
2.372,6820.038000,8275804031,8275804031
2.373,6820.862000,8276702586,8276702586
2.373,6821.686000,8276702652,8276702652
2.373,6822.510000,8279863551,8279863551
2.373,6823.334000,8279863620,8279863620
2.374,6824.158000,8280762259,8280762259
2.374,6824.982000,8280762344,8280762344
2.374,6825.806000,8283808384,8283808384
2.375,6826.630000,8283808474,8283808474
2.375,6827.454000,8284707209,8284707209
2.375,6828.278000,8284707296,8284707296
2.375,6829.102000,8287868228,8287868228
2.376,6829.926000,8287868307,8287868307
2.376,6830.750000,8288767162,8288767162
2.376,6831.573000,8288767232,8288767232
2.377,6832.397000,8291813505,8291813505
2.377,6833.221000,8291813598,8291813598
2.377,6834.045000,8292712544,8292712544
2.377,6834.869000,8292712633,8292712633
2.378,6835.693000,8295873530,8295873530
2.378,6836.517000,8295873634,8295873634
2.378,6837.341000,8296772706,8296772706
2.379,6838.165000,8296772804,8296772804
2.379,6838.989000,8299819310,8299819310
2.379,6839.813000,8299819411,8299819411
2.379,6840.637000,8300718566,8300718566
2.380,6841.461000,8300718668,8300718668
2.380,6842.285000,8303879600,8303879600
2.380,6843.109000,8303879710,8303879710
2.381,6843.933000,8304778966,8304778966
2.381,6844.757000,8304779086,8304779086
2.381,6845.581000,8307825855,8307825855
2.381,6846.405000,8307825979,8307825979
2.382,6847.229000,8308725359,8308725359
2.382,6848.053000,8308725476,8308725476
2.382,6848.877000,8311886370,8311886370
2.383,6849.701000,8311886486,8311886486
2.383,6850.525000,8312785975,8312785975
2.383,6851.349000,8312786099,8312786099
2.383,6852.173000,8315833172,8315833172
2.384,6852.997000,8315833310,8315833310
2.384,6853.821000,8316732908,8316732908
2.384,6854.645000,8316733041,8316733041
2.385,6855.469000,8319893973,8319893973
2.385,6856.293000,8319894112,8319894112
2.385,6857.117000,8320793788,8320793788
2.385,6857.941000,8320793920,8320793920
2.386,6858.765000,8323841244,8323841244
2.386,6859.589000,8323841384,8323841384
2.386,6860.413000,8324741160,8324741160
2.387,6861.237000,8324741310,8324741310
2.387,6862.061000,8327902205,8327902205
2.387,6862.885000,8327902351,8327902351
2.387,6863.708000,8328802218,8328802218
2.388,6864.532000,8328802366,8328802366
2.388,6865.356000,8331849960,8331849960
2.388,6866.180000,8331850111,8331850111
2.389,6867.004000,8332750059,8332750059
2.389,6867.828000,8332750203,8332750203
2.389,6868.652000,8335911135,8335911135
2.389,6869.476000,8335911282,8335911282
2.390,6870.300000,8336811327,8336811327
2.390,6871.124000,8336811465,8336811465
2.390,6871.948000,8339859403,8339859403
2.391,6872.772000,8339859550,8339859550
2.391,6873.596000,8340759691,8340759691
2.391,6874.420000,8340759841,8340759841
2.391,6875.244000,8343920732,8343920732
2.392,6876.068000,8343920876,8343920876
2.392,6876.892000,8344821080,8344821080
2.392,6877.716000,8344821201,8344821201
2.393,6878.540000,8347869448,8347869448
2.393,6879.364000,8347869554,8347869554
2.393,6880.188000,8348769860,8348769860
2.393,6881.012000,8348769973,8348769973
2.394,6881.836000,8351930905,8351930905
2.394,6882.660000,8351931033,8351931033
2.394,6883.484000,8352831462,8352831462
2.395,6884.308000,8352831570,8352831570
2.395,6885.132000,8355880079,8355880079
2.395,6885.956000,8355880193,8355880193
2.395,6886.780000,8356780712,8356780712
2.396,6887.604000,8356780810,8356780810
2.396,6888.428000,8359941703,8359941703
2.396,6889.252000,8359941809,8359941809
2.397,6890.076000,8360842436,8360842436
2.397,6890.900000,8360842529,8360842529
2.397,6891.724000,8363891354,8363891354
2.398,6892.548000,8363891446,8363891446
2.398,6893.372000,8364792176,8364792176
2.398,6894.196000,8364792273,8364792273
2.398,6895.020000,8367953205,8367953205
2.399,6895.844000,8367953301,8367953301
2.399,6896.667000,8368854167,8368854167
2.399,6897.491000,8368854248,8368854248
2.400,6898.315000,8371903393,8371903393
2.400,6899.139000,8371903478,8371903478
2.400,6899.963000,8372804480,8372804480
2.400,6900.787000,8372804563,8372804563
2.401,6901.611000,8375965457,8375965457
2.401,6902.435000,8375965530,8375965530
2.401,6903.259000,8376866685,8376866685
2.402,6904.083000,8376866747,8376866747
2.402,6904.907000,8379916178,8379916178
2.402,6905.731000,8379916241,8379916241
2.402,6906.555000,8380817538,8380817538
2.403,6907.379000,8380817588,8380817588
2.403,6908.203000,8383978520,8383978520
2.403,6909.027000,8383978582,8383978582
2.404,6909.851000,8384880045,8384880045
2.404,6910.675000,8384880094,8384880094
2.404,6911.499000,8387929807,8387929807
2.404,6912.323000,8387929846,8387929846
2.405,6913.147000,8388831460,8388831460
2.405,6913.971000,8388831492,8388831492
2.405,6914.795000,8391992386,8391992386
2.406,6915.619000,8391992426,8391992426
2.406,6916.443000,8392894163,8392894163
2.406,6917.267000,8392894210,8392894210
2.406,6918.091000,8395944240,8395944240
2.407,6918.915000,8395944294,8395944294
2.407,6919.739000,8396846145,8396846145
2.407,6920.563000,8396846188,8396846188
2.408,6921.387000,8400007120,8400007120
2.408,6922.211000,8400007164,8400007164
2.408,6923.035000,8400909212,8400909212
2.408,6923.859000,8400909240,8400909240
2.409,6924.683000,8403959595,8403959595
2.409,6925.507000,8403959626,8403959626
2.409,6926.331000,8404861765,8404861765
2.410,6927.155000,8404861804,8404861804
2.410,6927.979000,8408022700,8408022700
2.410,6928.802000,8408022733,8408022733
2.410,6929.626000,8408925037,8408925037
2.411,6930.450000,8408925065,8408925065
2.411,6931.274000,8411975769,8411975769
2.411,6932.098000,8411975798,8411975798
2.412,6932.922000,8412878270,8412878270
2.412,6933.746000,8412878303,8412878303
2.412,6934.570000,8416039235,8416039235
2.412,6935.394000,8416039266,8416039266
2.413,6936.218000,8416941924,8416941924
2.413,6937.042000,8416941959,8416941959
2.413,6937.866000,8419993013,8419993013
2.414,6938.690000,8419993046,8419993046
2.414,6939.514000,8420895879,8420895879
2.414,6940.338000,8420895921,8420895921
2.414,6941.162000,8424056811,8424056811
2.415,6941.986000,8424056852,8424056852
2.415,6942.810000,8424959833,8424959833
2.415,6943.634000,8424959860,8424959860
2.416,6944.458000,8428011269,8428011269
2.416,6945.282000,8428011287,8428011287
2.416,6946.106000,8428914372,8428914372
2.416,6946.930000,8428914387,8428914387
2.417,6947.754000,8432075319,8432075319
2.417,6948.578000,8432075340,8432075340
2.417,6949.402000,8432978553,8432978553
2.418,6950.226000,8432978571,8432978571
2.418,6951.050000,8436030291,8436030291
2.418,6951.874000,8436030303,8436030303
2.418,6952.698000,8436933657,8436933657
2.419,6953.522000,8436933671,8436933671
2.419,6954.346000,8440094558,8440094558
2.419,6955.170000,8440094572,8440094572
2.420,6955.994000,8440998063,8440998063
2.420,6956.818000,8440998076,8440998076
2.420,6957.642000,8444050153,8444050153
2.420,6958.466000,8444050169,8444050169
2.421,6959.290000,8444953750,8444953750
2.421,6960.114000,8444953767,8444953767
2.421,6960.938000,8448114699,8448114699
2.422,6961.761000,8448114716,8448114716
2.422,6962.585000,8449018434,8449018434
2.422,6963.409000,8449018449,8449018449
2.422,6964.233000,8452070840,8452070840
2.423,6965.057000,8452070855,8452070855
2.423,6965.881000,8452974644,8452974644
2.423,6966.705000,8452974653,8452974653
2.424,6967.529000,8456135544,8456135544
2.424,6968.353000,8456135557,8456135557
2.424,6969.177000,8457039513,8457039513
2.424,6970.001000,8457039530,8457039530
2.425,6970.825000,8460092241,8460092241
2.425,6971.649000,8460092255,8460092255
2.425,6972.473000,8460996309,8460996309
2.426,6973.297000,8460996318,8460996318
2.426,6974.121000,8464157250,8464157250
2.426,6974.945000,8464157259,8464157259
2.426,6975.769000,8465061481,8465061481
2.427,6976.593000,8465061487,8465061487
2.427,6977.417000,8468114496,8468114496
2.427,6978.241000,8468114502,8468114502
2.428,6979.065000,8469018800,8469018800
2.428,6979.889000,8469018809,8469018809
2.428,6980.713000,8472179697,8472179697
2.428,6981.537000,8472179707,8472179707
2.429,6982.361000,8473084160,8473084160
2.429,6983.185000,8473084166,8473084166
2.429,6984.009000,8476137474,8476137474
2.430,6984.833000,8476137478,8476137478
2.430,6985.657000,8477042009,8477042009
2.430,6986.481000,8477042013,8477042013
2.430,6987.305000,8480202945,8480202945
2.431,6988.129000,8480202949,8480202949
2.431,6988.953000,8481107609,8481107609
2.431,6989.777000,8481107610,8481107610
2.432,6990.601000,8484161170,8484161170
2.432,6991.425000,8484161171,8484161171
2.432,6992.249000,8485065912,8485065912
2.432,6993.073000,8485065913,8485065913
2.433,6993.896000,8488226800,8488226800
2.433,6994.720000,8488226806,8488226806
2.433,6995.544000,8489131741,8489131741
2.434,6996.368000,8489131742,8489131742
2.434,6997.192000,8492185612,8492185612
2.434,6998.016000,8492185615,8492185615
2.434,6998.840000,8493090560,8493090560
2.435,6999.664000,8493090563,8493090563
2.435,7000.488000,8496251495,8496251495
2.435,7001.312000,8496251497,8496251497
2.436,7002.136000,8497156601,8497156601
2.436,7003.784000,8500210676,8500210676
2.437,7005.432000,8501115861,8501115861
2.437,7007.080000,8504276745,8504276745
2.438,7008.728000,8505181965,8505181965
2.438,7009.552000,8505181967,8505181967
2.438,7010.376000,8508236262,8508236262
2.439,7011.200000,8508236264,8508236264
2.439,7012.024000,8509141536,8509141536
2.439,7012.848000,8509141540,8509141540
2.440,7013.672000,8512302472,8512302472
2.440,7014.496000,8512302477,8512302477
2.440,7015.320000,8513207906,8513207906
2.440,7016.144000,8513207909,8513207909
2.441,7016.968000,8516262478,8516262478
2.441,7017.792000,8516262479,8516262479
2.441,7018.616000,8517167928,8517167928
2.442,7019.440000,8517167931,8517167931
2.442,7020.264000,8520328804,8520328804
2.442,7021.088000,8520328809,8520328809
2.442,7021.912000,8521234362,8521234362
2.443,7022.736000,8521234368,8521234368
2.443,7023.560000,8524289149,8524289149
2.443,7024.384000,8524289154,8524289154
2.444,7025.208000,8525194742,8525194742
2.444,7026.031000,8525194746,8525194746
2.444,7026.855000,8528355678,8528355678
2.445,7027.679000,8528355680,8528355680
2.445,7028.503000,8529261477,8529261477
2.445,7030.151000,8532316432,8532316432
2.446,7031.799000,8533222271,8533222271
2.447,7033.447000,8536383128,8536383128
2.447,7035.095000,8537289065,8537289065
2.447,7035.919000,8537289066,8537289066
2.448,7036.743000,8540344246,8540344246
2.448,7038.391000,8541250289,8541250289
2.449,7039.215000,8541250290,8541250290
2.449,7040.039000,8544411222,8544411222
2.449,7041.687000,8545317348,8545317348
2.450,7043.335000,8548372721,8548372721
2.451,7044.983000,8549278999,8549278999
2.451,7046.631000,8552439814,8552439814
2.452,7048.279000,8553346188,8553346188
2.452,7049.927000,8556401670,8556401670
2.453,7051.575000,8557308111,8557308111
2.453,7053.223000,8560469043,8560469043
2.454,7054.871000,8561375560,8561375560
2.455,7056.519000,8564431159,8564431159
2.455,7058.167000,8565337648,8565337648
2.456,7059.814000,8568498408,8568498408
2.456,7061.462000,8569404931,8569404931
2.457,7063.110000,8572460670,8572460670
2.457,7064.758000,8573367231,8573367231
2.458,7066.406000,8576528163,8576528163
2.459,7068.054000,8577434923,8577434923
2.459,7069.702000,8580490820,8580490820
2.460,7071.350000,8581397583,8581397583
2.460,7072.998000,8584558256,8584558256
2.461,7074.646000,8585465116,8585465116
2.461,7076.294000,8588521022,8588521022
2.462,7077.942000,8589428049,8589428049
2.463,7079.590000,8592588981,8592588981
2.463,7081.238000,8593496094,8593496094
2.464,7082.886000,8596552118,8596552118
2.464,7084.534000,8597459224,8597459224
2.465,7086.182000,8600619783,8600619783
2.465,7087.830000,8601527002,8601527002
2.466,7089.478000,8604583028,8604583028
2.467,7091.125000,8605490286,8605490286
2.467,7092.773000,8608651218,8608651218
2.468,7094.421000,8609558634,8609558634
2.468,7096.069000,8612614716,8612614716
2.469,7097.717000,8613522221,8613522221
2.469,7099.365000,8616682569,8616682569
2.470,7101.013000,8617590216,8617590216
2.471,7102.661000,8620646251,8620646251
2.471,7104.309000,8621553957,8621553957
2.472,7105.957000,8624714889,8624714889
2.472,7107.605000,8625622722,8625622722
2.473,7109.253000,8628678713,8628678713
2.473,7110.901000,8629586617,8629586617
2.474,7112.549000,8632746816,8632746816
2.475,7114.197000,8633654802,8633654802
2.475,7115.845000,8636710813,8636710813
2.476,7117.493000,8637618930,8637618930
2.476,7119.141000,8640779862,8640779862
2.477,7120.789000,8641688125,8641688125
2.477,7122.437000,8644744059,8644744059
2.478,7124.084000,8645652511,8645652511
2.479,7125.732000,8648812529,8648812529
2.479,7127.380000,8649721313,8649721313
2.480,7129.028000,8652777230,8652777230
2.480,7130.676000,8653686314,8653686314
2.481,7132.324000,8656847245,8656847245
2.481,7133.972000,8657756739,8657756739
2.482,7135.620000,8660812536,8660812536
2.483,7137.268000,8661722400,8661722400
2.483,7138.916000,8664882181,8664882181
2.484,7140.564000,8665792418,8665792418
2.484,7142.212000,8668848150,8668848150
2.485,7143.860000,8669758854,8669758854
2.485,7145.508000,8672919786,8672919786
2.486,7147.156000,8673830999,8673830999
2.487,7148.804000,8676886726,8676886726
2.487,7150.452000,8677798415,8677798415
2.488,7152.100000,8680958017,8680958017
2.488,7153.748000,8681870148,8681870148
2.489,7155.396000,8684925745,8684925745
2.490,7157.043000,8685838360,8685838360
2.490,7158.691000,8688999290,8688999290
2.491,7160.339000,8689912474,8689912474
2.491,7161.987000,8692967977,8692967977
2.492,7163.635000,8693881687,8693881687
2.492,7165.283000,8697041020,8697041020
2.493,7166.931000,8697955231,8697955231
2.494,7168.579000,8701010638,8701010638
2.494,7170.227000,8701925326,8701925326
2.495,7171.875000,8705086258,8705086258
2.495,7173.523000,8706001529,8706001529
2.496,7175.171000,8709056844,8709056844
2.496,7176.819000,8709972712,8709972712
2.497,7178.467000,8713131848,8713131848
2.498,7180.115000,8714048335,8714048335
2.498,7181.763000,8717103522,8717103522
2.499,7183.411000,8718020617,8718020617
2.499,7185.059000,8721181548,8721181548
2.500,7186.707000,8722099379,8722099379
2.500,7188.354000,8725154452,8725154452
2.501,7190.002000,8726072911,8726072911
2.502,7191.650000,8729231815,8729231815
2.502,7193.298000,8730151002,8730151002
2.503,7194.946000,8733205974,8733205974
2.503,7196.594000,8734125901,8734125901
2.504,7198.242000,8737286833,8737286833
2.504,7199.890000,8738207450,8738207450
2.505,7201.538000,8741262313,8741262313
2.506,7203.186000,8742183549,8742183549
2.506,7204.834000,8745342202,8745342202
2.507,7206.482000,8746264226,8746264226
2.507,7208.130000,8749318975,8749318975
