t,time_seconds,g_updates_total,particlesUpdated
7.103,20421.390000,24413530256,24413530256
7.104,20423.030000,24414511445,24414511445
7.105,20424.680000,24417284408,24417284408
7.105,20426.330000,24418265401,24418265401
7.106,20427.980000,24421230798,24421230798
7.106,20429.630000,24422211513,24422211513
7.107,20431.270000,24424985588,24424985588
7.107,20432.920000,24425966012,24425966012
7.108,20434.570000,24428995459,24428995459
7.109,20436.220000,24429975655,24429975655
7.109,20437.870000,24432748816,24432748816
7.110,20439.510000,24433728838,24433728838
7.110,20441.160000,24436693600,24436693600
7.111,20442.810000,24437673353,24437673353
7.111,20444.460000,24440447789,24440447789
7.112,20446.110000,24441427258,24441427258
7.113,20447.750000,24444442359,24444442359
7.113,20449.400000,24445421492,24445421492
7.114,20451.050000,24448195213,24448195213
7.114,20452.700000,24449174166,24449174166
7.115,20454.350000,24452138889,24452138889
7.115,20455.990000,24453117609,24453117609
7.116,20457.640000,24455892643,24455892643
7.117,20459.290000,24456871263,24456871263
7.117,20460.940000,24459912623,24459912623
7.118,20462.590000,24460890932,24460890932
7.118,20464.230000,24463665088,24463665088
7.119,20465.880000,24464643315,24464643315
7.119,20467.530000,24467607525,24467607525
7.120,20469.180000,24468585565,24468585565
7.121,20470.830000,24471360980,24471360980
7.121,20472.470000,24472338824,24472338824
7.122,20474.120000,24475353919,24475353919
7.122,20475.770000,24476331493,24476331493
7.123,20477.420000,24479106142,24479106142
7.123,20479.060000,24480083692,24480083692
7.124,20480.710000,24483047975,24483047975
7.125,20482.360000,24484025340,24484025340
7.125,20484.010000,24486801115,24486801115
7.126,20485.660000,24487778425,24487778425
7.126,20487.300000,24490807900,24490807900
7.127,20488.950000,24491784970,24491784970
7.127,20490.600000,24494559894,24494559894
7.128,20492.250000,24495536892,24495536892
7.129,20493.900000,24498500597,24498500597
7.129,20495.540000,24499477381,24499477381
7.130,20497.190000,24502253595,24502253595
7.130,20498.840000,24503230348,24503230348
7.131,20500.490000,24506245433,24506245433
7.131,20502.140000,24507222094,24507222094
7.132,20503.780000,24509997394,24509997394
7.133,20505.430000,24510973833,24510973833
7.133,20507.080000,24513937653,24513937653
7.134,20508.730000,24514914092,24514914092
7.134,20510.380000,24517690513,24517690513
7.135,20512.020000,24518666884,24518666884
7.135,20513.670000,24521699345,24521699345
7.136,20515.320000,24522675626,24522675626
7.137,20516.970000,24525451310,24525451310
7.137,20518.620000,24526427648,24526427648
7.138,20520.260000,24529391031,24529391031
7.138,20521.910000,24530367215,24530367215
7.139,20523.560000,24533144001,24533144001
7.139,20525.210000,24534120161,24534120161
7.140,20526.860000,24537135157,24537135157
7.141,20528.500000,24538111268,24538111268
7.141,20530.150000,24540887173,24540887173
7.142,20531.800000,24541863369,24541863369
7.142,20533.450000,24544826833,24544826833
7.143,20535.100000,24545803050,24545803050
7.143,20536.740000,24548580210,24548580210
7.144,20538.390000,24549556446,24549556446
7.145,20540.040000,24552585893,24552585893
7.145,20541.690000,24553562078,24553562078
7.146,20543.330000,24556338200,24556338200
7.146,20544.980000,24557314507,24557314507
7.147,20546.630000,24560277665,24560277665
7.148,20548.280000,24561253928,24561253928
7.148,20549.930000,24564031208,24564031208
7.149,20551.570000,24565007524,24565007524
7.149,20553.220000,24568022505,24568022505
7.150,20554.870000,24568998719,24568998719
7.150,20556.520000,24571775137,24571775137
7.151,20558.170000,24572751442,24572751442
7.152,20559.810000,24575714701,24575714701
7.152,20561.460000,24576690988,24576690988
7.153,20563.110000,24579468564,24579468564
7.153,20564.760000,24580444956,24580444956
7.154,20566.410000,24583482576,24583482576
7.154,20568.050000,24584459048,24584459048
7.155,20569.700000,24587235766,24587235766
7.156,20571.350000,24588212383,24588212383
7.156,20573.000000,24591175334,24591175334
7.157,20574.650000,24592152043,24592152043
7.157,20576.290000,24594929909,24594929909
7.158,20577.940000,24595906880,24595906880
7.158,20579.590000,24598921893,24598921893
7.159,20581.240000,24599898967,24599898967
7.160,20582.890000,24602675889,24602675889
7.160,20584.530000,24603653176,24603653176
7.161,20586.180000,24606616502,24606616502
7.161,20587.830000,24607593927,24607593927
7.162,20589.480000,24610371967,24610371967
7.162,20591.130000,24611349585,24611349585
7.163,20592.770000,24614379070,24614379070
7.164,20594.420000,24615356775,24615356775
7.164,20596.070000,24618133739,24618133739
7.165,20597.720000,24619111667,24619111667
7.165,20599.370000,24622074620,24622074620
7.166,20601.010000,24623052644,24623052644
7.166,20602.660000,24625830488,24625830488
7.167,20604.310000,24626808648,24626808648
7.168,20605.960000,24629823674,24629823674
7.168,20607.600000,24630801947,24630801947
7.169,20609.250000,24633578899,24633578899
7.169,20610.900000,24634557429,24634557429
7.170,20612.550000,24637520681,24637520681
7.170,20614.200000,24638499305,24638499305
7.171,20615.840000,24641277173,24641277173
7.172,20617.490000,24642256079,24642256079
7.172,20619.140000,24645288526,24645288526
7.173,20620.790000,24646267551,24646267551
7.173,20622.440000,24649044281,24649044281
7.174,20624.080000,24650023492,24650023492
7.174,20625.730000,24652986565,24652986565
7.175,20627.380000,24653965974,24653965974
7.176,20629.030000,24656743691,24656743691
7.176,20630.680000,24657723360,24657723360
7.177,20632.320000,24660738388,24660738388
7.177,20633.970000,24661718206,24661718206
7.178,20635.620000,24664494892,24664494892
7.178,20637.270000,24665474955,24665474955
7.179,20638.920000,24668438253,24668438253
7.180,20640.560000,24669418557,24669418557
7.180,20642.210000,24672196190,24672196190
7.181,20643.860000,24673176783,24673176783
7.181,20645.510000,24676206267,24676206267
7.182,20647.160000,24677187062,24677187062
7.182,20648.800000,24679963617,24679963617
7.183,20650.450000,24680944650,24680944650
7.184,20652.100000,24683907840,24683907840
7.184,20653.750000,24684888976,24684888976
7.185,20655.400000,24687666488,24687666488
7.185,20657.040000,24688647876,24688647876
7.186,20658.690000,24691662829,24691662829
7.186,20660.340000,24692644430,24692644430
7.187,20661.990000,24695420745,24695420745
7.188,20663.640000,24696402578,24696402578
7.188,20665.280000,24699365921,24699365921
7.189,20666.930000,24700348074,24700348074
7.189,20668.580000,24703125362,24703125362
7.190,20670.230000,24704107793,24704107793
7.190,20671.880000,24707149218,24707149218
7.191,20673.520000,24708131907,24708131907
7.192,20675.170000,24710908102,24710908102
7.192,20676.820000,24711891151,24711891151
7.193,20678.470000,24714854202,24714854202
7.193,20680.110000,24715837407,24715837407
7.194,20681.760000,24718614587,24718614587
7.195,20683.410000,24719598059,24719598059
7.195,20685.060000,24722612975,24722612975
7.196,20686.710000,24723596634,24723596634
7.196,20688.350000,24726372784,24726372784
7.197,20690.000000,24727356794,24727356794
7.197,20691.650000,24730320006,24730320006
7.198,20693.300000,24731304149,24731304149
7.199,20694.950000,24734080916,24734080916
7.199,20696.590000,24735065427,24735065427
7.200,20698.240000,24738094894,24738094894
7.200,20699.890000,24739079739,24739079739
7.201,20701.540000,24741855514,24741855514
7.201,20703.190000,24742840736,24742840736
7.202,20704.830000,24745803680,24745803680
7.203,20706.480000,24746789033,24746789033
7.203,20708.130000,24749565707,24749565707
7.204,20709.780000,24750551382,24750551382
7.204,20711.430000,24753566249,24753566249
7.205,20713.070000,24754552189,24754552189
7.205,20714.720000,24757327881,24757327881
7.206,20716.370000,24758314181,24758314181
7.207,20718.020000,24761277361,24761277361
7.207,20719.670000,24762263957,24762263957
7.208,20721.310000,24765040549,24765040549
7.208,20722.960000,24766027529,24766027529
7.209,20724.610000,24769059951,24769059951
7.209,20726.260000,24770047218,24770047218
7.210,20727.910000,24772822798,24772822798
7.211,20729.550000,24773810507,24773810507
7.211,20731.200000,24776773510,24776773510
7.212,20732.850000,24777761554,24777761554
7.212,20734.500000,24780537821,24780537821
7.213,20736.150000,24781526274,24781526274
7.213,20737.790000,24784541112,24784541112
7.214,20739.440000,24785529929,24785529929
7.215,20741.090000,24788305289,24788305289
7.215,20742.740000,24789294528,24789294528
7.216,20744.380000,24792257672,24792257672
7.216,20746.030000,24793247204,24793247204
7.217,20747.680000,24796023419,24796023419
7.217,20749.330000,24797013274,24797013274
7.218,20750.980000,24800042725,24800042725
7.219,20752.620000,24801032822,24801032822
7.219,20754.270000,24803807841,24803807841
7.220,20755.920000,24804798302,24804798302
7.220,20757.570000,24807761281,24807761281
7.221,20759.220000,24808752020,24808752020
7.221,20760.860000,24811527991,24811527991
7.222,20762.510000,24812519167,24812519167
7.223,20764.160000,24815533835,24815533835
7.223,20765.810000,24816525284,24816525284
7.224,20767.460000,24819300201,24819300201
7.224,20769.100000,24820292155,24820292155
7.225,20770.750000,24823255331,24823255331
7.225,20772.400000,24824247527,24824247527
7.226,20774.050000,24827023320,24827023320
7.227,20775.700000,24828015955,24828015955
7.227,20777.340000,24831053499,24831053499
7.228,20778.990000,24832046498,24832046498
7.228,20780.640000,24834821208,24834821208
7.229,20782.290000,24835814626,24835814626
7.229,20783.940000,24838777606,24838777606
7.230,20785.580000,24839771311,24839771311
7.231,20787.230000,24842547001,24842547001
7.231,20788.880000,24843541113,24843541113
7.232,20790.530000,24846555757,24846555757
7.232,20792.180000,24847550177,24847550177
7.233,20793.820000,24850324715,24850324715
7.233,20795.470000,24851319482,24851319482
7.234,20797.120000,24854282610,24854282610
7.235,20798.770000,24855277757,24855277757
7.235,20800.420000,24858053263,24858053263
7.236,20802.060000,24859048816,24859048816
7.236,20803.710000,24862078276,24862078276
7.237,20805.360000,24863074082,24863074082
7.238,20807.010000,24865848506,24865848506
7.238,20808.650000,24866844870,24866844870
7.239,20810.300000,24869807906,24869807906
7.239,20811.950000,24870804625,24870804625
7.240,20813.600000,24873579760,24873579760
7.240,20815.250000,24874576958,24874576958
7.241,20816.890000,24877591461,24877591461
7.242,20818.540000,24878588932,24878588932
7.242,20820.190000,24881363123,24881363123
7.243,20821.840000,24882361074,24882361074
7.243,20823.490000,24885324330,24885324330
7.244,20825.130000,24886322584,24886322584
7.244,20826.780000,24889097490,24889097490
7.245,20828.430000,24890096175,24890096175
7.246,20830.080000,24893128631,24893128631
7.246,20831.730000,24894127640,24894127640
7.247,20833.370000,24896901566,24896901566
7.247,20835.020000,24897901028,24897901028
7.248,20836.670000,24900864147,24900864147
7.248,20838.320000,24901863952,24901863952
7.249,20839.970000,24904638701,24904638701
7.250,20841.610000,24905638892,24905638892
7.250,20843.260000,24908653197,24908653197
7.251,20844.910000,24909653707,24909653707
7.251,20846.560000,24912427552,24912427552
7.252,20848.210000,24913428474,24913428474
7.252,20849.850000,24916391837,24916391837
7.253,20851.500000,24917393065,24917393065
7.254,20853.150000,24920167906,24920167906
7.254,20854.800000,24921169515,24921169515
7.255,20856.450000,24924198934,24924198934
7.255,20858.090000,24925200820,24925200820
7.256,20859.740000,24927974687,24927974687
7.256,20861.390000,24928977088,24928977088
7.257,20863.040000,24931940229,24931940229
7.258,20864.690000,24932942928,24932942928
7.258,20866.330000,24935717783,24935717783
7.259,20867.980000,24936720903,24936720903
7.259,20869.630000,24939735098,24939735098
7.260,20871.280000,24940738656,24940738656
7.260,20872.920000,24943512764,24943512764
7.261,20874.570000,24944516748,24944516748
7.262,20876.220000,24947480155,24947480155
7.262,20877.870000,24948484407,24948484407
7.263,20879.520000,24951259400,24951259400
7.263,20881.160000,24952264160,24952264160
7.264,20882.810000,24955305499,24955305499
7.264,20884.460000,24956310517,24956310517
7.265,20886.110000,24959084399,24959084399
7.266,20887.760000,24960089864,24960089864
7.266,20889.400000,24963053108,24963053108
7.267,20891.050000,24964058793,24964058793
7.267,20892.700000,24966833800,24966833800
7.268,20894.350000,24967839790,24967839790
7.268,20896.000000,24970853877,24970853877
7.269,20897.640000,24971860256,24971860256
7.270,20899.290000,24974634238,24974634238
7.270,20900.940000,24975641129,24975641129
7.271,20902.590000,24978604482,24978604482
7.271,20904.240000,24979611738,24979611738
7.272,20905.880000,24982386905,24982386905
7.272,20907.530000,24983394660,24983394660
7.273,20909.180000,24986424112,24986424112
7.274,20910.830000,24987432184,24987432184
7.274,20912.480000,24990206248,24990206248
7.275,20914.120000,24991214671,24991214671
7.275,20915.770000,24994177757,24994177757
7.276,20917.420000,24995186501,24995186501
7.276,20919.070000,24997961670,24997961670
7.277,20920.720000,24998970886,24998970886
7.278,20922.360000,25001984838,25001984838
7.278,20924.010000,25002994341,25002994341
7.279,20925.660000,25005768353,25005768353
7.279,20927.310000,25006778360,25006778360
7.280,20928.960000,25009741643,25009741643
7.280,20930.600000,25010751956,25010751956
7.281,20932.250000,25013527198,25013527198
7.282,20933.900000,25014537988,25014537988
7.282,20935.550000,25017570352,25017570352
7.283,20937.190000,25018581393,25018581393
7.283,20938.840000,25021355599,25021355599
7.284,20940.490000,25022367071,25022367071
7.285,20942.140000,25025330273,25025330273
7.285,20943.790000,25026341974,25026341974
7.286,20945.430000,25029117408,25029117408
7.286,20947.080000,25030129459,25030129459
7.287,20948.730000,25033143345,25033143345
7.287,20950.380000,25034155735,25034155735
7.288,20952.030000,25036929981,25036929981
7.289,20953.670000,25037942699,25037942699
7.289,20955.320000,25040906166,25040906166
7.290,20956.970000,25041919244,25041919244
7.290,20958.620000,25044694798,25044694798
7.291,20960.270000,25045708213,25045708213
7.291,20961.910000,25048737656,25048737656
7.292,20963.560000,25049751331,25049751331
7.293,20965.210000,25052525654,25052525654
7.293,20966.860000,25053539621,25053539621
7.294,20968.510000,25056502951,25056502951
7.294,20970.150000,25057517242,25057517242
7.295,20971.800000,25060292761,25060292761
7.295,20973.450000,25061307419,25061307419
7.296,20975.100000,25064321223,25064321223
7.297,20976.750000,25065336211,25065336211
7.297,20978.390000,25068110670,25068110670
7.298,20980.040000,25069126064,25069126064
7.298,20981.690000,25072089676,25072089676
7.299,20983.340000,25073105287,25073105287
7.299,20984.990000,25075880920,25075880920
7.300,20986.630000,25076896886,25076896886
7.301,20988.280000,25079934285,25079934285
7.301,20989.930000,25080950440,25080950440
7.302,20991.580000,25083724894,25083724894
7.302,20993.230000,25084741404,25084741404
7.303,20994.870000,25087704908,25087704908
7.303,20996.520000,25088721549,25088721549
7.304,20998.170000,25091497040,25091497040
7.305,20999.820000,25092513998,25092513998
7.305,21001.460000,25095527785,25095527785
7.306,21003.110000,25096545026,25096545026
7.306,21004.760000,25099319260,25099319260
7.307,21006.410000,25100336686,25100336686
7.307,21008.060000,25103300462,25103300462
7.308,21009.700000,25104318129,25104318129
7.309,21011.350000,25107093304,25107093304
7.309,21013.000000,25108111195,25108111195
7.310,21014.650000,25111140632,25111140632
7.310,21016.300000,25112158673,25112158673
7.311,21017.940000,25114932732,25114932732
7.311,21019.590000,25115951019,25115951019
7.312,21021.240000,25118914746,25118914746
7.313,21022.890000,25119933304,25119933304
7.313,21024.540000,25122708472,25122708472
7.314,21026.180000,25123727214,25123727214
7.314,21027.830000,25126740891,25126740891
7.315,21029.480000,25127759796,25127759796
7.315,21031.130000,25130533891,25130533891
7.316,21032.780000,25131553001,25131553001
7.317,21034.420000,25134516950,25134516950
7.317,21036.070000,25135536278,25135536278
7.318,21037.720000,25138311277,25138311277
7.318,21039.370000,25139330825,25139330825
7.319,21041.020000,25142363146,25142363146
7.319,21042.660000,25143382750,25143382750
7.320,21044.310000,25146156741,25146156741
7.321,21045.960000,25147176524,25147176524
7.321,21047.610000,25150140452,25150140452
7.322,21049.260000,25151160381,25151160381
7.322,21050.900000,25153935455,25153935455
7.323,21052.550000,25154955592,25154955592
7.323,21054.200000,25157969142,25157969142
7.324,21055.850000,25158989443,25158989443
7.325,21057.500000,25161763538,25161763538
7.325,21059.140000,25162784124,25162784124
7.326,21060.790000,25165748289,25165748289
7.326,21062.440000,25166768954,25166768954
7.327,21064.090000,25169543934,25169543934
7.327,21065.730000,25170564761,25170564761
7.328,21067.380000,25173594196,25173594196
7.329,21069.030000,25174615124,25174615124
7.329,21070.680000,25177388947,25177388947
7.330,21072.330000,25178410044,25178410044
7.330,21073.970000,25181374140,25181374140
7.331,21075.620000,25182395307,25182395307
7.332,21077.270000,25185169943,25185169943
7.332,21078.920000,25186191192,25186191192
7.333,21080.570000,25189204737,25189204737
7.333,21082.210000,25190226063,25190226063
7.334,21083.860000,25192999519,25192999519
7.334,21085.510000,25194020994,25194020994
7.335,21087.160000,25196985396,25196985396
7.336,21088.810000,25198007105,25198007105
7.336,21090.450000,25200781424,25200781424
7.337,21092.100000,25201803299,25201803299
7.337,21093.750000,25204844724,25204844724
7.338,21095.400000,25205866644,25205866644
7.338,21097.050000,25208639755,25208639755
7.339,21098.690000,25209661912,25209661912
7.340,21100.340000,25212626345,25212626345
7.340,21101.990000,25213648552,25213648552
7.341,21103.640000,25216422606,25216422606
7.341,21105.290000,25217444934,25217444934
7.342,21106.930000,25220458526,25220458526
7.342,21108.580000,25221480923,25221480923
7.343,21110.230000,25224253973,25224253973
7.344,21111.880000,25225276495,25225276495
7.344,21113.530000,25228241242,25228241242
7.345,21115.170000,25229263841,25229263841
7.345,21116.820000,25232037752,25232037752
7.346,21118.470000,25233060567,25233060567
7.346,21120.120000,25236090048,25236090048
7.347,21121.770000,25237112886,25237112886
7.348,21123.410000,25239885622,25239885622
7.348,21125.060000,25240908545,25240908545
7.349,21126.710000,25243873341,25243873341
7.349,21128.360000,25244896312,25244896312
7.350,21130.000000,25247669835,25247669835
7.350,21131.650000,25248692871,25248692871
7.351,21133.300000,25251706386,25251706386
7.352,21134.950000,25252729501,25252729501
7.352,21136.600000,25255501858,25255501858
7.353,21138.240000,25256525097,25256525097
7.353,21139.890000,25259490297,25259490297
7.354,21141.540000,25260513563,25260513563
7.354,21143.190000,25263286779,25263286779
7.355,21144.840000,25264310126,25264310126
7.356,21146.480000,25267342440,25267342440
7.356,21148.130000,25268365820,25268365820
7.357,21149.780000,25271138068,25271138068
7.357,21151.430000,25272161549,25272161549
7.358,21153.080000,25275126821,25275126821
7.358,21154.720000,25276150354,25276150354
7.359,21156.370000,25278923610,25278923610
7.360,21158.020000,25279947333,25279947333
7.360,21159.670000,25282960854,25282960854
7.361,21161.320000,25283984624,25283984624
7.361,21162.960000,25286756850,25286756850
7.362,21164.610000,25287780645,25287780645
7.362,21166.260000,25290746174,25290746174
7.363,21167.910000,25291770043,25291770043
7.364,21169.560000,25294543236,25294543236
7.364,21171.200000,25295567229,25295567229
7.365,21172.850000,25298596691,25298596691
7.365,21174.500000,25299620796,25299620796
7.366,21176.150000,25302393072,25302393072
7.366,21177.800000,25303417261,25303417261
7.367,21179.440000,25306382686,25306382686
7.368,21181.090000,25307406892,25307406892
7.368,21182.740000,25310180200,25310180200
7.369,21184.390000,25311204521,25311204521
7.369,21186.040000,25314218062,25314218062
7.370,21187.680000,25315242385,25315242385
7.370,21189.330000,25318014732,25318014732
7.371,21190.980000,25319039115,25319039115
7.372,21192.630000,25322004927,25322004927
7.372,21194.270000,25323029302,25323029302
7.373,21195.920000,25325802800,25325802800
7.373,21197.570000,25326827232,25326827232
7.374,21199.220000,25329864549,25329864549
7.375,21200.870000,25330889079,25330889079
7.375,21202.510000,25333661549,25333661549
7.376,21204.160000,25334686019,25334686019
7.376,21205.810000,25337651891,25337651891
7.377,21207.460000,25338676357,25338676357
7.377,21209.110000,25341450072,25341450072
7.378,21210.750000,25342474607,25342474607
7.379,21212.400000,25345488105,25345488105
7.379,21214.050000,25346512638,25346512638
7.380,21215.700000,25349285455,25349285455
7.380,21217.350000,25350310063,25350310063
7.381,21218.990000,25353276298,25353276298
7.381,21220.640000,25354300873,25354300873
7.382,21222.290000,25357075004,25357075004
7.383,21223.940000,25358099623,25358099623
7.383,21225.590000,25361129154,25361129154
7.384,21227.230000,25362153854,25362153854
7.384,21228.880000,25364926897,25364926897
7.385,21230.530000,25365951688,25365951688
7.385,21232.180000,25368917759,25368917759
7.386,21233.830000,25369942591,25369942591
7.387,21235.470000,25372717012,25372717012
7.387,21237.120000,25373741911,25373741911
7.388,21238.770000,25376755493,25376755493
7.388,21240.420000,25377780331,25377780331
7.389,21242.070000,25380553719,25380553719
7.389,21243.710000,25381578579,25381578579
7.390,21245.360000,25384545012,25384545012
7.391,21247.010000,25385569879,25385569879
7.391,21248.660000,25388344544,25388344544
7.392,21250.310000,25389369549,25389369549
7.392,21251.950000,25392401888,25392401888
7.393,21253.600000,25393426997,25393426997
7.393,21255.250000,25396200771,25396200771
7.394,21256.900000,25397225914,25397225914
7.395,21258.540000,25400192106,25400192106
7.395,21260.190000,25401217312,25401217312
7.396,21261.840000,25403992503,25403992503
7.396,21263.490000,25405017643,25405017643
7.397,21265.140000,25408031180,25408031180
7.397,21266.780000,25409056302,25409056302
7.398,21268.430000,25411830338,25411830338
7.399,21270.080000,25412855565,25412855565
7.399,21271.730000,25415822096,25415822096
7.400,21273.380000,25416847353,25416847353
7.400,21275.020000,25419622609,25419622609
7.401,21276.670000,25420647854,25420647854
7.401,21278.320000,25423677364,25423677364
7.402,21279.970000,25424702594,25424702594
7.403,21281.620000,25427476712,25427476712
7.403,21283.260000,25428501976,25428501976
7.404,21284.910000,25431468328,25431468328
7.404,21286.560000,25432493514,25432493514
7.405,21288.210000,25435268669,25435268669
7.405,21289.860000,25436293826,25436293826
7.406,21291.500000,25439307316,25439307316
7.407,21293.150000,25440332394,25440332394
7.407,21294.800000,25443106601,25443106601
7.408,21296.450000,25444131556,25444131556
7.408,21298.100000,25447098231,25447098231
7.409,21299.740000,25448123121,25448123121
7.409,21301.390000,25450898609,25450898609
7.410,21303.040000,25451923312,25451923312
7.411,21304.690000,25454964624,25454964624
7.411,21306.340000,25455989285,25455989285
7.412,21307.980000,25458763867,25458763867
7.412,21309.630000,25459788458,25459788458
7.413,21311.280000,25462754993,25462754993
7.413,21312.930000,25463779477,25463779477
7.414,21314.580000,25466555325,25466555325
7.415,21316.220000,25467579681,25467579681
7.415,21317.870000,25470593171,25470593171
7.416,21319.520000,25471617413,25471617413
7.416,21321.170000,25474392224,25474392224
7.417,21322.810000,25475416266,25475416266
7.417,21324.460000,25478383197,25478383197
7.418,21326.110000,25479407183,25479407183
7.419,21327.760000,25482183199,25482183199
7.419,21329.410000,25483207116,25483207116
7.420,21331.050000,25486236592,25486236592
7.420,21332.700000,25487260365,25487260365
7.421,21334.350000,25490035440,25490035440
7.422,21336.000000,25491059100,25491059100
7.422,21337.650000,25494025864,25494025864
7.423,21339.290000,25495049379,25495049379
7.423,21340.940000,25497825606,25497825606
7.424,21342.590000,25498849023,25498849023
7.424,21344.240000,25501862579,25501862579
7.425,21345.890000,25502885784,25502885784
7.426,21347.530000,25505660900,25505660900
7.426,21349.180000,25506684007,25506684007
7.427,21350.830000,25509651099,25509651099
7.427,21352.480000,25510673967,25510673967
7.428,21354.130000,25513450401,25513450401
7.428,21355.770000,25514473218,25514473218
7.429,21357.420000,25517505604,25517505604
7.430,21359.070000,25518528226,25518528226
7.430,21360.720000,25521303706,25521303706
7.431,21362.370000,25522326197,25522326197
7.431,21364.010000,25525292999,25525292999
7.432,21365.660000,25526315279,25526315279
7.432,21367.310000,25529091903,25529091903
7.433,21368.960000,25530114021,25530114021
7.434,21370.610000,25533127602,25533127602
7.434,21372.250000,25534149457,25534149457
7.435,21373.900000,25536925183,25536925183
7.435,21375.550000,25537946827,25537946827
7.436,21377.200000,25540913846,25540913846
7.436,21378.850000,25541935229,25541935229
7.437,21380.490000,25544712357,25544712357
7.438,21382.140000,25545733546,25545733546
7.438,21383.790000,25548763047,25548763047
7.439,21385.440000,25549784097,25549784097
7.439,21387.080000,25552560079,25552560079
7.440,21388.730000,25553580976,25553580976
7.440,21390.380000,25556547719,25556547719
7.441,21392.030000,25557568313,25557568313
7.442,21393.680000,25560345467,25560345467
7.442,21395.320000,25561365966,25561365966
7.443,21396.970000,25564379587,25564379587
7.443,21398.620000,25565399758,25565399758
7.444,21400.270000,25568175924,25568175924
7.444,21401.920000,25569195920,25569195920
7.445,21403.560000,25572162890,25572162890
7.446,21405.210000,25573182613,25573182613
7.446,21406.860000,25575959907,25575959907
7.447,21408.510000,25576979545,25576979545
7.447,21410.160000,25580016776,25580016776
7.448,21411.800000,25581036111,25581036111
7.448,21413.450000,25583812238,25583812238
7.449,21415.100000,25584831388,25584831388
7.450,21416.750000,25587797990,25587797990
7.450,21418.400000,25588816848,25588816848
7.451,21420.040000,25591594186,25591594186
7.451,21421.690000,25592612825,25592612825
7.452,21423.340000,25595626536,25595626536
7.452,21424.990000,25596644871,25596644871
7.453,21426.640000,25599421041,25599421041
7.454,21428.280000,25600439138,25600439138
7.454,21429.930000,25603406019,25603406019
7.455,21431.580000,25604423924,25604423924
7.455,21433.230000,25607201331,25607201331
7.456,21434.880000,25608219086,25608219086
7.456,21436.520000,25611248544,25611248544
7.457,21438.170000,25612265890,25612265890
7.458,21439.820000,25615042070,25615042070
7.458,21441.470000,25616059147,25616059147
7.459,21443.120000,25619025762,25619025762
7.459,21444.760000,25620042529,25620042529
7.460,21446.410000,25622819738,25622819738
7.460,21448.060000,25623836255,25623836255
7.461,21449.710000,25626849898,25626849898
7.462,21451.350000,25627866041,25627866041
7.462,21453.000000,25630641885,25630641885
7.463,21454.650000,25631657810,25631657810
7.463,21456.300000,25634624685,25634624685
7.464,21457.950000,25635640302,25635640302
7.464,21459.590000,25638417239,25638417239
7.465,21461.240000,25639432628,25639432628
7.466,21462.890000,25642464967,25642464967
7.466,21464.540000,25643480083,25643480083
7.467,21466.190000,25646255701,25646255701
7.467,21467.830000,25647270589,25647270589
7.468,21469.480000,25650237208,25650237208
7.469,21471.130000,25651251769,25651251769
7.469,21472.780000,25654028471,25654028471
7.470,21474.430000,25655042738,25655042738
7.470,21476.070000,25658056335,25658056335
7.471,21477.720000,25659070338,25659070338
7.471,21479.370000,25661845758,25661845758
7.472,21481.020000,25662859433,25662859433
7.473,21482.670000,25665826382,25665826382
7.473,21484.310000,25666839649,25666839649
7.474,21485.960000,25669616091,25669616091
7.474,21487.610000,25670629144,25670629144
7.475,21489.260000,25673658599,25673658599
7.475,21490.910000,25674671441,25674671441
7.476,21492.550000,25677446420,25677446420
7.477,21494.200000,25678458959,25678458959
7.477,21495.850000,25681425460,25681425460
7.478,21497.500000,25682437650,25682437650
7.478,21499.150000,25685213635,25685213635
7.479,21500.790000,25686225667,25686225667
7.479,21502.440000,25689239296,25689239296
7.480,21504.090000,25690250999,25690250999
7.481,21505.740000,25693025740,25693025740
7.481,21507.390000,25694037122,25694037122
7.482,21509.030000,25697003838,25697003838
7.482,21510.680000,25698014830,25698014830
7.483,21512.330000,25700790558,25700790558
7.483,21513.980000,25701801238,25701801238
7.484,21515.620000,25704842663,25704842663
7.485,21517.270000,25705852999,25705852999
7.485,21518.920000,25708627308,25708627308
7.486,21520.570000,25709637473,25709637473
7.486,21522.220000,25712603903,25712603903
7.487,21523.860000,25713613747,25713613747
7.487,21525.510000,25716389060,25716389060
7.488,21527.160000,25717398663,25717398663
7.489,21528.810000,25720412342,25720412342
7.489,21530.460000,25721421644,25721421644
7.490,21532.100000,25724195692,25724195692
7.490,21533.750000,25725204751,25725204751
7.491,21535.400000,25728171360,25728171360
7.491,21537.050000,25729180111,25729180111
7.492,21538.700000,25731955253,25731955253
7.493,21540.340000,25732963801,25732963801
7.493,21541.990000,25735993313,25735993313
7.494,21543.640000,25737001569,25737001569
7.494,21545.290000,25739775379,25739775379
7.495,21546.940000,25740783401,25740783401
7.495,21548.580000,25743749701,25743749701
7.496,21550.230000,25744757261,25744757261
7.497,21551.880000,25747532098,25747532098
7.497,21553.530000,25748539349,25748539349
7.498,21555.180000,25751552993,25751552993
7.498,21556.820000,25752559786,25752559786
7.499,21558.470000,25755333307,25755333307
7.499,21560.120000,25756339907,25756339907
7.500,21561.770000,25759306359,25759306359
7.501,21563.420000,25760312658,25760312658
7.501,21565.060000,25763087374,25763087374
7.502,21566.710000,25764093500,25764093500
7.502,21568.360000,25767125847,25767125847
7.503,21570.010000,25768131604,25768131604
