t,time_seconds,g_updates_total,particlesUpdated
1.199,3447.510000,3786741699,3786741699
1.200,3449.158000,3787323454,3787323454
1.200,3450.806000,3790290561,3790290561
1.201,3452.454000,3790872579,3790872579
1.201,3454.102000,3793971760,3793971760
1.202,3455.750000,3794553996,3794553996
1.203,3457.397000,3797521107,3797521107
1.203,3459.045000,3798103527,3798103527
1.204,3460.693000,3801202708,3801202708
1.204,3462.341000,3801785291,3801785291
1.205,3463.989000,3804752403,3804752403
1.205,3465.637000,3805335131,3805335131
1.206,3467.285000,3808434312,3808434312
1.207,3468.933000,3809017184,3809017184
1.207,3470.581000,3811984299,3811984299
1.208,3472.229000,3812567306,3812567306
1.208,3473.877000,3815666487,3815666487
1.209,3475.525000,3816249587,3816249587
1.209,3477.173000,3819216703,3819216703
1.210,3478.821000,3819799890,3819799890
1.211,3480.469000,3822899071,3822899071
1.211,3482.117000,3823482342,3823482342
1.212,3483.765000,3826449460,3826449460
1.212,3485.413000,3827032785,3827032785
1.213,3487.061000,3830131966,3830131966
1.214,3488.708000,3830715391,3830715391
1.214,3490.356000,3833682512,3833682512
1.215,3492.004000,3834265995,3834265995
1.215,3493.652000,3837365176,3837365176
1.216,3495.300000,3837948735,3837948735
1.216,3496.948000,3840915859,3840915859
1.217,3498.596000,3841499491,3841499491
1.218,3500.244000,3844598672,3844598672
1.218,3501.892000,3845182363,3845182363
1.219,3503.540000,3848149487,3848149487
1.219,3505.188000,3848733233,3848733233
1.220,3506.836000,3851832414,3851832414
1.220,3508.484000,3852416188,3852416188
1.221,3510.132000,3855383311,3855383311
1.222,3511.780000,3855967090,3855967090
1.222,3513.428000,3859066271,3859066271
1.223,3515.076000,3859650089,3859650089
1.223,3516.724000,3862617214,3862617214
1.224,3518.372000,3863201024,3863201024
1.224,3520.020000,3866300205,3866300205
1.225,3521.667000,3866884011,3866884011
1.226,3523.315000,3869851137,3869851137
1.226,3524.963000,3870434951,3870434951
1.227,3526.611000,3873534132,3873534132
1.227,3528.259000,3874117942,3874117942
1.228,3529.907000,3877085069,3877085069
1.228,3531.555000,3877668833,3877668833
1.229,3533.203000,3880768014,3880768014
1.230,3534.851000,3881351742,3881351742
1.230,3536.499000,3884318870,3884318870
1.231,3538.147000,3884902546,3884902546
1.231,3539.795000,3888001727,3888001727
1.232,3541.443000,3888585357,3888585357
1.232,3543.091000,3891552485,3891552485
1.233,3544.739000,3892136061,3892136061
1.234,3546.387000,3895235242,3895235242
1.234,3548.035000,3895818705,3895818705
1.235,3549.683000,3898785834,3898785834
1.235,3551.331000,3899369157,3899369157
1.236,3552.979000,3902468338,3902468338
1.236,3554.626000,3903051521,3903051521
1.237,3556.274000,3906018648,3906018648
1.238,3557.922000,3906601662,3906601662
1.238,3559.570000,3909700843,3909700843
1.239,3561.218000,3910283674,3910283674
1.239,3562.866000,3913250801,3913250801
1.240,3564.514000,3913833399,3913833399
1.240,3566.162000,3916932580,3916932580
1.241,3567.810000,3917514894,3917514894
1.242,3569.458000,3920482021,3920482021
1.242,3571.106000,3921064037,3921064037
1.243,3572.754000,3924163218,3924163218
1.243,3574.402000,3924744937,3924744937
1.244,3576.050000,3927712064,3927712064
1.244,3577.698000,3928293450,3928293450
1.245,3579.346000,3931392631,3931392631
1.246,3580.994000,3931973621,3931973621
1.246,3582.642000,3934940748,3934940748
1.247,3584.290000,3935521352,3935521352
1.247,3585.938000,3938620533,3938620533
1.248,3587.585000,3939200732,3939200732
1.248,3589.233000,3942167859,3942167859
1.249,3590.881000,3942747627,3942747627
1.250,3592.529000,3945846808,3945846808
1.250,3594.177000,3946426152,3946426152
1.251,3595.825000,3949393277,3949393277
1.251,3597.473000,3949972102,3949972102
1.252,3599.121000,3953071283,3953071283
1.252,3600.769000,3953649586,3953649586
1.253,3602.417000,3956616707,3956616707
1.254,3604.065000,3957194471,3957194471
1.254,3605.713000,3960293652,3960293652
1.255,3607.361000,3960870839,3960870839
1.255,3609.009000,3963837958,3963837958
1.256,3610.657000,3964414620,3964414620
1.257,3612.305000,3967513801,3967513801
1.257,3613.953000,3968089910,3968089910
1.258,3615.601000,3971057024,3971057024
1.258,3617.249000,3971632584,3971632584
1.259,3618.896000,3974731765,3974731765
1.259,3620.544000,3975306708,3975306708
1.260,3622.192000,3978273816,3978273816
1.261,3623.840000,3978848176,3978848176
1.261,3625.488000,3981947357,3981947357
1.262,3627.136000,3982521153,3982521153
1.262,3628.784000,3985488250,3985488250
1.263,3630.432000,3986061485,3986061485
1.263,3632.080000,3989160666,3989160666
1.264,3633.728000,3989733299,3989733299
1.265,3635.376000,3992700387,3992700387
1.265,3637.024000,3993272376,3993272376
1.266,3638.672000,3996371557,3996371557
1.266,3640.320000,3996942926,3996942926
1.267,3641.968000,3999909994,3999909994
1.267,3643.616000,4000480745,4000480745
1.268,3645.264000,4003579926,4003579926
1.269,3646.912000,4004150036,4004150036
1.269,3648.560000,4007117080,4007117080
1.270,3650.208000,4007686604,4007686604
1.270,3651.855000,4010785785,4010785785
1.271,3653.503000,4011354766,4011354766
1.271,3655.151000,4014321778,4014321778
1.272,3656.799000,4014890288,4014890288
1.273,3658.447000,4017989469,4017989469
1.273,3660.095000,4018557495,4018557495
1.274,3661.743000,4021524463,4021524463
1.274,3663.391000,4022092040,4022092040
1.275,3665.039000,4025191221,4025191221
1.275,3666.687000,4025758415,4025758415
1.276,3668.335000,4028725330,4028725330
1.277,3669.983000,4029292224,4029292224
1.277,3671.631000,4032391405,4032391405
1.278,3673.279000,4032957986,4032957986
1.278,3674.927000,4035924851,4035924851
1.279,3676.575000,4036491145,4036491145
1.279,3678.223000,4039590326,4039590326
1.280,3679.871000,4040156347,4040156347
1.281,3681.519000,4043123166,4043123166
1.281,3683.167000,4043688933,4043688933
1.282,3684.814000,4046788114,4046788114
1.282,3686.462000,4047353550,4047353550
1.283,3688.110000,4050320319,4050320319
1.283,3689.758000,4050885440,4050885440
1.284,3691.406000,4053984621,4053984621
1.285,3693.054000,4054549454,4054549454
1.285,3694.702000,4057516186,4057516186
1.286,3696.350000,4058080759,4058080759
1.286,3697.998000,4061179940,4061179940
1.287,3699.646000,4061744274,4061744274
1.287,3701.294000,4064710988,4064710988
1.288,3702.942000,4065275098,4065275098
1.289,3704.590000,4068374279,4068374279
1.289,3706.238000,4068938253,4068938253
1.290,3707.886000,4071904966,4071904966
1.290,3709.534000,4072468853,4072468853
1.291,3711.182000,4075568034,4075568034
1.291,3712.830000,4076131859,4076131859
1.292,3714.478000,4079098580,4079098580
1.293,3716.125000,4079662365,4079662365
1.293,3717.773000,4082761546,4082761546
1.294,3719.421000,4083325300,4083325300
1.294,3721.069000,4086292042,4086292042
1.295,3722.717000,4086855876,4086855876
1.295,3724.365000,4089955057,4089955057
1.296,3726.013000,4090518991,4090518991
1.297,3727.661000,4093485779,4093485779
1.297,3729.309000,4094049913,4094049913
1.298,3730.957000,4097149094,4097149094
1.298,3732.605000,4097713439,4097713439
1.299,3734.253000,4100680283,4100680283
1.299,3735.901000,4101244828,4101244828
1.300,3737.549000,4104344009,4104344009
1.301,3739.197000,4104908830,4104908830
1.301,3740.845000,4107875721,4107875721
1.302,3742.493000,4108440822,4108440822
1.302,3744.141000,4111540003,4111540003
1.303,3745.789000,4112105447,4112105447
1.304,3747.437000,4115072383,4115072383
1.304,3749.084000,4115638210,4115638210
1.305,3750.732000,4118737391,4118737391
1.305,3752.380000,4119303652,4119303652
1.306,3754.028000,4122270626,4122270626
1.306,3755.676000,4122837328,4122837328
1.307,3757.324000,4125936509,4125936509
1.308,3758.972000,4126503714,4126503714
1.308,3760.620000,4129470727,4129470727
1.309,3762.268000,4130038464,4130038464
1.309,3763.916000,4133137645,4133137645
1.310,3765.564000,4133706002,4133706002
1.310,3767.212000,4136673047,4136673047
1.311,3768.860000,4137242071,4137242071
1.312,3770.508000,4140341252,4140341252
1.312,3772.156000,4140911009,4140911009
1.313,3773.804000,4143878090,4143878090
1.313,3775.452000,4144448602,4144448602
1.314,3777.100000,4147547783,4147547783
1.314,3778.748000,4148119042,4148119042
1.315,3780.396000,4151086137,4151086137
1.316,3782.043000,4151658174,4151658174
1.316,3783.691000,4154757355,4154757355
1.317,3785.339000,4155330200,4155330200
1.317,3786.987000,4158297307,4158297307
1.318,3788.635000,4158870887,4158870887
1.318,3790.283000,4161970068,4161970068
1.319,3791.931000,4162544404,4162544404
1.320,3793.579000,4165511517,4165511517
1.320,3795.227000,4166086542,4166086542
1.321,3796.875000,4169185723,4169185723
1.321,3798.523000,4169761456,4169761456
1.322,3800.171000,4172728575,4172728575
1.322,3801.819000,4173304947,4173304947
1.323,3803.467000,4176404128,4176404128
1.324,3805.115000,4176981100,4176981100
1.324,3806.763000,4179948222,4179948222
1.325,3808.411000,4180525746,4180525746
1.325,3810.059000,4183624927,4183624927
1.326,3811.707000,4184202954,4184202954
1.326,3813.354000,4187170077,4187170077
1.327,3815.002000,4187748588,4187748588
1.328,3816.650000,4190847769,4190847769
1.328,3818.298000,4191426678,4191426678
1.329,3819.946000,4194393802,4194393802
1.329,3821.594000,4194973067,4194973067
1.330,3823.242000,4198072248,4198072248
1.330,3824.890000,4198651811,4198651811
1.331,3826.538000,4201618935,4201618935
1.332,3828.186000,4202198781,4202198781
1.332,3829.834000,4205297962,4205297962
1.333,3831.482000,4205878012,4205878012
1.333,3833.130000,4208845135,4208845135
1.334,3834.778000,4209425295,4209425295
1.334,3836.426000,4212524476,4212524476
1.335,3838.074000,4213104766,4213104766
1.336,3839.722000,4216071889,4216071889
1.336,3841.370000,4216652211,4216652211
1.337,3843.018000,4219751392,4219751392
1.337,3844.666000,4220331664,4220331664
1.338,3846.313000,4223298787,4223298787
1.338,3847.961000,4223878927,4223878927
1.339,3849.609000,4226978108,4226978108
1.340,3851.257000,4227558086,4227558086
1.340,3852.905000,4230525209,4230525209
1.341,3854.553000,4231104872,4231104872
1.341,3856.201000,4234204053,4234204053
1.342,3857.849000,4234783324,4234783324
1.342,3859.497000,4237750447,4237750447
1.343,3861.145000,4238329255,4238329255
1.344,3862.793000,4241428436,4241428436
1.344,3864.441000,4242006804,4242006804
1.345,3866.089000,4244973926,4244973926
1.345,3867.737000,4245551796,4245551796
1.346,3869.385000,4248650977,4248650977
1.346,3871.033000,4249228308,4249228308
1.347,3872.681000,4252195431,4252195431
1.348,3874.329000,4252772210,4252772210
1.348,3875.977000,4255871391,4255871391
1.349,3877.625000,4256447613,4256447613
1.349,3879.272000,4259414736,4259414736
1.350,3880.920000,4259990364,4259990364
1.351,3882.568000,4263089545,4263089545
1.351,3884.216000,4263664579,4263664579
1.352,3885.864000,4266631702,4266631702
1.352,3887.512000,4267205995,4267205995
1.353,3889.160000,4270305176,4270305176
1.353,3890.808000,4270878646,4270878646
1.354,3892.456000,4273845769,4273845769
1.355,3894.104000,4274418259,4274418259
1.355,3895.752000,4277517440,4277517440
1.356,3897.400000,4278088949,4278088949
1.356,3899.048000,4281056073,4281056073
1.357,3900.696000,4281626559,4281626559
1.357,3902.344000,4284725740,4284725740
1.358,3903.992000,4285295170,4285295170
1.359,3905.640000,4288262293,4288262293
1.359,3907.288000,4288830685,4288830685
1.360,3908.936000,4291929866,4291929866
1.360,3910.583000,4292497236,4292497236
1.361,3912.231000,4295464357,4295464357
1.361,3913.879000,4296030716,4296030716
1.362,3915.527000,4299129897,4299129897
1.363,3917.175000,4299695347,4299695347
1.363,3918.823000,4302662468,4302662468
1.364,3920.471000,4303227095,4303227095
1.364,3922.119000,4306326276,4306326276
1.365,3923.767000,4306890160,4306890160
1.365,3925.415000,4309857281,4309857281
1.366,3927.063000,4310420480,4310420480
1.367,3928.711000,4313519661,4313519661
1.367,3930.359000,4314082161,4314082161
1.368,3932.007000,4317049281,4317049281
1.368,3933.655000,4317611153,4317611153
1.369,3935.303000,4320710334,4320710334
1.369,3936.951000,4321271538,4321271538
1.370,3938.599000,4324238658,4324238658
1.371,3940.247000,4324799229,4324799229
1.371,3941.895000,4327898410,4327898410
1.372,3943.542000,4328458308,4328458308
1.372,3945.190000,4331425426,4331425426
1.373,3946.838000,4331984679,4331984679
1.373,3948.486000,4335083860,4335083860
1.374,3950.134000,4335642496,4335642496
1.375,3951.782000,4338609613,4338609613
1.375,3953.430000,4339167645,4339167645
1.376,3955.078000,4342266826,4342266826
1.376,3956.726000,4342824345,4342824345
1.377,3958.374000,4345791462,4345791462
1.377,3960.022000,4346348465,4346348465
1.378,3961.670000,4349447646,4349447646
1.379,3963.318000,4350004245,4350004245
1.379,3964.966000,4352971359,4352971359
1.380,3966.614000,4353527548,4353527548
1.380,3968.262000,4356626729,4356626729
1.381,3969.910000,4357182502,4357182502
1.381,3971.558000,4360149603,4360149603
1.382,3973.206000,4360704992,4360704992
1.383,3974.854000,4363804173,4363804173
1.383,3976.501000,4364359204,4364359204
1.384,3978.149000,4367326295,4367326295
1.384,3979.797000,4367881020,4367881020
1.385,3981.445000,4370980201,4370980201
1.385,3983.093000,4371534595,4371534595
1.386,3984.741000,4374501664,4374501664
1.387,3986.389000,4375055726,4375055726
1.387,3988.037000,4378154907,4378154907
1.388,3989.685000,4378708657,4378708657
1.388,3991.333000,4381675686,4381675686
1.389,3992.981000,4382229151,4382229151
1.389,3994.629000,4385328332,4385328332
1.390,3996.277000,4385881518,4385881518
1.391,3997.925000,4388848480,4388848480
1.391,3999.573000,4389401431,4389401431
1.392,4001.221000,4392500612,4392500612
1.392,4002.869000,4393053392,4393053392
1.393,4004.517000,4396020255,4396020255
1.394,4006.165000,4396572887,4396572887
1.394,4007.812000,4399672068,4399672068
1.395,4009.460000,4400224500,4400224500
1.395,4011.108000,4403191207,4403191207
1.396,4012.756000,4403743453,4403743453
1.396,4014.404000,4406842634,4406842634
1.397,4016.052000,4407394705,4407394705
1.398,4017.700000,4410361201,4410361201
1.398,4019.348000,4410913060,4410913060
1.399,4020.996000,4414012241,4414012241
1.399,4022.644000,4414563838,4414563838
1.400,4024.292000,4417530149,4417530149
1.400,4025.940000,4418081461,4418081461
1.401,4027.588000,4421180642,4421180642
1.402,4029.236000,4421731726,4421731726
1.402,4030.884000,4424697848,4424697848
1.403,4032.532000,4425248649,4425248649
1.403,4034.180000,4428347830,4428347830
1.404,4035.828000,4428898309,4428898309
1.404,4037.476000,4431864331,4431864331
1.405,4039.124000,4432414498,4432414498
1.406,4040.771000,4435513679,4435513679
1.406,4042.419000,4436063594,4436063594
1.407,4044.067000,4439029639,4439029639
1.407,4045.715000,4439579285,4439579285
1.408,4047.363000,4442678466,4442678466
1.408,4049.011000,4443227912,4443227912
1.409,4050.659000,4446194096,4446194096
1.410,4052.307000,4446743350,4446743350
1.410,4053.955000,4449842531,4449842531
1.411,4055.603000,4450391661,4450391661
1.411,4057.251000,4453358050,4453358050
1.412,4058.899000,4453907018,4453907018
1.412,4060.547000,4457006199,4457006199
1.413,4062.195000,4457555025,4457555025
1.414,4063.843000,4460521585,4460521585
1.414,4065.491000,4461070263,4461070263
1.415,4067.139000,4464169444,4464169444
1.415,4068.787000,4464718049,4464718049
1.416,4070.435000,4467684731,4467684731
1.416,4072.083000,4468233234,4468233234
1.417,4073.730000,4471332415,4471332415
1.418,4075.378000,4471880792,4471880792
1.418,4077.026000,4474847575,4474847575
1.419,4078.674000,4475395807,4475395807
1.419,4080.322000,4478494988,4478494988
1.420,4081.970000,4479043106,4479043106
1.420,4083.618000,4482009973,4482009973
1.421,4085.266000,4482558001,4482558001
1.422,4086.914000,4485657182,4485657182
1.422,4088.562000,4486205161,4486205161
1.423,4090.210000,4489172081,4489172081
1.423,4091.858000,4489720046,4489720046
1.424,4093.506000,4492819227,4492819227
1.424,4095.154000,4493367268,4493367268
1.425,4096.802000,4496334223,4496334223
1.426,4098.450000,4496882378,4496882378
1.426,4100.098000,4499981559,4499981559
1.427,4101.746000,4500529810,4500529810
1.427,4103.394000,4503496791,4503496791
1.428,4105.042000,4504045154,4504045154
1.428,4106.689000,4507144335,4507144335
1.429,4108.337000,4507692880,4507692880
1.430,4109.985000,4510659879,4510659879
1.430,4111.633000,4511208577,4511208577
1.431,4113.281000,4514307758,4514307758
1.431,4114.929000,4514856554,4514856554
1.432,4116.577000,4517823568,4517823568
1.432,4118.225000,4518372456,4518372456
1.433,4119.873000,4521471637,4521471637
1.434,4121.521000,4522020600,4522020600
1.434,4123.169000,4524987620,4524987620
1.435,4124.817000,4525536630,4525536630
1.435,4126.465000,4528635811,4528635811
1.436,4128.113000,4529184845,4529184845
1.436,4129.761000,4532151873,4532151873
1.437,4131.409000,4532700975,4532700975
1.438,4133.057000,4535800156,4535800156
1.438,4134.705000,4536349335,4536349335
1.439,4136.353000,4539316367,4539316367
1.439,4138.000000,4539865640,4539865640
1.440,4139.648000,4542964821,4542964821
1.441,4141.296000,4543514237,4543514237
1.441,4142.944000,4546481270,4546481270
1.442,4144.592000,4547030830,4547030830
1.442,4146.240000,4550130011,4550130011
1.443,4147.888000,4550679732,4550679732
1.443,4149.536000,4553646765,4553646765
1.444,4151.184000,4554196638,4554196638
1.445,4152.832000,4557295819,4557295819
1.445,4154.480000,4557845855,4557845855
1.446,4156.128000,4560812889,4560812889
1.446,4157.776000,4561363080,4561363080
1.447,4159.424000,4564462261,4564462261
1.447,4161.072000,4565012578,4565012578
1.448,4162.720000,4567979610,4567979610
1.449,4164.368000,4568530004,4568530004
1.449,4166.016000,4571629185,4571629185
1.450,4167.664000,4572179672,4572179672
1.450,4169.312000,4575146702,4575146702
1.451,4170.959000,4575697256,4575697256
1.451,4172.607000,4578796437,4578796437
1.452,4174.255000,4579347057,4579347057
1.453,4175.903000,4582314091,4582314091
1.453,4177.551000,4582864751,4582864751
1.454,4179.199000,4585963932,4585963932
1.454,4180.847000,4586514624,4586514624
1.455,4182.495000,4589481665,4589481665
1.455,4184.143000,4590032416,4590032416
1.456,4185.791000,4593131597,4593131597
1.457,4187.439000,4593682431,4593682431
1.457,4189.087000,4596649475,4596649475
1.458,4190.735000,4597200475,4597200475
1.458,4192.383000,4600299656,4600299656
1.459,4194.031000,4600850800,4600850800
1.459,4195.679000,4603817849,4603817849
1.460,4197.327000,4604369103,4604369103
1.461,4198.975000,4607468284,4607468284
1.461,4200.623000,4608019617,4608019617
1.462,4202.271000,4610986673,4610986673
1.462,4203.918000,4611538105,4611538105
1.463,4205.566000,4614637286,4614637286
1.463,4207.214000,4615188797,4615188797
1.464,4208.862000,4618155856,4618155856
1.465,4210.510000,4618707462,4618707462
1.465,4212.158000,4621806643,4621806643
1.466,4213.806000,4622358307,4622358307
1.466,4215.454000,4625325374,4625325374
1.467,4217.102000,4625877102,4625877102
1.467,4218.750000,4628976283,4628976283
1.468,4220.398000,4629528022,4629528022
1.469,4222.046000,4632495091,4632495091
1.469,4223.694000,4633046950,4633046950
1.470,4225.342000,4636146131,4636146131
1.470,4226.990000,4636698075,4636698075
1.471,4228.638000,4639665145,4639665145
1.471,4230.286000,4640217222,4640217222
1.472,4231.934000,4643316403,4643316403
1.473,4233.582000,4643868623,4643868623
1.473,4235.229000,4646835696,4646835696
1.474,4236.877000,4647388108,4647388108
1.474,4238.525000,4650487289,4650487289
1.475,4240.173000,4651039922,4651039922
1.475,4241.821000,4654006995,4654006995
1.476,4243.469000,4654559835,4654559835
1.477,4245.117000,4657659016,4657659016
1.477,4246.765000,4658212060,4658212060
1.478,4248.413000,4661179135,4661179135
1.478,4250.061000,4661732384,4661732384
1.479,4251.709000,4664831565,4664831565
1.479,4253.357000,4665385041,4665385041
1.480,4255.005000,4668352116,4668352116
1.481,4256.653000,4668905825,4668905825
1.481,4258.301000,4672005006,4672005006
1.482,4259.949000,4672558991,4672558991
1.482,4261.597000,4675526067,4675526067
1.483,4263.245000,4676080334,4676080334
1.483,4264.893000,4679179515,4679179515
1.484,4266.541000,4679734065,4679734065
1.485,4268.188000,4682701141,4682701141
1.485,4269.836000,4683255985,4683255985
1.486,4271.484000,4686355166,4686355166
1.486,4273.132000,4686910321,4686910321
1.487,4274.780000,4689877400,4689877400
1.488,4276.428000,4690432904,4690432904
1.488,4278.076000,4693532085,4693532085
1.489,4279.724000,4694087966,4694087966
1.489,4281.372000,4697055046,4697055046
1.490,4283.020000,4697611275,4697611275
1.490,4284.668000,4700710456,4700710456
1.491,4286.316000,4701267030,4701267030
1.492,4287.964000,4704234111,4704234111
1.492,4289.612000,4704791041,4704791041
1.493,4291.260000,4707890222,4707890222
1.493,4292.908000,4708447497,4708447497
1.494,4294.556000,4711414580,4711414580
1.494,4296.204000,4711972222,4711972222
1.495,4297.852000,4715071403,4715071403
1.496,4299.500000,4715629421,4715629421
1.496,4301.147000,4718596505,4718596505
1.497,4302.795000,4719154882,4719154882
1.497,4304.443000,4722254063,4722254063
1.498,4306.091000,4722812769,4722812769
1.498,4307.739000,4725779852,4725779852
1.499,4309.387000,4726338943,4726338943
1.500,4311.035000,4729438124,4729438124
1.500,4312.683000,4729997560,4729997560
1.501,4314.331000,4732964643,4732964643
1.501,4315.979000,4733524383,4733524383
1.502,4317.627000,4736623564,4736623564
1.502,4319.275000,4737183653,4737183653
1.503,4320.923000,4740150737,4740150737
1.504,4322.571000,4740711139,4740711139
1.504,4324.219000,4743810320,4743810320
1.505,4325.867000,4744371060,4744371060
1.505,4327.515000,4747338144,4747338144
1.506,4329.163000,4747899197,4747899197
1.506,4330.811000,4750998378,4750998378
1.507,4332.458000,4751559714,4751559714
1.508,4334.106000,4754526800,4754526800
1.508,4335.754000,4755088439,4755088439
1.509,4337.402000,4758187620,4758187620
1.509,4339.050000,4758749525,4758749525
1.510,4340.698000,4761716611,4761716611
1.510,4342.346000,4762278806,4762278806
1.511,4343.994000,4765377987,4765377987
1.512,4345.642000,4765940441,4765940441
1.512,4347.290000,4768907527,4768907527
1.513,4348.938000,4769470220,4769470220
1.513,4350.586000,4772569401,4772569401
1.514,4352.234000,4773132339,4773132339
1.514,4353.882000,4776099426,4776099426
1.515,4355.530000,4776662586,4776662586
1.516,4357.178000,4779761767,4779761767
1.516,4358.826000,4780325111,4780325111
1.517,4360.474000,4783292198,4783292198
1.517,4362.122000,4783855767,4783855767
1.518,4363.770000,4786954948,4786954948
1.518,4365.417000,4787518658,4787518658
1.519,4367.065000,4790485746,4790485746
1.520,4368.713000,4791049597,4791049597
1.520,4370.361000,4794148778,4794148778
1.521,4372.009000,4794712715,4794712715
1.521,4373.657000,4797679803,4797679803
1.522,4375.305000,4798243820,4798243820
1.522,4376.953000,4801343001,4801343001
1.523,4378.601000,4801907003,4801907003
1.524,4380.249000,4804874091,4804874091
1.524,4381.897000,4805438115,4805438115
1.525,4383.545000,4808537296,4808537296
1.525,4385.193000,4809101311,4809101311
1.526,4386.841000,4812068400,4812068400
1.526,4388.489000,4812632344,4812632344
1.527,4390.137000,4815731525,4815731525
1.528,4391.785000,4816295401,4816295401
1.528,4393.433000,4819262489,4819262489
1.529,4395.081000,4819826236,4819826236
1.529,4396.729000,4822925417,4822925417
1.530,4398.376000,4823488956,4823488956
1.531,4400.024000,4826456043,4826456043
1.531,4401.672000,4827019351,4827019351
1.532,4403.320000,4830118532,4830118532
1.532,4404.968000,4830681576,4830681576
1.533,4406.616000,4833648662,4833648662
1.533,4408.264000,4834211449,4834211449
1.534,4409.912000,4837310630,4837310630
1.535,4411.560000,4837873111,4837873111
1.535,4413.208000,4840840197,4840840197
1.536,4414.856000,4841402456,4841402456
1.536,4416.504000,4844501637,4844501637
1.537,4418.152000,4845063661,4845063661
1.537,4419.800000,4848030747,4848030747
1.538,4421.448000,4848592567,4848592567
1.539,4423.096000,4851691748,4851691748
1.539,4424.744000,4852253379,4852253379
1.540,4426.392000,4855220465,4855220465
1.540,4428.040000,4855781952,4855781952
1.541,4429.688000,4858881133,4858881133
1.541,4431.335000,4859442531,4859442531
1.542,4432.983000,4862409617,4862409617
1.543,4434.631000,4862970934,4862970934
1.543,4436.279000,4866070115,4866070115
1.544,4437.927000,4866631264,4866631264
1.544,4439.575000,4869598350,4869598350
1.545,4441.223000,4870159300,4870159300
1.545,4442.871000,4873258481,4873258481
1.546,4444.519000,4873819235,4873819235
1.547,4446.167000,4876786320,4876786320
1.547,4447.815000,4877346818,4877346818
1.548,4449.463000,4880445999,4880445999
1.548,4451.111000,4881006158,4881006158
1.549,4452.759000,4883973243,4883973243
1.549,4454.407000,4884533056,4884533056
1.550,4456.055000,4887632237,4887632237
1.551,4457.703000,4888191697,4888191697
1.551,4459.351000,4891158780,4891158780
1.552,4460.999000,4891717897,4891717897
1.552,4462.646000,4894817078,4894817078
1.553,4464.294000,4895375854,4895375854
1.553,4465.942000,4898342933,4898342933
1.554,4467.590000,4898901396,4898901396
1.555,4469.238000,4902000577,4902000577
1.555,4470.886000,4902558802,4902558802
1.556,4472.534000,4905525880,4905525880
1.556,4474.182000,4906083817,4906083817
1.557,4475.830000,4909182998,4909182998
1.557,4477.478000,4909740719,4909740719
1.558,4479.126000,4912707794,4912707794
1.559,4480.774000,4913265252,4913265252
1.559,4482.422000,4916364433,4916364433
1.560,4484.070000,4916921710,4916921710
1.560,4485.718000,4919888774,4919888774
1.561,4487.366000,4920445880,4920445880
1.561,4489.014000,4923545061,4923545061
1.562,4490.662000,4924102001,4924102001
1.563,4492.310000,4927069052,4927069052
1.563,4493.958000,4927625702,4927625702
1.564,4495.605000,4930724883,4930724883
1.564,4497.253000,4931281224,4931281224
1.565,4498.901000,4934248260,4934248260
1.565,4500.549000,4934804285,4934804285
1.566,4502.197000,4937903466,4937903466
1.567,4503.845000,4938459133,4938459133
1.567,4505.493000,4941426135,4941426135
1.568,4507.141000,4941981453,4941981453
1.568,4508.789000,4945080634,4945080634
1.569,4510.437000,4945635646,4945635646
1.569,4512.085000,4948602593,4948602593
1.570,4513.733000,4949157299,4949157299
1.571,4515.381000,4952256480,4952256480
1.571,4517.029000,4952810930,4952810930
1.572,4518.677000,4955777801,4955777801
1.572,4520.325000,4956332018,4956332018
1.573,4521.973000,4959431199,4959431199
1.573,4523.621000,4959985224,4959985224
1.574,4525.269000,4962951975,4962951975
1.575,4526.917000,4963505846,4963505846
1.575,4528.564000,4966605027,4966605027
1.576,4530.212000,4967158762,4967158762
1.576,4531.860000,4970125362,4970125362
1.577,4533.508000,4970678957,4970678957
1.578,4535.156000,4973778138,4973778138
1.578,4536.804000,4974331651,4974331651
1.579,4538.452000,4977298040,4977298040
1.579,4540.100000,4977851434,4977851434
1.580,4541.748000,4980950615,4980950615
1.580,4543.396000,4981503902,4981503902
1.581,4545.044000,4984470035,4984470035
1.582,4546.692000,4985023238,4985023238
1.582,4548.340000,4988122419,4988122419
1.583,4549.988000,4988675500,4988675500
1.583,4551.636000,4991641409,4991641409
1.584,4553.284000,4992194402,4992194402
1.584,4554.932000,4995293583,4995293583
1.585,4556.580000,4995846502,4995846502
1.586,4558.228000,4998812279,4998812279
1.586,4559.875000,4999365157,4999365157
1.587,4561.523000,5002464338,5002464338
1.587,4563.171000,5003017214,5003017214
1.588,4564.819000,5005982949,5005982949
1.588,4566.467000,5006535729,5006535729
1.589,4568.115000,5009634910,5009634910
1.590,4569.763000,5010187637,5010187637
1.590,4571.411000,5013153472,5013153472
1.591,4573.059000,5013706104,5013706104
1.591,4574.707000,5016805285,5016805285
1.592,4576.355000,5017357748,5017357748
1.592,4578.003000,5020323799,5020323799
1.593,4579.651000,5020876095,5020876095
1.594,4581.299000,5023975276,5023975276
1.594,4582.947000,5024527422,5024527422
1.595,4584.595000,5027493720,5027493720
1.595,4586.243000,5028045706,5028045706
1.596,4587.891000,5031144887,5031144887
1.596,4589.539000,5031696699,5031696699
1.597,4591.187000,5034663260,5034663260
1.598,4592.834000,5035214916,5035214916
1.598,4594.482000,5038314097,5038314097
1.599,4596.130000,5038865590,5038865590
