t,time_seconds,g_updates_total,particlesUpdated
11.118,31963.620000,38340808994,38340808994
11.119,31965.270000,38341706169,38341706169
11.119,31966.920000,38344598898,38344598898
11.120,31968.570000,38345496073,38345496073
11.121,31970.210000,38348638080,38348638080
11.121,31971.860000,38349535251,38349535251
11.122,31973.510000,38352426810,38352426810
11.122,31975.160000,38353323956,38353323956
11.123,31976.810000,38356448723,38356448723
11.123,31978.450000,38357345859,38357345859
11.124,31980.100000,38360238521,38360238521
11.125,31981.750000,38361135640,38361135640
11.125,31983.400000,38364283830,38364283830
11.126,31985.050000,38365180942,38365180942
11.126,31986.690000,38368072198,38368072198
11.127,31988.340000,38368969284,38368969284
11.127,31989.990000,38372094082,38372094082
11.128,31991.640000,38372991166,38372991166
11.129,31993.290000,38375883773,38375883773
11.129,31994.930000,38376780851,38376780851
11.130,31996.580000,38379922830,38379922830
11.130,31998.230000,38380819882,38380819882
11.131,31999.880000,38383711108,38383711108
11.131,32001.530000,38384608135,38384608135
11.132,32003.170000,38387733018,38387733018
11.133,32004.820000,38388630047,38388630047
11.133,32006.470000,38391522447,38391522447
11.134,32008.120000,38392419443,38392419443
11.134,32009.770000,38395569004,38395569004
11.135,32011.410000,38396465991,38396465991
11.135,32013.060000,38399356880,38399356880
11.136,32014.710000,38400253852,38400253852
11.137,32016.360000,38403378757,38403378757
11.137,32018.010000,38404275710,38404275710
11.138,32019.650000,38407167653,38407167653
11.138,32021.300000,38408064581,38408064581
11.139,32022.950000,38411206594,38411206594
11.139,32024.600000,38412103490,38412103490
11.140,32026.250000,38414994000,38414994000
11.141,32027.890000,38415890868,38415890868
11.141,32029.540000,38419015779,38419015779
11.142,32031.190000,38419912625,38419912625
11.142,32032.840000,38422804275,38422804275
11.143,32034.480000,38423701116,38423701116
11.143,32036.130000,38426849242,38426849242
11.144,32037.780000,38427746068,38427746068
11.145,32039.430000,38430636171,38430636171
11.145,32041.080000,38431532980,38431532980
11.146,32042.720000,38434657836,38434657836
11.146,32044.370000,38435554632,38435554632
11.147,32046.020000,38438445931,38438445931
11.147,32047.670000,38439342707,38439342707
11.148,32049.320000,38442484710,38442484710
11.149,32050.960000,38443381473,38443381473
11.149,32052.610000,38446271184,38446271184
11.150,32054.260000,38447167905,38447167905
11.150,32055.910000,38450292805,38450292805
11.151,32057.560000,38451189495,38451189495
11.151,32059.200000,38454080446,38454080446
11.152,32060.850000,38454977118,38454977118
11.153,32062.500000,38458137941,38458137941
11.153,32064.150000,38459034600,38459034600
11.154,32065.800000,38461924007,38461924007
11.154,32067.440000,38462820648,38462820648
11.155,32069.090000,38465945533,38465945533
11.155,32070.740000,38466842166,38466842166
11.156,32072.390000,38469732614,38469732614
11.157,32074.040000,38470629236,38470629236
11.157,32075.680000,38473771260,38473771260
11.158,32077.330000,38474667862,38474667862
11.158,32078.980000,38477556727,38477556727
11.159,32080.630000,38478453319,38478453319
11.159,32082.280000,38481578177,38481578177
11.160,32083.920000,38482474755,38482474755
11.161,32085.570000,38485364686,38485364686
11.161,32087.220000,38486261246,38486261246
11.162,32088.870000,38489409450,38489409450
11.162,32090.520000,38490305996,38490305996
11.163,32092.160000,38493194302,38493194302
11.163,32093.810000,38494090838,38494090838
11.164,32095.460000,38497215637,38497215637
11.165,32097.110000,38498112150,38498112150
11.165,32098.750000,38501001539,38501001539
11.166,32100.400000,38501898038,38501898038
11.166,32102.050000,38505040035,38505040035
11.167,32103.700000,38505936503,38505936503
11.168,32105.350000,38508824116,38508824116
11.168,32106.990000,38509720571,38509720571
11.169,32108.640000,38512845370,38512845370
11.169,32110.290000,38513741793,38513741793
11.170,32111.940000,38516630349,38516630349
11.170,32113.590000,38517526744,38517526744
11.171,32115.230000,38520676337,38520676337
11.172,32116.880000,38521572707,38521572707
11.172,32118.530000,38524459503,38524459503
11.173,32120.180000,38525355863,38525355863
11.173,32121.830000,38528480662,38528480662
11.174,32123.470000,38529376989,38529376989
11.174,32125.120000,38532264705,38532264705
11.175,32126.770000,38533161030,38533161030
11.176,32128.420000,38536303020,38536303020
11.176,32130.070000,38537199327,38537199327
11.177,32131.710000,38540085443,38540085443
11.177,32133.360000,38540981727,38540981727
11.178,32135.010000,38544106583,38544106583
11.178,32136.660000,38545002839,38545002839
11.179,32138.310000,38547889825,38547889825
11.180,32139.950000,38548786066,38548786066
11.180,32141.600000,38551934254,38551934254
11.181,32143.250000,38552830475,38552830475
11.181,32144.900000,38555715696,38555715696
11.182,32146.550000,38556611881,38556611881
11.182,32148.190000,38559736730,38559736730
11.183,32149.840000,38560632883,38560632883
11.184,32151.490000,38563519018,38563519018
11.184,32153.140000,38564415130,38564415130
11.185,32154.790000,38567557097,38567557097
11.185,32156.430000,38568453181,38568453181
11.186,32158.080000,38571337594,38571337594
11.186,32159.730000,38572233650,38572233650
11.187,32161.380000,38575358514,38575358514
11.188,32163.020000,38576254544,38576254544
11.188,32164.670000,38579139922,38579139922
11.189,32166.320000,38580035931,38580035931
11.189,32167.970000,38583189873,38583189873
11.190,32169.620000,38584085867,38584085867
11.190,32171.260000,38586969356,38586969356
11.191,32172.910000,38587865320,38587865320
11.192,32174.560000,38590990150,38590990150
11.192,32176.210000,38591886081,38591886081
11.193,32177.860000,38594770673,38594770673
11.193,32179.500000,38595666584,38595666584
11.194,32181.150000,38598808551,38598808551
11.194,32182.800000,38599704424,38599704424
11.195,32184.450000,38602587418,38602587418
11.196,32186.100000,38603483255,38603483255
11.196,32187.740000,38606608011,38606608011
11.197,32189.390000,38607503808,38607503808
11.197,32191.040000,38610387727,38610387727
11.198,32192.690000,38611283474,38611283474
11.198,32194.340000,38614431647,38614431647
11.199,32195.980000,38615327366,38615327366
11.200,32197.630000,38618209789,38618209789
11.200,32199.280000,38619105462,38619105462
11.201,32200.930000,38622230219,38622230219
11.201,32202.580000,38623125863,38623125863
11.202,32204.220000,38626009246,38626009246
11.202,32205.870000,38626904852,38626904852
11.203,32207.520000,38630046803,38630046803
11.204,32209.170000,38630942370,38630942370
11.204,32210.820000,38633824348,38633824348
11.205,32212.460000,38634719860,38634719860
11.205,32214.110000,38637844611,38637844611
11.206,32215.760000,38638740068,38638740068
11.206,32217.410000,38641623155,38641623155
11.207,32219.060000,38642518571,38642518571
11.208,32220.700000,38645668188,38645668188
11.208,32222.350000,38646563566,38646563566
11.209,32224.000000,38649444989,38649444989
11.209,32225.650000,38650340323,38650340323
11.210,32227.290000,38653465057,38653465057
11.210,32228.940000,38654360342,38654360342
11.211,32230.590000,38657242702,38657242702
11.212,32232.240000,38658137927,38658137927
11.212,32233.890000,38661279851,38661279851
11.213,32235.530000,38662175006,38662175006
11.213,32237.180000,38665055721,38665055721
11.214,32238.830000,38665950808,38665950808
11.215,32240.480000,38669075498,38669075498
11.215,32242.130000,38669970520,38669970520
11.216,32243.770000,38672852172,38672852172
11.216,32245.420000,38673747112,38673747112
11.217,32247.070000,38676895267,38676895267
11.217,32248.720000,38677790144,38677790144
11.218,32250.370000,38680670314,38680670314
11.219,32252.010000,38681565115,38681565115
11.219,32253.660000,38684689753,38684689753
11.220,32255.310000,38685584490,38685584490
11.220,32256.960000,38688465366,38688465366
11.221,32258.610000,38689360028,38689360028
11.221,32260.250000,38692501867,38692501867
11.222,32261.900000,38693396454,38693396454
11.223,32263.550000,38696275946,38696275946
11.223,32265.200000,38697170457,38697170457
11.224,32266.850000,38700295023,38700295023
11.224,32268.490000,38701189459,38701189459
11.225,32270.140000,38704069835,38704069835
11.225,32271.790000,38704964181,38704964181
11.226,32273.440000,38708121720,38708121720
11.227,32275.090000,38709015948,38709015948
11.227,32276.730000,38711895009,38711895009
11.228,32278.380000,38712789166,38712789166
11.228,32280.030000,38715913722,38715913722
11.229,32281.680000,38716807813,38716807813
11.229,32283.330000,38719687671,38719687671
11.230,32284.970000,38720581680,38720581680
11.231,32286.620000,38723723469,38723723469
11.231,32288.270000,38724617381,38724617381
11.232,32289.920000,38727495989,38727495989
11.232,32291.560000,38728389817,38728389817
11.233,32293.210000,38731514409,38731514409
11.233,32294.860000,38732408159,38732408159
11.234,32296.510000,38735287652,38735287652
11.235,32298.160000,38736181315,38736181315
11.235,32299.800000,38739329466,38739329466
11.236,32301.450000,38740223037,38740223037
11.236,32303.100000,38743101297,38743101297
11.237,32304.750000,38743994793,38743994793
11.237,32306.400000,38747119333,38747119333
11.238,32308.040000,38748012730,38748012730
11.239,32309.690000,38750891798,38750891798
11.239,32311.340000,38751785095,38751785095
11.240,32312.990000,38754926820,38754926820
11.240,32314.640000,38755820026,38755820026
11.241,32316.280000,38758697941,38758697941
11.241,32317.930000,38759591056,38759591056
11.242,32319.580000,38762715593,38762715593
11.243,32321.230000,38763608634,38763608634
11.243,32322.880000,38766487316,38766487316
11.244,32324.520000,38767380267,38767380267
11.244,32326.170000,38770529797,38770529797
11.245,32327.820000,38771422643,38771422643
11.245,32329.470000,38774300024,38774300024
11.246,32331.120000,38775192797,38775192797
11.247,32332.760000,38778317310,38778317310
11.247,32334.410000,38779209978,38779209978
11.248,32336.060000,38782088213,38782088213
11.248,32337.710000,38782980781,38782980781
11.249,32339.360000,38786122496,38786122496
11.249,32341.000000,38787014972,38787014972
11.250,32342.650000,38789892028,38789892028
11.251,32344.300000,38790784436,38790784436
11.251,32345.950000,38793908888,38793908888
11.252,32347.600000,38794801205,38794801205
11.252,32349.240000,38797678950,38797678950
11.253,32350.890000,38798571174,38798571174
11.253,32352.540000,38801719316,38801719316
11.254,32354.190000,38802611437,38802611437
11.255,32355.830000,38805487804,38805487804
11.255,32357.480000,38806379844,38806379844
11.256,32359.130000,38809504307,38809504307
11.256,32360.780000,38810396276,38810396276
11.257,32362.430000,38813273374,38813273374
11.258,32364.070000,38814165249,38814165249
11.258,32365.720000,38817306871,38817306871
11.259,32367.370000,38818198665,38818198665
11.259,32369.020000,38821074527,38821074527
11.260,32370.670000,38821966230,38821966230
11.260,32372.310000,38825090609,38825090609
11.261,32373.960000,38825982271,38825982271
11.262,32375.610000,38828858963,38828858963
11.262,32377.260000,38829750538,38829750538
11.263,32378.910000,38832904457,38832904457
11.263,32380.550000,38833795944,38833795944
11.264,32382.200000,38836671502,38836671502
11.264,32383.850000,38837562941,38837562941
11.265,32385.500000,38840687309,38840687309
11.266,32387.150000,38841578669,38841578669
11.266,32388.790000,38844455108,38844455108
11.267,32390.440000,38845346387,38845346387
11.267,32392.090000,38848487959,38848487959
11.268,32393.740000,38849379184,38849379184
11.268,32395.390000,38852254634,38852254634
11.269,32397.030000,38853145809,38853145809
11.270,32398.680000,38856270109,38856270109
11.270,32400.330000,38857161175,38857161175
11.271,32401.980000,38860037153,38860037153
11.271,32403.630000,38860928156,38860928156
11.272,32405.270000,38864076327,38864076327
11.272,32406.920000,38864967261,38864967261
11.273,32408.570000,38867842260,38867842260
11.274,32410.220000,38868733132,38868733132
11.274,32411.870000,38871857372,38871857372
11.275,32413.510000,38872748181,38872748181
11.275,32415.160000,38875623906,38875623906
11.276,32416.810000,38876514680,38876514680
11.276,32418.460000,38879656162,38879656162
11.277,32420.100000,38880546896,38880546896
11.278,32421.750000,38883421668,38883421668
11.278,32423.400000,38884312339,38884312339
11.279,32425.050000,38887436528,38887436528
11.279,32426.700000,38888327159,38888327159
11.280,32428.340000,38891202575,38891202575
11.280,32429.990000,38892093161,38892093161
11.281,32431.640000,38895242697,38895242697
11.282,32433.290000,38896133241,38896133241
11.282,32434.940000,38899007730,38899007730
11.283,32436.580000,38899898218,38899898218
11.283,32438.230000,38903022365,38903022365
11.284,32439.880000,38903912822,38903912822
11.284,32441.530000,38906787988,38906787988
11.285,32443.180000,38907678403,38907678403
11.286,32444.820000,38910819828,38910819828
11.286,32446.470000,38911710228,38911710228
11.287,32448.120000,38914584236,38914584236
11.287,32449.770000,38915474590,38915474590
11.288,32451.420000,38918598645,38918598645
11.288,32453.060000,38919488974,38919488974
11.289,32454.710000,38922363764,38922363764
11.290,32456.360000,38923254069,38923254069
11.290,32458.010000,38926402239,38926402239
11.291,32459.660000,38927292537,38927292537
11.291,32461.300000,38930166295,38930166295
11.292,32462.950000,38931056565,38931056565
11.292,32464.600000,38934180572,38934180572
11.293,32466.250000,38935070852,38935070852
11.294,32467.900000,38937945243,38937945243
11.294,32469.540000,38938835528,38938835528
11.295,32471.190000,38941976923,38941976923
11.295,32472.840000,38942867188,38942867188
11.296,32474.490000,38945740516,38945740516
11.296,32476.140000,38946630762,38946630762
11.297,32477.780000,38949754723,38949754723
11.298,32479.430000,38950644971,38950644971
11.298,32481.080000,38953519030,38953519030
11.299,32482.730000,38954409307,38954409307
11.299,32484.380000,38957570073,38957570073
11.300,32486.020000,38958460359,38958460359
11.300,32487.670000,38961333459,38961333459
11.301,32489.320000,38962223770,38962223770
11.302,32490.970000,38965347656,38965347656
11.302,32492.610000,38966237997,38966237997
11.303,32494.260000,38969111845,38969111845
11.303,32495.910000,38970002203,38970002203
11.304,32497.560000,38973143575,38973143575
11.305,32499.210000,38974033954,38974033954
11.305,32500.850000,38976906882,38976906882
11.306,32502.500000,38977797272,38977797272
11.306,32504.150000,38980921116,38980921116
11.307,32505.800000,38981811529,38981811529
11.307,32507.450000,38984685173,38984685173
11.308,32509.090000,38985575616,38985575616
11.309,32510.740000,38988723885,38988723885
11.309,32512.390000,38989614350,38989614350
11.310,32514.040000,38992486944,38992486944
11.310,32515.690000,38993377431,38993377431
11.311,32517.330000,38996501239,38996501239
11.311,32518.980000,38997391763,38997391763
11.312,32520.630000,39000265233,39000265233
11.313,32522.280000,39001155809,39001155809
11.313,32523.930000,39004297164,39004297164
11.314,32525.570000,39005187802,39005187802
11.314,32527.220000,39008060260,39008060260
11.315,32528.870000,39008950958,39008950958
11.315,32530.520000,39012074717,39012074717
11.316,32532.170000,39012965490,39012965490
11.317,32533.810000,39015838753,39015838753
11.317,32535.460000,39016729594,39016729594
11.318,32537.110000,39019879200,39019879200
11.318,32538.760000,39020770098,39020770098
11.319,32540.410000,39023642101,39023642101
11.319,32542.050000,39024533055,39024533055
11.320,32543.700000,39027656743,39027656743
11.321,32545.350000,39028547754,39028547754
11.321,32547.000000,39031420379,39031420379
11.322,32548.650000,39032311455,39032311455
11.322,32550.290000,39035452784,39035452784
11.323,32551.940000,39036343906,39036343906
11.323,32553.590000,39039215390,39039215390
11.324,32555.240000,39040106592,39040106592
11.325,32556.880000,39043230307,39043230307
11.325,32558.530000,39044121587,39044121587
11.326,32560.180000,39046993602,39046993602
11.326,32561.830000,39047884954,39047884954
11.327,32563.480000,39051033218,39051033218
11.327,32565.120000,39051924621,39051924621
11.328,32566.770000,39054796362,39054796362
11.329,32568.420000,39055687837,39055687837
11.329,32570.070000,39058811548,39058811548
11.330,32571.720000,39059703095,39059703095
11.330,32573.360000,39062575735,39062575735
11.331,32575.010000,39063467371,39063467371
11.331,32576.660000,39066608677,39066608677
11.332,32578.310000,39067500381,39067500381
11.333,32579.960000,39070372303,39070372303
11.333,32581.600000,39071264098,39071264098
11.334,32583.250000,39074387771,39074387771
11.334,32584.900000,39075279611,39075279611
11.335,32586.550000,39078152299,39078152299
11.335,32588.200000,39079044230,39079044230
11.336,32589.840000,39082198148,39082198148
11.337,32591.490000,39083090124,39083090124
11.337,32593.140000,39085962053,39085962053
11.338,32594.790000,39086854123,39086854123
11.338,32596.440000,39089977746,39089977746
11.339,32598.080000,39090869879,39090869879
11.339,32599.730000,39093742780,39093742780
11.340,32601.380000,39094635007,39094635007
11.341,32603.030000,39097776314,39097776314
11.341,32604.680000,39098668585,39098668585
11.342,32606.320000,39101540634,39101540634
11.342,32607.970000,39102432972,39102432972
11.343,32609.620000,39105556706,39105556706
11.343,32611.270000,39106449108,39106449108
11.344,32612.920000,39109321926,39109321926
11.345,32614.560000,39110214411,39110214411
11.345,32616.210000,39113362643,39113362643
11.346,32617.860000,39114255190,39114255190
11.346,32619.510000,39117127052,39117127052
11.347,32621.150000,39118019689,39118019689
11.347,32622.800000,39121143339,39121143339
11.348,32624.450000,39122036037,39122036037
11.349,32626.100000,39124908661,39124908661
11.349,32627.750000,39125801450,39125801450
11.350,32629.390000,39128942804,39128942804
11.350,32631.040000,39129835648,39129835648
11.351,32632.690000,39132707363,39132707363
11.352,32634.340000,39133600277,39133600277
11.352,32635.990000,39136723918,39136723918
11.353,32637.630000,39137616909,39137616909
11.353,32639.280000,39140489687,39140489687
11.354,32640.930000,39141382755,39141382755
11.354,32642.580000,39144532326,39144532326
11.355,32644.230000,39145425442,39145425442
11.356,32645.870000,39148297197,39148297197
11.356,32647.520000,39149190373,39149190373
11.357,32649.170000,39152313955,39152313955
11.357,32650.820000,39153207180,39153207180
11.358,32652.470000,39156079783,39156079783
11.358,32654.110000,39156973081,39156973081
11.359,32655.760000,39160114453,39160114453
11.360,32657.410000,39161007812,39161007812
11.360,32659.060000,39163879440,39163879440
11.361,32660.710000,39164772849,39164772849
11.361,32662.350000,39167896518,39167896518
11.362,32664.000000,39168789952,39168789952
11.362,32665.650000,39171662488,39171662488
11.363,32667.300000,39172556014,39172556014
11.364,32668.950000,39175704187,39175704187
11.364,32670.590000,39176597768,39176597768
11.365,32672.240000,39179469509,39179469509
11.365,32673.890000,39180363159,39180363159
11.366,32675.540000,39183486776,39183486776
11.366,32677.190000,39184380488,39184380488
11.367,32678.830000,39187253124,39187253124
11.368,32680.480000,39188146904,39188146904
11.368,32682.130000,39191288280,39191288280
11.369,32683.780000,39192182096,39192182096
11.369,32685.420000,39195053876,39195053876
11.370,32687.070000,39195947767,39195947767
11.370,32688.720000,39199071389,39199071389
11.371,32690.370000,39199965331,39199965331
11.372,32692.020000,39202838057,39202838057
11.372,32693.660000,39203732090,39203732090
11.373,32695.310000,39206889528,39206889528
11.373,32696.960000,39207783591,39207783591
11.374,32698.610000,39210655330,39210655330
11.374,32700.260000,39211549421,39211549421
11.375,32701.900000,39214673022,39214673022
11.376,32703.550000,39215567144,39215567144
11.376,32705.200000,39218439872,39218439872
11.377,32706.850000,39219334071,39219334071
11.377,32708.500000,39222475479,39222475479
11.378,32710.140000,39223369691,39223369691
11.378,32711.790000,39226241485,39226241485
11.379,32713.440000,39227135744,39227135744
11.380,32715.090000,39230259385,39230259385
11.380,32716.740000,39231153662,39231153662
11.381,32718.380000,39234026383,39234026383
11.381,32720.030000,39234920729,39234920729
11.382,32721.680000,39238068913,39238068913
11.382,32723.330000,39238963278,39238963278
11.383,32724.980000,39241835280,39241835280
11.384,32726.620000,39242729678,39242729678
11.384,32728.270000,39245853386,39245853386
11.385,32729.920000,39246747795,39246747795
11.385,32731.570000,39249620813,39249620813
11.386,32733.220000,39250515278,39250515278
11.386,32734.860000,39253656719,39253656719
11.387,32736.510000,39254551215,39254551215
11.388,32738.160000,39257423280,39257423280
11.388,32739.810000,39258317809,39258317809
11.389,32741.460000,39261441518,39261441518
11.389,32743.100000,39262336053,39262336053
11.390,32744.750000,39265209053,39265209053
11.390,32746.400000,39266103621,39266103621
11.391,32748.050000,39269253166,39269253166
11.392,32749.690000,39270147745,39270147745
11.392,32751.340000,39273019949,39273019949
11.393,32752.990000,39273914581,39273914581
11.393,32754.640000,39277038288,39277038288
11.394,32756.290000,39277932939,39277932939
11.395,32757.930000,39280806148,39280806148
11.395,32759.580000,39281700841,39281700841
11.396,32761.230000,39284842254,39284842254
11.396,32762.880000,39285736962,39285736962
11.397,32764.530000,39288609221,39288609221
11.397,32766.170000,39289503990,39289503990
11.398,32767.820000,39292627733,39292627733
11.399,32769.470000,39293522531,39293522531
11.399,32771.120000,39296395906,39296395906
11.400,32772.770000,39297290760,39297290760
11.400,32774.410000,39300438931,39300438931
11.401,32776.060000,39301333787,39301333787
11.401,32777.710000,39304206117,39304206117
11.402,32779.360000,39305100998,39305100998
11.403,32781.010000,39308224696,39308224696
11.403,32782.650000,39309119597,39309119597
11.404,32784.300000,39311992938,39311992938
11.404,32785.950000,39312887872,39312887872
11.405,32787.600000,39316029304,39316029304
11.405,32789.250000,39316924273,39316924273
11.406,32790.890000,39319796689,39319796689
11.407,32792.540000,39320691704,39320691704
11.407,32794.190000,39323815426,39323815426
11.408,32795.840000,39324710455,39324710455
11.408,32797.490000,39327583920,39327583920
11.409,32799.130000,39328478993,39328478993
11.409,32800.780000,39331632863,39331632863
11.410,32802.430000,39332527945,39332527945
11.411,32804.080000,39335400331,39335400331
11.411,32805.730000,39336295455,39336295455
11.412,32807.370000,39339419177,39339419177
11.412,32809.020000,39340314319,39340314319
11.413,32810.670000,39343187669,39343187669
11.413,32812.320000,39344082842,39344082842
11.414,32813.960000,39347224257,39347224257
11.415,32815.610000,39348119469,39348119469
11.415,32817.260000,39350991851,39350991851
11.416,32818.910000,39351887096,39351887096
11.416,32820.560000,39355010887,39355010887
11.417,32822.200000,39355906161,39355906161
11.417,32823.850000,39358779539,39358779539
11.418,32825.500000,39359674840,39359674840
11.419,32827.150000,39362823020,39362823020
11.419,32828.800000,39363718342,39363718342
11.420,32830.440000,39366590720,39366590720
11.420,32832.090000,39367486073,39367486073
11.421,32833.740000,39370609846,39370609846
11.421,32835.390000,39371505220,39371505220
11.422,32837.040000,39374378854,39374378854
11.423,32838.680000,39375274263,39375274263
11.423,32840.330000,39378415647,39378415647
11.424,32841.980000,39379311097,39379311097
11.424,32843.630000,39382183758,39382183758
11.425,32845.280000,39383079245,39383079245
11.425,32846.920000,39386203050,39386203050
11.426,32848.570000,39387098577,39387098577
11.427,32850.220000,39389972486,39389972486
11.427,32851.870000,39390868030,39390868030
11.428,32853.520000,39394017625,39394017625
11.428,32855.160000,39394913195,39394913195
11.429,32856.810000,39397786187,39397786187
11.429,32858.460000,39398681783,39398681783
11.430,32860.110000,39401805556,39401805556
11.431,32861.760000,39402701173,39402701173
11.431,32863.400000,39405575221,39405575221
11.432,32865.050000,39406470876,39406470876
11.432,32866.700000,39409612245,39409612245
11.433,32868.350000,39410507913,39410507913
11.433,32870.000000,39413380930,39413380930
11.434,32871.640000,39414276629,39414276629
11.435,32873.290000,39417400430,39417400430
11.435,32874.940000,39418296158,39418296158
11.436,32876.590000,39421170432,39421170432
11.436,32878.230000,39422066203,39422066203
11.437,32879.880000,39425214370,39425214370
11.437,32881.530000,39426110166,39426110166
11.438,32883.180000,39428983306,39428983306
11.439,32884.830000,39429879128,39429879128
11.439,32886.470000,39433002904,39433002904
11.440,32888.120000,39433898760,39433898760
11.440,32889.770000,39436773177,39436773177
11.441,32891.420000,39437669051,39437669051
11.442,32893.070000,39440810413,39440810413
11.442,32894.710000,39441706304,39441706304
11.443,32896.360000,39444579652,39444579652
11.443,32898.010000,39445475559,39445475559
11.444,32899.660000,39448599370,39448599370
11.444,32901.310000,39449495304,39449495304
11.445,32902.950000,39452369934,39452369934
11.446,32904.600000,39453265893,39453265893
11.446,32906.250000,39456426693,39456426693
11.447,32907.900000,39457322660,39457322660
11.447,32909.550000,39460196376,39460196376
11.448,32911.190000,39461092364,39461092364
11.448,32912.840000,39464216192,39464216192
11.449,32914.490000,39465112230,39465112230
11.450,32916.140000,39467987136,39467987136
11.450,32917.790000,39468883191,39468883191
11.451,32919.430000,39472024609,39472024609
11.451,32921.080000,39472920679,39472920679
11.452,32922.730000,39475794563,39475794563
11.452,32924.380000,39476690653,39476690653
11.453,32926.030000,39479814539,39479814539
11.454,32927.670000,39480710641,39480710641
11.454,32929.320000,39483586076,39483586076
11.455,32930.970000,39484482213,39484482213
11.455,32932.620000,39487630428,39487630428
11.456,32934.270000,39488526591,39488526591
11.456,32935.910000,39491401119,39491401119
11.457,32937.560000,39492297299,39492297299
11.458,32939.210000,39495421151,39495421151
11.458,32940.860000,39496317355,39496317355
11.459,32942.500000,39499193157,39499193157
11.459,32944.150000,39500089381,39500089381
11.460,32945.800000,39503230817,39503230817
11.460,32947.450000,39504127068,39504127068
11.461,32949.100000,39507001978,39507001978
11.462,32950.740000,39507898250,39507898250
11.462,32952.390000,39511022173,39511022173
11.463,32954.040000,39511918472,39511918472
11.463,32955.690000,39514794712,39514794712
11.464,32957.340000,39515691044,39515691044
11.464,32958.980000,39518840633,39518840633
11.465,32960.630000,39519736973,39519736973
11.466,32962.280000,39522612300,39522612300
11.466,32963.930000,39523508664,39523508664
11.467,32965.580000,39526632607,39526632607
11.467,32967.220000,39527528982,39527528982
11.468,32968.870000,39530405500,39530405500
11.468,32970.520000,39531301903,39531301903
11.469,32972.170000,39534443388,39534443388
11.470,32973.820000,39535339801,39535339801
11.470,32975.460000,39538215420,39538215420
11.471,32977.110000,39539111866,39539111866
11.471,32978.760000,39542235926,39542235926
11.472,32980.410000,39543132400,39543132400
11.472,32982.060000,39546009492,39546009492
11.473,32983.700000,39546905991,39546905991
11.474,32985.350000,39550054166,39550054166
11.474,32987.000000,39550950692,39550950692
11.475,32988.650000,39553826996,39553826996
11.475,32990.300000,39554723541,39554723541
11.476,32991.940000,39557847650,39557847650
11.476,32993.590000,39558744212,39558744212
11.477,32995.240000,39561621815,39561621815
11.478,32996.890000,39562518399,39562518399
11.478,32998.540000,39565659936,39565659936
11.479,33000.180000,39566556512,39566556512
11.479,33001.830000,39569433259,39569433259
11.480,33003.480000,39570329861,39570329861
11.480,33005.130000,39573454048,39573454048
11.481,33006.770000,39574350660,39574350660
11.482,33008.420000,39577228763,39577228763
11.482,33010.070000,39578125387,39578125387
11.483,33011.720000,39581279237,39581279237
11.483,33013.370000,39582175889,39582175889
11.484,33015.010000,39585053204,39585053204
11.484,33016.660000,39585949868,39585949868
11.485,33018.310000,39589074068,39589074068
11.486,33019.960000,39589970732,39589970732
11.486,33021.610000,39592849396,39592849396
11.487,33023.250000,39593746072,39593746072
11.487,33024.900000,39596887664,39596887664
11.488,33026.550000,39597784354,39597784354
11.489,33028.200000,39600662257,39600662257
11.489,33029.850000,39601558970,39601558970
11.490,33031.490000,39604683255,39604683255
11.490,33033.140000,39605579992,39605579992
11.491,33034.790000,39608459254,39608459254
11.491,33036.440000,39609356000,39609356000
11.492,33038.090000,39612504179,39612504179
11.493,33039.730000,39613400958,39613400958
11.493,33041.380000,39616279506,39616279506
11.494,33043.030000,39617176310,39617176310
11.494,33044.680000,39620300661,39620300661
11.495,33046.330000,39621197494,39621197494
11.495,33047.970000,39624077517,39624077517
11.496,33049.620000,39624974386,39624974386
11.497,33051.270000,39628116017,39628116017
11.497,33052.920000,39629012892,39629012892
11.498,33054.570000,39631892169,39631892169
11.498,33056.210000,39632789087,39632789087
11.499,33057.860000,39635913502,39635913502
11.499,33059.510000,39636810436,39636810436
11.500,33061.160000,39639691115,39639691115
11.501,33062.810000,39640588080,39640588080
11.501,33064.450000,39643737635,39643737635
11.502,33066.100000,39644634607,39644634607
11.502,33067.750000,39647514530,39647514530
11.503,33069.400000,39648411553,39648411553
11.503,33071.040000,39651535973,39651535973
11.504,33072.690000,39652432996,39652432996
11.505,33074.340000,39655314409,39655314409
11.505,33075.990000,39656211457,39656211457
11.506,33077.640000,39659353181,39659353181
11.506,33079.280000,39660250246,39660250246
11.507,33080.930000,39663130699,39663130699
11.507,33082.580000,39664027817,39664027817
11.508,33084.230000,39667152296,39667152296
11.509,33085.880000,39668049437,39668049437
11.509,33087.520000,39670931425,39670931425
11.510,33089.170000,39671828596,39671828596
11.510,33090.820000,39674976741,39674976741
11.511,33092.470000,39675873901,39675873901
11.511,33094.120000,39678755079,39678755079
11.512,33095.760000,39679652264,39679652264
11.513,33097.410000,39682776775,39682776775
11.513,33099.060000,39683673981,39683673981
11.514,33100.710000,39686556769,39686556769
11.514,33102.360000,39687454002,39687454002
11.515,33104.000000,39690595779,39690595779
11.515,33105.650000,39691493029,39691493029
11.516,33107.300000,39694374939,39694374939
11.517,33108.950000,39695272227,39695272227
11.517,33110.600000,39698396834,39698396834
11.518,33112.240000,39699294117,39699294117
