t,time_seconds,g_updates_total,particlesUpdated
7.980,22941.100000,24090541439,24090541439
7.980,22942.750000,24093183815,24093183815
7.981,22944.400000,24093717365,24093717365
7.982,22946.040000,24096705047,24096705047
7.982,22947.690000,24097238655,24097238655
7.983,22949.340000,24099882600,24099882600
7.983,22950.990000,24100416439,24100416439
7.984,22952.640000,24103459469,24103459469
7.984,22954.280000,24103993420,24103993420
7.985,22955.930000,24106635736,24106635736
7.986,22957.580000,24107169837,24107169837
7.986,22959.230000,24110157733,24110157733
7.987,22960.880000,24110691863,24110691863
7.987,22962.520000,24113335649,24113335649
7.988,22964.170000,24113869914,24113869914
7.988,22965.820000,24116939663,24116939663
7.989,22967.470000,24117473845,24117473845
7.990,22969.120000,24120115488,24120115488
7.990,22970.760000,24120649738,24120649738
7.991,22972.410000,24123637428,24123637428
7.991,22974.060000,24124171676,24124171676
7.992,22975.710000,24126814736,24126814736
7.992,22977.360000,24127349179,24127349179
7.993,22979.000000,24130392240,24130392240
7.994,22980.650000,24130926625,24130926625
7.994,22982.300000,24133567771,24133567771
7.995,22983.950000,24134102209,24134102209
7.995,22985.600000,24137090023,24137090023
7.996,22987.240000,24137624420,24137624420
7.996,22988.890000,24140267034,24140267034
7.997,22990.540000,24140801316,24140801316
7.998,22992.190000,24143900244,24143900244
7.998,22993.840000,24144434394,24144434394
7.999,22995.480000,24147075111,24147075111
7.999,22997.130000,24147609238,24147609238
8.000,22998.780000,24150596758,24150596758
8.000,23000.430000,24151130842,24151130842
8.001,23002.080000,24153772892,24153772892
8.002,23003.720000,24154306933,24154306933
8.002,23005.370000,24157350190,24157350190
8.003,23007.020000,24157884016,24157884016
8.003,23008.670000,24160523956,24160523956
8.004,23010.310000,24161057738,24161057738
8.004,23011.960000,24164045333,24164045333
8.005,23013.610000,24164578970,24164578970
8.006,23015.260000,24167220326,24167220326
8.006,23016.910000,24167753893,24167753893
8.007,23018.550000,24170823563,24170823563
8.007,23020.200000,24171356938,24171356938
8.008,23021.850000,24173996142,24173996142
8.008,23023.500000,24174529341,24174529341
8.009,23025.150000,24177516553,24177516553
8.010,23026.790000,24178049466,24178049466
8.010,23028.440000,24180689940,24180689940
8.011,23030.090000,24181222686,24181222686
8.011,23031.740000,24184265924,24184265924
8.012,23033.390000,24184798459,24184798459
8.012,23035.030000,24187436802,24187436802
8.013,23036.680000,24187969067,24187969067
8.014,23038.330000,24190956421,24190956421
8.014,23039.980000,24191488304,24191488304
8.015,23041.630000,24194128063,24194128063
8.015,23043.270000,24194659657,24194659657
8.016,23044.920000,24197739714,24197739714
8.017,23046.570000,24198270866,24198270866
8.017,23048.220000,24200908584,24200908584
8.018,23049.870000,24201439415,24201439415
8.018,23051.510000,24204426429,24204426429
8.019,23053.160000,24204956855,24204956855
8.019,23054.810000,24207595656,24207595656
8.020,23056.460000,24208125695,24208125695
8.021,23058.110000,24211168913,24211168913
8.021,23059.750000,24211698544,24211698544
8.022,23061.400000,24214335219,24214335219
8.022,23063.050000,24214864450,24214864450
8.023,23064.700000,24217851474,24217851474
8.023,23066.350000,24218380177,24218380177
8.024,23067.990000,24221018137,24221018137
8.025,23069.640000,24221546482,24221546482
8.025,23071.290000,24224616096,24224616096
8.026,23072.940000,24225143887,24225143887
8.026,23074.580000,24227779551,24227779551
8.027,23076.230000,24228306832,24228306832
8.027,23077.880000,24231293573,24231293573
8.028,23079.530000,24231820348,24231820348
8.029,23081.180000,24234457241,24234457241
8.029,23082.820000,24234983514,24234983514
8.030,23084.470000,24238026801,24238026801
8.030,23086.120000,24238552554,24238552554
8.031,23087.770000,24241187437,24241187437
8.031,23089.420000,24241712703,24241712703
8.032,23091.060000,24244699597,24244699597
8.033,23092.710000,24245224264,24245224264
8.033,23094.360000,24247860477,24247860477
8.034,23096.010000,24248384562,24248384562
8.034,23097.660000,24251477355,24251477355
8.035,23099.300000,24252000771,24252000771
8.035,23100.950000,24254634858,24254634858
8.036,23102.600000,24255157896,24255157896
8.037,23104.250000,24258144480,24258144480
8.037,23105.900000,24258666830,24258666830
8.038,23107.540000,24261302113,24261302113
8.038,23109.190000,24261823919,24261823919
8.039,23110.840000,24264867257,24264867257
8.039,23112.490000,24265388402,24265388402
8.040,23114.140000,24268021559,24268021559
8.041,23115.780000,24268541956,24268541956
8.041,23117.430000,24271528563,24271528563
8.042,23119.080000,24272048257,24272048257
8.042,23120.730000,24274682398,24274682398
8.043,23122.380000,24275201451,24275201451
8.043,23124.020000,24278271037,24278271037
8.044,23125.670000,24278789338,24278789338
8.045,23127.320000,24281421349,24281421349
8.045,23128.970000,24281938988,24281938988
8.046,23130.620000,24284925259,24284925259
8.046,23132.260000,24285442137,24285442137
8.047,23133.910000,24288075369,24288075369
8.047,23135.560000,24288591431,24288591431
8.048,23137.210000,24291634752,24291634752
8.049,23138.850000,24292150082,24292150082
8.049,23140.500000,24294781259,24294781259
8.050,23142.150000,24295295859,24295295859
8.050,23143.800000,24298282262,24298282262
8.051,23145.450000,24298795989,24298795989
8.051,23147.090000,24301428375,24301428375
8.052,23148.740000,24301941430,24301941430
8.053,23150.390000,24305021292,24305021292
8.053,23152.040000,24305533521,24305533521
8.054,23153.690000,24308163693,24308163693
8.054,23155.330000,24308675160,24308675160
8.055,23156.980000,24311661229,24311661229
8.055,23158.630000,24312171822,24312171822
8.056,23160.280000,24314803069,24314803069
8.057,23161.930000,24315312880,24315312880
8.057,23163.570000,24318356261,24318356261
8.058,23165.220000,24318865081,24318865081
8.058,23166.870000,24321493985,24321493985
8.059,23168.520000,24322002037,24322002037
8.060,23170.170000,24324988122,24324988122
8.060,23171.810000,24325495206,24325495206
8.061,23173.460000,24328125168,24328125168
8.061,23175.110000,24328631431,24328631431
8.062,23176.760000,24331701019,24331701019
8.062,23178.410000,24332206329,24332206329
8.063,23180.050000,24334834490,24334834490
8.064,23181.700000,24335338991,24335338991
8.064,23183.350000,24338324646,24338324646
8.065,23185.000000,24338828110,24338828110
8.065,23186.650000,24341457612,24341457612
8.066,23188.290000,24341960162,24341960162
8.066,23189.940000,24345003389,24345003389
8.067,23191.590000,24345504930,24345504930
8.068,23193.240000,24348132469,24348132469
8.068,23194.890000,24348633084,24348633084
8.069,23196.530000,24351618743,24351618743
8.069,23198.180000,24352118304,24352118304
8.070,23199.830000,24354746977,24354746977
8.070,23201.480000,24355245615,24355245615
8.071,23203.120000,24358344796,24358344796
8.072,23204.770000,24358842415,24358842415
8.072,23206.420000,24361469238,24361469238
8.073,23208.070000,24361965902,24361965902
8.073,23209.720000,24364951132,24364951132
8.074,23211.360000,24365446656,24365446656
8.074,23213.010000,24368074363,24368074363
8.075,23214.660000,24368568936,24368568936
8.076,23216.310000,24371612169,24371612169
8.076,23217.960000,24372105633,24372105633
8.077,23219.600000,24374731309,24374731309
8.077,23221.250000,24375223767,24375223767
8.078,23222.900000,24378208986,24378208986
8.078,23224.550000,24378700502,24378700502
8.079,23226.200000,24381327354,24381327354
8.080,23227.840000,24381817871,24381817871
8.080,23229.490000,24384887529,24384887529
8.081,23231.140000,24385376990,24385376990
8.081,23232.790000,24388001884,24388001884
8.082,23234.440000,24388490298,24388490298
8.082,23236.080000,24391475135,24391475135
8.083,23237.730000,24391962433,24391962433
8.084,23239.380000,24394588374,24394588374
8.084,23241.030000,24395074730,24395074730
8.085,23242.680000,24398117907,24398117907
8.085,23244.320000,24398603208,24398603208
8.086,23245.970000,24401227254,24401227254
8.086,23247.620000,24401711572,24401711572
8.087,23249.270000,24404696306,24404696306
8.088,23250.920000,24405179389,24405179389
8.088,23252.560000,24407804409,24407804409
8.089,23254.210000,24408286450,24408286450
8.089,23255.860000,24411366497,24411366497
8.090,23257.510000,24411847442,24411847442
8.090,23259.160000,24414470576,24414470576
8.091,23260.800000,24414950507,24414950507
8.092,23262.450000,24417934872,24417934872
8.092,23264.100000,24418413736,24418413736
8.093,23265.750000,24421038086,24421038086
8.093,23267.400000,24421516027,24421516027
8.094,23269.040000,24424559102,24424559102
8.094,23270.690000,24425036020,24425036020
8.095,23272.340000,24427658308,24427658308
8.096,23273.990000,24428134147,24428134147
8.096,23275.630000,24431118537,24431118537
8.097,23277.280000,24431593354,24431593354
8.097,23278.930000,24434217100,24434217100
8.098,23280.580000,24434691000,24434691000
8.098,23282.230000,24437760579,24437760579
8.099,23283.870000,24438233352,24438233352
8.100,23285.520000,24440855269,24440855269
8.100,23287.170000,24441327164,24441327164
8.101,23288.820000,24444311135,24444311135
8.101,23290.470000,24444781930,24444781930
8.102,23292.110000,24447405040,24447405040
8.102,23293.760000,24447874871,24447874871
8.103,23295.410000,24450917723,24450917723
8.104,23297.060000,24451386421,24451386421
8.104,23298.710000,24454007541,24454007541
8.105,23300.350000,24454475323,24454475323
8.105,23302.000000,24457459307,24457459307
8.106,23303.650000,24457926076,24457926076
8.107,23305.300000,24460548622,24460548622
8.107,23306.950000,24461014532,24461014532
8.108,23308.590000,24464107166,24464107166
8.108,23310.240000,24464572147,24464572147
8.109,23311.890000,24467192680,24467192680
8.109,23313.540000,24467656806,24467656806
8.110,23315.190000,24470640459,24470640459
8.111,23316.830000,24471103615,24471103615
8.111,23318.480000,24473725595,24473725595
8.112,23320.130000,24474187904,24474187904
8.112,23321.780000,24477230732,24477230732
8.113,23323.430000,24477692039,24477692039
8.113,23325.070000,24480312019,24480312019
8.114,23326.720000,24480772524,24480772524
8.115,23328.370000,24483756087,24483756087
8.115,23330.020000,24484215484,24484215484
8.116,23331.670000,24486836893,24486836893
8.116,23333.310000,24487295496,24487295496
8.117,23334.960000,24490365089,24490365089
8.117,23336.610000,24490822821,24490822821
8.118,23338.260000,24493442148,24493442148
8.119,23339.900000,24493899109,24493899109
8.119,23341.550000,24496882345,24496882345
8.120,23343.200000,24497338368,24497338368
8.120,23344.850000,24499959095,24499959095
8.121,23346.500000,24500414295,24500414295
8.121,23348.140000,24503456951,24503456951
8.122,23349.790000,24503911303,24503911303
8.123,23351.440000,24506530057,24506530057
8.123,23353.090000,24506983621,24506983621
8.124,23354.740000,24509966760,24509966760
8.124,23356.380000,24510419471,24510419471
8.125,23358.030000,24513039715,24513039715
8.125,23359.680000,24513491533,24513491533
8.126,23361.330000,24516571199,24516571199
8.127,23362.980000,24517022097,24517022097
8.127,23364.620000,24519640274,24519640274
8.128,23366.270000,24520090477,24520090477
8.128,23367.920000,24523073292,24523073292
8.129,23368.740000,24523073293,24523073293
8.129,23369.570000,24523522540,24523522540
8.129,23370.390000,24523522541,24523522541
8.129,23371.220000,24526142103,24526142103
8.130,23372.040000,24526142105,24526142105
8.130,23372.860000,24526590562,24526590562
8.130,23373.690000,24526590565,24526590565
8.131,23374.510000,24529632960,24529632960
8.131,23375.340000,24529632964,24529632964
8.131,23376.160000,24530080492,24530080492
8.131,23376.980000,24530080495,24530080495
8.132,23377.810000,24532698086,24532698086
8.132,23378.630000,24532698089,24532698089
8.132,23379.460000,24533144938,24533144938
8.133,23380.280000,24533144941,24533144941
8.133,23381.100000,24536127809,24536127809
8.133,23381.930000,24536127812,24536127812
8.133,23382.750000,24536573775,24536573775
8.134,23383.580000,24536573778,24536573778
8.134,23384.400000,24539192780,24539192780
8.134,23385.220000,24539192781,24539192781
8.135,23386.050000,24539638042,24539638042
8.135,23386.870000,24539638043,24539638043
8.135,23387.700000,24542707493,24542707493
8.136,23389.340000,24543151971,24543151971
8.136,23390.990000,24545769003,24545769003
8.137,23392.640000,24546212833,24546212833
8.137,23394.290000,24549195366,24549195366
8.138,23395.940000,24549638389,24549638389
8.139,23397.580000,24552256874,24552256874
8.139,23399.230000,24552699161,24552699161
8.140,23400.880000,24555741360,24555741360
8.140,23402.530000,24556182836,24556182836
8.141,23404.170000,24558799348,24558799348
8.141,23405.820000,24559240283,24559240283
8.142,23407.470000,24562222753,24562222753
8.143,23409.120000,24562662835,24562662835
8.143,23410.770000,24565280677,24565280677
8.144,23412.410000,24565720079,24565720079
8.144,23414.060000,24568818971,24568818971
8.145,23415.710000,24569257663,24569257663
8.145,23417.360000,24571873453,24571873453
8.146,23419.010000,24572311561,24572311561
8.147,23420.650000,24575293703,24575293703
8.147,23422.300000,24575731158,24575731158
8.148,23423.950000,24578348181,24578348181
8.148,23425.600000,24578784998,24578784998
8.149,23427.250000,24581826995,24581826995
8.149,23428.890000,24582263279,24582263279
8.150,23430.540000,24584878195,24584878195
8.151,23432.190000,24585313899,24585313899
8.151,23433.840000,24588296160,24588296160
8.152,23435.490000,24588731213,24588731213
8.152,23437.130000,24591347520,24591347520
8.153,23438.780000,24591782011,24591782011
8.154,23440.430000,24594851506,24594851506
8.154,23442.080000,24595285401,24595285401
8.155,23443.730000,24597899628,24597899628
8.155,23445.370000,24598333054,24598333054
8.156,23447.020000,24601315028,24601315028
8.156,23448.670000,24601747865,24601747865
8.157,23450.320000,24604363253,24604363253
8.158,23451.970000,24604795600,24604795600
8.158,23453.610000,24607837251,24607837251
8.159,23455.260000,24608269052,24608269052
8.159,23456.910000,24610882457,24610882457
8.160,23458.560000,24611313816,24611313816
8.160,23460.210000,24614295669,24614295669
8.161,23461.850000,24614726505,24614726505
8.162,23463.500000,24617341096,24617341096
8.162,23465.150000,24617771463,24617771463
8.163,23466.800000,24620850854,24620850854
8.163,23468.440000,24621280777,24621280777
8.164,23470.090000,24623893298,24623893298
8.164,23471.740000,24624322872,24624322872
8.165,23473.390000,24627304570,24627304570
8.166,23475.040000,24627733628,24627733628
8.166,23476.680000,24630347240,24630347240
8.167,23478.330000,24630775940,24630775940
8.167,23479.980000,24633817492,24633817492
8.168,23481.630000,24634245783,24634245783
8.168,23483.280000,24636857403,24636857403
8.169,23484.920000,24637285364,24637285364
8.170,23486.570000,24640267049,24640267049
8.170,23488.220000,24640694644,24640694644
8.171,23489.870000,24643307516,24643307516
8.171,23491.520000,24643734790,24643734790
8.172,23493.160000,24646804213,24646804213
8.172,23494.810000,24647231082,24647231082
8.173,23496.460000,24649842084,24649842084
8.174,23498.110000,24650268632,24650268632
8.174,23499.760000,24653250189,24653250189
8.175,23501.400000,24653676340,24653676340
8.175,23503.050000,24656288687,24656288687
8.176,23504.700000,24656714579,24656714579
8.176,23506.350000,24659756043,24659756043
8.177,23508.000000,24660181655,24660181655
8.178,23509.640000,24662791847,24662791847
8.178,23511.290000,24663217232,24663217232
8.179,23512.940000,24666198863,24666198863
8.179,23514.590000,24666623904,24666623904
8.180,23516.240000,24669235522,24669235522
8.180,23517.880000,24669660379,24669660379
8.181,23519.530000,24672752922,24672752922
8.182,23521.180000,24673177558,24673177558
8.182,23522.830000,24675786861,24675786861
8.183,23524.480000,24676211250,24676211250
8.183,23526.120000,24679192597,24679192597
8.184,23527.770000,24679616737,24679616737
8.184,23529.420000,24682227417,24682227417
8.185,23531.070000,24682651278,24682651278
8.186,23532.710000,24685692586,24685692586
8.186,23534.360000,24686116288,24686116288
8.187,23536.010000,24688724886,24688724886
8.187,23537.660000,24689148432,24689148432
8.188,23539.310000,24692129780,24692129780
8.188,23540.950000,24692553174,24692553174
8.189,23542.600000,24695163010,24695163010
8.190,23544.250000,24695586241,24695586241
8.190,23545.900000,24698655688,24698655688
8.191,23547.550000,24699078798,24699078798
8.191,23549.190000,24701686455,24701686455
8.192,23550.840000,24702109382,24702109382
8.192,23552.490000,24705090425,24705090425
8.193,23554.140000,24705513225,24705513225
8.194,23555.790000,24708122124,24708122124
8.194,23557.430000,24708544956,24708544956
8.195,23559.080000,24711586199,24711586199
8.195,23560.730000,24712008910,24712008910
8.196,23562.380000,24714615740,24714615740
8.197,23564.030000,24715038459,24715038459
8.197,23565.670000,24718019570,24718019570
8.198,23567.320000,24718442223,24718442223
8.198,23568.970000,24721050573,24721050573
8.199,23570.620000,24721473280,24721473280
8.199,23572.270000,24724552844,24724552844
8.200,23573.910000,24724975555,24724975555
8.201,23575.560000,24727581814,24727581814
8.201,23577.210000,24728004601,24728004601
8.202,23578.860000,24730985563,24730985563
8.202,23580.510000,24731408382,24731408382
8.203,23582.150000,24734016124,24734016124
8.203,23583.800000,24734438986,24734438986
8.204,23585.450000,24737480216,24737480216
8.205,23587.100000,24737903071,24737903071
8.205,23588.750000,24740508791,24740508791
8.206,23590.390000,24740931689,24740931689
8.206,23592.040000,24743912838,24743912838
8.207,23593.690000,24744335871,24744335871
8.207,23595.340000,24746943158,24746943158
8.208,23596.980000,24747366256,24747366256
8.209,23598.630000,24750435711,24750435711
8.209,23600.280000,24750858980,24750858980
8.210,23601.930000,24753464451,24753464451
8.210,23603.580000,24753887957,24753887957
8.211,23605.220000,24756868914,24756868914
8.211,23606.870000,24757292547,24757292547
8.212,23608.520000,24759899538,24759899538
8.213,23610.170000,24760323350,24760323350
8.213,23611.820000,24763364395,24763364395
8.214,23613.460000,24763788298,24763788298
8.214,23615.110000,24766393291,24766393291
8.215,23616.760000,24766817391,24766817391
8.215,23618.410000,24769798334,24769798334
8.216,23620.060000,24770222526,24770222526
8.217,23621.700000,24772829104,24772829104
8.217,23623.350000,24773253621,24773253621
8.218,23625.000000,24776352801,24776352801
8.218,23626.650000,24776777588,24776777588
8.219,23628.300000,24779382205,24779382205
8.219,23629.940000,24779807199,24779807199
8.220,23631.590000,24782788086,24782788086
8.221,23633.240000,24783213276,24783213276
8.221,23634.890000,24785819551,24785819551
8.222,23636.540000,24786245066,24786245066
8.222,23638.180000,24789286104,24789286104
8.223,23639.830000,24789711830,24789711830
8.223,23641.480000,24792316111,24792316111
8.224,23643.130000,24792742173,24792742173
8.225,23644.780000,24795723108,24795723108
8.225,23646.420000,24796149505,24796149505
8.226,23648.070000,24798755472,24798755472
8.226,23649.720000,24799182132,24799182132
8.227,23651.370000,24802251521,24802251521
8.227,23653.020000,24802678501,24802678501
8.228,23654.660000,24805282549,24805282549
8.229,23656.310000,24805709932,24805709932
8.229,23657.960000,24808690769,24808690769
8.230,23659.610000,24809118554,24809118554
8.230,23661.250000,24811724242,24811724242
8.231,23662.900000,24812152396,24812152396
8.231,23664.550000,24815193340,24815193340
8.232,23666.200000,24815621875,24815621875
8.233,23667.850000,24818225717,24818225717
8.233,23669.490000,24818654570,24818654570
8.234,23671.140000,24821635463,24821635463
8.234,23672.790000,24822064638,24822064638
8.235,23674.440000,24824670240,24824670240
8.235,23676.090000,24825099798,24825099798
8.236,23677.730000,24828179142,24828179142
8.237,23679.380000,24828609041,24828609041
8.237,23681.030000,24831212842,24831212842
8.238,23682.680000,24831643119,24831643119
8.238,23684.330000,24834623990,24834623990
8.239,23685.970000,24835054673,24835054673
8.239,23687.620000,24837660311,24837660311
8.240,23689.270000,24838091305,24838091305
8.241,23690.920000,24841132132,24841132132
8.241,23692.570000,24841563582,24841563582
8.242,23694.210000,24844167521,24844167521
8.242,23695.860000,24844599311,24844599311
8.243,23697.510000,24847580286,24847580286
8.244,23699.160000,24848012367,24848012367
8.244,23700.810000,24850617992,24850617992
8.245,23702.450000,24851050506,24851050506
8.245,23704.100000,24854119919,24854119919
8.246,23705.750000,24854552812,24854552812
8.246,23707.400000,24857156885,24857156885
8.247,23709.050000,24857590234,24857590234
8.248,23710.690000,24860571118,24860571118
8.248,23712.340000,24861004957,24861004957
8.249,23713.990000,24863610906,24863610906
8.249,23715.640000,24864045252,24864045252
8.250,23717.290000,24867085961,24867085961
8.250,23718.930000,24867520773,24867520773
8.251,23720.580000,24870125114,24870125114
8.252,23722.230000,24870560382,24870560382
8.252,23723.880000,24873541225,24873541225
8.253,23725.520000,24873977007,24873977007
8.253,23727.170000,24876583016,24876583016
8.254,23728.820000,24877019339,24877019339
8.254,23730.470000,24880111670,24880111670
8.255,23732.120000,24880548544,24880548544
8.256,23733.760000,24883153137,24883153137
8.256,23735.410000,24883590489,24883590489
8.257,23737.060000,24886571283,24886571283
8.257,23738.710000,24887009225,24887009225
8.258,23740.360000,24889615569,24889615569
8.258,23742.000000,24890053975,24890053975
8.259,23743.650000,24893094705,24893094705
8.260,23745.300000,24893533733,24893533733
8.260,23746.950000,24896138679,24896138679
8.261,23748.600000,24896578284,24896578284
8.261,23750.240000,24899559165,24899559165
8.262,23751.890000,24899999357,24899999357
8.262,23753.540000,24902606006,24902606006
8.263,23755.190000,24903046756,24903046756
8.264,23756.840000,24906116138,24906116138
8.264,23758.480000,24906557386,24906557386
8.265,23760.130000,24909162734,24909162734
8.265,23761.780000,24909604655,24909604655
8.266,23763.430000,24912585357,24912585357
8.266,23765.080000,24913027787,24913027787
8.267,23766.720000,24915634892,24915634892
8.268,23768.370000,24916078062,24916078062
8.268,23770.020000,24919118658,24919118658
8.269,23771.670000,24919562419,24919562419
8.269,23773.320000,24922168432,24922168432
8.270,23774.960000,24922612769,24922612769
8.270,23776.610000,24925593598,24925593598
8.271,23778.260000,24926038644,24926038644
8.272,23779.910000,24928646378,24928646378
8.272,23781.560000,24929092079,24929092079
8.273,23783.200000,24932171400,24932171400
8.273,23784.850000,24932617758,24932617758
8.274,23786.500000,24935224344,24935224344
8.274,23788.150000,24935671416,24935671416
8.275,23789.790000,24938652273,24938652273
8.276,23791.440000,24939100060,24939100060
8.276,23793.090000,24941708469,24941708469
8.277,23794.740000,24942156942,24942156942
8.277,23796.390000,24945197474,24945197474
8.278,23798.030000,24945646689,24945646689
8.278,23799.680000,24948253985,24948253985
8.279,23801.330000,24948703858,24948703858
8.280,23802.980000,24951684877,24951684877
8.280,23804.630000,24952135575,24952135575
8.281,23806.270000,24954744809,24954744809
8.281,23807.920000,24955196310,24955196310
8.282,23809.570000,24958265621,24958265621
8.282,23811.220000,24958717866,24958717866
8.283,23812.870000,24961326109,24961326109
8.284,23814.510000,24961779064,24961779064
8.284,23816.160000,24964759766,24964759766
8.285,23817.810000,24965213445,24965213445
8.285,23819.460000,24967823785,24967823785
8.286,23821.110000,24968278199,24968278199
8.286,23822.750000,24971318755,24971318755
8.287,23824.400000,24971773806,24971773806
8.288,23826.050000,24974383302,24974383302
8.288,23827.700000,24974839053,24974839053
8.289,23829.350000,24977820002,24977820002
8.289,23830.990000,24978276414,24978276414
8.290,23832.640000,24980888074,24980888074
8.291,23834.290000,24981345186,24981345186
8.291,23835.940000,24984444051,24984444051
8.292,23837.590000,24984901840,24984901840
8.292,23839.230000,24987512763,24987512763
8.293,23840.880000,24987971373,24987971373
8.293,23842.530000,24990952208,24990952208
8.294,23844.180000,24991411482,24991411482
8.295,23845.830000,24994024452,24994024452
8.295,23847.470000,24994484448,24994484448
8.296,23849.120000,24997525201,24997525201
8.296,23850.770000,24997985889,24997985889
8.297,23852.420000,25000598064,25000598064
8.297,23854.060000,25001059433,25001059433
8.298,23855.710000,25004040574,25004040574
8.299,23857.360000,25004502736,25004502736
8.299,23859.010000,25007116648,25007116648
8.300,23860.660000,25007579585,25007579585
8.300,23862.300000,25010648895,25010648895
8.301,23863.950000,25011112582,25011112582
8.301,23865.600000,25013725808,25013725808
8.302,23867.250000,25014190251,25014190251
8.303,23868.900000,25017171437,25017171437
8.303,23870.540000,25017636639,25017636639
8.304,23872.190000,25020251893,25020251893
8.304,23873.840000,25020717868,25020717868
8.305,23875.490000,25023758683,25023758683
8.305,23877.140000,25024225449,25024225449
8.306,23878.780000,25026840059,25026840059
8.307,23880.430000,25027307598,25027307598
8.307,23882.080000,25030289059,25030289059
8.308,23883.730000,25030757459,25030757459
8.308,23885.380000,25033374041,25033374041
8.309,23887.020000,25033843309,25033843309
8.309,23888.670000,25036922594,25036922594
8.310,23890.320000,25037392692,25037392692
8.311,23891.970000,25040008665,25040008665
8.311,23893.620000,25040479534,25040479534
8.312,23895.260000,25043461118,25043461118
8.312,23896.910000,25043932757,25043932757
8.313,23898.560000,25046550690,25046550690
8.313,23900.210000,25047023171,25047023171
8.314,23901.860000,25050064003,25050064003
8.315,23903.500000,25050537274,25050537274
8.315,23905.150000,25053154700,25053154700
8.316,23906.800000,25053628692,25053628692
8.316,23908.450000,25056610577,25056610577
8.317,23910.100000,25057085351,25057085351
8.317,23911.740000,25059704646,25059704646
8.318,23913.390000,25060180234,25060180234
8.319,23915.040000,25063249446,25063249446
8.319,23916.690000,25063725770,25063725770
8.320,23918.330000,25066344566,25066344566
8.320,23919.980000,25066821660,25066821660
8.321,23921.630000,25069803570,25069803570
8.321,23923.280000,25070281366,25070281366
8.322,23924.930000,25072902266,25072902266
8.323,23926.570000,25073380947,25073380947
8.323,23928.220000,25076421809,25076421809
8.324,23929.870000,25076901349,25076901349
8.324,23931.520000,25079521855,25079521855
8.325,23933.170000,25080002251,25080002251
8.325,23934.810000,25082984462,25082984462
8.326,23936.460000,25083465719,25083465719
8.327,23938.110000,25086088347,25086088347
8.327,23939.760000,25086570440,25086570440
8.328,23941.410000,25089662586,25089662586
8.328,23943.050000,25090145446,25090145446
8.329,23944.700000,25092767492,25092767492
8.329,23946.350000,25093251172,25093251172
8.330,23948.000000,25096233394,25096233394
8.331,23949.650000,25096717881,25096717881
8.331,23951.290000,25099342198,25099342198
8.332,23952.940000,25099827491,25099827491
8.332,23954.590000,25102868497,25102868497
8.333,23956.240000,25103354523,25103354523
8.334,23957.890000,25105978111,25105978111
8.334,23959.530000,25106464964,25106464964
8.335,23961.180000,25109447658,25109447658
8.335,23962.830000,25109935286,25109935286
8.336,23964.480000,25112561077,25112561077
8.336,23966.130000,25113049526,25113049526
8.337,23967.770000,25116118819,25116118819
8.338,23969.420000,25116608004,25116608004
8.338,23971.070000,25119233106,25119233106
8.339,23972.720000,25119723110,25119723110
8.339,23974.370000,25122705639,25122705639
8.340,23976.010000,25123196514,25123196514
8.340,23977.660000,25125823712,25125823712
8.341,23979.310000,25126315422,25126315422
8.342,23980.960000,25129356392,25129356392
8.342,23982.600000,25129848873,25129848873
8.343,23984.250000,25132475434,25132475434
8.343,23985.900000,25132968742,25132968742
8.344,23987.550000,25135951694,25135951694
8.344,23989.200000,25136445780,25136445780
8.345,23990.840000,25139074548,25139074548
8.346,23992.490000,25139569537,25139569537
8.346,23994.140000,25142648805,25142648805
8.347,23995.790000,25143144488,25143144488
8.347,23997.440000,25145772743,25145772743
8.348,23999.080000,25146269208,25146269208
8.348,24000.730000,25149252096,25149252096
8.349,24002.380000,25149749414,25149749414
8.350,24004.030000,25152379773,25152379773
8.350,24005.680000,25152877976,25152877976
8.351,24007.320000,25155919163,25155919163
8.351,24008.970000,25156418140,25156418140
8.352,24010.620000,25159047691,25159047691
8.352,24012.270000,25159547438,25159547438
8.353,24013.920000,25162530595,25162530595
8.354,24015.560000,25163031043,25163031043
8.354,24017.210000,25165662706,25165662706
8.355,24018.860000,25166163987,25166163987
8.355,24020.510000,25169233334,25169233334
8.356,24022.160000,25169735301,25169735301
8.356,24023.800000,25172366206,25172366206
8.357,24025.450000,25172868980,25172868980
8.358,24027.100000,25175852108,25175852108
8.358,24028.750000,25176355647,25176355647
8.359,24030.400000,25178988489,25178988489
8.359,24032.040000,25179492739,25179492739
8.360,24033.690000,25182534053,25182534053
8.360,24035.340000,25183038965,25183038965
8.361,24036.990000,25185671171,25185671171
8.362,24038.640000,25186176669,25186176669
8.362,24040.280000,25189160070,25189160070
8.363,24041.930000,25189666224,25189666224
8.363,24043.580000,25192300453,25192300453
8.364,24045.230000,25192807224,25192807224
8.364,24046.880000,25195906404,25195906404
8.365,24048.520000,25196413840,25196413840
8.366,24050.170000,25199047395,25199047395
8.366,24051.820000,25199555398,25199555398
8.367,24053.470000,25202538820,25202538820
8.367,24055.110000,25203047406,25203047406
8.368,24056.760000,25205683269,25205683269
8.368,24058.410000,25206192527,25206192527
8.369,24060.060000,25209234038,25209234038
8.370,24061.710000,25209743913,25209743913
8.370,24063.350000,25212378944,25212378944
8.371,24065.000000,25212889350,25212889350
8.371,24066.650000,25215873130,25215873130
8.372,24068.300000,25216384116,25216384116
8.372,24069.950000,25219021150,25219021150
