t,time_seconds,g_updates_total,particlesUpdated
4.569,13136.630000,15921118188,15921118188
4.570,13137.450000,15924222584,15924222584
4.570,13138.280000,15924223182,15924223182
4.570,13139.100000,15925285191,15925285191
4.571,13139.920000,15925285778,15925285778
4.571,13140.750000,15928256744,15928256744
4.571,13141.570000,15928257351,15928257351
4.571,13142.400000,15929322135,15929322135
4.572,13143.220000,15929322751,15929322751
4.572,13144.040000,15932454323,15932454323
4.572,13144.870000,15932454968,15932454968
4.573,13145.690000,15933521617,15933521617
4.573,13146.510000,15933522222,15933522222
4.573,13147.340000,15936491929,15936491929
4.573,13148.160000,15936492540,15936492540
4.574,13148.990000,15937561781,15937561781
4.574,13149.810000,15937562357,15937562357
4.574,13150.630000,15940667126,15940667126
4.575,13151.460000,15940667721,15940667721
4.575,13152.280000,15941738998,15941738998
4.575,13153.110000,15941739567,15941739567
4.575,13153.930000,15944710395,15944710395
4.576,13154.750000,15944710971,15944710971
4.576,13155.580000,15945784864,15945784864
4.576,13156.400000,15945785431,15945785431
4.577,13157.230000,15948928776,15948928776
4.577,13158.050000,15948929366,15948929366
4.577,13158.870000,15950005185,15950005185
4.577,13159.700000,15950005761,15950005761
4.578,13160.520000,15952975342,15952975342
4.578,13161.350000,15952975945,15952975945
4.578,13162.170000,15954054314,15954054314
4.579,13162.990000,15954054915,15954054915
4.579,13163.820000,15957160288,15957160288
4.579,13164.640000,15957160889,15957160889
4.579,13165.470000,15958241153,15958241153
4.580,13166.290000,15958241730,15958241730
4.580,13167.110000,15961211956,15961211956
4.580,13167.940000,15961212515,15961212515
4.581,13168.760000,15962295493,15962295493
4.581,13169.590000,15962296036,15962296036
4.581,13170.410000,15965427882,15965427882
4.581,13171.230000,15965428415,15965428415
4.582,13172.060000,15966513433,15966513433
4.582,13172.880000,15966513928,15966513928
4.582,13173.710000,15969482741,15969482741
4.583,13174.530000,15969483275,15969483275
4.583,13175.350000,15970571036,15970571036
4.583,13176.180000,15970571542,15970571542
4.583,13177.000000,15973677433,15973677433
4.584,13177.830000,15973677960,15973677960
4.584,13178.650000,15974767910,15974767910
4.584,13179.470000,15974768452,15974768452
4.585,13180.300000,15977737979,15977737979
4.585,13181.120000,15977738548,15977738548
4.585,13181.950000,15978831612,15978831612
4.585,13182.770000,15978832160,15978832160
4.586,13183.590000,15981993018,15981993018
4.586,13184.420000,15981993561,15981993561
4.586,13185.240000,15983089083,15983089083
4.587,13186.070000,15983089637,15983089637
4.587,13186.890000,15986057842,15986057842
4.587,13187.710000,15986058421,15986058421
4.587,13188.540000,15987157237,15987157237
4.588,13189.360000,15987157783,15987157783
4.588,13190.190000,15990264143,15990264143
4.588,13191.010000,15990264706,15990264706
4.589,13191.830000,15991365563,15991365563
4.589,13192.660000,15991366110,15991366110
4.589,13193.480000,15994335211,15994335211
4.590,13194.310000,15994335746,15994335746
4.590,13195.130000,15995439678,15995439678
4.590,13195.950000,15995440192,15995440192
4.590,13196.780000,15998572525,15998572525
4.591,13197.600000,15998573061,15998573061
4.591,13198.430000,15999679424,15999679424
4.591,13199.250000,15999679961,15999679961
4.592,13200.070000,16002648005,16002648005
4.592,13200.900000,16002648525,16002648525
4.592,13201.720000,16003757941,16003757941
4.592,13202.550000,16003758427,16003758427
4.593,13203.370000,16006865143,16006865143
4.593,13204.190000,16006865629,16006865629
4.593,13205.020000,16007977092,16007977092
4.594,13205.840000,16007977574,16007977574
4.594,13206.670000,16010946612,16010946612
4.594,13207.490000,16010947098,16010947098
4.594,13208.310000,16012061590,16012061590
4.595,13209.140000,16012062061,16012062061
4.595,13209.960000,16015205551,16015205551
4.595,13210.780000,16015206048,16015206048
4.596,13211.610000,16016322902,16016322902
4.596,13212.430000,16016323391,16016323391
4.596,13213.260000,16019291141,16019291141
4.596,13214.080000,16019291635,16019291635
4.597,13214.900000,16020411417,16020411417
4.597,13215.730000,16020411911,16020411911
4.597,13216.550000,16023519035,16023519035
4.598,13217.380000,16023519520,16023519520
4.598,13218.200000,16024641390,16024641390
4.598,13219.020000,16024641868,16024641868
4.598,13219.850000,16027610801,16027610801
4.599,13220.670000,16027611264,16027611264
4.599,13221.500000,16028736532,16028736532
4.599,13222.320000,16028736988,16028736988
4.600,13223.140000,16031869463,16031869463
4.600,13223.970000,16031869960,16031869960
4.600,13224.790000,16032997688,16032997688
4.600,13225.620000,16032998177,16032998177
4.601,13226.440000,16035966230,16035966230
4.601,13227.260000,16035966711,16035966711
4.601,13228.090000,16037097306,16037097306
4.602,13228.910000,16037097783,16037097783
4.602,13229.740000,16040205629,16040205629
4.602,13230.560000,16040206110,16040206110
4.602,13231.380000,16041338697,16041338697
4.603,13232.210000,16041339163,16041339163
4.603,13233.030000,16044308519,16044308519
4.603,13233.860000,16044308992,16044308992
4.604,13234.680000,16045444254,16045444254
4.604,13235.500000,16045444735,16045444735
4.604,13236.330000,16048603020,16048603020
4.604,13237.150000,16048603497,16048603497
4.605,13237.980000,16049741021,16049741021
4.605,13238.800000,16049741487,16049741487
4.605,13239.620000,16052710125,16052710125
4.606,13240.450000,16052710583,16052710583
4.606,13241.270000,16053850860,16053850860
4.606,13242.100000,16053851316,16053851316
4.606,13242.920000,16056959611,16056959611
4.607,13243.740000,16056960096,16056960096
4.607,13244.570000,16058102468,16058102468
4.607,13245.390000,16058102972,16058102972
4.608,13246.220000,16061073205,16061073205
4.608,13247.040000,16061073739,16061073739
4.608,13247.860000,16062218733,16062218733
4.608,13248.690000,16062219234,16062219234
4.609,13249.510000,16065352052,16065352052
4.609,13250.340000,16065352550,16065352550
4.609,13251.160000,16066499381,16066499381
4.610,13251.980000,16066499881,16066499881
4.610,13252.810000,16069469889,16069469889
4.610,13253.630000,16069470403,16069470403
4.610,13254.460000,16070619804,16070619804
4.611,13255.280000,16070620332,16070620332
4.611,13256.100000,16073729039,16073729039
4.611,13256.930000,16073729577,16073729577
4.612,13257.750000,16074880904,16074880904
4.612,13258.580000,16074881421,16074881421
4.612,13259.400000,16077853411,16077853411
4.612,13260.220000,16077853931,16077853931
4.613,13261.050000,16079007835,16079007835
4.613,13261.870000,16079008326,16079008326
4.613,13262.700000,16082151811,16082151811
4.614,13263.520000,16082152300,16082152300
4.614,13264.340000,16083308225,16083308225
4.614,13265.170000,16083308719,16083308719
4.614,13265.990000,16086280763,16086280763
4.615,13266.820000,16086281291,16086281291
4.615,13267.640000,16087439708,16087439708
4.615,13268.460000,16087440232,16087440232
4.616,13269.290000,16090549457,16090549457
4.616,13270.110000,16090549972,16090549972
4.616,13270.940000,16091710250,16091710250
4.616,13271.760000,16091710766,16091710766
4.617,13272.580000,16094685145,16094685145
4.617,13273.410000,16094685665,16094685665
4.617,13274.230000,16095848620,16095848620
4.618,13275.050000,16095849125,16095849125
4.618,13275.880000,16098981962,16098981962
4.618,13276.700000,16098982479,16098982479
4.618,13277.530000,16100147138,16100147138
4.619,13278.350000,16100147652,16100147652
4.619,13279.170000,16103122528,16103122528
4.619,13280.000000,16103123038,16103123038
4.620,13280.820000,16104290108,16104290108
4.620,13281.650000,16104290587,16104290587
4.620,13282.470000,16107400180,16107400180
4.620,13283.290000,16107400683,16107400683
4.621,13284.120000,16108569481,16108569481
4.621,13284.940000,16108570016,16108570016
4.621,13285.770000,16111547443,16111547443
4.622,13286.590000,16111547972,16111547972
4.622,13287.410000,16112719188,16112719188
4.622,13288.240000,16112719716,16112719716
4.622,13289.060000,16115880648,16115880648
4.623,13289.890000,16115881169,16115881169
4.623,13290.710000,16117053978,16117053978
4.623,13291.530000,16117054494,16117054494
4.624,13292.360000,16120032624,16120032624
4.624,13293.180000,16120033142,16120033142
4.624,13294.010000,16121208305,16121208305
4.624,13294.830000,16121208790,16121208790
4.625,13295.650000,16124318695,16124318695
4.625,13296.480000,16124319186,16124319186
4.625,13297.300000,16125495920,16125495920
4.626,13298.130000,16125496436,16125496436
4.626,13298.950000,16128477014,16128477014
4.626,13299.770000,16128477539,16128477539
4.626,13300.600000,16129656700,16129656700
4.627,13301.420000,16129657222,16129657222
4.627,13302.250000,16132790578,16132790578
4.627,13303.070000,16132791098,16132791098
4.628,13303.890000,16133971601,16133971601
4.628,13304.720000,16133972136,16133972136
4.628,13305.540000,16136953377,16136953377
4.628,13306.370000,16136953936,16136953936
4.629,13307.190000,16138136438,16138136438
4.629,13308.010000,16138136959,16138136959
4.629,13308.840000,16141247171,16141247171
4.630,13309.660000,16141247716,16141247716
4.630,13310.490000,16142431543,16142431543
4.630,13311.310000,16142432110,16142432110
4.630,13312.130000,16145415622,16145415622
4.631,13312.960000,16145416221,16145416221
4.631,13313.780000,16146601946,16146601946
4.631,13314.610000,16146602545,16146602545
4.632,13315.430000,16149746317,16149746317
4.632,13316.250000,16149746913,16149746913
4.632,13317.080000,16150934095,16150934095
4.632,13317.900000,16150934675,16150934675
4.633,13318.730000,16153919240,16153919240
4.633,13319.550000,16153919808,16153919808
4.633,13320.370000,16155109095,16155109095
4.634,13321.200000,16155109660,16155109660
4.634,13322.020000,16158220240,16158220240
4.634,13322.850000,16158220814,16158220814
4.634,13323.670000,16159410996,16159410996
4.635,13324.490000,16159411554,16159411554
4.635,13325.320000,16162398685,16162398685
4.635,13326.140000,16162399257,16162399257
4.636,13326.970000,16163591340,16163591340
4.636,13327.790000,16163591931,16163591931
4.636,13328.610000,16166725215,16166725215
4.637,13329.440000,16166725831,16166725831
4.637,13330.260000,16167919211,16167919211
4.637,13331.090000,16167919817,16167919817
4.637,13331.910000,16170908056,16170908056
4.638,13332.730000,16170908641,16170908641
4.638,13333.560000,16172104100,16172104100
4.638,13334.380000,16172104658,16172104658
4.639,13335.210000,16175215468,16175215468
4.639,13336.030000,16175216035,16175216035
4.639,13336.850000,16176412653,16176412653
4.639,13337.680000,16176413230,16176413230
4.640,13338.500000,16179403897,16179403897
4.640,13339.320000,16179404445,16179404445
4.640,13340.150000,16180603068,16180603068
4.641,13340.970000,16180603612,16180603612
4.641,13341.800000,16183761775,16183761775
4.641,13342.620000,16183762317,16183762317
4.641,13343.440000,16184961843,16184961843
4.642,13344.270000,16184962391,16184962391
4.642,13345.090000,16187954201,16187954201
4.642,13345.920000,16187954745,16187954745
4.643,13346.740000,16189156035,16189156035
4.643,13347.560000,16189156564,16189156564
4.643,13348.390000,16192267950,16192267950
4.643,13349.210000,16192268496,16192268496
4.644,13350.040000,16193470742,16193470742
4.644,13350.860000,16193471281,16193471281
4.644,13351.680000,16196465791,16196465791
4.645,13352.510000,16196466335,16196466335
4.645,13353.330000,16197670488,16197670488
4.645,13354.160000,16197671016,16197671016
4.645,13354.980000,16200804833,16200804833
4.646,13355.800000,16200805384,16200805384
4.646,13356.630000,16202010211,16202010211
4.646,13357.450000,16202010772,16202010772
4.647,13358.280000,16205006202,16205006202
4.647,13359.100000,16205006752,16205006752
4.647,13359.920000,16206213247,16206213247
4.647,13360.750000,16206213792,16206213792
4.648,13361.570000,16209325662,16209325662
4.648,13362.400000,16209326195,16209326195
4.648,13363.220000,16210533409,16210533409
4.649,13364.040000,16210533948,16210533948
4.649,13364.870000,16213532111,16213532111
4.649,13365.690000,16213532655,16213532655
4.649,13366.520000,16214741216,16214741216
4.650,13367.340000,16214741766,16214741766
4.650,13368.160000,16217885478,16217885478
4.650,13368.990000,16217886022,16217886022
4.651,13369.810000,16219094983,16219094983
4.651,13370.640000,16219095509,16219095509
4.651,13371.460000,16222094883,16222094883
4.651,13372.280000,16222095400,16222095400
4.652,13373.110000,16223305384,16223305384
4.652,13373.930000,16223305881,16223305881
4.652,13374.760000,16226418254,16226418254
4.653,13375.580000,16226418736,16226418736
4.653,13376.400000,16227628960,16227628960
4.653,13377.230000,16227629421,16227629421
4.653,13378.050000,16230631487,16230631487
4.654,13378.880000,16230631981,16230631981
4.654,13379.700000,16231843135,16231843135
4.654,13380.520000,16231843636,16231843636
4.655,13381.350000,16234977536,16234977536
4.655,13382.170000,16234978035,16234978035
4.655,13383.000000,16236189045,16236189045
4.655,13383.820000,16236189546,16236189546
4.656,13384.640000,16239192391,16239192391
4.656,13385.470000,16239192893,16239192893
4.656,13386.290000,16240404670,16240404670
4.657,13387.120000,16240405160,16240405160
4.657,13387.940000,16243518177,16243518177
4.657,13388.760000,16243518670,16243518670
4.657,13389.590000,16244730460,16244730460
4.658,13390.410000,16244730950,16244730950
4.658,13391.240000,16247736079,16247736079
4.658,13392.060000,16247736561,16247736561
4.659,13392.880000,16248948977,16248948977
4.659,13393.710000,16248949459,16248949459
4.659,13394.530000,16252110294,16252110294
4.659,13395.360000,16252110774,16252110774
4.660,13396.180000,16253322613,16253322613
4.660,13397.000000,16253323068,16253323068
4.660,13397.830000,16256328768,16256328768
4.661,13398.650000,16256329200,16256329200
4.661,13399.480000,16257541375,16257541375
4.661,13400.300000,16257541783,16257541783
4.661,13401.120000,16260655460,16260655460
4.662,13401.950000,16260655901,16260655901
4.662,13402.770000,16261867166,16261867166
4.662,13403.590000,16261867598,16261867598
4.663,13404.420000,16264874935,16264874935
4.663,13405.240000,16264875378,16264875378
4.663,13406.070000,16266086864,16266086864
4.663,13406.890000,16266087290,16266087290
4.664,13407.710000,16269221747,16269221747
4.664,13408.540000,16269222171,16269222171
4.664,13409.360000,16270432568,16270432568
4.665,13410.190000,16270432969,16270432969
4.665,13411.010000,16273440680,16273440680
4.665,13411.830000,16273441083,16273441083
4.665,13412.660000,16274651202,16274651202
4.666,13413.480000,16274651585,16274651585
4.666,13414.310000,16277765739,16277765739
4.666,13415.130000,16277766151,16277766151
4.667,13415.950000,16278974642,16278974642
4.667,13416.780000,16278975036,16278975036
4.667,13417.600000,16281983981,16281983981
4.667,13418.430000,16281984394,16281984394
4.668,13419.250000,16283192773,16283192773
4.668,13420.070000,16283193161,16283193161
4.668,13420.900000,16286336920,16286336920
4.669,13421.720000,16286337315,16286337315
4.669,13422.550000,16287544184,16287544184
4.669,13423.370000,16287544579,16287544579
4.669,13424.190000,16290553387,16290553387
4.670,13425.020000,16290553773,16290553773
4.670,13425.840000,16291760568,16291760568
4.670,13426.670000,16291760934,16291760934
4.671,13427.490000,16294875439,16294875439
4.671,13428.310000,16294875791,16294875791
4.671,13429.140000,16296081497,16296081497
4.671,13429.960000,16296081847,16296081847
4.672,13430.790000,16299091597,16299091597
4.672,13431.610000,16299091984,16299091984
4.672,13432.430000,16300297496,16300297496
4.673,13433.260000,16300297862,16300297862
4.673,13434.080000,16303432318,16303432318
4.673,13434.910000,16303432665,16303432665
4.673,13435.730000,16304636763,16304636763
4.674,13436.550000,16304637096,16304637096
4.674,13437.380000,16307645892,16307645892
4.674,13438.200000,16307646212,16307646212
4.675,13439.030000,16308850017,16308850017
4.675,13439.850000,16308850325,16308850325
4.675,13440.670000,16311965216,16311965216
4.675,13441.500000,16311965505,16311965505
4.676,13442.320000,16313167937,16313167937
4.676,13443.150000,16313168235,16313168235
4.676,13443.970000,16316177757,16316177757
4.677,13444.790000,16316178066,16316178066
4.677,13445.620000,16317380160,16317380160
4.677,13446.440000,16317380474,16317380474
4.677,13447.270000,16320538507,16320538507
4.678,13448.090000,16320538818,16320538818
4.678,13448.910000,16321739730,16321739730
4.678,13449.740000,16321740050,16321740050
4.679,13450.560000,16324748654,16324748654
4.679,13451.390000,16324748963,16324748963
4.679,13452.210000,16325949355,16325949355
4.679,13453.030000,16325949656,16325949656
4.680,13453.860000,16329064930,16329064930
4.680,13454.680000,16329065239,16329065239
4.680,13455.510000,16330264504,16330264504
4.681,13456.330000,16330264807,16330264807
4.681,13457.150000,16333273351,16333273351
4.681,13457.980000,16333273645,16333273645
4.682,13458.800000,16334473079,16334473079
4.682,13459.630000,16334473353,16334473353
4.682,13460.450000,16337608030,16337608030
4.682,13461.270000,16337608294,16337608294
4.683,13462.100000,16338806592,16338806592
4.683,13462.920000,16338806840,16338806840
4.683,13463.750000,16341814463,16341814463
4.684,13464.570000,16341814706,16341814706
4.684,13465.390000,16343012749,16343012749
4.684,13466.220000,16343012991,16343012991
4.684,13467.040000,16346128438,16346128438
4.685,13467.860000,16346128679,16346128679
4.685,13468.690000,16347325673,16347325673
4.685,13469.510000,16347325926,16347325926
4.686,13470.340000,16350333577,16350333577
4.686,13471.160000,16350333815,16350333815
4.686,13471.980000,16351530886,16351530886
4.686,13472.810000,16351531115,16351531115
4.687,13473.630000,16354674786,16354674786
4.687,13474.460000,16354675007,16354675007
4.687,13475.280000,16355871089,16355871089
4.688,13476.100000,16355871307,16355871307
4.688,13476.930000,16358877883,16358877883
4.688,13477.750000,16358878096,16358878096
4.688,13478.580000,16360074366,16360074366
4.689,13479.400000,16360074586,16360074586
4.689,13480.220000,16363190351,16363190351
4.689,13481.050000,16363190577,16363190577
4.690,13481.870000,16364385881,16364385881
4.690,13482.700000,16364386096,16364386096
4.690,13483.520000,16367392779,16367392779
4.690,13484.340000,16367392985,16367392985
4.691,13485.170000,16368588424,16368588424
4.691,13485.990000,16368588622,16368588622
4.691,13486.820000,16371723413,16371723413
4.692,13487.640000,16371723625,16371723625
4.692,13488.460000,16372918099,16372918099
4.692,13489.290000,16372918313,16372918313
4.692,13490.110000,16375923687,16375923687
4.693,13490.940000,16375923901,16375923901
4.693,13491.760000,16377118687,16377118687
4.693,13492.580000,16377118904,16377118904
4.694,13493.410000,16380234518,16380234518
4.694,13494.230000,16380234725,16380234725
4.694,13495.060000,16381428625,16381428625
4.694,13495.880000,16381428824,16381428824
4.695,13496.700000,16384434120,16384434120
4.695,13497.530000,16384434330,16384434330
4.695,13498.350000,16385628350,16385628350
4.696,13499.180000,16385628565,16385628565
4.696,13500.000000,16388789497,16388789497
4.696,13500.820000,16388789705,16388789705
4.696,13501.650000,16389982699,16389982699
4.697,13502.470000,16389982911,16389982911
4.697,13503.300000,16392987044,16392987044
4.697,13504.120000,16392987264,16392987264
4.698,13504.940000,16394180898,16394180898
4.698,13505.770000,16394181143,16394181143
4.698,13506.590000,16397296839,16397296839
4.698,13507.420000,16397297086,16397297086
4.699,13508.240000,16398489346,16398489346
4.699,13509.060000,16398489573,16398489573
4.699,13509.890000,16401493685,16401493685
4.700,13510.710000,16401493919,16401493919
4.700,13511.540000,16402686250,16402686250
4.700,13512.360000,16402686468,16402686468
4.700,13513.180000,16405821621,16405821621
4.701,13514.010000,16405821853,16405821853
4.701,13514.830000,16407013038,16407013038
4.701,13515.660000,16407013280,16407013280
4.702,13516.480000,16410016151,16410016151
4.702,13517.300000,16410016400,16410016400
4.702,13518.130000,16411207602,16411207602
4.702,13518.950000,16411207830,16411207830
4.703,13519.780000,16414323528,16414323528
4.703,13520.600000,16414323753,16414323753
4.703,13521.420000,16415514112,16415514112
4.704,13522.250000,16415514341,16415514341
4.704,13523.070000,16418517431,16418517431
4.704,13523.900000,16418517654,16418517654
4.704,13524.720000,16419708282,16419708282
4.705,13525.540000,16419708501,16419708501
4.705,13526.370000,16422852385,16422852385
4.705,13527.190000,16422852615,16422852615
4.706,13528.020000,16424041038,16424041038
4.706,13528.840000,16424041251,16424041251
4.706,13529.660000,16427043376,16427043376
4.706,13530.490000,16427043615,16427043615
4.707,13531.310000,16428232133,16428232133
4.707,13532.140000,16428232377,16428232377
4.707,13532.960000,16431348094,16431348094
4.708,13533.780000,16431348335,16431348335
4.708,13534.610000,16432535011,16432535011
4.708,13535.430000,16432535248,16432535248
4.708,13536.250000,16435536992,16435536992
4.709,13537.080000,16435537228,16435537228
4.709,13537.900000,16436723799,16436723799
4.709,13538.730000,16436724029,16436724029
4.710,13539.550000,16439859061,16439859061
4.710,13540.370000,16439859300,16439859300
4.710,13541.200000,16441044984,16441044984
4.710,13542.020000,16441045204,16441045204
4.711,13542.850000,16444045563,16444045563
4.711,13543.670000,16444045777,16444045777
4.711,13544.490000,16445231147,16445231147
4.712,13545.320000,16445231351,16445231351
4.712,13546.140000,16448346981,16448346981
4.712,13546.970000,16448347188,16448347188
4.712,13547.790000,16449531309,16449531309
4.713,13548.610000,16449531510,16449531510
4.713,13549.440000,16452531957,16452531957
4.713,13550.260000,16452532164,16452532164
4.714,13551.090000,16453716112,16453716112
4.714,13551.910000,16453716308,16453716308
4.714,13552.730000,16456874211,16456874211
4.714,13553.560000,16456874398,16456874398
4.715,13554.380000,16458056880,16458056880
4.715,13555.210000,16458057065,16458057065
4.715,13556.030000,16461056514,16461056514
4.716,13556.850000,16461056693,16461056693
4.716,13557.680000,16462239180,16462239180
4.716,13558.500000,16462239362,16462239362
4.716,13559.330000,16465354933,16465354933
4.717,13560.150000,16465355135,16465355135
4.717,13560.970000,16466536311,16466536311
4.717,13561.800000,16466536511,16466536511
4.718,13562.620000,16469536166,16469536166
4.718,13563.450000,16469536369,16469536369
4.718,13564.270000,16470717786,16470717786
4.718,13565.090000,16470718006,16470718006
4.719,13565.920000,16473853179,16473853179
4.719,13566.740000,16473853395,16473853395
4.719,13567.570000,16475033736,16475033736
4.720,13568.390000,16475033928,16475033928
4.720,13569.210000,16478033166,16478033166
4.720,13570.040000,16478033353,16478033353
4.720,13570.860000,16479213450,16479213450
4.721,13571.690000,16479213644,16479213644
4.721,13572.510000,16482329107,16482329107
4.721,13573.330000,16482329300,16482329300
4.722,13574.160000,16483508322,16483508322
4.722,13574.980000,16483508520,16483508520
4.722,13575.810000,16486508567,16486508567
4.722,13576.630000,16486508770,16486508770
4.723,13577.450000,16487687814,16487687814
4.723,13578.280000,16487688014,16487688014
4.723,13579.100000,16490831687,16490831687
4.724,13579.930000,16490831886,16490831886
4.724,13580.750000,16492009494,16492009494
4.724,13581.570000,16492009703,16492009703
4.724,13582.400000,16495009629,16495009629
4.725,13583.220000,16495009839,16495009839
4.725,13584.050000,16496187382,16496187382
4.725,13584.870000,16496187602,16496187602
4.726,13585.690000,16499303019,16499303019
4.726,13586.520000,16499303240,16499303240
4.726,13587.340000,16500479290,16500479290
4.727,13588.170000,16500479516,16500479516
4.727,13588.990000,16503480587,16503480587
4.727,13589.810000,16503480799,16503480799
4.727,13590.640000,16504656965,16504656965
4.728,13591.460000,16504657163,16504657163
4.728,13592.290000,16507792377,16507792377
4.728,13593.110000,16507792581,16507792581
4.729,13593.930000,16508966872,16508966872
4.729,13594.760000,16508967076,16508967076
4.729,13595.580000,16511968014,16511968014
4.729,13596.410000,16511968226,16511968226
4.730,13597.230000,16513142447,16513142447
4.730,13598.050000,16513142669,16513142669
4.730,13598.880000,16516258155,16516258155
4.731,13599.700000,16516258390,16516258390
4.731,13600.520000,16517430875,16517430875
4.731,13601.350000,16517431094,16517431094
4.731,13602.170000,16520433032,16520433032
4.732,13603.000000,16520433258,16520433258
4.732,13603.820000,16521605991,16521605991
4.732,13604.640000,16521606207,16521606207
4.733,13605.470000,16524767027,16524767027
4.733,13606.290000,16524767224,16524767224
4.733,13607.120000,16525938071,16525938071
4.733,13607.940000,16525938263,16525938263
4.734,13608.760000,16528939549,16528939549
4.734,13609.590000,16528939755,16528939755
4.734,13610.410000,16530110682,16530110682
4.735,13611.240000,16530110890,16530110890
4.735,13612.060000,16533226229,16533226229
4.735,13612.880000,16533226437,16533226437
4.735,13613.710000,16534395293,16534395293
4.736,13614.530000,16534395508,16534395508
4.736,13615.360000,16537397769,16537397769
4.736,13616.180000,16537397992,16537397992
4.737,13617.000000,16538567012,16538567012
4.737,13617.830000,16538567230,16538567230
4.737,13618.650000,16541702654,16541702654
4.737,13619.480000,16541702874,16541702874
4.738,13620.300000,16542869908,16542869908
4.738,13621.120000,16542870123,16542870123
4.738,13621.950000,16545871308,16545871308
4.739,13622.770000,16545871525,16545871525
4.739,13623.600000,16547038729,16547038729
4.739,13624.420000,16547038951,16547038951
4.739,13625.240000,16550154076,16550154076
4.740,13626.070000,16550154286,16550154286
4.740,13626.890000,16551319313,16551319313
4.740,13627.720000,16551319524,16551319524
4.741,13628.540000,16554321268,16554321268
4.741,13629.360000,16554321504,16554321504
4.741,13630.190000,16555486457,16555486457
4.741,13631.010000,16555486682,16555486682
4.742,13631.840000,16558630434,16558630434
4.742,13632.660000,16558630635,16558630635
4.742,13633.480000,16559792811,16559792811
4.743,13634.310000,16559793014,16559793014
4.743,13635.130000,16562793109,16562793109
4.743,13635.960000,16562793295,16562793295
4.743,13636.780000,16563955352,16563955352
4.744,13637.600000,16563955544,16563955544
4.744,13638.430000,16567070661,16567070661
4.744,13639.250000,16567070865,16567070865
4.745,13640.080000,16568230514,16568230514
4.745,13640.900000,16568230723,16568230723
4.745,13641.720000,16571230922,16571230922
4.745,13642.550000,16571231142,16571231142
4.746,13643.370000,16572390317,16572390317
4.746,13644.200000,16572390551,16572390551
4.746,13645.020000,16575526195,16575526195
4.747,13645.840000,16575526420,16575526420
4.747,13646.670000,16576682786,16576682786
4.747,13647.490000,16576682992,16576682992
4.747,13648.320000,16579680945,16579680945
4.748,13649.140000,16579681141,16579681141
4.748,13649.960000,16580837329,16580837329
4.748,13650.790000,16580837527,16580837527
4.749,13651.610000,16583952546,16583952546
4.749,13652.440000,16583952754,16583952754
4.749,13653.260000,16585106152,16585106152
4.749,13654.080000,16585106356,16585106356
4.750,13654.910000,16588103686,16588103686
4.750,13655.730000,16588103891,16588103891
4.750,13656.560000,16589256744,16589256744
4.751,13657.380000,16589256933,16589256933
4.751,13658.200000,16592414700,16592414700
4.751,13659.030000,16592414896,16592414896
4.751,13659.850000,16593565637,16593565637
4.752,13660.680000,16593565841,16593565841
4.752,13661.500000,16596560704,16596560704
4.752,13662.320000,16596560905,16596560905
4.753,13663.150000,16597711440,16597711440
4.753,13663.970000,16597711652,16597711652
4.753,13664.790000,16600826516,16600826516
4.753,13665.620000,16600826733,16600826733
4.754,13666.440000,16601974148,16601974148
4.754,13667.270000,16601974355,16601974355
4.754,13668.090000,16604968584,16604968584
4.755,13668.910000,16604968788,16604968788
4.755,13669.740000,16606115873,16606115873
4.755,13670.560000,16606116063,16606116063
4.755,13671.390000,16609252040,16609252040
4.756,13672.210000,16609252246,16609252246
4.756,13673.030000,16610396287,16610396287
4.756,13673.860000,16610396499,16610396499
4.757,13674.680000,16613388349,16613388349
4.757,13675.510000,16613388556,16613388556
4.757,13676.330000,16614531898,16614531898
4.757,13677.150000,16614532103,16614532103
4.758,13677.980000,16617646730,16617646730
4.758,13678.800000,16617646921,16617646921
4.758,13679.630000,16618787049,16618787049
4.759,13680.450000,16618787238,16618787238
4.759,13681.270000,16621778154,16621778154
4.759,13682.100000,16621778339,16621778339
4.759,13682.920000,16622917881,16622917881
4.760,13683.750000,16622918054,16622918054
4.760,13684.570000,16626061915,16626061915
4.760,13685.390000,16626062084,16626062084
4.761,13686.220000,16627198483,16627198483
4.761,13687.040000,16627198659,16627198659
4.761,13687.870000,16630186332,16630186332
4.761,13688.690000,16630186514,16630186514
4.762,13689.510000,16631322395,16631322395
4.762,13690.340000,16631322572,16631322572
4.762,13691.160000,16634437061,16634437061
4.763,13691.990000,16634437225,16634437225
4.763,13692.810000,16635569965,16635569965
4.763,13693.630000,16635570123,16635570123
4.763,13694.460000,16638556534,16638556534
4.764,13695.280000,16638556698,16638556698
4.764,13696.110000,16639688692,16639688692
4.764,13696.930000,16639688847,16639688847
4.765,13697.750000,16642824861,16642824861
4.765,13698.580000,16642824997,16642824997
4.765,13699.400000,16643953782,16643953782
4.765,13700.230000,16643953932,16643953932
4.766,13701.050000,16646936656,16646936656
4.766,13701.870000,16646936805,16646936805
4.766,13702.700000,16648064889,16648064889
4.767,13703.520000,16648065025,16648065025
4.767,13704.350000,16651179306,16651179306
4.767,13705.170000,16651179448,16651179448
4.767,13705.990000,16652304501,16652304501
4.768,13706.820000,16652304640,16652304640
4.768,13707.640000,16655285950,16655285950
4.768,13708.470000,16655286092,16655286092
4.769,13709.290000,16656409770,16656409770
4.769,13710.110000,16656409930,16656409930
4.769,13710.940000,16659570862,16659570862
