t,time_seconds,g_updates_total,particlesUpdated
9.730,27972.290000,33249249459,33249249459
9.730,27973.940000,33250219881,33250219881
9.731,27975.590000,33253247158,33253247158
9.732,27977.230000,33254217790,33254217790
9.732,27978.880000,33256945517,33256945517
9.733,27980.530000,33257916362,33257916362
9.733,27982.180000,33260860812,33260860812
9.734,27983.830000,33261831850,33261831850
9.734,27985.470000,33264559788,33264559788
9.735,27987.120000,33265531074,33265531074
9.736,27988.770000,33268531803,33268531803
9.736,27990.420000,33269503364,33269503364
9.737,27992.070000,33272231432,33272231432
9.737,27993.710000,33273203177,33273203177
9.738,27995.360000,33276147703,33276147703
9.738,27997.010000,33277119629,33277119629
9.739,27998.660000,33279847815,33279847815
9.740,28000.310000,33280820007,33280820007
9.740,28001.950000,33283850142,33283850142
9.741,28003.600000,33284822545,33284822545
9.741,28005.250000,33287550890,33287550890
9.742,28006.900000,33288523608,33288523608
9.742,28008.540000,33291468094,33291468094
9.743,28010.190000,33292441057,33292441057
9.744,28011.840000,33295169587,33295169587
9.744,28013.490000,33296142835,33296142835
9.745,28015.140000,33299143484,33299143484
9.745,28016.780000,33300116925,33300116925
9.746,28018.430000,33302845697,33302845697
9.746,28020.080000,33303819308,33303819308
9.747,28021.730000,33306763876,33306763876
9.748,28023.380000,33307737801,33307737801
9.748,28025.020000,33310466732,33310466732
9.749,28026.670000,33311440995,33311440995
9.749,28028.320000,33314468206,33314468206
9.750,28029.970000,33315442719,33315442719
9.751,28031.620000,33318171789,33318171789
9.751,28033.260000,33319146574,33319146574
9.752,28034.910000,33322091203,33322091203
9.752,28036.560000,33323066291,33323066291
9.753,28038.210000,33325795496,33325795496
9.753,28039.860000,33326770890,33326770890
9.754,28041.500000,33329771446,33329771446
9.755,28043.150000,33330747097,33330747097
9.755,28044.800000,33333476437,33333476437
9.756,28046.450000,33334452332,33334452332
9.756,28048.100000,33337397065,33337397065
9.757,28049.740000,33338373272,33338373272
9.757,28051.390000,33341102815,33341102815
9.758,28053.040000,33342079353,33342079353
9.759,28054.690000,33345119554,33345119554
9.759,28056.340000,33346096434,33346096434
9.760,28057.980000,33348826128,33348826128
9.760,28059.630000,33349803340,33349803340
9.761,28061.280000,33352748226,33352748226
9.761,28062.930000,33353725738,33353725738
9.762,28064.580000,33356455557,33356455557
9.763,28066.220000,33357433321,33357433321
9.763,28067.870000,33360433823,33360433823
9.764,28069.520000,33361411882,33361411882
9.764,28071.170000,33364141881,33364141881
9.765,28072.810000,33365120250,33365120250
9.765,28074.460000,33368065298,33368065298
9.766,28076.110000,33369043944,33369043944
9.767,28077.760000,33371774084,33371774084
9.767,28079.410000,33372753043,33372753043
9.768,28081.050000,33375780262,33375780262
9.768,28082.700000,33376759539,33376759539
9.769,28084.350000,33379489806,33379489806
9.769,28086.000000,33380469392,33380469392
9.770,28087.650000,33383414526,33383414526
9.771,28089.290000,33384394412,33384394412
9.771,28090.940000,33387124817,33387124817
9.772,28092.590000,33388104981,33388104981
9.772,28094.240000,33391105492,33391105492
9.773,28095.890000,33392085985,33392085985
9.773,28097.530000,33394816555,33394816555
9.774,28099.180000,33395797284,33395797284
9.775,28100.830000,33398742615,33398742615
9.775,28102.480000,33399723661,33399723661
9.776,28104.130000,33402454476,33402454476
9.776,28105.770000,33403435910,33403435910
9.777,28107.420000,33406466033,33406466033
9.777,28109.070000,33407447790,33407447790
9.778,28110.720000,33410178679,33410178679
9.779,28112.370000,33411160803,33411160803
9.779,28114.010000,33414106152,33414106152
9.780,28115.660000,33415088571,33415088571
9.780,28117.310000,33417819672,33417819672
9.781,28118.960000,33418802328,33418802328
9.781,28120.610000,33421802857,33421802857
9.782,28122.250000,33422785840,33422785840
9.783,28123.900000,33425517056,33425517056
9.783,28125.550000,33426500355,33426500355
9.784,28127.200000,33429445863,33429445863
9.784,28128.850000,33430429403,33430429403
9.785,28130.490000,33433160679,33433160679
9.785,28132.140000,33434144549,33434144549
9.786,28133.790000,33437171756,33437171756
9.787,28135.440000,33438155895,33438155895
9.787,28137.080000,33440887222,33440887222
9.788,28138.730000,33441871701,33441871701
9.788,28140.380000,33444817309,33444817309
9.789,28142.030000,33445802069,33445802069
9.789,28143.680000,33448533548,33448533548
9.790,28145.320000,33449518616,33449518616
9.791,28146.970000,33452519284,33452519284
9.791,28148.620000,33453504678,33453504678
9.792,28150.270000,33456236301,33456236301
9.792,28151.920000,33457222048,33457222048
9.793,28153.560000,33460167710,33460167710
9.793,28155.210000,33461153765,33461153765
9.794,28156.860000,33463885565,33463885565
9.795,28158.510000,33464871967,33464871967
9.795,28160.160000,33467906521,33467906521
9.796,28161.800000,33468893294,33468893294
9.796,28163.450000,33471625270,33471625270
9.797,28165.100000,33472612395,33472612395
9.798,28166.750000,33475558150,33475558150
9.798,28168.400000,33476545543,33476545543
9.799,28170.040000,33479277587,33479277587
9.799,28171.690000,33480265306,33480265306
9.800,28173.340000,33483266112,33483266112
9.800,28174.990000,33484254096,33484254096
9.801,28176.640000,33486986214,33486986214
9.802,28178.280000,33487974625,33487974625
9.802,28179.930000,33490920517,33490920517
9.803,28181.580000,33491909245,33491909245
9.803,28183.230000,33494641482,33494641482
9.804,28184.880000,33495630527,33495630527
9.804,28186.520000,33498657717,33498657717
9.805,28188.170000,33499647160,33499647160
9.806,28189.820000,33502379493,33502379493
9.806,28191.470000,33503369168,33503369168
9.807,28193.120000,33506315151,33506315151
9.807,28194.760000,33507305133,33507305133
9.808,28196.410000,33510037529,33510037529
9.808,28198.060000,33511027862,33511027862
9.809,28199.710000,33514028814,33514028814
9.810,28201.350000,33515019482,33515019482
9.810,28203.000000,33517752049,33517752049
9.811,28204.650000,33518743188,33518743188
9.811,28206.300000,33521689219,33521689219
9.812,28207.950000,33522680671,33522680671
9.812,28209.590000,33525413442,33525413442
9.813,28211.240000,33526405249,33526405249
9.814,28212.890000,33529435371,33529435371
9.814,28214.540000,33530427485,33530427485
9.815,28216.190000,33533160372,33533160372
9.815,28217.830000,33534152835,33534152835
9.816,28219.480000,33537098848,33537098848
9.816,28221.130000,33538091625,33538091625
9.817,28222.780000,33540824605,33540824605
9.818,28224.430000,33541817717,33541817717
9.818,28226.070000,33544818710,33544818710
9.819,28227.720000,33545812145,33545812145
9.819,28229.370000,33548545323,33548545323
9.820,28231.020000,33549539110,33549539110
9.820,28232.670000,33552485261,33552485261
9.821,28234.310000,33553479309,33553479309
9.822,28235.960000,33556212640,33556212640
9.822,28237.610000,33557206974,33557206974
9.823,28239.260000,33560234147,33560234147
9.823,28240.910000,33561228775,33561228775
9.824,28242.550000,33563962223,33563962223
9.824,28244.200000,33564957091,33564957091
9.825,28245.850000,33567903286,33567903286
9.826,28247.500000,33568898532,33568898532
9.826,28249.150000,33571632049,33571632049
9.827,28250.790000,33572627619,33572627619
9.827,28252.440000,33575628703,33575628703
9.828,28254.090000,33576624559,33576624559
9.828,28255.740000,33579358148,33579358148
9.829,28257.390000,33580354359,33580354359
9.830,28259.030000,33583300645,33583300645
9.830,28260.680000,33584297141,33584297141
9.831,28262.330000,33587030904,33587030904
9.831,28263.980000,33588027659,33588027659
9.832,28265.620000,33591069083,33591069083
9.832,28267.270000,33592066227,33592066227
9.833,28268.920000,33594800128,33594800128
9.834,28270.570000,33595797525,33595797525
9.834,28272.220000,33598743848,33598743848
9.835,28273.860000,33599741467,33599741467
9.835,28275.510000,33602475489,33602475489
9.836,28277.160000,33603473432,33603473432
9.836,28278.810000,33606474627,33606474627
9.837,28280.460000,33607472831,33607472831
9.838,28282.100000,33610207049,33610207049
9.838,28283.750000,33611205572,33611205572
9.839,28285.400000,33614151893,33614151893
9.839,28287.050000,33615150678,33615150678
9.840,28288.700000,33617885040,33617885040
9.840,28290.340000,33618884173,33618884173
9.841,28291.990000,33621911357,33621911357
9.842,28293.640000,33622910798,33622910798
9.842,28295.290000,33625645304,33625645304
9.843,28296.940000,33626644963,33626644963
9.843,28298.580000,33629591333,33629591333
9.844,28300.230000,33630591332,33630591332
9.845,28301.880000,33633325995,33633325995
9.845,28303.530000,33634326304,33634326304
9.846,28305.180000,33637327654,33637327654
9.846,28306.820000,33638328220,33638328220
9.847,28308.470000,33641063026,33641063026
9.847,28310.120000,33642063893,33642063893
9.848,28311.770000,33645010357,33645010357
9.849,28313.420000,33646011419,33646011419
9.849,28315.060000,33648746359,33648746359
9.850,28316.710000,33649747684,33649747684
9.850,28318.360000,33652777788,33652777788
9.851,28320.010000,33653779401,33653779401
9.851,28321.660000,33656514472,33656514472
9.852,28323.300000,33657516349,33657516349
9.853,28324.950000,33660462852,33660462852
9.853,28326.600000,33661465042,33661465042
9.854,28328.250000,33664200347,33664200347
9.854,28329.900000,33665202779,33665202779
9.855,28331.540000,33668204300,33668204300
9.855,28333.190000,33669206971,33669206971
9.856,28334.840000,33671942378,33671942378
9.857,28336.490000,33672945313,33672945313
9.857,28338.130000,33675891826,33675891826
9.858,28339.780000,33676894993,33676894993
9.858,28341.430000,33679630483,33679630483
9.859,28343.080000,33680633928,33680633928
9.859,28344.730000,33683661104,33683661104
9.860,28346.370000,33684664819,33684664819
9.861,28348.020000,33687400389,33687400389
9.861,28349.670000,33688404322,33688404322
9.862,28351.320000,33691350953,33691350953
9.862,28352.970000,33692355126,33692355126
9.863,28354.610000,33695090726,33695090726
9.863,28356.260000,33696095063,33696095063
9.864,28357.910000,33699096761,33699096761
9.865,28359.560000,33700101363,33700101363
9.865,28361.210000,33702837131,33702837131
9.866,28362.850000,33703842010,33703842010
9.866,28364.500000,33706788736,33706788736
9.867,28366.150000,33707793855,33707793855
9.867,28367.800000,33710529755,33710529755
9.868,28369.450000,33711535099,33711535099
9.869,28371.090000,33714569590,33714569590
9.869,28372.740000,33715575175,33715575175
9.870,28374.390000,33718311205,33718311205
9.870,28376.040000,33719317034,33719317034
9.871,28377.690000,33722263990,33722263990
9.871,28379.330000,33723270061,33723270061
9.872,28380.980000,33726006124,33726006124
9.873,28382.630000,33727012363,33727012363
9.873,28384.280000,33730014254,33730014254
9.874,28385.930000,33731020697,33731020697
9.874,28387.570000,33733756820,33733756820
9.875,28389.220000,33734763393,33734763393
9.875,28390.870000,33737710496,33737710496
9.876,28392.520000,33738717315,33738717315
9.877,28394.170000,33741453497,33741453497
9.877,28395.810000,33742460492,33742460492
9.878,28397.460000,33745487719,33745487719
9.878,28399.110000,33746494973,33746494973
9.879,28400.760000,33749231264,33749231264
9.879,28402.400000,33750238688,33750238688
9.880,28404.050000,33753185853,33753185853
9.881,28405.700000,33754193480,33754193480
9.881,28407.350000,33756929824,33756929824
9.882,28409.000000,33757937558,33757937558
9.882,28410.640000,33760939476,33760939476
9.883,28412.290000,33761947398,33761947398
9.883,28413.940000,33764683821,33764683821
9.884,28415.590000,33765691871,33765691871
9.885,28417.240000,33768639211,33768639211
9.885,28418.880000,33769647378,33769647378
9.886,28420.530000,33772383809,33772383809
9.886,28422.180000,33773392095,33773392095
9.887,28423.830000,33776422216,33776422216
9.888,28425.480000,33777430656,33777430656
9.888,28427.120000,33780167216,33780167216
9.889,28428.770000,33781175869,33781175869
9.889,28430.420000,33784123269,33784123269
9.890,28432.070000,33785132048,33785132048
9.890,28433.720000,33787868619,33787868619
9.891,28435.360000,33788877576,33788877576
9.892,28437.010000,33791879695,33791879695
9.892,28438.660000,33792888760,33792888760
9.893,28440.310000,33795625273,33795625273
9.893,28441.960000,33796634451,33796634451
9.894,28443.600000,33799581878,33799581878
9.894,28445.250000,33800591275,33800591275
9.895,28446.900000,33803327782,33803327782
9.896,28448.550000,33804337268,33804337268
9.896,28450.200000,33807364508,33807364508
9.897,28451.840000,33808374123,33808374123
9.897,28453.490000,33811110662,33811110662
9.898,28455.140000,33812120308,33812120308
9.898,28456.790000,33815067716,33815067716
9.899,28458.440000,33816077417,33816077417
9.900,28460.080000,33818813975,33818813975
9.900,28461.730000,33819823737,33819823737
9.901,28463.380000,33822825944,33822825944
9.901,28465.030000,33823835812,33823835812
9.902,28466.670000,33826572316,33826572316
9.902,28468.320000,33827582105,33827582105
9.903,28469.970000,33830529633,33830529633
9.904,28471.620000,33831539416,33831539416
9.904,28473.270000,33834275923,33834275923
9.905,28474.910000,33835285844,33835285844
9.905,28476.560000,33838325944,33838325944
9.906,28478.210000,33839335932,33839335932
9.906,28479.860000,33842072467,33842072467
9.907,28481.510000,33843082507,33843082507
9.908,28483.150000,33846030039,33846030039
9.908,28484.800000,33847040168,33847040168
9.909,28486.450000,33849776716,33849776716
9.909,28488.100000,33850786863,33850786863
9.910,28489.750000,33853789177,33853789177
9.910,28491.390000,33854799315,33854799315
9.911,28493.040000,33857535826,33857535826
9.912,28494.690000,33858546040,33858546040
9.912,28496.340000,33861493571,33861493571
9.913,28497.990000,33862503800,33862503800
9.913,28499.630000,33865240386,33865240386
9.914,28501.280000,33866250668,33866250668
9.914,28502.930000,33869277897,33869277897
9.915,28504.580000,33870288159,33870288159
9.916,28506.230000,33873024780,33873024780
9.916,28507.870000,33874035039,33874035039
9.917,28509.520000,33876982492,33876982492
9.917,28511.170000,33877992762,33877992762
9.918,28512.820000,33880729413,33880729413
9.918,28514.470000,33881739665,33881739665
9.919,28516.110000,33884742020,33884742020
9.920,28517.760000,33885752364,33885752364
9.920,28519.410000,33888488989,33888488989
9.921,28521.060000,33889499287,33889499287
9.921,28522.710000,33892446889,33892446889
9.922,28524.350000,33893457129,33893457129
9.922,28526.000000,33896193737,33896193737
9.923,28527.650000,33897203917,33897203917
9.924,28529.300000,33900234034,33900234034
9.924,28530.940000,33901244229,33901244229
9.925,28532.590000,33903980760,33903980760
9.925,28534.240000,33904990878,33904990878
9.926,28535.890000,33907938454,33907938454
9.926,28537.540000,33908948521,33908948521
9.927,28539.180000,33911685018,33911685018
9.928,28540.830000,33912695089,33912695089
9.928,28542.480000,33915697508,33915697508
9.929,28544.130000,33916707511,33916707511
9.929,28545.780000,33919444024,33919444024
9.930,28547.420000,33920454036,33920454036
9.930,28549.070000,33923401708,33923401708
9.931,28550.720000,33924411644,33924411644
9.932,28552.370000,33927148042,33927148042
9.932,28554.020000,33928157943,33928157943
9.933,28555.660000,33931185145,33931185145
9.933,28557.310000,33932194961,33932194961
9.934,28558.960000,33934931286,33934931286
9.935,28560.610000,33935941094,33935941094
9.935,28562.260000,33938888651,33938888651
9.936,28563.900000,33939898339,33939898339
9.936,28565.550000,33942634598,33942634598
9.937,28567.200000,33943644164,33943644164
9.937,28568.850000,33946646685,33946646685
9.938,28570.500000,33947656182,33947656182
9.939,28572.140000,33950392310,33950392310
9.939,28573.790000,33951401749,33951401749
9.940,28575.440000,33954349365,33954349365
9.940,28577.090000,33955358602,33955358602
9.941,28578.740000,33958094614,33958094614
9.941,28580.380000,33959103786,33959103786
9.942,28582.030000,33962138245,33962138245
9.943,28583.680000,33963147233,33963147233
9.943,28585.330000,33965883238,33965883238
9.944,28586.980000,33966892189,33966892189
9.944,28588.620000,33969839696,33969839696
9.945,28590.270000,33970848536,33970848536
9.945,28591.920000,33973584492,33973584492
9.946,28593.570000,33974593262,33974593262
9.947,28595.210000,33977595898,33977595898
9.947,28596.860000,33978604589,33978604589
9.948,28598.510000,33981340444,33981340444
9.948,28600.160000,33982349013,33982349013
9.949,28601.810000,33985296473,33985296473
9.949,28603.450000,33986304897,33986304897
9.950,28605.100000,33989040669,33989040669
9.951,28606.750000,33990048982,33990048982
9.951,28608.400000,33993076162,33993076162
9.952,28610.050000,33994084280,33994084280
9.952,28611.690000,33996819948,33996819948
9.953,28613.340000,33997827874,33997827874
9.953,28614.990000,34000775098,34000775098
9.954,28616.640000,34001782887,34001782887
9.955,28618.290000,34004518465,34004518465
9.955,28619.930000,34005526006,34005526006
9.956,28621.580000,34008528648,34008528648
9.956,28623.230000,34009536109,34009536109
9.957,28624.880000,34012271555,34012271555
9.957,28626.530000,34013278899,34013278899
9.958,28628.170000,34016226148,34016226148
9.959,28629.820000,34017233247,34017233247
9.959,28631.470000,34019968621,34019968621
9.960,28633.120000,34020975607,34020975607
9.960,28634.770000,34024005683,34024005683
9.961,28636.410000,34025012515,34025012515
9.961,28638.060000,34027747738,34027747738
9.962,28639.710000,34028754369,34028754369
9.963,28641.360000,34031701433,34031701433
9.963,28643.010000,34032707824,34032707824
9.964,28644.650000,34035442922,34035442922
9.964,28646.300000,34036449044,34036449044
9.965,28647.950000,34039451710,34039451710
9.965,28649.600000,34040457638,34040457638
9.966,28651.250000,34043192656,34043192656
9.967,28652.890000,34044198479,34044198479
9.967,28654.540000,34047145481,34047145481
9.968,28656.190000,34048151081,34048151081
9.968,28657.840000,34050885922,34050885922
9.969,28659.480000,34051891320,34051891320
9.969,28661.130000,34054918496,34054918496
9.970,28662.780000,34055923673,34055923673
9.971,28664.430000,34058658448,34058658448
9.971,28666.080000,34059663353,34059663353
9.972,28667.720000,34062610165,34062610165
9.972,28669.370000,34063614864,34063614864
9.973,28671.020000,34066349484,34066349484
9.973,28672.670000,34067353957,34067353957
9.974,28674.320000,34070356623,34070356623
9.975,28675.960000,34071360883,34071360883
9.975,28677.610000,34074095405,34074095405
9.976,28679.260000,34075099468,34075099468
9.976,28680.910000,34078046089,34078046089
9.977,28682.560000,34079049858,34079049858
9.977,28684.200000,34081784291,34081784291
9.978,28685.850000,34082787720,34082787720
9.979,28687.500000,34085829144,34085829144
9.979,28689.150000,34086832338,34086832338
9.980,28690.800000,34089566770,34089566770
9.980,28692.440000,34090569679,34090569679
9.981,28694.090000,34093516105,34093516105
9.982,28695.740000,34094518735,34094518735
9.982,28697.390000,34097253030,34097253030
9.983,28699.040000,34098255345,34098255345
9.983,28700.680000,34101258082,34101258082
9.984,28702.330000,34102260239,34102260239
9.984,28703.980000,34104994334,34104994334
9.985,28705.630000,34105996138,34105996138
9.986,28707.280000,34108942450,34108942450
9.986,28708.920000,34109943982,34109943982
9.987,28710.570000,34112677906,34112677906
9.987,28712.220000,34113679246,34113679246
9.988,28713.870000,34116706463,34116706463
9.988,28715.520000,34117707591,34117707591
9.989,28717.160000,34120441418,34120441418
9.990,28718.810000,34121442290,34121442290
9.990,28720.460000,34124388478,34124388478
9.991,28722.110000,34125389119,34125389119
9.991,28723.750000,34128122829,34128122829
9.992,28725.400000,34129123190,34129123190
9.992,28727.050000,34132125873,34132125873
9.993,28728.700000,34133125859,34133125859
9.994,28730.350000,34135859486,34135859486
9.994,28731.990000,34136859114,34136859114
9.995,28733.640000,34139805078,34139805078
9.995,28735.290000,34140804381,34140804381
9.996,28736.940000,34143537812,34143537812
9.996,28738.590000,34144536814,34144536814
9.997,28740.230000,34147566922,34147566922
9.998,28741.880000,34148565610,34148565610
9.998,28743.530000,34151298864,34151298864
9.999,28745.180000,34152297131,34152297131
9.999,28746.830000,34155242976,34155242976
10.000,28748.470000,34156240972,34156240972
10.000,28750.120000,34158974064,34158974064
10.001,28751.770000,34159971671,34159971671
10.002,28753.420000,34162974305,34162974305
10.002,28755.070000,34163971677,34163971677
10.003,28756.710000,34166704638,34166704638
10.003,28758.360000,34167701799,34167701799
10.004,28760.010000,34170647538,34170647538
10.004,28761.660000,34171644352,34171644352
10.005,28763.310000,34174377136,34174377136
10.006,28764.950000,34175373515,34175373515
10.006,28766.600000,34178400680,34178400680
10.007,28768.250000,34179396713,34179396713
10.007,28769.900000,34182129390,34182129390
10.008,28771.550000,34183125166,34183125166
10.008,28773.190000,34186070732,34186070732
10.009,28774.840000,34187066157,34187066157
10.010,28776.490000,34189798725,34189798725
10.010,28778.140000,34190793840,34190793840
10.011,28779.790000,34193796387,34193796387
10.011,28781.430000,34194791166,34194791166
10.012,28783.080000,34197523595,34197523595
10.012,28784.730000,34198517995,34198517995
10.013,28786.380000,34201463454,34201463454
10.014,28788.020000,34202457549,34202457549
10.014,28789.670000,34205189776,34205189776
10.015,28791.320000,34206183506,34206183506
10.015,28792.970000,34209217927,34209217927
10.016,28794.620000,34210211256,34210211256
10.016,28796.260000,34212943352,34212943352
10.017,28797.910000,34213936246,34213936246
10.018,28799.560000,34216881578,34216881578
10.018,28801.210000,34217874096,34217874096
10.019,28802.860000,34220606041,34220606041
10.019,28804.500000,34221598177,34221598177
10.020,28806.150000,34224600561,34224600561
10.020,28807.800000,34225592339,34225592339
10.021,28809.450000,34228324165,34228324165
10.022,28811.100000,34229315589,34229315589
10.022,28812.740000,34232260780,34232260780
10.023,28814.390000,34233251795,34233251795
10.023,28816.040000,34235983543,34235983543
10.024,28817.690000,34236974192,34236974192
10.025,28819.340000,34240001351,34240001351
10.025,28820.980000,34240991604,34240991604
10.026,28822.630000,34243723234,34243723234
10.026,28824.280000,34244713118,34244713118
10.027,28825.930000,34247658098,34247658098
10.027,28827.580000,34248647514,34248647514
10.028,28829.220000,34251378984,34251378984
10.029,28830.870000,34252368049,34252368049
10.029,28832.520000,34255370253,34255370253
10.030,28834.170000,34256358919,34256358919
10.030,28835.820000,34259090242,34259090242
10.031,28837.460000,34260078585,34260078585
10.031,28839.110000,34263023462,34263023462
10.032,28840.760000,34264011452,34264011452
10.033,28842.410000,34266742588,34266742588
10.033,28844.060000,34267730112,34267730112
10.034,28845.700000,34270760215,34270760215
10.034,28847.350000,34271747346,34271747346
10.035,28849.000000,34274478323,34274478323
10.035,28850.650000,34275465084,34275465084
10.036,28852.290000,34278409896,34278409896
10.037,28853.940000,34279396266,34279396266
10.037,28855.590000,34282127138,34282127138
10.038,28857.240000,34283113136,34283113136
10.038,28858.890000,34286115248,34286115248
10.039,28860.530000,34287100846,34287100846
10.039,28862.180000,34289831633,34289831633
10.040,28863.830000,34290816798,34290816798
10.041,28865.480000,34293761590,34293761590
10.041,28867.130000,34294746441,34294746441
10.042,28868.770000,34297477079,34297477079
10.042,28870.420000,34298461579,34298461579
10.043,28872.070000,34301488655,34301488655
10.043,28873.720000,34302472801,34302472801
10.044,28875.370000,34305203296,34305203296
10.045,28877.010000,34306187092,34306187092
10.045,28878.660000,34309131800,34309131800
10.046,28880.310000,34310115192,34310115192
10.046,28881.960000,34312845561,34312845561
10.047,28883.610000,34313828543,34313828543
10.047,28885.250000,34316830382,34316830382
10.048,28886.900000,34317812980,34317812980
10.049,28888.550000,34320543161,34320543161
10.049,28890.200000,34321525367,34321525367
10.050,28891.850000,34324470026,34324470026
10.050,28893.490000,34325451910,34325451910
10.051,28895.140000,34328182023,34328182023
10.051,28896.790000,34329163543,34329163543
10.052,28898.440000,34332203552,34332203552
10.053,28900.090000,34333184670,34333184670
10.053,28901.730000,34335914670,34335914670
10.054,28903.380000,34336895407,34336895407
10.054,28905.030000,34339839993,34339839993
10.055,28906.680000,34340820234,34340820234
10.055,28908.330000,34343550046,34343550046
10.056,28909.970000,34344529915,34344529915
10.057,28911.620000,34347531451,34347531451
10.057,28913.270000,34348510906,34348510906
10.058,28914.920000,34351240597,34351240597
10.058,28916.560000,34352219658,34352219658
10.059,28918.210000,34355164231,34355164231
10.059,28919.860000,34356142881,34356142881
10.060,28921.510000,34358872498,34358872498
10.061,28923.160000,34359850809,34359850809
10.061,28924.800000,34362877924,34362877924
10.062,28926.450000,34363855947,34363855947
10.062,28928.100000,34366585492,34366585492
10.063,28929.750000,34367563186,34367563186
10.063,28931.400000,34370507681,34370507681
10.064,28933.040000,34371485004,34371485004
10.065,28934.690000,34374214400,34374214400
10.065,28936.340000,34375191309,34375191309
10.066,28937.990000,34378192651,34378192651
10.066,28939.640000,34379169173,34379169173
10.067,28941.280000,34381898398,34381898398
10.067,28942.930000,34382874567,34382874567
10.068,28944.580000,34385819037,34385819037
10.069,28946.230000,34386794893,34386794893
10.069,28947.880000,34389523971,34389523971
10.070,28949.520000,34390499414,34390499414
10.070,28951.170000,34393529471,34393529471
10.071,28952.820000,34394504532,34394504532
10.072,28954.470000,34397233454,34397233454
10.072,28956.120000,34398208238,34398208238
10.073,28957.760000,34401152661,34401152661
10.073,28959.410000,34402127110,34402127110
10.074,28961.060000,34404855878,34404855878
10.074,28962.710000,34405830061,34405830061
10.075,28964.360000,34408831144,34408831144
10.076,28966.000000,34409804968,34409804968
10.076,28967.650000,34412533605,34412533605
10.077,28969.300000,34413507091,34413507091
10.077,28970.950000,34416451398,34416451398
10.078,28972.600000,34417424562,34417424562
10.078,28974.240000,34420153076,34420153076
10.079,28975.890000,34421125929,34421125929
10.080,28977.540000,34424153058,34424153058
10.080,28979.190000,34425125558,34425125558
10.081,28980.830000,34427853937,34427853937
10.081,28982.480000,34428826114,34428826114
10.082,28984.130000,34431770418,34431770418
10.082,28985.780000,34432742289,34432742289
10.083,28987.430000,34435470517,34435470517
10.084,28989.070000,34436442106,34436442106
10.084,28990.720000,34439442954,34439442954
10.085,28992.370000,34440414227,34440414227
10.085,28994.020000,34443142204,34443142204
10.086,28995.670000,34444113139,34444113139
10.086,28997.310000,34447057425,34447057425
10.087,28998.960000,34448028078,34448028078
10.088,29000.610000,34450755955,34450755955
10.088,29002.260000,34451726218,34451726218
10.089,29003.910000,34454760560,34454760560
10.089,29005.550000,34455730475,34455730475
10.090,29007.200000,34458458193,34458458193
10.090,29008.850000,34459427810,34459427810
10.091,29010.500000,34462372126,34462372126
10.092,29012.150000,34463341515,34463341515
10.092,29013.790000,34466069111,34466069111
10.093,29015.440000,34467038242,34467038242
10.093,29017.090000,34470038966,34470038966
10.094,29018.740000,34471007741,34471007741
10.094,29020.390000,34473735237,34473735237
10.095,29022.030000,34474703750,34474703750
10.096,29023.680000,34477648031,34477648031
10.096,29025.330000,34478616207,34478616207
10.097,29026.980000,34481343628,34481343628
10.097,29028.630000,34482311618,34482311618
10.098,29030.270000,34485338805,34485338805
10.098,29031.920000,34486306508,34486306508
10.099,29033.570000,34489033806,34489033806
10.100,29035.220000,34490001360,34490001360
10.100,29036.870000,34492945622,34492945622
10.101,29038.510000,34493912974,34493912974
10.101,29040.160000,34496640110,34496640110
10.102,29041.810000,34497607264,34497607264
10.102,29043.460000,34500607879,34500607879
10.103,29045.100000,34501574808,34501574808
10.104,29046.750000,34504301873,34504301873
10.104,29048.400000,34505268570,34505268570
10.105,29050.050000,34508212766,34508212766
10.105,29051.700000,34509179192,34509179192
10.106,29053.340000,34511906143,34511906143
10.106,29054.990000,34512872371,34512872371
10.107,29056.640000,34515902440,34515902440
10.108,29058.290000,34516868374,34516868374
10.108,29059.940000,34519595189,34519595189
10.109,29061.580000,34520560987,34520560987
10.109,29063.230000,34523505225,34523505225
10.110,29064.880000,34524470842,34524470842
10.110,29066.530000,34527197397,34527197397
10.111,29068.180000,34528162853,34528162853
10.112,29069.820000,34531163321,34531163321
10.112,29071.470000,34532128595,34532128595
10.113,29073.120000,34534855016,34534855016
10.113,29074.770000,34535820124,34535820124
10.114,29076.420000,34538764424,34538764424
10.114,29078.060000,34539729373,34539729373
10.115,29079.710000,34542455696,34542455696
10.116,29081.360000,34543420499,34543420499
10.116,29083.010000,34546447748,34546447748
10.117,29084.660000,34547412500,34547412500
10.117,29086.300000,34550138642,34550138642
10.118,29087.950000,34551103300,34551103300
10.119,29089.600000,34554047565,34554047565
10.119,29091.250000,34555012072,34555012072
10.120,29092.900000,34557738110,34557738110
10.120,29094.540000,34558702393,34558702393
10.121,29096.190000,34561702750,34561702750
10.121,29097.840000,34562666966,34562666966
10.122,29099.490000,34565392874,34565392874
10.123,29101.140000,34566356972,34566356972
10.123,29102.780000,34569301296,34569301296
10.124,29104.430000,34570265371,34570265371
10.124,29106.080000,34572991117,34572991117
10.125,29107.730000,34573955031,34573955031
10.125,29109.380000,34576996455,34576996455
10.126,29111.020000,34577960229,34577960229
10.127,29112.670000,34580685872,34580685872
10.127,29114.320000,34581649503,34581649503
10.128,29115.970000,34584593839,34584593839
10.128,29117.610000,34585557436,34585557436
10.129,29119.260000,34588282999,34588282999
10.129,29120.910000,34589246547,34589246547
