t,time_seconds,g_updates_total,particlesUpdated
3.657,10513.920000,11308342703,11308342703
3.658,10515.560000,11308606228,11308606228
3.658,10517.210000,11310816285,11310816285
3.659,10518.860000,11311080757,11311080757
3.659,10520.510000,11314168877,11314168877
3.660,10522.160000,11314434079,11314434079
3.661,10523.800000,11316646601,11316646601
3.661,10525.450000,11316912699,11316912699
3.662,10527.100000,11319838201,11319838201
3.662,10528.750000,11320105088,11320105088
3.663,10530.400000,11322321995,11322321995
3.663,10532.040000,11322589956,11322589956
3.664,10533.690000,11325646193,11325646193
3.665,10535.340000,11325914800,11325914800
3.665,10536.990000,11328133929,11328133929
3.666,10538.640000,11328403435,11328403435
3.666,10540.280000,11331329178,11331329178
3.667,10541.930000,11331599389,11331599389
3.667,10543.580000,11333822836,11333822836
3.668,10545.230000,11334093915,11334093915
3.669,10546.880000,11337193096,11337193096
3.669,10548.520000,11337464967,11337464967
3.670,10550.170000,11339690453,11339690453
3.670,10551.820000,11339963262,11339963262
3.671,10553.470000,11342889358,11342889358
3.671,10555.110000,11343162691,11343162691
3.672,10556.760000,11345391921,11345391921
3.673,10558.410000,11345666092,11345666092
3.673,10560.060000,11348722132,11348722132
3.674,10561.710000,11348997049,11348997049
3.674,10563.350000,11351228478,11351228478
3.675,10565.000000,11351504205,11351504205
3.675,10566.650000,11354430673,11354430673
3.676,10568.300000,11354707126,11354707126
3.677,10569.950000,11356942842,11356942842
3.677,10571.590000,11357220313,11357220313
3.678,10573.240000,11360308019,11360308019
3.678,10574.890000,11360586284,11360586284
3.679,10576.540000,11362824280,11362824280
3.680,10578.190000,11363103506,11363103506
3.680,10579.830000,11366030393,11366030393
3.681,10581.480000,11366310301,11366310301
3.681,10583.130000,11368552233,11368552233
3.682,10584.780000,11368833190,11368833190
3.682,10586.430000,11371888919,11371888919
3.683,10588.070000,11372170721,11372170721
3.684,10589.720000,11374414732,11374414732
3.684,10591.370000,11374697557,11374697557
3.685,10593.020000,11377624797,11377624797
3.685,10594.670000,11377908424,11377908424
3.686,10596.310000,11380156219,11380156219
3.686,10597.960000,11380440793,11380440793
3.687,10599.610000,11383539613,11383539613
3.688,10601.260000,11383825145,11383825145
3.688,10602.910000,11386074795,11386074795
3.689,10604.550000,11386361269,11386361269
3.689,10606.200000,11389288859,11389288859
3.690,10607.850000,11389576150,11389576150
3.690,10609.500000,11391829223,11391829223
3.691,10611.150000,11392117449,11392117449
3.692,10612.790000,11395173478,11395173478
3.692,10614.440000,11395462440,11395462440
3.693,10616.090000,11397717412,11397717412
3.693,10617.740000,11398007380,11398007380
3.694,10619.380000,11400935510,11400935510
3.694,10621.030000,11401226397,11401226397
3.695,10622.680000,11403484295,11403484295
3.696,10624.330000,11403776244,11403776244
3.696,10625.980000,11406863546,11406863546
3.697,10627.620000,11407156266,11407156266
3.697,10629.270000,11409415790,11409415790
3.698,10630.920000,11409709591,11409709591
3.698,10632.570000,11412638199,11412638199
3.699,10634.220000,11412932904,11412932904
3.700,10635.860000,11415195053,11415195053
3.700,10637.510000,11415490805,11415490805
3.701,10639.160000,11418546746,11418546746
3.701,10640.810000,11418843265,11418843265
3.702,10642.460000,11421106618,11421106618
3.702,10644.100000,11421404172,11421404172
3.703,10645.750000,11424333516,11424333516
3.704,10647.400000,11424631752,11424631752
3.704,10649.050000,11426897423,11426897423
3.705,10650.700000,11427196598,11427196598
3.705,10652.340000,11430295779,11430295779
3.706,10653.990000,11430595762,11430595762
3.706,10655.640000,11432862186,11432862186
3.707,10657.290000,11433163211,11433163211
3.708,10658.940000,11436093193,11436093193
3.708,10660.580000,11436394979,11436394979
3.709,10662.230000,11438662919,11438662919
3.709,10663.880000,11438965626,11438965626
3.710,10665.530000,11442021122,11442021122
3.710,10667.180000,11442324623,11442324623
3.711,10668.820000,11444592328,11444592328
3.712,10670.470000,11444896750,11444896750
3.712,10672.120000,11447827258,11447827258
3.713,10673.770000,11448132455,11448132455
3.713,10675.420000,11450400986,11450400986
3.714,10677.060000,11450707198,11450707198
3.714,10678.710000,11453794082,11453794082
3.715,10680.360000,11454101059,11454101059
3.716,10682.010000,11456369078,11456369078
3.716,10683.650000,11456677100,11456677100
3.717,10685.300000,11459608403,11459608403
3.717,10686.950000,11459917186,11459917186
3.718,10688.600000,11462185910,11462185910
3.718,10690.250000,11462495823,11462495823
3.719,10691.890000,11465551580,11465551580
3.720,10693.540000,11465862187,11465862187
3.720,10695.190000,11468130484,11468130484
3.721,10696.840000,11468442102,11468442102
3.721,10698.490000,11471374028,11471374028
3.722,10700.130000,11471686479,11471686479
3.723,10701.780000,11473955595,11473955595
3.723,10703.430000,11474269160,11474269160
3.724,10705.080000,11477367919,11477367919
3.724,10706.730000,11477682223,11477682223
3.725,10708.370000,11479951068,11479951068
3.725,10710.020000,11480266477,11480266477
3.726,10711.670000,11483198940,11483198940
3.727,10713.320000,11483515150,11483515150
3.727,10714.970000,11485784963,11485784963
3.728,10716.610000,11486102427,11486102427
3.728,10718.260000,11489157912,11489157912
3.729,10719.910000,11489476209,11489476209
3.729,10721.560000,11491745530,11491745530
3.730,10723.210000,11492064962,11492064962
3.731,10724.850000,11494998008,11494998008
3.731,10726.500000,11495318355,11495318355
3.732,10728.150000,11497588785,11497588785
3.732,10729.800000,11497910515,11497910515
3.733,10731.450000,11500997047,11500997047
3.733,10733.090000,11501319594,11501319594
3.734,10734.740000,11503590276,11503590276
3.735,10736.390000,11503914054,11503914054
3.735,10738.040000,11506847759,11506847759
3.736,10739.690000,11507172397,11507172397
3.736,10741.330000,11509444274,11509444274
3.737,10742.980000,11509770202,11509770202
3.737,10744.630000,11512825403,11512825403
3.738,10746.280000,11513152293,11513152293
3.739,10747.920000,11515424243,11515424243
3.739,10749.570000,11515752310,11515752310
3.740,10751.220000,11518686669,11518686669
3.740,10752.870000,11519015745,11519015745
3.741,10754.520000,11521289331,11521289331
3.741,10756.160000,11521619754,11521619754
3.742,10757.810000,11524718935,11524718935
3.743,10759.460000,11525050404,11525050404
3.743,10761.110000,11527324187,11527324187
3.744,10762.760000,11527657166,11527657166
3.744,10764.400000,11530592077,11530592077
3.745,10766.050000,11530926174,11530926174
3.745,10767.700000,11533201942,11533201942
3.746,10769.350000,11533537497,11533537497
3.747,10771.000000,11536592265,11536592265
3.747,10772.640000,11536928982,11536928982
3.748,10774.290000,11539205222,11539205222
3.748,10775.940000,11539543257,11539543257
3.749,10777.590000,11542478424,11542478424
3.749,10779.240000,11542817697,11542817697
3.750,10780.880000,11545096420,11545096420
3.751,10782.530000,11545437236,11545437236
3.751,10784.180000,11548523365,11548523365
3.752,10785.830000,11548865461,11548865461
3.752,10787.480000,11551144827,11551144827
3.753,10789.120000,11551488571,11551488571
3.753,10790.770000,11554424409,11554424409
3.754,10792.420000,11554769345,11554769345
3.755,10794.070000,11557051045,11557051045
3.755,10795.720000,11557397520,11557397520
3.756,10797.360000,11560452165,11560452165
3.756,10799.010000,11560799792,11560799792
3.757,10800.660000,11563082280,11563082280
3.757,10802.310000,11563431486,11563431486
3.758,10803.960000,11566368086,11566368086
3.759,10805.600000,11566718760,11566718760
3.759,10807.250000,11569003664,11569003664
3.760,10808.900000,11569355991,11569355991
3.760,10810.550000,11572454665,11572454665
3.761,10812.190000,11572808479,11572808479
3.761,10813.840000,11575094207,11575094207
3.762,10815.490000,11575449941,11575449941
3.763,10817.140000,11578387080,11578387080
3.763,10818.790000,11578744495,11578744495
3.764,10820.430000,11581032737,11581032737
3.764,10822.080000,11581392314,11581392314
3.765,10823.730000,11584447191,11584447191
3.765,10825.380000,11584808438,11584808438
3.766,10827.030000,11587097744,11587097744
3.767,10828.670000,11587461229,11587461229
3.767,10830.320000,11590399014,11590399014
3.768,10831.970000,11590764441,11590764441
3.768,10833.620000,11593056595,11593056595
3.769,10835.270000,11593424339,11593424339
3.770,10836.910000,11596510051,11596510051
3.770,10838.560000,11596879593,11596879593
3.771,10840.210000,11599173103,11599173103
3.771,10841.860000,11599545036,11599545036
3.772,10843.510000,11602483460,11602483460
3.772,10845.150000,11602857520,11602857520
3.773,10846.800000,11605154137,11605154137
3.774,10848.450000,11605530433,11605530433
3.774,10850.100000,11608585732,11608585732
3.775,10851.750000,11608963981,11608963981
3.775,10853.390000,11611261857,11611261857
3.776,10855.040000,11611642302,11611642302
3.776,10856.690000,11614581317,11614581317
3.777,10858.340000,11614963857,11614963857
3.778,10859.990000,11617264794,11617264794
3.778,10861.630000,11617649509,11617649509
3.779,10863.280000,11620748690,11620748690
3.779,10864.930000,11621135259,11621135259
3.780,10866.580000,11623437721,11623437721
3.780,10868.230000,11623826587,11623826587
3.781,10869.870000,11626766375,11626766375
3.782,10871.520000,11627157443,11627157443
3.782,10873.170000,11629463390,11629463390
3.783,10874.820000,11629856822,11629856822
3.783,10876.460000,11632911932,11632911932
3.784,10878.110000,11633307594,11633307594
3.784,10879.760000,11635615322,11635615322
3.785,10881.410000,11636013470,11636013470
3.786,10883.060000,11638953842,11638953842
3.786,10884.700000,11639354156,11639354156
3.787,10886.350000,11641665551,11641665551
3.787,10888.000000,11642068556,11642068556
3.788,10889.650000,11645153942,11645153942
3.788,10891.300000,11645559156,11645559156
3.789,10892.940000,11647873368,11647873368
3.790,10894.590000,11648281194,11648281194
3.790,10896.240000,11651222238,11651222238
3.791,10897.890000,11651632501,11651632501
3.791,10899.540000,11653950563,11653950563
3.792,10901.180000,11654363509,11654363509
3.792,10902.830000,11657418384,11657418384
3.793,10904.480000,11657833696,11657833696
3.794,10906.130000,11660153927,11660153927
3.794,10907.780000,11660572110,11660572110
3.795,10909.420000,11663513762,11663513762
3.795,10911.070000,11663934647,11663934647
3.796,10912.720000,11666258977,11666258977
3.796,10914.370000,11666682789,11666682789
3.797,10916.020000,11669781378,11669781378
3.798,10917.660000,11670207888,11670207888
3.798,10919.310000,11672534284,11672534284
3.799,10920.960000,11672963481,11672963481
3.799,10922.610000,11675905754,11675905754
3.800,10924.260000,11676337500,11676337500
3.800,10925.900000,11678667562,11678667562
3.801,10927.550000,11679102050,11679102050
3.802,10929.200000,11682156391,11682156391
3.802,10930.850000,11682593461,11682593461
3.803,10932.500000,11684925526,11684925526
3.803,10934.140000,11685365490,11685365490
3.804,10935.790000,11688308328,11688308328
3.804,10937.440000,11688750776,11688750776
3.805,10939.090000,11691086668,11691086668
3.806,10940.730000,11691531957,11691531957
3.806,10942.380000,11694616972,11694616972
3.807,10944.030000,11695064923,11695064923
3.807,10945.680000,11697402767,11697402767
3.808,10947.330000,11697853540,11697853540
3.808,10948.970000,11700797141,11700797141
3.809,10950.620000,11701250548,11701250548
3.810,10952.270000,11703591893,11703591893
3.810,10953.920000,11704047931,11704047931
3.811,10955.570000,11707102218,11707102218
3.811,10957.210000,11707560594,11707560594
3.812,10958.860000,11709903761,11709903761
3.812,10960.510000,11710364718,11710364718
3.813,10962.160000,11713308987,11713308987
3.814,10963.810000,11713772166,11713772166
3.814,10965.450000,11716118981,11716118981
3.815,10967.100000,11716584949,11716584949
3.815,10968.750000,11719684130,11719684130
3.816,10970.400000,11720152500,11720152500
3.817,10972.050000,11722501309,11722501309
3.817,10973.690000,11722972266,11722972266
3.818,10975.340000,11725917402,11725917402
3.818,10976.990000,11726390589,11726390589
3.819,10978.640000,11728742854,11728742854
3.819,10980.290000,11729218450,11729218450
3.820,10981.930000,11732273113,11732273113
3.821,10983.580000,11732750963,11732750963
3.821,10985.230000,11735105146,11735105146
3.822,10986.880000,11735585495,11735585495
3.822,10988.530000,11738531462,11738531462
3.823,10990.170000,11739013942,11739013942
3.823,10991.820000,11741371501,11741371501
3.824,10993.470000,11741856234,11741856234
3.825,10995.120000,11744940828,11744940828
3.825,10996.770000,11745427778,11745427778
3.826,10998.410000,11747787017,11747787017
3.826,11000.060000,11748276184,11748276184
3.827,11001.710000,11751222942,11751222942
3.827,11003.360000,11751714061,11751714061
3.828,11005.000000,11754076770,11754076770
3.829,11006.650000,11754570117,11754570117
3.829,11008.300000,11757624537,11757624537
3.830,11009.950000,11758119668,11758119668
3.830,11011.600000,11760484200,11760484200
3.831,11013.240000,11760981428,11760981428
3.831,11014.890000,11763928858,11763928858
3.832,11016.540000,11764427737,11764427737
3.833,11018.190000,11766795297,11766795297
3.833,11019.840000,11767296146,11767296146
3.834,11021.480000,11770394637,11770394637
3.834,11023.130000,11770897068,11770897068
3.835,11024.780000,11773266674,11773266674
3.835,11026.430000,11773771083,11773771083
3.836,11028.080000,11776719161,11776719161
3.837,11029.720000,11777225144,11777225144
3.837,11031.370000,11779598294,11779598294
3.838,11033.020000,11780106176,11780106176
3.838,11034.670000,11783160541,11783160541
3.839,11036.320000,11783669914,11783669914
3.839,11037.960000,11786045272,11786045272
3.840,11039.610000,11786556431,11786556431
3.841,11041.260000,11789505198,11789505198
3.841,11042.910000,11790017764,11790017764
3.842,11044.560000,11792396663,11792396663
3.842,11046.200000,11792910990,11792910990
3.843,11047.850000,11795995193,11795995193
3.843,11049.500000,11796510731,11796510731
3.844,11051.150000,11798891806,11798891806
3.845,11052.800000,11799409099,11799409099
3.845,11054.440000,11802358458,11802358458
3.846,11056.090000,11802876867,11802876867
3.846,11057.740000,11805261639,11805261639
3.847,11059.390000,11805781779,11805781779
3.847,11061.040000,11808836385,11808836385
3.848,11062.680000,11809357458,11809357458
3.849,11064.330000,11811744389,11811744389
3.849,11065.980000,11812267090,11812267090
3.850,11067.630000,11815216924,11815216924
3.850,11069.270000,11815740560,11815740560
3.851,11070.920000,11818131128,11818131128
3.851,11072.570000,11818656395,11818656395
3.852,11074.220000,11821755575,11821755575
3.853,11075.870000,11822281701,11822281701
3.853,11077.510000,11824674052,11824674052
3.854,11079.160000,11825201667,11825201667
3.854,11080.810000,11828152111,11828152111
3.855,11082.460000,11828680600,11828680600
3.855,11084.110000,11831076534,11831076534
3.856,11085.750000,11831606510,11831606510
3.857,11087.400000,11834661170,11834661170
3.857,11089.050000,11835191905,11835191905
3.858,11090.700000,11837589658,11837589658
3.858,11092.350000,11838121738,11838121738
3.859,11093.990000,11841072554,11841072554
3.860,11095.640000,11841605544,11841605544
3.860,11097.290000,11844006810,11844006810
3.861,11098.940000,11844541256,11844541256
3.861,11100.590000,11847625083,11847625083
3.862,11102.230000,11848160412,11848160412
3.862,11103.880000,11850563444,11850563444
3.863,11105.530000,11851100349,11851100349
3.864,11107.180000,11854051367,11854051367
3.864,11108.830000,11854589199,11854589199
3.865,11110.470000,11856995581,11856995581
3.865,11112.120000,11857535032,11857535032
3.866,11113.770000,11860589265,11860589265
3.866,11115.420000,11861129446,11861129446
3.867,11117.070000,11863537933,11863537933
3.868,11118.710000,11864079614,11864079614
3.868,11120.360000,11867030841,11867030841
3.869,11122.010000,11867573367,11867573367
3.869,11123.660000,11869985558,11869985558
3.870,11125.310000,11870529600,11870529600
3.870,11126.950000,11873627961,11873627961
3.871,11128.600000,11874172956,11874172956
3.872,11130.250000,11876587480,11876587480
3.872,11131.900000,11877134043,11877134043
3.873,11133.540000,11880085644,11880085644
3.873,11135.190000,11880633386,11880633386
3.874,11136.840000,11883051506,11883051506
3.874,11138.490000,11883600837,11883600837
3.875,11140.140000,11886654949,11886654949
3.876,11141.780000,11887205351,11887205351
3.876,11143.430000,11889625627,11889625627
3.877,11145.080000,11890177935,11890177935
3.877,11146.730000,11893129653,11893129653
3.878,11148.380000,11893683184,11893683184
3.878,11150.020000,11896107207,11896107207
3.879,11151.670000,11896662627,11896662627
3.880,11153.320000,11899746032,11899746032
3.880,11154.970000,11900302780,11900302780
3.881,11156.620000,11902729057,11902729057
3.881,11158.260000,11903287915,11903287915
3.882,11159.910000,11906239750,11906239750
3.882,11161.560000,11906799981,11906799981
3.883,11163.210000,11909230375,11909230375
3.884,11164.860000,11909792889,11909792889
3.884,11166.500000,11912846712,11912846712
3.885,11168.150000,11913410638,11913410638
3.885,11169.800000,11915843540,11915843540
3.886,11171.450000,11916409694,11916409694
3.886,11173.100000,11919361467,11919361467
3.887,11174.740000,11919928875,11919928875
3.888,11176.390000,11922365467,11922365467
3.888,11178.040000,11922935372,11922935372
3.889,11179.690000,11926034553,11926034553
3.889,11181.340000,11926605930,11926605930
3.890,11182.980000,11929044952,11929044952
3.890,11184.630000,11929618985,11929618985
3.891,11186.280000,11932570740,11932570740
3.892,11187.930000,11933146254,11933146254
3.892,11189.580000,11935588837,11935588837
3.893,11191.220000,11936167081,11936167081
3.893,11192.870000,11939220759,11939220759
3.894,11194.520000,11939800513,11939800513
3.894,11196.170000,11942245630,11942245630
3.895,11197.810000,11942828055,11942828055
3.896,11199.460000,11945779802,11945779802
3.896,11201.110000,11946363790,11946363790
3.897,11202.760000,11948812448,11948812448
3.897,11204.410000,11949398992,11949398992
3.898,11206.050000,11952482063,11952482063
3.898,11207.700000,11953070229,11953070229
3.899,11209.350000,11955521210,11955521210
3.900,11211.000000,11956112036,11956112036
3.900,11212.650000,11959063665,11959063665
3.901,11214.290000,11959656269,11959656269
3.901,11215.940000,11962110971,11962110971
3.902,11217.590000,11962706380,11962706380
3.902,11219.240000,11965760033,11965760033
3.903,11220.890000,11966357147,11966357147
3.904,11222.530000,11968813949,11968813949
3.904,11224.180000,11969413882,11969413882
3.905,11225.830000,11972365380,11972365380
3.905,11227.480000,11972967216,11972967216
3.906,11229.130000,11975427470,11975427470
3.907,11230.770000,11976032169,11976032169
3.907,11232.420000,11979130418,11979130418
3.908,11234.070000,11979736990,11979736990
3.908,11235.720000,11982199422,11982199422
3.909,11237.370000,11982809037,11982809037
3.909,11239.010000,11985760474,11985760474
3.910,11240.660000,11986372141,11986372141
3.911,11242.310000,11988838009,11988838009
3.911,11243.960000,11989452809,11989452809
3.912,11245.610000,11992506394,11992506394
3.912,11247.250000,11993123183,11993123183
3.913,11248.900000,11995591250,11995591250
3.913,11250.550000,11996211051,11996211051
3.914,11252.200000,11999162523,11999162523
3.915,11253.850000,11999784458,11999784458
3.915,11255.490000,12002255982,12002255982
3.916,11257.140000,12002880832,12002880832
3.916,11258.790000,12005963494,12005963494
3.917,11260.440000,12006590440,12006590440
3.917,11262.080000,12009064084,12009064084
3.918,11263.730000,12009694203,12009694203
3.919,11265.380000,12012645491,12012645491
3.919,11267.030000,12013277767,12013277767
3.920,11268.680000,12015754557,12015754557
3.920,11270.320000,12016390124,12016390124
3.921,11271.970000,12019443593,12019443593
3.921,11273.620000,12020081119,12020081119
3.922,11275.270000,12022559831,12022559831
3.923,11276.920000,12023200698,12023200698
3.923,11278.560000,12026152166,12026152166
3.924,11280.210000,12026795419,12026795419
3.924,11281.860000,12029277147,12029277147
3.925,11283.510000,12029923632,12029923632
3.925,11285.160000,12033022813,12033022813
3.926,11286.800000,12033671384,12033671384
3.927,11288.450000,12036155159,12036155159
3.927,11290.100000,12036807000,12036807000
3.928,11291.750000,12039758596,12039758596
3.928,11293.400000,12040412515,12040412515
3.929,11295.040000,12042899414,12042899414
3.929,11296.690000,12043556684,12043556684
3.930,11298.340000,12046610183,12046610183
3.931,11299.990000,12047269795,12047269795
3.931,11301.640000,12049758637,12049758637
3.932,11303.280000,12050421517,12050421517
3.932,11304.930000,12053373220,12053373220
3.933,11306.580000,12054038239,12054038239
3.933,11308.230000,12056530288,12056530288
3.934,11309.880000,12057198518,12057198518
3.935,11311.520000,12060280808,12060280808
3.935,11313.170000,12060951296,12060951296
3.936,11314.820000,12063445103,12063445103
3.936,11316.470000,12064118755,12064118755
3.937,11318.120000,12067070481,12067070481
3.937,11319.760000,12067746242,12067746242
3.938,11321.410000,12070243121,12070243121
3.939,11323.060000,12070922179,12070922179
3.939,11324.710000,12073975512,12073975512
3.940,11326.350000,12074656731,12074656731
3.940,11328.000000,12077155581,12077155581
3.941,11329.650000,12077839987,12077839987
3.941,11331.300000,12080791772,12080791772
3.942,11332.950000,12081478395,12081478395
3.943,11334.590000,12083980318,12083980318
3.943,11336.240000,12084670209,12084670209
3.944,11337.890000,12087768351,12087768351
3.944,11339.540000,12088460396,12088460396
3.945,11341.190000,12090963774,12090963774
3.945,11342.830000,12091658946,12091658946
3.946,11344.480000,12094610727,12094610727
3.947,11346.130000,12095307974,12095307974
3.947,11347.780000,12097814098,12097814098
3.948,11349.430000,12098514313,12098514313
3.948,11351.070000,12101567624,12101567624
3.949,11352.720000,12102269911,12102269911
3.949,11354.370000,12104777593,12104777593
3.950,11356.020000,12105482972,12105482972
3.951,11357.670000,12108434933,12108434933
3.951,11359.310000,12109142254,12109142254
3.952,11360.960000,12111652694,12111652694
3.952,11362.610000,12112362936,12112362936
3.953,11364.260000,12115444822,12115444822
3.954,11365.910000,12116156966,12116156966
3.954,11367.550000,12118668786,12118668786
3.955,11369.200000,12119383690,12119383690
3.955,11370.850000,12122335579,12122335579
3.956,11372.500000,12123052364,12123052364
3.956,11374.150000,12125566792,12125566792
3.957,11375.790000,12126286366,12126286366
3.958,11377.440000,12129339661,12129339661
3.958,11379.090000,12130060901,12130060901
3.959,11380.740000,12132576536,12132576536
3.959,11382.390000,12133300537,12133300537
3.960,11384.030000,12136252200,12136252200
3.960,11385.680000,12136977700,12136977700
3.961,11387.330000,12139496030,12139496030
3.962,11388.980000,12140224296,12140224296
3.962,11390.620000,12143323477,12143323477
3.963,11392.270000,12144053261,12144053261
3.963,11393.100000,12144053262,12144053262
3.963,11393.920000,12146573012,12146573012
3.964,11394.740000,12146573013,12146573013
3.964,11395.570000,12147305429,12147305429
3.964,11396.390000,12147305430,12147305430
3.964,11397.220000,12150257089,12150257089
3.965,11398.040000,12150257090,12150257090
3.965,11398.860000,12150991116,12150991116
3.965,11399.690000,12150991117,12150991117
3.966,11400.510000,12153513640,12153513640
3.966,11401.340000,12153513641,12153513641
3.966,11402.160000,12154250377,12154250377
3.966,11402.980000,12154250378,12154250378
3.967,11403.810000,12157303504,12157303504
3.967,11404.630000,12157303505,12157303505
3.967,11405.460000,12158041523,12158041523
3.968,11406.280000,12158041524,12158041524
3.968,11407.100000,12160565306,12160565306
3.968,11407.930000,12160565307,12160565307
3.968,11408.750000,12161306012,12161306012
3.969,11409.580000,12161306013,12161306013
3.969,11410.400000,12164257632,12164257632
3.969,11411.220000,12164257633,12164257633
3.970,11412.050000,12164999717,12164999717
3.970,11412.870000,12164999718,12164999718
3.970,11413.700000,12167526105,12167526105
3.970,11414.520000,12167526106,12167526106
3.971,11415.340000,12168270892,12168270892
3.971,11416.170000,12168270893,12168270893
3.971,11416.990000,12171352455,12171352455
3.972,11417.820000,12171352456,12171352456
3.972,11418.640000,12172098502,12172098502
3.972,11419.460000,12172098503,12172098503
3.972,11420.290000,12174626231,12174626231
3.973,11421.110000,12174626232,12174626232
3.973,11421.940000,12175374615,12175374615
3.973,11422.760000,12175374616,12175374616
3.974,11423.580000,12178326001,12178326001
3.974,11424.410000,12178326002,12178326002
3.974,11425.230000,12179075700,12179075700
3.974,11426.060000,12179075701,12179075701
3.975,11426.880000,12181606053,12181606053
3.975,11427.700000,12181606054,12181606054
3.975,11428.530000,12182358191,12182358191
3.976,11429.350000,12182358192,12182358192
3.976,11430.180000,12185411133,12185411133
3.976,11431.000000,12185411134,12185411134
3.976,11431.820000,12186164550,12186164550
3.977,11432.650000,12186164551,12186164551
3.977,11433.470000,12188696289,12188696289
3.977,11434.300000,12188696290,12188696290
3.978,11435.120000,12189452081,12189452081
3.978,11435.940000,12189452082,12189452082
3.978,11436.770000,12192403434,12192403434
3.978,11437.590000,12192403435,12192403435
3.979,11438.420000,12193160444,12193160444
3.979,11439.240000,12193160445,12193160445
3.979,11440.060000,12195694621,12195694621
3.980,11440.890000,12195694622,12195694622
3.980,11441.710000,12196454166,12196454166
3.980,11442.540000,12196454167,12196454167
3.980,11443.360000,12199552185,12199552185
3.981,11444.180000,12199552187,12199552187
3.981,11445.010000,12200312891,12200312891
3.981,11445.830000,12200312894,12200312894
3.982,11446.660000,12202848388,12202848388
3.982,11447.480000,12202848391,12202848391
3.982,11448.300000,12203611589,12203611589
3.982,11449.130000,12203611593,12203611593
3.983,11449.950000,12206562776,12206562776
3.983,11450.780000,12206562779,12206562779
3.983,11451.600000,12207327073,12207327073
3.984,11452.420000,12207327076,12207327076
3.984,11453.250000,12209865173,12209865173
3.984,11454.070000,12209865176,12209865176
3.984,11454.900000,12210631761,12210631761
3.985,11455.720000,12210631764,12210631764
3.985,11456.540000,12213684462,12213684462
3.985,11457.370000,12213684465,12213684465
3.986,11458.190000,12214452124,12214452124
3.986,11459.010000,12214452126,12214452126
3.986,11459.840000,12216991383,12216991383
3.986,11460.660000,12216991384,12216991384
3.987,11461.490000,12217761493,12217761493
3.987,11462.310000,12217761496,12217761496
3.987,11463.130000,12220712515,12220712515
3.988,11463.960000,12220712518,12220712518
3.988,11464.780000,12221483644,12221483644
3.988,11465.610000,12221483645,12221483645
3.988,11466.430000,12224025561,12224025561
3.989,11467.250000,12224025562,12224025562
3.989,11468.080000,12224799170,12224799170
3.989,11468.900000,12224799171,12224799171
3.990,11469.730000,12227880452,12227880452
3.990,11470.550000,12227880453,12227880453
3.990,11471.370000,12228654844,12228654844
3.990,11472.200000,12228654845,12228654845
3.991,11473.020000,12231197962,12231197962
3.991,11473.850000,12231197963,12231197963
3.991,11474.670000,12231974620,12231974620
3.992,11475.490000,12231974621,12231974621
3.992,11476.320000,12234925347,12234925347
3.992,11477.140000,12234925349,12234925349
3.992,11477.970000,12235702894,12235702894
3.993,11478.790000,12235702896,12235702896
3.993,11479.610000,12238248644,12238248644
3.993,11480.440000,12238248646,12238248646
3.994,11481.260000,12239028753,12239028753
3.994,11482.090000,12239028756,12239028756
3.994,11482.910000,12242081500,12242081500
3.994,11483.730000,12242081503,12242081503
3.995,11484.560000,12242862590,12242862590
3.995,11485.380000,12242862594,12242862594
3.995,11486.210000,12245409383,12245409383
3.996,11487.030000,12245409388,12245409388
3.996,11487.850000,12246192885,12246192885
3.996,11488.680000,12246192890,12246192890
3.997,11489.500000,12249143386,12249143386
3.997,11490.330000,12249143391,12249143391
3.997,11491.150000,12249927576,12249927576
3.997,11491.970000,12249927579,12249927579
3.998,11492.800000,12252476953,12252476953
3.998,11493.620000,12252476956,12252476956
3.998,11494.450000,12253263328,12253263328
3.999,11495.270000,12253263330,12253263330
3.999,11496.090000,12256362510,12256362510
3.999,11496.920000,12256362513,12256362513
3.999,11497.740000,12257149446,12257149446
4.000,11498.570000,12257149449,12257149449
4.000,11499.390000,12259699752,12259699752
4.000,11500.210000,12259699756,12259699756
4.001,11501.040000,12260488822,12260488822
4.001,11501.860000,12260488826,12260488826
4.001,11502.690000,12263439099,12263439099
4.001,11503.510000,12263439104,12263439104
4.002,11504.330000,12264228490,12264228490
4.002,11505.160000,12264228494,12264228494
4.002,11505.980000,12266781175,12266781175
4.003,11506.810000,12266781178,12266781178
4.003,11507.630000,12267573227,12267573227
4.003,11508.450000,12267573231,12267573231
4.003,11509.280000,12270626130,12270626130
4.004,11510.100000,12270626134,12270626134
4.004,11510.930000,12271418449,12271418449
4.004,11511.750000,12271418453,12271418453
4.005,11512.570000,12273972013,12273972013
4.005,11513.400000,12273972018,12273972018
4.005,11514.220000,12274766510,12274766510
4.005,11515.050000,12274766516,12274766516
4.006,11515.870000,12277716632,12277716632
4.006,11516.690000,12277716635,12277716635
4.006,11517.520000,12278511354,12278511354
4.007,11518.340000,12278511358,12278511358
4.007,11519.170000,12281067142,12281067142
4.007,11519.990000,12281067146,12281067146
4.007,11520.810000,12281864044,12281864044
4.008,11521.640000,12281864048,12281864048
4.008,11522.460000,12284944991,12284944991
4.008,11523.280000,12284944995,12284944995
4.009,11524.110000,12285742073,12285742073
4.009,11524.930000,12285742076,12285742076
4.009,11525.760000,12288298536,12288298536
4.009,11526.580000,12288298538,12288298538
4.010,11527.400000,12289097804,12289097804
