t,time_seconds,g_updates_total,particlesUpdated
3.571,10265.080000,12173579749,12173579749
3.571,10266.720000,12176318350,12176318350
3.572,10268.370000,12177273996,12177273996
3.572,10270.020000,12180220789,12180220789
3.573,10271.670000,12181176495,12181176495
3.573,10273.320000,12183916275,12183916275
3.574,10274.960000,12184873850,12184873850
3.575,10276.610000,12187750467,12187750467
3.575,10278.260000,12188708102,12188708102
3.576,10279.910000,12191448071,12191448071
3.576,10281.560000,12192407910,12192407910
3.577,10283.200000,12195445489,12195445489
3.577,10284.850000,12196405513,12196405513
3.578,10286.500000,12199146195,12199146195
3.579,10288.150000,12200108181,12200108181
3.579,10289.790000,12202985013,12202985013
3.580,10291.440000,12203947251,12203947251
3.580,10293.090000,12206688467,12206688467
3.581,10294.740000,12207652752,12207652752
3.581,10296.390000,12210599613,12210599613
3.582,10298.030000,12211564358,12211564358
3.583,10299.680000,12214307133,12214307133
3.583,10301.330000,12215274140,12215274140
3.584,10302.980000,12218151145,12218151145
3.584,10304.630000,12219118559,12219118559
3.585,10306.270000,12221862452,12221862452
3.586,10307.920000,12222831863,12222831863
3.586,10309.570000,12225812297,12225812297
3.587,10311.220000,12226782031,12226782031
3.587,10312.870000,12229526678,12229526678
3.588,10314.510000,12230498457,12230498457
3.588,10316.160000,12233375699,12233375699
3.589,10317.810000,12234347658,12234347658
3.590,10319.460000,12237093412,12237093412
3.590,10321.110000,12238067476,12238067476
3.591,10322.750000,12241013108,12241013108
3.591,10324.400000,12241987614,12241987614
3.592,10326.050000,12244734079,12244734079
3.592,10327.700000,12245710733,12245710733
3.593,10329.350000,12248588281,12248588281
3.594,10330.990000,12249565340,12249565340
3.594,10332.640000,12252313064,12252313064
3.595,10334.290000,12253292280,12253292280
3.595,10335.940000,12256333705,12256333705
3.596,10337.590000,12257313195,12257313195
3.596,10339.230000,12260061728,12260061728
3.597,10340.880000,12261043360,12261043360
3.598,10342.530000,12263921199,12263921199
3.598,10344.180000,12264903050,12264903050
3.599,10345.830000,12267652539,12267652539
3.599,10347.470000,12268636402,12268636402
3.600,10349.120000,12271582664,12271582664
3.600,10350.770000,12272566629,12272566629
3.601,10352.420000,12275317538,12275317538
3.602,10354.060000,12276303580,12276303580
3.602,10355.710000,12279181372,12279181372
3.603,10357.360000,12280167638,12280167638
3.603,10359.010000,12282919558,12282919558
3.604,10360.660000,12283907726,12283907726
3.604,10362.300000,12286886713,12286886713
3.605,10363.950000,12287874851,12287874851
3.606,10365.600000,12290627339,12290627339
3.606,10367.250000,12291617269,12291617269
3.607,10368.900000,12294495343,12294495343
3.607,10370.540000,12295485376,12295485376
3.608,10372.190000,12298239003,12298239003
3.608,10373.840000,12299230950,12299230950
3.609,10375.490000,12302176479,12302176479
3.610,10377.140000,12303168456,12303168456
3.610,10378.780000,12305922615,12305922615
3.611,10380.430000,12306916167,12306916167
3.611,10382.080000,12309794264,12309794264
3.612,10383.730000,12310788063,12310788063
3.612,10385.380000,12313543171,12313543171
3.613,10387.020000,12314538843,12314538843
3.614,10388.670000,12317574936,12317574936
3.614,10390.320000,12318570743,12318570743
3.615,10391.970000,12321326485,12321326485
3.615,10393.620000,12322324035,12322324035
3.616,10395.260000,12325202293,12325202293
3.616,10396.910000,12326199945,12326199945
3.617,10398.560000,12328956980,12328956980
3.618,10400.210000,12329956431,12329956431
3.618,10401.860000,12332902505,12332902505
3.619,10403.500000,12333902083,12333902083
3.619,10405.150000,12336659780,12336659780
3.620,10406.800000,12337661230,12337661230
3.620,10408.450000,12340539694,12340539694
3.621,10410.100000,12341541279,12341541279
3.622,10411.740000,12344300019,12344300019
3.622,10413.390000,12345303382,12345303382
3.623,10415.040000,12348281062,12348281062
3.623,10416.690000,12349284726,12349284726
3.624,10418.330000,12352043774,12352043774
3.624,10419.980000,12353049143,12353049143
3.625,10421.630000,12355927789,12355927789
3.626,10423.280000,12356933338,12356933338
3.626,10424.930000,12359693561,12359693561
3.627,10426.570000,12360700998,12360700998
3.627,10428.220000,12363645810,12363645810
3.628,10429.870000,12364653405,12364653405
3.628,10431.520000,12367414478,12367414478
3.629,10433.170000,12368424137,12368424137
3.630,10434.810000,12371302886,12371302886
3.630,10436.460000,12372312921,12372312921
3.631,10438.110000,12375075705,12375075705
3.631,10439.760000,12376087519,12376087519
3.632,10441.410000,12379128922,12379128922
3.633,10443.050000,12380140897,12380140897
3.633,10444.700000,12382904164,12382904164
3.634,10446.350000,12383918301,12383918301
3.634,10448.000000,12386797485,12386797485
3.635,10449.650000,12387811968,12387811968
3.635,10451.290000,12390576374,12390576374
3.636,10452.940000,12391593067,12391593067
3.637,10454.590000,12394538455,12394538455
3.637,10456.240000,12395555264,12395555264
3.638,10457.890000,12398320276,12398320276
3.638,10459.530000,12399339153,12399339153
3.639,10461.180000,12402218496,12402218496
3.639,10462.830000,12403237565,12403237565
3.640,10464.480000,12406003613,12406003613
3.641,10466.130000,12407024855,12407024855
3.641,10467.770000,12410001315,12410001315
3.642,10469.420000,12411022749,12411022749
3.642,10471.070000,12413789493,12413789493
3.643,10472.720000,12414813056,12414813056
3.643,10474.370000,12417692736,12417692736
3.644,10476.010000,12418716545,12418716545
3.645,10477.660000,12421484255,12421484255
3.645,10479.310000,12422510322,12422510322
3.646,10480.960000,12425454404,12425454404
3.646,10482.600000,12426480853,12426480853
3.647,10484.250000,12429249196,12429249196
3.647,10485.900000,12430277755,12430277755
3.648,10487.550000,12433157576,12433157576
3.649,10489.200000,12434186424,12434186424
3.649,10490.840000,12436955647,12436955647
3.650,10492.490000,12437986536,12437986536
3.650,10494.140000,12441020773,12441020773
3.651,10495.790000,12442051983,12442051983
3.651,10497.440000,12444821693,12444821693
3.652,10499.080000,12445855072,12445855072
3.653,10500.730000,12448735085,12448735085
3.653,10502.380000,12449768763,12449768763
3.654,10504.030000,12452539379,12452539379
3.654,10505.680000,12453575120,12453575120
3.655,10507.320000,12456519645,12456519645
3.655,10508.970000,12457555468,12457555468
3.656,10510.620000,12460326299,12460326299
3.657,10512.270000,12461364074,12461364074
3.657,10513.920000,12464244102,12464244102
3.658,10515.560000,12465282059,12465282059
3.658,10517.210000,12468053499,12468053499
3.659,10518.860000,12469093484,12469093484
3.659,10520.510000,12472068238,12472068238
3.660,10522.160000,12473108247,12473108247
3.661,10523.800000,12475879723,12475879723
3.661,10525.450000,12476921617,12476921617
3.662,10527.100000,12479801756,12479801756
3.662,10528.750000,12480843266,12480843266
3.663,10530.400000,12483614778,12483614778
3.663,10532.040000,12484657936,12484657936
3.664,10533.690000,12487601324,12487601324
3.665,10535.340000,12488644485,12488644485
3.665,10536.990000,12491416039,12491416039
3.666,10538.640000,12492460834,12492460834
3.666,10540.280000,12495341028,12495341028
3.667,10541.930000,12496385624,12496385624
3.667,10543.580000,12499157818,12499157818
3.668,10545.230000,12500204053,12500204053
3.669,10546.880000,12503245478,12503245478
3.669,10548.520000,12504291680,12504291680
3.670,10550.170000,12507064012,12507064012
3.670,10551.820000,12508111815,12508111815
3.671,10553.470000,12510992369,12510992369
3.671,10555.110000,12512039976,12512039976
3.672,10556.760000,12514812447,12514812447
3.673,10558.410000,12515861559,12515861559
3.673,10560.060000,12518806333,12518806333
3.674,10561.710000,12519855339,12519855339
3.674,10563.350000,12522627946,12522627946
3.675,10565.000000,12523678411,12523678411
3.675,10566.650000,12526558928,12526558928
3.676,10568.300000,12527609219,12527609219
3.677,10569.950000,12530382457,12530382457
3.677,10571.590000,12531434300,12531434300
3.678,10573.240000,12534408437,12534408437
3.678,10574.890000,12535459910,12535459910
3.679,10576.540000,12538233194,12538233194
3.680,10578.190000,12539286147,12539286147
3.680,10579.830000,12542166748,12542166748
3.681,10581.480000,12543219285,12543219285
3.681,10583.130000,12545992809,12545992809
3.682,10584.780000,12547046861,12547046861
3.682,10586.430000,12549990635,12549990635
3.683,10588.070000,12551044228,12551044228
3.684,10589.720000,12553818134,12553818134
3.684,10591.370000,12554873122,12554873122
3.685,10593.020000,12557753734,12557753734
3.685,10594.670000,12558808065,12558808065
3.686,10596.310000,12561582420,12561582420
3.686,10597.960000,12562638349,12562638349
3.687,10599.610000,12565670402,12565670402
3.688,10601.260000,12566725850,12566725850
3.688,10602.910000,12569500138,12569500138
3.689,10604.550000,12570557249,12570557249
3.689,10606.200000,12573438035,12573438035
3.690,10607.850000,12574494119,12574494119
3.690,10609.500000,12577268802,12577268802
3.691,10611.150000,12578326264,12578326264
3.692,10612.790000,12581270789,12581270789
3.692,10614.440000,12582327113,12582327113
3.693,10616.090000,12585101969,12585101969
3.693,10617.740000,12586159260,12586159260
3.694,10619.380000,12589039922,12589039922
3.694,10621.030000,12590096177,12590096177
3.695,10622.680000,12592870932,12592870932
3.696,10624.330000,12593927832,12593927832
3.696,10625.980000,12596900867,12596900867
3.697,10627.620000,12597956768,12597956768
3.697,10629.270000,12600730929,12600730929
3.698,10630.920000,12601788127,12601788127
3.698,10632.570000,12604668657,12604668657
3.699,10634.220000,12605724674,12605724674
3.700,10635.860000,12608499034,12608499034
3.700,10637.510000,12609556291,12609556291
3.701,10639.160000,12612499511,12612499511
3.701,10640.810000,12613555546,12613555546
3.702,10642.460000,12616329902,12616329902
3.702,10644.100000,12617387075,12617387075
3.703,10645.750000,12620267605,12620267605
3.704,10647.400000,12621323578,12621323578
3.704,10649.050000,12624098191,12624098191
3.705,10650.700000,12625155393,12625155393
3.705,10652.340000,12628196778,12628196778
3.706,10653.990000,12629252684,12629252684
3.706,10655.640000,12632027194,12632027194
3.707,10657.290000,12633084305,12633084305
3.708,10658.940000,12635965012,12635965012
3.708,10660.580000,12637020709,12637020709
3.709,10662.230000,12639795312,12639795312
3.709,10663.880000,12640852040,12640852040
3.710,10665.530000,12643795885,12643795885
3.710,10667.180000,12644851137,12644851137
3.711,10668.820000,12647625628,12647625628
3.712,10670.470000,12648681858,12648681858
3.712,10672.120000,12651562722,12651562722
3.713,10673.770000,12652617478,12652617478
3.713,10675.420000,12655391908,12655391908
3.714,10677.060000,12656447750,12656447750
3.714,10678.710000,12659419526,12659419526
3.715,10680.360000,12660473752,12660473752
3.716,10682.010000,12663247995,12663247995
3.716,10683.650000,12664303219,12664303219
3.717,10685.300000,12667184232,12667184232
3.717,10686.950000,12668238230,12668238230
3.718,10688.600000,12671012731,12671012731
3.718,10690.250000,12672067747,12672067747
3.719,10691.890000,12675010290,12675010290
3.720,10693.540000,12676063606,12676063606
3.720,10695.190000,12678837918,12678837918
3.721,10696.840000,12679892125,12679892125
3.721,10698.490000,12682773094,12682773094
3.722,10700.130000,12683825686,12683825686
3.723,10701.780000,12686600157,12686600157
3.723,10703.430000,12687653927,12687653927
3.724,10705.080000,12690683576,12690683576
3.724,10706.730000,12691735709,12691735709
3.725,10708.370000,12694510100,12694510100
3.725,10710.020000,12695563301,12695563301
3.726,10711.670000,12698444507,12698444507
3.727,10713.320000,12699496080,12699496080
3.727,10714.970000,12702270799,12702270799
3.728,10716.610000,12703323445,12703323445
3.728,10717.440000,12703323446,12703323446
3.728,10718.260000,12706267477,12706267477
3.729,10719.090000,12706267478,12706267478
3.729,10719.910000,12707318577,12707318577
3.729,10720.730000,12707318578,12707318578
3.729,10721.560000,12710093266,12710093266
3.730,10722.380000,12710093267,12710093267
3.730,10723.210000,12711145466,12711145466
3.730,10724.030000,12711145468,12711145468
3.731,10724.850000,12714026673,12714026673
3.731,10725.680000,12714026675,12714026675
3.731,10726.500000,12715077233,12715077233
3.731,10727.330000,12715077237,12715077237
3.732,10728.150000,12717852144,12717852144
3.732,10728.970000,12717852148,12717852148
3.732,10729.800000,12718903850,12718903850
3.733,10730.620000,12718903854,12718903854
3.733,10731.450000,12721875056,12721875056
3.733,10732.270000,12721875059,12721875059
3.733,10733.090000,12722925062,12722925062
3.734,10733.920000,12722925065,12722925065
3.734,10734.740000,12725700123,12725700123
3.734,10735.570000,12725700127,12725700127
3.735,10736.390000,12726751434,12726751434
3.735,10737.210000,12726751438,12726751438
3.735,10738.040000,12729632642,12729632642
3.735,10738.860000,12729632648,12729632648
3.736,10739.690000,12730682224,12730682224
3.736,10740.510000,12730682228,12730682228
3.736,10741.330000,12733457497,12733457497
3.737,10742.160000,12733457501,12733457501
3.737,10742.980000,12734508297,12734508297
3.737,10743.800000,12734508301,12734508301
3.737,10744.630000,12737450741,12737450741
3.738,10745.450000,12737450745,12737450745
3.738,10746.280000,12738499944,12738499944
3.738,10747.100000,12738499946,12738499946
3.739,10747.920000,12741275296,12741275296
3.739,10748.750000,12741275302,12741275302
3.739,10749.570000,12742325771,12742325771
3.739,10750.400000,12742325778,12742325778
3.740,10751.220000,12745207163,12745207163
3.740,10752.040000,12745207167,12745207167
3.740,10752.870000,12746256194,12746256194
3.741,10753.690000,12746256198,12746256198
3.741,10754.520000,12749032009,12749032009
3.741,10755.340000,12749032012,12749032012
3.741,10756.160000,12750082261,12750082261
3.742,10756.990000,12750082263,12750082263
3.742,10757.810000,12753123688,12753123688
3.742,10758.640000,12753123691,12753123691
3.743,10759.460000,12754171980,12754171980
3.743,10760.280000,12754171982,12754171982
3.743,10761.110000,12756947873,12756947873
3.744,10762.760000,12757997503,12757997503
3.744,10763.580000,12757997505,12757997505
3.744,10764.400000,12760879243,12760879243
3.745,10765.230000,12760879245,12760879245
3.745,10766.050000,12761926881,12761926881
3.745,10766.880000,12761926883,12761926883
3.745,10767.700000,12764702916,12764702916
3.746,10768.520000,12764702920,12764702920
3.746,10769.350000,12765751809,12765751809
3.746,10770.170000,12765751812,12765751812
3.747,10771.000000,12768695402,12768695402
3.747,10771.820000,12768695406,12768695406
3.747,10772.640000,12769742448,12769742448
3.747,10773.470000,12769742450,12769742450
3.748,10774.290000,12772518543,12772518543
3.748,10775.120000,12772518545,12772518545
3.748,10775.940000,12773566796,12773566796
3.749,10776.760000,12773566799,12773566799
3.749,10777.590000,12776448655,12776448655
3.749,10778.410000,12776448658,12776448658
3.749,10779.240000,12777495091,12777495091
3.750,10780.060000,12777495095,12777495095
3.750,10780.880000,12780271543,12780271543
3.750,10781.710000,12780271549,12780271549
3.751,10782.530000,12781319194,12781319194
3.751,10783.360000,12781319199,12781319199
3.751,10784.180000,12784289521,12784289521
3.751,10785.000000,12784289524,12784289524
3.752,10785.830000,12785335319,12785335319
3.752,10786.650000,12785335322,12785335322
3.752,10787.480000,12788111842,12788111842
3.753,10788.300000,12788111846,12788111846
3.753,10789.120000,12789158820,12789158820
3.753,10789.950000,12789158823,12789158823
3.753,10790.770000,12792041034,12792041034
3.754,10791.600000,12792041041,12792041041
3.754,10792.420000,12793086022,12793086022
3.754,10793.240000,12793086025,12793086025
3.755,10794.070000,12795862815,12795862815
3.755,10794.890000,12795862819,12795862819
3.755,10795.720000,12796908869,12796908869
3.755,10796.540000,12796908873,12796908873
3.756,10797.360000,12799851083,12799851083
3.756,10798.190000,12799851090,12799851090
3.756,10799.010000,12800895353,12800895353
3.757,10799.840000,12800895359,12800895359
3.757,10800.660000,12803672327,12803672327
3.757,10801.480000,12803672333,12803672333
3.757,10802.310000,12804717680,12804717680
3.758,10803.130000,12804717684,12804717684
3.758,10803.960000,12807600140,12807600140
3.758,10804.780000,12807600145,12807600145
3.759,10805.600000,12808643973,12808643973
3.759,10806.430000,12808643975,12808643975
3.759,10807.250000,12811421233,12811421233
3.760,10808.900000,12812466185,12812466185
3.760,10809.720000,12812466186,12812466186
3.760,10810.550000,12815493121,12815493121
3.761,10811.370000,12815493122,12815493122
3.761,10812.190000,12816536218,12816536218
3.761,10813.840000,12819313103,12819313103
3.762,10815.490000,12820357119,12820357119
3.763,10817.140000,12823240172,12823240172
3.763,10818.790000,12824282543,12824282543
3.764,10820.430000,12827059392,12827059392
3.764,10822.080000,12828102910,12828102910
3.765,10823.730000,12831046158,12831046158
3.765,10824.550000,12831046159,12831046159
3.765,10825.380000,12832087946,12832087946
3.766,10826.200000,12832087947,12832087947
3.766,10827.030000,12834864475,12834864475
3.766,10827.850000,12834864476,12834864476
3.767,10828.670000,12835907348,12835907348
3.767,10830.320000,12838790594,12838790594
3.768,10831.150000,12838790595,12838790595
3.768,10831.970000,12839831909,12839831909
3.768,10832.790000,12839831910,12839831910
3.768,10833.620000,12842608434,12842608434
3.769,10835.270000,12843650721,12843650721
3.770,10836.910000,12846620313,12846620313
3.770,10837.740000,12846620314,12846620314
3.770,10838.560000,12847660971,12847660971
3.770,10839.390000,12847660972,12847660972
3.771,10840.210000,12850437031,12850437031
3.771,10841.030000,12850437032,12850437032
3.771,10841.860000,12851478964,12851478964
3.772,10843.510000,12854362549,12854362549
3.772,10845.150000,12855402977,12855402977
3.773,10846.800000,12858178734,12858178734
3.774,10848.450000,12859220188,12859220188
3.774,10850.100000,12862162251,12862162251
3.775,10851.750000,12863202182,12863202182
3.775,10853.390000,12865977436,12865977436
3.776,10855.040000,12867018545,12867018545
3.776,10856.690000,12869902475,12869902475
3.777,10858.340000,12870942092,12870942092
3.778,10859.990000,12873717277,12873717277
3.778,10861.630000,12874758068,12874758068
3.779,10863.280000,12877799429,12877799429
3.779,10864.930000,12878838428,12878838428
3.780,10866.580000,12881613283,12881613283
3.780,10868.230000,12882653606,12882653606
3.781,10869.870000,12885537937,12885537937
3.782,10871.520000,12886576506,12886576506
3.782,10873.170000,12889351430,12889351430
3.783,10874.820000,12890391335,12890391335
3.783,10876.460000,12893334209,12893334209
3.784,10878.110000,12894372286,12894372286
3.784,10879.760000,12897146989,12897146989
3.785,10881.410000,12898186157,12898186157
3.786,10883.060000,12901070799,12901070799
3.786,10884.700000,12902108094,12902108094
3.787,10886.350000,12904882952,12904882952
3.787,10888.000000,12905921368,12905921368
3.788,10889.650000,12908889986,12908889986
3.788,10891.300000,12909926616,12909926616
3.789,10892.120000,12909926617,12909926617
3.789,10892.940000,12912701340,12912701340
3.789,10893.770000,12912701341,12912701341
3.790,10894.590000,12913739083,12913739083
3.790,10896.240000,12916624015,12916624015
3.791,10897.890000,12917659879,12917659879
3.791,10899.540000,12920434892,12920434892
3.792,10901.180000,12921471646,12921471646
3.792,10902.830000,12924413333,12924413333
3.793,10904.480000,12925448163,12925448163
3.794,10906.130000,12928223212,12928223212
3.794,10907.780000,12929258860,12929258860
3.795,10909.420000,12932144204,12932144204
3.795,10910.250000,12932144205,12932144205
3.795,10911.070000,12933177992,12933177992
3.796,10911.900000,12933177993,12933177993
3.796,10912.720000,12935953310,12935953310
3.796,10913.540000,12935953311,12935953311
3.796,10914.370000,12936987973,12936987973
3.797,10915.190000,12936987974,12936987974
3.797,10916.020000,12940012270,12940012270
3.797,10916.840000,12940012271,12940012271
3.798,10917.660000,12941044972,12941044972
3.798,10919.310000,12943820343,12943820343
3.799,10920.960000,12944853804,12944853804
3.799,10922.610000,12947739810,12947739810
3.800,10924.260000,12948771397,12948771397
3.800,10925.900000,12951547114,12951547114
3.801,10927.550000,12952579441,12952579441
3.802,10929.200000,12955522477,12955522477
3.802,10930.850000,12956552863,12956552863
3.803,10932.500000,12959328842,12959328842
3.803,10934.140000,12960359981,12960359981
3.804,10935.790000,12963246413,12963246413
3.804,10937.440000,12964275508,12964275508
3.805,10939.090000,12967051871,12967051871
3.806,10940.730000,12968081718,12968081718
3.806,10942.380000,12971049383,12971049383
3.807,10944.030000,12972076667,12972076667
3.807,10945.680000,12974852872,12974852872
3.808,10947.330000,12975880731,12975880731
3.808,10948.970000,12978767585,12978767585
3.809,10950.620000,12979793562,12979793562
3.810,10952.270000,12982570173,12982570173
3.810,10953.920000,12983596733,12983596733
3.811,10955.570000,12986538434,12986538434
3.811,10957.210000,12987562996,12987562996
3.812,10958.860000,12990339806,12990339806
3.812,10960.510000,12991364871,12991364871
3.813,10962.160000,12994252125,12994252125
3.814,10963.810000,12995275091,12995275091
3.814,10965.450000,12998052341,12998052341
3.815,10967.100000,12999075730,12999075730
3.815,10968.750000,13002117155,13002117155
3.816,10970.400000,13003138559,13003138559
3.817,10972.050000,13005915898,13005915898
3.817,10973.690000,13006937718,13006937718
3.818,10975.340000,13009825473,13009825473
3.818,10976.990000,13010845282,13010845282
3.819,10978.640000,13013622905,13013622905
3.819,10980.290000,13014643122,13014643122
3.820,10981.930000,13017585926,13017585926
3.821,10983.580000,13018604047,13018604047
3.821,10985.230000,13021381500,13021381500
3.822,10986.880000,13022400153,13022400153
3.822,10988.530000,13025288286,13025288286
3.823,10990.170000,13026304596,13026304596
3.823,10991.820000,13029082260,13029082260
3.824,10993.470000,13030099014,13030099014
3.825,10995.120000,13033066519,13033066519
3.825,10996.770000,13034080965,13034080965
3.826,10998.410000,13036858615,13036858615
3.826,11000.060000,13037873465,13037873465
3.827,11001.710000,13040761984,13040761984
3.827,11003.360000,13041774358,13041774358
3.828,11005.000000,13044552027,13044552027
3.829,11006.650000,13045564899,13045564899
3.829,11008.300000,13048506154,13048506154
3.830,11009.950000,13049516577,13049516577
3.830,11011.600000,13052294069,13052294069
3.831,11013.240000,13053305054,13053305054
3.831,11014.890000,13056193863,13056193863
3.832,11016.540000,13057202432,13057202432
3.833,11018.190000,13059980049,13059980049
3.833,11019.840000,13060989158,13060989158
3.834,11021.480000,13064011110,13064011110
3.834,11023.130000,13065017969,13065017969
3.835,11024.780000,13067795477,13067795477
3.835,11026.430000,13068802932,13068802932
3.836,11028.080000,13071692225,13071692225
3.837,11029.720000,13072697553,13072697553
3.837,11031.370000,13075475169,13075475169
3.838,11033.020000,13076480998,13076480998
3.838,11034.670000,13079423131,13079423131
3.839,11036.320000,13080426906,13080426906
3.839,11037.960000,13083204329,13083204329
3.840,11039.610000,13084208554,13084208554
3.841,11041.260000,13087098208,13087098208
3.841,11042.910000,13088100644,13088100644
3.842,11044.560000,13090878096,13090878096
3.842,11046.200000,13091881086,13091881086
3.843,11047.850000,13094847387,13094847387
3.843,11049.500000,13095848629,13095848629
3.844,11051.150000,13098626128,13098626128
3.845,11052.800000,13099627992,13099627992
3.845,11054.440000,13102517937,13102517937
3.846,11056.090000,13103518059,13103518059
3.846,11057.740000,13106296004,13106296004
3.847,11059.390000,13107296790,13107296790
3.847,11061.040000,13110237759,13110237759
3.848,11062.680000,13111236936,13111236936
3.849,11064.330000,13114015011,13114015011
3.849,11065.980000,13115014933,13115014933
3.850,11067.630000,13117905281,13117905281
3.850,11069.270000,13118903534,13118903534
3.851,11070.920000,13121681942,13121681942
3.851,11072.570000,13122681056,13122681056
3.852,11074.220000,13125722387,13125722387
3.853,11075.870000,13126719979,13126719979
3.853,11077.510000,13129498575,13129498575
3.854,11079.160000,13130496970,13130496970
3.854,11080.810000,13133387608,13133387608
3.855,11082.460000,13134384533,13134384533
3.855,11084.110000,13137163574,13137163574
3.856,11085.750000,13138161179,13138161179
3.857,11087.400000,13141103300,13141103300
3.857,11089.050000,13142099212,13142099212
3.858,11090.700000,13144878355,13144878355
3.858,11092.350000,13145875007,13145875007
3.859,11093.990000,13148765938,13148765938
3.860,11095.640000,13149760792,13149760792
3.860,11097.290000,13152540454,13152540454
3.861,11098.940000,13153536017,13153536017
3.861,11100.590000,13156501877,13156501877
3.862,11102.230000,13157495674,13157495674
3.862,11103.880000,13160275497,13160275497
3.863,11105.530000,13161270079,13161270079
3.864,11107.180000,13164161289,13164161289
3.864,11108.830000,13165153884,13165153884
3.865,11110.470000,13167933934,13167933934
3.865,11112.120000,13168927257,13168927257
3.866,11113.770000,13171868136,13171868136
3.866,11115.420000,13172859456,13172859456
3.867,11117.070000,13175639537,13175639537
3.868,11118.710000,13176631370,13176631370
3.868,11120.360000,13179522707,13179522707
3.869,11122.010000,13180512422,13180512422
3.869,11123.660000,13183292690,13183292690
3.870,11125.310000,13184283028,13184283028
3.870,11126.950000,13187302869,13187302869
3.871,11128.600000,13188291007,13188291007
3.872,11130.250000,13191071265,13191071265
3.872,11131.900000,13192060059,13192060059
3.873,11133.540000,13194951617,13194951617
3.873,11135.190000,13195938183,13195938183
3.874,11136.840000,13198718587,13198718587
3.874,11138.490000,13199705831,13199705831
3.875,11140.140000,13202647700,13202647700
3.876,11141.780000,13203632815,13203632815
3.876,11143.430000,13206413126,13206413126
3.877,11145.080000,13207398911,13207398911
3.877,11146.730000,13210290532,13210290532
3.878,11148.380000,13211274165,13211274165
3.878,11150.020000,13214054729,13214054729
3.879,11151.670000,13215038866,13215038866
3.880,11153.320000,13218003825,13218003825
3.880,11154.970000,13218985811,13218985811
3.881,11156.620000,13221766294,13221766294
3.881,11158.260000,13222748856,13222748856
3.882,11159.910000,13225640570,13225640570
3.882,11161.560000,13226620863,13226620863
3.883,11163.210000,13229401685,13229401685
3.884,11164.860000,13230382518,13230382518
3.884,11166.500000,13233323619,13233323619
3.885,11168.150000,13234302397,13234302397
3.885,11169.800000,13237082985,13237082985
3.886,11171.450000,13238062276,13238062276
3.886,11173.100000,13240954145,13240954145
3.887,11174.740000,13241931420,13241931420
3.888,11176.390000,13244712133,13244712133
3.888,11178.040000,13245689816,13245689816
3.889,11179.690000,13248731241,13248731241
3.889,11181.340000,13249706849,13249706849
3.890,11182.980000,13252487407,13252487407
3.890,11184.630000,13253463277,13253463277
3.891,11186.280000,13256355535,13256355535
3.892,11187.930000,13257329422,13257329422
3.892,11189.580000,13260110360,13260110360
3.893,11191.220000,13261084555,13261084555
3.893,11192.870000,13264027005,13264027005
3.894,11194.520000,13264999299,13264999299
3.894,11196.170000,13267780243,13267780243
3.895,11197.810000,13268752800,13268752800
3.896,11199.460000,13271645051,13271645051
3.896,11201.110000,13272615582,13272615582
3.897,11202.760000,13275396805,13275396805
3.897,11204.410000,13276367653,13276367653
3.898,11206.050000,13279332690,13279332690
3.898,11207.700000,13280301660,13280301660
3.899,11209.350000,13283082679,13283082679
3.900,11211.000000,13284051849,13284051849
3.900,11212.650000,13286944244,13286944244
3.901,11214.290000,13287911433,13287911433
3.901,11215.940000,13290692620,13290692620
3.902,11217.590000,13291660167,13291660167
3.902,11219.240000,13294601211,13294601211
3.903,11220.890000,13295566895,13295566895
3.904,11222.530000,13298347908,13298347908
3.904,11224.180000,13299313931,13299313931
3.905,11225.830000,13302206431,13302206431
3.905,11227.480000,13303170717,13303170717
3.906,11229.130000,13305951798,13305951798
3.907,11230.770000,13306916348,13306916348
3.907,11232.420000,13309934272,13309934272
3.908,11234.070000,13310896829,13310896829
3.908,11235.720000,13313677710,13313677710
3.909,11237.370000,13314640667,13314640667
3.909,11239.010000,13317533431,13317533431
3.910,11240.660000,13318494426,13318494426
3.911,11242.310000,13321275477,13321275477
3.911,11243.960000,13322236935,13322236935
3.912,11245.610000,13325178655,13325178655
3.912,11247.250000,13326138126,13326138126
3.913,11248.900000,13328918980,13328918980
3.913,11250.550000,13329878879,13329878879
3.914,11252.200000,13332771830,13332771830
3.915,11253.850000,13333729896,13333729896
3.915,11255.490000,13336510801,13336510801
3.916,11257.140000,13337469250,13337469250
3.916,11258.790000,13340433576,13340433576
3.917,11260.440000,13341390220,13341390220
3.917,11262.080000,13344170729,13344170729
3.918,11263.730000,13345127937,13345127937
3.919,11265.380000,13348021238,13348021238
3.919,11267.030000,13348976684,13348976684
3.920,11268.680000,13351757131,13351757131
3.920,11270.320000,13352713089,13352713089
3.921,11271.970000,13355653963,13355653963
3.921,11273.620000,13356607964,13356607964
3.922,11275.270000,13359387984,13359387984
3.923,11276.920000,13360342629,13360342629
3.923,11278.560000,13363236097,13363236097
3.924,11280.210000,13364188828,13364188828
3.924,11281.860000,13366968968,13366968968
3.925,11283.510000,13367922206,13367922206
3.925,11285.160000,13370963495,13370963495
3.926,11286.800000,13371914652,13371914652
3.927,11288.450000,13374694286,13374694286
3.927,11290.100000,13375645997,13375645997
3.928,11291.750000,13378539891,13378539891
3.928,11293.400000,13379489618,13379489618
3.929,11295.040000,13382269149,13382269149
3.929,11296.690000,13383219491,13383219491
