t,time_seconds,g_updates_total,particlesUpdated
8.584,24678.040000,29650847009,29650847009
8.584,24678.860000,29650847026,29650847026
8.585,24679.690000,29654007809,29654007809
8.585,24680.510000,29654007825,29654007825
8.585,24681.340000,29654921474,29654921474
8.585,24682.160000,29654921490,29654921490
8.586,24682.980000,29657685158,29657685158
8.586,24683.810000,29657685172,29657685172
8.586,24684.630000,29658599133,29658599133
8.587,24685.460000,29658599145,29658599145
8.587,24686.280000,29661667865,29661667865
8.587,24687.100000,29661667874,29661667874
8.587,24687.930000,29662582245,29662582245
8.588,24688.750000,29662582262,29662582262
8.588,24689.580000,29665346754,29665346754
8.588,24690.400000,29665346771,29665346771
8.589,24691.220000,29666261486,29666261486
8.589,24692.050000,29666261501,29666261501
8.589,24692.870000,29669393983,29669393983
8.589,24693.700000,29669393995,29669393995
8.590,24694.520000,29670309085,29670309085
8.590,24695.340000,29670309100,29670309100
8.590,24696.170000,29673073375,29673073375
8.591,24696.990000,29673073389,29673073389
8.591,24697.810000,29673988880,29673988880
8.591,24698.640000,29673988894,29673988894
8.591,24699.460000,29677057836,29677057836
8.592,24700.290000,29677057848,29677057848
8.592,24701.110000,29677973736,29677973736
8.592,24701.930000,29677973747,29677973747
8.593,24702.760000,29680738808,29680738808
8.593,24703.580000,29680738824,29680738824
8.593,24704.410000,29681655123,29681655123
8.593,24705.230000,29681655139,29681655139
8.594,24706.050000,29684806347,29684806347
8.594,24706.880000,29684806365,29684806365
8.594,24707.700000,29685723167,29685723167
8.595,24708.530000,29685723190,29685723190
8.595,24709.350000,29688488233,29688488233
8.595,24710.170000,29688488255,29688488255
8.595,24711.000000,29689405456,29689405456
8.596,24711.820000,29689405471,29689405471
8.596,24712.650000,29692474642,29692474642
8.596,24713.470000,29692474653,29692474653
8.597,24714.290000,29693392237,29693392237
8.597,24715.120000,29693392254,29693392254
8.597,24715.940000,29696158220,29696158220
8.597,24716.770000,29696158243,29696158243
8.598,24717.590000,29697076248,29697076248
8.598,24718.410000,29697076272,29697076272
8.598,24719.240000,29700208683,29700208683
8.599,24720.060000,29700208705,29700208705
8.599,24720.890000,29701127074,29701127074
8.599,24721.710000,29701127098,29701127098
8.599,24722.530000,29703893159,29703893159
8.600,24723.360000,29703893182,29703893182
8.600,24724.180000,29704811989,29704811989
8.600,24725.010000,29704812012,29704812012
8.601,24725.830000,29707881382,29707881382
8.601,24726.650000,29707881408,29707881408
8.601,24727.480000,29708800589,29708800589
8.601,24728.300000,29708800616,29708800616
8.602,24729.130000,29711567542,29711567542
8.602,24729.950000,29711567570,29711567570
8.602,24730.770000,29712487172,29712487172
8.603,24731.600000,29712487194,29712487194
8.603,24732.420000,29715643467,29715643467
8.603,24733.250000,29715643489,29715643489
8.603,24734.070000,29716563569,29716563569
8.604,24734.890000,29716563591,29716563591
8.604,24735.720000,29719330559,29719330559
8.604,24736.540000,29719330585,29719330585
8.605,24737.370000,29720251137,29720251137
8.605,24738.190000,29720251164,29720251164
8.605,24739.010000,29723320675,29723320675
8.605,24739.840000,29723320701,29723320701
8.606,24740.660000,29724241602,29724241602
8.606,24741.490000,29724241631,29724241631
8.606,24742.310000,29727009427,29727009427
8.607,24743.130000,29727009451,29727009451
8.607,24743.960000,29727930719,29727930719
8.607,24744.780000,29727930745,29727930745
8.608,24745.610000,29731063193,29731063193
8.608,24746.430000,29731063222,29731063222
8.608,24747.250000,29731984902,29731984902
8.608,24748.080000,29731984929,29731984929
8.609,24748.900000,29734752661,29734752661
8.609,24749.730000,29734752682,29734752682
8.609,24750.550000,29735674747,29735674747
8.610,24751.370000,29735674774,29735674774
8.610,24752.200000,29738744668,29738744668
8.610,24753.020000,29738744703,29738744703
8.610,24753.850000,29739667158,29739667158
8.611,24754.670000,29739667197,29739667197
8.611,24755.490000,29742435869,29742435869
8.611,24756.320000,29742435905,29742435905
8.612,24757.140000,29743358720,29743358720
8.612,24757.970000,29743358759,29743358759
8.612,24758.790000,29746509977,29746509977
8.612,24759.610000,29746510023,29746510023
8.613,24760.440000,29747433256,29747433256
8.613,24761.260000,29747433297,29747433297
8.613,24762.080000,29750201988,29750201988
8.614,24762.910000,29750202026,29750202026
8.614,24763.730000,29751125642,29751125642
8.614,24764.560000,29751125683,29751125683
8.614,24765.380000,29754195864,29754195864
8.615,24766.200000,29754195909,29754195909
8.615,24767.030000,29755119879,29755119879
8.615,24767.850000,29755119917,29755119917
8.616,24768.680000,29757889392,29757889392
8.616,24769.500000,29757889430,29757889430
8.616,24770.320000,29758813678,29758813678
8.616,24771.150000,29758813714,29758813714
8.617,24771.970000,29761946105,29761946105
8.617,24772.800000,29761946146,29761946146
8.617,24773.620000,29762870753,29762870753
8.618,24774.440000,29762870786,29762870786
8.618,24775.270000,29765640286,29765640286
8.618,24776.090000,29765640327,29765640327
8.618,24776.920000,29766565282,29766565282
8.619,24777.740000,29766565323,29766565323
8.619,24778.560000,29769635853,29769635853
8.619,24779.390000,29769635893,29769635893
8.620,24780.210000,29770561203,29770561203
8.620,24781.040000,29770561238,29770561238
8.620,24781.860000,29773331655,29773331655
8.620,24782.680000,29773331689,29773331689
8.621,24783.510000,29774257312,29774257312
8.621,24784.330000,29774257344,29774257344
8.621,24785.160000,29777416574,29777416574
8.622,24785.980000,29777416606,29777416606
8.622,24786.800000,29778342446,29778342446
8.622,24787.630000,29778342479,29778342479
8.622,24788.450000,29781112756,29781112756
8.623,24789.280000,29781112788,29781112788
8.623,24790.100000,29782038986,29782038986
8.623,24790.920000,29782039027,29782039027
8.624,24791.750000,29785109691,29785109691
8.624,24792.570000,29785109737,29785109737
8.624,24793.400000,29786036250,29786036250
8.624,24794.220000,29786036287,29786036287
8.625,24795.040000,29788807364,29788807364
8.625,24795.870000,29788807405,29788807405
8.625,24796.690000,29789734221,29789734221
8.626,24797.520000,29789734261,29789734261
8.626,24798.340000,29792866624,29792866624
8.626,24799.160000,29792866664,29792866664
8.626,24799.990000,29793793851,29793793851
8.627,24800.810000,29793793886,29793793886
8.627,24801.640000,29796564867,29796564867
8.627,24802.460000,29796564904,29796564904
8.628,24803.280000,29797492503,29797492503
8.628,24804.110000,29797492542,29797492542
8.628,24804.930000,29800563604,29800563604
8.628,24805.760000,29800563645,29800563645
8.629,24806.580000,29801491581,29801491581
8.629,24807.400000,29801491620,29801491620
8.629,24808.230000,29804263391,29804263391
8.630,24809.050000,29804263439,29804263439
8.630,24809.880000,29805191692,29805191692
8.630,24810.700000,29805191733,29805191733
8.630,24811.520000,29808342957,29808342957
8.631,24812.350000,29808342996,29808342996
8.631,24813.170000,29809271657,29809271657
8.631,24814.000000,29809271691,29809271691
8.632,24814.820000,29812043272,29812043272
8.632,24815.640000,29812043314,29812043314
8.632,24816.470000,29812972248,29812972248
8.632,24817.290000,29812972289,29812972289
8.633,24818.120000,29816043604,29816043604
8.633,24818.940000,29816043644,29816043644
8.633,24819.760000,29816972867,29816972867
8.634,24820.590000,29816972903,29816972903
8.634,24821.410000,29819745361,29819745361
8.634,24822.240000,29819745389,29819745389
8.634,24823.060000,29820674887,29820674887
8.635,24823.880000,29820674923,29820674923
8.635,24824.710000,29823807326,29823807326
8.635,24825.530000,29823807367,29823807367
8.636,24826.350000,29824737234,29824737234
8.636,24827.180000,29824737270,29824737270
8.636,24828.000000,29827509582,29827509582
8.636,24828.830000,29827509620,29827509620
8.637,24829.650000,29828439872,29828439872
8.637,24830.470000,29828439902,29828439902
8.637,24831.300000,29831511629,29831511629
8.638,24832.120000,29831511655,29831511655
8.638,24832.950000,29832442229,29832442229
8.638,24833.770000,29832442255,29832442255
8.638,24834.590000,29835215227,29835215227
8.639,24835.420000,29835215257,29835215257
8.639,24836.240000,29836146183,29836146183
8.639,24837.070000,29836146221,29836146221
8.640,24837.890000,29839302459,29839302459
8.640,24838.710000,29839302499,29839302499
8.640,24839.540000,29840233795,29840233795
8.640,24840.360000,29840233835,29840233835
8.641,24841.190000,29843006692,29843006692
8.641,24842.010000,29843006725,29843006725
8.641,24842.830000,29843938415,29843938415
8.642,24843.660000,29843938449,29843938449
8.642,24844.480000,29847010335,29847010335
8.642,24845.310000,29847010366,29847010366
8.642,24846.130000,29847942368,29847942368
8.643,24846.950000,29847942397,29847942397
8.643,24847.780000,29850715963,29850715963
8.643,24848.600000,29850716004,29850716004
8.644,24849.430000,29851648314,29851648314
8.644,24850.250000,29851648357,29851648357
8.644,24851.070000,29854780744,29854780744
8.644,24851.900000,29854780785,29854780785
8.645,24852.720000,29855713412,29855713412
8.645,24853.550000,29855713454,29855713454
8.645,24854.370000,29858486947,29858486947
8.646,24855.190000,29858486987,29858486987
8.646,24856.020000,29859419918,29859419918
8.646,24856.840000,29859419956,29859419956
8.646,24857.670000,29862492218,29862492218
8.647,24858.490000,29862492256,29862492256
8.647,24859.310000,29863425498,29863425498
8.647,24860.140000,29863425533,29863425533
8.648,24860.960000,29866199767,29866199767
8.648,24861.790000,29866199805,29866199805
8.648,24862.610000,29867133331,29867133331
8.648,24863.430000,29867133374,29867133374
8.649,24864.260000,29870284667,29870284667
8.649,24865.080000,29870284707,29870284707
8.649,24865.910000,29871218552,29871218552
8.650,24866.730000,29871218592,29871218592
8.650,24867.550000,29873992684,29873992684
8.650,24868.380000,29873992729,29873992729
8.650,24869.200000,29874926867,29874926867
8.651,24870.030000,29874926915,29874926915
8.651,24870.850000,29877999422,29877999422
8.651,24871.670000,29877999466,29877999466
8.652,24872.500000,29878933901,29878933901
8.652,24873.320000,29878933943,29878933943
8.652,24874.150000,29881708622,29881708622
8.652,24874.970000,29881708665,29881708665
8.653,24875.790000,29882643422,29882643422
8.653,24876.620000,29882643463,29882643463
8.653,24877.440000,29885775998,29885775998
8.654,24878.270000,29885776039,29885776039
8.654,24879.090000,29886711141,29886711141
8.654,24879.910000,29886711171,29886711171
8.655,24880.740000,29889485560,29889485560
8.655,24881.560000,29889485602,29889485602
8.655,24882.390000,29890421029,29890421029
8.655,24883.210000,29890421071,29890421071
8.656,24884.030000,29893493983,29893493983
8.656,24884.860000,29893494028,29893494028
8.656,24885.680000,29894429729,29894429729
8.657,24886.510000,29894429777,29894429777
8.657,24887.330000,29897204827,29897204827
8.657,24888.150000,29897204871,29897204871
8.657,24888.980000,29898140889,29898140889
8.658,24889.800000,29898140928,29898140928
8.658,24890.620000,29901301860,29901301860
8.658,24891.450000,29901301900,29901301900
8.659,24892.270000,29902238205,29902238205
8.659,24893.100000,29902238244,29902238244
8.659,24893.920000,29905013121,29905013121
8.659,24894.740000,29905013170,29905013170
8.660,24895.570000,29905949762,29905949762
8.660,24896.390000,29905949806,29905949806
8.660,24897.220000,29909022807,29909022807
8.661,24898.040000,29909022850,29909022850
8.661,24898.860000,29909959799,29909959799
8.661,24899.690000,29909959836,29909959836
8.661,24900.510000,29912735247,29912735247
8.662,24901.340000,29912735281,29912735281
8.662,24902.160000,29913672497,29913672497
8.662,24902.980000,29913672532,29913672532
8.663,24903.810000,29916805174,29916805174
8.663,24904.630000,29916805208,29916805208
8.663,24905.460000,29917742728,29917742728
8.663,24906.280000,29917742773,29917742773
8.664,24907.100000,29920517839,29920517839
8.664,24907.930000,29920517884,29920517884
8.664,24908.750000,29921455732,29921455732
8.665,24909.580000,29921455772,29921455772
8.665,24910.400000,29924529035,29924529035
8.665,24911.220000,29924529077,29924529077
8.665,24912.050000,29925467264,29925467264
8.666,24912.870000,29925467300,29925467300
8.666,24913.700000,29928242968,29928242968
8.666,24914.520000,29928243004,29928243004
8.667,24915.340000,29929181486,29929181486
8.667,24916.170000,29929181518,29929181518
8.667,24916.990000,29932332822,29932332822
8.667,24917.820000,29932332853,29932332853
8.668,24918.640000,29933271745,29933271745
8.668,24919.460000,29933271777,29933271777
8.668,24920.290000,29936047158,29936047158
8.669,24921.110000,29936047190,29936047190
8.669,24921.940000,29936986360,29936986360
8.669,24922.760000,29936986399,29936986399
8.669,24923.580000,29940059813,29940059813
8.670,24924.410000,29940059854,29940059854
8.670,24925.230000,29940999404,29940999404
8.670,24926.060000,29940999442,29940999442
8.671,24926.880000,29943775421,29943775421
8.671,24927.700000,29943775464,29943775464
8.671,24928.530000,29944715266,29944715266
8.671,24929.350000,29944715309,29944715309
8.672,24930.180000,29947848143,29947848143
8.672,24931.000000,29947848184,29947848184
8.672,24931.820000,29948788316,29948788316
8.673,24932.650000,29948788353,29948788353
8.673,24933.470000,29951563806,29951563806
8.673,24934.300000,29951563848,29951563848
8.673,24935.120000,29952504327,29952504327
8.674,24935.940000,29952504358,29952504358
8.674,24936.770000,29955578053,29955578053
8.674,24937.590000,29955578084,29955578084
8.675,24938.420000,29956518839,29956518839
8.675,24939.240000,29956518868,29956518868
8.675,24940.060000,29959294982,29959294982
8.675,24940.890000,29959295004,29959295004
8.676,24941.710000,29960236095,29960236095
8.676,24942.540000,29960236123,29960236123
8.676,24943.360000,29963392303,29963392303
8.677,24944.180000,29963392330,29963392330
8.677,24945.010000,29964333673,29964333673
8.677,24945.830000,29964333699,29964333699
8.677,24946.660000,29967109368,29967109368
8.678,24947.480000,29967109396,29967109396
8.678,24948.300000,29968050988,29968050988
8.678,24949.130000,29968051017,29968051017
8.679,24949.950000,29971124827,29971124827
8.679,24950.780000,29971124854,29971124854
8.679,24951.600000,29972066701,29972066701
8.679,24952.420000,29972066726,29972066726
8.680,24953.250000,29974842881,29974842881
8.680,24954.070000,29974842909,29974842909
8.680,24954.900000,29975784936,29975784936
8.681,24955.720000,29975784958,29975784958
8.681,24956.540000,29978917812,29978917812
8.681,24957.370000,29978917837,29978917837
8.681,24958.190000,29979860136,29979860136
8.682,24959.010000,29979860167,29979860167
8.682,24959.840000,29982635875,29982635875
8.682,24960.660000,29982635909,29982635909
8.683,24961.490000,29983578420,29983578420
8.683,24962.310000,29983578453,29983578453
8.683,24963.130000,29986652685,29986652685
8.683,24963.960000,29986652718,29986652718
8.684,24964.780000,29987595482,29987595482
8.684,24965.610000,29987595519,29987595519
8.684,24966.430000,29990371728,29990371728
8.685,24967.250000,29990371767,29990371767
8.685,24968.080000,29991314799,29991314799
8.685,24968.900000,29991314843,29991314843
8.685,24969.730000,29994466148,29994466148
8.686,24970.550000,29994466202,29994466202
8.686,24971.370000,29995409454,29995409454
8.686,24972.200000,29995409505,29995409505
8.687,24973.020000,29998185177,29998185177
8.687,24973.850000,29998185216,29998185216
8.687,24974.670000,29999128718,29999128718
8.687,24975.490000,29999128770,29999128770
8.688,24976.320000,30002203013,30002203013
8.688,24977.140000,30002203061,30002203061
8.688,24977.970000,30003146787,30003146787
8.689,24978.790000,30003146835,30003146835
8.689,24979.610000,30005922969,30005922969
8.689,24980.440000,30005923012,30005923012
8.689,24981.260000,30006866937,30006866937
8.690,24982.090000,30006866987,30006866987
8.690,24982.910000,30010000076,30010000076
8.690,24983.730000,30010000126,30010000126
8.691,24984.560000,30010944361,30010944361
8.691,24985.380000,30010944406,30010944406
8.691,24986.210000,30013720023,30013720023
8.691,24987.030000,30013720062,30013720062
8.692,24987.850000,30014664480,30014664480
8.692,24988.680000,30014664525,30014664525
8.692,24989.500000,30017739077,30017739077
8.693,24990.330000,30017739125,30017739125
8.693,24991.150000,30018683776,30018683776
8.693,24991.970000,30018683827,30018683827
8.693,24992.800000,30021459788,30021459788
8.694,24993.620000,30021459841,30021459841
8.694,24994.450000,30022404744,30022404744
8.694,24995.270000,30022404788,30022404788
8.695,24996.090000,30025563990,30025563990
8.695,24996.920000,30025564035,30025564035
8.695,24997.740000,30026509117,30026509117
8.695,24998.570000,30026509166,30026509166
8.696,24999.390000,30029284650,30029284650
8.696,25000.210000,30029284699,30029284699
8.696,25001.040000,30030229954,30030229954
8.697,25001.860000,30030229999,30030229999
8.697,25002.690000,30033304505,30033304505
8.697,25003.510000,30033304545,30033304545
8.697,25004.330000,30034249978,30034249978
8.698,25005.160000,30034250024,30034250024
8.698,25005.980000,30037025970,30037025970
8.698,25006.810000,30037026014,30037026014
8.699,25007.630000,30037971664,30037971664
8.699,25008.450000,30037971703,30037971703
8.699,25009.280000,30041104889,30041104889
8.700,25010.100000,30041104929,30041104929
8.700,25010.930000,30042050727,30042050727
8.700,25011.750000,30042050766,30042050766
8.700,25012.570000,30044826289,30044826289
8.701,25013.400000,30044826323,30044826323
8.701,25014.220000,30045772273,30045772273
8.701,25015.050000,30045772312,30045772312
8.702,25015.870000,30048847298,30048847298
8.702,25016.690000,30048847338,30048847338
8.702,25017.520000,30049793434,30049793434
8.702,25018.340000,30049793472,30049793472
8.703,25019.170000,30052569575,30052569575
8.703,25019.990000,30052569624,30052569624
8.703,25020.810000,30053515786,30053515786
8.704,25021.640000,30053515832,30053515832
8.704,25022.460000,30056667201,30056667201
8.704,25023.280000,30056667246,30056667246
8.704,25024.110000,30057613491,30057613491
8.705,25024.930000,30057613539,30057613539
8.705,25025.760000,30060389105,30060389105
8.705,25026.580000,30060389162,30060389162
8.706,25027.400000,30061335358,30061335358
8.706,25028.230000,30061335414,30061335414
8.706,25029.050000,30064410333,30064410333
8.706,25029.880000,30064410385,30064410385
8.707,25030.700000,30065356669,30065356669
8.707,25031.520000,30065356718,30065356718
8.707,25032.350000,30068132841,30068132841
8.708,25033.170000,30068132892,30068132892
8.708,25034.000000,30069079206,30069079206
8.708,25034.820000,30069079264,30069079264
8.708,25035.640000,30072212629,30072212629
8.709,25036.470000,30072212687,30072212687
8.709,25037.290000,30073159026,30073159026
8.709,25038.120000,30073159082,30073159082
8.710,25038.940000,30075934788,30075934788
8.710,25039.760000,30075934848,30075934848
8.710,25040.590000,30076881183,30076881183
8.710,25041.410000,30076881251,30076881251
8.711,25042.240000,30079956588,30079956588
8.711,25043.060000,30079956642,30079956642
8.711,25043.880000,30080902995,30080902995
8.712,25044.710000,30080903037,30080903037
8.712,25045.530000,30083679410,30083679410
8.712,25046.360000,30083679450,30083679450
8.712,25047.180000,30084625752,30084625752
8.713,25048.000000,30084625783,30084625783
8.713,25048.830000,30087781954,30087781954
8.713,25049.650000,30087781994,30087781994
8.714,25050.480000,30088728189,30088728189
8.714,25051.300000,30088728228,30088728228
8.714,25052.120000,30091504075,30091504075
8.714,25052.950000,30091504117,30091504117
8.715,25053.770000,30092450329,30092450329
8.715,25054.600000,30092450370,30092450370
8.715,25055.420000,30095525530,30095525530
8.716,25056.240000,30095525570,30095525570
8.716,25057.070000,30096471688,30096471688
8.716,25057.890000,30096471726,30096471726
8.716,25058.720000,30099248122,30099248122
8.717,25059.540000,30099248164,30099248164
8.717,25060.360000,30100194190,30100194190
8.717,25061.190000,30100194236,30100194236
8.718,25062.010000,30103327719,30103327719
8.718,25062.840000,30103327762,30103327762
8.718,25063.660000,30104273685,30104273685
8.718,25064.480000,30104273734,30104273734
8.719,25065.310000,30107049621,30107049621
8.719,25066.130000,30107049667,30107049667
8.719,25066.960000,30107995503,30107995503
8.720,25067.780000,30107995549,30107995549
8.720,25068.600000,30111071082,30111071082
8.720,25069.430000,30111071126,30111071126
8.720,25070.250000,30112016824,30112016824
8.721,25071.080000,30112016859,30112016859
8.721,25071.900000,30114793317,30114793317
8.721,25072.720000,30114793354,30114793354
8.722,25073.550000,30115738911,30115738911
8.722,25074.370000,30115738954,30115738954
8.722,25075.200000,30118890353,30118890353
8.722,25076.020000,30118890394,30118890394
8.723,25076.840000,30119835885,30119835885
8.723,25077.670000,30119835924,30119835924
8.723,25078.490000,30122611737,30122611737
8.724,25079.320000,30122611779,30122611779
8.724,25080.140000,30123557104,30123557104
8.724,25080.960000,30123557149,30123557149
8.724,25081.790000,30126632500,30126632500
8.725,25082.610000,30126632542,30126632542
8.725,25083.440000,30127577718,30127577718
8.725,25084.260000,30127577758,30127577758
8.726,25085.080000,30130353987,30130353987
8.726,25085.910000,30130354026,30130354026
8.726,25086.730000,30131299052,30131299052
8.726,25087.550000,30131299095,30131299095
8.727,25088.380000,30134432736,30134432736
8.727,25089.200000,30134432778,30134432778
8.727,25090.030000,30135377645,30135377645
8.728,25090.850000,30135377695,30135377695
8.728,25091.670000,30138153239,30138153239
8.728,25092.500000,30138153283,30138153283
8.728,25093.320000,30139097888,30139097888
8.729,25094.150000,30139097940,30139097940
8.729,25094.970000,30142173536,30142173536
8.729,25095.790000,30142173582,30142173582
8.730,25096.620000,30143118026,30143118026
8.730,25097.440000,30143118075,30143118075
8.730,25098.270000,30145894087,30145894087
8.730,25099.090000,30145894141,30145894141
8.731,25099.910000,30146838340,30146838340
8.731,25100.740000,30146838398,30146838398
8.731,25101.560000,30149999167,30149999167
8.732,25102.390000,30149999225,30149999225
8.732,25103.210000,30150943190,30150943190
8.732,25104.030000,30150943240,30150943240
8.732,25104.860000,30153718537,30153718537
8.733,25105.680000,30153718595,30153718595
8.733,25106.510000,30154662396,30154662396
8.733,25107.330000,30154662446,30154662446
8.734,25108.150000,30157737933,30157737933
8.734,25108.980000,30157737979,30157737979
8.734,25109.800000,30158681584,30158681584
8.734,25110.630000,30158681643,30158681643
8.735,25111.450000,30161457380,30161457380
8.735,25112.270000,30161457438,30161457438
8.735,25113.100000,30162400816,30162400816
8.736,25113.920000,30162400871,30162400871
8.736,25114.750000,30165534762,30165534762
8.736,25115.570000,30165534816,30165534816
8.736,25116.390000,30166477949,30166477949
8.737,25117.220000,30166478008,30166478008
8.737,25118.040000,30169253170,30169253170
8.737,25118.870000,30169253222,30169253222
8.738,25119.690000,30170196102,30170196102
8.738,25120.510000,30170196153,30170196153
8.738,25121.340000,30173271954,30173271954
8.738,25122.160000,30173272007,30173272007
8.739,25122.990000,30174214715,30174214715
8.739,25123.810000,30174214770,30174214770
8.739,25124.630000,30176990358,30176990358
8.740,25125.460000,30176990409,30176990409
8.740,25126.280000,30177932859,30177932859
8.740,25127.110000,30177932914,30177932914
8.740,25127.930000,30181084414,30181084414
8.741,25128.750000,30181084465,30181084465
8.741,25129.580000,30182026580,30182026580
8.741,25130.400000,30182026636,30182026636
8.742,25131.230000,30184801391,30184801391
8.742,25132.050000,30184801440,30184801440
8.742,25132.870000,30185743290,30185743290
8.742,25133.700000,30185743340,30185743340
8.743,25134.520000,30188818785,30188818785
8.743,25135.350000,30188818831,30188818831
8.743,25136.170000,30189760368,30189760368
8.744,25136.990000,30189760419,30189760419
8.744,25137.820000,30192535557,30192535557
8.744,25138.640000,30192535608,30192535608
8.745,25139.470000,30193476853,30193476853
8.745,25140.290000,30193476906,30193476906
8.745,25141.110000,30196610827,30196610827
8.745,25141.940000,30196610885,30196610885
8.746,25142.760000,30197551798,30197551798
8.746,25143.590000,30197551856,30197551856
8.746,25144.410000,30200326046,30200326046
8.747,25145.230000,30200326103,30200326103
8.747,25146.060000,30201266683,30201266683
8.747,25146.880000,30201266742,30201266742
8.747,25147.710000,30204342372,30204342372
8.748,25148.530000,30204342430,30204342430
8.748,25149.350000,30205282711,30205282711
8.748,25150.180000,30205282767,30205282767
8.749,25151.000000,30208057328,30208057328
8.749,25151.820000,30208057389,30208057389
8.749,25152.650000,30208997311,30208997311
8.749,25153.470000,30208997382,30208997382
8.750,25154.300000,30212153625,30212153625
8.750,25155.120000,30212153691,30212153691
8.750,25155.940000,30213093289,30213093289
8.751,25156.770000,30213093361,30213093361
8.751,25157.590000,30215867102,30215867102
8.751,25158.420000,30215867175,30215867175
8.751,25159.240000,30216806466,30216806466
8.752,25160.060000,30216806523,30216806523
8.752,25160.890000,30219881730,30219881730
8.752,25161.710000,30219881781,30219881781
8.753,25162.540000,30220820744,30220820744
8.753,25163.360000,30220820795,30220820795
8.753,25164.180000,30223594938,30223594938
8.753,25165.010000,30223594986,30223594986
8.754,25165.830000,30224533684,30224533684
8.754,25166.660000,30224533728,30224533728
8.754,25167.480000,30227667753,30227667753
8.755,25168.300000,30227667803,30227667803
8.755,25169.130000,30228606163,30228606163
8.755,25169.950000,30228606202,30228606202
8.755,25170.780000,30231379445,30231379445
8.756,25171.600000,30231379486,30231379486
8.756,25172.420000,30232317424,30232317424
8.756,25173.250000,30232317464,30232317464
8.757,25174.070000,30235392732,30235392732
8.757,25174.900000,30235392781,30235392781
8.757,25175.720000,30236330350,30236330350
8.757,25176.540000,30236330390,30236330390
8.758,25177.370000,30239103945,30239103945
8.758,25178.190000,30239103985,30239103985
8.758,25179.020000,30240041316,30240041316
8.759,25179.840000,30240041364,30240041364
8.759,25180.660000,30243192873,30243192873
8.759,25181.490000,30243192918,30243192918
8.759,25182.310000,30244129928,30244129928
8.760,25183.140000,30244129979,30244129979
8.760,25183.960000,30246902697,30246902697
8.760,25184.780000,30246902747,30246902747
8.761,25185.610000,30247839451,30247839451
8.761,25186.430000,30247839490,30247839490
8.761,25187.260000,30250914397,30250914397
8.761,25188.080000,30250914429,30250914429
8.762,25188.900000,30251850800,30251850800
8.762,25189.730000,30251850827,30251850827
8.762,25190.550000,30254624090,30254624090
8.763,25191.380000,30254624122,30254624122
8.763,25192.200000,30255560206,30255560206
8.763,25193.020000,30255560245,30255560245
8.763,25193.850000,30258694304,30258694304
8.764,25194.670000,30258694347,30258694347
8.764,25195.500000,30259630026,30259630026
8.764,25196.320000,30259630068,30259630068
8.765,25197.140000,30262402506,30262402506
8.765,25197.970000,30262402555,30262402555
8.765,25198.790000,30263337934,30263337934
8.765,25199.620000,30263337984,30263337984
8.766,25200.440000,30266413013,30266413013
8.766,25201.260000,30266413061,30266413061
8.766,25202.090000,30267348074,30267348074
8.767,25202.910000,30267348122,30267348122
8.767,25203.740000,30270120738,30270120738
8.767,25204.560000,30270120787,30270120787
8.767,25205.380000,30271055446,30271055446
8.768,25206.210000,30271055484,30271055484
8.768,25207.030000,30274214668,30274214668
8.768,25207.860000,30274214710,30274214710
8.769,25208.680000,30275148997,30275148997
8.769,25209.500000,30275149032,30275149032
8.769,25210.330000,30277920782,30277920782
8.769,25211.150000,30277920824,30277920824
8.770,25211.980000,30278854752,30278854752
8.770,25212.800000,30278854788,30278854788
8.770,25213.620000,30281929241,30281929241
8.771,25214.450000,30281929272,30281929272
8.771,25215.270000,30282862821,30282862821
8.771,25216.090000,30282862858,30282862858
8.771,25216.920000,30285634917,30285634917
8.772,25217.740000,30285634950,30285634950
8.772,25218.570000,30286568222,30286568222
8.772,25219.390000,30286568253,30286568253
8.773,25220.210000,30289702350,30289702350
8.773,25221.040000,30289702382,30289702382
8.773,25221.860000,30290635369,30290635369
8.773,25222.690000,30290635401,30290635401
8.774,25223.510000,30293406596,30293406596
8.774,25224.330000,30293406623,30293406623
8.774,25225.160000,30294339311,30294339311
8.775,25225.980000,30294339337,30294339337
8.775,25226.810000,30297413753,30297413753
8.775,25227.630000,30297413782,30297413782
8.775,25228.450000,30298346167,30298346167
8.776,25229.280000,30298346187,30298346187
8.776,25230.100000,30301117656,30301117656
8.776,25230.930000,30301117684,30301117684
8.777,25231.750000,30302049660,30302049660
8.777,25232.570000,30302049688,30302049688
8.777,25233.400000,30305201171,30305201171
8.777,25234.220000,30305201198,30305201198
8.778,25235.050000,30306132871,30306132871
8.778,25235.870000,30306132894,30306132894
8.778,25236.690000,30308903425,30308903425
8.779,25237.520000,30308903453,30308903453
8.779,25238.340000,30309834766,30309834766
8.779,25239.170000,30309834796,30309834796
8.779,25239.990000,30312908650,30312908650
8.780,25240.810000,30312908681,30312908681
8.780,25241.640000,30313839762,30313839762
8.780,25242.460000,30313839801,30313839801
8.781,25243.290000,30316610673,30316610673
8.781,25244.110000,30316610707,30316610707
8.781,25244.930000,30317541384,30317541384
8.781,25245.760000,30317541416,30317541416
8.782,25246.580000,30320675625,30320675625
8.782,25247.410000,30320675655,30320675655
8.782,25248.230000,30321605998,30321605998
8.783,25249.050000,30321606033,30321606033
8.783,25249.880000,30324375939,30324375939
8.783,25250.700000,30324375969,30324375969
8.783,25251.530000,30325305873,30325305873
8.784,25252.350000,30325305900,30325305900
