t,time_seconds,g_updates_total,particlesUpdated
10.547,30322.270000,21702911424,21702911424
10.548,30323.910000,21702983943,21702983943
10.548,30325.560000,21704307178,21704307178
10.549,30327.210000,21704379795,21704379795
10.550,30328.860000,21706364112,21706364112
10.550,30330.510000,21706436718,21706436718
10.551,30332.150000,21707760159,21707760159
10.551,30333.800000,21707832728,21707832728
10.552,30335.450000,21710197374,21710197374
10.552,30337.100000,21710269842,21710269842
10.553,30338.750000,21711593512,21711593512
10.554,30340.390000,21711665943,21711665943
10.554,30342.040000,21713650355,21713650355
10.555,30343.690000,21713722785,21713722785
10.555,30345.340000,21715046686,21715046686
10.556,30346.980000,21715119053,21715119053
10.556,30348.630000,21717639935,21717639935
10.557,30350.280000,21717712275,21717712275
10.558,30351.930000,21719036375,21719036375
10.558,30353.580000,21719108718,21719108718
10.559,30355.220000,21721093430,21721093430
10.559,30356.870000,21721165774,21721165774
10.560,30358.520000,21722490145,21722490145
10.560,30360.170000,21722562441,21722562441
10.561,30361.820000,21724926152,21724926152
10.562,30363.460000,21724998436,21724998436
10.562,30365.110000,21726322973,21726322973
10.563,30366.760000,21726395235,21726395235
10.563,30368.410000,21728380518,21728380518
10.564,30370.060000,21728452780,21728452780
10.564,30371.700000,21729777497,21729777497
10.565,30373.350000,21729849697,21729849697
10.566,30375.000000,21732948835,21732948835
10.566,30376.650000,21733021022,21733021022
10.567,30378.300000,21734346060,21734346060
10.567,30379.940000,21734418281,21734418281
10.568,30381.590000,21736404131,21736404131
10.568,30383.240000,21736476344,21736476344
10.569,30384.890000,21737801554,21737801554
10.570,30386.540000,21737873717,21737873717
10.570,30388.180000,21740237386,21740237386
10.571,30389.830000,21740309538,21740309538
10.571,30391.480000,21741634972,21741634972
10.572,30393.130000,21741707120,21741707120
10.573,30394.780000,21743693109,21743693109
10.573,30396.420000,21743765349,21743765349
10.574,30398.070000,21745091035,21745091035
10.574,30399.720000,21745163263,21745163263
10.575,30401.370000,21747684023,21747684023
10.575,30403.020000,21747756274,21747756274
10.576,30404.660000,21749082152,21749082152
10.577,30406.310000,21749154410,21749154410
10.577,30407.960000,21751140985,21751140985
10.578,30409.610000,21751213245,21751213245
10.578,30411.250000,21752539307,21752539307
10.579,30412.900000,21752611515,21752611515
10.579,30414.550000,21754974150,21754974150
10.580,30416.200000,21755046319,21755046319
10.581,30417.850000,21756372719,21756372719
10.581,30419.490000,21756444927,21756444927
10.582,30421.140000,21758432044,21758432044
10.582,30422.790000,21758504232,21758504232
10.583,30424.440000,21759830822,21759830822
10.583,30426.090000,21759903098,21759903098
10.584,30427.730000,21762466772,21762466772
10.585,30429.380000,21762539046,21762539046
10.585,30431.030000,21763865930,21763865930
10.586,30432.680000,21763938203,21763938203
10.586,30434.330000,21765925831,21765925831
10.587,30435.970000,21765998068,21765998068
10.587,30437.620000,21767325138,21767325138
10.588,30439.270000,21767397344,21767397344
10.589,30440.920000,21769760616,21769760616
10.589,30442.570000,21769832821,21769832821
10.590,30444.210000,21771160189,21771160189
10.590,30445.860000,21771232371,21771232371
10.591,30447.510000,21773220552,21773220552
10.591,30449.160000,21773292822,21773292822
10.592,30450.810000,21774620398,21774620398
10.593,30452.450000,21774692775,21774692775
10.593,30454.100000,21777213705,21777213705
10.594,30455.750000,21777286050,21777286050
10.594,30457.400000,21778613868,21778613868
10.595,30459.050000,21778686285,21778686285
10.595,30460.690000,21780675138,21780675138
10.596,30462.340000,21780747549,21780747549
10.597,30463.990000,21782075512,21782075512
10.597,30465.640000,21782148019,21782148019
10.598,30467.290000,21784510272,21784510272
10.598,30468.930000,21784582787,21784582787
10.599,30470.580000,21785911047,21785911047
10.599,30472.230000,21785983574,21785983574
10.600,30473.880000,21787972962,21787972962
10.601,30475.520000,21788045554,21788045554
10.601,30477.170000,21789373990,21789373990
10.602,30478.820000,21789446625,21789446625
10.602,30480.470000,21792095707,21792095707
10.603,30482.120000,21792168359,21792168359
10.603,30483.760000,21793496957,21793496957
10.604,30485.410000,21793569644,21793569644
10.605,30487.060000,21795559738,21795559738
10.605,30488.710000,21795632387,21795632387
10.606,30490.360000,21796961125,21796961125
10.606,30492.000000,21797033758,21797033758
10.607,30493.650000,21799396105,21799396105
10.607,30495.300000,21799468794,21799468794
10.608,30496.950000,21800797766,21800797766
10.609,30498.600000,21800870502,21800870502
10.609,30500.240000,21802861438,21802861438
10.610,30501.890000,21802934156,21802934156
10.610,30503.540000,21804263291,21804263291
10.611,30505.190000,21804336082,21804336082
10.611,30506.840000,21806857037,21806857037
10.612,30508.480000,21806929776,21806929776
10.613,30510.130000,21808259037,21808259037
10.613,30511.780000,21808331827,21808331827
10.614,30513.430000,21810323360,21810323360
10.614,30515.080000,21810396118,21810396118
10.615,30516.720000,21811725585,21811725585
10.615,30518.370000,21811798294,21811798294
10.616,30520.020000,21814159963,21814159963
10.617,30521.670000,21814232634,21814232634
10.617,30523.320000,21815562258,21815562258
10.618,30524.960000,21815634957,21815634957
10.618,30526.610000,21817627352,21817627352
10.619,30528.260000,21817699977,21817699977
10.620,30529.910000,21819029773,21819029773
10.620,30531.560000,21819102426,21819102426
10.621,30533.200000,21821665925,21821665925
10.621,30534.850000,21821738610,21821738610
10.622,30536.500000,21823068515,21823068515
10.622,30538.150000,21823141157,21823141157
10.623,30539.790000,21825134330,21825134330
10.624,30541.440000,21825206920,21825206920
10.624,30543.090000,21826536929,21826536929
10.625,30544.740000,21826609489,21826609489
10.625,30546.390000,21828971629,21828971629
10.626,30548.030000,21829044064,21829044064
10.626,30549.680000,21830374192,21830374192
10.627,30551.330000,21830446542,21830446542
10.628,30552.980000,21832440178,21832440178
10.628,30554.630000,21832512469,21832512469
10.629,30556.270000,21833842791,21833842791
10.629,30557.920000,21833914982,21833914982
10.630,30559.570000,21836435851,21836435851
10.630,30561.220000,21836508064,21836508064
10.631,30562.870000,21837838528,21837838528
10.632,30564.510000,21837910637,21837910637
10.632,30566.160000,21839904911,21839904911
10.633,30567.810000,21839976959,21839976959
10.633,30569.460000,21841307526,21841307526
10.634,30571.110000,21841379455,21841379455
10.634,30572.750000,21843741597,21843741597
10.635,30574.400000,21843813406,21843813406
10.636,30576.050000,21845144138,21845144138
10.636,30577.700000,21845215930,21845215930
10.637,30579.350000,21847210809,21847210809
10.637,30580.990000,21847282649,21847282649
10.638,30582.640000,21848613410,21848613410
10.638,30584.290000,21848685175,21848685175
10.639,30585.940000,21851574516,21851574516
10.640,30587.590000,21851646262,21851646262
10.640,30589.230000,21852977162,21852977162
10.641,30590.880000,21853048838,21853048838
10.641,30592.530000,21855044317,21855044317
10.642,30594.180000,21855115903,21855115903
10.642,30595.830000,21856446875,21856446875
10.643,30597.470000,21856518369,21856518369
10.644,30599.120000,21858881418,21858881418
10.644,30600.770000,21858952854,21858952854
10.645,30602.420000,21860284013,21860284013
10.645,30604.060000,21860355406,21860355406
10.646,30605.710000,21862351530,21862351530
10.646,30607.360000,21862422826,21862422826
10.647,30609.010000,21863754133,21863754133
10.648,30610.660000,21863825421,21863825421
10.648,30612.300000,21866346369,21866346369
10.649,30613.950000,21866417540,21866417540
10.649,30615.600000,21867749055,21867749055
10.650,30617.250000,21867820224,21867820224
10.650,30618.900000,21869816849,21869816849
10.651,30620.540000,21869887960,21869887960
10.652,30622.190000,21871219529,21871219529
10.652,30623.840000,21871290647,21871290647
10.653,30625.490000,21873653591,21873653591
10.653,30627.140000,21873724716,21873724716
10.654,30628.780000,21875056442,21875056442
10.654,30630.430000,21875127565,21875127565
10.655,30632.080000,21877124721,21877124721
10.656,30633.730000,21877195856,21877195856
10.656,30635.380000,21878527742,21878527742
10.657,30637.020000,21878598852,21878598852
10.657,30638.670000,21881162376,21881162376
10.658,30640.320000,21881233428,21881233428
10.658,30641.970000,21882565404,21882565404
10.659,30643.620000,21882636422,21882636422
10.660,30645.260000,21884634158,21884634158
10.660,30646.910000,21884705199,21884705199
10.661,30648.560000,21886037225,21886037225
10.661,30650.210000,21886108276,21886108276
10.662,30651.860000,21888472115,21888472115
10.662,30653.500000,21888543099,21888543099
10.663,30655.150000,21889875256,21889875256
10.664,30656.800000,21889946233,21889946233
10.664,30658.450000,21891944044,21891944044
10.665,30660.100000,21892014947,21892014947
10.665,30661.740000,21893347215,21893347215
10.666,30663.390000,21893418131,21893418131
10.667,30665.040000,21895939202,21895939202
10.667,30666.690000,21896010135,21896010135
10.668,30668.330000,21897342511,21897342511
10.668,30669.980000,21897413501,21897413501
10.669,30671.630000,21899411685,21899411685
10.669,30673.280000,21899482639,21899482639
10.670,30674.930000,21900815093,21900815093
10.671,30676.570000,21900886009,21900886009
10.671,30678.220000,21903249819,21903249819
10.672,30679.870000,21903320690,21903320690
10.672,30681.520000,21904653055,21904653055
10.673,30683.170000,21904723896,21904723896
10.673,30684.810000,21906722555,21906722555
10.674,30686.460000,21906793265,21906793265
10.675,30688.110000,21908125703,21908125703
10.675,30689.760000,21908196354,21908196354
10.676,30691.410000,21910843971,21910843971
10.676,30693.050000,21910914596,21910914596
10.677,30694.700000,21912247115,21912247115
10.677,30696.350000,21912317600,21912317600
10.678,30698.000000,21914316553,21914316553
10.679,30699.650000,21914386860,21914386860
10.679,30701.290000,21915719476,21915719476
10.680,30702.940000,21915789681,21915789681
10.680,30704.590000,21918155018,21918155018
10.681,30706.240000,21918225126,21918225126
10.681,30707.890000,21919557763,21919557763
10.682,30709.530000,21919627860,21919627860
10.683,30711.180000,21921626984,21921626984
10.683,30712.830000,21921697039,21921697039
10.684,30714.480000,21923029641,21923029641
10.684,30716.130000,21923099622,21923099622
10.685,30717.770000,21925620891,21925620891
10.685,30719.420000,21925690808,21925690808
10.686,30721.070000,21927023351,21927023351
10.687,30722.720000,21927093238,21927093238
10.687,30724.370000,21929092122,21929092122
10.688,30726.010000,21929161882,21929161882
10.688,30727.660000,21930494322,21930494322
10.689,30729.310000,21930563920,21930563920
10.689,30730.960000,21932928609,21932928609
10.690,30732.600000,21932998071,21932998071
10.691,30734.250000,21934330365,21934330365
10.691,30735.900000,21934399845,21934399845
10.692,30737.550000,21936398916,21936398916
10.692,30739.200000,21936468207,21936468207
10.693,30740.840000,21937800489,21937800489
10.693,30742.490000,21937869721,21937869721
10.694,30744.140000,21940433368,21940433368
10.695,30745.790000,21940502454,21940502454
10.695,30747.440000,21941834756,21941834756
10.696,30749.080000,21941903776,21941903776
10.696,30750.730000,21943902660,21943902660
10.697,30752.380000,21943971585,21943971585
10.697,30754.030000,21945303743,21945303743
10.698,30755.680000,21945372594,21945372594
10.699,30757.320000,21947738369,21947738369
10.699,30758.970000,21947807116,21947807116
10.700,30760.620000,21949139208,21949139208
10.700,30762.270000,21949207850,21949207850
10.701,30763.920000,21951206683,21951206683
10.701,30765.560000,21951275233,21951275233
10.702,30767.210000,21952607246,21952607246
10.703,30768.860000,21952675709,21952675709
10.703,30770.510000,21955196710,21955196710
10.704,30772.160000,21955265101,21955265101
10.704,30773.800000,21956597082,21956597082
10.705,30775.450000,21956665362,21956665362
10.705,30777.100000,21958663946,21958663946
10.706,30778.750000,21958732055,21958732055
10.707,30780.400000,21960063986,21960063986
10.707,30782.040000,21960131977,21960131977
10.708,30783.690000,21962498130,21962498130
10.708,30785.340000,21962565951,21962565951
10.709,30786.990000,21963897782,21963897782
10.710,30788.640000,21963965501,21963965501
10.710,30790.280000,21965963786,21965963786
10.711,30791.930000,21966031359,21966031359
10.711,30793.580000,21967363081,21967363081
10.712,30795.230000,21967430547,21967430547
10.712,30796.880000,21970528918,21970528918
10.713,30798.520000,21970596287,21970596287
10.714,30800.170000,21971927914,21971927914
10.714,30801.820000,21971995169,21971995169
10.715,30803.470000,21973993628,21973993628
10.715,30805.110000,21974060737,21974060737
10.716,30806.760000,21975392331,21975392331
10.716,30808.410000,21975459289,21975459289
10.717,30810.060000,21977826761,21977826761
10.718,30811.710000,21977893553,21977893553
10.718,30813.350000,21979225007,21979225007
10.719,30815.000000,21979291667,21979291667
10.719,30816.650000,21981289835,21981289835
10.720,30818.300000,21981356352,21981356352
10.720,30819.950000,21982687881,21982687881
10.721,30821.590000,21982754221,21982754221
10.722,30823.240000,21985275529,21985275529
10.722,30824.890000,21985341647,21985341647
10.723,30826.540000,21986673252,21986673252
10.723,30828.190000,21986739234,21986739234
10.724,30829.830000,21988737209,21988737209
10.724,30831.480000,21988802985,21988802985
10.725,30833.130000,21990134470,21990134470
10.726,30834.780000,21990200026,21990200026
10.726,30836.430000,21992566952,21992566952
10.726,30837.250000,21992566953,21992566953
10.727,30838.070000,21992632393,21992632393
10.727,30838.900000,21992632394,21992632394
10.727,30839.720000,21993963774,21993963774
10.727,30840.130000,21993963776,21993963776
10.728,30840.550000,21993963778,21993963778
10.728,30841.370000,21994029064,21994029064
10.728,30842.190000,21994029066,21994029066
10.728,30843.020000,21996026937,21996026937
10.729,30844.670000,21996092017,21996092017
10.730,30846.310000,21997423251,21997423251
10.730,30847.960000,21997488129,21997488129
10.731,30849.610000,22000051820,22000051820
10.731,30851.260000,22000116543,22000116543
10.732,30852.910000,22001447616,22001447616
10.732,30854.550000,22001512141,22001512141
10.733,30856.200000,22003509865,22003509865
10.734,30857.850000,22003574214,22003574214
10.734,30859.500000,22004905065,22004905065
10.735,30861.150000,22004969331,22004969331
10.735,30862.790000,22007337404,22007337404
10.736,30864.440000,22007401506,22007401506
10.736,30866.090000,22008732244,22008732244
10.737,30867.740000,22008796198,22008796198
10.738,30869.380000,22010793540,22010793540
10.738,30871.030000,22010857301,22010857301
10.739,30872.680000,22012187812,22012187812
10.739,30874.330000,22012251399,22012251399
10.740,30875.980000,22014772343,22014772343
10.740,30877.620000,22014835824,22014835824
10.741,30879.270000,22016166106,22016166106
10.742,30880.920000,22016229416,22016229416
10.742,30882.570000,22018226412,22018226412
10.743,30884.220000,22018289553,22018289553
10.743,30885.860000,22019619542,22019619542
10.744,30887.510000,22019682496,22019682496
10.744,30889.160000,22022050379,22022050379
10.745,30890.810000,22022113142,22022113142
10.746,30892.460000,22023442896,22023442896
10.746,30894.100000,22023505442,22023505442
10.747,30895.750000,22025502107,22025502107
10.747,30897.400000,22025564465,22025564465
10.748,30899.050000,22026893993,22026893993
10.748,30900.700000,22026956202,22026956202
10.749,30902.340000,22029602545,22029602545
10.750,30903.990000,22029664542,22029664542
10.750,30905.640000,22030993801,22030993801
10.751,30907.290000,22031055670,22031055670
10.751,30908.940000,22033052039,22033052039
10.752,30910.580000,22033113675,22033113675
10.752,30912.230000,22034442634,22034442634
10.753,30913.880000,22034504151,22034504151
10.754,30915.530000,22036873080,22036873080
10.754,30917.180000,22036934362,22036934362
10.755,30918.820000,22038263019,22038263019
10.755,30920.470000,22038324072,22038324072
10.756,30922.120000,22040320086,22040320086
10.757,30923.770000,22040380916,22040380916
10.757,30925.420000,22041709210,22041709210
10.758,30927.060000,22041769895,22041769895
10.758,30928.710000,22044290781,22044290781
10.759,30930.360000,22044351322,22044351322
10.759,30932.010000,22045679368,22045679368
10.760,30933.650000,22045739776,22045739776
10.761,30935.300000,22047735410,22047735410
10.761,30936.950000,22047795633,22047795633
10.762,30938.600000,22049123434,22049123434
10.762,30940.250000,22049183484,22049183484
10.763,30941.890000,22051552418,22051552418
10.763,30943.540000,22051612314,22051612314
10.764,30945.190000,22052939735,22052939735
10.765,30946.840000,22052999501,22052999501
10.765,30948.490000,22054994827,22054994827
10.766,30950.130000,22055054425,22055054425
10.766,30951.780000,22056381580,22056381580
10.767,30953.430000,22056440997,22056440997
10.767,30955.080000,22059004417,22059004417
10.768,30956.730000,22059063591,22059063591
10.769,30958.370000,22060390481,22060390481
10.769,30960.020000,22060449542,22060449542
10.770,30961.670000,22062444620,22062444620
10.770,30963.320000,22062503510,22062503510
10.771,30964.970000,22063830069,22063830069
10.771,30966.610000,22063888835,22063888835
10.772,30968.260000,22066258960,22066258960
10.773,30969.910000,22066317540,22066317540
10.773,30971.560000,22067643832,22067643832
10.774,30973.210000,22067702303,22067702303
10.774,30974.850000,22069696846,22069696846
10.775,30976.500000,22069755098,22069755098
10.775,30978.150000,22071081008,22071081008
10.776,30979.800000,22071139071,22071139071
10.777,30981.450000,22073660104,22073660104
10.777,30983.090000,22073717964,22073717964
10.778,30984.740000,22075043585,22075043585
10.778,30986.390000,22075101337,22075101337
10.779,30988.040000,22077095530,22077095530
10.779,30989.690000,22077153064,22077153064
10.780,30991.330000,22078478316,22078478316
10.781,30992.980000,22078535678,22078535678
10.781,30994.630000,22080906086,22080906086
10.782,30996.280000,22080963242,22080963242
10.782,30997.920000,22082288068,22082288068
10.783,30999.570000,22082345160,22082345160
10.783,31001.220000,22084338586,22084338586
10.784,31002.870000,22084395520,22084395520
10.785,31004.520000,22085719993,22085719993
10.785,31006.160000,22085776757,22085776757
10.786,31007.810000,22088659459,22088659459
10.786,31009.460000,22088716005,22088716005
10.787,31011.110000,22090040159,22090040159
10.787,31012.760000,22090096526,22090096526
10.788,31014.400000,22092089149,22092089149
10.789,31016.050000,22092145369,22092145369
10.789,31017.700000,22093469085,22093469085
10.790,31019.350000,22093525224,22093525224
10.790,31021.000000,22095896265,22095896265
10.791,31022.640000,22095952320,22095952320
10.791,31024.290000,22097275605,22097275605
10.792,31025.940000,22097331503,22097331503
10.793,31027.590000,22099323262,22099323262
10.793,31029.240000,22099378984,22099378984
10.794,31030.880000,22100701931,22100701931
10.794,31032.530000,22100757432,22100757432
10.795,31034.180000,22103278746,22103278746
10.795,31035.830000,22103334131,22103334131
10.796,31037.480000,22104656653,22104656653
10.797,31039.120000,22104711893,22104711893
10.797,31040.770000,22106703012,22106703012
10.798,31042.420000,22106758095,22106758095
10.798,31044.070000,22108080168,22108080168
10.799,31045.720000,22108135126,22108135126
10.799,31047.360000,22110505792,22110505792
10.800,31049.010000,22110560712,22110560712
10.801,31050.660000,22111882304,22111882304
10.801,31052.310000,22111937107,22111937107
10.802,31053.960000,22113927740,22113927740
10.802,31055.600000,22113982427,22113982427
10.803,31057.250000,22115303556,22115303556
10.804,31058.900000,22115358061,22115358061
10.804,31060.550000,22117921583,22117921583
10.805,31062.190000,22117975915,22117975915
10.805,31063.840000,22119296607,22119296607
10.806,31065.490000,22119350816,22119350816
10.806,31067.140000,22121341015,22121341015
10.807,31068.790000,22121395076,22121395076
10.808,31070.430000,22122715370,22122715370
10.808,31072.080000,22122769291,22122769291
10.809,31073.730000,22125140629,22125140629
10.809,31075.380000,22125194363,22125194363
10.810,31077.030000,22126514325,22126514325
10.810,31078.670000,22126567876,22126567876
10.811,31080.320000,22128557400,22128557400
10.812,31081.970000,22128610859,22128610859
10.812,31083.620000,22129930394,22129930394
10.813,31085.270000,22129983791,22129983791
10.813,31086.910000,22132504891,22132504891
10.814,31088.560000,22132558243,22132558243
10.814,31090.210000,22133877409,22133877409
10.815,31091.860000,22133930759,22133930759
10.816,31093.510000,22135919671,22135919671
10.816,31095.150000,22135972969,22135972969
10.817,31096.800000,22137291777,22137291777
10.817,31098.450000,22137345070,22137345070
10.818,31100.100000,22139715811,22139715811
10.818,31101.750000,22139769103,22139769103
10.819,31103.390000,22141087489,22141087489
10.820,31105.040000,22141140738,22141140738
10.820,31106.690000,22143129015,22143129015
10.821,31108.340000,22143182249,22143182249
10.821,31109.990000,22144500311,22144500311
10.822,31111.630000,22144553540,22144553540
10.822,31113.280000,22147198612,22147198612
10.823,31114.930000,22147251874,22147251874
10.824,31116.580000,22148569574,22148569574
10.824,31118.230000,22148622853,22148622853
10.825,31119.870000,22150610682,22150610682
10.825,31121.520000,22150663974,22150663974
10.826,31123.170000,22151981278,22151981278
10.826,31124.820000,22152034596,22152034596
10.827,31126.460000,22154405170,22154405170
10.828,31128.110000,22154458519,22154458519
10.828,31129.760000,22155775360,22155775360
10.829,31131.410000,22155828729,22155828729
10.829,31133.060000,22157815943,22157815943
10.830,31134.700000,22157869338,22157869338
10.830,31136.350000,22159185765,22159185765
10.831,31138.000000,22159239182,22159239182
10.832,31139.650000,22161760596,22161760596
10.832,31141.300000,22161814037,22161814037
10.833,31142.940000,22163130019,22163130019
10.833,31144.590000,22163183475,22163183475
10.834,31146.240000,22165170117,22165170117
10.834,31147.890000,22165223658,22165223658
10.835,31149.540000,22166539172,22166539172
10.836,31151.180000,22166592739,22166592739
10.836,31152.830000,22168963080,22168963080
10.837,31154.480000,22169016650,22169016650
10.837,31156.130000,22170331775,22170331775
10.838,31157.780000,22170385357,22170385357
10.838,31159.420000,22172371465,22172371465
10.839,31161.070000,22172425076,22172425076
10.840,31162.720000,22173739845,22173739845
10.840,31164.370000,22173793512,22173793512
10.841,31166.020000,22176357088,22176357088
10.841,31167.660000,22176410836,22176410836
10.842,31169.310000,22177725184,22177725184
10.842,31170.960000,22177779013,22177779013
10.843,31172.610000,22179764556,22179764556
10.844,31174.260000,22179818373,22179818373
10.844,31175.900000,22181132385,22181132385
10.845,31177.550000,22181186275,22181186275
10.845,31179.200000,22183555771,22183555771
10.846,31180.850000,22183609776,22183609776
10.847,31182.500000,22184923524,22184923524
10.847,31184.140000,22184977605,22184977605
10.848,31185.790000,22186962559,22186962559
10.848,31187.440000,22187016712,22187016712
10.849,31189.090000,22188330194,22188330194
10.849,31190.730000,22188384530,22188384530
10.850,31192.380000,22190905700,22190905700
10.851,31194.030000,22190960157,22190960157
10.851,31195.680000,22192273225,22192273225
10.852,31197.330000,22192327730,22192327730
10.852,31198.970000,22194311941,22194311941
10.853,31200.620000,22194366537,22194366537
10.853,31202.270000,22195679071,22195679071
10.854,31203.920000,22195733745,22195733745
10.855,31205.570000,22198102423,22198102423
10.855,31207.210000,22198157159,22198157159
10.856,31208.860000,22199469254,22199469254
10.856,31210.510000,22199524011,22199524011
10.857,31212.160000,22201507639,22201507639
10.857,31212.980000,22201507640,22201507640
10.857,31213.810000,22201562403,22201562403
10.858,31214.630000,22201562404,22201562404
10.858,31215.040000,22201562405,22201562405
10.858,31215.450000,22202874098,22202874098
10.858,31215.870000,22202874100,22202874100
10.858,31216.280000,22202874102,22202874102
10.858,31216.690000,22202874104,22202874104
10.859,31217.100000,22202929002,22202929002
10.859,31217.510000,22202929004,22202929004
10.859,31217.930000,22202929006,22202929006
10.859,31218.340000,22202929008,22202929008
10.859,31218.750000,22206028120,22206028120
10.859,31219.570000,22206028122,22206028122
10.860,31220.400000,22206083135,22206083135
10.860,31221.220000,22206083137,22206083137
10.860,31222.050000,22207394485,22207394485
10.861,31222.870000,22207394487,22207394487
10.861,31223.690000,22207449565,22207449565
10.861,31224.520000,22207449567,22207449567
10.861,31225.340000,22209432696,22209432696
10.862,31226.170000,22209432698,22209432698
10.862,31226.990000,22209487865,22209487865
10.862,31227.810000,22209487867,22209487867
10.863,31228.640000,22210798834,22210798834
10.863,31230.290000,22210854068,22210854068
10.864,31231.930000,22213222988,22213222988
10.864,31233.580000,22213278310,22213278310
10.865,31235.230000,22214588968,22214588968
10.865,31236.880000,22214644405,22214644405
10.866,31238.530000,22216626906,22216626906
10.867,31240.170000,22216682479,22216682479
10.867,31241.820000,22217992732,22217992732
10.868,31243.470000,22218048412,22218048412
10.868,31245.120000,22220570049,22220570049
10.869,31246.770000,22220625816,22220625816
10.869,31248.410000,22221935718,22221935718
10.870,31250.060000,22221991608,22221991608
10.871,31251.710000,22223973454,22223973454
10.871,31253.360000,22224029451,22224029451
10.872,31255.000000,22225338936,22225338936
10.872,31256.650000,22225394955,22225394955
10.873,31258.300000,22227762572,22227762572
10.873,31259.950000,22227818649,22227818649
10.874,31261.600000,22229127699,22229127699
10.875,31263.240000,22229183811,22229183811
10.875,31264.890000,22231164911,22231164911
10.876,31266.540000,22231221054,22231221054
10.876,31268.190000,22232529673,22232529673
10.877,31269.840000,22232585854,22232585854
10.877,31271.480000,22235149708,22235149708
10.878,31273.130000,22235205988,22235205988
10.879,31274.780000,22236514070,22236514070
10.879,31276.430000,22236570374,22236570374
10.880,31278.080000,22238551056,22238551056
10.880,31279.720000,22238607359,22238607359
10.881,31281.370000,22239914950,22239914950
10.881,31283.020000,22239971254,22239971254
10.882,31284.670000,22242338087,22242338087
10.883,31286.320000,22242394357,22242394357
10.883,31287.960000,22243701481,22243701481
10.884,31289.610000,22243757754,22243757754
10.884,31291.260000,22245737718,22245737718
10.885,31292.910000,22245793957,22245793957
10.885,31294.560000,22247100748,22247100748
10.886,31296.200000,22247156991,22247156991
10.887,31297.850000,22249678454,22249678454
10.887,31299.500000,22249734699,22249734699
10.888,31301.150000,22251041002,22251041002
10.888,31302.800000,22251097300,22251097300
10.889,31304.440000,22253076802,22253076802
10.889,31306.090000,22253133127,22253133127
10.890,31307.740000,22254438863,22254438863
10.891,31309.390000,22254495201,22254495201
10.891,31311.040000,22256861111,22256861111
10.892,31312.680000,22256917546,22256917546
10.892,31314.330000,22258222775,22258222775
10.893,31315.980000,22258279276,22258279276
10.894,31317.630000,22260258338,22260258338
10.894,31319.270000,22260314843,22260314843
10.895,31320.920000,22261619626,22261619626
10.895,31322.570000,22261676196,22261676196
10.896,31324.220000,22264320348,22264320348
10.896,31325.870000,22264376892,22264376892
10.897,31327.510000,22265681198,22265681198
10.898,31329.160000,22265737804,22265737804
10.898,31330.810000,22267716405,22267716405
10.899,31332.460000,22267773037,22267773037
10.899,31334.110000,22269076989,22269076989
10.900,31335.750000,22269133668,22269133668
10.900,31337.400000,22271498987,22271498987
10.901,31339.050000,22271555647,22271555647
10.902,31340.700000,22272859198,22272859198
10.902,31342.350000,22272915947,22272915947
10.903,31343.990000,22274894008,22274894008
10.903,31345.640000,22274950828,22274950828
10.904,31347.290000,22276253932,22276253932
10.904,31348.940000,22276310755,22276310755
10.905,31350.590000,22278832638,22278832638
10.906,31352.230000,22278889531,22278889531
10.906,31353.880000,22280192180,22280192180
10.907,31355.530000,22280249011,22280249011
10.907,31357.180000,22282226758,22282226758
10.908,31358.830000,22282283595,22282283595
10.908,31360.470000,22283585781,22283585781
10.909,31362.120000,22283642590,22283642590
10.910,31363.770000,22286006527,22286006527
10.910,31365.420000,22286063380,22286063380
10.911,31367.070000,22287365197,22287365197
10.911,31368.710000,22287422010,22287422010
10.912,31370.360000,22289399519,22289399519
10.912,31372.010000,22289456311,22289456311
10.913,31373.660000,22290757644,22290757644
10.914,31375.310000,22290814429,22290814429
10.914,31376.950000,22293378083,22293378083
10.915,31378.600000,22293434852,22293434852
10.915,31380.250000,22294735893,22294735893
10.916,31381.900000,22294792619,22294792619
10.916,31383.540000,22296769956,22296769956
10.917,31385.190000,22296826632,22296826632
10.918,31386.840000,22298127325,22298127325
10.918,31388.490000,22298183957,22298183957
10.919,31390.140000,22300547557,22300547557
10.919,31391.780000,22300604147,22300604147
10.920,31393.430000,22301904489,22301904489
10.920,31395.080000,22301960991,22301960991
10.921,31396.730000,22303937985,22303937985
10.922,31398.380000,22303994446,22303994446
10.922,31400.020000,22305294432,22305294432
10.923,31401.670000,22305350798,22305350798
10.923,31403.320000,22307873010,22307873010
10.924,31404.970000,22307929246,22307929246
10.924,31406.620000,22309228949,22309228949
10.925,31408.260000,22309285157,22309285157
10.926,31409.910000,22311261810,22311261810
10.926,31411.560000,22311317904,22311317904
10.927,31413.210000,22312617283,22312617283
10.927,31414.860000,22312673304,22312673304
10.928,31416.500000,22315035335,22315035335
10.928,31418.150000,22315091236,22315091236
10.929,31419.800000,22316390402,22316390402
10.930,31421.450000,22316446329,22316446329
10.930,31423.100000,22318422616,22318422616
10.931,31424.740000,22318478379,22318478379
10.931,31426.390000,22319777329,22319777329
10.932,31428.040000,22319833046,22319833046
10.932,31429.690000,22322709432,22322709432
10.933,31431.340000,22322765086,22322765086
10.934,31432.980000,22324063720,22324063720
10.934,31434.630000,22324119260,22324119260
10.935,31436.280000,22326095202,22326095202
10.935,31437.930000,22326150638,22326150638
