t,time_seconds,g_updates_total,particlesUpdated
1.506,4329.163000,4747945806,4747945806
1.506,4330.811000,4751044987,4751044987
1.507,4332.458000,4751606565,4751606565
1.508,4334.106000,4754573642,4754573642
1.508,4335.754000,4755135511,4755135511
1.509,4337.402000,4758234692,4758234692
1.509,4339.050000,4758796821,4758796821
1.510,4340.698000,4761763898,4761763898
1.510,4342.346000,4762326327,4762326327
1.511,4343.994000,4765425508,4765425508
1.512,4345.642000,4765988238,4765988238
1.512,4347.290000,4768955315,4768955315
1.513,4348.938000,4769518326,4769518326
1.513,4350.586000,4772617507,4772617507
1.514,4352.234000,4773180777,4773180777
1.514,4353.882000,4776147855,4776147855
1.515,4355.530000,4776711340,4776711340
1.516,4357.178000,4779810521,4779810521
1.516,4358.826000,4780374226,4780374226
1.517,4360.474000,4783341305,4783341305
1.517,4362.122000,4783905206,4783905206
1.518,4363.770000,4787004387,4787004387
1.518,4365.417000,4787568401,4787568401
1.519,4367.065000,4790535480,4790535480
1.520,4368.713000,4791099580,4791099580
1.520,4370.361000,4794198761,4794198761
1.521,4372.009000,4794762967,4794762967
1.521,4373.657000,4797730046,4797730046
1.522,4375.305000,4798294339,4798294339
1.522,4376.953000,4801393520,4801393520
1.523,4378.601000,4801957845,4801957845
1.524,4380.249000,4804924924,4804924924
1.524,4381.897000,4805489237,4805489237
1.525,4383.545000,4808588418,4808588418
1.525,4385.193000,4809152672,4809152672
1.526,4386.841000,4812119751,4812119751
1.526,4388.489000,4812683914,4812683914
1.527,4390.137000,4815783095,4815783095
1.528,4391.785000,4816347131,4816347131
1.528,4393.433000,4819314209,4819314209
1.529,4395.081000,4819878061,4819878061
1.529,4396.729000,4822977242,4822977242
1.530,4398.376000,4823540843,4823540843
1.531,4400.024000,4826507920,4826507920
1.531,4401.672000,4827071226,4827071226
1.532,4403.320000,4830170407,4830170407
1.532,4404.968000,4830733438,4830733438
1.533,4406.616000,4833700516,4833700516
1.533,4408.264000,4834263342,4834263342
1.534,4409.912000,4837362523,4837362523
1.535,4411.560000,4837925070,4837925070
1.535,4413.208000,4840892148,4840892148
1.536,4414.856000,4841454423,4841454423
1.536,4416.504000,4844553604,4844553604
1.537,4418.152000,4845115698,4845115698
1.537,4419.800000,4848082776,4848082776
1.538,4421.448000,4848644676,4848644676
1.539,4423.096000,4851743857,4851743857
1.539,4424.744000,4852305605,4852305605
1.540,4426.392000,4855272681,4855272681
1.540,4428.040000,4855834277,4855834277
1.541,4429.688000,4858933458,4858933458
1.541,4431.335000,4859494906,4859494906
1.542,4432.983000,4862461982,4862461982
1.543,4434.631000,4863023282,4863023282
1.543,4436.279000,4866122463,4866122463
1.544,4437.927000,4866683590,4866683590
1.544,4439.575000,4869650665,4869650665
1.545,4441.223000,4870211623,4870211623
1.545,4442.871000,4873310804,4873310804
1.546,4444.519000,4873871554,4873871554
1.547,4446.167000,4876838628,4876838628
1.547,4447.815000,4877399146,4877399146
1.548,4449.463000,4880498327,4880498327
1.548,4451.111000,4881058534,4881058534
1.549,4452.759000,4884025606,4884025606
1.549,4454.407000,4884585494,4884585494
1.550,4456.055000,4887684675,4887684675
1.551,4457.703000,4888244222,4888244222
1.551,4459.351000,4891211289,4891211289
1.552,4460.999000,4891770464,4891770464
1.552,4462.646000,4894869645,4894869645
1.553,4464.294000,4895428493,4895428493
1.553,4465.942000,4898395559,4898395559
1.554,4467.590000,4898954089,4898954089
1.555,4469.238000,4902053270,4902053270
1.555,4470.886000,4902611532,4902611532
1.556,4472.534000,4905578597,4905578597
1.556,4474.182000,4906136617,4906136617
1.557,4475.830000,4909235798,4909235798
1.557,4477.478000,4909793598,4909793598
1.558,4479.126000,4912760658,4912760658
1.559,4480.774000,4913318209,4913318209
1.559,4482.422000,4916417390,4916417390
1.560,4484.070000,4916974713,4916974713
1.560,4485.718000,4919941766,4919941766
1.561,4487.366000,4920498912,4920498912
1.561,4489.014000,4923598093,4923598093
1.562,4490.662000,4924154980,4924154980
1.563,4492.310000,4927122017,4927122017
1.563,4493.958000,4927678652,4927678652
1.564,4495.605000,4930777833,4930777833
1.564,4497.253000,4931334139,4931334139
1.565,4498.901000,4934301155,4934301155
1.565,4500.549000,4934857176,4934857176
1.566,4502.197000,4937956357,4937956357
1.567,4503.845000,4938512017,4938512017
1.567,4505.493000,4941479006,4941479006
1.568,4507.141000,4942034368,4942034368
1.568,4508.789000,4945133549,4945133549
1.569,4510.437000,4945688607,4945688607
1.569,4512.085000,4948655542,4948655542
1.570,4513.733000,4949210350,4949210350
1.571,4515.381000,4952309531,4952309531
1.571,4517.029000,4952864060,4952864060
1.572,4518.677000,4955830922,4955830922
1.572,4520.325000,4956385229,4956385229
1.573,4521.973000,4959484410,4959484410
1.573,4523.621000,4960038535,4960038535
1.574,4525.269000,4963005282,4963005282
1.575,4526.917000,4963559271,4963559271
1.575,4528.564000,4966658452,4966658452
1.576,4530.212000,4967212249,4967212249
1.576,4531.860000,4970178835,4970178835
1.577,4533.508000,4970732507,4970732507
1.578,4535.156000,4973831688,4973831688
1.578,4536.804000,4974385217,4974385217
1.579,4538.452000,4977351592,4977351592
1.579,4540.100000,4977904991,4977904991
1.580,4541.748000,4981004172,4981004172
1.580,4543.396000,4981557427,4981557427
1.581,4545.044000,4984523562,4984523562
1.582,4546.692000,4985076669,4985076669
1.582,4548.340000,4988175850,4988175850
1.583,4549.988000,4988728829,4988728829
1.583,4551.636000,4991694726,4991694726
1.584,4553.284000,4992247624,4992247624
1.584,4554.932000,4995346805,4995346805
1.585,4556.580000,4995899658,4995899658
1.586,4558.228000,4998865412,4998865412
1.586,4559.875000,4999418255,4999418255
1.587,4561.523000,5002517436,5002517436
1.587,4563.171000,5003070239,5003070239
1.588,4564.819000,5006035959,5006035959
1.588,4566.467000,5006588706,5006588706
1.589,4568.115000,5009687887,5009687887
1.590,4569.763000,5010240536,5010240536
1.590,4571.411000,5013206355,5013206355
1.591,4573.059000,5013758928,5013758928
1.591,4574.707000,5016858109,5016858109
1.592,4576.355000,5017410587,5017410587
1.592,4578.003000,5020376608,5020376608
1.593,4579.651000,5020928928,5020928928
1.594,4581.299000,5024028109,5024028109
1.594,4582.947000,5024580254,5024580254
1.595,4584.595000,5027546519,5027546519
1.595,4586.243000,5028098466,5028098466
1.596,4587.891000,5031197647,5031197647
1.596,4589.539000,5031749412,5031749412
1.597,4591.187000,5034715914,5034715914
1.598,4592.834000,5035267500,5035267500
1.598,4594.482000,5038366681,5038366681
1.599,4596.130000,5038918092,5038918092
1.599,4597.778000,5041884788,5041884788
1.600,4599.426000,5042435987,5042435987
1.600,4601.074000,5045535168,5045535168
1.601,4602.722000,5046086188,5046086188
1.602,4604.370000,5049053030,5049053030
1.602,4606.018000,5049603849,5049603849
1.603,4607.666000,5052703030,5052703030
1.603,4609.314000,5053253679,5053253679
1.604,4610.962000,5056220616,5056220616
1.604,4612.610000,5056771111,5056771111
1.605,4614.258000,5059870292,5059870292
1.606,4615.906000,5060420615,5060420615
1.606,4617.554000,5063387608,5063387608
1.607,4619.202000,5063937754,5063937754
1.607,4620.850000,5067036935,5067036935
1.608,4622.498000,5067586909,5067586909
1.608,4624.146000,5070553936,5070553936
1.609,4625.793000,5071103769,5071103769
1.610,4627.441000,5074202950,5074202950
1.610,4629.089000,5074752634,5074752634
1.611,4630.737000,5077719677,5077719677
1.611,4632.385000,5078269239,5078269239
1.612,4634.033000,5081368420,5081368420
1.612,4635.681000,5081917896,5081917896
1.613,4637.329000,5084884952,5084884952
1.614,4638.977000,5085434382,5085434382
1.614,4640.625000,5088533563,5088533563
1.615,4642.273000,5089082981,5089082981
1.615,4643.921000,5092050039,5092050039
1.616,4645.569000,5092599511,5092599511
1.616,4647.217000,5095698692,5095698692
1.617,4648.865000,5096248208,5096248208
1.618,4650.513000,5099215266,5099215266
1.618,4652.161000,5099764854,5099764854
1.619,4653.809000,5102864035,5102864035
1.619,4655.457000,5103413702,5103413702
1.620,4657.104000,5106380761,5106380761
1.620,4658.752000,5106930519,5106930519
1.621,4660.400000,5110029700,5110029700
1.622,4662.048000,5110579579,5110579579
1.622,4663.696000,5113546638,5113546638
1.623,4665.344000,5114096664,5114096664
1.623,4666.992000,5117195845,5117195845
1.624,4668.640000,5117746043,5117746043
1.625,4670.288000,5120713102,5120713102
1.625,4671.936000,5121263457,5121263457
1.626,4673.584000,5124362638,5124362638
1.626,4675.232000,5124913246,5124913246
1.627,4676.880000,5127880305,5127880305
1.627,4678.528000,5128431213,5128431213
1.628,4680.176000,5131530394,5131530394
1.629,4681.824000,5132081664,5132081664
1.629,4683.472000,5135048722,5135048722
1.630,4685.120000,5135600397,5135600397
1.630,4686.768000,5138699578,5138699578
1.631,4688.416000,5139251720,5139251720
1.631,4690.063000,5142218778,5142218778
1.632,4691.711000,5142771473,5142771473
1.633,4693.359000,5145870654,5145870654
1.633,4695.007000,5146423894,5146423894
1.634,4696.655000,5149390952,5149390952
1.634,4698.303000,5149944776,5149944776
1.635,4699.951000,5153043957,5153043957
1.635,4701.599000,5153598385,5153598385
1.636,4703.247000,5156565443,5156565443
1.637,4704.895000,5157120445,5157120445
1.637,4706.543000,5160219626,5160219626
1.638,4708.191000,5160775200,5160775200
1.638,4709.839000,5163742259,5163742259
1.639,4711.487000,5164298365,5164298365
1.639,4713.135000,5167397546,5167397546
1.640,4714.783000,5167954248,5167954248
1.641,4716.431000,5170921307,5170921307
1.641,4718.079000,5171478629,5171478629
1.642,4719.727000,5174577810,5174577810
1.642,4721.375000,5175135695,5175135695
1.643,4723.022000,5178102753,5178102753
1.643,4724.670000,5178661331,5178661331
1.644,4726.318000,5181760512,5181760512
1.645,4727.966000,5182319710,5182319710
1.645,4729.614000,5185286768,5185286768
1.646,4731.262000,5185846664,5185846664
1.646,4732.910000,5188945845,5188945845
1.647,4734.558000,5189506391,5189506391
1.647,4736.206000,5192473449,5192473449
1.648,4737.854000,5193034672,5193034672
1.649,4739.502000,5196133853,5196133853
1.649,4741.150000,5196695794,5196695794
1.650,4742.798000,5199662852,5199662852
1.650,4744.446000,5200225436,5200225436
1.651,4746.094000,5203324617,5203324617
1.651,4747.742000,5203887835,5203887835
1.652,4749.390000,5206854893,5206854893
1.653,4751.038000,5207418733,5207418733
1.653,4752.686000,5210517914,5210517914
1.654,4754.333000,5211082380,5211082380
1.654,4755.981000,5214049437,5214049437
1.655,4757.629000,5214614481,5214614481
1.655,4759.277000,5217713662,5217713662
1.656,4760.925000,5218279317,5218279317
1.657,4762.573000,5221246374,5221246374
1.657,4764.221000,5221812647,5221812647
1.658,4765.869000,5224911828,5224911828
1.658,4767.517000,5225478690,5225478690
1.659,4769.165000,5228445746,5228445746
1.659,4770.813000,5229013167,5229013167
1.660,4772.461000,5232112348,5232112348
1.661,4774.109000,5232680302,5232680302
1.661,4775.757000,5235647357,5235647357
1.662,4777.405000,5236215854,5236215854
1.662,4779.053000,5239315035,5239315035
1.663,4780.701000,5239884018,5239884018
1.663,4782.349000,5242851072,5242851072
1.664,4783.997000,5243420582,5243420582
1.665,4785.645000,5246519763,5246519763
1.665,4787.292000,5247089805,5247089805
1.666,4788.940000,5250056855,5250056855
1.666,4790.588000,5250627351,5250627351
1.667,4792.236000,5253726532,5253726532
1.668,4793.884000,5254297485,5254297485
1.668,4795.532000,5257264534,5257264534
1.669,4797.180000,5257835894,5257835894
1.669,4798.828000,5260935075,5260935075
1.670,4800.476000,5261506802,5261506802
1.670,4802.124000,5264473850,5264473850
1.671,4803.772000,5265045969,5265045969
1.672,4805.420000,5268145150,5268145150
1.672,4807.068000,5268717666,5268717666
1.673,4808.716000,5271684711,5271684711
1.673,4810.364000,5272257620,5272257620
1.674,4812.012000,5275356801,5275356801
1.674,4813.660000,5275930051,5275930051
1.675,4815.308000,5278897093,5278897093
1.676,4816.956000,5279470685,5279470685
1.676,4818.604000,5282569866,5282569866
1.677,4820.251000,5283143765,5283143765
1.677,4821.899000,5286110802,5286110802
1.678,4823.547000,5286684998,5286684998
1.678,4825.195000,5289784179,5289784179
1.679,4826.843000,5290358673,5290358673
1.680,4828.491000,5293325709,5293325709
1.680,4830.139000,5293900503,5293900503
1.681,4831.787000,5296999684,5296999684
1.681,4833.435000,5297574699,5297574699
1.682,4835.083000,5300541732,5300541732
1.682,4836.731000,5301117003,5301117003
1.683,4838.379000,5304216184,5304216184
1.684,4840.027000,5304791669,5304791669
1.684,4841.675000,5307758702,5307758702
1.685,4843.323000,5308334328,5308334328
1.685,4844.971000,5311433509,5311433509
1.686,4846.619000,5312009281,5312009281
1.686,4848.267000,5314976311,5314976311
1.687,4849.915000,5315552216,5315552216
1.688,4851.562000,5318651397,5318651397
1.688,4853.210000,5319227403,5319227403
1.689,4854.858000,5322194436,5322194436
1.689,4856.506000,5322770536,5322770536
1.690,4858.154000,5325869717,5325869717
1.690,4859.802000,5326445896,5326445896
1.691,4861.450000,5329412930,5329412930
1.692,4863.098000,5329989217,5329989217
1.692,4864.746000,5333088398,5333088398
1.693,4866.394000,5333664783,5333664783
1.693,4868.042000,5336631817,5336631817
1.694,4869.690000,5337208273,5337208273
1.694,4871.338000,5340307454,5340307454
1.695,4872.986000,5340883971,5340883971
1.696,4874.634000,5343851006,5343851006
1.696,4876.282000,5344427625,5344427625
1.697,4877.930000,5347526806,5347526806
1.697,4879.578000,5348103477,5348103477
1.698,4881.226000,5351070514,5351070514
1.698,4882.874000,5351647174,5351647174
1.699,4884.521000,5354746355,5354746355
1.700,4886.169000,5355323050,5355323050
1.700,4887.817000,5358290088,5358290088
1.701,4889.465000,5358866792,5358866792
1.701,4891.113000,5361965973,5361965973
1.702,4892.761000,5362542608,5362542608
1.702,4894.409000,5365509647,5365509647
1.703,4896.057000,5366086356,5366086356
1.704,4897.705000,5369185537,5369185537
1.704,4899.353000,5369762226,5369762226
1.705,4901.001000,5372729266,5372729266
1.705,4902.649000,5373305940,5373305940
1.706,4904.297000,5376405121,5376405121
1.706,4905.945000,5376981781,5376981781
1.707,4907.593000,5379948820,5379948820
1.708,4909.241000,5380525458,5380525458
1.708,4910.889000,5383624639,5383624639
1.709,4912.537000,5384201234,5384201234
1.709,4914.185000,5387168273,5387168273
1.710,4915.833000,5387744835,5387744835
1.710,4917.480000,5390844016,5390844016
1.711,4919.128000,5391420522,5391420522
1.712,4920.776000,5394387561,5394387561
1.712,4922.424000,5394964023,5394964023
1.713,4924.072000,5398063204,5398063204
1.713,4925.720000,5398639678,5398639678
1.714,4927.368000,5401606717,5401606717
1.715,4929.016000,5402183230,5402183230
1.715,4930.664000,5405282411,5405282411
1.716,4932.312000,5405858904,5405858904
1.716,4933.960000,5408825942,5408825942
1.717,4935.608000,5409402443,5409402443
1.717,4937.256000,5412501624,5412501624
1.718,4938.904000,5413078113,5413078113
1.719,4940.552000,5416045151,5416045151
1.719,4942.200000,5416621631,5416621631
1.720,4943.848000,5419720812,5419720812
1.720,4945.496000,5420297293,5420297293
1.721,4947.144000,5423264329,5423264329
1.721,4948.792000,5423840826,5423840826
1.722,4950.439000,5426940007,5426940007
1.723,4952.087000,5427516552,5427516552
1.723,4953.735000,5430483587,5430483587
1.724,4955.383000,5431060137,5431060137
1.724,4957.031000,5434159318,5434159318
1.725,4958.679000,5434735939,5434735939
1.725,4960.327000,5437702972,5437702972
1.726,4961.975000,5438279677,5438279677
1.727,4963.623000,5441378858,5441378858
1.727,4965.271000,5441955647,5441955647
1.728,4966.919000,5444922677,5444922677
1.728,4968.567000,5445499552,5445499552
1.729,4970.215000,5448598733,5448598733
1.729,4971.863000,5449175674,5449175674
1.730,4973.511000,5452142702,5452142702
1.731,4975.159000,5452719693,5452719693
1.731,4976.807000,5455818874,5455818874
1.732,4978.455000,5456395946,5456395946
1.732,4980.103000,5459362970,5459362970
1.733,4981.750000,5459940091,5459940091
1.733,4983.398000,5463039272,5463039272
1.734,4985.046000,5463616431,5463616431
1.735,4986.694000,5466583451,5466583451
1.735,4988.342000,5467160690,5467160690
1.736,4989.990000,5470259871,5470259871
1.736,4991.638000,5470837123,5470837123
1.737,4993.286000,5473804138,5473804138
1.737,4994.934000,5474381428,5474381428
1.738,4996.582000,5477480609,5477480609
1.739,4998.230000,5478057933,5478057933
1.739,4999.878000,5481024937,5481024937
1.740,5001.526000,5481602315,5481602315
1.740,5003.174000,5484701496,5484701496
1.741,5004.822000,5485278879,5485278879
1.741,5006.470000,5488245874,5488245874
1.742,5008.118000,5488823248,5488823248
1.743,5009.766000,5491922429,5491922429
1.743,5011.414000,5492499784,5492499784
1.744,5013.062000,5495466767,5495466767
1.744,5014.709000,5496044129,5496044129
1.745,5016.357000,5499143310,5499143310
1.745,5018.005000,5499720631,5499720631
1.746,5019.653000,5502687598,5502687598
1.747,5021.301000,5503264864,5503264864
1.747,5022.949000,5506364045,5506364045
1.748,5024.597000,5506941218,5506941218
1.748,5026.245000,5509908170,5509908170
1.749,5027.893000,5510485266,5510485266
1.749,5029.541000,5513584447,5513584447
1.750,5031.189000,5514161448,5514161448
1.751,5032.837000,5517128385,5517128385
1.751,5034.485000,5517705302,5517705302
1.752,5036.133000,5520804483,5520804483
1.752,5037.781000,5521381247,5521381247
1.753,5039.429000,5524348161,5524348161
1.753,5041.077000,5524924779,5524924779
1.754,5042.725000,5528023960,5528023960
1.755,5044.373000,5528600401,5528600401
1.755,5046.021000,5531567305,5531567305
1.756,5047.668000,5532143579,5532143579
1.756,5049.316000,5535242760,5535242760
1.757,5050.964000,5535818809,5535818809
1.757,5052.612000,5538785700,5538785700
1.758,5054.260000,5539361512,5539361512
1.759,5055.908000,5542460693,5542460693
1.759,5057.556000,5543036282,5543036282
1.760,5059.204000,5546003159,5546003159
1.760,5060.852000,5546578465,5546578465
1.761,5062.500000,5549677646,5549677646
1.762,5064.148000,5550252687,5550252687
1.762,5065.796000,5553219565,5553219565
1.763,5067.444000,5553794271,5553794271
1.763,5069.092000,5556893452,5556893452
1.764,5070.740000,5557467819,5557467819
1.764,5072.388000,5560434700,5560434700
1.765,5074.036000,5561008708,5561008708
1.766,5075.684000,5564107889,5564107889
1.766,5077.332000,5564681528,5564681528
1.767,5078.979000,5567648410,5567648410
1.767,5080.627000,5568221695,5568221695
1.768,5082.275000,5571320876,5571320876
1.768,5083.923000,5571893707,5571893707
1.769,5085.571000,5574860598,5574860598
1.770,5087.219000,5575433035,5575433035
1.770,5088.867000,5578532216,5578532216
1.771,5090.515000,5579104185,5579104185
1.771,5092.163000,5582071086,5582071086
1.772,5093.811000,5582642627,5582642627
1.772,5095.459000,5585741808,5585741808
1.773,5097.107000,5586312888,5586312888
1.774,5098.755000,5589279798,5589279798
1.774,5100.403000,5589850435,5589850435
1.775,5102.051000,5592949616,5592949616
1.775,5103.699000,5593519817,5593519817
1.776,5105.347000,5596486741,5596486741
1.776,5106.995000,5597056493,5597056493
1.777,5108.643000,5600155674,5600155674
1.778,5110.291000,5600724944,5600724944
1.778,5111.938000,5603691887,5603691887
1.779,5113.586000,5604260740,5604260740
1.779,5115.234000,5607359921,5607359921
1.780,5116.882000,5607928364,5607928364
1.780,5118.530000,5610895326,5610895326
1.781,5120.178000,5611463335,5611463335
1.782,5121.826000,5614562516,5614562516
1.782,5123.474000,5615130139,5615130139
1.783,5125.122000,5618097117,5618097117
1.783,5126.770000,5618664341,5618664341
1.784,5128.418000,5621763522,5621763522
1.784,5130.066000,5622330382,5622330382
1.785,5131.714000,5625297375,5625297375
1.786,5133.362000,5625863881,5625863881
1.786,5135.010000,5628963062,5628963062
1.787,5136.658000,5629529230,5629529230
1.787,5138.306000,5632496236,5632496236
1.788,5139.954000,5633062047,5633062047
1.788,5141.602000,5636161228,5636161228
1.789,5143.250000,5636726729,5636726729
1.790,5144.897000,5639693742,5639693742
1.790,5146.545000,5640259000,5640259000
1.791,5148.193000,5643358181,5643358181
1.791,5149.841000,5643923154,5643923154
1.792,5151.489000,5646890177,5646890177
1.792,5153.137000,5647454919,5647454919
1.793,5154.785000,5650554100,5650554100
1.794,5156.433000,5651118665,5651118665
1.794,5158.081000,5654085696,5654085696
1.795,5159.729000,5654650107,5654650107
1.795,5161.377000,5657749288,5657749288
1.796,5163.025000,5658313570,5658313570
1.796,5164.673000,5661280605,5661280605
1.797,5166.321000,5661844795,5661844795
1.798,5167.969000,5664943976,5664943976
1.798,5169.617000,5665508096,5665508096
1.799,5171.265000,5668475134,5668475134
1.799,5172.913000,5669039196,5669039196
1.800,5174.561000,5672138377,5672138377
1.800,5176.208000,5672702384,5672702384
1.801,5177.856000,5675669422,5675669422
1.802,5179.504000,5676233440,5676233440
1.802,5181.152000,5679332621,5679332621
1.803,5182.800000,5679896664,5679896664
1.803,5184.448000,5682863704,5682863704
1.804,5186.096000,5683427706,5683427706
1.805,5187.744000,5686526887,5686526887
1.805,5189.392000,5687090842,5687090842
1.806,5191.040000,5690057881,5690057881
1.806,5192.688000,5690621847,5690621847
1.807,5194.336000,5693721028,5693721028
1.807,5195.984000,5694284995,5694284995
1.808,5197.632000,5697252034,5697252034
1.809,5199.280000,5697815981,5697815981
1.809,5200.928000,5700915162,5700915162
1.810,5202.576000,5701479120,5701479120
1.810,5204.224000,5704446160,5704446160
1.811,5205.872000,5705010153,5705010153
1.811,5207.520000,5708109334,5708109334
1.812,5209.167000,5708673335,5708673335
1.813,5210.815000,5711640373,5711640373
1.813,5212.463000,5712204364,5712204364
1.814,5214.111000,5715303545,5715303545
1.814,5215.759000,5715867578,5715867578
1.815,5217.407000,5718834616,5718834616
1.815,5219.055000,5719398659,5719398659
1.816,5220.703000,5722497840,5722497840
1.817,5222.351000,5723061908,5723061908
1.817,5223.999000,5726028946,5726028946
1.818,5225.647000,5726593060,5726593060
1.818,5227.295000,5729692241,5729692241
1.819,5228.943000,5730256408,5730256408
1.819,5230.591000,5733223445,5733223445
1.820,5232.239000,5733787683,5733787683
1.821,5233.887000,5736886864,5736886864
1.821,5235.535000,5737451179,5737451179
1.822,5237.183000,5740418216,5740418216
1.822,5238.831000,5740982676,5740982676
1.823,5240.479000,5744081857,5744081857
1.823,5242.126000,5744646476,5744646476
1.824,5243.774000,5747613513,5747613513
1.825,5245.422000,5748178281,5748178281
1.825,5247.070000,5751277462,5751277462
1.826,5248.718000,5751842398,5751842398
1.826,5250.366000,5754809435,5754809435
1.827,5252.014000,5755374591,5755374591
1.827,5253.662000,5758473772,5758473772
1.828,5255.310000,5759039110,5759039110
1.829,5256.958000,5762006146,5762006146
1.829,5258.606000,5762571662,5762571662
1.830,5260.254000,5765670843,5765670843
1.830,5261.902000,5766236520,5766236520
1.831,5263.550000,5769203556,5769203556
1.831,5265.198000,5769769424,5769769424
1.832,5266.846000,5772868605,5772868605
1.833,5268.494000,5773434697,5773434697
1.833,5270.142000,5776401733,5776401733
1.834,5271.790000,5776967984,5776967984
1.834,5273.438000,5780067165,5780067165
1.835,5275.085000,5780633565,5780633565
1.835,5276.733000,5783600601,5783600601
1.836,5278.381000,5784167095,5784167095
1.837,5280.029000,5787266276,5787266276
1.837,5281.677000,5787832882,5787832882
1.838,5283.325000,5790799918,5790799918
1.838,5284.973000,5791366597,5791366597
1.839,5286.621000,5794465778,5794465778
1.839,5288.269000,5795032502,5795032502
1.840,5289.917000,5797999536,5797999536
1.841,5291.565000,5798566278,5798566278
1.841,5293.213000,5801665459,5801665459
1.842,5294.861000,5802232150,5802232150
1.842,5296.509000,5805199184,5805199184
1.843,5298.157000,5805765829,5805765829
1.843,5299.805000,5808865010,5808865010
1.844,5301.453000,5809431496,5809431496
1.845,5303.101000,5812398530,5812398530
1.845,5304.749000,5812964881,5812964881
1.846,5306.396000,5816064062,5816064062
1.846,5308.044000,5816630246,5816630246
1.847,5309.692000,5819597280,5819597280
1.847,5311.340000,5820163233,5820163233
1.848,5312.988000,5823262414,5823262414
1.849,5314.636000,5823828132,5823828132
1.849,5316.284000,5826795166,5826795166
1.850,5317.932000,5827360602,5827360602
1.850,5319.580000,5830459783,5830459783
1.851,5321.228000,5831024924,5831024924
1.852,5322.876000,5833991958,5833991958
1.852,5324.524000,5834556741,5834556741
1.853,5326.172000,5837655922,5837655922
1.853,5327.820000,5838220409,5838220409
1.854,5329.468000,5841187443,5841187443
1.854,5331.116000,5841751579,5841751579
1.855,5332.764000,5844850760,5844850760
1.856,5334.412000,5845414506,5845414506
1.856,5336.060000,5848381540,5848381540
1.857,5337.708000,5848944925,5848944925
1.857,5339.355000,5852044106,5852044106
1.858,5341.003000,5852607045,5852607045
1.858,5342.651000,5855574075,5855574075
1.859,5344.299000,5856136534,5856136534
1.860,5345.947000,5859235715,5859235715
1.860,5347.595000,5859797625,5859797625
1.861,5349.243000,5862764650,5862764650
1.861,5350.891000,5863325954,5863325954
1.862,5352.539000,5866425135,5866425135
1.862,5354.187000,5866985804,5866985804
1.863,5355.835000,5869952824,5869952824
1.864,5357.483000,5870512810,5870512810
1.864,5359.131000,5873611991,5873611991
1.865,5360.779000,5874171367,5874171367
1.865,5362.427000,5877138372,5877138372
1.866,5364.075000,5877697091,5877697091
1.866,5365.723000,5880796272,5880796272
1.867,5367.371000,5881354371,5881354371
1.868,5369.019000,5884321364,5884321364
1.868,5370.667000,5884878882,5884878882
1.869,5372.314000,5887978063,5887978063
1.869,5373.962000,5888535003,5888535003
1.870,5375.610000,5891501961,5891501961
1.870,5377.258000,5892058418,5892058418
1.871,5378.906000,5895157599,5895157599
1.872,5380.554000,5895713595,5895713595
1.872,5382.202000,5898680494,5898680494
1.873,5383.850000,5899236026,5899236026
1.873,5385.498000,5902335207,5902335207
1.874,5387.146000,5902890259,5902890259
1.874,5388.794000,5905857073,5905857073
1.875,5390.442000,5906411646,5906411646
1.876,5392.090000,5909510827,5909510827
1.876,5393.738000,5910064846,5910064846
1.877,5395.386000,5913031540,5913031540
1.877,5397.034000,5913585072,5913585072
1.878,5398.682000,5916684253,5916684253
1.878,5400.330000,5917237203,5917237203
1.879,5401.978000,5920203753,5920203753
1.880,5403.625000,5920756193,5920756193
1.880,5405.273000,5923855374,5923855374
1.881,5406.921000,5924407279,5924407279
1.881,5408.569000,5927373603,5927373603
1.882,5410.217000,5927925023,5927925023
1.882,5411.865000,5931024204,5931024204
1.883,5413.513000,5931575145,5931575145
1.884,5415.161000,5934541273,5934541273
1.884,5416.809000,5935091820,5935091820
1.885,5418.457000,5938191001,5938191001
1.885,5420.105000,5938741175,5938741175
1.886,5421.753000,5941707141,5941707141
1.886,5423.401000,5942256995,5942256995
1.887,5425.049000,5945356176,5945356176
1.888,5426.697000,5945905719,5945905719
1.888,5428.345000,5948871619,5948871619
1.889,5429.993000,5949420879,5949420879
1.889,5431.641000,5952520060,5952520060
1.890,5433.289000,5953069054,5953069054
1.890,5434.937000,5956034992,5956034992
1.891,5436.584000,5956583716,5956583716
1.892,5438.232000,5959682897,5959682897
1.892,5439.880000,5960231381,5960231381
1.893,5441.528000,5963197423,5963197423
1.893,5443.176000,5963745646,5963745646
1.894,5444.824000,5966844827,5966844827
1.894,5446.472000,5967392845,5967392845
1.895,5448.120000,5970359085,5970359085
1.896,5449.768000,5970906898,5970906898
1.896,5451.416000,5974006079,5974006079
1.897,5453.064000,5974553747,5974553747
1.897,5454.712000,5977520161,5977520161
1.898,5456.360000,5978067752,5978067752
1.899,5458.008000,5981166933,5981166933
1.899,5459.656000,5981714468,5981714468
1.900,5461.304000,5984681032,5984681032
1.900,5462.952000,5985228544,5985228544
1.901,5464.600000,5988327725,5988327725
1.901,5466.248000,5988875221,5988875221
1.902,5467.896000,5991841894,5991841894
1.903,5469.543000,5992389399,5992389399
1.903,5471.191000,5995488580,5995488580
1.904,5472.839000,5996036124,5996036124
1.904,5474.487000,5999002889,5999002889
1.905,5476.135000,5999550503,5999550503
1.905,5477.783000,6002649684,6002649684
