t,time_seconds,g_updates_total,particlesUpdated
8.847,25434.450000,28760951790,28760951790
8.848,25436.100000,28761817296,28761817296
8.848,25437.740000,28764697866,28764697866
8.849,25439.390000,28765563079,28765563079
8.849,25441.040000,28768100658,28768100658
8.850,25442.690000,28768965653,28768965653
8.851,25444.340000,28771940188,28771940188
8.851,25445.980000,28772804923,28772804923
8.852,25447.630000,28775342032,28775342032
8.852,25449.280000,28776206502,28776206502
8.853,25450.930000,28779086605,28779086605
8.853,25452.580000,28779950821,28779950821
8.854,25454.220000,28782487692,28782487692
8.855,25455.870000,28783351636,28783351636
8.855,25457.520000,28786298911,28786298911
8.856,25459.170000,28787162545,28787162545
8.856,25460.820000,28789698850,28789698850
8.857,25462.460000,28790562244,28790562244
8.857,25464.110000,28793442162,28793442162
8.858,25465.760000,28794305269,28794305269
8.859,25467.410000,28796841369,28796841369
8.859,25469.060000,28797704231,28797704231
8.860,25470.700000,28800687647,28800687647
8.860,25472.350000,28801550290,28801550290
8.861,25474.000000,28804085894,28804085894
8.861,25475.650000,28804948258,28804948258
8.862,25477.290000,28807827660,28807827660
8.863,25478.940000,28808689826,28808689826
8.863,25480.590000,28811225158,28811225158
8.864,25482.240000,28812087072,28812087072
8.864,25483.890000,28815034173,28815034173
8.865,25485.530000,28815895767,28815895767
8.865,25487.180000,28818430638,28818430638
8.866,25488.830000,28819291894,28819291894
8.867,25490.480000,28822171174,28822171174
8.867,25492.130000,28823032147,28823032147
8.868,25493.770000,28825566800,28825566800
8.868,25495.420000,28826427482,28826427482
8.869,25497.070000,28829402034,28829402034
8.869,25498.720000,28830262394,28830262394
8.870,25500.370000,28832796505,28832796505
8.871,25502.010000,28833656604,28833656604
8.871,25503.660000,28836535522,28836535522
8.872,25505.310000,28837395344,28837395344
8.872,25506.960000,28839929140,28839929140
8.873,25508.610000,28840788681,28840788681
8.873,25510.250000,28843735484,28843735484
8.874,25511.900000,28844594756,28844594756
8.875,25513.550000,28847128113,28847128113
8.875,25515.200000,28847987136,28847987136
8.876,25516.850000,28850865963,28850865963
8.876,25518.490000,28851724652,28851724652
8.877,25520.140000,28854257846,28854257846
8.877,25521.790000,28855116202,28855116202
8.878,25523.440000,28858192508,28858192508
8.879,25525.090000,28859050561,28859050561
8.879,25526.730000,28861583333,28861583333
8.880,25528.380000,28862441074,28862441074
8.880,25530.030000,28865319519,28865319519
8.881,25531.680000,28866176924,28866176924
8.882,25533.330000,28868709535,28868709535
8.882,25534.970000,28869566658,28869566658
8.883,25536.620000,28872513171,28872513171
8.883,25538.270000,28873370008,28873370008
8.884,25539.920000,28875902387,28875902387
8.884,25541.560000,28876758878,28876758878
8.885,25543.210000,28879637306,28879637306
8.886,25544.860000,28880493506,28880493506
8.886,25546.510000,28883025835,28883025835
8.887,25548.160000,28883881747,28883881747
8.887,25549.800000,28886856539,28886856539
8.888,25551.450000,28887712146,28887712146
8.888,25553.100000,28890244215,28890244215
8.889,25554.750000,28891099532,28891099532
8.890,25556.400000,28893977674,28893977674
8.890,25558.040000,28894832630,28894832630
8.891,25559.690000,28897364556,28897364556
8.891,25561.340000,28898219191,28898219191
8.892,25562.990000,28901165144,28901165144
8.892,25564.640000,28902019413,28902019413
8.893,25566.280000,28904551016,28904551016
8.894,25567.930000,28905404947,28905404947
8.894,25569.580000,28908283118,28908283118
8.895,25571.230000,28909136778,28909136778
8.895,25572.880000,28911668304,28911668304
8.896,25574.520000,28912521655,28912521655
8.896,25576.170000,28915505231,28915505231
8.897,25577.820000,28916358309,28916358309
8.898,25579.470000,28918889683,28918889683
8.898,25581.120000,28919742468,28919742468
8.899,25582.760000,28922620509,28922620509
8.899,25584.410000,28923472957,28923472957
8.900,25586.060000,28926004223,28926004223
8.900,25587.710000,28926856353,28926856353
8.901,25589.360000,28929801820,28929801820
8.902,25591.000000,28930653632,28930653632
8.902,25592.650000,28933184618,28933184618
8.903,25594.300000,28934036105,28934036105
8.903,25595.950000,28936914134,28936914134
8.904,25597.600000,28937765279,28937765279
8.904,25599.240000,28940296198,28940296198
8.905,25600.890000,28941147019,28941147019
8.906,25602.540000,28944121878,28944121878
8.906,25604.190000,28944972470,28944972470
8.907,25605.830000,28947503168,28947503168
8.907,25607.480000,28948353435,28948353435
8.908,25609.130000,28951231373,28951231373
8.908,25610.780000,28952081304,28952081304
8.909,25612.430000,28954611853,28954611853
8.910,25614.070000,28955461446,28955461446
8.910,25615.720000,28958406376,28958406376
8.911,25617.370000,28959255628,28959255628
8.911,25619.020000,28961786040,28961786040
8.912,25620.670000,28962634995,28962634995
8.912,25622.310000,28965512923,28965512923
8.913,25623.960000,28966361596,28966361596
8.914,25625.610000,28968891926,28968891926
8.914,25627.260000,28969740263,28969740263
8.915,25628.910000,28972746066,28972746066
8.915,25630.550000,28973594135,28973594135
8.916,25632.200000,28976124212,28976124212
8.916,25633.850000,28976971998,28976971998
8.917,25635.500000,28979849863,28979849863
8.918,25637.150000,28980697259,28980697259
8.918,25638.790000,28983227307,28983227307
8.919,25640.440000,28984074398,28984074398
8.919,25642.090000,28987018873,28987018873
8.920,25643.740000,28987865727,28987865727
8.920,25645.390000,28990395626,28990395626
8.921,25647.030000,28991242160,28991242160
8.922,25648.680000,28994120082,28994120082
8.922,25650.330000,28994966281,28994966281
8.923,25651.980000,28997496284,28997496284
8.923,25653.630000,28998342224,28998342224
8.924,25655.270000,29001317141,29001317141
8.924,25656.920000,29002162833,29002162833
8.925,25658.570000,29004692707,29004692707
8.926,25660.220000,29005538161,29005538161
8.926,25661.870000,29008415914,29008415914
8.927,25663.510000,29009261092,29009261092
8.927,25665.160000,29011791122,29011791122
8.928,25666.810000,29012636039,29012636039
8.929,25668.460000,29015579940,29015579940
8.929,25670.100000,29016424556,29016424556
8.930,25671.750000,29018954456,29018954456
8.930,25673.400000,29019798793,29019798793
8.931,25675.050000,29022676675,29022676675
8.931,25676.700000,29023520713,29023520713
8.932,25678.340000,29026050731,29026050731
8.933,25679.990000,29026894500,29026894500
8.933,25681.640000,29029878123,29029878123
8.934,25683.290000,29030721601,29030721601
8.934,25684.940000,29033251624,29033251624
8.935,25686.580000,29034094868,29034094868
8.935,25688.230000,29036972593,29036972593
8.936,25689.880000,29037815607,29037815607
8.937,25691.530000,29040345688,29040345688
8.937,25693.180000,29041188476,29041188476
8.938,25694.820000,29044131892,29044131892
8.938,25696.470000,29044974368,29044974368
8.939,25698.120000,29047504464,29047504464
8.939,25699.770000,29048346697,29048346697
8.940,25701.420000,29051224482,29051224482
8.941,25703.060000,29052066492,29052066492
8.941,25704.710000,29054596734,29054596734
8.942,25706.360000,29055438500,29055438500
8.942,25708.010000,29058413377,29058413377
8.943,25709.660000,29059254908,29059254908
8.943,25711.300000,29061785082,29061785082
8.944,25712.950000,29062626318,29062626318
8.945,25714.600000,29065503981,29065503981
8.945,25716.250000,29066345002,29066345002
8.946,25717.900000,29068875231,29068875231
8.946,25719.540000,29069715987,29069715987
8.947,25721.190000,29072658999,29072658999
8.947,25722.840000,29073499557,29073499557
8.948,25724.490000,29076029717,29076029717
8.949,25726.140000,29076870088,29076870088
8.949,25727.780000,29079747782,29079747782
8.950,25729.430000,29080587844,29080587844
8.950,25731.080000,29083118085,29083118085
8.951,25732.730000,29083957906,29083957906
8.951,25734.380000,29087109845,29087109845
8.952,25736.020000,29087949349,29087949349
8.953,25737.670000,29090479521,29090479521
8.953,25739.320000,29091318836,29091318836
8.954,25740.970000,29094196425,29094196425
8.954,25742.610000,29095035470,29095035470
8.955,25744.260000,29097565748,29097565748
8.955,25745.910000,29098404551,29098404551
8.956,25747.560000,29101347128,29101347128
8.957,25749.210000,29102185743,29102185743
8.957,25750.850000,29104715899,29104715899
8.958,25752.500000,29105554327,29105554327
8.958,25754.150000,29108432053,29108432053
8.959,25755.800000,29109270239,29109270239
8.959,25757.450000,29111800501,29111800501
8.960,25759.090000,29112638489,29112638489
8.961,25760.740000,29115613475,29115613475
8.961,25762.390000,29116451267,29116451267
8.962,25764.040000,29118981495,29118981495
8.962,25765.690000,29119819034,29119819034
8.963,25767.330000,29122696638,29122696638
8.963,25768.980000,29123533982,29123533982
8.964,25770.630000,29126064291,29126064291
8.965,25772.280000,29126901478,29126901478
8.965,25773.930000,29129843840,29129843840
8.966,25775.570000,29130680856,29130680856
8.966,25777.220000,29133211043,29133211043
8.967,25778.870000,29134047857,29134047857
8.967,25780.520000,29136925492,29136925492
8.968,25782.170000,29137762095,29137762095
8.969,25783.810000,29140292311,29140292311
8.969,25785.460000,29141128713,29141128713
8.970,25787.110000,29144112518,29144112518
8.970,25788.760000,29144948737,29144948737
8.971,25790.410000,29147478833,29147478833
8.971,25792.050000,29148314877,29148314877
8.972,25793.700000,29151192354,29151192354
8.973,25795.350000,29152028226,29152028226
8.973,25797.000000,29154558320,29154558320
8.974,25798.650000,29155394008,29155394008
8.974,25800.290000,29158336264,29158336264
8.975,25801.940000,29159171810,29159171810
8.976,25803.590000,29161701873,29161701873
8.976,25805.240000,29162537275,29162537275
8.977,25806.880000,29165414842,29165414842
8.977,25808.530000,29166250057,29166250057
8.978,25810.180000,29168780149,29168780149
8.978,25811.830000,29169615252,29169615252
8.979,25813.480000,29172590246,29172590246
8.980,25815.120000,29173425262,29173425262
8.980,25816.770000,29175955299,29175955299
8.981,25818.420000,29176790170,29176790170
8.981,25820.070000,29179667505,29179667505
8.982,25821.720000,29180502292,29180502292
8.982,25823.360000,29183032316,29183032316
8.983,25825.010000,29183867057,29183867057
8.984,25826.660000,29186809166,29186809166
8.984,25828.310000,29187643858,29187643858
8.985,25829.960000,29190173740,29190173740
8.985,25831.600000,29191008361,29191008361
8.986,25833.250000,29193885706,29193885706
8.986,25834.900000,29194720237,29194720237
8.987,25836.550000,29197250167,29197250167
8.988,25838.200000,29198084674,29198084674
8.988,25839.840000,29201090272,29201090272
8.989,25841.490000,29201924798,29201924798
8.989,25843.140000,29204454697,29204454697
8.990,25844.790000,29205289161,29205289161
8.990,25846.440000,29208166353,29208166353
8.991,25848.080000,29209000790,29209000790
8.992,25849.730000,29211530771,29211530771
8.992,25851.380000,29212365235,29212365235
8.993,25853.030000,29215307201,29215307201
8.993,25854.680000,29216141666,29216141666
8.994,25856.320000,29218671593,29218671593
8.994,25857.970000,29219506015,29219506015
8.995,25859.620000,29222383268,29222383268
8.996,25861.270000,29223217704,29223217704
8.996,25862.920000,29225747682,29225747682
8.997,25864.560000,29226582106,29226582106
8.997,25866.210000,29229557103,29229557103
8.998,25867.860000,29230391632,29230391632
8.998,25869.510000,29232921494,29232921494
8.999,25871.150000,29233756091,29233756091
9.000,25872.800000,29236633143,29236633143
9.000,25874.450000,29237467919,29237467919
9.001,25876.100000,29239997776,29239997776
9.001,25877.750000,29240832630,29240832630
9.002,25879.390000,29243774486,29243774486
9.002,25881.040000,29244609444,29244609444
9.003,25882.690000,29247139218,29247139218
9.004,25884.340000,29247974265,29247974265
9.004,25885.990000,29250851391,29250851391
9.005,25887.630000,29251686559,29251686559
9.005,25889.280000,29254216372,29254216372
9.006,25890.930000,29255051665,29255051665
9.006,25892.580000,29258035409,29258035409
9.007,25894.230000,29258870813,29258870813
9.008,25895.870000,29261400458,29261400458
9.008,25897.520000,29262236009,29262236009
9.009,25899.170000,29265113032,29265113032
9.009,25900.820000,29265948688,29265948688
9.010,25902.470000,29268478320,29268478320
9.010,25904.110000,29269314096,29269314096
9.011,25905.760000,29272255929,29272255929
9.012,25907.410000,29273091844,29273091844
9.012,25909.060000,29275621393,29275621393
9.013,25910.710000,29276457459,29276457459
9.013,25912.350000,29279334550,29279334550
9.014,25914.000000,29280170821,29280170821
9.014,25915.650000,29282700330,29282700330
9.015,25917.300000,29283536772,29283536772
9.016,25918.950000,29286511790,29286511790
9.016,25920.590000,29287348390,29287348390
9.017,25922.240000,29289877778,29289877778
9.017,25923.890000,29290714580,29290714580
9.018,25925.540000,29293591534,29293591534
9.019,25927.190000,29294428517,29294428517
9.019,25928.830000,29296957886,29296957886
9.020,25930.480000,29297795002,29297795002
9.020,25932.130000,29300736729,29300736729
9.021,25933.780000,29301574092,29301574092
9.021,25935.420000,29304103359,29304103359
9.022,25937.070000,29304940937,29304940937
9.023,25938.720000,29307818076,29307818076
9.023,25940.370000,29308655819,29308655819
9.024,25942.020000,29311185066,29311185066
9.024,25943.660000,29312023125,29312023125
9.025,25945.310000,29315097938,29315097938
9.025,25946.960000,29315936230,29315936230
9.026,25948.610000,29318465327,29318465327
9.027,25950.260000,29319303826,29319303826
9.027,25951.900000,29322180860,29322180860
9.028,25953.550000,29323019596,29323019596
9.028,25955.200000,29325548667,29325548667
9.029,25956.850000,29326387638,29326387638
9.029,25958.500000,29329329424,29329329424
9.030,25960.140000,29330168637,29330168637
9.031,25961.790000,29332697593,29332697593
9.031,25963.440000,29333537093,29333537093
9.032,25965.090000,29336414181,29336414181
9.032,25966.740000,29337253980,29337253980
9.033,25968.380000,29339782913,29339782913
9.033,25970.030000,29340623016,29340623016
9.034,25971.680000,29343598049,29343598049
9.035,25973.330000,29344438430,29344438430
9.035,25974.980000,29346967235,29346967235
9.036,25976.620000,29347807942,29347807942
9.036,25978.270000,29350684823,29350684823
9.037,25979.920000,29351525818,29351525818
9.037,25981.570000,29354054511,29354054511
9.038,25983.220000,29354895796,29354895796
9.039,25984.860000,29357837529,29357837529
9.039,25986.510000,29358679117,29358679117
9.040,25988.160000,29361207758,29361207758
9.040,25989.810000,29362049656,29362049656
9.041,25991.460000,29364926597,29364926597
9.041,25993.100000,29365768830,29365768830
9.042,25994.750000,29368297461,29368297461
9.043,25996.400000,29369140007,29369140007
9.043,25998.050000,29372123855,29372123855
9.044,25999.690000,29372966751,29372966751
9.044,26001.340000,29375495290,29375495290
9.045,26002.990000,29376338558,29376338558
9.045,26004.640000,29379215335,29379215335
9.046,26006.290000,29380058987,29380058987
9.047,26007.930000,29382587439,29382587439
9.047,26009.580000,29383431446,29383431446
9.048,26011.230000,29386373190,29386373190
9.048,26012.880000,29387217564,29387217564
9.049,26014.530000,29389745900,29389745900
9.049,26016.170000,29390590659,29390590659
9.050,26017.820000,29393467460,29393467460
9.051,26019.470000,29394312542,29394312542
9.051,26021.120000,29396840831,29396840831
9.052,26022.770000,29397686278,29397686278
9.052,26024.410000,29400661273,29400661273
9.053,26026.060000,29401507046,29401507046
9.053,26027.710000,29404035219,29404035219
9.054,26029.360000,29404881325,29404881325
9.055,26031.010000,29407757994,29407757994
9.055,26032.650000,29408604451,29408604451
9.056,26034.300000,29411132661,29411132661
9.056,26035.950000,29411979484,29411979484
9.057,26037.600000,29414921112,29414921112
9.057,26039.250000,29415768280,29415768280
9.058,26040.890000,29418296344,29418296344
9.059,26042.540000,29419143865,29419143865
9.059,26044.190000,29422020599,29422020599
9.060,26045.840000,29422868465,29422868465
9.060,26047.490000,29425396541,29425396541
9.061,26049.130000,29426244817,29426244817
9.061,26050.780000,29429250095,29429250095
9.062,26052.430000,29430098729,29430098729
9.063,26054.080000,29432626677,29432626677
9.063,26055.730000,29433475740,29433475740
9.064,26057.370000,29436352355,29436352355
9.064,26059.020000,29437201829,29437201829
9.065,26060.670000,29439729767,29439729767
9.066,26062.320000,29440579612,29440579612
9.066,26063.960000,29443521162,29443521162
9.067,26065.610000,29444371402,29444371402
9.067,26067.260000,29446899161,29446899161
9.068,26068.910000,29447749809,29447749809
9.068,26070.560000,29450626435,29450626435
9.069,26072.200000,29451477490,29451477490
9.070,26073.850000,29454005225,29454005225
9.070,26075.500000,29454856655,29454856655
9.071,26077.150000,29457831662,29457831662
9.071,26078.800000,29458683547,29458683547
9.072,26080.440000,29461211152,29461211152
9.072,26082.090000,29462063489,29462063489
9.073,26083.740000,29464939886,29464939886
9.074,26085.390000,29465792571,29465792571
9.074,26087.040000,29468320192,29468320192
9.075,26088.680000,29469173258,29469173258
9.075,26090.330000,29472114657,29472114657
9.076,26091.980000,29472968035,29472968035
9.076,26093.630000,29475495535,29475495535
9.077,26095.280000,29476349250,29476349250
9.078,26096.920000,29479225723,29479225723
9.078,26098.570000,29480079892,29480079892
9.079,26100.220000,29482607328,29482607328
9.079,26101.870000,29483461876,29483461876
9.080,26103.520000,29486445686,29486445686
9.080,26105.160000,29487300561,29487300561
9.081,26106.810000,29489828005,29489828005
9.082,26108.460000,29490683227,29490683227
9.082,26110.110000,29493559552,29493559552
9.083,26111.760000,29494415121,29494415121
9.083,26113.400000,29496942649,29496942649
9.084,26115.050000,29497798535,29497798535
9.084,26116.700000,29500739948,29500739948
9.085,26118.350000,29501596182,29501596182
9.086,26120.000000,29504123745,29504123745
9.086,26121.640000,29504980330,29504980330
9.087,26123.290000,29507856662,29507856662
9.087,26124.940000,29508713626,29508713626
9.088,26126.590000,29511241280,29511241280
9.088,26128.230000,29512098594,29512098594
9.089,26129.880000,29515073585,29515073585
9.090,26131.530000,29515931182,29515931182
9.090,26133.180000,29518458793,29518458793
9.091,26134.830000,29519316699,29519316699
9.091,26136.470000,29522192819,29522192819
9.092,26138.120000,29523051051,29523051051
9.092,26139.770000,29525578783,29525578783
9.093,26141.420000,29526437299,29526437299
9.094,26143.070000,29529378603,29529378603
9.094,26144.710000,29530237424,29530237424
9.095,26146.360000,29532765160,29532765160
9.095,26148.010000,29533624286,29533624286
9.096,26149.660000,29536500453,29536500453
9.096,26151.310000,29537359880,29537359880
9.097,26152.950000,29539887747,29539887747
9.098,26154.600000,29540747509,29540747509
9.098,26156.250000,29543908245,29543908245
9.099,26157.900000,29544768278,29544768278
9.099,26159.550000,29547296154,29547296154
9.100,26161.190000,29548156513,29548156513
9.100,26162.840000,29551032559,29551032559
9.101,26164.490000,29551893159,29551893159
9.102,26166.140000,29554421122,29554421122
9.102,26167.790000,29555281966,29555281966
9.103,26169.430000,29558223297,29558223297
9.103,26171.080000,29559084410,29559084410
9.104,26172.730000,29561612377,29561612377
9.104,26174.380000,29562473736,29562473736
9.105,26176.030000,29565349818,29565349818
9.106,26177.670000,29566211474,29566211474
9.106,26179.320000,29568739607,29568739607
9.107,26180.970000,29569601581,29569601581
9.107,26182.620000,29572576648,29572576648
9.108,26184.270000,29573438838,29573438838
9.108,26185.910000,29575967032,29575967032
9.109,26187.560000,29576829515,29576829515
9.110,26189.210000,29579705408,29579705408
9.110,26190.860000,29580568166,29580568166
9.111,26192.500000,29583096526,29583096526
9.111,26194.150000,29583959539,29583959539
9.112,26195.800000,29586900716,29586900716
9.113,26197.450000,29587763963,29587763963
9.113,26199.100000,29590292409,29590292409
9.114,26200.740000,29591155916,29591155916
9.114,26202.390000,29594031981,29594031981
9.115,26204.040000,29594895795,29594895795
9.115,26205.690000,29597424409,29597424409
9.116,26207.340000,29598288486,29598288486
9.117,26208.980000,29601272434,29601272434
9.117,26210.630000,29602136744,29602136744
9.118,26212.280000,29604665522,29604665522
9.118,26213.930000,29605530058,29605530058
9.119,26215.580000,29608405986,29608405986
9.119,26217.220000,29609270826,29609270826
9.120,26218.870000,29611799775,29611799775
9.121,26220.520000,29612664864,29612664864
9.121,26222.170000,29615606053,29615606053
9.122,26223.820000,29616471402,29616471402
9.122,26225.460000,29619000413,29619000413
9.123,26227.110000,29619865990,29619865990
9.123,26228.760000,29622742054,29622742054
9.124,26230.410000,29623607871,29623607871
9.125,26232.060000,29626137112,29626137112
9.125,26233.700000,29627003166,29627003166
9.126,26235.350000,29629978186,29629978186
9.126,26237.000000,29630844408,29630844408
9.127,26238.650000,29633373815,29633373815
9.127,26240.300000,29634240294,29634240294
9.128,26241.940000,29637116231,29637116231
9.129,26243.590000,29637982930,29637982930
9.129,26245.240000,29640512583,29640512583
9.130,26246.890000,29641379487,29641379487
9.130,26248.540000,29644320540,29644320540
9.131,26250.180000,29645187658,29645187658
9.131,26251.830000,29647717491,29647717491
9.132,26253.480000,29648584865,29648584865
9.133,26255.130000,29651460900,29651460900
9.133,26256.770000,29652328508,29652328508
9.134,26258.420000,29654858565,29654858565
9.134,26260.070000,29655726391,29655726391
9.135,26261.720000,29658731493,29658731493
9.135,26263.370000,29659599551,29659599551
9.136,26265.010000,29662129860,29662129860
9.137,26266.660000,29662998140,29662998140
9.137,26268.310000,29665873894,29665873894
9.138,26269.960000,29666742365,29666742365
9.138,26271.610000,29669272944,29669272944
9.139,26273.250000,29670141636,29670141636
9.139,26274.900000,29673082681,29673082681
9.140,26276.550000,29673951596,29673951596
9.141,26278.200000,29676482439,29676482439
9.141,26279.850000,29677351529,29677351529
9.142,26281.490000,29680227510,29680227510
9.142,26283.140000,29681096797,29681096797
9.143,26284.790000,29683627998,29683627998
9.143,26286.440000,29684497537,29684497537
9.144,26288.090000,29687472598,29687472598
9.145,26289.730000,29688342379,29688342379
9.145,26291.380000,29690873830,29690873830
9.146,26293.030000,29691743866,29691743866
9.146,26294.680000,29694619807,29694619807
9.147,26296.330000,29695490067,29695490067
9.147,26297.970000,29698021808,29698021808
9.148,26299.620000,29698892270,29698892270
9.149,26301.270000,29701833234,29701833234
9.149,26302.920000,29702703873,29702703873
9.150,26304.570000,29705235800,29705235800
9.150,26306.210000,29706106658,29706106658
9.151,26307.860000,29708982809,29708982809
9.151,26309.510000,29709853871,29709853871
9.152,26311.160000,29712386156,29712386156
9.153,26312.810000,29713257467,29713257467
9.153,26314.450000,29716241455,29716241455
9.154,26316.100000,29717112959,29717112959
9.154,26317.750000,29719645468,29719645468
9.155,26319.400000,29720517190,29720517190
9.155,26321.040000,29723393285,29723393285
9.156,26322.690000,29724265224,29724265224
9.157,26324.340000,29726798088,29726798088
9.157,26325.990000,29727670230,29727670230
9.158,26327.640000,29730611216,29730611216
9.158,26329.280000,29731483552,29731483552
9.159,26330.930000,29734016698,29734016698
9.160,26332.580000,29734889219,29734889219
9.160,26334.230000,29737765528,29737765528
9.161,26335.880000,29738638257,29738638257
9.161,26337.520000,29741171722,29741171722
9.162,26339.170000,29742044671,29742044671
9.162,26340.820000,29745019614,29745019614
9.163,26342.470000,29745892749,29745892749
9.164,26344.120000,29748426478,29748426478
9.164,26345.760000,29749299835,29749299835
9.165,26347.410000,29752176173,29752176173
9.165,26349.060000,29753049741,29753049741
9.166,26350.710000,29755583835,29755583835
9.166,26352.360000,29756457627,29756457627
9.167,26354.000000,29759398615,29759398615
9.168,26355.650000,29760272665,29760272665
9.168,26357.300000,29762807092,29762807092
9.169,26358.950000,29763681341,29763681341
9.169,26360.600000,29766557922,29766557922
9.170,26362.240000,29767432413,29767432413
9.170,26363.890000,29769967198,29769967198
9.171,26365.540000,29770841898,29770841898
9.172,26367.190000,29773915273,29773915273
9.172,26368.840000,29774790172,29774790172
9.173,26370.480000,29777325259,29777325259
9.173,26372.130000,29778200369,29778200369
9.174,26373.780000,29781076914,29781076914
9.174,26375.430000,29781952273,29781952273
9.175,26377.080000,29784487763,29784487763
9.176,26378.720000,29785363374,29785363374
9.176,26380.370000,29788304468,29788304468
9.177,26382.020000,29789180330,29789180330
9.177,26383.670000,29791716067,29791716067
9.178,26385.310000,29792592135,29792592135
9.178,26386.960000,29795468925,29795468925
9.179,26388.610000,29796345186,29796345186
9.180,26390.260000,29798881324,29798881324
9.180,26391.910000,29799757816,29799757816
9.181,26393.550000,29802732902,29802732902
9.181,26395.200000,29803609595,29803609595
9.182,26396.850000,29806145985,29806145985
9.182,26398.500000,29807022899,29807022899
9.183,26400.150000,29809899787,29809899787
9.184,26401.790000,29810776943,29810776943
9.184,26403.440000,29813313835,29813313835
9.185,26405.090000,29814191244,29814191244
9.185,26406.740000,29817132436,29817132436
9.186,26408.390000,29818010091,29818010091
9.186,26410.030000,29820547309,29820547309
9.187,26411.680000,29821425211,29821425211
9.188,26413.330000,29824302373,29824302373
9.188,26414.980000,29825180504,29825180504
9.189,26416.630000,29827718035,29827718035
9.189,26418.270000,29828596350,29828596350
9.190,26419.920000,29831580392,29831580392
9.190,26421.570000,29832458994,29832458994
9.191,26423.220000,29834996762,29834996762
9.192,26424.870000,29835875572,29835875572
9.192,26426.510000,29838752826,29838752826
9.193,26428.160000,29839631842,29839631842
9.193,26429.810000,29842169984,29842169984
9.194,26431.460000,29843049234,29843049234
9.194,26433.110000,29845990537,29845990537
9.195,26434.750000,29846869987,29846869987
9.196,26436.400000,29849408347,29849408347
9.196,26438.050000,29850287987,29850287987
9.197,26439.700000,29853165496,29853165496
9.197,26441.350000,29854045308,29854045308
9.198,26442.990000,29856583954,29856583954
9.198,26444.640000,29857463974,29857463974
9.199,26446.290000,29860439036,29860439036
9.200,26447.940000,29861319255,29861319255
9.200,26449.580000,29863858150,29863858150
9.201,26451.230000,29864738566,29864738566
9.201,26452.880000,29867616165,29867616165
9.202,26454.530000,29868496769,29868496769
9.203,26456.180000,29871036001,29871036001
9.203,26457.820000,29871916832,29871916832
9.204,26459.470000,29874858298,29874858298
9.204,26461.120000,29875739306,29875739306
9.205,26462.770000,29878278717,29878278717
9.205,26464.420000,29879159916,29879159916
9.206,26466.060000,29882037928,29882037928
9.207,26467.710000,29882919292,29882919292
9.207,26469.360000,29885459062,29885459062
9.208,26471.010000,29886340555,29886340555
9.208,26472.660000,29889345400,29889345400
9.209,26474.300000,29890227039,29890227039
9.209,26475.950000,29892766965,29892766965
9.210,26477.600000,29893648745,29893648745
9.211,26479.250000,29896526781,29896526781
9.211,26480.900000,29897408760,29897408760
9.212,26482.540000,29899948924,29899948924
9.212,26484.190000,29900831043,29900831043
9.213,26485.840000,29903772636,29903772636
9.213,26487.490000,29904654874,29904654874
9.214,26489.140000,29907195213,29907195213
9.215,26490.780000,29908077637,29908077637
9.215,26492.430000,29910955911,29910955911
9.216,26494.080000,29911838459,29911838459
9.216,26495.730000,29914378995,29914378995
9.217,26497.380000,29915261690,29915261690
9.217,26499.020000,29918236921,29918236921
9.218,26500.670000,29919119809,29919119809
9.219,26502.320000,29921660441,29921660441
9.219,26503.970000,29922543417,29922543417
9.220,26505.620000,29925421793,29925421793
9.220,26507.260000,29926304851,29926304851
9.221,26508.910000,29928845746,29928845746
9.221,26510.560000,29929729008,29929729008
9.222,26512.210000,29932670839,29932670839
9.223,26513.850000,29933554218,29933554218
9.223,26515.500000,29936095305,29936095305
9.224,26517.150000,29936978824,29936978824
9.224,26518.800000,29939857456,29939857456
9.225,26520.450000,29940741131,29940741131
9.225,26522.090000,29943282358,29943282358
9.226,26523.740000,29944166141,29944166141
9.227,26525.390000,29947150147,29947150147
9.227,26527.040000,29948034028,29948034028
9.228,26528.690000,29950575429,29950575429
9.228,26530.330000,29951459431,29951459431
9.229,26531.980000,29954338138,29954338138
9.229,26533.630000,29955222276,29955222276
9.230,26535.280000,29957763847,29957763847
9.231,26536.930000,29958648055,29958648055
9.231,26538.570000,29961590019,29961590019
9.232,26540.220000,29962474319,29962474319
9.232,26541.870000,29965015982,29965015982
9.233,26543.520000,29965900386,29965900386
9.233,26545.170000,29968779321,29968779321
9.234,26546.810000,29969663845,29969663845
9.235,26548.460000,29972205674,29972205674
9.235,26550.110000,29973090312,29973090312
9.236,26551.760000,29976065556,29976065556
9.236,26553.410000,29976950326,29976950326
9.237,26555.050000,29979492190,29979492190
9.237,26556.700000,29980377026,29980377026
9.238,26558.350000,29983256025,29983256025
9.239,26560.000000,29984140940,29984140940
9.239,26561.650000,29986682879,29986682879
9.240,26563.290000,29987567822,29987567822
9.240,26564.940000,29990509996,29990509996
9.241,26566.590000,29991395052,29991395052
9.241,26568.240000,29993936916,29993936916
9.242,26569.890000,29994822051,29994822051
9.243,26571.530000,29997701215,29997701215
9.243,26573.180000,29998586440,29998586440
9.244,26574.830000,30001128344,30001128344
9.244,26576.480000,30002013632,30002013632
9.245,26578.120000,30005164049,30005164049
9.245,26579.770000,30006049415,30006049415
9.246,26581.420000,30008591238,30008591238
9.247,26583.070000,30009476632,30009476632
