t,time_seconds,g_updates_total,particlesUpdated
6.868,19744.080000,14518971185,14518971185
6.868,19744.900000,14518971205,14518971205
6.868,19745.730000,14520044394,14520044394
6.869,19746.550000,14520044410,14520044410
6.869,19747.380000,14520054135,14520054135
6.869,19748.200000,14520054149,14520054149
6.869,19749.020000,14522339269,14522339269
6.870,19749.850000,14522339282,14522339282
6.870,19750.670000,14522348956,14522348956
6.870,19751.500000,14522348965,14522348965
6.871,19752.320000,14523421280,14523421280
6.871,19753.140000,14523421292,14523421292
6.871,19753.970000,14523430991,14523430991
6.871,19754.790000,14523430999,14523430999
6.872,19755.620000,14525246809,14525246809
6.872,19756.440000,14525246815,14525246815
6.872,19757.260000,14525256335,14525256335
6.873,19758.090000,14525256344,14525256344
6.873,19758.910000,14526327832,14526327832
6.873,19759.740000,14526327841,14526327841
6.874,19760.560000,14526337225,14526337225
6.874,19761.380000,14526337235,14526337235
6.874,19762.210000,14528495865,14528495865
6.874,19763.030000,14528495873,14528495873
6.875,19763.850000,14528505183,14528505183
6.875,19764.680000,14528505189,14528505189
6.875,19765.500000,14529575770,14529575770
6.876,19766.330000,14529575774,14529575774
6.876,19767.150000,14529584857,14529584857
6.876,19767.970000,14529584861,14529584861
6.876,19768.800000,14531400870,14531400870
6.877,19769.620000,14531400873,14531400873
6.877,19770.450000,14531409941,14531409941
6.877,19771.270000,14531409945,14531409945
6.878,19772.090000,14532479595,14532479595
6.878,19772.920000,14532479598,14532479598
6.878,19773.740000,14532488599,14532488599
6.878,19774.570000,14532488602,14532488602
6.879,19775.390000,14534886987,14534886987
6.879,19776.210000,14534886988,14534886988
6.879,19777.040000,14534895908,14534895908
6.880,19777.860000,14534895911,14534895911
6.880,19778.690000,14535964830,14535964830
6.880,19779.510000,14535964832,14535964832
6.880,19780.330000,14535973670,14535973670
6.881,19781.160000,14535973673,14535973673
6.881,19781.980000,14537790865,14537790865
6.881,19782.810000,14537790869,14537790869
6.882,19783.630000,14537799734,14537799734
6.882,19784.450000,14537799737,14537799737
6.882,19785.280000,14538867613,14538867613
6.882,19786.100000,14538867616,14538867616
6.883,19786.930000,14538876535,14538876535
6.883,19787.750000,14538876540,14538876540
6.883,19788.570000,14541037571,14541037571
6.884,19789.400000,14541037575,14541037575
6.884,19790.220000,14541046492,14541046492
6.884,19791.050000,14541046495,14541046495
6.884,19791.870000,14542113380,14542113380
6.885,19793.520000,14542122300,14542122300
6.885,19794.340000,14542122301,14542122301
6.886,19795.170000,14543940036,14543940036
6.886,19795.990000,14543940037,14543940037
6.886,19796.810000,14543948943,14543948943
6.886,19797.640000,14543948944,14543948944
6.887,19798.460000,14545014749,14545014749
6.887,19799.290000,14545014750,14545014750
6.887,19800.110000,14545023648,14545023648
6.888,19800.930000,14545023649,14545023649
6.888,19801.760000,14547307373,14547307373
6.888,19802.580000,14547307374,14547307374
6.888,19803.410000,14547316267,14547316267
6.889,19804.230000,14547316271,14547316271
6.889,19805.050000,14548381261,14548381261
6.889,19805.880000,14548381264,14548381264
6.890,19806.700000,14548390075,14548390075
6.890,19807.530000,14548390080,14548390080
6.890,19808.350000,14550208364,14550208364
6.890,19809.170000,14550208368,14550208368
6.891,19810.000000,14550217186,14550217186
6.891,19810.820000,14550217192,14550217192
6.891,19811.650000,14551281112,14551281112
6.892,19812.470000,14551281117,14551281117
6.892,19813.290000,14551289885,14551289885
6.892,19814.120000,14551289891,14551289891
6.892,19814.940000,14553449677,14553449677
6.893,19815.770000,14553449683,14553449683
6.893,19816.590000,14553458499,14553458499
6.893,19817.410000,14553458505,14553458505
6.894,19818.240000,14554521337,14554521337
6.894,19819.060000,14554521341,14554521341
6.894,19819.890000,14554530134,14554530134
6.894,19820.710000,14554530138,14554530138
6.895,19821.530000,14556348905,14556348905
6.895,19822.360000,14556348909,14556348909
6.895,19823.180000,14556357689,14556357689
6.896,19824.010000,14556357692,14556357692
6.896,19824.830000,14557419354,14557419354
6.896,19825.650000,14557419359,14557419359
6.896,19826.480000,14557428066,14557428066
6.897,19827.300000,14557428067,14557428067
6.897,19828.120000,14560527247,14560527247
6.897,19828.950000,14560527249,14560527249
6.898,19829.770000,14560535983,14560535983
6.898,19830.600000,14560535987,14560535987
6.898,19831.420000,14561596460,14561596460
6.898,19832.240000,14561596464,14561596464
6.899,19833.070000,14561605157,14561605157
6.899,19833.890000,14561605159,14561605159
6.899,19834.720000,14563424514,14563424514
6.900,19835.540000,14563424518,14563424518
6.900,19836.360000,14563433215,14563433215
6.900,19837.190000,14563433217,14563433217
6.900,19838.010000,14564492582,14564492582
6.901,19838.840000,14564492583,14564492583
6.901,19839.660000,14564501234,14564501234
6.901,19840.480000,14564501236,14564501236
6.902,19841.310000,14566664466,14566664466
6.902,19842.130000,14566664467,14566664467
6.902,19842.960000,14566673159,14566673159
6.902,19843.780000,14566673161,14566673161
6.903,19844.600000,14567731440,14567731440
6.903,19845.430000,14567731442,14567731442
6.903,19846.250000,14567740172,14567740172
6.904,19847.080000,14567740173,14567740173
6.904,19847.900000,14569559397,14569559397
6.904,19848.720000,14569559399,14569559399
6.904,19849.550000,14569568094,14569568094
6.905,19850.370000,14569568097,14569568097
6.905,19851.200000,14570625248,14570625248
6.905,19852.020000,14570625250,14570625250
6.906,19852.840000,14570633885,14570633885
6.906,19853.670000,14570633890,14570633890
6.906,19854.490000,14572919093,14572919093
6.906,19855.320000,14572919094,14572919094
6.907,19856.140000,14572927635,14572927635
6.907,19856.960000,14572927636,14572927636
6.907,19857.790000,14573983688,14573983688
6.908,19858.610000,14573983689,14573983689
6.908,19859.440000,14573992118,14573992118
6.908,19860.260000,14573992119,14573992119
6.908,19861.080000,14575811746,14575811746
6.909,19861.910000,14575811747,14575811747
6.909,19862.730000,14575820226,14575820226
6.910,19864.380000,14576875123,14576875123
6.910,19866.030000,14576883516,14576883516
6.911,19867.680000,14579044140,14579044140
6.911,19869.320000,14579052466,14579052466
6.912,19870.970000,14580106482,14580106482
6.912,19872.620000,14580114731,14580114731
6.913,19874.270000,14581934705,14581934705
6.914,19875.920000,14581942901,14581942901
6.914,19877.560000,14582995644,14582995644
6.915,19879.210000,14583003863,14583003863
6.915,19880.860000,14585399960,14585399960
6.916,19882.510000,14585408123,14585408123
6.916,19884.160000,14586459644,14586459644
6.917,19885.800000,14586467661,14586467661
6.918,19887.450000,14588288082,14588288082
6.918,19889.100000,14588296007,14588296007
6.919,19890.750000,14589346552,14589346552
6.919,19891.570000,14589346553,14589346553
6.919,19892.400000,14589354499,14589354499
6.920,19893.220000,14589354501,14589354501
6.920,19894.040000,14591517229,14591517229
6.920,19894.870000,14591517233,14591517233
6.921,19895.690000,14591525174,14591525174
6.921,19896.510000,14591525177,14591525177
6.921,19897.340000,14592574856,14592574856
6.921,19898.160000,14592574859,14592574859
6.922,19898.990000,14592582717,14592582717
6.922,19899.810000,14592582720,14592582720
6.922,19900.630000,14594402801,14594402801
6.923,19901.460000,14594402804,14594402804
6.923,19902.280000,14594410693,14594410693
6.923,19903.110000,14594410697,14594410697
6.923,19903.930000,14595459496,14595459496
6.924,19904.750000,14595459498,14595459498
6.924,19905.580000,14595467400,14595467400
6.925,19907.230000,14597750709,14597750709
6.925,19908.870000,14597758657,14597758657
6.926,19910.520000,14598806561,14598806561
6.926,19912.170000,14598814454,14598814454
6.927,19913.820000,14600634683,14600634683
6.927,19915.470000,14600642604,14600642604
6.928,19917.110000,14601689884,14601689884
6.929,19918.760000,14601697708,14601697708
6.929,19920.410000,14603858877,14603858877
6.930,19922.060000,14603866726,14603866726
6.930,19923.710000,14604913016,14604913016
6.931,19925.350000,14604920812,14604920812
6.931,19927.000000,14606741246,14606741246
6.932,19928.650000,14606749022,14606749022
6.933,19930.300000,14607794318,14607794318
6.933,19931.950000,14607802088,14607802088
6.934,19933.590000,14610555815,14610555815
6.934,19935.240000,14610563698,14610563698
6.935,19936.890000,14611608099,14611608099
6.935,19938.540000,14611615940,14611615940
6.936,19940.190000,14613437090,14613437090
6.937,19941.830000,14613444993,14613444993
6.937,19943.480000,14614488459,14614488459
6.938,19945.130000,14614496406,14614496406
6.938,19946.780000,14616660536,14616660536
6.939,19948.430000,14616668482,14616668482
6.939,19950.070000,14617710899,14617710899
6.940,19951.720000,14617718761,14617718761
6.941,19953.370000,14619540214,14619540214
6.941,19955.020000,14619548148,14619548148
6.942,19956.670000,14620589843,14620589843
6.942,19958.310000,14620597691,14620597691
6.943,19959.960000,14622881858,14622881858
6.943,19961.610000,14622889682,14622889682
6.944,19963.260000,14623930520,14623930520
6.945,19964.900000,14623938314,14623938314
6.945,19966.550000,14625760040,14625760040
6.946,19968.200000,14625767929,14625767929
6.946,19969.850000,14626808010,14626808010
6.947,19971.500000,14626815933,14626815933
6.947,19973.140000,14628978355,14628978355
6.948,19974.790000,14628986298,14628986298
6.949,19976.440000,14630025294,14630025294
6.949,19978.090000,14630033268,14630033268
6.950,19979.740000,14631855124,14631855124
6.950,19981.380000,14631863121,14631863121
6.951,19983.030000,14632901160,14632901160
6.951,19984.680000,14632909166,14632909166
6.952,19986.330000,14635301520,14635301520
6.953,19987.980000,14635309629,14635309629
6.953,19989.620000,14636346831,14636346831
6.954,19991.270000,14636354862,14636354862
6.954,19992.100000,14636354863,14636354863
6.954,19992.920000,14638176762,14638176762
6.955,19993.740000,14638176764,14638176764
6.955,19994.570000,14638184759,14638184759
6.955,19995.390000,14638184761,14638184761
6.955,19996.220000,14639221345,14639221345
6.956,19997.860000,14639229351,14639229351
6.957,19999.510000,14641394599,14641394599
6.957,20001.160000,14641402698,14641402698
6.958,20002.810000,14642438744,14642438744
6.958,20004.460000,14642446784,14642446784
6.959,20006.100000,14644268082,14644268082
6.959,20007.750000,14644276191,14644276191
6.960,20009.400000,14645311452,14645311452
6.961,20011.050000,14645319498,14645319498
6.961,20012.700000,14647602565,14647602565
6.962,20014.340000,14647610622,14647610622
6.962,20015.990000,14648645328,14648645328
6.963,20017.640000,14648653320,14648653320
6.963,20018.460000,14648653321,14648653321
6.964,20019.290000,14650474631,14650474631
6.964,20020.110000,14650474633,14650474633
6.964,20020.940000,14650482646,14650482646
6.964,20021.760000,14650482648,14650482648
6.965,20022.580000,14651516648,14651516648
6.965,20023.410000,14651516650,14651516650
6.965,20024.230000,14651524638,14651524638
6.966,20025.050000,14651524640,14651524640
6.966,20025.880000,14653688896,14653688896
6.966,20027.530000,14653696928,14653696928
6.967,20029.170000,14654730095,14654730095
6.968,20030.820000,14654738038,14654738038
6.968,20032.470000,14656558919,14656558919
6.969,20034.120000,14656566951,14656566951
6.969,20035.770000,14657599714,14657599714
6.970,20036.590000,14657599715,14657599715
6.970,20037.410000,14657607672,14657607672
6.970,20038.240000,14657607673,14657607673
6.970,20039.060000,14660699057,14660699057
6.971,20039.890000,14660699058,14660699058
6.971,20040.710000,14660707061,14660707061
6.971,20041.530000,14660707062,14660707062
6.972,20042.360000,14661739256,14661739256
6.972,20044.010000,14661747272,14661747272
6.973,20045.650000,14663568057,14663568057
6.973,20047.300000,14663576112,14663576112
6.974,20048.130000,14663576114,14663576114
6.974,20048.950000,14664607684,14664607684
6.974,20049.770000,14664607686,14664607686
6.974,20050.600000,14664615731,14664615731
6.975,20051.420000,14664615732,14664615732
6.975,20052.250000,14666782200,14666782200
6.975,20053.070000,14666782202,14666782202
6.976,20053.890000,14666790279,14666790279
6.976,20054.720000,14666790281,14666790281
6.976,20055.540000,14667821381,14667821381
6.976,20056.370000,14667821382,14667821382
6.977,20057.190000,14667829441,14667829441
6.977,20058.010000,14667829442,14667829442
6.977,20058.840000,14669649945,14669649945
6.978,20060.490000,14669657937,14669657937
6.978,20062.130000,14670688371,14670688371
6.979,20062.960000,14670688372,14670688372
6.979,20063.780000,14670696374,14670696374
6.979,20064.610000,14670696375,14670696375
6.980,20065.430000,14672981266,14672981266
6.980,20066.250000,14672981267,14672981267
6.980,20067.080000,14672989378,14672989378
6.980,20067.900000,14672989379,14672989379
6.981,20068.730000,14674019509,14674019509
6.981,20069.550000,14674019510,14674019510
6.981,20070.370000,14674027712,14674027712
6.982,20071.200000,14674027714,14674027714
6.982,20072.020000,14675848309,14675848309
6.982,20072.850000,14675848310,14675848310
6.982,20073.670000,14675856561,14675856561
6.983,20074.490000,14675856562,14675856562
6.983,20075.320000,14676886130,14676886130
6.984,20076.970000,14676894332,14676894332
6.984,20078.610000,14679057782,14679057782
6.985,20080.260000,14679066022,14679066022
6.985,20081.090000,14679066023,14679066023
6.985,20081.910000,14680095475,14680095475
6.986,20082.730000,14680095476,14680095476
6.986,20083.560000,14680103724,14680103724
6.986,20085.210000,14681923774,14681923774
6.987,20086.850000,14681932128,14681932128
6.987,20087.680000,14681932129,14681932129
6.988,20088.500000,14682961189,14682961189
6.988,20089.320000,14682961192,14682961192
6.988,20090.150000,14682969621,14682969621
6.988,20090.970000,14682969623,14682969623
6.989,20091.800000,14685358652,14685358652
6.989,20092.620000,14685358654,14685358654
6.989,20093.440000,14685367169,14685367169
6.990,20094.270000,14685367171,14685367171
6.990,20095.090000,14686396045,14686396045
6.990,20095.920000,14686396047,14686396047
6.990,20096.740000,14686404602,14686404602
6.991,20097.560000,14686404604,14686404604
6.991,20098.390000,14688224992,14688224992
6.991,20099.210000,14688224994,14688224994
6.992,20100.040000,14688233641,14688233641
6.992,20100.860000,14688233645,14688233645
6.992,20101.680000,14689262448,14689262448
6.992,20102.510000,14689262452,14689262452
6.993,20103.330000,14689271148,14689271148
6.993,20104.160000,14689271151,14689271151
6.993,20104.980000,14691436951,14691436951
6.994,20105.800000,14691436953,14691436953
6.994,20106.630000,14691445793,14691445793
6.994,20107.450000,14691445795,14691445795
6.994,20108.280000,14692474538,14692474538
6.995,20109.100000,14692474539,14692474539
6.995,20109.920000,14692483433,14692483433
6.996,20111.570000,14694302976,14694302976
6.996,20112.400000,14694302977,14694302977
6.996,20113.220000,14694311953,14694311953
6.996,20114.040000,14694311954,14694311954
6.997,20114.870000,14695340763,14695340763
6.997,20115.690000,14695340765,14695340765
6.997,20116.520000,14695349845,14695349845
6.998,20117.340000,14695349846,14695349846
6.998,20118.160000,14697632962,14697632962
6.998,20119.810000,14697642074,14697642074
6.999,20120.640000,14697642075,14697642075
6.999,20121.460000,14698670729,14698670729
6.999,20122.280000,14698670731,14698670731
7.000,20123.110000,14698679968,14698679968
7.000,20123.930000,14698679969,14698679969
7.000,20124.760000,14700499395,14700499395
7.000,20125.580000,14700499396,14700499396
7.001,20126.400000,14700508740,14700508740
7.001,20127.230000,14700508742,14700508742
7.001,20128.050000,14701537207,14701537207
7.002,20128.880000,14701537211,14701537211
7.002,20129.700000,14701546609,14701546609
7.002,20130.520000,14701546613,14701546613
7.002,20131.350000,14703711130,14703711130
7.003,20132.170000,14703711136,14703711136
7.003,20133.000000,14703720608,14703720608
7.003,20133.820000,14703720615,14703720615
7.004,20134.640000,14704749202,14704749202
7.004,20135.470000,14704749210,14704749210
7.004,20136.290000,14704758718,14704758718
7.004,20137.120000,14704758722,14704758722
7.005,20137.940000,14706577682,14706577682
7.005,20138.760000,14706577686,14706577686
7.005,20139.590000,14706587170,14706587170
7.006,20140.410000,14706587178,14706587178
7.006,20141.240000,14707616031,14707616031
7.006,20142.060000,14707616040,14707616040
7.006,20142.880000,14707625598,14707625598
7.007,20143.710000,14707625607,14707625607
7.007,20144.530000,14710368296,14710368296
7.007,20145.360000,14710368304,14710368304
7.008,20146.180000,14710377857,14710377857
7.008,20147.000000,14710377863,14710377863
7.008,20147.830000,14711406969,14711406969
7.008,20148.650000,14711406977,14711406977
7.009,20149.480000,14711416550,14711416550
7.009,20150.300000,14711416557,14711416557
7.009,20151.120000,14713235791,14713235791
7.010,20151.950000,14713235799,14713235799
7.010,20152.770000,14713245442,14713245442
7.010,20153.590000,14713245450,14713245450
7.011,20154.420000,14714274772,14714274772
7.011,20155.240000,14714274780,14714274780
7.011,20156.070000,14714284589,14714284589
7.011,20156.890000,14714284599,14714284599
7.012,20157.710000,14716451956,14716451956
7.012,20158.540000,14716451965,14716451965
7.012,20159.360000,14716461760,14716461760
7.013,20160.190000,14716461769,14716461769
7.013,20161.010000,14717491408,14717491408
7.013,20161.830000,14717491416,14717491416
7.013,20162.660000,14717501305,14717501305
7.014,20163.480000,14717501311,14717501311
7.014,20164.310000,14719320200,14719320200
7.014,20165.130000,14719320213,14719320213
7.015,20165.950000,14719330168,14719330168
7.015,20166.780000,14719330181,14719330181
7.015,20167.600000,14720360194,14720360194
7.015,20168.430000,14720360210,14720360210
7.016,20169.250000,14720370232,14720370232
7.016,20170.070000,14720370249,14720370249
7.016,20170.900000,14722654845,14722654845
7.017,20171.720000,14722654864,14722654864
7.017,20172.550000,14722664951,14722664951
7.017,20173.370000,14722664964,14722664964
7.017,20174.190000,14723695164,14723695164
7.018,20175.020000,14723695180,14723695180
7.018,20175.840000,14723705398,14723705398
7.018,20176.670000,14723705417,14723705417
7.019,20177.490000,14725523898,14725523898
7.019,20178.310000,14725523924,14725523924
7.019,20179.140000,14725534125,14725534125
7.019,20179.960000,14725534147,14725534147
7.020,20180.790000,14726564703,14726564703
7.020,20181.610000,14726564729,14726564729
7.020,20182.430000,14726575016,14726575016
7.021,20183.260000,14726575041,14726575041
7.021,20184.080000,14728740304,14728740304
7.021,20184.910000,14728740327,14728740327
7.021,20185.730000,14728750685,14728750685
7.022,20186.550000,14728750705,14728750705
7.022,20187.380000,14729781920,14729781920
7.022,20188.200000,14729781936,14729781936
7.023,20189.030000,14729792426,14729792426
7.023,20189.850000,14729792442,14729792442
7.023,20190.670000,14731610728,14731610728
7.023,20191.500000,14731610745,14731610745
7.024,20192.320000,14731621362,14731621362
7.024,20193.150000,14731621376,14731621376
7.024,20193.970000,14732653007,14732653007
7.025,20194.790000,14732653019,14732653019
7.025,20195.620000,14732663707,14732663707
7.025,20196.440000,14732663714,14732663714
7.025,20197.270000,14735050064,14735050064
7.026,20198.090000,14735050074,14735050074
7.026,20198.910000,14735060825,14735060825
7.026,20199.740000,14735060834,14735060834
7.027,20200.560000,14736093017,14736093017
7.027,20201.390000,14736093026,14736093026
7.027,20202.210000,14736103896,14736103896
7.027,20203.030000,14736103906,14736103906
7.028,20203.860000,14737922024,14737922024
7.028,20204.680000,14737922039,14737922039
7.028,20205.510000,14737932997,14737932997
7.029,20206.330000,14737933013,14737933013
7.029,20207.150000,14738965834,14738965834
7.029,20207.980000,14738965850,14738965850
7.029,20208.800000,14738976885,14738976885
7.030,20209.630000,14738976898,14738976898
7.030,20210.450000,14741143705,14741143705
7.030,20211.270000,14741143717,14741143717
7.031,20212.100000,14741154866,14741154866
7.031,20212.920000,14741154874,14741154874
7.031,20213.750000,14742188612,14742188612
7.031,20214.570000,14742188623,14742188623
7.032,20215.390000,14742199835,14742199835
7.032,20216.220000,14742199842,14742199842
7.032,20217.040000,14744017711,14744017711
7.033,20217.860000,14744017721,14744017721
7.033,20218.690000,14744029064,14744029064
7.033,20219.510000,14744029075,14744029075
7.033,20220.340000,14745063437,14745063437
7.034,20221.160000,14745063449,14745063449
7.034,20221.980000,14745074829,14745074829
7.034,20222.810000,14745074840,14745074840
7.035,20223.630000,14747357940,14747357940
7.035,20224.460000,14747357947,14747357947
7.035,20225.280000,14747369322,14747369322
7.035,20226.100000,14747369327,14747369327
7.036,20226.930000,14748404094,14748404094
7.036,20227.750000,14748404099,14748404099
7.036,20228.580000,14748415513,14748415513
7.037,20229.400000,14748415520,14748415520
7.037,20230.220000,14750233346,14750233346
7.037,20231.050000,14750233353,14750233353
7.037,20231.870000,14750244863,14750244863
7.038,20232.700000,14750244874,14750244874
7.038,20233.520000,14751280235,14751280235
7.038,20234.340000,14751280246,14751280246
7.039,20235.170000,14751291747,14751291747
7.039,20235.990000,14751291753,14751291753
7.039,20236.820000,14753457137,14753457137
7.039,20237.640000,14753457140,14753457140
7.040,20238.460000,14753468653,14753468653
7.040,20239.290000,14753468658,14753468658
7.040,20240.110000,14754504662,14754504662
7.041,20240.940000,14754504666,14754504666
7.041,20241.760000,14754516175,14754516175
7.041,20242.580000,14754516177,14754516177
7.041,20243.410000,14756333608,14756333608
7.042,20244.230000,14756333613,14756333613
7.042,20245.060000,14756345146,14756345146
7.042,20245.880000,14756345150,14756345150
7.043,20246.700000,14757381791,14757381791
7.043,20247.530000,14757381795,14757381795
7.043,20248.350000,14757393320,14757393320
7.043,20249.180000,14757393324,14757393324
7.044,20250.000000,14760492505,14760492505
7.044,20250.820000,14760492510,14760492510
7.044,20251.650000,14760504123,14760504123
7.045,20252.470000,14760504128,14760504128
7.045,20253.300000,14761541624,14761541624
7.045,20254.120000,14761541631,14761541631
7.045,20254.940000,14761553342,14761553342
7.046,20255.770000,14761553348,14761553348
7.046,20256.590000,14763370873,14763370873
7.046,20257.420000,14763370882,14763370882
7.047,20258.240000,14763382594,14763382594
7.047,20259.060000,14763382602,14763382602
7.047,20259.890000,14764420864,14764420864
7.047,20260.710000,14764420869,14764420869
7.048,20261.540000,14764432581,14764432581
7.048,20262.360000,14764432587,14764432587
7.048,20263.180000,14766601352,14766601352
7.049,20264.010000,14766601357,14766601357
7.049,20264.830000,14766613156,14766613156
7.049,20265.660000,14766613161,14766613161
7.049,20266.480000,14767652350,14767652350
7.050,20267.300000,14767652357,14767652357
7.050,20268.130000,14767664083,14767664083
7.050,20268.950000,14767664090,14767664090
7.051,20269.780000,14769481157,14769481157
7.051,20270.600000,14769481164,14769481164
7.051,20271.420000,14769492869,14769492869
7.051,20272.250000,14769492875,14769492875
7.052,20273.070000,14770532621,14770532621
7.052,20273.900000,14770532629,14770532629
7.052,20274.720000,14770544409,14770544409
7.053,20275.540000,14770544422,14770544422
7.053,20276.370000,14772829239,14772829239
7.053,20277.190000,14772829252,14772829252
7.053,20278.020000,14772841025,14772841025
7.054,20278.840000,14772841035,14772841035
7.054,20279.660000,14773881554,14773881554
7.054,20280.490000,14773881564,14773881564
7.055,20281.310000,14773893342,14773893342
7.055,20282.140000,14773893352,14773893352
7.055,20282.960000,14775710112,14775710112
7.056,20283.780000,14775710123,14775710123
7.056,20284.610000,14775721922,14775721922
7.056,20285.430000,14775721931,14775721931
7.056,20286.250000,14776763354,14776763354
7.057,20287.080000,14776763362,14776763362
7.057,20287.900000,14776775120,14776775120
7.057,20288.730000,14776775123,14776775123
7.058,20289.550000,14778941301,14778941301
7.058,20290.370000,14778941304,14778941304
7.058,20291.200000,14778953102,14778953102
7.058,20292.020000,14778953106,14778953106
7.059,20292.850000,14779995507,14779995507
7.059,20293.670000,14779995510,14779995510
7.059,20294.490000,14780007275,14780007275
7.060,20295.320000,14780007277,14780007277
7.060,20296.140000,14781824225,14781824225
7.060,20296.970000,14781824227,14781824227
7.060,20297.790000,14781836016,14781836016
7.061,20298.610000,14781836019,14781836019
7.061,20299.440000,14782878970,14782878970
7.061,20300.260000,14782878973,14782878973
7.062,20301.090000,14782890731,14782890731
7.062,20301.910000,14782890735,14782890735
7.062,20302.730000,14785274701,14785274701
7.062,20303.560000,14785274705,14785274705
7.063,20304.380000,14785286538,14785286538
7.063,20305.210000,14785286543,14785286543
7.063,20306.030000,14786330406,14786330406
7.064,20306.850000,14786330413,14786330413
7.064,20307.680000,14786342125,14786342125
7.064,20308.500000,14786342129,14786342129
7.064,20309.330000,14788159210,14788159210
7.065,20310.150000,14788159213,14788159213
7.065,20310.970000,14788170907,14788170907
7.065,20311.800000,14788170910,14788170910
7.066,20312.620000,14789215420,14789215420
7.066,20313.450000,14789215427,14789215427
7.066,20314.270000,14789227005,14789227005
7.066,20315.090000,14789227014,14789227014
7.067,20315.920000,14791395435,14791395435
7.067,20316.740000,14791395443,14791395443
7.067,20317.570000,14791407038,14791407038
7.068,20318.390000,14791407044,14791407044
7.068,20319.210000,14792452364,14792452364
7.068,20320.040000,14792452372,14792452372
7.068,20320.860000,14792463942,14792463942
7.069,20321.690000,14792463947,14792463947
7.069,20322.510000,14794280718,14794280718
7.069,20323.330000,14794280726,14794280726
7.070,20324.160000,14794292325,14794292325
7.070,20324.980000,14794292336,14794292336
7.070,20325.810000,14795338639,14795338639
7.070,20326.630000,14795338648,14795338648
7.071,20327.450000,14795350175,14795350175
7.071,20328.280000,14795350185,14795350185
7.071,20329.100000,14797633116,14797633116
7.072,20329.930000,14797633125,14797633125
7.072,20330.750000,14797644632,14797644632
7.072,20331.570000,14797644644,14797644644
7.072,20332.400000,14798691559,14798691559
7.073,20333.220000,14798691573,14798691573
7.073,20334.050000,14798703028,14798703028
7.073,20334.870000,14798703039,14798703039
7.074,20335.690000,14800519672,14800519672
7.074,20336.520000,14800519682,14800519682
7.074,20337.340000,14800531159,14800531159
7.074,20338.170000,14800531167,14800531167
7.075,20338.990000,14801579236,14801579236
7.075,20339.810000,14801579246,14801579246
7.075,20340.640000,14801590605,14801590605
7.076,20341.460000,14801590618,14801590618
7.076,20342.290000,14803757563,14803757563
7.076,20343.110000,14803757576,14803757576
7.076,20343.930000,14803768927,14803768927
7.077,20344.760000,14803768940,14803768940
7.077,20345.580000,14804818160,14804818160
7.077,20346.410000,14804818171,14804818171
7.078,20347.230000,14804829590,14804829590
7.078,20348.050000,14804829600,14804829600
7.078,20348.880000,14806646183,14806646183
7.078,20349.700000,14806646193,14806646193
7.079,20350.520000,14806657618,14806657618
7.079,20351.350000,14806657625,14806657625
7.079,20352.170000,14807707980,14807707980
7.080,20353.000000,14807707989,14807707989
7.080,20353.820000,14807719281,14807719281
7.080,20354.640000,14807719290,14807719290
7.080,20355.470000,14810451164,14810451164
7.081,20356.290000,14810451168,14810451168
7.081,20357.120000,14810462605,14810462605
7.081,20357.940000,14810462610,14810462610
7.082,20358.760000,14811514235,14811514235
7.082,20359.590000,14811514241,14811514241
7.082,20360.410000,14811525675,14811525675
7.082,20361.240000,14811525682,14811525682
7.083,20362.060000,14813342826,14813342826
7.083,20362.880000,14813342831,14813342831
7.083,20363.710000,14813354289,14813354289
7.084,20364.530000,14813354295,14813354295
7.084,20365.360000,14814407088,14814407088
7.084,20366.180000,14814407093,14814407093
7.084,20367.000000,14814418454,14814418454
7.085,20367.830000,14814418458,14814418458
7.085,20368.650000,14816588060,14816588060
7.085,20369.480000,14816588063,14816588063
7.086,20370.300000,14816599495,14816599495
7.086,20371.120000,14816599501,14816599501
7.086,20371.950000,14817653530,14817653530
7.086,20372.770000,14817653536,14817653536
7.087,20373.600000,14817664969,14817664969
7.087,20374.420000,14817664975,14817664975
7.087,20375.240000,14819482032,14819482032
7.088,20376.070000,14819482039,14819482039
7.088,20376.890000,14819493429,14819493429
7.088,20377.720000,14819493436,14819493436
7.088,20378.540000,14820548899,14820548899
7.089,20379.360000,14820548903,14820548903
7.089,20380.190000,14820560358,14820560358
7.089,20381.010000,14820560363,14820560363
7.090,20381.840000,14822843927,14822843927
7.090,20382.660000,14822843931,14822843931
7.090,20383.480000,14822855370,14822855370
7.090,20384.310000,14822855372,14822855372
7.091,20385.130000,14823911860,14823911860
7.091,20385.960000,14823911862,14823911862
7.091,20386.780000,14823923233,14823923233
7.092,20387.600000,14823923238,14823923238
7.092,20388.430000,14825740643,14825740643
7.092,20389.250000,14825740649,14825740649
7.092,20390.080000,14825751988,14825751988
7.093,20390.900000,14825751993,14825751993
7.093,20391.720000,14826809903,14826809903
7.093,20392.550000,14826809908,14826809908
7.094,20393.370000,14826821173,14826821173
7.094,20394.200000,14826821184,14826821184
7.094,20395.020000,14828989533,14828989533
7.094,20395.840000,14828989540,14828989540
7.095,20396.670000,14829000819,14829000819
7.095,20397.490000,14829000829,14829000829
7.095,20398.320000,14830060148,14830060148
7.096,20399.140000,14830060158,14830060158
7.096,20399.960000,14830071376,14830071376
7.096,20400.790000,14830071385,14830071385
7.096,20401.610000,14831888626,14831888626
