t,time_seconds,g_updates_total,particlesUpdated
11.666,33537.410000,38795412765,38795412765
11.666,33539.060000,38798323920,38798323920
11.667,33540.710000,38799267538,38799267538
11.667,33542.360000,38801932775,38801932775
11.668,33544.010000,38802876286,38802876286
11.669,33545.650000,38805738438,38805738438
11.669,33547.300000,38806681829,38806681829
11.670,33548.950000,38809347037,38809347037
11.670,33550.600000,38810290352,38810290352
11.671,33552.250000,38813174686,38813174686
11.671,33553.890000,38814117892,38814117892
11.672,33555.540000,38816782838,38816782838
11.673,33557.190000,38817725982,38817725982
11.673,33558.840000,38820588077,38820588077
11.674,33560.490000,38821531117,38821531117
11.674,33562.130000,38824195971,38824195971
11.675,33563.780000,38825138933,38825138933
11.675,33565.430000,38828036082,38828036082
11.676,33567.080000,38828978971,38828978971
11.677,33568.730000,38831643526,38831643526
11.677,33570.370000,38832586359,38832586359
11.678,33572.020000,38835448422,38835448422
11.678,33573.670000,38836391193,38836391193
11.679,33575.320000,38839055754,38839055754
11.679,33576.970000,38839998481,38839998481
11.680,33578.610000,38842882766,38842882766
11.681,33580.260000,38843825431,38843825431
11.681,33581.910000,38846489683,38846489683
11.682,33583.560000,38847432318,38847432318
11.682,33585.210000,38850294394,38850294394
11.683,33586.850000,38851236972,38851236972
11.683,33588.500000,38853901115,38853901115
11.684,33590.150000,38854843643,38854843643
11.685,33591.800000,38857742280,38857742280
11.685,33593.440000,38858684779,38858684779
11.686,33595.090000,38861348678,38861348678
11.686,33596.740000,38862291140,38862291140
11.687,33598.390000,38865153081,38865153081
11.687,33600.040000,38866095500,38866095500
11.688,33601.680000,38868759346,38868759346
11.689,33603.330000,38869701745,38869701745
11.689,33604.980000,38872585951,38872585951
11.690,33606.630000,38873528316,38873528316
11.690,33608.280000,38876191936,38876191936
11.691,33609.920000,38877134293,38877134293
11.691,33611.570000,38879996205,38879996205
11.692,33613.220000,38880938531,38880938531
11.693,33614.870000,38883602099,38883602099
11.693,33616.520000,38884544420,38884544420
11.694,33618.160000,38887441519,38887441519
11.694,33619.810000,38888383815,38888383815
11.695,33621.460000,38891047160,38891047160
11.695,33623.110000,38891989432,38891989432
11.696,33624.760000,38894851226,38894851226
11.697,33626.400000,38895793488,38895793488
11.697,33628.050000,38898456765,38898456765
11.698,33629.700000,38899399025,38899399025
11.698,33631.350000,38902283267,38902283267
11.699,33633.000000,38903225519,38903225519
11.699,33634.640000,38905888505,38905888505
11.700,33636.290000,38906830767,38906830767
11.701,33637.940000,38909692502,38909692502
11.701,33639.590000,38910634747,38910634747
11.702,33641.240000,38913297692,38913297692
11.702,33642.880000,38914239917,38914239917
11.703,33644.530000,38917142812,38917142812
11.703,33646.180000,38918085034,38918085034
11.704,33647.830000,38920747694,38920747694
11.705,33649.480000,38921689905,38921689905
11.705,33651.120000,38924551493,38924551493
11.706,33652.770000,38925493697,38925493697
11.706,33654.420000,38928156348,38928156348
11.707,33656.070000,38929098559,38929098559
11.707,33657.710000,38931982818,38931982818
11.708,33659.360000,38932925021,38932925021
11.709,33661.010000,38935587454,38935587454
11.709,33662.660000,38936529662,38936529662
11.710,33664.310000,38939391279,38939391279
11.710,33665.950000,38940333478,38940333478
11.711,33667.600000,38942995901,38942995901
11.711,33669.250000,38943938113,38943938113
11.712,33670.900000,38946835206,38946835206
11.713,33672.550000,38947777393,38947777393
11.713,33674.190000,38950439559,38950439559
11.714,33675.840000,38951381746,38951381746
11.714,33677.490000,38954243235,38954243235
11.715,33679.140000,38955185389,38955185389
11.716,33680.790000,38957847552,38957847552
11.716,33682.430000,38958789715,38958789715
11.717,33684.080000,38961673909,38961673909
11.717,33685.730000,38962616060,38962616060
11.718,33687.380000,38965277929,38965277929
11.718,33689.030000,38966220059,38966220059
11.719,33690.670000,38969081519,38969081519
11.720,33692.320000,38970023629,38970023629
11.720,33693.970000,38972685499,38972685499
11.721,33695.620000,38973627587,38973627587
11.721,33697.270000,38976526179,38976526179
11.722,33698.910000,38977468246,38977468246
11.722,33700.560000,38980129764,38980129764
11.723,33702.210000,38981071823,38981071823
11.724,33703.860000,38983933200,38983933200
11.724,33705.510000,38984875230,38984875230
11.725,33707.150000,38987536727,38987536727
11.725,33708.800000,38988478740,38988478740
11.726,33710.450000,38991362932,38991362932
11.726,33712.100000,38992304917,38992304917
11.727,33713.750000,38994966152,38994966152
11.728,33715.390000,38995908103,38995908103
11.728,33717.040000,38998769434,38998769434
11.729,33718.690000,38999711355,38999711355
11.729,33720.340000,39002372575,39002372575
11.730,33721.980000,39003314474,39003314474
11.730,33723.630000,39006211504,39006211504
11.731,33725.280000,39007153361,39007153361
11.732,33726.930000,39009814333,39009814333
11.732,33728.580000,39010756165,39010756165
11.733,33730.220000,39013617430,39013617430
11.733,33731.870000,39014559246,39014559246
11.734,33733.520000,39017220199,39017220199
11.734,33735.170000,39018161999,39018161999
11.735,33736.820000,39021046165,39021046165
11.736,33738.460000,39021987936,39021987936
11.736,33740.110000,39024648631,39024648631
11.737,33741.760000,39025590381,39025590381
11.737,33743.410000,39028451682,39028451682
11.738,33745.060000,39029393412,39029393412
11.738,33746.700000,39032054109,39032054109
11.739,33748.350000,39032995814,39032995814
11.740,33750.000000,39035925608,39035925608
11.740,33751.650000,39036867275,39036867275
11.741,33753.300000,39039527727,39039527727
11.741,33754.940000,39040469354,39040469354
11.742,33756.590000,39043330601,39043330601
11.742,33758.240000,39044272188,39044272188
11.743,33759.890000,39046932575,39046932575
11.744,33761.540000,39047874137,39047874137
11.744,33763.180000,39050758308,39050758308
11.745,33764.830000,39051699840,39051699840
11.745,33766.480000,39054359992,39054359992
11.746,33768.130000,39055301501,39055301501
11.746,33769.780000,39058162738,39058162738
11.747,33771.420000,39059104217,39059104217
11.748,33773.070000,39061764264,39061764264
11.748,33774.720000,39062705743,39062705743
11.749,33776.370000,39065602766,39065602766
11.749,33778.020000,39066544207,39066544207
11.750,33779.660000,39069203982,39069203982
11.750,33781.310000,39070145384,39070145384
11.751,33782.960000,39073006567,39073006567
11.752,33784.610000,39073947942,39073947942
11.752,33786.250000,39076607662,39076607662
11.753,33787.900000,39077548989,39077548989
11.753,33789.550000,39080433101,39080433101
11.754,33791.200000,39081374408,39081374408
11.754,33792.850000,39084033858,39084033858
11.755,33794.490000,39084975129,39084975129
11.756,33796.140000,39087836284,39087836284
11.756,33797.790000,39088777506,39088777506
11.757,33799.440000,39091436862,39091436862
11.757,33801.090000,39092378049,39092378049
11.758,33802.730000,39095276629,39095276629
11.758,33804.380000,39096217783,39096217783
11.759,33806.030000,39098876871,39098876871
11.760,33807.680000,39099818003,39099818003
11.760,33809.330000,39102679020,39102679020
11.761,33810.970000,39103620117,39103620117
11.761,33812.620000,39106279022,39106279022
11.762,33814.270000,39107220070,39107220070
11.763,33815.920000,39110104145,39110104145
11.763,33817.570000,39111045138,39111045138
11.764,33819.210000,39113703677,39113703677
11.764,33820.860000,39114644655,39114644655
11.765,33822.510000,39117505661,39117505661
11.765,33824.160000,39118446605,39118446605
11.766,33825.810000,39121105040,39121105040
11.767,33827.450000,39122045958,39122045958
11.767,33829.100000,39124942956,39124942956
11.768,33830.750000,39125883846,39125883846
11.768,33832.400000,39128542022,39128542022
11.769,33834.050000,39129482872,39129482872
11.769,33835.690000,39132343836,39132343836
11.770,33837.340000,39133284649,39133284649
11.771,33838.990000,39135942660,39135942660
11.771,33840.640000,39136883429,39136883429
11.772,33842.290000,39139767475,39139767475
11.772,33843.930000,39140708221,39140708221
11.773,33845.580000,39143365884,39143365884
11.773,33847.230000,39144306594,39144306594
11.774,33848.880000,39147167538,39147167538
11.775,33850.520000,39148108221,39148108221
11.775,33852.170000,39150765803,39150765803
11.776,33853.820000,39151706461,39151706461
11.776,33855.470000,39154609258,39154609258
11.777,33857.120000,39155549883,39155549883
11.777,33858.760000,39158207071,39158207071
11.778,33860.410000,39159147656,39159147656
11.779,33862.060000,39162008589,39162008589
11.779,33863.710000,39162949154,39162949154
11.780,33865.360000,39165606150,39165606150
11.780,33867.000000,39166546680,39166546680
11.781,33868.650000,39169430636,39169430636
11.781,33870.300000,39170371108,39170371108
11.782,33871.950000,39173027754,39173027754
11.783,33873.600000,39173968201,39173968201
11.783,33875.240000,39176829142,39176829142
11.784,33876.890000,39177769538,39177769538
11.784,33878.540000,39180425950,39180425950
11.785,33880.190000,39181366302,39181366302
11.785,33881.840000,39184263303,39184263303
11.786,33883.480000,39185203615,39185203615
11.787,33885.130000,39187859676,39187859676
11.787,33886.780000,39188799957,39188799957
11.788,33888.430000,39191660900,39191660900
11.788,33890.080000,39192601133,39192601133
11.789,33891.720000,39195257000,39195257000
11.789,33893.370000,39196197215,39196197215
11.790,33895.020000,39199081141,39199081141
11.791,33896.670000,39200021309,39200021309
11.791,33898.320000,39202676844,39202676844
11.792,33899.960000,39203616987,39203616987
11.792,33901.610000,39206477938,39206477938
11.793,33903.260000,39207418058,39207418058
11.793,33904.910000,39210073383,39210073383
11.794,33906.560000,39211013484,39211013484
11.795,33908.200000,39213912104,39213912104
11.795,33909.850000,39214852164,39214852164
11.796,33911.500000,39217507188,39217507188
11.796,33913.150000,39218447218,39218447218
11.797,33914.790000,39221308110,39221308110
11.797,33916.440000,39222248097,39222248097
11.798,33918.090000,39224902812,39224902812
11.799,33919.740000,39225842781,39225842781
11.799,33921.390000,39228726640,39228726640
11.800,33923.030000,39229666577,39229666577
11.800,33924.680000,39232320884,39232320884
11.801,33926.330000,39233260796,39233260796
11.801,33927.980000,39236121646,39236121646
11.802,33929.630000,39237061537,39237061537
11.803,33931.270000,39239715613,39239715613
11.803,33932.920000,39240655467,39240655467
11.804,33934.570000,39243552400,39243552400
11.804,33936.220000,39244492213,39244492213
11.805,33937.870000,39247145908,39247145908
11.806,33939.510000,39248085715,39248085715
11.806,33941.160000,39250946472,39250946472
11.807,33942.810000,39251886263,39251886263
11.807,33944.460000,39254539738,39254539738
11.808,33946.110000,39255479494,39255479494
11.808,33947.750000,39258363260,39258363260
11.809,33949.400000,39259302988,39259302988
11.810,33951.050000,39261956176,39261956176
11.810,33952.700000,39262895889,39262895889
11.811,33954.350000,39265756656,39265756656
11.811,33955.990000,39266696346,39266696346
11.812,33957.640000,39269349267,39269349267
11.812,33959.290000,39270288946,39270288946
11.813,33960.940000,39273199451,39273199451
11.814,33962.590000,39274139127,39274139127
11.814,33964.230000,39276791648,39276791648
11.815,33965.880000,39277731320,39277731320
11.815,33967.530000,39280592056,39280592056
11.816,33969.180000,39281531709,39281531709
11.816,33970.830000,39284184007,39284184007
11.817,33972.470000,39285123642,39285123642
11.818,33974.120000,39288007411,39288007411
11.818,33975.770000,39288947022,39288947022
11.819,33977.420000,39291598914,39291598914
11.819,33979.060000,39292538515,39292538515
11.820,33980.710000,39295399265,39295399265
11.820,33982.360000,39296338851,39296338851
11.821,33984.010000,39298990504,39298990504
11.822,33985.660000,39299930077,39299930077
11.822,33987.300000,39302827091,39302827091
11.823,33988.950000,39303766654,39303766654
11.823,33990.600000,39306417955,39306417955
11.824,33992.250000,39307357499,39307357499
11.824,33993.900000,39310218153,39310218153
11.825,33995.540000,39311157703,39311157703
11.826,33997.190000,39313808714,39313808714
11.826,33998.840000,39314748269,39314748269
11.827,34000.490000,39317631961,39317631961
11.827,34002.140000,39318571516,39318571516
11.828,34003.780000,39321222156,39321222156
11.828,34005.430000,39322161683,39322161683
11.829,34007.080000,39325022289,39325022289
11.830,34008.730000,39325961812,39325961812
11.830,34010.380000,39328612192,39328612192
11.831,34012.020000,39329551705,39329551705
11.831,34013.670000,39332450384,39332450384
11.832,34015.320000,39333389932,39333389932
11.832,34016.970000,39336039942,39336039942
11.833,34018.620000,39336979497,39336979497
11.834,34020.260000,39339840035,39339840035
11.834,34021.910000,39340779585,39340779585
11.835,34023.560000,39343429316,39343429316
11.835,34025.210000,39344368862,39344368862
11.836,34026.860000,39347252408,39347252408
11.836,34028.500000,39348191958,39348191958
11.837,34030.150000,39350841323,39350841323
11.838,34031.800000,39351780870,39351780870
11.838,34033.450000,39354641455,39354641455
11.839,34035.100000,39355581031,39355581031
11.839,34036.740000,39358230201,39358230201
11.840,34038.390000,39359169792,39359169792
11.840,34040.040000,39362066770,39362066770
11.841,34041.690000,39363006374,39363006374
11.842,34043.330000,39365655174,39365655174
11.842,34044.980000,39366594772,39366594772
11.843,34046.630000,39369455370,39369455370
11.843,34048.280000,39370394953,39370394953
11.844,34049.930000,39373043505,39373043505
11.844,34051.570000,39373983094,39373983094
11.845,34053.220000,39376866591,39376866591
11.846,34054.870000,39377806186,39377806186
11.846,34056.520000,39380454422,39380454422
11.847,34058.170000,39381394023,39381394023
11.847,34059.810000,39384254617,39384254617
11.848,34061.460000,39385194213,39385194213
11.848,34063.110000,39387842187,39387842187
11.849,34064.760000,39388781806,39388781806
11.850,34066.410000,39391684546,39391684546
11.850,34068.050000,39392624159,39392624159
11.851,34069.700000,39395271776,39395271776
11.851,34071.350000,39396211412,39396211412
11.852,34073.000000,39399072028,39399072028
11.853,34074.650000,39400011671,39400011671
11.853,34076.290000,39402659028,39402659028
11.854,34077.940000,39403598660,39403598660
11.854,34079.590000,39406482004,39406482004
11.855,34081.240000,39407421635,39407421635
11.855,34082.890000,39410068716,39410068716
11.856,34084.530000,39411008362,39411008362
11.857,34086.180000,39413868947,39413868947
11.857,34087.830000,39414808603,39414808603
11.858,34089.480000,39417455435,39417455435
11.858,34091.130000,39418395082,39418395082
11.859,34092.770000,39421292079,39421292079
11.859,34094.420000,39422231733,39422231733
11.860,34096.070000,39424878285,39424878285
11.861,34097.720000,39425817965,39425817965
11.861,34099.370000,39428678520,39428678520
11.862,34101.010000,39429618206,39429618206
11.862,34102.660000,39432264576,39432264576
11.863,34104.310000,39433204269,39433204269
11.863,34105.960000,39436087477,39436087477
11.864,34107.600000,39437027182,39437027182
11.865,34109.250000,39439673357,39439673357
11.865,34110.900000,39440613063,39440613063
11.866,34112.550000,39443473521,39443473521
11.866,34114.200000,39444413238,39444413238
11.867,34115.840000,39447059291,39447059291
11.867,34117.490000,39447999007,39447999007
11.868,34119.140000,39450897592,39450897592
11.869,34120.790000,39451837301,39451837301
11.869,34122.440000,39454483125,39454483125
11.870,34124.080000,39455422861,39455422861
11.870,34125.730000,39458283251,39458283251
11.871,34127.380000,39459222982,39459222982
11.871,34129.030000,39461868721,39461868721
11.872,34130.680000,39462808453,39462808453
11.873,34132.320000,39465691544,39465691544
11.873,34133.970000,39466631272,39466631272
11.874,34135.620000,39469276806,39469276806
11.874,34137.270000,39470216544,39470216544
11.875,34138.920000,39473076939,39473076939
11.875,34140.560000,39474016685,39474016685
11.876,34142.210000,39476662132,39476662132
11.877,34143.860000,39477601861,39477601861
11.877,34145.510000,39480498813,39480498813
11.878,34147.160000,39481438542,39481438542
11.878,34148.800000,39484083934,39484083934
11.879,34150.450000,39485023668,39485023668
11.879,34152.100000,39487884020,39487884020
11.880,34153.750000,39488823762,39488823762
11.881,34155.400000,39491469116,39491469116
11.881,34157.040000,39492408847,39492408847
11.882,34158.690000,39495291826,39495291826
11.882,34160.340000,39496231554,39496231554
11.883,34161.990000,39498876817,39498876817
11.883,34163.640000,39499816535,39499816535
11.884,34165.280000,39502676870,39502676870
11.885,34166.930000,39503616605,39503616605
11.885,34168.580000,39506261914,39506261914
11.886,34170.230000,39507201656,39507201656
11.886,34171.880000,39510129020,39510129020
11.887,34173.520000,39511068762,39511068762
11.887,34175.170000,39513714010,39513714010
11.888,34176.820000,39514653752,39514653752
11.889,34178.470000,39517514012,39517514012
11.889,34180.110000,39518453764,39518453764
11.890,34181.760000,39521099076,39521099076
11.890,34183.410000,39522038817,39522038817
11.891,34185.060000,39524921723,39524921723
11.891,34186.710000,39525861459,39525861459
11.892,34188.350000,39528506717,39528506717
11.893,34190.000000,39529446448,39529446448
11.893,34191.650000,39532306672,39532306672
11.894,34193.300000,39533246403,39533246403
11.894,34194.950000,39535891715,39535891715
11.895,34196.590000,39536831449,39536831449
11.895,34198.240000,39539728337,39539728337
11.896,34199.890000,39540668070,39540668070
11.897,34201.540000,39543313436,39543313436
11.897,34203.190000,39544253167,39544253167
11.898,34204.830000,39547113361,39547113361
11.898,34206.480000,39548053079,39548053079
11.899,34208.130000,39550698599,39550698599
11.900,34209.780000,39551638312,39551638312
11.900,34211.430000,39554521053,39554521053
11.901,34213.070000,39555460770,39555460770
11.901,34214.720000,39558106424,39558106424
11.902,34216.370000,39559046121,39559046121
11.902,34218.020000,39561906275,39561906275
11.903,34219.670000,39562845964,39562845964
11.904,34221.310000,39565491766,39565491766
11.904,34222.960000,39566431470,39566431470
11.905,34224.610000,39569329822,39569329822
11.905,34226.260000,39570269506,39570269506
11.906,34227.910000,39572915460,39572915460
11.906,34229.550000,39573855149,39573855149
11.907,34231.200000,39576715288,39576715288
11.908,34232.850000,39577654968,39577654968
11.908,34234.500000,39580301086,39580301086
11.909,34236.150000,39581240771,39581240771
11.909,34237.790000,39584123306,39584123306
11.910,34239.440000,39585063002,39585063002
11.910,34241.090000,39587709257,39587709257
11.911,34242.740000,39588648946,39588648946
11.912,34244.380000,39591509103,39591509103
11.912,34246.030000,39592448792,39592448792
11.913,34247.680000,39595095295,39595095295
11.913,34249.330000,39596034988,39596034988
11.914,34250.980000,39598931573,39598931573
11.914,34252.620000,39599871279,39599871279
11.915,34254.270000,39602517940,39602517940
11.916,34255.920000,39603457660,39603457660
11.916,34257.570000,39606317798,39606317798
11.917,34259.220000,39607257520,39607257520
11.917,34260.860000,39609904429,39609904429
11.918,34262.510000,39610844171,39610844171
11.918,34264.160000,39613726670,39613726670
11.919,34265.810000,39614666424,39614666424
11.920,34267.460000,39617313522,39617313522
11.920,34269.100000,39618253296,39618253296
11.921,34270.750000,39621113406,39621113406
11.921,34272.400000,39622053179,39622053179
11.922,34274.050000,39624700507,39624700507
11.922,34275.700000,39625640314,39625640314
11.923,34277.340000,39628542477,39628542477
11.924,34278.990000,39629482307,39629482307
11.924,34280.640000,39632129856,39632129856
11.925,34282.290000,39633069687,39633069687
11.925,34283.940000,39635929812,39635929812
11.926,34285.580000,39636869651,39636869651
11.926,34287.230000,39639517524,39639517524
11.927,34288.880000,39640457353,39640457353
11.928,34290.530000,39643339834,39643339834
11.928,34292.180000,39644279682,39644279682
11.929,34293.820000,39646927774,39646927774
11.929,34295.470000,39647867624,39647867624
11.930,34297.120000,39650727717,39650727717
11.930,34298.770000,39651667573,39651667573
11.931,34300.420000,39654315974,39654315974
11.932,34302.060000,39655255854,39655255854
11.932,34303.710000,39658152403,39658152403
11.933,34305.360000,39659092298,39659092298
11.933,34307.010000,39661740926,39661740926
11.934,34308.650000,39662680843,39662680843
11.934,34310.300000,39665540959,39665540959
11.935,34311.950000,39666480890,39666480890
11.936,34313.600000,39669129846,39669129846
11.936,34315.250000,39670069797,39670069797
11.937,34316.890000,39672952321,39672952321
11.937,34318.540000,39673892292,39673892292
11.938,34320.190000,39676541549,39676541549
11.938,34321.840000,39677481543,39677481543
11.939,34323.490000,39680341651,39680341651
11.940,34325.130000,39681281665,39681281665
11.940,34326.780000,39683931146,39683931146
11.941,34328.430000,39684871190,39684871190
11.941,34330.080000,39687769412,39687769412
11.942,34331.730000,39688709473,39688709473
11.943,34333.370000,39691359238,39691359238
11.943,34335.020000,39692299315,39692299315
11.944,34336.670000,39695159425,39695159425
11.944,34338.320000,39696099519,39696099519
11.945,34339.970000,39698749637,39698749637
11.945,34341.610000,39699689759,39699689759
11.946,34343.260000,39702572353,39702572353
11.947,34344.910000,39703512505,39703512505
11.947,34346.560000,39706162917,39706162917
11.948,34348.210000,39707103092,39707103092
11.948,34349.850000,39709963264,39709963264
11.949,34351.500000,39710903478,39710903478
11.949,34353.150000,39713554272,39713554272
11.950,34354.800000,39714494501,39714494501
11.951,34356.450000,39717391035,39717391035
11.951,34358.090000,39718331283,39718331283
11.952,34359.740000,39720982422,39720982422
11.952,34361.390000,39721922694,39721922694
11.953,34363.040000,39724782931,39724782931
11.953,34364.690000,39725723223,39725723223
11.954,34366.330000,39728374728,39728374728
11.955,34367.980000,39729315031,39729315031
11.955,34369.630000,39732197658,39732197658
11.956,34371.280000,39733137992,39733137992
11.956,34372.920000,39735789868,39735789868
11.957,34374.570000,39736730234,39736730234
11.957,34376.220000,39739590434,39739590434
11.958,34377.870000,39740530841,39740530841
11.959,34379.520000,39743183054,39743183054
11.959,34381.160000,39744123492,39744123492
11.960,34382.810000,39747033032,39747033032
11.960,34384.460000,39747973494,39747973494
11.961,34385.280000,39747973495,39747973495
11.961,34386.110000,39750625944,39750625944
11.961,34386.930000,39750625946,39750625946
11.961,34387.760000,39751566446,39751566446
11.962,34388.580000,39751566448,39751566448
11.962,34389.400000,39754426721,39754426721
11.962,34390.230000,39754426722,39754426722
11.963,34391.050000,39755367241,39755367241
11.963,34391.880000,39755367242,39755367242
11.963,34392.700000,39758020100,39758020100
11.964,34394.350000,39758960656,39758960656
11.964,34396.000000,39761843383,39761843383
11.965,34397.640000,39762783966,39762783966
11.965,34399.290000,39765437179,39765437179
11.966,34400.940000,39766377800,39766377800
11.967,34402.590000,39769238092,39769238092
11.967,34404.240000,39770178748,39770178748
11.968,34405.880000,39772832345,39772832345
11.968,34407.530000,39773773040,39773773040
11.969,34409.180000,39776669593,39776669593
11.969,34410.830000,39777610314,39777610314
11.970,34412.480000,39780264190,39780264190
11.971,34414.120000,39781204940,39781204940
11.971,34415.770000,39784065267,39784065267
11.972,34417.420000,39785006043,39785006043
11.972,34419.070000,39787660244,39787660244
11.973,34420.720000,39788601036,39788601036
11.973,34422.360000,39791483811,39791483811
11.974,34424.010000,39792424640,39792424640
11.975,34425.660000,39795079139,39795079139
11.975,34427.310000,39796020003,39796020003
11.976,34428.960000,39798880420,39798880420
11.976,34430.600000,39799821324,39799821324
11.977,34432.250000,39802476216,39802476216
11.977,34433.900000,39803417142,39803417142
11.978,34435.550000,39806315363,39806315363
11.979,34437.190000,39807256319,39807256319
11.979,34438.840000,39809911514,39809911514
11.980,34440.490000,39810852498,39810852498
11.980,34442.140000,39813712968,39813712968
11.981,34443.790000,39814653988,39814653988
11.981,34445.430000,39817309542,39817309542
11.982,34447.080000,39818250598,39818250598
11.983,34448.730000,39821133443,39821133443
11.983,34450.380000,39822074532,39822074532
11.984,34452.030000,39824730312,39824730312
11.984,34453.670000,39825671436,39825671436
11.985,34455.320000,39828531940,39828531940
11.985,34456.970000,39829473093,39829473093
11.986,34458.620000,39832129234,39832129234
11.987,34460.270000,39833070423,39833070423
11.987,34461.910000,39835966867,39835966867
11.988,34463.560000,39836908087,39836908087
11.988,34465.210000,39839564525,39839564525
11.989,34466.860000,39840505782,39840505782
11.990,34468.510000,39843366304,39843366304
11.990,34470.150000,39844307592,39844307592
11.991,34471.800000,39846964420,39846964420
11.991,34473.450000,39847905728,39847905728
11.992,34475.100000,39850788483,39850788483
11.992,34476.750000,39851729812,39851729812
11.993,34478.390000,39854386951,39854386951
11.994,34480.040000,39855328314,39855328314
11.994,34481.690000,39858188868,39858188868
11.995,34483.340000,39859130251,39859130251
11.995,34484.990000,39861787730,39861787730
11.996,34486.630000,39862729131,39862729131
11.996,34488.280000,39865630889,39865630889
11.997,34489.930000,39866572314,39866572314
11.998,34491.580000,39869230090,39869230090
11.998,34493.230000,39870171539,39870171539
11.999,34494.870000,39873032141,39873032141
11.999,34496.520000,39873973600,39873973600
12.000,34498.170000,39876631730,39876631730
12.000,34499.820000,39877573233,39877573233
12.001,34501.460000,39880456015,39880456015
12.002,34503.110000,39881397517,39881397517
12.002,34504.760000,39884055877,39884055877
12.003,34506.410000,39884997394,39884997394
12.003,34508.060000,39887858045,39887858045
12.004,34509.700000,39888799594,39888799594
12.004,34511.350000,39891458221,39891458221
12.005,34513.000000,39892399781,39892399781
12.006,34514.650000,39895296132,39895296132
12.006,34516.300000,39896237716,39896237716
12.007,34517.940000,39898896561,39898896561
12.007,34519.590000,39899838157,39899838157
12.008,34521.240000,39902698806,39902698806
12.008,34522.890000,39903640427,39903640427
12.009,34524.540000,39906299630,39906299630
12.010,34526.180000,39907241272,39907241272
12.010,34527.830000,39910124134,39910124134
12.011,34529.480000,39911065790,39911065790
12.011,34531.130000,39913725249,39913725249
12.012,34532.780000,39914666931,39914666931
12.012,34534.420000,39917527645,39917527645
12.013,34536.070000,39918469357,39918469357
12.014,34537.720000,39921129129,39921129129
12.014,34539.370000,39922070871,39922070871
12.015,34541.020000,39924968928,39924968928
12.015,34542.660000,39925910696,39925910696
12.016,34544.310000,39928570623,39928570623
12.016,34545.960000,39929512410,39929512410
12.017,34547.610000,39932373152,39932373152
12.018,34549.260000,39933314962,39933314962
12.018,34550.900000,39935975186,39935975186
12.019,34552.550000,39936917022,39936917022
12.019,34554.200000,39939799975,39939799975
12.020,34555.850000,39940741833,39940741833
12.020,34557.500000,39943402250,39943402250
12.021,34559.140000,39944344141,39944344141
12.022,34560.790000,39947204926,39947204926
12.022,34562.440000,39948146840,39948146840
12.023,34564.090000,39950807538,39950807538
12.023,34565.730000,39951749475,39951749475
12.024,34567.380000,39954645827,39954645827
12.024,34569.030000,39955587797,39955587797
12.025,34570.680000,39958248649,39958248649
12.026,34572.330000,39959190651,39959190651
12.026,34573.970000,39962051482,39962051482
12.027,34575.620000,39962993500,39962993500
12.027,34577.270000,39965654684,39965654684
12.028,34578.920000,39966596726,39966596726
12.028,34580.570000,39969479709,39969479709
12.029,34582.210000,39970421781,39970421781
12.030,34583.860000,39973083114,39973083114
12.030,34585.510000,39974025207,39974025207
12.031,34587.160000,39976886124,39976886124
12.031,34588.810000,39977828236,39977828236
12.032,34590.450000,39980489837,39980489837
12.032,34592.100000,39981431957,39981431957
12.033,34593.750000,39984359038,39984359038
12.034,34595.400000,39985301176,39985301176
12.034,34597.050000,39987962919,39987962919
12.035,34598.690000,39988905076,39988905076
12.035,34600.340000,39991766049,39991766049
12.036,34601.990000,39992708235,39992708235
12.037,34603.640000,39995370176,39995370176
12.037,34605.290000,39996312393,39996312393
12.038,34606.930000,39999195456,39999195456
12.038,34608.580000,40000137702,40000137702
12.039,34610.230000,40002799769,40002799769
12.039,34611.880000,40003742048,40003742048
12.040,34613.530000,40006603053,40006603053
12.041,34615.170000,40007545384,40007545384
12.041,34616.820000,40010207701,40010207701
12.042,34618.470000,40011150052,40011150052
12.042,34620.120000,40014046436,40014046436
12.043,34621.770000,40014988818,40014988818
12.043,34623.410000,40017651306,40017651306
12.044,34625.060000,40018593728,40018593728
12.045,34626.710000,40021454743,40021454743
12.045,34628.360000,40022397213,40022397213
12.046,34630.000000,40025059891,40025059891
12.046,34631.650000,40026002390,40026002390
12.047,34633.300000,40028885575,40028885575
12.047,34634.950000,40029828092,40029828092
12.048,34636.600000,40032490807,40032490807
12.049,34638.240000,40033433344,40033433344
12.049,34639.890000,40036294397,40036294397
12.050,34641.540000,40037236969,40037236969
12.050,34643.190000,40039899834,40039899834
12.051,34644.840000,40040842430,40040842430
12.051,34646.480000,40043740381,40043740381
12.052,34648.130000,40044682996,40044682996
12.053,34649.780000,40047345932,40047345932
12.053,34651.430000,40048288568,40048288568
12.054,34653.080000,40051149654,40051149654
12.054,34654.720000,40052092325,40052092325
12.055,34656.370000,40054755472,40054755472
12.055,34658.020000,40055698154,40055698154
12.056,34659.670000,40058581421,40058581421
12.057,34661.320000,40059524140,40059524140
12.057,34662.960000,40062187331,40062187331
12.058,34664.610000,40063130066,40063130066
12.058,34666.260000,40065991208,40065991208
12.059,34667.910000,40066933979,40066933979
12.059,34669.560000,40069597337,40069597337
12.060,34671.200000,40070540128,40070540128
12.061,34672.850000,40073436548,40073436548
12.061,34674.500000,40074379332,40074379332
12.062,34676.150000,40077042738,40077042738
12.062,34677.800000,40077985543,40077985543
