t,time_seconds,g_updates_total,particlesUpdated
9.767,28077.760000,31272401586,31272401586
9.767,28079.410000,31273087930,31273087930
9.768,28081.050000,31276152515,31276152515
9.768,28082.700000,31276838867,31276838867
9.769,28084.350000,31279254644,31279254644
9.769,28086.000000,31279941230,31279941230
9.770,28087.650000,31282732135,31282732135
9.771,28089.290000,31283418830,31283418830
9.771,28090.940000,31285834653,31285834653
9.772,28092.590000,31286521369,31286521369
9.772,28094.240000,31289500932,31289500932
9.773,28095.890000,31290187704,31290187704
9.773,28097.530000,31292603610,31292603610
9.774,28099.180000,31293290266,31293290266
9.775,28100.830000,31296081307,31296081307
9.775,28102.480000,31296768075,31296768075
9.776,28104.130000,31299184042,31299184042
9.776,28105.770000,31299870921,31299870921
9.777,28107.420000,31302950338,31302950338
9.777,28109.070000,31303637280,31303637280
9.778,28110.720000,31306053217,31306053217
9.779,28112.370000,31306740234,31306740234
9.779,28114.010000,31309531489,31309531489
9.780,28115.660000,31310218696,31310218696
9.780,28117.310000,31312634711,31312634711
9.781,28118.960000,31313321993,31313321993
9.781,28120.610000,31316301360,31316301360
9.782,28122.250000,31316988797,31316988797
9.783,28123.900000,31319404890,31319404890
9.783,28125.550000,31320092450,31320092450
9.784,28127.200000,31322883818,31322883818
9.784,28128.850000,31323571473,31323571473
9.785,28130.490000,31325987580,31325987580
9.785,28132.140000,31326675305,31326675305
9.786,28133.790000,31329739821,31329739821
9.787,28135.440000,31330427831,31330427831
9.787,28137.080000,31332843913,31332843913
9.788,28138.730000,31333531953,31333531953
9.788,28140.380000,31336323441,31336323441
9.789,28142.030000,31337011586,31337011586
9.789,28143.680000,31339427630,31339427630
9.790,28145.320000,31340115982,31340115982
9.791,28146.970000,31343095191,31343095191
9.791,28148.620000,31343783822,31343783822
9.792,28150.270000,31346199924,31346199924
9.792,28151.920000,31346888646,31346888646
9.793,28153.560000,31349680197,31349680197
9.793,28155.210000,31350369012,31350369012
9.794,28156.860000,31352785152,31352785152
9.795,28158.510000,31353474083,31353474083
9.795,28160.160000,31356576141,31356576141
9.796,28161.800000,31357265178,31357265178
9.796,28163.450000,31359681259,31359681259
9.797,28165.100000,31360370418,31360370418
9.798,28166.750000,31363161871,31363161871
9.798,28168.400000,31363851089,31363851089
9.799,28170.040000,31366267264,31366267264
9.799,28171.690000,31366956582,31366956582
9.800,28173.340000,31369935954,31369935954
9.800,28174.990000,31370625202,31370625202
9.801,28176.640000,31373041462,31373041462
9.802,28178.280000,31373730724,31373730724
9.802,28179.930000,31376522240,31376522240
9.803,28181.580000,31377211665,31377211665
9.803,28183.230000,31379627943,31379627943
9.804,28184.880000,31380317619,31380317619
9.804,28186.520000,31383382074,31383382074
9.805,28188.170000,31384071959,31384071959
9.806,28189.820000,31386488330,31386488330
9.806,28191.470000,31387178327,31387178327
9.807,28193.120000,31389969681,31389969681
9.807,28194.760000,31390659794,31390659794
9.808,28196.410000,31393076166,31393076166
9.808,28198.060000,31393766291,31393766291
9.809,28199.710000,31396745832,31396745832
9.810,28201.350000,31397435937,31397435937
9.810,28203.000000,31399852456,31399852456
9.811,28204.650000,31400542719,31400542719
9.811,28206.300000,31403334071,31403334071
9.812,28207.950000,31404024324,31404024324
9.812,28209.590000,31406440892,31406440892
9.813,28211.240000,31407131264,31407131264
9.814,28212.890000,31410210558,31410210558
9.814,28214.540000,31410900875,31410900875
9.815,28216.190000,31413317514,31413317514
9.815,28217.830000,31414007886,31414007886
9.816,28219.480000,31416799271,31416799271
9.816,28221.130000,31417489744,31417489744
9.817,28222.780000,31419906522,31419906522
9.818,28224.430000,31420597001,31420597001
9.818,28226.070000,31423576703,31423576703
9.819,28227.720000,31424267285,31424267285
9.819,28229.370000,31426684061,31426684061
9.820,28231.020000,31427374693,31427374693
9.820,28232.670000,31430166110,31430166110
9.821,28234.310000,31430856772,31430856772
9.822,28235.960000,31433273564,31433273564
9.822,28237.610000,31433964326,31433964326
9.823,28239.260000,31437028770,31437028770
9.823,28240.910000,31437719565,31437719565
9.824,28242.550000,31440136395,31440136395
9.824,28244.200000,31440827272,31440827272
9.825,28245.850000,31443618905,31443618905
9.826,28247.500000,31444309912,31444309912
9.826,28249.150000,31446726812,31446726812
9.827,28250.790000,31447417915,31447417915
9.827,28252.440000,31450397792,31450397792
9.828,28254.090000,31451089007,31451089007
9.828,28255.740000,31453505935,31453505935
9.829,28257.390000,31454197225,31454197225
9.830,28259.030000,31456988903,31456988903
9.830,28260.680000,31457680263,31457680263
9.831,28262.330000,31460097257,31460097257
9.831,28263.980000,31460788707,31460788707
9.832,28265.620000,31463949161,31463949161
9.832,28267.270000,31464640491,31464640491
9.833,28268.920000,31467057495,31467057495
9.834,28270.570000,31467748950,31467748950
9.834,28272.220000,31470540737,31470540737
9.835,28273.860000,31471232279,31471232279
9.835,28275.510000,31473649352,31473649352
9.836,28277.160000,31474340879,31474340879
9.836,28278.810000,31477320945,31477320945
9.837,28280.460000,31478012556,31478012556
9.838,28282.100000,31480429716,31480429716
9.838,28283.750000,31481121429,31481121429
9.839,28285.400000,31483913153,31483913153
9.839,28287.050000,31484604828,31484604828
9.840,28288.700000,31487022071,31487022071
9.840,28290.340000,31487713795,31487713795
9.841,28291.990000,31490778360,31490778360
9.842,28293.640000,31491470095,31491470095
9.842,28295.290000,31493887350,31493887350
9.843,28296.940000,31494579122,31494579122
9.843,28298.580000,31497370942,31497370942
9.844,28300.230000,31498062758,31498062758
9.845,28301.880000,31500480124,31500480124
9.845,28303.530000,31501172126,31501172126
9.846,28305.180000,31504152499,31504152499
9.846,28306.820000,31504844547,31504844547
9.847,28308.470000,31507262074,31507262074
9.847,28310.120000,31507954138,31507954138
9.848,28311.770000,31510745967,31510745967
9.849,28313.420000,31511438167,31511438167
9.849,28315.060000,31513855672,31513855672
9.850,28316.710000,31514548126,31514548126
9.850,28318.360000,31517627397,31517627397
9.851,28320.010000,31518319984,31518319984
9.851,28321.660000,31520737543,31520737543
9.852,28323.300000,31521430331,31521430331
9.853,28324.950000,31524222235,31524222235
9.853,28326.600000,31524915151,31524915151
9.854,28328.250000,31527332798,31527332798
9.854,28329.900000,31528025742,31528025742
9.855,28331.540000,31531006520,31531006520
9.855,28333.190000,31531699584,31531699584
9.856,28334.840000,31534117353,31534117353
9.857,28336.490000,31534810499,31534810499
9.857,28338.130000,31537602221,31537602221
9.858,28339.780000,31538295460,31538295460
9.858,28341.430000,31540713300,31540713300
9.859,28343.080000,31541406553,31541406553
9.859,28344.730000,31544471027,31544471027
9.860,28345.550000,31544471028,31544471028
9.860,28346.370000,31545164311,31545164311
9.861,28348.020000,31547582311,31547582311
9.861,28349.670000,31548275716,31548275716
9.862,28351.320000,31551067286,31551067286
9.862,28352.970000,31551760682,31551760682
9.863,28354.610000,31554178703,31554178703
9.863,28356.260000,31554872205,31554872205
9.864,28357.910000,31557853216,31557853216
9.865,28359.560000,31558546780,31558546780
9.865,28361.210000,31560964933,31560964933
9.866,28362.850000,31561658579,31561658579
9.866,28364.500000,31564450064,31564450064
9.867,28366.150000,31565143666,31565143666
9.867,28367.800000,31567561969,31567561969
9.868,28369.450000,31568255623,31568255623
9.869,28371.090000,31571357303,31571357303
9.869,28372.740000,31572051039,31572051039
9.870,28374.390000,31574469520,31574469520
9.870,28376.040000,31575163319,31575163319
9.871,28377.690000,31577954808,31577954808
9.871,28379.330000,31578648752,31578648752
9.872,28380.980000,31581067402,31581067402
9.873,28382.630000,31581761443,31581761443
9.873,28384.280000,31584742595,31584742595
9.874,28385.930000,31585436825,31585436825
9.874,28387.570000,31587855545,31587855545
9.875,28389.220000,31588549904,31588549904
9.875,28390.870000,31591341419,31591341419
9.876,28392.520000,31592035608,31592035608
9.877,28394.170000,31594454456,31594454456
9.877,28395.810000,31595148813,31595148813
9.878,28397.460000,31598213351,31598213351
9.878,28399.110000,31598907869,31598907869
9.879,28400.760000,31601326888,31601326888
9.879,28402.400000,31602021585,31602021585
9.880,28404.050000,31604813191,31604813191
9.881,28405.700000,31605507884,31605507884
9.881,28407.350000,31607927007,31607927007
9.882,28409.000000,31608621904,31608621904
9.882,28410.640000,31611603078,31611603078
9.883,28412.290000,31612298020,31612298020
9.883,28413.940000,31614717209,31614717209
9.884,28415.590000,31615412278,31615412278
9.885,28417.240000,31618204075,31618204075
9.885,28418.880000,31618899105,31618899105
9.886,28420.530000,31621318396,31621318396
9.886,28422.180000,31622013529,31622013529
9.887,28423.830000,31625092735,31625092735
9.888,28425.480000,31625787960,31625787960
9.888,28427.120000,31628207352,31628207352
9.889,28428.770000,31628902679,31628902679
9.889,28430.420000,31631694649,31631694649
9.890,28432.070000,31632390014,31632390014
9.890,28433.720000,31634809435,31634809435
9.891,28435.360000,31635504888,31635504888
9.892,28437.010000,31638486335,31638486335
9.892,28438.660000,31639181836,31639181836
9.893,28440.310000,31641601347,31641601347
9.893,28441.960000,31642296951,31642296951
9.894,28443.600000,31645089040,31645089040
9.894,28445.250000,31645784852,31645784852
9.895,28446.900000,31648204452,31648204452
9.896,28448.550000,31648900479,31648900479
9.896,28450.200000,31651964913,31651964913
9.897,28451.840000,31652660907,31652660907
9.897,28453.490000,31655080582,31655080582
9.898,28455.140000,31655776644,31655776644
9.898,28456.790000,31658568983,31658568983
9.899,28458.440000,31659265103,31659265103
9.900,28460.080000,31661684911,31661684911
9.900,28461.730000,31662381116,31662381116
9.901,28463.380000,31665362811,31665362811
9.901,28465.030000,31666058966,31666058966
9.902,28466.670000,31668478928,31668478928
9.902,28468.320000,31669175119,31669175119
9.903,28469.970000,31671967634,31671967634
9.904,28471.620000,31672663942,31672663942
9.904,28473.270000,31675083979,31675083979
9.905,28474.910000,31675780400,31675780400
9.905,28476.560000,31678915341,31678915341
9.906,28478.210000,31679611865,31679611865
9.906,28479.860000,31682031987,31682031987
9.907,28481.510000,31682728598,31682728598
9.908,28483.150000,31685521246,31685521246
9.908,28484.800000,31686217922,31686217922
9.909,28486.450000,31688638083,31688638083
9.909,28488.100000,31689334878,31689334878
9.910,28489.750000,31692316912,31692316912
9.910,28491.390000,31693013772,31693013772
9.911,28493.040000,31695433985,31695433985
9.912,28494.690000,31696130982,31696130982
9.912,28496.340000,31698923740,31698923740
9.913,28497.990000,31699620799,31699620799
9.913,28499.630000,31702041097,31702041097
9.914,28501.280000,31702738088,31702738088
9.914,28502.930000,31705802579,31705802579
9.915,28504.580000,31706499545,31706499545
9.916,28506.230000,31708919876,31708919876
9.916,28507.870000,31709616727,31709616727
9.917,28509.520000,31712409639,31712409639
9.917,28511.170000,31713106413,31713106413
9.918,28512.820000,31715526871,31715526871
9.918,28514.470000,31716223580,31716223580
9.919,28516.110000,31719205932,31719205932
9.920,28517.760000,31719902562,31719902562
9.920,28519.410000,31722323042,31722323042
9.921,28521.060000,31723019684,31723019684
9.921,28522.710000,31725812658,31725812658
9.922,28524.350000,31726509361,31726509361
9.922,28526.000000,31728929917,31728929917
9.923,28527.650000,31729626686,31729626686
9.924,28529.300000,31732705811,31732705811
9.924,28530.940000,31733402677,31733402677
9.925,28532.590000,31735823258,31735823258
9.925,28534.240000,31736520040,31736520040
9.926,28535.890000,31739313195,31739313195
9.926,28537.540000,31740009944,31740009944
9.927,28539.180000,31742430519,31742430519
9.928,28540.830000,31743127242,31743127242
9.928,28542.480000,31746109914,31746109914
9.929,28544.130000,31746806536,31746806536
9.929,28545.780000,31749227272,31749227272
9.930,28547.420000,31749923889,31749923889
9.930,28549.070000,31752717237,31752717237
9.931,28550.720000,31753413795,31753413795
9.932,28552.370000,31755834666,31755834666
9.932,28554.020000,31756531111,31756531111
9.933,28555.660000,31759595490,31759595490
9.933,28557.310000,31760291805,31760291805
9.934,28558.960000,31762712848,31762712848
9.935,28560.610000,31763409109,31763409109
9.935,28562.260000,31766202681,31766202681
9.936,28563.900000,31766898908,31766898908
9.936,28565.550000,31769320108,31769320108
9.937,28567.200000,31770016275,31770016275
9.937,28568.850000,31772999052,31772999052
9.938,28570.500000,31773695089,31773695089
9.939,28572.140000,31776116429,31776116429
9.939,28573.790000,31776812435,31776812435
9.940,28575.440000,31779606310,31779606310
9.940,28577.090000,31780302229,31780302229
9.941,28578.740000,31782723635,31782723635
9.941,28580.380000,31783419589,31783419589
9.942,28582.030000,31786520855,31786520855
9.943,28583.680000,31787216641,31787216641
9.943,28585.330000,31789638032,31789638032
9.944,28586.980000,31790333765,31790333765
9.944,28588.620000,31793127941,31793127941
9.945,28590.270000,31793823599,31793823599
9.945,28591.920000,31796245093,31796245093
9.946,28593.570000,31796940611,31796940611
9.947,28595.210000,31799923640,31799923640
9.947,28596.860000,31800619113,31800619113
9.948,28598.510000,31803040676,31803040676
9.948,28600.160000,31803736057,31803736057
9.949,28601.810000,31806530537,31806530537
9.949,28603.450000,31807225777,31807225777
9.950,28605.100000,31809647401,31809647401
9.951,28606.750000,31810342641,31810342641
9.951,28608.400000,31813407100,31813407100
9.952,28610.050000,31814102399,31814102399
9.952,28611.690000,31816524145,31816524145
9.953,28613.340000,31817219413,31817219413
9.953,28614.990000,31820014200,31820014200
9.954,28616.640000,31820709405,31820709405
9.955,28618.290000,31823131239,31823131239
9.955,28619.930000,31823826436,31823826436
9.956,28621.580000,31826809636,31826809636
9.956,28623.230000,31827504796,31827504796
9.957,28624.880000,31829926737,31829926737
9.957,28626.530000,31830621820,31830621820
9.958,28628.170000,31833416858,31833416858
9.959,28629.820000,31834112090,31834112090
9.959,28631.470000,31836534082,31836534082
9.960,28633.120000,31837229407,31837229407
9.960,28634.770000,31840308496,31840308496
9.961,28636.410000,31841003920,31841003920
9.961,28638.060000,31843426066,31843426066
9.962,28639.710000,31844121601,31844121601
9.963,28641.360000,31846916774,31846916774
9.963,28643.010000,31847612327,31847612327
9.964,28644.650000,31850034667,31850034667
9.964,28646.300000,31850730388,31850730388
9.965,28647.950000,31853713750,31853713750
9.965,28649.600000,31854409533,31854409533
9.966,28651.250000,31856831897,31856831897
9.967,28652.890000,31857527649,31857527649
9.967,28654.540000,31860322936,31860322936
9.968,28656.190000,31861018647,31861018647
9.968,28657.840000,31863441125,31863441125
9.969,28659.480000,31864136729,31864136729
9.969,28661.130000,31867201145,31867201145
9.970,28662.780000,31867896802,31867896802
9.971,28664.430000,31870319432,31870319432
9.971,28666.080000,31871015091,31871015091
9.972,28667.720000,31873810567,31873810567
9.972,28669.370000,31874506188,31874506188
9.973,28671.020000,31876928938,31876928938
9.973,28672.670000,31877624630,31877624630
9.974,28674.320000,31880608025,31880608025
9.975,28675.960000,31881303718,31881303718
9.975,28677.610000,31883726605,31883726605
9.976,28679.260000,31884422333,31884422333
9.976,28680.910000,31887217781,31887217781
9.977,28682.560000,31887913556,31887913556
9.977,28684.200000,31890336600,31890336600
9.978,28685.850000,31891032443,31891032443
9.979,28687.500000,31894193007,31894193007
9.979,28689.150000,31894888913,31894888913
9.980,28690.800000,31897312003,31897312003
9.980,28692.440000,31898008041,31898008041
9.981,28694.090000,31900803479,31900803479
9.982,28695.740000,31901499633,31901499633
9.982,28697.390000,31903922802,31903922802
9.983,28699.040000,31904619003,31904619003
9.983,28700.680000,31907602460,31907602460
9.984,28702.330000,31908298564,31908298564
9.984,28703.980000,31910721867,31910721867
9.985,28705.630000,31911418008,31911418008
9.986,28707.280000,31914213480,31914213480
9.986,28708.920000,31914909554,31914909554
9.987,28710.570000,31917333029,31917333029
9.987,28712.220000,31918029224,31918029224
9.988,28713.870000,31921093770,31921093770
9.988,28715.520000,31921789959,31921789959
9.989,28717.160000,31924213575,31924213575
9.990,28718.810000,31924909835,31924909835
9.990,28720.460000,31927705368,31927705368
9.991,28722.110000,31928401656,31928401656
9.991,28723.750000,31930825342,31930825342
9.992,28725.400000,31931521641,31931521641
9.992,28727.050000,31934505167,31934505167
9.993,28728.700000,31935201425,31935201425
9.994,28730.350000,31937625235,31937625235
9.994,28731.990000,31938321405,31938321405
9.995,28733.640000,31941116786,31941116786
9.995,28735.290000,31941812984,31941812984
9.996,28736.940000,31944236874,31944236874
9.996,28738.590000,31944933180,31944933180
9.997,28740.230000,31948012235,31948012235
9.998,28741.880000,31948708629,31948708629
9.998,28743.530000,31951132594,31951132594
9.999,28745.180000,31951829150,31951829150
9.999,28746.830000,31954624374,31954624374
10.000,28748.470000,31955321002,31955321002
10.000,28750.120000,31957745064,31957745064
10.001,28751.770000,31958441593,31958441593
10.002,28753.420000,31961425236,31961425236
10.002,28755.070000,31962121702,31962121702
10.003,28756.710000,31964545809,31964545809
10.003,28758.360000,31965242238,31965242238
10.004,28760.010000,31968037475,31968037475
10.004,28761.660000,31968733861,31968733861
10.005,28763.310000,31971158003,31971158003
10.006,28764.950000,31971854354,31971854354
10.006,28766.600000,31974918994,31974918994
10.007,28768.250000,31975615466,31975615466
10.007,28769.900000,31978039675,31978039675
10.008,28771.550000,31978736111,31978736111
10.008,28773.190000,31981531319,31981531319
10.009,28774.840000,31982227711,31982227711
10.010,28776.490000,31984651933,31984651933
10.010,28778.140000,31985348282,31985348282
10.011,28779.790000,31988332030,31988332030
10.011,28781.430000,31989028478,31989028478
10.012,28783.080000,31991452834,31991452834
10.012,28784.730000,31992149355,31992149355
10.013,28786.380000,31994944534,31994944534
10.014,28788.020000,31995640955,31995640955
10.014,28789.670000,31998065426,31998065426
10.015,28791.320000,31998761846,31998761846
10.015,28792.970000,32001862917,32001862917
10.016,28794.620000,32002559317,32002559317
10.016,28796.260000,32004983893,32004983893
10.017,28797.910000,32005680253,32005680253
10.018,28799.560000,32008475418,32008475418
10.018,28801.210000,32009171655,32009171655
10.019,28802.860000,32011596221,32011596221
10.019,28804.500000,32012292402,32012292402
10.020,28806.150000,32015276331,32015276331
10.020,28807.800000,32015972439,32015972439
10.021,28809.450000,32018397058,32018397058
10.022,28811.100000,32019093327,32019093327
10.022,28812.740000,32021888547,32021888547
10.023,28814.390000,32022584795,32022584795
10.023,28816.040000,32025009483,32025009483
10.024,28817.690000,32025705732,32025705732
10.025,28819.340000,32028770469,32028770469
10.025,28820.980000,32029466647,32029466647
10.026,28822.630000,32031891360,32031891360
10.026,28824.280000,32032587501,32032587501
10.027,28825.930000,32035382718,32035382718
10.027,28827.580000,32036078968,32036078968
10.028,28829.220000,32038503674,32038503674
10.029,28830.870000,32039199968,32039199968
10.029,28832.520000,32042183914,32042183914
10.030,28834.170000,32042880229,32042880229
10.030,28835.820000,32045304898,32045304898
10.031,28837.460000,32046001128,32046001128
10.031,28839.110000,32048796376,32048796376
10.032,28840.760000,32049492669,32049492669
10.033,28842.410000,32051917279,32051917279
10.033,28844.060000,32052613489,32052613489
10.034,28845.700000,32055692644,32055692644
10.034,28847.350000,32056388860,32056388860
10.035,28849.000000,32058813389,32058813389
10.035,28850.650000,32059509517,32059509517
10.036,28852.290000,32062304806,32062304806
10.037,28853.940000,32063000916,32063000916
10.037,28855.590000,32065425507,32065425507
10.038,28857.240000,32066121617,32066121617
10.038,28858.890000,32069105525,32069105525
10.039,28860.530000,32069801581,32069801581
10.039,28862.180000,32072226111,32072226111
10.040,28863.830000,32072922173,32072922173
10.041,28865.480000,32075717601,32075717601
10.041,28867.130000,32076413728,32076413728
10.042,28868.770000,32078838167,32078838167
10.042,28870.420000,32079534348,32079534348
10.043,28872.070000,32082599112,32082599112
10.043,28873.720000,32083295418,32083295418
10.044,28875.370000,32085719859,32085719859
10.045,28877.010000,32086416108,32086416108
10.045,28878.660000,32089211564,32089211564
10.046,28880.310000,32089907741,32089907741
10.046,28881.960000,32092332061,32092332061
10.047,28883.610000,32093028291,32093028291
10.047,28885.250000,32096012262,32096012262
10.048,28886.900000,32096708413,32096708413
10.049,28888.550000,32099132699,32099132699
10.049,28890.200000,32099828882,32099828882
10.050,28891.850000,32102624404,32102624404
10.050,28893.490000,32103320587,32103320587
10.051,28895.140000,32105744799,32105744799
10.051,28896.790000,32106440952,32106440952
10.052,28898.440000,32109574946,32109574946
10.053,28900.090000,32110271054,32110271054
10.053,28901.730000,32112695160,32112695160
10.054,28903.380000,32113391107,32113391107
10.054,28905.030000,32116186489,32116186489
10.055,28906.680000,32116882366,32116882366
10.055,28908.330000,32119306298,32119306298
10.056,28909.970000,32120002116,32120002116
10.057,28911.620000,32122986171,32122986171
10.057,28913.270000,32123681876,32123681876
10.058,28914.920000,32126105723,32126105723
10.058,28916.560000,32126801394,32126801394
10.059,28918.210000,32129596809,32129596809
10.059,28919.860000,32130292421,32130292421
10.060,28921.510000,32132716261,32132716261
10.061,28923.160000,32133411871,32133411871
10.061,28924.800000,32136476584,32136476584
10.062,28926.450000,32137171993,32137171993
10.062,28928.100000,32139595731,32139595731
10.063,28929.750000,32140291245,32140291245
10.063,28931.400000,32143086672,32143086672
10.064,28933.040000,32143782169,32143782169
10.065,28934.690000,32146205799,32146205799
10.065,28936.340000,32146901250,32146901250
10.066,28937.990000,32149885246,32149885246
10.066,28939.640000,32150580814,32150580814
10.067,28941.280000,32153004347,32153004347
10.067,28942.930000,32153699848,32153699848
10.068,28944.580000,32156495232,32156495232
10.069,28946.230000,32157190900,32157190900
10.069,28947.880000,32159614291,32159614291
10.070,28949.520000,32160309960,32160309960
10.070,28951.170000,32163389059,32163389059
10.071,28952.820000,32164084564,32164084564
10.072,28954.470000,32166507839,32166507839
10.072,28956.120000,32167203341,32167203341
10.073,28957.760000,32169998653,32169998653
10.073,28959.410000,32170694059,32170694059
10.074,28961.060000,32173117216,32173117216
10.074,28962.710000,32173812543,32173812543
10.075,28964.360000,32176796409,32176796409
10.076,28966.000000,32177491715,32177491715
10.076,28967.650000,32179914751,32179914751
10.077,28969.300000,32180609997,32180609997
10.077,28970.950000,32183405425,32183405425
10.078,28972.600000,32184100727,32184100727
10.078,28974.240000,32186523730,32186523730
10.079,28975.890000,32187219009,32187219009
10.080,28977.540000,32190283705,32190283705
10.080,28979.190000,32190978992,32190978992
10.081,28980.830000,32193401912,32193401912
10.081,28982.480000,32194097147,32194097147
10.082,28984.130000,32196892300,32196892300
10.082,28985.780000,32197587476,32197587476
10.083,28987.430000,32200010222,32200010222
10.084,28989.070000,32200705286,32200705286
10.084,28990.720000,32203689321,32203689321
10.085,28992.370000,32204384259,32204384259
10.085,28994.020000,32206806853,32206806853
10.086,28995.670000,32207501758,32207501758
10.086,28997.310000,32210296722,32210296722
10.087,28998.960000,32210991638,32210991638
10.088,29000.610000,32213414075,32213414075
10.088,29002.260000,32214108978,32214108978
10.089,29003.910000,32217209876,32217209876
10.089,29005.550000,32217904858,32217904858
10.090,29007.200000,32220327202,32220327202
10.090,29008.850000,32221022287,32221022287
10.091,29010.500000,32223817054,32223817054
10.092,29012.150000,32224512116,32224512116
10.092,29013.790000,32226934364,32226934364
10.093,29015.440000,32227629425,32227629425
10.093,29017.090000,32230613563,32230613563
10.094,29018.740000,32231308590,32231308590
10.094,29020.390000,32233730818,32233730818
10.095,29022.030000,32234425768,32234425768
10.096,29023.680000,32237220305,32237220305
10.096,29025.330000,32237915218,32237915218
10.097,29026.980000,32240337238,32240337238
10.097,29028.630000,32241032050,32241032050
10.098,29030.270000,32244096756,32244096756
10.098,29031.920000,32244791561,32244791561
10.099,29033.570000,32247213574,32247213574
10.100,29035.220000,32247908280,32247908280
10.100,29036.870000,32250702450,32250702450
10.101,29038.510000,32251397182,32251397182
10.101,29040.160000,32253819067,32253819067
10.102,29041.810000,32254513788,32254513788
10.102,29043.460000,32257498016,32257498016
10.103,29045.100000,32258192822,32258192822
10.104,29046.750000,32260614644,32260614644
10.104,29048.400000,32261309400,32261309400
10.105,29050.050000,32264103293,32264103293
10.105,29051.700000,32264798111,32264798111
10.106,29053.340000,32267219998,32267219998
10.106,29054.990000,32267914820,32267914820
10.107,29056.640000,32270993795,32270993795
10.108,29058.290000,32271688560,32271688560
10.108,29059.940000,32274110388,32274110388
10.109,29061.580000,32274805181,32274805181
10.109,29063.230000,32277598729,32277598729
10.110,29064.880000,32278293468,32278293468
10.110,29066.530000,32280715174,32280715174
10.111,29068.180000,32281409903,32281409903
10.112,29069.820000,32284393961,32284393961
10.112,29071.470000,32285088776,32285088776
10.113,29073.120000,32287510309,32287510309
10.113,29074.770000,32288205125,32288205125
10.114,29076.420000,32290998354,32290998354
10.114,29078.060000,32291693182,32291693182
10.115,29079.710000,32294114588,32294114588
10.116,29081.360000,32294809440,32294809440
10.116,29083.010000,32297874142,32297874142
10.117,29084.660000,32298569053,32298569053
10.117,29086.300000,32300990300,32300990300
10.118,29087.950000,32301685101,32301685101
10.119,29089.600000,32304478048,32304478048
10.119,29091.250000,32305172843,32305172843
10.120,29092.900000,32307594002,32307594002
10.120,29094.540000,32308288765,32308288765
10.121,29096.190000,32311272902,32311272902
10.121,29097.840000,32311967783,32311967783
10.122,29099.490000,32314388828,32314388828
10.123,29101.140000,32315083799,32315083799
10.123,29102.780000,32317876523,32317876523
10.124,29104.430000,32318571374,32318571374
10.124,29106.080000,32320992336,32320992336
10.125,29107.730000,32321687219,32321687219
10.125,29109.380000,32324847455,32324847455
10.126,29111.020000,32325542302,32325542302
10.127,29112.670000,32327963194,32327963194
10.127,29114.320000,32328657970,32328657970
10.128,29115.970000,32331450632,32331450632
10.128,29117.610000,32332145466,32332145466
10.129,29119.260000,32334566273,32334566273
10.129,29120.910000,32335261125,32335261125
10.130,29122.560000,32338245151,32338245151
10.131,29124.210000,32338939932,32338939932
10.131,29125.850000,32341360711,32341360711
10.132,29127.500000,32342055551,32342055551
10.132,29129.150000,32344848009,32344848009
10.133,29130.800000,32345542838,32345542838
10.133,29132.450000,32347963442,32347963442
10.134,29134.090000,32348658279,32348658279
10.135,29135.740000,32351723082,32351723082
10.135,29137.390000,32352417927,32352417927
10.136,29139.040000,32354838404,32354838404
10.136,29140.690000,32355533441,32355533441
10.137,29142.330000,32358325640,32358325640
10.137,29143.980000,32359020569,32359020569
10.138,29145.630000,32361440922,32361440922
10.139,29147.280000,32362135838,32362135838
10.139,29148.930000,32365119797,32365119797
10.140,29150.570000,32365814704,32365814704
10.140,29152.220000,32368234911,32368234911
10.141,29153.870000,32368929843,32368929843
10.141,29155.520000,32371721774,32371721774
10.142,29157.170000,32372416740,32372416740
10.143,29158.810000,32374836844,32374836844
10.143,29160.460000,32375531780,32375531780
10.144,29162.110000,32378610746,32378610746
10.144,29163.760000,32379305700,32379305700
10.145,29165.410000,32381725572,32381725572
10.145,29167.050000,32382420459,32382420459
10.146,29168.700000,32385212135,32385212135
10.147,29170.350000,32385907035,32385907035
10.147,29172.000000,32388326651,32388326651
10.148,29173.650000,32389021595,32389021595
10.148,29175.290000,32392005493,32392005493
10.149,29176.940000,32392700403,32392700403
10.149,29178.590000,32395119892,32395119892
10.150,29180.240000,32395814879,32395814879
10.151,29181.880000,32398606386,32398606386
10.151,29183.530000,32399301477,32399301477
10.152,29185.180000,32401720804,32401720804
10.152,29186.830000,32402415934,32402415934
10.153,29188.480000,32405480672,32405480672
10.153,29190.120000,32406175670,32406175670
10.154,29191.770000,32408594694,32408594694
10.155,29193.420000,32409289721,32409289721
10.155,29195.070000,32412081061,32412081061
10.156,29196.720000,32412776065,32412776065
10.156,29198.360000,32415194984,32415194984
10.157,29200.010000,32415890027,32415890027
10.157,29201.660000,32418873786,32418873786
10.158,29203.310000,32419568844,32419568844
10.159,29204.960000,32421987505,32421987505
10.159,29206.600000,32422682560,32422682560
10.160,29208.250000,32425473786,32425473786
10.160,29209.900000,32426168826,32426168826
10.161,29211.550000,32428587361,32428587361
10.162,29213.200000,32429282468,32429282468
10.162,29214.840000,32432383006,32432383006
10.163,29216.490000,32433078128,32433078128
10.163,29218.140000,32435496564,32435496564
10.164,29219.790000,32436191719,32436191719
10.164,29221.440000,32438982909,32438982909
10.165,29223.080000,32439678045,32439678045
10.166,29224.730000,32442096394,32442096394
