t,time_seconds,g_updates_total,particlesUpdated
1.000,2875.671000,3492604139,3492604139
1.001,2877.319000,3495641955,3495641955
1.001,2878.967000,3496538916,3496538916
1.002,2880.615000,3499699848,3499699848
1.003,2882.263000,3500596804,3500596804
1.003,2883.911000,3503634618,3503634618
1.004,2885.559000,3504531576,3504531576
1.004,2887.207000,3507692508,3507692508
1.005,2888.855000,3508589464,3508589464
1.005,2890.503000,3511627272,3511627272
1.006,2892.151000,3512524232,3512524232
1.007,2893.799000,3515685164,3515685164
1.007,2895.447000,3516582127,3516582127
1.008,2897.095000,3519619933,3519619933
1.008,2898.743000,3520516901,3520516901
1.009,2900.391000,3523677833,3523677833
1.009,2902.039000,3524574800,3524574800
1.010,2903.687000,3527612610,3527612610
1.011,2905.334000,3528509580,3528509580
1.011,2906.982000,3531670512,3531670512
1.012,2908.630000,3532567485,3532567485
1.012,2910.278000,3535605297,3535605297
1.013,2911.926000,3536502273,3536502273
1.013,2913.574000,3539663205,3539663205
1.014,2915.222000,3540560183,3540560183
1.015,2916.870000,3543597997,3543597997
1.015,2918.518000,3544494976,3544494976
1.016,2920.166000,3547655908,3547655908
1.016,2921.814000,3548552896,3548552896
1.017,2923.462000,3551590713,3551590713
1.017,2925.110000,3552487702,3552487702
1.018,2926.758000,3555648634,3555648634
1.019,2928.406000,3556545627,3556545627
1.019,2930.054000,3559583453,3559583453
1.020,2931.702000,3560480454,3560480454
1.020,2933.350000,3563641386,3563641386
1.021,2934.998000,3564538391,3564538391
1.021,2936.646000,3567576222,3567576222
1.022,2938.293000,3568473231,3568473231
1.023,2939.941000,3571634163,3571634163
1.023,2941.589000,3572531177,3572531177
1.024,2943.237000,3575569016,3575569016
1.024,2944.885000,3576466028,3576466028
1.025,2946.533000,3579626960,3579626960
1.025,2948.181000,3580523977,3580523977
1.026,2949.829000,3583561826,3583561826
1.027,2951.477000,3584458850,3584458850
1.027,2953.125000,3587619782,3587619782
1.028,2954.773000,3588516812,3588516812
1.028,2956.421000,3591554669,3591554669
1.029,2958.069000,3592451706,3592451706
1.030,2959.717000,3595612638,3595612638
1.030,2961.365000,3596509674,3596509674
1.031,2963.013000,3599547539,3599547539
1.031,2964.661000,3600444576,3600444576
1.032,2966.309000,3603605508,3603605508
1.032,2967.957000,3604502545,3604502545
1.033,2969.604000,3607540414,3607540414
1.034,2971.252000,3608437454,3608437454
1.034,2972.900000,3611598386,3611598386
1.035,2974.548000,3612495429,3612495429
1.035,2976.196000,3615533301,3615533301
1.036,2977.844000,3616430346,3616430346
1.036,2979.492000,3619591278,3619591278
1.037,2981.140000,3620488323,3620488323
1.038,2982.788000,3623526190,3623526190
1.038,2984.436000,3624423236,3624423236
1.039,2986.084000,3627584168,3627584168
1.039,2987.732000,3628481221,3628481221
1.040,2989.380000,3631519087,3631519087
1.040,2991.028000,3632416143,3632416143
1.041,2992.676000,3635577075,3635577075
1.042,2994.324000,3636474133,3636474133
1.042,2995.972000,3639511995,3639511995
1.043,2997.620000,3640409054,3640409054
1.043,2999.268000,3643569986,3643569986
1.044,3000.916000,3644467045,3644467045
1.044,3002.563000,3647504903,3647504903
1.045,3004.211000,3648401967,3648401967
1.046,3005.859000,3651562899,3651562899
1.046,3007.507000,3652459967,3652459967
1.047,3009.155000,3655497827,3655497827
1.047,3010.803000,3656394902,3656394902
1.048,3012.451000,3659555834,3659555834
1.048,3014.099000,3660452910,3660452910
1.049,3015.747000,3663490766,3663490766
1.050,3017.395000,3664387843,3664387843
1.050,3019.043000,3667548775,3667548775
1.051,3020.691000,3668445853,3668445853
1.051,3022.339000,3671483715,3671483715
1.052,3023.987000,3672380800,3672380800
1.052,3025.635000,3675541732,3675541732
1.053,3027.283000,3676438819,3676438819
1.054,3028.931000,3679476688,3679476688
1.054,3030.579000,3680373772,3680373772
1.055,3032.227000,3683534704,3683534704
1.055,3033.875000,3684431786,3684431786
1.056,3035.522000,3687469660,3687469660
1.056,3037.170000,3688366739,3688366739
1.057,3038.818000,3691527671,3691527671
1.058,3040.466000,3692424750,3692424750
1.058,3042.114000,3695462641,3695462641
1.059,3043.762000,3696359720,3696359720
1.059,3045.410000,3699520652,3699520652
1.060,3047.058000,3700417730,3700417730
1.060,3048.706000,3703455636,3703455636
1.061,3050.354000,3704352705,3704352705
1.062,3052.002000,3707513637,3707513637
1.062,3053.650000,3708410701,3708410701
1.063,3055.298000,3711448633,3711448633
1.063,3056.946000,3712345693,3712345693
1.064,3058.594000,3715506625,3715506625
1.064,3060.242000,3716403677,3716403677
1.065,3061.890000,3719441623,3719441623
1.066,3063.538000,3720338664,3720338664
1.066,3065.186000,3723499596,3723499596
1.067,3066.833000,3724396635,3724396635
1.067,3068.481000,3727434596,3727434596
1.068,3070.129000,3728331635,3728331635
1.068,3071.777000,3731492567,3731492567
1.069,3073.425000,3732389606,3732389606
1.070,3075.073000,3735427593,3735427593
1.070,3076.721000,3736324634,3736324634
1.071,3078.369000,3739485566,3739485566
1.071,3080.017000,3740382604,3740382604
1.072,3081.665000,3743420603,3743420603
1.072,3083.313000,3744317633,3744317633
1.073,3084.961000,3747478565,3747478565
1.074,3086.609000,3748375594,3748375594
1.074,3088.257000,3751413609,3751413609
1.075,3089.905000,3752310633,3752310633
1.075,3091.553000,3755471565,3755471565
1.076,3093.201000,3756368589,3756368589
1.077,3094.849000,3759406613,3759406613
1.077,3096.497000,3760303631,3760303631
1.078,3098.145000,3763464563,3763464563
1.078,3099.792000,3764361579,3764361579
1.079,3101.440000,3767399621,3767399621
1.079,3103.088000,3768296636,3768296636
1.080,3104.736000,3771457568,3771457568
1.081,3106.384000,3772354580,3772354580
1.081,3108.032000,3775392624,3775392624
1.082,3109.680000,3776289638,3776289638
1.082,3111.328000,3779450570,3779450570
1.083,3112.976000,3780347588,3780347588
1.083,3114.624000,3783385633,3783385633
1.084,3116.272000,3784282650,3784282650
1.085,3117.920000,3787443582,3787443582
1.085,3119.568000,3788340591,3788340591
1.086,3121.216000,3791378640,3791378640
1.086,3122.864000,3792275644,3792275644
1.087,3124.512000,3795436576,3795436576
1.087,3126.160000,3796333573,3796333573
1.088,3127.808000,3799371633,3799371633
1.089,3129.456000,3800268630,3800268630
1.089,3131.104000,3803429562,3803429562
1.090,3132.751000,3804326558,3804326558
1.090,3134.399000,3807364630,3807364630
1.091,3136.047000,3808261631,3808261631
1.091,3137.695000,3811422563,3811422563
1.092,3139.343000,3812319558,3812319558
1.093,3140.991000,3815357637,3815357637
1.093,3142.639000,3816254633,3816254633
1.094,3144.287000,3819415565,3819415565
1.094,3145.935000,3820312563,3820312563
1.095,3147.583000,3823350653,3823350653
1.095,3149.231000,3824247657,3824247657
1.096,3150.879000,3827408589,3827408589
1.097,3152.527000,3828305590,3828305590
1.097,3154.175000,3831343684,3831343684
1.098,3155.823000,3832240680,3832240680
1.098,3157.471000,3835401612,3835401612
1.099,3159.119000,3836298609,3836298609
1.099,3160.767000,3839336713,3839336713
1.100,3162.415000,3840233711,3840233711
1.101,3164.062000,3843394643,3843394643
1.101,3165.710000,3844291645,3844291645
1.102,3167.358000,3847329747,3847329747
1.102,3169.006000,3848226752,3848226752
1.103,3170.654000,3851387684,3851387684
1.103,3172.302000,3852284694,3852284694
1.104,3173.950000,3855322792,3855322792
1.105,3175.598000,3856219801,3856219801
1.105,3177.246000,3859380733,3859380733
1.106,3178.894000,3860277742,3860277742
1.106,3180.542000,3863315832,3863315832
1.107,3182.190000,3864212838,3864212838
1.107,3183.838000,3867373770,3867373770
1.108,3185.486000,3868270778,3868270778
1.109,3187.134000,3871308854,3871308854
1.109,3188.782000,3872205863,3872205863
1.110,3190.430000,3875366795,3875366795
1.110,3192.078000,3876263807,3876263807
1.111,3193.726000,3879301861,3879301861
1.111,3195.374000,3880198875,3880198875
1.112,3197.021000,3883359807,3883359807
1.113,3198.669000,3884256828,3884256828
1.113,3200.317000,3887294864,3887294864
1.114,3201.965000,3888191883,3888191883
1.114,3203.613000,3891352815,3891352815
1.115,3205.261000,3892249842,3892249842
1.115,3206.909000,3895287847,3895287847
1.116,3208.557000,3896184879,3896184879
1.117,3210.205000,3899345811,3899345811
1.117,3211.853000,3900242847,3900242847
1.118,3213.501000,3903280821,3903280821
1.118,3215.149000,3904177857,3904177857
1.119,3216.797000,3907338789,3907338789
1.120,3218.445000,3908235827,3908235827
1.120,3220.093000,3911273769,3911273769
1.121,3221.741000,3912170806,3912170806
1.121,3223.389000,3915331738,3915331738
1.122,3225.037000,3916228779,3916228779
1.122,3226.685000,3919266694,3919266694
1.123,3228.333000,3920163732,3920163732
1.124,3229.980000,3923324664,3923324664
1.124,3231.628000,3924221702,3924221702
1.125,3233.276000,3927259590,3927259590
1.125,3234.924000,3928156632,3928156632
1.126,3236.572000,3931317564,3931317564
1.126,3238.220000,3932214602,3932214602
1.127,3239.868000,3935252482,3935252482
1.128,3241.516000,3936149518,3936149518
1.128,3243.164000,3939310450,3939310450
1.129,3244.812000,3940207483,3940207483
1.129,3246.460000,3943245352,3943245352
1.130,3248.108000,3944142382,3944142382
1.130,3249.756000,3947303314,3947303314
1.131,3251.404000,3948200347,3948200347
1.132,3253.052000,3951238208,3951238208
1.132,3254.700000,3952135239,3952135239
1.133,3256.348000,3955296171,3955296171
1.133,3257.996000,3956193192,3956193192
1.134,3259.644000,3959231045,3959231045
1.134,3261.292000,3960128067,3960128067
1.135,3262.939000,3963288999,3963288999
1.136,3264.587000,3964186021,3964186021
1.136,3266.235000,3967223867,3967223867
1.137,3267.883000,3968120889,3968120889
1.137,3269.531000,3971281821,3971281821
1.138,3271.179000,3972178840,3972178840
1.138,3272.827000,3975216674,3975216674
1.139,3274.475000,3976113689,3976113689
1.140,3276.123000,3979274621,3979274621
1.140,3277.771000,3980171638,3980171638
1.141,3279.419000,3983209463,3983209463
1.141,3281.067000,3984106485,3984106485
1.142,3282.715000,3987267417,3987267417
1.142,3284.363000,3988164438,3988164438
1.143,3286.011000,3991202248,3991202248
1.144,3287.659000,3992099271,3992099271
1.144,3289.307000,3995260203,3995260203
1.145,3290.955000,3996157233,3996157233
1.145,3292.603000,3999195035,3999195035
1.146,3294.250000,4000092070,4000092070
1.146,3295.898000,4003253002,4003253002
1.147,3297.546000,4004150046,4004150046
1.148,3299.194000,4007187840,4007187840
1.148,3300.842000,4008084889,4008084889
1.149,3302.490000,4011245821,4011245821
1.149,3304.138000,4012142875,4012142875
1.150,3305.786000,4015180665,4015180665
1.150,3307.434000,4016077718,4016077718
1.151,3309.082000,4019238650,4019238650
1.152,3310.730000,4020135696,4020135696
1.152,3312.378000,4023173480,4023173480
1.153,3314.026000,4024070526,4024070526
1.153,3315.674000,4027231458,4027231458
1.154,3317.322000,4028128503,4028128503
1.154,3318.970000,4031166280,4031166280
1.155,3320.618000,4032063325,4032063325
1.156,3322.266000,4035224257,4035224257
1.156,3323.914000,4036121309,4036121309
1.157,3325.562000,4039159090,4039159090
1.157,3327.209000,4040056143,4040056143
1.158,3328.857000,4043217075,4043217075
1.158,3330.505000,4044114131,4044114131
1.159,3332.153000,4047151921,4047151921
1.160,3333.801000,4048048983,4048048983
1.160,3335.449000,4051209915,4051209915
1.161,3337.097000,4052106977,4052106977
1.161,3338.745000,4055144776,4055144776
1.162,3340.393000,4056041841,4056041841
1.162,3342.041000,4059202773,4059202773
1.163,3343.689000,4060099841,4060099841
1.164,3345.337000,4063137648,4063137648
1.164,3346.985000,4064034720,4064034720
1.165,3348.633000,4067195652,4067195652
1.165,3350.281000,4068092729,4068092729
1.166,3351.929000,4071130547,4071130547
1.167,3353.577000,4072027620,4072027620
1.167,3355.225000,4075188552,4075188552
1.168,3356.873000,4076085631,4076085631
1.168,3358.521000,4079123466,4079123466
1.169,3360.168000,4080020550,4080020550
1.169,3361.816000,4083181482,4083181482
1.170,3363.464000,4084078565,4084078565
1.171,3365.112000,4087116413,4087116413
1.171,3366.760000,4088013496,4088013496
1.172,3368.408000,4091174428,4091174428
1.172,3370.056000,4092071512,4092071512
1.173,3371.704000,4095109369,4095109369
1.173,3373.352000,4096006452,4096006452
1.174,3375.000000,4099167384,4099167384
1.175,3376.648000,4100064472,4100064472
1.175,3378.296000,4103102339,4103102339
1.176,3379.944000,4103999426,4103999426
1.176,3381.592000,4107160358,4107160358
1.177,3383.240000,4108057443,4108057443
1.177,3384.888000,4111095313,4111095313
1.178,3386.536000,4111992406,4111992406
1.179,3388.184000,4115153338,4115153338
1.179,3389.832000,4116050440,4116050440
1.180,3391.479000,4119088325,4119088325
1.180,3393.127000,4119985427,4119985427
1.181,3394.775000,4123146359,4123146359
1.181,3396.423000,4124043461,4124043461
1.182,3398.071000,4127081351,4127081351
1.183,3399.719000,4127978459,4127978459
1.183,3401.367000,4131139391,4131139391
1.184,3403.015000,4132036498,4132036498
1.184,3404.663000,4135074391,4135074391
1.185,3406.311000,4135971499,4135971499
1.185,3407.959000,4139132431,4139132431
1.186,3409.607000,4140029538,4140029538
1.187,3411.255000,4143067429,4143067429
1.187,3412.903000,4143964536,4143964536
1.188,3414.551000,4147125468,4147125468
1.188,3416.199000,4148022577,4148022577
1.189,3417.847000,4151060474,4151060474
1.189,3419.495000,4151957578,4151957578
1.190,3421.143000,4155118510,4155118510
1.191,3422.791000,4156015613,4156015613
1.191,3424.438000,4159053510,4159053510
1.192,3426.086000,4159950612,4159950612
1.192,3427.734000,4163111544,4163111544
1.193,3429.382000,4164008649,4164008649
1.193,3431.030000,4167046546,4167046546
1.194,3432.678000,4167943654,4167943654
1.195,3434.326000,4171104586,4171104586
1.195,3435.974000,4172001694,4172001694
1.196,3437.622000,4175039598,4175039598
1.196,3439.270000,4175936707,4175936707
1.197,3440.918000,4179097639,4179097639
1.197,3442.566000,4179994751,4179994751
1.198,3444.214000,4183032667,4183032667
1.199,3445.862000,4183929787,4183929787
1.199,3447.510000,4187090719,4187090719
1.200,3449.158000,4187987838,4187987838
1.200,3450.806000,4191025762,4191025762
1.201,3452.454000,4191922880,4191922880
1.201,3454.102000,4195083812,4195083812
1.202,3455.750000,4195980934,4195980934
1.203,3457.397000,4199018864,4199018864
1.203,3459.045000,4199915986,4199915986
1.204,3460.693000,4203076918,4203076918
1.204,3462.341000,4203974035,4203974035
1.205,3463.989000,4207011973,4207011973
1.205,3465.637000,4207909087,4207909087
1.206,3467.285000,4211070019,4211070019
1.207,3468.933000,4211967141,4211967141
1.207,3470.581000,4215005094,4215005094
1.208,3472.229000,4215902220,4215902220
1.208,3473.877000,4219063152,4219063152
1.209,3475.525000,4219960286,4219960286
1.209,3477.173000,4222998235,4222998235
1.210,3478.821000,4223895370,4223895370
1.211,3480.469000,4227056302,4227056302
1.211,3482.117000,4227953433,4227953433
1.212,3483.765000,4230991389,4230991389
1.212,3485.413000,4231888519,4231888519
1.213,3487.061000,4235049451,4235049451
1.214,3488.708000,4235946589,4235946589
1.214,3490.356000,4238984553,4238984553
1.215,3492.004000,4239881692,4239881692
1.215,3493.652000,4243042624,4243042624
1.216,3495.300000,4243939760,4243939760
1.216,3496.948000,4246977732,4246977732
1.217,3498.596000,4247874879,4247874879
1.218,3500.244000,4251035811,4251035811
1.218,3501.892000,4251932959,4251932959
1.219,3503.540000,4254970941,4254970941
1.219,3505.188000,4255868090,4255868090
1.220,3506.836000,4259029022,4259029022
1.220,3508.484000,4259926170,4259926170
1.221,3510.132000,4262964170,4262964170
1.222,3511.780000,4263861315,4263861315
1.222,3513.428000,4267022247,4267022247
1.223,3515.076000,4267919393,4267919393
1.223,3516.724000,4270957405,4270957405
1.224,3518.372000,4271854552,4271854552
1.224,3520.020000,4275015484,4275015484
1.225,3521.667000,4275912628,4275912628
1.226,3523.315000,4278950648,4278950648
1.226,3524.963000,4279847795,4279847795
1.227,3526.611000,4283008727,4283008727
1.227,3528.259000,4283905877,4283905877
1.228,3529.907000,4286943911,4286943911
1.228,3531.555000,4287841064,4287841064
1.229,3533.203000,4291001996,4291001996
1.230,3534.851000,4291899153,4291899153
1.230,3536.499000,4294937196,4294937196
1.231,3538.147000,4295834344,4295834344
1.231,3539.795000,4298995276,4298995276
1.232,3541.443000,4299892416,4299892416
1.232,3543.091000,4302930470,4302930470
1.233,3544.739000,4303827615,4303827615
1.234,3546.387000,4306988547,4306988547
1.234,3548.035000,4307885691,4307885691
1.235,3549.683000,4310923755,4310923755
1.235,3551.331000,4311820896,4311820896
1.236,3552.979000,4314981828,4314981828
1.236,3554.626000,4315878972,4315878972
1.237,3556.274000,4318917050,4318917050
1.238,3557.922000,4319814200,4319814200
1.238,3559.570000,4322975132,4322975132
1.239,3561.218000,4323872279,4323872279
1.239,3562.866000,4326910366,4326910366
1.240,3564.514000,4327807506,4327807506
1.240,3566.162000,4330968438,4330968438
1.241,3567.810000,4331865584,4331865584
1.242,3569.458000,4334903688,4334903688
1.242,3571.106000,4335800842,4335800842
1.243,3572.754000,4338961774,4338961774
1.243,3574.402000,4339858929,4339858929
1.244,3576.050000,4342897043,4342897043
1.244,3577.698000,4343794207,4343794207
1.245,3579.346000,4346955139,4346955139
1.246,3580.994000,4347852308,4347852308
1.246,3582.642000,4350890427,4350890427
1.247,3584.290000,4351787606,4351787606
1.247,3585.938000,4354948538,4354948538
1.248,3587.585000,4355845726,4355845726
1.248,3589.233000,4358883858,4358883858
1.249,3590.881000,4359781053,4359781053
1.250,3592.529000,4362941985,4362941985
1.250,3594.177000,4363839186,4363839186
1.251,3595.825000,4366877315,4366877315
1.251,3597.473000,4367774515,4367774515
1.252,3599.121000,4370935447,4370935447
1.252,3600.769000,4371832660,4371832660
1.253,3602.417000,4374870786,4374870786
1.254,3604.065000,4375768005,4375768005
1.254,3605.713000,4378928937,4378928937
1.255,3607.361000,4379826156,4379826156
1.255,3609.009000,4382864282,4382864282
1.256,3610.657000,4383761512,4383761512
1.257,3612.305000,4386922444,4386922444
1.257,3613.953000,4387819673,4387819673
1.258,3615.601000,4390857786,4390857786
1.258,3617.249000,4391755022,4391755022
1.259,3618.896000,4394915954,4394915954
1.259,3620.544000,4395813199,4395813199
1.260,3622.192000,4398851282,4398851282
1.261,3623.840000,4399748535,4399748535
1.261,3625.488000,4402909467,4402909467
1.262,3627.136000,4403806722,4403806722
1.262,3628.784000,4406844784,4406844784
1.263,3630.432000,4407742043,4407742043
1.263,3632.080000,4410902975,4410902975
1.264,3633.728000,4411800236,4411800236
1.265,3635.376000,4414838242,4414838242
1.265,3637.024000,4415735512,4415735512
1.266,3638.672000,4418896444,4418896444
1.266,3640.320000,4419793720,4419793720
1.267,3641.968000,4422831673,4422831673
1.267,3643.616000,4423728948,4423728948
1.268,3645.264000,4426889880,4426889880
1.269,3646.912000,4427787156,4427787156
1.269,3648.560000,4430825055,4430825055
1.270,3650.208000,4431722335,4431722335
1.270,3651.855000,4434883267,4434883267
1.271,3653.503000,4435780543,4435780543
1.271,3655.151000,4438818391,4438818391
1.272,3656.799000,4439715668,4439715668
1.273,3658.447000,4442876600,4442876600
1.273,3660.095000,4443773877,4443773877
1.274,3661.743000,4446811676,4446811676
1.274,3663.391000,4447708946,4447708946
1.275,3665.039000,4450869878,4450869878
1.275,3666.687000,4451767144,4451767144
1.276,3668.335000,4454804905,4454804905
1.277,3669.983000,4455702167,4455702167
1.277,3671.631000,4458863099,4458863099
1.278,3673.279000,4459760354,4459760354
1.278,3674.927000,4462798080,4462798080
1.279,3676.575000,4463695333,4463695333
1.279,3678.223000,4466856265,4466856265
1.280,3679.871000,4467753517,4467753517
1.281,3681.519000,4470791224,4470791224
1.281,3683.167000,4471688473,4471688473
1.282,3684.814000,4474849405,4474849405
1.282,3686.462000,4475746653,4475746653
1.283,3688.110000,4478784341,4478784341
1.283,3689.758000,4479681578,4479681578
1.284,3691.406000,4482842510,4482842510
1.285,3693.054000,4483739732,4483739732
1.285,3694.702000,4486777410,4486777410
1.286,3696.350000,4487674625,4487674625
1.286,3697.998000,4490835557,4490835557
1.287,3699.646000,4491732760,4491732760
1.287,3701.294000,4494770425,4494770425
1.288,3702.942000,4495667625,4495667625
1.289,3704.590000,4498828557,4498828557
1.289,3706.238000,4499725752,4499725752
1.290,3707.886000,4502763408,4502763408
1.290,3709.534000,4503660594,4503660594
1.291,3711.182000,4506821526,4506821526
1.291,3712.830000,4507718703,4507718703
1.292,3714.478000,4510756353,4510756353
1.293,3716.125000,4511653519,4511653519
1.293,3717.773000,4514814451,4514814451
1.294,3719.421000,4515711610,4515711610
1.294,3721.069000,4518749259,4518749259
1.295,3722.717000,4519646398,4519646398
1.295,3724.365000,4522807330,4522807330
1.296,3726.013000,4523704464,4523704464
1.297,3727.661000,4526742110,4526742110
1.297,3729.309000,4527639235,4527639235
1.298,3730.957000,4530800167,4530800167
1.298,3732.605000,4531697287,4531697287
1.299,3734.253000,4534734933,4534734933
1.299,3735.901000,4535632049,4535632049
1.300,3737.549000,4538792981,4538792981
1.301,3739.197000,4539690092,4539690092
1.301,3740.845000,4542727740,4542727740
1.302,3742.493000,4543624845,4543624845
1.302,3744.141000,4546785777,4546785777
1.303,3745.789000,4547682876,4547682876
1.304,3747.437000,4550720523,4550720523
1.304,3749.084000,4551617613,4551617613
1.305,3750.732000,4554778545,4554778545
1.305,3752.380000,4555675633,4555675633
1.306,3754.028000,4558713281,4558713281
1.306,3755.676000,4559610365,4559610365
1.307,3757.324000,4562771297,4562771297
1.308,3758.972000,4563668375,4563668375
1.308,3760.620000,4566706022,4566706022
1.309,3762.268000,4567603093,4567603093
1.309,3763.916000,4570764025,4570764025
1.310,3765.564000,4571661094,4571661094
1.310,3767.212000,4574698741,4574698741
1.311,3768.860000,4575595804,4575595804
1.312,3770.508000,4578756736,4578756736
1.312,3772.156000,4579653793,4579653793
1.313,3773.804000,4582691439,4582691439
1.313,3775.452000,4583588498,4583588498
1.314,3777.100000,4586749430,4586749430
1.314,3778.748000,4587646487,4587646487
1.315,3780.396000,4590684136,4590684136
1.316,3782.043000,4591581192,4591581192
1.316,3783.691000,4594742124,4594742124
1.317,3785.339000,4595639177,4595639177
1.317,3786.987000,4598676829,4598676829
1.318,3788.635000,4599573884,4599573884
1.318,3790.283000,4602734816,4602734816
1.319,3791.931000,4603631873,4603631873
1.320,3793.579000,4606669527,4606669527
1.320,3795.227000,4607566587,4607566587
1.321,3796.875000,4610727519,4610727519
1.321,3798.523000,4611624577,4611624577
1.322,3800.171000,4614662231,4614662231
1.322,3801.819000,4615559291,4615559291
1.323,3803.467000,4618720223,4618720223
1.324,3805.115000,4619617285,4619617285
1.324,3806.763000,4622654939,4622654939
1.325,3808.411000,4623551996,4623551996
1.325,3810.059000,4626712928,4626712928
1.326,3811.707000,4627609985,4627609985
1.326,3813.354000,4630647637,4630647637
1.327,3815.002000,4631544691,4631544691
1.328,3816.650000,4634705623,4634705623
1.328,3818.298000,4635602676,4635602676
1.329,3819.946000,4638640326,4638640326
1.329,3821.594000,4639537378,4639537378
1.330,3823.242000,4642698310,4642698310
1.330,3824.890000,4643595365,4643595365
1.331,3826.538000,4646633014,4646633014
1.332,3828.186000,4647530073,4647530073
1.332,3829.834000,4650691005,4650691005
1.333,3831.482000,4651588062,4651588062
1.333,3833.130000,4654625720,4654625720
1.334,3834.778000,4655522781,4655522781
1.334,3836.426000,4658683713,4658683713
1.335,3838.074000,4659580776,4659580776
1.336,3839.722000,4662618439,4662618439
1.336,3841.370000,4663515510,4663515510
1.337,3843.018000,4666676442,4666676442
1.337,3844.666000,4667573514,4667573514
1.338,3846.313000,4670611179,4670611179
1.338,3847.961000,4671508251,4671508251
1.339,3849.609000,4674669183,4674669183
1.340,3851.257000,4675566251,4675566251
1.340,3852.905000,4678603917,4678603917
1.341,3854.553000,4679500989,4679500989
1.341,3856.201000,4682661921,4682661921
1.342,3857.849000,4683558991,4683558991
1.342,3859.497000,4686596660,4686596660
1.343,3861.145000,4687493736,4687493736
1.344,3862.793000,4690654668,4690654668
1.344,3864.441000,4691551748,4691551748
1.345,3866.089000,4694589433,4694589433
1.345,3867.737000,4695486520,4695486520
1.346,3869.385000,4698647452,4698647452
1.346,3871.033000,4699544541,4699544541
1.347,3872.681000,4702582238,4702582238
1.348,3874.329000,4703479328,4703479328
1.348,3875.977000,4706640260,4706640260
1.349,3877.625000,4707537354,4707537354
1.349,3879.272000,4710575053,4710575053
1.350,3880.920000,4711472150,4711472150
1.351,3882.568000,4714633082,4714633082
1.351,3884.216000,4715530188,4715530188
1.352,3885.864000,4718567902,4718567902
1.352,3887.512000,4719465008,4719465008
1.353,3889.160000,4722625940,4722625940
1.353,3890.808000,4723523045,4723523045
1.354,3892.456000,4726560773,4726560773
1.355,3894.104000,4727457883,4727457883
1.355,3895.752000,4730618815,4730618815
1.356,3897.400000,4731515928,4731515928
1.356,3899.048000,4734553670,4734553670
1.357,3900.696000,4735450789,4735450789
1.357,3902.344000,4738611721,4738611721
1.358,3903.992000,4739508845,4739508845
1.359,3905.640000,4742546598,4742546598
1.359,3907.288000,4743443728,4743443728
1.360,3908.936000,4746604660,4746604660
1.360,3910.583000,4747501795,4747501795
1.361,3912.231000,4750539552,4750539552
1.361,3913.879000,4751436692,4751436692
1.362,3915.527000,4754597624,4754597624
1.363,3917.175000,4755494771,4755494771
1.363,3918.823000,4758532529,4758532529
1.364,3920.471000,4759429679,4759429679
1.364,3922.119000,4762590611,4762590611
1.365,3923.767000,4763487762,4763487762
1.365,3925.415000,4766525511,4766525511
1.366,3927.063000,4767422669,4767422669
1.367,3928.711000,4770583601,4770583601
1.367,3930.359000,4771480764,4771480764
1.368,3932.007000,4774518510,4774518510
1.368,3933.655000,4775415675,4775415675
1.369,3935.303000,4778576607,4778576607
1.369,3936.951000,4779473773,4779473773
1.370,3938.599000,4782511506,4782511506
1.371,3940.247000,4783408669,4783408669
1.371,3941.895000,4786569601,4786569601
1.372,3943.542000,4787466763,4787466763
1.372,3945.190000,4790504487,4790504487
1.373,3946.838000,4791401647,4791401647
1.373,3948.486000,4794562579,4794562579
1.374,3950.134000,4795459743,4795459743
1.375,3951.782000,4798497454,4798497454
1.375,3953.430000,4799394625,4799394625
1.376,3955.078000,4802555557,4802555557
1.376,3956.726000,4803452725,4803452725
1.377,3958.374000,4806490422,4806490422
1.377,3960.022000,4807387588,4807387588
1.378,3961.670000,4810548520,4810548520
1.379,3963.318000,4811445684,4811445684
1.379,3964.966000,4814483371,4814483371
1.380,3966.614000,4815380535,4815380535
1.380,3968.262000,4818541467,4818541467
1.381,3969.910000,4819438627,4819438627
1.381,3971.558000,4822476302,4822476302
1.382,3973.206000,4823373458,4823373458
1.383,3974.854000,4826534390,4826534390
1.383,3976.501000,4827431541,4827431541
1.384,3978.149000,4830469206,4830469206
1.384,3979.797000,4831366354,4831366354
1.385,3981.445000,4834527286,4834527286
1.385,3983.093000,4835424429,4835424429
1.386,3984.741000,4838462081,4838462081
1.387,3986.389000,4839359216,4839359216
1.387,3988.037000,4842520148,4842520148
1.388,3989.685000,4843417273,4843417273
1.388,3991.333000,4846454919,4846454919
1.389,3992.981000,4847352035,4847352035
1.389,3994.629000,4850512967,4850512967
1.390,3996.277000,4851410074,4851410074
1.391,3997.925000,4854447715,4854447715
1.391,3999.573000,4855344814,4855344814
1.392,4001.221000,4858505746,4858505746
1.392,4002.869000,4859402839,4859402839
1.393,4004.517000,4862440478,4862440478
1.394,4006.165000,4863337565,4863337565
1.394,4007.812000,4866498497,4866498497
1.395,4009.460000,4867395583,4867395583
1.395,4011.108000,4870433220,4870433220
1.396,4012.756000,4871330299,4871330299
1.396,4014.404000,4874491231,4874491231
1.397,4016.052000,4875388306,4875388306
1.398,4017.700000,4878425937,4878425937
1.398,4019.348000,4879323006,4879323006
1.399,4020.996000,4882483938,4882483938
1.399,4022.644000,4883381007,4883381007
1.400,4024.292000,4886418636,4886418636
