t,time_seconds,g_updates_total,particlesUpdated
9.380,26967.040000,22361850556,22361850556
9.381,26968.690000,22362117134,22362117134
9.381,26970.340000,22363674421,22363674421
9.382,26971.980000,22363940819,22363940819
9.382,26973.630000,22366318102,22366318102
9.383,26975.280000,22366584306,22366584306
9.384,26976.930000,22368141294,22368141294
9.384,26978.580000,22368407250,22368407250
9.385,26980.220000,22370428543,22370428543
9.385,26981.870000,22370694285,22370694285
9.386,26983.520000,22372251030,22372251030
9.387,26985.170000,22372516530,22372516530
9.387,26986.820000,22374767953,22374767953
9.388,26988.460000,22375033143,22375033143
9.388,26990.110000,22376589662,22376589662
9.389,26991.760000,22376854710,22376854710
9.389,26993.410000,22378876080,22378876080
9.390,26995.060000,22379140900,22379140900
9.391,26996.700000,22380697138,22380697138
9.391,26998.350000,22380961750,22380961750
9.392,27000.000000,22384122242,22384122242
9.392,27001.650000,22384386651,22384386651
9.393,27003.300000,22385942671,22385942671
9.393,27004.940000,22386206872,22386206872
9.394,27006.590000,22388228411,22388228411
9.395,27008.240000,22388492431,22388492431
9.395,27009.890000,22390048152,22390048152
9.396,27011.540000,22390311993,22390311993
9.396,27013.180000,22392564076,22392564076
9.397,27014.830000,22392827718,22392827718
9.397,27016.480000,22394383186,22394383186
9.398,27018.130000,22394646658,22394646658
9.399,27019.780000,22396668226,22396668226
9.399,27021.420000,22396931561,22396931561
9.400,27023.070000,22398486706,22398486706
9.400,27024.720000,22398749776,22398749776
9.401,27026.370000,22401127355,22401127355
9.401,27028.020000,22401390186,22401390186
9.402,27029.660000,22402945134,22402945134
9.403,27031.310000,22403207780,22403207780
9.403,27032.960000,22405229497,22405229497
9.404,27034.610000,22405491877,22405491877
9.404,27036.250000,22407046545,22407046545
9.405,27037.900000,22407308686,22407308686
9.405,27039.550000,22409560849,22409560849
9.406,27041.200000,22409822804,22409822804
9.407,27042.850000,22411377272,22411377272
9.407,27044.490000,22411638983,22411638983
9.408,27046.140000,22413660841,22413660841
9.408,27047.790000,22413922423,22413922423
9.409,27049.440000,22415476724,22415476724
9.409,27051.090000,22415738085,22415738085
9.410,27052.730000,22418163291,22418163291
9.411,27054.380000,22418424389,22418424389
9.411,27056.030000,22419978479,22419978479
9.412,27057.680000,22420239331,22420239331
9.412,27059.330000,22422261171,22422261171
9.413,27060.970000,22422521772,22422521772
9.413,27062.620000,22424075738,22424075738
9.414,27064.270000,22424336105,22424336105
9.415,27065.920000,22426588312,22426588312
9.415,27067.570000,22426848381,22426848381
9.416,27069.210000,22428402169,22428402169
9.416,27070.860000,22428662024,22428662024
9.417,27072.510000,22430683844,22430683844
9.417,27074.160000,22430943462,22430943462
9.418,27075.810000,22432497120,22432497120
9.419,27077.450000,22432756490,22432756490
9.419,27079.100000,22435134243,22435134243
9.420,27080.750000,22435393320,22435393320
9.420,27082.400000,22436946831,22436946831
9.421,27084.050000,22437205697,22437205697
9.421,27085.690000,22439227400,22439227400
9.422,27087.340000,22439486059,22439486059
9.423,27088.990000,22441039423,22441039423
9.423,27090.640000,22441297807,22441297807
9.424,27092.290000,22443550023,22443550023
9.424,27093.930000,22443808157,22443808157
9.425,27095.580000,22445361428,22445361428
9.425,27097.230000,22445619303,22445619303
9.426,27098.880000,22447640802,22447640802
9.427,27100.520000,22447898428,22447898428
9.427,27102.170000,22449451512,22449451512
9.428,27103.820000,22449708862,22449708862
9.428,27105.470000,22452253619,22452253619
9.429,27107.120000,22452510752,22452510752
9.429,27108.760000,22454063707,22454063707
9.430,27110.410000,22454320610,22454320610
9.431,27112.060000,22456341953,22456341953
9.431,27113.710000,22456598572,22456598572
9.432,27115.360000,22458151398,22458151398
9.432,27117.000000,22458407798,22458407798
9.433,27118.650000,22460660124,22460660124
9.434,27120.300000,22460916267,22460916267
9.434,27121.950000,22462469057,22462469057
9.435,27123.600000,22462724919,22462724919
9.435,27125.240000,22464745942,22464745942
9.436,27126.890000,22465001571,22465001571
9.436,27128.540000,22466554216,22466554216
9.437,27130.190000,22466809467,22466809467
9.438,27131.840000,22469187547,22469187547
9.438,27133.480000,22469442577,22469442577
9.439,27135.130000,22470995141,22470995141
9.439,27136.780000,22471249885,22471249885
9.440,27138.430000,22473270509,22473270509
9.440,27140.080000,22473524988,22473524988
9.441,27141.720000,22475077503,22475077503
9.442,27143.370000,22475331773,22475331773
9.442,27145.020000,22477584250,22477584250
9.443,27146.670000,22477838321,22477838321
9.443,27148.320000,22479390742,22479390742
9.444,27149.960000,22479644533,22479644533
9.444,27151.610000,22481664668,22481664668
9.445,27153.260000,22481918247,22481918247
9.446,27154.910000,22483470683,22483470683
9.446,27156.560000,22483723984,22483723984
9.447,27158.200000,22486149180,22486149180
9.447,27159.850000,22486402175,22486402175
9.448,27161.500000,22487954480,22487954480
9.448,27163.150000,22488207289,22488207289
9.449,27164.790000,22490227132,22490227132
9.450,27166.440000,22490479544,22490479544
9.450,27168.090000,22492031796,22492031796
9.451,27169.740000,22492283848,22492283848
9.451,27171.390000,22494536569,22494536569
9.452,27173.030000,22494788412,22494788412
9.452,27174.680000,22496340577,22496340577
9.453,27176.330000,22496592153,22496592153
9.454,27177.980000,22498611515,22498611515
9.454,27179.630000,22498862843,22498862843
9.455,27181.270000,22500414929,22500414929
9.455,27182.920000,22500666020,22500666020
9.456,27184.570000,22503044270,22503044270
9.456,27186.220000,22503295162,22503295162
9.457,27187.870000,22504847150,22504847150
9.458,27189.510000,22505097720,22505097720
9.458,27191.160000,22507116799,22507116799
9.459,27192.810000,22507367119,22507367119
9.459,27194.460000,22508919071,22508919071
9.460,27196.110000,22509169069,22509169069
9.460,27197.750000,22511421868,22511421868
9.461,27199.400000,22511671623,22511671623
9.462,27201.050000,22513223659,22513223659
9.462,27202.700000,22513473075,22513473075
9.463,27204.350000,22515491784,22515491784
9.463,27205.990000,22515741045,22515741045
9.464,27207.640000,22517293059,22517293059
9.464,27209.290000,22517542017,22517542017
9.465,27210.940000,22520636521,22520636521
9.466,27212.590000,22520885322,22520885322
9.466,27214.230000,22522437324,22522437324
9.467,27215.880000,22522685922,22522685922
9.467,27217.530000,22524704283,22524704283
9.468,27219.180000,22524952604,22524952604
9.468,27220.830000,22526504502,22526504502
9.469,27222.470000,22526752590,22526752590
9.470,27224.120000,22529005828,22529005828
9.470,27225.770000,22529253635,22529253635
9.471,27227.420000,22530805565,22530805565
9.471,27229.060000,22531053159,22531053159
9.472,27230.710000,22533071074,22533071074
9.472,27232.360000,22533318345,22533318345
9.473,27234.010000,22534870194,22534870194
9.474,27235.660000,22535117231,22535117231
9.474,27237.300000,22537495660,22537495660
9.475,27238.950000,22537742477,22537742477
9.475,27240.600000,22539294254,22539294254
9.476,27242.250000,22539540912,22539540912
9.477,27243.900000,22541558352,22541558352
9.477,27245.540000,22541804745,22541804745
9.478,27247.190000,22543356462,22543356462
9.478,27248.840000,22543602675,22543602675
9.479,27250.490000,22545856335,22545856335
9.479,27252.140000,22546102333,22546102333
9.480,27253.780000,22547653981,22547653981
9.481,27255.430000,22547899658,22547899658
9.481,27257.080000,22549916667,22549916667
9.482,27258.730000,22550162122,22550162122
9.482,27260.380000,22551713681,22551713681
9.483,27262.020000,22551958898,22551958898
9.483,27263.670000,22554383968,22554383968
9.484,27265.320000,22554628991,22554628991
9.485,27266.970000,22556180506,22556180506
9.485,27268.620000,22556425317,22556425317
9.486,27270.260000,22558442027,22558442027
9.486,27271.910000,22558686608,22558686608
9.487,27273.560000,22560238005,22560238005
9.487,27275.210000,22560482338,22560482338
9.488,27276.860000,22562736334,22562736334
9.489,27278.500000,22562980414,22562980414
9.489,27280.150000,22564531758,22564531758
9.490,27281.800000,22564775640,22564775640
9.490,27283.450000,22566791928,22566791928
9.491,27285.100000,22567035577,22567035577
9.491,27286.740000,22568586840,22568586840
9.492,27288.390000,22568830344,22568830344
9.493,27290.040000,22571208886,22571208886
9.493,27291.690000,22571452200,22571452200
9.494,27293.330000,22573003354,22573003354
9.494,27294.980000,22573246493,22573246493
9.495,27296.630000,22575262496,22575262496
9.495,27298.280000,22575505495,22575505495
9.496,27299.930000,22577056599,22577056599
9.497,27301.570000,22577299429,22577299429
9.497,27303.220000,22579553720,22579553720
9.498,27304.870000,22579796408,22579796408
9.498,27306.520000,22581347468,22581347468
9.499,27308.170000,22581589987,22581589987
9.499,27309.810000,22583605906,22583605906
9.500,27311.460000,22583848296,22583848296
9.501,27313.110000,22585399313,22585399313
9.501,27314.760000,22585641453,22585641453
9.502,27316.410000,22588183548,22588183548
9.502,27318.050000,22588425533,22588425533
9.503,27319.700000,22589976545,22589976545
9.503,27321.350000,22590218341,22590218341
9.504,27323.000000,22592234319,22592234319
9.505,27324.650000,22592476005,22592476005
9.505,27326.290000,22594027043,22594027043
9.506,27327.940000,22594268567,22594268567
9.506,27329.590000,22596523219,22596523219
9.507,27331.240000,22596764638,22596764638
9.507,27332.890000,22598315682,22598315682
9.508,27334.530000,22598557052,22598557052
9.509,27336.180000,22600573127,22600573127
9.509,27337.830000,22600814376,22600814376
9.510,27339.480000,22602365332,22602365332
9.510,27341.130000,22602606504,22602606504
9.511,27342.770000,22604985276,22604985276
9.511,27344.420000,22605226262,22605226262
9.512,27346.070000,22606777309,22606777309
9.513,27347.720000,22607018079,22607018079
9.513,27349.370000,22609034032,22609034032
9.514,27351.010000,22609274676,22609274676
9.514,27352.660000,22610825742,22610825742
9.515,27354.310000,22611066282,22611066282
9.515,27355.960000,22613321431,22613321431
9.516,27357.600000,22613561827,22613561827
9.517,27359.250000,22615112914,22615112914
9.517,27360.900000,22615353241,22615353241
9.518,27362.550000,22617369404,22617369404
9.518,27364.200000,22617609584,22617609584
9.519,27365.840000,22619160689,22619160689
9.519,27367.490000,22619400722,22619400722
9.520,27369.140000,22621825773,22621825773
9.521,27370.790000,22622065646,22622065646
9.521,27372.440000,22623616814,22623616814
9.522,27374.080000,22623856554,22623856554
9.522,27375.730000,22625872685,22625872685
9.523,27377.380000,22626112321,22626112321
9.524,27379.030000,22627663452,22627663452
9.524,27380.680000,22627902997,22627902997
9.525,27382.320000,22630158275,22630158275
9.525,27383.970000,22630397709,22630397709
9.526,27385.620000,22631948822,22631948822
9.526,27387.270000,22632188127,22632188127
9.527,27388.920000,22634204331,22634204331
9.528,27390.560000,22634443513,22634443513
9.528,27392.210000,22635994676,22635994676
9.529,27393.860000,22636233739,22636233739
9.529,27395.510000,22638612699,22638612699
9.530,27397.160000,22638851600,22638851600
9.530,27398.800000,22640402691,22640402691
9.531,27400.450000,22640641479,22640641479
9.532,27402.100000,22642657791,22642657791
9.532,27403.750000,22642896535,22642896535
9.533,27405.400000,22644447502,22644447502
9.533,27407.040000,22644686194,22644686194
9.534,27408.690000,22646941696,22646941696
9.534,27410.340000,22647180353,22647180353
9.535,27411.990000,22648731267,22648731267
9.536,27413.640000,22648969893,22648969893
9.536,27415.280000,22650986221,22650986221
9.537,27416.930000,22651224794,22651224794
9.537,27418.580000,22652775584,22652775584
9.538,27420.230000,22653014036,22653014036
9.538,27421.880000,22656174395,22656174395
9.539,27423.520000,22656412702,22656412702
9.540,27425.170000,22657963401,22657963401
9.540,27426.820000,22658201662,22658201662
9.541,27428.470000,22660218191,22660218191
9.541,27430.110000,22660456418,22660456418
9.542,27431.760000,22662007063,22662007063
9.542,27433.410000,22662245247,22662245247
9.543,27435.060000,22664500755,22664500755
9.544,27436.710000,22664738846,22664738846
9.544,27438.350000,22666289451,22666289451
9.545,27440.000000,22666527489,22666527489
9.545,27441.650000,22668544235,22668544235
9.546,27443.300000,22668782119,22668782119
9.546,27444.950000,22670332733,22670332733
9.547,27446.590000,22670570583,22670570583
9.548,27448.240000,22672949684,22672949684
9.548,27449.890000,22673187499,22673187499
9.549,27451.540000,22674738058,22674738058
9.549,27453.190000,22674975750,22674975750
9.550,27454.830000,22676992605,22676992605
9.550,27456.480000,22677230191,22677230191
9.551,27458.130000,22678780684,22678780684
9.552,27459.780000,22679018141,22679018141
9.552,27461.430000,22681273325,22681273325
9.553,27463.070000,22681510665,22681510665
9.553,27464.720000,22683061051,22683061051
9.554,27466.370000,22683298309,22683298309
9.554,27468.020000,22685315258,22685315258
9.555,27469.670000,22685552414,22685552414
9.556,27471.310000,22687102657,22687102657
9.556,27472.960000,22687339716,22687339716
9.557,27474.610000,22689764751,22689764751
9.557,27476.260000,22690001767,22690001767
9.558,27477.910000,22691551897,22691551897
9.558,27479.550000,22691788804,22691788804
9.559,27481.200000,22693805933,22693805933
9.560,27482.850000,22694042814,22694042814
9.560,27484.500000,22695592792,22695592792
9.561,27486.150000,22695829621,22695829621
9.561,27487.790000,22698084374,22698084374
9.562,27489.440000,22698321175,22698321175
9.562,27491.090000,22699871080,22699871080
9.563,27492.740000,22700107752,22700107752
9.564,27494.380000,22702124837,22702124837
9.564,27496.030000,22702361398,22702361398
9.565,27497.680000,22703911183,22703911183
9.565,27499.330000,22704147681,22704147681
9.566,27500.980000,22706526851,22706526851
9.566,27502.620000,22706763260,22706763260
9.567,27504.270000,22708312949,22708312949
9.568,27505.920000,22708549249,22708549249
9.568,27507.570000,22710566284,22710566284
9.569,27509.220000,22710802482,22710802482
9.569,27510.860000,22712352014,22712352014
9.570,27512.510000,22712588116,22712588116
9.571,27514.160000,22714842270,22714842270
9.571,27515.810000,22715078347,22715078347
9.572,27517.460000,22716627714,22716627714
9.572,27519.100000,22716863712,22716863712
9.573,27520.750000,22718880710,22718880710
9.573,27522.400000,22719116556,22719116556
9.574,27524.050000,22720665801,22720665801
9.575,27525.700000,22720901624,22720901624
9.575,27527.340000,22723441079,22723441079
9.576,27528.990000,22723676853,22723676853
9.576,27530.640000,22725225946,22725225946
9.577,27532.290000,22725461628,22725461628
9.577,27533.940000,22727478518,22727478518
9.578,27535.580000,22727714076,22727714076
9.579,27537.230000,22729262915,22729262915
9.579,27538.880000,22729498426,22729498426
9.580,27540.530000,22731752427,22731752427
9.580,27542.180000,22731987924,22731987924
9.581,27543.820000,22733536600,22733536600
9.581,27545.470000,22733771988,22733771988
9.582,27547.120000,22735788731,22735788731
9.583,27548.770000,22736024074,22736024074
9.583,27550.420000,22737572646,22737572646
9.584,27552.060000,22737807936,22737807936
9.584,27553.710000,22740187298,22740187298
9.585,27555.360000,22740422552,22740422552
9.585,27557.010000,22741971051,22741971051
9.586,27558.650000,22742206265,22742206265
9.587,27560.300000,22744222955,22744222955
9.587,27561.950000,22744458076,22744458076
9.588,27563.600000,22746006497,22746006497
9.588,27565.250000,22746241593,22746241593
9.589,27566.890000,22748495019,22748495019
9.589,27568.540000,22748730071,22748730071
9.590,27570.190000,22750278346,22750278346
9.591,27571.840000,22750513353,22750513353
9.591,27573.490000,22752530025,22752530025
9.592,27575.130000,22752764966,22752764966
9.592,27576.780000,22754313140,22754313140
9.593,27578.430000,22754548099,22754548099
9.593,27580.080000,22756973128,22756973128
9.594,27581.730000,22757208165,22757208165
9.595,27583.370000,22758756199,22758756199
9.595,27585.020000,22758991248,22758991248
9.596,27586.670000,22761007904,22761007904
9.596,27588.320000,22761242855,22761242855
9.597,27589.970000,22762790803,22762790803
9.597,27591.610000,22763025773,22763025773
9.598,27593.260000,22765278878,22765278878
9.599,27594.910000,22765513873,22765513873
9.599,27596.560000,22767061727,22767061727
9.600,27598.210000,22767296710,22767296710
9.600,27599.850000,22769313369,22769313369
9.601,27601.500000,22769548383,22769548383
9.601,27603.150000,22771096161,22771096161
9.602,27604.800000,22771331204,22771331204
9.603,27606.450000,22773710618,22773710618
9.603,27608.090000,22773945692,22773945692
9.604,27609.740000,22775493385,22775493385
9.604,27611.390000,22775728457,22775728457
9.605,27613.040000,22777745213,22777745213
9.605,27614.690000,22777980339,22777980339
9.606,27616.330000,22779527955,22779527955
9.607,27617.980000,22779763068,22779763068
9.607,27619.630000,22782016048,22782016048
9.608,27621.280000,22782251207,22782251207
9.608,27622.920000,22783798781,22783798781
9.609,27624.570000,22784034019,22784034019
9.609,27626.220000,22786050716,22786050716
9.610,27627.870000,22786286008,22786286008
9.611,27629.520000,22787833485,22787833485
9.611,27631.160000,22788068771,22788068771
9.612,27632.810000,22791159463,22791159463
9.612,27634.460000,22791394753,22791394753
9.613,27636.110000,22792942154,22792942154
9.614,27637.760000,22793177529,22793177529
9.614,27639.400000,22795194156,22795194156
9.615,27641.050000,22795429591,22795429591
9.615,27642.700000,22796976915,22796976915
9.616,27644.350000,22797212345,22797212345
9.616,27646.000000,22799465501,22799465501
9.617,27647.640000,22799701047,22799701047
9.618,27649.290000,22801248299,22801248299
9.618,27650.940000,22801483907,22801483907
9.619,27652.590000,22803500551,22803500551
9.619,27654.240000,22803736357,22803736357
9.620,27655.880000,22805283543,22805283543
9.620,27657.530000,22805519437,22805519437
9.621,27659.180000,22807899069,22807899069
9.622,27660.830000,22808135029,22808135029
9.622,27662.480000,22809682173,22809682173
9.623,27664.120000,22809918243,22809918243
9.623,27665.770000,22811935032,22811935032
9.624,27667.420000,22812171271,22812171271
9.624,27669.070000,22813718352,22813718352
9.625,27670.720000,22813954734,22813954734
9.626,27672.360000,22816207889,22816207889
9.626,27674.010000,22816444380,22816444380
9.627,27675.660000,22817991479,22817991479
9.627,27677.310000,22818228111,22818228111
9.628,27678.960000,22820244988,22820244988
9.628,27680.600000,22820481734,22820481734
9.629,27682.250000,22822028831,22822028831
9.630,27683.900000,22822265671,22822265671
9.630,27685.550000,22824690675,22824690675
9.631,27687.190000,22824927641,22824927641
9.631,27688.840000,22826474726,22826474726
9.632,27690.490000,22826711859,22826711859
9.632,27692.140000,22828728893,22828728893
9.633,27693.790000,22828966108,22828966108
9.634,27695.430000,22830513218,22830513218
9.634,27697.080000,22830750526,22830750526
9.635,27698.730000,22833003943,22833003943
9.635,27700.380000,22833241449,22833241449
9.636,27702.030000,22834788593,22834788593
9.636,27703.670000,22835026246,22835026246
9.637,27705.320000,22837043373,22837043373
9.638,27706.970000,22837281182,22837281182
9.638,27708.620000,22838828298,22838828298
9.639,27710.270000,22839066244,22839066244
9.639,27711.910000,22841446093,22841446093
9.640,27713.560000,22841684147,22841684147
9.640,27715.210000,22843231255,22843231255
9.641,27716.860000,22843469455,22843469455
9.642,27718.510000,22845486738,22845486738
9.642,27720.150000,22845725019,22845725019
9.643,27721.800000,22847272122,22847272122
9.643,27723.450000,22847510513,22847510513
9.644,27725.100000,22849764070,22849764070
9.644,27726.750000,22850002514,22850002514
9.645,27728.390000,22851549688,22851549688
9.646,27730.040000,22851788229,22851788229
9.646,27731.690000,22853805594,22853805594
9.647,27733.340000,22854044219,22854044219
9.647,27734.990000,22855591305,22855591305
9.648,27736.630000,22855830006,22855830006
9.648,27738.280000,22858367004,22858367004
9.649,27739.930000,22858605760,22858605760
9.650,27741.580000,22860152733,22860152733
9.650,27743.230000,22860391601,22860391601
9.651,27744.870000,22862409066,22862409066
9.651,27746.520000,22862648071,22862648071
9.652,27748.170000,22864194927,22864194927
9.652,27749.820000,22864434122,22864434122
9.653,27751.460000,22866687745,22866687745
9.654,27753.110000,22866926976,22866926976
9.654,27754.760000,22868473895,22868473895
9.655,27756.410000,22868713219,22868713219
9.655,27758.060000,22870730797,22870730797
9.656,27759.700000,22870970152,22870970152
9.656,27761.350000,22872517071,22872517071
9.657,27763.000000,22872756500,22872756500
9.658,27764.650000,22875136523,22875136523
9.658,27766.300000,22875376070,22875376070
9.659,27767.940000,22876922973,22876922973
9.659,27769.590000,22877162645,22877162645
9.660,27771.240000,22879180289,22879180289
9.661,27772.890000,22879420101,22879420101
9.661,27774.540000,22880967044,22880967044
9.662,27776.180000,22881206967,22881206967
9.662,27777.830000,22883460582,22883460582
9.663,27779.480000,22883700478,22883700478
9.663,27781.130000,22885247409,22885247409
9.664,27782.780000,22885487421,22885487421
9.665,27784.420000,22887505183,22887505183
9.665,27786.070000,22887745257,22887745257
9.666,27787.720000,22889292268,22889292268
9.666,27789.370000,22889532389,22889532389
9.667,27791.020000,22891957434,22891957434
9.667,27792.660000,22892197672,22892197672
9.668,27794.310000,22893744768,22893744768
9.669,27795.960000,22893985106,22893985106
9.669,27797.610000,22896002936,22896002936
9.670,27799.260000,22896243295,22896243295
9.670,27800.900000,22897790455,22897790455
9.671,27802.550000,22898030890,22898030890
9.671,27804.200000,22900284557,22900284557
9.672,27805.850000,22900525134,22900525134
9.673,27807.500000,22902072297,22902072297
9.673,27809.140000,22902312992,22902312992
9.674,27810.790000,22904330944,22904330944
9.674,27812.440000,22904571722,22904571722
9.675,27814.090000,22906118905,22906118905
9.675,27815.730000,22906359794,22906359794
9.676,27817.380000,22908739920,22908739920
9.677,27819.030000,22908980866,22908980866
9.677,27820.680000,22910528103,22910528103
9.678,27822.330000,22910769069,22910769069
9.678,27823.970000,22912787086,22912787086
9.679,27825.620000,22913028140,22913028140
9.679,27827.270000,22914575339,22914575339
9.680,27828.920000,22914816442,22914816442
9.681,27830.570000,22917070122,22917070122
9.681,27832.210000,22917311267,22917311267
9.682,27833.860000,22918858542,22918858542
9.682,27835.510000,22919099719,22919099719
9.683,27837.160000,22921117877,22921117877
9.683,27838.810000,22921359123,22921359123
9.684,27840.450000,22922906472,22922906472
9.685,27842.100000,22923147702,22923147702
9.685,27843.750000,22926307903,22926307903
9.686,27845.400000,22926549151,22926549151
9.686,27847.050000,22928096642,22928096642
9.687,27848.690000,22928337933,22928337933
9.687,27850.340000,22930356058,22930356058
9.688,27851.990000,22930597300,22930597300
9.689,27853.640000,22932144918,22932144918
9.689,27855.290000,22932386197,22932386197
9.690,27856.930000,22934639925,22934639925
9.690,27858.580000,22934881291,22934881291
9.691,27860.230000,22936428980,22936428980
9.691,27861.880000,22936670392,22936670392
9.692,27863.530000,22938688558,22938688558
9.693,27865.170000,22938930003,22938930003
9.693,27866.820000,22940477717,22940477717
9.694,27868.470000,22940719216,22940719216
9.694,27870.120000,22943099552,22943099552
9.695,27871.770000,22943341066,22943341066
9.695,27873.410000,22944888795,22944888795
9.696,27875.060000,22945130315,22945130315
9.697,27876.710000,22947148564,22947148564
9.697,27878.360000,22947390136,22947390136
9.698,27880.000000,22948937905,22948937905
9.698,27881.650000,22949179524,22949179524
9.699,27883.300000,22951433241,22951433241
9.699,27884.950000,22951674962,22951674962
9.700,27886.600000,22953222752,22953222752
9.701,27888.240000,22953464582,22953464582
9.701,27889.890000,22955482867,22955482867
9.702,27891.540000,22955724765,22955724765
9.702,27893.190000,22957272646,22957272646
9.703,27894.840000,22957514533,22957514533
9.703,27896.480000,22959939556,22959939556
9.704,27898.130000,22960181505,22960181505
9.705,27899.780000,22961729493,22961729493
9.705,27901.430000,22961971496,22961971496
9.706,27903.080000,22963989829,22963989829
9.706,27904.720000,22964231788,22964231788
9.707,27906.370000,22965779822,22965779822
9.708,27908.020000,22966021859,22966021859
9.708,27909.670000,22968275698,22968275698
9.709,27911.320000,22968517754,22968517754
9.709,27912.960000,22970065834,22970065834
9.710,27914.610000,22970307937,22970307937
9.710,27916.260000,22972326346,22972326346
9.711,27917.910000,22972568417,22972568417
9.712,27919.560000,22974116557,22974116557
9.712,27921.200000,22974358643,22974358643
9.713,27922.850000,22976739146,22976739146
9.713,27924.500000,22976981244,22976981244
9.714,27926.150000,22978529400,22978529400
9.714,27927.800000,22978771565,22978771565
9.715,27929.440000,22980790164,22980790164
9.716,27931.090000,22981032376,22981032376
9.716,27932.740000,22982580621,22982580621
9.717,27934.390000,22982822887,22982822887
9.717,27936.040000,22985076843,22985076843
9.718,27937.680000,22985319197,22985319197
9.718,27939.330000,22986867389,22986867389
9.719,27940.980000,22987109748,22987109748
9.720,27942.630000,22989128511,22989128511
9.720,27944.270000,22989370909,22989370909
9.721,27945.920000,22990919101,22990919101
9.721,27947.570000,22991161489,22991161489
9.722,27949.220000,22993696118,22993696118
9.722,27950.870000,22993938523,22993938523
9.723,27952.510000,22995486769,22995486769
9.724,27954.160000,22995729192,22995729192
9.724,27955.810000,22997748140,22997748140
9.725,27957.460000,22997990610,22997990610
9.725,27959.110000,22999538889,22999538889
9.726,27960.750000,22999781452,22999781452
9.726,27962.400000,23002035784,23002035784
9.727,27964.050000,23002278422,23002278422
9.728,27965.700000,23003826702,23003826702
9.728,27967.350000,23004069420,23004069420
9.729,27968.990000,23006088539,23006088539
9.729,27970.640000,23006331333,23006331333
9.730,27972.290000,23007879645,23007879645
9.730,27973.940000,23008122518,23008122518
9.731,27975.590000,23010503405,23010503405
9.732,27977.230000,23010746358,23010746358
9.732,27978.880000,23012294792,23012294792
9.733,27980.530000,23012537832,23012537832
9.733,27982.180000,23014557306,23014557306
9.734,27983.830000,23014800482,23014800482
9.734,27985.470000,23016348983,23016348983
9.735,27987.120000,23016592291,23016592291
9.736,27988.770000,23018846618,23018846618
9.736,27990.420000,23019090070,23019090070
9.737,27992.070000,23020638601,23020638601
9.737,27993.710000,23020882197,23020882197
9.738,27995.360000,23022901998,23022901998
9.738,27997.010000,23023145625,23023145625
9.739,27998.660000,23024694258,23024694258
9.740,28000.310000,23024937999,23024937999
9.740,28001.950000,23027362983,23027362983
9.741,28003.600000,23027606867,23027606867
9.741,28005.250000,23029155579,23029155579
9.742,28006.900000,23029399510,23029399510
9.742,28008.540000,23031419497,23031419497
9.743,28010.190000,23031663561,23031663561
9.744,28011.840000,23033212353,23033212353
9.744,28013.490000,23033456552,23033456552
9.745,28015.140000,23035711326,23035711326
9.745,28016.780000,23035955701,23035955701
9.746,28018.430000,23037504639,23037504639
9.746,28020.080000,23037749172,23037749172
9.747,28021.730000,23039769363,23039769363
9.748,28023.380000,23040014105,23040014105
9.748,28025.020000,23041563166,23041563166
9.749,28026.670000,23041807986,23041807986
9.749,28028.320000,23044188973,23044188973
9.750,28029.970000,23044433877,23044433877
9.751,28031.620000,23045983036,23045983036
9.751,28033.260000,23046228023,23046228023
9.752,28034.910000,23048248357,23048248357
9.752,28036.560000,23048493471,23048493471
9.753,28038.210000,23050042777,23050042777
9.753,28039.860000,23050288053,23050288053
9.754,28041.500000,23052543046,23052543046
9.755,28043.150000,23052788447,23052788447
9.755,28044.800000,23054337875,23054337875
9.756,28046.450000,23054583393,23054583393
9.756,28048.100000,23056603734,23056603734
9.757,28049.740000,23056849418,23056849418
9.757,28051.390000,23058399004,23058399004
9.758,28053.040000,23058644751,23058644751
9.759,28054.690000,23061731614,23061731614
9.759,28056.340000,23061977425,23061977425
9.760,28057.980000,23063527111,23063527111
9.760,28059.630000,23063773128,23063773128
9.761,28061.280000,23065793695,23065793695
9.761,28062.930000,23066039792,23066039792
9.762,28064.580000,23067589630,23067589630
9.763,28066.220000,23067835929,23067835929
9.763,28067.870000,23070090970,23070090970
9.764,28069.520000,23070337446,23070337446
9.764,28071.170000,23071887395,23071887395
9.765,28072.810000,23072134036,23072134036
9.765,28074.460000,23074154475,23074154475
9.766,28076.110000,23074401228,23074401228
9.767,28077.760000,23075951365,23075951365
9.767,28079.410000,23076198207,23076198207
9.768,28081.050000,23078579404,23078579404
9.768,28082.700000,23078826310,23078826310
9.769,28084.350000,23080376531,23080376531
9.769,28086.000000,23080623518,23080623518
9.770,28087.650000,23082643977,23082643977
9.771,28089.290000,23082891056,23082891056
9.771,28090.940000,23084441442,23084441442
9.772,28092.590000,23084688680,23084688680
9.772,28094.240000,23086943843,23086943843
9.773,28095.890000,23087191231,23087191231
9.773,28097.530000,23088741761,23088741761
9.774,28099.180000,23088989269,23088989269
9.775,28100.830000,23091009716,23091009716
9.775,28102.480000,23091257385,23091257385
9.776,28104.130000,23092808120,23092808120
9.776,28105.770000,23093055921,23093055921
9.777,28107.420000,23095480993,23095480993
9.777,28109.070000,23095728973,23095728973
9.778,28110.720000,23097279815,23097279815
9.779,28112.370000,23097527942,23097527942
9.779,28114.010000,23099548529,23099548529
9.780,28115.660000,23099796797,23099796797
