t,time_seconds,g_updates_total,particlesUpdated
11.112,31945.500000,36681651417,36681651417
11.112,31947.140000,36684283712,36684283712
11.113,31948.790000,36685230264,36685230264
11.114,31950.440000,36688069403,36688069403
11.114,31952.090000,36689016112,36689016112
11.115,31953.740000,36691648488,36691648488
11.115,31955.380000,36692595369,36692595369
11.116,31957.030000,36695512487,36695512487
11.116,31958.680000,36696459533,36696459533
11.117,31960.330000,36699091954,36699091954
11.118,31961.980000,36700039183,36700039183
11.118,31963.620000,36702878246,36702878246
11.119,31965.270000,36703825604,36703825604
11.119,31966.920000,36706458122,36706458122
11.120,31968.570000,36707405675,36707405675
11.121,31970.210000,36710285600,36710285600
11.121,31971.860000,36711233316,36711233316
11.122,31973.510000,36713865874,36713865874
11.122,31975.160000,36714813779,36714813779
11.123,31976.810000,36717652783,36717652783
11.123,31978.450000,36718600874,36718600874
11.124,31980.100000,36721233410,36721233410
11.125,31981.750000,36722181660,36722181660
11.125,31983.400000,36725086021,36725086021
11.126,31985.050000,36726034507,36726034507
11.126,31986.690000,36728667055,36728667055
11.127,31988.340000,36729615719,36729615719
11.127,31989.990000,36732454787,36732454787
11.128,31991.640000,36733403634,36733403634
11.129,31993.290000,36736036260,36736036260
11.129,31994.930000,36736985295,36736985295
11.130,31996.580000,36739865165,36739865165
11.130,31998.230000,36740814377,36740814377
11.131,31999.880000,36743446958,36743446958
11.131,32001.530000,36744396397,36744396397
11.132,32003.170000,36747235453,36747235453
11.133,32004.820000,36748185046,36748185046
11.133,32006.470000,36750817667,36750817667
11.134,32008.120000,36751767444,36751767444
11.134,32009.770000,36754674977,36754674977
11.135,32011.410000,36755624953,36755624953
11.135,32013.060000,36758257510,36758257510
11.136,32014.710000,36759207681,36759207681
11.137,32016.360000,36762046714,36762046714
11.137,32018.010000,36762997104,36762997104
11.138,32019.650000,36765629679,36765629679
11.138,32021.300000,36766580250,36766580250
11.139,32022.950000,36769460110,36769460110
11.139,32024.600000,36770410850,36770410850
11.140,32026.250000,36773043367,36773043367
11.141,32027.890000,36773994258,36773994258
11.141,32029.540000,36776833187,36776833187
11.142,32031.190000,36777784266,36777784266
11.142,32032.840000,36780416865,36780416865
11.143,32034.480000,36781368147,36781368147
11.143,32036.130000,36784272184,36784272184
11.144,32037.780000,36785223685,36785223685
11.145,32039.430000,36787856255,36787856255
11.145,32041.080000,36788807928,36788807928
11.146,32042.720000,36791646846,36791646846
11.146,32044.370000,36792598716,36792598716
11.147,32046.020000,36795231314,36795231314
11.147,32047.670000,36796183351,36796183351
11.148,32049.320000,36799063020,36799063020
11.149,32050.960000,36800015219,36800015219
11.149,32052.610000,36802647753,36802647753
11.150,32054.260000,36803600167,36803600167
11.150,32055.910000,36806439057,36806439057
11.151,32057.560000,36807391628,36807391628
11.151,32059.200000,36810024174,36810024174
11.152,32060.850000,36810976932,36810976932
11.153,32062.500000,36813942185,36813942185
11.153,32064.150000,36814895112,36814895112
11.154,32065.800000,36817527625,36817527625
11.154,32067.440000,36818480744,36818480744
11.155,32069.090000,36821319620,36821319620
11.155,32070.740000,36822272879,36822272879
11.156,32072.390000,36824905407,36824905407
11.157,32074.040000,36825858878,36825858878
11.157,32075.680000,36828738606,36828738606
11.158,32077.330000,36829692252,36829692252
11.158,32078.980000,36832324708,36832324708
11.159,32080.630000,36833278507,36833278507
11.159,32082.280000,36836117303,36836117303
11.160,32083.920000,36837071250,36837071250
11.161,32085.570000,36839703656,36839703656
11.161,32087.220000,36840657754,36840657754
11.162,32088.870000,36843561620,36843561620
11.162,32090.520000,36844515887,36844515887
11.163,32092.160000,36847148241,36847148241
11.163,32093.810000,36848102649,36848102649
11.164,32095.460000,36850941467,36850941467
11.165,32097.110000,36851896002,36851896002
11.165,32098.750000,36854528386,36854528386
11.166,32100.400000,36855483044,36855483044
11.166,32102.050000,36858362838,36858362838
11.167,32103.700000,36859317664,36859317664
11.168,32105.350000,36861949991,36861949991
11.168,32106.990000,36862904996,36862904996
11.169,32108.640000,36865743862,36865743862
11.169,32110.290000,36866699028,36866699028
11.170,32111.940000,36869331318,36869331318
11.170,32113.590000,36870286622,36870286622
11.171,32115.230000,36873193730,36873193730
11.172,32116.880000,36874149125,36874149125
11.172,32118.530000,36876781336,36876781336
11.173,32120.180000,36877736863,36877736863
11.173,32121.830000,36880575677,36880575677
11.174,32123.470000,36881531350,36881531350
11.174,32125.120000,36884163546,36884163546
11.175,32126.770000,36885119350,36885119350
11.176,32128.420000,36887999249,36887999249
11.176,32130.070000,36888955137,36888955137
11.177,32131.710000,36891587341,36891587341
11.177,32133.360000,36892543321,36892543321
11.178,32135.010000,36895382191,36895382191
11.178,32136.660000,36896338314,36896338314
11.179,32138.310000,36898970510,36898970510
11.180,32139.950000,36899926732,36899926732
11.180,32141.600000,36902830543,36902830543
11.181,32143.250000,36903786817,36903786817
11.181,32144.900000,36906418894,36906418894
11.182,32146.550000,36907375245,36907375245
11.182,32148.190000,36910214045,36910214045
11.183,32149.840000,36911170451,36911170451
11.184,32151.490000,36913802520,36913802520
11.184,32153.140000,36914758996,36914758996
11.185,32154.790000,36917638930,36917638930
11.185,32156.430000,36918595413,36918595413
11.186,32158.080000,36921227385,36921227385
11.186,32159.730000,36922183880,36922183880
11.187,32161.380000,36925022679,36925022679
11.188,32163.020000,36925979201,36925979201
11.188,32164.670000,36928611117,36928611117
11.189,32166.320000,36929567684,36929567684
11.189,32167.970000,36932483730,36932483730
11.190,32169.620000,36933440329,36933440329
11.190,32171.260000,36936072177,36936072177
11.191,32172.910000,36937028748,36937028748
11.192,32174.560000,36939867464,36939867464
11.192,32176.210000,36940824079,36940824079
11.193,32177.860000,36943455853,36943455853
11.193,32179.500000,36944412465,36944412465
11.194,32181.150000,36947292450,36947292450
11.194,32182.800000,36948249018,36948249018
11.195,32184.450000,36950880770,36950880770
11.196,32186.100000,36951837346,36951837346
11.196,32187.740000,36954676058,36954676058
11.197,32189.390000,36955632601,36955632601
11.197,32191.040000,36958264319,36958264319
11.198,32192.690000,36959220814,36959220814
11.198,32194.340000,36962124624,36962124624
11.199,32195.980000,36963081146,36963081146
11.200,32197.630000,36965712822,36965712822
11.200,32199.280000,36966669315,36966669315
11.201,32200.930000,36969508005,36969508005
11.201,32202.580000,36970464480,36970464480
11.202,32204.220000,36973096150,36973096150
11.202,32205.870000,36974052588,36974052588
11.203,32207.520000,36976932521,36976932521
11.204,32209.170000,36977888916,36977888916
11.204,32210.820000,36980520502,36980520502
11.205,32212.460000,36981476874,36981476874
11.205,32214.110000,36984315619,36984315619
11.206,32215.760000,36985271930,36985271930
11.206,32217.410000,36987903520,36987903520
11.207,32219.060000,36988859759,36988859759
11.208,32220.700000,36991766842,36991766842
11.208,32222.350000,36992722974,36992722974
11.209,32224.000000,36995354431,36995354431
11.209,32225.650000,36996310461,36996310461
11.210,32227.290000,36999149175,36999149175
11.210,32228.940000,37000105121,37000105121
11.211,32230.590000,37002736544,37002736544
11.212,32232.240000,37003692427,37003692427
11.212,32233.890000,37006572368,37006572368
11.213,32235.530000,37007528126,37007528126
11.213,32237.180000,37010159497,37010159497
11.214,32238.830000,37011115142,37011115142
11.215,32240.480000,37013953855,37013953855
11.215,32242.130000,37014909392,37014909392
11.216,32243.770000,37017540748,37017540748
11.216,32245.420000,37018496174,37018496174
11.217,32247.070000,37021399956,37021399956
11.217,32248.720000,37022355205,37022355205
11.218,32250.370000,37024986526,37024986526
11.219,32252.010000,37025941597,37025941597
11.219,32253.660000,37028780245,37028780245
11.220,32255.310000,37029735170,37029735170
11.220,32256.960000,37032366413,37032366413
11.221,32258.610000,37033321127,37033321127
11.221,32260.250000,37036201063,37036201063
11.222,32261.900000,37037155569,37037155569
11.223,32263.550000,37039786726,37039786726
11.223,32265.200000,37040741028,37040741028
11.224,32266.850000,37043579654,37043579654
11.224,32268.490000,37044533751,37044533751
11.225,32270.140000,37047164882,37047164882
11.225,32271.790000,37048118787,37048118787
11.226,32273.440000,37051051262,37051051262
11.227,32275.090000,37052004988,37052004988
11.227,32276.730000,37054636079,37054636079
11.228,32278.380000,37055589642,37055589642
11.228,32280.030000,37058428246,37058428246
11.229,32281.680000,37059381583,37059381583
11.229,32283.330000,37062012656,37062012656
11.230,32284.970000,37062965769,37062965769
11.231,32286.620000,37065845674,37065845674
11.231,32288.270000,37066798570,37066798570
11.232,32289.920000,37069429601,37069429601
11.232,32291.560000,37070382305,37070382305
11.233,32293.210000,37073220818,37073220818
11.233,32294.860000,37074173300,37074173300
11.234,32296.510000,37076804299,37076804299
11.235,32298.160000,37077756561,37077756561
11.235,32299.800000,37080660383,37080660383
11.236,32301.450000,37081612427,37081612427
11.236,32303.100000,37084243365,37084243365
11.237,32304.750000,37085195174,37085195174
11.237,32306.400000,37088033723,37088033723
11.238,32308.040000,37088985309,37088985309
11.239,32309.690000,37091616274,37091616274
11.239,32311.340000,37092567634,37092567634
11.240,32312.990000,37095447455,37095447455
11.240,32314.640000,37096398594,37096398594
11.241,32316.280000,37099029476,37099029476
11.241,32317.930000,37099980385,37099980385
11.242,32319.580000,37102818914,37102818914
11.243,32321.230000,37103769584,37103769584
11.243,32322.880000,37106400442,37106400442
11.244,32324.520000,37107350855,37107350855
11.244,32326.170000,37110258033,37110258033
11.245,32327.820000,37111208244,37111208244
11.245,32329.470000,37113839025,37113839025
11.246,32331.120000,37114789008,37114789008
11.247,32332.760000,37117627464,37117627464
11.247,32334.410000,37118577218,37118577218
11.248,32336.060000,37121207993,37121207993
11.248,32337.710000,37122157539,37122157539
11.249,32339.360000,37125037344,37125037344
11.249,32341.000000,37125986648,37125986648
11.250,32342.650000,37128617397,37128617397
11.251,32344.300000,37129566502,37129566502
11.251,32345.950000,37132405056,37132405056
11.252,32347.600000,37133353954,37133353954
11.252,32349.240000,37135984611,37135984611
11.253,32350.890000,37136933326,37136933326
11.253,32352.540000,37139837049,37139837049
11.254,32354.190000,37140785550,37140785550
11.255,32355.830000,37143416093,37143416093
11.255,32357.480000,37144364391,37144364391
11.256,32359.130000,37147202915,37147202915
11.256,32360.780000,37148151021,37148151021
11.257,32362.430000,37150781518,37150781518
11.258,32364.070000,37151729436,37151729436
11.258,32365.720000,37154609267,37154609267
11.259,32367.370000,37155556996,37155556996
11.259,32369.020000,37158187406,37158187406
11.260,32370.670000,37159134898,37159134898
11.260,32372.310000,37161973313,37161973313
11.261,32373.960000,37162920636,37162920636
11.262,32375.610000,37165550968,37165550968
11.262,32377.260000,37166498116,37166498116
11.263,32378.910000,37169413967,37169413967
11.263,32380.550000,37170360885,37170360885
11.264,32382.200000,37172991080,37172991080
11.264,32383.850000,37173937821,37173937821
11.265,32385.500000,37176776240,37176776240
11.266,32387.150000,37177722815,37177722815
11.266,32388.790000,37180352989,37180352989
11.267,32390.440000,37181299401,37181299401
11.267,32392.090000,37184179215,37184179215
11.268,32393.740000,37185125455,37185125455
11.268,32395.390000,37187755491,37187755491
11.269,32397.030000,37188701550,37188701550
11.270,32398.680000,37191539876,37191539876
11.270,32400.330000,37192485760,37192485760
11.271,32401.980000,37195115718,37195115718
11.271,32403.630000,37196061469,37196061469
11.272,32405.270000,37198965257,37198965257
11.272,32406.920000,37199910830,37199910830
11.273,32408.570000,37202540718,37202540718
11.274,32410.220000,37203486145,37203486145
11.274,32411.870000,37206324480,37206324480
11.275,32413.510000,37207269777,37207269777
11.275,32415.160000,37209899632,37209899632
11.276,32416.810000,37210844784,37210844784
11.276,32418.460000,37213724476,37213724476
11.277,32420.100000,37214669484,37214669484
11.278,32421.750000,37217299223,37217299223
11.278,32423.400000,37218244101,37218244101
11.279,32425.050000,37221082445,37221082445
11.279,32426.700000,37222027160,37222027160
11.280,32428.340000,37224656829,37224656829
11.280,32429.990000,37225601411,37225601411
11.281,32431.640000,37228508422,37228508422
11.282,32433.290000,37229452866,37229452866
11.282,32434.940000,37232082374,37232082374
11.283,32436.580000,37233026692,37233026692
11.283,32438.230000,37235865078,37235865078
11.284,32439.880000,37236809246,37236809246
11.284,32441.530000,37239438696,37239438696
11.285,32443.180000,37240382749,37240382749
11.286,32444.820000,37243262406,37243262406
11.286,32446.470000,37244206296,37244206296
11.287,32448.120000,37246835603,37246835603
11.287,32449.770000,37247779340,37247779340
11.288,32451.420000,37250617727,37250617727
11.288,32453.060000,37251561316,37251561316
11.289,32454.710000,37254190544,37254190544
11.290,32456.360000,37255134023,37255134023
11.290,32458.010000,37258037821,37258037821
11.291,32459.660000,37258981177,37258981177
11.291,32461.300000,37261610183,37261610183
11.292,32462.950000,37262553452,37262553452
11.292,32464.600000,37265391743,37265391743
11.293,32466.250000,37266334874,37266334874
11.294,32467.900000,37268963671,37268963671
11.294,32469.540000,37269906694,37269906694
11.295,32471.190000,37272786297,37272786297
11.295,32472.840000,37273729196,37273729196
11.296,32474.490000,37276357858,37276357858
11.296,32476.140000,37277300654,37277300654
11.297,32477.780000,37280138919,37280138919
11.298,32479.430000,37281081622,37281081622
11.298,32481.080000,37283710175,37283710175
11.299,32482.730000,37284652784,37284652784
11.299,32484.380000,37287614536,37287614536
11.300,32486.020000,37288557060,37288557060
11.300,32487.670000,37291185457,37291185457
11.301,32489.320000,37292127889,37292127889
11.302,32490.970000,37294966155,37294966155
11.302,32492.610000,37295908501,37295908501
11.303,32494.260000,37298536705,37298536705
11.303,32495.910000,37299478974,37299478974
11.304,32497.560000,37302358597,37302358597
11.305,32499.210000,37303300784,37303300784
11.305,32500.850000,37305928819,37305928819
11.306,32502.500000,37306870889,37306870889
11.306,32504.150000,37309709171,37309709171
11.307,32505.800000,37310651155,37310651155
11.307,32507.450000,37313279072,37313279072
11.308,32509.090000,37314220992,37314220992
11.309,32510.740000,37317124770,37317124770
11.309,32512.390000,37318066598,37318066598
11.310,32514.040000,37320694357,37320694357
11.310,32515.690000,37321636107,37321636107
11.311,32517.330000,37324474366,37324474366
11.311,32518.980000,37325416047,37325416047
11.312,32520.630000,37328043633,37328043633
11.313,32522.280000,37328985269,37328985269
11.313,32523.930000,37331864842,37331864842
11.314,32525.570000,37332806402,37332806402
11.314,32527.220000,37335433752,37335433752
11.315,32528.870000,37336375239,37336375239
11.315,32530.520000,37339213515,37339213515
11.316,32532.170000,37340154916,37340154916
11.317,32533.810000,37342782024,37342782024
11.317,32535.460000,37343723381,37343723381
11.318,32537.110000,37346630366,37346630366
11.318,32538.760000,37347571643,37347571643
11.319,32540.410000,37350198462,37350198462
11.319,32542.050000,37351139681,37351139681
11.320,32543.700000,37353977873,37353977873
11.321,32545.350000,37354919036,37354919036
11.321,32547.000000,37357545645,37357545645
11.322,32548.650000,37358486746,37358486746
11.322,32550.290000,37361366327,37361366327
11.323,32551.940000,37362307377,37362307377
11.323,32553.590000,37364933711,37364933711
11.324,32555.240000,37365874709,37365874709
11.325,32556.880000,37368712808,37368712808
11.325,32558.530000,37369653748,37369653748
11.326,32560.180000,37372279867,37372279867
11.326,32561.830000,37373220747,37373220747
11.327,32563.480000,37376124491,37376124491
11.327,32565.120000,37377065287,37377065287
11.328,32566.770000,37379691133,37379691133
11.329,32568.420000,37380631862,37380631862
11.329,32570.070000,37383469930,37383469930
11.330,32571.720000,37384410577,37384410577
11.330,32573.360000,37387036126,37387036126
11.331,32575.010000,37387976694,37387976694
11.331,32576.660000,37390856232,37390856232
11.332,32578.310000,37391796724,37391796724
11.333,32579.960000,37394421911,37394421911
11.333,32581.600000,37395362345,37395362345
11.334,32583.250000,37398200389,37398200389
11.334,32584.900000,37399140748,37399140748
11.335,32586.550000,37401765659,37401765659
11.335,32588.200000,37402705919,37402705919
11.336,32589.840000,37405621450,37405621450
11.337,32591.490000,37406561656,37406561656
11.337,32593.140000,37409186194,37409186194
11.338,32594.790000,37410126354,37410126354
11.338,32596.440000,37412964410,37412964410
11.339,32598.080000,37413904503,37413904503
11.339,32599.730000,37416528726,37416528726
11.340,32601.380000,37417468741,37417468741
11.341,32603.030000,37420348249,37420348249
11.341,32604.680000,37421288193,37421288193
11.342,32606.320000,37423912066,37423912066
11.342,32607.970000,37424851926,37424851926
11.343,32609.620000,37427689845,37427689845
11.343,32611.270000,37428629649,37428629649
11.344,32612.920000,37431253103,37431253103
11.345,32614.560000,37432192833,37432192833
11.345,32616.210000,37435096594,37435096594
11.346,32617.860000,37436036215,37436036215
11.346,32619.510000,37438659264,37438659264
11.347,32621.150000,37439598808,37439598808
11.347,32622.800000,37442436603,37442436603
11.348,32624.450000,37443376087,37443376087
11.349,32626.100000,37445998719,37445998719
11.349,32627.750000,37446938143,37446938143
11.350,32629.390000,37449817310,37449817310
11.350,32631.040000,37450756660,37450756660
11.351,32632.690000,37453378879,37453378879
11.352,32634.340000,37454318143,37454318143
11.352,32635.990000,37457155803,37457155803
11.353,32637.630000,37458094969,37458094969
11.353,32639.280000,37460716850,37460716850
11.354,32640.930000,37461655920,37461655920
11.354,32642.580000,37464562744,37464562744
11.355,32644.230000,37465501723,37465501723
11.356,32645.870000,37468123128,37468123128
11.356,32647.520000,37469062038,37469062038
11.357,32649.170000,37471899503,37471899503
11.357,32650.820000,37472838323,37472838323
11.358,32652.470000,37475459284,37475459284
11.358,32654.110000,37476397986,37476397986
11.359,32655.760000,37479276870,37479276870
11.360,32657.410000,37480215459,37480215459
11.360,32659.060000,37482835972,37482835972
11.361,32660.710000,37483774473,37483774473
11.361,32662.350000,37486611865,37486611865
11.362,32664.000000,37487550290,37487550290
11.362,32665.650000,37490170305,37490170305
11.363,32667.300000,37491108635,37491108635
11.364,32668.950000,37494012061,37494012061
11.364,32670.590000,37494950329,37494950329
11.365,32672.240000,37497569817,37497569817
11.365,32673.890000,37498508000,37498508000
11.366,32675.540000,37501345313,37501345313
11.366,32677.190000,37502283382,37502283382
11.367,32678.830000,37504902376,37504902376
11.368,32680.480000,37505840383,37505840383
11.368,32682.130000,37508719116,37508719116
11.369,32683.780000,37509657021,37509657021
11.369,32685.420000,37512275511,37512275511
11.370,32687.070000,37513213346,37513213346
11.370,32688.720000,37516050496,37516050496
11.371,32690.370000,37516988257,37516988257
11.372,32692.020000,37519606262,37519606262
11.372,32693.660000,37520543946,37520543946
11.373,32695.310000,37523474792,37523474792
11.373,32696.960000,37524412391,37524412391
11.374,32698.610000,37527029856,37527029856
11.374,32700.260000,37527967375,37527967375
11.375,32701.900000,37530804386,37530804386
11.376,32703.550000,37531741804,37531741804
11.376,32705.200000,37534358802,37534358802
11.377,32706.850000,37535296134,37535296134
11.377,32708.500000,37538174543,37538174543
11.378,32710.140000,37539111794,37539111794
11.378,32711.790000,37541728276,37541728276
11.379,32713.440000,37542665454,37542665454
11.380,32715.090000,37545502358,37545502358
11.380,32716.740000,37546439461,37546439461
11.381,32718.380000,37549055470,37549055470
11.381,32720.030000,37549992513,37549992513
11.382,32721.680000,37552895401,37552895401
11.382,32723.330000,37553832381,37553832381
11.383,32724.980000,37556447938,37556447938
11.384,32726.620000,37557384853,37557384853
11.384,32728.270000,37560221580,37560221580
11.385,32729.920000,37561158414,37561158414
11.385,32731.570000,37563773531,37563773531
11.386,32733.220000,37564710278,37564710278
11.386,32734.860000,37567588371,37567588371
11.387,32736.510000,37568525024,37568525024
11.388,32738.160000,37571139705,37571139705
11.388,32739.810000,37572076294,37572076294
11.389,32741.460000,37574912856,37574912856
11.389,32743.100000,37575849366,37575849366
11.390,32744.750000,37578463604,37578463604
11.390,32746.400000,37579400008,37579400008
11.391,32748.050000,37582306160,37582306160
11.392,32749.690000,37583242483,37583242483
11.392,32751.340000,37585856303,37585856303
11.393,32752.990000,37586792566,37586792566
11.393,32754.640000,37589629064,37589629064
11.394,32756.290000,37590565304,37590565304
11.395,32757.930000,37593178718,37593178718
11.395,32759.580000,37594114862,37594114862
11.396,32761.230000,37596992813,37596992813
11.396,32762.880000,37597928891,37597928891
11.397,32764.530000,37600541937,37600541937
11.397,32766.170000,37601477949,37601477949
11.398,32767.820000,37604314379,37604314379
11.399,32769.470000,37605250312,37605250312
11.399,32771.120000,37607863004,37607863004
11.400,32772.770000,37608798851,37608798851
11.400,32774.410000,37611701769,37611701769
11.401,32776.060000,37612637583,37612637583
11.401,32777.710000,37615249860,37615249860
11.402,32779.360000,37616185636,37616185636
11.403,32781.010000,37619022041,37619022041
11.403,32782.650000,37619957767,37619957767
11.404,32784.300000,37622569757,37622569757
11.404,32785.950000,37623505422,37623505422
11.405,32787.600000,37626383131,37626383131
11.405,32789.250000,37627318736,37627318736
11.406,32790.890000,37629930361,37629930361
11.407,32792.540000,37630865936,37630865936
11.407,32794.190000,37633702234,37633702234
11.408,32795.840000,37634637784,37634637784
11.408,32797.490000,37637249102,37637249102
11.409,32799.130000,37638184593,37638184593
11.409,32800.780000,37641099052,37641099052
11.410,32802.430000,37642034518,37642034518
11.411,32804.080000,37644645543,37644645543
11.411,32805.730000,37645580984,37645580984
11.412,32807.370000,37648417185,37648417185
11.412,32809.020000,37649352583,37649352583
11.413,32810.670000,37651963395,37651963395
11.413,32812.320000,37652898774,37652898774
11.414,32813.960000,37655776332,37655776332
11.415,32815.610000,37656711660,37656711660
11.415,32817.260000,37659322158,37659322158
11.416,32818.910000,37660257448,37660257448
11.416,32820.560000,37663093639,37663093639
11.417,32822.200000,37664028880,37664028880
11.417,32823.850000,37666639100,37666639100
11.418,32825.500000,37667574286,37667574286
11.419,32827.150000,37670477083,37670477083
11.419,32828.800000,37671412242,37671412242
11.420,32830.440000,37674022194,37674022194
11.420,32832.090000,37674957334,37674957334
11.421,32833.740000,37677793494,37677793494
11.421,32835.390000,37678728639,37678728639
11.422,32837.040000,37681338451,37681338451
11.423,32838.680000,37682273565,37682273565
11.423,32840.330000,37685150947,37685150947
11.424,32841.980000,37686086074,37686086074
11.424,32843.630000,37688695654,37688695654
11.425,32845.280000,37689630788,37689630788
11.425,32846.920000,37692466825,37692466825
11.426,32848.570000,37693401964,37693401964
11.427,32850.220000,37696011382,37696011382
11.427,32851.870000,37696946514,37696946514
11.428,32853.520000,37699852684,37699852684
11.428,32855.160000,37700787794,37700787794
11.429,32856.810000,37703397055,37703397055
11.429,32858.460000,37704332123,37704332123
11.430,32860.110000,37707168050,37707168050
11.431,32861.760000,37708103114,37708103114
11.431,32863.400000,37710712277,37710712277
11.432,32865.050000,37711647324,37711647324
11.432,32866.700000,37714524441,37714524441
11.433,32868.350000,37715459481,37715459481
11.433,32870.000000,37718068523,37718068523
11.434,32871.640000,37719003556,37719003556
11.435,32873.290000,37721839407,37721839407
11.435,32874.940000,37722774444,37722774444
11.436,32876.590000,37725383443,37725383443
11.436,32878.230000,37726318486,37726318486
11.437,32879.880000,37729221249,37729221249
11.437,32881.530000,37730156281,37730156281
11.438,32883.180000,37732765193,37732765193
11.439,32884.830000,37733700207,37733700207
11.439,32886.470000,37736535976,37736535976
11.440,32888.120000,37737471008,37737471008
11.440,32889.770000,37740079891,37740079891
11.441,32891.420000,37741014932,37741014932
11.442,32893.070000,37743891849,37743891849
11.442,32894.710000,37744826918,37744826918
11.443,32896.360000,37747435770,37747435770
11.443,32898.010000,37748370824,37748370824
11.444,32899.660000,37751206526,37751206526
11.444,32901.310000,37752141581,37752141581
11.445,32902.950000,37754750433,37754750433
11.446,32904.600000,37755685521,37755685521
11.446,32906.250000,37758646741,37758646741
11.447,32907.900000,37759581861,37759581861
11.447,32909.550000,37762190754,37762190754
11.448,32911.190000,37763125903,37763125903
11.448,32912.840000,37765961685,37765961685
11.449,32914.490000,37766896838,37766896838
11.450,32916.140000,37769505725,37769505725
11.450,32917.790000,37770440905,37770440905
11.451,32919.430000,37773317751,37773317751
11.451,32921.080000,37774252962,37774252962
11.452,32922.730000,37776861901,37776861901
11.452,32924.380000,37777797166,37777797166
11.453,32926.030000,37780632929,37780632929
11.454,32927.670000,37781568219,37781568219
11.454,32929.320000,37784177247,37784177247
11.455,32930.970000,37785112530,37785112530
11.455,32932.620000,37788015320,37788015320
11.456,32934.270000,37788950643,37788950643
11.456,32935.910000,37791559726,37791559726
11.457,32937.560000,37792495086,37792495086
11.458,32939.210000,37795330799,37795330799
11.458,32940.860000,37796266205,37796266205
11.459,32942.500000,37798875466,37798875466
11.459,32944.150000,37799810914,37799810914
11.460,32945.800000,37802687636,37802687636
11.460,32947.450000,37803623095,37803623095
11.461,32949.100000,37806232414,37806232414
11.462,32950.740000,37807167899,37807167899
11.462,32952.390000,37810003650,37810003650
11.463,32954.040000,37810939174,37810939174
11.463,32955.690000,37813548666,37813548666
11.464,32957.340000,37814484221,37814484221
11.464,32958.980000,37817390246,37817390246
11.465,32960.630000,37818325830,37818325830
11.466,32962.280000,37820935434,37820935434
11.466,32963.930000,37821871054,37821871054
11.467,32965.580000,37824706783,37824706783
11.467,32967.220000,37825642448,37825642448
11.468,32968.870000,37828252292,37828252292
11.468,32970.520000,37829188003,37829188003
11.469,32972.170000,37832064700,37832064700
11.470,32973.820000,37833000445,37833000445
11.470,32975.460000,37835610442,37835610442
11.471,32977.110000,37836546266,37836546266
11.471,32978.760000,37839381967,37839381967
11.472,32980.410000,37840317851,37840317851
11.472,32982.060000,37842928095,37842928095
11.473,32983.700000,37843864044,37843864044
11.474,32985.350000,37846766653,37846766653
11.474,32987.000000,37847702675,37847702675
11.475,32988.650000,37850313113,37850313113
11.475,32990.300000,37851249199,37851249199
11.476,32991.940000,37854084848,37854084848
11.476,32993.590000,37855020981,37855020981
11.477,32995.240000,37857631674,37857631674
11.478,32996.890000,37858567869,37858567869
11.478,32998.540000,37861444473,37861444473
11.479,33000.180000,37862380743,37862380743
11.479,33001.830000,37864991706,37864991706
11.480,33003.480000,37865928039,37865928039
11.480,33005.130000,37868763787,37868763787
11.481,33006.770000,37869700206,37869700206
11.482,33008.420000,37872311479,37872311479
11.482,33010.070000,37873247970,37873247970
11.483,33011.720000,37876162036,37876162036
11.483,33013.370000,37877098601,37877098601
11.484,33015.010000,37879710139,37879710139
11.484,33016.660000,37880646749,37880646749
11.485,33018.310000,37883482525,37883482525
11.486,33019.960000,37884419177,37884419177
11.486,33021.610000,37887031033,37887031033
11.487,33023.250000,37887967756,37887967756
11.487,33024.900000,37890844377,37890844377
11.488,33026.550000,37891781178,37891781178
11.489,33028.200000,37894393327,37894393327
11.489,33029.850000,37895330186,37895330186
11.490,33031.490000,37898166068,37898166068
11.490,33033.140000,37899103007,37899103007
11.491,33034.790000,37901715518,37901715518
11.491,33036.440000,37902652526,37902652526
11.492,33038.090000,37905555071,37905555071
11.493,33039.730000,37906492121,37906492121
11.493,33041.380000,37909105020,37909105020
11.494,33043.030000,37910042137,37910042137
11.494,33044.680000,37912878050,37912878050
11.495,33046.330000,37913815220,37913815220
11.495,33047.970000,37916428479,37916428479
11.496,33049.620000,37917365714,37917365714
11.497,33051.270000,37920242346,37920242346
11.497,33052.920000,37921179629,37921179629
11.498,33054.570000,37923793288,37923793288
11.498,33056.210000,37924730641,37924730641
11.499,33057.860000,37927566547,37927566547
11.499,33059.510000,37928503940,37928503940
11.500,33061.160000,37931117960,37931117960
11.501,33062.810000,37932055424,37932055424
11.501,33064.450000,37934961291,37934961291
11.502,33066.100000,37935898813,37935898813
11.502,33067.750000,37938513175,37938513175
11.503,33069.400000,37939450761,37939450761
11.503,33071.040000,37942286784,37942286784
11.504,33072.690000,37943224437,37943224437
11.505,33074.340000,37945839116,37945839116
11.505,33075.990000,37946776846,37946776846
11.506,33077.640000,37949653581,37949653581
11.506,33079.280000,37950591405,37950591405
11.507,33080.930000,37953206465,37953206465
11.507,33082.580000,37954144352,37954144352
11.508,33084.230000,37956980444,37956980444
11.509,33085.880000,37957918392,37957918392
11.509,33087.520000,37960533840,37960533840
11.510,33089.170000,37961471877,37961471877
11.510,33090.820000,37964374377,37964374377
11.511,33092.470000,37965312498,37965312498
11.511,33094.120000,37967928399,37967928399
