t,time_seconds,g_updates_total,particlesUpdated
5.042,14495.360000,17144194903,17144194903
5.043,14497.010000,17145158681,17145158681
5.043,14498.660000,17147986310,17147986310
5.044,14500.310000,17148951354,17148951354
5.044,14501.950000,17151951905,17151951905
5.045,14503.600000,17152917283,17152917283
5.045,14505.250000,17155743619,17155743619
5.046,14506.900000,17156710238,17156710238
5.047,14508.540000,17159687877,17159687877
5.047,14510.190000,17160654949,17160654949
5.048,14511.840000,17163482648,17163482648
5.048,14513.490000,17164450913,17164450913
5.049,14515.140000,17167440586,17167440586
5.050,14516.780000,17168409279,17168409279
5.050,14518.430000,17171235751,17171235751
5.051,14520.080000,17172205747,17172205747
5.051,14521.730000,17175183393,17175183393
5.052,14523.380000,17176153852,17176153852
5.052,14525.020000,17178981657,17178981657
5.053,14526.670000,17179953411,17179953411
5.054,14528.320000,17182947500,17182947500
5.054,14529.970000,17183919783,17183919783
5.055,14531.620000,17186746556,17186746556
5.055,14533.260000,17187720121,17187720121
5.056,14534.910000,17190697918,17190697918
5.056,14536.560000,17191671994,17191671994
5.057,14538.210000,17194499883,17194499883
5.058,14539.860000,17195475259,17195475259
5.058,14541.500000,17198464933,17198464933
5.059,14543.150000,17199440811,17199440811
5.059,14544.800000,17202267457,17202267457
5.060,14546.450000,17203244667,17203244667
5.060,14548.100000,17206222547,17206222547
5.061,14549.740000,17207200374,17207200374
5.062,14551.390000,17210028297,17210028297
5.062,14553.040000,17211007414,17211007414
5.063,14554.690000,17214047214,17214047214
5.063,14556.340000,17215026989,17215026989
5.064,14557.980000,17217853714,17217853714
5.064,14559.630000,17218834774,17218834774
5.065,14561.280000,17221812733,17221812733
5.066,14562.930000,17222794442,17222794442
5.066,14564.580000,17225622479,17225622479
5.067,14566.220000,17226605433,17226605433
5.067,14567.870000,17229595252,17229595252
5.068,14569.520000,17230578852,17230578852
5.068,14571.170000,17233405949,17233405949
5.069,14572.810000,17234391029,17234391029
5.070,14574.460000,17237369141,17237369141
5.070,14576.110000,17238354935,17238354935
5.071,14577.760000,17241183859,17241183859
5.071,14579.410000,17242170915,17242170915
5.072,14581.050000,17245165163,17245165163
5.072,14582.700000,17246152882,17246152882
5.073,14584.350000,17248980848,17248980848
5.074,14586.000000,17249969977,17249969977
5.074,14587.650000,17252948207,17252948207
5.075,14589.290000,17253938127,17253938127
5.075,14590.940000,17256767451,17256767451
5.076,14592.590000,17257758647,17257758647
5.076,14594.240000,17260748446,17260748446
5.077,14595.890000,17261740358,17261740358
5.078,14597.530000,17264568864,17264568864
5.078,14599.180000,17265562073,17265562073
5.079,14600.830000,17268540556,17268540556
5.079,14602.480000,17269534433,17269534433
5.080,14604.130000,17272364349,17272364349
5.080,14605.770000,17273359479,17273359479
5.081,14607.420000,17276360138,17276360138
5.082,14609.070000,17277355982,17277355982
5.082,14610.720000,17280185058,17280185058
5.083,14612.370000,17281182139,17281182139
5.083,14614.010000,17284160770,17284160770
5.084,14615.660000,17285158433,17285158433
5.084,14617.310000,17287988672,17287988672
5.085,14618.960000,17288987525,17288987525
5.086,14620.610000,17291977396,17291977396
5.086,14622.250000,17292976866,17292976866
5.087,14623.900000,17295806194,17295806194
5.087,14625.550000,17296806776,17296806776
5.088,14627.200000,17299785529,17299785529
5.088,14628.850000,17300786756,17300786756
5.089,14630.490000,17303617280,17303617280
5.090,14632.140000,17304619596,17304619596
5.090,14633.790000,17307613625,17307613625
5.091,14635.440000,17308616469,17308616469
5.091,14637.080000,17311446189,17311446189
5.092,14638.730000,17312450008,17312450008
5.093,14640.380000,17315428900,17315428900
5.093,14642.030000,17316433233,17316433233
5.094,14643.680000,17319264511,17319264511
5.094,14645.320000,17320269814,17320269814
5.095,14646.970000,17323259719,17323259719
5.095,14648.620000,17324265570,17324265570
5.096,14650.270000,17327096089,17327096089
5.097,14651.920000,17328103013,17328103013
5.097,14653.560000,17331082052,17331082052
5.098,14655.210000,17332089594,17332089594
5.098,14656.860000,17334921600,17334921600
5.099,14658.510000,17335930226,17335930226
5.099,14660.160000,17338951002,17338951002
5.100,14661.800000,17339960372,17339960372
5.101,14663.450000,17342791636,17342791636
5.101,14665.100000,17343802035,17343802035
5.102,14666.750000,17346781208,17346781208
5.102,14668.400000,17347792375,17347792375
5.103,14670.040000,17350625072,17350625072
5.103,14671.690000,17351637318,17351637318
5.104,14673.340000,17354627390,17354627390
5.105,14674.990000,17355640308,17355640308
5.105,14676.640000,17358472369,17358472369
5.106,14678.280000,17359486412,17359486412
5.106,14679.930000,17362465621,17362465621
5.107,14681.580000,17363480346,17363480346
5.107,14683.230000,17366313742,17366313742
5.108,14684.880000,17367329636,17367329636
5.109,14686.520000,17370323903,17370323903
5.109,14688.170000,17371340406,17371340406
5.110,14689.820000,17374173248,17374173248
5.110,14691.470000,17375190912,17375190912
5.111,14693.120000,17378170231,17378170231
5.111,14694.760000,17379188497,17379188497
5.112,14696.410000,17382022554,17382022554
5.113,14698.060000,17383041970,17383041970
5.113,14699.710000,17386031983,17386031983
5.114,14701.350000,17387051984,17387051984
5.114,14703.000000,17389885488,17389885488
5.115,14704.650000,17390906656,17390906656
5.115,14706.300000,17393886127,17393886127
5.116,14707.950000,17394907860,17394907860
5.117,14709.590000,17397742526,17397742526
5.117,14711.240000,17398765370,17398765370
5.118,14712.890000,17401765711,17401765711
5.118,14714.540000,17402788903,17402788903
5.119,14716.190000,17405622856,17405622856
5.119,14717.830000,17406647082,17406647082
5.120,14719.480000,17409626585,17409626585
5.121,14721.130000,17410651111,17410651111
5.121,14722.780000,17413486240,17413486240
5.122,14724.430000,17414511859,17414511859
5.122,14726.070000,17417501981,17417501981
5.123,14727.720000,17418527944,17418527944
5.123,14729.370000,17421362177,17421362177
5.124,14731.020000,17422389125,17422389125
5.125,14732.670000,17425368752,17425368752
5.125,14734.310000,17426395843,17426395843
5.126,14735.960000,17429231208,17429231208
5.126,14737.610000,17430259325,17430259325
5.127,14739.260000,17433253553,17433253553
5.127,14740.910000,17434281770,17434281770
5.128,14742.550000,17437116378,17437116378
5.129,14744.200000,17438145497,17438145497
5.129,14745.850000,17441125171,17441125171
5.130,14747.500000,17442154396,17442154396
5.130,14749.150000,17444990056,17444990056
5.131,14750.790000,17446020309,17446020309
5.131,14752.440000,17449010381,17449010381
5.132,14754.090000,17450040570,17450040570
5.133,14755.740000,17452875995,17452875995
5.133,14757.390000,17453906991,17453906991
5.134,14759.030000,17456886720,17456886720
5.134,14760.680000,17457917501,17457917501
5.135,14762.330000,17460753982,17460753982
5.135,14763.980000,17461785549,17461785549
5.136,14765.620000,17464826973,17464826973
5.137,14767.270000,17465858167,17465858167
5.137,14768.920000,17468693927,17468693927
5.138,14770.570000,17469725910,17469725910
5.138,14772.220000,17472705675,17472705675
5.139,14773.860000,17473737162,17473737162
5.140,14775.510000,17476573863,17476573863
5.140,14777.160000,17477606034,17477606034
5.141,14778.810000,17480596324,17480596324
5.141,14780.460000,17481627966,17481627966
5.142,14782.100000,17484463999,17484463999
5.142,14783.750000,17485496298,17485496298
5.143,14785.400000,17488476163,17488476163
5.144,14787.050000,17489507856,17489507856
5.144,14788.700000,17492345097,17492345097
5.145,14790.340000,17493377438,17493377438
5.145,14791.990000,17496371773,17496371773
5.146,14793.640000,17497403455,17497403455
5.146,14795.290000,17500240373,17500240373
5.147,14796.940000,17501272634,17501272634
5.148,14798.580000,17504252447,17504252447
5.148,14800.230000,17505283759,17505283759
5.149,14801.880000,17508122199,17508122199
5.149,14803.530000,17509154042,17509154042
5.150,14805.180000,17512144336,17512144336
5.150,14806.820000,17513175191,17513175191
5.151,14808.470000,17516013179,17516013179
5.152,14810.120000,17517044505,17517044505
5.152,14811.770000,17520024322,17520024322
5.153,14813.420000,17521054554,17521054554
5.153,14815.060000,17523893864,17523893864
5.154,14816.710000,17524924451,17524924451
5.154,14818.360000,17527924842,17527924842
5.155,14820.010000,17528954323,17528954323
5.156,14821.660000,17531793226,17531793226
5.156,14823.300000,17532823006,17532823006
5.157,14824.950000,17535802874,17535802874
5.157,14826.600000,17536831556,17536831556
5.158,14828.250000,17539671693,17539671693
5.158,14829.900000,17540700643,17540700643
5.159,14831.540000,17543691075,17543691075
5.160,14833.190000,17544718867,17544718867
5.160,14834.840000,17547558523,17547558523
5.161,14836.490000,17548586631,17548586631
5.161,14838.130000,17551566546,17551566546
5.162,14839.780000,17552593461,17552593461
5.162,14841.430000,17555434240,17555434240
5.163,14843.080000,17556461401,17556461401
5.164,14844.730000,17559455701,17559455701
5.164,14846.370000,17560481761,17560481761
5.165,14848.020000,17563322104,17563322104
5.165,14849.670000,17564348326,17564348326
5.166,14851.320000,17567328313,17567328313
5.166,14852.970000,17568353677,17568353677
5.167,14854.610000,17571195348,17571195348
5.168,14856.260000,17572220941,17572220941
5.168,14857.910000,17575211318,17575211318
5.169,14859.560000,17576235602,17576235602
5.169,14861.210000,17579076913,17579076913
5.170,14862.850000,17580101288,17580101288
5.170,14864.500000,17583081376,17583081376
5.171,14866.150000,17584104473,17584104473
5.172,14867.800000,17586947000,17586947000
5.172,14869.450000,17587970317,17587970317
5.173,14871.090000,17590990396,17590990396
5.173,14872.740000,17592012367,17592012367
5.174,14874.390000,17594854403,17594854403
5.174,14876.040000,17595876528,17595876528
5.175,14877.690000,17598856666,17598856666
5.176,14879.330000,17599877442,17599877442
5.176,14880.980000,17602720512,17602720512
5.177,14882.630000,17603741374,17603741374
5.177,14884.280000,17606731922,17606731922
5.178,14885.930000,17607751368,17607751368
5.178,14887.570000,17610593736,17610593736
5.179,14889.220000,17611613293,17611613293
5.180,14890.870000,17614593538,17614593538
5.180,14892.520000,17615611661,17615611661
5.181,14894.170000,17618455086,17618455086
5.181,14895.810000,17619473203,17619473203
5.182,14897.460000,17622467632,17622467632
5.182,14899.110000,17623484304,17623484304
5.183,14900.760000,17626326885,17626326885
5.184,14902.400000,17627343468,17627343468
5.184,14904.050000,17630323822,17630323822
5.185,14905.700000,17631338883,17631338883
5.185,14907.350000,17634182503,17634182503
5.186,14909.000000,17635197587,17635197587
5.187,14910.640000,17638188129,17638188129
5.187,14912.290000,17639201599,17639201599
5.188,14913.940000,17642044179,17642044179
5.188,14915.590000,17643057500,17643057500
5.189,14917.240000,17646037957,17646037957
5.189,14918.880000,17647049680,17647049680
5.190,14920.530000,17649893152,17649893152
5.191,14922.180000,17650904691,17650904691
5.191,14923.830000,17653904920,17653904920
5.192,14925.480000,17654914878,17654914878
5.192,14927.120000,17657757223,17657757223
5.193,14928.770000,17658766939,17658766939
5.193,14930.420000,17661747450,17661747450
5.194,14932.070000,17662755548,17662755548
5.195,14933.720000,17665598636,17665598636
5.195,14935.360000,17666606494,17666606494
5.196,14937.010000,17669597084,17669597084
5.196,14938.660000,17670603277,17670603277
5.197,14940.310000,17673445242,17673445242
5.197,14941.960000,17674451100,17674451100
5.198,14943.600000,17677431572,17677431572
5.199,14945.250000,17678435772,17678435772
5.199,14946.900000,17681278442,17681278442
5.200,14948.550000,17682282289,17682282289
5.200,14950.200000,17685276856,17685276856
5.201,14951.840000,17686279207,17686279207
5.201,14953.490000,17689120868,17689120868
5.202,14955.140000,17690122924,17690122924
5.203,14956.790000,17693103410,17693103410
5.203,14958.440000,17694103899,17694103899
5.204,14960.080000,17696946336,17696946336
5.204,14961.730000,17697946421,17697946421
5.205,14963.380000,17700936989,17700936989
5.205,14965.030000,17701935784,17701935784
5.206,14966.670000,17704777051,17704777051
5.207,14968.320000,17705775578,17705775578
5.207,14969.970000,17708756057,17708756057
5.208,14971.620000,17709752965,17709752965
5.208,14973.270000,17712595298,17712595298
5.209,14974.910000,17713592004,17713592004
5.209,14976.560000,17716630416,17716630416
5.210,14978.210000,17717625440,17717625440
5.211,14979.860000,17720466565,17720466565
5.211,14981.510000,17721461357,17721461357
5.212,14983.150000,17724441811,17724441811
5.212,14984.800000,17725435050,17725435050
5.213,14986.450000,17728276965,17728276965
5.213,14988.100000,17729270075,17729270075
5.214,14989.750000,17732260914,17732260914
5.215,14991.390000,17733252391,17733252391
5.215,14993.040000,17736093006,17736093006
5.216,14994.690000,17737084329,17737084329
5.216,14996.340000,17740064787,17740064787
5.217,14997.990000,17741054623,17741054623
5.217,14999.630000,17743896147,17743896147
5.218,15001.280000,17744885826,17744885826
5.219,15002.930000,17747880628,17747880628
5.219,15004.580000,17748868740,17748868740
5.220,15006.230000,17751709072,17751709072
5.220,15007.870000,17752697069,17752697069
5.221,15009.520000,17755677489,17755677489
5.221,15011.170000,17756663746,17756663746
5.222,15012.820000,17759505086,17759505086
5.223,15014.470000,17760491158,17760491158
5.223,15016.110000,17763481858,17763481858
5.224,15017.760000,17764466222,17764466222
5.224,15019.410000,17767306327,17767306327
5.225,15021.060000,17768290632,17768290632
5.225,15022.710000,17771271015,17771271015
5.226,15024.350000,17772253563,17772253563
5.227,15026.000000,17775094692,17775094692
5.227,15027.650000,17776077143,17776077143
5.228,15029.300000,17779077676,17779077676
5.228,15030.940000,17780058625,17780058625
5.229,15032.590000,17782898957,17782898957
5.230,15034.240000,17783879904,17783879904
5.230,15035.890000,17786860268,17786860268
5.231,15037.540000,17787839423,17787839423
5.231,15039.180000,17790680826,17790680826
5.232,15040.830000,17791659861,17791659861
5.232,15042.480000,17794650711,17794650711
5.233,15044.130000,17795627990,17795627990
5.234,15045.780000,17798468477,17798468477
5.234,15047.420000,17799445643,17799445643
5.235,15049.070000,17802425847,17802425847
5.235,15050.720000,17803401364,17803401364
5.236,15052.370000,17806242545,17806242545
5.236,15054.020000,17807218054,17807218054
5.237,15055.660000,17810212695,17810212695
5.238,15057.310000,17811186686,17811186686
5.238,15058.960000,17814027389,17814027389
5.239,15060.610000,17815001348,17815001348
5.239,15062.260000,17817981525,17817981525
5.240,15063.900000,17818953934,17818953934
5.240,15065.550000,17821795640,17821795640
5.241,15067.200000,17822768004,17822768004
5.242,15068.850000,17825758812,17825758812
5.242,15070.500000,17826729657,17826729657
5.243,15072.140000,17829570802,17829570802
5.243,15073.790000,17830541663,17830541663
5.244,15075.440000,17833521777,17833521777
5.244,15077.090000,17834491111,17834491111
5.245,15078.740000,17837333236,17837333236
5.246,15080.380000,17838302639,17838302639
5.246,15082.030000,17841322089,17841322089
5.247,15083.680000,17842290019,17842290019
5.247,15085.330000,17845131572,17845131572
5.248,15086.980000,17846099724,17846099724
5.248,15088.620000,17849079746,17849079746
5.249,15090.270000,17850046396,17850046396
5.250,15091.920000,17852889054,17852889054
5.250,15093.570000,17853855777,17853855777
5.251,15095.210000,17856846794,17856846794
5.251,15096.860000,17857812105,17857812105
5.252,15098.510000,17860653977,17860653977
5.252,15100.160000,17861619237,17861619237
5.253,15101.810000,17864599177,17864599177
5.254,15103.450000,17865563148,17865563148
5.254,15105.100000,17868406112,17868406112
5.255,15106.750000,17869370231,17869370231
5.255,15108.400000,17872365075,17872365075
5.256,15110.050000,17873327917,17873327917
5.256,15111.690000,17876170298,17876170298
5.257,15113.340000,17877133210,17877133210
5.258,15114.990000,17880113062,17880113062
5.258,15116.640000,17881074675,17881074675
5.259,15118.290000,17883918176,17883918176
5.259,15119.930000,17884879799,17884879799
5.260,15121.580000,17887870714,17887870714
5.260,15123.230000,17888831083,17888831083
5.261,15124.880000,17891673830,17891673830
5.262,15126.530000,17892634269,17892634269
5.262,15128.170000,17895614065,17895614065
5.263,15129.820000,17896573293,17896573293
5.263,15131.470000,17899417277,17899417277
5.264,15133.120000,17900376596,17900376596
5.264,15134.770000,17903376898,17903376898
5.265,15136.410000,17904335076,17904335076
5.266,15138.060000,17907178385,17907178385
5.266,15139.710000,17908136697,17908136697
5.267,15141.360000,17911116369,17911116369
5.267,15143.010000,17912073407,17912073407
5.268,15144.650000,17914917918,17914917918
5.268,15146.300000,17915875048,17915875048
5.269,15147.950000,17918866000,17918866000
5.270,15149.600000,17919821712,17919821712
5.270,15151.250000,17922664982,17922664982
5.271,15152.890000,17923620837,17923620837
5.271,15154.540000,17926600473,17926600473
5.272,15156.190000,17927555116,17927555116
5.272,15157.840000,17930399459,17930399459
5.273,15159.480000,17931354224,17931354224
5.274,15161.130000,17934349013,17934349013
5.274,15162.780000,17935302575,17935302575
5.275,15164.430000,17938146302,17938146302
5.275,15166.080000,17939099949,17939099949
5.276,15167.720000,17942079531,17942079531
5.277,15169.370000,17943031965,17943031965
5.277,15171.020000,17945876733,17945876733
5.278,15172.670000,17946829305,17946829305
5.278,15174.320000,17949820308,17949820308
5.279,15175.960000,17950771662,17950771662
5.279,15177.610000,17953615785,17953615785
5.280,15179.260000,17954567255,17954567255
5.281,15180.910000,17957546773,17957546773
5.281,15182.560000,17958496963,17958496963
5.282,15184.200000,17961342030,17961342030
5.282,15185.850000,17962292338,17962292338
5.283,15187.500000,17965333761,17965333761
5.283,15189.150000,17966282904,17966282904
5.284,15190.800000,17969127160,17969127160
5.285,15192.440000,17970076450,17970076450
5.285,15194.090000,17973055839,17973055839
5.286,15195.740000,17974004025,17974004025
5.286,15197.390000,17976849377,17976849377
5.287,15199.040000,17977797725,17977797725
5.287,15200.680000,17980788851,17980788851
5.288,15202.330000,17981736135,17981736135
5.289,15203.980000,17984580595,17984580595
5.289,15205.630000,17985528083,17985528083
5.290,15207.280000,17988507352,17988507352
5.290,15208.920000,17989453781,17989453781
5.291,15210.570000,17992299296,17992299296
5.291,15212.220000,17993245854,17993245854
5.292,15213.870000,17996240792,17996240792
5.293,15215.520000,17997186298,17997186298
5.293,15217.160000,18000030872,18000030872
5.294,15218.810000,18000976515,18000976515
5.294,15220.460000,18003955763,18003955763
5.295,15222.110000,18004900400,18004900400
5.295,15223.750000,18007745701,18007745701
5.296,15225.400000,18008690553,18008690553
5.297,15227.050000,18011681599,18011681599
5.297,15228.700000,18012625560,18012625560
5.298,15230.350000,18015470015,18015470015
5.298,15231.990000,18016414256,18016414256
5.299,15233.640000,18019393489,18019393489
5.299,15235.290000,18020336883,18020336883
5.300,15236.940000,18023182112,18023182112
5.301,15238.590000,18024125776,18024125776
5.301,15240.230000,18027126060,18027126060
5.302,15241.880000,18028068830,18028068830
5.302,15243.530000,18030912757,18030912757
5.303,15245.180000,18031855807,18031855807
5.303,15246.830000,18034834989,18034834989
5.304,15248.470000,18035777112,18035777112
5.305,15250.120000,18038621629,18038621629
5.305,15251.770000,18039564064,18039564064
5.306,15253.420000,18042555140,18042555140
5.306,15255.070000,18043496488,18043496488
5.307,15256.710000,18046339706,18046339706
5.307,15258.360000,18047281250,18047281250
5.308,15260.010000,18050260374,18050260374
5.309,15261.660000,18051200845,18051200845
5.309,15263.310000,18054044382,18054044382
5.310,15264.950000,18054985079,18054985079
5.310,15266.600000,18057980002,18057980002
5.311,15268.250000,18058919659,18058919659
5.311,15269.900000,18061761548,18061761548
5.312,15271.550000,18062701555,18062701555
5.313,15273.190000,18065680542,18065680542
5.313,15274.840000,18066619752,18066619752
5.314,15276.490000,18069462329,18069462329
5.314,15278.140000,18070401848,18070401848
5.315,15279.790000,18073392969,18073392969
5.315,15281.430000,18074331628,18074331628
5.316,15283.080000,18077172312,18077172312
5.317,15284.730000,18078111277,18078111277
5.317,15286.380000,18081090129,18081090129
5.318,15288.020000,18082028200,18082028200
5.318,15289.670000,18084869079,18084869079
5.319,15291.320000,18085807502,18085807502
5.319,15292.970000,18088826385,18088826385
5.320,15294.620000,18089764015,18089764015
5.321,15296.260000,18092603165,18092603165
5.321,15297.910000,18093541168,18093541168
5.322,15299.560000,18096519869,18096519869
5.322,15301.210000,18097457065,18097457065
5.323,15302.860000,18100296348,18100296348
5.324,15304.500000,18101233853,18101233853
5.324,15306.150000,18104225016,18104225016
5.325,15307.800000,18105161748,18105161748
5.325,15309.450000,18107999050,18107999050
5.326,15311.100000,18108936051,18108936051
5.326,15312.740000,18111914602,18111914602
5.327,15314.390000,18112850872,18112850872
5.328,15316.040000,18115688261,18115688261
5.328,15317.690000,18116624793,18116624793
5.329,15319.340000,18119619970,18119619970
5.329,15320.980000,18120555816,18120555816
5.330,15322.630000,18123391359,18123391359
5.330,15324.280000,18124327491,18124327491
5.331,15325.930000,18127305871,18127305871
5.332,15327.580000,18128241269,18128241269
5.332,15329.220000,18131076814,18131076814
5.333,15330.870000,18132012568,18132012568
5.333,15332.520000,18135003783,18135003783
5.334,15334.170000,18135938896,18135938896
5.334,15335.820000,18138772400,18138772400
5.335,15337.460000,18139707856,18139707856
5.336,15339.110000,18142686103,18142686103
5.336,15340.760000,18143620860,18143620860
5.337,15342.410000,18146454276,18146454276
5.337,15344.060000,18147389386,18147389386
5.338,15345.700000,18150389616,18150389616
5.338,15347.350000,18151323893,18151323893
5.339,15349.000000,18154155243,18154155243
5.340,15350.650000,18155089874,18155089874
5.340,15352.290000,18158067958,18158067958
5.341,15353.940000,18159001734,18159001734
5.341,15355.590000,18161833172,18161833172
5.342,15357.240000,18162767273,18162767273
5.342,15358.890000,18165758378,18165758378
5.343,15360.530000,18166691620,18166691620
5.344,15362.180000,18169521209,18169521209
5.344,15363.830000,18170454746,18170454746
5.345,15365.480000,18173432690,18173432690
5.345,15367.130000,18174365458,18174365458
5.346,15368.770000,18177195081,18177195081
5.346,15370.420000,18178128122,18178128122
5.347,15372.070000,18181123302,18181123302
5.348,15373.720000,18182055579,18182055579
5.348,15375.370000,18184883386,18184883386
5.349,15377.010000,18185815976,18185815976
5.349,15378.660000,18188793777,18188793777
5.350,15380.310000,18189725574,18189725574
5.350,15381.960000,18192553692,18192553692
5.351,15383.610000,18193485811,18193485811
5.352,15385.250000,18196476882,18196476882
5.352,15386.900000,18197408298,18197408298
5.353,15388.550000,18200234529,18200234529
5.353,15390.200000,18201166245,18201166245
5.354,15391.850000,18204143910,18204143910
5.354,15393.490000,18205074978,18205074978
5.355,15395.140000,18207901361,18207901361
5.356,15396.790000,18208832780,18208832780
5.356,15398.440000,18211869987,18211869987
5.357,15400.090000,18212800800,18212800800
5.357,15401.730000,18215625450,18215625450
5.358,15403.380000,18216556629,18216556629
5.358,15405.030000,18219534182,18219534182
5.359,15406.680000,18220464702,18220464702
5.360,15408.330000,18223289747,18223289747
5.360,15409.970000,18224220742,18224220742
5.361,15411.620000,18227211827,18227211827
5.361,15413.270000,18228142033,18228142033
5.362,15414.920000,18230965287,18230965287
5.362,15416.560000,18231895967,18231895967
5.363,15418.210000,18234873493,18234873493
5.364,15419.860000,18235803418,18235803418
5.364,15421.510000,18238627217,18238627217
5.365,15423.160000,18239557633,18239557633
5.365,15424.800000,18242552832,18242552832
5.366,15426.450000,18243482577,18243482577
5.367,15428.100000,18246304929,18246304929
5.367,15429.750000,18247235158,18247235158
5.368,15431.400000,18250212529,18250212529
5.368,15433.040000,18251142066,18251142066
5.369,15434.690000,18253965255,18253965255
5.369,15436.340000,18254895352,18254895352
5.370,15437.990000,18257886425,18257886425
5.371,15439.640000,18258815865,18258815865
5.371,15441.280000,18261637751,18261637751
5.372,15442.930000,18262567770,18262567770
5.372,15444.580000,18265545094,18265545094
5.373,15446.230000,18266474492,18266474492
5.373,15447.880000,18269297238,18269297238
5.374,15449.520000,18270227286,18270227286
5.375,15451.170000,18273227417,18273227417
5.375,15452.820000,18274156964,18274156964
5.376,15454.470000,18276978771,18276978771
5.376,15456.120000,18277908906,18277908906
5.377,15457.760000,18280886140,18280886140
5.377,15459.410000,18281815805,18281815805
5.378,15461.060000,18284638906,18284638906
5.379,15462.710000,18285569180,18285569180
5.379,15464.360000,18288560338,18288560338
5.380,15466.000000,18289490150,18289490150
5.380,15467.650000,18292312326,18292312326
5.381,15469.300000,18293242730,18293242730
5.381,15470.950000,18296219956,18296219956
5.382,15472.600000,18297149916,18297149916
5.383,15474.240000,18299973330,18299973330
5.383,15475.890000,18300903931,18300903931
5.384,15477.540000,18303899212,18303899212
5.384,15479.190000,18304829528,18304829528
5.385,15480.830000,18307652390,18307652390
5.385,15482.480000,18308583310,18308583310
5.386,15484.130000,18311560465,18311560465
5.387,15485.780000,18312490933,18312490933
5.387,15487.430000,18315314984,18315314984
5.388,15489.070000,18316246008,18316246008
5.388,15490.720000,18319237192,18319237192
5.389,15492.370000,18320167670,18320167670
5.389,15494.020000,18322990619,18322990619
5.390,15495.670000,18323921704,18323921704
5.391,15497.310000,18326898855,18326898855
5.391,15498.960000,18327829271,18327829271
5.392,15500.610000,18330653434,18330653434
5.392,15502.260000,18331584355,18331584355
5.393,15503.910000,18334602436,18334602436
5.393,15505.550000,18335532599,18335532599
5.394,15507.200000,18338355670,18338355670
5.395,15508.850000,18339286411,18339286411
5.395,15510.500000,18342263515,18342263515
5.396,15512.150000,18343193576,18343193576
5.396,15513.790000,18346017630,18346017630
5.397,15515.440000,18346948213,18346948213
5.397,15517.090000,18349939388,18349939388
5.398,15518.740000,18350869301,18350869301
5.399,15520.390000,18353692220,18353692220
5.399,15522.030000,18354622629,18354622629
5.400,15523.680000,18357599679,18357599679
5.400,15525.330000,18358529410,18358529410
5.401,15526.980000,18361353462,18361353462
5.401,15528.630000,18362283639,18362283639
5.402,15530.270000,18365279102,18365279102
5.403,15531.920000,18366208738,18366208738
5.403,15533.570000,18369031592,18369031592
5.404,15535.220000,18369961754,18369961754
5.404,15536.870000,18372938716,18372938716
5.405,15538.510000,18373868293,18373868293
5.405,15540.160000,18376692319,18376692319
5.406,15541.810000,18377622365,18377622365
5.407,15543.460000,18380613501,18380613501
5.407,15545.100000,18381543006,18381543006
5.408,15546.750000,18384365803,18384365803
5.408,15548.400000,18385295773,18385295773
5.409,15550.050000,18388272727,18388272727
5.409,15551.700000,18389202093,18389202093
5.410,15553.340000,18392025929,18392025929
5.411,15554.990000,18392955751,18392955751
5.411,15556.640000,18395956030,18395956030
5.412,15558.290000,18396885370,18396885370
5.412,15559.940000,18399707920,18399707920
5.413,15561.580000,18400637710,18400637710
5.414,15563.230000,18403614645,18403614645
5.414,15564.880000,18404543878,18404543878
5.415,15566.530000,18407367307,18407367307
5.415,15568.180000,18408297112,18408297112
5.416,15569.820000,18411288357,18411288357
5.416,15571.470000,18412217628,18412217628
5.417,15573.120000,18415039709,18415039709
5.418,15574.770000,18415969592,18415969592
5.418,15576.420000,18418946478,18418946478
5.419,15578.060000,18419876022,18419876022
5.419,15579.710000,18422699126,18422699126
5.420,15581.360000,18423629264,18423629264
5.420,15583.010000,18426624622,18426624622
5.421,15584.660000,18427554309,18427554309
5.422,15586.300000,18430375627,18430375627
5.422,15587.950000,18431305991,18431305991
5.423,15589.600000,18434282872,18434282872
5.423,15591.250000,18435212784,18435212784
5.424,15592.900000,18438034979,18438034979
5.424,15594.540000,18438965579,18438965579
5.425,15596.190000,18441956831,18441956831
5.426,15597.840000,18442887031,18442887031
5.426,15599.490000,18445707699,18445707699
5.427,15601.140000,18446638560,18446638560
5.427,15602.780000,18449615477,18449615477
5.428,15604.430000,18450545983,18450545983
5.428,15606.080000,18453367247,18453367247
5.429,15607.730000,18454298428,18454298428
5.430,15609.380000,18457339839,18457339839
5.430,15611.020000,18458270720,18458270720
5.431,15612.670000,18461090494,18461090494
5.431,15614.320000,18462022060,18462022060
5.432,15615.970000,18464998991,18464998991
5.432,15617.610000,18465930294,18465930294
5.433,15619.260000,18468751085,18468751085
5.434,15620.910000,18469683111,18469683111
5.434,15622.560000,18472674387,18472674387
5.435,15624.210000,18473606198,18473606198
5.435,15625.850000,18476425583,18476425583
5.436,15627.500000,18477358050,18477358050
5.436,15629.150000,18480335030,18480335030
5.437,15630.800000,18481267391,18481267391
5.438,15632.450000,18484087798,18484087798
5.438,15634.090000,18485020791,18485020791
5.439,15635.740000,18488016346,18488016346
5.439,15637.390000,18488949192,18488949192
5.440,15639.040000,18491768181,18491768181
5.440,15640.690000,18492701693,18492701693
5.441,15642.330000,18495678697,18495678697
5.442,15643.980000,18496612137,18496612137
