t,time_seconds,g_updates_total,particlesUpdated
5.118,14712.890000,17520109691,17520109691
5.118,14714.540000,17521150900,17521150900
5.119,14716.190000,17523976803,17523976803
5.119,14717.830000,17525018468,17525018468
5.120,14719.480000,17527995747,17527995747
5.121,14721.130000,17529037820,17529037820
5.121,14722.780000,17531864586,17531864586
5.122,14724.430000,17532907224,17532907224
5.122,14726.070000,17535916287,17535916287
5.123,14727.720000,17536959394,17536959394
5.123,14729.370000,17539786021,17539786021
5.124,14731.020000,17540829479,17540829479
5.125,14732.670000,17543806929,17543806929
5.125,14734.310000,17544850807,17544850807
5.126,14735.960000,17547678371,17547678371
5.126,14737.610000,17548722721,17548722721
5.127,14739.260000,17551746719,17551746719
5.127,14740.910000,17552791470,17552791470
5.128,14742.550000,17555619125,17555619125
5.129,14744.200000,17556664293,17556664293
5.129,14745.850000,17559642015,17559642015
5.130,14747.500000,17560687552,17560687552
5.130,14749.150000,17563516112,17563516112
5.131,14750.790000,17564562045,17564562045
5.131,14752.440000,17567571160,17567571160
5.132,14754.090000,17568617280,17568617280
5.133,14755.740000,17571445393,17571445393
5.133,14757.390000,17572491942,17572491942
5.134,14759.030000,17575469928,17575469928
5.134,14760.680000,17576516694,17576516694
5.135,14762.330000,17579345503,17579345503
5.135,14763.980000,17580392578,17580392578
5.136,14765.620000,17583434003,17583434003
5.137,14767.270000,17584481107,17584481107
5.137,14768.920000,17587309540,17587309540
5.138,14770.570000,17588356901,17588356901
5.138,14772.220000,17591335060,17591335060
5.139,14773.860000,17592382526,17592382526
5.140,14775.510000,17595211959,17595211959
5.140,14777.160000,17596259987,17596259987
5.141,14778.810000,17599269279,17599269279
5.141,14780.460000,17600317283,17600317283
5.142,14782.100000,17603146371,17603146371
5.142,14783.750000,17604194704,17604194704
5.143,14785.400000,17607172976,17607172976
5.144,14787.050000,17608221316,17608221316
5.144,14788.700000,17611051364,17611051364
5.145,14790.340000,17612099969,17612099969
5.145,14791.990000,17615123982,17615123982
5.146,14793.640000,17616172634,17616172634
5.146,14795.290000,17619002119,17619002119
5.147,14796.940000,17620051023,17620051023
5.148,14798.580000,17623029312,17623029312
5.148,14800.230000,17624078263,17624078263
5.149,14801.880000,17626908566,17626908566
5.149,14803.530000,17627957680,17627957680
5.150,14805.180000,17630966944,17630966944
5.150,14806.820000,17632016070,17632016070
5.151,14808.470000,17634845739,17634845739
5.152,14810.120000,17635895122,17635895122
5.152,14811.770000,17638873462,17638873462
5.153,14813.420000,17639922852,17639922852
5.153,14815.060000,17642753454,17642753454
5.154,14816.710000,17643802890,17643802890
5.154,14818.360000,17646838424,17646838424
5.155,14820.010000,17647887708,17647887708
5.156,14821.660000,17650718057,17650718057
5.156,14823.300000,17651767416,17651767416
5.157,14824.950000,17654746034,17654746034
5.157,14826.600000,17655795133,17655795133
5.158,14828.250000,17658626603,17658626603
5.158,14829.900000,17659675720,17659675720
5.159,14831.540000,17662684995,17662684995
5.160,14833.190000,17663734043,17663734043
5.160,14834.840000,17666564975,17666564975
5.161,14836.490000,17667614209,17667614209
5.161,14838.130000,17670592967,17670592967
5.162,14839.780000,17671642119,17671642119
5.162,14841.430000,17674473837,17674473837
5.163,14843.080000,17675522986,17675522986
5.164,14844.730000,17678546985,17678546985
5.164,14846.370000,17679596001,17679596001
5.165,14848.020000,17682427263,17682427263
5.165,14849.670000,17683476197,17683476197
5.166,14851.320000,17686455178,17686455178
5.166,14852.970000,17687503905,17687503905
5.167,14854.610000,17690336062,17690336062
5.168,14856.260000,17691384799,17691384799
5.168,14857.910000,17694394065,17694394065
5.169,14859.560000,17695442594,17695442594
5.169,14861.210000,17698274365,17698274365
5.170,14862.850000,17699323030,17699323030
5.170,14864.500000,17702302129,17702302129
5.171,14866.150000,17703350699,17703350699
5.172,14867.800000,17706183448,17706183448
5.172,14869.450000,17707232050,17707232050
5.173,14871.090000,17710273375,17710273375
5.173,14872.740000,17711321818,17711321818
5.174,14874.390000,17714154317,17714154317
5.174,14876.040000,17715202778,17715202778
5.175,14877.690000,17718182049,17718182049
5.176,14879.330000,17719230482,17719230482
5.176,14880.980000,17722063867,17722063867
5.177,14882.630000,17723112203,17723112203
5.177,14884.280000,17726121584,17726121584
5.178,14885.930000,17727169758,17727169758
5.178,14887.570000,17730002748,17730002748
5.179,14889.220000,17731050827,17731050827
5.180,14890.870000,17734030130,17734030130
5.180,14892.520000,17735077995,17735077995
5.181,14894.170000,17737911861,17737911861
5.181,14895.810000,17738959759,17738959759
5.182,14897.460000,17741983913,17741983913
5.182,14899.110000,17743031463,17743031463
5.183,14900.760000,17745864851,17745864851
5.184,14902.400000,17746912286,17746912286
5.184,14904.050000,17749891885,17749891885
5.185,14905.700000,17750939050,17750939050
5.185,14907.350000,17753773323,17753773323
5.186,14909.000000,17754820365,17754820365
5.187,14910.640000,17757829793,17757829793
5.187,14912.290000,17758876475,17758876475
5.188,14913.940000,17761710200,17761710200
5.188,14915.590000,17762756739,17762756739
5.189,14917.240000,17765736484,17765736484
5.189,14918.880000,17766782660,17766782660
5.190,14920.530000,17769617098,17769617098
5.191,14922.180000,17770663127,17770663127
5.191,14923.830000,17773698472,17773698472
5.192,14925.480000,17774744130,17774744130
5.192,14927.120000,17777578072,17777578072
5.193,14928.770000,17778623596,17778623596
5.193,14930.420000,17781603438,17781603438
5.194,14932.070000,17782648544,17782648544
5.195,14933.720000,17785483210,17785483210
5.195,14935.360000,17786528103,17786528103
5.196,14937.010000,17789537620,17789537620
5.196,14938.660000,17790582136,17790582136
5.197,14940.310000,17793416268,17793416268
5.197,14941.960000,17794460584,17794460584
5.198,14943.600000,17797440589,17797440589
5.199,14945.250000,17798484556,17798484556
5.199,14946.900000,17801319186,17801319186
5.200,14948.550000,17802362817,17802362817
5.200,14950.200000,17805387017,17805387017
5.201,14951.840000,17806430180,17806430180
5.201,14953.490000,17809264247,17809264247
5.202,14955.140000,17810307060,17810307060
5.203,14956.790000,17813287338,17813287338
5.203,14958.440000,17814329733,17814329733
5.204,14960.080000,17817164519,17817164519
5.204,14961.730000,17818206557,17818206557
5.205,14963.380000,17821215962,17821215962
5.205,14965.030000,17822257513,17822257513
5.206,14966.670000,17825091687,17825091687
5.207,14968.320000,17826132848,17826132848
5.207,14969.970000,17829113307,17829113307
5.208,14971.620000,17830153844,17830153844
5.208,14973.270000,17832988611,17832988611
5.209,14974.910000,17834028682,17834028682
5.209,14976.560000,17837070107,17837070107
5.210,14978.210000,17838109594,17838109594
5.211,14979.860000,17840943929,17840943929
5.211,14981.510000,17841983074,17841983074
5.212,14983.150000,17844963803,17844963803
5.212,14984.800000,17846002358,17846002358
5.213,14986.450000,17848837441,17848837441
5.213,14988.100000,17849875555,17849875555
5.214,14989.750000,17852884979,17852884979
5.215,14991.390000,17853922642,17853922642
5.215,14993.040000,17856757353,17856757353
5.216,14994.690000,17857794617,17857794617
5.216,14996.340000,17860775489,17860775489
5.217,14997.990000,17861812251,17861812251
5.217,14999.630000,17864647576,17864647576
5.218,15001.280000,17865683935,17865683935
5.219,15002.930000,17868708216,17868708216
5.219,15004.580000,17869743940,17869743940
5.220,15006.230000,17872578782,17872578782
5.220,15007.870000,17873613968,17873613968
5.221,15009.520000,17876595012,17876595012
5.221,15011.170000,17877629574,17877629574
5.222,15012.820000,17880465189,17880465189
5.223,15014.470000,17881499338,17881499338
5.223,15016.110000,17884508694,17884508694
5.224,15017.760000,17885542362,17885542362
5.224,15019.410000,17888377316,17888377316
5.225,15021.060000,17889410374,17889410374
5.225,15022.710000,17892391624,17892391624
5.226,15024.350000,17893424038,17893424038
5.227,15026.000000,17896259967,17896259967
5.227,15027.650000,17897291818,17897291818
5.228,15029.300000,17900326955,17900326955
5.228,15030.940000,17901358240,17901358240
5.229,15032.590000,17904193549,17904193549
5.230,15034.240000,17905224170,17905224170
5.230,15035.890000,17908205717,17908205717
5.231,15037.540000,17909235631,17909235631
5.231,15039.180000,17912071741,17912071741
5.232,15040.830000,17913101011,17913101011
5.232,15042.480000,17916110426,17916110426
5.233,15044.130000,17917139188,17917139188
5.234,15045.780000,17919974548,17919974548
5.234,15047.420000,17921002594,17921002594
5.235,15049.070000,17923984204,17923984204
5.235,15050.720000,17925011562,17925011562
5.236,15052.370000,17927847790,17927847790
5.236,15054.020000,17928874617,17928874617
5.237,15055.660000,17931898956,17931898956
5.238,15057.310000,17932924985,17932924985
5.238,15058.960000,17935760476,17935760476
5.239,15060.610000,17936785803,17936785803
5.239,15062.260000,17939767614,17939767614
5.240,15063.900000,17940792323,17940792323
5.240,15065.550000,17943628482,17943628482
5.241,15067.200000,17944652401,17944652401
5.242,15068.850000,17947661746,17947661746
5.242,15070.500000,17948684886,17948684886
5.243,15072.140000,17951520147,17951520147
5.243,15073.790000,17952542384,17952542384
5.244,15075.440000,17955524469,17955524469
5.244,15077.090000,17956545985,17956545985
5.245,15078.740000,17959382171,17959382171
5.246,15080.380000,17960402947,17960402947
5.246,15082.030000,17963444253,17963444253
5.247,15083.680000,17964464234,17964464234
5.247,15085.330000,17967299527,17967299527
5.248,15086.980000,17968318748,17968318748
5.248,15088.620000,17971300998,17971300998
5.249,15090.270000,17972319490,17972319490
5.250,15091.920000,17975155485,17975155485
5.250,15093.570000,17976173150,17976173150
5.251,15095.210000,17979182643,17979182643
5.251,15096.860000,17980199496,17980199496
5.252,15098.510000,17983034309,17983034309
5.252,15100.160000,17984050327,17984050327
5.253,15101.810000,17987032695,17987032695
5.254,15103.450000,17988047829,17988047829
5.254,15105.100000,17990883393,17990883393
5.255,15106.750000,17991897700,17991897700
5.255,15108.400000,17994922037,17994922037
5.256,15110.050000,17995935503,17995935503
5.256,15111.690000,17998770055,17998770055
5.257,15113.340000,17999782736,17999782736
5.258,15114.990000,18002765181,18002765181
5.258,15116.640000,18003777038,18003777038
5.259,15118.290000,18006612421,18006612421
5.259,15119.930000,18007623457,18007623457
5.260,15121.580000,18010632973,18010632973
5.260,15123.230000,18011643294,18011643294
5.261,15124.880000,18014477625,18014477625
5.262,15126.530000,18015487063,18015487063
5.262,15128.170000,18018469487,18018469487
5.263,15129.820000,18019478096,18019478096
5.263,15131.470000,18022313167,18022313167
5.264,15133.120000,18023321008,18023321008
5.264,15134.770000,18026355998,18026355998
5.265,15136.410000,18027362949,18027362949
5.266,15138.060000,18030197102,18030197102
5.266,15139.710000,18031203345,18031203345
5.267,15141.360000,18034185908,18034185908
5.267,15143.010000,18035191326,18035191326
5.268,15144.650000,18038026044,18038026044
5.268,15146.300000,18039030675,18039030675
5.269,15147.950000,18042040202,18042040202
5.270,15149.600000,18043044132,18043044132
5.270,15151.250000,18045877848,18045877848
5.271,15152.890000,18046881092,18046881092
5.271,15154.540000,18049863691,18049863691
5.272,15156.190000,18050866149,18050866149
5.272,15157.840000,18053700511,18053700511
5.273,15159.480000,18054702188,18054702188
5.274,15161.130000,18057726596,18057726596
5.274,15162.780000,18058727398,18058727398
5.275,15164.430000,18061560658,18061560658
5.275,15166.080000,18062560642,18062560642
5.276,15167.720000,18065543319,18065543319
5.277,15169.370000,18066542476,18066542476
5.277,15171.020000,18069376195,18069376195
5.278,15172.670000,18070374761,18070374761
5.278,15174.320000,18073384298,18073384298
5.279,15175.960000,18074382236,18074382236
5.279,15177.610000,18077215004,18077215004
5.280,15179.260000,18078212245,18078212245
5.281,15180.910000,18081194900,18081194900
5.281,15182.560000,18082191565,18082191565
5.282,15184.200000,18085025170,18085025170
5.282,15185.850000,18086021235,18086021235
5.283,15187.500000,18089062660,18089062660
5.283,15189.150000,18090057998,18090057998
5.284,15190.800000,18092890630,18092890630
5.285,15192.440000,18093885337,18093885337
5.285,15194.090000,18096868003,18096868003
5.286,15195.740000,18097862063,18097862063
5.286,15197.390000,18100695421,18100695421
5.287,15199.040000,18101688903,18101688903
5.287,15200.680000,18104698591,18104698591
5.288,15202.330000,18105691455,18105691455
5.289,15203.980000,18108523994,18108523994
5.289,15205.630000,18109516235,18109516235
5.290,15207.280000,18112498859,18112498859
5.290,15208.920000,18113490449,18113490449
5.291,15210.570000,18116323698,18116323698
5.291,15212.220000,18117314701,18117314701
5.292,15213.870000,18120339133,18120339133
5.293,15215.520000,18121329536,18121329536
5.293,15217.160000,18124161957,18124161957
5.294,15218.810000,18125151832,18125151832
5.294,15220.460000,18128134484,18128134484
5.295,15222.110000,18129123813,18129123813
5.295,15223.750000,18131957326,18131957326
5.296,15225.400000,18132946092,18132946092
5.297,15227.050000,18135955833,18135955833
5.297,15228.700000,18136944032,18136944032
5.298,15230.350000,18139776742,18139776742
5.298,15231.990000,18140764334,18140764334
5.299,15233.640000,18143746928,18143746928
5.299,15235.290000,18144733937,18144733937
5.300,15236.940000,18147567346,18147567346
5.301,15238.590000,18148553637,18148553637
5.301,15240.230000,18151588583,18151588583
5.302,15241.880000,18152574363,18152574363
5.302,15243.530000,18155406856,18155406856
5.303,15245.180000,18156391957,18156391957
5.303,15246.830000,18159374569,18159374569
5.304,15248.470000,18160359119,18160359119
5.305,15250.120000,18163192440,18163192440
5.305,15251.770000,18164176416,18164176416
5.306,15253.420000,18167186237,18167186237
5.306,15255.070000,18168169680,18168169680
5.307,15256.710000,18171002164,18171002164
5.307,15258.360000,18171985014,18171985014
5.308,15260.010000,18174967690,18174967690
5.309,15261.660000,18175949992,18175949992
5.309,15263.310000,18178783471,18178783471
5.310,15264.950000,18179765158,18179765158
5.310,15266.600000,18182789592,18182789592
5.311,15268.250000,18183770676,18183770676
5.311,15269.900000,18186603287,18186603287
5.312,15271.550000,18187583816,18187583816
5.313,15273.190000,18190566521,18190566521
5.313,15274.840000,18191546494,18191546494
5.314,15276.490000,18194379970,18194379970
5.314,15278.140000,18195359414,18195359414
5.315,15279.790000,18198369254,18198369254
5.315,15281.430000,18199348259,18199348259
5.316,15283.080000,18202180841,18202180841
5.317,15284.730000,18203159332,18203159332
5.317,15286.380000,18206142059,18206142059
5.318,15288.020000,18207120147,18207120147
5.318,15289.670000,18209953593,18209953593
5.319,15291.320000,18210931256,18210931256
5.319,15292.970000,18213972549,18213972549
5.320,15294.620000,18214949794,18214949794
5.321,15296.260000,18217782343,18217782343
5.321,15297.910000,18218759152,18218759152
5.322,15299.560000,18221741896,18221741896
5.322,15301.210000,18222718289,18222718289
5.323,15302.860000,18225551671,18225551671
5.324,15304.500000,18226527579,18226527579
5.324,15306.150000,18229537483,18229537483
5.325,15307.800000,18230512882,18230512882
5.325,15309.450000,18233345212,18233345212
5.326,15311.100000,18234320089,18234320089
5.326,15312.740000,18237302786,18237302786
5.327,15314.390000,18238277190,18238277190
5.328,15316.040000,18241110255,18241110255
5.328,15317.690000,18242084204,18242084204
5.329,15319.340000,18245108793,18245108793
5.329,15320.980000,18246082265,18246082265
5.330,15322.630000,18248914157,18248914157
5.330,15324.280000,18249887188,18249887188
5.331,15325.930000,18252869886,18252869886
5.332,15327.580000,18253842519,18253842519
5.332,15329.220000,18256675147,18256675147
5.333,15330.870000,18257647325,18257647325
5.333,15332.520000,18260657159,18260657159
5.334,15334.170000,18261628870,18261628870
5.334,15335.820000,18264460699,18264460699
5.335,15337.460000,18265432073,18265432073
5.336,15339.110000,18268414847,18268414847
5.336,15340.760000,18269385741,18269385741
5.337,15342.410000,18272218266,18272218266
5.337,15343.230000,18272218267,18272218267
5.337,15344.060000,18273188747,18273188747
5.338,15345.700000,18276223462,18276223462
5.338,15347.350000,18277193586,18277193586
5.339,15349.000000,18280025051,18280025051
5.340,15350.650000,18280994911,18280994911
5.340,15352.290000,18283977701,18283977701
5.341,15353.940000,18284947161,18284947161
5.341,15355.590000,18287779241,18287779241
5.342,15357.240000,18288748330,18288748330
5.342,15358.890000,18291758211,18291758211
5.343,15360.530000,18292726979,18292726979
5.344,15362.180000,18295557933,18295557933
5.344,15363.830000,18296526321,18296526321
5.345,15365.480000,18299509017,18299509017
5.345,15367.130000,18300477033,18300477033
5.346,15368.770000,18303308545,18303308545
5.346,15370.420000,18304276129,18304276129
5.347,15372.070000,18307300789,18307300789
5.348,15373.720000,18308267986,18308267986
5.348,15375.370000,18311098353,18311098353
5.349,15377.010000,18312065151,18312065151
5.349,15378.660000,18315047909,18315047909
5.350,15380.310000,18316014306,18316014306
5.350,15381.960000,18318845393,18318845393
5.351,15383.610000,18319811511,18319811511
5.352,15385.250000,18322821425,18322821425
5.352,15386.900000,18323787244,18323787244
5.353,15388.550000,18326617158,18326617158
5.353,15390.200000,18327582660,18327582660
5.354,15391.850000,18330565444,18330565444
5.354,15393.490000,18331530624,18331530624
5.355,15395.140000,18334361217,18334361217
5.356,15396.790000,18335326154,18335326154
5.356,15398.440000,18338367579,18338367579
5.357,15400.090000,18339332151,18339332151
5.357,15401.730000,18342161644,18342161644
5.358,15403.380000,18343125975,18343125975
5.358,15405.030000,18346108725,18346108725
5.359,15406.680000,18347072760,18347072760
5.360,15408.330000,18349902957,18349902957
5.360,15409.970000,18350866740,18350866740
5.361,15411.620000,18353876766,18353876766
5.361,15413.270000,18354840297,18354840297
5.362,15414.920000,18357669458,18357669458
5.362,15416.560000,18358632751,18358632751
5.363,15418.210000,18361615449,18361615449
5.364,15419.860000,18362578601,18362578601
5.364,15421.510000,18365408313,18365408313
5.365,15423.160000,18366371176,18366371176
5.365,15424.800000,18369395947,18369395947
5.366,15426.450000,18370358688,18370358688
5.367,15428.100000,18373187503,18373187503
5.367,15429.750000,18374150043,18374150043
5.368,15431.400000,18377132697,18377132697
5.368,15433.040000,18378095013,18378095013
5.369,15434.690000,18380924495,18380924495
5.369,15436.340000,18381886788,18381886788
5.370,15437.990000,18384896933,18384896933
5.371,15439.640000,18385859093,18385859093
5.371,15441.280000,18388687265,18388687265
5.372,15442.930000,18389649285,18389649285
5.372,15444.580000,18392631928,18392631928
5.373,15446.230000,18393593789,18393593789
5.373,15447.880000,18396422393,18396422393
5.374,15449.520000,18397384049,18397384049
5.375,15451.170000,18400418622,18400418622
5.375,15452.820000,18401380150,18401380150
5.376,15454.470000,18404207423,18404207423
5.376,15456.120000,18405168832,18405168832
5.377,15457.760000,18408151356,18408151356
5.377,15459.410000,18409112612,18409112612
5.378,15461.060000,18411940436,18411940436
5.379,15462.710000,18412901588,18412901588
5.379,15464.360000,18415911704,18415911704
5.380,15466.000000,18416872757,18416872757
5.380,15467.650000,18419699349,18419699349
5.381,15469.300000,18420660317,18420660317
5.381,15470.950000,18423642705,18423642705
5.382,15472.600000,18424603518,18424603518
5.383,15474.240000,18427430453,18427430453
5.383,15475.890000,18428391123,18428391123
5.384,15477.540000,18431415838,18431415838
5.384,15479.190000,18432376459,18432376459
5.385,15480.830000,18435202209,18435202209
5.385,15482.480000,18436162803,18436162803
5.386,15484.130000,18439145246,18439145246
5.387,15485.780000,18440105823,18440105823
5.387,15487.430000,18442931999,18442931999
5.388,15489.070000,18443892575,18443892575
5.388,15490.720000,18446902776,18446902776
5.389,15492.370000,18447863252,18447863252
5.389,15494.020000,18450688154,18450688154
5.390,15495.670000,18451648666,18451648666
5.391,15497.310000,18454631044,18454631044
5.391,15498.960000,18455591537,18455591537
5.392,15500.610000,18458416744,18458416744
5.392,15502.260000,18459377256,18459377256
5.393,15503.910000,18462418521,18462418521
5.393,15505.550000,18463379085,18463379085
5.394,15507.200000,18466203082,18466203082
5.395,15508.850000,18467163717,18467163717
5.395,15510.500000,18470146013,18470146013
5.396,15512.150000,18471106642,18471106642
5.396,15513.790000,18473930750,18473930750
5.397,15515.440000,18474891482,18474891482
5.397,15517.090000,18477901828,18477901828
5.398,15518.740000,18478862669,18478862669
5.399,15520.390000,18481685714,18481685714
5.399,15522.030000,18482646620,18482646620
5.400,15523.680000,18485628835,18485628835
5.400,15525.330000,18486589819,18486589819
5.401,15526.980000,18489413179,18489413179
5.401,15528.630000,18490374195,18490374195
5.402,15530.270000,18493398864,18493398864
5.403,15531.920000,18494359842,18494359842
5.403,15533.570000,18497181984,18497181984
5.404,15535.220000,18498143097,18498143097
5.404,15536.870000,18501125105,18501125105
5.405,15538.510000,18502086375,18502086375
5.405,15540.160000,18504909009,18504909009
5.406,15541.810000,18505870447,18505870447
5.407,15543.460000,18508880583,18508880583
5.407,15545.100000,18509842050,18509842050
5.408,15546.750000,18512663498,18512663498
5.408,15548.400000,18513625099,18513625099
5.409,15550.050000,18516606926,18516606926
5.409,15551.700000,18517568548,18517568548
5.410,15553.340000,18520390405,18520390405
5.411,15554.990000,18521352175,18521352175
5.411,15556.640000,18524386692,18524386692
5.412,15558.290000,18525348560,18525348560
5.412,15559.940000,18528169465,18528169465
5.413,15561.580000,18529131487,18529131487
5.414,15563.230000,18532113272,18532113272
5.414,15564.880000,18533075515,18533075515
5.415,15566.530000,18535896920,18535896920
5.415,15568.180000,18536859416,18536859416
5.416,15569.820000,18539869617,18539869617
5.416,15571.470000,18540832164,18540832164
5.417,15573.120000,18543652618,18543652618
5.418,15574.770000,18544615445,18544615445
5.418,15576.420000,18547597142,18547597142
5.419,15578.060000,18548559830,18548559830
5.419,15579.710000,18551380828,18551380828
5.420,15581.360000,18552343753,18552343753
5.420,15583.010000,18555368399,18555368399
5.421,15584.660000,18556331286,18556331286
5.422,15586.300000,18559151490,18559151490
5.422,15587.950000,18560114634,18560114634
5.423,15589.600000,18563096259,18563096259
5.423,15591.250000,18564059369,18564059369
5.424,15592.900000,18566880038,18566880038
5.424,15594.540000,18567843461,18567843461
5.425,15596.190000,18570853682,18570853682
5.426,15597.840000,18571817065,18571817065
5.426,15599.490000,18574636958,18574636958
5.427,15601.140000,18575600553,18575600553
5.427,15602.780000,18578582034,18578582034
5.428,15604.430000,18579545613,18579545613
5.428,15606.080000,18582365815,18582365815
5.429,15607.730000,18583329645,18583329645
5.430,15609.380000,18586371070,18586371070
5.430,15611.020000,18587334942,18587334942
5.431,15612.670000,18590154513,18590154513
5.431,15614.320000,18591118726,18591118726
5.432,15615.970000,18594100184,18594100184
5.432,15617.610000,18595064435,18595064435
5.433,15619.260000,18597884593,18597884593
5.434,15620.910000,18598849030,18598849030
5.434,15622.560000,18601859489,18601859489
5.435,15624.210000,18602823932,18602823932
5.435,15625.850000,18605643326,18605643326
5.436,15627.500000,18606608036,18606608036
5.436,15629.150000,18609589414,18609589414
5.437,15630.800000,18610554223,18610554223
5.438,15632.450000,18613374275,18613374275
5.438,15634.090000,18614339346,18614339346
5.439,15635.740000,18617364102,18617364102
5.439,15637.390000,18618329311,18618329311
5.440,15639.040000,18621148726,18621148726
5.440,15640.690000,18622114246,18622114246
5.441,15642.330000,18625095545,18625095545
5.442,15643.980000,18626061141,18626061141
5.442,15645.630000,18628881032,18628881032
5.443,15647.280000,18629846847,18629846847
5.443,15648.930000,18632857307,18632857307
5.444,15650.570000,18633823148,18633823148
5.444,15652.220000,18636642534,18636642534
5.445,15653.870000,18637608611,18637608611
5.446,15655.520000,18640589849,18640589849
5.446,15657.170000,18641556027,18641556027
5.447,15658.810000,18644375798,18644375798
5.447,15660.460000,18645342168,18645342168
5.448,15662.110000,18648376569,18648376569
5.448,15663.760000,18649342969,18649342969
5.449,15665.410000,18652162205,18652162205
5.450,15667.050000,18653128870,18653128870
5.450,15668.700000,18656109977,18656109977
5.451,15670.350000,18657076634,18657076634
5.451,15672.000000,18659896342,18659896342
5.452,15673.650000,18660863273,18660863273
5.452,15675.290000,18663873788,18663873788
5.453,15676.940000,18664840699,18664840699
5.454,15678.590000,18667659845,18667659845
5.454,15680.240000,18668627057,18668627057
5.455,15681.880000,18671607916,18671607916
5.455,15683.530000,18672575134,18672575134
5.456,15685.180000,18675394898,18675394898
5.456,15686.830000,18676362330,18676362330
5.457,15688.480000,18679387205,18679387205
5.458,15690.120000,18680354734,18680354734
5.458,15691.770000,18683173975,18683173975
5.459,15693.420000,18684141764,18684141764
5.459,15695.070000,18687122671,18687122671
5.460,15696.720000,18688090578,18688090578
5.461,15698.360000,18690910296,18690910296
5.461,15700.010000,18691878471,18691878471
5.462,15701.660000,18694888981,18694888981
5.462,15703.310000,18695857209,18695857209
5.463,15704.960000,18698676507,18698676507
5.463,15706.600000,18699644928,18699644928
5.464,15708.250000,18702625712,18702625712
5.465,15709.900000,18703594260,18703594260
5.465,15711.550000,18706414079,18706414079
5.466,15713.200000,18707382894,18707382894
5.466,15714.840000,18710424135,18710424135
5.467,15716.490000,18711393077,18711393077
5.467,15718.140000,18714212416,18714212416
5.468,15719.790000,18715181766,18715181766
5.469,15721.440000,18718162542,18718162542
5.469,15723.080000,18719132068,18719132068
5.470,15724.730000,18721952045,18721952045
5.470,15726.380000,18722921830,18722921830
5.471,15728.030000,18725932486,18725932486
5.471,15729.680000,18726902382,18726902382
5.472,15731.320000,18729722010,18729722010
5.473,15732.970000,18730692192,18730692192
5.473,15734.620000,18733672916,18733672916
5.474,15736.270000,18734643320,18734643320
5.474,15737.920000,18737463446,18737463446
5.475,15739.560000,18738434057,18738434057
5.475,15741.210000,18741458919,18741458919
5.476,15742.860000,18742429648,18742429648
5.477,15744.510000,18745249432,18745249432
5.477,15746.150000,18746220440,18746220440
5.478,15747.800000,18749201111,18749201111
5.478,15748.630000,18749201112,18749201112
5.478,15749.450000,18750172142,18750172142
5.479,15750.270000,18750172143,18750172143
5.479,15751.100000,18752992531,18752992531
5.479,15751.920000,18752992532,18752992532
5.479,15752.750000,18753963851,18753963851
5.480,15753.570000,18753963852,18753963852
5.480,15754.390000,18756974455,18756974455
5.480,15755.220000,18756974456,18756974456
5.481,15756.040000,18757945991,18757945991
5.481,15757.690000,18760766021,18760766021
5.482,15759.340000,18761737805,18761737805
5.482,15760.990000,18764718358,18764718358
5.483,15762.630000,18765690223,18765690223
5.483,15764.280000,18768510971,18768510971
5.484,15765.930000,18769483114,18769483114
5.485,15767.580000,18772517309,18772517309
5.485,15769.230000,18773489586,18773489586
5.486,15770.870000,18776310187,18776310187
5.486,15772.520000,18777282708,18777282708
5.487,15774.170000,18780263287,18780263287
5.487,15775.820000,18781235920,18781235920
5.488,15777.470000,18784057183,18784057183
5.489,15779.110000,18785030130,18785030130
5.489,15780.760000,18788040783,18788040783
5.489,15781.590000,18788040784,18788040784
5.490,15782.410000,18789013867,18789013867
5.490,15784.060000,18791834780,18791834780
5.491,15785.710000,18792808148,18792808148
5.491,15787.350000,18795788674,18795788674
5.492,15789.000000,18796762176,18796762176
5.493,15790.650000,18799584135,18799584135
5.493,15792.300000,18800557913,18800557913
5.494,15793.950000,18803582812,18803582812
5.494,15795.590000,18804556742,18804556742
5.495,15797.240000,18807378488,18807378488
5.495,15798.890000,18808352755,18808352755
5.496,15799.710000,18808352757,18808352757
5.496,15800.540000,18811333274,18811333274
5.496,15801.360000,18811333276,18811333276
5.497,15802.190000,18812307810,18812307810
5.497,15803.010000,18812307812,18812307812
5.497,15803.830000,18815130230,18815130230
5.497,15804.660000,18815130235,18815130235
5.498,15805.480000,18816105092,18816105092
5.498,15806.300000,18816105097,18816105097
5.498,15807.130000,18819115809,18819115809
5.499,15807.950000,18819115814,18819115814
5.499,15808.780000,18820090932,18820090932
5.499,15809.600000,18820090937,18820090937
5.499,15810.420000,18822913299,18822913299
5.500,15811.250000,18822913303,18822913303
5.500,15812.070000,18823888694,18823888694
5.500,15812.900000,18823888697,18823888697
5.501,15813.720000,18826869083,18826869083
5.501,15814.540000,18826869086,18826869086
5.501,15815.370000,18827844682,18827844682
5.501,15816.190000,18827844684,18827844684
5.502,15817.020000,18830667804,18830667804
5.502,15818.660000,18831643659,18831643659
5.503,15820.310000,18834685084,18834685084
5.504,15821.960000,18835661111,18835661111
5.504,15823.610000,18838483976,18838483976
5.505,15825.260000,18839460261,18839460261
5.505,15826.900000,18842440681,18842440681
5.506,15828.550000,18843417315,18843417315
5.506,15830.200000,18846241029,18846241029
5.507,15831.850000,18847218082,18847218082
