t,time_seconds,g_updates_total,particlesUpdated
8.524,24506.650000,29362644794,29362644794
8.525,24507.480000,29362644795,29362644795
8.525,24508.300000,29365748738,29365748738
8.525,24509.120000,29365748739,29365748739
8.526,24509.950000,29366687504,29366687504
8.526,24510.770000,29366687505,29366687505
8.526,24511.600000,29369356010,29369356010
8.526,24512.420000,29369356011,29369356011
8.527,24513.240000,29370294433,29370294433
8.527,24514.070000,29370294434,29370294434
8.527,24514.890000,29373284971,29373284971
8.528,24515.720000,29373284972,29373284972
8.528,24516.540000,29374223080,29374223080
8.528,24517.360000,29374223081,29374223081
8.528,24518.190000,29376891619,29376891619
8.529,24519.010000,29376891620,29376891620
8.529,24519.840000,29377829279,29377829279
8.529,24520.660000,29377829280,29377829280
8.530,24521.480000,29380979037,29380979037
8.530,24522.310000,29380979038,29380979038
8.530,24523.130000,29381916339,29381916339
8.530,24523.960000,29381916340,29381916340
8.531,24524.780000,29384584243,29384584243
8.531,24525.600000,29384584244,29384584244
8.531,24526.430000,29385521178,29385521178
8.532,24527.250000,29385521180,29385521180
8.532,24528.080000,29388511494,29388511494
8.532,24528.900000,29388511495,29388511495
8.532,24529.720000,29389448074,29389448074
8.533,24530.550000,29389448075,29389448075
8.533,24531.370000,29392115898,29392115898
8.533,24532.200000,29392115899,29392115899
8.534,24533.020000,29393052157,29393052157
8.534,24533.840000,29393052158,29393052158
8.534,24534.670000,29396156049,29396156049
8.534,24535.490000,29396156050,29396156050
8.535,24536.320000,29397091929,29397091929
8.535,24537.140000,29397091930,29397091930
8.535,24537.960000,29399759301,29399759301
8.536,24538.790000,29399759302,29399759302
8.536,24539.610000,29400694736,29400694736
8.536,24540.440000,29400694737,29400694737
8.536,24541.260000,29403685131,29403685131
8.537,24542.080000,29403685132,29403685132
8.537,24542.910000,29404620157,29404620157
8.537,24543.730000,29404620159,29404620159
8.538,24544.560000,29407287511,29407287511
8.538,24545.380000,29407287512,29407287512
8.538,24546.200000,29408222196,29408222196
8.538,24547.030000,29408222197,29408222197
8.539,24547.850000,29411361845,29411361845
8.539,24548.680000,29411361846,29411361846
8.539,24549.500000,29412296105,29412296105
8.540,24550.320000,29412296106,29412296106
8.540,24551.150000,29414962924,29414962924
8.540,24551.970000,29414962925,29414962925
8.540,24552.800000,29415896641,29415896641
8.541,24553.620000,29415896642,29415896642
8.541,24554.440000,29418887035,29418887035
8.541,24555.270000,29418887036,29418887036
8.542,24556.090000,29419820398,29419820398
8.542,24556.920000,29419820400,29419820400
8.542,24557.740000,29422487331,29422487331
8.542,24558.560000,29422487333,29422487333
8.543,24559.390000,29423420281,29423420281
8.543,24560.210000,29423420282,29423420282
8.543,24561.040000,29426523996,29426523996
8.544,24561.860000,29426523997,29426523997
8.544,24562.680000,29427456639,29427456639
8.544,24563.510000,29427456640,29427456640
8.544,24564.330000,29430123253,29430123253
8.545,24565.160000,29430123254,29430123254
8.545,24565.980000,29431055341,29431055341
8.545,24566.800000,29431055342,29431055342
8.546,24567.630000,29434045806,29434045806
8.546,24568.450000,29434045807,29434045807
8.546,24569.270000,29434977332,29434977332
8.546,24570.100000,29434977333,29434977333
8.547,24570.920000,29437643972,29437643972
8.547,24571.750000,29437643973,29437643973
8.547,24572.570000,29438574953,29438574953
8.548,24573.390000,29438574954,29438574954
8.548,24574.220000,29441731007,29441731007
8.548,24575.040000,29441731008,29441731008
8.548,24575.870000,29442661502,29442661502
8.549,24576.690000,29442661503,29442661503
8.549,24577.510000,29445327565,29445327565
8.549,24578.340000,29445327566,29445327566
8.550,24579.160000,29446257454,29446257454
8.550,24579.990000,29446257455,29446257455
8.550,24580.810000,29449247947,29449247947
8.550,24581.630000,29449247948,29449247948
8.551,24582.460000,29450177584,29450177584
8.551,24583.280000,29450177586,29450177586
8.551,24584.110000,29452843684,29452843684
8.552,24584.930000,29452843686,29452843686
8.552,24585.750000,29453772801,29453772801
8.552,24586.580000,29453772803,29453772803
8.552,24587.400000,29456876426,29456876426
8.553,24588.230000,29456876427,29456876427
8.553,24589.050000,29457805057,29457805057
8.553,24589.870000,29457805058,29457805058
8.554,24590.700000,29460470652,29460470652
8.554,24591.520000,29460470653,29460470653
8.554,24592.350000,29461398811,29461398811
8.554,24593.170000,29461398812,29461398812
8.555,24593.990000,29464389462,29464389462
8.555,24594.820000,29464389463,29464389463
8.555,24595.640000,29465317032,29465317032
8.556,24596.470000,29465317034,29465317034
8.556,24597.290000,29467982617,29467982617
8.556,24598.110000,29467982618,29467982618
8.556,24598.940000,29468909856,29468909856
8.557,24599.760000,29468909857,29468909857
8.557,24600.590000,29472049614,29472049614
8.557,24601.410000,29472049615,29472049615
8.558,24602.230000,29472976374,29472976374
8.558,24603.060000,29472976375,29472976375
8.558,24603.880000,29475641548,29475641548
8.558,24604.710000,29475641549,29475641549
8.559,24605.530000,29476567867,29476567867
8.559,24606.350000,29476567868,29476567868
8.559,24607.180000,29479558637,29479558637
8.560,24608.000000,29479558638,29479558638
8.560,24608.830000,29480484637,29480484637
8.560,24609.650000,29480484638,29480484638
8.560,24610.470000,29483150020,29483150020
8.561,24611.300000,29483150021,29483150021
8.561,24612.120000,29484075728,29484075728
8.561,24612.950000,29484075729,29484075729
8.562,24613.770000,29487179117,29487179117
8.562,24614.590000,29487179118,29487179118
8.562,24615.420000,29488104622,29488104622
8.563,24616.240000,29488104623,29488104623
8.563,24617.070000,29490769458,29490769458
8.563,24617.890000,29490769459,29490769459
8.563,24618.710000,29491694612,29491694612
8.564,24619.540000,29491694613,29491694613
8.564,24620.360000,29494685493,29494685493
8.564,24621.190000,29494685494,29494685494
8.565,24622.010000,29495610133,29495610133
8.565,24622.830000,29495610134,29495610134
8.565,24623.660000,29498275032,29498275032
8.565,24624.480000,29498275033,29498275033
8.566,24625.310000,29499199281,29499199281
8.566,24626.130000,29499199282,29499199282
8.566,24626.950000,29502348910,29502348910
8.567,24627.780000,29502348911,29502348911
8.567,24628.600000,29503272709,29503272709
8.567,24629.430000,29503272710,29503272710
8.567,24630.250000,29505937125,29505937125
8.568,24631.070000,29505937126,29505937126
8.568,24631.900000,29506860387,29506860387
8.568,24632.720000,29506860388,29506860388
8.569,24633.540000,29509851130,29509851130
8.569,24634.370000,29509851131,29509851131
8.569,24635.190000,29510773924,29510773924
8.569,24636.020000,29510773925,29510773925
8.570,24636.840000,29513438480,29513438480
8.570,24637.660000,29513438481,29513438481
8.570,24638.490000,29514360714,29514360714
8.571,24639.310000,29514360715,29514360715
8.571,24640.140000,29517463867,29517463867
8.571,24640.960000,29517463868,29517463868
8.571,24641.780000,29518385705,29518385705
8.572,24642.610000,29518385706,29518385706
8.572,24643.430000,29521050017,29521050017
8.572,24644.260000,29521050018,29521050018
8.573,24645.080000,29521971539,29521971539
8.573,24645.900000,29521971540,29521971540
8.573,24646.730000,29524962370,29524962370
8.573,24647.550000,29524962371,29524962371
8.574,24648.380000,29525883495,29525883495
8.574,24649.200000,29525883496,29525883496
8.574,24650.020000,29528547798,29528547798
8.575,24650.850000,29528547799,29528547799
8.575,24651.670000,29529468448,29529468448
8.575,24652.500000,29529468450,29529468450
8.575,24653.320000,29532608261,29532608261
8.576,24654.140000,29532608263,29532608263
8.576,24654.970000,29533528511,29533528511
8.576,24655.790000,29533528513,29533528513
8.577,24656.620000,29536192343,29536192343
8.577,24657.440000,29536192345,29536192345
8.577,24658.260000,29537112012,29537112012
8.577,24659.090000,29537112014,29537112014
8.578,24659.910000,29540102875,29540102875
8.578,24660.740000,29540102877,29540102877
8.578,24661.560000,29541022047,29541022047
8.579,24662.380000,29541022049,29541022049
8.579,24663.210000,29543685980,29543685980
8.579,24664.030000,29543685983,29543685983
8.579,24664.860000,29544604775,29544604775
8.580,24665.680000,29544604777,29544604777
8.580,24666.500000,29547707749,29547707749
8.580,24667.330000,29547707751,29547707751
8.581,24668.150000,29548626029,29548626029
8.581,24668.980000,29548626031,29548626031
8.581,24669.800000,29551289615,29551289615
8.581,24670.620000,29551289616,29551289616
8.582,24671.450000,29552207484,29552207484
8.582,24672.270000,29552207485,29552207485
8.582,24673.100000,29555198436,29555198436
8.583,24673.920000,29555198437,29555198437
8.583,24674.740000,29556115881,29556115881
8.583,24675.570000,29556115882,29556115882
8.583,24676.390000,29558779564,29558779564
8.584,24677.220000,29558779566,29558779566
8.584,24678.040000,29559696572,29559696572
8.584,24678.860000,29559696574,29559696574
8.585,24679.690000,29562857148,29562857148
8.585,24680.510000,29562857150,29562857150
8.585,24681.340000,29563773857,29563773857
8.585,24682.160000,29563773860,29563773860
8.586,24682.980000,29566437161,29566437161
8.586,24683.810000,29566437163,29566437163
8.586,24684.630000,29567353495,29567353495
8.587,24685.460000,29567353496,29567353496
8.587,24686.280000,29570344332,29570344332
8.587,24687.100000,29570344334,29570344334
8.587,24687.930000,29571260255,29571260255
8.588,24688.750000,29571260257,29571260257
8.588,24689.580000,29573923576,29573923576
8.588,24690.400000,29573923578,29573923578
8.589,24691.220000,29574839083,29574839083
8.589,24692.870000,29577941980,29577941980
8.590,24694.520000,29578857133,29578857133
8.590,24695.340000,29578857134,29578857134
8.590,24696.170000,29581520165,29581520165
8.591,24696.990000,29581520166,29581520166
8.591,24697.810000,29582434955,29582434955
8.591,24699.460000,29585425839,29585425839
8.592,24700.290000,29585425840,29585425840
8.592,24701.110000,29586340046,29586340046
8.592,24701.930000,29586340047,29586340047
8.593,24702.760000,29589003192,29589003192
8.593,24704.410000,29589916932,29589916932
8.594,24706.050000,29593056808,29593056808
8.594,24706.880000,29593056809,29593056809
8.594,24707.700000,29593970112,29593970112
8.595,24709.350000,29596632955,29596632955
8.595,24711.000000,29597545783,29597545783
8.596,24712.650000,29600536648,29600536648
8.597,24714.290000,29601449099,29601449099
8.597,24715.940000,29604111948,29604111948
8.598,24717.590000,29605024110,29605024110
8.598,24718.410000,29605024111,29605024111
8.598,24719.240000,29608126964,29608126964
8.599,24720.890000,29609038535,29609038535
8.599,24722.530000,29611701051,29611701051
8.600,24724.180000,29612612186,29612612186
8.600,24725.010000,29612612187,29612612187
8.601,24725.830000,29615603262,29615603262
8.601,24726.650000,29615603263,29615603263
8.601,24727.480000,29616514012,29616514012
8.601,24728.300000,29616514013,29616514013
8.602,24729.130000,29619176734,29619176734
8.602,24729.950000,29619176735,29619176735
8.602,24730.770000,29620086941,29620086941
8.603,24732.420000,29623236693,29623236693
8.603,24733.250000,29623236694,29623236694
8.603,24734.070000,29624146400,29624146400
8.604,24734.890000,29624146404,29624146404
8.604,24735.720000,29626808884,29626808884
8.604,24736.540000,29626808887,29626808887
8.605,24737.370000,29627718123,29627718123
8.605,24738.190000,29627718125,29627718125
8.605,24739.010000,29630709288,29630709288
8.605,24739.840000,29630709290,29630709290
8.606,24740.660000,29631618053,29631618053
8.606,24741.490000,29631618056,29631618056
8.606,24742.310000,29634280909,29634280909
8.607,24743.130000,29634280911,29634280911
8.607,24743.960000,29635189261,29635189261
8.607,24744.780000,29635189263,29635189263
8.608,24745.610000,29638292071,29638292071
8.608,24746.430000,29638292072,29638292072
8.608,24747.250000,29639200060,29639200060
8.608,24748.080000,29639200061,29639200061
8.609,24748.900000,29641862699,29641862699
8.609,24749.730000,29641862700,29641862700
8.609,24750.550000,29642770307,29642770307
8.610,24751.370000,29642770308,29642770308
8.610,24752.200000,29645761607,29645761607
8.610,24753.020000,29645761610,29645761610
8.610,24753.850000,29646668893,29646668893
8.611,24754.670000,29646668896,29646668896
8.611,24755.490000,29649331919,29649331919
8.611,24756.320000,29649331920,29649331920
8.612,24757.140000,29650238812,29650238812
8.612,24758.790000,29653378759,29653378759
8.613,24760.440000,29654285206,29654285206
8.613,24761.260000,29654285209,29654285209
8.613,24762.080000,29656948021,29656948021
8.614,24762.910000,29656948022,29656948022
8.614,24763.730000,29657854013,29657854013
8.614,24765.380000,29660845146,29660845146
8.615,24767.030000,29661750630,29661750630
8.615,24767.850000,29661750632,29661750632
8.616,24768.680000,29664413568,29664413568
8.616,24769.500000,29664413570,29664413570
8.616,24770.320000,29665318767,29665318767
8.616,24771.150000,29665318768,29665318768
8.617,24771.970000,29668421521,29668421521
8.617,24772.800000,29668421523,29668421523
8.617,24773.620000,29669326334,29669326334
8.618,24774.440000,29669326335,29669326335
8.618,24775.270000,29671988855,29671988855
8.618,24776.090000,29671988856,29671988856
8.618,24776.920000,29672893375,29672893375
8.619,24778.560000,29675884603,29675884603
8.619,24779.390000,29675884605,29675884605
8.620,24780.210000,29676788761,29676788761
8.620,24781.040000,29676788763,29676788763
8.620,24781.860000,29679451569,29679451569
8.621,24783.510000,29680355358,29680355358
8.621,24784.330000,29680355359,29680355359
8.621,24785.160000,29683511317,29683511317
8.622,24785.980000,29683511319,29683511319
8.622,24786.800000,29684414807,29684414807
8.622,24788.450000,29687077254,29687077254
8.623,24789.280000,29687077255,29687077255
8.623,24790.100000,29687980604,29687980604
8.624,24791.750000,29690971794,29690971794
8.624,24793.400000,29691874793,29691874793
8.625,24795.040000,29694537371,29694537371
8.625,24795.870000,29694537372,29694537372
8.625,24796.690000,29695440117,29695440117
8.626,24797.520000,29695440118,29695440118
8.626,24798.340000,29698542969,29698542969
8.626,24799.160000,29698542971,29698542971
8.626,24799.990000,29699445481,29699445481
8.627,24800.810000,29699445482,29699445482
8.627,24801.640000,29702107675,29702107675
8.627,24802.460000,29702107676,29702107676
8.628,24803.280000,29703009856,29703009856
8.628,24804.110000,29703009858,29703009858
8.628,24804.930000,29706001192,29706001192
8.628,24805.760000,29706001194,29706001194
8.629,24806.580000,29706903090,29706903090
8.629,24807.400000,29706903092,29706903092
8.629,24808.230000,29709565672,29709565672
8.630,24809.880000,29710467135,29710467135
8.630,24810.700000,29710467136,29710467136
8.630,24811.520000,29713607181,29713607181
8.631,24813.170000,29714508386,29714508386
8.632,24814.820000,29717170607,29717170607
8.632,24816.470000,29718071566,29718071566
8.632,24817.290000,29718071567,29718071567
8.633,24818.120000,29721062800,29721062800
8.633,24818.940000,29721062802,29721062802
8.633,24819.760000,29721963619,29721963619
8.634,24821.410000,29724625999,29724625999
8.634,24823.060000,29725526423,29725526423
8.635,24824.710000,29728629408,29728629408
8.636,24826.350000,29729529655,29729529655
8.636,24828.000000,29732191625,29732191625
8.637,24829.650000,29733091697,29733091697
8.637,24831.300000,29736083004,29736083004
8.638,24832.950000,29736982948,29736982948
8.638,24834.590000,29739645179,29739645179
8.639,24836.240000,29740544992,29740544992
8.640,24837.890000,29743694689,29743694689
8.640,24839.540000,29744594201,29744594201
8.641,24841.190000,29747256035,29747256035
8.641,24842.830000,29748155424,29748155424
8.642,24844.480000,29751146791,29751146791
8.642,24846.130000,29752046080,29752046080
8.643,24847.780000,29754708208,29754708208
8.643,24848.600000,29754708209,29754708209
8.644,24849.430000,29755607290,29755607290
8.644,24851.070000,29758710447,29758710447
8.645,24852.720000,29759609457,29759609457
8.645,24854.370000,29762271370,29762271370
8.646,24856.020000,29763170175,29763170175
8.646,24857.670000,29766161539,29766161539
8.647,24859.310000,29767060287,29767060287
8.648,24860.960000,29769722422,29769722422
8.648,24862.610000,29770620886,29770620886
8.649,24864.260000,29773760926,29773760926
8.649,24865.910000,29774659155,29774659155
8.650,24867.550000,29777321004,29777321004
8.650,24869.200000,29778219151,29778219151
8.651,24870.850000,29781210563,29781210563
8.652,24872.500000,29782108702,29782108702
8.652,24874.150000,29784770746,29784770746
8.653,24875.790000,29785668779,29785668779
8.653,24877.440000,29788772071,29788772071
8.654,24878.270000,29788772072,29788772072
8.654,24879.090000,29789670080,29789670080
8.654,24879.910000,29789670081,29789670081
8.655,24880.740000,29792331789,29792331789
8.655,24882.390000,29793229773,29793229773
8.656,24884.030000,29796221284,29796221284
8.656,24885.680000,29797119243,29797119243
8.657,24887.330000,29799781212,29799781212
8.657,24888.980000,29800679121,29800679121
8.658,24890.620000,29803840053,29803840053
8.659,24892.270000,29804737863,29804737863
8.659,24893.920000,29807399492,29807399492
8.660,24895.570000,29808297344,29808297344
8.660,24897.220000,29811288918,29811288918
8.661,24898.860000,29812186746,29812186746
8.661,24900.510000,29814848538,29814848538
8.662,24902.160000,29815746476,29815746476
8.663,24903.810000,29818849785,29818849785
8.663,24905.460000,29819747897,29819747897
8.664,24907.100000,29822409494,29822409494
8.664,24908.750000,29823307541,29823307541
8.665,24910.400000,29826299253,29826299253
8.665,24912.050000,29827197298,29827197298
8.666,24913.700000,29829859272,29829859272
8.667,24915.340000,29830757342,29830757342
8.667,24916.990000,29833897393,29833897393
8.668,24918.640000,29834795645,29834795645
8.668,24920.290000,29837457333,29837457333
8.669,24921.940000,29838355645,29838355645
8.669,24923.580000,29841347298,29841347298
8.670,24925.230000,29842245799,29842245799
8.671,24926.880000,29844907689,29844907689
8.671,24928.530000,29845806281,29845806281
8.672,24930.180000,29848909556,29848909556
8.672,24931.820000,29849808251,29849808251
8.673,24933.470000,29852469783,29852469783
8.673,24935.120000,29853368665,29853368665
8.674,24936.770000,29856360306,29856360306
8.675,24938.420000,29857259215,29857259215
8.675,24940.060000,29859921000,29859921000
8.676,24941.710000,29860820114,29860820114
8.676,24943.360000,29863969807,29863969807
8.677,24945.010000,29864869149,29864869149
8.677,24946.660000,29867530681,29867530681
8.678,24948.300000,29868430131,29868430131
8.679,24949.950000,29871421882,29871421882
8.679,24951.600000,29872321471,29872321471
8.680,24953.250000,29874983326,29874983326
8.680,24954.900000,29875883029,29875883029
8.681,24956.540000,29878986275,29878986275
8.681,24958.190000,29879886141,29879886141
8.682,24959.840000,29882547803,29882547803
8.683,24961.490000,29883447633,29883447633
8.683,24963.130000,29886439578,29886439578
8.684,24964.780000,29887339615,29887339615
8.684,24966.430000,29890001589,29890001589
8.685,24968.080000,29890901925,29890901925
8.685,24969.730000,29894042104,29894042104
8.686,24971.370000,29894942571,29894942571
8.687,24973.020000,29897604319,29897604319
8.687,24974.670000,29898504905,29898504905
8.688,24976.320000,29901497045,29901497045
8.688,24977.970000,29902397910,29902397910
8.689,24979.610000,29905059872,29905059872
8.689,24981.260000,29905960816,29905960816
8.690,24982.910000,29909064004,29909064004
8.691,24984.560000,29909964983,29909964983
8.691,24986.210000,29912626734,29912626734
8.692,24987.850000,29913527879,29913527879
8.692,24989.500000,29916520192,29916520192
8.693,24991.150000,29917421545,29917421545
8.693,24992.800000,29920083614,29920083614
8.694,24994.450000,29920985166,29920985166
8.695,24996.090000,29924141075,29924141075
8.695,24997.740000,29925042778,29925042778
8.696,24999.390000,29927704653,29927704653
8.696,25001.040000,29928606614,29928606614
8.697,25002.690000,29931599103,29931599103
8.697,25004.330000,29932501362,29932501362
8.698,25005.980000,29935163377,29935163377
8.699,25007.630000,29936065778,29936065778
8.699,25009.280000,29939168894,29939168894
8.700,25010.930000,29940071595,29940071595
8.700,25012.570000,29942733434,29942733434
8.701,25014.220000,29943636287,29943636287
8.702,25015.870000,29946629040,29946629040
8.702,25017.520000,29947532298,29947532298
8.703,25019.170000,29950194342,29950194342
8.703,25020.810000,29951097794,29951097794
8.704,25022.460000,29954238103,29954238103
8.704,25024.110000,29955141903,29955141903
8.705,25025.760000,29957803882,29957803882
8.706,25027.400000,29958708114,29958708114
8.706,25029.050000,29961701126,29961701126
8.707,25030.700000,29962605662,29962605662
8.707,25032.350000,29965267947,29965267947
8.708,25034.000000,29966172758,29966172758
8.708,25035.640000,29969275773,29969275773
8.709,25037.290000,29970180972,29970180972
8.710,25038.940000,29972843037,29972843037
8.710,25040.590000,29973748717,29973748717
8.711,25042.240000,29976741928,29976741928
8.711,25043.880000,29977647983,29977647983
8.712,25045.530000,29980310186,29980310186
8.712,25047.180000,29981216557,29981216557
8.713,25048.830000,29984366201,29984366201
8.714,25050.480000,29985272885,29985272885
8.714,25052.120000,29987934993,29987934993
8.715,25053.770000,29988842016,29988842016
8.715,25055.420000,29991835387,29991835387
8.716,25057.070000,29992742703,29992742703
8.716,25058.720000,29995404953,29995404953
8.717,25060.360000,29996312569,29996312569
8.718,25062.010000,29999415609,29999415609
8.718,25063.660000,30000323620,30000323620
8.719,25065.310000,30002985727,30002985727
8.719,25066.960000,30003894006,30003894006
8.720,25068.600000,30006887791,30006887791
8.720,25070.250000,30007796424,30007796424
8.721,25071.900000,30010458763,30010458763
8.722,25073.550000,30011367834,30011367834
8.722,25075.200000,30014508050,30014508050
8.723,25076.840000,30015417511,30015417511
8.723,25078.490000,30018079550,30018079550
8.724,25080.140000,30018989330,30018989330
8.724,25081.790000,30021983160,30021983160
8.725,25083.440000,30022893171,30022893171
8.726,25085.080000,30025555171,30025555171
8.726,25086.730000,30026465540,30026465540
8.727,25088.380000,30029568500,30029568500
8.727,25090.030000,30030479271,30030479271
8.728,25091.670000,30033141178,30033141178
8.728,25093.320000,30034052216,30034052216
8.729,25094.970000,30037046263,30037046263
8.730,25096.620000,30037957534,30037957534
8.730,25098.270000,30040619665,30040619665
8.731,25099.910000,30041531273,30041531273
8.731,25101.560000,30044691797,30044691797
8.732,25103.210000,30045603583,30045603583
8.732,25104.860000,30048265498,30048265498
8.733,25106.510000,30049177433,30049177433
8.734,25108.150000,30052171686,30052171686
8.734,25109.800000,30053083886,30053083886
8.735,25111.450000,30055746113,30055746113
8.735,25113.100000,30056658521,30056658521
8.736,25114.750000,30059761501,30059761501
8.736,25116.390000,30060674232,30060674232
8.737,25118.040000,30063336294,30063336294
8.738,25119.690000,30064249251,30064249251
8.738,25121.340000,30067243865,30067243865
8.739,25122.990000,30068156955,30068156955
8.739,25124.630000,30070819355,30070819355
8.740,25126.280000,30071732728,30071732728
8.740,25127.110000,30071732729,30071732729
8.740,25127.930000,30074873037,30074873037
8.741,25128.750000,30074873038,30074873038
8.741,25129.580000,30075786647,30075786647
8.742,25131.230000,30078449044,30078449044
8.742,25132.870000,30079362889,30079362889
8.743,25134.520000,30082357634,30082357634
8.743,25136.170000,30083271822,30083271822
8.744,25137.820000,30085934402,30085934402
8.745,25139.470000,30086848832,30086848832
8.745,25141.110000,30089951782,30089951782
8.746,25142.760000,30090866492,30090866492
8.746,25144.410000,30093528941,30093528941
8.747,25146.060000,30094443747,30094443747
8.747,25147.710000,30097438622,30097438622
8.748,25149.350000,30098353673,30098353673
8.749,25151.000000,30101016379,30101016379
8.749,25152.650000,30101931714,30101931714
8.750,25154.300000,30105081427,30105081427
8.750,25155.940000,30105997109,30105997109
8.751,25157.590000,30108659717,30108659717
8.751,25159.240000,30109575606,30109575606
8.752,25160.890000,30112570588,30112570588
8.753,25162.540000,30113486713,30113486713
8.753,25164.180000,30116149649,30116149649
8.754,25165.830000,30117066046,30117066046
8.754,25167.480000,30120169101,30120169101
8.755,25169.130000,30121085837,30121085837
8.755,25170.780000,30123748866,30123748866
8.756,25172.420000,30124665920,30124665920
8.757,25174.070000,30127661147,30127661147
8.757,25175.720000,30128578512,30128578512
8.758,25177.370000,30131241831,30131241831
8.758,25179.020000,30132159476,30132159476
8.759,25180.660000,30135299709,30135299709
8.759,25182.310000,30136217864,30136217864
8.760,25183.960000,30138881204,30138881204
8.761,25185.610000,30139799823,30139799823
8.761,25187.260000,30142795232,30142795232
8.762,25188.900000,30143714211,30143714211
8.762,25190.550000,30146377872,30146377872
8.763,25192.200000,30147297153,30147297153
8.763,25193.850000,30150400347,30150400347
8.764,25195.500000,30151319896,30151319896
8.765,25197.140000,30153983584,30153983584
8.765,25198.790000,30154903443,30154903443
8.766,25200.440000,30157899164,30157899164
8.766,25202.090000,30158819403,30158819403
8.767,25203.740000,30161483492,30161483492
8.767,25205.380000,30162403963,30162403963
8.768,25207.030000,30165559806,30165559806
8.769,25208.680000,30166480564,30166480564
8.769,25210.330000,30169144726,30169144726
8.770,25211.980000,30170065844,30170065844
8.770,25213.620000,30173061786,30173061786
8.771,25215.270000,30173983299,30173983299
8.771,25216.920000,30176647760,30176647760
8.772,25218.570000,30177569625,30177569625
8.773,25220.210000,30180673110,30180673110
8.773,25221.860000,30181595322,30181595322
8.774,25223.510000,30184259874,30184259874
8.774,25225.160000,30185182385,30185182385
8.775,25226.810000,30188178597,30188178597
8.775,25228.450000,30189101488,30189101488
8.776,25230.100000,30191766466,30191766466
8.777,25231.750000,30192689826,30192689826
8.777,25233.400000,30195830243,30195830243
8.778,25235.050000,30196753898,30196753898
8.778,25236.690000,30199419065,30199419065
8.779,25238.340000,30200343007,30200343007
8.779,25239.990000,30203339295,30203339295
8.780,25241.640000,30204263562,30204263562
8.781,25243.290000,30206928939,30206928939
8.781,25244.930000,30207853614,30207853614
8.782,25246.580000,30210957222,30210957222
8.782,25248.230000,30211882259,30211882259
8.783,25249.880000,30214547738,30214547738
8.783,25251.530000,30215473128,30215473128
8.784,25253.170000,30218469656,30218469656
8.785,25254.820000,30219395485,30219395485
8.785,25256.470000,30222061309,30222061309
8.786,25258.120000,30222987511,30222987511
8.786,25259.770000,30226137222,30226137222
8.787,25261.410000,30227063839,30227063839
8.787,25263.060000,30229729635,30229729635
8.788,25264.710000,30230656631,30230656631
8.789,25266.360000,30233653385,30233653385
8.789,25268.010000,30234580641,30234580641
8.790,25269.650000,30237246876,30237246876
8.790,25271.300000,30238174571,30238174571
8.791,25272.950000,30241278311,30241278311
8.792,25274.600000,30242206419,30242206419
8.792,25276.250000,30244872642,30244872642
8.793,25277.890000,30245801132,30245801132
8.793,25279.540000,30248798205,30248798205
8.794,25281.190000,30249727016,30249727016
8.794,25282.840000,30252393692,30252393692
8.795,25284.480000,30253322774,30253322774
8.796,25286.130000,30256463255,30256463255
8.796,25287.780000,30257392690,30257392690
8.797,25289.430000,30260059540,30260059540
8.797,25291.080000,30260989340,30260989340
8.798,25292.720000,30263986482,30263986482
8.798,25294.370000,30264916558,30264916558
8.799,25296.020000,30267583859,30267583859
8.800,25297.670000,30268514234,30268514234
8.800,25299.320000,30271617974,30271617974
8.801,25300.960000,30272548538,30272548538
8.801,25302.610000,30275215946,30275215946
8.802,25304.260000,30276146962,30276146962
8.802,25305.910000,30279144408,30279144408
8.803,25307.560000,30280075888,30280075888
8.804,25309.200000,30282743666,30282743666
8.804,25310.850000,30283675424,30283675424
8.805,25312.500000,30286836356,30286836356
8.805,25314.150000,30287768448,30287768448
8.806,25315.800000,30290436413,30290436413
8.806,25317.440000,30291368848,30291368848
8.807,25319.090000,30294366348,30294366348
8.808,25320.740000,30295299145,30295299145
8.808,25322.390000,30297967469,30297967469
8.809,25324.040000,30298900615,30298900615
8.809,25325.680000,30302004577,30302004577
8.810,25327.330000,30302938016,30302938016
8.810,25328.980000,30305606549,30305606549
8.811,25330.630000,30306540309,30306540309
8.812,25332.280000,30309538008,30309538008
8.812,25333.920000,30310472069,30310472069
8.813,25335.570000,30313141061,30313141061
8.813,25337.220000,30314075488,30314075488
8.814,25338.870000,30317215920,30317215920
8.814,25340.520000,30318150707,30318150707
8.815,25342.160000,30320819846,30320819846
8.816,25343.810000,30321754909,30321754909
8.816,25345.460000,30324752703,30324752703
8.817,25347.110000,30325688173,30325688173
8.817,25348.750000,30328357772,30328357772
8.818,25350.400000,30329293494,30329293494
8.818,25352.050000,30332397605,30332397605
8.819,25353.700000,30333333739,30333333739
8.820,25355.350000,30336003322,30336003322
8.820,25356.990000,30336939690,30336939690
8.821,25358.640000,30339937644,30339937644
8.821,25360.290000,30340874235,30340874235
8.822,25361.940000,30343544242,30343544242
8.822,25363.590000,30344481108,30344481108
8.823,25365.230000,30347630640,30347630640
8.824,25366.880000,30348567750,30348567750
8.824,25368.530000,30351237917,30351237917
8.825,25370.180000,30352175357,30352175357
8.825,25371.830000,30355173402,30355173402
8.826,25373.470000,30356111156,30356111156
8.826,25375.120000,30358781723,30358781723
8.827,25376.770000,30359719894,30359719894
8.828,25378.420000,30362824244,30362824244
8.828,25380.070000,30363762785,30363762785
8.829,25381.710000,30366433635,30366433635
