t,time_seconds,g_updates_total,particlesUpdated
3.295,9474.060000,11294470972,11294470972
3.296,9475.708000,11296943882,11296943882
3.297,9477.356000,11297964191,11297964191
3.297,9479.004000,11300888860,11300888860
3.298,9480.652000,11301904241,11301904241
3.298,9482.300000,11304375767,11304375767
3.299,9483.948000,11305386221,11305386221
3.299,9485.596000,11308114134,11308114134
3.300,9487.244000,11309119583,11309119583
3.301,9488.892000,11311592121,11311592121
3.301,9490.540000,11312592965,11312592965
3.302,9492.188000,11315753897,11315753897
3.302,9493.835000,11316750013,11316750013
3.303,9495.483000,11319221265,11319221265
3.303,9497.131000,11320212871,11320212871
3.304,9498.779000,11322939398,11322939398
3.305,9500.427000,11323926392,11323926392
3.305,9502.075000,11326398905,11326398905
3.306,9503.723000,11327381601,11327381601
3.306,9505.371000,11330306186,11330306186
3.307,9507.019000,11331284440,11331284440
3.307,9508.667000,11333756061,11333756061
3.308,9510.315000,11334729936,11334729936
3.309,9511.963000,11337455024,11337455024
3.309,9513.611000,11338424560,11338424560
3.310,9515.259000,11340897576,11340897576
3.310,9516.907000,11341863057,11341863057
3.311,9518.555000,11344891517,11344891517
3.312,9520.203000,11345852728,11345852728
3.312,9521.851000,11348324685,11348324685
3.313,9523.499000,11349281912,11349281912
3.313,9525.146000,11352006189,11352006189
3.314,9526.794000,11352959381,11352959381
3.314,9528.442000,11355432601,11355432601
3.315,9530.090000,11356382143,11356382143
3.316,9531.738000,11359303828,11359303828
3.316,9533.386000,11360249657,11360249657
3.317,9535.034000,11362721815,11362721815
3.317,9536.682000,11363664366,11363664366
3.318,9538.330000,11366387684,11366387684
3.318,9539.978000,11367326952,11367326952
3.319,9541.626000,11369800519,11369800519
3.320,9543.274000,11370736875,11370736875
3.320,9544.922000,11373894216,11373894216
3.321,9546.570000,11374827849,11374827849
3.321,9548.218000,11377300118,11377300118
3.322,9549.866000,11378231351,11378231351
3.322,9551.514000,11380953780,11380953780
3.323,9553.162000,11381882578,11381882578
3.324,9554.810000,11384356080,11384356080
3.324,9556.458000,11385282682,11385282682
3.325,9558.105000,11388204669,11388204669
3.325,9559.753000,11389128439,11389128439
3.326,9561.401000,11391600286,11391600286
3.326,9563.049000,11392521463,11392521463
3.327,9564.697000,11395242739,11395242739
3.328,9566.345000,11396161009,11396161009
3.328,9567.993000,11398633103,11398633103
3.329,9569.641000,11399548573,11399548573
3.329,9571.289000,11402573071,11402573071
3.330,9572.937000,11403485553,11403485553
3.330,9574.585000,11405955684,11405955684
3.331,9576.233000,11406865448,11406865448
3.332,9577.881000,11409586171,11409586171
3.332,9579.529000,11410493298,11410493298
3.333,9581.177000,11412964172,11412964172
3.333,9582.825000,11413869015,11413869015
3.334,9584.473000,11416788384,11416788384
3.334,9586.121000,11417690632,11417690632
3.335,9587.769000,11420159638,11420159638
3.336,9589.417000,11421059652,11421059652
3.336,9591.064000,11423779470,11423779470
3.337,9592.712000,11424677030,11424677030
3.337,9594.360000,11427146473,11427146473
3.338,9596.008000,11428041755,11428041755
3.338,9597.656000,11431202655,11431202655
3.339,9599.304000,11432094597,11432094597
3.340,9600.952000,11434562253,11434562253
3.340,9602.600000,11435450886,11435450886
3.341,9604.248000,11438169720,11438169720
3.341,9605.896000,11439054622,11439054622
3.342,9607.544000,11441522377,11441522377
3.342,9609.192000,11442403794,11442403794
3.343,9610.840000,11445324469,11445324469
3.344,9612.488000,11446202036,11446202036
3.344,9614.136000,11448667700,11448667700
3.345,9615.784000,11449542006,11449542006
3.345,9617.432000,11452260096,11452260096
3.346,9619.080000,11453130704,11453130704
3.346,9620.728000,11455596142,11455596142
3.347,9622.375000,11456463436,11456463436
3.348,9624.023000,11459483749,11459483749
3.348,9625.671000,11460347216,11460347216
3.349,9627.319000,11462810181,11462810181
3.349,9628.967000,11463670216,11463670216
3.350,9630.615000,11466387206,11466387206
3.350,9632.263000,11467243464,11467243464
3.351,9633.911000,11469705812,11469705812
3.352,9635.559000,11470558592,11470558592
3.352,9637.207000,11473475829,11473475829
3.353,9638.855000,11474324432,11474324432
3.353,9640.503000,11476784119,11476784119
3.354,9642.151000,11477629112,11477629112
3.354,9643.799000,11480344917,11480344917
3.355,9645.447000,11481185956,11481185956
3.356,9647.095000,11483644645,11483644645
3.356,9648.743000,11484482169,11484482169
3.357,9650.391000,11487638377,11487638377
3.357,9652.039000,11488472071,11488472071
3.358,9653.687000,11490927712,11490927712
3.359,9655.334000,11491758114,11491758114
3.359,9656.982000,11494472982,11494472982
3.360,9658.630000,11495299649,11495299649
3.360,9660.278000,11497753960,11497753960
3.361,9661.926000,11498577568,11498577568
3.361,9663.574000,11501494257,11501494257
3.362,9665.222000,11502314208,11502314208
3.363,9666.870000,11504765348,11504765348
3.363,9668.518000,11505582340,11505582340
3.364,9670.166000,11508295709,11508295709
3.364,9671.814000,11509109160,11509109160
3.365,9673.462000,11511559009,11511559009
3.365,9675.110000,11512369601,11512369601
3.366,9676.758000,11515385592,11515385592
3.367,9678.406000,11516192661,11516192661
3.367,9680.054000,11518639222,11518639222
3.368,9681.702000,11519443523,11519443523
3.368,9683.350000,11522155696,11522155696
3.369,9684.998000,11522956719,11522956719
3.369,9686.646000,11525401704,11525401704
3.370,9688.293000,11526200146,11526200146
3.371,9689.941000,11529113861,11529113861
3.371,9691.589000,11529908959,11529908959
3.372,9693.237000,11532350531,11532350531
3.372,9694.885000,11533143160,11533143160
3.373,9696.533000,11535853767,11535853767
3.373,9698.181000,11536643130,11536643130
3.374,9699.829000,11539083049,11539083049
3.375,9701.477000,11539870274,11539870274
3.375,9703.125000,11543031206,11543031206
3.376,9704.773000,11543815229,11543815229
3.376,9706.421000,11546252015,11546252015
3.377,9708.069000,11547033844,11547033844
3.377,9709.717000,11549743202,11549743202
3.378,9711.365000,11550521853,11550521853
3.379,9713.013000,11552956990,11552956990
3.379,9714.661000,11553733563,11553733563
3.380,9716.309000,11556648095,11556648095
3.380,9717.957000,11557421519,11557421519
3.381,9719.604000,11559853760,11559853760
3.381,9721.252000,11560625333,11560625333
3.382,9722.900000,11563332785,11563332785
3.383,9724.548000,11564101376,11564101376
3.383,9726.196000,11566531966,11566531966
3.384,9727.844000,11567299026,11567299026
3.384,9729.492000,11570312286,11570312286
3.385,9731.140000,11571076308,11571076308
3.385,9732.788000,11573503883,11573503883
3.386,9734.436000,11574266413,11574266413
3.387,9736.084000,11576972182,11576972182
3.387,9737.732000,11577731756,11577731756
3.388,9739.380000,11580157767,11580157767
3.388,9741.028000,11580916045,11580916045
3.389,9742.676000,11583827490,11583827490
3.389,9744.324000,11584582796,11584582796
3.390,9745.972000,11587006355,11587006355
3.391,9747.620000,11587760358,11587760358
3.391,9749.268000,11590464353,11590464353
3.392,9750.916000,11591215555,11591215555
3.392,9752.563000,11593638073,11593638073
3.393,9754.211000,11594388225,11594388225
3.393,9755.859000,11597542844,11597542844
3.394,9757.507000,11598290213,11598290213
3.395,9759.155000,11600710907,11600710907
3.395,9760.803000,11601457547,11601457547
3.396,9762.451000,11604160563,11604160563
3.396,9764.099000,11604904578,11604904578
3.397,9765.747000,11607324983,11607324983
3.397,9767.395000,11608068306,11608068306
3.398,9769.043000,11610979838,11610979838
3.399,9770.691000,11611720605,11611720605
3.399,9772.339000,11614139826,11614139826
3.400,9773.987000,11614880168,11614880168
3.400,9775.635000,11617582324,11617582324
3.401,9777.283000,11618320150,11618320150
3.401,9778.931000,11620739697,11620739697
3.402,9780.579000,11621477180,11621477180
3.403,9782.227000,11624487750,11624487750
3.403,9783.875000,11625222609,11625222609
3.404,9785.522000,11627641594,11627641594
3.404,9787.170000,11628376242,11628376242
3.405,9788.818000,11631077779,11631077779
3.406,9790.466000,11631809998,11631809998
3.406,9792.114000,11634229745,11634229745
3.407,9793.762000,11634961963,11634961963
3.407,9795.410000,11637869464,11637869464
3.408,9797.058000,11638599293,11638599293
3.408,9798.706000,11641018881,11641018881
3.409,9800.354000,11641748934,11641748934
3.410,9802.002000,11644449778,11644449778
3.410,9803.650000,11645177532,11645177532
3.411,9805.298000,11647598477,11647598477
3.411,9806.946000,11648326577,11648326577
3.412,9808.594000,11651487451,11651487451
3.412,9810.242000,11652213129,11652213129
3.413,9811.890000,11654634510,11654634510
3.414,9813.538000,11655360609,11655360609
3.414,9815.186000,11658061083,11658061083
3.415,9816.833000,11658784717,11658784717
3.415,9818.481000,11661207409,11661207409
3.416,9820.129000,11661931531,11661931531
3.416,9821.777000,11664837255,11664837255
3.417,9823.425000,11665559170,11665559170
3.418,9825.073000,11667981852,11667981852
3.418,9826.721000,11668704350,11668704350
3.419,9828.369000,11671404698,11671404698
3.419,9830.017000,11672124813,11672124813
3.420,9831.665000,11674548056,11674548056
3.420,9833.313000,11675268719,11675268719
3.421,9834.961000,11678275765,11678275765
3.422,9836.609000,11678994202,11678994202
3.422,9838.257000,11681416679,11681416679
3.423,9839.905000,11682135878,11682135878
3.423,9841.553000,11684836598,11684836598
3.424,9843.201000,11685553673,11685553673
3.424,9844.849000,11687976500,11687976500
3.425,9846.497000,11688694275,11688694275
3.426,9848.145000,11691597512,11691597512
3.426,9849.792000,11692313072,11692313072
3.427,9851.440000,11694734716,11694734716
3.427,9853.088000,11695451232,11695451232
3.428,9854.736000,11698152275,11698152275
3.428,9856.384000,11698866701,11698866701
3.429,9858.032000,11701288239,11701288239
3.430,9859.680000,11702003719,11702003719
3.430,9861.328000,11705156321,11705156321
3.431,9862.976000,11705869669,11705869669
3.431,9864.624000,11708289600,11708289600
3.432,9866.272000,11709004119,11709004119
3.432,9867.920000,11711705506,11711705506
3.433,9869.568000,11712417811,11712417811
3.434,9871.216000,11714837415,11714837415
3.434,9872.864000,11715550885,11715550885
3.435,9874.512000,11718454258,11718454258
3.435,9876.160000,11719165580,11719165580
3.436,9877.808000,11721583053,11721583053
3.436,9879.456000,11722295677,11722295677
3.437,9881.104000,11724997364,11724997364
3.438,9882.751000,11725708016,11725708016
3.438,9884.399000,11728124749,11728124749
3.439,9886.047000,11728836836,11728836836
3.439,9887.695000,11731840888,11731840888
3.440,9889.343000,11732551061,11732551061
3.440,9890.991000,11734965061,11734965061
3.441,9892.639000,11735676618,11735676618
3.442,9894.287000,11738378728,11738378728
3.442,9895.935000,11739088427,11739088427
3.443,9897.583000,11741501346,11741501346
3.443,9899.231000,11742212066,11742212066
3.444,9900.879000,11745112472,11745112472
3.444,9902.527000,11745821503,11745821503
3.445,9904.175000,11748231728,11748231728
3.446,9905.823000,11748942177,11748942177
3.446,9907.471000,11751644578,11751644578
3.447,9909.119000,11752353575,11752353575
3.447,9910.767000,11754763052,11754763052
3.448,9912.415000,11755473427,11755473427
3.449,9914.062000,11758634359,11758634359
3.449,9915.710000,11759343058,11759343058
3.450,9917.358000,11761749822,11761749822
3.450,9919.006000,11762460062,11762460062
3.451,9920.654000,11765162922,11765162922
3.451,9922.302000,11765871519,11765871519
3.452,9923.950000,11768277463,11768277463
3.453,9925.598000,11768987413,11768987413
3.453,9927.246000,11771888458,11771888458
3.454,9928.894000,11772597010,11772597010
3.454,9930.542000,11775000277,11775000277
3.455,9932.190000,11775710162,11775710162
3.455,9933.838000,11778413159,11778413159
3.456,9935.486000,11779121804,11779121804
3.457,9937.134000,11781523860,11781523860
3.457,9938.782000,11782233890,11782233890
3.458,9940.430000,11785234958,11785234958
3.458,9942.078000,11785943899,11785943899
3.459,9943.726000,11788343397,11788343397
3.459,9945.374000,11789053658,11789053658
3.460,9947.021000,11791756728,11791756728
3.461,9948.669000,11792465811,11792465811
3.461,9950.317000,11794864341,11794864341
3.462,9951.965000,11795574937,11795574937
3.462,9953.613000,11798473258,11798473258
3.463,9955.261000,11799182877,11799182877
3.463,9956.909000,11801578997,11801578997
3.464,9958.557000,11802289993,11802289993
3.465,9960.205000,11804993312,11804993312
3.465,9961.853000,11805703542,11805703542
3.466,9963.501000,11808099055,11808099055
3.466,9965.149000,11808810697,11808810697
3.467,9966.797000,11811960612,11811960612
3.467,9968.445000,11812671480,11812671480
3.468,9970.093000,11815064324,11815064324
3.469,9971.741000,11815776646,11815776646
3.469,9973.389000,11818479861,11818479861
3.470,9975.037000,11819191533,11819191533
3.470,9976.685000,11821583349,11821583349
3.471,9978.333000,11822296370,11822296370
3.471,9979.980000,11825194996,11825194996
3.472,9981.628000,11825907345,11825907345
3.473,9983.276000,11828295408,11828295408
3.473,9984.924000,11829009200,11829009200
3.474,9986.572000,11831712353,11831712353
3.474,9988.220000,11832425657,11832425657
3.475,9989.868000,11834812248,11834812248
3.475,9991.516000,11835527062,11835527062
3.476,9993.164000,11838525501,11838525501
3.477,9994.812000,11839239866,11839239866
3.477,9996.460000,11841622929,11841622929
3.478,9998.108000,11842338858,11842338858
3.478,9999.756000,11845041818,11845041818
3.479,10001.400000,11845757361,11845757361
3.479,10003.050000,11848140193,11848140193
3.480,10004.700000,11848857124,11848857124
3.481,10006.350000,11851753231,11851753231
3.481,10008.000000,11852469745,11852469745
3.482,10009.640000,11854851069,11854851069
3.482,10011.290000,11855569035,11855569035
3.483,10012.940000,11858271716,11858271716
3.483,10014.590000,11858989496,11858989496
3.484,10016.240000,11861371751,11861371751
3.485,10017.880000,11862091019,11862091019
3.485,10019.530000,11865251850,11865251850
3.486,10021.180000,11865970946,11865970946
3.486,10022.830000,11868351725,11868351725
3.487,10024.480000,11869072187,11869072187
3.487,10026.120000,11871774817,11871774817
3.488,10027.770000,11872495212,11872495212
3.489,10029.420000,11874877347,11874877347
3.489,10031.070000,11875599181,11875599181
3.490,10032.710000,11878496161,11878496161
3.490,10034.360000,11879218232,11879218232
3.491,10036.010000,11881600404,11881600404
3.491,10037.660000,11882323912,11882323912
3.492,10039.310000,11885025947,11885025947
3.493,10040.950000,11885749642,11885749642
3.493,10042.600000,11888134134,11888134134
3.494,10044.250000,11888859364,11888859364
3.494,10045.900000,11891855152,11891855152
3.495,10047.550000,11892580533,11892580533
3.496,10049.190000,11894965610,11894965610
3.496,10050.840000,11895692459,11895692459
3.497,10052.490000,11898394246,11898394246
3.497,10054.140000,11899121607,11899121607
3.498,10055.790000,11901510192,11901510192
3.498,10057.430000,11902239189,11902239189
3.499,10059.080000,11905134224,11905134224
3.500,10060.730000,11905863629,11905863629
3.500,10062.380000,11908253525,11908253525
3.501,10064.030000,11908984468,11908984468
3.501,10065.670000,11911686053,11911686053
3.502,10067.320000,11912417489,11912417489
3.502,10068.970000,11914811913,11914811913
3.503,10070.620000,11915545069,11915545069
3.504,10072.270000,11918691755,11918691755
3.504,10073.910000,11919425305,11919425305
3.505,10075.560000,11921821546,11921821546
3.505,10077.210000,11922556684,11922556684
3.506,10078.860000,11925258257,11925258257
3.506,10080.510000,11925993785,11925993785
3.507,10082.150000,11928394614,11928394614
3.508,10083.800000,11929131775,11929131775
3.508,10085.450000,11932027308,11932027308
3.509,10087.100000,11932765072,11932765072
3.509,10088.750000,11935168264,11935168264
3.510,10090.390000,11935907504,11935907504
3.510,10092.040000,11938609190,11938609190
3.511,10093.690000,11939348928,11939348928
3.512,10095.340000,11941756257,11941756257
3.512,10096.980000,11942497466,11942497466
3.513,10098.630000,11945489725,11945489725
3.513,10100.280000,11946231436,11946231436
3.514,10101.930000,11948640536,11948640536
3.514,10103.580000,11949383835,11949383835
3.515,10105.220000,11952086120,11952086120
3.516,10106.870000,11952829957,11952829957
3.516,10108.520000,11955243890,11955243890
3.517,10110.170000,11955989281,11955989281
3.517,10111.820000,11958882591,11958882591
3.518,10113.460000,11959628625,11959628625
3.518,10115.110000,11962044557,11962044557
3.519,10116.760000,11962792132,11962792132
3.520,10118.410000,11965494815,11965494815
3.520,10120.060000,11966242936,11966242936
3.521,10121.700000,11968663240,11968663240
3.521,10123.350000,11969412579,11969412579
3.522,10125.000000,11972573511,11972573511
3.522,10126.650000,11973323467,11973323467
3.523,10128.300000,11975744739,11975744739
3.524,10129.940000,11976496047,11976496047
3.524,10131.590000,11979198871,11979198871
3.525,10133.240000,11979950647,11979950647
3.525,10134.890000,11982375985,11982375985
3.526,10136.540000,11983129136,11983129136
3.526,10138.180000,11986022372,11986022372
3.527,10139.830000,11986775983,11986775983
3.528,10141.480000,11989202419,11989202419
3.528,10143.130000,11989957352,11989957352
3.529,10144.780000,11992660639,11992660639
3.529,10146.420000,11993416167,11993416167
3.530,10148.070000,11995846696,11995846696
3.530,10149.720000,11996603648,11996603648
3.531,10151.370000,11999593388,11999593388
3.532,10153.020000,12000350968,12000350968
3.532,10154.660000,12002782327,12002782327
3.533,10156.310000,12003541497,12003541497
3.533,10157.960000,12006245453,12006245453
3.534,10159.610000,12007005488,12007005488
3.534,10161.250000,12009440540,12009440540
3.535,10162.900000,12010202283,12010202283
3.536,10164.550000,12013093275,12013093275
3.536,10166.200000,12013856002,12013856002
3.537,10167.850000,12016291818,12016291818
3.537,10169.490000,12017056373,12017056373
3.538,10171.140000,12019760922,12019760922
3.538,10172.790000,12020526337,12020526337
3.539,10174.440000,12022965850,12022965850
3.540,10176.090000,12023733103,12023733103
3.540,10177.730000,12026875669,12026875669
3.541,10179.380000,12027644100,12027644100
3.541,10181.030000,12030084037,12030084037
3.542,10182.680000,12030854348,12030854348
3.543,10184.330000,12033559531,12033559531
3.543,10185.970000,12034330941,12034330941
3.544,10187.620000,12036774416,12036774416
3.544,10189.270000,12037547891,12037547891
3.545,10190.920000,12040439602,12040439602
3.545,10192.570000,12041214112,12041214112
3.546,10194.210000,12043657787,12043657787
3.547,10195.860000,12044434242,12044434242
3.547,10197.510000,12047139623,12047139623
3.548,10199.160000,12047917491,12047917491
3.548,10200.810000,12050364309,12050364309
3.549,10202.450000,12051144235,12051144235
3.549,10204.100000,12054131303,12054131303
3.550,10205.750000,12054912632,12054912632
3.551,10207.400000,12057359486,12057359486
3.551,10209.050000,12058143119,12058143119
3.552,10210.690000,12060848498,12060848498
3.552,10212.340000,12061633835,12061633835
3.553,10213.990000,12064083727,12064083727
3.553,10215.640000,12064871300,12064871300
3.554,10217.290000,12067761278,12067761278
3.555,10218.930000,12068550495,12068550495
3.555,10220.580000,12071000132,12071000132
3.556,10222.230000,12071791740,12071791740
3.556,10223.880000,12074497271,12074497271
3.557,10225.520000,12075290850,12075290850
3.557,10227.170000,12077743147,12077743147
3.558,10228.820000,12078539093,12078539093
3.559,10230.470000,12081699833,12081699833
3.559,10232.120000,12082497679,12082497679
3.560,10233.760000,12084949420,12084949420
3.560,10235.410000,12085749724,12085749724
3.561,10237.060000,12088455184,12088455184
3.561,10238.710000,12089257556,12089257556
3.562,10240.360000,12091711770,12091711770
3.563,10242.000000,12092516777,12092516777
3.563,10243.650000,12095406808,12095406808
3.564,10245.300000,12096214055,12096214055
3.564,10246.950000,12098667818,12098667818
3.565,10248.600000,12099477800,12099477800
3.565,10250.240000,12102183147,12102183147
3.566,10251.890000,12102995631,12102995631
3.567,10253.540000,12105451777,12105451777
3.567,10255.190000,12106267404,12106267404
3.568,10256.840000,12109252489,12109252489
3.568,10258.480000,12110070753,12110070753
3.569,10260.130000,12112526412,12112526412
3.569,10261.780000,12113347745,12113347745
3.570,10263.430000,12116053011,12116053011
3.571,10265.080000,12116877092,12116877092
3.571,10266.720000,12119335275,12119335275
3.572,10268.370000,12120162693,12120162693
3.572,10270.020000,12123050659,12123050659
3.573,10271.670000,12123880926,12123880926
3.573,10273.320000,12126338764,12126338764
3.574,10274.960000,12127172258,12127172258
3.575,10276.610000,12129877612,12129877612
3.575,10278.260000,12130714177,12130714177
3.576,10279.910000,12133174456,12133174456
3.576,10281.560000,12134014344,12134014344
3.577,10283.200000,12137152148,12137152148
3.577,10284.850000,12137995130,12137995130
3.578,10286.500000,12140455203,12140455203
3.579,10288.150000,12141301547,12141301547
3.579,10289.790000,12144006950,12144006950
3.580,10291.440000,12144856348,12144856348
3.580,10293.090000,12147319028,12147319028
3.581,10294.740000,12148171986,12148171986
3.581,10296.390000,12151060738,12151060738
3.582,10298.030000,12151916986,12151916986
3.583,10299.680000,12154379798,12154379798
3.583,10301.330000,12155239791,12155239791
3.584,10302.980000,12157945411,12157945411
3.584,10304.630000,12158808864,12158808864
3.585,10306.270000,12161274221,12161274221
3.586,10307.920000,12162141522,12162141522
3.586,10309.570000,12165123801,12165123801
3.587,10311.220000,12165994591,12165994591
3.587,10312.870000,12168460047,12168460047
3.588,10314.510000,12169334711,12169334711
3.588,10316.160000,12172040422,12172040422
3.589,10317.810000,12172918896,12172918896
3.590,10319.460000,12175387217,12175387217
3.590,10321.110000,12176269670,12176269670
3.591,10322.750000,12179155940,12179155940
3.591,10324.400000,12180042036,12180042036
3.592,10326.050000,12182510656,12182510656
3.592,10327.700000,12183400869,12183400869
3.593,10329.350000,12186107083,12186107083
3.594,10330.990000,12187000993,12187000993
3.594,10332.640000,12189472504,12189472504
3.595,10334.290000,12190370488,12190370488
3.595,10335.940000,12193531420,12193531420
3.596,10337.590000,12194433176,12194433176
3.596,10339.230000,12196905352,12196905352
3.597,10340.880000,12197811150,12197811150
3.598,10342.530000,12200517724,12200517724
3.598,10344.180000,12201427049,12201427049
3.599,10345.830000,12203902405,12203902405
3.599,10347.470000,12204815514,12204815514
3.600,10349.120000,12207702136,12207702136
3.600,10350.770000,12208618637,12208618637
3.601,10352.420000,12211094763,12211094763
3.602,10354.060000,12212014950,12212014950
3.602,10355.710000,12214721876,12214721876
3.603,10357.360000,12215645311,12215645311
3.603,10359.010000,12218124526,12218124526
3.604,10360.660000,12219051756,12219051756
3.604,10362.300000,12222031840,12222031840
3.605,10363.950000,12222962517,12222962517
3.606,10365.600000,12225442277,12225442277
3.606,10367.250000,12226376615,12226376615
3.607,10368.900000,12229083907,12229083907
3.607,10370.540000,12230021698,12230021698
3.608,10372.190000,12232504918,12232504918
3.608,10373.840000,12233446448,12233446448
3.609,10375.490000,12236331313,12236331313
3.610,10377.140000,12237276167,12237276167
3.610,10378.780000,12239760094,12239760094
3.611,10380.430000,12240708688,12240708688
3.611,10382.080000,12243416536,12243416536
3.612,10383.730000,12244368344,12244368344
3.612,10385.380000,12246855005,12246855005
3.613,10387.020000,12247810556,12247810556
3.614,10388.670000,12250943553,12250943553
3.614,10390.320000,12251902329,12251902329
3.615,10391.970000,12254389405,12254389405
3.615,10393.620000,12255351731,12255351731
3.616,10395.260000,12258060213,12258060213
3.616,10396.910000,12259025733,12259025733
3.617,10398.560000,12261515378,12261515378
3.618,10400.210000,12262484452,12262484452
3.618,10401.860000,12265370104,12265370104
3.619,10403.500000,12266342187,12266342187
3.619,10405.150000,12268832721,12268832721
3.620,10406.800000,12269808172,12269808172
3.620,10408.450000,12272517222,12272517222
3.621,10410.100000,12273495371,12273495371
3.622,10411.740000,12275988527,12275988527
3.622,10413.390000,12276970017,12276970017
3.623,10415.040000,12279948078,12279948078
3.623,10416.690000,12280932156,12280932156
3.624,10418.330000,12283425894,12283425894
3.624,10419.980000,12284413086,12284413086
3.625,10421.630000,12287122416,12287122416
3.626,10423.280000,12288112093,12288112093
3.626,10424.930000,12290608471,12290608471
3.627,10426.570000,12291601148,12291601148
3.627,10428.220000,12294484544,12294484544
3.628,10429.870000,12295479361,12295479361
3.628,10431.520000,12297976391,12297976391
3.629,10433.170000,12298973982,12298973982
3.630,10434.810000,12301683803,12301683803
3.630,10436.460000,12302683428,12302683428
3.631,10438.110000,12305183291,12305183291
3.631,10439.760000,12306185430,12306185430
3.632,10441.410000,12309346068,12309346068
3.633,10443.050000,12310350035,12310350035
3.633,10444.700000,12312850359,12312850359
3.634,10446.350000,12313856874,12313856874
3.634,10448.000000,12316567163,12316567163
3.635,10449.650000,12317575289,12317575289
3.635,10451.290000,12320078535,12320078535
3.636,10452.940000,12321089034,12321089034
3.637,10454.590000,12323973174,12323973174
3.637,10456.240000,12324985218,12324985218
3.638,10457.890000,12327489118,12327489118
3.638,10459.530000,12328503538,12328503538
3.639,10461.180000,12331214631,12331214631
3.639,10462.830000,12332230534,12332230534
3.640,10464.480000,12334737152,12334737152
3.641,10466.130000,12335755334,12335755334
3.641,10467.770000,12338731487,12338731487
3.642,10469.420000,12339751011,12339751011
3.642,10471.070000,12342258203,12342258203
3.643,10472.720000,12343279916,12343279916
3.643,10474.370000,12345991536,12345991536
3.644,10476.010000,12347014460,12347014460
3.645,10477.660000,12349524299,12349524299
3.645,10479.310000,12350549480,12350549480
3.646,10480.960000,12353431352,12353431352
3.646,10482.600000,12354457884,12354457884
3.647,10484.250000,12356968136,12356968136
3.647,10485.900000,12357996931,12357996931
3.648,10487.550000,12360709301,12360709301
3.649,10489.200000,12361739122,12361739122
3.649,10490.840000,12364252018,12364252018
3.650,10492.490000,12365283973,12365283973
3.650,10494.140000,12368411202,12368411202
3.651,10495.790000,12369444313,12369444313
3.651,10497.440000,12371957580,12371957580
3.652,10499.080000,12372992646,12372992646
3.653,10500.730000,12375706118,12375706118
3.653,10502.380000,12376741788,12376741788
3.654,10504.030000,12379257519,12379257519
3.654,10505.680000,12380294923,12380294923
3.655,10507.320000,12383176908,12383176908
3.655,10508.970000,12384214841,12384214841
3.656,10510.620000,12386730974,12386730974
3.657,10512.270000,12387770228,12387770228
3.657,10513.920000,12390484376,12390484376
3.658,10515.560000,12391523861,12391523861
3.658,10517.210000,12394042441,12394042441
3.659,10518.860000,12395083047,12395083047
3.659,10520.510000,12398056088,12398056088
3.660,10522.160000,12399096647,12399096647
3.661,10523.800000,12401615772,12401615772
3.661,10525.450000,12402657140,12402657140
3.662,10527.100000,12405372113,12405372113
3.662,10528.750000,12406413150,12406413150
3.663,10530.400000,12408934716,12408934716
3.663,10532.040000,12409976449,12409976449
3.664,10533.690000,12412856539,12412856539
3.665,10535.340000,12413897545,12413897545
3.665,10536.990000,12416419645,12416419645
3.666,10538.640000,12417461418,12417461418
3.666,10540.280000,12420177123,12420177123
3.667,10541.930000,12421218114,12421218114
3.667,10542.760000,12421218115,12421218115
3.667,10543.580000,12423742566,12423742566
3.668,10545.230000,12424783818,12424783818
3.669,10546.880000,12427944750,12427944750
3.669,10548.520000,12428984951,12428984951
3.670,10550.170000,12431509897,12431509897
3.670,10551.820000,12432550422,12432550422
3.671,10552.640000,12432550424,12432550424
3.671,10553.470000,12435267032,12435267032
3.671,10554.290000,12435267034,12435267034
3.671,10555.110000,12436306391,12436306391
3.672,10556.760000,12438833655,12438833655
3.673,10558.410000,12439873131,12439873131
3.673,10560.060000,12442754644,12442754644
3.674,10561.710000,12443792961,12443792961
3.674,10563.350000,12446320627,12446320627
3.675,10565.000000,12447358991,12447358991
3.675,10566.650000,12450076322,12450076322
3.676,10568.300000,12451113376,12451113376
3.677,10569.950000,12453643224,12453643224
3.677,10571.590000,12454680021,12454680021
3.678,10573.240000,12457652235,12457652235
3.678,10574.890000,12458687561,12458687561
3.679,10576.540000,12461217690,12461217690
3.680,10578.190000,12462252875,12462252875
3.680,10579.830000,12464971064,12464971064
3.681,10581.480000,12466004786,12466004786
3.681,10582.310000,12466004787,12466004787
3.681,10583.130000,12468536992,12468536992
3.682,10583.950000,12468536995,12468536995
3.682,10584.780000,12469570437,12469570437
3.682,10585.600000,12469570442,12469570442
3.682,10586.430000,12472449389,12472449389
3.683,10587.250000,12472449393,12472449393
3.683,10588.070000,12473481228,12473481228
3.683,10588.900000,12473481233,12473481233
3.684,10589.720000,12476013539,12476013539
3.684,10590.550000,12476013547,12476013547
3.684,10591.370000,12477045043,12477045043
3.684,10592.190000,12477045053,12477045053
3.685,10593.020000,12479763795,12479763795
3.685,10593.840000,12479763806,12479763806
3.685,10594.670000,12480793841,12480793841
3.686,10595.490000,12480793853,12480793853
3.686,10596.310000,12483327876,12483327876
3.686,10597.140000,12483327888,12483327888
3.686,10597.960000,12484357662,12484357662
3.687,10598.790000,12484357678,12484357678
3.687,10599.610000,12487479026,12487479026
