t,time_seconds,g_updates_total,particlesUpdated
4.299,12357.970000,14986849890,14986849890
4.299,12359.620000,14989978576,14989978576
4.300,12361.270000,14990892572,14990892572
4.300,12362.920000,14993866250,14993866250
4.301,12364.560000,14994780244,14994780244
4.301,12366.210000,14997938987,14997938987
4.302,12367.860000,14998852500,14998852500
4.303,12369.510000,15001825137,15001825137
4.303,12371.150000,15002738703,15002738703
4.304,12372.800000,15005867417,15005867417
4.304,12374.450000,15006780429,15006780429
4.305,12376.100000,15009753421,15009753421
4.305,12377.750000,15010666456,15010666456
4.306,12379.390000,15013819926,15013819926
4.307,12381.040000,15014732482,15014732482
4.307,12382.690000,15017704663,15017704663
4.308,12384.340000,15018617300,15018617300
4.308,12385.990000,15021746226,15021746226
4.309,12387.630000,15022658443,15022658443
4.309,12389.280000,15025630776,15025630776
4.310,12390.930000,15026543015,15026543015
4.311,12392.580000,15029703800,15029703800
4.311,12394.230000,15030615600,15030615600
4.312,12395.870000,15033587328,15033587328
4.312,12397.520000,15034499155,15034499155
4.313,12399.170000,15037628048,15037628048
4.313,12400.820000,15038539505,15038539505
4.314,12402.470000,15041511518,15041511518
4.315,12404.110000,15042423020,15042423020
4.315,12405.760000,15045576323,15045576323
4.316,12407.410000,15046487439,15046487439
4.316,12409.060000,15049458596,15049458596
4.317,12410.710000,15050369761,15050369761
4.318,12412.350000,15053498478,15053498478
4.318,12414.000000,15054409210,15054409210
4.319,12415.650000,15057380524,15057380524
4.319,12417.300000,15058291323,15058291323
4.320,12418.950000,15061450046,15061450046
4.320,12420.590000,15062360481,15062360481
4.321,12422.240000,15065330890,15065330890
4.322,12423.890000,15066241376,15066241376
4.322,12425.540000,15069369968,15069369968
4.323,12427.190000,15070280053,15070280053
4.323,12428.830000,15073250617,15073250617
4.324,12430.480000,15074160724,15074160724
4.324,12432.130000,15077313937,15077313937
4.325,12433.780000,15078223715,15078223715
4.326,12435.420000,15081193373,15081193373
4.326,12437.070000,15082103181,15082103181
4.327,12438.720000,15085231648,15085231648
4.327,12440.370000,15086141161,15086141161
4.328,12442.020000,15089110899,15089110899
4.328,12443.660000,15090020450,15090020450
4.329,12445.310000,15093181382,15093181382
4.330,12446.960000,15094090664,15094090664
4.330,12448.610000,15097059512,15097059512
4.331,12450.260000,15097968845,15097968845
4.331,12451.900000,15101097387,15101097387
4.332,12453.550000,15102006377,15102006377
4.332,12455.200000,15104975428,15104975428
4.333,12456.850000,15105884473,15105884473
4.334,12458.500000,15109037631,15109037631
4.334,12460.140000,15109946430,15109946430
4.335,12461.790000,15112914310,15112914310
4.335,12463.440000,15113823114,15113823114
4.336,12465.090000,15116951594,15116951594
4.336,12466.740000,15117860026,15117860026
4.337,12468.380000,15120827950,15120827950
4.338,12470.030000,15121736406,15121736406
4.338,12471.680000,15124895115,15124895115
4.339,12473.330000,15125803246,15125803246
4.339,12474.980000,15128769874,15128769874
4.340,12476.620000,15129677993,15129677993
4.340,12478.270000,15132806497,15132806497
4.341,12479.920000,15133714293,15133714293
4.342,12481.570000,15136681036,15136681036
4.342,12483.220000,15137588816,15137588816
4.343,12484.860000,15140741929,15140741929
4.343,12486.510000,15141649417,15141649417
4.344,12488.160000,15144614928,15144614928
4.344,12489.810000,15145522380,15145522380
4.345,12491.460000,15148650758,15148650758
4.346,12493.100000,15149557937,15149557937
4.346,12494.750000,15152523705,15152523705
4.347,12496.400000,15153430793,15153430793
4.347,12498.050000,15156591568,15156591568
4.348,12499.690000,15157498318,15157498318
4.348,12501.340000,15160462639,15160462639
4.349,12502.990000,15161369346,15161369346
4.350,12504.640000,15164497703,15164497703
4.350,12506.290000,15165404142,15165404142
4.351,12507.930000,15168368718,15168368718
4.351,12509.580000,15169275101,15169275101
4.352,12511.230000,15172428060,15172428060
4.352,12512.880000,15173334188,15173334188
4.353,12514.530000,15176297491,15176297491
4.354,12516.170000,15177203525,15177203525
4.354,12517.820000,15180331627,15180331627
4.355,12519.470000,15181237349,15181237349
4.355,12521.120000,15184200838,15184200838
4.356,12522.770000,15185106556,15185106556
4.356,12524.410000,15188265184,15188265184
4.357,12526.060000,15189170605,15189170605
4.358,12527.710000,15192133045,15192133045
4.358,12529.360000,15193038391,15193038391
4.359,12531.010000,15196166195,15196166195
4.359,12532.650000,15197071283,15197071283
4.360,12534.300000,15200033944,15200033944
4.360,12535.950000,15200938949,15200938949
4.361,12537.600000,15204091801,15204091801
4.362,12539.250000,15204996459,15204996459
4.362,12540.890000,15207958206,15207958206
4.363,12542.540000,15208862715,15208862715
4.363,12544.190000,15211990283,15211990283
4.364,12545.840000,15212894478,15212894478
4.365,12547.490000,15215856605,15215856605
4.365,12549.130000,15216760671,15216760671
4.366,12550.780000,15219921600,15219921600
4.366,12552.430000,15220825420,15220825420
4.367,12554.080000,15223786508,15223786508
4.367,12555.730000,15224690293,15224690293
4.368,12557.370000,15227817717,15227817717
4.369,12559.020000,15228721181,15228721181
4.369,12560.670000,15231682535,15231682535
4.370,12562.320000,15232585905,15232585905
4.370,12563.960000,15235738623,15235738623
4.371,12565.610000,15236641842,15236641842
4.371,12567.260000,15239602045,15239602045
4.372,12568.910000,15240505181,15240505181
4.373,12570.560000,15243632475,15243632475
4.373,12572.200000,15244535301,15244535301
4.374,12573.850000,15247495781,15247495781
4.374,12575.500000,15248398528,15248398528
4.375,12577.150000,15251557002,15251557002
4.375,12578.800000,15252459545,15252459545
4.376,12580.440000,15255419281,15255419281
4.377,12582.090000,15256321682,15256321682
4.377,12583.740000,15259448862,15259448862
4.378,12585.390000,15260350968,15260350968
4.378,12587.040000,15263311100,15263311100
4.379,12588.680000,15264213041,15264213041
4.379,12590.330000,15267365594,15267365594
4.380,12591.980000,15268267253,15268267253
4.381,12593.630000,15271226298,15271226298
4.381,12595.280000,15272127815,15272127815
4.382,12596.920000,15275254775,15275254775
4.382,12598.570000,15276156085,15276156085
4.383,12600.220000,15279115616,15279115616
4.383,12601.870000,15280016748,15280016748
4.384,12603.520000,15283177509,15283177509
4.385,12605.160000,15284078463,15284078463
4.385,12606.810000,15287036962,15287036962
4.386,12608.460000,15287937836,15287937836
4.386,12610.110000,15291064482,15291064482
4.387,12611.760000,15291965171,15291965171
4.387,12613.400000,15294924184,15294924184
4.388,12615.050000,15295824785,15295824785
4.389,12616.700000,15298977166,15298977166
4.389,12618.350000,15299877639,15299877639
4.390,12620.000000,15302835405,15302835405
4.390,12621.640000,15303735801,15303735801
4.391,12623.290000,15306862105,15306862105
4.391,12624.940000,15307762264,15307762264
4.392,12626.590000,15310720259,15310720259
4.393,12628.230000,15311620414,15311620414
4.393,12629.880000,15314778757,15314778757
4.394,12631.530000,15315678746,15315678746
4.394,12633.180000,15318635449,15318635449
4.395,12634.830000,15319535428,15319535428
4.395,12636.470000,15322661456,15322661456
4.396,12638.120000,15323561313,15323561313
4.397,12639.770000,15326518429,15326518429
4.397,12641.420000,15327418284,15327418284
4.398,12643.070000,15330570367,15330570367
4.398,12644.710000,15331470029,15331470029
4.399,12646.360000,15334425567,15334425567
4.399,12648.010000,15335325171,15335325171
4.400,12649.660000,15338450764,15338450764
4.401,12651.310000,15339350224,15339350224
4.401,12652.950000,15342306098,15342306098
4.402,12654.600000,15343205521,15343205521
4.402,12656.250000,15346366453,15346366453
4.403,12657.900000,15347265780,15347265780
4.403,12659.550000,15350220372,15350220372
4.404,12661.190000,15351119648,15351119648
4.405,12662.840000,15354244748,15354244748
4.405,12664.490000,15355143975,15355143975
4.406,12666.140000,15358098834,15358098834
4.406,12667.790000,15358998072,15358998072
4.407,12668.610000,15358998074,15358998074
4.407,12669.430000,15362149772,15362149772
4.407,12670.260000,15362149774,15362149774
4.408,12671.080000,15363048854,15363048854
4.408,12672.730000,15366002102,15366002102
4.409,12674.380000,15366901198,15366901198
4.409,12676.030000,15370025754,15370025754
4.410,12677.670000,15370924584,15370924584
4.410,12679.320000,15373878386,15373878386
4.411,12680.970000,15374777256,15374777256
4.412,12682.620000,15377935459,15377935459
4.412,12683.440000,15377935460,15377935460
4.412,12684.270000,15378834076,15378834076
4.412,12685.090000,15378834077,15378834077
4.413,12685.910000,15381786503,15381786503
4.413,12686.740000,15381786505,15381786505
4.413,12687.560000,15382685116,15382685116
4.414,12688.390000,15382685117,15382685117
4.414,12689.210000,15385809337,15385809337
4.414,12690.030000,15385809338,15385809338
4.414,12690.860000,15386707717,15386707717
4.415,12692.500000,15389660487,15389660487
4.416,12694.150000,15390558895,15390558895
4.416,12695.800000,15393710323,15393710323
4.417,12697.450000,15394608479,15394608479
4.417,12699.100000,15397559629,15397559629
4.418,12700.740000,15398457835,15398457835
4.418,12702.390000,15401581631,15401581631
4.419,12704.040000,15402479527,15402479527
4.420,12705.690000,15405431162,15405431162
4.420,12707.340000,15406329141,15406329141
4.421,12708.980000,15409489892,15409489892
4.421,12710.630000,15410387633,15410387633
4.422,12712.280000,15413337842,15413337842
4.422,12713.930000,15414235599,15414235599
4.423,12715.580000,15417359095,15417359095
4.424,12717.220000,15418256607,15418256607
4.424,12718.870000,15421207279,15421207279
4.425,12720.520000,15422104794,15422104794
4.425,12722.170000,15425255907,15425255907
4.426,12723.820000,15426153198,15426153198
4.426,12725.460000,15429102736,15429102736
4.427,12727.110000,15430000093,15430000093
4.428,12728.760000,15433123231,15433123231
4.428,12730.410000,15434020254,15434020254
4.429,12732.060000,15436970218,15436970218
4.429,12733.700000,15437867293,15437867293
4.430,12735.350000,15441025360,15441025360
4.430,12737.000000,15441922155,15441922155
4.431,12738.650000,15444871039,15444871039
4.432,12740.300000,15445767865,15445767865
4.432,12741.940000,15448890802,15448890802
4.433,12743.590000,15449787379,15449787379
4.433,12745.240000,15452737211,15452737211
4.434,12746.890000,15453633821,15453633821
4.434,12748.540000,15456784900,15456784900
4.435,12750.180000,15457681353,15457681353
4.436,12751.830000,15460630092,15460630092
4.436,12753.480000,15461526537,15461526537
4.437,12755.130000,15464649309,15464649309
4.437,12756.770000,15465545598,15465545598
4.438,12758.420000,15468495156,15468495156
4.438,12760.070000,15469391555,15469391555
4.439,12761.720000,15472552482,15472552482
4.440,12763.370000,15473448740,15473448740
4.440,12765.010000,15476397272,15476397272
4.441,12766.660000,15477293622,15477293622
4.441,12768.310000,15480416160,15480416160
4.442,12769.960000,15481312357,15481312357
4.442,12771.610000,15484261897,15484261897
4.443,12773.250000,15485158132,15485158132
4.444,12774.900000,15488309133,15488309133
4.444,12776.550000,15489205239,15489205239
4.445,12778.200000,15492153866,15492153866
4.445,12779.850000,15493050021,15493050021
4.446,12781.490000,15496172372,15496172372
4.446,12783.140000,15497068358,15497068358
4.447,12784.790000,15500018050,15500018050
4.448,12786.440000,15500914152,15500914152
4.448,12788.090000,15504072060,15504072060
4.449,12789.730000,15504968059,15504968059
4.449,12791.380000,15507916956,15507916956
4.450,12793.030000,15508813113,15508813113
4.450,12794.680000,15511935387,15511935387
4.451,12796.330000,15512831435,15512831435
4.452,12797.970000,15515781364,15515781364
4.452,12799.620000,15516677542,15516677542
4.453,12801.270000,15519828289,15519828289
4.453,12802.920000,15520724369,15520724369
4.454,12804.570000,15523673686,15523673686
4.455,12806.210000,15524569929,15524569929
4.455,12807.860000,15527692037,15527692037
4.456,12809.510000,15528588273,15528588273
4.456,12811.160000,15531538526,15531538526
4.457,12812.810000,15532435124,15532435124
4.457,12814.450000,15535595868,15535595868
4.458,12816.100000,15536492448,15536492448
4.459,12817.750000,15539442213,15539442213
4.459,12819.400000,15540338950,15540338950
4.460,12821.040000,15543461143,15543461143
4.460,12822.690000,15544357804,15544357804
4.461,12824.340000,15547308518,15547308518
4.461,12825.990000,15548205395,15548205395
4.462,12827.640000,15551355892,15551355892
4.463,12829.280000,15552252701,15552252701
4.463,12830.930000,15555202839,15555202839
4.464,12832.580000,15556099858,15556099858
4.464,12834.230000,15559221995,15559221995
4.465,12835.880000,15560118947,15560118947
4.465,12837.520000,15563070308,15563070308
4.466,12839.170000,15563967486,15563967486
4.467,12840.820000,15567125223,15567125223
4.467,12842.470000,15568022351,15568022351
4.468,12844.120000,15570973486,15570973486
4.468,12845.760000,15571870824,15571870824
4.469,12847.410000,15574992786,15574992786
4.469,12849.060000,15575890044,15575890044
4.470,12850.710000,15578842496,15578842496
4.471,12852.360000,15579739954,15579739954
4.471,12854.000000,15582890199,15582890199
4.472,12855.650000,15583787604,15583787604
4.472,12857.300000,15586739493,15586739493
4.473,12858.950000,15587637115,15587637115
4.473,12860.600000,15590759093,15590759093
4.474,12862.240000,15591656743,15591656743
4.475,12863.890000,15594609864,15594609864
4.475,12865.540000,15595507642,15595507642
4.476,12867.190000,15598668574,15598668574
4.476,12868.840000,15599566262,15599566262
4.477,12870.480000,15602519041,15602519041
4.477,12872.130000,15603416902,15603416902
4.478,12873.780000,15606538974,15606538974
4.479,12875.430000,15607436881,15607436881
4.479,12877.080000,15610390865,15610390865
4.480,12878.720000,15611288973,15611288973
4.480,12880.370000,15614438930,15614438930
4.481,12882.020000,15615337113,15615337113
4.481,12883.670000,15618290514,15618290514
4.482,12885.310000,15619188914,15619188914
4.483,12886.960000,15622310980,15622310980
4.483,12888.610000,15623209444,15623209444
4.484,12890.260000,15626164027,15626164027
4.484,12891.910000,15627062811,15627062811
4.485,12893.550000,15630220404,15630220404
4.485,12895.200000,15631119189,15631119189
4.486,12896.850000,15634072823,15634072823
4.487,12898.500000,15634971859,15634971859
4.487,12900.150000,15638093882,15638093882
4.488,12901.790000,15638993014,15638993014
4.488,12903.440000,15641948214,15641948214
4.489,12905.090000,15642847573,15642847573
4.489,12906.740000,15645997318,15645997318
4.490,12908.390000,15646896678,15646896678
4.491,12910.030000,15649851351,15649851351
4.491,12911.680000,15650751042,15650751042
4.492,12913.330000,15653873196,15653873196
4.492,12914.980000,15654772797,15654772797
4.493,12916.630000,15657728742,15657728742
4.493,12918.270000,15658628609,15658628609
4.494,12919.920000,15661789338,15661789338
4.495,12921.570000,15662689063,15662689063
4.495,12923.220000,15665644578,15665644578
4.496,12924.870000,15666544507,15666544507
4.496,12926.510000,15669666648,15669666648
4.497,12928.160000,15670566489,15670566489
4.497,12929.810000,15673523140,15673523140
4.498,12931.460000,15674423182,15674423182
4.499,12933.110000,15677572743,15677572743
4.499,12934.750000,15678472636,15678472636
4.500,12936.400000,15681428805,15681428805
4.500,12938.050000,15682328940,15682328940
4.501,12939.700000,15685451068,15685451068
4.502,12941.350000,15686351037,15686351037
4.502,12942.990000,15689308246,15689308246
4.503,12944.640000,15690208414,15690208414
4.503,12946.290000,15693365831,15693365831
4.504,12947.940000,15694265875,15694265875
4.504,12949.580000,15697222390,15697222390
4.505,12951.230000,15698122742,15698122742
4.506,12952.880000,15701244909,15701244909
4.506,12954.530000,15702145150,15702145150
4.507,12956.180000,15705102729,15705102729
4.507,12957.820000,15706003169,15706003169
4.508,12959.470000,15709152540,15709152540
4.508,12961.120000,15710052880,15710052880
4.509,12962.770000,15713009837,15713009837
4.510,12964.420000,15713910412,15713910412
4.510,12966.060000,15717032506,15717032506
4.511,12967.710000,15717932958,15717932958
4.511,12969.360000,15720890710,15720890710
4.512,12971.010000,15721791349,15721791349
4.512,12972.660000,15724952273,15724952273
4.513,12974.300000,15725852779,15725852779
4.514,12975.950000,15728809968,15728809968
4.514,12977.600000,15729710655,15729710655
4.515,12979.250000,15732832845,15732832845
4.515,12980.900000,15733733352,15733733352
4.516,12982.540000,15736691324,15736691324
4.516,12984.190000,15737592058,15737592058
4.517,12985.840000,15740741361,15740741361
4.518,12987.490000,15741642021,15741642021
4.518,12989.140000,15744599088,15744599088
4.519,12990.780000,15745499981,15745499981
4.519,12992.430000,15748622062,15748622062
4.520,12994.080000,15749522844,15749522844
4.520,12995.730000,15752480699,15752480699
4.521,12997.380000,15753381753,15753381753
4.522,12999.020000,15756538974,15756538974
4.522,13000.670000,15757439888,15757439888
4.523,13002.320000,15760396898,15760396898
4.523,13003.970000,15761298033,15761298033
4.524,13005.620000,15764420131,15764420131
4.524,13007.260000,15765321193,15765321193
4.525,13008.910000,15768278728,15768278728
4.526,13010.560000,15769180036,15769180036
4.526,13012.210000,15772329226,15772329226
4.527,13013.850000,15773230398,15773230398
4.527,13015.500000,15776187287,15776187287
4.528,13017.150000,15777088625,15777088625
4.528,13018.800000,15780210737,15780210737
4.529,13020.450000,15781111961,15781111961
4.530,13022.090000,15784069295,15784069295
4.530,13023.740000,15784970631,15784970631
4.531,13025.390000,15788131346,15788131346
4.531,13027.040000,15789032642,15789032642
4.532,13028.690000,15791989150,15791989150
4.532,13030.330000,15792890619,15792890619
4.533,13031.980000,15796012632,15796012632
4.534,13033.630000,15796914022,15796914022
4.534,13035.280000,15799871169,15799871169
4.535,13036.930000,15800772736,15800772736
4.535,13038.570000,15803921739,15803921739
4.536,13040.220000,15804823368,15804823368
4.536,13041.870000,15807779475,15807779475
4.537,13043.520000,15808681245,15808681245
4.538,13045.170000,15811803182,15811803182
4.538,13046.810000,15812704989,15812704989
4.539,13048.460000,15815661708,15815661708
4.539,13050.110000,15816563666,15816563666
4.540,13051.760000,15819720780,15819720780
4.540,13053.410000,15820622767,15820622767
4.541,13055.050000,15823578632,15823578632
4.542,13056.700000,15824480792,15824480792
4.542,13058.350000,15827602703,15827602703
4.543,13060.000000,15828504931,15828504931
4.543,13061.650000,15831461360,15831461360
4.544,13063.290000,15832363758,15832363758
4.545,13064.940000,15835512669,15835512669
4.545,13066.590000,15836415127,15836415127
4.546,13068.240000,15839370518,15839370518
4.546,13069.890000,15840273225,15840273225
4.547,13071.530000,15843395011,15843395011
4.547,13073.180000,15844297776,15844297776
4.548,13074.830000,15847253801,15847253801
4.549,13076.480000,15848156741,15848156741
4.549,13078.120000,15851317673,15851317673
4.550,13079.770000,15852220761,15852220761
4.550,13081.420000,15855175663,15855175663
4.551,13083.070000,15856078981,15856078981
4.551,13084.720000,15859200751,15859200751
4.552,13086.360000,15860104182,15860104182
4.553,13088.010000,15863059522,15863059522
4.553,13089.660000,15863963096,15863963096
4.554,13091.310000,15867111839,15867111839
4.554,13092.960000,15868015566,15868015566
4.555,13094.600000,15870969954,15870969954
4.555,13096.250000,15871873851,15871873851
4.556,13097.900000,15874995605,15874995605
4.557,13099.550000,15875899461,15875899461
4.557,13101.200000,15878854265,15878854265
4.558,13102.840000,15879758290,15879758290
4.558,13104.490000,15882915220,15882915220
4.559,13106.140000,15883819218,15883819218
4.559,13107.790000,15886772797,15886772797
4.560,13109.440000,15887677113,15887677113
4.561,13111.080000,15890798881,15890798881
4.561,13112.730000,15891703138,15891703138
4.562,13114.380000,15894657009,15894657009
4.562,13116.030000,15895561564,15895561564
4.563,13117.680000,15898710097,15898710097
4.563,13119.320000,15899614588,15899614588
4.564,13120.970000,15902567282,15902567282
4.565,13122.620000,15903471972,15903471972
4.565,13124.270000,15906593693,15906593693
4.566,13125.920000,15907498344,15907498344
4.566,13127.560000,15910451375,15910451375
4.567,13129.210000,15911356314,15911356314
4.567,13130.860000,15914517009,15914517009
4.568,13132.510000,15915421929,15915421929
4.569,13134.160000,15918373776,15918373776
4.569,13135.800000,15919279014,15919279014
4.570,13137.450000,15922400542,15922400542
4.570,13139.100000,15923305793,15923305793
4.571,13140.750000,15926257880,15926257880
4.571,13142.400000,15927163433,15927163433
4.572,13144.040000,15930311843,15930311843
4.573,13145.690000,15931217452,15931217452
4.573,13147.340000,15934168234,15934168234
4.574,13148.990000,15935074120,15935074120
4.574,13150.630000,15938195533,15938195533
4.575,13152.280000,15939101436,15939101436
4.575,13153.930000,15942052541,15942052541
4.576,13155.580000,15942958808,15942958808
4.577,13157.230000,15946115625,15946115625
4.577,13158.870000,15947022012,15947022012
4.578,13160.520000,15949971789,15949971789
4.578,13162.170000,15950878554,15950878554
4.579,13163.820000,15953999889,15953999889
4.579,13165.470000,15954906676,15954906676
4.580,13167.110000,15957856655,15957856655
4.581,13168.760000,15958763771,15958763771
4.581,13170.410000,15961912121,15961912121
4.582,13172.060000,15962819283,15962819283
4.582,13173.710000,15965768173,15965768173
4.583,13175.350000,15966675677,15966675677
4.583,13177.000000,15969796817,15969796817
4.584,13178.650000,15970704416,15970704416
4.585,13180.300000,15973653310,15973653310
4.585,13181.950000,15974561411,15974561411
4.586,13183.590000,15977722330,15977722330
4.586,13185.240000,15978630589,15978630589
4.587,13186.890000,15981578122,15981578122
4.587,13188.540000,15982486734,15982486734
4.588,13190.190000,15985607619,15985607619
4.589,13191.830000,15986516350,15986516350
4.589,13193.480000,15989463887,15989463887
4.590,13195.130000,15990372967,15990372967
4.590,13196.780000,15993521193,15993521193
4.591,13198.430000,15994430420,15994430420
4.592,13200.070000,15997376511,15997376511
4.592,13201.720000,15998286127,15998286127
4.593,13203.370000,16001406947,16001406947
4.593,13205.020000,16002316703,16002316703
4.594,13206.670000,16005262826,16005262826
4.594,13208.310000,16006172960,16006172960
4.595,13209.960000,16009329753,16009329753
4.596,13211.610000,16010240080,16010240080
4.596,13213.260000,16013184675,16013184675
4.597,13214.900000,16014095399,16014095399
4.597,13216.550000,16017216121,16017216121
4.598,13218.200000,16018127083,16018127083
4.598,13219.850000,16021071648,16021071648
4.599,13221.500000,16021982992,16021982992
4.600,13223.140000,16025130885,16025130885
4.600,13224.790000,16026042447,16026042447
4.601,13226.440000,16028985459,16028985459
4.601,13228.090000,16029897318,16029897318
4.602,13229.740000,16033018040,16033018040
4.602,13231.380000,16033930130,16033930130
4.603,13233.030000,16036873108,16036873108
4.604,13234.680000,16037785532,16037785532
4.604,13236.330000,16040946203,16040946203
4.605,13237.980000,16041858600,16041858600
4.605,13239.620000,16044799875,16044799875
4.606,13241.270000,16045712530,16045712530
4.606,13242.920000,16048833271,16048833271
4.607,13244.570000,16049746223,16049746223
4.608,13246.220000,16052687343,16052687343
4.608,13247.860000,16053600726,16053600726
4.609,13249.510000,16056748692,16056748692
4.609,13251.160000,16057662434,16057662434
4.610,13252.810000,16060602215,16060602215
4.610,13254.460000,16061516299,16061516299
4.611,13256.100000,16064637044,16064637044
4.612,13257.750000,16065551384,16065551384
4.612,13259.400000,16068491377,16068491377
4.613,13261.050000,16069406034,16069406034
4.613,13262.700000,16072562560,16072562560
4.614,13264.340000,16073477540,16073477540
4.614,13265.990000,16076416047,16076416047
4.615,13267.640000,16077331316,16077331316
4.616,13269.290000,16080452146,16080452146
4.616,13270.940000,16081367773,16081367773
4.617,13272.580000,16084306744,16084306744
4.617,13274.230000,16085222687,16085222687
4.618,13275.880000,16088370482,16088370482
4.618,13277.530000,16089286639,16089286639
4.619,13279.170000,16092224245,16092224245
4.620,13280.820000,16093140715,16093140715
4.620,13282.470000,16096261512,16096261512
4.621,13284.120000,16097178250,16097178250
4.621,13285.770000,16100116740,16100116740
4.622,13287.410000,16101033782,16101033782
4.622,13289.060000,16104194714,16104194714
4.623,13290.710000,16105112067,16105112067
4.624,13292.360000,16108049877,16108049877
4.624,13294.010000,16108967514,16108967514
4.625,13295.650000,16112088383,16112088383
4.625,13297.300000,16113006297,16113006297
4.626,13298.950000,16115945427,16115945427
4.626,13300.600000,16116863578,16116863578
4.627,13302.250000,16120011303,16120011303
4.628,13303.890000,16120929743,16120929743
4.628,13305.540000,16123868466,16123868466
4.629,13307.190000,16124787204,16124787204
4.629,13308.840000,16127908286,16127908286
4.630,13310.490000,16128827367,16128827367
4.630,13312.130000,16131767489,16131767489
4.631,13313.780000,16132686892,16132686892
4.632,13315.430000,16135843283,16135843283
4.632,13317.080000,16136762918,16136762918
4.633,13318.730000,16139702971,16139702971
4.633,13320.370000,16140622906,16140622906
4.634,13322.020000,16143744118,16143744118
4.634,13323.670000,16144664422,16144664422
4.635,13325.320000,16147605571,16147605571
4.636,13326.970000,16148526245,16148526245
4.636,13328.610000,16151673756,16151673756
4.637,13330.260000,16152594866,16152594866
4.637,13331.910000,16155535811,16155535811
4.638,13333.560000,16156457227,16156457227
4.639,13335.210000,16159578490,16159578490
4.639,13336.850000,16160500242,16160500242
4.640,13338.500000,16163442763,16163442763
4.640,13340.150000,16164364797,16164364797
4.641,13341.800000,16167525463,16167525463
4.641,13343.440000,16168447808,16168447808
4.642,13345.090000,16171390359,16171390359
4.643,13346.740000,16172313058,16172313058
4.643,13348.390000,16175434354,16175434354
4.644,13350.040000,16176357306,16176357306
4.644,13351.680000,16179301500,16179301500
4.645,13353.330000,16180224792,16180224792
4.645,13354.980000,16183372144,16183372144
4.646,13356.630000,16184295719,16184295719
4.647,13358.280000,16187239924,16187239924
4.647,13359.920000,16188163753,16188163753
4.648,13361.570000,16191285194,16191285194
4.648,13363.220000,16192209283,16192209283
4.649,13364.870000,16195155276,16195155276
4.649,13366.520000,16196079702,16196079702
4.650,13368.160000,16199235899,16199235899
4.651,13369.810000,16200160640,16200160640
4.651,13371.460000,16203106485,16203106485
4.652,13373.110000,16204031424,16204031424
4.652,13374.760000,16207153060,16207153060
4.653,13376.400000,16208078261,16208078261
4.653,13378.050000,16211025555,16211025555
4.654,13379.700000,16211951005,16211951005
4.655,13381.350000,16215098336,16215098336
4.655,13383.000000,16216024084,16216024084
4.656,13384.640000,16218970989,16218970989
4.656,13386.290000,16219896979,16219896979
4.657,13387.940000,16223018694,16223018694
4.657,13389.590000,16223944900,16223944900
4.658,13391.240000,16226893948,16226893948
4.659,13392.880000,16227820314,16227820314
4.659,13394.530000,16230981231,16230981231
4.660,13396.180000,16231907927,16231907927
4.660,13397.830000,16234857288,16234857288
4.661,13399.480000,16235784256,16235784256
4.661,13401.120000,16238906105,16238906105
4.662,13402.770000,16239833402,16239833402
4.663,13404.420000,16242784342,16242784342
4.663,13406.070000,16243711902,16243711902
4.664,13407.710000,16246859197,16246859197
4.664,13409.360000,16247786968,16247786968
4.665,13411.010000,16250737872,16250737872
4.665,13412.660000,16251665859,16251665859
4.666,13414.310000,16254787774,16254787774
4.667,13415.950000,16255715989,16255715989
4.667,13417.600000,16258667913,16258667913
4.668,13419.250000,16259596358,16259596358
4.668,13420.900000,16262752505,16262752505
4.669,13422.550000,16263681140,16263681140
4.669,13424.190000,16266632465,16266632465
4.670,13425.840000,16267561327,16267561327
4.671,13427.490000,16270683312,16270683312
4.671,13429.140000,16271612381,16271612381
4.672,13430.790000,16274564836,16274564836
4.672,13432.430000,16275494081,16275494081
4.673,13434.080000,16278641233,16278641233
4.673,13435.730000,16279570701,16279570701
4.674,13437.380000,16282522629,16282522629
4.675,13439.030000,16283452190,16283452190
4.675,13440.670000,16286574243,16286574243
4.676,13442.320000,16287503930,16287503930
4.676,13443.970000,16290456827,16290456827
4.677,13445.620000,16291386641,16291386641
4.677,13447.270000,16294547292,16294547292
4.678,13448.910000,16295477256,16295477256
4.679,13450.560000,16298429500,16298429500
4.679,13452.210000,16299359603,16299359603
4.680,13453.860000,16302481624,16302481624
4.680,13455.510000,16303411773,16303411773
4.681,13457.150000,16306365167,16306365167
4.682,13458.800000,16307295501,16307295501
4.682,13460.450000,16310442577,16310442577
4.683,13462.100000,16311373052,16311373052
4.683,13463.750000,16314326092,16314326092
4.684,13465.390000,16315256706,16315256706
4.684,13467.040000,16318378828,16318378828
4.685,13468.690000,16319309491,16319309491
4.686,13470.340000,16322263542,16322263542
4.686,13471.980000,16323194282,16323194282
4.687,13473.630000,16326350281,16326350281
4.687,13475.280000,16327281067,16327281067
4.688,13476.930000,16330234505,16330234505
4.688,13478.580000,16331165246,16331165246
4.689,13480.220000,16334287490,16334287490
4.690,13481.870000,16335218360,16335218360
4.690,13483.520000,16338172840,16338172840
4.691,13485.170000,16339103785,16339103785
4.691,13486.820000,16342250742,16342250742
4.692,13488.460000,16343181652,16343181652
4.692,13490.110000,16346135384,16346135384
4.693,13491.760000,16347066260,16347066260
4.694,13493.410000,16350188607,16350188607
4.694,13495.060000,16351119402,16351119402
