t,time_seconds,g_updates_total,particlesUpdated
2.562,7366.333000,8068881758,8068881758
2.563,7367.157000,8068881765,8068881765
2.563,7367.981000,8069610661,8069610661
2.563,7368.805000,8069610666,8069610666
2.563,7369.629000,8072709825,8072709825
2.564,7370.453000,8072709830,8072709830
2.564,7371.277000,8073442215,8073442215
2.564,7372.101000,8073442217,8073442217
2.565,7372.925000,8076418552,8076418552
2.565,7373.749000,8076418554,8076418554
2.565,7374.573000,8077154006,8077154006
2.565,7375.397000,8077154008,8077154008
2.566,7376.221000,8080250570,8080250570
2.566,7377.045000,8080250578,8080250578
2.566,7377.869000,8080989616,8080989616
2.567,7378.693000,8080989617,8080989617
2.567,7379.517000,8083965722,8083965722
2.567,7380.341000,8083965723,8083965723
2.567,7381.165000,8084707937,8084707937
2.568,7381.989000,8084707938,8084707938
2.568,7382.812000,8087807119,8087807119
2.568,7383.636000,8087807121,8087807121
2.569,7384.460000,8088552938,8088552938
2.569,7385.284000,8088552939,8088552939
2.569,7386.108000,8091528680,8091528680
2.570,7387.756000,8092277603,8092277603
2.570,7388.580000,8092277606,8092277606
2.570,7389.404000,8095373768,8095373768
2.571,7390.228000,8095373769,8095373769
2.571,7391.052000,8096126299,8096126299
2.571,7392.700000,8099101672,8099101672
2.572,7394.348000,8099857355,8099857355
2.573,7395.996000,8102956510,8102956510
2.573,7396.820000,8102956512,8102956512
2.573,7397.644000,8103715982,8103715982
2.574,7399.292000,8106691067,8106691067
2.574,7400.940000,8107453673,8107453673
2.575,7402.588000,8110549207,8110549207
2.575,7404.236000,8111315512,8111315512
2.576,7405.884000,8114290226,8114290226
2.576,7406.708000,8114290227,8114290227
2.577,7407.532000,8115059748,8115059748
2.577,7408.356000,8115059749,8115059749
2.577,7409.180000,8118158930,8118158930
2.577,7410.004000,8118158931,8118158931
2.578,7410.828000,8118932179,8118932179
2.578,7412.476000,8121906479,8121906479
2.579,7414.124000,8122682949,8122682949
2.579,7414.948000,8122682950,8122682950
2.579,7415.771000,8125777909,8125777909
2.580,7416.595000,8125777912,8125777912
2.580,7417.419000,8126558041,8126558041
2.581,7419.067000,8129531903,8129531903
2.581,7420.715000,8130315494,8130315494
2.582,7422.363000,8133414646,8133414646
2.582,7423.187000,8133414648,8133414648
2.582,7424.011000,8134201931,8134201931
2.583,7424.835000,8134201934,8134201934
2.583,7425.659000,8137175371,8137175371
2.583,7426.483000,8137175372,8137175372
2.584,7427.307000,8137966062,8137966062
2.584,7428.131000,8137966063,8137966063
2.584,7428.955000,8141060403,8141060403
2.584,7429.779000,8141060404,8141060404
2.585,7430.603000,8141854743,8141854743
2.585,7431.427000,8141854745,8141854745
2.585,7432.251000,8144827766,8144827766
2.586,7433.899000,8145625393,8145625393
2.586,7435.547000,8148724574,8148724574
2.587,7436.371000,8148724576,8148724576
2.587,7437.195000,8149525905,8149525905
2.587,7438.019000,8149525907,8149525907
2.588,7438.843000,8152498460,8152498460
2.588,7439.667000,8152498462,8152498462
2.588,7440.491000,8153303079,8153303079
2.588,7441.315000,8153303081,8153303081
2.589,7442.139000,8156396741,8156396741
2.589,7442.963000,8156396743,8156396743
2.589,7443.787000,8157204959,8157204959
2.590,7444.611000,8157204960,8157204960
2.590,7445.435000,8160177038,8160177038
2.590,7446.259000,8160177040,8160177040
2.590,7447.083000,8160988487,8160988487
2.591,7448.730000,8164087639,8164087639
2.591,7449.554000,8164087641,8164087641
2.592,7450.378000,8164902623,8164902623
2.592,7451.202000,8164902625,8164902625
2.592,7452.026000,8167874292,8167874292
2.592,7452.850000,8167874295,8167874295
2.593,7453.674000,8168692394,8168692394
2.593,7454.498000,8168692396,8168692396
2.593,7455.322000,8171785356,8171785356
2.594,7456.146000,8171785357,8171785357
2.594,7456.970000,8172607018,8172607018
2.594,7458.618000,8175578228,8175578228
2.595,7459.442000,8175578230,8175578230
2.595,7460.266000,8176402978,8176402978
2.595,7461.090000,8176402980,8176402980
2.596,7461.914000,8179502161,8179502161
2.596,7462.738000,8179502162,8179502162
2.596,7463.562000,8180330307,8180330307
2.596,7464.386000,8180330308,8180330308
2.597,7465.210000,8183301021,8183301021
2.597,7466.034000,8183301022,8183301022
2.597,7466.858000,8184132219,8184132219
2.598,7467.682000,8184132221,8184132221
2.598,7468.506000,8187224545,8187224545
2.598,7469.330000,8187224546,8187224546
2.598,7470.154000,8188059270,8188059270
2.599,7470.978000,8188059271,8188059271
2.599,7471.802000,8191029546,8191029546
2.599,7472.626000,8191029547,8191029547
2.600,7473.450000,8191867425,8191867425
2.600,7475.098000,8194966573,8194966573
2.600,7475.922000,8194966574,8194966574
2.601,7476.746000,8195807812,8195807812
2.601,7478.394000,8198777566,8198777566
2.602,7480.042000,8199621684,8199621684
2.602,7480.865000,8199621685,8199621685
2.602,7481.689000,8202713239,8202713239
2.603,7483.337000,8203560722,8203560722
2.604,7484.985000,8206529937,8206529937
2.604,7486.633000,8207380439,8207380439
2.605,7488.281000,8210479620,8210479620
2.605,7489.929000,8211333470,8211333470
2.606,7491.577000,8214302238,8214302238
2.606,7493.225000,8215158893,8215158893
2.607,7494.873000,8218249715,8218249715
2.608,7496.521000,8219109633,8219109633
2.608,7498.169000,8222077919,8222077919
2.609,7499.817000,8222940708,8222940708
2.609,7501.465000,8226039849,8226039849
2.610,7503.113000,8226906007,8226906007
2.610,7504.761000,8229873892,8229873892
2.611,7506.409000,8230742899,8230742899
2.612,7508.057000,8233833017,8233833017
2.612,7509.705000,8234705355,8234705355
2.613,7511.353000,8237672650,8237672650
2.613,7513.000000,8238547823,8238547823
2.614,7514.648000,8241647004,8241647004
2.614,7516.296000,8242525625,8242525625
2.615,7517.944000,8245492457,8245492457
2.616,7519.592000,8246373956,8246373956
2.616,7521.240000,8249463454,8249463454
2.617,7522.888000,8250348272,8250348272
2.617,7524.536000,8253314729,8253314729
2.618,7526.184000,8254202366,8254202366
2.618,7527.832000,8257301502,8257301502
2.619,7529.480000,8258192424,8258192424
2.620,7531.128000,8261158502,8261158502
2.620,7532.776000,8262052300,8262052300
2.621,7534.424000,8265141194,8265141194
2.621,7536.072000,8266038203,8266038203
2.622,7537.720000,8269003736,8269003736
2.622,7539.368000,8269903677,8269903677
2.623,7541.016000,8273002858,8273002858
2.624,7542.664000,8273905977,8273905977
2.624,7544.312000,8276871046,8276871046
2.625,7545.959000,8277777073,8277777073
2.625,7547.607000,8280865335,8280865335
2.626,7549.255000,8281774494,8281774494
2.627,7550.903000,8284739087,8284739087
2.627,7552.551000,8285651268,8285651268
2.628,7554.199000,8288750394,8288750394
2.628,7555.847000,8289665849,8289665849
2.629,7557.495000,8292630063,8292630063
2.629,7559.143000,8293548337,8293548337
2.630,7560.791000,8296635956,8296635956
2.631,7562.439000,8297557442,8297557442
2.631,7564.087000,8300521194,8300521194
2.632,7565.735000,8301445773,8301445773
2.632,7567.383000,8304544954,8304544954
2.633,7569.031000,8305472683,8305472683
2.633,7570.679000,8308436058,8308436058
2.634,7572.327000,8309366762,8309366762
2.635,7573.975000,8312453752,8312453752
2.635,7575.623000,8313387503,8313387503
2.636,7577.271000,8316350346,8316350346
2.636,7578.918000,8317287042,8317287042
2.637,7580.566000,8320386157,8320386157
2.637,7582.214000,8321326089,8321326089
2.638,7583.862000,8324288435,8324288435
2.639,7585.510000,8325231249,8325231249
2.639,7587.158000,8328317716,8328317716
2.640,7588.806000,8329263628,8329263628
2.640,7590.454000,8332225645,8332225645
2.641,7592.102000,8333174268,8333174268
2.641,7593.750000,8336273449,8336273449
2.642,7595.398000,8337225102,8337225102
2.643,7597.046000,8340186728,8340186728
2.643,7598.694000,8341141253,8341141253
2.644,7600.342000,8344227137,8344227137
2.644,7601.990000,8345184729,8345184729
2.645,7603.638000,8348145962,8348145962
2.645,7605.286000,8349106336,8349106336
2.646,7606.934000,8352205437,8352205437
2.647,7608.582000,8353168795,8353168795
2.647,7610.229000,8356129646,8356129646
2.648,7611.877000,8357095877,8357095877
2.648,7613.525000,8360181210,8360181210
2.649,7615.173000,8361150337,8361150337
2.649,7616.821000,8364110787,8364110787
2.650,7618.469000,8365082882,8365082882
2.651,7620.117000,8368182063,8368182063
2.651,7621.765000,8369157086,8369157086
2.652,7623.413000,8372117220,8372117220
2.652,7625.061000,8373094959,8373094959
2.653,7626.709000,8376179713,8376179713
2.653,7628.357000,8377160222,8377160222
2.654,7630.005000,8380119912,8380119912
2.655,7631.653000,8381103253,8381103253
2.655,7633.301000,8384202343,8384202343
2.656,7634.949000,8385188630,8385188630
2.656,7636.597000,8388147923,8388147923
2.657,7638.245000,8389136769,8389136769
2.657,7639.893000,8392221005,8392221005
2.658,7641.541000,8393212762,8393212762
2.659,7643.188000,8396171769,8396171769
2.659,7644.836000,8397166289,8397166289
2.660,7646.484000,8400265470,8400265470
2.660,7648.132000,8401262794,8401262794
2.661,7649.780000,8404221514,8404221514
2.661,7651.428000,8405221520,8405221520
2.662,7653.076000,8408305224,8408305224
2.663,7654.724000,8409307843,8409307843
2.663,7656.372000,8412266202,8412266202
2.664,7658.020000,8413271515,8413271515
2.664,7659.668000,8416370590,8416370590
2.665,7661.316000,8417378537,8417378537
2.665,7662.964000,8420336517,8420336517
2.666,7664.612000,8421347030,8421347030
2.667,7666.260000,8424430157,8424430157
2.667,7667.908000,8425443357,8425443357
2.668,7669.556000,8428400881,8428400881
2.668,7671.204000,8429416370,8429416370
2.669,7672.852000,8432515551,8432515551
2.669,7674.500000,8433533674,8433533674
2.670,7676.147000,8436490838,8436490838
2.671,7677.795000,8437511470,8437511470
2.671,7679.443000,8440594000,8440594000
2.672,7681.091000,8441617191,8441617191
2.672,7682.739000,8444573856,8444573856
2.673,7684.387000,8445599497,8445599497
2.674,7686.035000,8448698552,8448698552
2.674,7687.683000,8449726660,8449726660
2.675,7689.331000,8452682872,8452682872
2.675,7690.979000,8453713407,8453713407
2.676,7692.627000,8456795445,8456795445
2.676,7694.275000,8457828371,8457828371
2.677,7695.923000,8460784088,8460784088
2.678,7697.571000,8461819460,8461819460
2.678,7699.219000,8464918641,8464918641
2.679,7700.867000,8465956542,8465956542
2.679,7702.515000,8468911728,8468911728
2.680,7704.163000,8469951993,8469951993
2.680,7705.811000,8473033488,8473033488
2.681,7707.458000,8474076257,8474076257
2.682,7709.106000,8477030912,8477030912
2.682,7710.754000,8478076048,8478076048
2.683,7712.402000,8481175082,8481175082
2.683,7714.050000,8482222542,8482222542
2.684,7715.698000,8485176742,8485176742
2.684,7717.346000,8486226613,8486226613
2.685,7718.994000,8489307537,8489307537
2.686,7720.642000,8490359641,8490359641
2.686,7722.290000,8493313265,8493313265
2.687,7723.938000,8494367602,8494367602
2.687,7725.586000,8497466783,8497466783
2.688,7727.234000,8498523388,8498523388
2.688,7728.882000,8501476549,8501476549
2.689,7730.530000,8502535277,8502535277
2.690,7732.178000,8505615655,8505615655
2.690,7733.826000,8506676588,8506676588
2.691,7735.474000,8509629242,8509629242
2.691,7737.122000,8510692355,8510692355
2.692,7738.770000,8513791366,8513791366
2.692,7740.417000,8514856742,8514856742
2.693,7742.065000,8517808927,8517808927
2.694,7743.713000,8518876309,8518876309
2.694,7745.361000,8521956083,8521956083
2.695,7747.009000,8523025685,8523025685
2.695,7748.657000,8525977245,8525977245
2.696,7750.305000,8527048986,8527048986
2.696,7751.953000,8530148167,8530148167
2.697,7753.601000,8531222160,8531222160
2.698,7755.249000,8534173191,8534173191
2.698,7756.897000,8535249166,8535249166
2.699,7758.545000,8538328387,8538328387
2.699,7760.193000,8539406293,8539406293
2.700,7761.841000,8542356730,8542356730
2.700,7763.489000,8543436499,8543436499
2.701,7765.137000,8546535493,8546535493
2.702,7766.785000,8547617355,8547617355
2.702,7768.433000,8550567288,8550567288
2.703,7770.081000,8551651137,8551651137
2.703,7771.729000,8554729828,8554729828
2.704,7773.376000,8555815504,8555815504
2.704,7775.024000,8558764819,8558764819
2.705,7776.672000,8559852484,8559852484
2.706,7778.320000,8562951665,8562951665
2.706,7779.968000,8564041218,8564041218
2.707,7781.616000,8566989945,8566989945
2.707,7783.264000,8568081348,8568081348
2.708,7784.912000,8571159548,8571159548
2.708,7786.560000,8572252828,8572252828
2.709,7788.208000,8575200927,8575200927
2.710,7789.856000,8576296084,8576296084
2.710,7791.504000,8579395058,8579395058
2.711,7793.152000,8580492030,8580492030
2.711,7794.800000,8583439678,8583439678
2.712,7796.448000,8584538447,8584538447
2.712,7798.096000,8587616049,8587616049
2.713,7799.744000,8588716433,8588716433
2.714,7801.392000,8591663403,8591663403
2.714,7803.040000,8592765552,8592765552
2.715,7804.688000,8595864733,8595864733
2.715,7806.335000,8596968659,8596968659
2.716,7807.983000,8599915146,8599915146
2.716,7809.631000,8601020597,8601020597
2.717,7811.279000,8604097572,8604097572
2.718,7812.927000,8605204746,8605204746
2.718,7814.575000,8608150585,8608150585
2.719,7816.223000,8609259380,8609259380
2.719,7817.871000,8612358326,8612358326
2.720,7819.519000,8613468717,8613468717
2.721,7821.167000,8616414171,8616414171
2.721,7822.815000,8617526205,8617526205
2.722,7824.463000,8620602569,8620602569
2.722,7826.111000,8621716118,8621716118
2.723,7827.759000,8624660903,8624660903
2.723,7829.407000,8625775940,8625775940
2.724,7831.055000,8628875121,8628875121
2.725,7832.703000,8629991582,8629991582
2.725,7834.351000,8632935862,8632935862
2.726,7835.999000,8634053830,8634053830
2.726,7837.646000,8637129612,8637129612
2.727,7839.294000,8638248956,8638248956
2.727,7840.942000,8641192624,8641192624
2.728,7842.590000,8642313299,8642313299
2.729,7844.238000,8645412208,8645412208
2.729,7845.886000,8646534047,8646534047
2.730,7847.534000,8649477264,8649477264
2.730,7849.182000,8650600515,8650600515
2.731,7850.830000,8653675692,8653675692
2.731,7852.478000,8654800280,8654800280
2.732,7854.126000,8657742850,8657742850
2.733,7855.774000,8658868513,8658868513
2.733,7857.422000,8661967694,8661967694
2.734,7859.070000,8663094647,8663094647
2.734,7860.718000,8666036714,8666036714
2.735,7862.366000,8667165004,8667165004
2.735,7864.014000,8670239675,8670239675
2.736,7865.662000,8671368798,8671368798
2.737,7867.310000,8674310230,8674310230
2.737,7868.958000,8675440267,8675440267
2.738,7870.605000,8678539141,8678539141
2.738,7872.253000,8679670197,8679670197
2.739,7873.901000,8682611152,8682611152
2.739,7875.549000,8683743181,8683743181
2.740,7877.197000,8686817361,8686817361
2.741,7878.845000,8687950279,8687950279
2.741,7880.493000,8690890514,8690890514
2.742,7882.141000,8692024327,8692024327
2.742,7883.789000,8695123508,8695123508
2.743,7885.437000,8696258145,8696258145
2.743,7887.085000,8699197839,8699197839
2.744,7888.733000,8700333301,8700333301
2.745,7890.381000,8703406847,8703406847
2.745,7892.029000,8704543155,8704543155
2.746,7893.677000,8707482304,8707482304
2.746,7895.325000,8708619456,8708619456
2.747,7896.973000,8711718292,8711718292
2.747,7898.621000,8712856181,8712856181
2.748,7900.269000,8715794817,8715794817
2.749,7901.917000,8716933289,8716933289
2.749,7903.564000,8720006275,8720006275
2.750,7905.212000,8721145368,8721145368
2.750,7906.860000,8724083373,8724083373
2.751,7908.508000,8725222995,8725222995
2.751,7910.156000,8728322176,8728322176
2.752,7911.804000,8729462449,8729462449
2.753,7913.452000,8732400048,8732400048
2.753,7915.100000,8733540759,8733540759
2.754,7916.748000,8736613242,8736613242
2.754,7918.396000,8737754537,8737754537
2.755,7920.044000,8740691658,8740691658
2.755,7921.692000,8741833361,8741833361
2.756,7923.340000,8744932161,8744932161
2.757,7924.988000,8746074173,8746074173
2.757,7926.636000,8749010776,8749010776
2.758,7928.284000,8750153121,8750153121
2.758,7929.932000,8753225075,8753225075
2.759,7931.580000,8754367596,8754367596
2.759,7933.228000,8757303545,8757303545
2.760,7934.875000,8758446208,8758446208
2.761,7936.523000,8761545389,8761545389
2.761,7938.171000,8762688168,8762688168
2.762,7939.819000,8765623740,8765623740
2.762,7941.467000,8766766631,8766766631
2.763,7943.115000,8769838059,8769838059
2.764,7944.763000,8770981011,8770981011
2.764,7946.411000,8773915938,8773915938
2.765,7948.059000,8775058859,8775058859
2.765,7949.707000,8778157605,8778157605
2.766,7951.355000,8779300266,8779300266
2.766,7953.003000,8782234755,8782234755
2.767,7954.651000,8783377226,8783377226
2.768,7956.299000,8786448087,8786448087
2.768,7957.947000,8787590137,8787590137
2.769,7959.595000,8790524009,8790524009
2.769,7961.243000,8791665668,8791665668
2.770,7962.891000,8794764849,8794764849
2.770,7964.539000,8795905935,8795905935
2.771,7966.187000,8798839191,8798839191
2.772,7967.834000,8799979795,8799979795
2.772,7969.482000,8803050266,8803050266
2.773,7971.130000,8804190204,8804190204
2.773,7972.778000,8807122897,8807122897
2.774,7974.426000,8808262139,8808262139
2.774,7976.074000,8811360841,8811360841
2.775,7977.722000,8812499406,8812499406
2.776,7979.370000,8815431456,8815431456
2.776,7981.018000,8816569032,8816569032
2.777,7982.666000,8819639015,8819639015
2.777,7984.314000,8820775711,8820775711
2.778,7985.962000,8823707062,8823707062
2.778,7987.610000,8824842788,8824842788
2.779,7989.258000,8827941969,8827941969
2.780,7990.906000,8829076517,8829076517
2.780,7992.554000,8832007211,8832007211
2.781,7994.202000,8833140691,8833140691
2.781,7995.850000,8836210339,8836210339
2.782,7997.498000,8837342741,8837342741
2.782,7999.146000,8840272602,8840272602
2.783,8000.793000,8841403764,8841403764
2.784,8002.441000,8844502428,8844502428
2.784,8004.089000,8845632321,8845632321
2.785,8005.737000,8848561422,8848561422
2.785,8007.385000,8849689942,8849689942
2.786,8009.033000,8852759182,8852759182
2.786,8010.681000,8853886288,8853886288
2.787,8012.329000,8856814692,8856814692
2.788,8013.977000,8857940311,8857940311
2.788,8015.625000,8861039492,8861039492
2.789,8017.273000,8862163744,8862163744
2.789,8018.921000,8865091415,8865091415
2.790,8020.569000,8866214148,8866214148
2.790,8022.217000,8869282942,8869282942
2.791,8023.865000,8870404000,8870404000
2.792,8025.513000,8873331024,8873331024
2.792,8027.161000,8874450490,8874450490
2.793,8028.809000,8877549103,8877549103
2.793,8030.457000,8878666945,8878666945
2.794,8032.104000,8881593189,8881593189
2.794,8032.928000,8881593190,8881593190
2.794,8033.752000,8882709348,8882709348
2.795,8035.400000,8885777733,8885777733
2.796,8037.048000,8886892178,8886892178
2.796,8038.696000,8889817766,8889817766
2.797,8040.344000,8890930586,8890930586
2.797,8041.992000,8894029767,8894029767
2.798,8043.640000,8895140871,8895140871
2.798,8045.288000,8898065749,8898065749
2.799,8046.936000,8899175156,8899175156
2.800,8048.584000,8902243151,8902243151
2.800,8050.232000,8903350812,8903350812
2.801,8051.880000,8906275141,8906275141
2.801,8053.528000,8907380887,8907380887
2.802,8055.176000,8910479438,8910479438
2.802,8056.824000,8911583342,8911583342
2.803,8058.472000,8914506957,8914506957
2.804,8060.120000,8915608815,8915608815
2.804,8061.768000,8918676516,8918676516
2.805,8063.416000,8919776431,8919776431
2.805,8065.063000,8922699305,8922699305
2.806,8066.711000,8923797279,8923797279
2.806,8068.359000,8926896460,8926896460
2.807,8070.007000,8927992432,8927992432
2.808,8071.655000,8930914704,8930914704
2.808,8073.303000,8932008494,8932008494
2.809,8074.951000,8935075776,8935075776
2.809,8076.599000,8936167572,8936167572
2.810,8078.247000,8939089143,8939089143
2.811,8079.895000,8940178923,8940178923
2.811,8081.543000,8943277406,8943277406
2.812,8083.191000,8944365038,8944365038
2.812,8084.839000,8947285965,8947285965
2.813,8086.487000,8948371389,8948371389
2.813,8088.135000,8951438301,8951438301
2.814,8089.783000,8952521526,8952521526
2.815,8091.431000,8955441833,8955441833
2.815,8093.079000,8956522855,8956522855
2.816,8094.727000,8959622036,8959622036
2.816,8096.375000,8960700729,8960700729
2.817,8098.022000,8963620306,8963620306
2.817,8099.670000,8964696661,8964696661
2.818,8101.318000,8967763202,8967763202
2.819,8102.966000,8968837212,8968837212
2.819,8104.614000,8971756223,8971756223
2.820,8106.262000,8972827748,8972827748
2.820,8107.910000,8975926169,8975926169
2.821,8109.558000,8976995439,8976995439
2.821,8111.206000,8979913951,8979913951
2.822,8112.854000,8980980755,8980980755
2.823,8114.502000,8984046958,8984046958
2.823,8116.150000,8985111204,8985111204
2.824,8117.798000,8988029041,8988029041
2.824,8119.446000,8989090993,8989090993
2.825,8121.094000,8992190174,8992190174
2.825,8122.742000,8993249631,8993249631
2.826,8124.390000,8996166861,8996166861
2.827,8126.038000,8997223791,8997223791
2.827,8127.686000,9000289660,9000289660
2.828,8129.333000,9001343939,9001343939
2.828,8130.981000,9004260672,9004260672
2.829,8132.629000,9005312394,9005312394
2.829,8134.277000,9008410742,9008410742
2.830,8135.925000,9009459919,9009459919
2.831,8137.573000,9012376023,9012376023
2.831,8139.221000,9013422650,9013422650
2.832,8140.869000,9016488104,9016488104
2.832,8142.517000,9017532021,9017532021
2.833,8144.165000,9020447455,9020447455
2.833,8145.813000,9021488706,9021488706
2.834,8147.461000,9024587887,9024587887
2.835,8149.109000,9025626348,9025626348
2.835,8150.757000,9028541102,9028541102
2.836,8152.405000,9029576833,9029576833
2.836,8154.053000,9032641979,9032641979
2.837,8155.701000,9033674896,9033674896
2.837,8157.349000,9036589097,9036589097
2.838,8158.997000,9037619191,9037619191
2.839,8160.645000,9040717462,9040717462
2.839,8162.292000,9041744780,9041744780
2.840,8163.940000,9044658426,9044658426
2.840,8165.588000,9045683012,9045683012
2.841,8167.236000,9048747762,9048747762
2.841,8168.884000,9049769446,9049769446
2.842,8170.532000,9052682597,9052682597
2.843,8172.180000,9053701327,9053701327
2.843,8173.828000,9056800508,9056800508
2.844,8175.476000,9057816183,9057816183
2.844,8177.124000,9060728898,9060728898
2.845,8178.772000,9061741599,9061741599
2.845,8180.420000,9064805973,9064805973
2.846,8182.068000,9065815683,9065815683
2.847,8183.716000,9068727849,9068727849
2.847,8185.364000,9069734762,9069734762
2.848,8187.012000,9072832936,9072832936
2.848,8188.660000,9073836915,9073836915
2.849,8190.308000,9076748609,9076748609
2.849,8191.956000,9077749798,9077749798
2.850,8193.604000,9080813852,9080813852
2.851,8195.251000,9081812017,9081812017
2.851,8196.899000,9084723260,9084723260
2.852,8198.547000,9085718267,9085718267
2.852,8200.195000,9088817448,9088817448
2.853,8201.843000,9089809402,9089809402
2.853,8203.491000,9092720091,9092720091
2.854,8205.139000,9093708941,9093708941
2.855,8206.787000,9096772631,9096772631
2.855,8208.435000,9097758236,9097758236
2.856,8210.083000,9100668397,9100668397
2.856,8211.731000,9101650968,9101650968
2.857,8213.379000,9104749051,9104749051
2.858,8215.027000,9105728358,9105728358
2.858,8216.675000,9108637894,9108637894
2.859,8218.323000,9109614071,9109614071
2.859,8219.971000,9112677441,9112677441
2.860,8221.619000,9113650493,9113650493
2.860,8223.267000,9116559477,9116559477
2.861,8224.915000,9117529328,9117529328
2.862,8226.562000,9120628509,9120628509
2.862,8228.210000,9121595083,9121595083
2.863,8229.858000,9124503456,9124503456
2.863,8231.506000,9125466859,9125466859
2.864,8233.154000,9128529857,9128529857
2.864,8234.802000,9129489894,9129489894
2.865,8236.450000,9132397714,9132397714
2.866,8238.098000,9133354507,9133354507
2.866,8239.746000,9136452460,9136452460
2.867,8241.394000,9137406079,9137406079
2.867,8243.042000,9140313190,9140313190
2.868,8244.690000,9141263640,9141263640
2.868,8246.338000,9144326358,9144326358
2.869,8247.986000,9145273427,9145273427
2.870,8249.634000,9148179886,9148179886
2.870,8251.282000,9149123466,9149123466
2.871,8252.930000,9152222647,9152222647
2.871,8254.578000,9153162859,9153162859
2.872,8256.226000,9156068749,9156068749
2.872,8257.874000,9157005666,9157005666
2.873,8259.521000,9160068037,9160068037
2.874,8261.169000,9161001428,9161001428
2.874,8262.817000,9163906852,9163906852
2.875,8264.465000,9164836825,9164836825
2.875,8266.113000,9167934629,9167934629
2.876,8267.761000,9168861185,9168861185
2.876,8269.409000,9171766119,9171766119
2.877,8271.057000,9172689190,9172689190
2.878,8272.705000,9175751441,9175751441
2.878,8274.353000,9176670879,9176670879
2.879,8276.001000,9179575037,9179575037
2.879,8277.649000,9180490964,9180490964
2.880,8279.297000,9183590145,9183590145
2.880,8280.945000,9184502449,9184502449
2.881,8282.593000,9187405803,9187405803
2.882,8284.241000,9188314590,9188314590
2.882,8285.889000,9191376599,9191376599
2.883,8287.537000,9192281739,9192281739
2.883,8289.185000,9195184416,9195184416
2.884,8290.833000,9196085935,9196085935
2.884,8292.480000,9199183579,9199183579
2.885,8294.128000,9200081553,9200081553
2.886,8295.776000,9202983406,9202983406
2.886,8297.424000,9203877826,9203877826
2.887,8299.072000,9206939605,9206939605
2.887,8300.720000,9207830460,9207830460
2.888,8302.368000,9210731543,9210731543
2.888,8304.016000,9211618801,9211618801
2.889,8305.664000,9214717980,9214717980
2.890,8307.312000,9215601483,9215601483
2.890,8308.960000,9218501735,9218501735
2.891,8310.608000,9219381523,9219381523
2.891,8312.256000,9222443080,9222443080
2.892,8313.904000,9223319275,9223319275
2.892,8315.552000,9226218609,9226218609
2.893,8317.200000,9227091195,9227091195
2.894,8318.848000,9230188691,9230188691
2.894,8320.496000,9231057506,9231057506
2.895,8322.144000,9233956076,9233956076
2.895,8323.792000,9234821370,9234821370
2.896,8325.439000,9237882591,9237882591
2.896,8327.087000,9238743934,9238743934
2.897,8328.735000,9241641750,9241641750
2.898,8330.383000,9242499380,9242499380
2.898,8332.031000,9245598561,9245598561
2.899,8333.679000,9246452429,9246452429
2.899,8335.327000,9249349452,9249349452
2.900,8336.975000,9250199547,9250199547
2.901,8338.623000,9253260543,9253260543
2.901,8340.271000,9254106807,9254106807
2.902,8341.919000,9257002995,9257002995
2.902,8343.567000,9257845610,9257845610
2.903,8345.215000,9260942960,9260942960
2.903,8346.863000,9261781735,9261781735
2.904,8348.511000,9264676875,9264676875
2.905,8350.159000,9265511834,9265511834
2.905,8351.807000,9268572619,9268572619
2.906,8353.455000,9269403833,9269403833
2.906,8355.103000,9272297873,9272297873
2.907,8356.750000,9273125217,9273125217
2.907,8358.398000,9276224395,9276224395
2.908,8360.046000,9277047931,9277047931
2.909,8361.694000,9279940854,9279940854
2.909,8363.342000,9280760955,9280760955
2.910,8364.990000,9283821404,9283821404
2.910,8366.638000,9284637474,9284637474
2.911,8368.286000,9287529418,9287529418
2.911,8369.934000,9288341754,9288341754
2.912,8371.582000,9291438953,9291438953
2.913,8373.230000,9292247430,9292247430
2.913,8374.878000,9295138235,9295138235
2.914,8376.526000,9295942940,9295942940
2.914,8378.174000,9299003180,9299003180
2.915,8379.822000,9299804065,9299804065
2.915,8381.470000,9302693762,9302693762
2.916,8383.118000,9303490823,9303490823
2.917,8384.766000,9306590004,9306590004
2.917,8386.414000,9307383127,9307383127
2.918,8388.062000,9310271688,9310271688
2.918,8389.709000,9311061094,9311061094
2.919,8391.357000,9314121123,9314121123
2.919,8393.005000,9314906493,9314906493
2.920,8394.653000,9317793939,9317793939
2.921,8396.301000,9318575825,9318575825
2.921,8397.949000,9321672851,9321672851
2.922,8399.597000,9322450917,9322450917
2.922,8401.245000,9325337122,9325337122
2.923,8402.893000,9326111458,9326111458
2.923,8404.541000,9329171360,9329171360
2.924,8406.189000,9329941858,9329941858
2.925,8407.837000,9332826716,9332826716
2.925,8409.485000,9333593550,9333593550
2.926,8411.133000,9336692726,9336692726
2.926,8412.781000,9337455883,9337455883
2.927,8414.429000,9340339150,9340339150
2.927,8416.077000,9341098726,9341098726
2.928,8417.725000,9344158561,9344158561
2.929,8419.373000,9344914543,9344914543
2.929,8421.021000,9347796410,9347796410
2.930,8422.668000,9348548765,9348548765
2.930,8424.316000,9351645630,9351645630
2.931,8425.964000,9352394153,9352394153
2.931,8427.612000,9355274429,9355274429
2.932,8429.260000,9356019104,9356019104
2.933,8430.908000,9359078820,9359078820
2.933,8432.556000,9359819749,9359819749
