t,time_seconds,g_updates_total,particlesUpdated
2.481,7132.324000,8656200615,8656200615
2.481,7133.148000,8656200722,8656200722
2.481,7133.972000,8657117049,8657117049
2.482,7134.796000,8657117144,8657117144
2.482,7135.620000,8660171270,8660171270
2.482,7136.444000,8660171350,8660171350
2.483,7137.268000,8661088107,8661088107
2.483,7138.092000,8661088184,8661088184
2.483,7138.916000,8664249087,8664249087
2.483,7139.740000,8664249169,8664249169
2.484,7140.564000,8665166442,8665166442
2.484,7141.388000,8665166515,8665166515
2.484,7142.212000,8668220900,8668220900
2.485,7143.036000,8668220972,8668220972
2.485,7143.860000,8669138790,8669138790
2.485,7144.684000,8669138850,8669138850
2.485,7145.508000,8672299782,8672299782
2.486,7146.332000,8672299842,8672299842
2.486,7147.156000,8673218240,8673218240
2.486,7147.980000,8673218284,8673218284
2.487,7148.804000,8676272924,8676272924
2.487,7149.628000,8676272983,8676272983
2.487,7150.452000,8677191933,8677191933
2.487,7151.276000,8677191986,8677191986
2.488,7152.100000,8680352884,8680352884
2.488,7152.924000,8680352940,8680352940
2.488,7153.748000,8681272517,8681272517
2.489,7154.572000,8681272560,8681272560
2.489,7155.396000,8684327403,8684327403
2.489,7156.219000,8684327449,8684327449
2.490,7157.043000,8685247498,8685247498
2.490,7157.867000,8685247536,8685247536
2.490,7158.691000,8688408468,8688408468
2.490,7159.515000,8688408509,8688408509
2.491,7160.339000,8689329257,8689329257
2.491,7161.163000,8689329296,8689329296
2.491,7161.987000,8692384383,8692384383
2.492,7162.811000,8692384416,8692384416
2.492,7163.635000,8693305794,8693305794
2.492,7164.459000,8693305820,8693305820
2.492,7165.283000,8696466692,8696466692
2.493,7166.107000,8696466725,8696466725
2.493,7166.931000,8697388733,8697388733
2.493,7167.755000,8697388759,8697388759
2.494,7168.579000,8700444048,8700444048
2.494,7169.403000,8700444085,8700444085
2.494,7170.227000,8701366732,8701366732
2.494,7171.051000,8701366761,8701366761
2.495,7171.875000,8704527693,8704527693
2.495,7172.699000,8704527725,8704527725
2.495,7173.523000,8705451220,8705451220
2.496,7174.347000,8705451241,8705451241
2.496,7175.171000,8708506715,8708506715
2.496,7175.995000,8708506738,8708506738
2.496,7176.819000,8709430977,8709430977
2.497,7177.643000,8709430998,8709430998
2.497,7178.467000,8712591791,8712591791
2.497,7179.291000,8712591822,8712591822
2.498,7180.115000,8713516843,8713516843
2.498,7180.939000,8713516862,8713516862
2.498,7181.763000,8716572489,8716572489
2.498,7182.587000,8716572507,8716572507
2.499,7183.411000,8717498296,8717498296
2.499,7184.235000,8717498317,8717498317
2.499,7185.059000,8720659249,8720659249
2.500,7185.883000,8720659268,8720659268
2.500,7186.707000,8721585893,8721585893
2.500,7187.531000,8721585906,8721585906
2.500,7188.354000,8724641714,8724641714
2.501,7189.178000,8724641729,8724641729
2.501,7190.002000,8725569179,8725569179
2.501,7190.826000,8725569190,8725569190
2.502,7191.650000,8728729908,8728729908
2.502,7192.474000,8728729919,8728729919
2.502,7193.298000,8729658237,8729658237
2.502,7194.122000,8729658248,8729658248
2.503,7194.946000,8732714198,8732714198
2.503,7195.770000,8732714211,8732714211
2.503,7196.594000,8733643323,8733643323
2.504,7197.418000,8733643337,8733643337
2.504,7198.242000,8736804269,8736804269
2.504,7199.066000,8736804280,8736804280
2.504,7199.890000,8737734329,8737734329
2.505,7200.714000,8737734338,8737734338
2.505,7201.538000,8740790425,8740790425
2.505,7202.362000,8740790436,8740790436
2.506,7203.186000,8741721397,8741721397
2.506,7204.010000,8741721408,8741721408
2.506,7204.834000,8744882006,8744882006
2.506,7205.658000,8744882016,8744882016
2.507,7206.482000,8745813945,8745813945
2.507,7207.306000,8745813954,8745813954
2.507,7208.130000,8748870167,8748870167
2.508,7208.954000,8748870177,8748870177
2.508,7209.778000,8749803093,8749803093
2.508,7210.602000,8749803098,8749803098
2.508,7211.426000,8752964030,8752964030
2.509,7212.250000,8752964040,8752964040
2.509,7213.074000,8753897944,8753897944
2.509,7213.898000,8753897948,8753897948
2.510,7214.722000,8756954270,8756954270
2.510,7215.546000,8756954279,8756954279
2.510,7216.370000,8757889212,8757889212
2.510,7217.194000,8757889217,8757889217
2.511,7218.018000,8761049712,8761049712
2.511,7218.842000,8761049716,8761049716
2.511,7219.666000,8761985702,8761985702
2.512,7220.490000,8761985707,8761985707
2.512,7221.313000,8765042124,8765042124
2.512,7222.137000,8765042132,8765042132
2.512,7222.961000,8765979154,8765979154
2.513,7223.785000,8765979158,8765979158
2.513,7224.609000,8769140090,8769140090
2.513,7225.433000,8769140092,8769140092
2.514,7226.257000,8770078383,8770078383
2.514,7227.081000,8770078386,8770078386
2.514,7227.905000,8773134943,8773134943
2.514,7228.729000,8773134946,8773134946
2.515,7229.553000,8774074391,8774074391
2.515,7230.377000,8774074394,8774074394
2.515,7231.201000,8777234721,8777234721
2.516,7232.025000,8777234724,8777234724
2.516,7232.849000,8778175484,8778175484
2.516,7233.673000,8778175487,8778175487
2.516,7234.497000,8781232074,8781232074
2.517,7235.321000,8781232076,8781232076
2.517,7236.145000,8782174089,8782174089
2.517,7236.969000,8782174091,8782174091
2.518,7237.793000,8785335022,8785335022
2.518,7238.617000,8785335024,8785335024
2.518,7239.441000,8786278314,8786278314
2.519,7241.089000,8789334966,8789334966
2.519,7241.913000,8789334967,8789334967
2.519,7242.737000,8790279667,8790279667
2.520,7243.561000,8790279668,8790279668
2.520,7244.385000,8793439824,8793439824
2.520,7245.209000,8793439825,8793439825
2.520,7246.033000,8794386050,8794386050
2.521,7247.681000,8797442780,8797442780
2.522,7249.329000,8798390371,8798390371
2.522,7250.977000,8801551303,8801551303
2.522,7251.801000,8801551304,8801551304
2.523,7252.625000,8802500335,8802500335
2.523,7254.272000,8805557150,8805557150
2.524,7255.920000,8806507689,8806507689
2.524,7257.568000,8809667505,8809667505
2.525,7258.392000,8809667506,8809667506
2.525,7259.216000,8810619557,8810619557
2.526,7260.864000,8813676401,8813676401
2.526,7261.688000,8813676402,8813676402
2.526,7262.512000,8814629886,8814629886
2.527,7264.160000,8817790815,8817790815
2.527,7265.808000,8818745804,8818745804
2.528,7267.456000,8821802639,8821802639
2.528,7268.280000,8821802640,8821802640
2.528,7269.104000,8822759049,8822759049
2.529,7269.928000,8822759052,8822759052
2.529,7270.752000,8825918631,8825918631
2.529,7271.576000,8825918633,8825918633
2.530,7272.400000,8826876437,8826876437
2.530,7274.048000,8829933224,8829933224
2.531,7275.696000,8830892383,8830892383
2.531,7276.520000,8830892384,8830892384
2.531,7277.344000,8834053316,8834053316
2.532,7278.168000,8834053318,8834053318
2.532,7278.992000,8835013985,8835013985
2.532,7279.816000,8835013986,8835013986
2.532,7280.640000,8838070726,8838070726
2.533,7281.464000,8838070727,8838070727
2.533,7282.288000,8839032917,8839032917
2.533,7283.112000,8839032918,8839032918
2.534,7283.936000,8842192099,8842192099
2.534,7285.583000,8843155892,8843155892
2.535,7286.407000,8843155893,8843155893
2.535,7287.231000,8846212592,8846212592
2.535,7288.055000,8846212593,8846212593
2.535,7288.879000,8847177948,8847177948
2.536,7289.703000,8847177949,8847177949
2.536,7290.527000,8850338876,8850338876
2.537,7292.175000,8851305864,8851305864
2.537,7293.823000,8854362443,8854362443
2.538,7295.471000,8855330984,8855330984
2.538,7296.295000,8855330985,8855330985
2.538,7297.119000,8858489847,8858489847
2.539,7298.767000,8859460081,8859460081
2.539,7299.591000,8859460082,8859460082
2.539,7300.415000,8862516564,8862516564
2.540,7302.063000,8863488380,8863488380
2.541,7303.711000,8866649312,8866649312
2.541,7305.359000,8867622754,8867622754
2.542,7307.007000,8870679112,8870679112
2.542,7308.655000,8871654121,8871654121
2.543,7310.303000,8874812696,8874812696
2.543,7311.951000,8875789351,8875789351
2.544,7313.599000,8878845591,8878845591
2.545,7315.247000,8879823831,8879823831
2.545,7316.895000,8882984755,8882984755
2.546,7318.542000,8883964555,8883964555
2.546,7320.190000,8887020714,8887020714
2.547,7321.838000,8888001997,8888001997
2.547,7323.486000,8891160202,8891160202
2.548,7325.134000,8892143268,8892143268
2.549,7326.782000,8895199333,8895199333
2.549,7328.430000,8896183924,8896183924
2.550,7330.078000,8899344856,8899344856
2.550,7331.726000,8900331127,8900331127
2.551,7333.374000,8903387133,8903387133
2.551,7335.022000,8904374971,8904374971
2.552,7336.670000,8907532832,8907532832
2.553,7338.318000,8908522301,8908522301
2.553,7339.966000,8911578143,8911578143
2.554,7341.614000,8912569128,8912569128
2.554,7343.262000,8915730051,8915730051
2.555,7344.910000,8916722704,8916722704
2.555,7346.558000,8919778414,8919778414
2.556,7348.206000,8920772693,8920772693
2.557,7349.854000,8923930276,8923930276
2.557,7351.501000,8924926240,8924926240
2.558,7353.149000,8927981777,8927981777
2.558,7354.797000,8928979344,8928979344
2.559,7356.445000,8932140276,8932140276
2.559,7358.093000,8933139560,8933139560
2.560,7359.741000,8936194956,8936194956
2.561,7361.389000,8937195932,8937195932
2.561,7363.037000,8940353163,8940353163
2.562,7364.685000,8941355913,8941355913
2.562,7366.333000,8944411262,8944411262
2.563,7367.981000,8945415665,8945415665
2.563,7369.629000,8948576587,8948576587
2.564,7371.277000,8949582779,8949582779
2.565,7372.925000,8952637967,8952637967
2.565,7373.749000,8952637968,8952637968
2.565,7374.573000,8953645897,8953645897
2.566,7376.221000,8956802736,8956802736
2.566,7377.869000,8957812397,8957812397
2.567,7379.517000,8960867374,8960867374
2.567,7381.165000,8961878679,8961878679
2.568,7382.812000,8965039611,8965039611
2.569,7384.460000,8966052630,8966052630
2.569,7386.108000,8969107410,8969107410
2.570,7387.756000,8970122195,8970122195
2.570,7389.404000,8973278636,8973278636
2.571,7391.052000,8974295150,8974295150
2.571,7392.700000,8977349760,8977349760
2.572,7394.348000,8978367991,8978367991
2.573,7395.996000,8981528911,8981528911
2.573,7397.644000,8982548871,8982548871
2.574,7399.292000,8985603350,8985603350
2.574,7400.940000,8986625021,8986625021
2.575,7402.588000,8989781089,8989781089
2.575,7404.236000,8990804564,8990804564
2.576,7405.884000,8993858873,8993858873
2.577,7407.532000,8994884028,8994884028
2.577,7409.180000,8998044960,8998044960
2.578,7410.828000,8999071931,8999071931
2.578,7412.476000,9002126172,9002126172
2.579,7414.124000,9003154949,9003154949
2.579,7415.771000,9006310648,9006310648
2.580,7417.419000,9007341235,9007341235
2.581,7419.067000,9010395392,9010395392
2.581,7420.715000,9011427846,9011427846
2.582,7422.363000,9014588766,9014588766
2.582,7424.011000,9015623033,9015623033
2.583,7425.659000,9018677088,9018677088
2.584,7427.307000,9019713128,9019713128
2.584,7428.955000,9022868429,9022868429
2.585,7430.603000,9023906297,9023906297
2.585,7432.251000,9026960277,9026960277
2.586,7433.899000,9027999957,9027999957
2.586,7435.547000,9031160889,9031160889
2.587,7437.195000,9032202352,9032202352
2.588,7438.843000,9035256228,9035256228
2.588,7440.491000,9036299448,9036299448
2.589,7442.139000,9039454322,9039454322
2.589,7443.787000,9040499449,9040499449
2.590,7445.435000,9043553264,9043553264
2.590,7447.083000,9044600232,9044600232
2.591,7448.730000,9047761148,9047761148
2.592,7450.378000,9048810024,9048810024
2.592,7452.026000,9051863774,9051863774
2.593,7453.674000,9052914451,9052914451
2.593,7455.322000,9056068946,9056068946
2.594,7456.970000,9057121448,9057121448
2.594,7458.618000,9060175055,9060175055
2.595,7460.266000,9061229381,9061229381
2.596,7461.914000,9064390313,9064390313
2.596,7463.562000,9065446599,9065446599
2.597,7465.210000,9068500082,9068500082
2.597,7466.858000,9069558253,9069558253
2.598,7468.506000,9072712373,9072712373
2.598,7470.154000,9073772471,9073772471
2.599,7471.802000,9076825842,9076825842
2.600,7473.450000,9077887788,9077887788
2.600,7475.098000,9081048700,9081048700
2.601,7476.746000,9082112430,9082112430
2.601,7478.394000,9085165625,9085165625
2.602,7480.042000,9086231228,9086231228
2.602,7481.689000,9089384948,9089384948
2.603,7483.337000,9090452415,9090452415
2.604,7484.985000,9093505404,9093505404
2.604,7486.633000,9094574688,9094574688
2.605,7488.281000,9097735620,9097735620
2.605,7489.929000,9098806742,9098806742
2.606,7491.577000,9101859535,9101859535
2.606,7493.225000,9102932434,9102932434
2.607,7494.873000,9106085782,9106085782
2.608,7496.521000,9107160482,9107160482
2.608,7498.169000,9110213047,9110213047
2.609,7499.817000,9111289539,9111289539
2.609,7501.465000,9114450443,9114450443
2.610,7503.113000,9115528793,9115528793
2.610,7504.761000,9118581123,9118581123
2.611,7506.409000,9119661232,9119661232
2.612,7508.057000,9122814178,9122814178
2.612,7509.705000,9123896126,9123896126
2.613,7511.353000,9126948299,9126948299
2.613,7513.000000,9128032107,9128032107
2.614,7514.648000,9131193039,9131193039
2.614,7516.296000,9132278667,9132278667
2.615,7517.944000,9135330712,9135330712
2.616,7519.592000,9136418214,9136418214
2.616,7521.240000,9139570752,9139570752
2.617,7522.888000,9140660041,9140660041
2.617,7524.536000,9143711889,9143711889
2.618,7526.184000,9144803001,9144803001
2.618,7527.832000,9147963901,9147963901
2.619,7529.480000,9149056855,9149056855
2.620,7531.128000,9152108499,9152108499
2.620,7532.776000,9153203228,9153203228
2.621,7534.424000,9156355387,9156355387
2.621,7536.072000,9157452014,9157452014
2.622,7537.720000,9160503447,9160503447
2.622,7539.368000,9161601825,9161601825
2.623,7541.016000,9164762757,9164762757
2.624,7542.664000,9165862854,9165862854
2.624,7544.312000,9168914011,9168914011
2.625,7545.959000,9170015862,9170015862
2.625,7547.607000,9173167654,9173167654
2.626,7549.255000,9174271178,9174271178
2.627,7550.903000,9177322136,9177322136
2.627,7552.551000,9178427356,9178427356
2.628,7554.199000,9181588251,9181588251
2.628,7555.847000,9182695334,9182695334
2.629,7557.495000,9185746102,9185746102
2.629,7559.143000,9186854916,9186854916
2.630,7560.791000,9190006345,9190006345
2.631,7562.439000,9191116941,9191116941
2.631,7564.087000,9194167446,9194167446
2.632,7565.735000,9195279774,9195279774
2.632,7567.383000,9198440706,9198440706
2.633,7569.031000,9199554832,9199554832
2.633,7570.679000,9202605040,9202605040
2.634,7572.327000,9203720930,9203720930
2.635,7573.975000,9206871943,9206871943
2.635,7575.623000,9207989540,9207989540
2.636,7577.271000,9211039413,9211039413
2.636,7578.918000,9212158767,9212158767
2.637,7580.566000,9215319654,9215319654
2.637,7582.214000,9216440655,9216440655
2.638,7583.862000,9219490191,9219490191
2.639,7585.510000,9220612896,9220612896
2.639,7587.158000,9223763568,9223763568
2.640,7588.806000,9224887911,9224887911
2.640,7590.454000,9227937154,9227937154
2.641,7592.102000,9229063166,9229063166
2.641,7593.750000,9232224098,9232224098
2.642,7595.398000,9233351849,9233351849
2.643,7597.046000,9236400834,9236400834
2.643,7598.694000,9237530412,9237530412
2.644,7600.342000,9240680733,9240680733
2.644,7601.990000,9241812000,9241812000
2.645,7603.638000,9244860570,9244860570
2.645,7605.286000,9245993562,9245993562
2.646,7606.934000,9249154440,9249154440
2.647,7608.582000,9250289004,9250289004
2.647,7610.229000,9253337334,9253337334
2.648,7611.877000,9254473495,9254473495
2.648,7613.525000,9257623345,9257623345
2.649,7615.173000,9258761145,9258761145
2.649,7616.821000,9261809075,9261809075
2.650,7618.469000,9262948410,9262948410
2.651,7620.117000,9266109342,9266109342
2.651,7621.765000,9267250279,9267250279
2.652,7623.413000,9270297808,9270297808
2.652,7625.061000,9271440280,9271440280
2.653,7626.709000,9274589704,9274589704
2.653,7628.357000,9275733713,9275733713
2.654,7630.005000,9278780941,9278780941
2.655,7631.653000,9279926612,9279926612
2.655,7633.301000,9283087480,9283087480
2.656,7634.949000,9284234642,9284234642
2.656,7636.597000,9287281522,9287281522
2.657,7638.245000,9288430170,9288430170
2.657,7639.893000,9291579216,9291579216
2.658,7641.541000,9292729379,9292729379
2.659,7643.188000,9295775930,9295775930
2.659,7644.836000,9296927549,9296927549
2.660,7646.484000,9300088481,9300088481
2.660,7648.132000,9301241595,9301241595
2.661,7649.780000,9304287885,9304287885
2.661,7651.428000,9305442549,9305442549
2.662,7653.076000,9308591164,9308591164
2.663,7654.724000,9309747254,9309747254
2.663,7656.372000,9312793259,9312793259
2.664,7658.020000,9313950797,9313950797
2.664,7659.668000,9317111654,9317111654
2.665,7661.316000,9318270645,9318270645
2.665,7662.964000,9321316420,9321316420
2.666,7664.612000,9322476820,9322476820
2.667,7666.260000,9325625091,9325625091
2.667,7667.908000,9326787003,9326787003
2.668,7669.556000,9329832559,9329832559
2.668,7671.204000,9330995849,9330995849
2.669,7672.852000,9334156781,9334156781
2.669,7674.500000,9335321389,9335321389
2.670,7676.147000,9338366859,9338366859
2.671,7677.795000,9339532762,9339532762
2.671,7679.443000,9342680657,9342680657
2.672,7681.091000,9343848003,9343848003
2.672,7682.739000,9346893421,9346893421
2.673,7684.387000,9348062214,9348062214
2.674,7686.035000,9351223053,9351223053
2.674,7687.683000,9352393098,9352393098
2.675,7689.331000,9355438538,9355438538
2.675,7690.979000,9356609869,9356609869
2.676,7692.627000,9359757463,9359757463
2.676,7694.275000,9360930080,9360930080
2.677,7695.923000,9363975516,9363975516
2.678,7697.571000,9365149469,9365149469
2.678,7699.219000,9368310401,9368310401
2.679,7700.867000,9369485615,9369485615
2.679,7702.515000,9372531107,9372531107
2.680,7704.163000,9373707443,9373707443
2.680,7705.811000,9376854670,9376854670
2.681,7707.458000,9378032165,9378032165
2.682,7709.106000,9381077657,9381077657
2.682,7710.754000,9382256367,9382256367
2.683,7712.402000,9385417177,9385417177
2.683,7714.050000,9386597096,9386597096
2.684,7715.698000,9389642571,9389642571
2.684,7717.346000,9390823744,9390823744
2.685,7718.994000,9393970558,9393970558
2.686,7720.642000,9395152921,9395152921
2.686,7722.290000,9398198367,9398198367
2.687,7723.938000,9399381967,9399381967
2.687,7724.762000,9399381968,9399381968
2.687,7725.586000,9402542900,9402542900
2.688,7726.410000,9402542901,9402542901
2.688,7727.234000,9403727620,9403727620
2.688,7728.058000,9403727621,9403727621
2.688,7728.882000,9406772935,9406772935
2.689,7730.530000,9407958696,9407958696
2.690,7732.178000,9411105122,9411105122
2.690,7733.826000,9412291881,9412291881
2.691,7735.474000,9415337101,9415337101
2.691,7736.298000,9415337102,9415337102
2.691,7737.122000,9416525015,9416525015
2.692,7737.946000,9416525016,9416525016
2.692,7738.770000,9419685804,9419685804
2.692,7739.594000,9419685806,9419685806
2.692,7740.417000,9420874789,9420874789
2.693,7741.241000,9420874790,9420874790
2.693,7742.065000,9423919941,9423919941
2.693,7742.889000,9423919942,9423919942
2.694,7743.713000,9425109951,9425109951
2.694,7744.537000,9425109954,9425109954
2.694,7745.361000,9428256042,9428256042
2.694,7746.185000,9428256044,9428256044
2.695,7747.009000,9429447181,9429447181
2.695,7747.833000,9429447184,9429447184
2.695,7748.657000,9432492220,9432492220
2.696,7749.481000,9432492224,9432492224
2.696,7750.305000,9433684343,9433684343
2.696,7751.129000,9433684346,9433684346
2.696,7751.953000,9436845278,9436845278
2.697,7752.777000,9436845281,9436845281
2.697,7753.601000,9438038423,9438038423
2.697,7754.425000,9438038426,9438038426
2.698,7755.249000,9441083393,9441083393
2.698,7756.073000,9441083397,9441083397
2.698,7756.897000,9442277688,9442277688
2.698,7757.721000,9442277696,9442277696
2.699,7758.545000,9445423399,9445423399
2.699,7759.369000,9445423406,9445423406
2.699,7760.193000,9446618680,9446618680
2.700,7761.017000,9446618686,9446618686
2.700,7761.841000,9449663630,9449663630
2.700,7762.665000,9449663634,9449663634
2.700,7763.489000,9450859888,9450859888
2.701,7764.313000,9450859891,9450859891
2.701,7765.137000,9454020665,9454020665
2.701,7765.961000,9454020670,9454020670
2.702,7766.785000,9455217867,9455217867
2.702,7767.609000,9455217870,9455217870
2.702,7768.433000,9458262767,9458262767
2.702,7769.257000,9458262772,9458262772
2.703,7770.081000,9459460865,9459460865
2.703,7770.905000,9459460872,9459460872
2.703,7771.729000,9462606175,9462606175
2.704,7772.552000,9462606183,9462606183
2.704,7773.376000,9463805260,9463805260
2.704,7774.200000,9463805271,9463805271
2.704,7775.024000,9466850047,9466850047
2.705,7775.848000,9466850058,9466850058
2.705,7776.672000,9468049952,9468049952
2.705,7777.496000,9468049959,9468049959
2.706,7778.320000,9471210891,9471210891
2.706,7779.144000,9471210900,9471210900
2.706,7779.968000,9472411608,9472411608
2.706,7780.792000,9472411621,9472411621
2.707,7781.616000,9475456286,9475456286
2.707,7782.440000,9475456302,9475456302
2.707,7783.264000,9476657696,9476657696
2.708,7784.088000,9476657710,9476657710
2.708,7784.912000,9479802619,9479802619
2.708,7785.736000,9479802632,9479802632
2.708,7786.560000,9481004880,9481004880
2.709,7787.384000,9481004896,9481004896
2.709,7788.208000,9484049415,9484049415
2.709,7789.032000,9484049429,9484049429
2.710,7789.856000,9485252442,9485252442
2.710,7790.680000,9485252458,9485252458
2.710,7791.504000,9488413209,9488413209
2.710,7792.328000,9488413220,9488413220
2.711,7793.152000,9489616949,9489616949
2.711,7793.976000,9489616962,9489616962
2.711,7794.800000,9492661288,9492661288
2.712,7795.624000,9492661305,9492661305
2.712,7796.448000,9493865811,9493865811
2.712,7797.272000,9493865832,9493865832
2.712,7798.096000,9497010399,9497010399
2.713,7798.920000,9497010420,9497010420
2.713,7799.744000,9498215820,9498215820
2.713,7800.568000,9498215837,9498215837
2.714,7801.392000,9501260036,9501260036
2.714,7802.216000,9501260058,9501260058
2.714,7803.040000,9502466289,9502466289
2.714,7803.864000,9502466313,9502466313
2.715,7804.688000,9505627245,9505627245
2.715,7805.511000,9505627270,9505627270
2.715,7806.335000,9506834275,9506834275
2.716,7807.159000,9506834302,9506834302
2.716,7807.983000,9509878368,9509878368
2.716,7808.807000,9509878392,9509878392
2.716,7809.631000,9511085987,9511085987
2.717,7810.455000,9511086014,9511086014
2.717,7811.279000,9514230261,9514230261
2.717,7812.103000,9514230291,9514230291
2.718,7812.927000,9515438440,9515438440
2.718,7813.751000,9515438467,9515438467
2.718,7814.575000,9518482467,9518482467
2.719,7815.399000,9518482486,9518482486
2.719,7816.223000,9519691314,9519691314
2.719,7817.047000,9519691334,9519691334
2.719,7817.871000,9522852061,9522852061
2.720,7818.695000,9522852089,9522852089
2.720,7819.519000,9524061575,9524061575
2.720,7820.343000,9524061604,9524061604
2.721,7821.167000,9527105347,9527105347
2.721,7821.991000,9527105377,9527105377
2.721,7822.815000,9528315500,9528315500
2.721,7823.639000,9528315532,9528315532
2.722,7824.463000,9531459425,9531459425
2.722,7825.287000,9531459466,9531459466
2.722,7826.111000,9532670242,9532670242
2.723,7826.935000,9532670283,9532670283
2.723,7827.759000,9535713914,9535713914
2.723,7828.583000,9535713952,9535713952
2.723,7829.407000,9536925351,9536925351
2.724,7830.231000,9536925388,9536925388
2.724,7831.055000,9540086320,9540086320
2.724,7831.879000,9540086356,9540086356
2.725,7832.703000,9541298364,9541298364
2.725,7833.527000,9541298396,9541298396
2.725,7834.351000,9544341837,9544341837
2.725,7835.175000,9544341865,9544341865
2.726,7835.999000,9545554348,9545554348
2.726,7836.823000,9545554378,9545554378
2.726,7837.646000,9548697913,9548697913
2.727,7838.470000,9548697944,9548697944
2.727,7839.294000,9549910894,9549910894
2.727,7840.118000,9549910925,9549910925
2.727,7840.942000,9552954295,9552954295
2.728,7841.766000,9552954325,9552954325
2.728,7842.590000,9554167869,9554167869
2.728,7843.414000,9554167900,9554167900
2.729,7844.238000,9557328595,9557328595
2.729,7845.062000,9557328622,9557328622
2.729,7845.886000,9558542680,9558542680
2.729,7846.710000,9558542704,9558542704
2.730,7847.534000,9561585899,9561585899
2.730,7848.358000,9561585924,9561585924
2.730,7849.182000,9562800500,9562800500
2.731,7850.006000,9562800528,9562800528
2.731,7850.830000,9565943695,9565943695
2.731,7851.654000,9565943734,9565943734
2.731,7852.478000,9567158749,9567158749
2.732,7853.302000,9567158777,9567158777
2.732,7854.126000,9570201829,9570201829
2.732,7854.950000,9570201859,9570201859
2.733,7855.774000,9571417415,9571417415
2.733,7856.598000,9571417444,9571417444
2.733,7857.422000,9574578376,9574578376
2.733,7858.246000,9574578415,9574578415
2.734,7859.070000,9575794416,9575794416
2.734,7859.894000,9575794458,9575794458
2.734,7860.718000,9578837242,9578837242
2.735,7861.542000,9578837284,9578837284
2.735,7862.366000,9580053797,9580053797
2.735,7863.190000,9580053837,9580053837
2.735,7864.014000,9583196613,9583196613
2.736,7864.838000,9583196658,9583196658
2.736,7865.662000,9584413673,9584413673
2.736,7866.486000,9584413708,9584413708
2.737,7867.310000,9587456347,9587456347
2.737,7868.134000,9587456379,9587456379
2.737,7868.958000,9588673698,9588673698
2.737,7869.781000,9588673734,9588673734
2.738,7870.605000,9591834398,9591834398
2.738,7871.429000,9591834442,9591834442
2.738,7872.253000,9593052055,9593052055
2.739,7873.077000,9593052097,9593052097
2.739,7873.901000,9596094380,9596094380
2.739,7874.725000,9596094431,9596094431
2.739,7875.549000,9597312326,9597312326
2.740,7876.373000,9597312375,9597312375
2.740,7877.197000,9600454754,9600454754
2.740,7878.021000,9600454804,9600454804
2.741,7878.845000,9601673006,9601673006
2.741,7879.669000,9601673059,9601673059
2.741,7880.493000,9604715175,9604715175
2.741,7881.317000,9604715229,9604715229
2.742,7882.141000,9605933687,9605933687
2.742,7882.965000,9605933743,9605933743
2.742,7883.789000,9609094675,9609094675
2.743,7884.613000,9609094735,9609094735
2.743,7885.437000,9610313503,9610313503
2.743,7886.261000,9610313559,9610313559
2.743,7887.085000,9613355460,9613355460
2.744,7887.909000,9613355511,9613355511
2.744,7888.733000,9614574528,9614574528
2.744,7889.557000,9614574587,9614574587
2.745,7890.381000,9617716595,9617716595
2.745,7891.205000,9617716652,9617716652
2.745,7892.029000,9618935860,9618935860
2.745,7892.853000,9618935920,9618935920
2.746,7893.677000,9621977616,9621977616
2.746,7894.501000,9621977673,9621977673
2.746,7895.325000,9623197033,9623197033
2.747,7896.149000,9623197083,9623197083
2.747,7896.973000,9626357704,9626357704
2.747,7897.797000,9626357759,9626357759
2.747,7898.621000,9627577352,9627577352
2.748,7899.445000,9627577402,9627577402
2.748,7900.269000,9630618649,9630618649
2.748,7901.093000,9630618695,9630618695
2.749,7901.917000,9631838483,9631838483
2.749,7902.740000,9631838528,9631838528
2.749,7903.564000,9634980189,9634980189
2.749,7904.388000,9634980242,9634980242
2.750,7905.212000,9636200168,9636200168
2.750,7906.036000,9636200220,9636200220
2.750,7906.860000,9639241166,9639241166
2.751,7907.684000,9639241229,9639241229
2.751,7908.508000,9640461466,9640461466
2.751,7909.332000,9640461528,9640461528
2.751,7910.156000,9643622460,9643622460
2.752,7910.980000,9643622517,9643622517
2.752,7911.804000,9644842947,9644842947
2.752,7912.628000,9644843011,9644843011
2.753,7913.452000,9647883632,9647883632
2.753,7914.276000,9647883694,9647883694
2.753,7915.100000,9649104318,9649104318
2.753,7915.924000,9649104379,9649104379
2.754,7916.748000,9652245722,9652245722
2.754,7917.572000,9652245789,9652245789
2.754,7918.396000,9653466569,9653466569
2.755,7919.220000,9653466638,9653466638
2.755,7920.044000,9656507031,9656507031
2.755,7920.868000,9656507085,9656507085
2.755,7921.692000,9657727917,9657727917
2.756,7922.516000,9657727975,9657727975
2.756,7923.340000,9660888543,9660888543
2.756,7924.164000,9660888607,9660888607
2.757,7924.988000,9662109269,9662109269
2.757,7925.812000,9662109336,9662109336
2.757,7926.636000,9665149318,9665149318
2.757,7927.460000,9665149384,9665149384
2.758,7928.284000,9666369991,9666369991
2.758,7929.108000,9666370066,9666370066
2.758,7929.932000,9669511053,9669511053
2.759,7930.756000,9669511122,9669511122
2.759,7931.580000,9670731716,9670731716
2.759,7932.404000,9670731777,9670731777
2.759,7933.228000,9673771470,9673771470
2.760,7934.052000,9673771524,9673771524
2.760,7934.875000,9674992203,9674992203
2.760,7935.699000,9674992253,9674992253
