t,time_seconds,g_updates_total,particlesUpdated
3.876,11141.780000,11001728777,11001728777
3.876,11143.430000,11003008162,11003008162
3.877,11145.080000,11003009361,11003009361
3.877,11146.730000,11005105296,11005105296
3.878,11148.380000,11005106607,11005106607
3.878,11150.020000,11006393135,11006393135
3.879,11151.670000,11006394518,11006394518
3.880,11153.320000,11009238840,11009238840
3.880,11154.970000,11009240422,11009240422
3.881,11156.620000,11010533585,11010533585
3.881,11158.260000,11010535260,11010535260
3.882,11159.910000,11012630682,11012630682
3.882,11161.560000,11012632526,11012632526
3.883,11163.210000,11013932221,11013932221
3.884,11164.860000,11013934116,11013934116
3.884,11166.500000,11016661572,11016661572
3.885,11168.150000,11016663748,11016663748
3.885,11169.800000,11017969342,11017969342
3.886,11171.450000,11017971596,11017971596
3.886,11173.100000,11020066410,11020066410
3.887,11174.740000,11020068920,11020068920
3.888,11176.390000,11021380362,11021380362
3.888,11178.040000,11021382940,11021382940
3.889,11179.690000,11024482121,11024482121
3.889,11181.340000,11024484922,11024484922
3.890,11182.980000,11025801535,11025801535
3.890,11184.630000,11025804387,11025804387
3.891,11186.280000,11027899058,11027899058
3.892,11187.930000,11027902103,11027902103
3.892,11189.580000,11029223429,11029223429
3.893,11191.220000,11029226538,11029226538
3.893,11192.870000,11031960192,11031960192
3.894,11194.520000,11031963425,11031963425
3.894,11196.170000,11033289011,11033289011
3.895,11197.810000,11033292275,11033292275
3.896,11199.460000,11035385758,11035385758
3.896,11201.110000,11035389171,11035389171
3.897,11202.760000,11036719042,11036719042
3.897,11204.410000,11036722472,11036722472
3.898,11206.050000,11039564226,11039564226
3.898,11207.700000,11039567854,11039567854
3.899,11209.350000,11040901347,11040901347
3.900,11211.000000,11040904998,11040904998
3.900,11212.650000,11042997633,11042997633
3.901,11214.290000,11043001437,11043001437
3.901,11215.940000,11044338706,11044338706
3.902,11217.590000,11044342521,11044342521
3.902,11219.240000,11047068236,11047068236
3.903,11220.890000,11047072268,11047072268
3.904,11222.530000,11048412841,11048412841
3.904,11224.180000,11048416895,11048416895
3.905,11225.830000,11050508037,11050508037
3.905,11227.480000,11050512321,11050512321
3.906,11229.130000,11051856483,11051856483
3.907,11230.770000,11051860882,11051860882
3.907,11232.420000,11054934886,11054934886
3.908,11234.070000,11054939527,11054939527
3.908,11235.720000,11056286419,11056286419
3.909,11237.370000,11056291215,11056291215
3.909,11239.010000,11058381865,11058381865
3.910,11240.660000,11058387002,11058387002
3.911,11242.310000,11059736895,11059736895
3.911,11243.960000,11059742225,11059742225
3.912,11245.610000,11062474116,11062474116
3.912,11247.250000,11062479812,11062479812
3.913,11248.900000,11063832367,11063832367
3.913,11250.550000,11063838320,11063838320
3.914,11252.200000,11065927392,11065927392
3.915,11253.850000,11065933746,11065933746
3.915,11255.490000,11067288768,11067288768
3.916,11257.140000,11067295443,11067295443
3.916,11258.790000,11070133919,11070133919
3.917,11260.440000,11070140926,11070140926
3.917,11262.080000,11071497921,11071497921
3.918,11263.730000,11071505273,11071505273
3.919,11265.380000,11073592376,11073592376
3.919,11267.030000,11073600166,11073600166
3.920,11268.680000,11074959265,11074959265
3.920,11270.320000,11074967404,11074967404
3.921,11271.970000,11077689217,11077689217
3.921,11273.620000,11077697769,11077697769
3.922,11275.270000,11079058504,11079058504
3.923,11276.920000,11079067465,11079067465
3.923,11278.560000,11081153539,11081153539
3.924,11280.210000,11081162948,11081162948
3.924,11281.860000,11082525458,11082525458
3.925,11283.510000,11082535347,11082535347
3.925,11285.160000,11085634354,11085634354
3.926,11286.800000,11085644744,11085644744
3.927,11288.450000,11087008706,11087008706
3.927,11290.100000,11087019585,11087019585
3.928,11291.750000,11089104989,11089104989
3.928,11293.400000,11089116354,11089116354
3.929,11295.040000,11090481724,11090481724
3.929,11296.690000,11090493638,11090493638
3.930,11298.340000,11093222681,11093222681
3.931,11299.990000,11093235100,11093235100
3.931,11301.640000,11094601552,11094601552
3.932,11303.280000,11094614653,11094614653
3.932,11304.930000,11096698305,11096698305
3.933,11306.580000,11096712548,11096712548
3.933,11308.230000,11098080367,11098080367
3.934,11309.880000,11098096960,11098096960
3.935,11311.520000,11100932880,11100932880
3.935,11313.170000,11100954027,11100954027
3.936,11314.820000,11102323268,11102323268
3.936,11316.470000,11102351399,11102351399
3.937,11318.120000,11104433829,11104433829
3.937,11319.760000,11104470691,11104470691
3.938,11321.410000,11105841264,11105841264
3.939,11323.060000,11105887445,11105887445
3.939,11324.710000,11108606611,11108606611
3.940,11326.350000,11108662246,11108662246
3.940,11328.000000,11110034183,11110034183
3.941,11329.650000,11110099475,11110099475
3.941,11331.300000,11112180572,11112180572
3.942,11332.950000,11112255461,11112255461
3.943,11334.590000,11113629121,11113629121
3.943,11336.240000,11113713200,11113713200
3.944,11337.890000,11116784844,11116784844
3.944,11339.540000,11116877614,11116877614
3.945,11341.190000,11118252813,11118252813
3.945,11342.830000,11118353775,11118353775
3.946,11344.480000,11120434145,11120434145
3.947,11346.130000,11120542890,11120542890
3.947,11347.780000,11121919846,11121919846
3.948,11349.430000,11122035973,11122035973
3.948,11351.070000,11124760510,11124760510
3.949,11352.720000,11124883921,11124883921
3.949,11354.370000,11126262771,11126262771
3.950,11356.020000,11126393622,11126393622
3.951,11357.670000,11128472022,11128472022
3.951,11359.310000,11128610136,11128610136
3.952,11360.960000,11129990979,11129990979
3.952,11362.610000,11130136324,11130136324
3.953,11364.260000,11132969257,11132969257
3.954,11365.910000,11133122256,11133122256
3.954,11367.550000,11134505284,11134505284
3.955,11369.200000,11134665721,11134665721
3.955,11370.850000,11136743782,11136743782
3.956,11372.500000,11136912011,11136912011
3.956,11374.150000,11138297870,11138297870
3.957,11375.790000,11138473754,11138473754
3.958,11377.440000,11141189610,11141189610
3.958,11379.090000,11141373470,11141373470
3.959,11380.740000,11142761767,11142761767
3.959,11382.390000,11142953428,11142953428
3.960,11384.030000,11145030405,11145030405
3.960,11385.680000,11145230059,11145230059
3.961,11387.330000,11146621649,11146621649
3.962,11388.980000,11146828950,11146828950
3.962,11390.620000,11149928131,11149928131
3.963,11392.270000,11150143635,11150143635
3.963,11393.920000,11151538102,11151538102
3.964,11395.570000,11151761581,11151761581
3.964,11397.220000,11153839002,11153839002
3.965,11398.860000,11154070522,11154070522
3.966,11400.510000,11155468355,11155468355
3.966,11402.160000,11155707421,11155707421
3.967,11403.810000,11158428311,11158428311
3.967,11405.460000,11158674989,11158674989
3.968,11407.100000,11160076059,11160076059
3.968,11408.750000,11160330165,11160330165
3.969,11410.400000,11162407304,11162407304
3.970,11412.050000,11162668918,11162668918
3.970,11413.700000,11164073362,11164073362
3.971,11415.340000,11164342267,11164342267
3.971,11416.990000,11167173102,11167173102
3.972,11418.640000,11167449205,11167449205
3.972,11420.290000,11168857103,11168857103
3.973,11421.940000,11169140319,11169140319
3.974,11423.580000,11171217648,11171217648
3.974,11425.230000,11171507725,11171507725
3.975,11426.880000,11172919218,11172919218
3.975,11428.530000,11173215790,11173215790
3.976,11430.180000,11175927080,11175927080
3.976,11431.820000,11176230119,11176230119
3.977,11433.470000,11177645184,11177645184
3.978,11435.120000,11177954489,11177954489
3.978,11436.770000,11180032159,11180032159
3.979,11438.420000,11180347579,11180347579
3.979,11440.060000,11181766060,11181766060
3.980,11441.710000,11182087544,11182087544
3.980,11443.360000,11185156813,11185156813
3.981,11445.010000,11185484180,11185484180
3.982,11446.660000,11186906307,11186906307
3.982,11448.300000,11187239074,11187239074
3.983,11449.950000,11189317737,11189317737
3.983,11451.600000,11189655878,11189655878
3.984,11453.250000,11191081546,11191081546
3.984,11454.900000,11191424884,11191424884
3.985,11456.540000,11194142806,11194142806
3.986,11458.190000,11194490931,11194490931
3.986,11459.840000,11195920128,11195920128
3.987,11461.490000,11196272655,11196272655
3.987,11463.130000,11198351297,11198351297
3.988,11464.780000,11198708132,11198708132
3.988,11466.430000,11200140499,11200140499
3.989,11468.080000,11200501312,11200501312
3.990,11469.730000,11203329844,11203329844
3.990,11470.550000,11203329846,11203329846
3.990,11471.370000,11203694438,11203694438
3.990,11472.200000,11203694440,11203694440
3.991,11473.020000,11205130276,11205130276
3.991,11473.850000,11205130278,11205130278
3.991,11474.670000,11205498444,11205498444
3.992,11475.490000,11205498446,11205498446
3.992,11476.320000,11207577405,11207577405
3.992,11477.140000,11207577408,11207577408
3.992,11477.970000,11207949043,11207949043
3.993,11478.790000,11207949046,11207949046
3.993,11479.610000,11209388001,11209388001
3.993,11480.440000,11209388004,11209388004
3.994,11481.260000,11209762972,11209762972
3.994,11482.090000,11209762975,11209762975
3.994,11482.910000,11212472260,11212472260
3.994,11483.730000,11212472263,11212472263
3.995,11484.560000,11212850707,11212850707
3.995,11485.380000,11212850713,11212850713
3.995,11486.210000,11214292822,11214292822
3.996,11487.030000,11214292828,11214292828
3.996,11487.850000,11214674546,11214674546
3.996,11488.680000,11214674552,11214674552
3.997,11489.500000,11216753422,11216753422
3.997,11490.330000,11216753428,11216753428
3.997,11491.150000,11217138261,11217138261
3.997,11491.970000,11217138267,11217138267
3.998,11492.800000,11218583465,11218583465
3.998,11493.620000,11218583472,11218583472
3.998,11494.450000,11218971344,11218971344
3.999,11495.270000,11218971351,11218971351
3.999,11496.090000,11222070273,11222070273
3.999,11496.920000,11222070280,11222070280
3.999,11497.740000,11222461292,11222461292
4.000,11498.570000,11222461300,11222461300
4.000,11499.390000,11223909649,11223909649
4.000,11500.210000,11223909657,11223909657
4.001,11501.040000,11224303602,11224303602
4.001,11501.860000,11224303610,11224303610
4.001,11502.690000,11226383589,11226383589
4.001,11503.510000,11226383597,11226383597
4.002,11504.330000,11226780443,11226780443
4.002,11505.160000,11226780452,11226780452
4.002,11505.980000,11228231731,11228231731
4.003,11506.810000,11228231741,11228231741
4.003,11507.630000,11228631273,11228631273
4.003,11508.450000,11228631283,11228631283
4.003,11509.280000,11231346861,11231346861
4.004,11510.100000,11231346871,11231346871
4.004,11510.930000,11231749120,11231749120
4.004,11511.750000,11231749130,11231749130
4.005,11512.570000,11233203331,11233203331
4.005,11513.400000,11233203341,11233203341
4.005,11514.220000,11233608070,11233608070
4.005,11515.050000,11233608080,11233608080
4.006,11515.870000,11235688251,11235688251
4.006,11516.690000,11235688261,11235688261
4.006,11517.520000,11236095702,11236095702
4.007,11518.340000,11236095712,11236095712
4.007,11519.170000,11237552513,11237552513
4.007,11519.990000,11237552523,11237552523
4.007,11520.810000,11237962336,11237962336
4.008,11521.640000,11237962346,11237962346
4.008,11522.460000,11240789523,11240789523
4.008,11523.280000,11240789533,11240789533
4.009,11524.110000,11241201637,11241201637
4.009,11524.930000,11241201647,11241201647
4.009,11525.760000,11242660987,11242660987
4.009,11526.580000,11242660997,11242660997
4.010,11527.400000,11243075271,11243075271
4.010,11528.230000,11243075281,11243075281
4.010,11529.050000,11245155829,11245155829
4.011,11529.880000,11245155840,11245155840
4.011,11530.700000,11245572330,11245572330
4.011,11531.520000,11245572341,11245572341
4.011,11532.350000,11247034171,11247034171
4.012,11533.170000,11247034182,11247034182
4.012,11534.000000,11247452729,11247452729
4.012,11534.820000,11247452740,11247452740
4.013,11535.640000,11250157752,11250157752
4.013,11536.470000,11250157763,11250157763
4.013,11537.290000,11250578360,11250578360
4.013,11538.120000,11250578371,11250578371
4.014,11538.940000,11252042058,11252042058
4.014,11539.760000,11252042069,11252042069
4.014,11540.590000,11252464556,11252464556
4.015,11541.410000,11252464567,11252464567
4.015,11542.240000,11254545730,11254545730
4.015,11543.060000,11254545741,11254545741
4.015,11543.880000,11254970184,11254970184
4.016,11544.710000,11254970196,11254970196
4.016,11545.530000,11256436135,11256436135
4.016,11546.360000,11256436147,11256436147
4.017,11547.180000,11256862315,11256862315
4.017,11548.000000,11256862327,11256862327
4.017,11548.830000,11259929144,11259929144
4.017,11549.650000,11259929156,11259929156
4.018,11550.480000,11260357004,11260357004
4.018,11551.300000,11260357016,11260357016
4.018,11552.120000,11261824789,11261824789
4.019,11552.950000,11261824801,11261824801
4.019,11553.770000,11262254200,11262254200
4.019,11554.600000,11262254212,11262254212
4.019,11555.420000,11264336342,11264336342
4.020,11556.240000,11264336355,11264336355
4.020,11557.070000,11264767388,11264767388
4.020,11557.890000,11264767401,11264767401
4.021,11558.720000,11266237238,11266237238
4.021,11559.540000,11266237251,11266237251
4.021,11560.360000,11266669750,11266669750
4.021,11561.190000,11266669763,11266669763
4.022,11562.010000,11269380437,11269380437
4.022,11562.840000,11269380450,11269380450
4.022,11563.660000,11269814388,11269814388
4.023,11564.480000,11269814401,11269814401
4.023,11565.310000,11271286242,11271286242
4.023,11566.130000,11271286255,11271286255
4.023,11566.960000,11271721601,11271721601
4.024,11567.780000,11271721614,11271721614
4.024,11568.600000,11273804058,11273804058
4.024,11569.430000,11273804071,11273804071
4.025,11570.250000,11274240742,11274240742
4.025,11571.080000,11274240755,11274240755
4.025,11571.900000,11275714803,11275714803
4.025,11572.720000,11275714816,11275714816
4.026,11573.550000,11276152796,11276152796
4.026,11574.370000,11276152809,11276152809
4.026,11575.200000,11278976245,11278976245
4.027,11576.020000,11278976258,11278976258
4.027,11576.840000,11279415455,11279415455
4.027,11577.670000,11279415468,11279415468
4.027,11578.490000,11280891187,11280891187
4.028,11579.320000,11280891200,11280891200
4.028,11580.140000,11281331480,11281331480
4.028,11580.960000,11281331493,11281331493
4.029,11581.790000,11283414736,11283414736
4.029,11582.610000,11283414749,11283414749
4.029,11583.440000,11283856161,11283856161
4.029,11584.260000,11283856174,11283856174
4.030,11585.080000,11285333523,11285333523
4.030,11585.910000,11285333536,11285333536
4.030,11586.730000,11285776103,11285776103
4.031,11587.550000,11285776117,11285776117
4.031,11588.380000,11288478022,11288478022
4.031,11589.200000,11288478036,11288478036
4.031,11590.030000,11288921664,11288921664
4.032,11590.850000,11288921679,11288921679
4.032,11591.670000,11290400082,11290400082
4.032,11592.500000,11290400099,11290400099
4.033,11593.320000,11290844863,11290844863
4.033,11594.150000,11290844881,11290844881
4.033,11594.970000,11292928623,11292928623
4.033,11595.790000,11292928641,11292928641
4.034,11596.620000,11293374536,11293374536
4.034,11597.440000,11293374554,11293374554
4.034,11598.270000,11294854451,11294854451
4.035,11599.090000,11294854469,11294854469
4.035,11599.910000,11295301378,11295301378
4.035,11600.740000,11295301396,11295301396
4.035,11601.560000,11298400577,11298400577
4.036,11602.390000,11298400595,11298400595
4.036,11603.210000,11298848617,11298848617
4.036,11604.030000,11298848636,11298848636
4.037,11604.860000,11300329409,11300329409
4.037,11605.680000,11300329428,11300329428
4.037,11606.510000,11300778581,11300778581
4.037,11607.330000,11300778601,11300778601
4.038,11608.150000,11302863153,11302863153
4.038,11608.980000,11302863173,11302863173
4.038,11609.800000,11303313428,11303313428
4.039,11610.630000,11303313449,11303313449
4.039,11611.450000,11304795828,11304795828
4.039,11612.270000,11304795850,11304795850
4.039,11613.100000,11305247133,11305247133
4.040,11613.920000,11305247155,11305247155
4.040,11614.750000,11307957135,11307957135
4.040,11615.570000,11307957157,11307957157
4.041,11616.390000,11308409535,11308409535
4.041,11617.220000,11308409557,11308409557
4.041,11618.040000,11309892321,11309892321
4.042,11618.870000,11309892343,11309892343
4.042,11619.690000,11310345861,11310345861
4.042,11620.510000,11310345883,11310345883
4.042,11621.340000,11312431051,11312431051
4.043,11622.160000,11312431073,11312431073
4.043,11622.990000,11312885750,11312885750
4.043,11623.810000,11312885772,11312885772
4.044,11624.630000,11314369762,11314369762
4.044,11625.460000,11314369784,11314369784
4.044,11626.280000,11314825585,11314825585
4.044,11627.110000,11314825608,11314825608
4.045,11627.930000,11317648525,11317648525
4.045,11628.750000,11317648548,11317648548
4.045,11629.580000,11318105561,11318105561
4.046,11630.400000,11318105585,11318105585
4.046,11631.230000,11319590217,11319590217
4.046,11632.050000,11319590242,11319590242
4.046,11632.870000,11320048283,11320048283
4.047,11633.700000,11320048308,11320048308
4.047,11634.520000,11322133859,11322133859
4.047,11635.350000,11322133884,11322133884
4.048,11636.170000,11322593161,11322593161
4.048,11636.990000,11322593186,11322593186
4.048,11637.820000,11324078751,11324078751
4.048,11638.640000,11324078776,11324078776
4.049,11639.470000,11324539138,11324539138
4.049,11640.290000,11324539163,11324539163
4.049,11641.110000,11327240481,11327240481
4.050,11641.940000,11327240507,11327240507
4.050,11642.760000,11327702136,11327702136
4.050,11643.590000,11327702162,11327702162
4.050,11644.410000,11329187986,11329187986
4.051,11645.230000,11329188012,11329188012
4.051,11646.060000,11329650848,11329650848
4.051,11646.880000,11329650874,11329650874
4.052,11647.710000,11331736642,11331736642
4.052,11648.530000,11331736669,11331736669
4.052,11649.350000,11332200727,11332200727
4.052,11650.180000,11332200754,11332200754
4.053,11651.000000,11333686883,11333686883
4.053,11651.820000,11333686910,11333686910
4.053,11652.650000,11334152244,11334152244
4.054,11653.470000,11334152272,11334152272
4.054,11654.300000,11337216576,11337216576
4.054,11655.120000,11337216604,11337216604
4.054,11655.940000,11337683313,11337683313
4.055,11656.770000,11337683342,11337683342
4.055,11657.590000,11339169443,11339169443
4.055,11658.420000,11339169472,11339169472
4.056,11659.240000,11339637585,11339637585
4.056,11660.060000,11339637615,11339637615
4.056,11660.890000,11341724724,11341724724
4.056,11661.710000,11341724755,11341724755
4.057,11662.540000,11342194268,11342194268
4.057,11663.360000,11342194298,11342194298
4.057,11664.180000,11343680864,11343680864
4.058,11665.010000,11343680894,11343680894
4.058,11665.830000,11344151796,11344151796
4.058,11666.660000,11344151826,11344151826
4.058,11667.480000,11346860303,11346860303
4.059,11668.300000,11346860333,11346860333
4.059,11669.130000,11347332634,11347332634
4.059,11669.950000,11347332664,11347332664
4.060,11670.780000,11348819139,11348819139
4.060,11671.600000,11348819169,11348819169
4.060,11672.420000,11349292990,11349292990
4.060,11673.250000,11349293020,11349293020
4.061,11674.070000,11351379637,11351379637
4.061,11674.900000,11351379667,11351379667
4.061,11675.720000,11351854699,11351854699
4.062,11676.540000,11351854727,11351854727
4.062,11677.370000,11353341778,11353341778
4.062,11678.190000,11353341806,11353341806
4.062,11679.020000,11353818254,11353818254
4.063,11679.840000,11353818281,11353818281
4.063,11680.660000,11356640181,11356640181
4.063,11681.490000,11356640209,11356640209
4.064,11682.310000,11357118063,11357118063
4.064,11683.140000,11357118091,11357118091
4.064,11683.960000,11358605246,11358605246
4.064,11684.780000,11358605274,11358605274
4.065,11685.610000,11359084493,11359084493
4.065,11686.430000,11359084520,11359084520
4.065,11687.260000,11361171537,11361171537
4.066,11688.080000,11361171564,11361171564
4.066,11688.900000,11361652028,11361652028
4.066,11689.730000,11361652056,11361652056
4.066,11690.550000,11363140011,11363140011
4.067,11691.380000,11363140039,11363140039
4.067,11692.200000,11363621838,11363621838
4.067,11693.020000,11363621866,11363621866
4.068,11693.850000,11366320686,11366320686
4.068,11694.670000,11366320714,11366320714
4.068,11695.500000,11366804093,11366804093
4.068,11696.320000,11366804121,11366804121
4.069,11697.140000,11368292462,11368292462
4.069,11697.970000,11368292490,11368292490
4.069,11698.790000,11368777202,11368777202
4.070,11699.620000,11368777230,11368777230
4.070,11700.440000,11370864050,11370864050
4.070,11701.260000,11370864078,11370864078
4.070,11702.090000,11371350309,11371350309
4.071,11702.910000,11371350337,11371350337
4.071,11703.740000,11372839326,11372839326
4.071,11704.560000,11372839353,11372839353
4.072,11705.380000,11373327073,11373327073
4.072,11706.210000,11373327098,11373327098
4.072,11707.030000,11376425884,11376425884
4.072,11707.860000,11376425909,11376425909
4.073,11708.680000,11376914986,11376914986
4.073,11709.500000,11376915011,11376915011
4.073,11710.330000,11378404209,11378404209
4.074,11711.150000,11378404234,11378404234
4.074,11711.980000,11378894772,11378894772
4.074,11712.800000,11378894797,11378894797
4.074,11713.620000,11380982551,11380982551
4.075,11714.450000,11380982576,11380982576
4.075,11715.270000,11381474454,11381474454
4.075,11716.090000,11381474478,11381474478
4.076,11716.920000,11382964774,11382964774
4.076,11717.740000,11382964798,11382964798
4.076,11718.570000,11383457959,11383457959
4.076,11719.390000,11383457982,11383457982
4.077,11720.210000,11386164153,11386164153
4.077,11721.040000,11386164175,11386164175
4.077,11721.860000,11386658769,11386658769
4.078,11722.690000,11386658791,11386658791
4.078,11723.510000,11388149921,11388149921
4.078,11724.330000,11388149942,11388149942
4.078,11725.160000,11388645852,11388645852
4.079,11725.980000,11388645873,11388645873
4.079,11726.810000,11390733208,11390733208
4.079,11727.630000,11390733228,11390733228
4.080,11728.450000,11391230451,11391230451
4.080,11729.280000,11391230471,11391230471
4.080,11730.100000,11392722803,11392722803
4.080,11730.930000,11392722822,11392722822
4.081,11731.750000,11393221334,11393221334
4.081,11732.570000,11393221351,11393221351
4.081,11733.400000,11396041411,11396041411
4.082,11734.220000,11396041428,11396041428
4.082,11735.050000,11396541363,11396541363
4.082,11735.870000,11396541379,11396541379
4.082,11736.690000,11398034708,11398034708
4.083,11737.520000,11398034724,11398034724
4.083,11738.340000,11398536085,11398536085
4.083,11739.170000,11398536101,11398536101
4.084,11739.990000,11400623364,11400623364
4.084,11740.810000,11400623380,11400623380
4.084,11741.640000,11401126023,11401126023
4.084,11742.460000,11401126037,11401126037
4.085,11743.290000,11402620828,11402620828
4.085,11744.110000,11402620842,11402620842
4.085,11744.930000,11403124771,11403124771
4.086,11745.760000,11403124783,11403124783
4.086,11746.580000,11405820510,11405820510
4.086,11747.410000,11405820522,11405820522
4.086,11748.230000,11406325503,11406325503
4.087,11749.050000,11406325515,11406325515
4.087,11749.880000,11407821282,11407821282
4.087,11750.700000,11407821294,11407821294
4.088,11751.530000,11408327269,11408327269
4.088,11752.350000,11408327281,11408327281
4.088,11753.170000,11410414777,11410414777
4.089,11754.000000,11410414789,11410414789
4.089,11754.820000,11410921847,11410921847
4.089,11755.650000,11410921858,11410921858
4.089,11756.470000,11412419201,11412419201
4.090,11757.290000,11412419211,11412419211
4.090,11758.120000,11412927284,11412927284
4.090,11758.940000,11412927294,11412927294
4.091,11759.770000,11415988952,11415988952
4.091,11760.590000,11415988962,11415988962
4.091,11761.410000,11416498013,11416498013
4.091,11762.240000,11416498023,11416498023
4.092,11763.060000,11417996629,11417996629
4.092,11763.890000,11417996639,11417996639
4.092,11764.710000,11418506588,11418506588
4.093,11765.530000,11418506598,11418506598
4.093,11766.360000,11420594618,11420594618
4.093,11767.180000,11420594628,11420594628
4.093,11768.010000,11421105335,11421105335
4.094,11768.830000,11421105345,11421105345
4.094,11769.650000,11422605770,11422605770
4.094,11770.480000,11422605780,11422605780
4.095,11771.300000,11423117330,11423117330
4.095,11772.130000,11423117340,11423117340
4.095,11772.950000,11425820574,11425820574
4.095,11773.770000,11425820584,11425820584
4.096,11774.600000,11426332679,11426332679
4.096,11775.420000,11426332689,11426332689
4.096,11776.250000,11427834390,11427834390
4.097,11777.070000,11427834400,11427834400
4.097,11777.890000,11428347224,11428347224
4.097,11778.720000,11428347234,11428347234
4.097,11779.540000,11430434142,11430434142
4.098,11780.360000,11430434152,11430434152
4.098,11781.190000,11430947543,11430947543
4.098,11782.010000,11430947553,11430947553
4.099,11782.840000,11432451005,11432451005
4.099,11783.660000,11432451015,11432451015
4.099,11784.480000,11432964866,11432964866
4.099,11785.310000,11432964873,11432964873
4.100,11786.130000,11435783205,11435783205
4.100,11786.960000,11435783212,11435783212
4.100,11787.780000,11436297499,11436297499
4.101,11788.600000,11436297505,11436297505
4.101,11789.430000,11437802252,11437802252
4.101,11790.250000,11437802258,11437802258
4.101,11791.080000,11438316927,11438316927
4.102,11791.900000,11438316933,11438316933
4.102,11792.720000,11440403601,11440403601
4.102,11793.550000,11440403607,11440403607
4.103,11794.370000,11440918620,11440918620
4.103,11795.200000,11440918625,11440918625
4.103,11796.020000,11442425316,11442425316
4.103,11796.840000,11442425321,11442425321
4.104,11797.670000,11442940622,11442940622
4.104,11798.490000,11442940625,11442940625
4.104,11799.320000,11445635027,11445635027
4.105,11800.140000,11445635030,11445635030
4.105,11800.960000,11446150605,11446150605
4.105,11801.790000,11446150607,11446150607
4.105,11802.610000,11447658398,11447658398
4.106,11803.440000,11447658400,11447658400
4.106,11804.260000,11448174209,11448174209
4.106,11805.080000,11448174211,11448174211
4.107,11805.910000,11450260063,11450260063
4.107,11806.730000,11450260065,11450260065
4.107,11807.560000,11450776036,11450776036
4.107,11808.380000,11450776038,11450776038
4.108,11809.200000,11452285558,11452285558
4.108,11810.030000,11452285559,11452285559
4.108,11810.850000,11452801616,11452801616
4.109,11811.680000,11452801617,11452801617
4.109,11812.500000,11455900798,11455900798
4.109,11813.320000,11455900799,11455900799
4.109,11814.150000,11456417042,11456417042
4.110,11814.970000,11456417043,11456417043
4.110,11815.800000,11457927500,11457927500
4.110,11816.620000,11457927501,11457927501
4.111,11817.440000,11458444013,11458444013
4.111,11818.270000,11458444014,11458444014
4.111,11819.090000,11460529886,11460529886
4.111,11819.920000,11460529887,11460529887
4.112,11820.740000,11461046679,11461046679
4.112,11821.560000,11461046680,11461046680
4.112,11822.390000,11462558805,11462558805
4.113,11823.210000,11462558806,11462558806
4.113,11824.040000,11463075948,11463075948
4.113,11824.860000,11463075949,11463075949
4.113,11825.680000,11465777849,11465777849
4.114,11826.510000,11465777850,11465777850
4.114,11827.330000,11466295299,11466295299
4.114,11828.160000,11466295300,11466295300
4.115,11828.980000,11467808227,11467808227
4.115,11829.800000,11467808228,11467808228
4.115,11830.630000,11468325886,11468325886
4.115,11831.450000,11468325887,11468325887
4.116,11832.280000,11470410759,11470410759
4.116,11833.100000,11470410760,11470410760
4.116,11833.920000,11470928563,11470928563
4.117,11834.750000,11470928564,11470928564
4.117,11835.570000,11472443082,11472443082
4.117,11836.400000,11472443083,11472443083
4.117,11837.220000,11472961162,11472961162
4.118,11838.040000,11472961163,11472961163
4.118,11838.870000,11475778843,11475778843
4.118,11839.690000,11475778844,11475778844
4.119,11840.520000,11476297193,11476297193
4.119,11841.340000,11476297194,11476297194
4.119,11842.160000,11477812463,11477812463
4.119,11842.990000,11477812464,11477812464
4.120,11843.810000,11478331043,11478331043
4.120,11844.640000,11478331044,11478331044
4.120,11845.460000,11480415512,11480415512
4.121,11846.280000,11480415513,11480415513
4.121,11847.110000,11480934560,11480934560
4.121,11848.750000,11482451359,11482451359
4.122,11850.400000,11482970731,11482970731
4.123,11852.050000,11485663679,11485663679
4.123,11853.700000,11486183524,11486183524
4.124,11855.350000,11487700865,11487700865
4.124,11856.990000,11488221158,11488221158
4.125,11858.640000,11490305069,11490305069
4.125,11860.290000,11490825734,11490825734
4.126,11861.940000,11492344776,11492344776
4.127,11863.590000,11492865891,11492865891
4.127,11865.230000,11495924772,11495924772
4.128,11866.880000,11496446294,11496446294
4.128,11868.530000,11497965912,11497965912
4.129,11870.180000,11498487956,11498487956
4.129,11871.830000,11500572113,11500572113
4.130,11873.470000,11501094687,11501094687
4.131,11875.120000,11502615782,11502615782
4.131,11876.770000,11503138815,11503138815
4.132,11878.420000,11505837140,11505837140
4.132,11880.070000,11506360880,11506360880
4.133,11881.710000,11507882198,11507882198
4.134,11883.360000,11508406789,11508406789
4.134,11885.010000,11510490528,11510490528
4.135,11886.660000,11511015903,11511015903
4.135,11888.310000,11512538247,11512538247
4.136,11889.950000,11513064386,11513064386
4.136,11891.600000,11515878756,11515878756
4.137,11893.250000,11516405823,11516405823
4.138,11894.900000,11517928491,11517928491
4.138,11896.550000,11518456348,11518456348
4.139,11898.190000,11520539712,11520539712
4.139,11899.840000,11521068464,11521068464
4.140,11901.490000,11522592198,11522592198
4.140,11903.140000,11523121966,11523121966
4.141,11904.790000,11525810098,11525810098
4.142,11906.430000,11526340703,11526340703
4.142,11908.080000,11527864546,11527864546
4.143,11909.730000,11528396126,11528396126
4.143,11911.380000,11530478657,11530478657
4.144,11913.020000,11531011385,11531011385
