t,time_seconds,g_updates_total,particlesUpdated
2.536,7289.291000,8671991012,8671991012
2.536,7289.703000,8672097412,8672097412
2.536,7290.115000,8672099225,8672099225
2.536,7290.527000,8675140650,8675140650
2.536,7290.939000,8675142519,8675142519
2.536,7291.351000,8675252120,8675252120
2.536,7291.763000,8675253843,8675253843
2.537,7292.175000,8676323744,8676323744
2.537,7292.587000,8676325440,8676325440
2.537,7292.999000,8676438061,8676438061
2.537,7293.411000,8676439739,8676439739
2.537,7293.823000,8679366466,8679366466
2.537,7294.235000,8679368095,8679368095
2.537,7294.647000,8679483901,8679483901
2.538,7295.059000,8679485477,8679485477
2.538,7295.471000,8680562804,8680562804
2.538,7295.883000,8680564313,8680564313
2.538,7296.295000,8680683184,8680683184
2.538,7296.707000,8680684644,8680684644
2.538,7297.119000,8683726069,8683726069
2.538,7297.531000,8683727538,8683727538
2.539,7297.943000,8683849826,8683849826
2.539,7298.355000,8683851192,8683851192
2.539,7298.767000,8684936239,8684936239
2.539,7299.179000,8684937539,8684937539
2.539,7299.591000,8685062888,8685062888
2.539,7300.003000,8685064132,8685064132
2.539,7300.415000,8687992238,8687992238
2.540,7300.827000,8687993518,8687993518
2.540,7301.239000,8688122342,8688122342
2.540,7301.651000,8688123515,8688123515
2.540,7302.063000,8689216533,8689216533
2.540,7302.475000,8689217699,8689217699
2.540,7302.887000,8689349602,8689349602
2.540,7303.299000,8689350691,8689350691
2.541,7303.711000,8692392116,8692392116
2.541,7304.123000,8692393159,8692393159
2.541,7304.535000,8692528445,8692528445
2.541,7304.947000,8692529438,8692529438
2.541,7305.359000,8693630370,8693630370
2.541,7305.771000,8693631330,8693631330
2.541,7306.183000,8693769835,8693769835
2.542,7306.595000,8693770720,8693770720
2.542,7307.007000,8696699880,8696699880
2.542,7307.419000,8696700744,8696700744
2.542,7307.831000,8696842637,8696842637
2.542,7308.243000,8696843441,8696843441
2.542,7308.655000,8697952450,8697952450
2.542,7309.067000,8697953254,8697953254
2.543,7309.479000,8698098425,8698098425
2.543,7309.891000,8698099162,8698099162
2.543,7310.303000,8701140555,8701140555
2.543,7310.715000,8701141251,8701141251
2.543,7311.127000,8701289837,8701289837
2.543,7311.539000,8701290499,8701290499
2.543,7311.951000,8702407800,8702407800
2.544,7312.363000,8702408470,8702408470
2.544,7312.775000,8702560334,8702560334
2.544,7313.187000,8702560949,8702560949
2.544,7313.599000,8705490717,8705490717
2.544,7314.011000,8705491271,8705491271
2.544,7314.423000,8705646652,8705646652
2.544,7314.835000,8705647180,8705647180
2.545,7315.247000,8706772985,8706772985
2.545,7315.659000,8706773505,8706773505
2.545,7316.071000,8706932168,8706932168
2.545,7316.483000,8706932633,8706932633
2.545,7316.895000,8709974058,8709974058
2.545,7317.307000,8709974464,8709974464
2.545,7317.719000,8710136753,8710136753
2.546,7318.130000,8710137148,8710137148
2.546,7318.542000,8711271593,8711271593
2.546,7318.954000,8711271979,8711271979
2.546,7319.366000,8711437615,8711437615
2.546,7319.778000,8711437988,8711437988
2.546,7320.190000,8714368693,8714368693
2.546,7320.602000,8714369062,8714369062
2.547,7321.014000,8714538224,8714538224
2.547,7321.426000,8714538569,8714538569
2.547,7321.838000,8715682042,8715682042
2.547,7322.250000,8715682386,8715682386
2.547,7322.662000,8715854947,8715854947
2.547,7323.074000,8715855296,8715855296
2.547,7323.486000,8718896397,8718896397
2.548,7323.898000,8718896749,8718896749
2.548,7324.310000,8719072960,8719072960
2.548,7324.722000,8719073289,8719073289
2.548,7325.134000,8720225540,8720225540
2.548,7325.546000,8720225850,8720225850
2.548,7325.958000,8720405449,8720405449
2.548,7326.370000,8720405763,8720405763
2.549,7326.782000,8723337352,8723337352
2.549,7327.194000,8723337669,8723337669
2.549,7327.606000,8723521017,8723521017
2.549,7328.018000,8723521332,8723521332
2.549,7328.430000,8724682452,8724682452
2.549,7328.842000,8724682776,8724682776
2.549,7329.254000,8724869653,8724869653
2.550,7329.666000,8724869972,8724869972
2.550,7330.078000,8727911397,8727911397
2.550,7330.490000,8727911704,8727911704
2.550,7330.902000,8728102244,8728102244
2.550,7331.314000,8728102554,8728102554
2.550,7331.726000,8729272452,8729272452
2.550,7332.138000,8729272757,8729272757
2.551,7332.550000,8729466963,8729466963
2.551,7332.962000,8729467272,8729467272
2.551,7333.374000,8732399629,8732399629
2.551,7333.786000,8732399952,8732399952
2.551,7334.198000,8732597946,8732597946
2.551,7334.610000,8732598275,8732598275
2.551,7335.022000,8733777048,8733777048
2.552,7335.434000,8733777355,8733777355
2.552,7335.846000,8733978918,8733978918
2.552,7336.258000,8733979224,8733979224
2.552,7336.670000,8737019863,8737019863
2.552,7337.082000,8737020177,8737020177
2.552,7337.494000,8737225585,8737225585
2.552,7337.906000,8737225869,8737225869
2.553,7338.318000,8738413415,8738413415
2.553,7338.730000,8738413693,8738413693
2.553,7339.142000,8738622576,8738622576
2.553,7339.554000,8738622843,8738622843
2.553,7339.966000,8741555856,8741555856
2.553,7340.378000,8741556118,8741556118
2.553,7340.790000,8741768995,8741768995
2.554,7341.202000,8741769223,8741769223
2.554,7341.614000,8742965692,8742965692
2.554,7342.026000,8742965900,8742965900
2.554,7342.438000,8743182611,8743182611
2.554,7342.850000,8743182795,8743182795
2.554,7343.262000,8746224218,8746224218
2.554,7343.674000,8746224388,8746224388
2.555,7344.086000,8746444942,8746444942
2.555,7344.498000,8746445108,8746445108
2.555,7344.910000,8747650338,8747650338
2.555,7345.322000,8747650507,8747650507
2.555,7345.734000,8747874766,8747874766
2.555,7346.146000,8747874927,8747874927
2.555,7346.558000,8750808535,8750808535
2.556,7346.970000,8750808680,8750808680
2.556,7347.382000,8751036776,8751036776
2.556,7347.794000,8751036918,8751036918
2.556,7348.206000,8752250745,8752250745
2.556,7348.618000,8752250881,8752250881
2.556,7349.030000,8752482655,8752482655
2.556,7349.442000,8752482793,8752482793
2.557,7349.854000,8755522667,8755522667
2.557,7350.266000,8755522799,8755522799
2.557,7350.677000,8755758477,8755758477
2.557,7351.089000,8755758619,8755758619
2.557,7351.501000,8756981210,8756981210
2.557,7351.913000,8756981352,8756981352
2.557,7352.325000,8757220802,8757220802
2.558,7352.737000,8757220950,8757220950
2.558,7353.149000,8760155106,8760155106
2.558,7353.561000,8760155257,8760155257
2.558,7353.973000,8760398716,8760398716
2.558,7354.385000,8760398883,8760398883
2.558,7354.797000,8761630222,8761630222
2.558,7355.209000,8761630379,8761630379
2.559,7355.621000,8761877794,8761877794
2.559,7356.033000,8761877936,8761877936
2.559,7356.445000,8764919361,8764919361
2.559,7356.857000,8764919511,8764919511
2.559,7357.269000,8765170936,8765170936
2.559,7357.681000,8765171096,8765171096
2.559,7358.093000,8766410926,8766410926
2.560,7358.505000,8766411088,8766411088
2.560,7358.917000,8766666428,8766666428
2.560,7359.329000,8766666585,8766666585
2.560,7359.741000,8769601025,8769601025
2.560,7360.153000,8769601168,8769601168
2.560,7360.565000,8769860434,8769860434
2.560,7360.977000,8769860568,8769860568
2.561,7361.389000,8771108936,8771108936
2.561,7361.801000,8771109068,8771109068
2.561,7362.213000,8771372204,8771372204
2.561,7362.625000,8771372335,8771372335
2.561,7363.037000,8774411027,8774411027
2.561,7363.449000,8774411154,8774411154
2.561,7363.861000,8774678258,8774678258
2.562,7364.273000,8774678369,8774678369
2.562,7364.685000,8775935198,8775935198
2.562,7365.097000,8775935307,8775935307
2.562,7365.509000,8776206306,8776206306
2.562,7365.921000,8776206407,8776206407
2.562,7366.333000,8779140962,8779140962
2.562,7366.745000,8779141058,8779141058
2.563,7367.157000,8779415851,8779415851
2.563,7367.569000,8779415948,8779415948
2.563,7367.981000,8780681154,8780681154
2.563,7368.393000,8780681251,8780681251
2.563,7368.805000,8780959877,8780959877
2.563,7369.217000,8780959970,8780959970
2.563,7369.629000,8784001385,8784001385
2.564,7370.041000,8784001483,8784001483
2.564,7370.453000,8784283984,8784283984
2.564,7370.865000,8784284078,8784284078
2.564,7371.277000,8785557552,8785557552
2.564,7371.689000,8785557660,8785557660
2.564,7372.101000,8785843783,8785843783
2.564,7372.513000,8785843891,8785843891
2.565,7372.925000,8788778723,8788778723
2.565,7373.337000,8788778830,8788778830
2.565,7373.749000,8789068815,8789068815
2.565,7374.161000,8789068928,8789068928
2.565,7374.573000,8790350720,8790350720
2.565,7374.985000,8790350840,8790350840
2.565,7375.397000,8790644394,8790644394
2.566,7375.809000,8790644512,8790644512
2.566,7376.221000,8793681737,8793681737
2.566,7376.633000,8793681843,8793681843
2.566,7377.045000,8793979267,8793979267
2.566,7377.457000,8793979375,8793979375
2.566,7377.869000,8795269356,8795269356
2.566,7378.281000,8795269458,8795269458
2.567,7378.693000,8795570511,8795570511
2.567,7379.105000,8795570617,8795570617
2.567,7379.517000,8798505663,8798505663
2.567,7379.929000,8798505771,8798505771
2.567,7380.341000,8798810283,8798810283
2.567,7380.753000,8798810399,8798810399
2.567,7381.165000,8800108376,8800108376
2.568,7381.577000,8800108500,8800108500
2.568,7381.989000,8800416655,8800416655
2.568,7382.401000,8800416770,8800416770
2.568,7382.812000,8803458195,8803458195
2.568,7383.224000,8803458299,8803458299
2.568,7383.636000,8803769883,8803769883
2.568,7384.048000,8803769988,8803769988
2.569,7384.460000,8805076031,8805076031
2.569,7384.872000,8805076128,8805076128
2.569,7385.284000,8805391180,8805391180
2.569,7385.696000,8805391293,8805391293
2.569,7386.108000,8808326425,8808326425
2.569,7386.520000,8808326540,8808326540
2.569,7386.932000,8808644916,8808644916
2.570,7387.344000,8808645032,8808645032
2.570,7387.756000,8809959088,8809959088
2.570,7388.168000,8809959215,8809959215
2.570,7388.580000,8810281062,8810281062
2.570,7388.992000,8810281181,8810281181
2.570,7389.404000,8813316700,8813316700
2.570,7389.816000,8813316815,8813316815
2.571,7390.228000,8813642023,8813642023
2.571,7390.640000,8813642152,8813642152
2.571,7391.052000,8814963926,8814963926
2.571,7391.464000,8814964074,8814964074
2.571,7391.876000,8815292639,8815292639
2.571,7392.288000,8815292797,8815292797
2.571,7392.700000,8818227919,8818227919
2.572,7393.112000,8818228091,8818228091
2.572,7393.524000,8818559812,8818559812
2.572,7393.936000,8818560010,8818560010
2.572,7394.348000,8819889396,8819889396
2.572,7394.760000,8819889607,8819889607
2.572,7395.172000,8820224476,8820224476
2.572,7395.584000,8820224698,8820224698
2.573,7395.996000,8823266050,8823266050
2.573,7396.408000,8823266299,8823266299
2.573,7396.820000,8823604175,8823604175
2.573,7397.232000,8823604443,8823604443
2.573,7397.644000,8824941340,8824941340
2.573,7398.056000,8824941638,8824941638
2.573,7398.468000,8825282667,8825282667
2.574,7398.880000,8825282983,8825282983
2.574,7399.292000,8828217997,8828217997
2.574,7399.704000,8828218342,8828218342
2.574,7400.116000,8828562356,8828562356
2.574,7400.528000,8828562714,8828562714
2.574,7400.940000,8829906963,8829906963
2.574,7401.352000,8829907324,8829907324
2.575,7401.764000,8830254531,8830254531
2.575,7402.176000,8830254919,8830254919
2.575,7402.588000,8833288446,8833288446
2.575,7403.000000,8833288857,8833288857
2.575,7403.412000,8833639108,8833639108
2.575,7403.824000,8833639524,8833639524
2.575,7404.236000,8834991051,8834991051
2.576,7404.648000,8834991495,8834991495
2.576,7405.060000,8835344722,8835344722
2.576,7405.472000,8835345182,8835345182
2.576,7405.884000,8838279896,8838279896
2.576,7406.296000,8838280371,8838280371
2.576,7406.708000,8838636835,8838636835
2.576,7407.120000,8838637314,8838637314
2.577,7407.532000,8839996088,8839996088
2.577,7407.944000,8839996570,8839996570
2.577,7408.356000,8840356082,8840356082
2.577,7408.768000,8840356556,8840356556
2.577,7409.180000,8843397981,8843397981
2.577,7409.592000,8843398476,8843398476
2.577,7410.004000,8843761007,8843761007
2.578,7410.416000,8843761524,8843761524
2.578,7410.828000,8845127279,8845127279
2.578,7411.240000,8845127779,8845127779
2.578,7411.652000,8845493348,8845493348
2.578,7412.064000,8845493856,8845493856
2.578,7412.476000,8848428182,8848428182
2.578,7412.888000,8848428691,8848428691
2.579,7413.300000,8848797336,8848797336
2.579,7413.712000,8848797832,8848797832
2.579,7414.124000,8850170538,8850170538
2.579,7414.536000,8850171044,8850171044
2.579,7414.948000,8850542591,8850542591
2.579,7415.359000,8850543100,8850543100
2.579,7415.771000,8853574222,8853574222
2.580,7416.183000,8853574732,8853574732
2.580,7416.595000,8853949016,8853949016
2.580,7417.007000,8853949537,8853949537
2.580,7417.419000,8855329223,8855329223
2.580,7417.831000,8855329771,8855329771
2.580,7418.243000,8855706881,8855706881
2.581,7418.655000,8855707421,8855707421
2.581,7419.067000,8858641076,8858641076
2.581,7419.479000,8858641612,8858641612
2.581,7419.891000,8859021330,8859021330
2.581,7420.303000,8859021868,8859021868
2.581,7420.715000,8860408262,8860408262
2.581,7421.127000,8860408816,8860408816
2.582,7421.539000,8860790917,8860790917
2.582,7421.951000,8860791463,8860791463
2.582,7422.363000,8863832674,8863832674
2.582,7422.775000,8863833214,8863833214
2.582,7423.187000,8864217961,8864217961
2.582,7423.599000,8864218515,8864218515
2.582,7424.011000,8865611417,8865611417
2.583,7424.423000,8865611955,8865611955
2.583,7424.835000,8865999043,8865999043
2.583,7425.247000,8865999599,8865999599
2.583,7425.659000,8868932428,8868932428
2.583,7426.071000,8868932979,8868932979
2.583,7426.483000,8869322409,8869322409
2.583,7426.895000,8869323001,8869323001
2.584,7427.307000,8870722301,8870722301
2.584,7427.719000,8870722857,8870722857
2.584,7428.131000,8871114246,8871114246
2.584,7428.543000,8871114783,8871114783
2.584,7428.955000,8874143139,8874143139
2.584,7429.367000,8874143617,8874143617
2.584,7429.779000,8874537150,8874537150
2.585,7430.191000,8874537615,8874537615
2.585,7430.603000,8875943259,8875943259
2.585,7431.015000,8875943724,8875943724
2.585,7431.427000,8876339064,8876339064
2.585,7431.839000,8876339500,8876339500
2.585,7432.251000,8879271407,8879271407
2.585,7432.663000,8879271845,8879271845
2.586,7433.075000,8879668965,8879668965
2.586,7433.487000,8879669400,8879669400
2.586,7433.899000,8881081092,8881081092
2.586,7434.311000,8881081531,8881081531
2.586,7434.723000,8881480493,8881480493
2.586,7435.135000,8881480922,8881480922
2.586,7435.547000,8884522347,8884522347
2.587,7435.959000,8884522749,8884522749
2.587,7436.371000,8884923616,8884923616
2.587,7436.783000,8884924046,8884924046
2.587,7437.195000,8886341960,8886341960
2.587,7437.607000,8886342379,8886342379
2.587,7438.019000,8886745071,8886745071
2.587,7438.431000,8886745473,8886745473
2.588,7438.843000,8889676099,8889676099
2.588,7439.255000,8889676507,8889676507
2.588,7439.667000,8890080808,8890080808
2.588,7440.079000,8890081230,8890081230
2.588,7440.491000,8891505246,8891505246
2.588,7440.903000,8891505659,8891505659
2.588,7441.315000,8891911704,8891911704
2.589,7441.727000,8891912093,8891912093
2.589,7442.139000,8894937449,8894937449
2.589,7442.551000,8894937810,8894937810
2.589,7442.963000,8895345495,8895345495
2.589,7443.375000,8895345861,8895345861
2.589,7443.787000,8896775796,8896775796
2.589,7444.199000,8896776158,8896776158
2.590,7444.611000,8897185827,8897185827
2.590,7445.023000,8897186195,8897186195
2.590,7445.435000,8900115317,8900115317
2.590,7445.847000,8900115654,8900115654
2.590,7446.259000,8900527084,8900527084
2.590,7446.671000,8900527428,8900527428
2.590,7447.083000,8901963212,8901963212
2.591,7447.495000,8901963562,8901963562
2.591,7447.906000,8902376714,8902376714
2.591,7448.318000,8902377058,8902377058
2.591,7448.730000,8905417908,8905417908
2.591,7449.142000,8905418240,8905418240
2.591,7449.554000,8905833112,8905833112
2.591,7449.966000,8905833429,8905833429
2.592,7450.378000,8907274906,8907274906
2.592,7450.790000,8907275207,8907275207
2.592,7451.202000,8907691882,8907691882
2.592,7451.614000,8907692182,8907692182
2.592,7452.026000,8910619298,8910619298
2.592,7452.438000,8910619590,8910619590
2.592,7452.850000,8911037953,8911037953
2.593,7453.262000,8911038255,8911038255
2.593,7453.674000,8912485275,8912485275
2.593,7454.086000,8912485586,8912485586
2.593,7454.498000,8912905554,8912905554
2.593,7454.910000,8912905856,8912905856
2.593,7455.322000,8915927661,8915927661
2.593,7455.734000,8915927969,8915927969
2.594,7456.146000,8916349386,8916349386
2.594,7456.558000,8916349698,8916349698
2.594,7456.970000,8917802039,8917802039
2.594,7457.382000,8917802378,8917802378
2.594,7457.794000,8918225323,8918225323
2.594,7458.206000,8918225656,8918225656
2.594,7458.618000,8921150366,8921150366
2.595,7459.030000,8921150697,8921150697
2.595,7459.442000,8921575006,8921575006
2.595,7459.854000,8921575346,8921575346
2.595,7460.266000,8923032843,8923032843
2.595,7460.678000,8923033191,8923033191
2.595,7461.090000,8923458795,8923458795
2.595,7461.502000,8923459117,8923459117
2.596,7461.914000,8926500539,8926500539
2.596,7462.326000,8926500854,8926500854
2.596,7462.738000,8926927665,8926927665
2.596,7463.150000,8926927956,8926927956
2.596,7463.562000,8928390503,8928390503
2.596,7463.974000,8928390768,8928390768
2.596,7464.386000,8928818703,8928818703
2.597,7464.798000,8928818966,8928818966
2.597,7465.210000,8931740708,8931740708
2.597,7465.622000,8931740974,8931740974
2.597,7466.034000,8932169959,8932169959
2.597,7466.446000,8932170218,8932170218
2.597,7466.858000,8933637677,8933637677
2.597,7467.270000,8933637925,8933637925
2.598,7467.682000,8934068061,8934068061
2.598,7468.094000,8934068297,8934068297
2.598,7468.506000,8937086351,8937086351
2.598,7468.918000,8937086576,8937086576
2.598,7469.330000,8937517814,8937517814
2.598,7469.742000,8937518028,8937518028
2.598,7470.154000,8938990422,8938990422
2.599,7470.566000,8938990617,8938990617
2.599,7470.978000,8939423038,8939423038
2.599,7471.390000,8939423227,8939423227
2.599,7471.802000,8942341933,8942341933
2.599,7472.214000,8942342113,8942342113
2.599,7472.626000,8942775608,8942775608
2.599,7473.038000,8942775783,8942775783
2.600,7473.450000,8944252973,8944252973
2.600,7473.862000,8944253129,8944253129
2.600,7474.274000,8944687411,8944687411
2.600,7474.686000,8944687559,8944687559
2.600,7475.098000,8947727797,8947727797
2.600,7475.510000,8947727944,8947727944
2.600,7475.922000,8948162777,8948162777
2.601,7476.334000,8948162933,8948162933
2.601,7476.746000,8949644829,8949644829
2.601,7477.158000,8949644974,8949644974
2.601,7477.570000,8950080572,8950080572
2.601,7477.982000,8950080714,8950080714
2.601,7478.394000,8952996173,8952996173
2.601,7478.806000,8952996326,8952996326
2.602,7479.218000,8953432649,8953432649
2.602,7479.630000,8953432804,8953432804
2.602,7480.042000,8954919199,8954919199
2.602,7480.453000,8954919337,8954919337
2.602,7480.865000,8955356167,8955356167
2.602,7481.277000,8955356305,8955356305
2.602,7481.689000,8958370234,8958370234
2.603,7482.101000,8958370377,8958370377
2.603,7482.513000,8958808014,8958808014
2.603,7482.925000,8958808143,8958808143
2.603,7483.337000,8960299095,8960299095
2.603,7483.749000,8960299205,8960299205
2.603,7484.161000,8960737604,8960737604
2.603,7484.573000,8960737704,8960737704
2.604,7484.985000,8963649737,8963649737
2.604,7485.397000,8963649824,8963649824
2.604,7485.809000,8964088769,8964088769
2.604,7486.221000,8964088850,8964088850
2.604,7486.633000,8965583987,8965583987
2.604,7487.045000,8965584070,8965584070
2.604,7487.457000,8966023734,8966023734
2.605,7487.869000,8966023818,8966023818
2.605,7488.281000,8969065243,8969065243
2.605,7488.693000,8969065334,8969065334
2.605,7489.105000,8969505515,8969505515
2.605,7489.517000,8969505596,8969505596
2.605,7489.929000,8971004664,8971004664
2.605,7490.341000,8971004733,8971004733
2.606,7490.753000,8971445499,8971445499
2.606,7491.165000,8971445574,8971445574
2.606,7491.577000,8974353966,8974353966
2.606,7491.989000,8974354025,8974354025
2.606,7492.401000,8974795417,8974795417
2.606,7492.813000,8974795476,8974795476
2.606,7493.225000,8976298840,8976298840
2.607,7493.637000,8976298901,8976298901
2.607,7494.049000,8976740824,8976740824
2.607,7494.461000,8976740898,8976740898
2.607,7494.873000,8979750019,8979750019
2.607,7495.285000,8979750095,8979750095
2.607,7495.697000,8980192333,8980192333
2.607,7496.109000,8980192390,8980192390
2.608,7496.521000,8981700058,8981700058
2.608,7496.933000,8981700114,8981700114
2.608,7497.345000,8982142793,8982142793
2.608,7497.757000,8982142851,8982142851
2.608,7498.169000,8985047237,8985047237
2.608,7498.581000,8985047289,8985047289
2.608,7498.993000,8985490203,8985490203
2.609,7499.405000,8985490253,8985490253
2.609,7499.817000,8987002115,8987002115
2.609,7500.229000,8987002158,8987002158
2.609,7500.641000,8987445536,8987445536
2.609,7501.053000,8987445579,8987445579
2.609,7501.465000,8990485002,8990485002
2.609,7501.877000,8990485039,8990485039
2.610,7502.289000,8990928405,8990928405
2.610,7502.701000,8990928448,8990928448
2.610,7503.113000,8992444382,8992444382
2.610,7503.525000,8992444421,8992444421
2.610,7503.937000,8992887929,8992887929
2.610,7504.349000,8992887962,8992887962
2.610,7504.761000,8995787928,8995787928
2.611,7505.173000,8995787955,8995787955
2.611,7505.585000,8996231594,8996231594
2.611,7505.997000,8996231621,8996231621
2.611,7506.409000,8997751696,8997751696
2.611,7506.821000,8997751723,8997751723
2.611,7507.233000,8998195370,8998195370
2.611,7507.645000,8998195396,8998195396
2.612,7508.057000,9001199099,9001199099
2.612,7508.469000,9001199124,9001199124
2.612,7508.881000,9001642706,9001642706
2.612,7509.293000,9001642728,9001642728
2.612,7509.705000,9003166745,9003166745
2.612,7510.117000,9003166763,9003166763
2.612,7510.529000,9003610391,9003610391
2.613,7510.941000,9003610410,9003610410
2.613,7511.353000,9006505943,9006505943
2.613,7511.765000,9006505963,9006505963
2.613,7512.177000,9006949417,9006949417
2.613,7512.589000,9006949432,9006949432
2.613,7513.000000,9008477524,9008477524
2.613,7513.412000,9008477538,9008477538
2.614,7513.824000,9008921125,9008921125
2.614,7514.236000,9008921134,9008921134
2.614,7514.648000,9011962544,9011962544
2.614,7515.060000,9011962554,9011962554
2.614,7515.472000,9012405869,9012405869
2.614,7515.884000,9012405879,9012405879
2.614,7516.296000,9013937708,9013937708
2.615,7516.708000,9013937716,9013937716
2.615,7517.120000,9014380991,9014380991
2.615,7517.532000,9014380997,9014380997
2.615,7517.944000,9017271734,9017271734
2.615,7518.356000,9017271740,9017271740
2.615,7518.768000,9017714921,9017714921
2.615,7519.180000,9017714924,9017714924
2.616,7519.592000,9019250557,9019250557
2.616,7520.004000,9019250561,9019250561
2.616,7520.416000,9019693428,9019693428
2.616,7520.828000,9019693431,9019693431
2.616,7521.240000,9022691132,9022691132
2.616,7521.652000,9022691136,9022691136
2.616,7522.064000,9023133786,9023133786
2.617,7522.476000,9023133788,9023133788
2.617,7522.888000,9024673107,9024673107
2.617,7523.300000,9024673108,9024673108
2.617,7523.712000,9025115347,9025115347
2.617,7524.124000,9025115348,9025115348
2.617,7524.536000,9028001570,9028001570
2.617,7524.948000,9028001571,9028001571
2.618,7525.360000,9028443380,9028443380
2.618,7525.772000,9028443382,9028443382
2.618,7526.184000,9029986343,9029986343
2.618,7526.596000,9029986345,9029986345
2.618,7527.008000,9030428028,9030428028
2.618,7527.832000,9033466186,9033466186
2.619,7528.244000,9033466187,9033466187
2.619,7528.656000,9033907459,9033907459
2.619,7529.480000,9035453962,9035453962
2.619,7529.892000,9035453963,9035453963
2.619,7530.304000,9035894878,9035894878
2.619,7530.716000,9035894879,9035894879
2.620,7531.128000,9038775954,9038775954
2.620,7531.952000,9039216530,9039216530
2.620,7532.364000,9039216531,9039216531
2.620,7532.776000,9040766292,9040766292
2.620,7533.188000,9040766293,9040766293
2.620,7533.600000,9041206547,9041206547
2.621,7534.424000,9044197686,9044197686
2.621,7535.248000,9044637520,9044637520
2.621,7536.072000,9046190463,9046190463
2.621,7536.484000,9046190464,9046190464
2.622,7536.896000,9046629841,9046629841
2.622,7537.308000,9046629843,9046629843
2.622,7537.720000,9049505854,9049505854
2.622,7538.132000,9049505856,9049505856
2.622,7538.544000,9049944678,9049944678
2.622,7538.956000,9049944680,9049944680
2.622,7539.368000,9051500811,9051500811
2.623,7539.780000,9051500813,9051500813
2.623,7540.192000,9051939277,9051939277
2.623,7540.604000,9051939279,9051939279
2.623,7541.016000,9054980704,9054980704
2.623,7541.428000,9054980706,9054980706
2.623,7541.840000,9055418341,9055418341
2.623,7542.252000,9055418343,9055418343
2.624,7542.664000,9056977309,9056977309
2.624,7543.076000,9056977312,9056977312
2.624,7543.488000,9057414262,9057414262
2.624,7543.900000,9057414266,9057414266
2.624,7544.312000,9060284914,9060284914
2.624,7544.724000,9060284918,9060284918
2.624,7545.135000,9060721033,9060721033
2.625,7545.547000,9060721037,9060721037
2.625,7545.959000,9062282579,9062282579
2.625,7546.371000,9062282584,9062282584
2.625,7546.783000,9062718001,9062718001
2.625,7547.195000,9062718005,9062718005
2.625,7547.607000,9065701721,9065701721
2.625,7548.019000,9065701725,9065701725
2.626,7548.431000,9066136253,9066136253
2.626,7548.843000,9066136257,9066136257
2.626,7549.255000,9067699966,9067699966
2.626,7549.667000,9067699969,9067699969
2.626,7550.079000,9068133464,9068133464
2.626,7550.491000,9068133468,9068133468
2.627,7550.903000,9070998277,9070998277
2.627,7551.315000,9070998282,9070998282
2.627,7551.727000,9071430735,9071430735
2.627,7552.139000,9071430743,9071430743
2.627,7552.551000,9072996679,9072996679
2.627,7552.963000,9072996689,9072996689
2.627,7553.375000,9073428315,9073428315
2.628,7553.787000,9073428326,9073428326
2.628,7554.199000,9076464700,9076464700
2.628,7554.611000,9076464708,9076464708
2.628,7555.023000,9076895277,9076895277
2.628,7555.435000,9076895287,9076895287
2.628,7555.847000,9078463541,9078463541
2.628,7556.259000,9078463548,9078463548
2.629,7556.671000,9078893226,9078893226
2.629,7557.083000,9078893230,9078893230
2.629,7557.495000,9081752147,9081752147
2.629,7557.907000,9081752153,9081752153
2.629,7558.319000,9082180724,9082180724
2.629,7558.731000,9082180728,9082180728
2.629,7559.143000,9083751662,9083751662
2.630,7559.555000,9083751666,9083751666
2.630,7559.967000,9084179355,9084179355
2.630,7560.379000,9084179358,9084179358
2.630,7560.791000,9087154927,9087154927
2.630,7561.203000,9087154930,9087154930
2.630,7561.615000,9087581571,9087581571
2.630,7562.027000,9087581575,9087581575
2.631,7562.439000,9089154995,9089154995
2.631,7562.851000,9089154996,9089154996
2.631,7563.263000,9089580572,9089580572
2.631,7564.087000,9092433307,9092433307
2.631,7564.911000,9092857724,9092857724
2.632,7565.323000,9092857725,9092857725
2.632,7565.735000,9094433720,9094433720
2.632,7566.147000,9094433721,9094433721
2.632,7566.559000,9094856559,9094856559
2.632,7566.971000,9094856560,9094856560
2.632,7567.383000,9097897947,9097897947
2.632,7567.795000,9097897949,9097897949
2.633,7568.207000,9098319412,9098319412
2.633,7568.619000,9098319414,9098319414
2.633,7569.031000,9099897567,9099897567
2.633,7569.443000,9099897568,9099897568
2.633,7569.855000,9100317241,9100317241
2.633,7570.267000,9100317242,9100317242
2.633,7570.679000,9103163564,9103163564
2.634,7571.091000,9103163565,9103163565
2.634,7571.503000,9103581384,9103581384
2.634,7572.327000,9105161919,9105161919
2.634,7573.151000,9105577989,9105577989
2.635,7573.975000,9108545144,9108545144
2.635,7574.799000,9108959134,9108959134
2.635,7575.623000,9110541745,9110541745
2.635,7576.447000,9110953769,9110953769
2.636,7577.271000,9113793451,9113793451
2.636,7578.094000,9114203273,9114203273
2.636,7578.918000,9115787721,9115787721
2.637,7579.742000,9116194974,9116194974
2.637,7580.566000,9119229265,9119229265
2.637,7581.390000,9119634009,9119634009
2.637,7582.214000,9121220334,9121220334
2.638,7583.038000,9121622555,9121622555
2.638,7583.862000,9124455653,9124455653
2.638,7584.686000,9124854812,9124854812
2.639,7585.510000,9126442468,9126442468
2.639,7586.334000,9126838468,9126838468
2.639,7587.158000,9129797056,9129797056
2.639,7587.982000,9130189687,9130189687
