t,time_seconds,g_updates_total,particlesUpdated
10.855,31207.210000,31500688986,31500688986
10.856,31208.860000,31503173728,31503173728
10.856,31210.510000,31503550786,31503550786
10.857,31212.160000,31506444839,31506444839
10.857,31213.810000,31506822343,31506822343
10.858,31215.450000,31509307389,31509307389
10.859,31217.100000,31509685304,31509685304
10.859,31218.750000,31512784363,31512784363
10.860,31220.400000,31513162707,31513162707
10.860,31222.050000,31515648015,31515648015
10.861,31223.690000,31516026806,31516026806
10.861,31225.340000,31518920871,31518920871
10.862,31226.990000,31519300095,31519300095
10.863,31228.640000,31521785626,31521785626
10.863,31230.290000,31522165318,31522165318
10.864,31231.930000,31525165323,31525165323
10.864,31233.580000,31525545403,31525545403
10.865,31235.230000,31528031144,31528031144
10.865,31236.880000,31528411691,31528411691
10.866,31238.530000,31531305915,31531305915
10.867,31240.170000,31531686845,31531686845
10.867,31241.820000,31534172889,31534172889
10.868,31243.470000,31534554228,31534554228
10.868,31245.120000,31537607597,31537607597
10.869,31246.770000,31537989336,31537989336
10.869,31248.410000,31540475503,31540475503
10.870,31250.060000,31540857691,31540857691
10.871,31251.710000,31543752070,31543752070
10.871,31253.360000,31544134657,31544134657
10.872,31255.000000,31546621240,31546621240
10.872,31256.650000,31547004271,31547004271
10.873,31258.300000,31550004156,31550004156
10.873,31259.950000,31550387631,31550387631
10.874,31261.600000,31552874541,31552874541
10.875,31263.240000,31553258466,31553258466
10.875,31264.890000,31556153068,31556153068
10.876,31266.540000,31556537465,31556537465
10.876,31268.190000,31559024787,31559024787
10.877,31269.840000,31559409591,31559409591
10.877,31271.480000,31562475547,31562475547
10.878,31273.130000,31562860794,31562860794
10.879,31274.780000,31565348276,31565348276
10.879,31276.430000,31565733958,31565733958
10.880,31278.080000,31568628822,31568628822
10.880,31279.720000,31569014961,31569014961
10.881,31281.370000,31571502785,31571502785
10.881,31283.020000,31571889422,31571889422
10.882,31284.670000,31574889339,31574889339
10.883,31286.320000,31575276425,31575276425
10.883,31287.960000,31577764471,31577764471
10.884,31289.610000,31578152005,31578152005
10.884,31291.260000,31581047262,31581047262
10.885,31292.910000,31581435250,31581435250
10.885,31294.560000,31583923609,31583923609
10.886,31296.200000,31584312066,31584312066
10.887,31297.850000,31587365369,31587365369
10.887,31299.500000,31587754218,31587754218
10.888,31301.150000,31590242868,31590242868
10.888,31302.800000,31590632298,31590632298
10.889,31304.440000,31593527654,31593527654
10.889,31306.090000,31593917621,31593917621
10.890,31307.740000,31596406503,31596406503
10.891,31309.390000,31596796966,31596796966
10.891,31311.040000,31599797000,31599797000
10.892,31312.680000,31600187974,31600187974
10.892,31314.330000,31602677131,31602677131
10.893,31315.980000,31603068565,31603068565
10.894,31317.630000,31605964075,31605964075
10.894,31319.270000,31606356028,31606356028
10.895,31320.920000,31608845458,31608845458
10.895,31322.570000,31609237900,31609237900
10.896,31324.220000,31612320857,31612320857
10.896,31325.870000,31612713748,31612713748
10.897,31327.510000,31615203478,31615203478
10.898,31329.160000,31615596835,31615596835
10.898,31330.810000,31618492344,31618492344
10.899,31332.460000,31618886156,31618886156
10.899,31334.110000,31621376238,31621376238
10.900,31335.750000,31621770542,31621770542
10.900,31337.400000,31624770845,31624770845
10.901,31339.050000,31625165675,31625165675
10.902,31340.700000,31627656036,31627656036
10.902,31342.350000,31628051350,31628051350
10.903,31343.990000,31630946901,31630946901
10.903,31345.640000,31631342691,31631342691
10.904,31347.290000,31633833502,31633833502
10.904,31348.940000,31634229803,31634229803
10.905,31350.590000,31637283033,31637283033
10.906,31352.230000,31637679861,31637679861
10.906,31353.880000,31640171076,31640171076
10.907,31355.530000,31640568486,31640568486
10.907,31357.180000,31643463903,31643463903
10.908,31358.830000,31643861753,31643861753
10.908,31360.470000,31646353390,31646353390
10.909,31362.120000,31646751734,31646751734
10.910,31363.770000,31649752112,31649752112
10.910,31365.420000,31650150912,31650150912
10.911,31367.070000,31652642980,31652642980
10.911,31368.710000,31653042220,31653042220
10.912,31370.360000,31655937819,31655937819
10.912,31372.010000,31656337537,31656337537
10.913,31373.660000,31658829961,31658829961
10.914,31375.310000,31659230157,31659230157
10.914,31376.950000,31662296063,31662296063
10.915,31378.600000,31662696720,31662696720
10.915,31380.250000,31665189476,31665189476
10.916,31381.900000,31665590601,31665590601
10.916,31383.540000,31668486253,31668486253
10.917,31385.190000,31668887849,31668887849
10.918,31386.840000,31671381047,31671381047
10.918,31388.490000,31671783151,31671783151
10.919,31390.140000,31674783692,31674783692
10.919,31391.780000,31675186337,31675186337
10.920,31393.430000,31677679956,31677679956
10.920,31395.080000,31678083138,31678083138
10.921,31396.730000,31680978966,31680978966
10.922,31398.380000,31681382680,31681382680
10.922,31400.020000,31683876876,31683876876
10.923,31401.670000,31684281164,31684281164
10.923,31403.320000,31687334363,31687334363
10.924,31404.970000,31687739184,31687739184
10.924,31406.620000,31690233793,31690233793
10.925,31408.260000,31690639151,31690639151
10.926,31409.910000,31693535066,31693535066
10.926,31411.560000,31693940903,31693940903
10.927,31413.210000,31696435931,31696435931
10.927,31414.860000,31696842315,31696842315
10.928,31416.500000,31699843018,31699843018
10.928,31418.150000,31700249969,31700249969
10.929,31419.800000,31702745515,31702745515
10.930,31421.450000,31703153024,31703153024
10.930,31423.100000,31706049131,31706049131
10.931,31424.740000,31706457156,31706457156
10.931,31426.390000,31708953228,31708953228
10.932,31428.040000,31709361767,31709361767
10.932,31429.690000,31712457764,31712457764
10.933,31431.340000,31712866831,31712866831
10.934,31432.980000,31715363358,31715363358
10.934,31434.630000,31715772944,31715772944
10.935,31436.280000,31718669020,31718669020
10.935,31437.930000,31719079124,31719079124
10.936,31439.580000,31721576221,31721576221
10.936,31441.220000,31721986818,31721986818
10.937,31442.870000,31724987686,31724987686
10.938,31444.520000,31725398841,31725398841
10.938,31446.170000,31727896395,31727896395
10.939,31447.810000,31728308024,31728308024
10.939,31449.460000,31731204267,31731204267
10.940,31451.110000,31731616439,31731616439
10.941,31452.760000,31734114509,31734114509
10.941,31454.410000,31734527252,31734527252
10.942,31456.050000,31737580555,31737580555
10.942,31457.700000,31737993834,31737993834
10.943,31459.350000,31740492331,31740492331
10.943,31461.000000,31740906154,31740906154
10.944,31462.650000,31743802491,31743802491
10.945,31464.290000,31744216837,31744216837
10.945,31465.940000,31746715784,31746715784
10.946,31467.590000,31747130702,31747130702
10.946,31469.240000,31750131819,31750131819
10.947,31470.890000,31750547274,31750547274
10.947,31472.530000,31753046598,31753046598
10.948,31474.180000,31753462555,31753462555
10.949,31475.830000,31756359288,31756359288
10.949,31477.480000,31756775719,31756775719
10.950,31479.130000,31759275534,31759275534
10.950,31480.770000,31759692435,31759692435
10.951,31482.420000,31762758467,31762758467
10.951,31484.070000,31763175897,31763175897
10.952,31485.720000,31765676145,31765676145
10.953,31487.370000,31766094120,31766094120
10.953,31489.010000,31768991103,31768991103
10.954,31490.660000,31769409686,31769409686
10.954,31492.310000,31771910288,31771910288
10.955,31493.960000,31772329390,31772329390
10.955,31495.610000,31775330723,31775330723
10.956,31497.250000,31775750409,31775750409
10.957,31498.900000,31778251440,31778251440
10.957,31500.550000,31778671683,31778671683
10.958,31502.200000,31781568880,31781568880
10.958,31503.850000,31781989647,31781989647
10.959,31505.490000,31784490981,31784490981
10.959,31507.140000,31784912204,31784912204
10.960,31508.790000,31787965439,31787965439
10.961,31510.440000,31788387178,31788387178
10.961,31511.260000,31788387180,31788387180
10.961,31512.080000,31790888966,31790888966
10.961,31512.910000,31790888969,31790888969
10.962,31513.730000,31791311187,31791311187
10.962,31514.560000,31791311190,31791311190
10.962,31515.380000,31794208489,31794208489
10.963,31516.200000,31794208494,31794208494
10.963,31517.030000,31794631186,31794631186
10.963,31517.850000,31794631191,31794631191
10.963,31518.680000,31797133500,31797133500
10.964,31519.500000,31797133508,31797133508
10.964,31520.320000,31797556698,31797556698
10.964,31521.150000,31797556706,31797556706
10.965,31521.970000,31800558252,31800558252
10.965,31522.800000,31800558263,31800558263
10.965,31523.620000,31800981917,31800981917
10.965,31524.440000,31800981929,31800981929
10.966,31525.270000,31803484646,31803484646
10.966,31526.090000,31803484659,31803484659
10.966,31526.920000,31803908805,31803908805
10.967,31527.740000,31803908819,31803908819
10.967,31528.560000,31806806470,31806806470
10.967,31529.390000,31806806485,31806806485
10.967,31530.210000,31807231102,31807231102
10.968,31531.040000,31807231118,31807231118
10.968,31531.860000,31809734273,31809734273
10.968,31532.680000,31809734289,31809734289
10.969,31533.510000,31810159326,31810159326
10.969,31534.330000,31810159343,31810159343
10.969,31535.160000,31813242130,31813242130
10.969,31535.980000,31813242147,31813242147
10.970,31536.800000,31813667603,31813667603
10.970,31537.630000,31813667619,31813667619
10.970,31538.450000,31816171102,31816171102
10.971,31539.280000,31816171118,31816171118
10.971,31540.100000,31816597053,31816597053
10.971,31540.920000,31816597069,31816597069
10.971,31541.750000,31819494935,31819494935
10.972,31542.570000,31819494949,31819494949
10.972,31543.400000,31819921343,31819921343
10.972,31544.220000,31819921358,31819921358
10.973,31545.040000,31822425305,31822425305
10.973,31545.870000,31822425320,31822425320
10.973,31546.690000,31822852164,31822852164
10.973,31547.520000,31822852177,31822852177
10.974,31548.340000,31825853939,31825853939
10.974,31549.160000,31825853951,31825853951
10.974,31549.990000,31826281247,31826281247
10.975,31550.810000,31826281259,31826281259
10.975,31551.640000,31828785655,31828785655
10.975,31552.460000,31828785667,31828785667
10.975,31553.280000,31829213427,31829213427
10.976,31554.110000,31829213436,31829213436
10.976,31554.930000,31832111576,31832111576
10.976,31555.760000,31832111582,31832111582
10.977,31556.580000,31832539762,31832539762
10.977,31557.400000,31832539765,31832539765
10.977,31558.230000,31835044637,31835044637
10.977,31559.050000,31835044639,31835044639
10.978,31559.880000,31835473291,31835473291
10.978,31560.700000,31835473293,31835473293
10.978,31561.520000,31838526626,31838526626
10.979,31562.350000,31838526628,31838526628
10.979,31563.170000,31838955662,31838955662
10.979,31564.820000,31841460927,31841460927
10.980,31566.470000,31841890465,31841890465
10.981,31568.120000,31844788783,31844788783
10.981,31569.760000,31845218754,31845218754
10.982,31571.410000,31847724401,31847724401
10.982,31573.060000,31848154826,31848154826
10.983,31574.710000,31851156727,31851156727
10.984,31576.350000,31851587607,31851587607
10.984,31578.000000,31854093630,31854093630
10.985,31579.650000,31854525009,31854525009
10.985,31581.300000,31857423679,31857423679
10.986,31582.950000,31857855499,31857855499
10.986,31584.590000,31860361917,31860361917
10.987,31586.240000,31860794159,31860794159
10.988,31587.890000,31863860092,31863860092
10.988,31589.540000,31864292741,31864292741
10.989,31591.190000,31866799456,31866799456
10.989,31592.830000,31867232554,31867232554
10.990,31594.480000,31870131538,31870131538
10.990,31596.130000,31870565073,31870565073
10.991,31597.780000,31873072074,31873072074
10.992,31599.430000,31873506062,31873506062
10.992,31601.070000,31876508148,31876508148
10.993,31602.720000,31876942565,31876942565
10.993,31604.370000,31879449871,31879449871
10.994,31606.020000,31879884686,31879884686
10.994,31607.670000,31882784047,31882784047
10.995,31609.310000,31883219181,31883219181
10.996,31610.960000,31885726718,31885726718
10.996,31612.610000,31886162306,31886162306
10.997,31614.260000,31889215595,31889215595
10.997,31615.910000,31889651526,31889651526
10.998,31617.550000,31892159231,31892159231
10.998,31619.200000,31892595520,31892595520
10.999,31620.850000,31895494865,31895494865
11.000,31622.500000,31895931542,31895931542
11.000,31624.150000,31898439557,31898439557
11.001,31625.790000,31898876637,31898876637
11.001,31627.440000,31901878865,31901878865
11.002,31629.090000,31902316307,31902316307
11.002,31630.740000,31904824606,31904824606
11.003,31632.390000,31905262374,31905262374
11.004,31634.030000,31908161906,31908161906
11.004,31635.680000,31908600033,31908600033
11.005,31637.330000,31911108668,31911108668
11.005,31638.980000,31911547154,31911547154
11.006,31640.620000,31914646199,31914646199
11.006,31642.270000,31915085060,31915085060
11.007,31643.920000,31917593955,31917593955
11.007,31644.740000,31917593956,31917593956
11.008,31645.570000,31918033184,31918033184
11.008,31647.220000,31920932718,31920932718
11.009,31648.860000,31921372396,31921372396
11.009,31650.510000,31923881592,31923881592
11.010,31652.160000,31924321630,31924321630
11.010,31653.810000,31927324035,31927324035
11.011,31655.460000,31927764384,31927764384
11.012,31657.100000,31930273938,31930273938
11.012,31658.750000,31930714698,31930714698
11.013,31660.400000,31933614360,31933614360
11.013,31662.050000,31934055440,31934055440
11.014,31663.700000,31936565204,31936565204
11.014,31665.340000,31937006655,31937006655
11.015,31666.990000,31940059973,31940059973
11.016,31668.640000,31940501757,31940501757
11.016,31670.290000,31943011709,31943011709
11.017,31671.940000,31943453839,31943453839
11.017,31673.580000,31946353333,31946353333
11.018,31675.230000,31946795766,31946795766
11.018,31676.880000,31949305983,31949305983
11.019,31678.530000,31949748695,31949748695
11.020,31680.180000,31952751227,31952751227
11.020,31681.820000,31953194281,31953194281
11.021,31683.470000,31955704702,31955704702
11.021,31685.120000,31956148073,31956148073
11.022,31686.770000,31959047774,31959047774
11.022,31688.420000,31959491419,31959491419
11.023,31690.060000,31962002050,31962002050
11.024,31691.710000,31962446002,31962446002
11.024,31693.360000,31965511953,31965511953
11.025,31695.010000,31965956143,31965956143
11.025,31696.660000,31968466875,31968466875
11.026,31698.300000,31968911293,31968911293
11.026,31699.950000,31971811120,31971811120
11.027,31701.600000,31972255801,31972255801
11.028,31703.250000,31974766763,31974766763
11.028,31704.900000,31975211683,31975211683
11.029,31706.540000,31978214449,31978214449
11.029,31708.190000,31978659666,31978659666
11.030,31709.840000,31981170842,31981170842
11.031,31711.490000,31981616276,31981616276
11.031,31713.130000,31984516298,31984516298
11.032,31714.780000,31984961999,31984961999
11.032,31716.430000,31987473375,31987473375
11.033,31718.080000,31987919243,31987919243
11.033,31719.730000,31990972509,31990972509
11.034,31721.370000,31991418552,31991418552
11.035,31723.020000,31993930033,31993930033
11.035,31724.670000,31994376265,31994376265
11.036,31726.320000,31997276293,31997276293
11.036,31727.970000,31997722744,31997722744
11.037,31729.610000,32000234408,32000234408
11.037,31731.260000,32000681078,32000681078
11.038,31732.910000,32003683997,32003683997
11.039,31734.560000,32004130852,32004130852
11.039,31736.210000,32006642600,32006642600
11.040,31737.850000,32007089588,32007089588
11.040,31739.500000,32009989911,32009989911
11.041,31741.150000,32010437047,32010437047
11.041,31742.800000,32012948952,32012948952
11.042,31744.450000,32013396226,32013396226
11.043,31746.090000,32016478846,32016478846
11.043,31747.740000,32016926238,32016926238
11.044,31749.390000,32019438173,32019438173
11.044,31751.040000,32019885670,32019885670
11.045,31752.690000,32022785907,32022785907
11.045,31754.330000,32023233400,32023233400
11.046,31755.980000,32025745368,32025745368
11.047,31757.630000,32026192963,32026192963
11.047,31759.280000,32029196119,32029196119
11.048,31760.930000,32029643806,32029643806
11.048,31762.570000,32032155816,32032155816
11.049,31764.220000,32032603613,32032603613
11.049,31765.870000,32035504035,32035504035
11.050,31767.520000,32035951880,32035951880
11.051,31769.170000,32038463882,32038463882
11.051,31770.810000,32038911760,32038911760
11.052,31772.460000,32041964999,32041964999
11.052,31774.110000,32042412868,32042412868
11.053,31775.760000,32044924859,32044924859
11.053,31777.400000,32045372811,32045372811
11.054,31779.050000,32048273089,32048273089
11.055,31780.700000,32048721025,32048721025
11.055,31782.350000,32051233015,32051233015
11.056,31784.000000,32051680974,32051680974
11.056,31785.640000,32054684355,32054684355
11.057,31787.290000,32055132420,32055132420
11.057,31788.940000,32057644243,32057644243
11.058,31790.590000,32058092405,32058092405
11.059,31792.240000,32060992956,32060992956
11.059,31793.880000,32061441149,32061441149
11.060,31795.530000,32063952940,32063952940
11.060,31797.180000,32064401202,32064401202
11.061,31798.830000,32067467125,32067467125
11.061,31800.480000,32067915406,32067915406
11.062,31802.120000,32070427101,32070427101
11.063,31803.770000,32070875428,32070875428
11.063,31805.420000,32073776080,32073776080
11.064,31807.070000,32074224411,32074224411
11.064,31808.720000,32076736009,32076736009
11.065,31810.360000,32077184309,32077184309
11.065,31812.010000,32080187844,32080187844
11.066,31813.660000,32080636116,32080636116
11.067,31815.310000,32083147594,32083147594
11.067,31816.960000,32083595825,32083595825
11.068,31818.600000,32086496635,32086496635
11.068,31820.250000,32086944767,32086944767
11.069,31821.900000,32089456007,32089456007
11.069,31823.550000,32089904122,32089904122
11.070,31825.200000,32092957253,32092957253
11.071,31826.840000,32093405269,32093405269
11.071,31828.490000,32095916324,32095916324
11.072,31830.140000,32096364273,32096364273
11.072,31831.790000,32099264896,32099264896
11.073,31833.440000,32099712707,32099712707
11.073,31835.080000,32102223600,32102223600
11.074,31836.730000,32102671350,32102671350
11.075,31838.380000,32105675035,32105675035
11.075,31840.030000,32106122659,32106122659
11.076,31841.670000,32108633366,32108633366
11.076,31843.320000,32109080875,32109080875
11.077,31844.970000,32111981404,32111981404
11.078,31846.620000,32112428734,32112428734
11.078,31848.270000,32114939289,32114939289
11.079,31849.910000,32115386524,32115386524
11.079,31851.560000,32118482148,32118482148
11.080,31853.210000,32118929277,32118929277
11.080,31854.860000,32121439619,32121439619
11.081,31856.510000,32121886565,32121886565
11.082,31858.150000,32124786933,32124786933
11.082,31859.800000,32125233707,32125233707
11.083,31861.450000,32127743822,32127743822
11.083,31863.100000,32128190487,32128190487
11.084,31864.750000,32131194245,32131194245
11.084,31866.390000,32131640751,32131640751
11.085,31868.040000,32134150581,32134150581
11.086,31869.690000,32134596904,32134596904
11.086,31871.340000,32137497247,32137497247
11.087,31872.990000,32137943395,32137943395
11.087,31874.630000,32140452994,32140452994
11.088,31876.280000,32140898948,32140898948
11.088,31877.930000,32143952168,32143952168
11.089,31879.580000,32144397970,32144397970
11.090,31881.230000,32146907307,32146907307
11.090,31882.870000,32147352799,32147352799
11.091,31884.520000,32150253002,32150253002
11.091,31886.170000,32150698247,32150698247
11.092,31887.820000,32153207236,32153207236
11.092,31889.470000,32153652337,32153652337
11.093,31891.110000,32156656123,32156656123
11.094,31892.760000,32157100936,32157100936
11.094,31894.410000,32159609542,32159609542
11.095,31896.060000,32160054168,32160054168
11.095,31897.710000,32162954409,32162954409
11.096,31899.350000,32163398718,32163398718
11.096,31901.000000,32165906899,32165906899
11.097,31902.650000,32166350967,32166350967
11.098,31904.300000,32169416872,32169416872
11.098,31905.940000,32169860693,32169860693
11.099,31907.590000,32172368471,32172368471
11.099,31909.240000,32172812031,32172812031
11.100,31910.890000,32175711970,32175711970
11.100,31912.540000,32176155202,32176155202
11.101,31914.180000,32178662617,32178662617
11.102,31915.830000,32179105543,32179105543
11.102,31917.480000,32182109471,32182109471
11.103,31919.130000,32182552059,32182552059
11.103,31920.780000,32185059125,32185059125
11.104,31922.420000,32185501406,32185501406
11.104,31924.070000,32188401227,32188401227
11.105,31925.720000,32188843180,32188843180
11.106,31927.370000,32191349868,32191349868
11.106,31929.020000,32191791548,32191791548
11.107,31930.660000,32194844758,32194844758
11.107,31932.310000,32195286077,32195286077
11.108,31933.960000,32197792454,32197792454
11.108,31935.610000,32198233427,32198233427
11.109,31937.260000,32201133001,32201133001
11.110,31938.900000,32201573645,32201573645
11.110,31940.550000,32204079659,32204079659
11.111,31942.200000,32204519972,32204519972
11.111,31943.850000,32207523921,32207523921
11.112,31945.500000,32207963877,32207963877
11.112,31947.140000,32210469562,32210469562
11.113,31948.790000,32210909135,32210909135
11.114,31950.440000,32213808649,32213808649
11.114,31952.090000,32214247844,32214247844
11.115,31953.740000,32216753225,32216753225
11.115,31955.380000,32217192019,32217192019
11.116,31957.030000,32220274531,32220274531
11.116,31958.680000,32220712987,32220712987
11.117,31960.330000,32223218039,32223218039
11.118,31961.980000,32223656100,32223656100
11.118,31963.620000,32226555445,32226555445
11.119,31965.270000,32226993070,32226993070
11.119,31966.920000,32229497875,32229497875
11.120,31968.570000,32229935132,32229935132
11.121,31970.210000,32232939023,32232939023
11.121,31971.860000,32233375877,32233375877
11.122,31973.510000,32235880333,32235880333
11.122,31975.160000,32236316698,32236316698
11.123,31976.810000,32239215792,32239215792
11.123,31978.450000,32239651802,32239651802
11.124,31980.100000,32242155952,32242155952
11.125,31981.750000,32242591556,32242591556
11.125,31983.400000,32245644812,32245644812
11.126,31985.050000,32246080005,32246080005
11.126,31986.690000,32248583768,32248583768
11.127,31988.340000,32249018469,32249018469
11.127,31989.990000,32251917172,32251917172
11.128,31991.640000,32252351417,32252351417
11.129,31993.290000,32254854786,32254854786
11.129,31994.930000,32255288571,32255288571
11.130,31996.580000,32258292339,32258292339
11.130,31998.230000,32258725569,32258725569
11.131,31999.880000,32261228465,32261228465
11.131,32001.530000,32261661177,32261661177
11.132,32003.170000,32264559754,32264559754
11.133,32004.820000,32264991931,32264991931
11.133,32006.470000,32267494590,32267494590
11.134,32008.120000,32267926242,32267926242
11.134,32009.770000,32270992017,32270992017
11.135,32011.410000,32271423153,32271423153
11.135,32013.060000,32273925287,32273925287
11.136,32014.710000,32274355882,32274355882
11.137,32016.360000,32277254138,32277254138
11.137,32018.010000,32277684180,32277684180
11.138,32019.650000,32280185946,32280185946
11.138,32021.300000,32280615466,32280615466
11.139,32022.950000,32283619289,32283619289
11.139,32024.600000,32284048356,32284048356
11.140,32026.250000,32286549707,32286549707
11.141,32027.890000,32286978311,32286978311
11.141,32029.540000,32289876494,32289876494
11.142,32031.190000,32290304610,32290304610
11.142,32032.840000,32292805573,32292805573
11.143,32034.480000,32293233168,32293233168
11.143,32036.130000,32296286303,32296286303
11.144,32037.780000,32296713410,32296713410
11.145,32039.430000,32299213915,32299213915
11.145,32041.080000,32299640545,32299640545
11.146,32042.720000,32302538398,32302538398
11.146,32044.370000,32302964506,32302964506
11.147,32046.020000,32305464688,32305464688
11.147,32047.670000,32305890293,32305890293
11.148,32049.320000,32308893985,32308893985
11.149,32050.960000,32309319058,32309319058
11.149,32052.610000,32311818915,32311818915
11.150,32054.260000,32312243436,32312243436
11.150,32055.910000,32315141234,32315141234
11.151,32057.560000,32315565230,32315565230
11.151,32059.200000,32318064633,32318064633
11.152,32060.850000,32318488164,32318488164
11.153,32062.500000,32321587201,32321587201
11.153,32064.150000,32322010204,32322010204
11.154,32065.800000,32324509103,32324509103
11.154,32067.440000,32324931553,32324931553
11.155,32069.090000,32327829058,32327829058
11.155,32070.740000,32328251067,32328251067
11.156,32072.390000,32330749541,32330749541
11.157,32074.040000,32331171071,32331171071
11.157,32075.680000,32334174687,32334174687
11.158,32077.330000,32334595745,32334595745
11.158,32078.980000,32337093705,32337093705
11.159,32080.630000,32337514271,32337514271
11.159,32082.280000,32340411570,32340411570
11.160,32083.920000,32340831663,32340831663
11.161,32085.570000,32343329109,32343329109
11.161,32087.220000,32343748820,32343748820
11.162,32088.870000,32346801956,32346801956
11.162,32090.520000,32347221269,32347221269
11.163,32092.160000,32349718255,32349718255
11.163,32093.810000,32350137164,32350137164
11.164,32095.460000,32353034054,32353034054
11.165,32097.110000,32353452439,32353452439
11.165,32098.750000,32355948861,32355948861
11.166,32100.400000,32356366840,32356366840
11.166,32102.050000,32359370314,32359370314
11.167,32103.700000,32359787904,32359787904
11.168,32105.350000,32362283686,32362283686
11.168,32106.990000,32362700869,32362700869
11.169,32108.640000,32365597632,32365597632
11.169,32110.290000,32366014331,32366014331
11.170,32111.940000,32368509633,32368509633
11.170,32113.590000,32368925953,32368925953
11.171,32115.230000,32371991571,32371991571
11.172,32116.880000,32372407382,32372407382
11.172,32118.530000,32374902214,32374902214
11.173,32120.180000,32375317593,32375317593
11.173,32121.830000,32378214101,32378214101
11.174,32123.470000,32378628991,32378628991
11.174,32125.120000,32381123315,32381123315
11.175,32126.770000,32381537843,32381537843
11.176,32128.420000,32384541254,32384541254
11.176,32130.070000,32384955333,32384955333
11.177,32131.710000,32387448979,32387448979
11.177,32133.360000,32387862620,32387862620
11.178,32135.010000,32390758863,32390758863
11.178,32136.660000,32391172000,32391172000
11.179,32138.310000,32393665091,32393665091
11.180,32139.950000,32394077827,32394077827
11.180,32141.600000,32397130925,32397130925
11.181,32143.250000,32397543246,32397543246
11.181,32144.900000,32400035688,32400035688
11.182,32146.550000,32400447589,32400447589
11.182,32148.190000,32403343373,32403343373
11.183,32149.840000,32403754812,32403754812
11.184,32151.490000,32406246692,32406246692
11.184,32153.140000,32406657604,32406657604
11.185,32154.790000,32409660968,32409660968
11.185,32156.430000,32410071480,32410071480
11.186,32158.080000,32412562765,32412562765
11.186,32159.730000,32412972935,32412972935
11.187,32161.380000,32415868534,32415868534
11.188,32163.020000,32416278301,32416278301
11.188,32164.670000,32418769183,32418769183
11.189,32166.320000,32419178512,32419178512
11.189,32167.970000,32422260922,32422260922
11.190,32169.620000,32422669781,32422669781
11.190,32171.260000,32425160110,32425160110
11.191,32172.910000,32425568535,32425568535
11.192,32174.560000,32428463799,32428463799
11.192,32176.210000,32428871790,32428871790
11.193,32177.860000,32431361610,32431361610
11.193,32179.500000,32431769202,32431769202
11.194,32181.150000,32434772489,32434772489
11.194,32182.800000,32435179616,32435179616
11.195,32184.450000,32437668950,32437668950
11.196,32186.100000,32438075605,32438075605
11.196,32187.740000,32440970599,32440970599
11.197,32189.390000,32441376740,32441376740
11.197,32191.040000,32443865661,32443865661
11.198,32192.690000,32444271296,32444271296
11.198,32194.340000,32447324545,32447324545
11.199,32195.980000,32447729712,32447729712
11.200,32197.630000,32450218085,32450218085
11.200,32199.280000,32450622816,32450622816
11.201,32200.930000,32453517513,32453517513
11.201,32202.580000,32453921805,32453921805
11.202,32204.220000,32456409750,32456409750
11.202,32205.870000,32456813623,32456813623
11.203,32207.520000,32459816822,32459816822
11.204,32209.170000,32460220229,32460220229
11.204,32210.820000,32462707580,32462707580
11.205,32212.460000,32463110561,32463110561
11.205,32214.110000,32466005029,32466005029
11.206,32215.760000,32466407532,32466407532
11.206,32217.410000,32468894410,32468894410
11.207,32219.060000,32469296419,32469296419
11.208,32220.700000,32472362035,32472362035
11.208,32222.350000,32472763542,32472763542
11.209,32224.000000,32475249926,32475249926
11.209,32225.650000,32475650915,32475650915
11.210,32227.290000,32478545008,32478545008
11.210,32228.940000,32478945445,32478945445
11.211,32230.590000,32481431490,32481431490
11.212,32232.240000,32481831465,32481831465
11.212,32233.890000,32484834679,32484834679
11.213,32235.530000,32485234237,32485234237
11.213,32237.180000,32487719686,32487719686
11.214,32238.830000,32488118854,32488118854
11.215,32240.480000,32491012755,32491012755
11.215,32242.130000,32491411414,32491411414
11.216,32243.770000,32493896430,32493896430
11.216,32245.420000,32494294684,32494294684
11.217,32247.070000,32497347934,32497347934
11.217,32248.720000,32497745738,32497745738
11.218,32250.370000,32500230342,32500230342
11.219,32252.010000,32500627605,32500627605
11.219,32253.660000,32503521418,32503521418
11.220,32255.310000,32503918236,32503918236
11.220,32256.960000,32506402432,32506402432
11.221,32258.610000,32506798820,32506798820
11.221,32260.250000,32509801833,32509801833
11.222,32261.900000,32510197789,32510197789
11.223,32263.550000,32512681580,32512681580
11.223,32265.200000,32513077045,32513077045
11.224,32266.850000,32515970778,32515970778
11.224,32268.490000,32516365793,32516365793
11.225,32270.140000,32518849177,32518849177
11.225,32271.790000,32519243794,32519243794
11.226,32273.440000,32522339023,32522339023
11.227,32275.090000,32522733269,32522733269
11.227,32276.730000,32525216219,32525216219
11.228,32278.380000,32525610079,32525610079
11.228,32280.030000,32528503521,32528503521
11.229,32281.680000,32528896985,32528896985
11.229,32283.330000,32531379692,32531379692
11.230,32284.970000,32531772744,32531772744
11.231,32286.620000,32534775620,32534775620
11.231,32288.270000,32535168184,32535168184
11.232,32289.920000,32537650603,32537650603
11.232,32291.560000,32538042753,32538042753
11.233,32293.210000,32540936025,32540936025
11.233,32294.860000,32541327737,32541327737
11.234,32296.510000,32543809853,32543809853
11.235,32298.160000,32544201061,32544201061
11.235,32299.800000,32547254311,32547254311
11.236,32301.450000,32547645033,32547645033
