t,time_seconds,g_updates_total,particlesUpdated
5.344,15362.180000,12224298474,12224298474
5.344,15363.830000,12224345941,12224345941
5.344,15364.650000,12224345942,12224345942
5.345,15365.480000,12226022050,12226022050
5.345,15366.300000,12226022051,12226022051
5.345,15367.130000,12226069451,12226069451
5.346,15367.950000,12226069452,12226069452
5.346,15368.770000,12227225035,12227225035
5.346,15370.420000,12227272397,12227272397
5.347,15372.070000,12229245407,12229245407
5.348,15373.720000,12229292789,12229292789
5.348,15375.370000,12230447548,12230447548
5.349,15377.010000,12230494860,12230494860
5.349,15378.660000,12232170416,12232170416
5.350,15380.310000,12232217748,12232217748
5.350,15381.960000,12233372182,12233372182
5.351,15383.610000,12233419418,12233419418
5.352,15385.250000,12235282990,12235282990
5.352,15386.900000,12235330286,12235330286
5.353,15388.550000,12236484081,12236484081
5.353,15390.200000,12236531338,12236531338
5.354,15391.850000,12238206713,12238206713
5.354,15393.490000,12238253985,12238253985
5.355,15395.140000,12239407403,12239407403
5.356,15396.790000,12239454534,12239454534
5.356,15398.440000,12242552876,12242552876
5.357,15400.090000,12242599962,12242599962
5.357,15401.730000,12243752712,12243752712
5.358,15403.380000,12243799848,12243799848
5.358,15405.030000,12245475028,12245475028
5.359,15406.680000,12245522222,12245522222
5.360,15408.330000,12246674683,12246674683
5.360,15409.150000,12246674684,12246674684
5.360,15409.970000,12246721822,12246721822
5.361,15411.620000,12248587126,12248587126
5.361,15413.270000,12248634317,12248634317
5.362,15414.920000,12249786129,12249786129
5.362,15416.560000,12249833368,12249833368
5.363,15418.210000,12251508176,12251508176
5.364,15419.860000,12251555341,12251555341
5.364,15421.510000,12252706859,12252706859
5.365,15423.160000,12252754025,12252754025
5.365,15424.800000,12254728949,12254728949
5.366,15426.450000,12254776065,12254776065
5.367,15428.100000,12255926914,12255926914
5.367,15429.750000,12255973933,12255973933
5.368,15431.400000,12257648387,12257648387
5.368,15433.040000,12257695346,12257695346
5.369,15434.690000,12258845832,12258845832
5.369,15436.340000,12258892650,12258892650
5.370,15437.990000,12260756361,12260756361
5.371,15439.640000,12260803209,12260803209
5.371,15440.460000,12260803210,12260803210
5.371,15441.280000,12261953085,12261953085
5.371,15442.110000,12261953086,12261953086
5.372,15442.930000,12261999826,12261999826
5.372,15443.760000,12261999827,12261999827
5.372,15444.580000,12263674093,12263674093
5.373,15445.400000,12263674094,12263674094
5.373,15446.230000,12263720716,12263720716
5.373,15447.050000,12263720717,12263720717
5.373,15447.880000,12264869903,12264869903
5.374,15448.700000,12264869904,12264869904
5.374,15449.520000,12264916520,12264916520
5.375,15451.170000,12267210526,12267210526
5.375,15452.820000,12267257077,12267257077
5.376,15454.470000,12268405652,12268405652
5.376,15456.120000,12268452168,12268452168
5.377,15457.760000,12270126192,12270126192
5.377,15459.410000,12270172721,12270172721
5.378,15461.060000,12271320932,12271320932
5.379,15462.710000,12271367506,12271367506
5.379,15464.360000,12273232994,12273232994
5.380,15466.000000,12273279473,12273279473
5.380,15466.830000,12273279474,12273279474
5.380,15467.650000,12274427053,12274427053
5.381,15469.300000,12274473414,12274473414
5.381,15470.950000,12276146936,12276146936
5.382,15472.600000,12276193284,12276193284
5.383,15474.240000,12277340564,12277340564
5.383,15475.890000,12277386891,12277386891
5.384,15477.540000,12279360835,12279360835
5.384,15479.190000,12279407143,12279407143
5.385,15480.830000,12280554068,12280554068
5.385,15482.480000,12280600429,12280600429
5.386,15484.130000,12282273550,12282273550
5.387,15485.780000,12282319919,12282319919
5.387,15487.430000,12283466371,12283466371
5.388,15489.070000,12283512423,12283512423
5.388,15490.720000,12285377114,12285377114
5.389,15492.370000,12285423099,12285423099
5.389,15494.020000,12286568834,12286568834
5.390,15495.670000,12286614778,12286614778
5.391,15497.310000,12288287565,12288287565
5.391,15498.960000,12288333458,12288333458
5.392,15500.610000,12289478775,12289478775
5.392,15502.260000,12289524556,12289524556
5.393,15503.910000,12292331208,12292331208
5.393,15505.550000,12292376946,12292376946
5.394,15507.200000,12293521889,12293521889
5.395,15508.850000,12293567438,12293567438
5.395,15510.500000,12295240232,12295240232
5.396,15512.150000,12295285779,12295285779
5.396,15513.790000,12296430207,12296430207
5.397,15515.440000,12296475623,12296475623
5.397,15517.090000,12298342212,12298342212
5.398,15518.740000,12298387569,12298387569
5.399,15520.390000,12299531348,12299531348
5.399,15522.030000,12299576735,12299576735
5.400,15523.680000,12301249208,12301249208
5.400,15525.330000,12301294456,12301294456
5.401,15526.980000,12302437908,12302437908
5.401,15528.630000,12302482880,12302482880
5.402,15530.270000,12304458293,12304458293
5.403,15531.920000,12304503034,12304503034
5.403,15533.570000,12305645752,12305645752
5.404,15535.220000,12305690368,12305690368
5.404,15536.870000,12307362433,12307362433
5.405,15538.510000,12307407050,12307407050
5.405,15540.160000,12308549510,12308549510
5.406,15541.810000,12308593967,12308593967
5.407,15543.460000,12310459614,12310459614
5.407,15545.100000,12310504006,12310504006
5.408,15546.750000,12311645906,12311645906
5.408,15548.400000,12311690155,12311690155
5.409,15550.050000,12313362130,12313362130
5.409,15551.700000,12313406273,12313406273
5.410,15553.340000,12314547712,12314547712
5.411,15554.990000,12314591830,12314591830
5.411,15556.640000,12316878803,12316878803
5.412,15558.290000,12316922738,12316922738
5.412,15559.940000,12318063505,12318063505
5.413,15561.580000,12318107371,12318107371
5.414,15563.230000,12319779178,12319779178
5.414,15564.880000,12319822881,12319822881
5.415,15566.530000,12320963488,12320963488
5.415,15568.180000,12321006964,12321006964
5.416,15569.820000,12322874341,12322874341
5.416,15571.470000,12322917815,12322917815
5.417,15573.120000,12324058122,12324058122
5.418,15574.770000,12324101393,12324101393
5.418,15576.420000,12325772943,12325772943
5.419,15578.060000,12325816196,12325816196
5.419,15579.710000,12326956419,12326956419
5.420,15581.360000,12326999549,12326999549
5.420,15583.010000,12328974263,12328974263
5.421,15584.660000,12329017134,12329017134
5.422,15586.300000,12330156678,12330156678
5.422,15587.950000,12330199364,12330199364
5.423,15589.600000,12331870850,12331870850
5.423,15591.250000,12331913431,12331913431
5.424,15592.900000,12333052760,12333052760
5.424,15594.540000,12333095078,12333095078
5.425,15596.190000,12334960474,12334960474
5.426,15597.840000,12335002729,12335002729
5.426,15599.490000,12336141962,12336141962
5.427,15601.140000,12336184139,12336184139
5.427,15602.780000,12337855651,12337855651
5.428,15604.430000,12337897698,12337897698
5.428,15606.080000,12339036802,12339036802
5.429,15607.730000,12339078759,12339078759
5.430,15609.380000,12342177940,12342177940
5.430,15611.020000,12342219778,12342219778
5.431,15612.670000,12343358475,12343358475
5.431,15614.320000,12343400159,12343400159
5.432,15615.970000,12345071905,12345071905
5.432,15617.610000,12345113435,12345113435
5.433,15619.260000,12346252097,12346252097
5.434,15620.910000,12346293570,12346293570
5.434,15622.560000,12348161621,12348161621
5.435,15624.210000,12348202959,12348202959
5.435,15625.850000,12349341321,12349341321
5.436,15627.500000,12349382556,12349382556
5.436,15629.150000,12351054524,12351054524
5.437,15630.800000,12351095680,12351095680
5.438,15632.450000,12352234335,12352234335
5.438,15634.090000,12352275479,12352275479
5.439,15635.740000,12354252440,12354252440
5.439,15637.390000,12354293600,12354293600
5.440,15639.040000,12355432011,12355432011
5.440,15640.690000,12355472935,12355472935
5.441,15642.330000,12357145141,12357145141
5.442,15643.980000,12357185933,12357185933
5.442,15645.630000,12358324117,12358324117
5.443,15647.280000,12358364780,12358364780
5.443,15648.930000,12360231080,12360231080
5.444,15650.570000,12360271795,12360271795
5.444,15652.220000,12361409552,12361409552
5.445,15653.870000,12361450266,12361450266
5.446,15655.520000,12363122281,12363122281
5.446,15657.170000,12363162828,12363162828
5.447,15658.810000,12364300580,12364300580
5.447,15660.460000,12364340946,12364340946
5.448,15662.110000,12366621674,12366621674
5.448,15663.760000,12366661948,12366661948
5.449,15665.410000,12367799121,12367799121
5.450,15667.050000,12367839371,12367839371
5.450,15668.700000,12369511333,12369511333
5.451,15670.350000,12369551509,12369551509
5.451,15672.000000,12370688562,12370688562
5.452,15673.650000,12370728658,12370728658
5.452,15675.290000,12372596831,12372596831
5.453,15676.940000,12372636819,12372636819
5.454,15678.590000,12373773476,12373773476
5.454,15680.240000,12373813409,12373813409
5.455,15681.880000,12375485473,12375485473
5.455,15683.530000,12375525494,12375525494
5.456,15685.180000,12376662565,12376662565
5.456,15686.830000,12376702470,12376702470
5.457,15688.480000,12378678750,12378678750
5.458,15690.120000,12378718576,12378718576
5.458,15691.770000,12379855495,12379855495
5.459,15693.420000,12379895316,12379895316
5.459,15695.070000,12381567079,12381567079
5.460,15696.720000,12381606878,12381606878
5.461,15698.360000,12382744023,12382744023
5.461,15700.010000,12382783884,12382783884
5.462,15701.660000,12384650579,12384650579
5.462,15703.310000,12384690573,12384690573
5.463,15704.960000,12385827614,12385827614
5.463,15706.600000,12385867475,12385867475
5.464,15708.250000,12387539581,12387539581
5.465,15709.900000,12387579453,12387579453
5.465,15711.550000,12388717048,12388717048
5.466,15713.200000,12388757005,12388757005
5.466,15714.840000,12391542922,12391542922
5.467,15716.490000,12391582845,12391582845
5.467,15718.140000,12392720624,12392720624
5.468,15719.790000,12392760532,12392760532
5.469,15721.440000,12394432805,12394432805
5.469,15723.080000,12394472698,12394472698
5.470,15724.730000,12395610556,12395610556
5.470,15726.380000,12395650609,12395650609
5.471,15728.030000,12397519847,12397519847
5.471,15729.680000,12397559948,12397559948
5.472,15731.320000,12398697984,12398697984
5.473,15732.970000,12398738107,12398738107
5.473,15734.620000,12400410714,12400410714
5.474,15736.270000,12400450918,12400450918
5.474,15737.920000,12401589242,12401589242
5.475,15739.560000,12401629436,12401629436
5.475,15741.210000,12403606825,12403606825
5.476,15742.860000,12403647008,12403647008
5.477,15744.510000,12404785547,12404785547
5.477,15746.150000,12404825706,12404825706
5.478,15747.800000,12406498605,12406498605
5.478,15749.450000,12406538812,12406538812
5.479,15751.100000,12407677503,12407677503
5.479,15752.750000,12407717811,12407717811
5.480,15754.390000,12409585014,12409585014
5.481,15756.040000,12409625369,12409625369
5.481,15757.690000,12410764522,12410764522
5.482,15759.340000,12410804750,12410804750
5.482,15760.990000,12412477529,12412477529
5.483,15762.630000,12412517824,12412517824
5.483,15764.280000,12413657564,12413657564
5.484,15765.930000,12413697818,12413697818
5.485,15767.580000,12415972456,12415972456
5.485,15769.230000,12416012795,12416012795
5.486,15770.870000,12417153171,12417153171
5.486,15772.520000,12417193513,12417193513
5.487,15774.170000,12418866533,12418866533
5.487,15775.820000,12418906887,12418906887
5.488,15777.470000,12420048204,12420048204
5.489,15779.110000,12420088539,12420088539
5.489,15780.760000,12421957047,12421957047
5.490,15782.410000,12421997363,12421997363
5.490,15784.060000,12423139390,12423139390
5.491,15785.710000,12423179739,12423179739
5.491,15787.350000,12424852669,12424852669
5.492,15789.000000,12424893052,12424893052
5.493,15790.650000,12426035644,12426035644
5.493,15792.300000,12426075996,12426075996
5.494,15793.950000,12428052496,12428052496
5.494,15795.590000,12428092808,12428092808
5.495,15797.240000,12429235725,12429235725
5.495,15798.890000,12429276080,12429276080
5.496,15800.540000,12430949112,12430949112
5.497,15802.190000,12430989444,12430989444
5.497,15803.830000,12432132867,12432132867
5.498,15805.480000,12432173217,12432173217
5.498,15807.130000,12434040982,12434040982
5.499,15808.780000,12434081410,12434081410
5.499,15810.420000,12435225178,12435225178
5.500,15812.070000,12435265589,12435265589
5.501,15813.720000,12436938583,12436938583
5.501,15815.370000,12436979019,12436979019
5.502,15817.020000,12438123538,12438123538
5.502,15818.660000,12438163957,12438163957
5.503,15820.310000,12441261743,12441261743
5.504,15821.960000,12441302138,12441302138
5.504,15823.610000,12442447152,12442447152
5.505,15825.260000,12442487544,12442487544
5.505,15826.900000,12444160620,12444160620
5.506,15828.550000,12444201039,12444201039
5.506,15830.200000,12445346969,12445346969
5.507,15831.850000,12445387362,12445387362
5.508,15833.500000,12447257588,12447257588
5.508,15835.140000,12447297972,12447297972
5.509,15836.790000,12448444412,12448444412
5.509,15838.440000,12448484864,12448484864
5.510,15840.090000,12450158008,12450158008
5.510,15841.740000,12450198426,12450198426
5.511,15843.380000,12451345897,12451345897
5.512,15845.030000,12451386191,12451386191
5.512,15846.680000,12453365068,12453365068
5.513,15848.330000,12453405238,12453405238
5.513,15849.980000,12454553254,12454553254
5.514,15851.620000,12454593433,12454593433
5.514,15853.270000,12456266173,12456266173
5.515,15854.920000,12456306468,12456306468
5.516,15856.570000,12457455282,12457455282
5.516,15858.220000,12457495558,12457495558
5.517,15859.860000,12459364009,12459364009
5.517,15861.510000,12459404265,12459404265
5.518,15863.160000,12460553541,12460553541
5.518,15864.810000,12460593730,12460593730
5.519,15866.460000,12462266616,12462266616
5.520,15868.100000,12462306897,12462306897
5.520,15869.750000,12463457129,12463457129
5.521,15871.400000,12463497480,12463497480
5.521,15873.050000,12465765960,12465765960
5.522,15874.690000,12465806426,12465806426
5.522,15876.340000,12466957529,12466957529
5.523,15877.990000,12466998047,12466998047
5.524,15879.640000,12468671231,12468671231
5.524,15881.290000,12468711758,12468711758
5.525,15882.930000,12469863752,12469863752
5.525,15884.580000,12469904413,12469904413
5.526,15886.230000,12471774704,12471774704
5.526,15887.880000,12471815428,12471815428
5.527,15889.530000,12472968249,12472968249
5.528,15891.170000,12473008969,12473008969
5.528,15892.820000,12474682221,12474682221
5.529,15894.470000,12474722921,12474722921
5.529,15896.120000,12475876489,12475876489
5.530,15897.770000,12475917241,12475917241
5.530,15899.410000,12477895089,12477895089
5.531,15901.060000,12477935912,12477935912
5.532,15902.710000,12479090175,12479090175
5.532,15904.360000,12479131078,12479131078
5.533,15906.010000,12480804316,12480804316
5.533,15907.650000,12480845188,12480845188
5.534,15909.300000,12482000279,12482000279
5.534,15910.950000,12482041266,12482041266
5.535,15912.600000,12483910394,12483910394
5.536,15914.250000,12483951442,12483951442
5.536,15915.890000,12485107062,12485107062
5.537,15917.540000,12485148107,12485148107
5.537,15919.190000,12486821315,12486821315
5.538,15920.840000,12486862428,12486862428
5.538,15922.490000,12488018660,12488018660
5.539,15924.130000,12488059763,12488059763
5.540,15925.780000,12490824886,12490824886
5.540,15927.430000,12490865906,12490865906
5.541,15929.080000,12492022922,12492022922
5.541,15930.730000,12492063940,12492063940
5.542,15932.370000,12493737189,12493737189
5.542,15934.020000,12493778209,12493778209
5.543,15935.670000,12494936160,12494936160
5.544,15937.320000,12494977185,12494977185
5.544,15938.960000,12496848047,12496848047
5.545,15940.610000,12496889099,12496889099
5.545,15942.260000,12498047869,12498047869
5.546,15943.910000,12498088893,12498088893
5.546,15945.560000,12499762416,12499762416
5.547,15947.200000,12499803466,12499803466
5.548,15948.850000,12500962935,12500962935
5.548,15950.500000,12501003870,12501003870
5.549,15952.150000,12502983282,12502983282
5.549,15953.800000,12503024066,12503024066
5.550,15955.440000,12504184053,12504184053
5.551,15957.090000,12504224942,12504224942
5.551,15958.740000,12505898533,12505898533
5.552,15960.390000,12505939430,12505939430
5.552,15962.040000,12507100154,12507100154
5.553,15963.680000,12507141040,12507141040
5.553,15965.330000,12509010458,12509010458
5.554,15966.980000,12509051259,12509051259
5.555,15968.630000,12510212651,12510212651
5.555,15970.280000,12510253390,12510253390
5.556,15971.920000,12511927175,12511927175
5.556,15973.570000,12511967939,12511967939
5.557,15975.220000,12513130122,12513130122
5.557,15976.870000,12513170796,12513170796
5.558,15978.520000,12515433119,12515433119
5.559,15980.160000,12515473809,12515473809
5.559,15981.810000,12516636338,12516636338
5.560,15983.460000,12516676840,12516676840
5.560,15985.110000,12518351022,12518351022
5.561,15986.760000,12518391446,12518391446
5.561,15988.400000,12519554566,12519554566
5.562,15990.050000,12519594911,12519594911
5.563,15991.700000,12521465609,12521465609
5.563,15993.350000,12521505876,12521505876
5.564,15995.000000,12522669851,12522669851
5.564,15996.640000,12522709974,12522709974
5.565,15998.290000,12524384483,12524384483
5.565,15999.940000,12524424600,12524424600
5.566,16001.590000,12525589189,12525589189
5.567,16003.230000,12525628989,12525628989
5.567,16004.880000,12527608214,12527608214
5.568,16006.530000,12527647904,12527647904
5.568,16008.180000,12528813058,12528813058
5.569,16009.830000,12528852528,12528852528
5.569,16011.470000,12530526871,12530526871
5.570,16013.120000,12530566186,12530566186
5.571,16014.770000,12531731941,12531731941
5.571,16016.420000,12531771029,12531771029
5.572,16018.070000,12533640617,12533640617
5.572,16019.710000,12533679533,12533679533
5.573,16021.360000,12534845975,12534845975
5.573,16023.010000,12534884761,12534884761
5.574,16024.660000,12536559318,12536559318
5.575,16026.310000,12536597942,12536597942
5.575,16027.950000,12537765080,12537765080
5.576,16029.600000,12537803492,12537803492
5.576,16031.250000,12540902673,12540902673
5.577,16032.900000,12540940994,12540940994
5.577,16034.550000,12542108585,12542108585
5.578,16036.190000,12542146731,12542146731
5.579,16037.840000,12543821556,12543821556
5.579,16039.490000,12543859517,12543859517
5.580,16041.140000,12545027792,12545027792
5.580,16042.790000,12545065480,12545065480
5.581,16044.430000,12546937526,12546937526
5.581,16046.080000,12546974981,12546974981
5.582,16047.730000,12548143968,12548143968
5.583,16049.380000,12548181233,12548181233
5.583,16051.030000,12549856229,12549856229
5.584,16052.670000,12549893303,12549893303
5.584,16054.320000,12551063226,12551063226
5.585,16055.970000,12551100154,12551100154
5.585,16057.620000,12553081548,12553081548
5.586,16059.270000,12553118219,12553118219
5.587,16060.910000,12554288518,12554288518
5.587,16062.560000,12554324870,12554324870
5.588,16064.210000,12556000505,12556000505
5.588,16065.860000,12556036715,12556036715
5.589,16067.500000,12557207714,12557207714
5.589,16069.150000,12557243819,12557243819
5.590,16070.800000,12559114296,12559114296
5.591,16072.450000,12559150122,12559150122
5.591,16074.100000,12560321580,12560321580
5.592,16075.740000,12560357214,12560357214
5.592,16077.390000,12562032926,12562032926
5.593,16079.040000,12562068414,12562068414
5.593,16080.690000,12563240415,12563240415
5.594,16082.340000,12563275719,12563275719
5.595,16083.980000,12565532735,12565532735
5.595,16085.630000,12565567923,12565567923
5.596,16087.280000,12566740418,12566740418
5.596,16088.930000,12566775437,12566775437
5.597,16090.580000,12568451194,12568451194
5.598,16092.220000,12568486046,12568486046
5.598,16093.870000,12569659463,12569659463
5.599,16095.520000,12569694171,12569694171
5.599,16097.170000,12571566722,12571566722
5.600,16098.820000,12571601235,12571601235
5.600,16100.460000,12572775076,12572775076
5.601,16102.110000,12572809332,12572809332
5.602,16103.760000,12574485298,12574485298
5.602,16105.410000,12574519352,12574519352
5.603,16107.060000,12575693829,12575693829
5.603,16108.700000,12575727660,12575727660
5.604,16110.350000,12577708030,12577708030
5.604,16112.000000,12577741689,12577741689
5.605,16113.650000,12578916645,12578916645
5.606,16115.300000,12578950093,12578950093
5.606,16116.940000,12580626061,12580626061
5.607,16118.590000,12580659377,12580659377
5.607,16120.240000,12581834909,12581834909
5.608,16121.890000,12581868015,12581868015
5.608,16123.540000,12583739693,12583739693
5.609,16125.180000,12583772713,12583772713
5.610,16126.830000,12584948878,12584948878
5.610,16128.480000,12584981775,12584981775
5.611,16130.130000,12586658099,12586658099
5.611,16131.770000,12586690832,12586690832
5.612,16133.420000,12587867795,12587867795
5.612,16135.070000,12587900406,12587900406
5.613,16136.720000,12590645007,12590645007
5.614,16138.370000,12590677578,12590677578
5.614,16140.010000,12591855170,12591855170
5.615,16141.660000,12591887721,12591887721
5.615,16143.310000,12593564594,12593564594
5.616,16144.960000,12593597089,12593597089
5.616,16146.610000,12594775510,12594775510
5.617,16148.250000,12594807956,12594807956
5.618,16149.900000,12596681790,12596681790
5.618,16151.550000,12596714090,12596714090
5.619,16153.200000,12597893222,12597893222
5.619,16154.850000,12597925418,12597925418
5.620,16156.490000,12599602820,12599602820
5.620,16158.140000,12599634947,12599634947
5.621,16159.790000,12600814987,12600814987
5.622,16161.440000,12600847053,12600847053
5.622,16163.090000,12602829013,12602829013
5.623,16164.730000,12602861096,12602861096
5.623,16166.380000,12604041535,12604041535
5.624,16168.030000,12604073624,12604073624
5.624,16169.680000,12605751041,12605751041
5.625,16171.330000,12605783174,12605783174
5.626,16172.970000,12606964627,12606964627
5.626,16174.620000,12606996805,12606996805
5.627,16176.270000,12608868935,12608868935
5.627,16177.920000,12608901147,12608901147
5.628,16179.570000,12610082991,12610082991
5.628,16181.210000,12610115128,12610115128
5.629,16182.860000,12611792826,12611792826
5.630,16184.510000,12611824847,12611824847
5.630,16186.160000,12613007540,12613007540
5.631,16187.810000,12613039497,12613039497
5.631,16189.450000,12615289895,12615289895
5.632,16191.100000,12615321790,12615321790
5.632,16192.750000,12616505112,12616505112
5.633,16194.400000,12616537080,12616537080
5.634,16196.040000,12618214965,12618214965
5.634,16197.690000,12618246889,12618246889
5.635,16199.340000,12619431342,12619431342
5.635,16200.990000,12619463376,12619463376
5.636,16202.640000,12621336549,12621336549
5.636,16204.280000,12621368617,12621368617
5.637,16205.930000,12622553969,12622553969
5.638,16207.580000,12622586180,12622586180
5.638,16209.230000,12624264206,12624264206
5.639,16210.880000,12624296511,12624296511
5.639,16212.520000,12625482545,12625482545
5.640,16214.170000,12625514976,12625514976
5.641,16215.820000,12627496456,12627496456
5.641,16217.470000,12627528951,12627528951
5.642,16219.120000,12628715877,12628715877
5.642,16220.760000,12628748438,12628748438
5.643,16222.410000,12630426649,12630426649
5.643,16224.060000,12630459398,12630459398
5.644,16225.710000,12631647039,12631647039
5.645,16227.360000,12631679912,12631679912
5.645,16229.000000,12633552847,12633552847
5.646,16230.650000,12633585845,12633585845
5.646,16232.300000,12634774147,12634774147
5.647,16233.950000,12634807298,12634807298
5.647,16235.600000,12636485671,12636485671
5.648,16237.240000,12636518881,12636518881
5.649,16238.890000,12637708257,12637708257
5.649,16240.540000,12637741563,12637741563
5.650,16242.190000,12640838546,12640838546
5.650,16243.840000,12640871937,12640871937
5.651,16245.480000,12642061894,12642061894
5.651,16247.130000,12642095565,12642095565
5.652,16248.780000,12643774137,12643774137
5.653,16250.430000,12643808014,12643808014
5.653,16252.080000,12644998458,12644998458
5.654,16253.720000,12645032555,12645032555
5.654,16255.370000,12646907881,12646907881
5.655,16257.020000,12646942282,12646942282
5.655,16258.670000,12648133686,12648133686
5.656,16260.310000,12648168272,12648168272
5.657,16261.960000,12649846903,12649846903
5.657,16263.610000,12649881782,12649881782
5.658,16265.260000,12651074086,12651074086
5.658,16266.910000,12651109143,12651109143
5.659,16268.550000,12653091908,12653091908
5.659,16270.200000,12653127229,12653127229
5.660,16271.850000,12654320022,12654320022
5.661,16273.500000,12654355491,12654355491
5.661,16275.150000,12656034505,12656034505
5.662,16276.790000,12656070203,12656070203
5.662,16278.440000,12657263723,12657263723
5.663,16280.090000,12657299628,12657299628
5.663,16281.740000,12659173030,12659173030
5.664,16283.390000,12659209250,12659209250
5.665,16285.030000,12660403347,12660403347
5.665,16286.680000,12660439804,12660439804
5.666,16288.330000,12662118938,12662118938
5.666,16289.980000,12662155557,12662155557
5.667,16291.630000,12663350256,12663350256
5.667,16293.270000,12663387088,12663387088
5.668,16294.920000,12665632519,12665632519
5.669,16296.570000,12665669502,12665669502
5.669,16298.220000,12666864831,12666864831
5.670,16299.870000,12666901981,12666901981
5.670,16301.510000,12668581574,12668581574
5.671,16303.160000,12668619141,12668619141
5.671,16304.810000,12669815299,12669815299
5.672,16306.460000,12669853165,12669853165
5.673,16308.110000,12671728713,12671728713
5.673,16309.750000,12671766870,12671766870
5.674,16311.400000,12672963607,12672963607
5.674,16313.050000,12673002161,12673002161
5.675,16314.700000,12674682141,12674682141
5.675,16316.350000,12674720905,12674720905
5.676,16317.990000,12675918539,12675918539
5.677,16319.640000,12675957589,12675957589
5.677,16321.290000,12677938850,12677938850
5.678,16322.940000,12677978163,12677978163
5.678,16324.580000,12679176489,12679176489
5.679,16326.230000,12679216211,12679216211
5.679,16327.880000,12680896308,12680896308
5.680,16329.530000,12680936372,12680936372
5.681,16331.180000,12682135484,12682135484
5.681,16332.820000,12682175798,12682175798
5.682,16334.470000,12684050330,12684050330
5.682,16336.120000,12684091005,12684091005
5.683,16337.770000,12685290791,12685290791
5.683,16339.420000,12685331879,12685331879
5.684,16341.060000,12687012320,12687012320
5.685,16342.710000,12687053805,12687053805
5.685,16344.360000,12688254203,12688254203
5.686,16346.010000,12688295955,12688295955
5.686,16347.660000,12691020431,12691020431
5.687,16349.300000,12691062456,12691062456
5.688,16350.950000,12692263607,12692263607
5.688,16352.600000,12692306014,12692306014
5.689,16354.250000,12693986895,12693986895
5.689,16355.900000,12694029572,12694029572
5.690,16357.540000,12695231531,12695231531
5.690,16359.190000,12695274601,12695274601
5.691,16360.840000,12697150728,12697150728
5.692,16362.490000,12697194013,12697194013
5.692,16364.140000,12698396544,12698396544
5.693,16365.780000,12698440096,12698440096
5.693,16367.430000,12700121207,12700121207
5.694,16369.080000,12700165108,12700165108
5.694,16370.730000,12701368434,12701368434
5.695,16372.380000,12701412691,12701412691
5.696,16374.020000,12703396743,12703396743
5.696,16375.670000,12703441309,12703441309
5.697,16377.320000,12704645037,12704645037
5.697,16378.970000,12704689958,12704689958
5.698,16380.620000,12706371649,12706371649
5.698,16382.260000,12706416842,12706416842
5.699,16383.910000,12707621301,12707621301
5.700,16385.560000,12707666789,12707666789
5.700,16387.210000,12709541817,12709541817
5.701,16388.850000,12709587693,12709587693
5.701,16390.500000,12710792790,12710792790
5.702,16392.150000,12710838906,12710838906
5.702,16393.800000,12712521162,12712521162
5.703,16395.450000,12712567661,12712567661
5.704,16397.090000,12713773409,12713773409
5.704,16398.740000,12713820208,12713820208
5.705,16400.390000,12716060113,12716060113
5.705,16402.040000,12716107300,12716107300
5.706,16403.690000,12717313892,12717313892
5.706,16405.330000,12717361471,12717361471
5.707,16406.980000,12719044593,12719044593
5.708,16408.630000,12719092524,12719092524
5.708,16410.280000,12720299894,12720299894
5.709,16411.930000,12720348199,12720348199
5.709,16413.570000,12722224533,12722224533
5.710,16415.220000,12722273070,12722273070
5.710,16416.870000,12723481058,12723481058
5.711,16418.520000,12723530014,12723530014
5.712,16420.170000,12725213921,12725213921
5.712,16421.810000,12725263177,12725263177
5.713,16423.460000,12726471600,12726471600
5.713,16425.110000,12726521204,12726521204
5.714,16426.760000,12728504355,12728504355
5.714,16428.410000,12728554265,12728554265
5.715,16430.050000,12729763067,12729763067
5.716,16431.700000,12729813250,12729813250
5.716,16433.350000,12731497534,12731497534
5.717,16435.000000,12731547969,12731547969
5.717,16436.650000,12732757315,12732757315
5.718,16438.290000,12732808042,12732808042
5.718,16439.940000,12734684075,12734684075
5.719,16441.590000,12734735046,12734735046
5.720,16443.240000,12735944873,12735944873
5.720,16444.890000,12735996189,12735996189
5.721,16446.530000,12737680831,12737680831
5.721,16448.180000,12737732446,12737732446
5.722,16449.830000,12738942701,12738942701
5.722,16451.480000,12738994619,12738994619
5.723,16453.120000,12742093799,12742093799
5.724,16454.770000,12742146009,12742146009
5.724,16456.420000,12743356808,12743356808
5.725,16458.070000,12743409301,12743409301
5.725,16459.720000,12745094807,12745094807
5.726,16461.360000,12745147569,12745147569
5.726,16463.010000,12746358763,12746358763
5.727,16464.660000,12746411808,12746411808
5.728,16466.310000,12748289657,12748289657
5.728,16467.960000,12748343013,12748343013
5.729,16469.600000,12749554647,12749554647
5.729,16471.250000,12749608282,12749608282
5.730,16472.900000,12751294117,12751294117
5.730,16474.550000,12751348019,12751348019
5.731,16476.200000,12752559883,12752559883
5.732,16477.840000,12752613953,12752613953
5.732,16479.490000,12754598773,12754598773
5.733,16481.140000,12754653078,12754653078
5.733,16482.790000,12755865182,12755865182
5.734,16484.440000,12755919744,12755919744
5.735,16486.080000,12757606318,12757606318
5.735,16487.730000,12757661158,12757661158
5.736,16489.380000,12758873633,12758873633
5.736,16491.030000,12758928703,12758928703
5.737,16492.680000,12760805794,12760805794
