t,time_seconds,g_updates_total,particlesUpdated
5.207,14969.970000,11410484391,11410484391
5.208,14971.620000,11410555907,11410555907
5.208,14973.270000,11411455160,11411455160
5.209,14974.910000,11411526393,11411526393
5.209,14976.560000,11414523185,11414523185
5.210,14978.210000,11414594124,11414594124
5.211,14979.860000,11415492434,11415492434
5.211,14981.510000,11415563074,11415563074
5.212,14983.150000,11416811743,11416811743
5.212,14984.800000,11416882081,11416882081
5.213,14986.450000,11417779305,11417779305
5.213,14988.100000,11417849336,11417849336
5.214,14989.750000,11419268867,11419268867
5.215,14991.390000,11419338609,11419338609
5.215,14993.040000,11420234879,11420234879
5.216,14994.690000,11420304268,11420304268
5.216,14996.340000,11421552453,11421552453
5.217,14997.990000,11421621468,11421621468
5.217,14999.630000,11422516707,11422516707
5.218,15001.280000,11422585497,11422585497
5.219,15002.930000,11424130317,11424130317
5.219,15004.580000,11424198618,11424198618
5.220,15006.230000,11425092944,11425092944
5.220,15007.870000,11425160895,11425160895
5.221,15009.520000,11426408953,11426408953
5.221,15011.170000,11426476538,11426476538
5.222,15012.820000,11427369888,11427369888
5.223,15014.470000,11427437140,11427437140
5.223,15016.110000,11428854713,11428854713
5.224,15017.760000,11428921544,11428921544
5.224,15019.410000,11429813808,11429813808
5.225,15021.060000,11429880283,11429880283
5.225,15022.710000,11431127965,11431127965
5.226,15024.350000,11431194050,11431194050
5.227,15026.000000,11432085214,11432085214
5.227,15027.650000,11432150690,11432150690
5.228,15029.300000,11434127932,11434127932
5.228,15030.940000,11434192906,11434192906
5.229,15032.590000,11435083175,11435083175
5.230,15034.240000,11435147582,11435147582
5.230,15035.890000,11436395237,11436395237
5.231,15037.540000,11436459196,11436459196
5.231,15039.180000,11437348364,11437348364
5.232,15040.830000,11437411885,11437411885
5.232,15042.480000,11438832049,11438832049
5.233,15044.130000,11438895095,11438895095
5.234,15045.780000,11439783244,11439783244
5.234,15047.420000,11439845811,11439845811
5.235,15049.070000,11441093167,11441093167
5.235,15050.720000,11441155213,11441155213
5.236,15052.370000,11442042249,11442042249
5.236,15054.020000,11442103885,11442103885
5.237,15055.660000,11443647619,11443647619
5.238,15057.310000,11443708776,11443708776
5.238,15058.960000,11444595055,11444595055
5.239,15060.610000,11444655777,11444655777
5.239,15062.260000,11445902888,11445902888
5.240,15063.900000,11445963112,11445963112
5.240,15065.550000,11446848446,11446848446
5.241,15067.200000,11446907989,11446907989
5.242,15068.850000,11448327777,11448327777
5.242,15070.500000,11448386770,11448386770
5.243,15072.140000,11449271174,11449271174
5.243,15073.790000,11449329831,11449329831
5.244,15075.440000,11450576440,11450576440
5.244,15077.090000,11450634635,11450634635
5.245,15078.740000,11451518104,11451518104
5.246,15080.380000,11451575628,11451575628
5.246,15082.030000,11454146677,11454146677
5.247,15083.680000,11454203678,11454203678
5.247,15085.330000,11455085972,11455085972
5.248,15086.980000,11455142490,11455142490
5.248,15088.620000,11456388844,11456388844
5.249,15090.270000,11456445039,11456445039
5.250,15091.920000,11457326537,11457326537
5.250,15093.570000,11457382262,11457382262
5.251,15095.210000,11458804663,11458804663
5.251,15096.860000,11458859792,11458859792
5.252,15098.510000,11459740432,11459740432
5.252,15100.160000,11459794930,11459794930
5.253,15101.810000,11461040875,11461040875
5.254,15103.450000,11461094768,11461094768
5.254,15105.100000,11461974598,11461974598
5.255,15106.750000,11462028067,11462028067
5.255,15108.400000,11463574754,11463574754
5.256,15110.050000,11463627829,11463627829
5.256,15111.690000,11464506817,11464506817
5.257,15113.340000,11464559520,11464559520
5.258,15114.990000,11465805097,11465805097
5.258,15116.640000,11465857238,11465857238
5.259,15118.290000,11466735453,11466735453
5.259,15119.930000,11466786983,11466786983
5.260,15121.580000,11468207682,11468207682
5.260,15123.230000,11468258587,11468258587
5.261,15124.880000,11469135994,11469135994
5.262,15126.530000,11469186409,11469186409
5.262,15128.170000,11470431549,11470431549
5.263,15129.820000,11470481411,11470481411
5.263,15131.470000,11471357989,11471357989
5.264,15133.120000,11471407337,11471407337
5.264,15134.770000,11473375119,11473375119
5.265,15136.410000,11473423860,11473423860
5.266,15138.060000,11474299753,11474299753
5.266,15139.710000,11474347914,11474347914
5.267,15141.360000,11475592943,11475592943
5.267,15143.010000,11475640510,11475640510
5.268,15144.650000,11476515987,11476515987
5.268,15146.300000,11476563084,11476563084
5.269,15147.950000,11477985878,11477985878
5.270,15149.600000,11478032454,11478032454
5.270,15151.250000,11478907553,11478907553
5.271,15152.890000,11478953566,11478953566
5.271,15154.540000,11480198207,11480198207
5.272,15156.190000,11480243683,11480243683
5.272,15157.840000,11481117941,11481117941
5.273,15159.480000,11481162880,11481162880
5.274,15161.130000,11482708946,11482708946
5.274,15162.780000,11482753290,11482753290
5.275,15164.430000,11483626942,11483626942
5.275,15166.080000,11483670684,11483670684
5.276,15167.720000,11484914672,11484914672
5.277,15169.370000,11484957837,11484957837
5.277,15171.020000,11485831080,11485831080
5.278,15172.670000,11485873808,11485873808
5.278,15174.320000,11487296232,11487296232
5.279,15175.960000,11487338419,11487338419
5.279,15177.610000,11488210915,11488210915
5.280,15179.260000,11488252525,11488252525
5.281,15180.910000,11489495844,11489495844
5.281,15182.560000,11489536928,11489536928
5.282,15184.200000,11490408729,11490408729
5.282,15185.850000,11490449166,11490449166
5.283,15187.500000,11493447761,11493447761
5.283,15189.150000,11493487620,11493487620
5.284,15190.800000,11494358956,11494358956
5.285,15192.440000,11494398085,11494398085
5.285,15194.090000,11495640885,11495640885
5.286,15195.740000,11495679385,11495679385
5.286,15197.390000,11496549910,11496549910
5.287,15199.040000,11496587779,11496587779
5.287,15200.680000,11498012912,11498012912
5.288,15202.330000,11498050046,11498050046
5.289,15203.980000,11498919943,11498919943
5.289,15205.630000,11498956575,11498956575
5.290,15207.280000,11500198739,11500198739
5.290,15208.920000,11500234851,11500234851
5.291,15210.570000,11501103998,11501103998
5.291,15212.220000,11501139534,11501139534
5.292,15213.870000,11502687585,11502687585
5.293,15215.520000,11502722434,11502722434
5.293,15217.160000,11503591114,11503591114
5.294,15218.810000,11503625348,11503625348
5.294,15220.460000,11504866971,11504866971
5.295,15222.110000,11504900618,11504900618
5.295,15223.750000,11505768591,11505768591
5.296,15225.400000,11505801600,11505801600
5.297,15227.050000,11507224969,11507224969
5.297,15228.700000,11507257353,11507257353
5.298,15230.350000,11508124723,11508124723
5.298,15231.990000,11508156486,11508156486
5.299,15233.640000,11509397330,11509397330
5.299,15235.290000,11509428547,11509428547
5.300,15236.940000,11510295316,11510295316
5.301,15238.590000,11510325933,11510325933
5.301,15240.230000,11512284499,11512284499
5.302,15241.880000,11512314509,11512314509
5.302,15243.530000,11513180906,11513180906
5.303,15245.180000,11513210485,11513210485
5.303,15246.830000,11514451266,11514451266
5.304,15248.470000,11514480417,11514480417
5.305,15250.120000,11515346188,11515346188
5.305,15251.770000,11515374784,11515374784
5.306,15253.420000,11516800544,11516800544
5.306,15255.070000,11516828597,11516828597
5.307,15256.710000,11517693947,11517693947
5.307,15258.360000,11517721500,11517721500
5.308,15260.010000,11518961249,11518961249
5.309,15261.660000,11518988451,11518988451
5.309,15263.310000,11519853315,11519853315
5.310,15264.950000,11519880103,11519880103
5.310,15266.600000,11521427722,11521427722
5.311,15268.250000,11521454007,11521454007
5.311,15269.900000,11522318394,11522318394
5.312,15271.550000,11522344262,11522344262
5.313,15273.190000,11523583481,11523583481
5.313,15274.840000,11523608934,11523608934
5.314,15276.490000,11524472769,11524472769
5.314,15278.140000,11524497833,11524497833
5.315,15279.790000,11525922619,11525922619
5.315,15281.430000,11525947209,11525947209
5.316,15283.080000,11526810583,11526810583
5.317,15284.730000,11526834685,11526834685
5.317,15286.380000,11528073063,11528073063
5.318,15288.020000,11528096756,11528096756
5.318,15289.670000,11528959460,11528959460
5.319,15291.320000,11528982822,11528982822
5.319,15292.970000,11531529944,11531529944
5.320,15294.620000,11531553032,11531553032
5.321,15296.260000,11532415396,11532415396
5.321,15297.910000,11532438170,11532438170
5.322,15299.560000,11533676048,11533676048
5.322,15301.210000,11533698470,11533698470
5.323,15302.860000,11534560505,11534560505
5.324,15304.500000,11534582631,11534582631
5.324,15306.150000,11536010500,11536010500
5.325,15307.800000,11536032352,11536032352
5.325,15309.450000,11536893860,11536893860
5.326,15311.100000,11536915406,11536915406
5.326,15312.740000,11538152215,11538152215
5.327,15314.390000,11538173524,11538173524
5.328,15316.040000,11539034760,11539034760
5.328,15317.690000,11539055845,11539055845
5.329,15319.340000,11540606237,11540606237
5.329,15320.980000,11540626960,11540626960
5.330,15322.630000,11541487918,11541487918
5.330,15324.280000,11541508388,11541508388
5.331,15325.930000,11542744654,11542744654
5.332,15327.580000,11542764888,11542764888
5.332,15329.220000,11543625392,11543625392
5.333,15330.870000,11543645384,11543645384
5.333,15332.520000,11545071079,11545071079
5.334,15334.170000,11545090713,11545090713
5.334,15335.820000,11545950881,11545950881
5.335,15337.460000,11545970260,11545970260
5.336,15339.110000,11547205807,11547205807
5.336,15340.760000,11547225029,11547225029
5.337,15342.410000,11548084681,11548084681
5.337,15344.060000,11548103716,11548103716
5.338,15345.700000,11550054019,11550054019
5.338,15347.350000,11550072839,11550072839
5.339,15349.000000,11550932183,11550932183
5.340,15350.650000,11550950864,11550950864
5.340,15352.290000,11552185961,11552185961
5.341,15353.940000,11552204427,11552204427
5.341,15355.590000,11553063559,11553063559
5.342,15357.240000,11553081970,11553081970
5.342,15358.890000,11554509611,11554509611
5.343,15360.530000,11554527859,11554527859
5.344,15362.180000,11555386712,11555386712
5.344,15363.830000,11555404679,11555404679
5.345,15365.480000,11556638852,11556638852
5.345,15367.130000,11556656610,11556656610
5.346,15368.770000,11557515366,11557515366
5.346,15370.420000,11557533061,11557533061
5.347,15372.070000,11559081198,11559081198
5.348,15373.720000,11559098706,11559098706
5.348,15375.370000,11559957224,11559957224
5.349,15377.010000,11559974570,11559974570
5.349,15378.660000,11561208005,11561208005
5.350,15380.310000,11561225165,11561225165
5.350,15381.960000,11562083521,11562083521
5.351,15383.610000,11562100486,11562100486
5.352,15385.250000,11563527150,11563527150
5.352,15386.900000,11563543983,11563543983
5.353,15388.550000,11564402423,11564402423
5.353,15390.200000,11564419119,11564419119
5.354,15391.850000,11565651827,11565651827
5.354,15393.490000,11565668290,11565668290
5.355,15395.140000,11566526616,11566526616
5.356,15396.790000,11566542948,11566542948
5.356,15398.440000,11569538141,11569538141
5.357,15400.090000,11569554220,11569554220
5.357,15401.730000,11570412523,11570412523
5.358,15403.380000,11570428359,11570428359
5.358,15405.030000,11571660743,11571660743
5.359,15406.680000,11571676345,11571676345
5.360,15408.330000,11572534423,11572534423
5.360,15409.970000,11572549909,11572549909
5.361,15411.620000,11573980170,11573980170
5.361,15413.270000,11573995482,11573995482
5.362,15414.920000,11574853491,11574853491
5.362,15416.560000,11574868558,11574868558
5.363,15418.210000,11576100034,11576100034
5.364,15419.860000,11576114877,11576114877
5.364,15421.510000,11576972669,11576972669
5.365,15423.160000,11576987338,11576987338
5.365,15424.800000,11578538791,11578538791
5.366,15426.450000,11578553251,11578553251
5.367,15428.100000,11579411065,11579411065
5.367,15429.750000,11579425353,11579425353
5.368,15431.400000,11580656051,11580656051
5.368,15433.040000,11580670160,11580670160
5.369,15434.690000,11581528035,11581528035
5.369,15436.340000,11581541869,11581541869
5.370,15437.990000,11582969295,11582969295
5.371,15439.640000,11582983004,11582983004
5.371,15441.280000,11583841037,11583841037
5.372,15442.930000,11583854663,11583854663
5.372,15444.580000,11585084692,11585084692
5.373,15446.230000,11585098189,11585098189
5.373,15447.880000,11585956018,11585956018
5.374,15449.520000,11585969307,11585969307
5.375,15451.170000,11587911437,11587911437
5.375,15452.820000,11587924463,11587924463
5.376,15454.470000,11588782450,11588782450
5.376,15456.120000,11588795354,11588795354
5.377,15457.760000,11590024621,11590024621
5.377,15459.410000,11590037376,11590037376
5.378,15461.060000,11590895343,11590895343
5.379,15462.710000,11590907897,11590907897
5.379,15464.360000,11592337191,11592337191
5.380,15466.000000,11592349693,11592349693
5.380,15467.650000,11593207850,11593207850
5.381,15469.300000,11593220153,11593220153
5.381,15470.950000,11594448543,11594448543
5.382,15472.600000,11594460692,11594460692
5.383,15474.240000,11595318609,11595318609
5.383,15475.890000,11595330551,11595330551
5.384,15477.540000,11596880577,11596880577
5.384,15479.190000,11596892451,11596892451
5.385,15480.830000,11597750458,11597750458
5.385,15482.480000,11597762204,11597762204
5.386,15484.130000,11598989822,11598989822
5.387,15485.780000,11599001496,11599001496
5.387,15487.430000,11599859542,11599859542
5.388,15489.070000,11599871137,11599871137
5.388,15490.720000,11601299040,11601299040
5.389,15492.370000,11601310482,11601310482
5.389,15494.020000,11602168517,11602168517
5.390,15495.670000,11602179860,11602179860
5.391,15497.310000,11603406758,11603406758
5.391,15498.960000,11603418039,11603418039
5.392,15500.610000,11604276205,11604276205
5.392,15502.260000,11604287362,11604287362
5.393,15503.910000,11606811891,11606811891
5.393,15505.550000,11606822877,11606822877
5.394,15507.200000,11607681179,11607681179
5.395,15508.850000,11607692087,11607692087
5.395,15510.500000,11608918616,11608918616
5.396,15512.150000,11608929349,11608929349
5.396,15513.790000,11609787764,11609787764
5.397,15515.440000,11609798376,11609798376
5.397,15517.090000,11611229077,11611229077
5.398,15518.740000,11611239526,11611239526
5.399,15520.390000,11612098108,11612098108
5.399,15522.030000,11612108394,11612108394
5.400,15523.680000,11613333801,11613333801
5.400,15525.330000,11613344024,11613344024
5.401,15526.980000,11614202679,11614202679
5.401,15528.630000,11614212743,11614212743
5.402,15530.270000,11615764128,11615764128
5.403,15531.920000,11615774092,11615774092
5.403,15533.570000,11616632910,11616632910
5.404,15535.220000,11616642719,11616642719
5.404,15536.870000,11617867617,11617867617
5.405,15538.510000,11617877186,11617877186
5.405,15540.160000,11618736198,11618736198
5.406,15541.810000,11618745555,11618745555
5.407,15543.460000,11620173595,11620173595
5.407,15545.100000,11620182865,11620182865
5.408,15546.750000,11621041970,11621041970
5.408,15548.400000,11621051133,11621051133
5.409,15550.050000,11622275440,11622275440
5.409,15551.700000,11622284425,11622284425
5.410,15553.340000,11623143686,11623143686
5.411,15554.990000,11623152538,11623152538
5.411,15556.640000,11625085668,11625085668
5.412,15558.290000,11625094374,11625094374
5.412,15559.940000,11625953745,11625953745
5.413,15561.580000,11625962346,11625962346
5.414,15563.230000,11627186240,11627186240
5.414,15564.880000,11627194730,11627194730
5.415,15566.530000,11628054432,11628054432
5.415,15568.180000,11628062801,11628062801
5.416,15569.820000,11629492050,11629492050
5.416,15571.470000,11629500312,11629500312
5.417,15573.120000,11630360192,11630360192
5.418,15574.770000,11630368331,11630368331
5.418,15576.420000,11631591627,11631591627
5.419,15578.060000,11631599711,11631599711
5.419,15579.710000,11632459628,11632459628
5.420,15581.360000,11632467601,11632467601
5.420,15583.010000,11634016374,11634016374
5.421,15584.660000,11634024197,11634024197
5.422,15586.300000,11634884658,11634884658
5.422,15587.950000,11634892399,11634892399
5.423,15589.600000,11636115109,11636115109
5.423,15591.250000,11636122726,11636122726
5.424,15592.900000,11636983722,11636983722
5.424,15594.540000,11636991263,11636991263
5.425,15596.190000,11638420240,11638420240
5.426,15597.840000,11638427653,11638427653
5.426,15599.490000,11639288780,11639288780
5.427,15601.140000,11639296151,11639296151
5.427,15602.780000,11640518302,11640518302
5.428,15604.430000,11640525551,11640525551
5.428,15606.080000,11641387072,11641387072
5.429,15607.730000,11641394185,11641394185
5.430,15609.380000,11644392780,11644392780
5.430,15611.020000,11644399835,11644399835
5.431,15612.670000,11645261722,11645261722
5.431,15614.320000,11645268769,11645268769
5.432,15615.970000,11646490703,11646490703
5.432,15617.610000,11646497663,11646497663
5.433,15619.260000,11647359847,11647359847
5.434,15620.910000,11647366687,11647366687
5.434,15622.560000,11648797747,11648797747
5.435,15624.210000,11648804519,11648804519
5.435,15625.850000,11649666760,11649666760
5.436,15627.500000,11649673453,11649673453
5.436,15629.150000,11650894839,11650894839
5.437,15630.800000,11650901464,11650901464
5.438,15632.450000,11651763842,11651763842
5.438,15634.090000,11651770361,11651770361
5.439,15635.740000,11653321242,11653321242
5.439,15637.390000,11653327672,11653327672
5.440,15639.040000,11654190287,11654190287
5.440,15640.690000,11654196627,11654196627
5.441,15642.330000,11655417698,11655417698
5.442,15643.980000,11655423980,11655423980
5.442,15645.630000,11656286611,11656286611
5.443,15647.280000,11656292898,11656292898
5.443,15648.930000,11657722694,11657722694
5.444,15650.570000,11657728947,11657728947
5.444,15652.220000,11658591752,11658591752
5.445,15653.870000,11658597945,11658597945
5.446,15655.520000,11659818575,11659818575
5.446,15657.170000,11659824712,11659824712
5.447,15658.810000,11660687722,11660687722
5.447,15660.460000,11660693790,11660693790
5.448,15662.110000,11662617867,11662617867
5.448,15663.760000,11662623933,11662623933
5.449,15665.410000,11663487099,11663487099
5.450,15667.050000,11663493085,11663493085
5.450,15668.700000,11664713786,11664713786
5.451,15670.350000,11664719701,11664719701
5.451,15672.000000,11665583008,11665583008
5.452,15673.650000,11665588895,11665588895
5.452,15675.290000,11667019518,11667019518
5.453,15676.940000,11667025377,11667025377
5.454,15678.590000,11667889094,11667889094
5.454,15680.240000,11667894827,11667894827
5.455,15681.880000,11669115174,11669115174
5.455,15683.530000,11669120882,11669120882
5.456,15685.180000,11669984733,11669984733
5.456,15686.830000,11669990369,11669990369
5.457,15688.480000,11671541074,11671541074
5.458,15690.120000,11671546641,11671546641
5.458,15691.770000,11672410987,11672410987
5.459,15693.420000,11672416508,11672416508
5.459,15695.070000,11673636725,11673636725
5.460,15696.720000,11673642198,11673642198
5.461,15698.360000,11674506844,11674506844
5.461,15700.010000,11674512233,11674512233
5.462,15701.660000,11675942128,11675942128
5.462,15703.310000,11675947458,11675947458
5.463,15704.960000,11676812281,11676812281
5.463,15706.600000,11676817620,11676817620
5.464,15708.250000,11678037692,11678037692
5.465,15709.900000,11678043011,11678043011
5.465,15711.550000,11678908098,11678908098
5.466,15713.200000,11678913369,11678913369
5.466,15714.840000,11681415478,11681415478
5.467,15716.490000,11681420785,11681420785
5.467,15718.140000,11682286318,11682286318
5.468,15719.790000,11682291633,11682291633
5.469,15721.440000,11683511639,11683511639
5.469,15723.080000,11683516901,11683516901
5.470,15724.730000,11684382800,11684382800
5.470,15726.380000,11684388027,11684388027
5.471,15728.030000,11685820051,11685820051
5.471,15729.680000,11685825254,11685825254
5.472,15731.320000,11686691432,11686691432
5.473,15732.970000,11686696580,11686696580
5.473,15734.620000,11687916191,11687916191
5.474,15736.270000,11687921366,11687921366
5.474,15737.920000,11688787624,11688787624
5.475,15739.560000,11688792768,11688792768
5.475,15741.210000,11690345354,11690345354
5.476,15742.860000,11690350459,11690350459
5.477,15744.510000,11691216903,11691216903
5.477,15746.150000,11691221903,11691221903
5.478,15747.800000,11692441446,11692441446
5.478,15749.450000,11692446417,11692446417
5.479,15751.100000,11693313078,11693313078
5.479,15752.750000,11693317970,11693317970
5.480,15754.390000,11694747770,11694747770
5.481,15756.040000,11694752616,11694752616
5.481,15757.690000,11695619522,11695619522
5.482,15759.340000,11695624401,11695624401
5.482,15760.990000,11696844042,11696844042
5.483,15762.630000,11696848898,11696848898
5.483,15764.280000,11697716051,11697716051
5.484,15765.930000,11697720895,11697720895
5.485,15767.580000,11699637408,11699637408
5.485,15769.230000,11699642247,11699642247
5.486,15770.870000,11700509634,11700509634
5.486,15772.520000,11700514455,11700514455
5.487,15774.170000,11701734311,11701734311
5.487,15775.820000,11701739061,11701739061
5.488,15777.470000,11702606531,11702606531
5.489,15779.110000,11702611241,11702611241
5.489,15780.760000,11704042258,11704042258
5.490,15782.410000,11704046932,11704046932
5.490,15784.060000,11704914512,11704914512
5.491,15785.710000,11704919109,11704919109
5.491,15787.350000,11706138973,11706138973
5.492,15789.000000,11706143536,11706143536
5.493,15790.650000,11707011410,11707011410
5.493,15792.300000,11707015972,11707015972
5.494,15793.950000,11708567105,11708567105
5.494,15795.590000,11708571703,11708571703
5.495,15797.240000,11709439674,11709439674
5.495,15798.890000,11709444207,11709444207
5.496,15800.540000,11710664132,11710664132
5.497,15802.190000,11710668660,11710668660
5.497,15803.830000,11711536776,11711536776
5.498,15805.480000,11711541335,11711541335
5.498,15807.130000,11712971554,11712971554
5.499,15808.780000,11712976104,11712976104
5.499,15810.420000,11713844598,11713844598
5.500,15812.070000,11713849102,11713849102
5.501,15813.720000,11715069346,11715069346
5.501,15815.370000,11715073795,11715073795
5.502,15817.020000,11715942593,11715942593
5.502,15818.660000,11715946992,11715946992
5.503,15820.310000,11718940302,11718940302
5.504,15821.960000,11718944754,11718944754
5.504,15823.610000,11719813871,11719813871
5.505,15825.260000,11719818311,11719818311
5.505,15826.900000,11721039218,11721039218
5.506,15828.550000,11721043619,11721043619
5.506,15830.200000,11721913105,11721913105
5.507,15831.850000,11721917507,11721917507
5.508,15833.500000,11723349866,11723349866
5.508,15835.140000,11723354267,11723354267
5.509,15836.790000,11724224078,11724224078
5.509,15838.440000,11724228488,11724228488
5.510,15840.090000,11725449615,11725449615
5.510,15841.740000,11725454042,11725454042
5.511,15843.380000,11726324068,11726324068
5.512,15845.030000,11726328430,11726328430
5.512,15846.680000,11727882610,11727882610
5.513,15848.330000,11727886945,11727886945
5.513,15849.980000,11728757428,11728757428
5.514,15851.620000,11728761719,11728761719
5.514,15853.270000,11729983302,11729983302
5.515,15854.920000,11729987598,11729987598
5.516,15856.570000,11730858240,11730858240
5.516,15858.220000,11730862475,11730862475
5.517,15859.860000,11732293485,11732293485
5.517,15861.510000,11732297733,11732297733
5.518,15863.160000,11733168693,11733168693
5.518,15864.810000,11733172909,11733172909
5.519,15866.460000,11734394915,11734394915
5.520,15868.100000,11734399093,11734399093
5.520,15869.750000,11735270291,11735270291
5.521,15871.400000,11735274450,11735274450
5.521,15873.050000,11737185038,11737185038
5.522,15874.690000,11737189171,11737189171
5.522,15876.340000,11738060859,11738060859
5.523,15877.990000,11738064988,11738064988
5.524,15879.640000,11739287832,11739287832
5.524,15881.290000,11739291949,11739291949
5.525,15882.930000,11740164012,11740164012
5.525,15884.580000,11740168139,11740168139
5.526,15886.230000,11741600255,11741600255
5.526,15887.880000,11741604399,11741604399
5.527,15889.530000,11742476801,11742476801
5.528,15891.170000,11742480936,11742480936
5.528,15892.820000,11743703934,11743703934
5.529,15894.470000,11743708035,11743708035
5.529,15896.120000,11744580902,11744580902
5.530,15897.770000,11744584951,11744584951
5.530,15899.410000,11746138366,11746138366
5.531,15901.060000,11746142444,11746142444
5.532,15902.710000,11747015806,11747015806
5.532,15904.360000,11747019860,11747019860
5.533,15906.010000,11748243215,11748243215
5.533,15907.650000,11748247185,11748247185
5.534,15909.300000,11749121096,11749121096
5.534,15910.950000,11749125071,11749125071
5.535,15912.600000,11750556178,11750556178
5.536,15914.250000,11750560036,11750560036
5.536,15915.890000,11751434615,11751434615
5.537,15917.540000,11751438511,11751438511
5.537,15919.190000,11752661815,11752661815
5.538,15920.840000,11752665670,11752665670
5.538,15922.490000,11753540715,11753540715
5.539,15924.130000,11753544563,11753544563
5.540,15925.780000,11756024848,11756024848
5.540,15927.430000,11756028725,11756028725
5.541,15929.080000,11756904232,11756904232
5.541,15930.730000,11756908092,11756908092
5.542,15932.370000,11758132033,11758132033
5.542,15934.020000,11758135872,11758135872
5.543,15935.670000,11759011810,11759011810
5.544,15937.320000,11759015641,11759015641
5.544,15938.960000,11760448677,11760448677
5.545,15940.610000,11760452461,11760452461
5.545,15942.260000,11761328913,11761328913
5.546,15943.910000,11761332653,11761332653
5.546,15945.560000,11762556888,11762556888
5.547,15947.200000,11762560601,11762560601
5.548,15948.850000,11763437619,11763437619
5.548,15950.500000,11763441335,11763441335
5.549,15952.150000,11764996489,11764996489
5.549,15953.800000,11765000229,11765000229
5.550,15955.440000,11765877705,11765877705
5.551,15957.090000,11765881446,11765881446
5.551,15958.740000,11767106671,11767106671
5.552,15960.390000,11767110424,11767110424
5.552,15962.040000,11767988227,11767988227
5.553,15963.680000,11767991953,11767991953
5.553,15965.330000,11769422920,11769422920
5.554,15966.980000,11769426624,11769426624
5.555,15968.630000,11770304992,11770304992
5.555,15970.280000,11770308669,11770308669
5.556,15971.920000,11771534161,11771534161
5.556,15973.570000,11771537789,11771537789
5.557,15975.220000,11772416670,11772416670
5.557,15976.870000,11772420302,11772420302
5.558,15978.520000,11774322277,11774322277
5.559,15980.160000,11774325900,11774325900
5.559,15981.810000,11775205266,11775205266
5.560,15983.460000,11775208869,11775208869
5.560,15985.110000,11776435048,11776435048
5.561,15986.760000,11776438674,11776438674
5.561,15988.400000,11777318495,11777318495
5.562,15990.050000,11777322091,11777322091
5.563,15991.700000,11778754187,11778754187
5.563,15993.350000,11778757790,11778757790
5.564,15995.000000,11779638053,11779638053
5.564,15996.640000,11779641699,11779641699
5.565,15998.290000,11780868288,11780868288
5.565,15999.940000,11780871959,11780871959
5.566,16001.590000,11781752754,11781752754
5.567,16003.230000,11781756464,11781756464
5.567,16004.880000,11783310290,11783310290
5.568,16006.530000,11783313983,11783313983
5.568,16008.180000,11784195133,11784195133
5.569,16009.830000,11784198756,11784198756
5.569,16011.470000,11785425925,11785425925
5.570,16013.120000,11785429562,11785429562
5.571,16014.770000,11786311039,11786311039
5.571,16016.420000,11786314696,11786314696
5.572,16018.070000,11787745710,11787745710
5.572,16019.710000,11787749319,11787749319
5.573,16021.360000,11788631279,11788631279
5.573,16023.010000,11788634930,11788634930
5.574,16024.660000,11789862445,11789862445
5.575,16026.310000,11789865999,11789865999
5.575,16027.950000,11790748414,11790748414
5.576,16029.600000,11790751903,11790751903
5.576,16031.250000,11793750498,11793750498
5.577,16032.900000,11793753949,11793753949
5.577,16034.550000,11794636556,11794636556
5.578,16036.190000,11794639981,11794639981
5.579,16037.840000,11795868391,11795868391
5.579,16039.490000,11795871807,11795871807
5.580,16041.140000,11796754807,11796754807
5.580,16042.790000,11796758275,11796758275
5.581,16044.430000,11798190984,11798190984
5.581,16046.080000,11798194394,11798194394
5.582,16047.730000,11799077880,11799077880
5.583,16049.380000,11799081265,11799081265
5.583,16051.030000,11800310203,11800310203
5.584,16052.670000,11800313644,11800313644
5.584,16054.320000,11801197428,11801197428
5.585,16055.970000,11801200830,11801200830
5.585,16057.620000,11802755443,11802755443
5.586,16059.270000,11802758767,11802758767
5.587,16060.910000,11803642905,11803642905
5.587,16062.560000,11803646283,11803646283
5.588,16064.210000,11804875979,11804875979
5.588,16065.860000,11804879321,11804879321
5.589,16067.500000,11805764065,11805764065
5.589,16069.150000,11805767444,11805767444
5.590,16070.800000,11807198901,11807198901
5.591,16072.450000,11807202291,11807202291
5.591,16074.100000,11808087495,11808087495
5.592,16075.740000,11808090905,11808090905
5.592,16077.390000,11809321047,11809321047
5.593,16079.040000,11809324441,11809324441
5.593,16080.690000,11810209938,11810209938
5.594,16082.340000,11810213254,11810213254
5.595,16083.980000,11812108189,11812108189
5.595,16085.630000,11812111540,11812111540
5.596,16087.280000,11812997624,11812997624
5.596,16088.930000,11813000953,11813000953
5.597,16090.580000,11814231853,11814231853
5.598,16092.220000,11814235176,11814235176
5.598,16093.870000,11815121560,11815121560
5.599,16095.520000,11815124910,11815124910
5.599,16097.170000,11816558317,11816558317
5.600,16098.820000,11816561638,11816561638
5.600,16100.460000,11817448566,11817448566
5.601,16102.110000,11817451842,11817451842
5.602,16103.760000,11818683353,11818683353
5.602,16105.410000,11818686636,11818686636
5.603,16107.060000,11819573812,11819573812
5.603,16108.700000,11819577064,11819577064
5.604,16110.350000,11821131331,11821131331
5.604,16112.000000,11821134562,11821134562
5.605,16113.650000,11822022155,11822022155
5.606,16115.300000,11822025399,11822025399
5.606,16116.940000,11823257693,11823257693
5.607,16118.590000,11823260915,11823260915
