t,time_seconds,g_updates_total,particlesUpdated
3.916,11258.790000,9741336045,9741336045
3.917,11262.080000,9741349145,9741349145
3.919,11265.380000,9741626915,9741626915
3.920,11268.680000,9741641117,9741641117
3.921,11271.970000,9742337384,9742337384
3.922,11275.270000,9742350519,9742350519
3.923,11278.560000,9742630494,9742630494
3.924,11281.860000,9742644776,9742644776
3.925,11285.160000,9745705141,9745705141
3.927,11288.450000,9745718212,9745718212
3.928,11291.750000,9745996011,9745996011
3.929,11295.040000,9746010196,9746010196
3.930,11298.340000,9746713998,9746713998
3.931,11301.640000,9746727086,9746727086
3.932,11304.930000,9747006815,9747006815
3.933,11308.230000,9747021024,9747021024
3.935,11311.520000,9747964052,9747964052
3.936,11314.820000,9747976770,9747976770
3.937,11318.120000,9748253752,9748253752
3.938,11321.410000,9748267483,9748267483
3.939,11324.710000,9748961828,9748961828
3.940,11328.000000,9748974566,9748974566
3.941,11331.300000,9749254085,9749254085
3.943,11334.590000,9749267982,9749267982
3.944,11337.890000,9751653294,9751653294
3.945,11341.190000,9751665748,9751665748
3.946,11344.480000,9751942863,9751942863
3.947,11347.780000,9751956439,9751956439
3.948,11351.070000,9752661590,9752661590
3.949,11354.370000,9752674106,9752674106
3.951,11357.670000,9752953205,9752953205
3.952,11360.960000,9752966862,9752966862
3.953,11364.260000,9753908280,9753908280
3.954,11367.550000,9753920615,9753920615
3.955,11370.850000,9754196814,9754196814
3.956,11374.150000,9754210228,9754210228
3.958,11377.440000,9754905721,9754905721
3.959,11380.740000,9754918142,9754918142
3.960,11384.030000,9755196516,9755196516
3.961,11387.330000,9755210200,9755210200
3.962,11390.620000,9758309381,9758309381
3.963,11393.920000,9758321741,9758321741
3.964,11397.220000,9758597883,9758597883
3.966,11400.510000,9758611279,9758611279
3.967,11403.810000,9759315823,9759315823
3.968,11407.100000,9759328131,9759328131
3.969,11410.400000,9759606370,9759606370
3.970,11413.700000,9759619928,9759619928
3.971,11416.990000,9760560528,9760560528
3.972,11420.290000,9760572745,9760572745
3.974,11423.580000,9760848144,9760848144
3.975,11426.880000,9760861027,9760861027
3.976,11430.180000,9761556441,9761556441
3.977,11433.470000,9761568114,9761568114
3.978,11436.770000,9761843921,9761843921
3.979,11440.060000,9761857030,9761857030
3.980,11443.360000,9764197327,9764197327
3.982,11446.660000,9764209270,9764209270
3.983,11449.950000,9764484784,9764484784
3.984,11453.250000,9764497931,9764497931
3.985,11456.540000,9765202435,9765202435
3.986,11459.840000,9765214488,9765214488
3.987,11463.130000,9765492434,9765492434
3.988,11466.430000,9765505631,9765505631
3.990,11469.730000,9766442908,9766442908
3.991,11473.020000,9766454827,9766454827
3.992,11476.320000,9766729694,9766729694
3.993,11479.610000,9766742629,9766742629
3.994,11482.910000,9767438230,9767438230
3.995,11486.210000,9767450218,9767450218
3.997,11489.500000,9767727814,9767727814
3.998,11492.800000,9767740891,9767740891
3.999,11496.090000,9770785977,9770785977
4.000,11499.390000,9770797838,9770797838
4.001,11502.690000,9771072785,9771072785
4.002,11505.980000,9771085671,9771085671
4.003,11509.280000,9771791606,9771791606
4.005,11512.570000,9771803382,9771803382
4.006,11515.870000,9772080587,9772080587
4.007,11519.170000,9772093434,9772093434
4.008,11522.460000,9773032560,9773032560
4.009,11525.760000,9773044122,9773044122
4.010,11529.050000,9773317820,9773317820
4.011,11532.350000,9773330285,9773330285
4.013,11535.640000,9774026552,9774026552
4.014,11538.940000,9774038075,9774038075
4.015,11542.240000,9774314065,9774314065
4.016,11545.530000,9774326628,9774326628
4.017,11548.830000,9776621639,9776621639
4.018,11552.120000,9776632925,9776632925
4.019,11555.420000,9776906167,9776906167
4.021,11558.720000,9776918377,9776918377
4.022,11562.010000,9777625247,9777625247
4.023,11565.310000,9777636526,9777636526
4.024,11568.600000,9777911713,9777911713
4.025,11571.900000,9777923954,9777923954
4.026,11575.200000,9778861259,9778861259
4.027,11578.490000,9778872174,9778872174
4.029,11581.790000,9779143752,9779143752
4.030,11585.080000,9779155689,9779155689
4.031,11588.380000,9779852200,9779852200
4.032,11591.670000,9779863063,9779863063
4.033,11594.970000,9780136904,9780136904
4.034,11598.270000,9780148610,9780148610
4.035,11601.560000,9783247782,9783247782
4.037,11604.860000,9783258341,9783258341
4.038,11608.150000,9783528813,9783528813
4.039,11611.450000,9783540181,9783540181
4.040,11614.750000,9784245448,9784245448
4.041,11618.040000,9784255807,9784255807
4.042,11621.340000,9784528462,9784528462
4.044,11624.630000,9784539378,9784539378
4.045,11627.930000,9785474426,9785474426
4.046,11631.230000,9785484113,9785484113
4.047,11634.520000,9785751811,9785751811
4.048,11637.820000,9785762614,9785762614
4.049,11641.110000,9786458392,9786458392
4.050,11644.410000,9786468333,9786468333
4.052,11647.710000,9786739540,9786739540
4.053,11651.000000,9786750446,9786750446
4.054,11654.300000,9789003076,9789003076
4.055,11657.590000,9789012831,9789012831
4.056,11660.890000,9789281050,9789281050
4.057,11664.180000,9789291678,9789291678
4.058,11667.480000,9789998238,9789998238
4.060,11670.780000,9790007977,9790007977
4.061,11674.070000,9790278360,9790278360
4.062,11677.370000,9790289023,9790289023
4.063,11680.660000,9791223873,9791223873
4.064,11683.960000,9791233373,9791233373
4.065,11687.260000,9791499836,9791499836
4.066,11690.550000,9791510228,9791510228
4.068,11693.850000,9792206147,9792206147
4.069,11697.140000,9792215706,9792215706
4.070,11700.440000,9792484501,9792484501
4.071,11703.740000,9792495023,9792495023
4.072,11707.030000,9795518594,9795518594
4.073,11710.330000,9795527973,9795527973
4.074,11713.620000,9795793061,9795793061
4.076,11716.920000,9795803217,9795803217
4.077,11720.210000,9796510641,9796510641
4.078,11723.510000,9796520012,9796520012
4.079,11726.810000,9796786908,9796786908
4.080,11730.100000,9796797196,9796797196
4.081,11733.400000,9797733425,9797733425
4.082,11736.690000,9797742551,9797742551
4.084,11739.990000,9798005001,9798005001
4.085,11743.290000,9798014933,9798014933
4.086,11746.580000,9798712861,9798712861
4.087,11749.880000,9798721968,9798721968
4.088,11753.170000,9798986811,9798986811
4.089,11756.470000,9798996781,9798996781
4.091,11759.770000,9801210423,9801210423
4.092,11763.060000,9801219241,9801219241
4.093,11766.360000,9801480230,9801480230
4.094,11769.650000,9801489904,9801489904
4.095,11772.950000,9802198540,9802198540
4.096,11776.250000,9802207374,9802207374
4.097,11779.540000,9802470322,9802470322
4.099,11782.840000,9802479981,9802479981
4.100,11786.130000,9803416356,9803416356
4.101,11789.430000,9803424907,9803424907
4.102,11792.720000,9803683117,9803683117
4.103,11796.020000,9803692321,9803692321
4.104,11799.320000,9804389674,9804389674
4.105,11802.610000,9804398075,9804398075
4.107,11805.910000,9804658276,9804658276
4.108,11809.200000,9804667534,9804667534
4.109,11812.500000,9807766715,9807766715
4.110,11815.800000,9807774888,9807774888
4.111,11819.090000,9808030927,9808030927
4.112,11822.390000,9808039759,9808039759
4.113,11825.680000,9808746154,9808746154
4.115,11828.980000,9808754242,9808754242
4.116,11832.280000,9809011846,9809011846
4.117,11835.570000,9809020710,9809020710
4.118,11838.870000,9809956650,9809956650
4.119,11842.160000,9809964634,9809964634
4.120,11845.460000,9810218396,9810218396
4.121,11848.750000,9810227072,9810227072
4.123,11852.050000,9810922594,9810922594
4.124,11855.350000,9810930534,9810930534
4.125,11858.640000,9811187348,9811187348
4.126,11861.940000,9811196075,9811196075
4.127,11865.230000,9813373078,9813373078
4.128,11868.530000,9813380759,9813380759
4.129,11871.830000,9813633345,9813633345
4.131,11875.120000,9813641806,9813641806
4.132,11878.420000,9814346954,9814346954
4.133,11881.710000,9814354783,9814354783
4.134,11885.010000,9814609401,9814609401
4.135,11888.310000,9814618008,9814618008
4.136,11891.600000,9815550501,9815550501
4.138,11894.900000,9815558163,9815558163
4.139,11898.190000,9815807944,9815807944
4.140,11901.490000,9815816269,9815816269
4.141,11904.790000,9816511320,9816511320
4.142,11908.080000,9816518925,9816518925
4.143,11911.380000,9816771121,9816771121
4.144,11914.670000,9816779483,9816779483
4.146,11917.970000,9819776192,9819776192
4.147,11921.260000,9819783599,9819783599
4.148,11924.560000,9820031795,9820031795
4.149,11927.860000,9820039883,9820039883
4.150,11931.150000,9820745027,9820745027
4.151,11934.450000,9820752442,9820752442
4.152,11937.740000,9821002369,9821002369
4.154,11941.040000,9821010406,9821010406
4.155,11944.340000,9821946175,9821946175
4.156,11947.630000,9821953329,9821953329
4.157,11950.930000,9822198372,9822198372
4.158,11954.220000,9822206173,9822206173
4.159,11957.520000,9822900674,9822900674
4.160,11960.820000,9822907830,9822907830
4.162,11964.110000,9823154989,9823154989
4.163,11967.410000,9823162847,9823162847
4.164,11970.700000,9825307791,9825307791
4.165,11974.000000,9825314781,9825314781
4.166,11977.290000,9825557907,9825557907
4.167,11980.590000,9825565507,9825565507
4.168,11983.890000,9826269767,9826269767
4.170,11987.180000,9826276773,9826276773
4.171,11990.480000,9826521989,9826521989
4.172,11993.770000,9826529700,9826529700
4.173,11997.070000,9827463460,9827463460
4.174,12000.370000,9827470216,9827470216
4.175,12003.660000,9827710703,9827710703
4.176,12006.960000,9827718125,9827718125
4.178,12010.250000,9828410957,9828410957
4.179,12013.550000,9828417841,9828417841
4.180,12016.850000,9828660457,9828660457
4.181,12020.140000,9828668016,9828668016
4.182,12023.440000,9831767180,9831767180
4.183,12026.730000,9831773968,9831773968
4.185,12030.030000,9832012902,9832012902
4.186,12033.330000,9832020285,9832020285
4.187,12036.620000,9832722652,9832722652
4.188,12039.920000,9832729494,9832729494
4.189,12043.210000,9832970782,9832970782
4.190,12046.510000,9832978280,9832978280
4.191,12049.800000,9833913975,9833913975
4.193,12053.100000,9833920687,9833920687
4.194,12056.400000,9834157915,9834157915
4.195,12059.690000,9834165192,9834165192
4.196,12062.990000,9834857093,9834857093
4.197,12066.280000,9834863847,9834863847
4.198,12069.580000,9835103590,9835103590
4.199,12072.880000,9835110927,9835110927
4.201,12076.170000,9837227226,9837227226
4.202,12079.470000,9837233806,9837233806
4.203,12082.760000,9837469361,9837469361
4.204,12086.060000,9837476509,9837476509
4.205,12089.360000,9838177644,9838177644
4.206,12092.650000,9838184153,9838184153
4.207,12095.950000,9838421836,9838421836
4.209,12099.240000,9838428944,9838428944
4.210,12102.540000,9839362408,9839362408
4.211,12105.830000,9839368700,9839368700
4.212,12109.130000,9839601326,9839601326
4.213,12112.430000,9839608171,9839608171
4.214,12115.720000,9840298288,9840298288
4.215,12119.020000,9840304600,9840304600
4.217,12122.310000,9840539496,9840539496
4.218,12125.610000,9840546415,9840546415
4.219,12128.910000,9843512187,9843512187
4.220,12132.200000,9843518403,9843518403
4.221,12135.500000,9843749535,9843749535
4.222,12138.790000,9843756194,9843756194
4.223,12142.090000,9844454071,9844454071
4.225,12145.390000,9844460225,9844460225
4.226,12148.680000,9844693783,9844693783
4.227,12151.980000,9844700635,9844700635
4.228,12155.270000,9845635039,9845635039
4.229,12158.570000,9845641072,9845641072
4.230,12161.870000,9845870412,9845870412
4.232,12165.160000,9845877069,9845877069
4.233,12168.460000,9846565655,9846565655
4.234,12171.750000,9846571806,9846571806
4.235,12175.050000,9846803944,9846803944
4.236,12178.340000,9846810722,9846810722
4.237,12181.640000,9848900689,9848900689
4.238,12184.940000,9848906631,9848906631
4.240,12188.230000,9849135214,9849135214
4.241,12191.530000,9849141757,9849141757
4.242,12194.820000,9849836800,9849836800
4.243,12198.120000,9849842764,9849842764
4.244,12201.420000,9850073600,9850073600
4.245,12204.710000,9850080171,9850080171
4.246,12208.010000,9851013646,9851013646
4.248,12211.300000,9851019533,9851019533
4.249,12214.600000,9851245842,9851245842
4.250,12217.900000,9851252312,9851252312
4.251,12221.190000,9851938692,9851938692
4.252,12224.490000,9851944661,9851944661
4.253,12227.780000,9852173620,9852173620
4.254,12231.080000,9852180221,9852180221
4.256,12234.380000,9855279402,9855279402
4.257,12237.670000,9855285230,9855285230
4.258,12240.970000,9855510599,9855510599
4.259,12244.260000,9855516960,9855516960
4.260,12247.560000,9856211048,9856211048
4.261,12250.850000,9856216914,9856216914
4.262,12254.150000,9856444527,9856444527
4.264,12257.450000,9856451014,9856451014
4.265,12260.740000,9857388622,9857388622
4.266,12264.040000,9857394298,9857394298
4.267,12267.330000,9857617794,9857617794
4.268,12270.630000,9857624087,9857624087
4.269,12273.930000,9858308245,9858308245
4.271,12277.220000,9858314043,9858314043
4.272,12280.520000,9858539882,9858539882
4.273,12283.810000,9858546240,9858546240
4.274,12287.110000,9860610280,9860610280
4.275,12290.410000,9860615857,9860615857
4.276,12293.700000,9860838462,9860838462
4.277,12297.000000,9860844530,9860844530
4.279,12300.290000,9861536127,9861536127
4.280,12303.590000,9861541664,9861541664
4.281,12306.880000,9861766356,9861766356
4.282,12310.180000,9861772431,9861772431
4.283,12313.480000,9862707011,9862707011
4.284,12316.770000,9862712353,9862712353
4.285,12320.070000,9862933012,9862933012
4.287,12323.360000,9862938869,9862938869
4.288,12326.660000,9863620030,9863620030
4.289,12329.960000,9863625426,9863625426
4.290,12333.250000,9863848764,9863848764
4.291,12336.550000,9863854743,9863854743
4.292,12339.840000,9866786623,9866786623
4.293,12343.140000,9866791837,9866791837
4.295,12346.440000,9867011957,9867011957
4.296,12349.730000,9867017645,9867017645
4.297,12353.030000,9867708597,9867708597
4.298,12356.320000,9867713819,9867713819
4.299,12359.620000,9867936039,9867936039
4.300,12362.920000,9867941796,9867941796
4.301,12366.210000,9868878748,9868878748
4.303,12369.510000,9868883783,9868883783
4.304,12372.800000,9869102344,9869102344
4.305,12376.100000,9869107844,9869107844
4.306,12379.390000,9869786939,9869786939
4.307,12382.690000,9869792043,9869792043
4.308,12385.990000,9870012907,9870012907
4.309,12389.280000,9870018527,9870018527
4.311,12392.580000,9872055497,9872055497
4.312,12395.870000,9872060454,9872060454
4.313,12399.170000,9872277952,9872277952
4.314,12402.470000,9872283343,9872283343
4.315,12405.760000,9872970573,9872970573
4.316,12409.060000,9872975536,9872975536
4.318,12412.350000,9873194770,9873194770
4.319,12415.650000,9873200259,9873200259
4.320,12418.950000,9874136628,9874136628
4.321,12422.240000,9874141395,9874141395
4.322,12425.540000,9874357052,9874357052
4.323,12428.830000,9874362351,9874362351
4.324,12432.130000,9875036958,9875036958
4.326,12435.420000,9875041872,9875041872
4.327,12438.720000,9875260157,9875260157
4.328,12442.020000,9875265583,9875265583
4.329,12445.310000,9878364728,9878364728
4.330,12448.610000,9878369515,9878369515
4.331,12451.900000,9878584714,9878584714
4.332,12455.200000,9878589950,9878589950
4.334,12458.500000,9879272800,9879272800
4.335,12461.790000,9879277636,9879277636
4.336,12465.090000,9879494890,9879494890
4.337,12468.380000,9879500187,9879500187
4.338,12471.680000,9880436370,9880436370
4.339,12474.980000,9880441011,9880441011
4.340,12478.270000,9880654791,9880654791
4.342,12481.570000,9880659910,9880659910
4.343,12484.860000,9881332160,9881332160
4.344,12488.160000,9881336851,9881336851
4.345,12491.460000,9881553326,9881553326
4.346,12494.750000,9881558532,9881558532
4.347,12498.050000,9883568694,9883568694
4.348,12501.340000,9883573162,9883573162
4.350,12504.640000,9883786669,9883786669
4.351,12507.930000,9883791587,9883791587
4.352,12511.230000,9884472261,9884472261
4.353,12514.530000,9884476740,9884476740
4.354,12517.820000,9884692237,9884692237
4.355,12521.120000,9884697204,9884697204
4.356,12524.410000,9885630927,9885630927
4.358,12527.710000,9885635270,9885635270
4.359,12531.010000,9885847032,9885847032
4.360,12534.300000,9885851797,9885851797
4.361,12537.600000,9886521749,9886521749
4.362,12540.890000,9886526121,9886526121
4.363,12544.190000,9886740659,9886740659
4.365,12547.490000,9886745469,9886745469
4.366,12550.780000,9889642475,9889642475
4.367,12554.080000,9889646615,9889646615
4.368,12557.370000,9889857728,9889857728
4.369,12560.670000,9889862249,9889862249
4.370,12563.960000,9890541558,9890541558
4.371,12567.260000,9890545683,9890545683
4.373,12570.560000,9890759111,9890759111
4.374,12573.850000,9890763707,9890763707
4.375,12577.150000,9891700609,9891700609
4.376,12580.440000,9891704529,9891704529
4.377,12583.740000,9891914157,9891914157
4.378,12587.040000,9891918502,9891918502
4.379,12590.330000,9892586445,9892586445
4.381,12593.630000,9892590386,9892590386
4.382,12596.920000,9892802290,9892802290
4.383,12600.220000,9892806678,9892806678
4.384,12603.520000,9894787817,9894787817
4.385,12606.810000,9894791646,9894791646
4.386,12610.110000,9895000124,9895000124
4.387,12613.400000,9895004416,9895004416
4.389,12616.700000,9895680307,9895680307
4.390,12620.000000,9895684198,9895684198
4.391,12623.290000,9895895107,9895895107
4.392,12626.590000,9895899511,9895899511
4.393,12629.880000,9896833873,9896833873
4.394,12633.180000,9896837725,9896837725
4.395,12636.470000,9897045394,9897045394
4.397,12639.770000,9897049705,9897049705
4.398,12643.070000,9897716112,9897716112
4.399,12646.360000,9897720070,9897720070
4.400,12649.660000,9897930235,9897930235
4.401,12652.950000,9897934691,9897934691
4.402,12656.250000,9901033872,9901033872
4.403,12659.550000,9901037678,9901037678
4.405,12662.840000,9901245159,9901245159
4.406,12666.140000,9901249399,9901249399
4.407,12669.430000,9901923807,9901923807
4.408,12672.730000,9901927709,9901927709
4.409,12676.030000,9902137090,9902137090
4.410,12679.320000,9902141367,9902141367
4.412,12682.620000,9903079849,9903079849
4.413,12685.910000,9903083548,9903083548
4.414,12689.210000,9903289809,9903289809
4.415,12692.500000,9903293870,9903293870
4.416,12695.800000,9903957489,9903957489
4.417,12699.100000,9903961190,9903961190
4.418,12702.390000,9904170408,9904170408
4.420,12705.690000,9904174477,9904174477
4.421,12708.980000,9906126550,9906126550
4.422,12712.280000,9906130050,9906130050
4.423,12715.580000,9906336664,9906336664
4.424,12718.870000,9906340532,9906340532
4.425,12722.170000,9907011486,9907011486
4.426,12725.460000,9907014967,9907014967
4.428,12728.760000,9907224458,9907224458
4.429,12732.060000,9907228337,9907228337
4.430,12735.350000,9908161387,9908161387
4.431,12738.650000,9908164672,9908164672
4.432,12741.940000,9908370836,9908370836
4.433,12745.240000,9908374471,9908374471
4.434,12748.540000,9909035137,9909035137
4.436,12751.830000,9909038449,9909038449
4.437,12755.130000,9909247918,9909247918
4.438,12758.420000,9909251626,9909251626
4.439,12761.720000,9912113286,9912113286
4.440,12765.010000,9912116486,9912116486
4.441,12768.310000,9912322961,9912322961
4.442,12771.610000,9912326531,9912326531
4.444,12774.900000,9912995725,9912995725
4.445,12778.200000,9912998973,9912998973
4.446,12781.490000,9913208512,9913208512
4.447,12784.790000,9913212147,9913212147
4.448,12788.090000,9914147422,9914147422
4.449,12791.380000,9914150543,9914150543
4.450,12794.680000,9914356358,9914356358
4.452,12797.970000,9914359763,9914359763
4.453,12801.270000,9915019372,9915019372
4.454,12804.570000,9915022486,9915022486
4.455,12807.860000,9915231513,9915231513
4.456,12811.160000,9915234985,9915234985
4.457,12814.450000,9917155768,9917155768
4.459,12817.750000,9917158743,9917158743
4.460,12821.040000,9917364341,9917364341
4.461,12824.340000,9917367614,9917367614
4.462,12827.640000,9918034030,9918034030
4.463,12830.930000,9918037008,9918037008
4.464,12834.230000,9918245345,9918245345
4.465,12837.520000,9918248673,9918248673
4.467,12840.820000,9919181677,9919181677
4.468,12844.120000,9919184513,9919184513
4.469,12847.410000,9919389042,9919389042
4.470,12850.710000,9919392147,9919392147
4.471,12854.000000,9920049135,9920049135
4.472,12857.300000,9920051941,9920051941
4.473,12860.600000,9920259313,9920259313
4.475,12863.890000,9920262427,9920262427
4.476,12867.190000,9923361568,9923361568
4.477,12870.480000,9923364179,9923364179
4.478,12873.780000,9923568114,9923568114
4.479,12877.080000,9923571045,9923571045
4.480,12880.370000,9924235368,9924235368
4.481,12883.670000,9924238010,9924238010
4.483,12886.960000,9924444824,9924444824
4.484,12890.260000,9924447784,9924447784
4.485,12893.550000,9925382471,9925382471
4.486,12896.850000,9925384945,9925384945
4.487,12900.150000,9925587956,9925587956
4.488,12903.440000,9925590747,9925590747
4.489,12906.740000,9926245154,9926245154
4.491,12910.030000,9926247715,9926247715
4.492,12913.330000,9926453767,9926453767
4.493,12916.630000,9926456631,9926456631
4.494,12919.920000,9928348236,9928348236
4.495,12923.220000,9928350619,9928350619
4.496,12926.510000,9928552939,9928552939
4.497,12929.810000,9928555598,9928555598
4.499,12933.110000,9929216916,9929216916
4.500,12936.400000,9929219341,9929219341
4.501,12939.700000,9929424229,9929424229
4.502,12942.990000,9929427013,9929427013
4.503,12946.290000,9930358140,9930358140
4.504,12949.580000,9930360429,9930360429
4.506,12952.880000,9930561348,9930561348
4.507,12956.180000,9930563851,9930563851
4.508,12959.470000,9931215691,9931215691
4.509,12962.770000,9931217943,9931217943
4.510,12966.060000,9931422287,9931422287
4.511,12969.360000,9931424865,9931424865
4.512,12972.660000,9934252093,9934252093
4.514,12975.950000,9934254236,9934254236
4.515,12979.250000,9934455257,9934455257
4.516,12982.540000,9934457707,9934457707
4.517,12985.840000,9935117390,9935117390
4.518,12989.140000,9935119612,9935119612
4.519,12992.430000,9935323790,9935323790
4.520,12995.730000,9935326268,9935326268
4.522,12999.020000,9936256823,9936256823
4.523,13002.320000,9936258835,9936258835
4.524,13005.620000,9936458866,9936458866
4.525,13008.910000,9936461084,9936461084
4.526,13012.210000,9937111686,9937111686
4.527,13015.500000,9937113725,9937113725
4.528,13018.800000,9937316866,9937316866
4.530,13022.090000,9937319190,9937319190
4.531,13025.390000,9939180923,9939180923
4.532,13028.690000,9939182852,9939182852
4.533,13031.980000,9939382526,9939382526
4.534,13035.280000,9939384721,9939384721
4.535,13038.570000,9940041823,9940041823
4.536,13041.870000,9940043844,9940043844
4.538,13045.170000,9940246583,9940246583
4.539,13048.460000,9940248777,9940248777
4.540,13051.760000,9941174604,9941174604
4.541,13055.050000,9941176378,9941176378
4.542,13058.350000,9941374788,9941374788
4.543,13061.650000,9941376774,9941376774
4.545,13064.940000,9942025310,9942025310
4.546,13068.240000,9942027087,9942027087
4.547,13071.530000,9942228564,9942228564
4.548,13074.830000,9942230595,9942230595
4.549,13078.120000,9945329776,9945329776
4.550,13081.420000,9945331407,9945331407
4.551,13084.720000,9945529292,9945529292
4.553,13088.010000,9945531113,9945531113
4.554,13091.310000,9946187897,9946187897
4.555,13094.600000,9946189530,9946189530
4.556,13097.900000,9946390568,9946390568
4.557,13101.200000,9946392398,9946392398
4.558,13104.490000,9947321326,9947321326
4.559,13107.790000,9947322776,9947322776
4.561,13111.080000,9947519471,9947519471
4.562,13114.380000,9947521096,9947521096
4.563,13117.680000,9948168800,9948168800
4.564,13120.970000,9948170287,9948170287
4.565,13124.270000,9948370341,9948370341
4.566,13127.560000,9948372072,9948372072
4.567,13130.860000,9950206158,9950206158
4.569,13134.160000,9950207566,9950207566
4.570,13137.450000,9950403685,9950403685
4.571,13140.750000,9950405293,9950405293
4.572,13144.040000,9951061676,9951061676
4.573,13147.340000,9951063133,9951063133
4.574,13150.630000,9951262594,9951262594
4.575,13153.930000,9951264270,9951264270
4.577,13157.230000,9952190547,9952190547
4.578,13160.520000,9952191899,9952191899
4.579,13163.820000,9952386796,9952386796
4.580,13167.110000,9952388257,9952388257
4.581,13170.410000,9953036208,9953036208
4.582,13173.710000,9953037534,9953037534
4.583,13177.000000,9953236002,9953236002
4.585,13180.300000,9953237518,9953237518
4.586,13183.590000,9956030259,9956030259
4.587,13186.890000,9956031464,9956031464
4.588,13190.190000,9956226208,9956226208
4.589,13193.480000,9956227532,9956227532
4.590,13196.780000,9956881478,9956881478
4.592,13200.070000,9956882715,9956882715
4.593,13203.370000,9957080928,9957080928
4.594,13206.670000,9957082330,9957082330
4.595,13209.960000,9958011249,9958011249
4.596,13213.260000,9958012360,9958012360
4.597,13216.550000,9958206440,9958206440
4.598,13219.850000,9958207681,9958207681
4.600,13223.140000,9958853202,9958853202
4.601,13226.440000,9958854379,9958854379
4.602,13229.740000,9959052138,9959052138
4.603,13233.030000,9959053481,9959053481
4.604,13236.330000,9960863185,9960863185
4.605,13239.620000,9960864267,9960864267
4.606,13242.920000,9961058272,9961058272
4.608,13246.220000,9961059469,9961059469
4.609,13249.510000,9961711147,9961711147
4.610,13252.810000,9961712273,9961712273
4.611,13256.100000,9961909927,9961909927
4.612,13259.400000,9961911196,9961911196
4.613,13262.700000,9962836389,9962836389
4.614,13265.990000,9962837401,9962837401
4.616,13269.290000,9963030650,9963030650
4.617,13272.580000,9963031770,9963031770
4.618,13275.880000,9963673942,9963673942
4.619,13279.170000,9963675013,9963675013
4.620,13282.470000,9963871562,9963871562
4.621,13285.770000,9963872763,9963872763
4.622,13289.060000,9966971889,9966971889
4.624,13292.360000,9966972859,9966972859
4.625,13295.650000,9967165516,9967165516
4.626,13298.950000,9967166573,9967166573
4.627,13302.250000,9967817389,9967817389
4.628,13305.540000,9967818328,9967818328
4.629,13308.840000,9968013831,9968013831
4.630,13312.130000,9968014913,9968014913
4.632,13315.430000,9968940018,9968940018
4.633,13318.730000,9968940882,9968940882
4.634,13322.020000,9969132052,9969132052
4.635,13325.320000,9969132992,9969132992
4.636,13328.610000,9969775102,9969775102
4.637,13331.910000,9969775946,9969775946
4.639,13335.210000,9969970460,9969970460
4.640,13338.500000,9969971401,9969971401
4.641,13341.800000,9971754618,9971754618
4.642,13345.090000,9971755339,9971755339
4.643,13348.390000,9971946060,9971946060
4.644,13351.680000,9971946878,9971946878
4.645,13354.980000,9972595707,9972595707
4.647,13358.280000,9972596447,9972596447
4.648,13361.570000,9972790180,9972790180
4.649,13364.870000,9972791022,9972791022
4.650,13368.160000,9973711752,9973711752
4.651,13371.460000,9973712388,9973712388
4.652,13374.760000,9973901916,9973901916
4.653,13378.050000,9973902658,9973902658
4.655,13381.350000,9974543407,9974543407
4.656,13384.640000,9974544045,9974544045
4.657,13387.940000,9974736605,9974736605
4.658,13391.240000,9974737324,9974737324
4.659,13394.530000,9977495897,9977495897
4.660,13397.830000,9977496441,9977496441
4.661,13401.120000,9977685355,9977685355
4.663,13404.420000,9977685991,9977685991
4.664,13407.710000,9978334128,9978334128
4.665,13411.010000,9978334696,9978334696
4.666,13414.310000,9978526522,9978526522
4.667,13417.600000,9978527156,9978527156
4.668,13420.900000,9979449735,9979449735
4.669,13424.190000,9979450193,9979450193
4.671,13427.490000,9979638130,9979638130
4.672,13430.790000,9979638614,9979638614
4.673,13434.080000,9980278319,9980278319
4.674,13437.380000,9980278789,9980278789
4.675,13440.670000,9980470300,9980470300
4.676,13443.970000,9980470812,9980470812
4.677,13447.270000,9982230753,9982230753
4.679,13450.560000,9982231155,9982231155
4.680,13453.860000,9982419384,9982419384
4.681,13457.150000,9982419823,9982419823
4.682,13460.450000,9983064251,9983064251
4.683,13463.750000,9983064635,9983064635
4.684,13467.040000,9983255951,9983255951
4.686,13470.340000,9983256440,9983256440
4.687,13473.630000,9984173572,9984173572
4.688,13476.930000,9984173923,9984173923
4.689,13480.220000,9984361668,9984361668
4.690,13483.520000,9984362092,9984362092
4.691,13486.820000,9984998836,9984998836
4.692,13490.110000,9984999223,9984999223
4.694,13493.410000,9985190257,9985190257
4.695,13496.700000,9985190727,9985190727
4.696,13500.000000,9988289908,9988289908
4.697,13503.300000,9988290243,9988290243
4.698,13506.590000,9988478096,9988478096
4.699,13509.890000,9988478500,9988478500
4.700,13513.180000,9989122072,9989122072
4.702,13516.480000,9989122449,9989122449
4.703,13519.780000,9989312853,9989312853
4.704,13523.070000,9989313270,9989313270
4.705,13526.370000,9990230429,9990230429
4.706,13529.660000,9990230734,9990230734
4.707,13532.960000,9990417658,9990417658
4.708,13536.250000,9990418007,9990418007
4.710,13539.550000,9991054596,9991054596
4.711,13542.850000,9991054916,9991054916
4.712,13546.140000,9991244801,9991244801
4.713,13549.440000,9991245188,9991245188
4.714,13552.730000,9992981865,9992981865
4.715,13556.030000,9992982154,9992982154
