t,time_seconds,g_updates_total,particlesUpdated
2.518,7237.793000,7922705551,7922705551
2.518,7238.617000,7922710407,7922710407
2.518,7239.441000,7923308661,7923308661
2.518,7240.265000,7923313465,7923313465
2.519,7241.089000,7926286678,7926286678
2.519,7241.913000,7926291578,7926291578
2.519,7242.737000,7926891181,7926891181
2.520,7243.561000,7926896045,7926896045
2.520,7244.385000,7929995226,7929995226
2.520,7245.209000,7930000200,7930000200
2.520,7246.033000,7930601167,7930601167
2.521,7246.857000,7930606093,7930606093
2.521,7247.681000,7933579703,7933579703
2.521,7248.505000,7933584695,7933584695
2.522,7249.329000,7934187100,7934187100
2.522,7250.153000,7934192013,7934192013
2.522,7250.977000,7937291194,7937291194
2.522,7251.801000,7937296193,7937296193
2.523,7252.625000,7937900080,7937900080
2.523,7253.448000,7937905024,7937905024
2.523,7254.272000,7940879054,7940879054
2.524,7255.096000,7940884009,7940884009
2.524,7255.920000,7941489370,7941489370
2.524,7256.744000,7941494306,7941494306
2.524,7257.568000,7944593487,7944593487
2.525,7258.392000,7944598489,7944598489
2.525,7259.216000,7945205455,7945205455
2.525,7260.040000,7945210400,7945210400
2.526,7260.864000,7948184793,7948184793
2.526,7261.688000,7948189745,7948189745
2.526,7262.512000,7948798474,7948798474
2.526,7263.336000,7948803345,7948803345
2.527,7264.160000,7951902526,7951902526
2.527,7264.984000,7951907472,7951907472
2.527,7265.808000,7952517920,7952517920
2.528,7266.632000,7952522736,7952522736
2.528,7267.456000,7955497525,7955497525
2.528,7268.280000,7955502388,7955502388
2.528,7269.104000,7956114550,7956114550
2.529,7269.928000,7956119354,7956119354
2.529,7270.752000,7959218535,7959218535
2.529,7271.576000,7959223384,7959223384
2.530,7272.400000,7959837355,7959837355
2.530,7273.224000,7959842091,7959842091
2.530,7274.048000,7962817252,7962817252
2.530,7274.872000,7962821932,7962821932
2.531,7275.696000,7963437706,7963437706
2.531,7276.520000,7963442312,7963442312
2.531,7277.344000,7966541493,7966541493
2.532,7278.168000,7966546179,7966546179
2.532,7278.992000,7967163908,7967163908
2.532,7279.816000,7967168431,7967168431
2.532,7280.640000,7970143919,7970143919
2.533,7281.464000,7970148429,7970148429
2.533,7282.288000,7970767908,7970767908
2.533,7283.112000,7970772289,7970772289
2.534,7283.936000,7973871470,7973871470
2.534,7284.760000,7973875875,7973875875
2.534,7285.583000,7974497312,7974497312
2.535,7286.407000,7974501534,7974501534
2.535,7287.231000,7977477367,7977477367
2.535,7288.055000,7977481592,7977481592
2.535,7288.879000,7978104778,7978104778
2.536,7289.703000,7978108973,7978108973
2.536,7290.527000,7981208154,7981208154
2.536,7291.351000,7981212444,7981212444
2.537,7292.175000,7981837667,7981837667
2.537,7292.999000,7981841842,7981841842
2.537,7293.823000,7984817950,7984817950
2.537,7294.647000,7984822002,7984822002
2.538,7295.471000,7985448974,7985448974
2.538,7296.295000,7985452915,7985452915
2.538,7297.119000,7988552095,7988552095
2.539,7297.943000,7988556071,7988556071
2.539,7298.767000,7989185078,7989185078
2.539,7299.591000,7989189004,7989189004
2.539,7300.415000,7992165389,7992165389
2.540,7301.239000,7992169353,7992169353
2.540,7302.063000,7992800291,7992800291
2.540,7302.887000,7992804013,7992804013
2.541,7303.711000,7995903194,7995903194
2.541,7304.535000,7995906945,7995906945
2.541,7305.359000,7996540068,7996540068
2.541,7306.183000,7996543675,7996543675
2.542,7307.007000,7999520376,7999520376
2.542,7307.831000,7999523967,7999523967
2.542,7308.655000,8000159009,8000159009
2.543,7309.479000,8000162487,8000162487
2.543,7310.303000,8003261665,8003261665
2.543,7311.127000,8003265135,8003265135
2.543,7311.951000,8003902443,8003902443
2.544,7312.775000,8003905771,8003905771
2.544,7313.599000,8006882705,8006882705
2.544,7314.423000,8006885973,8006885973
2.545,7315.247000,8007525265,8007525265
2.545,7316.071000,8007528424,8007528424
2.545,7316.895000,8010627605,8010627605
2.545,7317.719000,8010630819,8010630819
2.546,7318.542000,8011272439,8011272439
2.546,7319.366000,8011275529,8011275529
2.546,7320.190000,8014252694,8014252694
2.547,7321.014000,8014255776,8014255776
2.547,7321.838000,8014899275,8014899275
2.547,7322.662000,8014902243,8014902243
2.547,7323.486000,8018001422,8018001422
2.548,7324.310000,8018004358,8018004358
2.548,7325.134000,8018650162,8018650162
2.548,7325.958000,8018652964,8018652964
2.549,7326.782000,8021630294,8021630294
2.549,7327.606000,8021633042,8021633042
2.549,7328.430000,8022280972,8022280972
2.549,7329.254000,8022283619,8022283619
2.550,7330.078000,8025382800,8025382800
2.550,7330.902000,8025385509,8025385509
2.550,7331.726000,8026035699,8026035699
2.551,7332.550000,8026038271,8026038271
2.551,7333.374000,8029015761,8029015761
2.551,7334.198000,8029018297,8029018297
2.551,7335.022000,8029670673,8029670673
2.552,7335.846000,8029673051,8029673051
2.552,7336.670000,8032772216,8032772216
2.552,7337.494000,8032774599,8032774599
2.553,7338.318000,8033429291,8033429291
2.553,7339.142000,8033431548,8033431548
2.553,7339.966000,8036409173,8036409173
2.553,7340.790000,8036411448,8036411448
2.554,7341.614000,8037068341,8037068341
2.554,7342.438000,8037070446,8037070446
2.554,7343.262000,8040169627,8040169627
2.555,7344.086000,8040171791,8040171791
2.555,7344.910000,8040830992,8040830992
2.555,7345.734000,8040833036,8040833036
2.555,7346.558000,8043810729,8043810729
2.556,7347.382000,8043812832,8043812832
2.556,7348.206000,8044474035,8044474035
2.556,7349.030000,8044476012,8044476012
2.557,7349.854000,8047575126,8047575126
2.557,7350.677000,8047577097,8047577097
2.557,7351.501000,8048240634,8048240634
2.557,7352.325000,8048242482,8048242482
2.558,7353.149000,8051220286,8051220286
2.558,7353.973000,8051222142,8051222142
2.558,7354.797000,8051887862,8051887862
2.559,7355.621000,8051889553,8051889553
2.559,7356.445000,8054988734,8054988734
2.559,7357.269000,8054990485,8054990485
2.559,7358.093000,8055658754,8055658754
2.560,7358.917000,8055660322,8055660322
2.560,7359.741000,8058638142,8058638142
2.560,7360.565000,8058639750,8058639750
2.561,7361.389000,8059310357,8059310357
2.561,7362.213000,8059311901,8059311901
2.561,7363.037000,8062410957,8062410957
2.561,7363.861000,8062412544,8062412544
2.562,7364.685000,8063085778,8063085778
2.562,7365.509000,8063087273,8063087273
2.562,7366.333000,8066065143,8066065143
2.563,7367.157000,8066066675,8066066675
2.563,7367.981000,8066742366,8066742366
2.563,7368.805000,8066743776,8066743776
2.563,7369.629000,8069842957,8069842957
2.564,7370.453000,8069844298,8069844298
2.564,7371.277000,8070522693,8070522693
2.564,7372.101000,8070523936,8070523936
2.565,7372.925000,8073501907,8073501907
2.565,7373.749000,8073503200,8073503200
2.565,7374.573000,8074184035,8074184035
2.565,7375.397000,8074185215,8074185215
2.566,7376.221000,8077284103,8077284103
2.566,7377.045000,8077285306,8077285306
2.566,7377.869000,8077968752,8077968752
2.567,7378.693000,8077969883,8077969883
2.567,7379.517000,8080947722,8080947722
2.567,7380.341000,8080948822,8080948822
2.567,7381.165000,8081634585,8081634585
2.568,7381.989000,8081635637,8081635637
2.568,7382.812000,8084734818,8084734818
2.568,7383.636000,8084735918,8084735918
2.569,7384.460000,8085424327,8085424327
2.569,7385.284000,8085425331,8085425331
2.569,7386.108000,8088403036,8088403036
2.569,7386.932000,8088404037,8088404037
2.570,7387.756000,8089095004,8089095004
2.570,7388.580000,8089095972,8089095972
2.570,7389.404000,8092194719,8092194719
2.571,7390.228000,8092195711,8092195711
2.571,7391.052000,8092889346,8092889346
2.571,7391.876000,8092890269,8092890269
2.571,7392.700000,8095867821,8095867821
2.572,7393.524000,8095868754,8095868754
2.572,7394.348000,8096564883,8096564883
2.572,7395.172000,8096565775,8096565775
2.573,7395.996000,8099664956,8099664956
2.573,7396.820000,8099665856,8099665856
2.573,7397.644000,8100364780,8100364780
2.573,7398.468000,8100365643,8100365643
2.574,7399.292000,8103342883,8103342883
2.574,7400.116000,8103343773,8103343773
2.574,7400.940000,8104045346,8104045346
2.575,7401.764000,8104046165,8104046165
2.575,7402.588000,8107144583,8107144583
2.575,7403.412000,8107145449,8107145449
2.575,7404.236000,8107850144,8107850144
2.576,7405.060000,8107850944,8107850944
2.576,7405.884000,8110827864,8110827864
2.576,7406.708000,8110828716,8110828716
2.577,7407.532000,8111536179,8111536179
2.577,7408.356000,8111536960,8111536960
2.577,7409.180000,8114636141,8114636141
2.577,7410.004000,8114636930,8114636930
2.578,7410.828000,8115347439,8115347439
2.578,7411.652000,8115348150,8115348150
2.578,7412.476000,8118324666,8118324666
2.579,7413.300000,8118325396,8118325396
2.579,7414.124000,8119038536,8119038536
2.579,7414.948000,8119039217,8119039217
2.579,7415.771000,8122137311,8122137311
2.580,7416.595000,8122137994,8122137994
2.580,7417.419000,8122854241,8122854241
2.580,7418.243000,8122854824,8122854824
2.581,7419.067000,8125830862,8125830862
2.581,7419.891000,8125831462,8125831462
2.581,7420.715000,8126550412,8126550412
2.582,7421.539000,8126550981,8126550981
2.582,7422.363000,8129650156,8129650156
2.582,7423.187000,8129650745,8129650745
2.582,7424.011000,8130372934,8130372934
2.583,7424.835000,8130373456,8130373456
2.583,7425.659000,8133349058,8133349058
2.583,7426.483000,8133349590,8133349590
2.584,7427.307000,8134074346,8134074346
2.584,7428.131000,8134074831,8134074831
2.584,7428.955000,8137172499,8137172499
2.584,7429.779000,8137172981,8137172981
2.585,7430.603000,8137900966,8137900966
2.585,7431.427000,8137901451,8137901451
2.585,7432.251000,8140876435,8140876435
2.586,7433.075000,8140876971,8140876971
2.586,7433.899000,8141607553,8141607553
2.586,7434.723000,8141608058,8141608058
2.586,7435.547000,8144707239,8144707239
2.587,7436.371000,8144707732,8144707732
2.587,7437.195000,8145441495,8145441495
2.587,7438.019000,8145441976,8145441976
2.588,7438.843000,8148416363,8148416363
2.588,7439.667000,8148416891,8148416891
2.588,7440.491000,8149153251,8149153251
2.588,7441.315000,8149153744,8149153744
2.589,7442.139000,8152251024,8152251024
2.589,7442.963000,8152251508,8152251508
2.589,7443.787000,8152991149,8152991149
2.590,7444.611000,8152991585,8152991585
2.590,7445.435000,8155965253,8155965253
2.590,7446.259000,8155965696,8155965696
2.590,7447.083000,8156707908,8156707908
2.591,7447.906000,8156708342,8156708342
2.591,7448.730000,8159807511,8159807511
2.591,7449.554000,8159807938,8159807938
2.592,7450.378000,8160553254,8160553254
2.592,7451.202000,8160553650,8160553650
2.592,7452.026000,8163526626,8163526626
2.592,7452.850000,8163526997,8163526997
2.593,7453.674000,8164275074,8164275074
2.593,7454.498000,8164275436,8164275436
2.593,7455.322000,8167372120,8167372120
2.594,7456.146000,8167372494,8167372494
2.594,7456.970000,8168123751,8168123751
2.594,7457.794000,8168124111,8168124111
2.594,7458.618000,8171096492,8171096492
2.595,7459.442000,8171096812,8171096812
2.595,7460.266000,8171850736,8171850736
2.595,7461.090000,8171851027,8171851027
2.596,7461.914000,8174950208,8174950208
2.596,7462.738000,8174950534,8174950534
2.596,7463.562000,8175707682,8175707682
2.596,7464.386000,8175707985,8175707985
2.597,7465.210000,8178679570,8178679570
2.597,7466.034000,8178679897,8178679897
2.597,7466.858000,8179439695,8179439695
2.598,7467.682000,8179440008,8179440008
2.598,7468.506000,8182536120,8182536120
2.598,7469.330000,8182536416,8182536416
2.598,7470.154000,8183299337,8183299337
2.599,7470.978000,8183299591,8183299591
2.599,7471.802000,8186270305,8186270305
2.599,7472.626000,8186270565,8186270565
2.600,7473.450000,8187036182,8187036182
2.600,7474.274000,8187036408,8187036408
2.600,7475.098000,8190135569,8190135569
2.600,7475.922000,8190135815,8190135815
2.601,7476.746000,8190904683,8190904683
2.601,7477.570000,8190904935,8190904935
2.601,7478.394000,8193874883,8193874883
2.602,7479.218000,8193875148,8193875148
2.602,7480.042000,8194646583,8194646583
2.602,7480.865000,8194646836,8194646836
2.602,7481.689000,8197742349,8197742349
2.603,7482.513000,8197742589,8197742589
2.603,7483.337000,8198517202,8198517202
2.603,7484.161000,8198517409,8198517409
2.604,7484.985000,8201486537,8201486537
2.604,7485.809000,8201486762,8201486762
2.604,7486.633000,8202264030,8202264030
2.604,7487.457000,8202264225,8202264225
2.605,7488.281000,8205363406,8205363406
2.605,7489.105000,8205363590,8205363590
2.605,7489.929000,8206144063,8206144063
2.606,7490.753000,8206144257,8206144257
2.606,7491.577000,8209112611,8209112611
2.606,7492.401000,8209112818,8209112818
2.606,7493.225000,8209895957,8209895957
2.607,7494.049000,8209896152,8209896152
2.607,7494.873000,8212990887,8212990887
2.607,7495.697000,8212991108,8212991108
2.608,7496.521000,8213777336,8213777336
2.608,7497.345000,8213777536,8213777536
2.608,7498.169000,8216745060,8216745060
2.608,7498.993000,8216745249,8216745249
2.609,7499.817000,8217534109,8217534109
2.609,7500.641000,8217534279,8217534279
2.609,7501.465000,8220633438,8220633438
2.610,7502.289000,8220633622,8220633622
2.610,7503.113000,8221425452,8221425452
2.610,7503.937000,8221425620,8221425620
2.610,7504.761000,8224392320,8224392320
2.611,7505.585000,8224392481,8224392481
2.611,7506.409000,8225186779,8225186779
2.611,7507.233000,8225186963,8225186963
2.612,7508.057000,8228281026,8228281026
2.612,7508.881000,8228281197,8228281197
2.612,7509.705000,8229078579,8229078579
2.612,7510.529000,8229078744,8229078744
2.613,7511.353000,8232044550,8232044550
2.613,7512.177000,8232044724,8232044724
2.613,7513.000000,8232844686,8232844686
2.614,7513.824000,8232844846,8232844846
2.614,7514.648000,8235944027,8235944027
2.614,7515.472000,8235944172,8235944172
2.614,7516.296000,8236747190,8236747190
2.615,7517.120000,8236747334,8236747334
2.615,7517.944000,8239712356,8239712356
2.615,7518.768000,8239712506,8239712506
2.616,7519.592000,8240518079,8240518079
2.616,7520.416000,8240518219,8240518219
2.616,7521.240000,8243611666,8243611666
2.616,7522.064000,8243611835,8243611835
2.617,7522.888000,8244420458,8244420458
2.617,7523.712000,8244420595,8244420595
2.617,7524.536000,8247384808,8247384808
2.618,7525.360000,8247384931,8247384931
2.618,7526.184000,8248196004,8248196004
2.618,7527.008000,8248196125,8248196125
2.618,7527.832000,8251295281,8251295281
2.619,7528.656000,8251295392,8251295392
2.619,7529.480000,8252109457,8252109457
2.619,7530.304000,8252109579,8252109579
2.620,7531.128000,8255072979,8255072979
2.620,7531.952000,8255073080,8255073080
2.620,7532.776000,8255889650,8255889650
2.620,7533.600000,8255889765,8255889765
2.621,7534.424000,8258982739,8258982739
2.621,7535.248000,8258982857,8258982857
2.621,7536.072000,8259802292,8259802292
2.622,7536.896000,8259802392,8259802392
2.622,7537.720000,8262764965,8262764965
2.622,7538.544000,8262765065,8262765065
2.622,7539.368000,8263587021,8263587021
2.623,7540.192000,8263587104,8263587104
2.623,7541.016000,8266686285,8266686285
2.623,7541.840000,8266686365,8266686365
2.624,7542.664000,8267511279,8267511279
2.624,7543.488000,8267511369,8267511369
2.624,7544.312000,8270473108,8270473108
2.624,7545.135000,8270473200,8270473200
2.625,7545.959000,8271300557,8271300557
2.625,7546.783000,8271300659,8271300659
2.625,7547.607000,8274393035,8274393035
2.626,7548.431000,8274393119,8274393119
2.626,7549.255000,8275223216,8275223216
2.626,7550.079000,8275223301,8275223301
2.627,7550.903000,8278184291,8278184291
2.627,7551.727000,8278184372,8278184372
2.627,7552.551000,8279016909,8279016909
2.627,7553.375000,8279016982,8279016982
2.628,7554.199000,8282116129,8282116129
2.628,7555.023000,8282116190,8282116190
2.628,7555.847000,8282951621,8282951621
2.629,7556.671000,8282951678,8282951678
2.629,7557.495000,8285911852,8285911852
2.629,7558.319000,8285911905,8285911905
2.629,7559.143000,8286749709,8286749709
2.630,7559.967000,8286749769,8286749769
2.630,7560.791000,8289841649,8289841649
2.630,7561.615000,8289841709,8289841709
2.631,7562.439000,8290682267,8290682267
2.631,7563.263000,8290682324,8290682324
2.631,7564.087000,8293641622,8293641622
2.631,7564.911000,8293641672,8293641672
2.632,7565.735000,8294484738,8294484738
2.632,7566.559000,8294484789,8294484789
2.632,7567.383000,8297583970,8297583970
2.633,7568.207000,8297584019,8297584019
2.633,7569.031000,8298429871,8298429871
2.633,7569.855000,8298429918,8298429918
2.633,7570.679000,8301388414,8301388414
2.634,7571.503000,8301388464,8301388464
2.634,7572.327000,8302236791,8302236791
2.634,7573.151000,8302236837,8302236837
2.635,7573.975000,8305328164,8305328164
2.635,7574.799000,8305328208,8305328208
2.635,7575.623000,8306179290,8306179290
2.635,7576.447000,8306179343,8306179343
2.636,7577.271000,8309136978,8309136978
2.636,7578.094000,8309137031,8309137031
2.636,7578.918000,8309990396,8309990396
2.637,7579.742000,8309990446,8309990446
2.637,7580.566000,8313089588,8313089588
2.637,7581.390000,8313089634,8313089634
2.637,7582.214000,8313945736,8313945736
2.638,7583.038000,8313945780,8313945780
2.638,7583.862000,8316902595,8316902595
2.638,7584.686000,8316902638,8316902638
2.639,7585.510000,8317761085,8317761085
2.639,7586.334000,8317761127,8317761127
2.639,7587.158000,8320851951,8320851951
2.639,7587.982000,8320851986,8320851986
2.640,7588.806000,8321713331,8321713331
2.640,7589.630000,8321713362,8321713362
2.640,7590.454000,8324669394,8324669394
2.641,7591.278000,8324669424,8324669424
2.641,7592.102000,8325533189,8325533189
2.641,7592.926000,8325533213,8325533213
2.641,7593.750000,8328632394,8328632394
2.642,7594.574000,8328632412,8328632412
2.642,7595.398000,8329498817,8329498817
2.642,7596.222000,8329498833,8329498833
2.643,7597.046000,8332454049,8332454049
2.643,7597.870000,8332454076,8332454076
2.643,7598.694000,8333322727,8333322727
2.643,7599.518000,8333322755,8333322755
2.644,7600.342000,8336413075,8336413075
2.644,7601.166000,8336413107,8336413107
2.644,7601.990000,8337284366,8337284366
2.645,7602.814000,8337284388,8337284388
2.645,7603.638000,8340238879,8340238879
2.645,7604.462000,8340238895,8340238895
2.645,7605.286000,8341112367,8341112367
2.646,7606.110000,8341112390,8341112390
2.646,7606.934000,8344211527,8344211527
2.646,7607.758000,8344211550,8344211550
2.647,7608.582000,8345087643,8345087643
2.647,7609.406000,8345087669,8345087669
2.647,7610.229000,8348041336,8348041336
2.647,7611.053000,8348041356,8348041356
2.648,7611.877000,8348919696,8348919696
2.648,7612.701000,8348919710,8348919710
2.648,7613.525000,8352009452,8352009452
2.649,7614.349000,8352009458,8352009458
2.649,7615.173000,8352890328,8352890328
2.649,7615.997000,8352890333,8352890333
2.649,7616.821000,8355843252,8355843252
2.650,7617.645000,8355843262,8355843262
2.650,7618.469000,8356726239,8356726239
2.650,7619.293000,8356726251,8356726251
2.651,7620.117000,8359825432,8359825432
2.651,7620.941000,8359825441,8359825441
2.651,7621.765000,8360710941,8360710941
2.651,7622.589000,8360710950,8360710950
2.652,7623.413000,8363662959,8363662959
2.652,7624.237000,8363662965,8363662965
2.652,7625.061000,8364550692,8364550692
2.653,7625.885000,8364550701,8364550701
2.653,7626.709000,8367640015,8367640015
2.653,7627.533000,8367640028,8367640028
2.653,7628.357000,8368530165,8368530165
2.654,7629.181000,8368530179,8368530179
2.654,7630.005000,8371481455,8371481455
2.654,7630.829000,8371481462,8371481462
2.655,7631.653000,8372373686,8372373686
2.655,7632.477000,8372373692,8372373692
2.655,7633.301000,8375472811,8375472811
2.655,7634.125000,8375472817,8375472817
2.656,7634.949000,8376367311,8376367311
2.656,7635.773000,8376367315,8376367315
2.656,7636.597000,8379317917,8379317917
2.657,7637.421000,8379317920,8379317920
2.657,7638.245000,8380214569,8380214569
2.657,7639.069000,8380214572,8380214572
2.657,7639.893000,8383303411,8383303411
2.658,7640.717000,8383303412,8383303412
2.658,7641.541000,8384202487,8384202487
2.659,7643.188000,8387152313,8387152313
2.659,7644.012000,8387152315,8387152315
2.659,7644.836000,8388053374,8388053374
2.659,7645.660000,8388053377,8388053377
2.660,7646.484000,8391152558,8391152558
2.660,7647.308000,8391152560,8391152560
2.660,7648.132000,8392055838,8392055838
2.661,7648.956000,8392055840,8392055840
2.661,7649.780000,8395005028,8395005028
2.661,7650.604000,8395005032,8395005032
2.661,7651.428000,8395910385,8395910385
2.662,7652.252000,8395910389,8395910389
2.662,7653.076000,8398998699,8398998699
2.662,7653.900000,8398998705,8398998705
2.663,7654.724000,8399906266,8399906266
2.663,7655.548000,8399906271,8399906271
2.663,7656.372000,8402854736,8402854736
2.663,7657.196000,8402854739,8402854739
2.664,7658.020000,8403764268,8403764268
2.664,7658.844000,8403764270,8403764270
2.664,7659.668000,8406863367,8406863367
2.665,7660.492000,8406863370,8406863370
2.665,7661.316000,8407774900,8407774900
2.665,7662.964000,8410722912,8410722912
2.666,7663.788000,8410722914,8410722914
2.666,7664.612000,8411636281,8411636281
2.666,7665.436000,8411636283,8411636283
2.667,7666.260000,8414724051,8414724051
2.667,7667.084000,8414724052,8414724052
2.667,7667.908000,8415639341,8415639341
2.668,7669.556000,8418586816,8418586816
2.668,7670.380000,8418586818,8418586818
2.668,7671.204000,8419503907,8419503907
2.669,7672.028000,8419503909,8419503909
2.669,7672.852000,8422603090,8422603090
2.669,7673.676000,8422603092,8422603092
2.669,7674.500000,8423522279,8423522279
2.670,7676.147000,8426469499,8426469499
2.671,7677.795000,8427390254,8427390254
2.671,7678.619000,8427390256,8427390256
2.671,7679.443000,8430477477,8430477477
2.672,7680.267000,8430477480,8430477480
2.672,7681.091000,8431399881,8431399881
2.672,7681.915000,8431399883,8431399883
2.672,7682.739000,8434346702,8434346702
2.673,7683.563000,8434346704,8434346704
2.673,7684.387000,8435270755,8435270755
2.673,7685.211000,8435270757,8435270757
2.674,7686.035000,8438369846,8438369846
2.674,7686.859000,8438369848,8438369848
2.674,7687.683000,8439295539,8439295539
2.674,7688.507000,8439295540,8439295540
2.675,7689.331000,8442241993,8442241993
2.675,7690.155000,8442241994,8442241994
2.675,7690.979000,8443169165,8443169165
2.676,7692.627000,8446255862,8446255862
2.676,7694.275000,8447184539,8447184539
2.677,7695.923000,8450130697,8450130697
2.678,7697.571000,8451060691,8451060691
2.678,7699.219000,8454159872,8454159872
2.679,7700.867000,8455091401,8455091401
2.679,7702.515000,8458037389,8458037389
2.680,7704.163000,8458970352,8458970352
2.680,7705.811000,8462056577,8462056577
2.681,7707.458000,8462990988,8462990988
2.682,7709.106000,8465936656,8465936656
2.682,7710.754000,8466872218,8466872218
2.683,7712.402000,8469971277,8469971277
2.683,7714.050000,8470908168,8470908168
2.684,7715.698000,8473853552,8473853552
2.684,7717.346000,8474791546,8474791546
2.685,7718.994000,8477877277,8477877277
2.686,7720.642000,8478816210,8478816210
2.686,7722.290000,8481761374,8481761374
2.687,7723.938000,8482701311,8482701311
2.687,7725.586000,8485800492,8485800492
2.688,7727.234000,8486741652,8486741652
2.688,7728.882000,8489686525,8489686525
2.689,7730.530000,8490628548,8490628548
2.690,7732.178000,8493713780,8493713780
2.690,7733.826000,8494656777,8494656777
2.691,7735.474000,8497601181,8497601181
2.691,7737.122000,8498545104,8498545104
2.692,7738.770000,8501644139,8501644139
2.692,7740.417000,8502588865,8502588865
2.693,7742.065000,8505532968,8505532968
2.694,7743.713000,8506478410,8506478410
2.694,7745.361000,8509563198,8509563198
2.695,7747.009000,8510509356,8510509356
2.695,7748.657000,8513452929,8513452929
2.696,7750.305000,8514399810,8514399810
2.696,7751.953000,8517498991,8517498991
2.697,7753.601000,8518446410,8518446410
2.698,7755.249000,8521389454,8521389454
2.698,7756.897000,8522337306,8522337306
2.699,7758.545000,8525421596,8525421596
2.699,7760.193000,8526369911,8526369911
2.700,7761.841000,8529312299,8529312299
2.700,7763.489000,8530261118,8530261118
2.701,7765.137000,8533360122,8533360122
2.702,7766.785000,8534309344,8534309344
2.702,7768.433000,8537251052,8537251052
2.703,7770.081000,8538200510,8538200510
2.703,7771.729000,8541284323,8541284323
2.704,7773.376000,8542233949,8542233949
2.704,7775.024000,8545174833,8545174833
2.705,7776.672000,8546124574,8546124574
2.706,7778.320000,8549223755,8549223755
2.706,7779.968000,8550173536,8550173536
2.707,7781.616000,8553113603,8553113603
2.707,7783.264000,8554063524,8554063524
2.708,7784.912000,8557146710,8557146710
2.708,7786.560000,8558096459,8558096459
2.709,7788.208000,8561035497,8561035497
2.710,7789.856000,8561985196,8561985196
2.710,7791.504000,8565084168,8565084168
2.711,7793.152000,8566033740,8566033740
2.711,7794.800000,8568971841,8568971841
2.712,7796.448000,8569921261,8569921261
2.712,7798.096000,8573003829,8573003829
2.713,7799.744000,8573952990,8573952990
2.714,7801.392000,8576889952,8576889952
2.714,7803.040000,8577838787,8577838787
2.715,7804.688000,8580937968,8580937968
2.715,7806.335000,8581886538,8581886538
2.716,7807.983000,8584822303,8584822303
2.716,7809.631000,8585770268,8585770268
2.717,7811.279000,8588852210,8588852210
2.718,7812.927000,8589799680,8589799680
2.718,7814.575000,8592734144,8592734144
2.719,7816.223000,8593681084,8593681084
2.719,7817.871000,8596780022,8596780022
2.720,7819.519000,8597726416,8597726416
2.721,7821.167000,8600659716,8600659716
2.721,7822.815000,8601605322,8601605322
2.722,7824.463000,8604686584,8604686584
2.722,7826.111000,8605631317,8605631317
2.723,7827.759000,8608563247,8608563247
2.723,7829.407000,8609507284,8609507284
2.724,7831.055000,8612606465,8612606465
2.725,7832.703000,8613549582,8613549582
2.725,7834.351000,8616480416,8616480416
2.726,7835.999000,8617422506,8617422506
2.726,7837.646000,8620503130,8620503130
2.727,7839.294000,8621444085,8621444085
2.727,7840.942000,8624373644,8624373644
2.728,7842.590000,8625313447,8625313447
2.729,7844.238000,8628412335,8628412335
2.729,7845.886000,8629351000,8629351000
2.730,7847.534000,8632279386,8632279386
2.730,7849.182000,8633216893,8633216893
2.731,7850.830000,8636296780,8636296780
2.731,7852.478000,8637232897,8637232897
2.732,7854.126000,8640160229,8640160229
2.733,7855.774000,8641094806,8641094806
2.733,7857.422000,8644193987,8644193987
2.734,7859.070000,8645127045,8645127045
2.734,7860.718000,8648053271,8648053271
2.735,7862.366000,8648984702,8648984702
2.735,7864.014000,8652063981,8652063981
2.736,7865.662000,8652993642,8652993642
2.737,7867.310000,8655918659,8655918659
2.737,7868.958000,8656846632,8656846632
2.738,7870.605000,8659945493,8659945493
2.738,7872.253000,8660871448,8660871448
2.739,7873.901000,8663795279,8663795279
2.739,7875.549000,8664719252,8664719252
2.740,7877.197000,8667798025,8667798025
2.741,7878.845000,8668719843,8668719843
2.741,7880.493000,8671642541,8671642541
2.742,7882.141000,8672562186,8672562186
2.742,7883.789000,8675661367,8675661367
2.743,7885.437000,8676578669,8676578669
2.743,7887.085000,8679500213,8679500213
2.744,7888.733000,8680415071,8680415071
2.745,7890.381000,8683493370,8683493370
2.745,7892.029000,8684405527,8684405527
2.746,7893.677000,8687325914,8687325914
2.746,7895.325000,8688235492,8688235492
2.747,7896.973000,8691334302,8691334302
2.747,7898.621000,8692241275,8692241275
2.748,7900.269000,8695160513,8695160513
2.749,7901.917000,8696064651,8696064651
2.749,7903.564000,8699142368,8699142368
2.750,7905.212000,8700043483,8700043483
2.750,7906.860000,8702961570,8702961570
2.751,7908.508000,8703859593,8703859593
2.751,7910.156000,8706958774,8706958774
2.752,7911.804000,8707853565,8707853565
2.753,7913.452000,8710770566,8710770566
2.753,7915.100000,8711662121,8711662121
2.754,7916.748000,8714739301,8714739301
2.754,7918.396000,8715627520,8715627520
2.755,7920.044000,8718543236,8718543236
2.755,7921.692000,8719427976,8719427976
2.756,7923.340000,8722526712,8722526712
2.757,7924.988000,8723407893,8723407893
2.757,7926.636000,8726322232,8726322232
2.758,7928.284000,8727199681,8727199681
2.758,7929.932000,8730276291,8730276291
2.759,7931.580000,8731149890,8731149890
2.759,7933.228000,8734062848,8734062848
2.760,7934.875000,8734932431,8734932431
2.761,7936.523000,8738031612,8738031612
2.761,7938.171000,8738897032,8738897032
2.762,7939.819000,8741808593,8741808593
2.762,7941.467000,8742669688,8742669688
