t,time_seconds,g_updates_total,particlesUpdated
4.891,14061.950000,15407980191,15407980191
4.892,14062.770000,15407980192,15407980192
4.892,14063.600000,15410741577,15410741577
4.892,14064.420000,15410741578,15410741578
4.892,14065.250000,15411513131,15411513131
4.893,14066.070000,15411513132,15411513132
4.893,14066.890000,15414500661,15414500661
4.893,14067.720000,15414500662,15414500662
4.894,14068.540000,15415271483,15415271483
4.894,14069.370000,15415271484,15415271484
4.894,14070.190000,15418032490,15418032490
4.894,14071.010000,15418032492,15418032492
4.895,14071.840000,15418802932,15418802932
4.895,14072.660000,15418802934,15418802934
4.895,14073.490000,15421760693,15421760693
4.896,14074.310000,15421760700,15421760700
4.896,14075.130000,15422529809,15422529809
4.896,14075.960000,15422529815,15422529815
4.896,14076.780000,15425292130,15425292130
4.897,14077.610000,15425292140,15425292140
4.897,14078.430000,15426060705,15426060705
4.897,14079.250000,15426060715,15426060715
4.898,14080.080000,15429058979,15429058979
4.898,14080.900000,15429058990,15429058990
4.898,14081.730000,15429825921,15429825921
4.898,14082.550000,15429825928,15429825928
4.899,14083.370000,15432587742,15432587742
4.899,14084.200000,15432587750,15432587750
4.899,14085.020000,15433354274,15433354274
4.900,14085.850000,15433354277,15433354277
4.900,14086.670000,15436311932,15436311932
4.900,14087.490000,15436311933,15436311933
4.900,14088.320000,15437077037,15437077037
4.901,14089.970000,15439839866,15439839866
4.902,14091.610000,15440604874,15440604874
4.902,14093.260000,15443592426,15443592426
4.903,14094.910000,15444356207,15444356207
4.903,14095.730000,15444356208,15444356208
4.903,14096.560000,15447118617,15447118617
4.904,14097.380000,15447118618,15447118618
4.904,14098.210000,15447882200,15447882200
4.904,14099.850000,15450839507,15450839507
4.905,14100.680000,15450839509,15450839509
4.905,14101.500000,15451601621,15451601621
4.905,14102.330000,15451601623,15451601623
4.906,14103.150000,15454365159,15454365159
4.906,14103.970000,15454365163,15454365163
4.906,14104.800000,15455127125,15455127125
4.906,14105.620000,15455127130,15455127130
4.907,14106.450000,15458123812,15458123812
4.907,14107.270000,15458123818,15458123818
4.907,14108.090000,15458884532,15458884532
4.908,14108.920000,15458884539,15458884539
4.908,14109.740000,15461647636,15461647636
4.908,14110.570000,15461647644,15461647644
4.908,14111.390000,15462408251,15462408251
4.909,14112.210000,15462408260,15462408260
4.909,14113.040000,15465365305,15465365305
4.909,14113.860000,15465365313,15465365313
4.910,14114.690000,15466124666,15466124666
4.910,14115.510000,15466124676,15466124676
4.910,14116.330000,15468888771,15468888771
4.911,14117.160000,15468888781,15468888781
4.911,14117.980000,15469647640,15469647640
4.911,14118.800000,15469647647,15469647647
4.911,14119.630000,15472635175,15472635175
4.912,14120.450000,15472635187,15472635187
4.912,14121.280000,15473393049,15473393049
4.912,14122.100000,15473393059,15473393059
4.913,14122.920000,15476156642,15476156642
4.913,14123.750000,15476156653,15476156653
4.913,14124.570000,15476914339,15476914339
4.913,14125.400000,15476914348,15476914348
4.914,14126.220000,15479870893,15479870893
4.914,14127.040000,15479870910,15479870910
4.914,14127.870000,15480627733,15480627733
4.915,14128.690000,15480627747,15480627747
4.915,14129.520000,15483392140,15483392140
4.915,14130.340000,15483392155,15483392155
4.915,14131.160000,15484149044,15484149044
4.916,14131.990000,15484149054,15484149054
4.916,14132.810000,15487147649,15487147649
4.916,14133.640000,15487147664,15487147664
4.917,14134.460000,15487903758,15487903758
4.917,14135.280000,15487903772,15487903772
4.917,14136.110000,15490667698,15490667698
4.917,14136.930000,15490667711,15490667711
4.918,14137.760000,15491423876,15491423876
4.918,14138.580000,15491423885,15491423885
4.918,14139.400000,15494380095,15494380095
4.919,14140.230000,15494380100,15494380100
4.919,14141.050000,15495135402,15495135402
4.919,14141.880000,15495135405,15495135405
4.919,14142.700000,15497899805,15497899805
4.920,14143.520000,15497899809,15497899809
4.920,14144.350000,15498655258,15498655258
4.920,14145.170000,15498655260,15498655260
4.921,14146.000000,15501642746,15501642746
4.921,14146.820000,15501642748,15501642748
4.921,14147.640000,15502397329,15502397329
4.921,14148.470000,15502397331,15502397331
4.922,14149.290000,15505160657,15505160657
4.922,14150.120000,15505160660,15505160660
4.922,14150.940000,15505915119,15505915119
4.923,14151.760000,15505915121,15505915121
4.923,14152.590000,15508871142,15508871142
4.923,14153.410000,15508871144,15508871144
4.923,14154.240000,15509625164,15509625164
4.924,14155.060000,15509625165,15509625165
4.924,14155.880000,15512388719,15512388719
4.924,14156.710000,15512388720,15512388720
4.925,14157.530000,15513142680,15513142680
4.925,14159.180000,15516139350,15516139350
4.926,14160.830000,15516892465,15516892465
4.926,14162.480000,15519654969,15519654969
4.927,14164.120000,15520408100,15520408100
4.927,14165.770000,15523363746,15523363746
4.928,14166.600000,15523363747,15523363747
4.928,14167.420000,15524115756,15524115756
4.928,14168.240000,15524115758,15524115758
4.929,14169.070000,15526878633,15526878633
4.929,14169.890000,15526878634,15526878634
4.929,14170.720000,15527630727,15527630727
4.929,14171.540000,15527630729,15527630729
4.930,14172.360000,15530618256,15530618256
4.930,14173.190000,15530618259,15530618259
4.930,14174.010000,15531369303,15531369303
4.931,14174.840000,15531369307,15531369307
4.931,14175.660000,15534131034,15534131034
4.931,14176.480000,15534131039,15534131039
4.931,14177.310000,15534882283,15534882283
4.932,14178.130000,15534882288,15534882288
4.932,14178.960000,15537837762,15537837762
4.932,14179.780000,15537837768,15537837768
4.933,14180.600000,15538588145,15538588145
4.933,14181.430000,15538588151,15538588151
4.933,14182.250000,15541350119,15541350119
4.933,14183.070000,15541350127,15541350127
4.934,14183.900000,15542100630,15542100630
4.934,14184.720000,15542100640,15542100640
4.934,14185.550000,15545098892,15545098892
4.935,14186.370000,15545098902,15545098902
4.935,14187.190000,15545848581,15545848581
4.935,14188.020000,15545848588,15545848588
4.935,14188.840000,15548609521,15548609521
4.936,14189.670000,15548609528,15548609528
4.936,14190.490000,15549359352,15549359352
4.936,14191.310000,15549359357,15549359357
4.937,14192.140000,15552314657,15552314657
4.937,14192.960000,15552314661,15552314661
4.937,14193.790000,15553063609,15553063609
4.937,14194.610000,15553063611,15553063611
4.938,14195.430000,15555824825,15555824825
4.938,14196.260000,15555824832,15555824832
4.938,14197.080000,15556573995,15556573995
4.939,14197.910000,15556574001,15556574001
4.939,14198.730000,15559561542,15559561542
4.939,14199.550000,15559561548,15559561548
4.939,14200.380000,15560309852,15560309852
4.940,14201.200000,15560309856,15560309856
4.940,14202.030000,15563070156,15563070156
4.940,14202.850000,15563070161,15563070161
4.941,14203.670000,15563818625,15563818625
4.941,14204.500000,15563818629,15563818629
4.941,14205.320000,15566773639,15566773639
4.941,14206.150000,15566773643,15566773643
4.942,14206.970000,15567521423,15567521423
4.942,14207.790000,15567521426,15567521426
4.942,14208.620000,15570282001,15570282001
4.943,14209.440000,15570282003,15570282003
4.943,14210.270000,15571029757,15571029757
4.943,14211.090000,15571029758,15571029758
4.943,14211.910000,15574026403,15574026403
4.944,14212.740000,15574026404,15574026404
4.944,14213.560000,15574773381,15574773381
4.944,14214.390000,15574773382,15574773382
4.945,14215.210000,15577532843,15577532843
4.945,14216.030000,15577532846,15577532846
4.945,14216.860000,15578279605,15578279605
4.945,14217.680000,15578279608,15578279608
4.946,14218.510000,15581234345,15581234345
4.946,14219.330000,15581234350,15581234350
4.946,14220.150000,15581980471,15581980471
4.947,14220.980000,15581980473,15581980473
4.947,14221.800000,15584739957,15584739957
4.947,14222.630000,15584739961,15584739961
4.947,14223.450000,15585485988,15585485988
4.948,14224.270000,15585485993,15585485993
4.948,14225.100000,15588473495,15588473495
4.948,14225.920000,15588473500,15588473500
4.949,14226.750000,15589218642,15589218642
4.949,14227.570000,15589218646,15589218646
4.949,14228.390000,15591976864,15591976864
4.949,14229.220000,15591976870,15591976870
4.950,14230.040000,15592721645,15592721645
4.950,14230.870000,15592721651,15592721651
4.950,14231.690000,15595676026,15595676026
4.951,14232.510000,15595676031,15595676031
4.951,14233.340000,15596419854,15596419854
4.951,14234.160000,15596419858,15596419858
4.951,14234.990000,15599178437,15599178437
4.952,14235.810000,15599178441,15599178441
4.952,14236.630000,15599922218,15599922218
4.952,14237.460000,15599922221,15599922221
4.953,14238.280000,15602920801,15602920801
4.953,14239.110000,15602920804,15602920804
4.953,14239.930000,15603664101,15603664101
4.953,14240.750000,15603664104,15603664104
4.954,14241.580000,15606421140,15606421140
4.954,14242.400000,15606421142,15606421142
4.954,14243.230000,15607164521,15607164521
4.955,14244.050000,15607164522,15607164522
4.955,14244.870000,15610118642,15610118642
4.955,14245.700000,15610118645,15610118645
4.956,14246.520000,15610861053,15610861053
4.956,14248.170000,15613617852,15613617852
4.957,14249.820000,15614360107,15614360107
4.957,14250.640000,15614360108,15614360108
4.957,14251.460000,15617347527,15617347527
4.958,14252.290000,15617347528,15617347528
4.958,14253.110000,15618088934,15618088934
4.958,14253.940000,15618088935,15618088935
4.958,14254.760000,15620844054,15620844054
4.959,14255.580000,15620844055,15620844055
4.959,14256.410000,15621585285,15621585285
4.959,14257.230000,15621585287,15621585287
4.960,14258.060000,15624539108,15624539108
4.960,14258.880000,15624539110,15624539110
4.960,14259.700000,15625279656,15625279656
4.960,14260.530000,15625279657,15625279657
4.961,14261.350000,15628034111,15628034111
4.961,14262.180000,15628034113,15628034113
4.961,14263.000000,15628774561,15628774561
4.962,14263.820000,15628774563,15628774563
4.962,14264.650000,15631771170,15631771170
4.962,14265.470000,15631771172,15631771172
4.962,14266.300000,15632511074,15632511074
4.963,14267.120000,15632511076,15632511076
4.963,14267.940000,15635263241,15635263241
4.963,14268.770000,15635263243,15635263243
4.964,14269.590000,15636002837,15636002837
4.964,14271.240000,15638956255,15638956255
4.964,14272.060000,15638956256,15638956256
4.965,14272.890000,15639695184,15639695184
4.965,14273.710000,15639695186,15639695186
4.965,14274.540000,15642446718,15642446718
4.966,14275.360000,15642446721,15642446721
4.966,14276.180000,15643185513,15643185513
4.966,14277.010000,15643185515,15643185515
4.966,14277.830000,15646172850,15646172850
4.967,14278.660000,15646172851,15646172851
4.967,14279.480000,15646910947,15646910947
4.967,14280.300000,15646910948,15646910948
4.968,14281.130000,15649659888,15649659888
4.968,14281.950000,15649659890,15649659890
4.968,14282.780000,15650397955,15650397955
4.968,14283.600000,15650397957,15650397957
4.969,14284.420000,15653351060,15653351060
4.969,14285.250000,15653351061,15653351061
4.969,14286.070000,15654088535,15654088535
4.970,14287.720000,15656836514,15656836514
4.970,14288.540000,15656836515,15656836515
4.970,14289.370000,15657573878,15657573878
4.971,14290.190000,15657573879,15657573879
4.971,14291.020000,15660572119,15660572119
4.972,14292.660000,15661309047,15661309047
4.972,14293.490000,15661309048,15661309048
4.972,14294.310000,15664054270,15664054270
4.972,14295.140000,15664054271,15664054271
4.973,14295.960000,15664790894,15664790894
4.973,14297.610000,15667743684,15667743684
4.974,14299.260000,15668479609,15668479609
4.974,14300.900000,15671223629,15671223629
4.975,14302.550000,15671959513,15671959513
4.976,14304.200000,15674946796,15674946796
4.976,14305.020000,15674946797,15674946797
4.976,14305.850000,15675681904,15675681904
4.976,14306.670000,15675681905,15675681905
4.977,14307.500000,15678423248,15678423248
4.977,14308.320000,15678423249,15678423249
4.977,14309.140000,15679158106,15679158106
4.978,14309.970000,15679158107,15679158107
4.978,14310.790000,15682110562,15682110562
4.978,14311.610000,15682110563,15682110563
4.978,14312.440000,15682844749,15682844749
4.979,14313.260000,15682844751,15682844751
4.979,14314.090000,15685584974,15685584974
4.979,14314.910000,15685584975,15685584975
4.980,14315.730000,15686319070,15686319070
4.980,14316.560000,15686319072,15686319072
4.980,14317.380000,15689315656,15689315656
4.980,14318.210000,15689315659,15689315659
4.981,14319.030000,15690049132,15690049132
4.981,14319.850000,15690049135,15690049135
4.981,14320.680000,15692786396,15692786396
4.982,14321.500000,15692786397,15692786397
4.982,14322.330000,15693519928,15693519928
4.982,14323.150000,15693519929,15693519929
4.982,14323.970000,15696471913,15696471913
4.983,14325.620000,15697204912,15697204912
4.983,14326.450000,15697204915,15697204915
4.984,14327.270000,15699941435,15699941435
4.984,14328.090000,15699941439,15699941439
4.984,14328.920000,15700674432,15700674432
4.984,14329.740000,15700674434,15700674434
4.985,14330.570000,15703661645,15703661645
4.985,14331.390000,15703661647,15703661647
4.985,14332.210000,15704394115,15704394115
4.986,14333.860000,15707127682,15707127682
4.986,14335.510000,15707860096,15707860096
4.987,14337.160000,15710811578,15710811578
4.988,14338.810000,15711543764,15711543764
4.988,14340.450000,15714275860,15714275860
4.989,14342.100000,15715008309,15715008309
4.989,14343.750000,15718006904,15718006904
4.990,14345.400000,15718739106,15718739106
4.990,14347.050000,15721468371,15721468371
4.991,14348.690000,15722200454,15722200454
4.992,14350.340000,15725151392,15725151392
4.992,14351.990000,15725883216,15725883216
4.993,14353.640000,15728610953,15728610953
4.993,14355.290000,15729343137,15729343137
4.994,14356.930000,15732330325,15732330325
4.994,14357.760000,15732330326,15732330326
4.994,14358.580000,15733062400,15733062400
4.995,14359.410000,15733062401,15733062401
4.995,14360.230000,15735787132,15735787132
4.996,14361.880000,15736519318,15736519318
4.996,14363.530000,15739469714,15739469714
4.997,14365.170000,15740201666,15740201666
4.997,14366.820000,15742924884,15742924884
4.998,14368.470000,15743656770,15743656770
4.998,14370.120000,15746653308,15746653308
4.999,14371.770000,15747384968,15747384968
5.000,14373.410000,15750104877,15750104877
5.000,14375.060000,15750836637,15750836637
5.001,14376.710000,15753786508,15753786508
5.001,14378.360000,15754518331,15754518331
5.002,14380.000000,15757236443,15757236443
5.003,14381.650000,15757968511,15757968511
5.003,14383.300000,15760955609,15760955609
5.004,14384.950000,15761687684,15761687684
5.004,14385.770000,15761687685,15761687685
5.004,14386.600000,15764402298,15764402298
5.005,14387.420000,15764402299,15764402299
5.005,14388.240000,15765134686,15765134686
5.005,14389.070000,15765134687,15765134687
5.005,14389.890000,15768083982,15768083982
5.006,14390.720000,15768083984,15768083984
5.006,14391.540000,15768816435,15768816435
5.006,14392.360000,15768816438,15768816438
5.007,14393.190000,15771529338,15771529338
5.007,14394.010000,15771529342,15771529342
5.007,14394.840000,15772262035,15772262035
5.007,14395.660000,15772262036,15772262036
5.008,14396.480000,15775260269,15775260269
5.008,14397.310000,15775260271,15775260271
5.008,14398.130000,15775992871,15775992871
5.009,14399.780000,15778702640,15778702640
5.009,14401.430000,15779435709,15779435709
5.010,14403.080000,15782384288,15782384288
5.011,14404.720000,15783117190,15783117190
5.011,14406.370000,15785825218,15785825218
5.012,14408.020000,15786558611,15786558611
5.012,14409.670000,15789545619,15789545619
5.013,14411.320000,15790279071,15790279071
5.013,14412.960000,15792983499,15792983499
5.014,14414.610000,15793717407,15793717407
5.015,14416.260000,15796665370,15796665370
5.015,14417.910000,15797399235,15797399235
5.016,14419.560000,15800102254,15800102254
5.016,14421.200000,15800836714,15800836714
5.017,14422.850000,15803833231,15803833231
5.017,14424.500000,15804567426,15804567426
5.018,14426.150000,15807266852,15807266852
5.019,14427.800000,15808001609,15808001609
5.019,14429.440000,15810949055,15810949055
5.020,14431.090000,15811683823,15811683823
5.020,14432.740000,15814382050,15814382050
5.021,14434.390000,15815117142,15815117142
5.021,14436.040000,15818104143,15818104143
5.022,14437.680000,15818839134,15818839134
5.023,14439.330000,15821534292,15821534292
5.023,14440.980000,15822269452,15822269452
5.024,14442.630000,15825216193,15825216193
5.024,14444.270000,15825951221,15825951221
5.025,14445.920000,15828645321,15828645321
5.025,14447.570000,15829380591,15829380591
5.026,14449.220000,15832379168,15832379168
5.027,14450.870000,15833114298,15833114298
5.027,14451.690000,15833114299,15833114299
5.027,14452.510000,15835805367,15835805367
5.027,14453.340000,15835805369,15835805369
5.028,14454.160000,15836540565,15836540565
5.028,14454.990000,15836540567,15836540567
5.028,14455.810000,15839486690,15839486690
5.029,14456.630000,15839486692,15839486692
5.029,14457.460000,15840221534,15840221534
5.029,14458.280000,15840221535,15840221535
5.029,14459.110000,15842911394,15842911394
5.030,14459.930000,15842911396,15842911396
5.030,14460.750000,15843646602,15843646602
5.030,14461.580000,15843646603,15843646603
5.031,14462.400000,15846633553,15846633553
5.031,14463.230000,15846633554,15846633554
5.031,14464.050000,15847368703,15847368703
5.032,14465.700000,15850055443,15850055443
5.032,14467.350000,15850790973,15850790973
5.033,14468.990000,15853736384,15853736384
5.033,14470.640000,15854471970,15854471970
5.034,14472.290000,15857157624,15857157624
5.035,14473.940000,15857893335,15857893335
5.035,14474.760000,15857893338,15857893338
5.035,14475.590000,15860889846,15860889846
5.035,14476.410000,15860889848,15860889848
5.036,14477.230000,15861625346,15861625346
5.036,14478.880000,15864307872,15864307872
5.037,14480.530000,15865043348,15865043348
5.037,14482.180000,15867988054,15867988054
5.038,14483.830000,15868723228,15868723228
5.039,14485.470000,15871404917,15871404917
5.039,14487.120000,15872140067,15872140067
5.040,14488.770000,15875126858,15875126858
5.040,14489.590000,15875126859,15875126859
5.040,14490.420000,15875861699,15875861699
5.041,14491.240000,15875861700,15875861700
5.041,14492.070000,15878540316,15878540316
5.041,14492.890000,15878540317,15878540317
5.041,14493.710000,15879275092,15879275092
5.042,14494.540000,15879275094,15879275094
5.042,14495.360000,15882218905,15882218905
5.042,14496.190000,15882218909,15882218909
5.043,14497.010000,15882953312,15882953312
5.043,14497.830000,15882953315,15882953315
5.043,14498.660000,15885631043,15885631043
5.043,14499.480000,15885631045,15885631045
5.044,14500.310000,15886365435,15886365435
5.044,14501.130000,15886365438,15886365438
5.044,14501.950000,15889363655,15889363655
5.045,14502.780000,15889363657,15889363657
5.045,14503.600000,15890097734,15890097734
5.045,14504.430000,15890097736,15890097736
5.045,14505.250000,15892772925,15892772925
5.046,14506.070000,15892772927,15892772927
5.046,14506.900000,15893507169,15893507169
5.046,14507.720000,15893507170,15893507170
5.047,14508.540000,15896450192,15896450192
5.047,14509.370000,15896450193,15896450193
5.047,14510.190000,15897184009,15897184009
5.048,14511.020000,15897184010,15897184010
5.048,14511.840000,15899858156,15899858156
5.048,14513.490000,15900592055,15900592055
5.049,14515.140000,15903578783,15903578783
5.050,14516.780000,15904312272,15904312272
5.050,14518.430000,15906983909,15906983909
5.051,14520.080000,15907717528,15907717528
5.051,14521.730000,15910659546,15910659546
5.052,14523.380000,15911392856,15911392856
5.052,14525.020000,15914063842,15914063842
5.053,14526.670000,15914797303,15914797303
5.054,14528.320000,15917793762,15917793762
5.054,14529.970000,15918526935,15918526935
5.055,14531.620000,15921195325,15921195325
5.055,14532.440000,15921195326,15921195326
5.055,14533.260000,15921928600,15921928600
5.056,14534.090000,15921928601,15921928601
5.056,14534.910000,15924869859,15924869859
5.056,14535.740000,15924869860,15924869860
5.056,14536.560000,15925602782,15925602782
5.057,14537.380000,15925602784,15925602784
5.057,14538.210000,15928270551,15928270551
5.057,14539.030000,15928270555,15928270555
5.058,14539.860000,15929003584,15929003584
5.058,14540.680000,15929003586,15929003586
5.058,14541.500000,15931990278,15931990278
5.058,14542.330000,15931990281,15931990281
5.059,14543.150000,15932723154,15932723154
5.059,14543.980000,15932723158,15932723158
5.059,14544.800000,15935388234,15935388234
5.060,14545.620000,15935388236,15935388236
5.060,14546.450000,15936121221,15936121221
5.060,14547.270000,15936121223,15936121223
5.060,14548.100000,15939061983,15939061983
5.061,14548.920000,15939061984,15939061984
5.061,14549.740000,15939794940,15939794940
5.061,14550.570000,15939794941,15939794941
5.062,14551.390000,15942459255,15942459255
5.062,14552.220000,15942459256,15942459256
5.062,14553.040000,15943192326,15943192326
5.063,14554.690000,15946190921,15946190921
5.063,14555.510000,15946190922,15946190922
5.063,14556.340000,15946924086,15946924086
5.064,14557.160000,15946924087,15946924087
5.064,14557.980000,15949586061,15949586061
5.064,14559.630000,15950319596,15950319596
5.065,14561.280000,15953259976,15953259976
5.066,14562.930000,15953993402,15953993402
5.066,14564.580000,15956655054,15956655054
5.067,14566.220000,15957388830,15957388830
5.067,14567.870000,15960375491,15960375491
5.068,14569.520000,15961109265,15961109265
5.068,14571.170000,15963768785,15963768785
5.069,14572.810000,15964502865,15964502865
5.070,14574.460000,15967442709,15967442709
5.070,14576.110000,15968176605,15968176605
5.071,14577.760000,15970836008,15970836008
5.071,14579.410000,15971570252,15971570252
5.072,14580.230000,15971570253,15971570253
5.072,14581.050000,15974566695,15974566695
5.072,14581.880000,15974566696,15974566696
5.072,14582.700000,15975300659,15975300659
5.073,14583.530000,15975300661,15975300661
5.073,14584.350000,15977958181,15977958181
5.073,14585.170000,15977958183,15977958183
5.074,14586.000000,15978692777,15978692777
5.074,14586.820000,15978692779,15978692779
5.074,14587.650000,15981632391,15981632391
5.074,14588.470000,15981632392,15981632392
5.075,14589.290000,15982366888,15982366888
5.075,14590.940000,15985024286,15985024286
5.076,14591.770000,15985024287,15985024287
5.076,14592.590000,15985759478,15985759478
5.076,14593.410000,15985759479,15985759479
5.076,14594.240000,15988746063,15988746063
5.077,14595.060000,15988746064,15988746064
5.077,14595.890000,15989480874,15989480874
5.077,14596.710000,15989480875,15989480875
5.078,14597.530000,15992136470,15992136470
5.078,14598.360000,15992136471,15992136471
5.078,14599.180000,15992871840,15992871840
5.078,14600.010000,15992871841,15992871841
5.079,14600.830000,15995811166,15995811166
5.079,14602.480000,15996546510,15996546510
5.080,14604.130000,15999201971,15999201971
5.080,14605.770000,15999937736,15999937736
5.081,14607.420000,16002935942,16002935942
5.082,14609.070000,16003671604,16003671604
5.082,14610.720000,16006325021,16006325021
5.083,14612.370000,16007061454,16007061454
5.083,14614.010000,16010000730,16010000730
5.084,14615.660000,16010737323,16010737323
5.084,14617.310000,16013390570,16013390570
5.085,14618.960000,16014128052,16014128052
5.086,14620.610000,16017114605,16017114605
5.086,14622.250000,16017852201,16017852201
5.086,14623.080000,16017852202,16017852202
5.087,14623.900000,16020503521,16020503521
5.087,14624.730000,16020503522,16020503522
5.087,14625.550000,16021242138,16021242138
5.088,14627.200000,16024181349,16024181349
5.088,14628.850000,16024919900,16024919900
5.089,14630.490000,16027571503,16027571503
5.090,14632.140000,16028311063,16028311063
5.090,14633.790000,16031307465,16031307465
5.091,14635.440000,16032047214,16032047214
5.091,14637.080000,16034697171,16034697171
5.092,14637.910000,16034697172,16034697172
5.092,14638.730000,16035437758,16035437758
5.093,14640.380000,16038376907,16038376907
5.093,14642.030000,16039117893,16039117893
5.094,14643.680000,16041767916,16041767916
5.094,14645.320000,16042509975,16042509975
5.095,14646.970000,16045496509,16045496509
5.095,14648.620000,16046238485,16046238485
5.096,14650.270000,16048887098,16048887098
5.097,14651.920000,16049629817,16049629817
5.097,14653.560000,16052569027,16052569027
5.098,14655.210000,16053311820,16053311820
5.098,14656.860000,16055960790,16055960790
5.099,14658.510000,16056704606,16056704606
5.099,14660.160000,16059703181,16059703181
5.100,14661.800000,16060447282,16060447282
5.101,14663.450000,16063094689,16063094689
5.101,14665.100000,16063839632,16063839632
5.102,14666.750000,16066778793,16066778793
5.102,14668.400000,16067523987,16067523987
5.103,14670.040000,16070172169,16070172169
5.103,14671.690000,16070918329,16070918329
5.104,14673.340000,16073904820,16073904820
5.105,14674.990000,16074651382,16074651382
5.105,14676.640000,16077298175,16077298175
5.105,14677.460000,16077298176,16077298176
5.106,14678.280000,16078045573,16078045573
5.106,14679.930000,16080984983,16080984983
5.107,14681.580000,16081732893,16081732893
5.107,14683.230000,16084380577,16084380577
5.108,14684.880000,16085129262,16085129262
5.109,14686.520000,16088125638,16088125638
5.109,14688.170000,16088874546,16088874546
5.110,14689.820000,16091521121,16091521121
5.110,14691.470000,16092271118,16092271118
5.111,14693.120000,16095210574,16095210574
5.111,14694.760000,16095960690,16095960690
5.112,14696.410000,16098608035,16098608035
5.113,14698.060000,16099359052,16099359052
5.113,14699.710000,16102345509,16102345509
5.114,14701.350000,16103096885,16103096885
5.114,14703.000000,16105743011,16105743011
5.115,14704.650000,16106495090,16106495090
5.115,14706.300000,16109434767,16109434767
5.116,14707.950000,16110187085,16110187085
5.117,14709.590000,16112834116,16112834116
5.117,14711.240000,16113587446,16113587446
5.118,14712.890000,16116585640,16116585640
5.118,14714.540000,16117339126,16117339126
5.119,14716.190000,16119985286,16119985286
5.119,14717.830000,16120739106,16120739106
5.120,14719.480000,16123679120,16123679120
5.121,14721.130000,16124433005,16124433005
5.121,14721.950000,16124433006,16124433006
5.121,14722.780000,16127079914,16127079914
5.121,14723.600000,16127079915,16127079915
5.122,14724.430000,16127834605,16127834605
5.122,14725.250000,16127834606,16127834606
5.122,14726.070000,16130821060,16130821060
5.123,14726.900000,16130821061,16130821061
5.123,14727.720000,16131575919,16131575919
5.123,14729.370000,16134221722,16134221722
5.124,14731.020000,16134977296,16134977296
5.125,14732.670000,16137917636,16137917636
5.125,14734.310000,16138673119,16138673119
5.126,14735.960000,16141319939,16141319939
5.126,14736.790000,16141319940,16141319940
5.126,14737.610000,16142076199,16142076199
5.127,14739.260000,16145072536,16145072536
5.127,14740.910000,16145828847,16145828847
5.128,14742.550000,16148474834,16148474834
5.129,14744.200000,16149231757,16149231757
5.129,14745.850000,16152172667,16152172667
5.130,14747.500000,16152929745,16152929745
5.130,14749.150000,16155576762,16155576762
5.131,14750.790000,16156334524,16156334524
5.131,14752.440000,16159320867,16159320867
5.132,14754.090000,16160078309,16160078309
5.133,14755.740000,16162724328,16162724328
5.133,14757.390000,16163482310,16163482310
5.134,14759.030000,16166423500,16166423500
5.134,14760.680000,16167181312,16167181312
5.135,14762.330000,16169828727,16169828727
5.135,14763.980000,16170587111,16170587111
5.136,14765.620000,16173585706,16173585706
5.137,14767.270000,16174343912,16174343912
5.137,14768.920000,16176990805,16176990805
5.138,14770.570000,16177749424,16177749424
5.138,14772.220000,16180691069,16180691069
5.139,14773.860000,16181449716,16181449716
5.140,14775.510000,16184097948,16184097948
5.140,14777.160000,16184856968,16184856968
5.141,14778.810000,16187843233,16187843233
5.141,14780.460000,16188602084,16188602084
5.142,14782.100000,16191250180,16191250180
5.142,14783.750000,16192009533,16192009533
5.143,14785.400000,16194951661,16194951661
5.144,14787.050000,16195710706,16195710706
5.144,14788.700000,16198360615,16198360615
5.145,14790.340000,16199120291,16199120291
5.145,14791.990000,16202116587,16202116587
5.146,14793.640000,16202876225,16202876225
5.146,14795.290000,16205525964,16205525964
5.147,14796.940000,16206285901,16206285901
5.148,14798.580000,16209228565,16209228565
5.148,14800.230000,16209988151,16209988151
5.149,14801.880000,16212640023,16212640023
5.149,14803.530000,16213399965,16213399965
5.150,14805.180000,16216386181,16216386181
5.150,14806.820000,16217145833,16217145833
5.151,14808.470000,16219797707,16219797707
5.152,14810.120000,16220557939,16220557939
5.152,14811.770000,16223501189,16223501189
5.153,14813.420000,16224261290,16224261290
5.153,14815.060000,16226915716,16226915716
5.154,14816.710000,16227676156,16227676156
5.154,14818.360000,16230674341,16230674341
5.155,14820.010000,16231434651,16231434651
5.156,14821.660000,16234088941,16234088941
5.156,14823.300000,16234849475,16234849475
5.157,14824.950000,16237793256,16237793256
5.157,14825.780000,16237793257,16237793257
5.157,14826.600000,16238553242,16238553242
5.158,14827.420000,16238553243,16238553243
5.158,14828.250000,16241209806,16241209806
5.158,14829.070000,16241209807,16241209807
5.158,14829.900000,16241969972,16241969972
5.159,14830.720000,16241969973,16241969973
5.159,14831.540000,16244956109,16244956109
5.159,14832.370000,16244956110,16244956110
5.160,14833.190000,16245716010,16245716010
5.160,14834.840000,16248372439,16248372439
5.161,14836.490000,16249132926,16249132926
5.161,14838.130000,16252077346,16252077346
5.162,14839.780000,16252837813,16252837813
5.162,14841.430000,16255496559,16255496559
5.163,14843.080000,16256257712,16256257712
5.164,14844.730000,16259253983,16259253983
5.164,14846.370000,16260014902,16260014902
5.165,14848.020000,16262673817,16262673817
5.165,14849.670000,16263435220,16263435220
5.166,14851.320000,16266380251,16266380251
