t,time_seconds,g_updates_total,particlesUpdated
1.719,4940.552000,5880485629,5880485629
1.719,4942.200000,5881428115,5881428115
1.720,4943.848000,5884469540,5884469540
1.720,4945.496000,5885412033,5885412033
1.721,4947.144000,5888314978,5888314978
1.721,4948.792000,5889257478,5889257478
1.722,4950.439000,5892298903,5892298903
1.723,4952.087000,5893241418,5893241418
1.723,4953.735000,5896144511,5896144511
1.724,4955.383000,5897087024,5897087024
1.724,4957.031000,5900128449,5900128449
1.725,4958.679000,5901070973,5901070973
1.725,4960.327000,5903974157,5903974157
1.726,4961.975000,5904916700,5904916700
1.727,4963.623000,5907958125,5907958125
1.727,4965.271000,5908900680,5908900680
1.728,4966.919000,5911803958,5911803958
1.728,4968.567000,5912746517,5912746517
1.729,4970.215000,5915787942,5915787942
1.729,4971.863000,5916730519,5916730519
1.730,4973.511000,5919633869,5919633869
1.731,4975.159000,5920576458,5920576458
1.731,4976.807000,5923617883,5923617883
1.732,4978.455000,5924560476,5924560476
1.732,4980.103000,5927463886,5927463886
1.733,4981.750000,5928406500,5928406500
1.733,4983.398000,5931447925,5931447925
1.734,4985.046000,5932390539,5932390539
1.735,4986.694000,5935294002,5935294002
1.735,4988.342000,5936236615,5936236615
1.736,4989.990000,5939278040,5939278040
1.736,4991.638000,5940220669,5940220669
1.737,4993.286000,5943124168,5943124168
1.737,4994.934000,5944066814,5944066814
1.738,4996.582000,5947108239,5947108239
1.739,4998.230000,5948050873,5948050873
1.739,4999.878000,5950954412,5950954412
1.740,5001.526000,5951897060,5951897060
1.740,5003.174000,5954938485,5954938485
1.741,5004.822000,5955881146,5955881146
1.741,5006.470000,5958784709,5958784709
1.742,5008.118000,5959727378,5959727378
1.743,5009.766000,5962768803,5962768803
1.743,5011.414000,5963711492,5963711492
1.744,5013.062000,5966615070,5966615070
1.744,5014.709000,5967557772,5967557772
1.745,5016.357000,5970599197,5970599197
1.745,5018.005000,5971541896,5971541896
1.746,5019.653000,5974445483,5974445483
1.747,5021.301000,5975388185,5975388185
1.747,5022.949000,5978429610,5978429610
1.748,5024.597000,5979372291,5979372291
1.748,5026.245000,5982275883,5982275883
1.749,5027.893000,5983218570,5983218570
1.749,5029.541000,5986259995,5986259995
1.750,5031.189000,5987202707,5987202707
1.751,5032.837000,5990106294,5990106294
1.751,5034.485000,5991049031,5991049031
1.752,5036.133000,5994090456,5994090456
1.752,5037.781000,5995033189,5995033189
1.753,5039.429000,5997936768,5997936768
1.753,5041.077000,5998879508,5998879508
1.754,5042.725000,6001920933,6001920933
1.755,5044.373000,6002863695,6002863695
1.755,5046.021000,6005767265,6005767265
1.756,5047.668000,6006710026,6006710026
1.756,5049.316000,6009751451,6009751451
1.757,5050.964000,6010694234,6010694234
1.757,5052.612000,6013597791,6013597791
1.758,5054.260000,6014540581,6014540581
1.759,5055.908000,6017582006,6017582006
1.759,5057.556000,6018524810,6018524810
1.760,5059.204000,6021428343,6021428343
1.760,5060.852000,6022371167,6022371167
1.761,5062.500000,6025412592,6025412592
1.762,5064.148000,6026355426,6026355426
1.762,5065.796000,6029258919,6029258919
1.763,5067.444000,6030201759,6030201759
1.763,5069.092000,6033243184,6033243184
1.764,5070.740000,6034186039,6034186039
1.764,5072.388000,6037089496,6037089496
1.765,5074.036000,6038032363,6038032363
1.766,5075.684000,6041073788,6041073788
1.766,5077.332000,6042016662,6042016662
1.767,5078.979000,6044920080,6044920080
1.767,5080.627000,6045862962,6045862962
1.768,5082.275000,6048904387,6048904387
1.768,5083.923000,6049847283,6049847283
1.769,5085.571000,6052750670,6052750670
1.770,5087.219000,6053693573,6053693573
1.770,5088.867000,6056734998,6056734998
1.771,5090.515000,6057677900,6057677900
1.771,5092.163000,6060581254,6060581254
1.772,5093.811000,6061524166,6061524166
1.772,5095.459000,6064565591,6064565591
1.773,5097.107000,6065508508,6065508508
1.774,5098.755000,6068411824,6068411824
1.774,5100.403000,6069354761,6069354761
1.775,5102.051000,6072396186,6072396186
1.775,5103.699000,6073339134,6073339134
1.776,5105.347000,6076242416,6076242416
1.776,5106.995000,6077185390,6077185390
1.777,5108.643000,6080226815,6080226815
1.778,5110.291000,6081169809,6081169809
1.778,5111.938000,6084073054,6084073054
1.779,5113.586000,6085016067,6085016067
1.779,5115.234000,6088057492,6088057492
1.780,5116.882000,6089000527,6089000527
1.780,5118.530000,6091903735,6091903735
1.781,5120.178000,6092846780,6092846780
1.782,5121.826000,6095888205,6095888205
1.782,5123.474000,6096831278,6096831278
1.783,5125.122000,6099734458,6099734458
1.783,5126.770000,6100677555,6100677555
1.784,5128.418000,6103718980,6103718980
1.784,5130.066000,6104662098,6104662098
1.785,5131.714000,6107565241,6107565241
1.786,5133.362000,6108508384,6108508384
1.786,5135.010000,6111549809,6111549809
1.787,5136.658000,6112492944,6112492944
1.787,5138.306000,6115396052,6115396052
1.788,5139.954000,6116339234,6116339234
1.788,5141.602000,6119380659,6119380659
1.789,5143.250000,6120323864,6120323864
1.790,5144.897000,6123226939,6123226939
1.790,5146.545000,6124170178,6124170178
1.791,5148.193000,6127211603,6127211603
1.791,5149.841000,6128154886,6128154886
1.792,5151.489000,6131057935,6131057935
1.792,5153.137000,6132001245,6132001245
1.793,5154.785000,6135042670,6135042670
1.794,5156.433000,6135986018,6135986018
1.794,5158.081000,6138889040,6138889040
1.795,5159.729000,6139832427,6139832427
1.795,5161.377000,6142873852,6142873852
1.796,5163.025000,6143817260,6143817260
1.796,5164.673000,6146720267,6146720267
1.797,5166.321000,6147663706,6147663706
1.798,5167.969000,6150705131,6150705131
1.798,5169.617000,6151648580,6151648580
1.799,5171.265000,6154551570,6154551570
1.799,5172.913000,6155495046,6155495046
1.800,5174.561000,6158536471,6158536471
1.800,5176.208000,6159479954,6159479954
1.801,5177.856000,6162382942,6162382942
1.802,5179.504000,6163326432,6163326432
1.802,5181.152000,6166367857,6166367857
1.803,5182.800000,6167311348,6167311348
1.803,5184.448000,6170214334,6170214334
1.804,5186.096000,6171157841,6171157841
1.805,5187.744000,6174199266,6174199266
1.805,5189.392000,6175142776,6175142776
1.806,5191.040000,6178045763,6178045763
1.806,5192.688000,6178989248,6178989248
1.807,5194.336000,6182030673,6182030673
1.807,5195.984000,6182974142,6182974142
1.808,5197.632000,6185877129,6185877129
1.809,5199.280000,6186820565,6186820565
1.809,5200.928000,6189861990,6189861990
1.810,5202.576000,6190805409,6190805409
1.810,5204.224000,6193708395,6193708395
1.811,5205.872000,6194651771,6194651771
1.811,5207.520000,6197693196,6197693196
1.812,5209.167000,6198636534,6198636534
1.813,5210.815000,6201539532,6201539532
1.813,5212.463000,6202482806,6202482806
1.814,5214.111000,6205524231,6205524231
1.814,5215.759000,6206467434,6206467434
1.815,5217.407000,6209370439,6209370439
1.815,5219.055000,6210313584,6210313584
1.816,5220.703000,6213355009,6213355009
1.817,5222.351000,6214298078,6214298078
1.817,5223.999000,6217201085,6217201085
1.818,5225.647000,6218144099,6218144099
1.818,5227.295000,6221185524,6221185524
1.819,5228.943000,6222128455,6222128455
1.819,5230.591000,6225031466,6225031466
1.820,5232.239000,6225974316,6225974316
1.821,5233.887000,6229015741,6229015741
1.821,5235.535000,6229958497,6229958497
1.822,5237.183000,6232861511,6232861511
1.822,5238.831000,6233804184,6233804184
1.823,5240.479000,6236845609,6236845609
1.823,5242.126000,6237788201,6237788201
1.824,5243.774000,6240691216,6240691216
1.825,5245.422000,6241633744,6241633744
1.825,5247.070000,6244675169,6244675169
1.826,5248.718000,6245617627,6245617627
1.826,5250.366000,6248520635,6248520635
1.827,5252.014000,6249463024,6249463024
1.827,5253.662000,6252504449,6252504449
1.828,5255.310000,6253446774,6253446774
1.829,5256.958000,6256349772,6256349772
1.829,5258.606000,6257292049,6257292049
1.830,5260.254000,6260333474,6260333474
1.830,5261.902000,6261275709,6261275709
1.831,5263.550000,6264178696,6264178696
1.831,5265.198000,6265120893,6265120893
1.832,5266.846000,6268162318,6268162318
1.833,5268.494000,6269104479,6269104479
1.833,5270.142000,6272007456,6272007456
1.834,5271.790000,6272949590,6272949590
1.834,5273.438000,6275991015,6275991015
1.835,5275.085000,6276933117,6276933117
1.835,5276.733000,6279836079,6279836079
1.836,5278.381000,6280778135,6280778135
1.837,5280.029000,6283819560,6283819560
1.837,5281.677000,6284761587,6284761587
1.838,5283.325000,6287664528,6287664528
1.838,5284.973000,6288606521,6288606521
1.839,5286.621000,6291647946,6291647946
1.839,5288.269000,6292589901,6292589901
1.840,5289.917000,6295492820,6295492820
1.841,5291.565000,6296434745,6296434745
1.841,5293.213000,6299476170,6299476170
1.842,5294.861000,6300418074,6300418074
1.842,5296.509000,6303320970,6303320970
1.843,5298.157000,6304262845,6304262845
1.843,5299.805000,6307304270,6307304270
1.844,5301.453000,6308246127,6308246127
1.845,5303.101000,6311149010,6311149010
1.845,5304.749000,6312090837,6312090837
1.846,5306.396000,6315132262,6315132262
1.846,5308.044000,6316074066,6316074066
1.847,5309.692000,6318976926,6318976926
1.847,5311.340000,6319918721,6319918721
1.848,5312.988000,6322960146,6322960146
1.849,5314.636000,6323901936,6323901936
1.849,5316.284000,6326804770,6326804770
1.850,5317.932000,6327746551,6327746551
1.850,5319.580000,6330787976,6330787976
1.851,5321.228000,6331729738,6331729738
1.852,5322.876000,6334632551,6334632551
1.852,5324.524000,6335574292,6335574292
1.853,5326.172000,6338615717,6338615717
1.853,5327.820000,6339557444,6339557444
1.854,5329.468000,6342460229,6342460229
1.854,5331.116000,6343401943,6343401943
1.855,5332.764000,6346443368,6346443368
1.856,5334.412000,6347385084,6347385084
1.856,5336.060000,6350287841,6350287841
1.857,5337.708000,6351229553,6351229553
1.857,5339.355000,6354270978,6354270978
1.858,5341.003000,6355212688,6355212688
1.858,5342.651000,6358115422,6358115422
1.859,5344.299000,6359057126,6359057126
1.860,5345.947000,6362098551,6362098551
1.860,5347.595000,6363040261,6363040261
1.861,5349.243000,6365942981,6365942981
1.861,5350.891000,6366884685,6366884685
1.862,5352.539000,6369926110,6369926110
1.862,5354.187000,6370867818,6370867818
1.863,5355.835000,6373770526,6373770526
1.864,5357.483000,6374712237,6374712237
1.864,5359.131000,6377753662,6377753662
1.865,5360.779000,6378695370,6378695370
1.865,5362.427000,6381598064,6381598064
1.866,5364.075000,6382539774,6382539774
1.866,5365.723000,6385581199,6385581199
1.867,5367.371000,6386522908,6386522908
1.868,5369.019000,6389425605,6389425605
1.868,5370.667000,6390367324,6390367324
1.869,5372.314000,6393408749,6393408749
1.869,5373.962000,6394350476,6394350476
1.870,5375.610000,6397253174,6397253174
1.870,5377.258000,6398194912,6398194912
1.871,5378.906000,6401236337,6401236337
1.872,5380.554000,6402178080,6402178080
1.872,5382.202000,6405080791,6405080791
1.873,5383.850000,6406022538,6406022538
1.873,5385.498000,6409063963,6409063963
1.874,5387.146000,6410005714,6410005714
1.874,5388.794000,6412908432,6412908432
1.875,5390.442000,6413850184,6413850184
1.876,5392.090000,6416891609,6416891609
1.876,5393.738000,6417833367,6417833367
1.877,5395.386000,6420736104,6420736104
1.877,5397.034000,6421677869,6421677869
1.878,5398.682000,6424719294,6424719294
1.878,5400.330000,6425661062,6425661062
1.879,5401.978000,6428563818,6428563818
1.880,5403.625000,6429505596,6429505596
1.880,5405.273000,6432547021,6432547021
1.881,5406.921000,6433488804,6433488804
1.881,5408.569000,6436391587,6436391587
1.882,5410.217000,6437333385,6437333385
1.882,5411.865000,6440374810,6440374810
1.883,5413.513000,6441316617,6441316617
1.884,5415.161000,6444219418,6444219418
1.884,5416.809000,6445161233,6445161233
1.885,5418.457000,6448202658,6448202658
1.885,5420.105000,6449144474,6449144474
1.886,5421.753000,6452047296,6452047296
1.886,5423.401000,6452989117,6452989117
1.887,5425.049000,6456030542,6456030542
1.888,5426.697000,6456972374,6456972374
1.888,5428.345000,6459875225,6459875225
1.889,5429.993000,6460817071,6460817071
1.889,5431.641000,6463858496,6463858496
1.890,5433.289000,6464800355,6464800355
1.890,5434.937000,6467703231,6467703231
1.891,5436.584000,6468645107,6468645107
1.892,5438.232000,6471686532,6471686532
1.892,5439.880000,6472628427,6472628427
1.893,5441.528000,6475531331,6475531331
1.893,5443.176000,6476473233,6476473233
1.894,5444.824000,6479514658,6479514658
1.894,5446.472000,6480456571,6480456571
1.895,5448.120000,6483359503,6483359503
1.896,5449.768000,6484301422,6484301422
1.896,5451.416000,6487342847,6487342847
1.897,5453.064000,6488284768,6488284768
1.897,5454.712000,6491187726,6491187726
1.898,5456.360000,6492129656,6492129656
1.899,5458.008000,6495171081,6495171081
1.899,5459.656000,6496113009,6496113009
1.900,5461.304000,6499015989,6499015989
1.900,5462.952000,6499957926,6499957926
1.901,5464.600000,6502999351,6502999351
1.901,5466.248000,6503941303,6503941303
1.902,5467.896000,6506844308,6506844308
1.903,5469.543000,6507786259,6507786259
1.903,5471.191000,6510827684,6510827684
1.904,5472.839000,6511769644,6511769644
1.904,5474.487000,6514672663,6514672663
1.905,5476.135000,6515614628,6515614628
1.905,5477.783000,6518656053,6518656053
1.906,5479.431000,6519598025,6519598025
1.907,5481.079000,6522501058,6522501058
1.907,5482.727000,6523443024,6523443024
1.908,5484.375000,6526484449,6526484449
1.908,5486.023000,6527426403,6527426403
1.909,5487.671000,6530329446,6530329446
1.909,5489.319000,6531271387,6531271387
1.910,5490.967000,6534312812,6534312812
1.911,5492.615000,6535254738,6535254738
1.911,5494.263000,6538157792,6538157792
1.912,5495.911000,6539099714,6539099714
1.912,5497.559000,6542141139,6542141139
1.913,5499.207000,6543083052,6543083052
1.913,5500.854000,6545986116,6545986116
1.914,5502.502000,6546928007,6546928007
1.915,5504.150000,6549969432,6549969432
1.915,5505.798000,6550911306,6550911306
1.916,5507.446000,6553814374,6553814374
1.916,5509.094000,6554756226,6554756226
1.917,5510.742000,6557797651,6557797651
1.917,5512.390000,6558739486,6558739486
1.918,5514.038000,6561642548,6561642548
1.919,5515.686000,6562584360,6562584360
1.919,5517.334000,6565625785,6565625785
1.920,5518.982000,6566567581,6566567581
1.920,5520.630000,6569470631,6569470631
1.921,5522.278000,6570412413,6570412413
1.921,5523.926000,6573453838,6573453838
1.922,5525.574000,6574395605,6574395605
1.923,5527.222000,6577298639,6577298639
1.923,5528.870000,6578240382,6578240382
1.924,5530.518000,6581281807,6581281807
1.924,5532.166000,6582223535,6582223535
1.925,5533.813000,6585126542,6585126542
1.925,5535.461000,6586068253,6586068253
1.926,5537.109000,6589109678,6589109678
1.927,5538.757000,6590051381,6590051381
1.927,5540.405000,6592954345,6592954345
1.928,5542.053000,6593896033,6593896033
1.928,5543.701000,6596937458,6596937458
1.929,5545.349000,6597879130,6597879130
1.929,5546.997000,6600782051,6600782051
1.930,5548.645000,6601723717,6601723717
1.931,5550.293000,6604765142,6604765142
1.931,5551.941000,6605706805,6605706805
1.932,5553.589000,6608609658,6608609658
1.932,5555.237000,6609551313,6609551313
1.933,5556.885000,6612592738,6612592738
1.933,5558.533000,6613534393,6613534393
1.934,5560.181000,6616437171,6616437171
1.935,5561.829000,6617378828,6617378828
1.935,5563.477000,6620420253,6620420253
1.936,5565.125000,6621361910,6621361910
1.936,5566.772000,6624264602,6624264602
1.937,5568.420000,6625206256,6625206256
1.937,5570.068000,6628247681,6628247681
1.938,5571.716000,6629189335,6629189335
1.939,5573.364000,6632091939,6632091939
1.939,5575.012000,6633033590,6633033590
1.940,5576.660000,6636075015,6636075015
1.940,5578.308000,6637016661,6637016661
1.941,5579.956000,6639919116,6639919116
1.942,5581.604000,6640860756,6640860756
1.942,5583.252000,6643902181,6643902181
1.943,5584.900000,6644843815,6644843815
1.943,5586.548000,6647746146,6647746146
1.944,5588.196000,6648687773,6648687773
1.944,5589.844000,6651729198,6651729198
1.945,5591.492000,6652670827,6652670827
1.946,5593.140000,6655572985,6655572985
1.946,5594.788000,6656514627,6656514627
1.947,5596.436000,6659556052,6659556052
1.947,5598.083000,6660497696,6660497696
1.948,5599.731000,6663399680,6663399680
1.948,5601.379000,6664341319,6664341319
1.949,5603.027000,6667382744,6667382744
1.950,5604.675000,6668324380,6668324380
1.950,5606.323000,6671226170,6671226170
1.951,5607.971000,6672167801,6672167801
1.951,5609.619000,6675209226,6675209226
1.952,5611.267000,6676150858,6676150858
1.952,5612.915000,6679052417,6679052417
1.953,5614.563000,6679994051,6679994051
1.954,5616.211000,6683035476,6683035476
1.954,5617.859000,6683977113,6683977113
1.955,5619.507000,6686878403,6686878403
1.955,5621.155000,6687820042,6687820042
1.956,5622.803000,6690861467,6690861467
1.956,5624.451000,6691803112,6691803112
1.957,5626.099000,6694704115,6694704115
1.958,5627.747000,6695645756,6695645756
1.958,5629.395000,6698687181,6698687181
1.959,5631.042000,6699628822,6699628822
1.959,5632.690000,6702529532,6702529532
1.960,5634.338000,6703471183,6703471183
1.960,5635.986000,6706512608,6706512608
1.961,5637.634000,6707454255,6707454255
1.962,5639.282000,6710354610,6710354610
1.962,5640.930000,6711296257,6711296257
1.963,5642.578000,6714337682,6714337682
1.963,5644.226000,6715279327,6715279327
1.964,5645.874000,6718179284,6718179284
1.964,5647.522000,6719120933,6719120933
1.965,5649.170000,6722162358,6722162358
1.966,5650.818000,6723104007,6723104007
1.966,5652.466000,6726003530,6726003530
1.967,5654.114000,6726945180,6726945180
1.967,5655.762000,6729986605,6729986605
1.968,5657.410000,6730928259,6730928259
1.968,5659.058000,6733827347,6733827347
1.969,5660.706000,6734769003,6734769003
1.970,5662.354000,6737810428,6737810428
1.970,5664.001000,6738752080,6738752080
1.971,5665.649000,6741650723,6741650723
1.971,5667.297000,6742592372,6742592372
1.972,5668.945000,6745633797,6745633797
1.972,5670.593000,6746575452,6746575452
1.973,5672.241000,6749473663,6749473663
1.974,5673.889000,6750415318,6750415318
1.974,5675.537000,6753456743,6753456743
1.975,5677.185000,6754398396,6754398396
1.975,5678.833000,6757296192,6757296192
1.976,5680.481000,6758237846,6758237846
1.976,5682.129000,6761279271,6761279271
1.977,5683.777000,6762220923,6762220923
1.978,5685.425000,6765118334,6765118334
1.978,5687.073000,6766059979,6766059979
1.979,5688.721000,6769101404,6769101404
1.979,5690.369000,6770043047,6770043047
1.980,5692.017000,6772940118,6772940118
1.980,5693.665000,6773881753,6773881753
1.981,5695.312000,6776923178,6776923178
1.982,5696.960000,6777864802,6777864802
1.982,5698.608000,6780761593,6780761593
1.983,5700.256000,6781703224,6781703224
1.983,5701.904000,6784744649,6784744649
1.984,5703.552000,6785686288,6785686288
1.984,5705.200000,6788582813,6788582813
1.985,5706.848000,6789524452,6789524452
1.986,5708.496000,6792565877,6792565877
1.986,5710.144000,6793507529,6793507529
1.987,5711.792000,6796403809,6796403809
1.987,5713.440000,6797345460,6797345460
1.988,5715.088000,6800386885,6800386885
1.989,5716.736000,6801328535,6801328535
1.989,5718.384000,6804224627,6804224627
1.990,5720.032000,6805166278,6805166278
1.990,5721.680000,6808207703,6808207703
1.991,5723.328000,6809149357,6809149357
1.991,5724.976000,6812045277,6812045277
1.992,5726.624000,6812986934,6812986934
1.993,5728.271000,6816028359,6816028359
1.993,5729.919000,6816970011,6816970011
1.994,5731.567000,6819865800,6819865800
1.994,5733.215000,6820807454,6820807454
1.995,5734.863000,6823848879,6823848879
1.995,5736.511000,6824790533,6824790533
1.996,5738.159000,6827686226,6827686226
1.997,5739.807000,6828627884,6828627884
1.997,5741.455000,6831669309,6831669309
1.998,5743.103000,6832610971,6832610971
1.998,5744.751000,6835506608,6835506608
1.999,5746.399000,6836448275,6836448275
1.999,5748.047000,6839489700,6839489700
2.000,5749.695000,6840431363,6840431363
2.001,5751.343000,6843326976,6843326976
2.001,5752.991000,6844268640,6844268640
2.002,5754.639000,6847310065,6847310065
2.002,5756.287000,6848251738,6848251738
2.003,5757.935000,6851147353,6851147353
2.003,5759.583000,6852089032,6852089032
2.004,5761.230000,6855130457,6855130457
2.005,5762.878000,6856072136,6856072136
2.005,5764.526000,6858967783,6858967783
2.006,5766.174000,6859909469,6859909469
2.006,5767.822000,6862950894,6862950894
2.007,5769.470000,6863892582,6863892582
2.007,5771.118000,6866788291,6866788291
2.008,5772.766000,6867729983,6867729983
2.009,5774.414000,6870771408,6870771408
2.009,5776.062000,6871713104,6871713104
2.010,5777.710000,6874608896,6874608896
2.010,5779.358000,6875550599,6875550599
2.011,5781.006000,6878592024,6878592024
2.011,5782.654000,6879533725,6879533725
2.012,5784.302000,6882429622,6882429622
2.013,5785.950000,6883371316,6883371316
2.013,5787.598000,6886412741,6886412741
2.014,5789.246000,6887354437,6887354437
2.014,5790.894000,6890250480,6890250480
2.015,5792.542000,6891192174,6891192174
2.015,5794.189000,6894233599,6894233599
2.016,5795.837000,6895175296,6895175296
2.017,5797.485000,6898071531,6898071531
2.017,5799.133000,6899013229,6899013229
2.018,5800.781000,6902054654,6902054654
2.018,5802.429000,6902996340,6902996340
2.019,5804.077000,6905892799,6905892799
2.019,5805.725000,6906834489,6906834489
2.020,5807.373000,6909875914,6909875914
2.021,5809.021000,6910817606,6910817606
2.021,5810.669000,6913714343,6913714343
2.022,5812.317000,6914656037,6914656037
2.022,5813.965000,6917697462,6917697462
2.023,5815.613000,6918639162,6918639162
2.023,5817.261000,6921536255,6921536255
2.024,5818.909000,6922477951,6922477951
2.025,5820.557000,6925519376,6925519376
2.025,5822.205000,6926461075,6926461075
2.026,5823.853000,6929358546,6929358546
2.026,5825.500000,6930300246,6930300246
2.027,5827.148000,6933341671,6933341671
2.027,5828.796000,6934283367,6934283367
2.028,5830.444000,6937181250,6937181250
2.029,5832.092000,6938122946,6938122946
2.029,5833.740000,6941164371,6941164371
2.030,5835.388000,6942106069,6942106069
2.030,5837.036000,6945004390,6945004390
2.031,5838.684000,6945946092,6945946092
2.031,5840.332000,6948987517,6948987517
2.032,5841.980000,6949929210,6949929210
2.033,5843.628000,6952828037,6952828037
2.033,5845.276000,6953769732,6953769732
2.034,5846.924000,6956811157,6956811157
2.034,5848.572000,6957752853,6957752853
2.035,5850.220000,6960652225,6960652225
2.036,5851.868000,6961593908,6961593908
2.036,5853.516000,6964635333,6964635333
2.037,5855.164000,6965577014,6965577014
2.037,5856.812000,6968476879,6968476879
2.038,5858.459000,6969418545,6969418545
2.038,5860.107000,6972459970,6972459970
2.039,5861.755000,6973401635,6973401635
2.040,5863.403000,6976302025,6976302025
2.040,5865.051000,6977243692,6977243692
2.041,5866.699000,6980285117,6980285117
2.041,5868.347000,6981226782,6981226782
2.042,5869.995000,6984127652,6984127652
2.042,5871.643000,6985069314,6985069314
2.043,5873.291000,6988110739,6988110739
2.044,5874.939000,6989052399,6989052399
2.044,5876.587000,6991953668,6991953668
2.045,5878.235000,6992895334,6992895334
2.045,5879.883000,6995936759,6995936759
2.046,5881.531000,6996878423,6996878423
2.046,5883.179000,6999780041,6999780041
2.047,5884.827000,7000721699,7000721699
2.048,5886.475000,7003763124,7003763124
2.048,5888.123000,7004704776,7004704776
2.049,5889.771000,7007606705,7007606705
2.049,5891.418000,7008548351,7008548351
2.050,5893.066000,7011589776,7011589776
2.050,5894.714000,7012531420,7012531420
2.051,5896.362000,7015433600,7015433600
2.052,5898.010000,7016375240,7016375240
2.052,5899.658000,7019416665,7019416665
2.053,5901.306000,7020358302,7020358302
2.053,5902.954000,7023260719,7023260719
2.054,5904.602000,7024202342,7024202342
2.054,5906.250000,7027243767,7027243767
2.055,5907.898000,7028185385,7028185385
2.056,5909.546000,7031087988,7031087988
2.056,5911.194000,7032029603,7032029603
2.057,5912.842000,7035071028,7035071028
2.057,5914.490000,7036012647,7036012647
2.058,5916.138000,7038915409,7038915409
2.058,5917.786000,7039857021,7039857021
2.059,5919.434000,7042898446,7042898446
2.060,5921.082000,7043840056,7043840056
2.060,5922.729000,7046742978,7046742978
2.061,5924.377000,7047684585,7047684585
2.061,5926.025000,7050726010,7050726010
2.062,5927.673000,7051667612,7051667612
2.062,5929.321000,7054570687,7054570687
2.063,5930.969000,7055512288,7055512288
2.064,5932.617000,7058553713,7058553713
2.064,5934.265000,7059495313,7059495313
2.065,5935.913000,7062398500,7062398500
2.065,5937.561000,7063340096,7063340096
2.066,5939.209000,7066381521,7066381521
2.066,5940.857000,7067323122,7067323122
2.067,5942.505000,7070226424,7070226424
2.068,5944.153000,7071168033,7071168033
2.068,5945.801000,7074209458,7074209458
2.069,5947.449000,7075151064,7075151064
2.069,5949.097000,7078054460,7078054460
2.070,5950.745000,7078996067,7078996067
2.070,5952.393000,7082037492,7082037492
2.071,5954.041000,7082979101,7082979101
2.072,5955.688000,7085882606,7085882606
2.072,5957.336000,7086824218,7086824218
2.073,5958.984000,7089865643,7089865643
2.073,5960.632000,7090807257,7090807257
2.074,5962.280000,7093710862,7093710862
2.074,5963.928000,7094652481,7094652481
2.075,5965.576000,7097693906,7097693906
2.076,5967.224000,7098635526,7098635526
2.076,5968.872000,7101539219,7101539219
2.077,5970.520000,7102480853,7102480853
2.077,5972.168000,7105522278,7105522278
2.078,5973.816000,7106463919,7106463919
2.079,5975.464000,7109367702,7109367702
2.079,5977.112000,7110309347,7110309347
2.080,5978.760000,7113350772,7113350772
2.080,5980.408000,7114292422,7114292422
2.081,5982.056000,7117196256,7117196256
2.081,5983.704000,7118137910,7118137910
2.082,5985.352000,7121179335,7121179335
2.083,5987.000000,7122120988,7122120988
2.083,5988.647000,7125024884,7125024884
2.084,5990.295000,7125966539,7125966539
2.084,5991.943000,7129007964,7129007964
2.085,5993.591000,7129949624,7129949624
2.085,5995.239000,7132853568,7132853568
2.086,5996.887000,7133795243,7133795243
2.087,5998.535000,7136836668,7136836668
2.087,6000.183000,7137778348,7137778348
2.088,6001.831000,7140682330,7140682330
2.088,6003.479000,7141624017,7141624017
2.089,6005.127000,7144665442,7144665442
2.089,6006.775000,7145607132,7145607132
2.090,6008.423000,7148511139,7148511139
2.091,6010.071000,7149452827,7149452827
2.091,6011.719000,7152494252,7152494252
2.092,6013.367000,7153435946,7153435946
2.092,6015.015000,7156339970,7156339970
2.093,6016.663000,7157281679,7157281679
2.093,6018.311000,7160323104,7160323104
2.094,6019.958000,7161264817,7161264817
2.095,6021.606000,7164168851,7164168851
2.095,6023.254000,7165110575,7165110575
2.096,6024.902000,7168152000,7168152000
2.096,6026.550000,7169093728,7169093728
2.097,6028.198000,7171997755,7171997755
2.097,6029.846000,7172939484,7172939484
2.098,6031.494000,7175980909,7175980909
2.099,6033.142000,7176922641,7176922641
2.099,6034.790000,7179826656,7179826656
2.100,6036.438000,7180768395,7180768395
2.100,6038.086000,7183809820,7183809820
2.101,6039.734000,7184751566,7184751566
2.101,6041.382000,7187655554,7187655554
2.102,6043.030000,7188597309,7188597309
2.103,6044.678000,7191638734,7191638734
2.103,6046.326000,7192580491,7192580491
2.104,6047.974000,7195484458,7195484458
2.104,6049.622000,7196426224,7196426224
2.105,6051.270000,7199467649,7199467649
2.105,6052.917000,7200409417,7200409417
2.106,6054.565000,7203313344,7203313344
2.107,6056.213000,7204255115,7204255115
2.107,6057.861000,7207296540,7207296540
2.108,6059.509000,7208238324,7208238324
2.108,6061.157000,7211142211,7211142211
2.109,6062.805000,7212083999,7212083999
2.109,6064.453000,7215125424,7215125424
2.110,6066.101000,7216067207,7216067207
2.111,6067.749000,7218971057,7218971057
2.111,6069.397000,7219912842,7219912842
2.112,6071.045000,7222954267,7222954267
2.112,6072.693000,7223896059,7223896059
2.113,6074.341000,7226799870,7226799870
2.113,6075.989000,7227741664,7227741664
2.114,6077.637000,7230783089,7230783089
2.115,6079.285000,7231724886,7231724886
2.115,6080.933000,7234628656,7234628656
2.116,6082.581000,7235570458,7235570458
2.116,6084.229000,7238611883,7238611883
2.117,6085.876000,7239553689,7239553689
2.117,6087.524000,7242457396,7242457396
2.118,6089.172000,7243399207,7243399207
