t,time_seconds,g_updates_total,particlesUpdated
6.732,19353.520000,18234576973,18234576973
6.732,19355.160000,18235028338,18235028338
6.733,19356.810000,18236986678,18236986678
6.733,19357.640000,18236986679,18236986679
6.734,19358.460000,18237438512,18237438512
6.734,19360.110000,18239891416,18239891416
6.735,19361.760000,18240343577,18240343577
6.735,19362.580000,18240343578,18240343578
6.735,19363.400000,18242301871,18242301871
6.736,19364.230000,18242301873,18242301873
6.736,19365.050000,18242754394,18242754394
6.736,19365.880000,18242754396,18242754396
6.737,19366.700000,18245429499,18245429499
6.737,19367.520000,18245429501,18245429501
6.737,19368.350000,18245882331,18245882331
6.737,19369.170000,18245882333,18245882333
6.738,19370.000000,18247840329,18247840329
6.738,19370.820000,18247840332,18247840332
6.738,19371.640000,18248293645,18248293645
6.739,19372.470000,18248293647,18248293647
6.739,19373.290000,18250746253,18250746253
6.739,19374.110000,18250746256,18250746256
6.739,19374.940000,18251200126,18251200126
6.740,19375.760000,18251200127,18251200127
6.740,19376.590000,18253158092,18253158092
6.740,19377.410000,18253158093,18253158093
6.741,19378.230000,18253612139,18253612139
6.741,19379.880000,18256357920,18256357920
6.742,19381.530000,18256812438,18256812438
6.742,19383.180000,18258770064,18258770064
6.743,19384.830000,18259224894,18259224894
6.743,19386.470000,18261677129,18261677129
6.744,19388.120000,18262132223,18262132223
6.745,19389.770000,18264089818,18264089818
6.745,19391.420000,18264545386,18264545386
6.746,19393.070000,18267219453,18267219453
6.746,19394.710000,18267675366,18267675366
6.747,19396.360000,18269632805,18269632805
6.747,19398.010000,18270089095,18270089095
6.748,19399.660000,18272541070,18272541070
6.749,19401.310000,18272997777,18272997777
6.749,19402.950000,18274955210,18274955210
6.750,19404.600000,18275412202,18275412202
6.750,19406.250000,18278410797,18278410797
6.751,19407.900000,18278868192,18278868192
6.751,19409.550000,18280825230,18280825230
6.752,19411.190000,18281283004,18281283004
6.753,19412.840000,18283735140,18283735140
6.753,19414.490000,18284193166,18284193166
6.754,19416.140000,18286150216,18286150216
6.754,19417.790000,18286608653,18286608653
6.755,19419.430000,18289284631,18289284631
6.755,19421.080000,18289743361,18289743361
6.756,19422.730000,18291700168,18291700168
6.757,19424.380000,18292159303,18292159303
6.757,19426.030000,18294611368,18294611368
6.758,19427.670000,18295070854,18295070854
6.758,19429.320000,18297027739,18297027739
6.759,19430.970000,18297487603,18297487603
6.759,19432.620000,18300234825,18300234825
6.760,19434.270000,18300695115,18300695115
6.761,19435.910000,18302651674,18302651674
6.761,19437.560000,18303112253,18303112253
6.762,19439.210000,18305564348,18305564348
6.762,19440.860000,18306025147,18306025147
6.763,19442.500000,18307981735,18307981735
6.763,19443.330000,18307981736,18307981736
6.763,19444.150000,18308442861,18308442861
6.764,19445.800000,18311117184,18311117184
6.765,19447.450000,18311578517,18311578517
6.765,19449.100000,18313534880,18313534880
6.766,19450.740000,18313996513,18313996513
6.766,19452.390000,18316448802,18316448802
6.767,19454.040000,18316910614,18316910614
6.767,19455.690000,18318867112,18318867112
6.768,19457.340000,18319329097,18319329097
6.769,19458.980000,18322123597,18322123597
6.769,19460.630000,18322585989,18322585989
6.770,19462.280000,18324542299,18324542299
6.770,19463.930000,18325005030,18325005030
6.771,19465.580000,18327457282,18327457282
6.771,19467.220000,18327920331,18327920331
6.772,19468.870000,18329876679,18329876679
6.773,19470.520000,18330339953,18330339953
6.773,19472.170000,18333015544,18333015544
6.774,19473.820000,18333478959,18333478959
6.774,19475.460000,18335435183,18335435183
6.775,19477.110000,18335898942,18335898942
6.775,19478.760000,18338351187,18338351187
6.776,19480.410000,18338815229,18338815229
6.777,19482.060000,18340771755,18340771755
6.777,19483.700000,18341236062,18341236062
6.778,19485.350000,18343982799,18343982799
6.778,19487.000000,18344447292,18344447292
6.779,19488.650000,18346403766,18346403766
6.779,19490.300000,18346868653,18346868653
6.780,19491.940000,18349320799,18349320799
6.781,19493.590000,18349786104,18349786104
6.781,19495.240000,18351743047,18351743047
6.782,19496.890000,18352208481,18352208481
6.782,19498.540000,18354883014,18354883014
6.783,19500.180000,18355348685,18355348685
6.784,19501.830000,18357305827,18357305827
6.784,19503.480000,18357771752,18357771752
6.785,19505.130000,18360224053,18360224053
6.785,19506.770000,18360690138,18360690138
6.786,19507.600000,18360690139,18360690139
6.786,19508.420000,18362647611,18362647611
6.786,19509.250000,18362647612,18362647612
6.786,19510.070000,18363113799,18363113799
6.787,19510.890000,18363113800,18363113800
6.787,19511.720000,18366005035,18366005035
6.788,19513.370000,18366471351,18366471351
6.788,19515.010000,18368428991,18368428991
6.789,19516.660000,18368895529,18368895529
6.789,19518.310000,18371348096,18371348096
6.790,19519.960000,18371814947,18371814947
6.790,19521.610000,18373772970,18373772970
6.791,19523.250000,18374240044,18374240044
6.792,19524.900000,18376916062,18376916062
6.792,19526.550000,18377383520,18377383520
6.793,19528.200000,18379341734,18379341734
6.793,19529.850000,18379809463,18379809463
6.794,19531.490000,18382261986,18382261986
6.794,19533.140000,18382730004,18382730004
6.795,19534.790000,18384688804,18384688804
6.796,19536.440000,18385157039,18385157039
6.796,19538.090000,18387904791,18387904791
6.797,19539.730000,18388373385,18388373385
6.797,19541.380000,18390332578,18390332578
6.798,19542.210000,18390332579,18390332579
6.798,19543.030000,18390801290,18390801290
6.798,19543.850000,18390801291,18390801291
6.798,19544.680000,18393254028,18393254028
6.799,19545.500000,18393254030,18393254030
6.799,19546.330000,18393722911,18393722911
6.799,19547.150000,18393722913,18393722913
6.800,19547.970000,18395682806,18395682806
6.800,19548.800000,18395682808,18395682808
6.800,19549.620000,18396151798,18396151798
6.801,19551.270000,18398826383,18398826383
6.801,19552.920000,18399295675,18399295675
6.802,19554.570000,18401255831,18401255831
6.802,19556.210000,18401725385,18401725385
6.803,19557.860000,18404178426,18404178426
6.804,19559.510000,18404648301,18404648301
6.804,19561.160000,18406609119,18406609119
6.805,19562.810000,18407079343,18407079343
6.805,19564.450000,18409872920,18409872920
6.806,19566.100000,18410343363,18410343363
6.806,19567.750000,18412304749,18412304749
6.807,19569.400000,18412775423,18412775423
6.808,19571.040000,18415228668,18415228668
6.808,19572.690000,18415699626,18415699626
6.809,19574.340000,18417661737,18417661737
6.809,19575.990000,18418132931,18418132931
6.810,19577.640000,18420808435,18420808435
6.810,19579.280000,18421279995,18421279995
6.811,19580.930000,18423242455,18423242455
6.812,19582.580000,18423714153,18423714153
6.812,19584.230000,18426167558,18426167558
6.813,19585.880000,18426639514,18426639514
6.813,19587.520000,18428602663,18428602663
6.814,19589.170000,18429074973,18429074973
6.814,19590.820000,18431821249,18431821249
6.815,19592.470000,18432293891,18432293891
6.816,19594.120000,18434257522,18434257522
6.816,19595.760000,18434730415,18434730415
6.817,19597.410000,18437183852,18437183852
6.817,19599.060000,18437657064,18437657064
6.818,19600.710000,18439621436,18439621436
6.818,19602.360000,18440094869,18440094869
6.819,19604.000000,18442769364,18442769364
6.820,19605.650000,18443243071,18443243071
6.820,19607.300000,18445208060,18445208060
6.821,19608.950000,18445682180,18445682180
6.821,19610.600000,18448135943,18448135943
6.822,19612.240000,18448610249,18448610249
6.822,19613.890000,18450576103,18450576103
6.823,19615.540000,18451050721,18451050721
6.824,19617.190000,18454046768,18454046768
6.824,19618.840000,18454521731,18454521731
6.825,19620.480000,18456488371,18456488371
6.825,19622.130000,18456963631,18456963631
6.826,19623.780000,18459417648,18459417648
6.826,19625.430000,18459893188,18459893188
6.827,19627.080000,18461860759,18461860759
6.828,19628.720000,18462336711,18462336711
6.828,19630.370000,18465012554,18465012554
6.829,19632.020000,18465488762,18465488762
6.829,19633.670000,18467456910,18467456910
6.830,19635.310000,18467933445,18467933445
6.831,19636.960000,18470387760,18470387760
6.831,19638.610000,18470864527,18470864527
6.832,19640.260000,18472833778,18472833778
6.832,19641.910000,18473310792,18473310792
6.833,19643.550000,18476057846,18476057846
6.833,19645.200000,18476535287,18476535287
6.834,19646.850000,18478505236,18478505236
6.835,19648.500000,18478982927,18478982927
6.835,19650.150000,18481437117,18481437117
6.836,19651.790000,18481915135,18481915135
6.836,19653.440000,18483886021,18483886021
6.837,19655.090000,18484364514,18484364514
6.837,19656.740000,18487039338,18487039338
6.838,19658.390000,18487518001,18487518001
6.839,19660.030000,18489489526,18489489526
6.839,19661.680000,18489968491,18489968491
6.840,19663.330000,18492422857,18492422857
6.840,19664.980000,18492902066,18492902066
6.841,19666.630000,18494874628,18494874628
6.841,19668.270000,18495354151,18495354151
6.842,19669.920000,18498147605,18498147605
6.843,19671.570000,18498627424,18498627424
6.843,19673.220000,18500600529,18500600529
6.844,19674.870000,18501080652,18501080652
6.844,19676.510000,18503535267,18503535267
6.845,19678.160000,18504015675,18504015675
6.845,19679.810000,18505989639,18505989639
6.846,19681.460000,18506470391,18506470391
6.847,19683.110000,18509146507,18509146507
6.847,19684.750000,18509627752,18509627752
6.848,19686.400000,18511602276,18511602276
6.848,19688.050000,18512083928,18512083928
6.849,19689.700000,18514538794,18514538794
6.849,19691.350000,18515020835,18515020835
6.850,19692.990000,18516996183,18516996183
6.851,19694.640000,18517478589,18517478589
6.851,19696.290000,18520224970,18520224970
6.852,19697.940000,18520707614,18520707614
6.852,19699.580000,18522683555,18522683555
6.853,19701.230000,18523166476,18523166476
6.853,19702.880000,18525621559,18525621559
6.854,19704.530000,18526104856,18526104856
6.855,19706.180000,18528081737,18528081737
6.855,19707.820000,18528565423,18528565423
6.856,19709.470000,18531240932,18531240932
6.856,19711.120000,18531724917,18531724917
6.857,19712.770000,18533702317,18533702317
6.857,19714.420000,18534186646,18534186646
6.858,19716.060000,18536642534,18536642534
6.859,19717.710000,18537127255,18537127255
6.859,19719.360000,18539105485,18539105485
6.860,19721.010000,18539590465,18539590465
6.860,19722.660000,18542478345,18542478345
6.861,19724.300000,18542963686,18542963686
6.861,19725.950000,18544942597,18544942597
6.862,19727.600000,18545428326,18545428326
6.863,19729.250000,18547884628,18547884628
6.863,19730.900000,18548370710,18548370710
6.864,19732.540000,18550350650,18550350650
6.864,19734.190000,18550837018,18550837018
6.865,19735.840000,18553513932,18553513932
6.865,19737.490000,18554000617,18554000617
6.866,19739.140000,18555981145,18555981145
6.867,19740.780000,18556468146,18556468146
6.867,19742.430000,18558924965,18558924965
6.868,19744.080000,18559412317,18559412317
6.868,19745.730000,18561393515,18561393515
6.869,19747.380000,18561881231,18561881231
6.869,19749.020000,18564628907,18564628907
6.870,19750.670000,18565116881,18565116881
6.871,19752.320000,18567098549,18567098549
6.871,19753.970000,18567586734,18567586734
6.872,19755.620000,18570044077,18570044077
6.872,19757.260000,18570532621,18570532621
6.873,19758.910000,18572515191,18572515191
6.874,19760.560000,18573004030,18573004030
6.874,19762.210000,18575679662,18575679662
6.875,19763.850000,18576168805,18576168805
6.875,19765.500000,18578151955,18578151955
6.876,19767.150000,18578641390,18578641390
6.876,19768.800000,18581099309,18581099309
6.877,19770.450000,18581589037,18581589037
6.878,19772.090000,18583573026,18583573026
6.878,19773.740000,18584063135,18584063135
6.879,19775.390000,18586855897,18586855897
6.879,19777.040000,18587346317,18587346317
6.880,19778.690000,18589330631,18589330631
6.880,19780.330000,18589821471,18589821471
6.881,19781.980000,18592279930,18592279930
6.882,19783.630000,18592771113,18592771113
6.882,19785.280000,18594756168,18594756168
6.883,19786.930000,18595247657,18595247657
6.883,19788.570000,18597924607,18597924607
6.884,19790.220000,18598416422,18598416422
6.884,19791.870000,18600402074,18600402074
6.885,19793.520000,18600894179,18600894179
6.886,19795.170000,18603353137,18603353137
6.886,19796.810000,18603845475,18603845475
6.887,19798.460000,18605832036,18605832036
6.887,19800.110000,18606324623,18606324623
6.888,19801.760000,18609071588,18609071588
6.888,19803.410000,18609564590,18609564590
6.889,19805.050000,18611551606,18611551606
6.890,19806.700000,18612044883,18612044883
6.890,19808.350000,18614504338,18614504338
6.891,19810.000000,18614997953,18614997953
6.891,19811.650000,18616985770,18616985770
6.892,19813.290000,18617479698,18617479698
6.892,19814.940000,18620155849,18620155849
6.893,19816.590000,18620650124,18620650124
6.894,19818.240000,18622638390,18622638390
6.894,19819.890000,18623132967,18623132967
6.895,19821.530000,18625592971,18625592971
6.895,19823.180000,18626087802,18626087802
6.896,19824.830000,18628077013,18628077013
6.896,19826.480000,18628572060,18628572060
6.897,19828.120000,18631570654,18631570654
6.898,19829.770000,18632065840,18632065840
6.898,19831.420000,18634055519,18634055519
6.899,19833.070000,18634550972,18634550972
6.899,19834.720000,18637011526,18637011526
6.900,19836.360000,18637507532,18637507532
6.900,19838.010000,18639498152,18639498152
6.901,19839.660000,18639994440,18639994440
6.902,19841.310000,18642672130,18642672130
6.902,19842.960000,18643168752,18643168752
6.903,19844.600000,18645159862,18645159862
6.903,19846.250000,18645656702,18645656702
6.904,19847.900000,18648117871,18648117871
6.904,19849.550000,18648614959,18648614959
6.905,19851.200000,18650606960,18650606960
6.906,19852.840000,18651104283,18651104283
6.906,19854.490000,18653852005,18653852005
6.907,19856.140000,18654349421,18654349421
6.907,19857.790000,18656341938,18656341938
6.908,19859.440000,18656839504,18656839504
6.908,19861.080000,18659301011,18659301011
6.909,19862.730000,18659798722,18659798722
6.910,19864.380000,18661792106,18661792106
6.910,19866.030000,18662289978,18662289978
6.911,19867.680000,18664965863,18664965863
6.911,19869.320000,18665464199,18665464199
6.912,19870.970000,18667458085,18667458085
6.912,19872.620000,18667956772,18667956772
6.913,19874.270000,18670418896,18670418896
6.914,19875.920000,18670917799,18670917799
6.914,19877.560000,18672912525,18672912525
6.915,19879.210000,18673411682,18673411682
6.915,19880.860000,18676204173,18676204173
6.916,19882.510000,18676703578,18676703578
6.916,19884.160000,18678698783,18678698783
6.917,19885.800000,18679198348,18679198348
6.918,19887.450000,18681661141,18681661141
6.918,19889.100000,18682160830,18682160830
6.919,19890.750000,18684156915,18684156915
6.919,19892.400000,18684656831,18684656831
6.920,19894.040000,18687334061,18687334061
6.921,19895.690000,18687834163,18687834163
6.921,19897.340000,18689830605,18689830605
6.922,19898.990000,18690330767,18690330767
6.922,19900.630000,18692794158,18692794158
6.923,19902.280000,18693294568,18693294568
6.923,19903.930000,18695291983,18695291983
6.924,19905.580000,18695792649,18695792649
6.925,19907.230000,18698539548,18698539548
6.925,19908.870000,18699040358,18699040358
6.926,19910.520000,18701038184,18701038184
6.926,19912.170000,18701539190,18701539190
6.927,19913.820000,18704003113,18704003113
6.927,19915.470000,18704504234,18704504234
6.928,19917.110000,18706502929,18706502929
6.929,19918.760000,18707004207,18707004207
6.929,19920.410000,18709681345,18709681345
6.930,19922.060000,18710182827,18710182827
6.930,19923.710000,18712181824,18712181824
6.931,19925.350000,18712683468,18712683468
6.931,19927.000000,18715148128,18715148128
6.932,19928.650000,18715649869,18715649869
6.933,19930.300000,18717649866,18717649866
6.933,19931.950000,18718151725,18718151725
6.934,19933.590000,18721036666,18721036666
6.934,19935.240000,18721538750,18721538750
6.935,19936.890000,18723539186,18723539186
6.935,19938.540000,18724041390,18724041390
6.936,19940.190000,18726506660,18726506660
6.937,19941.830000,18727008866,18727008866
6.937,19943.480000,18729010042,18729010042
6.938,19945.130000,18729512286,18729512286
6.938,19946.780000,18732191478,18732191478
6.939,19948.430000,18732693840,18732693840
6.939,19950.070000,18734695504,18734695504
6.940,19951.720000,18735198027,18735198027
6.941,19953.370000,18737663895,18737663895
6.941,19955.020000,18738166441,18738166441
6.942,19956.670000,18740168934,18740168934
6.942,19957.490000,18740168935,18740168935
6.942,19958.310000,18740671613,18740671613
6.943,19959.140000,18740671614,18740671614
6.943,19959.960000,18743419504,18743419504
6.943,19960.780000,18743419508,18743419508
6.943,19961.610000,18743922273,18743922273
6.944,19962.430000,18743922279,18743922279
6.944,19963.260000,18745924988,18745924988
6.944,19964.080000,18745924997,18745924997
6.945,19964.900000,18746427721,18746427721
6.945,19965.730000,18746427733,18746427733
6.945,19966.550000,18748893841,18748893841
6.945,19967.380000,18748893855,18748893855
6.946,19968.200000,18749396671,18749396671
6.946,19969.020000,18749396686,18749396686
6.946,19969.850000,18751400166,18751400166
6.947,19970.670000,18751400182,18751400182
6.947,19971.500000,18751903024,18751903024
6.947,19972.320000,18751903042,18751903042
6.947,19973.140000,18754581424,18754581424
6.948,19973.970000,18754581441,18754581441
6.948,19974.790000,18755084241,18755084241
6.948,19975.620000,18755084255,18755084255
6.949,19976.440000,18757088052,18757088052
6.949,19977.260000,18757088064,18757088064
6.949,19978.090000,18757590972,18757590972
6.949,19978.910000,18757590983,18757590983
6.950,19979.740000,18760057792,18760057792
6.950,19980.560000,18760057801,18760057801
6.950,19981.380000,18760560738,18760560738
6.951,19982.210000,18760560748,18760560748
6.951,19983.030000,18762565325,18762565325
6.951,19983.860000,18762565333,18762565333
6.951,19984.680000,18763068266,18763068266
6.952,19985.500000,18763068274,18763068274
6.952,19986.330000,18765860672,18765860672
6.952,19987.150000,18765860679,18765860679
6.953,19987.980000,18766363805,18766363805
6.953,19988.800000,18766363810,18766363810
6.953,19989.620000,18768368460,18768368460
6.953,19990.450000,18768368463,18768368463
6.954,19991.270000,18768871603,18768871603
6.954,19992.100000,18768871604,18768871604
6.954,19992.920000,18771338611,18771338611
6.955,19993.740000,18771338612,18771338612
6.955,19994.570000,18771841772,18771841772
6.955,19996.220000,18773847004,18773847004
6.956,19997.040000,18773847005,18773847005
6.956,19997.860000,18774350183,18774350183
6.956,19998.690000,18774350185,18774350185
6.957,19999.510000,18777029463,18777029463
6.957,20000.340000,18777029466,18777029466
6.957,20001.160000,18777532784,18777532784
6.957,20001.980000,18777532787,18777532787
6.958,20002.810000,18779538484,18779538484
6.958,20003.630000,18779538487,18779538487
6.958,20004.460000,18780041814,18780041814
6.959,20005.280000,18780041818,18780041818
6.959,20006.100000,18782509227,18782509227
6.959,20006.930000,18782509231,18782509231
6.959,20007.750000,18783012660,18783012660
6.960,20008.580000,18783012664,18783012664
6.960,20009.400000,18785018805,18785018805
6.960,20010.220000,18785018809,18785018809
6.961,20011.050000,18785522208,18785522208
6.961,20011.870000,18785522213,18785522213
6.961,20012.700000,18788270080,18788270080
6.961,20013.520000,18788270086,18788270086
6.962,20014.340000,18788773561,18788773561
6.962,20015.170000,18788773567,18788773567
6.962,20015.990000,18790779914,18790779914
6.963,20016.820000,18790779920,18790779920
6.963,20017.640000,18791283405,18791283405
6.963,20018.460000,18791283412,18791283412
6.964,20019.290000,18793750973,18793750973
6.964,20020.110000,18793750978,18793750978
6.964,20020.940000,18794254550,18794254550
6.964,20021.760000,18794254555,18794254555
6.965,20022.580000,18796261345,18796261345
6.965,20023.410000,18796261349,18796261349
6.965,20024.230000,18796764998,18796764998
6.966,20025.050000,18796765001,18796765001
6.966,20025.880000,18799443726,18799443726
6.966,20026.700000,18799443729,18799443729
6.966,20027.530000,18799947415,18799947415
6.967,20028.350000,18799947416,18799947416
6.967,20029.170000,18801954565,18801954565
6.967,20030.000000,18801954567,18801954567
6.968,20030.820000,18802458182,18802458182
6.968,20031.650000,18802458184,18802458184
6.968,20032.470000,18804926177,18804926177
6.968,20033.290000,18804926178,18804926178
6.969,20034.120000,18805429818,18805429818
6.969,20034.940000,18805429819,18805429819
6.969,20035.770000,18807437651,18807437651
6.970,20036.590000,18807437652,18807437652
6.970,20037.410000,18807941480,18807941480
6.970,20039.060000,18810936891,18810936891
6.971,20040.710000,18811440855,18811440855
6.971,20041.530000,18811440856,18811440856
6.972,20042.360000,18813448937,18813448937
6.972,20043.180000,18813448938,18813448938
6.972,20044.010000,18813952892,18813952892
6.973,20045.650000,18816421459,18816421459
6.973,20047.300000,18816925461,18816925461
6.974,20048.130000,18816925464,18816925464
6.974,20048.950000,18818934040,18818934040
6.974,20049.770000,18818934046,18818934046
6.974,20050.600000,18819437924,18819437924
6.975,20051.420000,18819437931,18819437931
6.975,20052.250000,18822118086,18822118086
6.975,20053.070000,18822118090,18822118090
6.976,20053.890000,18822622115,18822622115
6.976,20054.720000,18822622121,18822622121
6.976,20055.540000,18824630848,18824630848
6.976,20056.370000,18824630856,18824630856
6.977,20057.190000,18825134902,18825134902
6.977,20058.010000,18825134911,18825134911
6.977,20058.840000,18827604042,18827604042
6.978,20059.660000,18827604051,18827604051
6.978,20060.490000,18828108063,18828108063
6.978,20061.310000,18828108077,18828108077
6.978,20062.130000,18830117289,18830117289
6.979,20062.960000,18830117301,18830117301
6.979,20063.780000,18830621319,18830621319
6.979,20064.610000,18830621329,18830621329
6.980,20065.430000,18833369811,18833369811
6.980,20066.250000,18833369820,18833369820
6.980,20067.080000,18833873855,18833873855
6.980,20067.900000,18833873865,18833873865
6.981,20068.730000,18835883333,18835883333
6.981,20069.550000,18835883342,18835883342
6.981,20070.370000,18836387432,18836387432
6.982,20071.200000,18836387442,18836387442
6.982,20072.020000,18838857046,18838857046
6.982,20072.850000,18838857054,18838857054
6.982,20073.670000,18839361127,18839361127
6.983,20074.490000,18839361135,18839361135
6.983,20075.320000,18841371269,18841371269
6.983,20076.140000,18841371276,18841371276
6.984,20076.970000,18841875358,18841875358
6.984,20077.790000,18841875365,18841875365
6.984,20078.610000,18844554434,18844554434
6.984,20079.440000,18844554438,18844554438
6.985,20080.260000,18845058601,18845058601
6.985,20081.090000,18845058604,18845058604
6.985,20081.910000,18847068895,18847068895
6.986,20082.730000,18847068899,18847068899
6.986,20083.560000,18847573074,18847573074
6.986,20084.380000,18847573075,18847573075
6.986,20085.210000,18850043176,18850043176
6.987,20086.030000,18850043177,18850043177
6.987,20086.850000,18850547337,18850547337
6.987,20087.680000,18850547339,18850547339
6.988,20088.500000,18852558393,18852558393
6.988,20089.320000,18852558395,18852558395
6.988,20090.150000,18853062535,18853062535
6.988,20090.970000,18853062537,18853062537
6.989,20091.800000,18855855091,18855855091
6.989,20092.620000,18855855093,18855855093
6.989,20093.440000,18856359365,18856359365
6.990,20095.090000,18858370653,18858370653
6.990,20095.920000,18858370654,18858370654
6.990,20096.740000,18858874893,18858874893
6.991,20098.390000,18861345073,18861345073
6.991,20099.210000,18861345076,18861345076
6.992,20100.040000,18861849284,18861849284
6.992,20100.860000,18861849287,18861849287
6.992,20101.680000,18863861306,18863861306
6.992,20102.510000,18863861311,18863861311
6.993,20103.330000,18864365517,18864365517
6.993,20104.160000,18864365524,18864365524
6.993,20104.980000,18867045912,18867045912
6.994,20105.800000,18867045920,18867045920
6.994,20106.630000,18867550273,18867550273
6.994,20107.450000,18867550285,18867550285
6.994,20108.280000,18869562425,18869562425
6.995,20109.100000,18869562439,18869562439
6.995,20109.920000,18870066768,18870066768
6.995,20110.750000,18870066785,18870066785
6.996,20111.570000,18872537368,18872537368
6.996,20112.400000,18872537385,18872537385
6.996,20113.220000,18873041724,18873041724
6.996,20114.040000,18873041740,18873041740
6.997,20114.870000,18875054531,18875054531
6.997,20115.690000,18875054544,18875054544
6.997,20116.520000,18875558829,18875558829
6.998,20117.340000,18875558841,18875558841
6.998,20118.160000,18878306481,18878306481
6.998,20118.990000,18878306494,18878306494
6.998,20119.810000,18878810790,18878810790
6.999,20120.640000,18878810804,18878810804
6.999,20121.460000,18880823770,18880823770
6.999,20122.280000,18880823781,18880823781
7.000,20123.110000,18881327984,18881327984
7.000,20123.930000,18881327992,18881327992
7.000,20124.760000,18883798658,18883798658
7.000,20125.580000,18883798666,18883798666
7.001,20126.400000,18884302853,18884302853
7.001,20127.230000,18884302862,18884302862
7.001,20128.050000,18886316289,18886316289
7.002,20128.880000,18886316295,18886316295
7.002,20129.700000,18886820502,18886820502
7.002,20130.520000,18886820505,18886820505
7.002,20131.350000,18889500357,18889500357
7.003,20132.170000,18889500359,18889500359
7.003,20133.000000,18890004524,18890004524
7.004,20134.640000,18892018240,18892018240
7.004,20136.290000,18892522404,18892522404
7.005,20137.940000,18894993525,18894993525
7.005,20139.590000,18895497584,18895497584
7.006,20140.410000,18895497585,18895497585
7.006,20141.240000,18897511867,18897511867
7.006,20142.880000,18898015880,18898015880
7.007,20144.530000,18900898132,18900898132
7.008,20146.180000,18901402226,18901402226
7.008,20147.830000,18903416658,18903416658
7.009,20149.480000,18903920622,18903920622
7.009,20151.120000,18906391965,18906391965
7.010,20152.770000,18906895896,18906895896
7.010,20153.590000,18906895897,18906895897
7.011,20154.420000,18908910911,18908910911
7.011,20156.070000,18909414836,18909414836
7.012,20157.710000,18912096102,18912096102
7.012,20159.360000,18912599982,18912599982
7.013,20161.010000,18914615221,18914615221
7.013,20162.660000,18915118939,18915118939
7.014,20164.310000,18917590632,18917590632
7.015,20165.950000,18918094310,18918094310
7.015,20166.780000,18918094311,18918094311
7.015,20167.600000,18920109945,18920109945
7.016,20169.250000,18920613553,18920613553
7.016,20170.900000,18923361966,18923361966
7.017,20171.720000,18923361967,18923361967
7.017,20172.550000,18923865578,18923865578
7.017,20173.370000,18923865579,18923865579
7.017,20174.190000,18925881176,18925881176
7.018,20175.020000,18925881177,18925881177
7.018,20175.840000,18926384701,18926384701
7.019,20177.490000,18928856529,18928856529
7.019,20179.140000,18929359976,18929359976
7.020,20180.790000,18931375903,18931375903
7.020,20182.430000,18931879273,18931879273
7.021,20184.080000,18934559264,18934559264
7.021,20185.730000,18935062640,18935062640
7.022,20187.380000,18937078567,18937078567
7.023,20189.030000,18937581846,18937581846
7.023,20190.670000,18940053779,18940053779
7.024,20192.320000,18940556933,18940556933
7.024,20193.970000,18942573213,18942573213
7.025,20195.620000,18943076133,18943076133
7.025,20197.270000,18945867763,18945867763
7.026,20198.910000,18946370616,18946370616
7.026,20199.740000,18946370618,18946370618
7.027,20200.560000,18948386761,18948386761
7.027,20201.390000,18948386763,18948386763
7.027,20202.210000,18948889532,18948889532
7.027,20203.030000,18948889534,18948889534
7.028,20203.860000,18951361485,18951361485
7.028,20204.680000,18951361488,18951361488
7.028,20205.510000,18951864103,18951864103
7.029,20206.330000,18951864106,18951864106
7.029,20207.150000,18953880334,18953880334
7.029,20207.980000,18953880337,18953880337
7.029,20208.800000,18954382882,18954382882
7.030,20209.630000,18954382885,18954382885
7.030,20210.450000,18957064461,18957064461
7.030,20211.270000,18957064463,18957064463
7.031,20212.100000,18957567003,18957567003
7.031,20212.920000,18957567004,18957567004
7.031,20213.750000,18959583093,18959583093
7.032,20215.390000,18960085590,18960085590
7.032,20217.040000,18962557798,18962557798
7.033,20218.690000,18963060300,18963060300
7.033,20220.340000,18965076418,18965076418
7.034,20221.980000,18965578866,18965578866
7.035,20223.630000,18968326408,18968326408
7.035,20225.280000,18968828578,18968828578
7.036,20226.930000,18970844727,18970844727
7.036,20228.580000,18971346689,18971346689
7.037,20229.400000,18971346690,18971346690
7.037,20230.220000,18973818690,18973818690
7.037,20231.050000,18973818693,18973818693
7.037,20231.870000,18974320546,18974320546
7.038,20232.700000,18974320549,18974320549
7.038,20233.520000,18976336759,18976336759
7.038,20234.340000,18976336761,18976336761
7.039,20235.170000,18976838383,18976838383
7.039,20235.990000,18976838385,18976838385
7.039,20236.820000,18979519339,18979519339
7.039,20237.640000,18979519340,18979519340
7.040,20238.460000,18980020775,18980020775
7.040,20239.290000,18980020776,18980020776
7.040,20240.110000,18982036946,18982036946
7.041,20240.940000,18982036947,18982036947
7.041,20241.760000,18982538222,18982538222
7.041,20242.580000,18982538224,18982538224
7.041,20243.410000,18985010578,18985010578
7.042,20244.230000,18985010579,18985010579
7.042,20245.060000,18985511726,18985511726
7.043,20246.700000,18987527857,18987527857
7.043,20248.350000,18988028813,18988028813
7.044,20250.000000,18991027408,18991027408
7.044,20250.820000,18991027409,18991027409
7.044,20251.650000,18991528169,18991528169
7.045,20253.300000,18993543959,18993543959
7.045,20254.940000,18994044678,18994044678
7.046,20256.590000,18996517073,18996517073
7.047,20258.240000,18997017747,18997017747
7.047,20259.890000,18999033391,18999033391
7.048,20261.540000,18999533888,18999533888
