t,time_seconds,g_updates_total,particlesUpdated
10.736,30866.090000,32868151754,32868151754
10.737,30867.740000,32868647266,32868647266
10.738,30869.380000,32871691565,32871691565
10.738,30871.030000,32872187276,32872187276
10.739,30872.680000,32874914200,32874914200
10.739,30874.330000,32875409950,32875409950
10.740,30875.980000,32878504082,32878504082
10.740,30877.620000,32879000082,32879000082
10.741,30879.270000,32881726641,32881726641
10.742,30880.920000,32882222774,32882222774
10.742,30882.570000,32885267063,32885267063
10.743,30884.220000,32885763309,32885763309
10.743,30885.860000,32888490077,32888490077
10.744,30887.510000,32888986454,32888986454
10.744,30889.160000,32892065268,32892065268
10.745,30890.810000,32892561917,32892561917
10.746,30892.460000,32895288205,32895288205
10.746,30894.100000,32895784977,32895784977
10.747,30895.750000,32898829416,32898829416
10.747,30897.400000,32899326305,32899326305
10.748,30899.050000,32902052956,32902052956
10.748,30900.700000,32902549893,32902549893
10.749,30902.340000,32905647869,32905647869
10.750,30903.990000,32906145031,32906145031
10.750,30905.640000,32908871193,32908871193
10.751,30907.290000,32909368600,32909368600
10.751,30908.940000,32912413003,32912413003
10.752,30910.580000,32912910540,32912910540
10.752,30912.230000,32915637082,32915637082
10.753,30913.880000,32916134753,32916134753
10.754,30915.530000,32919213585,32919213585
10.754,30917.180000,32919711564,32919711564
10.755,30918.820000,32922437671,32922437671
10.755,30920.470000,32922935692,32922935692
10.756,30922.120000,32925980219,32925980219
10.757,30923.770000,32926478436,32926478436
10.757,30925.420000,32929204881,32929204881
10.758,30927.060000,32929703302,32929703302
10.758,30928.710000,32932797449,32932797449
10.759,30930.360000,32933295901,32933295901
10.759,30932.010000,32936021881,32936021881
10.760,30933.650000,32936520406,32936520406
10.761,30935.300000,32939564872,32939564872
10.761,30936.950000,32940063484,32940063484
10.762,30938.600000,32942789687,32942789687
10.762,30940.250000,32943288419,32943288419
10.763,30941.890000,32946367333,32946367333
10.763,30943.540000,32946866362,32946866362
10.764,30945.190000,32949592106,32949592106
10.765,30946.840000,32950091347,32950091347
10.765,30948.490000,32953135948,32953135948
10.766,30950.130000,32953635318,32953635318
10.766,30951.780000,32956361289,32956361289
10.767,30953.430000,32956860841,32956860841
10.767,30955.080000,32959957326,32959957326
10.768,30956.730000,32960457025,32960457025
10.769,30958.370000,32963182411,32963182411
10.769,30960.020000,32963682356,32963682356
10.770,30961.670000,32966726923,32966726923
10.770,30963.320000,32967227073,32967227073
10.771,30964.970000,32969952700,32969952700
10.771,30966.610000,32970453138,32970453138
10.772,30968.260000,32973532089,32973532089
10.773,30969.910000,32974032718,32974032718
10.773,30971.560000,32976757925,32976757925
10.774,30973.210000,32977258700,32977258700
10.774,30974.850000,32980303344,32980303344
10.775,30976.500000,32980804324,32980804324
10.775,30978.150000,32983529769,32983529769
10.776,30979.800000,32984030972,32984030972
10.777,30981.450000,32987125123,32987125123
10.777,30983.090000,32987626486,32987626486
10.778,30984.740000,32990351372,32990351372
10.778,30986.390000,32990852895,32990852895
10.779,30988.040000,32993897512,32993897512
10.779,30989.690000,32994399181,32994399181
10.780,30991.330000,32997124187,32997124187
10.781,30992.980000,32997625954,32997625954
10.781,30994.630000,33000704890,33000704890
10.782,30996.280000,33001206933,33001206933
10.782,30997.920000,33003931368,33003931368
10.783,30999.570000,33004433655,33004433655
10.783,31001.220000,33007478427,33007478427
10.784,31002.870000,33007980947,33007980947
10.785,31004.520000,33010705694,33010705694
10.785,31006.160000,33011208425,33011208425
10.786,31007.810000,33014307563,33014307563
10.786,31009.460000,33014810578,33014810578
10.787,31011.110000,33017534778,33017534778
10.787,31012.760000,33018037947,33018037947
10.788,31014.400000,33021082679,33021082679
10.789,31016.050000,33021585971,33021585971
10.789,31017.700000,33024310447,33024310447
10.790,31019.350000,33024813941,33024813941
10.790,31021.000000,33027892927,33027892927
10.791,31022.640000,33028396481,33028396481
10.791,31024.290000,33031120321,33031120321
10.792,31025.940000,33031624027,33031624027
10.793,31027.590000,33034668817,33034668817
10.793,31029.240000,33035172648,33035172648
10.794,31030.880000,33037896740,33037896740
10.794,31032.530000,33038400738,33038400738
10.795,31034.180000,33041494891,33041494891
10.795,31035.830000,33041999156,33041999156
10.796,31037.480000,33044722794,33044722794
10.797,31039.120000,33045227195,33045227195
10.797,31040.770000,33048271961,33048271961
10.798,31042.420000,33048776429,33048776429
10.798,31044.070000,33051500360,33051500360
10.799,31045.720000,33052004941,33052004941
10.799,31047.360000,33055083950,33055083950
10.800,31049.010000,33055588513,33055588513
10.801,31050.660000,33058311878,33058311878
10.801,31052.310000,33058816648,33058816648
10.802,31053.960000,33061861570,33061861570
10.802,31055.600000,33062366499,33062366499
10.803,31057.250000,33065090039,33065090039
10.804,31058.900000,33065595240,33065595240
10.804,31060.550000,33068691730,33068691730
10.805,31062.190000,33069197062,33069197062
10.805,31063.840000,33071919825,33071919825
10.806,31065.490000,33072425221,33072425221
10.806,31067.140000,33075470077,33075470077
10.807,31068.790000,33075975738,33075975738
10.808,31070.430000,33078698709,33078698709
10.808,31072.080000,33079204413,33079204413
10.809,31073.730000,33082283538,33082283538
10.809,31075.380000,33082789388,33082789388
10.810,31077.030000,33085511704,33085511704
10.810,31078.670000,33086017677,33086017677
10.811,31080.320000,33089062632,33089062632
10.812,31081.970000,33089568734,33089568734
10.812,31083.620000,33092291258,33092291258
10.813,31085.270000,33092797405,33092797405
10.813,31086.910000,33095891559,33095891559
10.814,31088.560000,33096397820,33096397820
10.814,31090.210000,33099119695,33099119695
10.815,31091.860000,33099625941,33099625941
10.816,31093.510000,33102670827,33102670827
10.816,31095.150000,33103177095,33103177095
10.817,31096.800000,33105899121,33105899121
10.817,31098.450000,33106405431,33106405431
10.818,31100.100000,33109484611,33109484611
10.818,31101.750000,33109991123,33109991123
10.819,31103.390000,33112712438,33112712438
10.820,31105.040000,33113219006,33113219006
10.820,31106.690000,33116264046,33116264046
10.821,31108.340000,33116770650,33116770650
10.821,31109.990000,33119492074,33119492074
10.822,31111.630000,33119998711,33119998711
10.822,31113.280000,33123096680,33123096680
10.823,31114.930000,33123603378,33123603378
10.824,31116.580000,33126324156,33126324156
10.824,31118.230000,33126830942,33126830942
10.825,31119.870000,33129875825,33129875825
10.825,31121.520000,33130382700,33130382700
10.826,31123.170000,33133103474,33133103474
10.826,31124.820000,33133610360,33133610360
10.827,31126.460000,33136689540,33136689540
10.828,31128.110000,33137196424,33137196424
10.828,31129.760000,33139916458,33139916458
10.829,31131.410000,33140423450,33140423450
10.829,31133.060000,33143468403,33143468403
10.830,31134.700000,33143975477,33143975477
10.830,31136.350000,33146695468,33146695468
10.831,31138.000000,33147202625,33147202625
10.832,31139.650000,33150296816,33150296816
10.832,31141.300000,33150804059,33150804059
10.833,31142.940000,33153523259,33153523259
10.833,31144.590000,33154030610,33154030610
10.834,31146.240000,33157075450,33157075450
10.834,31147.890000,33157582806,33157582806
10.835,31149.540000,33160301972,33160301972
10.836,31151.180000,33160809299,33160809299
10.836,31152.830000,33163888460,33163888460
10.837,31154.480000,33164395868,33164395868
10.837,31156.130000,33167114239,33167114239
10.838,31157.780000,33167621602,33167621602
10.838,31159.420000,33170666483,33170666483
10.839,31161.070000,33171173841,33171173841
10.840,31162.720000,33173892304,33173892304
10.840,31164.370000,33174399640,33174399640
10.841,31166.020000,33177496150,33177496150
10.841,31167.660000,33178003523,33178003523
10.842,31169.310000,33180721120,33180721120
10.842,31170.960000,33181228496,33181228496
10.843,31172.610000,33184273269,33184273269
10.844,31174.260000,33184780609,33184780609
10.844,31175.900000,33187498359,33187498359
10.845,31177.550000,33188005790,33188005790
10.845,31179.200000,33191084905,33191084905
10.846,31180.850000,33191592276,33191592276
10.847,31182.500000,33194309291,33194309291
10.847,31184.140000,33194816578,33194816578
10.848,31185.790000,33197861396,33197861396
10.848,31187.440000,33198368637,33198368637
10.849,31189.090000,33201085819,33201085819
10.849,31190.730000,33201592995,33201592995
10.850,31192.380000,33204687219,33204687219
10.851,31194.030000,33205194386,33205194386
10.851,31195.680000,33207910805,33207910805
10.852,31197.330000,33208417925,33208417925
10.852,31198.970000,33211462547,33211462547
10.853,31200.620000,33211969689,33211969689
10.853,31202.270000,33214686168,33214686168
10.854,31203.920000,33215193178,33215193178
10.855,31205.570000,33218272276,33218272276
10.855,31207.210000,33218779200,33218779200
10.856,31208.860000,33221495093,33221495093
10.856,31210.510000,33222001956,33222001956
10.857,31212.160000,33225046606,33225046606
10.857,31213.810000,33225553410,33225553410
10.858,31215.450000,33228269510,33228269510
10.859,31217.100000,33228776207,33228776207
10.859,31218.750000,33231875388,33231875388
10.860,31220.400000,33232381978,33232381978
10.860,31222.050000,33235097481,33235097481
10.861,31223.690000,33235603906,33235603906
10.861,31225.340000,33238648433,33238648433
10.862,31226.990000,33239154689,33239154689
10.863,31228.640000,33241870363,33241870363
10.863,31230.290000,33242376461,33242376461
10.864,31231.930000,33245455581,33245455581
10.864,31233.580000,33245961436,33245961436
10.865,31235.230000,33248676440,33248676440
10.865,31236.880000,33249182167,33249182167
10.866,31238.530000,33252226736,33252226736
10.867,31240.170000,33252732303,33252732303
10.867,31241.820000,33255447632,33255447632
10.868,31243.470000,33255953009,33255953009
10.868,31245.120000,33259047247,33259047247
10.869,31246.770000,33259552399,33259552399
10.869,31248.410000,33262267169,33262267169
10.870,31250.060000,33262772186,33262772186
10.871,31251.710000,33265816575,33265816575
10.871,31253.360000,33266321350,33266321350
10.872,31255.000000,33269036327,33269036327
10.872,31256.650000,33269541016,33269541016
10.873,31258.300000,33272620171,33272620171
10.873,31259.950000,33273124737,33273124737
10.874,31261.600000,33275839018,33275839018
10.875,31263.240000,33276343325,33276343325
10.875,31264.890000,33279387772,33279387772
10.876,31266.540000,33279891913,33279891913
10.876,31268.190000,33282606450,33282606450
10.877,31269.840000,33283110452,33283110452
10.877,31271.480000,33286206957,33286206957
10.878,31273.130000,33286710788,33286710788
10.879,31274.780000,33289424621,33289424621
10.879,31276.430000,33289928305,33289928305
10.880,31278.080000,33292972648,33292972648
10.880,31279.720000,33293476133,33293476133
10.881,31281.370000,33296190287,33296190287
10.881,31283.020000,33296693498,33296693498
10.882,31284.670000,33299772535,33299772535
10.883,31286.320000,33300275442,33300275442
10.883,31287.960000,33302988960,33302988960
10.884,31289.610000,33303491640,33303491640
10.884,31291.260000,33306535996,33306535996
10.885,31292.910000,33307038467,33307038467
10.885,31294.560000,33309752391,33309752391
10.886,31296.200000,33310254554,33310254554
10.887,31297.850000,33313348779,33313348779
10.887,31299.500000,33313850696,33313850696
10.888,31301.150000,33316563926,33316563926
10.888,31302.800000,33317065562,33317065562
10.889,31304.440000,33320109733,33320109733
10.889,31306.090000,33320611160,33320611160
10.890,31307.740000,33323324792,33323324792
10.891,31309.390000,33323825955,33323825955
10.891,31311.040000,33326905010,33326905010
10.892,31312.680000,33327405940,33327405940
10.892,31314.330000,33330118904,33330118904
10.893,31315.980000,33330619566,33330619566
10.894,31317.630000,33333663765,33333663765
10.894,31319.270000,33334164105,33334164105
10.895,31320.920000,33336877282,33336877282
10.895,31322.570000,33337377342,33337377342
10.896,31324.220000,33340475303,33340475303
10.896,31325.870000,33340974979,33340974979
10.897,31327.510000,33343687510,33343687510
10.898,31329.160000,33344186908,33344186908
10.898,31330.810000,33347230978,33347230978
10.899,31332.460000,33347730045,33347730045
10.899,31334.110000,33350442892,33350442892
10.900,31335.750000,33350941657,33350941657
10.900,31337.400000,33354020736,33354020736
10.901,31339.050000,33354519136,33354519136
10.902,31340.700000,33357231202,33357231202
10.902,31342.350000,33357729250,33357729250
10.903,31343.990000,33360773373,33360773373
10.903,31345.640000,33361271047,33361271047
10.904,31347.290000,33363983563,33363983563
10.904,31348.940000,33364480929,33364480929
10.905,31350.590000,33367575153,33367575153
10.906,31352.230000,33368072139,33368072139
10.906,31353.880000,33370784015,33370784015
10.907,31355.530000,33371280601,33371280601
10.907,31357.180000,33374324622,33374324622
10.908,31358.830000,33374820707,33374820707
10.908,31360.470000,33377533210,33377533210
10.909,31362.120000,33378028909,33378028909
10.910,31363.770000,33381107911,33381107911
10.910,31365.420000,33381603197,33381603197
10.911,31367.070000,33384315064,33384315064
10.911,31368.710000,33384809917,33384809917
10.912,31370.360000,33387854035,33387854035
10.912,31372.010000,33388348507,33388348507
10.913,31373.660000,33391061044,33391061044
10.914,31375.310000,33391555088,33391555088
10.914,31376.950000,33394651599,33394651599
10.915,31378.600000,33395145247,33395145247
10.915,31380.250000,33397857188,33397857188
10.916,31381.900000,33398350469,33398350469
10.916,31383.540000,33401394435,33401394435
10.917,31385.190000,33401887278,33401887278
10.918,31386.840000,33404599772,33404599772
10.918,31388.490000,33405092137,33405092137
10.919,31390.140000,33408171113,33408171113
10.919,31391.780000,33408663046,33408663046
10.920,31393.430000,33411375062,33411375062
10.920,31395.080000,33411866565,33411866565
10.921,31396.730000,33414910598,33414910598
10.922,31398.380000,33415401617,33415401617
10.922,31400.020000,33418114258,33418114258
10.923,31401.670000,33418604878,33418604878
10.923,31403.320000,33421699099,33421699099
10.924,31404.970000,33422189361,33422189361
10.924,31406.620000,33424901585,33424901585
10.925,31408.260000,33425391460,33425391460
10.926,31409.910000,33428435391,33428435391
10.926,31411.560000,33428924838,33428924838
10.927,31413.210000,33431637604,33431637604
10.927,31414.860000,33432126621,33432126621
10.928,31416.500000,33435205555,33435205555
10.928,31418.150000,33435694179,33435694179
10.929,31419.800000,33438406599,33438406599
10.930,31421.450000,33438894794,33438894794
10.930,31423.100000,33441938876,33441938876
10.931,31424.740000,33442426632,33442426632
10.931,31426.390000,33445139661,33445139661
10.932,31428.040000,33445627028,33445627028
10.932,31429.690000,33448726158,33448726158
10.933,31431.340000,33449213121,33449213121
10.934,31432.980000,33451925802,33451925802
10.934,31434.630000,33452412233,33452412233
10.935,31436.280000,33455456205,33455456205
10.935,31437.930000,33455942224,33455942224
10.936,31439.580000,33458655537,33458655537
10.936,31441.220000,33459141183,33459141183
10.937,31442.870000,33462220101,33462220101
10.938,31444.520000,33462705292,33462705292
10.938,31446.170000,33465418267,33465418267
10.939,31447.810000,33465903056,33465903056
10.939,31449.460000,33468947129,33468947129
10.940,31451.110000,33469431499,33469431499
10.941,31452.760000,33472145085,33472145085
10.941,31454.410000,33472629008,33472629008
10.942,31456.050000,33475723255,33475723255
10.942,31457.700000,33476206758,33476206758
10.943,31459.350000,33478920100,33478920100
10.943,31461.000000,33479403206,33479403206
10.944,31462.650000,33482447148,33482447148
10.945,31464.290000,33482929878,33482929878
10.945,31465.940000,33485643924,33485643924
10.946,31467.590000,33486126192,33486126192
10.946,31469.240000,33489205061,33489205061
10.947,31470.890000,33489686909,33489686909
10.947,31472.530000,33492400658,33492400658
10.948,31474.180000,33492882120,33492882120
10.949,31475.830000,33495926203,33495926203
10.949,31477.480000,33496407261,33496407261
10.950,31479.130000,33499121669,33499121669
10.950,31480.770000,33499602276,33499602276
10.951,31482.420000,33502698801,33502698801
10.951,31484.070000,33503179014,33503179014
10.952,31485.720000,33505893177,33505893177
10.953,31487.370000,33506372980,33506372980
10.953,31489.010000,33509416966,33509416966
10.954,31490.660000,33509896364,33509896364
10.954,31492.310000,33512611106,33512611106
10.955,31493.960000,33513090008,33513090008
10.955,31495.610000,33516168940,33516168940
10.956,31497.250000,33516647513,33516647513
10.957,31498.900000,33519361847,33519361847
10.957,31500.550000,33519840024,33519840024
10.958,31502.200000,33522884141,33522884141
10.958,31503.850000,33523361814,33523361814
10.959,31505.490000,33526076711,33526076711
10.959,31507.140000,33526553912,33526553912
10.960,31508.790000,33529648191,33529648191
10.961,31510.440000,33530124964,33530124964
10.961,31512.080000,33532839585,33532839585
10.962,31513.730000,33533315988,33533315988
10.962,31515.380000,33536359963,33536359963
10.963,31517.030000,33536835905,33536835905
10.963,31518.680000,33539551111,33539551111
10.964,31520.320000,33540026599,33540026599
10.965,31521.970000,33543105592,33543105592
10.965,31523.620000,33543580686,33543580686
10.966,31525.270000,33546295532,33546295532
10.966,31526.920000,33546770200,33546770200
10.967,31528.560000,33549814249,33549814249
10.967,31530.210000,33550288465,33550288465
10.968,31531.860000,33553003824,33553003824
10.969,31533.510000,33553477647,33553477647
10.969,31535.160000,33556575595,33556575595
10.970,31536.800000,33557049005,33557049005
10.970,31538.450000,33559763865,33559763865
10.971,31540.100000,33560236931,33560236931
10.971,31541.750000,33563280911,33563280911
10.972,31543.400000,33563753625,33563753625
10.973,31545.040000,33566468923,33566468923
10.973,31546.690000,33566941240,33566941240
10.974,31548.340000,33570020171,33570020171
10.974,31549.990000,33570492058,33570492058
10.975,31551.640000,33573206885,33573206885
10.975,31553.280000,33573678404,33573678404
10.976,31554.930000,33576722465,33576722465
10.977,31556.580000,33577193561,33577193561
10.977,31558.230000,33579908841,33579908841
10.978,31559.880000,33580379519,33580379519
10.978,31561.520000,33583473807,33583473807
10.979,31563.170000,33583944049,33583944049
10.979,31564.820000,33586658802,33586658802
10.980,31566.470000,33587128689,33587128689
10.981,31568.120000,33590172646,33590172646
10.981,31569.760000,33590642119,33590642119
10.982,31571.410000,33593357302,33593357302
10.982,31573.060000,33593826417,33593826417
10.983,31574.710000,33596905356,33596905356
10.984,31576.350000,33597374125,33597374125
10.984,31578.000000,33600088757,33600088757
10.985,31579.650000,33600557183,33600557183
10.985,31581.300000,33603601210,33603601210
10.986,31582.950000,33604069327,33604069327
10.986,31584.590000,33606784551,33606784551
10.987,31586.240000,33607252228,33607252228
10.988,31587.890000,33610348752,33610348752
10.988,31589.540000,33610816127,33610816127
10.989,31591.190000,33613530968,33613530968
10.989,31592.830000,33613998103,33613998103
10.990,31594.480000,33617042045,33617042045
10.990,31596.130000,33617508790,33617508790
10.991,31597.780000,33620224074,33620224074
10.992,31599.430000,33620690491,33620690491
10.992,31601.070000,33623769445,33623769445
10.993,31602.720000,33624235598,33624235598
10.993,31604.370000,33626950452,33626950452
10.994,31606.020000,33627416337,33627416337
10.994,31607.670000,33630460364,33630460364
10.995,31609.310000,33630925933,33630925933
10.996,31610.960000,33633641240,33633641240
10.996,31612.610000,33634106552,33634106552
10.997,31614.260000,33637200827,33637200827
10.997,31615.910000,33637665878,33637665878
10.998,31617.550000,33640380715,33640380715
10.998,31619.200000,33640845465,33640845465
10.999,31620.850000,33643889364,33643889364
11.000,31622.500000,33644353860,33644353860
11.000,31624.150000,33647069187,33647069187
11.001,31625.790000,33647533358,33647533358
11.001,31627.440000,33650612310,33650612310
11.002,31629.090000,33651076241,33651076241
11.002,31630.740000,33653791127,33653791127
11.003,31632.390000,33654254768,33654254768
11.004,31634.030000,33657298830,33657298830
11.004,31635.680000,33657762163,33657762163
11.005,31637.330000,33660477522,33660477522
11.005,31638.980000,33660940584,33660940584
11.006,31640.620000,33664039765,33664039765
11.006,31642.270000,33664502595,33664502595
11.007,31643.920000,33667217432,33667217432
11.008,31645.570000,33667679957,33667679957
11.008,31647.220000,33670723898,33670723898
11.009,31648.860000,33671186258,33671186258
11.009,31650.510000,33673901540,33673901540
11.010,31652.160000,33674363747,33674363747
11.010,31653.810000,33677442719,33677442719
11.011,31655.460000,33677904693,33677904693
11.012,31657.100000,33680619589,33680619589
11.012,31658.750000,33681081366,33681081366
11.013,31660.400000,33684125378,33684125378
11.013,31662.050000,33684586973,33684586973
11.014,31663.700000,33687302200,33687302200
11.014,31665.340000,33687763567,33687763567
11.015,31666.990000,33690857844,33690857844
11.016,31668.640000,33691319057,33691319057
11.016,31670.290000,33694033821,33694033821
11.017,31671.940000,33694494835,33694494835
11.017,31673.580000,33697538785,33697538785
11.018,31675.230000,33697999693,33697999693
11.018,31676.880000,33700714737,33700714737
11.019,31678.530000,33701175524,33701175524
11.020,31680.180000,33704254469,33704254469
11.020,31681.820000,33704715107,33704715107
11.021,31683.470000,33707429755,33707429755
11.021,31685.120000,33707890248,33707890248
11.022,31686.770000,33710934261,33710934261
11.022,31688.420000,33711394597,33711394597
11.023,31690.060000,33714109735,33714109735
11.024,31691.710000,33714569915,33714569915
11.024,31693.360000,33717666438,33717666438
11.025,31695.010000,33718126426,33718126426
11.025,31696.660000,33720841247,33720841247
11.026,31698.300000,33721301123,33721301123
11.026,31699.950000,33724345006,33724345006
11.027,31701.600000,33724804798,33724804798
11.028,31703.250000,33727520180,33727520180
11.028,31704.900000,33727979866,33727979866
11.029,31706.540000,33731058739,33731058739
11.029,31708.190000,33731518358,33731518358
11.030,31709.840000,33734233269,33734233269
11.031,31711.490000,33734692773,33734692773
11.031,31713.130000,33737736759,33737736759
11.032,31714.780000,33738196155,33738196155
11.032,31716.430000,33740911493,33740911493
11.033,31718.080000,33741370857,33741370857
11.033,31719.730000,33744465116,33744465116
11.034,31721.370000,33744924534,33744924534
11.035,31723.020000,33747639426,33747639426
11.035,31724.670000,33748098872,33748098872
11.036,31726.320000,33751142739,33751142739
11.036,31727.970000,33751602160,33751602160
11.037,31729.610000,33754317528,33754317528
11.037,31731.260000,33754776974,33754776974
11.038,31732.910000,33757855880,33757855880
11.039,31734.560000,33758315352,33758315352
11.039,31736.210000,33761030119,33761030119
11.040,31737.850000,33761489476,33761489476
11.040,31739.500000,33764533467,33764533467
11.041,31741.150000,33764992788,33764992788
11.041,31742.800000,33767708097,33767708097
11.042,31744.450000,33768167361,33768167361
11.043,31746.090000,33771265296,33771265296
11.043,31747.740000,33771724551,33771724551
11.044,31749.390000,33774439262,33774439262
11.044,31751.040000,33774898448,33774898448
11.045,31752.690000,33777942373,33777942373
11.045,31754.330000,33778401574,33778401574
11.046,31755.980000,33781116825,33781116825
11.047,31757.630000,33781575989,33781575989
11.047,31759.280000,33784654923,33784654923
11.048,31760.930000,33785114113,33785114113
11.048,31762.570000,33787828846,33787828846
11.049,31764.220000,33788288154,33788288154
11.049,31765.870000,33791332134,33791332134
11.050,31767.520000,33791791544,33791791544
11.051,31769.170000,33794506732,33794506732
11.051,31770.810000,33794966153,33794966153
11.052,31772.460000,33798060433,33798060433
11.052,31774.110000,33798519914,33798519914
11.053,31775.760000,33801234570,33801234570
11.053,31777.400000,33801694069,33801694069
11.054,31779.050000,33804737964,33804737964
11.055,31780.700000,33805197536,33805197536
11.055,31782.350000,33807912634,33807912634
11.056,31784.000000,33808372300,33808372300
11.056,31785.640000,33811451137,33811451137
11.057,31787.290000,33811910879,33811910879
11.057,31788.940000,33814625384,33814625384
11.058,31790.590000,33815085143,33815085143
11.059,31792.240000,33818129066,33818129066
11.059,31793.880000,33818588993,33818588993
11.060,31795.530000,33821303874,33821303874
11.060,31797.180000,33821763874,33821763874
11.061,31798.830000,33824860397,33824860397
11.061,31800.480000,33825320441,33825320441
11.062,31802.120000,33828034762,33828034762
11.063,31803.770000,33828494949,33828494949
11.063,31805.420000,33831538762,33831538762
11.064,31807.070000,33831999108,33831999108
11.064,31808.720000,33834713702,33834713702
11.065,31810.360000,33835174126,33835174126
11.065,31812.010000,33838252957,33838252957
11.066,31813.660000,33838713528,33838713528
11.067,31815.310000,33841427496,33841427496
11.067,31816.960000,33841888182,33841888182
11.068,31818.600000,33844932067,33844932067
11.068,31820.250000,33845392868,33845392868
11.069,31821.900000,33848107251,33848107251
11.069,31823.550000,33848568159,33848568159
11.070,31825.200000,33851662449,33851662449
11.071,31826.840000,33852123542,33852123542
11.071,31828.490000,33854837399,33854837399
11.072,31830.140000,33855298693,33855298693
11.072,31831.790000,33858342488,33858342488
11.073,31833.440000,33858803948,33858803948
11.073,31835.080000,33861518073,33861518073
11.074,31836.730000,33861979766,33861979766
11.075,31838.380000,33865058526,33865058526
11.075,31840.030000,33865520407,33865520407
11.076,31841.670000,33868233893,33868233893
11.076,31843.320000,33868696018,33868696018
11.077,31844.970000,33871739905,33871739905
11.078,31846.620000,33872202278,33872202278
11.078,31848.270000,33874916061,33874916061
11.079,31849.910000,33875378605,33875378605
11.079,31851.560000,33878477733,33878477733
11.080,31853.210000,33878940620,33878940620
11.080,31854.860000,33881653799,33881653799
11.081,31856.510000,33882116895,33882116895
11.082,31858.150000,33885160585,33885160585
11.082,31859.800000,33885623915,33885623915
11.083,31861.450000,33888337399,33888337399
11.083,31863.100000,33888800970,33888800970
11.084,31864.750000,33891879658,33891879658
11.084,31866.390000,33892343540,33892343540
11.085,31868.040000,33895056444,33895056444
11.086,31869.690000,33895520619,33895520619
11.086,31871.340000,33898564380,33898564380
11.087,31872.990000,33899028787,33899028787
11.087,31874.630000,33901742035,33901742035
11.088,31876.280000,33902206696,33902206696
11.088,31877.930000,33905300970,33905300970
11.089,31879.580000,33905765984,33905765984
11.090,31881.230000,33908478717,33908478717
11.090,31882.870000,33908944053,33908944053
11.091,31884.520000,33911987757,33911987757
11.091,31886.170000,33912453333,33912453333
11.092,31887.820000,33915166425,33915166425
11.092,31889.470000,33915632279,33915632279
11.093,31891.110000,33918710915,33918710915
11.094,31892.760000,33919177085,33919177085
11.094,31894.410000,33921889507,33921889507
11.095,31896.060000,33922356061,33922356061
11.095,31897.710000,33925399834,33925399834
11.096,31899.350000,33925866778,33925866778
11.096,31901.000000,33928579564,33928579564
11.097,31902.650000,33929046926,33929046926
11.098,31904.300000,33932143440,33932143440
11.098,31905.940000,33932611142,33932611142
11.099,31907.590000,33935323329,33935323329
11.099,31909.240000,33935791412,33935791412
11.100,31910.890000,33938835133,33938835133
11.100,31912.540000,33939303651,33939303651
11.101,31914.180000,33942016756,33942016756
11.102,31915.830000,33942485709,33942485709
11.102,31917.480000,33945564308,33945564308
11.103,31919.130000,33946033597,33946033597
11.103,31920.780000,33948746134,33948746134
11.104,31922.420000,33949215802,33949215802
11.104,31924.070000,33952259578,33952259578
11.105,31925.720000,33952729593,33952729593
11.106,31927.370000,33955442487,33955442487
11.106,31929.020000,33955912801,33955912801
11.107,31930.660000,33959007058,33959007058
11.107,31932.310000,33959477792,33959477792
11.108,31933.960000,33962190166,33962190166
11.108,31935.610000,33962661293,33962661293
11.109,31937.260000,33965705036,33965705036
11.110,31938.900000,33966176604,33966176604
11.110,31940.550000,33968889360,33968889360
11.111,31942.200000,33969361324,33969361324
11.111,31943.850000,33972439889,33972439889
11.112,31945.500000,33972912282,33972912282
11.112,31947.140000,33975624364,33975624364
11.113,31948.790000,33976097074,33976097074
11.114,31950.440000,33979140865,33979140865
11.114,31952.090000,33979614024,33979614024
11.115,31953.740000,33982326537,33982326537
11.115,31955.380000,33982800161,33982800161
11.116,31957.030000,33985898086,33985898086
11.116,31958.680000,33986372128,33986372128
11.117,31960.330000,33989084087,33989084087
11.118,31961.980000,33989558531,33989558531
11.118,31963.620000,33992602210,33992602210
11.119,31965.270000,33993077011,33993077011
11.119,31966.920000,33995789438,33995789438
11.120,31968.570000,33996264624,33996264624
11.121,31970.210000,33999343227,33999343227
11.121,31971.860000,33999818821,33999818821
11.122,31973.510000,34002530855,34002530855
11.122,31975.160000,34003006861,34003006861
11.123,31976.810000,34006050620,34006050620
11.123,31978.450000,34006526980,34006526980
11.124,31980.100000,34009239460,34009239460
11.125,31981.750000,34009716162,34009716162
11.125,31983.400000,34012810402,34012810402
11.126,31985.050000,34013287523,34013287523
11.126,31986.690000,34015999424,34015999424
11.127,31988.340000,34016476956,34016476956
11.127,31989.990000,34019520615,34019520615
11.128,31991.640000,34019998543,34019998543
11.129,31993.290000,34022710996,34022710996
11.129,31994.930000,34023189379,34023189379
11.130,31996.580000,34026267918,34026267918
11.130,31998.230000,34026746682,34026746682
11.131,31999.880000,34029458760,34029458760
11.131,32001.530000,34029937983,34029937983
11.132,32003.170000,34032981730,34032981730
11.133,32004.820000,34033461349,34033461349
11.133,32006.470000,34036173826,34036173826
11.134,32008.120000,34036653890,34036653890
11.134,32009.770000,34039750409,34039750409
11.135,32011.410000,34040230865,34040230865
11.135,32013.060000,34042942927,34042942927
11.136,32014.710000,34043423803,34043423803
