t,time_seconds,g_updates_total,particlesUpdated
10.623,30539.790000,36317393473,36317393473
10.624,30541.440000,36318266711,36318266711
10.624,30543.090000,36320920441,36320920441
10.625,30544.740000,36321793458,36321793458
10.625,30546.390000,36324886628,36324886628
10.626,30548.030000,36325759517,36325759517
10.626,30549.680000,36328413101,36328413101
10.627,30551.330000,36329285845,36329285845
10.628,30552.980000,36332260875,36332260875
10.628,30554.630000,36333133430,36333133430
10.629,30556.270000,36335786937,36335786937
10.629,30557.920000,36336659491,36336659491
10.630,30559.570000,36339799969,36339799969
10.630,30561.220000,36340672526,36340672526
10.631,30562.870000,36343325984,36343325984
10.632,30564.510000,36344198555,36344198555
10.632,30566.160000,36347173408,36347173408
10.633,30567.810000,36348045931,36348045931
10.633,30569.460000,36350699207,36350699207
10.634,30571.110000,36351571704,36351571704
10.634,30572.750000,36354664669,36354664669
10.635,30574.400000,36355537186,36355537186
10.636,30576.050000,36358190399,36358190399
10.636,30577.700000,36359062846,36359062846
10.637,30579.350000,36362037750,36362037750
10.637,30580.990000,36362910101,36362910101
10.638,30582.640000,36365563166,36365563166
10.638,30584.290000,36366435469,36366435469
10.639,30585.940000,36369594060,36369594060
10.640,30587.590000,36370466379,36370466379
10.640,30589.230000,36373119294,36373119294
10.641,30590.880000,36373991554,36373991554
10.641,30592.530000,36376966531,36376966531
10.642,30594.180000,36377838774,36377838774
10.642,30595.830000,36380491660,36380491660
10.643,30597.470000,36381363814,36381363814
10.644,30599.120000,36384456614,36384456614
10.644,30600.770000,36385328856,36385328856
10.645,30602.420000,36387981761,36387981761
10.645,30604.060000,36388853945,36388853945
10.646,30605.710000,36391828806,36391828806
10.646,30607.360000,36392700935,36392700935
10.647,30609.010000,36395353718,36395353718
10.648,30610.660000,36396225809,36396225809
10.648,30612.300000,36399366342,36399366342
10.649,30613.950000,36400238520,36400238520
10.649,30615.600000,36402891296,36402891296
10.650,30617.250000,36403763483,36403763483
10.650,30618.900000,36406738302,36406738302
10.651,30620.540000,36407610444,36407610444
10.652,30622.190000,36410263237,36410263237
10.652,30623.840000,36411135302,36411135302
10.653,30625.490000,36414227795,36414227795
10.653,30627.140000,36415099912,36415099912
10.654,30628.780000,36417752624,36417752624
10.654,30630.430000,36418624809,36418624809
10.655,30632.080000,36421599679,36421599679
10.656,30633.730000,36422471814,36422471814
10.656,30635.380000,36425124411,36425124411
10.657,30637.020000,36425996656,36425996656
10.657,30638.670000,36429143196,36429143196
10.658,30640.320000,36430015422,36430015422
10.658,30641.970000,36432667943,36432667943
10.659,30643.620000,36433540105,36433540105
10.660,30645.260000,36436514975,36436514975
10.660,30646.910000,36437387225,36437387225
10.661,30648.560000,36440039725,36440039725
10.661,30650.210000,36440912052,36440912052
10.662,30651.860000,36444004332,36444004332
10.662,30653.500000,36444876762,36444876762
10.663,30655.150000,36447529245,36447529245
10.664,30656.800000,36448401763,36448401763
10.664,30658.450000,36451376607,36451376607
10.665,30660.100000,36452249051,36452249051
10.665,30661.740000,36454901530,36454901530
10.666,30663.390000,36455773931,36455773931
10.667,30665.040000,36458914412,36458914412
10.667,30666.690000,36459786996,36459786996
10.668,30668.330000,36462439490,36462439490
10.668,30669.980000,36463312127,36463312127
10.669,30671.630000,36466286942,36466286942
10.669,30673.280000,36467159616,36467159616
10.670,30674.930000,36469812207,36469812207
10.671,30676.570000,36470684971,36470684971
10.671,30678.220000,36473777085,36473777085
10.672,30679.870000,36474649897,36474649897
10.672,30681.520000,36477302462,36477302462
10.673,30683.170000,36478175298,36478175298
10.673,30684.810000,36481150118,36481150118
10.674,30686.460000,36482022960,36482022960
10.675,30688.110000,36484675514,36484675514
10.675,30689.760000,36485548575,36485548575
10.676,30691.410000,36488700656,36488700656
10.676,30693.050000,36489573838,36489573838
10.677,30694.700000,36492226514,36492226514
10.677,30696.350000,36493099844,36493099844
10.678,30698.000000,36496074678,36496074678
10.679,30699.650000,36496948048,36496948048
10.679,30701.290000,36499600649,36499600649
10.680,30702.940000,36500474290,36500474290
10.680,30704.590000,36503566247,36503566247
10.681,30706.240000,36504440083,36504440083
10.681,30707.890000,36507092744,36507092744
10.682,30709.530000,36507966842,36507966842
10.683,30711.180000,36510941523,36510941523
10.683,30712.830000,36511815759,36511815759
10.684,30714.480000,36514468385,36514468385
10.684,30716.130000,36515342829,36515342829
10.685,30717.770000,36518483386,36518483386
10.685,30719.420000,36519358038,36519358038
10.686,30721.070000,36522010692,36522010692
10.687,30722.720000,36522885437,36522885437
10.687,30724.370000,36525860204,36525860204
10.688,30726.010000,36526735056,36526735056
10.688,30727.660000,36529387694,36529387694
10.689,30729.310000,36530262565,36530262565
10.689,30730.960000,36533354363,36533354363
10.690,30732.600000,36534229360,36534229360
10.691,30734.250000,36536882001,36536882001
10.691,30735.900000,36537757253,36537757253
10.692,30737.550000,36540731894,36540731894
10.692,30739.200000,36541607314,36541607314
10.693,30740.840000,36544259958,36544259958
10.693,30742.490000,36545135450,36545135450
10.694,30744.140000,36548281961,36548281961
10.695,30745.790000,36549157580,36549157580
10.695,30747.440000,36551810206,36551810206
10.696,30749.080000,36552685991,36552685991
10.696,30750.730000,36555660716,36555660716
10.697,30752.380000,36556536679,36556536679
10.697,30754.030000,36559189272,36559189272
10.698,30755.680000,36560065355,36560065355
10.699,30757.320000,36563156936,36563156936
10.699,30758.970000,36564033273,36564033273
10.700,30760.620000,36566685921,36566685921
10.700,30762.270000,36567562363,36567562363
10.701,30763.920000,36570537131,36570537131
10.701,30765.560000,36571413776,36571413776
10.702,30767.210000,36574066358,36574066358
10.703,30768.860000,36574943223,36574943223
10.703,30770.510000,36578083638,36578083638
10.704,30772.160000,36578960585,36578960585
10.704,30773.800000,36581613220,36581613220
10.705,30775.450000,36582490281,36582490281
10.705,30777.100000,36585465037,36585465037
10.706,30778.750000,36586342192,36586342192
10.707,30780.400000,36588994681,36588994681
10.707,30782.040000,36589871973,36589871973
10.708,30783.690000,36592963406,36592963406
10.708,30785.340000,36593840890,36593840890
10.709,30786.990000,36596493436,36596493436
10.710,30788.640000,36597371073,36597371073
10.710,30790.280000,36600345821,36600345821
10.711,30791.930000,36601223623,36601223623
10.711,30793.580000,36603876150,36603876150
10.712,30795.230000,36604754152,36604754152
10.712,30796.880000,36607915081,36607915081
10.713,30798.520000,36608793348,36608793348
10.714,30800.170000,36611445790,36611445790
10.714,30801.820000,36612324169,36612324169
10.715,30803.470000,36615298788,36615298788
10.715,30805.110000,36616177243,36616177243
10.716,30806.760000,36618829695,36618829695
10.716,30808.410000,36619708411,36619708411
10.717,30810.060000,36622799737,36622799737
10.718,30811.710000,36623678682,36623678682
10.718,30813.350000,36626331189,36626331189
10.719,30815.000000,36627210358,36627210358
10.719,30816.650000,36630185037,36630185037
10.720,30818.300000,36631064405,36631064405
10.720,30819.950000,36633716814,36633716814
10.721,30821.590000,36634596362,36634596362
10.722,30823.240000,36637736761,36637736761
10.722,30824.890000,36638616502,36638616502
10.723,30826.540000,36641268965,36641268965
10.723,30828.190000,36642148922,36642148922
10.724,30829.830000,36645123560,36645123560
10.724,30831.480000,36646003726,36646003726
10.725,30833.130000,36648656268,36648656268
10.726,30834.780000,36649536696,36649536696
10.726,30836.430000,36652628005,36652628005
10.727,30838.070000,36653508673,36653508673
10.727,30839.720000,36656161207,36656161207
10.728,30841.370000,36657041945,36657041945
10.728,30843.020000,36660016543,36660016543
10.729,30844.670000,36660897445,36660897445
10.730,30846.310000,36663550148,36663550148
10.730,30847.960000,36664431141,36664431141
10.731,30849.610000,36667577633,36667577633
10.731,30851.260000,36668458857,36668458857
10.732,30852.910000,36671111795,36671111795
10.732,30854.550000,36671993271,36671993271
10.733,30856.200000,36674967858,36674967858
10.734,30857.850000,36675849534,36675849534
10.734,30859.500000,36678502508,36678502508
10.735,30861.150000,36679384288,36679384288
10.735,30862.790000,36682475634,36682475634
10.736,30864.440000,36683357555,36683357555
10.736,30866.090000,36686010605,36686010605
10.737,30867.740000,36686892753,36686892753
10.738,30869.380000,36689867374,36689867374
10.738,30871.030000,36690749719,36690749719
10.739,30872.680000,36693402982,36693402982
10.739,30874.330000,36694285548,36694285548
10.740,30875.980000,36697425939,36697425939
10.740,30877.620000,36698308613,36698308613
10.741,30879.270000,36700961927,36700961927
10.742,30880.920000,36701844839,36701844839
10.742,30882.570000,36704819445,36704819445
10.743,30884.220000,36705702584,36705702584
10.743,30885.860000,36708355924,36708355924
10.744,30887.510000,36709239183,36709239183
10.744,30889.160000,36712330634,36712330634
10.745,30890.810000,36713214075,36713214075
10.746,30892.460000,36715867602,36715867602
10.746,30894.100000,36716751227,36716751227
10.747,30895.750000,36719725706,36719725706
10.747,30897.400000,36720609490,36720609490
10.748,30899.050000,36723262969,36723262969
10.748,30900.700000,36724146949,36724146949
10.749,30902.340000,36727298977,36727298977
10.750,30903.990000,36728183116,36728183116
10.750,30905.640000,36730836587,36730836587
10.751,30907.290000,36731720913,36731720913
10.751,30908.940000,36734695544,36734695544
10.752,30910.580000,36735580056,36735580056
10.752,30912.230000,36738233656,36738233656
10.753,30913.880000,36739118360,36739118360
10.754,30915.530000,36742209968,36742209968
10.754,30917.180000,36743094881,36743094881
10.755,30918.820000,36745748458,36745748458
10.755,30920.470000,36746633478,36746633478
10.756,30922.120000,36749608175,36749608175
10.757,30923.770000,36750493428,36750493428
10.757,30925.420000,36753147093,36753147093
10.758,30927.060000,36754032477,36754032477
10.758,30928.710000,36757172912,36757172912
10.759,30930.360000,36758058558,36758058558
10.759,30932.010000,36760712381,36760712381
10.760,30933.650000,36761598126,36761598126
10.761,30935.300000,36764572852,36764572852
10.761,30936.950000,36765458792,36765458792
10.762,30938.600000,36768112788,36768112788
10.762,30940.250000,36768998925,36768998925
10.763,30941.890000,36772090594,36772090594
10.763,30943.540000,36772976952,36772976952
10.764,30945.190000,36775631035,36775631035
10.765,30946.840000,36776517565,36776517565
10.765,30948.490000,36779492406,36779492406
10.766,30950.130000,36780379113,36780379113
10.766,30951.780000,36783033342,36783033342
10.767,30953.430000,36783920226,36783920226
10.767,30955.080000,36787066657,36787066657
10.768,30956.730000,36787953718,36787953718
10.769,30958.370000,36790608164,36790608164
10.769,30960.020000,36791495476,36791495476
10.770,30961.670000,36794470436,36794470436
10.770,30963.320000,36795357868,36795357868
10.771,30964.970000,36798012515,36798012515
10.771,30966.610000,36798900126,36798900126
10.772,30968.260000,36801992053,36801992053
10.773,30969.910000,36802879905,36802879905
10.773,30971.560000,36805534785,36805534785
10.774,30973.210000,36806422762,36806422762
10.774,30974.850000,36809397794,36809397794
10.775,30976.500000,36810286004,36810286004
10.775,30978.150000,36812941090,36812941090
10.776,30979.800000,36813829468,36813829468
10.777,30981.450000,36816969962,36816969962
10.777,30983.090000,36817858509,36817858509
10.778,30984.740000,36820513841,36820513841
10.778,30986.390000,36821402552,36821402552
10.779,30988.040000,36824377545,36824377545
10.779,30989.690000,36825266502,36825266502
10.780,30991.330000,36827922096,36827922096
10.781,30992.980000,36828811198,36828811198
10.781,30994.630000,36831903088,36831903088
10.782,30996.280000,36832792418,36832792418
10.782,30997.920000,36835448223,36835448223
10.783,30999.570000,36836337717,36836337717
10.783,31001.220000,36839312880,36839312880
10.784,31002.870000,36840202617,36840202617
10.785,31004.520000,36842858609,36842858609
10.785,31006.160000,36843748596,36843748596
10.786,31007.810000,36846907053,36846907053
10.786,31009.460000,36847797224,36847797224
10.787,31011.110000,36850453434,36850453434
10.787,31012.760000,36851343919,36851343919
10.788,31014.400000,36854319135,36854319135
10.789,31016.050000,36855209902,36855209902
10.789,31017.700000,36857866325,36857866325
10.790,31019.350000,36858757324,36858757324
10.790,31021.000000,36861849314,36861849314
10.791,31022.640000,36862740491,36862740491
10.791,31024.290000,36865397097,36865397097
10.792,31025.940000,36866288566,36866288566
10.793,31027.590000,36869263901,36869263901
10.793,31029.240000,36870155610,36870155610
10.794,31030.880000,36872812476,36872812476
10.794,31032.530000,36873704401,36873704401
10.795,31034.180000,36876844918,36876844918
10.795,31035.830000,36877737056,36877737056
10.796,31037.480000,36880394142,36880394142
10.797,31039.120000,36881286448,36881286448
10.797,31040.770000,36884261882,36884261882
10.798,31042.420000,36885154345,36885154345
10.798,31044.070000,36887811592,36887811592
10.799,31045.720000,36888704300,36888704300
10.799,31047.360000,36891796328,36891796328
10.800,31049.010000,36892689301,36892689301
10.801,31050.660000,36895346760,36895346760
10.801,31052.310000,36896239941,36896239941
10.802,31053.960000,36899215503,36899215503
10.802,31055.600000,36900108951,36900108951
10.803,31057.250000,36902766749,36902766749
10.804,31058.900000,36903660476,36903660476
10.804,31060.550000,36906806858,36906806858
10.805,31062.190000,36907700858,36907700858
10.805,31063.840000,36910358914,36910358914
10.806,31065.490000,36911253182,36911253182
10.806,31067.140000,36914228916,36914228916
10.807,31068.790000,36915123481,36915123481
10.808,31070.430000,36917781780,36917781780
10.808,31072.080000,36918676690,36918676690
10.809,31073.730000,36921768890,36921768890
10.809,31075.380000,36922664091,36922664091
10.810,31077.030000,36925322566,36925322566
10.810,31078.670000,36926218074,36926218074
10.811,31080.320000,36929193961,36929193961
10.812,31081.970000,36930089896,36930089896
10.812,31083.620000,36932748616,36932748616
10.813,31085.270000,36933644763,36933644763
10.813,31086.910000,36936785288,36936785288
10.814,31088.560000,36937681807,36937681807
10.814,31090.210000,36940340666,36940340666
10.815,31091.860000,36941237401,36941237401
10.816,31093.510000,36944213478,36944213478
10.816,31095.150000,36945110576,36945110576
10.817,31096.800000,36947769626,36947769626
10.817,31098.450000,36948667129,36948667129
10.818,31100.100000,36951759470,36951759470
10.818,31101.750000,36952657321,36952657321
10.819,31103.390000,36955316545,36955316545
10.820,31105.040000,36956214751,36956214751
10.820,31106.690000,36959190948,36959190948
10.821,31108.340000,36960089425,36960089425
10.821,31109.990000,36962748806,36962748806
10.822,31111.630000,36963647558,36963647558
10.822,31113.280000,36966799525,36966799525
10.823,31114.930000,36967698510,36967698510
10.824,31116.580000,36970358083,36970358083
10.824,31118.230000,36971257363,36971257363
10.825,31119.870000,36974233545,36974233545
10.825,31121.520000,36975132991,36975132991
10.826,31123.170000,36977792759,36977792759
10.826,31124.820000,36978692498,36978692498
10.827,31126.460000,36981785072,36981785072
10.828,31128.110000,36982685108,36982685108
10.828,31129.760000,36985345140,36985345140
10.829,31131.410000,36986245385,36986245385
10.829,31133.060000,36989221519,36989221519
10.830,31134.700000,36990121966,36990121966
10.830,31136.350000,36992782248,36992782248
10.831,31138.000000,36993682988,36993682988
10.832,31139.650000,36996823461,36996823461
10.832,31141.300000,36997724508,36997724508
10.833,31142.940000,37000385024,37000385024
10.833,31144.590000,37001286407,37001286407
10.834,31146.240000,37004262681,37004262681
10.834,31147.890000,37005164294,37005164294
10.835,31149.540000,37007825035,37007825035
10.836,31151.180000,37008726855,37008726855
10.836,31152.830000,37011819583,37011819583
10.837,31154.480000,37012721701,37012721701
10.837,31156.130000,37015382580,37015382580
10.838,31157.780000,37016284894,37016284894
10.838,31159.420000,37019261329,37019261329
10.839,31161.070000,37020163993,37020163993
10.840,31162.720000,37022825099,37022825099
10.840,31164.370000,37023728121,37023728121
10.841,31166.020000,37026874506,37026874506
10.841,31167.660000,37027777780,37027777780
10.842,31169.310000,37030439097,37030439097
10.842,31170.960000,37031342561,37031342561
10.843,31172.610000,37034318960,37034318960
10.844,31174.260000,37035222747,37035222747
10.844,31175.900000,37037884322,37037884322
10.845,31177.550000,37038788378,37038788378
10.845,31179.200000,37041881522,37041881522
10.846,31180.850000,37042785917,37042785917
10.847,31182.500000,37045447573,37045447573
10.847,31184.140000,37046352178,37046352178
10.848,31185.790000,37049328625,37049328625
10.848,31187.440000,37050233592,37050233592
10.849,31189.090000,37052895308,37052895308
10.849,31190.730000,37053800570,37053800570
10.850,31192.380000,37056941024,37056941024
10.851,31194.030000,37057846689,37057846689
10.851,31195.680000,37060508575,37060508575
10.852,31197.330000,37061414455,37061414455
10.852,31198.970000,37064390878,37064390878
10.853,31200.620000,37065297054,37065297054
10.853,31202.270000,37067959045,37067959045
10.854,31203.920000,37068865419,37068865419
10.855,31205.570000,37071958974,37071958974
10.855,31207.210000,37072865473,37072865473
10.856,31208.860000,37075527536,37075527536
10.856,31210.510000,37076434217,37076434217
10.857,31212.160000,37079410755,37079410755
10.857,31213.810000,37080317739,37080317739
10.858,31215.450000,37082979986,37082979986
10.859,31217.100000,37083887190,37083887190
10.859,31218.750000,37087048118,37087048118
10.860,31220.400000,37087955636,37087955636
10.860,31222.050000,37090617922,37090617922
10.861,31223.690000,37091525607,37091525607
10.861,31225.340000,37094502114,37094502114
10.862,31226.990000,37095410067,37095410067
10.863,31228.640000,37098072447,37098072447
10.863,31230.290000,37098980587,37098980587
10.864,31231.930000,37102074593,37102074593
10.864,31233.580000,37102982956,37102982956
10.865,31235.230000,37105645395,37105645395
10.865,31236.880000,37106554031,37106554031
10.866,31238.530000,37109530584,37109530584
10.867,31240.170000,37110439570,37110439570
10.867,31241.820000,37113102157,37113102157
10.868,31243.470000,37114011344,37114011344
10.868,31245.120000,37117151817,37117151817
10.869,31246.770000,37118061232,37118061232
10.869,31248.410000,37120723893,37120723893
10.870,31250.060000,37121633516,37121633516
10.871,31251.710000,37124610064,37124610064
10.871,31253.360000,37125519817,37125519817
10.872,31255.000000,37128182480,37128182480
10.872,31256.650000,37129092337,37129092337
10.873,31258.300000,37132186637,37132186637
10.873,31259.950000,37133096759,37133096759
10.874,31261.600000,37135759549,37135759549
10.875,31263.240000,37136669838,37136669838
10.875,31264.890000,37139646310,37139646310
10.876,31266.540000,37140556776,37140556776
10.876,31268.190000,37143219599,37143219599
10.877,31269.840000,37144130258,37144130258
10.877,31271.480000,37147276623,37147276623
10.878,31273.130000,37148187509,37148187509
10.879,31274.780000,37150850328,37150850328
10.879,31276.430000,37151761396,37151761396
10.880,31278.080000,37154737863,37154737863
10.880,31279.720000,37155649104,37155649104
10.881,31281.370000,37158311820,37158311820
10.881,31283.020000,37159223209,37159223209
10.882,31284.670000,37162317868,37162317868
10.883,31286.320000,37163229444,37163229444
10.883,31287.960000,37165892211,37165892211
10.884,31289.610000,37166803857,37166803857
10.884,31291.260000,37169780253,37169780253
10.885,31292.910000,37170692041,37170692041
10.885,31294.560000,37173354824,37173354824
10.886,31296.200000,37174266850,37174266850
10.887,31297.850000,37177407378,37177407378
10.887,31299.500000,37178319453,37178319453
10.888,31301.150000,37180982237,37180982237
10.888,31302.800000,37181894512,37181894512
10.889,31304.440000,37184870873,37184870873
10.889,31306.090000,37185783219,37185783219
10.890,31307.740000,37188446120,37188446120
10.891,31309.390000,37189358588,37189358588
10.891,31311.040000,37192453633,37192453633
10.892,31312.680000,37193366261,37193366261
10.892,31314.330000,37196029199,37196029199
10.893,31315.980000,37196941808,37196941808
10.894,31317.630000,37199918146,37199918146
10.894,31319.270000,37200830852,37200830852
10.895,31320.920000,37203493785,37203493785
10.895,31322.570000,37204406554,37204406554
10.896,31324.220000,37207558468,37207558468
10.896,31325.870000,37208471364,37208471364
10.897,31327.510000,37211134365,37211134365
10.898,31329.160000,37212047348,37212047348
10.898,31330.810000,37215023574,37215023574
10.899,31332.460000,37215936632,37215936632
10.899,31334.110000,37218599570,37218599570
10.900,31335.750000,37219512637,37219512637
10.900,31337.400000,37222608023,37222608023
10.901,31339.050000,37223521226,37223521226
10.902,31340.700000,37226184160,37226184160
10.902,31342.350000,37227097569,37227097569
10.903,31343.990000,37230073692,37230073692
10.903,31345.640000,37230987158,37230987158
10.904,31347.290000,37233649976,37233649976
10.904,31348.940000,37234563454,37234563454
10.905,31350.590000,37237703978,37237703978
10.906,31352.230000,37238617594,37238617594
10.906,31353.880000,37241280362,37241280362
10.907,31355.530000,37242194016,37242194016
10.907,31357.180000,37245170070,37245170070
10.908,31358.830000,37246083803,37246083803
10.908,31360.470000,37248746683,37248746683
10.909,31362.120000,37249660519,37249660519
10.910,31363.770000,37252756049,37252756049
10.910,31365.420000,37253669843,37253669843
10.911,31367.070000,37256332664,37256332664
10.911,31368.710000,37257246588,37257246588
10.912,31370.360000,37260222542,37260222542
10.912,31372.010000,37261136527,37261136527
10.913,31373.660000,37263799294,37263799294
10.914,31375.310000,37264713485,37264713485
10.914,31376.950000,37267859840,37267859840
10.915,31378.600000,37268774116,37268774116
10.915,31380.250000,37271436874,37271436874
10.916,31381.900000,37272351231,37272351231
10.916,31383.540000,37275327260,37275327260
10.917,31385.190000,37276241672,37276241672
10.918,31386.840000,37278904327,37278904327
10.918,31388.490000,37279818839,37279818839
10.919,31390.140000,37282914503,37282914503
10.919,31391.780000,37283829084,37283829084
10.920,31393.430000,37286491693,37286491693
10.920,31395.080000,37287406350,37287406350
10.921,31396.730000,37290382274,37290382274
10.922,31398.380000,37291296976,37291296976
10.922,31400.020000,37293959577,37293959577
10.923,31401.670000,37294874407,37294874407
10.923,31403.320000,37298014955,37298014955
10.924,31404.970000,37298929725,37298929725
10.924,31406.620000,37301592290,37301592290
10.925,31408.260000,37302507028,37302507028
10.926,31409.910000,37305482909,37305482909
10.926,31411.560000,37306397662,37306397662
10.927,31413.210000,37309060235,37309060235
10.927,31414.860000,37309974983,37309974983
10.928,31416.500000,37313070799,37313070799
10.928,31418.150000,37313985585,37313985585
10.929,31419.800000,37316648085,37316648085
10.930,31421.450000,37317562996,37317562996
10.930,31423.100000,37320538630,37320538630
10.931,31424.740000,37321453522,37321453522
10.931,31426.390000,37324115997,37324115997
10.932,31428.040000,37325030935,37325030935
10.932,31429.690000,37328189263,37328189263
10.933,31431.340000,37329104330,37329104330
10.934,31432.980000,37331766761,37331766761
10.934,31434.630000,37332681822,37332681822
10.935,31436.280000,37335657336,37335657336
10.935,31437.930000,37336572415,37336572415
10.936,31439.580000,37339234778,37339234778
10.936,31441.220000,37340149830,37340149830
10.937,31442.870000,37343245630,37343245630
10.938,31444.520000,37344160647,37344160647
10.938,31446.170000,37346823011,37346823011
10.939,31447.810000,37347738011,37347738011
10.939,31449.460000,37350713532,37350713532
10.940,31451.110000,37351628544,37351628544
10.941,31452.760000,37354290875,37354290875
10.941,31454.410000,37355205847,37355205847
10.942,31456.050000,37358346424,37358346424
10.942,31457.700000,37359261341,37359261341
10.943,31459.350000,37361923621,37361923621
10.943,31461.000000,37362838495,37362838495
10.944,31462.650000,37365813921,37365813921
10.945,31464.290000,37366728649,37366728649
10.945,31465.940000,37369390982,37369390982
10.946,31467.590000,37370305729,37370305729
10.946,31469.240000,37373401541,37373401541
10.947,31470.890000,37374316192,37374316192
10.947,31472.530000,37376978539,37376978539
10.948,31474.180000,37377893262,37377893262
10.949,31475.830000,37380868661,37380868661
10.949,31477.480000,37381783412,37381783412
10.950,31479.130000,37384445664,37384445664
10.950,31480.770000,37385360344,37385360344
10.951,31482.420000,37388506631,37388506631
10.951,31484.070000,37389421332,37389421332
10.952,31485.720000,37392083578,37392083578
10.953,31487.370000,37392998271,37392998271
10.953,31489.010000,37395973685,37395973685
10.954,31490.660000,37396888345,37396888345
10.954,31492.310000,37399550531,37399550531
10.955,31493.960000,37400465158,37400465158
10.955,31495.610000,37403560691,37403560691
10.956,31497.250000,37404475308,37404475308
10.957,31498.900000,37407137428,37407137428
10.957,31500.550000,37408052102,37408052102
10.958,31502.200000,37411027438,37411027438
10.958,31503.850000,37411942074,37411942074
10.959,31505.490000,37414604135,37414604135
10.959,31507.140000,37415518840,37415518840
10.960,31508.790000,37418659469,37418659469
10.961,31510.440000,37419574164,37419574164
10.961,31512.080000,37422236095,37422236095
10.962,31513.730000,37423150811,37423150811
10.962,31515.380000,37426125912,37426125912
10.963,31517.030000,37427040565,37427040565
10.963,31518.680000,37429702414,37429702414
10.964,31520.320000,37430616905,37430616905
10.965,31521.970000,37433712036,37433712036
10.965,31523.620000,37434626503,37434626503
10.966,31525.270000,37437288308,37437288308
10.966,31526.920000,37438202786,37438202786
10.967,31528.560000,37441177862,37441177862
10.967,31530.210000,37442092301,37442092301
10.968,31531.860000,37444754074,37444754074
10.969,31533.510000,37445668514,37445668514
10.969,31535.160000,37448820360,37448820360
10.970,31536.800000,37449734752,37449734752
10.970,31538.450000,37452396527,37452396527
10.971,31540.100000,37453310833,37453310833
10.971,31541.750000,37456285838,37456285838
10.972,31543.400000,37457199942,37457199942
10.973,31545.040000,37459861785,37459861785
10.973,31546.690000,37460775881,37460775881
10.974,31548.340000,37463870624,37463870624
10.974,31549.990000,37464784641,37464784641
10.975,31551.640000,37467446508,37467446508
10.975,31553.280000,37468360513,37468360513
10.976,31554.930000,37471335490,37471335490
10.977,31556.580000,37472249380,37472249380
10.977,31558.230000,37474911146,37474911146
10.978,31559.880000,37475824922,37475824922
10.978,31561.520000,37478965617,37478965617
10.979,31563.170000,37479879354,37479879354
10.979,31564.820000,37482540974,37482540974
10.980,31566.470000,37483454729,37483454729
10.981,31568.120000,37486429659,37486429659
10.981,31569.760000,37487343237,37487343237
10.982,31571.410000,37490004797,37490004797
10.982,31573.060000,37490918368,37490918368
10.983,31574.710000,37494012758,37494012758
10.984,31576.350000,37494926229,37494926229
10.984,31578.000000,37497587648,37497587648
10.985,31579.650000,37498501015,37498501015
10.985,31581.300000,37501475962,37501475962
10.986,31582.950000,37502389342,37502389342
10.986,31584.590000,37505050628,37505050628
10.987,31586.240000,37505963872,37505963872
10.988,31587.890000,37509110191,37509110191
10.988,31589.540000,37510023234,37510023234
10.989,31591.190000,37512684462,37512684462
10.989,31592.830000,37513597408,37513597408
10.990,31594.480000,37516572283,37516572283
10.990,31596.130000,37517485172,37517485172
10.991,31597.780000,37520146303,37520146303
10.992,31599.430000,37521059211,37521059211
10.992,31601.070000,37524153189,37524153189
10.993,31602.720000,37525066057,37525066057
10.993,31604.370000,37527727140,37527727140
10.994,31606.020000,37528639818,37528639818
10.994,31607.670000,37531614739,37531614739
10.995,31609.310000,37532527311,37532527311
10.996,31610.960000,37535188281,37535188281
10.996,31612.610000,37536100752,37536100752
10.997,31614.260000,37539241474,37539241474
10.997,31615.910000,37540153831,37540153831
10.998,31617.550000,37542814503,37542814503
10.998,31619.200000,37543726769,37543726769
10.999,31620.850000,37546701615,37546701615
11.000,31622.500000,37547613774,37547613774
11.000,31624.150000,37550274470,37550274470
11.001,31625.790000,37551186466,37551186466
11.001,31627.440000,37554280041,37554280041
11.002,31629.090000,37555191925,37555191925
11.002,31630.740000,37557852636,37557852636
11.003,31632.390000,37558764338,37558764338
11.004,31634.030000,37561739157,37561739157
11.004,31635.680000,37562650667,37562650667
11.005,31637.330000,37565311301,37565311301
11.005,31638.980000,37566222710,37566222710
11.006,31640.620000,37569383635,37569383635
11.006,31642.270000,37570294877,37570294877
11.007,31643.920000,37572955473,37572955473
11.008,31645.570000,37573866620,37573866620
11.008,31647.220000,37576841297,37576841297
11.009,31648.860000,37577752335,37577752335
11.009,31650.510000,37580412809,37580412809
11.010,31652.160000,37581323802,37581323802
11.010,31653.810000,37584416897,37584416897
11.011,31655.460000,37585327648,37585327648
11.012,31657.100000,37587988071,37587988071
11.012,31658.750000,37588898664,37588898664
11.013,31660.400000,37591873362,37591873362
11.013,31662.050000,37592783778,37592783778
11.014,31663.700000,37595444194,37595444194
11.014,31665.340000,37596354443,37596354443
11.015,31666.990000,37599495164,37599495164
11.016,31668.640000,37600405168,37600405168
11.016,31670.290000,37603065482,37603065482
11.017,31671.940000,37603975468,37603975468
11.017,31673.580000,37606950052,37606950052
11.018,31675.230000,37607859863,37607859863
11.018,31676.880000,37610520108,37610520108
11.019,31678.530000,37611429758,37611429758
11.020,31680.180000,37614522479,37614522479
11.020,31681.820000,37615432015,37615432015
11.021,31683.470000,37618092237,37618092237
11.021,31685.120000,37619001628,37619001628
11.022,31686.770000,37621976174,37621976174
11.022,31688.420000,37622885358,37622885358
