t,time_seconds,g_updates_total,particlesUpdated
10.257,29486.760000,28369912108,28369912108
10.257,29488.400000,28371960356,28371960356
10.258,29490.050000,28372300788,28372300788
10.258,29491.700000,28375167547,28375167547
10.259,29493.350000,28375507538,28375507538
10.260,29495.000000,28377555380,28377555380
10.260,29496.640000,28377895038,28377895038
10.261,29498.290000,28380485606,28380485606
10.261,29499.940000,28380824882,28380824882
10.262,29501.590000,28382872364,28382872364
10.262,29503.230000,28383211318,28383211318
10.263,29504.880000,28386213548,28386213548
10.264,29506.530000,28386552131,28386552131
10.264,29508.180000,28388599123,28388599123
10.265,29509.830000,28388937344,28388937344
10.265,29511.470000,28391527716,28391527716
10.266,29513.120000,28391865542,28391865542
10.266,29514.770000,28393912144,28393912144
10.267,29516.420000,28394249681,28394249681
10.268,29518.070000,28397116644,28397116644
10.268,29519.710000,28397453848,28397453848
10.269,29521.360000,28399500120,28399500120
10.269,29523.010000,28399836977,28399836977
10.270,29524.660000,28402426952,28402426952
10.270,29526.310000,28402763342,28402763342
10.271,29527.950000,28404809220,28404809220
10.272,29529.600000,28405145374,28405145374
10.272,29531.250000,28408305752,28408305752
10.273,29532.900000,28408641508,28408641508
10.273,29534.550000,28410687081,28410687081
10.274,29536.190000,28411022470,28411022470
10.274,29537.840000,28413612346,28413612346
10.275,29539.490000,28413947323,28413947323
10.276,29541.140000,28415992449,28415992449
10.276,29542.790000,28416327158,28416327158
10.277,29544.430000,28419194373,28419194373
10.277,29546.080000,28419528710,28419528710
10.278,29547.730000,28421573463,28421573463
10.278,29549.380000,28421907484,28421907484
10.279,29551.030000,28424497005,28424497005
10.280,29552.670000,28424830643,28424830643
10.280,29554.320000,28426874921,28426874921
10.281,29555.970000,28427208257,28427208257
10.281,29557.620000,28430210487,28430210487
10.282,29559.270000,28430543475,28430543475
10.282,29560.910000,28432587378,28432587378
10.283,29562.560000,28432920115,28432920115
10.284,29564.210000,28435509208,28435509208
10.284,29565.860000,28435841592,28435841592
10.285,29567.500000,28437885061,28437885061
10.285,29569.150000,28438217172,28438217172
10.286,29570.800000,28441084265,28441084265
10.286,29572.450000,28441415989,28441415989
10.287,29574.100000,28443459041,28443459041
10.288,29575.740000,28443790380,28443790380
10.288,29577.390000,28446379008,28446379008
10.289,29579.040000,28446709919,28446709919
10.289,29580.690000,28448752644,28448752644
10.290,29582.340000,28449083229,28449083229
10.290,29583.980000,28452130584,28452130584
10.291,29585.630000,28452460842,28452460842
10.292,29587.280000,28454503136,28454503136
10.292,29588.930000,28454832939,28454832939
10.293,29590.580000,28457421174,28457421174
10.293,29592.220000,28457750579,28457750579
10.294,29593.870000,28459792508,28459792508
10.294,29595.520000,28460121550,28460121550
10.295,29597.170000,28462988752,28462988752
10.296,29598.820000,28463317427,28463317427
10.296,29600.460000,28465359011,28465359011
10.297,29602.110000,28465687189,28465687189
10.297,29603.760000,28468274794,28468274794
10.298,29605.410000,28468602557,28468602557
10.299,29607.060000,28470643813,28470643813
10.299,29608.700000,28470971178,28470971178
10.300,29610.350000,28473973297,28473973297
10.300,29612.000000,28474300170,28474300170
10.301,29613.650000,28476341072,28476341072
10.301,29615.300000,28476667400,28476667400
10.302,29616.940000,28479254440,28479254440
10.303,29618.590000,28479580290,28479580290
10.303,29620.240000,28481620774,28481620774
10.304,29621.890000,28481946227,28481946227
10.304,29623.540000,28484813262,28484813262
10.305,29625.180000,28485138325,28485138325
10.305,29626.830000,28487178407,28487178407
10.306,29628.480000,28487503074,28487503074
10.307,29630.130000,28490089522,28490089522
10.307,29631.770000,28490413781,28490413781
10.308,29633.420000,28492453469,28492453469
10.308,29635.070000,28492777288,28492777288
10.309,29636.720000,28495885093,28495885093
10.309,29638.370000,28496208454,28496208454
10.310,29640.010000,28498247648,28498247648
10.311,29641.660000,28498570554,28498570554
10.311,29643.310000,28501156516,28501156516
10.312,29644.960000,28501479044,28501479044
10.312,29646.610000,28503517788,28503517788
10.313,29648.250000,28503839879,28503839879
10.313,29649.900000,28506706835,28506706835
10.314,29651.550000,28507028462,28507028462
10.315,29653.200000,28509066779,28509066779
10.315,29654.850000,28509387806,28509387806
10.316,29656.490000,28511973181,28511973181
10.316,29658.140000,28512293835,28512293835
10.317,29659.790000,28514331729,28514331729
10.317,29661.440000,28514651941,28514651941
10.318,29663.090000,28517654072,28517654072
10.319,29664.730000,28517973701,28517973701
10.319,29666.380000,28520011128,28520011128
10.320,29668.030000,28520330231,28520330231
10.320,29669.680000,28522914846,28522914846
10.321,29671.330000,28523233378,28523233378
10.321,29672.970000,28525270541,28525270541
10.322,29674.620000,28525588716,28525588716
10.323,29676.270000,28528455347,28528455347
10.323,29677.920000,28528773059,28528773059
10.324,29679.570000,28530809858,28530809858
10.324,29681.210000,28531127101,28531127101
10.325,29682.860000,28533711372,28533711372
10.325,29684.510000,28534028202,28534028202
10.326,29686.160000,28536064578,28536064578
10.327,29687.810000,28536381055,28536381055
10.327,29689.450000,28539428336,28539428336
10.328,29691.100000,28539744458,28539744458
10.328,29692.750000,28541780409,28541780409
10.329,29694.400000,28542096163,28542096163
10.329,29696.040000,28544679977,28544679977
10.330,29697.690000,28544995292,28544995292
10.331,29699.340000,28547030906,28547030906
10.331,29700.990000,28547345978,28547345978
10.332,29702.640000,28550211990,28550211990
10.332,29704.280000,28550526788,28550526788
10.333,29705.930000,28552561966,28552561966
10.333,29707.580000,28552876386,28552876386
10.334,29709.230000,28555459497,28555459497
10.335,29710.880000,28555773594,28555773594
10.335,29712.520000,28557808335,28557808335
10.336,29714.170000,28558122133,28558122133
10.336,29715.820000,28561124312,28561124312
10.337,29717.470000,28561437838,28561437838
10.337,29719.120000,28563472122,28563472122
10.338,29720.760000,28563785353,28563785353
10.339,29722.410000,28566367974,28566367974
10.339,29724.060000,28566680838,28566680838
10.340,29725.710000,28568714658,28568714658
10.340,29727.360000,28569027155,28569027155
10.341,29729.000000,28571892242,28571892242
10.341,29730.650000,28572204391,28572204391
10.342,29732.300000,28574237902,28574237902
10.343,29733.950000,28574549783,28574549783
10.343,29735.600000,28577132142,28577132142
10.344,29737.240000,28577443618,28577443618
10.344,29738.890000,28579476734,28579476734
10.345,29740.540000,28579787915,28579787915
10.346,29742.190000,28582940707,28582940707
10.346,29743.840000,28583251556,28583251556
10.347,29745.480000,28585284329,28585284329
10.347,29747.130000,28585594745,28585594745
10.348,29748.780000,28588176749,28588176749
10.348,29750.430000,28588486701,28588486701
10.349,29752.080000,28590519216,28590519216
10.350,29753.720000,28590828871,28590828871
10.350,29755.370000,28593693431,28593693431
10.351,29757.020000,28594002687,28594002687
10.351,29758.670000,28596034695,28596034695
10.352,29760.310000,28596343644,28596343644
10.352,29761.960000,28598925081,28598925081
10.353,29763.610000,28599233653,28599233653
10.354,29765.260000,28601265216,28601265216
10.354,29766.910000,28601573397,28601573397
10.355,29768.550000,28604575619,28604575619
10.355,29770.200000,28604883425,28604883425
10.356,29771.850000,28606914599,28606914599
10.356,29773.500000,28607222136,28607222136
10.357,29775.150000,28609803125,28609803125
10.358,29776.790000,28610110285,28610110285
10.358,29778.440000,28612141033,28612141033
10.359,29780.090000,28612447877,28612447877
10.359,29781.740000,28615311559,28615311559
10.360,29783.390000,28615618091,28615618091
10.360,29785.030000,28617648410,28617648410
10.361,29786.680000,28617954547,28617954547
10.362,29788.330000,28620535213,28620535213
10.362,29789.980000,28620840957,28620840957
10.363,29791.630000,28622870821,28622870821
10.363,29793.270000,28623176219,28623176219
10.364,29794.920000,28626223405,28626223405
10.364,29796.570000,28626528387,28626528387
10.365,29798.220000,28628557764,28628557764
10.366,29799.870000,28628862423,28628862423
10.366,29801.510000,28631442601,28631442601
10.367,29803.160000,28631746817,28631746817
10.367,29804.810000,28633775729,28633775729
10.368,29806.460000,28634079601,28634079601
10.368,29808.110000,28636942866,28636942866
10.369,29809.750000,28637246386,28637246386
10.370,29811.400000,28639274806,28639274806
10.370,29813.050000,28639577879,28639577879
10.371,29814.700000,28642157616,28642157616
10.371,29816.350000,28642460291,28642460291
10.372,29817.990000,28644488031,28644488031
10.372,29819.640000,28644790292,28644790292
10.373,29821.290000,28647792304,28647792304
10.374,29822.940000,28648094077,28648094077
10.374,29824.580000,28650121298,28650121298
10.375,29826.230000,28650422758,28650422758
10.375,29827.880000,28653002006,28653002006
10.376,29829.530000,28653303043,28653303043
10.376,29831.180000,28655329702,28655329702
10.377,29832.820000,28655630256,28655630256
10.378,29834.470000,28658492944,28658492944
10.378,29836.120000,28658793046,28658793046
10.379,29837.770000,28660819163,28660819163
10.379,29839.420000,28661118835,28661118835
10.380,29841.060000,28663697548,28663697548
10.380,29842.710000,28663996758,28663996758
10.381,29844.360000,28666022266,28666022266
10.382,29846.010000,28666321062,28666321062
10.382,29847.660000,28669428339,28669428339
10.383,29849.300000,28669726725,28669726725
10.383,29850.950000,28671751704,28671751704
10.384,29852.600000,28672049671,28672049671
10.384,29854.250000,28674627843,28674627843
10.385,29855.900000,28674925322,28674925322
10.386,29857.540000,28676949606,28676949606
10.386,29859.190000,28677246696,28677246696
10.387,29860.840000,28680108993,28680108993
10.387,29862.490000,28680405614,28680405614
10.388,29864.140000,28682429402,28682429402
10.388,29865.780000,28682725606,28682725606
10.389,29867.430000,28685303332,28685303332
10.390,29869.080000,28685599039,28685599039
10.390,29870.730000,28687622269,28687622269
10.391,29872.380000,28687917527,28687917527
10.391,29874.020000,28690919389,28690919389
10.392,29875.670000,28691214169,28691214169
10.393,29877.320000,28693236882,28693236882
10.393,29878.970000,28693531201,28693531201
10.394,29880.620000,28696108454,28696108454
10.394,29882.260000,28696402282,28696402282
10.395,29883.910000,28698424455,28698424455
10.395,29885.560000,28698717839,28698717839
10.396,29887.210000,28701579517,28701579517
10.397,29888.850000,28701872427,28701872427
10.397,29890.500000,28703894130,28703894130
10.398,29892.150000,28704186607,28704186607
10.398,29893.800000,28706763183,28706763183
10.399,29895.450000,28707055194,28707055194
10.399,29897.090000,28709076291,28709076291
10.400,29898.740000,28709367861,28709367861
10.401,29900.390000,28712414934,28712414934
10.401,29902.040000,28712706031,28712706031
10.402,29903.690000,28714726565,28714726565
10.402,29905.330000,28715017140,28715017140
10.403,29906.980000,28717593120,28717593120
10.403,29908.630000,28717883269,28717883269
10.404,29910.280000,28719903315,28719903315
10.405,29911.930000,28720193006,28720193006
10.405,29913.570000,28723053968,28723053968
10.406,29915.220000,28723343170,28723343170
10.406,29916.870000,28725362705,28725362705
10.407,29918.520000,28725651352,28725651352
10.407,29920.170000,28728226632,28728226632
10.408,29921.810000,28728514825,28728514825
10.409,29923.460000,28730533833,28730533833
10.409,29925.110000,28730821584,28730821584
10.410,29926.760000,28733823457,28733823457
10.410,29928.410000,28734110819,28734110819
10.411,29930.050000,28736129325,28736129325
10.411,29931.700000,28736416186,28736416186
10.412,29933.350000,28738990887,28738990887
10.413,29935.000000,28739277284,28739277284
10.413,29936.650000,28741295240,28741295240
10.414,29938.290000,28741581230,28741581230
10.414,29939.940000,28744441123,28744441123
10.415,29941.590000,28744726594,28744726594
10.415,29943.240000,28746743933,28746743933
10.416,29944.890000,28747028946,28747028946
10.417,29946.530000,28749603002,28749603002
10.417,29948.180000,28749887579,28749887579
10.418,29949.830000,28751904262,28751904262
10.418,29951.480000,28752188470,28752188470
10.419,29953.120000,28755348817,28755348817
10.419,29954.770000,28755632641,28755632641
10.420,29956.420000,28757648757,28757648757
10.421,29958.070000,28757932217,28757932217
10.421,29959.720000,28760505522,28760505522
10.422,29961.360000,28760788572,28760788572
10.422,29963.010000,28762804182,28762804182
10.423,29964.660000,28763086947,28763086947
10.423,29966.310000,28765946011,28765946011
10.424,29967.960000,28766228396,28766228396
10.425,29969.600000,28768243513,28768243513
10.425,29971.250000,28768525588,28768525588
10.426,29972.900000,28771098240,28771098240
10.426,29974.550000,28771379930,28771379930
10.427,29976.200000,28773394511,28773394511
10.427,29977.840000,28773675986,28773675986
10.428,29979.490000,28776677572,28776677572
10.429,29981.140000,28776958708,28776958708
10.429,29982.790000,28778972797,28778972797
10.430,29984.440000,28779253584,28779253584
10.430,29986.080000,28781825675,28781825675
10.431,29987.730000,28782106044,28782106044
10.431,29989.380000,28784119611,28784119611
10.432,29991.030000,28784399680,28784399680
10.433,29992.680000,28787257707,28787257707
10.433,29994.320000,28787537457,28787537457
10.434,29995.970000,28789550554,28789550554
10.434,29997.620000,28789830086,28789830086
10.435,29999.270000,28792401323,28792401323
10.436,30000.920000,28792680587,28792680587
10.436,30002.560000,28794693186,28794693186
10.437,30004.210000,28794972076,28794972076
10.437,30005.860000,28798018990,28798018990
10.438,30007.510000,28798297664,28798297664
10.438,30009.160000,28800309837,28800309837
10.439,30010.800000,28800588319,28800588319
10.440,30012.450000,28803158937,28803158937
10.440,30014.100000,28803437134,28803437134
10.441,30015.750000,28805448717,28805448717
10.441,30017.400000,28805726699,28805726699
10.442,30019.040000,28808583546,28808583546
10.442,30020.690000,28808861239,28808861239
10.443,30022.340000,28810872283,28810872283
10.444,30023.990000,28811149725,28811149725
10.444,30025.630000,28813719688,28813719688
10.445,30027.280000,28813996863,28813996863
10.445,30028.930000,28816007359,28816007359
10.446,30030.580000,28816284335,28816284335
10.446,30032.230000,28819285691,28819285691
10.447,30033.870000,28819562533,28819562533
10.448,30035.520000,28821572478,28821572478
10.448,30037.170000,28821849186,28821849186
10.449,30038.820000,28824418423,28824418423
10.449,30040.470000,28824694880,28824694880
10.450,30042.110000,28826704221,28826704221
10.450,30043.760000,28826980530,28826980530
10.451,30045.410000,28829836347,28829836347
10.452,30047.060000,28830112503,28830112503
10.452,30048.710000,28832121178,28832121178
10.453,30050.350000,28832397186,28832397186
10.453,30052.000000,28834965608,28834965608
10.454,30053.650000,28835241517,28835241517
10.454,30055.300000,28837249652,28837249652
10.455,30056.950000,28837525321,28837525321
10.456,30058.590000,28840632025,28840632025
10.456,30060.240000,28840907546,28840907546
10.457,30061.890000,28842915144,28842915144
10.457,30063.540000,28843190517,28843190517
10.458,30065.190000,28845758064,28845758064
10.458,30066.830000,28846033319,28846033319
10.459,30068.480000,28848040371,28848040371
10.460,30070.130000,28848315506,28848315506
10.460,30071.780000,28851170564,28851170564
10.461,30073.430000,28851445559,28851445559
10.461,30075.070000,28853452202,28853452202
10.462,30076.720000,28853727066,28853727066
10.462,30078.370000,28856293860,28856293860
10.463,30080.020000,28856568479,28856568479
10.464,30081.670000,28858574643,28858574643
10.464,30083.310000,28858849214,28858849214
10.465,30084.960000,28861850698,28861850698
10.465,30086.610000,28862125129,28862125129
10.466,30088.260000,28864130806,28864130806
10.466,30089.900000,28864405103,28864405103
10.467,30091.550000,28866971044,28866971044
10.468,30093.200000,28867245136,28867245136
10.468,30094.850000,28869250358,28869250358
10.469,30096.500000,28869524310,28869524310
10.469,30098.140000,28872378770,28872378770
10.470,30099.790000,28872652639,28872652639
10.470,30101.440000,28874657378,28874657378
10.471,30103.090000,28874931110,28874931110
10.472,30104.740000,28877496099,28877496099
10.472,30106.380000,28877769821,28877769821
10.473,30108.030000,28879774001,28879774001
10.473,30109.680000,28880047658,28880047658
10.474,30111.330000,28883094428,28883094428
10.474,30112.980000,28883367921,28883367921
10.475,30114.620000,28885371721,28885371721
10.476,30116.270000,28885645186,28885645186
10.476,30117.920000,28888209282,28888209282
10.477,30119.570000,28888482612,28888482612
10.477,30121.220000,28890485890,28890485890
10.478,30122.860000,28890759097,28890759097
10.478,30124.510000,28893612885,28893612885
10.479,30126.160000,28893886001,28893886001
10.480,30127.810000,28895888739,28895888739
10.480,30129.460000,28896161806,28896161806
10.481,30131.100000,28898725049,28898725049
10.481,30132.750000,28898998060,28898998060
10.482,30134.400000,28901000251,28901000251
10.483,30136.050000,28901273282,28901273282
10.483,30137.700000,28904274624,28904274624
10.484,30139.340000,28904547572,28904547572
10.484,30140.990000,28906549362,28906549362
10.485,30142.640000,28906822180,28906822180
10.485,30144.290000,28909384526,28909384526
10.486,30145.940000,28909657258,28909657258
10.487,30147.580000,28911658510,28911658510
10.487,30149.230000,28911931216,28911931216
10.488,30150.880000,28914784196,28914784196
10.488,30152.530000,28915056885,28915056885
10.489,30154.170000,28917057720,28917057720
10.489,30155.820000,28917330412,28917330412
10.490,30157.470000,28919892083,28919892083
10.491,30159.120000,28920164841,28920164841
10.491,30160.770000,28922165149,28922165149
10.492,30162.410000,28922437949,28922437949
10.492,30164.060000,28925590271,28925590271
10.493,30165.710000,28925863076,28925863076
10.493,30167.360000,28927862867,28927862867
10.494,30169.010000,28928135641,28928135641
10.495,30170.650000,28930696495,28930696495
10.495,30172.300000,28930969258,28930969258
10.496,30173.950000,28932968534,28932968534
10.496,30175.600000,28933241283,28933241283
10.497,30177.250000,28936093497,28936093497
10.497,30178.890000,28936366215,28936366215
10.498,30180.540000,28938364911,28938364911
10.499,30182.190000,28938637659,28938637659
10.499,30183.840000,28941197723,28941197723
10.500,30185.490000,28941470453,28941470453
10.500,30187.130000,28943468720,28943468720
10.501,30188.780000,28943741409,28943741409
10.501,30190.430000,28946742691,28946742691
10.502,30192.080000,28947015377,28947015377
10.503,30193.730000,28949013138,28949013138
10.503,30195.370000,28949285815,28949285815
10.504,30197.020000,28951845153,28951845153
10.504,30198.670000,28952117832,28952117832
10.505,30200.320000,28954115030,28954115030
10.505,30201.970000,28954387809,28954387809
10.506,30203.610000,28957239116,28957239116
10.507,30205.260000,28957511880,28957511880
10.507,30206.910000,28959508600,28959508600
10.508,30208.560000,28959781431,28959781431
10.508,30210.210000,28962340270,28962340270
10.509,30211.850000,28962613123,28962613123
10.509,30213.500000,28964609412,28964609412
10.510,30215.150000,28964882258,28964882258
10.511,30216.800000,28967928714,28967928714
10.511,30218.440000,28968201575,28968201575
10.512,30220.090000,28970197405,28970197405
10.512,30221.740000,28970470269,28970470269
10.513,30223.390000,28973028465,28973028465
10.513,30225.040000,28973301284,28973301284
10.514,30226.680000,28975296633,28975296633
10.515,30228.330000,28975569446,28975569446
10.515,30229.980000,28978419738,28978419738
10.516,30231.630000,28978692456,28978692456
10.516,30233.280000,28980687449,28980687449
10.517,30234.920000,28980960114,28980960114
10.517,30236.570000,28983517650,28983517650
10.518,30238.220000,28983790279,28983790279
10.519,30239.870000,28985784806,28985784806
10.519,30241.520000,28986057490,28986057490
10.520,30243.160000,28989058717,28989058717
10.520,30244.810000,28989331406,28989331406
10.521,30246.460000,28991325549,28991325549
10.521,30248.110000,28991598241,28991598241
10.522,30249.760000,28994155089,28994155089
10.523,30251.400000,28994427743,28994427743
10.523,30253.050000,28996421243,28996421243
10.524,30254.700000,28996693946,28996693946
10.524,30256.350000,28999543046,28999543046
10.525,30258.000000,28999815713,28999815713
10.525,30259.640000,29001808751,29001808751
10.526,30261.290000,29002081377,29002081377
10.527,30262.940000,29004637459,29004637459
10.527,30264.590000,29004910019,29004910019
10.528,30266.240000,29006902593,29006902593
10.528,30267.880000,29007175065,29007175065
10.529,30269.530000,29010281197,29010281197
10.530,30271.180000,29010553680,29010553680
10.530,30272.830000,29012545835,29012545835
10.531,30274.480000,29012818276,29012818276
10.531,30276.120000,29015373478,29015373478
10.532,30277.770000,29015645947,29015645947
10.532,30279.420000,29017637624,29017637624
10.533,30281.070000,29017910080,29017910080
10.534,30282.710000,29020758202,29020758202
10.534,30284.360000,29021030633,29021030633
10.535,30286.010000,29023021879,29023021879
10.535,30287.660000,29023294352,29023294352
10.536,30289.310000,29025848742,29025848742
10.536,30290.950000,29026121259,29026121259
10.537,30292.600000,29028112031,29028112031
10.538,30294.250000,29028384468,29028384468
10.538,30295.900000,29031385633,29031385633
10.539,30297.550000,29031658002,29031658002
10.539,30299.190000,29033648379,29033648379
10.540,30300.840000,29033920745,29033920745
10.540,30302.490000,29036474696,29036474696
10.541,30304.140000,29036747011,29036747011
10.542,30305.790000,29038736993,29038736993
10.542,30307.430000,29039009318,29039009318
10.543,30309.080000,29041856280,29041856280
10.543,30310.730000,29042128582,29042128582
10.544,30312.380000,29044118171,29044118171
10.544,30314.030000,29044390531,29044390531
10.545,30315.670000,29046943993,29046943993
10.546,30317.320000,29047216407,29047216407
10.546,30318.970000,29049205657,29049205657
10.547,30320.620000,29049478108,29049478108
10.547,30322.270000,29052524438,29052524438
10.548,30323.910000,29052796937,29052796937
10.548,30325.560000,29054785738,29054785738
10.549,30327.210000,29055058327,29055058327
10.550,30328.860000,29057611321,29057611321
10.550,30330.510000,29057883975,29057883975
10.551,30332.150000,29059872366,29059872366
10.551,30333.800000,29060145059,29060145059
10.552,30335.450000,29062991051,29062991051
10.552,30337.100000,29063263790,29063263790
10.553,30338.750000,29065251796,29065251796
10.554,30340.390000,29065524680,29065524680
10.554,30342.040000,29068077294,29068077294
10.555,30343.690000,29068350267,29068350267
10.555,30345.340000,29070337838,29070337838
10.556,30346.980000,29070610891,29070610891
10.556,30348.630000,29073612096,29073612096
10.557,30350.280000,29073885180,29073885180
10.558,30351.930000,29075872365,29075872365
10.558,30353.580000,29076145566,29076145566
10.559,30355.220000,29078697594,29078697594
10.559,30356.870000,29078970886,29078970886
10.560,30358.520000,29080957741,29080957741
10.560,30360.170000,29081231219,29081231219
10.561,30361.820000,29084076069,29084076069
10.562,30363.460000,29084349646,29084349646
10.562,30365.110000,29086336312,29086336312
10.563,30366.760000,29086610029,29086610029
10.563,30368.410000,29089161556,29089161556
10.564,30370.060000,29089435440,29089435440
10.564,30371.700000,29091421830,29091421830
10.565,30373.350000,29091695830,29091695830
10.566,30375.000000,29094856135,29094856135
10.566,30376.650000,29095130324,29095130324
10.567,30378.300000,29097116533,29097116533
10.567,30379.940000,29097390943,29097390943
10.568,30381.590000,29099942018,29099942018
10.568,30383.240000,29100216636,29100216636
10.569,30384.890000,29102202634,29102202634
10.570,30386.540000,29102477486,29102477486
10.570,30388.180000,29105320974,29105320974
10.571,30389.830000,29105595939,29105595939
10.571,30391.480000,29107581782,29107581782
10.572,30393.130000,29107856877,29107856877
10.573,30394.780000,29110407340,29110407340
10.573,30396.420000,29110682560,29110682560
10.574,30398.070000,29112668136,29112668136
10.574,30399.720000,29112943548,29112943548
10.575,30401.370000,29115944710,29115944710
10.575,30403.020000,29116220294,29116220294
10.576,30404.660000,29118205723,29118205723
10.577,30406.310000,29118481535,29118481535
10.577,30407.960000,29121031514,29121031514
10.578,30409.610000,29121307435,29121307435
10.578,30411.250000,29123292649,29123292649
10.579,30412.900000,29123568640,29123568640
10.579,30414.550000,29126411275,29126411275
10.580,30416.200000,29126687353,29126687353
10.581,30417.850000,29128672503,29128672503
10.581,30419.490000,29128948725,29128948725
10.582,30421.140000,29131498426,29131498426
10.582,30422.790000,29131774763,29131774763
10.583,30424.440000,29133759804,29133759804
10.583,30426.090000,29134036312,29134036312
10.584,30427.730000,29137082637,29137082637
10.585,30429.380000,29137359359,29137359359
10.585,30431.030000,29139344383,29139344383
10.586,30432.680000,29139621270,29139621270
10.586,30434.330000,29142170592,29142170592
10.587,30435.970000,29142447588,29142447588
10.587,30437.620000,29144432569,29144432569
10.588,30439.270000,29144709747,29144709747
10.589,30440.920000,29147551562,29147551562
10.589,30442.570000,29147828904,29147828904
10.590,30444.210000,29149813854,29149813854
10.590,30445.860000,29150091436,29150091436
10.591,30447.510000,29152640369,29152640369
10.591,30449.160000,29152918057,29152918057
10.592,30450.810000,29154902912,29154902912
10.593,30452.450000,29155180889,29155180889
10.593,30454.100000,29158181792,29158181792
10.594,30455.750000,29158460013,29158460013
10.594,30457.400000,29160444917,29160444917
10.595,30459.050000,29160723372,29160723372
10.595,30460.690000,29163272041,29163272041
10.596,30462.340000,29163550646,29163550646
10.597,30463.990000,29165535604,29165535604
10.597,30465.640000,29165814415,29165814415
10.598,30467.290000,29168655171,29168655171
10.598,30468.930000,29168934148,29168934148
10.599,30470.580000,29170919204,29170919204
10.599,30472.230000,29171198428,29171198428
10.600,30473.880000,29173746695,29173746695
10.601,30475.520000,29174026084,29174026084
10.601,30477.170000,29176011215,29176011215
10.602,30478.820000,29176290760,29176290760
10.602,30480.470000,29179396295,29179396295
10.603,30482.120000,29179676090,29179676090
10.603,30483.760000,29181661293,29181661293
10.604,30485.410000,29181941274,29181941274
10.605,30487.060000,29184489344,29184489344
10.605,30488.710000,29184769563,29184769563
10.606,30490.360000,29186754876,29186754876
10.606,30492.000000,29187035396,29187035396
10.607,30493.650000,29189875130,29189875130
10.607,30495.300000,29190155983,29190155983
10.608,30496.950000,29192141447,29192141447
10.609,30498.600000,29192422571,29192422571
10.609,30500.240000,29194970429,29194970429
10.610,30501.890000,29195251834,29195251834
10.610,30503.540000,29197237379,29197237379
10.611,30505.190000,29197519090,29197519090
10.611,30506.840000,29200519780,29200519780
10.612,30508.480000,29200801736,29200801736
10.613,30510.130000,29202787310,29202787310
10.613,30511.780000,29203069536,29203069536
10.614,30513.430000,29205617035,29205617035
10.614,30515.080000,29205899484,29205899484
10.615,30516.720000,29207885245,29207885245
10.615,30518.370000,29208167975,29208167975
10.616,30520.020000,29211006446,29211006446
10.617,30521.670000,29211289436,29211289436
10.617,30523.320000,29213275481,29213275481
10.618,30524.960000,29213558783,29213558783
10.618,30526.610000,29216106046,29216106046
10.619,30528.260000,29216389560,29216389560
10.620,30529.910000,29218375794,29218375794
10.620,30531.560000,29218659634,29218659634
10.621,30533.200000,29221705863,29221705863
10.621,30534.850000,29221989936,29221989936
10.622,30536.500000,29223976347,29223976347
10.622,30538.150000,29224260744,29224260744
10.623,30539.790000,29226807566,29226807566
10.624,30541.440000,29227092182,29227092182
10.624,30543.090000,29229078827,29229078827
10.625,30544.740000,29229363705,29229363705
10.625,30546.390000,29232200962,29232200962
10.626,30548.030000,29232486140,29232486140
10.626,30549.680000,29234472932,29234472932
10.627,30551.330000,29234758363,29234758363
10.628,30552.980000,29237304710,29237304710
10.628,30554.630000,29237590352,29237590352
10.629,30556.270000,29239577313,29239577313
10.629,30557.920000,29239863215,29239863215
10.630,30559.570000,29242863640,29242863640
10.630,30561.220000,29243149785,29243149785
10.631,30562.870000,29245136922,29245136922
10.632,30564.510000,29245423344,29245423344
10.632,30566.160000,29247969321,29247969321
10.633,30567.810000,29248256018,29248256018
10.633,30569.460000,29250243307,29250243307
10.634,30571.110000,29250530241,29250530241
10.634,30572.750000,29253366382,29253366382
10.635,30574.400000,29253653513,29253653513
10.636,30576.050000,29255641080,29255641080
10.636,30577.700000,29255928419,29255928419
10.637,30579.350000,29258473873,29258473873
10.637,30580.990000,29258761473,29258761473
10.638,30582.640000,29260749258,29260749258
10.638,30584.290000,29261037117,29261037117
10.639,30585.940000,29264188951,29264188951
10.640,30587.590000,29264477043,29264477043
10.640,30589.230000,29266465047,29266465047
10.641,30590.880000,29266753385,29266753385
10.641,30592.530000,29269298402,29269298402
10.642,30594.180000,29269586932,29269586932
10.642,30595.830000,29271575108,29271575108
10.643,30597.470000,29271863884,29271863884
10.644,30599.120000,29274699299,29274699299
10.644,30600.770000,29274988278,29274988278
10.645,30602.420000,29276976634,29276976634
10.645,30604.060000,29277265842,29277265842
10.646,30605.710000,29279810513,29279810513
10.646,30607.360000,29280099922,29280099922
10.647,30609.010000,29282088450,29282088450
10.648,30610.660000,29282378090,29282378090
10.648,30612.300000,29285378537,29285378537
10.649,30613.950000,29285668401,29285668401
10.649,30615.600000,29287657168,29287657168
10.650,30617.250000,29287947227,29287947227
10.650,30618.900000,29290491583,29290491583
10.651,30620.540000,29290781952,29290781952
10.652,30622.190000,29292770879,29292770879
10.652,30623.840000,29293061471,29293061471
10.653,30625.490000,29295895808,29295895808
10.653,30627.140000,29296186601,29296186601
10.654,30628.780000,29298175603,29298175603
10.654,30630.430000,29298466697,29298466697
10.655,30632.080000,29301010807,29301010807
10.656,30633.730000,29301302115,29301302115
10.656,30635.380000,29303291261,29303291261
