t,time_seconds,g_updates_total,particlesUpdated
5.840,16789.310000,20112869912,20112869912
5.841,16790.950000,20113820236,20113820236
5.841,16792.600000,20116626158,20116626158
5.842,16794.250000,20117576910,20117576910
5.842,16795.900000,20120605696,20120605696
5.843,16797.550000,20121556470,20121556470
5.843,16799.190000,20124360790,20124360790
5.844,16800.840000,20125311851,20125311851
5.845,16802.490000,20128286452,20128286452
5.845,16804.140000,20129237575,20129237575
5.846,16805.790000,20132042805,20132042805
5.846,16807.430000,20132994226,20132994226
5.847,16809.080000,20136011891,20136011891
5.847,16810.730000,20136963447,20136963447
5.848,16812.380000,20139767180,20139767180
5.849,16814.030000,20140719063,20140719063
5.849,16815.670000,20143693298,20143693298
5.850,16817.320000,20144645267,20144645267
5.850,16818.970000,20147449892,20147449892
5.851,16820.620000,20148402091,20148402091
5.851,16822.270000,20151436855,20151436855
5.852,16823.910000,20152389166,20152389166
5.853,16825.560000,20155192471,20155192471
5.853,16827.210000,20156144946,20156144946
5.854,16828.860000,20159118867,20159118867
5.854,16830.510000,20160071462,20160071462
5.855,16832.150000,20162875675,20162875675
5.855,16833.800000,20163828395,20163828395
5.856,16835.450000,20166845941,20166845941
5.857,16837.100000,20167798767,20167798767
5.857,16838.750000,20170601581,20170601581
5.858,16840.390000,20171554746,20171554746
5.858,16842.040000,20174528340,20174528340
5.859,16843.690000,20175481684,20175481684
5.859,16845.340000,20178285407,20178285407
5.860,16846.980000,20179238961,20179238961
5.861,16848.630000,20182267659,20182267659
5.861,16850.280000,20183221432,20183221432
5.862,16851.930000,20186023991,20186023991
5.862,16853.580000,20186978019,20186978019
5.863,16855.220000,20189951238,20189951238
5.863,16856.870000,20190905506,20190905506
5.864,16858.520000,20193709357,20193709357
5.865,16860.170000,20194663943,20194663943
5.865,16861.820000,20197681485,20197681485
5.866,16863.460000,20198636213,20198636213
5.866,16865.110000,20201439070,20201439070
5.867,16866.760000,20202394073,20202394073
5.867,16868.410000,20205367240,20205367240
5.868,16870.060000,20206322412,20206322412
5.869,16871.700000,20209126424,20209126424
5.869,16873.350000,20210082085,20210082085
5.870,16875.000000,20213123510,20213123510
5.870,16876.650000,20214079347,20214079347
5.871,16878.300000,20216882566,20216882566
5.872,16879.940000,20217838742,20217838742
5.872,16881.590000,20220811653,20220811653
5.873,16883.240000,20221768137,20221768137
5.873,16884.890000,20224572368,20224572368
5.874,16886.540000,20225529175,20225529175
5.874,16888.180000,20228546711,20228546711
5.875,16889.830000,20229503763,20229503763
5.876,16891.480000,20232307263,20232307263
5.876,16893.130000,20233264664,20233264664
5.877,16894.780000,20236237470,20236237470
5.877,16896.420000,20237195227,20237195227
5.878,16898.070000,20239999761,20239999761
5.878,16899.720000,20240957898,20240957898
5.879,16901.370000,20243986582,20243986582
5.880,16903.020000,20244944957,20244944957
5.880,16904.660000,20247748732,20247748732
5.881,16906.310000,20248707467,20248707467
5.881,16907.960000,20251680112,20251680112
5.882,16909.610000,20252639023,20252639023
5.882,16911.250000,20255444119,20255444119
5.883,16912.900000,20256403434,20256403434
5.884,16914.550000,20259420942,20259420942
5.884,16916.200000,20260380592,20260380592
5.885,16917.850000,20263184930,20263184930
5.885,16919.490000,20264145102,20264145102
5.886,16921.140000,20267117725,20267117725
5.886,16922.790000,20268078282,20268078282
5.887,16924.440000,20270883815,20270883815
5.888,16926.090000,20271844810,20271844810
5.888,16927.730000,20274879476,20274879476
5.889,16929.380000,20275840816,20275840816
5.889,16931.030000,20278645574,20278645574
5.890,16932.680000,20279607291,20279607291
5.890,16934.330000,20282579875,20282579875
5.891,16935.970000,20283541920,20283541920
5.892,16937.620000,20286347827,20286347827
5.892,16939.270000,20287310341,20287310341
5.893,16940.920000,20290327786,20290327786
5.893,16942.570000,20291290714,20291290714
5.894,16944.210000,20294095757,20294095757
5.894,16945.860000,20295059043,20295059043
5.895,16947.510000,20298031493,20298031493
5.896,16949.160000,20298995210,20298995210
5.896,16950.810000,20301801425,20301801425
5.897,16952.450000,20302765750,20302765750
5.897,16954.100000,20305794463,20305794463
5.898,16955.750000,20306759280,20306759280
5.898,16957.400000,20309564709,20309564709
5.899,16959.050000,20310530165,20310530165
5.900,16960.690000,20313502506,20313502506
5.900,16962.340000,20314468348,20314468348
5.901,16963.990000,20317275024,20317275024
5.901,16965.640000,20318241406,20318241406
5.902,16967.290000,20321258774,20321258774
5.902,16968.930000,20322225543,20322225543
5.903,16970.580000,20325031335,20325031335
5.904,16972.230000,20325998692,20325998692
5.904,16973.880000,20328971095,20328971095
5.905,16975.520000,20329938964,20329938964
5.905,16977.170000,20332745971,20332745971
5.906,16978.820000,20333714469,20333714469
5.906,16980.470000,20336754997,20336754997
5.907,16982.120000,20337723995,20337723995
5.908,16983.760000,20340530261,20340530261
5.908,16985.410000,20341499815,20341499815
5.909,16987.060000,20344472135,20344472135
5.909,16988.710000,20345442177,20345442177
5.910,16990.360000,20348249663,20348249663
5.910,16992.000000,20349220255,20349220255
5.911,16993.650000,20352237642,20352237642
5.912,16995.300000,20353208743,20353208743
5.912,16996.950000,20356015538,20356015538
5.913,16998.600000,20356987279,20356987279
5.913,17000.240000,20359959815,20359959815
5.914,17001.890000,20360931966,20360931966
5.915,17003.540000,20363739971,20363739971
5.915,17005.190000,20364712722,20364712722
5.916,17006.840000,20367741545,20367741545
5.916,17008.480000,20368714823,20368714823
5.917,17010.130000,20371522401,20371522401
5.917,17011.780000,20372496342,20372496342
5.918,17013.430000,20375468681,20375468681
5.919,17015.080000,20376443139,20376443139
5.919,17016.720000,20379251877,20379251877
5.920,17018.370000,20380226939,20380226939
5.920,17020.020000,20383244255,20383244255
5.921,17021.670000,20384219897,20384219897
5.921,17023.320000,20387028193,20387028193
5.922,17024.960000,20388004435,20388004435
5.923,17026.610000,20390977062,20390977062
5.923,17028.260000,20391953810,20391953810
5.924,17029.910000,20394763500,20394763500
5.924,17031.560000,20395741007,20395741007
5.925,17033.200000,20398775654,20398775654
5.925,17034.850000,20399753738,20399753738
5.926,17036.500000,20402562741,20402562741
5.927,17038.150000,20403541452,20403541452
5.927,17039.790000,20406514073,20406514073
5.928,17041.440000,20407493444,20407493444
5.928,17043.090000,20410303704,20410303704
5.929,17044.740000,20411283705,20411283705
5.929,17046.390000,20414300940,20414300940
5.930,17048.030000,20415281652,20415281652
5.931,17049.680000,20418091445,20418091445
5.931,17051.330000,20419072751,20419072751
5.932,17052.980000,20422045635,20422045635
5.932,17054.630000,20423027627,20423027627
5.933,17056.270000,20425838584,20425838584
5.933,17057.920000,20426821366,20426821366
5.934,17059.570000,20429850118,20429850118
5.935,17061.220000,20430833572,20430833572
5.935,17062.870000,20433643871,20433643871
5.936,17064.510000,20434627984,20434627984
5.936,17066.160000,20437601013,20437601013
5.937,17067.810000,20438585795,20438585795
5.937,17069.460000,20441397484,20441397484
5.938,17071.110000,20442382986,20442382986
5.939,17072.750000,20445400140,20445400140
5.939,17074.400000,20446386284,20446386284
5.940,17076.050000,20449197456,20449197456
5.940,17077.700000,20450184328,20450184328
5.941,17079.350000,20453157476,20453157476
5.941,17080.990000,20454145028,20454145028
5.942,17082.640000,20456957549,20456957549
5.943,17084.290000,20457945940,20457945940
5.943,17085.940000,20460987360,20460987360
5.944,17087.590000,20461976362,20461976362
5.944,17089.230000,20464788286,20464788286
5.945,17090.880000,20465777988,20465777988
5.945,17092.530000,20468751327,20468751327
5.946,17094.180000,20469741701,20469741701
5.947,17095.830000,20472555005,20472555005
5.947,17097.470000,20473546211,20473546211
5.948,17099.120000,20476563307,20476563307
5.948,17100.770000,20477555168,20477555168
5.949,17102.420000,20480367841,20480367841
5.949,17104.060000,20481360484,20481360484
5.950,17105.710000,20484334072,20484334072
5.951,17107.360000,20485327334,20485327334
5.951,17109.010000,20488141196,20488141196
5.952,17110.660000,20489135132,20489135132
5.952,17112.300000,20492163753,20492163753
5.953,17113.950000,20493158310,20493158310
5.953,17115.600000,20495971826,20495971826
5.954,17117.250000,20496967015,20496967015
5.955,17118.900000,20499940771,20499940771
5.955,17120.540000,20500936592,20500936592
5.956,17122.190000,20503751262,20503751262
5.956,17123.840000,20504747759,20504747759
5.957,17125.490000,20507764845,20507764845
5.957,17127.140000,20508761948,20508761948
5.958,17128.780000,20511576041,20511576041
5.959,17130.430000,20512573943,20512573943
5.959,17132.080000,20515547845,20515547845
5.960,17133.730000,20516546385,20516546385
5.960,17135.380000,20519361742,20519361742
5.961,17137.020000,20520361007,20520361007
5.962,17138.670000,20523395538,20523395538
5.962,17140.320000,20524395314,20524395314
5.963,17141.970000,20527210054,20527210054
5.963,17143.620000,20528210520,20528210520
5.964,17145.260000,20531184578,20531184578
5.964,17146.910000,20532185759,20532185759
5.965,17148.560000,20535001666,20535001666
5.966,17150.210000,20536003529,20536003529
5.966,17151.860000,20539020577,20539020577
5.967,17153.500000,20540022985,20540022985
5.967,17155.150000,20542838446,20542838446
5.968,17156.800000,20543841554,20543841554
5.968,17158.450000,20546815874,20546815874
5.969,17160.100000,20547819503,20547819503
5.970,17161.740000,20550636132,20550636132
5.970,17163.390000,20551640586,20551640586
5.971,17165.040000,20554669195,20554669195
5.971,17166.690000,20555674278,20555674278
5.972,17168.330000,20558490582,20558490582
5.972,17169.980000,20559496381,20559496381
5.973,17171.630000,20562470791,20562470791
5.974,17173.280000,20563477139,20563477139
5.974,17174.930000,20566294603,20566294603
5.975,17176.570000,20567301772,20567301772
5.975,17178.220000,20570318798,20570318798
5.976,17179.870000,20571326519,20571326519
5.976,17181.520000,20574143627,20574143627
5.977,17183.170000,20575152158,20575152158
5.978,17184.810000,20578126771,20578126771
5.978,17186.460000,20579135753,20579135753
5.979,17188.110000,20581954098,20581954098
5.979,17189.760000,20582963831,20582963831
5.980,17191.410000,20586004282,20586004282
5.980,17193.050000,20587014640,20587014640
5.981,17194.700000,20589832650,20589832650
5.982,17196.350000,20590843789,20590843789
5.982,17198.000000,20593818410,20593818410
5.983,17199.650000,20594830167,20594830167
5.983,17201.290000,20597649482,20597649482
5.984,17202.940000,20598661953,20598661953
5.984,17204.590000,20601678955,20601678955
5.985,17206.240000,20602691897,20602691897
5.986,17207.890000,20605510893,20605510893
5.986,17209.530000,20606524493,20606524493
5.987,17211.180000,20609499427,20609499427
5.987,17212.830000,20610513638,20610513638
5.988,17214.480000,20613333908,20613333908
5.988,17216.130000,20614348877,20614348877
5.989,17217.770000,20617377558,20617377558
5.990,17219.420000,20618393086,20618393086
5.990,17221.070000,20621212972,20621212972
5.991,17222.720000,20622229236,20622229236
5.991,17224.370000,20625204098,20625204098
5.992,17226.010000,20626220821,20626220821
5.992,17227.660000,20629042044,20629042044
5.993,17229.310000,20630059410,20630059410
5.994,17230.960000,20633076377,20633076377
5.994,17232.600000,20634094229,20634094229
5.995,17234.250000,20636914880,20636914880
5.995,17235.900000,20637933408,20637933408
5.996,17237.550000,20640908623,20640908623
5.996,17239.200000,20641927404,20641927404
5.997,17240.840000,20644749608,20644749608
5.998,17242.490000,20645769022,20645769022
5.998,17244.140000,20648803527,20648803527
5.999,17245.790000,20649823471,20649823471
5.999,17247.440000,20652645271,20652645271
6.000,17249.080000,20653665686,20653665686
6.000,17250.730000,20656640984,20656640984
6.001,17252.380000,20657661696,20657661696
6.002,17254.030000,20660484917,20660484917
6.002,17255.680000,20661506329,20661506329
6.003,17257.320000,20664523323,20664523323
6.003,17258.970000,20665545173,20665545173
6.004,17260.620000,20668368082,20668368082
6.004,17262.270000,20669390549,20669390549
6.005,17263.920000,20672366147,20672366147
6.006,17265.560000,20673389001,20673389001
6.006,17267.210000,20676213400,20676213400
6.007,17268.860000,20677236862,20677236862
6.007,17270.510000,20680265429,20680265429
6.008,17272.160000,20681289146,20681289146
6.009,17273.800000,20684113112,20684113112
6.009,17275.450000,20685137385,20685137385
6.010,17277.100000,20688113161,20688113161
6.010,17278.750000,20689137762,20689137762
6.011,17280.400000,20691963357,20691963357
6.011,17282.040000,20692988626,20692988626
6.012,17283.690000,20696005597,20696005597
6.013,17285.340000,20697031218,20697031218
6.013,17286.990000,20699856559,20699856559
6.014,17288.640000,20700882750,20700882750
6.014,17290.280000,20703858886,20703858886
6.015,17291.930000,20704885457,20704885457
6.015,17293.580000,20707712296,20707712296
6.016,17295.230000,20708739537,20708739537
6.017,17296.880000,20711780962,20711780962
6.017,17298.520000,20712808619,20712808619
6.018,17300.170000,20715635263,20715635263
6.018,17301.820000,20716663508,20716663508
6.019,17303.470000,20719639889,20719639889
6.019,17305.110000,20720668471,20720668471
6.020,17306.760000,20723496623,20723496623
6.021,17308.410000,20724525653,20724525653
6.021,17310.060000,20727542669,20727542669
6.022,17311.710000,20728572024,20728572024
6.022,17313.350000,20731399901,20731399901
6.023,17315.000000,20732429811,20732429811
6.023,17316.650000,20735406532,20735406532
6.024,17318.300000,20736436624,20736436624
6.025,17319.950000,20739265885,20739265885
6.025,17321.590000,20740296582,20740296582
6.026,17323.240000,20743325131,20743325131
6.026,17324.890000,20744356212,20744356212
6.027,17326.540000,20747185262,20747185262
6.027,17328.190000,20748216854,20748216854
6.028,17329.830000,20751193790,20751193790
6.029,17331.480000,20752225536,20752225536
6.029,17333.130000,20755055991,20755055991
6.030,17334.780000,20756088315,20756088315
6.030,17336.430000,20759105304,20759105304
6.031,17338.070000,20760137724,20760137724
6.031,17339.720000,20762967856,20762967856
6.032,17341.370000,20764000698,20764000698
6.033,17343.020000,20766978046,20766978046
6.033,17344.670000,20768011019,20768011019
6.034,17346.310000,20770842610,20770842610
6.034,17347.960000,20771876002,20771876002
6.035,17349.610000,20774910334,20774910334
6.035,17351.260000,20775943875,20775943875
6.036,17352.910000,20778775163,20778775163
6.037,17354.550000,20779809107,20779809107
6.037,17356.200000,20782786698,20782786698
6.038,17357.850000,20783820811,20783820811
6.038,17359.500000,20786653399,20786653399
6.039,17361.150000,20787687952,20787687952
6.039,17362.790000,20790704954,20790704954
6.040,17364.440000,20791739656,20791739656
6.041,17366.090000,20794571957,20794571957
6.041,17367.740000,20795606930,20795606930
6.042,17369.380000,20798584974,20798584974
6.042,17371.030000,20799620038,20799620038
6.043,17372.680000,20802453719,20802453719
6.043,17374.330000,20803489247,20803489247
6.044,17375.980000,20806517772,20806517772
6.045,17377.620000,20807553249,20807553249
6.045,17379.270000,20810386416,20810386416
6.046,17380.920000,20811422312,20811422312
6.046,17382.570000,20814400712,20814400712
6.047,17384.220000,20815436622,20815436622
6.047,17385.860000,20818271201,20818271201
6.048,17387.510000,20819307411,20819307411
6.049,17389.160000,20822324451,20822324451
6.049,17390.810000,20823360662,20823360662
6.050,17392.460000,20826194800,20826194800
6.050,17394.100000,20827231485,20827231485
6.051,17395.750000,20830210311,20830210311
6.052,17397.400000,20831246918,20831246918
6.052,17399.050000,20834082409,20834082409
6.053,17400.700000,20835119216,20835119216
6.053,17402.340000,20838159590,20838159590
6.054,17403.990000,20839196428,20839196428
6.054,17405.640000,20842031415,20842031415
6.055,17407.290000,20843068508,20843068508
6.056,17408.940000,20846047729,20846047729
6.056,17410.580000,20847084829,20847084829
6.057,17412.230000,20849921270,20849921270
6.057,17413.880000,20850958670,20850958670
6.058,17415.530000,20853975806,20853975806
6.058,17417.180000,20855013069,20855013069
6.059,17418.820000,20857848801,20857848801
6.060,17420.470000,20858886294,20858886294
6.060,17422.120000,20861865962,20861865962
6.061,17423.770000,20862903423,20862903423
6.061,17425.420000,20865740528,20865740528
6.062,17427.060000,20866778123,20866778123
6.062,17428.710000,20869806721,20869806721
6.063,17430.360000,20870844208,20870844208
6.064,17432.010000,20873680717,20873680717
6.064,17433.650000,20874718298,20874718298
6.065,17435.300000,20877698228,20877698228
6.065,17436.950000,20878735629,20878735629
6.066,17438.600000,20881573625,20881573625
6.066,17440.250000,20882611165,20882611165
6.067,17441.890000,20885628362,20885628362
6.068,17443.540000,20886665679,20886665679
6.068,17445.190000,20889502991,20889502991
6.069,17446.840000,20890540259,20890540259
6.069,17448.490000,20893520699,20893520699
6.070,17450.130000,20894557705,20894557705
6.070,17451.780000,20897396273,20897396273
6.071,17453.430000,20898433283,20898433283
6.072,17455.080000,20901467549,20901467549
6.072,17456.730000,20902504201,20902504201
6.073,17458.370000,20905341904,20905341904
6.073,17460.020000,20906378565,20906378565
6.074,17461.670000,20909359351,20909359351
6.074,17463.320000,20910395795,20910395795
6.075,17464.970000,20913234790,20913234790
6.076,17466.610000,20914271357,20914271357
6.076,17468.260000,20917288635,20917288635
6.077,17469.910000,20918324651,20918324651
6.077,17471.560000,20921162881,20921162881
6.078,17473.210000,20922199039,20922199039
6.078,17474.850000,20925180296,20925180296
6.079,17476.500000,20926216430,20926216430
6.080,17478.150000,20929056002,20929056002
6.080,17479.800000,20930092359,20930092359
6.081,17481.450000,20933120917,20933120917
6.081,17483.090000,20934156868,20934156868
6.082,17484.740000,20936995368,20936995368
6.082,17486.390000,20938031423,20938031423
6.083,17488.040000,20941012828,20941012828
6.084,17489.690000,20942048448,20942048448
6.084,17491.330000,20944888149,20944888149
6.085,17492.980000,20945923908,20945923908
6.085,17494.630000,20948941287,20948941287
6.086,17496.280000,20949976712,20949976712
6.086,17497.920000,20952815211,20952815211
6.087,17499.570000,20953850745,20953850745
6.088,17501.220000,20956832628,20956832628
6.088,17502.870000,20957867824,20957867824
6.089,17504.520000,20960707529,20960707529
6.089,17506.160000,20961742996,20961742996
6.090,17507.810000,20964784415,20964784415
6.090,17509.460000,20965819533,20965819533
6.091,17511.110000,20968657686,20968657686
6.092,17512.760000,20969692892,20969692892
6.092,17514.400000,20972674987,20972674987
6.093,17516.050000,20973709794,20973709794
6.093,17517.700000,20976549250,20976549250
6.094,17519.350000,20977584118,20977584118
6.094,17521.000000,20980601591,20980601591
6.095,17522.640000,20981636017,20981636017
6.096,17524.290000,20984473921,20984473921
6.096,17525.940000,20985508496,20985508496
6.097,17527.590000,20988491073,20988491073
6.097,17529.240000,20989525254,20989525254
6.098,17530.880000,20992364263,20992364263
6.099,17532.530000,20993398565,20993398565
6.099,17534.180000,20996427158,20996427158
6.100,17535.830000,20997461177,20997461177
6.100,17537.480000,21000298623,21000298623
6.101,17539.120000,21001332812,21001332812
6.101,17540.770000,21004315551,21004315551
6.102,17542.420000,21005349172,21005349172
6.103,17544.070000,21008187748,21008187748
6.103,17545.720000,21009221580,21009221580
6.104,17547.360000,21012239110,21012239110
6.104,17549.010000,21013272684,21013272684
6.105,17550.660000,21016109720,21016109720
6.105,17552.310000,21017143510,21017143510
6.106,17553.960000,21020126680,21020126680
6.107,17555.600000,21021160135,21021160135
6.107,17557.250000,21023998276,21023998276
6.108,17558.900000,21025031782,21025031782
6.108,17560.550000,21028066023,21028066023
6.109,17562.190000,21029099193,21029099193
6.109,17563.840000,21031935584,21031935584
6.110,17565.490000,21032968830,21032968830
6.111,17567.140000,21035952100,21035952100
6.111,17568.790000,21036985097,21036985097
6.112,17570.430000,21039822350,21039822350
6.112,17572.080000,21040855544,21040855544
6.113,17573.730000,21043873156,21043873156
6.113,17575.380000,21044905984,21044905984
6.114,17577.030000,21047741555,21047741555
6.115,17578.670000,21048774549,21048774549
6.115,17580.320000,21051758098,21051758098
6.116,17581.970000,21052790609,21052790609
6.116,17583.620000,21055627173,21055627173
6.117,17585.270000,21056659764,21056659764
6.117,17586.910000,21059688375,21059688375
6.118,17588.560000,21060720494,21060720494
6.119,17590.210000,21063554960,21063554960
6.119,17591.860000,21064587054,21064587054
6.120,17593.510000,21067570715,21067570715
6.120,17595.150000,21068602206,21068602206
6.121,17596.800000,21071437630,21071437630
6.121,17598.450000,21072469347,21072469347
6.122,17600.100000,21075486968,21075486968
6.123,17601.750000,21076518068,21076518068
6.123,17603.390000,21079351368,21079351368
6.124,17605.040000,21080382528,21080382528
6.124,17606.690000,21083366389,21083366389
6.125,17608.340000,21084397047,21084397047
6.125,17609.990000,21087231245,21087231245
6.126,17611.630000,21088261956,21088261956
6.127,17613.280000,21091302245,21091302245
6.127,17614.930000,21092332300,21092332300
6.128,17616.580000,21095164272,21095164272
6.128,17618.230000,21096194380,21096194380
6.129,17619.870000,21099178067,21099178067
6.129,17621.520000,21100207538,21100207538
6.130,17623.170000,21103040311,21103040311
6.131,17624.820000,21104069781,21104069781
6.131,17626.460000,21107087400,21107087400
6.132,17628.110000,21108116276,21108116276
6.132,17629.760000,21110946679,21110946679
6.133,17631.410000,21111975621,21111975621
6.133,17633.060000,21114959403,21114959403
6.134,17634.700000,21115987771,21115987771
6.135,17636.350000,21118818935,21118818935
6.135,17638.000000,21119847293,21119847293
6.136,17639.650000,21122875958,21122875958
6.136,17641.300000,21123903785,21123903785
6.137,17642.940000,21126732845,21126732845
6.137,17644.590000,21127760626,21127760626
6.138,17646.240000,21130744255,21130744255
6.139,17647.890000,21131771805,21131771805
6.139,17649.540000,21134601744,21134601744
6.140,17651.180000,21135629355,21135629355
6.140,17652.830000,21138646908,21138646908
6.141,17654.480000,21139673684,21139673684
6.141,17656.130000,21142501417,21142501417
6.142,17657.780000,21143528194,21143528194
6.143,17659.420000,21146512039,21146512039
6.143,17661.070000,21147538168,21147538168
6.144,17662.720000,21150366697,21150366697
6.144,17664.370000,21151392828,21151392828
6.145,17666.020000,21154427015,21154427015
6.146,17667.660000,21155452331,21155452331
6.146,17669.310000,21158278677,21158278677
6.147,17670.960000,21159303847,21159303847
6.147,17672.610000,21162287584,21162287584
6.148,17674.260000,21163312056,21163312056
6.148,17675.900000,21166139026,21166139026
6.149,17677.550000,21167163311,21167163311
6.150,17679.200000,21170180885,21170180885
6.150,17680.850000,21171204299,21171204299
6.151,17682.500000,21174029008,21174029008
6.151,17684.140000,21175052327,21175052327
6.152,17685.790000,21178036058,21178036058
6.152,17687.440000,21179058563,21179058563
6.153,17689.090000,21181884040,21181884040
6.154,17690.730000,21182906286,21182906286
6.154,17692.380000,21185934897,21185934897
6.155,17694.030000,21186956349,21186956349
6.155,17695.680000,21189779327,21189779327
6.156,17697.330000,21190800433,21190800433
6.156,17698.970000,21193784041,21193784041
6.157,17700.620000,21194804215,21194804215
6.158,17702.270000,21197627829,21197627829
6.158,17703.920000,21198647737,21198647737
6.159,17705.570000,21201665263,21201665263
6.159,17707.210000,21202684284,21202684284
6.160,17708.860000,21205505439,21205505439
6.160,17710.510000,21206524015,21206524015
6.161,17712.160000,21209507643,21209507643
6.162,17713.810000,21210525335,21210525335
6.162,17715.450000,21213347255,21213347255
6.163,17717.100000,21214364743,21214364743
6.163,17718.750000,21217406168,21217406168
6.164,17720.400000,21218422693,21218422693
6.164,17722.050000,21221242312,21221242312
6.165,17723.690000,21222258438,21222258438
6.166,17725.340000,21225242076,21225242076
6.166,17726.990000,21226257260,21226257260
6.167,17728.640000,21229077508,21229077508
6.167,17730.290000,21230092287,21230092287
6.168,17731.930000,21233109853,21233109853
6.168,17733.580000,21234123718,21234123718
6.169,17735.230000,21236941748,21236941748
6.170,17736.880000,21237955268,21237955268
6.170,17738.530000,21240938904,21240938904
6.171,17740.170000,21241951427,21241951427
6.171,17741.820000,21244770096,21244770096
6.172,17743.470000,21245782275,21245782275
6.172,17745.120000,21248810890,21248810890
6.173,17746.770000,21249822055,21249822055
6.174,17748.410000,21252638748,21252638748
6.174,17750.060000,21253649559,21253649559
6.175,17751.710000,21256633052,21256633052
6.175,17753.360000,21257642772,21257642772
6.176,17755.000000,21260460228,21260460228
6.176,17756.650000,21261469706,21261469706
6.177,17758.300000,21264487265,21264487265
6.178,17759.950000,21265495633,21265495633
6.178,17761.600000,21268311052,21268311052
6.179,17763.240000,21269319196,21269319196
6.179,17764.890000,21272302889,21272302889
6.180,17766.540000,21273309986,21273309986
6.180,17768.190000,21276126194,21276126194
6.181,17769.840000,21277132845,21277132845
6.182,17771.480000,21280166940,21280166940
6.182,17773.130000,21281172618,21281172618
6.183,17774.780000,21283986751,21283986751
6.183,17776.430000,21284991977,21284991977
6.184,17778.080000,21287975326,21287975326
6.184,17779.720000,21288979604,21288979604
6.185,17781.370000,21291794639,21291794639
6.186,17783.020000,21292798437,21292798437
6.186,17784.670000,21295816003,21295816003
6.187,17786.320000,21296818910,21296818910
6.187,17787.960000,21299631852,21299631852
6.188,17789.610000,21300634304,21300634304
6.189,17791.260000,21303617709,21303617709
6.189,17792.910000,21304619112,21304619112
6.190,17794.560000,21307432983,21307432983
6.190,17796.200000,21308433980,21308433980
6.191,17797.850000,21311462615,21311462615
6.191,17799.500000,21312462819,21312462819
6.192,17801.150000,21315274800,21315274800
6.193,17802.800000,21316274615,21316274615
6.193,17804.440000,21319257811,21319257811
6.194,17806.090000,21320256816,21320256816
6.194,17807.740000,21323069748,21323069748
6.195,17809.390000,21324068309,21324068309
6.195,17811.040000,21327085855,21327085855
6.196,17812.680000,21328083452,21328083452
6.197,17814.330000,21330894577,21330894577
6.197,17815.980000,21331891656,21331891656
6.198,17817.630000,21334874890,21334874890
6.198,17819.270000,21335871080,21335871080
6.199,17820.920000,21338683243,21338683243
6.199,17822.570000,21339678952,21339678952
6.200,17824.220000,21342719164,21342719164
6.201,17825.870000,21343713928,21343713928
6.201,17827.510000,21346524225,21346524225
6.202,17829.160000,21347518491,21347518491
6.202,17830.810000,21350501480,21350501480
6.203,17832.460000,21351494883,21351494883
6.203,17834.110000,21354306229,21354306229
6.204,17835.750000,21355299292,21355299292
6.205,17837.400000,21358316777,21358316777
6.205,17839.050000,21359308989,21359308989
6.206,17840.700000,21362118595,21362118595
6.206,17842.350000,21363110439,21363110439
6.207,17843.990000,21366093514,21366093514
6.207,17845.640000,21367084888,21367084888
6.208,17847.290000,21369895856,21369895856
6.209,17848.940000,21370886883,21370886883
6.209,17850.590000,21373915502,21373915502
6.210,17852.230000,21374905942,21374905942
6.210,17853.880000,21377715563,21377715563
6.211,17855.530000,21378705640,21378705640
6.211,17857.180000,21381688642,21381688642
6.212,17858.830000,21382677822,21382677822
6.213,17860.470000,21385488645,21385488645
6.213,17862.120000,21386477531,21386477531
6.214,17863.770000,21389495076,21389495076
6.214,17865.420000,21390483276,21390483276
6.215,17867.070000,21393292889,21393292889
6.215,17868.710000,21394280705,21394280705
6.216,17870.360000,21397263724,21397263724
6.217,17872.010000,21398250567,21398250567
6.217,17873.660000,21401061385,21401061385
6.218,17875.310000,21402047484,21402047484
6.218,17876.950000,21405081523,21405081523
6.219,17878.600000,21406066785,21406066785
6.219,17880.250000,21408876161,21408876161
6.220,17881.900000,21409861080,21409861080
6.221,17883.540000,21412843900,21412843900
6.221,17885.190000,21413827973,21413827973
6.222,17886.840000,21416638592,21416638592
6.222,17888.490000,21417622219,21417622219
6.223,17890.140000,21420639698,21420639698
6.223,17891.780000,21421622440,21421622440
6.224,17893.430000,21424431824,21424431824
6.225,17895.080000,21425414070,21425414070
6.225,17896.730000,21428397003,21428397003
6.226,17898.380000,21429378193,21429378193
6.226,17900.020000,21432188978,21432188978
6.227,17901.670000,21433169620,21433169620
6.227,17903.320000,21436198246,21436198246
6.228,17904.970000,21437177910,21437177910
6.229,17906.620000,21439987470,21439987470
6.229,17908.260000,21440966538,21440966538
6.230,17909.910000,21443949275,21443949275
6.230,17911.560000,21444927345,21444927345
6.231,17913.210000,21447738292,21447738292
6.231,17914.860000,21448715880,21448715880
6.232,17916.500000,21451733380,21451733380
6.233,17918.150000,21452709815,21452709815
6.233,17919.800000,21455519514,21455519514
6.234,17921.450000,21456495510,21456495510
6.234,17923.100000,21459478188,21459478188
6.235,17924.740000,21460453160,21460453160
6.236,17926.390000,21463264271,21463264271
6.236,17928.040000,21464238756,21464238756
6.237,17929.690000,21467280170,21467280170
6.237,17931.340000,21468253635,21468253635
6.238,17932.980000,21471063380,21471063380
6.238,17934.630000,21472036338,21472036338
6.239,17936.280000,21475018832,21475018832
6.240,17937.930000,21475990779,21475990779
