t,time_seconds,g_updates_total,particlesUpdated
1.860,5345.947000,6362092597,6362092597
1.860,5347.595000,6363034318,6363034318
1.861,5349.243000,6365937043,6365937043
1.861,5350.891000,6366878761,6366878761
1.862,5352.539000,6369920186,6369920186
1.862,5354.187000,6370861908,6370861908
1.863,5355.835000,6373764626,6373764626
1.864,5357.483000,6374706352,6374706352
1.864,5359.131000,6377747777,6377747777
1.865,5360.779000,6378689506,6378689506
1.865,5362.427000,6381592219,6381592219
1.866,5364.075000,6382533959,6382533959
1.866,5365.723000,6385575384,6385575384
1.867,5367.371000,6386517125,6386517125
1.868,5369.019000,6389419844,6389419844
1.868,5370.667000,6390361586,6390361586
1.869,5372.314000,6393403011,6393403011
1.869,5373.962000,6394344761,6394344761
1.870,5375.610000,6397247487,6397247487
1.870,5377.258000,6398189244,6398189244
1.871,5378.906000,6401230669,6401230669
1.872,5380.554000,6402172433,6402172433
1.872,5382.202000,6405075172,6405075172
1.873,5383.850000,6406016943,6406016943
1.873,5385.498000,6409058368,6409058368
1.874,5387.146000,6410000145,6410000145
1.874,5388.794000,6412902906,6412902906
1.875,5390.442000,6413844689,6413844689
1.876,5392.090000,6416886114,6416886114
1.876,5393.738000,6417827908,6417827908
1.877,5395.386000,6420730687,6420730687
1.877,5397.034000,6421672490,6421672490
1.878,5398.682000,6424713915,6424713915
1.878,5400.330000,6425655715,6425655715
1.879,5401.978000,6428558522,6428558522
1.880,5403.625000,6429500327,6429500327
1.880,5405.273000,6432541752,6432541752
1.881,5406.921000,6433483568,6433483568
1.881,5408.569000,6436386396,6436386396
1.882,5410.217000,6437328221,6437328221
1.882,5411.865000,6440369646,6440369646
1.883,5413.513000,6441311479,6441311479
1.884,5415.161000,6444214329,6444214329
1.884,5416.809000,6445156173,6445156173
1.885,5418.457000,6448197598,6448197598
1.885,5420.105000,6449139456,6449139456
1.886,5421.753000,6452042324,6452042324
1.886,5423.401000,6452984194,6452984194
1.887,5425.049000,6456025619,6456025619
1.888,5426.697000,6456967501,6456967501
1.888,5428.345000,6459870385,6459870385
1.889,5429.993000,6460812275,6460812275
1.889,5431.641000,6463853700,6463853700
1.890,5433.289000,6464795605,6464795605
1.890,5434.937000,6467698511,6467698511
1.891,5436.584000,6468640424,6468640424
1.892,5438.232000,6471681849,6471681849
1.892,5439.880000,6472623770,6472623770
1.893,5441.528000,6475526708,6475526708
1.893,5443.176000,6476468639,6476468639
1.894,5444.824000,6479510064,6479510064
1.894,5446.472000,6480451997,6480451997
1.895,5448.120000,6483354954,6483354954
1.896,5449.768000,6484296901,6484296901
1.896,5451.416000,6487338326,6487338326
1.897,5453.064000,6488280279,6488280279
1.897,5454.712000,6491183258,6491183258
1.898,5456.360000,6492125233,6492125233
1.899,5458.008000,6495166658,6495166658
1.899,5459.656000,6496108650,6496108650
1.900,5461.304000,6499011646,6499011646
1.900,5462.952000,6499953636,6499953636
1.901,5464.600000,6502995061,6502995061
1.901,5466.248000,6503937058,6503937058
1.902,5467.896000,6506840072,6506840072
1.903,5469.543000,6507782089,6507782089
1.903,5471.191000,6510823514,6510823514
1.904,5472.839000,6511765525,6511765525
1.904,5474.487000,6514668562,6514668562
1.905,5476.135000,6515610564,6515610564
1.905,5477.783000,6518651989,6518651989
1.906,5479.431000,6519593999,6519593999
1.907,5481.079000,6522497049,6522497049
1.907,5482.727000,6523439042,6523439042
1.908,5484.375000,6526480467,6526480467
1.908,5486.023000,6527422454,6527422454
1.909,5487.671000,6530325514,6530325514
1.909,5489.319000,6531267475,6531267475
1.910,5490.967000,6534308900,6534308900
1.911,5492.615000,6535250853,6535250853
1.911,5494.263000,6538153923,6538153923
1.912,5495.911000,6539095861,6539095861
1.912,5497.559000,6542137286,6542137286
1.913,5499.207000,6543079207,6543079207
1.913,5500.854000,6545982280,6545982280
1.914,5502.502000,6546924187,6546924187
1.915,5504.150000,6549965612,6549965612
1.915,5505.798000,6550907503,6550907503
1.916,5507.446000,6553810574,6553810574
1.916,5509.094000,6554752456,6554752456
1.917,5510.742000,6557793881,6557793881
1.917,5512.390000,6558735742,6558735742
1.918,5514.038000,6561638807,6561638807
1.919,5515.686000,6562580634,6562580634
1.919,5517.334000,6565622059,6565622059
1.920,5518.982000,6566563864,6566563864
1.920,5520.630000,6569466921,6569466921
1.921,5522.278000,6570408706,6570408706
1.921,5523.926000,6573450131,6573450131
1.922,5525.574000,6574391907,6574391907
1.923,5527.222000,6577294941,6577294941
1.923,5528.870000,6578236701,6578236701
1.924,5530.518000,6581278126,6581278126
1.924,5532.166000,6582219869,6582219869
1.925,5533.813000,6585122880,6585122880
1.925,5535.461000,6586064604,6586064604
1.926,5537.109000,6589106029,6589106029
1.927,5538.757000,6590047738,6590047738
1.927,5540.405000,6592950721,6592950721
1.928,5542.053000,6593892420,6593892420
1.928,5543.701000,6596933845,6596933845
1.929,5545.349000,6597875533,6597875533
1.929,5546.997000,6600778473,6600778473
1.930,5548.645000,6601720150,6601720150
1.931,5550.293000,6604761575,6604761575
1.931,5551.941000,6605703236,6605703236
1.932,5553.589000,6608606117,6608606117
1.932,5555.237000,6609547766,6609547766
1.933,5556.885000,6612589191,6612589191
1.933,5558.533000,6613530826,6613530826
1.934,5560.181000,6616433636,6616433636
1.935,5561.829000,6617375265,6617375265
1.935,5563.477000,6620416690,6620416690
1.936,5565.125000,6621358318,6621358318
1.936,5566.772000,6624261052,6624261052
1.937,5568.420000,6625202678,6625202678
1.937,5570.068000,6628244103,6628244103
1.938,5571.716000,6629185723,6629185723
1.939,5573.364000,6632088335,6632088335
1.939,5575.012000,6633029950,6633029950
1.940,5576.660000,6636071375,6636071375
1.940,5578.308000,6637012992,6637012992
1.941,5579.956000,6639915486,6639915486
1.942,5581.604000,6640857109,6640857109
1.942,5583.252000,6643898534,6643898534
1.943,5584.900000,6644840151,6644840151
1.943,5586.548000,6647742492,6647742492
1.944,5588.196000,6648684104,6648684104
1.944,5589.844000,6651725529,6651725529
1.945,5591.492000,6652667135,6652667135
1.946,5593.140000,6655569313,6655569313
1.946,5594.788000,6656510917,6656510917
1.947,5596.436000,6659552342,6659552342
1.947,5598.083000,6660493949,6660493949
1.948,5599.731000,6663395945,6663395945
1.948,5601.379000,6664337552,6664337552
1.949,5603.027000,6667378977,6667378977
1.950,5604.675000,6668320588,6668320588
1.950,5606.323000,6671222393,6671222393
1.951,5607.971000,6672164009,6672164009
1.951,5609.619000,6675205434,6675205434
1.952,5611.267000,6676147047,6676147047
1.952,5612.915000,6679048617,6679048617
1.953,5614.563000,6679990226,6679990226
1.954,5616.211000,6683031651,6683031651
1.954,5617.859000,6683973261,6683973261
1.955,5619.507000,6686874580,6686874580
1.955,5621.155000,6687816198,6687816198
1.956,5622.803000,6690857623,6690857623
1.956,5624.451000,6691799247,6691799247
1.957,5626.099000,6694700280,6694700280
1.958,5627.747000,6695641910,6695641910
1.958,5629.395000,6698683335,6698683335
1.959,5631.042000,6699624970,6699624970
1.959,5632.690000,6702525714,6702525714
1.960,5634.338000,6703467348,6703467348
1.960,5635.986000,6706508773,6706508773
1.961,5637.634000,6707450410,6707450410
1.962,5639.282000,6710350805,6710350805
1.962,5640.930000,6711292443,6711292443
1.963,5642.578000,6714333868,6714333868
1.963,5644.226000,6715275512,6715275512
1.964,5645.874000,6718175487,6718175487
1.964,5647.522000,6719117139,6719117139
1.965,5649.170000,6722158564,6722158564
1.966,5650.818000,6723100223,6723100223
1.966,5652.466000,6725999832,6725999832
1.967,5654.114000,6726941504,6726941504
1.967,5655.762000,6729982929,6729982929
1.968,5657.410000,6730924612,6730924612
1.968,5659.058000,6733823768,6733823768
1.969,5660.706000,6734765460,6734765460
1.970,5662.354000,6737806885,6737806885
1.970,5664.001000,6738748584,6738748584
1.971,5665.649000,6741647281,6741647281
1.971,5667.297000,6742588983,6742588983
1.972,5668.945000,6745630408,6745630408
1.972,5670.593000,6746572113,6746572113
1.973,5672.241000,6749470375,6749470375
1.974,5673.889000,6750412079,6750412079
1.974,5675.537000,6753453504,6753453504
1.975,5677.185000,6754395214,6754395214
1.975,5678.833000,6757293041,6757293041
1.976,5680.481000,6758234747,6758234747
1.976,5682.129000,6761276172,6761276172
1.977,5683.777000,6762217877,6762217877
1.978,5685.425000,6765115334,6765115334
1.978,5687.073000,6766057036,6766057036
1.979,5688.721000,6769098461,6769098461
1.979,5690.369000,6770040162,6770040162
1.980,5692.017000,6772937271,6772937271
1.980,5693.665000,6773878977,6773878977
1.981,5695.312000,6776920402,6776920402
1.982,5696.960000,6777862101,6777862101
1.982,5698.608000,6780758887,6780758887
1.983,5700.256000,6781700591,6781700591
1.983,5701.904000,6784742016,6784742016
1.984,5703.552000,6785683719,6785683719
1.984,5705.200000,6788580220,6788580220
1.985,5706.848000,6789521923,6789521923
1.986,5708.496000,6792563348,6792563348
1.986,5710.144000,6793505048,6793505048
1.987,5711.792000,6796401306,6796401306
1.987,5713.440000,6797343005,6797343005
1.988,5715.088000,6800384430,6800384430
1.989,5716.736000,6801326128,6801326128
1.989,5718.384000,6804222188,6804222188
1.990,5720.032000,6805163880,6805163880
1.990,5721.680000,6808205305,6808205305
1.991,5723.328000,6809146995,6809146995
1.991,5724.976000,6812042893,6812042893
1.992,5726.624000,6812984594,6812984594
1.993,5728.271000,6816026019,6816026019
1.993,5729.919000,6816967721,6816967721
1.994,5731.567000,6819863497,6819863497
1.994,5733.215000,6820805204,6820805204
1.995,5734.863000,6823846629,6823846629
1.995,5736.511000,6824788340,6824788340
1.996,5738.159000,6827684037,6827684037
1.997,5739.807000,6828625746,6828625746
1.997,5741.455000,6831667171,6831667171
1.998,5743.103000,6832608876,6832608876
1.998,5744.751000,6835504515,6835504515
1.999,5746.399000,6836446222,6836446222
1.999,5748.047000,6839487647,6839487647
2.000,5749.695000,6840429357,6840429357
2.001,5751.343000,6843324957,6843324957
2.001,5752.991000,6844266671,6844266671
2.002,5754.639000,6847308096,6847308096
2.002,5756.287000,6848249812,6848249812
2.003,5757.935000,6851145407,6851145407
2.003,5759.583000,6852087126,6852087126
2.004,5761.230000,6855128551,6855128551
2.005,5762.878000,6856070265,6856070265
2.005,5764.526000,6858965884,6858965884
2.006,5766.174000,6859907600,6859907600
2.006,5767.822000,6862949025,6862949025
2.007,5769.470000,6863890744,6863890744
2.007,5771.118000,6866786427,6866786427
2.008,5772.766000,6867728141,6867728141
2.009,5774.414000,6870769566,6870769566
2.009,5776.062000,6871711289,6871711289
2.010,5777.710000,6874607050,6874607050
2.010,5779.358000,6875548769,6875548769
2.011,5781.006000,6878590194,6878590194
2.011,5782.654000,6879531909,6879531909
2.012,5784.302000,6882427767,6882427767
2.013,5785.950000,6883369478,6883369478
2.013,5787.598000,6886410903,6886410903
2.014,5789.246000,6887352615,6887352615
2.014,5790.894000,6890248596,6890248596
2.015,5792.542000,6891190303,6891190303
2.015,5794.189000,6894231728,6894231728
2.016,5795.837000,6895173432,6895173432
2.017,5797.485000,6898069579,6898069579
2.017,5799.133000,6899011286,6899011286
2.018,5800.781000,6902052711,6902052711
2.018,5802.429000,6902994415,6902994415
2.019,5804.077000,6905890742,6905890742
2.019,5805.725000,6906832439,6906832439
2.020,5807.373000,6909873864,6909873864
2.021,5809.021000,6910815549,6910815549
2.021,5810.669000,6913712139,6913712139
2.022,5812.317000,6914653820,6914653820
2.022,5813.965000,6917695245,6917695245
2.023,5815.613000,6918636921,6918636921
2.023,5817.261000,6921533855,6921533855
2.024,5818.909000,6922475536,6922475536
2.025,5820.557000,6925516961,6925516961
2.025,5822.205000,6926458635,6926458635
2.026,5823.853000,6929355941,6929355941
2.026,5825.500000,6930297618,6930297618
2.027,5827.148000,6933339043,6933339043
2.027,5828.796000,6934280717,6934280717
2.028,5830.444000,6937178434,6937178434
2.029,5832.092000,6938120107,6938120107
2.029,5833.740000,6941161532,6941161532
2.030,5835.388000,6942103204,6942103204
2.030,5837.036000,6945001383,6945001383
2.031,5838.684000,6945943055,6945943055
2.031,5840.332000,6948984480,6948984480
2.032,5841.980000,6949926149,6949926149
2.033,5843.628000,6952824863,6952824863
2.033,5845.276000,6953766529,6953766529
2.034,5846.924000,6956807954,6956807954
2.034,5848.572000,6957749610,6957749610
2.035,5850.220000,6960648859,6960648859
2.036,5851.868000,6961590508,6961590508
2.036,5853.516000,6964631933,6964631933
2.037,5855.164000,6965573583,6965573583
2.037,5856.812000,6968473392,6968473392
2.038,5858.459000,6969415037,6969415037
2.038,5860.107000,6972456462,6972456462
2.039,5861.755000,6973398107,6973398107
2.040,5863.403000,6976298477,6976298477
2.040,5865.051000,6977240127,6977240127
2.041,5866.699000,6980281552,6980281552
2.041,5868.347000,6981223208,6981223208
2.042,5869.995000,6984124106,6984124106
2.042,5871.643000,6985065759,6985065759
2.043,5873.291000,6988107184,6988107184
2.044,5874.939000,6989048834,6989048834
2.044,5876.587000,6991950166,6991950166
2.045,5878.235000,6992891813,6992891813
2.045,5879.883000,6995933238,6995933238
2.046,5881.531000,6996874884,6996874884
2.046,5883.179000,6999776570,6999776570
2.047,5884.827000,7000718216,7000718216
2.048,5886.475000,7003759641,7003759641
2.048,5888.123000,7004701278,7004701278
2.049,5889.771000,7007603298,7007603298
2.049,5891.418000,7008544937,7008544937
2.050,5893.066000,7011586362,7011586362
2.050,5894.714000,7012528000,7012528000
2.051,5896.362000,7015430295,7015430295
2.052,5898.010000,7016371933,7016371933
2.052,5899.658000,7019413358,7019413358
2.053,5901.306000,7020355000,7020355000
2.053,5902.954000,7023257512,7023257512
2.054,5904.602000,7024199158,7024199158
2.054,5906.250000,7027240583,7027240583
2.055,5907.898000,7028182239,7028182239
2.056,5909.546000,7031084942,7031084942
2.056,5911.194000,7032026595,7032026595
2.057,5912.842000,7035068020,7035068020
2.057,5914.490000,7036009672,7036009672
2.058,5916.138000,7038912496,7038912496
2.058,5917.786000,7039854161,7039854161
2.059,5919.434000,7042895586,7042895586
2.060,5921.082000,7043837250,7043837250
2.060,5922.729000,7046740212,7046740212
2.061,5924.377000,7047681878,7047681878
2.061,5926.025000,7050723303,7050723303
2.062,5927.673000,7051664972,7051664972
2.062,5929.321000,7054568039,7054568039
2.063,5930.969000,7055509706,7055509706
2.064,5932.617000,7058551131,7058551131
2.064,5934.265000,7059492814,7059492814
2.065,5935.913000,7062395977,7062395977
2.065,5937.561000,7063337660,7063337660
2.066,5939.209000,7066379085,7066379085
2.066,5940.857000,7067320770,7067320770
2.067,5942.505000,7070224018,7070224018
2.068,5944.153000,7071165703,7071165703
2.068,5945.801000,7074207128,7074207128
2.069,5947.449000,7075148813,7075148813
2.069,5949.097000,7078052153,7078052153
2.070,5950.745000,7078993838,7078993838
2.070,5952.393000,7082035263,7082035263
2.071,5954.041000,7082976955,7082976955
2.072,5955.688000,7085880372,7085880372
2.072,5957.336000,7086822065,7086822065
2.073,5958.984000,7089863490,7089863490
2.073,5960.632000,7090805185,7090805185
2.074,5962.280000,7093708678,7093708678
2.074,5963.928000,7094650365,7094650365
2.075,5965.576000,7097691790,7097691790
2.076,5967.224000,7098633479,7098633479
2.076,5968.872000,7101537039,7101537039
2.077,5970.520000,7102478727,7102478727
2.077,5972.168000,7105520152,7105520152
2.078,5973.816000,7106461842,7106461842
2.079,5975.464000,7109365482,7109365482
2.079,5977.112000,7110307182,7110307182
2.080,5978.760000,7113348607,7113348607
2.080,5980.408000,7114290311,7114290311
2.081,5982.056000,7117194009,7117194009
2.081,5983.704000,7118135718,7118135718
2.082,5985.352000,7121177143,7121177143
2.083,5987.000000,7122118859,7122118859
2.083,5988.647000,7125022617,7125022617
2.084,5990.295000,7125964343,7125964343
2.084,5991.943000,7129005768,7129005768
2.085,5993.591000,7129947495,7129947495
2.085,5995.239000,7132851297,7132851297
2.086,5996.887000,7133793024,7133793024
2.087,5998.535000,7136834449,7136834449
2.087,6000.183000,7137776176,7137776176
2.088,6001.831000,7140680012,7140680012
2.088,6003.479000,7141621746,7141621746
2.089,6005.127000,7144663171,7144663171
2.089,6006.775000,7145604913,7145604913
2.090,6008.423000,7148508785,7148508785
2.091,6010.071000,7149450530,7149450530
2.091,6011.719000,7152491955,7152491955
2.092,6013.367000,7153433702,7153433702
2.092,6015.015000,7156337589,7156337589
2.093,6016.663000,7157279344,7157279344
2.093,6018.311000,7160320769,7160320769
2.094,6019.958000,7161262533,7161262533
2.095,6021.606000,7164166434,7164166434
2.095,6023.254000,7165108195,7165108195
2.096,6024.902000,7168149620,7168149620
2.096,6026.550000,7169091392,7169091392
2.097,6028.198000,7171995298,7171995298
2.097,6029.846000,7172937079,7172937079
2.098,6031.494000,7175978504,7175978504
2.099,6033.142000,7176920284,7176920284
2.099,6034.790000,7179824185,7179824185
2.100,6036.438000,7180765971,7180765971
2.100,6038.086000,7183807396,7183807396
2.101,6039.734000,7184749192,7184749192
2.101,6041.382000,7187653080,7187653080
2.102,6043.030000,7188594890,7188594890
2.103,6044.678000,7191636315,7191636315
2.103,6046.326000,7192578132,7192578132
2.104,6047.974000,7195482003,7195482003
2.104,6049.622000,7196423834,7196423834
2.105,6051.270000,7199465259,7199465259
2.105,6052.917000,7200407104,7200407104
2.106,6054.565000,7203310942,7203310942
2.107,6056.213000,7204252797,7204252797
2.107,6057.861000,7207294222,7207294222
2.108,6059.509000,7208236099,7208236099
2.108,6061.157000,7211139902,7211139902
2.109,6062.805000,7212081799,7212081799
2.109,6064.453000,7215123224,7215123224
2.110,6066.101000,7216065130,7216065130
2.111,6067.749000,7218968900,7218968900
2.111,6069.397000,7219910811,7219910811
2.112,6071.045000,7222952236,7222952236
2.112,6072.693000,7223894154,7223894154
2.113,6074.341000,7226797881,7226797881
2.113,6075.989000,7227739802,7227739802
2.114,6077.637000,7230781227,7230781227
2.115,6079.285000,7231723165,7231723165
2.115,6080.933000,7234626855,7234626855
2.116,6082.581000,7235568798,7235568798
2.116,6084.229000,7238610223,7238610223
2.117,6085.876000,7239552183,7239552183
2.117,6087.524000,7242455817,7242455817
2.118,6089.172000,7243397787,7243397787
2.119,6090.820000,7246439212,7246439212
2.119,6092.468000,7247381199,7247381199
2.120,6094.116000,7250284795,7250284795
2.120,6095.764000,7251226792,7251226792
2.121,6097.412000,7254268217,7254268217
2.121,6099.060000,7255210212,7255210212
2.122,6100.708000,7258113751,7258113751
2.123,6102.356000,7259055742,7259055742
2.123,6104.004000,7262097167,7262097167
2.124,6105.652000,7263039167,7263039167
2.124,6107.300000,7265942653,7265942653
2.125,6108.948000,7266884649,7266884649
2.126,6110.596000,7269926074,7269926074
2.126,6112.244000,7270868083,7270868083
2.127,6113.892000,7273771526,7273771526
2.127,6115.540000,7274713552,7274713552
2.128,6117.188000,7277754977,7277754977
2.128,6118.835000,7278697013,7278697013
2.129,6120.483000,7281600420,7281600420
2.130,6122.131000,7282542457,7282542457
2.130,6123.779000,7285583882,7285583882
2.131,6125.427000,7286525925,7286525925
2.131,6127.075000,7289429280,7289429280
2.132,6128.723000,7290371335,7290371335
2.132,6130.371000,7293412760,7293412760
2.133,6132.019000,7294354834,7294354834
2.134,6133.667000,7297258141,7297258141
2.134,6135.315000,7298200225,7298200225
2.135,6136.963000,7301241650,7301241650
2.135,6138.611000,7302183749,7302183749
2.136,6140.259000,7305087018,7305087018
2.136,6141.907000,7306029129,7306029129
2.137,6143.555000,7309070554,7309070554
2.138,6145.203000,7310012675,7310012675
2.138,6146.851000,7312915898,7312915898
2.139,6148.499000,7313858022,7313858022
2.139,6150.146000,7316899447,7316899447
2.140,6151.794000,7317841567,7317841567
2.140,6153.442000,7320744758,7320744758
2.141,6155.090000,7321686870,7321686870
2.142,6156.738000,7324728295,7324728295
2.142,6158.386000,7325670404,7325670404
2.143,6160.034000,7328573556,7328573556
2.143,6161.682000,7329515663,7329515663
2.144,6163.330000,7332557088,7332557088
2.144,6164.978000,7333499202,7333499202
2.145,6166.626000,7336402306,7336402306
2.146,6168.274000,7337344412,7337344412
2.146,6169.922000,7340385837,7340385837
2.147,6171.570000,7341327952,7341327952
2.147,6173.218000,7344231004,7344231004
2.148,6174.866000,7345173118,7345173118
2.148,6176.514000,7348214543,7348214543
2.149,6178.162000,7349156658,7349156658
2.150,6179.810000,7352059674,7352059674
2.150,6181.458000,7353001773,7353001773
2.151,6183.105000,7356043198,7356043198
2.151,6184.753000,7356985301,7356985301
2.152,6186.401000,7359888267,7359888267
2.152,6188.049000,7360830366,7360830366
2.153,6189.697000,7363871791,7363871791
2.154,6191.345000,7364813879,7364813879
2.154,6192.993000,7367716796,7367716796
2.155,6194.641000,7368658879,7368658879
2.155,6196.289000,7371700304,7371700304
2.156,6197.937000,7372642381,7372642381
2.156,6199.585000,7375545238,7375545238
2.157,6201.233000,7376487312,7376487312
2.158,6202.881000,7379528737,7379528737
2.158,6204.529000,7380470812,7380470812
2.159,6206.177000,7383373613,7383373613
2.159,6207.825000,7384315668,7384315668
2.160,6209.473000,7387357093,7387357093
2.160,6211.121000,7388299136,7388299136
2.161,6212.769000,7391201855,7391201855
2.162,6214.417000,7392143886,7392143886
2.162,6216.064000,7395185311,7395185311
2.163,6217.712000,7396127338,7396127338
2.163,6219.360000,7399029982,7399029982
2.164,6221.008000,7399972006,7399972006
2.164,6222.656000,7403013431,7403013431
2.165,6224.304000,7403955457,7403955457
2.166,6225.952000,7406858015,7406858015
2.166,6227.600000,7407800040,7407800040
2.167,6229.248000,7410841465,7410841465
2.167,6230.896000,7411783465,7411783465
2.168,6232.544000,7414685934,7414685934
2.168,6234.192000,7415627915,7415627915
2.169,6235.840000,7418669340,7418669340
2.170,6237.488000,7419611320,7419611320
2.170,6239.136000,7422513687,7422513687
2.171,6240.784000,7423455665,7423455665
2.171,6242.432000,7426497090,7426497090
2.172,6244.080000,7427439063,7427439063
2.173,6245.728000,7430341312,7430341312
2.173,6247.375000,7431283286,7431283286
2.174,6249.023000,7434324711,7434324711
2.174,6250.671000,7435266679,7435266679
2.175,6252.319000,7438168790,7438168790
2.175,6253.967000,7439110761,7439110761
2.176,6255.615000,7442152186,7442152186
2.177,6257.263000,7443094156,7443094156
2.177,6258.911000,7445996086,7445996086
2.178,6260.559000,7446938060,7446938060
2.178,6262.207000,7449979485,7449979485
2.179,6263.855000,7450921453,7450921453
2.179,6265.503000,7453823225,7453823225
2.180,6267.151000,7454765191,7454765191
2.181,6268.799000,7457806616,7457806616
2.181,6270.447000,7458748587,7458748587
2.182,6272.095000,7461650173,7461650173
2.182,6273.743000,7462592144,7462592144
2.183,6275.391000,7465633569,7465633569
2.183,6277.039000,7466575542,7466575542
2.184,6278.687000,7469476924,7469476924
2.185,6280.334000,7470418892,7470418892
2.185,6281.982000,7473460317,7473460317
2.186,6283.630000,7474402285,7474402285
2.186,6285.278000,7477303474,7477303474
2.187,6286.926000,7478245446,7478245446
2.187,6288.574000,7481286871,7481286871
2.188,6290.222000,7482228842,7482228842
2.189,6291.870000,7485129831,7485129831
2.189,6293.518000,7486071817,7486071817
2.190,6295.166000,7489113242,7489113242
2.190,6296.814000,7490055225,7490055225
2.191,6298.462000,7492955991,7492955991
2.191,6300.110000,7493897973,7493897973
2.192,6301.758000,7496939398,7496939398
2.193,6303.406000,7497881385,7497881385
2.193,6305.054000,7500781905,7500781905
2.194,6306.702000,7501723902,7501723902
2.194,6308.350000,7504765327,7504765327
2.195,6309.998000,7505707321,7505707321
2.195,6311.646000,7508607611,7508607611
2.196,6313.293000,7509549607,7509549607
2.197,6314.941000,7512591032,7512591032
2.197,6316.589000,7513533039,7513533039
2.198,6318.237000,7516433104,7516433104
2.198,6319.885000,7517375107,7517375107
2.199,6321.533000,7520416532,7520416532
2.199,6323.181000,7521358554,7521358554
2.200,6324.829000,7524258420,7524258420
2.201,6326.477000,7525200454,7525200454
2.201,6328.125000,7528241879,7528241879
2.202,6329.773000,7529183927,7529183927
2.202,6331.421000,7532083587,7532083587
2.203,6333.069000,7533025659,7533025659
2.203,6334.717000,7536067084,7536067084
2.204,6336.365000,7537009155,7537009155
2.205,6338.013000,7539908639,7539908639
2.205,6339.661000,7540850718,7540850718
2.206,6341.309000,7543892143,7543892143
2.206,6342.957000,7544834232,7544834232
2.207,6344.604000,7547733595,7547733595
2.207,6346.252000,7548675698,7548675698
2.208,6347.900000,7551717123,7551717123
2.209,6349.548000,7552659246,7552659246
2.209,6351.196000,7555558480,7555558480
2.210,6352.844000,7556500611,7556500611
2.210,6354.492000,7559542036,7559542036
2.211,6356.140000,7560484176,7560484176
2.211,6357.788000,7563383313,7563383313
2.212,6359.436000,7564325470,7564325470
2.213,6361.084000,7567366895,7567366895
2.213,6362.732000,7568309058,7568309058
2.214,6364.380000,7571208133,7571208133
2.214,6366.028000,7572150297,7572150297
2.215,6367.676000,7575191722,7575191722
2.216,6369.324000,7576133891,7576133891
2.216,6370.972000,7579032947,7579032947
2.217,6372.620000,7579975134,7579975134
2.217,6374.268000,7583016559,7583016559
2.218,6375.916000,7583958755,7583958755
2.218,6377.563000,7586857828,7586857828
2.219,6379.211000,7587800031,7587800031
2.220,6380.859000,7590841456,7590841456
2.220,6382.507000,7591783678,7591783678
2.221,6384.155000,7594682799,7594682799
2.221,6385.803000,7595625037,7595625037
2.222,6387.451000,7598666462,7598666462
2.222,6389.099000,7599608703,7599608703
2.223,6390.747000,7602507916,7602507916
2.224,6392.395000,7603450159,7603450159
2.224,6394.043000,7606491584,7606491584
2.225,6395.691000,7607433835,7607433835
2.225,6397.339000,7610333155,7610333155
2.226,6398.987000,7611275423,7611275423
2.226,6400.635000,7614316848,7614316848
2.227,6402.283000,7615259110,7615259110
2.228,6403.931000,7618158554,7618158554
2.228,6405.579000,7619100820,7619100820
2.229,6407.227000,7622142245,7622142245
2.229,6408.875000,7623084516,7623084516
2.230,6410.522000,7625984111,7625984111
2.230,6412.170000,7626926403,7626926403
2.231,6413.818000,7629967828,7629967828
2.232,6415.466000,7630910133,7630910133
2.232,6417.114000,7633809885,7633809885
2.233,6418.762000,7634752207,7634752207
2.233,6420.410000,7637793632,7637793632
2.234,6422.058000,7638735975,7638735975
2.234,6423.706000,7641635909,7641635909
2.235,6425.354000,7642578263,7642578263
2.236,6427.002000,7645619688,7645619688
2.236,6428.650000,7646562049,7646562049
2.237,6430.298000,7649462155,7649462155
2.237,6431.946000,7650404517,7650404517
2.238,6433.594000,7653445942,7653445942
2.238,6435.242000,7654388314,7654388314
2.239,6436.890000,7657288605,7657288605
2.240,6438.538000,7658230984,7658230984
2.240,6440.186000,7661272409,7661272409
2.241,6441.833000,7662214791,7662214791
2.241,6443.481000,7665115280,7665115280
2.242,6445.129000,7666057657,7666057657
2.242,6446.777000,7669099082,7669099082
2.243,6448.425000,7670041450,7670041450
2.244,6450.073000,7672942127,7672942127
2.244,6451.721000,7673884494,7673884494
2.245,6453.369000,7676925919,7676925919
2.245,6455.017000,7677868283,7677868283
2.246,6456.665000,7680769125,7680769125
2.246,6458.313000,7681711468,7681711468
2.247,6459.961000,7684752893,7684752893
2.248,6461.609000,7685695232,7685695232
2.248,6463.257000,7688596207,7688596207
2.249,6464.905000,7689538543,7689538543
2.249,6466.553000,7692579968,7692579968
2.250,6468.201000,7693522302,7693522302
2.250,6469.849000,7696423455,7696423455
2.251,6471.497000,7697365790,7697365790
2.252,6473.145000,7700407215,7700407215
2.252,6474.792000,7701349545,7701349545
2.253,6476.440000,7704250830,7704250830
2.253,6478.088000,7705193173,7705193173
2.254,6479.736000,7708234598,7708234598
2.254,6481.384000,7709176936,7709176936
2.255,6483.032000,7712078341,7712078341
2.256,6484.680000,7713020693,7713020693
2.256,6486.328000,7716062118,7716062118
2.257,6487.976000,7717004466,7717004466
2.257,6489.624000,7719905972,7719905972
2.258,6491.272000,7720848337,7720848337
2.258,6492.920000,7723889762,7723889762
2.259,6494.568000,7724832123,7724832123
