t,time_seconds,g_updates_total,particlesUpdated
8.217,23621.700000,25792789557,25792789557
8.217,23623.350000,25793590168,25793590168
8.218,23625.000000,25796751005,25796751005
8.218,23626.650000,25797551287,25797551287
8.219,23628.300000,25799912478,25799912478
8.219,23629.940000,25800712487,25800712487
8.220,23631.590000,25803420916,25803420916
8.221,23633.240000,25804220635,25804220635
8.221,23634.890000,25806581690,25806581690
8.222,23636.540000,25807381111,25807381111
8.222,23638.180000,25810181396,25810181396
8.223,23639.830000,25810980453,25810980453
8.223,23641.480000,25813341007,25813341007
8.224,23643.130000,25814139756,25814139756
8.225,23644.780000,25816847956,25816847956
8.225,23646.420000,25817646491,25817646491
8.226,23648.070000,25820006992,25820006992
8.226,23649.720000,25820805164,25820805164
8.227,23651.370000,25823642452,25823642452
8.227,23653.020000,25824440353,25824440353
8.228,23654.660000,25826800533,25826800533
8.229,23656.310000,25827598101,25827598101
8.229,23657.960000,25830306012,25830306012
8.230,23659.610000,25831103275,25831103275
8.230,23661.250000,25833463161,25833463161
8.231,23662.900000,25834260152,25834260152
8.231,23664.550000,25837059950,25837059950
8.232,23666.200000,25837856637,25837856637
8.233,23667.850000,25840216159,25840216159
8.233,23669.490000,25841012553,25841012553
8.234,23671.140000,25843720251,25843720251
8.234,23672.790000,25844516401,25844516401
8.235,23674.440000,25846875884,25846875884
8.235,23676.090000,25847671814,25847671814
8.236,23677.730000,25850522838,25850522838
8.237,23679.380000,25851318469,25851318469
8.237,23681.030000,25853677543,25853677543
8.238,23682.680000,25854472900,25854472900
8.238,23684.330000,25857180333,25857180333
8.239,23685.970000,25857975538,25857975538
8.239,23687.620000,25860334531,25860334531
8.240,23689.270000,25861129509,25861129509
8.241,23690.920000,25863929076,25863929076
8.241,23692.570000,25864723876,25864723876
8.242,23694.210000,25867082451,25867082451
8.242,23695.860000,25867876929,25867876929
8.243,23697.510000,25870584204,25870584204
8.244,23699.160000,25871378471,25871378471
8.244,23700.810000,25873736993,25873736993
8.245,23702.450000,25874531030,25874531030
8.245,23704.100000,25877368424,25877368424
8.246,23705.750000,25878162214,25878162214
8.246,23707.400000,25880520293,25880520293
8.247,23709.050000,25881313792,25881313792
8.248,23710.690000,25884020781,25884020781
8.248,23712.340000,25884814219,25884814219
8.249,23713.990000,25887172211,25887172211
8.249,23715.640000,25887965471,25887965471
8.250,23717.290000,25890764696,25890764696
8.250,23718.930000,25891557852,25891557852
8.251,23720.580000,25893915487,25893915487
8.252,23722.230000,25894708415,25894708415
8.252,23723.880000,25897415255,25897415255
8.253,23725.520000,25898208035,25898208035
8.253,23727.170000,25900565431,25900565431
8.254,23728.820000,25901358083,25901358083
8.254,23730.470000,25904245310,25904245310
8.255,23732.120000,25905037780,25905037780
8.256,23733.760000,25907394886,25907394886
8.256,23735.410000,25908187185,25908187185
8.257,23737.060000,25910893682,25910893682
8.257,23738.710000,25911685877,25911685877
8.258,23740.360000,25914042885,25914042885
8.258,23742.000000,25914834931,25914834931
8.259,23743.650000,25917633904,25917633904
8.260,23745.300000,25918425809,25918425809
8.260,23746.950000,25920782390,25920782390
8.261,23748.600000,25921574168,25921574168
8.261,23750.240000,25924280522,25924280522
8.262,23751.890000,25925072142,25925072142
8.262,23753.540000,25927428632,25927428632
8.263,23755.190000,25928220131,25928220131
8.264,23756.840000,25931057596,25931057596
8.264,23758.480000,25931849035,25931849035
8.265,23760.130000,25934205215,25934205215
8.265,23761.780000,25934996616,25934996616
8.266,23763.430000,25937702820,25937702820
8.266,23765.080000,25938494144,25938494144
8.267,23766.720000,25940850207,25940850207
8.268,23768.370000,25941641439,25941641439
8.268,23770.020000,25944440042,25944440042
8.269,23771.670000,25945231154,25945231154
8.269,23773.320000,25947586951,25947586951
8.270,23774.960000,25948378043,25948378043
8.270,23776.610000,25951084074,25951084074
8.271,23778.260000,25951875076,25951875076
8.272,23779.910000,25954230856,25954230856
8.272,23781.560000,25955021846,25955021846
8.273,23783.200000,25957872966,25957872966
8.273,23784.850000,25958663905,25958663905
8.274,23786.500000,25961019519,25961019519
8.274,23788.150000,25961810403,25961810403
8.275,23789.790000,25964516124,25964516124
8.276,23791.440000,25965306958,25965306958
8.276,23793.090000,25967662512,25967662512
8.277,23794.740000,25968453314,25968453314
8.277,23796.390000,25971251710,25971251710
8.278,23798.030000,25972042524,25972042524
8.278,23799.680000,25974397871,25974397871
8.279,23801.330000,25975188655,25975188655
8.280,23802.980000,25977894042,25977894042
8.280,23804.630000,25978684756,25978684756
8.281,23806.270000,25981040162,25981040162
8.281,23807.920000,25981830880,25981830880
8.282,23809.570000,25984668399,25984668399
8.282,23811.220000,25985459013,25985459013
8.283,23812.870000,25987814161,25987814161
8.284,23814.510000,25988604711,25988604711
8.284,23816.160000,25991309772,25991309772
8.285,23817.810000,25992100282,25992100282
8.285,23819.460000,25994455477,25994455477
8.286,23821.110000,25995245948,25995245948
8.286,23822.750000,25998043958,25998043958
8.287,23824.400000,25998834370,25998834370
8.288,23826.050000,26001189367,26001189367
8.288,23827.700000,26001979804,26001979804
8.289,23829.350000,26004684735,26004684735
8.289,23830.990000,26005475155,26005475155
8.290,23832.640000,26007830171,26007830171
8.291,23834.290000,26008620553,26008620553
8.291,23835.940000,26011646656,26011646656
8.292,23837.590000,26012437108,26012437108
8.292,23839.230000,26014792003,26014792003
8.293,23840.880000,26015582491,26015582491
8.293,23842.530000,26018287194,26018287194
8.294,23844.180000,26019077735,26019077735
8.295,23845.830000,26021432613,26021432613
8.295,23847.470000,26022223098,26022223098
8.296,23849.120000,26025020846,26025020846
8.296,23850.770000,26025811344,26025811344
8.297,23852.420000,26028166036,26028166036
8.297,23854.060000,26028956555,26028956555
8.298,23855.710000,26031661010,26031661010
8.299,23857.360000,26032451580,26032451580
8.299,23859.010000,26034806255,26034806255
8.300,23860.660000,26035596833,26035596833
8.300,23862.300000,26038434439,26038434439
8.301,23863.950000,26039225064,26039225064
8.301,23865.600000,26041579641,26041579641
8.302,23867.250000,26042370335,26042370335
8.303,23868.900000,26045074422,26045074422
8.303,23870.540000,26045865194,26045865194
8.304,23872.190000,26048219767,26048219767
8.304,23873.840000,26049010614,26049010614
8.305,23875.490000,26051808121,26051808121
8.305,23877.140000,26052599041,26052599041
8.306,23878.780000,26054953517,26054953517
8.307,23880.430000,26055744495,26055744495
8.307,23882.080000,26058448462,26058448462
8.308,23883.730000,26059239586,26059239586
8.308,23885.380000,26061594103,26061594103
8.309,23887.020000,26062385323,26062385323
8.309,23888.670000,26065236491,26065236491
8.310,23890.320000,26066027754,26066027754
8.311,23891.970000,26068382214,26068382214
8.311,23893.620000,26069173599,26069173599
8.312,23895.260000,26071877307,26071877307
8.312,23896.910000,26072668787,26072668787
8.313,23898.560000,26075023314,26075023314
8.313,23900.210000,26075814915,26075814915
8.314,23901.860000,26078612364,26078612364
8.315,23903.500000,26079404082,26079404082
8.315,23905.150000,26081758606,26081758606
8.316,23906.800000,26082550459,26082550459
8.316,23908.450000,26085254017,26085254017
8.317,23910.100000,26086046027,26086046027
8.317,23911.740000,26088400720,26088400720
8.318,23913.390000,26089192926,26089192926
8.319,23915.040000,26092030468,26092030468
8.319,23916.690000,26092822786,26092822786
8.320,23918.330000,26095177509,26095177509
8.320,23919.980000,26095970058,26095970058
8.321,23921.630000,26098673282,26098673282
8.321,23923.280000,26099465941,26099465941
8.322,23924.930000,26101820773,26101820773
8.323,23926.570000,26102613554,26102613554
8.323,23928.220000,26105410760,26105410760
8.324,23929.870000,26106203680,26106203680
8.324,23931.520000,26108558527,26108558527
8.325,23933.170000,26109351569,26109351569
8.325,23934.810000,26112054707,26112054707
8.326,23936.460000,26112847916,26112847916
8.327,23938.110000,26115202911,26115202911
8.327,23939.760000,26115996299,26115996299
8.328,23941.410000,26118882782,26118882782
8.328,23943.050000,26119676282,26119676282
8.329,23944.700000,26122031240,26122031240
8.329,23946.350000,26122824937,26122824937
8.330,23948.000000,26125528030,26125528030
8.331,23949.650000,26126321910,26126321910
8.331,23951.290000,26128676958,26128676958
8.332,23952.940000,26129470953,26129470953
8.332,23954.590000,26132267929,26132267929
8.333,23956.240000,26133062130,26133062130
8.334,23957.890000,26135417131,26135417131
8.334,23959.530000,26136211532,26136211532
8.335,23961.180000,26138914579,26138914579
8.335,23962.830000,26139709177,26139709177
8.336,23964.480000,26142064369,26142064369
8.336,23966.130000,26142859052,26142859052
8.337,23967.770000,26145696759,26145696759
8.338,23969.420000,26146491647,26146491647
8.338,23971.070000,26148846897,26148846897
8.339,23972.720000,26149642041,26149642041
8.339,23974.370000,26152344899,26152344899
8.340,23976.010000,26153140203,26153140203
8.340,23977.660000,26155495659,26155495659
8.341,23979.310000,26156291148,26156291148
8.342,23980.960000,26159087878,26159087878
8.342,23982.600000,26159883535,26159883535
8.343,23984.250000,26162239028,26162239028
8.343,23985.900000,26163034980,26163034980
8.344,23987.550000,26165737860,26165737860
8.344,23989.200000,26166534059,26166534059
8.345,23990.840000,26168889808,26168889808
8.346,23992.490000,26169686119,26169686119
8.346,23994.140000,26172537042,26172537042
8.347,23995.790000,26173333557,26173333557
8.347,23997.440000,26175689302,26175689302
8.348,23999.080000,26176485990,26176485990
8.348,24000.730000,26179188780,26179188780
8.349,24002.380000,26179985713,26179985713
8.350,24004.030000,26182341710,26182341710
8.350,24005.680000,26183138870,26183138870
8.351,24007.320000,26185935404,26185935404
8.351,24008.970000,26186732826,26186732826
8.352,24010.620000,26189088928,26189088928
8.352,24012.270000,26189886591,26189886591
8.353,24013.920000,26192589309,26192589309
8.354,24015.560000,26193387248,26193387248
8.354,24017.210000,26195743602,26195743602
8.355,24018.860000,26196541766,26196541766
8.355,24020.510000,26199379537,26199379537
8.356,24022.160000,26200178033,26200178033
8.356,24023.800000,26202534418,26202534418
8.357,24025.450000,26203333088,26203333088
8.358,24027.100000,26206035731,26206035731
8.358,24028.750000,26206834613,26206834613
8.359,24030.400000,26209191127,26209191127
8.359,24032.040000,26209990158,26209990158
8.360,24033.690000,26212786636,26212786636
8.360,24035.340000,26213585999,26213585999
8.361,24036.990000,26215942559,26215942559
8.362,24038.640000,26216742204,26216742204
8.362,24040.280000,26219444825,26219444825
8.363,24041.930000,26220244777,26220244777
8.363,24043.580000,26222601532,26222601532
8.364,24045.230000,26223401825,26223401825
8.364,24046.880000,26226555917,26226555917
8.365,24048.520000,26227356502,26227356502
8.366,24050.170000,26229713262,26229713262
8.366,24051.820000,26230514098,26230514098
8.367,24053.470000,26233216628,26233216628
8.367,24055.110000,26234017752,26234017752
8.368,24056.760000,26236374756,26236374756
8.368,24058.410000,26237176080,26237176080
8.369,24060.060000,26239972517,26239972517
8.370,24061.710000,26240774178,26240774178
8.370,24063.350000,26243131164,26243131164
8.371,24065.000000,26243933061,26243933061
8.371,24066.650000,26246635544,26246635544
8.372,24068.300000,26247437845,26247437845
8.372,24069.950000,26249795157,26249795157
8.373,24071.590000,26250597670,26250597670
8.374,24073.240000,26253435709,26253435709
8.374,24074.890000,26254238527,26254238527
8.375,24076.540000,26256595954,26256595954
8.375,24078.190000,26257399089,26257399089
8.376,24079.830000,26260101589,26260101589
8.376,24081.480000,26260905090,26260905090
8.377,24083.130000,26263262671,26263262671
8.378,24084.780000,26264066521,26264066521
8.378,24086.430000,26266862622,26266862622
8.379,24088.070000,26267666806,26267666806
8.379,24089.720000,26270024441,26270024441
8.380,24091.370000,26270828899,26270828899
8.381,24093.020000,26273531307,26273531307
8.381,24094.670000,26274336131,26274336131
8.382,24096.310000,26276693988,26276693988
8.382,24097.960000,26277499073,26277499073
8.383,24099.610000,26280350252,26280350252
8.383,24101.260000,26281155639,26281155639
8.384,24102.910000,26283513601,26283513601
8.385,24104.550000,26284319231,26284319231
8.385,24106.200000,26287021731,26287021731
8.386,24107.850000,26287827698,26287827698
8.386,24109.500000,26290185864,26290185864
8.387,24111.150000,26290992078,26290992078
8.387,24112.790000,26293787827,26293787827
8.388,24114.440000,26294594308,26294594308
8.389,24116.090000,26296952562,26296952562
8.389,24117.740000,26297759397,26297759397
8.390,24119.380000,26300461782,26300461782
8.390,24121.030000,26301268956,26301268956
8.391,24122.680000,26303627453,26303627453
8.391,24124.330000,26304435034,26304435034
8.392,24125.980000,26307273112,26307273112
8.393,24127.620000,26308081076,26308081076
8.393,24129.270000,26310439688,26310439688
8.394,24130.920000,26311248020,26311248020
8.394,24132.570000,26313950478,26313950478
8.395,24134.220000,26314759195,26314759195
8.395,24135.860000,26317117988,26317117988
8.396,24137.510000,26317926994,26317926994
8.397,24139.160000,26320722696,26320722696
8.397,24140.810000,26321531999,26321531999
8.398,24142.460000,26323890901,26323890901
8.398,24144.100000,26324700530,26324700530
8.399,24145.750000,26327403011,26327403011
8.399,24147.400000,26328212896,26328212896
8.400,24149.050000,26330571977,26330571977
8.401,24150.700000,26331382154,26331382154
8.401,24152.340000,26334268010,26334268010
8.402,24153.990000,26335078570,26335078570
8.402,24155.640000,26337437814,26337437814
8.403,24157.290000,26338248750,26338248750
8.403,24158.940000,26340951144,26340951144
8.404,24160.580000,26341762449,26341762449
8.405,24162.230000,26344121951,26344121951
8.405,24163.880000,26344933578,26344933578
8.406,24165.530000,26347729223,26347729223
8.406,24167.180000,26348541224,26348541224
8.407,24168.820000,26350900862,26350900862
8.407,24170.470000,26351713283,26351713283
8.408,24172.120000,26354415710,26354415710
8.409,24173.770000,26355228507,26355228507
8.409,24175.420000,26357588435,26357588435
8.410,24177.060000,26358401549,26358401549
8.410,24178.710000,26361239885,26361239885
8.411,24180.360000,26362053379,26362053379
8.411,24182.010000,26364413357,26364413357
8.412,24183.650000,26365227143,26365227143
8.413,24185.300000,26367929542,26367929542
8.413,24186.950000,26368743724,26368743724
8.414,24188.600000,26371103896,26371103896
8.414,24190.250000,26371918455,26371918455
8.415,24191.890000,26374714123,26374714123
8.415,24193.540000,26375529112,26375529112
8.416,24195.190000,26377889406,26377889406
8.417,24196.840000,26378704733,26378704733
8.417,24198.490000,26381407336,26381407336
8.418,24200.130000,26382223027,26382223027
8.418,24201.780000,26384583464,26384583464
8.419,24203.430000,26385399522,26385399522
8.419,24205.080000,26388250700,26388250700
8.420,24206.730000,26389067130,26389067130
8.421,24208.370000,26391427685,26391427685
8.421,24210.020000,26392244500,26392244500
8.422,24211.670000,26394947211,26394947211
8.422,24213.320000,26395764428,26395764428
8.423,24214.970000,26398125254,26398125254
8.423,24216.610000,26398942882,26398942882
8.424,24218.260000,26401738473,26401738473
8.425,24219.910000,26402556452,26402556452
8.425,24221.560000,26404917236,26404917236
8.426,24223.210000,26405735561,26405735561
8.426,24224.850000,26408438293,26408438293
8.427,24226.500000,26409257067,26409257067
8.428,24228.150000,26411617988,26411617988
8.428,24229.800000,26412437222,26412437222
8.429,24231.450000,26415275460,26415275460
8.429,24233.090000,26416095060,26416095060
8.430,24234.740000,26418455937,26418455937
8.430,24236.390000,26419275916,26419275916
8.431,24238.040000,26421978697,26421978697
8.432,24239.690000,26422799158,26422799158
8.432,24241.330000,26425160171,26425160171
8.433,24242.980000,26425981091,26425981091
8.433,24244.630000,26428776636,26428776636
8.434,24246.280000,26429597961,26429597961
8.434,24247.920000,26431958959,26431958959
8.435,24249.570000,26432780745,26432780745
8.436,24251.220000,26435483640,26435483640
8.436,24252.870000,26436305792,26436305792
8.437,24254.520000,26438666937,26438666937
8.437,24256.160000,26439489363,26439489363
8.438,24257.810000,26442512155,26442512155
8.438,24259.460000,26443335034,26443335034
8.439,24261.110000,26445696128,26445696128
8.440,24262.760000,26446519405,26446519405
8.440,24264.400000,26449222240,26449222240
8.441,24266.050000,26450045855,26450045855
8.441,24267.700000,26452406969,26452406969
8.442,24269.350000,26453230904,26453230904
8.442,24271.000000,26456026556,26456026556
8.443,24272.640000,26456850883,26456850883
8.444,24274.290000,26459211940,26459211940
8.444,24275.940000,26460036644,26460036644
8.445,24277.590000,26462739502,26462739502
8.445,24279.240000,26463564611,26463564611
8.446,24280.880000,26465925744,26465925744
8.446,24282.530000,26466751187,26466751187
8.447,24284.180000,26469589723,26469589723
8.448,24285.830000,26470415552,26470415552
8.448,24287.480000,26472776616,26472776616
8.449,24289.120000,26473602816,26473602816
8.449,24290.770000,26476305710,26476305710
8.450,24292.420000,26477132353,26477132353
8.450,24294.070000,26479493458,26479493458
8.451,24295.720000,26480320464,26480320464
8.452,24297.360000,26483116113,26483116113
8.452,24299.010000,26483943477,26483943477
8.453,24300.660000,26486304529,26486304529
8.453,24302.310000,26487132154,26487132154
8.454,24303.960000,26489835156,26489835156
8.454,24305.600000,26490663194,26490663194
8.455,24307.250000,26493024293,26493024293
8.456,24308.900000,26493852658,26493852658
8.456,24310.550000,26496704072,26496704072
8.457,24312.190000,26497532777,26497532777
8.457,24313.840000,26499893818,26499893818
8.458,24315.490000,26500722896,26500722896
8.458,24317.140000,26503425820,26503425820
8.459,24318.790000,26504255243,26504255243
8.460,24320.430000,26506616260,26506616260
8.460,24322.080000,26507446017,26507446017
8.461,24323.730000,26510241774,26510241774
8.461,24325.380000,26511071928,26511071928
8.462,24327.030000,26513432937,26513432937
8.462,24328.670000,26514263441,26514263441
8.463,24330.320000,26516966503,26516966503
8.464,24331.970000,26517797372,26517797372
8.464,24333.620000,26520158480,26520158480
8.465,24335.270000,26520989689,26520989689
8.465,24336.910000,26523828186,26523828186
8.466,24338.560000,26524659898,26524659898
8.466,24340.210000,26527021010,26527021010
8.467,24341.860000,26527853146,26527853146
8.468,24343.510000,26530556222,26530556222
8.468,24345.150000,26531388691,26531388691
8.469,24346.800000,26533749836,26533749836
8.469,24348.450000,26534582560,26534582560
8.470,24350.100000,26537378261,26537378261
8.471,24351.750000,26538211412,26538211412
8.471,24353.390000,26540572501,26540572501
8.472,24355.040000,26541406036,26541406036
8.472,24356.690000,26544109168,26544109168
8.473,24358.340000,26544943097,26544943097
8.473,24359.990000,26547304282,26547304282
8.474,24361.630000,26548138603,26548138603
8.475,24363.280000,26551023847,26551023847
8.475,24364.930000,26551858530,26551858530
8.476,24366.580000,26554219711,26554219711
8.476,24368.230000,26555054714,26555054714
8.477,24369.870000,26557757906,26557757906
8.477,24371.520000,26558593343,26558593343
8.478,24373.170000,26560954646,26560954646
8.479,24374.820000,26561790497,26561790497
8.479,24376.460000,26564586204,26564586204
8.480,24378.110000,26565422439,26565422439
8.480,24379.760000,26567783760,26567783760
8.481,24381.410000,26568620343,26568620343
8.481,24383.060000,26571323547,26571323547
8.482,24384.700000,26572160486,26572160486
8.483,24386.350000,26574521955,26574521955
8.483,24388.000000,26575359274,26575359274
8.484,24389.650000,26578197870,26578197870
8.484,24391.300000,26579035595,26579035595
8.485,24392.940000,26581397168,26581397168
8.485,24394.590000,26582235369,26582235369
8.486,24396.240000,26584938646,26584938646
8.487,24397.890000,26585777164,26585777164
8.487,24399.540000,26588138963,26588138963
8.488,24401.180000,26588977794,26588977794
8.488,24402.830000,26591773564,26591773564
8.489,24404.480000,26592612792,26592612792
8.489,24406.130000,26594974720,26594974720
8.490,24407.780000,26595814371,26595814371
8.491,24409.420000,26598517823,26598517823
8.491,24411.070000,26599357735,26599357735
8.492,24412.720000,26601719798,26601719798
8.492,24414.370000,26602560034,26602560034
8.493,24416.020000,26605411419,26605411419
8.493,24417.660000,26606252008,26606252008
8.494,24419.310000,26608614098,26608614098
8.495,24420.960000,26609454947,26609454947
8.495,24422.610000,26612158497,26612158497
8.496,24424.260000,26612999660,26612999660
8.496,24425.900000,26615361890,26615361890
8.497,24427.550000,26616203349,26616203349
8.497,24429.200000,26618999484,26618999484
8.498,24430.850000,26619841184,26619841184
8.499,24432.500000,26622203449,26622203449
8.499,24434.140000,26623045458,26623045458
8.500,24435.790000,26625749117,26625749117
8.500,24437.440000,26626591384,26626591384
8.501,24439.090000,26628953805,26628953805
8.501,24440.730000,26629796354,26629796354
8.502,24442.380000,26632634797,26632634797
8.503,24444.030000,26633477617,26633477617
8.503,24445.680000,26635840135,26635840135
8.504,24447.330000,26636683263,26636683263
8.504,24448.970000,26639387177,26639387177
8.505,24450.620000,26640230528,26640230528
8.505,24452.270000,26642593192,26642593192
8.506,24453.920000,26643436889,26643436889
8.507,24455.570000,26646233071,26646233071
8.507,24457.210000,26647077088,26647077088
8.508,24458.860000,26649439812,26649439812
8.508,24460.510000,26650284015,26650284015
8.509,24462.160000,26652988296,26652988296
8.509,24463.810000,26653832700,26653832700
8.510,24465.450000,26656195579,26656195579
8.511,24467.100000,26657040279,26657040279
8.511,24468.750000,26660201064,26660201064
8.512,24470.400000,26661046050,26661046050
8.512,24472.050000,26663409035,26663409035
8.513,24473.690000,26664254351,26664254351
8.513,24475.340000,26666958692,26666958692
8.514,24476.990000,26667804239,26667804239
8.515,24478.640000,26670167335,26670167335
8.515,24480.290000,26671013114,26671013114
8.516,24481.930000,26673809454,26673809454
8.516,24483.580000,26674655334,26674655334
8.517,24485.230000,26677018508,26677018508
8.518,24486.880000,26677864613,26677864613
8.518,24488.530000,26680568938,26680568938
8.519,24490.170000,26681415302,26681415302
8.519,24491.820000,26683778734,26683778734
8.520,24493.470000,26684625333,26684625333
8.520,24495.120000,26687464101,26687464101
8.521,24496.770000,26688310959,26688310959
8.522,24498.410000,26690674578,26690674578
8.522,24500.060000,26691521728,26691521728
8.523,24501.710000,26694226097,26694226097
8.523,24503.360000,26695073497,26695073497
8.524,24505.000000,26697437353,26697437353
8.524,24506.650000,26698284885,26698284885
8.525,24508.300000,26701081380,26701081380
8.526,24509.950000,26701929121,26701929121
8.526,24511.600000,26704293080,26704293080
8.527,24513.240000,26705141069,26705141069
8.527,24514.890000,26707845566,26707845566
8.528,24516.540000,26708693743,26708693743
8.528,24518.190000,26711057881,26711057881
8.529,24519.840000,26711906285,26711906285
8.530,24521.480000,26714757709,26714757709
8.530,24523.130000,26715606389,26715606389
8.531,24524.780000,26717970642,26717970642
8.531,24526.430000,26718819531,26718819531
8.532,24528.080000,26721524170,26721524170
8.532,24529.720000,26722373295,26722373295
8.533,24531.370000,26724737775,26724737775
8.534,24533.020000,26725587239,26725587239
8.534,24534.670000,26728383855,26728383855
8.535,24536.320000,26729233564,26729233564
8.535,24537.960000,26731598122,26731598122
8.536,24539.610000,26732448094,26732448094
8.536,24541.260000,26735152932,26735152932
8.537,24542.910000,26736003034,26736003034
8.538,24544.560000,26738367783,26738367783
8.538,24546.200000,26739218139,26739218139
8.539,24547.850000,26742056949,26742056949
8.539,24549.500000,26742907423,26742907423
8.540,24551.150000,26745272400,26745272400
8.540,24552.800000,26746122979,26746122979
8.541,24554.440000,26748827937,26748827937
8.542,24556.090000,26749678649,26749678649
8.542,24557.740000,26752043975,26752043975
8.543,24559.390000,26752894811,26752894811
8.543,24561.040000,26755691647,26755691647
8.544,24562.680000,26756542590,26756542590
8.544,24564.330000,26758908022,26758908022
8.545,24565.980000,26759759146,26759759146
8.546,24567.630000,26762464228,26762464228
8.546,24569.270000,26763315423,26763315423
8.547,24570.920000,26765681116,26765681116
8.547,24572.570000,26766532502,26766532502
8.548,24574.220000,26769417198,26769417198
8.548,24575.870000,26770268714,26770268714
8.549,24577.510000,26772634669,26772634669
8.550,24579.160000,26773486293,26773486293
8.550,24580.810000,26776191482,26776191482
8.551,24582.460000,26777043217,26777043217
8.551,24584.110000,26779409388,26779409388
8.552,24585.750000,26780261274,26780261274
8.552,24587.400000,26783058312,26783058312
8.553,24589.050000,26783910295,26783910295
8.554,24590.700000,26786276698,26786276698
8.554,24592.350000,26787128842,26787128842
8.555,24593.990000,26789834142,26789834142
8.555,24595.640000,26790686376,26790686376
8.556,24597.290000,26793053062,26793053062
8.556,24598.940000,26793905390,26793905390
8.557,24600.590000,26796744168,26796744168
8.558,24602.230000,26797596729,26797596729
8.558,24603.880000,26799963533,26799963533
8.559,24605.530000,26800816227,26800816227
8.559,24607.180000,26803521476,26803521476
8.560,24608.830000,26804374192,26804374192
8.560,24610.470000,26806741176,26806741176
8.561,24612.120000,26807594008,26807594008
8.562,24613.770000,26810391212,26810391212
8.562,24615.420000,26811244160,26811244160
8.563,24617.070000,26813611269,26813611269
8.563,24618.710000,26814464330,26814464330
8.564,24620.360000,26817169881,26817169881
8.565,24622.010000,26818023082,26818023082
8.565,24623.660000,26820390519,26820390519
8.566,24625.310000,26821243825,26821243825
8.566,24626.950000,26824095203,26824095203
8.567,24628.600000,26824948645,26824948645
8.567,24630.250000,26827316221,26827316221
8.568,24631.900000,26828169705,26828169705
8.569,24633.540000,26830875342,26830875342
8.569,24635.190000,26831728947,26831728947
8.570,24636.840000,26834096793,26834096793
8.570,24638.490000,26834950432,26834950432
8.571,24640.140000,26837747913,26837747913
8.571,24641.780000,26838601566,26838601566
8.572,24643.430000,26840969589,26840969589
8.573,24645.080000,26841823291,26841823291
8.573,24646.730000,26844529241,26844529241
8.574,24648.380000,26845382930,26845382930
8.574,24650.020000,26847751320,26847751320
8.575,24651.670000,26848605025,26848605025
8.575,24653.320000,26851443907,26851443907
8.576,24654.970000,26852297617,26852297617
8.577,24656.620000,26854666254,26854666254
8.577,24658.260000,26855519992,26855519992
8.578,24659.910000,26858226086,26858226086
8.578,24661.560000,26859079790,26859079790
8.579,24663.210000,26861448571,26861448571
8.579,24664.860000,26862302333,26862302333
8.580,24666.500000,26865100071,26865100071
8.581,24668.150000,26865953856,26865953856
8.581,24669.800000,26868322815,26868322815
8.582,24671.450000,26869176636,26869176636
8.582,24673.100000,26871882867,26871882867
8.583,24674.740000,26872736657,26872736657
8.583,24676.390000,26875105800,26875105800
8.584,24678.040000,26875959455,26875959455
8.585,24679.690000,26878979277,26878979277
8.585,24681.340000,26879833066,26879833066
8.586,24682.980000,26882202293,26882202293
8.586,24684.630000,26883056130,26883056130
8.587,24686.280000,26885762622,26885762622
8.587,24687.930000,26886616466,26886616466
8.588,24689.580000,26888985831,26888985831
8.589,24691.220000,26889839743,26889839743
8.589,24692.870000,26892637872,26892637872
8.590,24694.520000,26893491806,26893491806
8.590,24696.170000,26895861271,26895861271
8.591,24697.810000,26896715176,26896715176
8.591,24699.460000,26899421856,26899421856
8.592,24701.110000,26900275689,26900275689
8.593,24702.760000,26902645285,26902645285
8.593,24704.410000,26903499033,26903499033
8.594,24706.050000,26906338191,26906338191
8.594,24707.700000,26907191887,26907191887
8.595,24709.350000,26909561592,26909561592
8.595,24711.000000,26910415273,26910415273
8.596,24712.650000,26913122060,26913122060
8.597,24714.290000,26913975646,26913975646
8.597,24715.940000,26916345437,26916345437
8.598,24717.590000,26917198940,26917198940
8.598,24719.240000,26919997304,26919997304
8.599,24720.890000,26920850685,26920850685
8.599,24722.530000,26923220506,26923220506
8.600,24724.180000,26924073886,26924073886
8.601,24725.830000,26926780809,26926780809
8.601,24727.480000,26927634153,26927634153
8.602,24729.130000,26930004012,26930004012
8.602,24730.770000,26930857303,26930857303
8.603,24732.420000,26933708865,26933708865
8.603,24734.070000,26934562066,26934562066
8.604,24735.720000,26936932070,26936932070
8.605,24737.370000,26937785197,26937785197
8.605,24739.010000,26940492178,26940492178
8.606,24740.660000,26941345160,26941345160
8.606,24742.310000,26943715266,26943715266
8.607,24743.960000,26944568222,26944568222
8.608,24745.610000,26947366703,26947366703
8.608,24747.250000,26948219597,26948219597
8.609,24748.900000,26950589685,26950589685
8.609,24750.550000,26951442528,26951442528
8.610,24752.200000,26954149631,26954149631
8.610,24753.850000,26955002369,26955002369
8.611,24755.490000,26957372377,26957372377
8.612,24757.140000,26958225028,26958225028
8.612,24758.790000,26961064073,26961064073
8.613,24760.440000,26961916655,26961916655
8.613,24762.080000,26964286654,26964286654
8.614,24763.730000,26965139229,26965139229
8.614,24765.380000,26967846328,26967846328
8.615,24767.030000,26968698772,26968698772
8.616,24768.680000,26971068781,26971068781
8.616,24770.320000,26971921162,26971921162
