t,time_seconds,g_updates_total,particlesUpdated
8.158,23452.790000,26614666271,26614666271
8.158,23453.610000,26617629377,26617629377
8.158,23454.440000,26617629378,26617629378
8.159,23455.260000,26618416950,26618416950
8.159,23456.090000,26618416951,26618416951
8.159,23456.910000,26620858368,26620858368
8.160,23458.560000,26621645899,26621645899
8.160,23460.210000,26624438249,26624438249
8.161,23461.850000,26625225789,26625225789
8.162,23463.500000,26627667317,26627667317
8.162,23465.150000,26628454748,26628454748
8.163,23466.800000,26631498883,26631498883
8.163,23468.440000,26632286197,26632286197
8.164,23470.090000,26634727738,26634727738
8.164,23471.740000,26635514783,26635514783
8.165,23473.390000,26638307261,26638307261
8.166,23475.040000,26639094201,26639094201
8.166,23476.680000,26641535948,26641535948
8.166,23477.510000,26641535949,26641535949
8.167,23478.330000,26642322718,26642322718
8.167,23479.160000,26642322719,26642322719
8.167,23479.980000,26645285877,26645285877
8.168,23481.630000,26646072360,26646072360
8.168,23482.450000,26646072361,26646072361
8.168,23483.280000,26648514007,26648514007
8.169,23484.100000,26648514008,26648514008
8.169,23484.920000,26649300329,26649300329
8.169,23485.750000,26649300330,26649300330
8.170,23486.570000,26652092967,26652092967
8.170,23488.220000,26652878963,26652878963
8.171,23489.870000,26655320727,26655320727
8.171,23491.520000,26656106495,26656106495
8.172,23492.340000,26656106496,26656106496
8.172,23493.160000,26659131294,26659131294
8.172,23493.990000,26659131295,26659131295
8.172,23494.810000,26659916819,26659916819
8.173,23495.640000,26659916820,26659916820
8.173,23496.460000,26662358518,26662358518
8.174,23498.110000,26663143823,26663143823
8.174,23499.760000,26665936467,26665936467
8.175,23501.400000,26666721626,26666721626
8.175,23503.050000,26669163501,26669163501
8.176,23504.700000,26669948514,26669948514
8.176,23506.350000,26672911365,26672911365
8.177,23508.000000,26673696070,26673696070
8.178,23509.640000,26676137755,26676137755
8.178,23511.290000,26676922312,26676922312
8.179,23512.940000,26679715103,26679715103
8.179,23514.590000,26680499322,26680499322
8.180,23516.240000,26682941148,26682941148
8.180,23517.880000,26683725084,26683725084
8.181,23519.530000,26686816501,26686816501
8.182,23521.180000,26687600123,26687600123
8.182,23522.830000,26690041861,26690041861
8.182,23523.650000,26690041862,26690041862
8.183,23524.480000,26690825370,26690825370
8.183,23525.300000,26690825371,26690825371
8.183,23526.120000,26693618327,26693618327
8.184,23527.770000,26694401562,26694401562
8.184,23528.590000,26694401563,26694401563
8.184,23529.420000,26696843116,26696843116
8.185,23530.240000,26696843118,26696843118
8.185,23531.070000,26697625999,26697625999
8.185,23531.890000,26697626001,26697626001
8.186,23532.710000,26700588930,26700588930
8.186,23533.540000,26700588932,26700588932
8.186,23534.360000,26701371573,26701371573
8.186,23535.190000,26701371574,26701371574
8.187,23536.010000,26703812721,26703812721
8.187,23536.830000,26703812722,26703812722
8.187,23537.660000,26704595013,26704595013
8.188,23538.480000,26704595014,26704595014
8.188,23539.310000,26707387948,26707387948
8.188,23540.130000,26707387949,26707387949
8.188,23540.950000,26708169986,26708169986
8.189,23541.780000,26708169987,26708169987
8.189,23542.600000,26710610953,26710610953
8.189,23543.430000,26710610954,26710610954
8.190,23544.250000,26711392712,26711392712
8.190,23545.070000,26711392713,26711392713
8.190,23545.900000,26714417732,26714417732
8.190,23546.720000,26714417733,26714417733
8.191,23547.550000,26715199307,26715199307
8.191,23549.190000,26717640019,26717640019
8.192,23550.840000,26718421220,26718421220
8.192,23551.670000,26718421221,26718421221
8.192,23552.490000,26721214244,26721214244
8.193,23553.310000,26721214245,26721214245
8.193,23554.140000,26721995342,26721995342
8.193,23554.960000,26721995343,26721995343
8.194,23555.790000,26724436004,26724436004
8.194,23556.610000,26724436007,26724436007
8.194,23557.430000,26725216803,26725216803
8.194,23558.260000,26725216805,26725216805
8.195,23559.080000,26728179091,26728179091
8.195,23560.730000,26728959561,26728959561
8.196,23562.380000,26731399998,26731399998
8.196,23563.200000,26731399999,26731399999
8.197,23564.030000,26732180313,26732180313
8.197,23564.850000,26732180314,26732180314
8.197,23565.670000,26734973619,26734973619
8.197,23566.500000,26734973621,26734973621
8.198,23567.320000,26735753577,26735753577
8.198,23568.150000,26735753579,26735753579
8.198,23568.970000,26738193997,26738193997
8.199,23569.790000,26738193998,26738193998
8.199,23570.620000,26738973597,26738973597
8.199,23571.440000,26738973598,26738973598
8.199,23572.270000,26742017496,26742017496
8.200,23573.090000,26742017500,26742017500
8.200,23573.910000,26742796861,26742796861
8.200,23574.740000,26742796866,26742796866
8.201,23575.560000,26745237129,26745237129
8.201,23576.390000,26745237131,26745237131
8.201,23577.210000,26746016308,26746016308
8.201,23578.030000,26746016309,26746016309
8.202,23578.860000,26748809958,26748809958
8.202,23579.680000,26748809959,26748809959
8.202,23580.510000,26749588809,26749588809
8.203,23582.150000,26752029054,26752029054
8.203,23583.800000,26752807639,26752807639
8.204,23585.450000,26755770236,26755770236
8.205,23587.100000,26756548661,26756548661
8.205,23588.750000,26758988617,26758988617
8.206,23590.390000,26759766859,26759766859
8.206,23592.040000,26762560574,26762560574
8.207,23593.690000,26763338708,26763338708
8.207,23595.340000,26765778814,26765778814
8.208,23596.980000,26766556875,26766556875
8.209,23598.630000,26769581729,26769581729
8.209,23600.280000,26770359609,26770359609
8.210,23601.930000,26772799325,26772799325
8.210,23603.580000,26773577126,26773577126
8.211,23605.220000,26776370768,26776370768
8.211,23606.050000,26776370769,26776370769
8.211,23606.870000,26777148519,26777148519
8.212,23607.700000,26777148520,26777148520
8.212,23608.520000,26779588203,26779588203
8.212,23609.340000,26779588204,26779588204
8.213,23610.170000,26780365819,26780365819
8.213,23611.820000,26783328015,26783328015
8.214,23613.460000,26784105552,26784105552
8.214,23614.290000,26784105553,26784105553
8.214,23615.110000,26786545064,26786545064
8.215,23615.940000,26786545065,26786545065
8.215,23616.760000,26787322489,26787322489
8.215,23618.410000,26790116396,26790116396
8.216,23620.060000,26790893735,26790893735
8.216,23620.880000,26790893737,26790893737
8.217,23621.700000,26793333220,26793333220
8.217,23622.530000,26793333221,26793333221
8.217,23623.350000,26794110479,26794110479
8.217,23624.180000,26794110480,26794110480
8.218,23625.000000,26797271386,26797271386
8.218,23626.650000,26798048605,26798048605
8.219,23627.470000,26798048606,26798048606
8.219,23628.300000,26800487759,26800487759
8.219,23629.120000,26800487767,26800487767
8.219,23629.940000,26801264992,26801264992
8.220,23630.770000,26801264993,26801264993
8.220,23631.590000,26804059019,26804059019
8.221,23633.240000,26804836105,26804836105
8.221,23634.890000,26807275270,26807275270
8.222,23636.540000,26808052219,26808052219
8.222,23637.360000,26808052220,26808052220
8.222,23638.180000,26811014957,26811014957
8.223,23639.010000,26811014958,26811014958
8.223,23639.830000,26811792021,26811792021
8.223,23640.660000,26811792022,26811792022
8.223,23641.480000,26814230992,26814230992
8.224,23642.300000,26814230994,26814230994
8.224,23643.130000,26815008096,26815008096
8.224,23643.950000,26815008098,26815008098
8.225,23644.780000,26817802180,26817802180
8.225,23645.600000,26817802183,26817802183
8.225,23646.420000,26818579196,26818579196
8.225,23647.250000,26818579199,26818579199
8.226,23648.070000,26821018186,26821018186
8.226,23648.900000,26821018188,26821018188
8.226,23649.720000,26821795283,26821795283
8.227,23650.540000,26821795285,26821795285
8.227,23651.370000,26824820884,26824820884
8.227,23652.190000,26824820890,26824820890
8.227,23653.020000,26825597903,26825597903
8.228,23653.840000,26825597909,26825597909
8.228,23654.660000,26828036731,26828036731
8.228,23655.490000,26828036737,26828036737
8.229,23656.310000,26828813895,26828813895
8.229,23657.140000,26828813900,26828813900
8.229,23657.960000,26831608139,26831608139
8.229,23658.780000,26831608144,26831608144
8.230,23659.610000,26832385348,26832385348
8.230,23660.430000,26832385353,26832385353
8.230,23661.250000,26834824193,26834824193
8.231,23662.080000,26834824196,26834824196
8.231,23662.900000,26835601320,26835601320
8.231,23663.730000,26835601322,26835601322
8.231,23664.550000,26838563558,26838563558
8.232,23665.370000,26838563559,26838563559
8.232,23666.200000,26839340743,26839340743
8.233,23667.850000,26841779591,26841779591
8.233,23669.490000,26842556755,26842556755
8.234,23671.140000,26845351291,26845351291
8.234,23672.790000,26846128451,26846128451
8.235,23674.440000,26848567253,26848567253
8.235,23676.090000,26849344506,26849344506
8.236,23677.730000,26852388905,26852388905
8.237,23679.380000,26853166213,26853166213
8.237,23681.030000,26855604943,26855604943
8.238,23682.680000,26856382320,26856382320
8.238,23684.330000,26859177144,26859177144
8.239,23685.970000,26859954563,26859954563
8.239,23687.620000,26862393289,26862393289
8.240,23689.270000,26863170724,26863170724
8.241,23690.920000,26866133342,26866133342
8.241,23692.570000,26866910850,26866910850
8.241,23693.390000,26866910851,26866910851
8.242,23694.210000,26869349612,26869349612
8.242,23695.040000,26869349613,26869349613
8.242,23695.860000,26870127192,26870127192
8.243,23696.690000,26870127193,26870127193
8.243,23697.510000,26872921919,26872921919
8.243,23698.330000,26872921920,26872921920
8.244,23699.160000,26873699575,26873699575
8.244,23699.980000,26873699576,26873699576
8.244,23700.810000,26876138455,26876138455
8.244,23701.630000,26876138456,26876138456
8.245,23702.450000,26876916100,26876916100
8.245,23704.100000,26879941485,26879941485
8.246,23705.750000,26880719146,26880719146
8.246,23707.400000,26883157917,26883157917
8.247,23709.050000,26883935583,26883935583
8.248,23710.690000,26886730152,26886730152
8.248,23712.340000,26887507981,26887507981
8.249,23713.990000,26889946828,26889946828
8.249,23715.640000,26890724719,26890724719
8.250,23716.460000,26890724720,26890724720
8.250,23717.290000,26893686953,26893686953
8.250,23718.110000,26893686954,26893686954
8.250,23718.930000,26894464861,26894464861
8.251,23719.760000,26894464862,26894464862
8.251,23720.580000,26896903579,26896903579
8.251,23721.410000,26896903580,26896903580
8.252,23722.230000,26897681644,26897681644
8.252,23723.050000,26897681645,26897681645
8.252,23723.880000,26900476085,26900476085
8.252,23724.700000,26900476086,26900476086
8.253,23725.520000,26901254279,26901254279
8.253,23726.350000,26901254280,26901254280
8.253,23727.170000,26903692910,26903692910
8.254,23728.000000,26903692911,26903692911
8.254,23728.820000,26904471206,26904471206
8.254,23729.640000,26904471207,26904471207
8.254,23730.470000,26907562512,26907562512
8.255,23731.290000,26907562513,26907562513
8.255,23732.120000,26908340784,26908340784
8.256,23733.760000,26910779275,26910779275
8.256,23735.410000,26911557682,26911557682
8.257,23737.060000,26914352152,26914352152
8.257,23738.710000,26915130679,26915130679
8.258,23740.360000,26917569056,26917569056
8.258,23742.000000,26918347821,26918347821
8.259,23743.650000,26921310354,26921310354
8.260,23745.300000,26922089300,26922089300
8.260,23746.950000,26924527275,26924527275
8.261,23748.600000,26925306313,26925306313
8.261,23750.240000,26928100812,26928100812
8.262,23751.890000,26928880039,26928880039
8.262,23753.540000,26931317862,26931317862
8.263,23755.190000,26932097165,26932097165
8.264,23756.840000,26935122885,26935122885
8.264,23758.480000,26935902501,26935902501
8.265,23760.130000,26938340045,26938340045
8.265,23760.960000,26938340046,26938340046
8.265,23761.780000,26939119856,26939119856
8.266,23762.600000,26939119858,26939119858
8.266,23763.430000,26941914458,26941914458
8.266,23764.250000,26941914460,26941914460
8.266,23765.080000,26942694431,26942694431
8.267,23765.900000,26942694434,26942694434
8.267,23766.720000,26945131836,26945131836
8.267,23767.550000,26945131839,26945131839
8.268,23768.370000,26945912015,26945912015
8.268,23769.200000,26945912020,26945912020
8.268,23770.020000,26948874283,26948874283
8.268,23770.840000,26948874288,26948874288
8.269,23771.670000,26949654548,26949654548
8.269,23772.490000,26949654554,26949654554
8.269,23773.320000,26952091585,26952091585
8.270,23774.140000,26952091590,26952091590
8.270,23774.960000,26952872102,26952872102
8.270,23775.790000,26952872107,26952872107
8.270,23776.610000,26955666860,26955666860
8.271,23777.440000,26955666865,26955666865
8.271,23778.260000,26956447552,26956447552
8.271,23779.080000,26956447557,26956447557
8.272,23779.910000,26958884597,26958884597
8.272,23780.730000,26958884602,26958884602
8.272,23781.560000,26959665557,26959665557
8.272,23782.380000,26959665564,26959665564
8.273,23783.200000,26962709698,26962709698
8.273,23784.030000,26962709706,26962709706
8.273,23784.850000,26963490882,26963490882
8.274,23785.680000,26963490888,26963490888
8.274,23786.500000,26965927543,26965927543
8.274,23787.320000,26965927548,26965927548
8.274,23788.150000,26966708847,26966708847
8.275,23788.970000,26966708853,26966708853
8.275,23789.790000,26969503882,26969503882
8.275,23790.620000,26969503889,26969503889
8.276,23791.440000,26970285413,26970285413
8.276,23792.270000,26970285419,26970285419
8.276,23793.090000,26972721997,26972721997
8.276,23793.910000,26972722003,26972722003
8.277,23794.740000,26973503789,26973503789
8.277,23795.560000,26973503796,26973503796
8.277,23796.390000,26976466446,26976466446
8.278,23797.210000,26976466454,26976466454
8.278,23798.030000,26977248562,26977248562
8.278,23798.860000,26977248569,26977248569
8.278,23799.680000,26979684881,26979684881
8.279,23800.510000,26979684888,26979684888
8.279,23801.330000,26980467207,26980467207
8.279,23802.150000,26980467214,26980467214
8.280,23802.980000,26983262482,26983262482
8.280,23803.800000,26983262488,26983262488
8.280,23804.630000,26984045053,26984045053
8.280,23805.450000,26984045061,26984045061
8.281,23806.270000,26986481243,26986481243
8.281,23807.100000,26986481250,26986481250
8.281,23807.920000,26987264126,26987264126
8.282,23808.750000,26987264133,26987264133
8.282,23809.570000,26990289507,26990289507
8.282,23810.390000,26990289513,26990289513
8.282,23811.220000,26991072578,26991072578
8.283,23812.040000,26991072584,26991072584
8.283,23812.870000,26993508526,26993508526
8.283,23813.690000,26993508532,26993508532
8.284,23814.510000,26994291866,26994291866
8.284,23815.340000,26994291872,26994291872
8.284,23816.160000,26997087105,26997087105
8.284,23816.990000,26997087110,26997087110
8.285,23817.810000,26997870753,26997870753
8.285,23818.630000,26997870757,26997870757
8.285,23819.460000,27000306589,27000306589
8.286,23820.280000,27000306592,27000306592
8.286,23821.110000,27001090586,27001090586
8.286,23821.930000,27001090589,27001090589
8.286,23822.750000,27004053183,27004053183
8.287,23823.580000,27004053185,27004053185
8.287,23824.400000,27004837597,27004837597
8.287,23825.230000,27004837599,27004837599
8.288,23826.050000,27007273184,27007273184
8.288,23826.870000,27007273186,27007273186
8.288,23827.700000,27008057872,27008057872
8.289,23828.520000,27008057874,27008057874
8.289,23829.350000,27010853309,27010853309
8.289,23830.170000,27010853311,27010853311
8.289,23830.990000,27011638411,27011638411
8.290,23831.820000,27011638412,27011638412
8.290,23832.640000,27014074014,27014074014
8.291,23834.290000,27014859516,27014859516
8.291,23835.940000,27018000703,27018000703
8.292,23837.590000,27018786606,27018786606
8.292,23839.230000,27021221844,27021221844
8.293,23840.880000,27022008141,27022008141
8.293,23842.530000,27024803729,27024803729
8.294,23844.180000,27025590357,27025590357
8.295,23845.830000,27028025537,27028025537
8.295,23847.470000,27028812642,27028812642
8.296,23849.120000,27031775504,27031775504
8.296,23850.770000,27032563004,27032563004
8.297,23852.420000,27034998050,27034998050
8.297,23854.060000,27035785929,27035785929
8.298,23855.710000,27038581264,27038581264
8.299,23857.360000,27039369533,27039369533
8.299,23859.010000,27041804475,27041804475
8.300,23860.660000,27042593120,27042593120
8.300,23862.300000,27045618697,27045618697
8.301,23863.950000,27046407595,27046407595
8.301,23865.600000,27048842314,27048842314
8.302,23867.250000,27049631749,27049631749
8.303,23868.900000,27052426877,27052426877
8.303,23870.540000,27053216665,27053216665
8.304,23872.190000,27055651272,27055651272
8.304,23873.840000,27056441410,27056441410
8.305,23875.490000,27059403894,27059403894
8.305,23877.140000,27060194193,27060194193
8.306,23878.780000,27062628412,27062628412
8.307,23880.430000,27063419019,27063419019
8.307,23882.080000,27066214119,27066214119
8.308,23883.730000,27067005002,27067005002
8.308,23885.380000,27069439133,27069439133
8.309,23887.020000,27070230349,27070230349
8.309,23888.670000,27073274526,27073274526
8.310,23890.320000,27074065947,27074065947
8.310,23891.140000,27074065948,27074065948
8.311,23891.970000,27076499791,27076499791
8.311,23892.790000,27076499794,27076499794
8.311,23893.620000,27077291459,27077291459
8.311,23894.440000,27077291461,27077291461
8.312,23895.260000,27080086532,27080086532
8.312,23896.090000,27080086535,27080086535
8.312,23896.910000,27080878352,27080878352
8.313,23897.740000,27080878358,27080878358
8.313,23898.560000,27083312145,27083312145
8.313,23899.380000,27083312154,27083312154
8.313,23900.210000,27084104036,27084104036
8.314,23901.030000,27084104049,27084104049
8.314,23901.860000,27087067027,27087067027
8.314,23902.680000,27087067039,27087067039
8.315,23903.500000,27087859160,27087859160
8.315,23904.330000,27087859170,27087859170
8.315,23905.150000,27090292599,27090292599
8.315,23905.980000,27090292607,27090292607
8.316,23906.800000,27091084835,27091084835
8.316,23907.620000,27091084847,27091084847
8.316,23908.450000,27093879531,27093879531
8.317,23909.270000,27093879542,27093879542
8.317,23910.100000,27094671852,27094671852
8.317,23910.920000,27094671863,27094671863
8.317,23911.740000,27097105164,27097105164
8.318,23912.570000,27097105176,27097105176
8.318,23913.390000,27097897643,27097897643
8.318,23914.220000,27097897652,27097897652
8.319,23915.040000,27100923096,27100923096
8.319,23915.860000,27100923104,27100923104
8.319,23916.690000,27101715693,27101715693
8.319,23917.510000,27101715701,27101715701
8.320,23918.330000,27104148648,27104148648
8.320,23919.160000,27104148654,27104148654
8.320,23919.980000,27104941433,27104941433
8.321,23920.810000,27104941438,27104941438
8.321,23921.630000,27107736102,27107736102
8.321,23922.450000,27107736108,27107736108
8.321,23923.280000,27108529032,27108529032
8.322,23924.100000,27108529034,27108529034
8.322,23924.930000,27110961931,27110961931
8.322,23925.750000,27110961933,27110961933
8.323,23926.570000,27111754944,27111754944
8.323,23927.400000,27111754945,27111754945
8.323,23928.220000,27114717614,27114717614
8.323,23929.050000,27114717615,27114717615
8.324,23929.870000,27115510762,27115510762
8.324,23930.690000,27115510764,27115510764
8.324,23931.520000,27117943282,27117943282
8.325,23932.340000,27117943284,27117943284
8.325,23933.170000,27118736470,27118736470
8.325,23933.990000,27118736473,27118736473
8.325,23934.810000,27121531146,27121531146
8.326,23935.640000,27121531148,27121531148
8.326,23936.460000,27122324260,27122324260
8.326,23937.290000,27122324261,27122324261
8.327,23938.110000,27124756581,27124756581
8.327,23938.930000,27124756582,27124756582
8.327,23939.760000,27125549832,27125549832
8.327,23940.580000,27125549833,27125549833
8.328,23941.410000,27128639985,27128639985
8.328,23942.230000,27128639986,27128639986
8.328,23943.050000,27129433192,27129433192
8.329,23943.880000,27129433193,27129433193
8.329,23944.700000,27131865340,27131865340
8.329,23945.530000,27131865341,27131865341
8.329,23946.350000,27132658503,27132658503
8.330,23947.170000,27132658505,27132658505
8.330,23948.000000,27135452855,27135452855
8.330,23948.820000,27135452856,27135452856
8.331,23949.650000,27136245890,27136245890
8.331,23950.470000,27136245891,27136245891
8.331,23951.290000,27138677887,27138677887
8.332,23952.940000,27139470804,27139470804
8.332,23954.590000,27142433840,27142433840
8.333,23956.240000,27143226596,27143226596
8.333,23957.060000,27143226597,27143226597
8.334,23957.890000,27145658427,27145658427
8.334,23958.710000,27145658430,27145658430
8.334,23959.530000,27146451169,27146451169
8.334,23960.360000,27146451174,27146451174
8.335,23961.180000,27149245042,27149245042
8.335,23962.010000,27149245046,27149245046
8.335,23962.830000,27150037774,27150037774
8.336,23963.650000,27150037778,27150037778
8.336,23964.480000,27152469764,27152469764
8.336,23965.300000,27152469766,27152469766
8.336,23966.130000,27153262451,27153262451
8.337,23966.950000,27153262452,27153262452
8.337,23967.770000,27156288281,27156288281
8.338,23969.420000,27157080918,27157080918
8.338,23971.070000,27159512819,27159512819
8.339,23972.720000,27160305263,27160305263
8.339,23974.370000,27163098938,27163098938
8.340,23976.010000,27163891261,27163891261
8.340,23977.660000,27166323406,27166323406
8.341,23979.310000,27167115626,27167115626
8.342,23980.960000,27170078208,27170078208
8.342,23982.600000,27170870197,27170870197
8.343,23984.250000,27173302358,27173302358
8.343,23985.900000,27174094185,27174094185
8.344,23987.550000,27176887820,27176887820
8.344,23988.370000,27176887821,27176887821
8.344,23989.200000,27177679429,27177679429
8.345,23990.020000,27177679431,27177679431
8.345,23990.840000,27180111871,27180111871
8.345,23991.670000,27180111872,27180111872
8.346,23992.490000,27180903306,27180903306
8.346,23994.140000,27183947144,27183947144
8.347,23995.790000,27184738463,27184738463
8.347,23997.440000,27187170948,27187170948
8.348,23999.080000,27187962083,27187962083
8.348,24000.730000,27190755487,27190755487
8.349,24002.380000,27191546347,27191546347
8.350,24004.030000,27193978983,27193978983
8.350,24005.680000,27194769514,27194769514
8.350,24006.500000,27194769515,27194769515
8.351,24007.320000,27197732428,27197732428
8.351,24008.970000,27198522776,27198522776
8.352,24010.620000,27200955455,27200955455
8.352,24012.270000,27201745536,27201745536
8.353,24013.920000,27204538646,27204538646
8.354,24015.560000,27205328460,27205328460
8.354,24016.390000,27205328461,27205328461
8.354,24017.210000,27207761283,27207761283
8.355,24018.860000,27208550830,27208550830
8.355,24020.510000,27211576541,27211576541
8.356,24022.160000,27212365881,27212365881
8.356,24023.800000,27214798788,27214798788
8.357,24025.450000,27215587892,27215587892
8.358,24027.100000,27218380730,27218380730
8.358,24028.750000,27219169503,27219169503
8.359,24030.400000,27221602781,27221602781
8.359,24032.040000,27222391135,27222391135
8.360,24033.690000,27225353668,27225353668
8.360,24035.340000,27226141754,27226141754
8.361,24036.990000,27228575035,27228575035
8.362,24038.640000,27229362931,27229362931
8.362,24040.280000,27232155529,27232155529
8.363,24041.930000,27232943120,27232943120
8.363,24043.580000,27235376786,27235376786
8.364,24045.230000,27236164212,27236164212
8.364,24046.880000,27239325044,27239325044
8.365,24048.520000,27240112158,27240112158
8.366,24050.170000,27242545991,27242545991
8.366,24051.820000,27243332877,27243332877
8.367,24053.470000,27246125239,27246125239
8.367,24055.110000,27246911765,27246911765
8.368,24055.940000,27246911766,27246911766
8.368,24056.760000,27249345978,27249345978
8.368,24058.410000,27250132232,27250132232
8.369,24059.230000,27250132233,27250132233
8.369,24060.060000,27253095189,27253095189
8.369,24060.880000,27253095190,27253095190
8.370,24061.710000,27253881222,27253881222
8.370,24062.530000,27253881223,27253881223
8.370,24063.350000,27256315585,27256315585
8.370,24064.180000,27256315586,27256315586
8.371,24065.000000,27257101360,27257101360
8.371,24065.830000,27257101362,27257101362
8.371,24066.650000,27259893321,27259893321
8.372,24067.470000,27259893324,27259893324
8.372,24068.300000,27260678628,27260678628
8.372,24069.120000,27260678630,27260678630
8.372,24069.950000,27263113423,27263113423
8.373,24070.770000,27263113425,27263113425
8.373,24071.590000,27263898433,27263898433
8.373,24072.420000,27263898434,27263898434
8.374,24073.240000,27266924695,27266924695
8.374,24074.070000,27266924696,27266924696
8.374,24074.890000,27267709383,27267709383
8.375,24076.540000,27270144303,27270144303
8.375,24078.190000,27270928775,27270928775
8.376,24079.830000,27273720263,27273720263
8.376,24080.660000,27273720264,27273720264
8.376,24081.480000,27274504508,27274504508
8.377,24083.130000,27276939960,27276939960
8.378,24084.780000,27277723969,27277723969
8.378,24086.430000,27280686296,27280686296
8.378,24087.250000,27280686297,27280686297
8.379,24088.070000,27281470039,27281470039
8.379,24089.720000,27283905764,27283905764
8.380,24091.370000,27284689128,27284689128
8.381,24093.020000,27287480219,27287480219
8.381,24094.670000,27288263212,27288263212
8.382,24096.310000,27290699436,27290699436
8.382,24097.960000,27291482204,27291482204
8.383,24099.610000,27294526412,27294526412
8.383,24101.260000,27295308993,27295308993
8.384,24102.910000,27297745366,27297745366
8.385,24104.550000,27298527823,27298527823
8.385,24106.200000,27301318547,27301318547
8.386,24107.850000,27302100727,27302100727
8.386,24109.500000,27304537670,27304537670
8.387,24111.150000,27305319665,27305319665
8.387,24112.790000,27308281992,27308281992
8.388,24114.440000,27309063778,27309063778
8.388,24115.260000,27309063779,27309063779
8.389,24116.090000,27311500874,27311500874
8.389,24116.910000,27311500875,27311500875
8.389,24117.740000,27312282479,27312282479
8.389,24118.560000,27312282481,27312282481
8.390,24119.380000,27315073100,27315073100
8.390,24120.210000,27315073102,27315073102
8.390,24121.030000,27315854547,27315854547
8.391,24121.860000,27315854549,27315854549
8.391,24122.680000,27318292070,27318292070
8.391,24123.500000,27318292073,27318292073
8.391,24124.330000,27319073306,27319073306
8.392,24125.150000,27319073308,27319073308
8.392,24125.980000,27322098767,27322098767
8.392,24126.800000,27322098769,27322098769
8.393,24127.620000,27322879880,27322879880
8.393,24128.450000,27322879883,27322879883
8.393,24129.270000,27325317618,27325317618
8.393,24130.100000,27325317620,27325317620
8.394,24130.920000,27326098537,27326098537
8.394,24131.740000,27326098539,27326098539
8.394,24132.570000,27328889001,27328889001
8.395,24133.390000,27328889005,27328889005
8.395,24134.220000,27329669809,27329669809
8.395,24135.040000,27329669813,27329669813
8.395,24135.860000,27332107994,27332107994
8.396,24136.690000,27332107996,27332107996
8.396,24137.510000,27332888553,27332888553
8.396,24138.340000,27332888554,27332888554
8.397,24139.160000,27335850615,27335850615
8.397,24139.980000,27335850617,27335850617
8.397,24140.810000,27336631054,27336631054
8.397,24141.630000,27336631056,27336631056
8.398,24142.460000,27339069522,27339069522
8.398,24143.280000,27339069523,27339069523
8.398,24144.100000,27339849844,27339849844
8.399,24144.930000,27339849846,27339849846
8.399,24145.750000,27342640457,27342640457
8.399,24146.580000,27342640459,27342640459
8.399,24147.400000,27343420565,27343420565
8.400,24148.220000,27343420566,27343420566
8.400,24149.050000,27345859531,27345859531
8.401,24150.700000,27346639417,27346639417
8.401,24152.340000,27349728721,27349728721
8.402,24153.990000,27350508533,27350508533
8.402,24155.640000,27352947830,27352947830
8.403,24157.290000,27353727572,27353727572
8.403,24158.940000,27356518685,27356518685
8.404,24160.580000,27357298193,27357298193
8.405,24162.230000,27359737961,27359737961
8.405,24163.880000,27360517311,27360517311
8.406,24165.530000,27363479982,27363479982
8.406,24167.180000,27364259249,27364259249
8.407,24168.820000,27366699381,27366699381
8.407,24170.470000,27367478432,27367478432
8.408,24172.120000,27370270009,27370270009
8.409,24173.770000,27371049097,27371049097
8.409,24175.420000,27373489667,27373489667
8.410,24177.060000,27374268620,27374268620
8.410,24178.710000,27377294355,27377294355
8.411,24180.360000,27378073179,27378073179
8.411,24182.010000,27380514032,27380514032
8.412,24183.650000,27381292848,27381292848
8.413,24185.300000,27384085200,27384085200
8.413,24186.950000,27384863915,27384863915
8.414,24188.600000,27387305204,27387305204
8.414,24190.250000,27388083757,27388083757
8.415,24191.890000,27391046227,27391046227
8.415,24193.540000,27391824767,27391824767
8.416,24195.190000,27394266434,27394266434
8.417,24196.840000,27395044672,27395044672
8.417,24198.490000,27397837620,27397837620
8.418,24200.130000,27398615764,27398615764
8.418,24201.780000,27401057940,27401057940
8.419,24203.430000,27401835943,27401835943
8.419,24205.080000,27404879451,27404879451
8.420,24206.730000,27405657362,27405657362
8.421,24208.370000,27408099824,27408099824
8.421,24210.020000,27408877634,27408877634
8.422,24211.670000,27411671320,27411671320
8.422,24213.320000,27412449013,27412449013
8.423,24214.970000,27414891931,27414891931
8.423,24216.610000,27415669616,27415669616
8.424,24218.260000,27418632700,27418632700
8.425,24219.910000,27419410373,27419410373
8.425,24221.560000,27421853494,27421853494
8.426,24223.210000,27422631103,27422631103
8.426,24224.850000,27425425489,27425425489
8.427,24225.680000,27425425490,27425425490
8.427,24226.500000,27426203051,27426203051
8.427,24227.330000,27426203052,27426203052
8.428,24228.150000,27428646569,27428646569
8.428,24229.800000,27429424063,27429424063
8.428,24230.620000,27429424064,27429424064
8.429,24231.450000,27432449644,27432449644
8.429,24233.090000,27433227059,27433227059
8.430,24234.740000,27435670606,27435670606
8.430,24236.390000,27436447988,27436447988
8.431,24238.040000,27439243237,27439243237
8.432,24239.690000,27440020650,27440020650
8.432,24241.330000,27442464318,27442464318
8.433,24242.980000,27443241652,27443241652
8.433,24244.630000,27446204840,27446204840
8.434,24246.280000,27446981949,27446981949
