t,time_seconds,g_updates_total,particlesUpdated
2.747,7896.973000,9480134999,9480134999
2.747,7897.797000,9480135060,9480135060
2.747,7898.621000,9481638171,9481638171
2.748,7899.445000,9481638220,9481638220
2.748,7900.269000,9484315389,9484315389
2.748,7901.093000,9484315431,9484315431
2.749,7901.917000,9485816421,9485816421
2.749,7902.740000,9485816456,9485816456
2.749,7903.564000,9488716786,9488716786
2.749,7904.388000,9488716814,9488716814
2.750,7905.212000,9490215497,9490215497
2.750,7906.036000,9490215519,9490215519
2.750,7906.860000,9492881601,9492881601
2.751,7907.684000,9492881616,9492881616
2.751,7908.508000,9494377956,9494377956
2.751,7909.332000,9494377968,9494377968
2.751,7910.156000,9497419393,9497419393
2.752,7910.980000,9497419401,9497419401
2.752,7911.804000,9498913491,9498913491
2.752,7912.628000,9498913495,9498913495
2.753,7913.452000,9501568187,9501568187
2.753,7914.276000,9501568191,9501568191
2.753,7915.100000,9503060294,9503060294
2.753,7915.924000,9503060298,9503060298
2.754,7916.748000,9505952646,9505952646
2.754,7917.572000,9505952649,9505952649
2.754,7918.396000,9507442623,9507442623
2.755,7919.220000,9507442624,9507442624
2.755,7920.044000,9510085729,9510085729
2.755,7920.868000,9510085730,9510085730
2.755,7921.692000,9511573414,9511573414
2.756,7922.516000,9511573415,9511573415
2.756,7923.340000,9514612798,9514612798
2.756,7924.164000,9514612799,9514612799
2.757,7924.988000,9516098135,9516098135
2.757,7925.812000,9516098136,9516098136
2.757,7926.636000,9518729128,9518729128
2.758,7928.284000,9520212258,9520212258
2.758,7929.932000,9523096051,9523096051
2.759,7931.580000,9524576822,9524576822
2.759,7933.228000,9527194641,9527194641
2.760,7934.875000,9528672938,9528672938
2.761,7936.523000,9531714352,9531714352
2.761,7938.171000,9533189787,9533189787
2.762,7939.819000,9535793790,9535793790
2.762,7941.467000,9537265980,9537265980
2.763,7943.115000,9540140903,9540140903
2.764,7944.763000,9541609842,9541609842
2.764,7946.411000,9544200111,9544200111
2.765,7948.059000,9545665552,9545665552
2.765,7949.707000,9548704641,9548704641
2.766,7951.355000,9550166572,9550166572
2.766,7953.003000,9552743637,9552743637
2.767,7954.651000,9554201594,9554201594
2.768,7956.299000,9557067594,9557067594
2.768,7957.947000,9558521608,9558521608
2.769,7959.595000,9561086095,9561086095
2.769,7961.243000,9562535916,9562535916
2.770,7962.891000,9565577341,9565577341
2.770,7964.539000,9567022966,9567022966
2.771,7966.187000,9569575452,9569575452
2.772,7967.834000,9571016590,9571016590
2.772,7969.482000,9573873811,9573873811
2.773,7971.130000,9575310505,9575310505
2.773,7972.778000,9577850762,9577850762
2.774,7974.426000,9579282955,9579282955
2.774,7976.074000,9582321703,9582321703
2.775,7977.722000,9583749164,9583749164
2.776,7979.370000,9586277490,9586277490
2.776,7981.018000,9587700316,9587700316
2.777,7982.666000,9590549267,9590549267
2.777,7984.314000,9591967406,9591967406
2.778,7985.962000,9594483510,9594483510
2.778,7987.610000,9595896627,9595896627
2.779,7989.258000,9598938040,9598938040
2.780,7990.906000,9600346039,9600346039
2.780,7992.554000,9602849963,9602849963
2.781,7994.202000,9604252903,9604252903
2.781,7995.850000,9607093893,9607093893
2.782,7997.498000,9608491625,9608491625
2.782,7999.146000,9610982794,9610982794
2.783,8000.793000,9612375287,9612375287
2.784,8002.441000,9615413646,9615413646
2.784,8004.089000,9616800684,9616800684
2.785,8005.737000,9619279076,9619279076
2.785,8007.385000,9620660391,9620660391
2.786,8009.033000,9623493995,9623493995
2.786,8010.681000,9624869794,9624869794
2.787,8012.329000,9627335034,9627335034
2.788,8013.977000,9628704962,9628704962
2.788,8015.625000,9631746387,9631746387
2.789,8017.273000,9633110180,9633110180
2.789,8018.921000,9635561974,9635561974
2.790,8020.569000,9636919713,9636919713
2.790,8022.217000,9639746130,9639746130
2.791,8023.865000,9641097471,9641097471
2.792,8025.513000,9643535638,9643535638
2.792,8027.161000,9644880749,9644880749
2.793,8028.809000,9647918672,9647918672
2.793,8030.457000,9649257018,9649257018
2.794,8032.104000,9651681373,9651681373
2.794,8033.752000,9653013039,9653013039
2.795,8035.400000,9655832722,9655832722
2.796,8037.048000,9657157364,9657157364
2.796,8038.696000,9659568084,9659568084
2.797,8040.344000,9660885538,9660885538
2.797,8041.992000,9663926948,9663926948
2.798,8043.640000,9665237309,9665237309
2.798,8045.288000,9667634282,9667634282
2.799,8046.936000,9668937205,9668937205
2.800,8048.584000,9671750613,9671750613
2.800,8050.232000,9673045935,9673045935
2.801,8051.880000,9675429151,9675429151
2.801,8053.528000,9676716439,9676716439
2.802,8055.176000,9679753860,9679753860
2.802,8056.824000,9681033014,9681033014
2.803,8058.472000,9683402424,9683402424
2.804,8060.120000,9684673133,9684673133
2.804,8061.768000,9687479928,9687479928
2.805,8063.416000,9688741954,9688741954
2.805,8065.063000,9691097518,9691097518
2.806,8066.711000,9692350973,9692350973
2.806,8068.359000,9695392398,9695392398
2.807,8070.007000,9696637088,9696637088
2.808,8071.655000,9698978839,9698978839
2.808,8073.303000,9700214577,9700214577
2.809,8074.951000,9703014196,9703014196
2.809,8076.599000,9704240960,9704240960
2.810,8078.247000,9706568790,9706568790
2.811,8079.895000,9707786801,9707786801
2.811,8081.543000,9710823684,9710823684
2.812,8083.191000,9712032539,9712032539
2.812,8084.839000,9714346237,9714346237
2.813,8086.487000,9715545879,9715545879
2.813,8088.135000,9718337787,9718337787
2.814,8089.783000,9719528181,9719528181
2.815,8091.431000,9721827975,9721827975
2.815,8093.079000,9723009047,9723009047
2.816,8094.727000,9726050445,9726050445
2.816,8096.375000,9727221811,9727221811
2.817,8098.022000,9729507631,9729507631
2.817,8099.670000,9730669515,9730669515
2.818,8101.318000,9733453756,9733453756
2.819,8102.966000,9734605700,9734605700
2.819,8104.614000,9736877364,9736877364
2.820,8106.262000,9738019419,9738019419
2.820,8107.910000,9741055750,9741055750
2.821,8109.558000,9742187512,9742187512
2.821,8111.206000,9744445400,9744445400
2.822,8112.854000,9745566709,9745566709
2.823,8114.502000,9748343730,9748343730
2.823,8116.150000,9749454611,9749454611
2.824,8117.798000,9751698394,9751698394
2.824,8119.446000,9752798704,9752798704
2.825,8121.094000,9755840129,9755840129
2.825,8122.742000,9756929789,9756929789
2.826,8124.390000,9759159518,9759159518
2.827,8126.038000,9760238217,9760238217
2.827,8127.686000,9763008794,9763008794
2.828,8129.333000,9764076362,9764076362
2.828,8130.981000,9766291940,9766291940
2.829,8132.629000,9767348052,9767348052
2.829,8134.277000,9770383871,9770383871
2.830,8135.925000,9771428201,9771428201
2.831,8137.573000,9773629209,9773629209
2.831,8139.221000,9774661471,9774661471
2.832,8140.869000,9777425985,9777425985
2.832,8142.517000,9778446022,9778446022
2.833,8144.165000,9780632478,9780632478
2.833,8145.813000,9781639999,9781639999
2.834,8147.461000,9784681385,9784681385
2.835,8149.109000,9785676169,9785676169
2.835,8150.757000,9787847750,9787847750
2.836,8152.405000,9788829342,9788829342
2.836,8154.053000,9791588453,9791588453
2.837,8155.701000,9792556863,9792556863
2.837,8157.349000,9794713214,9794713214
2.838,8158.997000,9795668045,9795668045
2.839,8160.645000,9798703316,9798703316
2.839,8162.292000,9799644442,9799644442
2.840,8163.940000,9801785189,9801785189
2.840,8165.588000,9802712376,9802712376
2.841,8167.236000,9805467136,9805467136
2.841,8168.884000,9806380485,9806380485
2.842,8170.532000,9808505633,9808505633
2.843,8172.180000,9809404719,9809404719
2.843,8173.828000,9812446144,9812446144
2.844,8175.476000,9813330941,9813330941
2.844,8177.124000,9815439941,9815439941
2.845,8178.772000,9816310408,9816310408
2.845,8180.420000,9819061554,9819061554
2.846,8182.068000,9819917705,9819917705
2.847,8183.716000,9822010298,9822010298
2.847,8185.364000,9822852103,9822852103
2.848,8187.012000,9825886790,9825886790
2.848,8188.660000,9826714438,9826714438
2.849,8190.308000,9828790471,9828790471
2.849,8191.956000,9829603853,9829603853
2.850,8193.604000,9832352762,9832352762
2.851,8195.251000,9833151884,9833151884
2.851,8196.899000,9835211378,9835211378
2.852,8198.547000,9835996444,9835996444
2.852,8200.195000,9839037809,9839037809
2.853,8201.843000,9839808889,9839808889
2.853,8203.491000,9841851645,9841851645
2.854,8205.139000,9842608838,9842608838
2.855,8206.787000,9845356437,9845356437
2.855,8208.435000,9846099733,9846099733
2.856,8210.083000,9848125657,9848125657
2.856,8211.731000,9848855038,9848855038
2.857,8213.379000,9851889144,9851889144
2.858,8215.027000,9852604845,9852604845
2.858,8216.675000,9854613560,9854613560
2.859,8218.323000,9855315565,9855315565
2.859,8219.971000,9858063224,9858063224
2.860,8221.619000,9858751781,9858751781
2.860,8223.267000,9860742985,9860742985
2.861,8224.915000,9861417822,9861417822
2.862,8226.562000,9864459247,9864459247
2.862,8228.210000,9865120385,9865120385
2.863,8229.858000,9867093119,9867093119
2.863,8231.506000,9867740646,9867740646
2.864,8233.154000,9870488993,9870488993
2.864,8234.802000,9871122524,9871122524
2.865,8236.450000,9873076769,9873076769
2.866,8238.098000,9873696344,9873696344
2.866,8239.746000,9876729888,9876729888
2.867,8241.394000,9877336085,9877336085
2.867,8243.042000,9879271283,9879271283
2.868,8244.690000,9879864627,9879864627
2.868,8246.338000,9882613867,9882613867
2.869,8247.986000,9883194544,9883194544
2.870,8249.634000,9885110748,9885110748
2.870,8251.282000,9885679435,9885679435
2.871,8252.930000,9888720778,9888720778
2.871,8254.578000,9889277971,9889277971
2.872,8256.226000,9891174853,9891174853
2.872,8257.874000,9891720930,9891720930
2.873,8259.521000,9894471070,9894471070
2.874,8261.169000,9895006403,9895006403
2.874,8262.817000,9896883975,9896883975
2.875,8264.465000,9897409232,9897409232
2.875,8266.113000,9900442192,9900442192
2.876,8267.761000,9900957568,9900957568
2.876,8269.409000,9902815533,9902815533
2.877,8271.057000,9903321533,9903321533
2.878,8272.705000,9906073237,9906073237
2.878,8274.353000,9906570459,9906570459
2.879,8276.001000,9908408803,9908408803
2.879,8277.649000,9908897983,9908897983
2.880,8279.297000,9911939408,9911939408
2.880,8280.945000,9912421057,9912421057
2.881,8282.593000,9914239613,9914239613
2.882,8284.241000,9914714488,9914714488
2.882,8285.889000,9917468109,9917468109
2.883,8287.537000,9917936440,9917936440
2.883,8289.185000,9919734846,9919734846
2.884,8290.833000,9920196724,9920196724
2.884,8292.480000,9923229032,9923229032
2.885,8294.128000,9923684743,9923684743
2.886,8295.776000,9925463003,9925463003
2.886,8297.424000,9925912902,9925912902
2.887,8299.072000,9928668743,9928668743
2.887,8300.720000,9929112930,9929112930
2.888,8302.368000,9930870820,9930870820
2.888,8304.016000,9931309190,9931309190
2.889,8305.664000,9934350509,9934350509
2.890,8307.312000,9934783159,9934783159
2.890,8308.960000,9936520557,9936520557
2.891,8310.608000,9936947992,9936947992
2.891,8312.256000,9939706460,9939706460
2.892,8313.904000,9940128663,9940128663
2.892,8315.552000,9941845599,9941845599
2.893,8317.200000,9942262863,9942262863
2.894,8318.848000,9945294456,9945294456
2.894,8320.496000,9945706786,9945706786
2.895,8322.144000,9947403269,9947403269
2.895,8323.792000,9947810924,9947810924
2.896,8325.439000,9950572199,9950572199
2.896,8327.087000,9950975238,9950975238
2.897,8328.735000,9952651265,9952651265
2.898,8330.383000,9953049910,9953049910
2.898,8332.031000,9956091335,9956091335
2.899,8333.679000,9956485781,9956485781
2.899,8335.327000,9958141492,9958141492
2.900,8336.975000,9958532048,9958532048
2.901,8338.623000,9961296606,9961296606
2.901,8340.271000,9961683256,9961683256
2.902,8341.919000,9963319222,9963319222
2.902,8343.567000,9963702467,9963702467
2.903,8345.215000,9966733327,9966733327
2.903,8346.863000,9967113151,9967113151
2.904,8348.511000,9968729246,9968729246
2.905,8350.159000,9969105906,9969105906
2.905,8351.807000,9971873824,9971873824
2.906,8353.455000,9972247271,9972247271
2.906,8355.103000,9973844352,9973844352
2.907,8356.750000,9974214814,9974214814
2.907,8358.398000,9977256096,9977256096
2.908,8360.046000,9977623729,9977623729
2.909,8361.694000,9979201748,9979201748
2.909,8363.342000,9979566633,9979566633
2.910,8364.990000,9982338173,9982338173
2.910,8366.638000,9982700402,9982700402
2.911,8368.286000,9984259576,9984259576
2.911,8369.934000,9984619435,9984619435
2.912,8371.582000,9987649518,9987649518
2.913,8373.230000,9988007004,9988007004
2.913,8374.878000,9989547571,9989547571
2.914,8376.526000,9989902899,9989902899
2.914,8378.174000,9992678104,9992678104
2.915,8379.822000,9993031307,9993031307
2.915,8381.470000,9994553717,9994553717
2.916,8383.118000,9994904968,9994904968
2.917,8384.766000,9997946393,9997946393
2.917,8386.414000,9998295990,9998295990
2.918,8388.062000,9999800560,9999800560
2.918,8389.709000,10000148682,10000148682
2.919,8391.357000,10002928413,10002928413
2.919,8393.005000,10003275223,10003275223
2.920,8394.653000,10004762375,10004762375
2.921,8396.301000,10005107978,10005107978
2.921,8397.949000,10008137240,10008137240
2.922,8399.597000,10008481909,10008481909
2.922,8401.245000,10009951806,10009951806
2.923,8402.893000,10010295601,10010295601
2.923,8404.541000,10013080673,10013080673
2.924,8406.189000,10013423696,10013423696
2.925,8407.837000,10014877011,10014877011
2.925,8409.485000,10015219531,10015219531
2.926,8411.133000,10018260786,10018260786
2.926,8412.781000,10018602795,10018602795
2.927,8414.429000,10020040067,10020040067
2.927,8416.077000,10020381886,10020381886
2.928,8417.725000,10023172236,10023172236
2.929,8419.373000,10023513755,10023513755
2.929,8421.021000,10024935561,10024935561
2.930,8422.668000,10025277116,10025277116
2.930,8424.316000,10028305496,10028305496
2.931,8425.964000,10028646789,10028646789
2.931,8427.612000,10030053292,10030053292
2.932,8429.260000,10030394357,10030394357
2.933,8430.908000,10033186950,10033186950
2.933,8432.556000,10033527316,10033527316
2.934,8434.204000,10034919387,10034919387
2.934,8435.852000,10035259206,10035259206
2.935,8437.500000,10038300631,10038300631
2.935,8439.148000,10038639405,10038639405
2.936,8440.796000,10040017243,10040017243
2.937,8442.444000,10040355097,10040355097
2.937,8444.092000,10043147331,10043147331
2.938,8445.740000,10043483458,10043483458
2.938,8447.388000,10044847766,10044847766
2.939,8449.036000,10045182391,10045182391
2.939,8450.684000,10048209880,10048209880
2.940,8452.332000,10048542652,10048542652
2.941,8453.979000,10049893721,10049893721
2.941,8455.627000,10050224777,10050224777
2.942,8457.275000,10053014582,10053014582
2.942,8458.923000,10053343632,10053343632
2.943,8460.571000,10054682159,10054682159
2.943,8462.219000,10055009414,10055009414
2.944,8463.867000,10058050640,10058050640
2.945,8465.515000,10058375727,10058375727
2.945,8467.163000,10059702285,10059702285
2.946,8468.811000,10060025340,10060025340
2.946,8470.459000,10062808415,10062808415
2.947,8472.107000,10063129174,10063129174
2.948,8473.755000,10064444156,10064444156
2.948,8475.403000,10064762953,10064762953
2.949,8477.051000,10067789710,10067789710
2.949,8478.699000,10068106369,10068106369
2.950,8480.347000,10069410042,10069410042
2.950,8481.995000,10069724700,10069724700
2.951,8483.643000,10072498399,10072498399
2.952,8485.291000,10072811097,10072811097
2.952,8486.938000,10074104084,10074104084
2.953,8488.586000,10074415027,10074415027
2.953,8490.234000,10077456452,10077456452
2.954,8491.882000,10077765470,10077765470
2.954,8493.530000,10079047959,10079047959
2.955,8495.178000,10079355519,10079355519
2.956,8496.826000,10082120303,10082120303
2.956,8498.474000,10082425960,10082425960
2.957,8500.122000,10083698421,10083698421
2.957,8501.770000,10084002615,10084002615
2.958,8503.418000,10087028560,10087028560
2.958,8505.066000,10087330743,10087330743
2.959,8506.714000,10088593893,10088593893
2.960,8508.362000,10088894488,10088894488
2.960,8510.010000,10091649281,10091649281
2.961,8511.658000,10091947867,10091947867
2.961,8513.306000,10093202796,10093202796
2.962,8514.954000,10093499781,10093499781
2.962,8516.602000,10096540972,10096540972
2.963,8518.250000,10096835655,10096835655
2.964,8519.897000,10098084040,10098084040
2.964,8521.545000,10098377040,10098377040
2.965,8523.193000,10101121374,10101121374
2.965,8524.841000,10101412232,10101412232
2.966,8526.489000,10102656336,10102656336
2.966,8528.137000,10102945666,10102945666
2.967,8529.785000,10105970857,10105970857
2.968,8531.433000,10106258170,10106258170
2.968,8533.081000,10107501082,10107501082
2.969,8534.729000,10107786881,10107786881
2.969,8536.377000,10110522039,10110522039
2.970,8538.025000,10110805879,10110805879
2.970,8539.673000,10112050141,10112050141
2.971,8541.321000,10112332518,10112332518
2.972,8542.969000,10115373943,10115373943
2.972,8544.617000,10115654191,10115654191
2.973,8546.265000,10116902478,10116902478
2.973,8547.913000,10117181120,10117181120
2.974,8549.561000,10119909196,10119909196
2.974,8551.208000,10120185561,10120185561
2.975,8552.856000,10121439946,10121439946
2.976,8554.504000,10121714795,10121714795
2.976,8556.152000,10124739324,10124739324
2.977,8557.800000,10125012014,10125012014
2.977,8559.448000,10126274938,10126274938
2.978,8561.096000,10126546257,10126546257
2.978,8562.744000,10129268258,10129268258
2.979,8564.392000,10129537543,10129537543
2.980,8566.040000,10130811945,10130811945
2.980,8567.688000,10131079838,10131079838
2.981,8569.336000,10134120985,10134120985
2.981,8570.984000,10134386842,10134386842
2.982,8572.632000,10135676047,10135676047
2.982,8574.280000,10135940476,10135940476
2.983,8575.928000,10138656680,10138656680
2.984,8577.576000,10138918897,10138918897
2.984,8579.224000,10140224688,10140224688
2.985,8580.872000,10140485386,10140485386
2.985,8582.520000,10143509318,10143509318
2.986,8584.167000,10143767706,10143767706
2.986,8585.815000,10145090187,10145090187
2.987,8587.463000,10145347190,10145347190
2.988,8589.111000,10148058772,10148058772
2.988,8590.759000,10148313589,10148313589
2.989,8592.407000,10149654918,10149654918
2.989,8594.055000,10149908317,10149908317
2.990,8595.703000,10152949742,10152949742
2.990,8597.351000,10153200827,10153200827
2.991,8598.999000,10154565996,10154565996
2.992,8600.647000,10154815661,10154815661
2.992,8602.295000,10157524893,10157524893
2.993,8603.943000,10157772399,10157772399
2.993,8605.591000,10159168346,10159168346
2.994,8607.239000,10159414536,10159414536
2.995,8608.887000,10162438011,10162438011
2.995,8610.535000,10162682126,10162682126
2.996,8612.183000,10164109832,10164109832
2.996,8613.831000,10164352777,10164352777
2.997,8615.479000,10167061975,10167061975
2.997,8617.126000,10167302967,10167302967
2.998,8618.774000,10168759465,10168759465
2.999,8620.422000,10168999284,10168999284
2.999,8622.070000,10172040385,10172040385
3.000,8623.718000,10172278379,10172278379
3.000,8625.366000,10173768009,10173768009
3.001,8627.014000,10174005035,10174005035
3.001,8628.662000,10176715965,10176715965
3.002,8630.310000,10176951078,10176951078
3.003,8631.958000,10178483400,10178483400
3.003,8633.606000,10178717525,10178717525
3.004,8635.254000,10181740533,10181740533
3.004,8636.902000,10181972804,10181972804
3.005,8638.550000,10183549316,10183549316
3.005,8640.198000,10183780561,10183780561
3.006,8641.846000,10186494910,10186494910
3.007,8643.494000,10186724398,10186724398
3.007,8645.142000,10188339388,10188339388
3.008,8646.790000,10188568148,10188568148
3.008,8648.438000,10191609573,10191609573
3.009,8650.085000,10191836661,10191836661
3.009,8651.733000,10193483902,10193483902
3.010,8653.381000,10193710220,10193710220
3.011,8655.029000,10196429736,10196429736
3.011,8656.677000,10196654365,10196654365
3.012,8658.325000,10198328859,10198328859
3.012,8659.973000,10198552618,10198552618
3.013,8661.621000,10201575205,10201575205
3.013,8663.269000,10201797244,10201797244
3.014,8664.917000,10203493748,10203493748
3.015,8666.565000,10203714967,10203714967
3.015,8668.213000,10206441202,10206441202
3.016,8669.861000,10206660584,10206660584
3.016,8671.509000,10208374961,10208374961
3.017,8673.157000,10208593414,10208593414
3.017,8674.805000,10211634483,10211634483
3.018,8676.453000,10211850923,10211850923
3.019,8678.101000,10213581099,10213581099
3.019,8679.749000,10213796640,10213796640
3.020,8681.396000,10216531064,10216531064
3.020,8683.044000,10216744521,10216744521
3.021,8684.692000,10218489507,10218489507
3.021,8685.516000,10218489508,10218489508
3.021,8686.340000,10218701852,10218701852
3.022,8687.164000,10218701853,10218701853
3.022,8687.988000,10221723969,10221723969
3.022,8688.812000,10221723970,10221723970
3.023,8689.636000,10221933944,10221933944
3.023,8690.460000,10221933945,10221933945
3.023,8691.284000,10223693308,10223693308
3.023,8692.108000,10223693309,10223693309
3.024,8692.932000,10223901908,10223901908
3.024,8693.756000,10223901909,10223901909
3.024,8694.580000,10226645958,10226645958
3.025,8695.404000,10226645959,10226645959
3.025,8696.228000,10226852162,10226852162
3.025,8697.052000,10226852163,10226852163
3.025,8697.876000,10228626387,10228626387
3.026,8698.700000,10228626388,10228626388
3.026,8699.524000,10228830994,10228830994
3.026,8700.348000,10228830995,10228830995
3.027,8701.172000,10231872420,10231872420
3.027,8701.996000,10231872421,10231872421
3.027,8702.820000,10232074428,10232074428
3.027,8703.644000,10232074429,10232074429
3.028,8704.468000,10233862857,10233862857
3.028,8705.292000,10233862858,10233862858
3.028,8706.116000,10234062958,10234062958
3.029,8706.940000,10234062959,10234062959
3.029,8707.764000,10236817753,10236817753
3.029,8708.588000,10236817754,10236817754
3.029,8709.412000,10237015025,10237015025
3.030,8710.236000,10237015026,10237015026
3.030,8711.060000,10238816919,10238816919
3.030,8711.884000,10238816920,10238816920
3.031,8712.708000,10239012190,10239012190
3.031,8713.531000,10239012191,10239012191
3.031,8714.355000,10242034001,10242034001
3.031,8715.179000,10242034002,10242034002
3.032,8716.003000,10242226063,10242226063
3.032,8716.827000,10242226064,10242226064
3.032,8717.651000,10244040231,10244040231
3.033,8718.475000,10244040232,10244040232
3.033,8719.299000,10244230198,10244230198
3.033,8720.947000,10246995936,10246995936
3.034,8722.595000,10247182495,10247182495
3.035,8724.243000,10249008036,10249008036
3.035,8725.891000,10249192283,10249192283
3.036,8727.539000,10252233328,10252233328
3.036,8729.187000,10252413920,10252413920
3.037,8730.835000,10254250153,10254250153
3.038,8732.483000,10254428284,10254428284
3.038,8734.131000,10257205789,10257205789
3.039,8735.779000,10257380216,10257380216
3.039,8737.427000,10259227084,10259227084
3.040,8739.075000,10259399122,10259399122
3.040,8740.723000,10262420739,10262420739
3.041,8742.371000,10262588965,10262588965
3.042,8744.019000,10264446231,10264446231
3.042,8745.667000,10264612150,10264612150
3.043,8747.314000,10267401303,10267401303
3.043,8748.962000,10267563425,10267563425
3.044,8750.610000,10269431738,10269431738
3.044,8752.258000,10269591503,10269591503
3.045,8753.906000,10272632928,10272632928
3.046,8755.554000,10272788721,10272788721
3.046,8757.202000,10274668670,10274668670
3.047,8758.850000,10274821935,10274821935
3.047,8760.498000,10277622387,10277622387
3.048,8762.146000,10277771665,10277771665
3.048,8763.794000,10279663989,10279663989
3.049,8765.442000,10279810696,10279810696
3.050,8767.090000,10282832044,10282832044
3.050,8768.738000,10282974901,10282974901
3.051,8770.386000,10284880016,10284880016
3.051,8772.034000,10285020331,10285020331
3.052,8773.682000,10287832107,10287832107
3.052,8775.330000,10287968411,10287968411
3.053,8776.978000,10289887272,10289887272
3.054,8778.625000,10290020996,10290020996
3.054,8780.273000,10293062002,10293062002
3.055,8781.921000,10293191595,10293191595
3.055,8783.569000,10295124402,10295124402
3.056,8785.217000,10295251366,10295251366
3.056,8786.865000,10298074265,10298074265
3.057,8788.513000,10298197192,10298197192
3.058,8790.161000,10300144740,10300144740
3.058,8791.809000,10300264992,10300264992
3.059,8793.457000,10303286228,10303286228
3.059,8795.105000,10303402361,10303402361
3.060,8796.753000,10305364824,10305364824
3.060,8798.401000,10305478286,10305478286
3.061,8800.049000,10308311909,10308311909
3.062,8801.697000,10308421165,10308421165
3.062,8803.345000,10310399087,10310399087
3.063,8804.993000,10310505664,10310505664
3.063,8806.641000,10313547089,10313547089
3.064,8808.289000,10313649422,10313649422
3.064,8809.937000,10315642561,10315642561
3.065,8811.584000,10315742407,10315742407
3.066,8813.232000,10318586699,10318586699
3.066,8814.880000,10318682349,10318682349
3.067,8816.528000,10320691517,10320691517
3.067,8818.176000,10320784732,10320784732
3.068,8819.824000,10323806019,10323806019
3.068,8821.472000,10323895049,10323895049
3.069,8823.120000,10325920742,10325920742
3.070,8824.768000,10326007271,10326007271
3.070,8826.416000,10328862487,10328862487
3.071,8828.064000,10328944932,10328944932
3.071,8829.712000,10330987536,10330987536
3.072,8831.360000,10331067468,10331067468
3.072,8833.008000,10334108437,10334108437
3.073,8834.656000,10334184235,10334184235
3.074,8836.304000,10336243990,10336243990
3.074,8837.952000,10336317527,10336317527
3.075,8839.600000,10339182857,10339182857
3.075,8841.248000,10339252430,10339252430
3.076,8842.896000,10341329340,10341329340
3.076,8844.543000,10341396902,10341396902
3.077,8846.191000,10344417995,10344417995
3.078,8847.839000,10344481949,10344481949
3.078,8849.487000,10346575224,10346575224
3.079,8851.135000,10346637365,10346637365
3.079,8852.783000,10349512038,10349512038
3.080,8854.431000,10349570877,10349570877
3.080,8856.079000,10351680779,10351680779
3.081,8857.727000,10351738428,10351738428
3.082,8859.375000,10354779853,10354779853
3.082,8861.023000,10354834768,10354834768
3.083,8862.671000,10356961200,10356961200
3.083,8864.319000,10357015499,10357015499
3.084,8865.967000,10359899093,10359899093
3.085,8867.615000,10359951280,10359951280
3.085,8869.263000,10362094555,10362094555
3.086,8870.911000,10362146414,10362146414
3.086,8872.559000,10365167391,10365167391
3.087,8874.207000,10365217371,10365217371
3.087,8875.854000,10367377148,10367377148
3.088,8877.502000,10367426918,10367426918
3.089,8879.150000,10370318974,10370318974
3.089,8880.798000,10370366640,10370366640
3.090,8882.446000,10372542896,10372542896
3.090,8884.094000,10372590205,10372590205
3.091,8885.742000,10375631140,10375631140
3.091,8887.390000,10375676036,10375676036
3.092,8889.038000,10377868465,10377868465
3.093,8890.686000,10377912561,10377912561
3.093,8892.334000,10380812864,10380812864
3.094,8893.982000,10380854423,10380854423
3.094,8895.630000,10383063247,10383063247
3.095,8897.278000,10383104235,10383104235
3.095,8898.926000,10386125239,10386125239
3.096,8900.574000,10386164306,10386164306
3.097,8902.222000,10388389648,10388389648
3.097,8903.870000,10388429072,10388429072
3.098,8905.518000,10391337550,10391337550
3.098,8907.166000,10391376212,10391376212
3.099,8908.813000,10393617769,10393617769
3.099,8910.461000,10393657817,10393657817
3.100,8912.109000,10396699242,10396699242
3.101,8913.757000,10396739200,10396739200
3.101,8915.405000,10398996687,10398996687
3.102,8917.053000,10399038395,10399038395
3.102,8918.701000,10401955240,10401955240
3.103,8920.349000,10401996913,10401996913
3.103,8921.997000,10404270323,10404270323
3.104,8923.645000,10404313903,10404313903
3.105,8925.293000,10407335004,10407335004
3.105,8926.941000,10407378598,10407378598
3.106,8928.589000,10409667274,10409667274
3.106,8930.237000,10409712897,10409712897
3.107,8931.885000,10412638078,10412638078
3.107,8933.533000,10412683973,10412683973
3.108,8935.181000,10414987032,10414987032
3.109,8936.829000,10415035400,10415035400
3.109,8938.477000,10418076298,10418076298
3.110,8940.125000,10418125359,10418125359
3.110,8941.772000,10420442378,10420442378
3.111,8943.420000,10420494522,10420494522
3.111,8945.068000,10423427820,10423427820
3.112,8946.716000,10423481159,10423481159
3.113,8948.364000,10425811498,10425811498
3.113,8950.012000,10425868618,10425868618
3.114,8951.660000,10428889778,10428889778
3.114,8953.308000,10428949718,10428949718
3.115,8954.956000,10431293239,10431293239
3.115,8956.604000,10431361562,10431361562
3.116,8958.252000,10434302852,10434302852
3.117,8959.900000,10434382221,10434382221
3.117,8961.548000,10436739172,10436739172
3.118,8963.196000,10436836634,10436836634
3.118,8964.844000,10439878059,10439878059
3.119,8966.492000,10439993777,10439993777
3.119,8968.140000,10442363947,10442363947
3.120,8969.788000,10442501581,10442501581
3.121,8971.436000,10445450486,10445450486
3.121,8973.083000,10445607367,10445607367
3.122,8974.731000,10447990053,10447990053
3.122,8976.379000,10448168458,10448168458
3.123,8978.027000,10451189582,10451189582
3.123,8979.675000,10451386120,10451386120
3.124,8981.323000,10453780717,10453780717
