t,time_seconds,g_updates_total,particlesUpdated
7.392,21251.950000,19056460598,19056460598
7.393,21253.600000,19056667041,19056667041
7.393,21255.250000,19058558644,19058558644
7.394,21256.900000,19058765624,19058765624
7.395,21258.540000,19061280743,19061280743
7.395,21260.190000,19061488340,19061488340
7.396,21261.840000,19063380307,19063380307
7.396,21263.490000,19063588403,19063588403
7.397,21265.140000,19066396961,19066396961
7.397,21266.780000,19066605473,19066605473
7.398,21268.430000,19068498040,19068498040
7.399,21270.080000,19068706917,19068706917
7.399,21271.730000,19071222328,19071222328
7.400,21273.380000,19071431739,19071431739
7.400,21275.020000,19073324826,19073324826
7.401,21276.670000,19073534669,19073534669
7.401,21278.320000,19076469333,19076469333
7.402,21279.970000,19076679607,19076679607
7.403,21281.620000,19078573212,19078573212
7.403,21283.260000,19078783941,19078783941
7.404,21284.910000,19081300135,19081300135
7.404,21286.560000,19081511328,19081511328
7.405,21288.210000,19083405574,19083405574
7.405,21289.860000,19083617157,19083617157
7.406,21291.500000,19086424597,19086424597
7.407,21293.150000,19086636490,19086636490
7.407,21294.800000,19088531248,19088531248
7.408,21296.450000,19088743606,19088743606
7.408,21298.100000,19091260186,19091260186
7.409,21299.740000,19091472927,19091472927
7.409,21301.390000,19093368337,19093368337
7.410,21303.040000,19093581476,19093581476
7.411,21304.690000,19096675852,19096675852
7.411,21306.340000,19096889436,19096889436
7.412,21307.980000,19098785135,19098785135
7.412,21309.630000,19098999035,19098999035
7.413,21311.280000,19101516028,19101516028
7.413,21312.930000,19101730303,19101730303
7.414,21314.580000,19103626470,19103626470
7.415,21316.220000,19103841096,19103841096
7.415,21317.870000,19106650091,19106650091
7.416,21319.520000,19106865010,19106865010
7.416,21321.170000,19108761549,19108761549
7.417,21322.810000,19108976950,19108976950
7.417,21324.460000,19111494321,19111494321
7.418,21326.110000,19111710120,19111710120
7.419,21327.760000,19113607250,19113607250
7.419,21329.410000,19113823364,19113823364
7.420,21331.050000,19116758889,19116758889
7.420,21332.700000,19116975426,19116975426
7.421,21334.350000,19118873069,19118873069
7.422,21336.000000,19119089958,19119089958
7.422,21337.650000,19121608099,19121608099
7.423,21339.290000,19121825314,19121825314
7.423,21340.940000,19123723447,19123723447
7.424,21342.590000,19123940998,19123940998
7.424,21344.240000,19126749357,19126749357
7.425,21345.890000,19126967217,19126967217
7.426,21347.530000,19128865599,19128865599
7.426,21349.180000,19129083853,19129083853
7.427,21350.830000,19131602777,19131602777
7.427,21352.480000,19131821363,19131821363
7.428,21354.130000,19133720204,19133720204
7.428,21355.770000,19133939075,19133939075
7.429,21357.420000,19136915273,19136915273
7.430,21359.070000,19137134350,19137134350
7.430,21360.720000,19139033858,19139033858
7.431,21362.370000,19139253085,19139253085
7.431,21364.010000,19141772744,19141772744
7.432,21365.660000,19141992240,19141992240
7.432,21367.310000,19143892162,19143892162
7.433,21368.960000,19144112048,19144112048
7.434,21370.610000,19146921472,19146921472
7.434,21372.250000,19147141641,19147141641
7.435,21373.900000,19149042138,19149042138
7.435,21375.550000,19149262649,19149262649
7.436,21377.200000,19151782972,19151782972
7.436,21378.850000,19152003665,19152003665
7.437,21380.490000,19153904636,19153904636
7.438,21382.140000,19154125561,19154125561
7.438,21383.790000,19157060407,19157060407
7.439,21385.440000,19157281566,19157281566
7.439,21387.080000,19159183106,19159183106
7.440,21388.730000,19159404549,19159404549
7.440,21390.380000,19161925571,19161925571
7.441,21392.030000,19162147244,19162147244
7.442,21393.680000,19164049296,19164049296
7.442,21395.320000,19164271170,19164271170
7.443,21396.970000,19167080314,19167080314
7.443,21398.620000,19167302423,19167302423
7.444,21400.270000,19169204778,19169204778
7.444,21401.920000,19169426875,19169426875
7.445,21403.560000,19171948564,19171948564
7.446,21405.210000,19172170769,19172170769
7.446,21406.860000,19174073697,19174073697
7.447,21408.510000,19174296179,19174296179
7.447,21410.160000,19177344444,19177344444
7.448,21411.800000,19177566988,19177566988
7.448,21413.450000,19179470334,19179470334
7.449,21415.100000,19179693031,19179693031
7.450,21416.750000,19182216137,19182216137
7.450,21418.400000,19182438972,19182438972
7.451,21420.040000,19184342837,19184342837
7.451,21421.690000,19184565901,19184565901
7.452,21423.340000,19187376237,19187376237
7.452,21424.990000,19187599479,19187599479
7.453,21426.640000,19189503888,19189503888
7.454,21428.280000,19189727295,19189727295
7.454,21429.930000,19192251110,19192251110
7.455,21431.580000,19192474732,19192474732
7.455,21433.230000,19194379687,19194379687
7.456,21434.880000,19194603427,19194603427
7.456,21436.520000,19197538660,19197538660
7.457,21438.170000,19197762426,19197762426
7.458,21439.820000,19199667837,19199667837
7.458,21441.470000,19199891694,19199891694
7.459,21443.120000,19202416131,19202416131
7.459,21444.760000,19202640073,19202640073
7.460,21446.410000,19204545779,19204545779
7.460,21448.060000,19204769811,19204769811
7.461,21449.710000,19207579982,19207579982
7.462,21451.350000,19207804306,19207804306
7.462,21453.000000,19209710303,19209710303
7.463,21454.650000,19209934808,19209934808
7.463,21456.300000,19212460126,19212460126
7.464,21457.950000,19212684688,19212684688
7.464,21459.590000,19214591037,19214591037
7.465,21461.240000,19214815829,19214815829
7.466,21462.890000,19217791602,19217791602
7.466,21464.540000,19218016569,19218016569
7.467,21466.190000,19219923429,19219923429
7.467,21467.830000,19220148680,19220148680
7.468,21469.480000,19222674792,19222674792
7.469,21471.130000,19222900296,19222900296
7.469,21472.780000,19224807653,19224807653
7.470,21474.430000,19225033476,19225033476
7.470,21476.070000,19227844757,19227844757
7.471,21477.720000,19228070846,19228070846
7.471,21479.370000,19229978417,19229978417
7.472,21481.020000,19230204794,19230204794
7.473,21482.670000,19232731180,19232731180
7.473,21484.310000,19232957863,19232957863
7.474,21485.960000,19234865900,19234865900
7.474,21487.610000,19235092857,19235092857
7.475,21489.260000,19238027583,19238027583
7.475,21490.910000,19238254907,19238254907
7.476,21492.550000,19240163132,19240163132
7.477,21494.200000,19240390765,19240390765
7.477,21495.850000,19242917452,19242917452
7.478,21497.500000,19243145409,19243145409
7.478,21499.150000,19245054036,19245054036
7.479,21500.790000,19245282345,19245282345
7.479,21502.440000,19248093193,19248093193
7.480,21504.090000,19248321870,19248321870
7.481,21505.740000,19250230805,19250230805
7.481,21507.390000,19250459704,19250459704
7.482,21509.030000,19252986801,19252986801
7.482,21510.680000,19253216167,19253216167
7.483,21512.330000,19255125508,19255125508
7.483,21513.980000,19255355242,19255355242
7.484,21515.620000,19258454410,19258454410
7.485,21517.270000,19258684423,19258684423
7.485,21518.920000,19260594024,19260594024
7.486,21520.570000,19260824468,19260824468
7.486,21522.220000,19263352104,19263352104
7.487,21523.860000,19263582898,19263582898
7.487,21525.510000,19265492946,19265492946
7.488,21527.160000,19265724004,19265724004
7.489,21528.810000,19268536052,19268536052
7.489,21530.460000,19268767479,19268767479
7.490,21532.100000,19270677696,19270677696
7.490,21533.750000,19270909485,19270909485
7.491,21535.400000,19273437494,19273437494
7.491,21537.050000,19273669719,19273669719
7.492,21538.700000,19275580528,19275580528
7.493,21540.340000,19275813184,19275813184
7.493,21541.990000,19278748288,19278748288
7.494,21543.640000,19278981308,19278981308
7.494,21545.290000,19280892488,19280892488
7.495,21546.940000,19281125860,19281125860
7.495,21548.580000,19283654123,19283654123
7.496,21550.230000,19283887820,19283887820
7.497,21551.880000,19285799499,19285799499
7.497,21553.530000,19286033554,19286033554
7.498,21555.180000,19288845233,19288845233
7.498,21556.820000,19289079559,19289079559
7.499,21558.470000,19290991456,19290991456
7.499,21560.120000,19291226103,19291226103
7.500,21561.770000,19293754692,19293754692
7.501,21563.420000,19293989772,19293989772
7.501,21565.060000,19295902232,19295902232
7.502,21566.710000,19296137719,19296137719
7.502,21568.360000,19299113110,19299113110
7.503,21570.010000,19299348944,19299348944
7.503,21571.660000,19301261580,19301261580
7.504,21573.300000,19301497679,19301497679
7.505,21574.950000,19304026785,19304026785
7.505,21576.600000,19304263132,19304263132
7.506,21578.250000,19306176242,19306176242
7.506,21579.900000,19306412858,19306412858
7.507,21581.540000,19309226280,19309226280
7.507,21583.190000,19309463112,19309463112
7.508,21584.840000,19311376328,19311376328
7.509,21586.490000,19311613462,19311613462
7.509,21588.130000,19314143177,19314143177
7.510,21589.780000,19314380617,19314380617
7.510,21591.430000,19316294245,19316294245
7.511,21593.080000,19316531911,19316531911
7.512,21594.730000,19319466823,19319466823
7.512,21596.370000,19319704787,19319704787
7.513,21598.020000,19321618664,19321618664
7.513,21599.670000,19321856880,19321856880
7.514,21601.320000,19324386738,19324386738
7.514,21602.970000,19324625157,19324625157
7.515,21604.610000,19326539515,19326539515
7.516,21606.260000,19326778269,19326778269
7.516,21607.910000,19329590704,19329590704
7.517,21609.560000,19329829783,19329829783
7.517,21611.210000,19331744531,19331744531
7.518,21612.850000,19331983879,19331983879
7.518,21614.500000,19334514087,19334514087
7.519,21616.150000,19334753748,19334753748
7.520,21617.800000,19336669068,19336669068
7.520,21619.450000,19336909027,19336909027
7.521,21621.090000,19339956039,19339956039
7.521,21622.740000,19340196258,19340196258
7.522,21624.390000,19342111815,19342111815
7.522,21626.040000,19342352152,19342352152
7.523,21627.690000,19344882948,19344882948
7.524,21629.330000,19345123529,19345123529
7.524,21630.980000,19347039615,19347039615
7.525,21632.630000,19347280419,19347280419
7.525,21634.280000,19350094282,19350094282
7.526,21635.930000,19350335430,19350335430
7.526,21637.570000,19352251755,19352251755
7.527,21639.220000,19352493154,19352493154
7.528,21640.870000,19355024178,19355024178
7.528,21642.520000,19355265960,19355265960
7.529,21644.170000,19357182767,19357182767
7.529,21645.810000,19357424713,19357424713
7.530,21647.460000,19360360058,19360360058
7.530,21649.110000,19360602150,19360602150
7.531,21650.760000,19362519431,19362519431
7.532,21652.400000,19362761730,19362761730
7.532,21654.050000,19365292899,19365292899
7.533,21655.700000,19365535372,19365535372
7.533,21657.350000,19367453237,19367453237
7.534,21659.000000,19367695976,19367695976
7.534,21660.640000,19370508614,19370508614
7.535,21662.290000,19370751462,19370751462
7.536,21663.940000,19372669578,19372669578
7.536,21665.590000,19372912598,19372912598
7.537,21667.240000,19375444257,19375444257
7.537,21668.880000,19375687526,19375687526
7.538,21670.530000,19377606035,19377606035
7.538,21672.180000,19377849429,19377849429
7.539,21673.830000,19380824663,19380824663
7.540,21675.480000,19381068274,19381068274
7.540,21677.120000,19382986758,19382986758
7.541,21678.770000,19383230526,19383230526
7.541,21680.420000,19385762461,19385762461
7.542,21682.070000,19386006287,19386006287
7.542,21683.720000,19387925185,19387925185
7.543,21685.360000,19388169093,19388169093
7.544,21687.010000,19390983081,19390983081
7.544,21688.660000,19391227112,19391227112
7.545,21690.310000,19393145967,19393145967
7.545,21691.960000,19393390072,19393390072
7.546,21693.600000,19395922492,19395922492
7.546,21695.250000,19396166727,19396166727
7.547,21696.900000,19398086034,19398086034
7.548,21698.550000,19398330300,19398330300
7.548,21700.200000,19401265032,19401265032
7.549,21701.840000,19401509443,19401509443
7.549,21703.490000,19403428585,19403428585
7.550,21705.140000,19403673009,19403673009
7.550,21706.790000,19406205834,19406205834
7.551,21708.440000,19406450445,19406450445
7.552,21710.080000,19408369744,19408369744
7.552,21711.730000,19408614414,19408614414
7.553,21713.380000,19411428280,19411428280
7.553,21715.030000,19411672976,19411672976
7.554,21716.670000,19413592130,19413592130
7.554,21718.320000,19413836884,19413836884
7.555,21719.970000,19416370027,19416370027
7.556,21721.620000,19416614936,19416614936
7.556,21723.270000,19418534067,19418534067
7.557,21724.910000,19418779048,19418779048
7.557,21726.560000,19421872606,19421872606
7.558,21728.210000,19422117572,19422117572
7.559,21729.860000,19424036468,19424036468
7.559,21731.510000,19424281500,19424281500
7.560,21733.150000,19426815510,19426815510
7.560,21734.800000,19427060693,19427060693
7.561,21736.450000,19428979566,19428979566
7.561,21738.100000,19429224852,19429224852
7.562,21739.750000,19432039992,19432039992
7.563,21741.390000,19432285280,19432285280
7.563,21743.040000,19434204030,19434204030
7.564,21744.690000,19434449447,19434449447
7.564,21746.340000,19436983639,19436983639
7.565,21747.990000,19437228949,19437228949
7.565,21749.630000,19439147643,19439147643
7.566,21751.280000,19439392978,19439392978
7.567,21752.930000,19442328511,19442328511
7.567,21754.580000,19442573877,19442573877
7.568,21756.230000,19444492560,19444492560
7.568,21757.870000,19444738023,19444738023
7.569,21759.520000,19447272272,19447272272
7.569,21761.170000,19447517784,19447517784
7.570,21762.820000,19449436638,19449436638
7.571,21764.470000,19449682271,19449682271
7.571,21766.110000,19452496598,19452496598
7.572,21767.760000,19452742361,19452742361
7.572,21769.410000,19454660937,19454660937
7.573,21771.060000,19454906779,19454906779
7.573,21772.710000,19457441251,19457441251
7.574,21774.350000,19457687275,19457687275
7.575,21776.000000,19459605785,19459605785
7.575,21777.650000,19459851919,19459851919
7.576,21779.300000,19462827279,19462827279
7.576,21780.940000,19463073545,19463073545
7.577,21782.590000,19464991748,19464991748
7.577,21784.240000,19465238079,19465238079
7.578,21785.890000,19467772859,19467772859
7.579,21787.540000,19468019295,19468019295
7.579,21789.180000,19469937389,19469937389
7.580,21790.830000,19470183978,19470183978
7.580,21792.480000,19472999247,19472999247
7.581,21794.130000,19473245921,19473245921
7.581,21795.780000,19475163834,19475163834
7.582,21797.420000,19475410582,19475410582
7.583,21799.070000,19477945633,19477945633
7.583,21800.720000,19478192341,19478192341
7.584,21802.370000,19480110384,19480110384
7.584,21804.020000,19480357206,19480357206
7.585,21805.660000,19483291605,19483291605
7.585,21807.310000,19483538541,19483538541
7.586,21808.960000,19485456523,19485456523
7.587,21810.610000,19485703601,19485703601
7.587,21812.260000,19488238958,19488238958
7.588,21813.900000,19488486153,19488486153
7.588,21815.550000,19490404166,19490404166
7.589,21817.200000,19490651609,19490651609
7.589,21818.850000,19493466483,19493466483
7.590,21820.500000,19493714145,19493714145
7.591,21822.140000,19495632116,19495632116
7.591,21823.790000,19495879957,19495879957
7.592,21825.440000,19498415702,19498415702
7.592,21827.090000,19498663698,19498663698
7.593,21828.740000,19500581861,19500581861
7.593,21830.380000,19500829858,19500829858
7.594,21832.030000,19503875671,19503875671
7.595,21833.680000,19504123871,19504123871
7.595,21835.330000,19506042046,19506042046
7.596,21836.980000,19506290292,19506290292
7.596,21838.620000,19508826476,19508826476
7.597,21840.270000,19509074830,19509074830
7.597,21841.920000,19510993299,19510993299
7.598,21843.570000,19511241749,19511241749
7.599,21845.210000,19514057615,19514057615
7.599,21846.860000,19514306246,19514306246
7.600,21848.510000,19516224802,19516224802
7.600,21850.160000,19516473452,19516473452
7.601,21851.810000,19519009473,19519009473
7.601,21853.450000,19519258168,19519258168
7.602,21855.100000,19521176955,19521176955
7.603,21856.750000,19521425789,19521425789
7.603,21858.400000,19524360579,19524360579
7.604,21860.050000,19524609544,19524609544
7.604,21861.690000,19526528477,19526528477
7.605,21863.340000,19526777488,19526777488
7.606,21864.990000,19529313339,19529313339
7.606,21866.640000,19529562428,19529562428
7.607,21868.290000,19531481784,19531481784
7.607,21869.930000,19531730965,19531730965
7.608,21871.580000,19534546284,19534546284
7.608,21873.230000,19534795571,19534795571
7.609,21874.880000,19536715088,19536715088
7.610,21876.530000,19536964419,19536964419
7.610,21878.170000,19539499900,19539499900
7.611,21879.820000,19539749206,19539749206
7.611,21881.470000,19541669232,19541669232
7.612,21883.120000,19541918514,19541918514
7.612,21884.770000,19544893160,19544893160
7.613,21886.410000,19545142555,19545142555
7.614,21888.060000,19547062753,19547062753
7.614,21889.710000,19547312211,19547312211
7.615,21891.360000,19549847886,19549847886
7.615,21893.010000,19550097401,19550097401
7.616,21894.650000,19552018018,19552018018
7.616,21896.300000,19552267483,19552267483
7.617,21897.950000,19555083523,19555083523
7.618,21899.600000,19555333078,19555333078
7.618,21901.250000,19557254077,19557254077
7.618,21902.070000,19557254078,19557254078
7.619,21902.890000,19557503754,19557503754
7.619,21903.720000,19557503756,19557503756
7.619,21904.540000,19560039347,19560039347
7.620,21905.360000,19560039348,19560039348
7.620,21906.190000,19560289114,19560289114
7.620,21907.840000,19562210679,19562210679
7.621,21909.480000,19562460479,19562460479
7.622,21911.130000,19565394870,19565394870
7.622,21912.780000,19565644763,19565644763
7.623,21914.430000,19567566622,19567566622
7.623,21916.080000,19567816576,19567816576
7.624,21917.720000,19570351970,19570351970
7.624,21919.370000,19570601981,19570601981
7.625,21921.020000,19572524366,19572524366
7.626,21922.670000,19572774445,19572774445
7.626,21924.320000,19575590058,19575590058
7.627,21925.960000,19575840072,19575840072
7.627,21927.610000,19577762836,19577762836
7.628,21929.260000,19578012813,19578012813
7.628,21930.910000,19580548006,19580548006
7.629,21932.560000,19580797986,19580797986
7.630,21934.200000,19582721419,19582721419
7.630,21935.850000,19582971361,19582971361
7.631,21937.500000,19586070525,19586070525
7.631,21939.150000,19586320413,19586320413
7.632,21940.800000,19588244262,19588244262
7.632,21942.440000,19588494109,19588494109
7.633,21943.270000,19588494110,19588494110
7.633,21944.090000,19591029139,19591029139
7.633,21944.920000,19591029140,19591029140
7.634,21945.740000,19591278885,19591278885
7.634,21946.560000,19591278886,19591278886
7.634,21947.390000,19593203351,19593203351
7.634,21948.210000,19593203352,19593203352
7.635,21949.040000,19593453021,19593453021
7.635,21949.860000,19593453022,19593453022
7.635,21950.680000,19596270131,19596270131
7.636,21951.510000,19596270132,19596270132
7.636,21952.330000,19596519672,19596519672
7.636,21953.160000,19596519673,19596519673
7.636,21953.980000,19598444612,19598444612
7.637,21955.630000,19598693960,19598693960
7.638,21957.280000,19601228710,19601228710
7.638,21958.920000,19601477950,19601477950
7.639,21960.570000,19603403532,19603403532
7.639,21962.220000,19603652743,19603652743
7.640,21963.870000,19606587607,19606587607
7.640,21965.520000,19606836685,19606836685
7.641,21967.160000,19608762541,19608762541
7.642,21968.810000,19609011319,19609011319
7.642,21970.460000,19611545619,19611545619
7.643,21972.110000,19611794236,19611794236
7.643,21973.750000,19613720842,19613720842
7.644,21975.400000,19613969261,19613969261
7.644,21977.050000,19616785319,19616785319
7.645,21978.700000,19617033628,19617033628
7.646,21980.350000,19618960683,19618960683
7.646,21981.990000,19619208754,19619208754
7.647,21983.640000,19621742515,19621742515
7.647,21985.290000,19621990466,19621990466
7.648,21986.940000,19623918032,19623918032
7.649,21988.590000,19624165800,19624165800
7.649,21990.230000,19627140405,19627140405
7.650,21991.880000,19627387937,19627387937
7.650,21993.530000,19629315971,19629315971
7.651,21995.180000,19629563298,19629563298
7.651,21996.830000,19632096941,19632096941
7.652,21998.470000,19632344100,19632344100
7.653,22000.120000,19634272678,19634272678
7.653,22001.770000,19634519648,19634519648
7.654,22003.420000,19637336628,19637336628
7.654,22005.070000,19637583473,19637583473
7.655,22006.710000,19639512349,19639512349
7.655,22008.360000,19639758852,19639758852
7.656,22010.010000,19642291819,19642291819
7.657,22011.660000,19642538103,19642538103
7.657,22013.310000,19644467549,19644467549
7.658,22014.950000,19644713555,19644713555
7.658,22016.600000,19647647955,19647647955
7.659,22018.250000,19647893622,19647893622
7.659,22019.900000,19649823414,19649823414
7.660,22021.550000,19650068765,19650068765
7.661,22023.190000,19652600977,19652600977
7.661,22024.840000,19652845954,19652845954
7.662,22026.490000,19654776084,19654776084
7.662,22028.140000,19655020740,19655020740
7.663,22029.790000,19657836950,19657836950
7.663,22031.430000,19658081140,19658081140
7.664,22033.080000,19660011702,19660011702
7.665,22034.730000,19660255576,19660255576
7.665,22036.380000,19662787338,19662787338
7.666,22038.020000,19663030836,19663030836
7.666,22039.670000,19664961844,19664961844
7.667,22041.320000,19665204864,19665204864
7.667,22042.970000,19668249267,19668249267
7.668,22044.620000,19668491834,19668491834
7.669,22046.260000,19670423121,19670423121
7.669,22047.910000,19670665185,19670665185
7.670,22049.560000,19673197006,19673197006
7.670,22051.210000,19673438648,19673438648
7.671,22052.860000,19675370018,19675370018
7.671,22054.500000,19675611196,19675611196
7.672,22056.150000,19678428606,19678428606
7.673,22057.800000,19678669336,19678669336
7.673,22059.450000,19680600646,19680600646
7.674,22061.100000,19680840798,19680840798
7.674,22062.740000,19683372212,19683372212
7.675,22064.390000,19683611876,19683611876
7.675,22066.040000,19685543379,19685543379
7.676,22067.690000,19685782541,19685782541
7.677,22069.340000,19688717378,19688717378
7.677,22070.980000,19688955953,19688955953
7.678,22072.630000,19690887584,19690887584
7.678,22074.280000,19691125668,19691125668
7.679,22075.930000,19693656843,19693656843
7.679,22077.580000,19693894361,19693894361
7.680,22079.220000,19695826227,19695826227
7.681,22080.870000,19696063134,19696063134
7.681,22082.520000,19698879780,19698879780
7.682,22084.170000,19699116137,19699116137
7.682,22085.820000,19701047801,19701047801
7.683,22087.460000,19701283642,19701283642
7.683,22089.110000,19703814635,19703814635
7.684,22090.760000,19704049941,19704049941
7.685,22092.410000,19705981896,19705981896
7.685,22094.060000,19706216703,19706216703
7.686,22095.700000,19709191204,19709191204
7.686,22097.350000,19709425537,19709425537
7.687,22099.000000,19711357772,19711357772
7.687,22100.650000,19711591607,19711591607
7.688,22102.290000,19714122415,19714122415
7.689,22103.940000,19714355716,19714355716
7.689,22105.590000,19716288329,19716288329
7.690,22107.240000,19716521050,19716521050
7.690,22108.890000,19719338891,19719338891
7.691,22110.530000,19719571227,19719571227
7.691,22112.180000,19721503979,19721503979
7.692,22113.830000,19721735770,19721735770
7.693,22115.480000,19724266310,19724266310
7.693,22117.130000,19724497580,19724497580
7.694,22118.770000,19726430606,19726430606
7.694,22120.420000,19726661426,19726661426
7.695,22122.070000,19729596036,19729596036
7.696,22123.720000,19729826286,19729826286
7.696,22125.370000,19731759303,19731759303
7.697,22127.010000,19731989019,19731989019
7.697,22128.660000,19734519532,19734519532
7.698,22130.310000,19734748758,19734748758
7.698,22131.960000,19736682154,19736682154
7.699,22133.610000,19736910909,19736910909
7.700,22135.250000,19739727926,19739727926
7.700,22136.900000,19739956276,19739956276
7.701,22138.550000,19741889638,19741889638
7.701,22140.200000,19742117518,19742117518
7.702,22141.850000,19744647737,19744647737
7.702,22143.490000,19744875217,19744875217
7.703,22145.140000,19746808657,19746808657
7.704,22146.790000,19747035819,19747035819
7.704,22148.440000,19750128520,19750128520
7.705,22150.090000,19750355336,19750355336
7.705,22151.730000,19752288721,19752288721
7.706,22153.380000,19752515195,19752515195
7.706,22155.030000,19755045312,19755045312
7.707,22156.680000,19755271404,19755271404
7.708,22158.330000,19757204993,19757204993
7.708,22159.970000,19757430843,19757430843
7.709,22161.620000,19760248409,19760248409
7.709,22163.270000,19760473792,19760473792
7.710,22164.920000,19762407361,19762407361
7.710,22166.560000,19762632371,19762632371
7.711,22168.210000,19765162200,19765162200
7.712,22169.860000,19765386931,19765386931
7.712,22171.510000,19767320457,19767320457
7.713,22173.160000,19767544776,19767544776
7.713,22174.800000,19770479540,19770479540
7.714,22176.450000,19770703435,19770703435
7.714,22178.100000,19772636842,19772636842
7.715,22179.750000,19772860511,19772860511
7.716,22181.400000,19775390310,19775390310
7.716,22183.040000,19775613591,19775613591
7.717,22184.690000,19777546920,19777546920
7.717,22186.340000,19777769935,19777769935
7.718,22187.990000,19780586719,19780586719
7.718,22189.640000,19780809397,19780809397
7.719,22191.280000,19782742553,19782742553
7.720,22192.930000,19782964874,19782964874
7.720,22194.580000,19785494657,19785494657
7.721,22196.230000,19785716539,19785716539
7.721,22197.880000,19787649700,19787649700
7.722,22199.520000,19787871198,19787871198
7.722,22201.170000,19790845581,19790845581
7.723,22202.820000,19791066683,19791066683
7.724,22204.470000,19792999522,19792999522
7.724,22206.120000,19793220207,19793220207
7.725,22207.760000,19795750167,19795750167
7.725,22209.410000,19795970460,19795970460
7.726,22211.060000,19797903147,19797903147
7.726,22212.710000,19798123087,19798123087
7.727,22214.360000,19800940504,19800940504
7.728,22216.000000,19801159982,19801159982
7.728,22217.650000,19803092344,19803092344
7.729,22219.300000,19803311555,19803311555
7.729,22220.950000,19805841250,19805841250
7.730,22222.600000,19806059995,19806059995
7.730,22224.240000,19807991987,19807991987
7.731,22225.890000,19808210322,19808210322
7.732,22227.540000,19811144181,19811144181
7.732,22229.190000,19811362110,19811362110
7.733,22230.830000,19813293807,19813293807
7.733,22232.480000,19813511369,19813511369
7.734,22234.130000,19816041249,19816041249
7.734,22235.780000,19816258409,19816258409
7.735,22237.430000,19818189797,19818189797
7.736,22239.070000,19818406526,19818406526
7.736,22240.720000,19821223250,19821223250
7.737,22242.370000,19821439524,19821439524
7.737,22244.020000,19823370368,19823370368
7.738,22245.670000,19823586170,19823586170
7.738,22247.310000,19826115932,19826115932
7.739,22248.960000,19826331236,19826331236
7.740,22250.610000,19828261798,19828261798
7.740,22252.260000,19828476749,19828476749
7.741,22253.910000,19831519875,19831519875
7.741,22255.550000,19831734441,19831734441
7.742,22257.200000,19833664448,19833664448
7.743,22258.850000,19833878591,19833878591
7.743,22260.500000,19836408574,19836408574
7.744,22262.150000,19836622335,19836622335
7.744,22263.790000,19838552010,19838552010
7.745,22265.440000,19838765344,19838765344
7.745,22267.090000,19841582922,19841582922
7.746,22268.740000,19841795866,19841795866
7.747,22270.390000,19843724985,19843724985
7.747,22272.030000,19843937428,19843937428
7.748,22273.680000,19846467274,19846467274
7.748,22275.330000,19846679401,19846679401
7.749,22276.980000,19848608303,19848608303
7.749,22278.630000,19848819935,19848819935
7.750,22280.270000,19851754633,19851754633
7.751,22281.920000,19851965746,19851965746
7.751,22283.570000,19853894191,19853894191
7.752,22285.220000,19854104838,19854104838
7.752,22286.870000,19856635185,19856635185
7.753,22288.510000,19856845313,19856845313
7.753,22290.160000,19858773410,19858773410
7.754,22291.810000,19858983074,19858983074
7.755,22293.460000,19861799848,19861799848
7.755,22295.100000,19862009148,19862009148
7.756,22296.750000,19863936730,19863936730
7.756,22298.400000,19864145582,19864145582
7.757,22300.050000,19866676030,19866676030
7.757,22301.700000,19866884458,19866884458
7.758,22303.340000,19868811569,19868811569
7.759,22304.990000,19869019524,19869019524
7.759,22306.640000,19871994103,19871994103
7.760,22308.290000,19872201528,19872201528
7.760,22309.940000,19874128009,19874128009
7.761,22311.580000,19874334959,19874334959
7.761,22313.230000,19876865079,19876865079
7.762,22314.880000,19877071511,19877071511
7.763,22316.530000,19878997618,19878997618
7.763,22318.180000,19879203688,19879203688
7.764,22319.820000,19882021087,19882021087
7.764,22321.470000,19882226617,19882226617
7.765,22323.120000,19884152210,19884152210
7.765,22324.770000,19884357281,19884357281
7.766,22326.420000,19886887672,19886887672
7.767,22328.060000,19887092216,19887092216
7.767,22329.710000,19889017430,19889017430
7.768,22331.360000,19889221487,19889221487
7.768,22333.010000,19892155307,19892155307
7.769,22334.660000,19892358932,19892358932
7.769,22336.300000,19894283764,19894283764
7.770,22337.950000,19894486908,19894486908
7.771,22339.600000,19897017334,19897017334
7.771,22341.250000,19897220071,19897220071
7.772,22342.900000,19899144593,19899144593
7.772,22344.540000,19899346775,19899346775
7.773,22346.190000,19902163622,19902163622
7.773,22347.840000,19902365411,19902365411
7.774,22349.490000,19904289449,19904289449
7.775,22351.140000,19904490707,19904490707
7.775,22352.780000,19907021049,19907021049
7.776,22354.430000,19907221777,19907221777
7.776,22356.080000,19909145598,19909145598
7.777,22357.730000,19909345908,19909345908
7.777,22359.380000,19912445059,19912445059
7.778,22361.020000,19912644877,19912644877
7.779,22362.670000,19914568270,19914568270
7.779,22364.320000,19914767739,19914767739
7.780,22365.970000,19917298092,19917298092
7.780,22367.610000,19917497050,19917497050
7.781,22369.260000,19919420272,19919420272
7.781,22370.910000,19919618720,19919618720
7.782,22372.560000,19922436316,19922436316
7.783,22374.210000,19922634386,19922634386
7.783,22375.850000,19924557315,19924557315
7.784,22377.500000,19924755007,19924755007
7.784,22379.150000,19927285016,19927285016
7.785,22380.800000,19927482367,19927482367
7.786,22382.450000,19929404792,19929404792
7.786,22384.090000,19929601877,19929601877
