t,time_seconds,g_updates_total,particlesUpdated
3.447,9909.119000,10676301564,10676301564
3.447,9910.767000,10678974000,10678974000
3.448,9912.415000,10679334975,10679334975
3.449,9914.062000,10682434156,10682434156
3.449,9915.710000,10682795698,10682795698
3.450,9917.358000,10685468755,10685468755
3.450,9919.006000,10685831109,10685831109
3.451,9920.654000,10688816121,10688816121
3.451,9922.302000,10689179142,10689179142
3.452,9923.950000,10691855395,10691855395
3.453,9925.598000,10692219246,10692219246
3.453,9927.246000,10695257458,10695257458
3.454,9928.894000,10695621933,10695621933
3.454,9930.542000,10698299526,10698299526
3.455,9932.190000,10698664780,10698664780
3.455,9933.838000,10701651479,10701651479
3.456,9935.486000,10702017348,10702017348
3.457,9937.134000,10704698611,10704698611
3.457,9938.782000,10705065316,10705065316
3.458,9940.430000,10708132202,10708132202
3.458,9942.078000,10708499433,10708499433
3.459,9943.726000,10711181868,10711181868
3.459,9945.374000,10711549867,10711549867
3.460,9947.021000,10714538367,10714538367
3.461,9948.669000,10714906961,10714906961
3.461,9950.317000,10717593203,10717593203
3.462,9951.965000,10717962625,10717962625
3.462,9953.613000,10721000861,10721000861
3.463,9955.261000,10721370914,10721370914
3.463,9956.909000,10724058533,10724058533
3.464,9958.557000,10724429439,10724429439
3.465,9960.205000,10727419651,10727419651
3.465,9961.853000,10727791165,10727791165
3.466,9963.501000,10730482778,10730482778
3.466,9965.149000,10730855124,10730855124
3.467,9966.797000,10733947082,10733947082
3.467,9968.445000,10734320078,10734320078
3.468,9970.093000,10737013089,10737013089
3.469,9971.741000,10737386970,10737386970
3.469,9973.389000,10740378774,10740378774
3.470,9975.037000,10740753332,10740753332
3.470,9976.685000,10743450041,10743450041
3.471,9978.333000,10743825547,10743825547
3.471,9979.980000,10746863895,10746863895
3.472,9981.628000,10747240036,10747240036
3.473,9983.276000,10749937829,10749937829
3.473,9984.924000,10750314920,10750314920
3.474,9986.572000,10753308245,10753308245
3.474,9988.220000,10753685977,10753685977
3.475,9989.868000,10756387438,10756387438
3.475,9991.516000,10756766085,10756766085
3.476,9993.164000,10759832361,10759832361
3.477,9994.812000,10760211732,10760211732
3.477,9996.460000,10762914341,10762914341
3.478,9998.108000,10763294756,10763294756
3.478,9999.756000,10766289431,10766289431
3.479,10001.400000,10766670722,10766670722
3.479,10003.050000,10769376683,10769376683
3.480,10004.700000,10769759112,10769759112
3.481,10006.350000,10772797538,10772797538
3.481,10008.000000,10773181109,10773181109
3.482,10009.640000,10775887928,10775887928
3.482,10011.290000,10776273079,10776273079
3.483,10012.940000,10779269000,10779269000
3.483,10014.590000,10779655639,10779655639
3.484,10016.240000,10782365585,10782365585
3.485,10017.880000,10782754152,10782754152
3.485,10019.530000,10785853232,10785853232
3.486,10021.180000,10786243671,10786243671
3.486,10022.830000,10788954176,10788954176
3.487,10024.480000,10789346822,10789346822
3.487,10026.120000,10792344036,10792344036
3.488,10027.770000,10792738846,10792738846
3.489,10029.420000,10795452218,10795452218
3.489,10031.070000,10795849431,10795849431
3.490,10032.710000,10798887804,10798887804
3.490,10034.360000,10799287323,10799287323
3.491,10036.010000,10802001383,10802001383
3.491,10037.660000,10802403402,10802403402
3.492,10039.310000,10805401541,10805401541
3.493,10040.950000,10805805781,10805805781
3.493,10042.600000,10808522585,10808522585
3.494,10044.250000,10808929316,10808929316
3.494,10045.900000,10811995107,10811995107
3.495,10047.550000,10812404165,10812404165
3.496,10049.190000,10815121609,10815121609
3.496,10050.840000,10815533066,10815533066
3.497,10052.490000,10818532266,10818532266
3.497,10054.140000,10818945963,10818945963
3.498,10055.790000,10821665811,10821665811
3.498,10057.430000,10822081729,10822081729
3.499,10059.080000,10825119939,10825119939
3.500,10060.730000,10825538094,10825538094
3.500,10062.380000,10828258264,10828258264
3.501,10064.030000,10828678842,10828678842
3.501,10065.670000,10831679090,10831679090
3.502,10067.320000,10832101954,10832101954
3.502,10068.970000,10834824441,10834824441
3.503,10070.620000,10835249516,10835249516
3.504,10072.270000,10838340613,10838340613
3.504,10073.910000,10838767733,10838767733
3.505,10075.560000,10841490490,10841490490
3.505,10077.210000,10841919875,10841919875
3.506,10078.860000,10844921065,10844921065
3.506,10080.510000,10845352416,10845352416
3.507,10082.150000,10848077595,10848077595
3.508,10083.800000,10848511161,10848511161
3.508,10085.450000,10851549396,10851549396
3.509,10087.100000,10851984733,10851984733
3.509,10088.750000,10854710143,10854710143
3.510,10090.390000,10855147357,10855147357
3.510,10092.040000,10858149320,10858149320
3.511,10093.690000,10858588242,10858588242
3.512,10095.340000,10861316033,10861316033
3.512,10096.980000,10861756809,10861756809
3.513,10098.630000,10864822196,10864822196
3.513,10100.280000,10865264684,10865264684
3.514,10101.930000,10867992948,10867992948
3.514,10103.580000,10868437350,10868437350
3.515,10105.220000,10871440151,10871440151
3.516,10106.870000,10871886216,10871886216
3.516,10108.520000,10874616630,10874616630
3.517,10110.170000,10875064611,10875064611
3.517,10111.820000,10878103109,10878103109
3.518,10113.460000,10878552846,10878552846
3.518,10115.110000,10881283856,10881283856
3.519,10116.760000,10881735348,10881735348
3.520,10118.410000,10884739095,10884739095
3.520,10120.060000,10885192513,10885192513
3.521,10121.700000,10887925610,10887925610
3.521,10123.350000,10888380782,10888380782
3.522,10125.000000,10891479963,10891479963
3.522,10126.650000,10891936766,10891936766
3.523,10128.300000,10894670596,10894670596
3.524,10129.940000,10895129063,10895129063
3.524,10131.590000,10898133537,10898133537
3.525,10133.240000,10898593477,10898593477
3.525,10134.890000,10901329517,10901329517
3.526,10136.540000,10901790917,10901790917
3.526,10138.180000,10904829476,10904829476
3.527,10139.830000,10905292316,10905292316
3.528,10141.480000,10908029233,10908029233
3.528,10143.130000,10908493788,10908493788
3.529,10144.780000,10911498905,10911498905
3.529,10146.420000,10911964832,10911964832
3.530,10148.070000,10914704149,10914704149
3.530,10149.720000,10915171600,10915171600
3.531,10151.370000,10918236551,10918236551
3.532,10153.020000,10918705373,10918705373
3.532,10154.660000,10921445526,10921445526
3.533,10156.310000,10921915852,10921915852
3.533,10157.960000,10924921626,10924921626
3.534,10159.610000,10925393353,10925393353
3.534,10161.250000,10928136024,10928136024
3.535,10162.900000,10928609455,10928609455
3.536,10164.550000,10931648016,10931648016
3.536,10166.200000,10932122921,10932122921
3.537,10167.850000,10934866322,10934866322
3.537,10169.490000,10935343015,10935343015
3.538,10171.140000,10938349360,10938349360
3.538,10172.790000,10938827720,10938827720
3.539,10174.440000,10941573538,10941573538
3.540,10176.090000,10942053579,10942053579
3.540,10177.730000,10945143812,10945143812
3.541,10179.380000,10945625425,10945625425
3.541,10181.030000,10948372008,10948372008
3.542,10182.680000,10948855466,10948855466
3.543,10184.330000,10951862355,10951862355
3.543,10185.970000,10952347549,10952347549
3.544,10187.620000,10955096303,10955096303
3.544,10189.270000,10955583220,10955583220
3.545,10190.920000,10958621707,10958621707
3.545,10192.570000,10959110429,10959110429
3.546,10194.210000,10961860004,10961860004
3.547,10195.860000,10962350653,10962350653
3.547,10197.510000,10965358287,10965358287
3.548,10199.160000,10965850747,10965850747
3.548,10200.810000,10968602636,10968602636
3.549,10202.450000,10969097103,10969097103
3.549,10204.100000,10972161790,10972161790
3.550,10205.750000,10972658285,10972658285
3.551,10207.400000,10975411234,10975411234
3.551,10209.050000,10975909906,10975909906
3.552,10210.690000,10978918273,10978918273
3.552,10212.340000,10979419052,10979419052
3.553,10213.990000,10982174460,10982174460
3.553,10215.640000,10982677378,10982677378
3.554,10217.290000,10985716025,10985716025
3.555,10218.930000,10986220940,10986220940
3.555,10220.580000,10988977298,10988977298
3.556,10222.230000,10989484435,10989484435
3.556,10223.880000,10992493624,10992493624
3.557,10225.520000,10993002856,10993002856
3.557,10227.170000,10995761878,10995761878
3.558,10228.820000,10996273524,10996273524
3.559,10230.470000,10999372549,10999372549
3.559,10232.120000,10999886238,10999886238
3.560,10233.760000,11002646415,11002646415
3.560,10235.410000,11003162484,11003162484
3.561,10237.060000,11006172529,11006172529
3.561,10238.710000,11006690828,11006690828
3.562,10240.360000,11009453489,11009453489
3.563,10242.000000,11009974073,11009974073
3.563,10243.650000,11013013029,11013013029
3.564,10245.300000,11013535644,11013535644
3.564,10246.950000,11016299582,11016299582
3.565,10248.600000,11016824541,11016824541
3.565,10250.240000,11019835560,11019835560
3.566,10251.890000,11020362777,11020362777
3.567,10253.540000,11023129343,11023129343
3.567,10255.190000,11023658998,11023658998
3.568,10256.840000,11026723405,11026723405
3.568,10258.480000,11027255260,11027255260
3.569,10260.130000,11030022940,11030022940
3.569,10261.780000,11030557247,11030557247
3.570,10263.430000,11033569164,11033569164
3.571,10265.080000,11034105708,11034105708
3.571,10266.720000,11036876180,11036876180
3.572,10268.370000,11037415245,11037415245
3.572,10270.020000,11040454299,11040454299
3.573,10271.670000,11040995649,11040995649
3.573,10273.320000,11043767347,11043767347
3.574,10274.960000,11044311097,11044311097
3.575,10276.610000,11047323867,11047323867
3.575,10278.260000,11047869812,11047869812
3.576,10279.910000,11050644208,11050644208
3.576,10281.560000,11051192491,11051192491
3.577,10283.200000,11054281884,11054281884
3.577,10284.850000,11054832418,11054832418
3.578,10286.500000,11057607814,11057607814
3.579,10288.150000,11058160694,11058160694
3.579,10289.790000,11061174202,11061174202
3.580,10291.440000,11061729271,11061729271
3.580,10293.090000,11064506967,11064506967
3.581,10294.740000,11065064472,11065064472
3.581,10296.390000,11068103697,11068103697
3.582,10298.030000,11068663400,11068663400
3.583,10299.680000,11071442144,11071442144
3.583,10301.330000,11072004237,11072004237
3.584,10302.980000,11075018230,11075018230
3.584,10304.630000,11075582519,11075582519
3.585,10306.270000,11078363590,11078363590
3.586,10307.920000,11078930253,11078930253
3.586,10309.570000,11081994318,11081994318
3.587,10311.220000,11082563180,11082563180
3.587,10312.870000,11085344975,11085344975
3.588,10314.510000,11085916332,11085916332
3.588,10316.160000,11088930875,11088930875
3.589,10317.810000,11089504537,11089504537
3.590,10319.460000,11092288281,11092288281
3.590,10321.110000,11092864338,11092864338
3.591,10322.750000,11095903646,11095903646
3.591,10324.400000,11096481987,11096481987
3.592,10326.050000,11099266126,11099266126
3.592,10327.700000,11099846876,11099846876
3.593,10329.350000,11102861874,11102861874
3.594,10330.990000,11103444871,11103444871
3.594,10332.640000,11106230704,11106230704
3.595,10334.290000,11106816150,11106816150
3.595,10335.940000,11109915331,11109915331
3.596,10337.590000,11110503065,11110503065
3.596,10339.230000,11113289014,11113289014
3.597,10340.880000,11113879197,11113879197
3.598,10342.530000,11116894698,11116894698
3.598,10344.180000,11117487126,11117487126
3.599,10345.830000,11120274470,11120274470
3.599,10347.470000,11120869385,11120869385
3.600,10349.120000,11123909046,11123909046
3.600,10350.770000,11124506090,11124506090
3.601,10352.420000,11127293287,11127293287
3.602,10354.060000,11127892739,11127892739
3.602,10355.710000,11130908480,11130908480
3.603,10357.360000,11131510047,11131510047
3.603,10359.010000,11134298129,11134298129
3.604,10360.660000,11134902004,11134902004
3.604,10362.300000,11137965712,11137965712
3.605,10363.950000,11138571595,11138571595
3.606,10365.600000,11141359079,11141359079
3.606,10367.250000,11141967258,11141967258
3.607,10368.900000,11144983393,11144983393
3.607,10370.540000,11145593506,11145593506
3.608,10372.190000,11148381699,11148381699
3.608,10373.840000,11148994026,11148994026
3.609,10375.490000,11152033923,11152033923
3.610,10377.140000,11152648144,11152648144
3.610,10378.780000,11155435166,11155435166
3.611,10380.430000,11156051507,11156051507
3.611,10382.080000,11159067995,11159067995
3.612,10383.730000,11159686239,11159686239
3.612,10385.380000,11162473676,11162473676
3.613,10387.020000,11163094220,11163094220
3.614,10388.670000,11166182798,11166182798
3.614,10390.320000,11166805129,11166805129
3.615,10391.970000,11169591061,11169591061
3.615,10393.620000,11170215475,11170215475
3.616,10395.260000,11173232345,11173232345
3.616,10396.910000,11173858477,11173858477
3.617,10398.560000,11176644482,11176644482
3.618,10400.210000,11177272586,11177272586
3.618,10401.860000,11180312779,11180312779
3.619,10403.500000,11180942438,11180942438
3.619,10405.150000,11183726458,11183726458
3.620,10406.800000,11184358055,11184358055
3.620,10408.450000,11187375333,11187375333
3.621,10410.100000,11188008392,11188008392
3.622,10411.740000,11190792432,11190792432
3.622,10413.390000,11191427296,11191427296
3.623,10415.040000,11194490828,11194490828
3.623,10416.690000,11195126941,11195126941
3.624,10418.330000,11197908872,11197908872
3.624,10419.980000,11198546651,11198546651
3.625,10421.630000,11201564462,11201564462
3.626,10423.280000,11202203359,11202203359
3.626,10424.930000,11204985123,11204985123
3.627,10426.570000,11205625459,11205625459
3.627,10428.220000,11208665932,11208665932
3.628,10429.870000,11209307326,11209307326
3.628,10431.520000,11212086789,11212086789
3.629,10433.170000,11212729617,11212729617
3.630,10434.810000,11215747772,11215747772
3.630,10436.460000,11216391484,11216391484
3.631,10438.110000,11219170917,11219170917
3.631,10439.760000,11219815863,11219815863
3.632,10441.410000,11222914810,11222914810
3.633,10443.050000,11223560597,11223560597
3.633,10444.700000,11226338025,11226338025
3.634,10446.350000,11226985095,11226985095
3.634,10448.000000,11230003658,11230003658
3.635,10449.650000,11230651393,11230651393
3.635,10451.290000,11233428738,11233428738
3.636,10452.940000,11234077554,11234077554
3.637,10454.590000,11237118317,11237118317
3.637,10456.240000,11237767515,11237767515
3.638,10457.890000,11240542829,11240542829
3.638,10459.530000,11241192921,11241192921
3.639,10461.180000,11244211923,11244211923
3.639,10462.830000,11244862359,11244862359
3.640,10464.480000,11247637611,11247637611
3.641,10466.130000,11248288894,11248288894
3.641,10467.770000,11251352259,11251352259
3.642,10469.420000,11252003811,11252003811
3.642,10471.070000,11254777104,11254777104
3.643,10472.720000,11255429286,11255429286
3.643,10474.370000,11258448591,11258448591
3.644,10476.010000,11259100837,11259100837
3.645,10477.660000,11261874042,11261874042
3.645,10479.310000,11262526936,11262526936
3.646,10480.960000,11265568027,11265568027
3.646,10482.600000,11266221071,11266221071
3.647,10484.250000,11268992318,11268992318
3.647,10485.900000,11269645820,11269645820
3.648,10487.550000,11272665292,11272665292
3.649,10489.200000,11273318731,11273318731
3.649,10490.840000,11276089978,11276089978
3.650,10492.490000,11276743811,11276743811
3.650,10494.140000,11279831616,11279831616
3.651,10495.790000,11280485223,11280485223
3.651,10497.440000,11283254640,11283254640
3.652,10499.080000,11283908639,11283908639
3.653,10500.730000,11286928448,11286928448
3.653,10502.380000,11287582140,11287582140
3.654,10504.030000,11290351677,11290351677
3.654,10505.680000,11291005739,11291005739
3.655,10507.320000,11294047073,11294047073
3.655,10508.970000,11294700760,11294700760
3.656,10510.620000,11297468448,11297468448
3.657,10512.270000,11298122515,11298122515
3.657,10513.920000,11301142518,11301142518
3.658,10515.560000,11301796320,11301796320
3.658,10517.210000,11304564288,11304564288
3.659,10518.860000,11305218393,11305218393
3.659,10520.510000,11308281550,11308281550
3.660,10522.160000,11308935386,11308935386
3.661,10523.800000,11311701642,11311701642
3.661,10525.450000,11312355860,11312355860
3.662,10527.100000,11315376160,11315376160
3.662,10528.750000,11316029954,11316029954
3.663,10530.400000,11318796685,11318796685
3.663,10532.040000,11319450699,11319450699
3.664,10533.690000,11322492423,11322492423
3.665,10535.340000,11323146135,11323146135
3.665,10536.990000,11325911701,11325911701
3.666,10538.640000,11326565615,11326565615
3.666,10540.280000,11329586025,11329586025
3.667,10541.930000,11330239531,11330239531
3.667,10543.580000,11333006061,11333006061
3.668,10545.230000,11333659856,11333659856
3.669,10546.880000,11336759037,11336759037
3.669,10548.520000,11337412368,11337412368
3.670,10550.170000,11340177920,11340177920
3.670,10551.820000,11340831673,11340831673
3.671,10553.470000,11343852333,11343852333
3.671,10555.110000,11344505647,11344505647
3.672,10556.760000,11347272101,11347272101
3.673,10558.410000,11347925641,11347925641
3.673,10560.060000,11350967627,11350967627
3.674,10561.710000,11351620726,11351620726
3.674,10563.350000,11354386421,11354386421
3.675,10565.000000,11355039738,11355039738
3.675,10566.650000,11358060482,11358060482
3.676,10568.300000,11358713229,11358713229
3.677,10569.950000,11361480029,11361480029
3.677,10571.590000,11362132928,11362132928
3.678,10573.240000,11365195858,11365195858
3.678,10574.890000,11365848112,11365848112
3.679,10576.540000,11368614336,11368614336
3.680,10578.190000,11369266603,11369266603
3.680,10579.830000,11372287466,11372287466
3.681,10581.480000,11372938971,11372938971
3.681,10583.130000,11375706566,11375706566
3.682,10584.780000,11376358060,11376358060
3.682,10586.430000,11379400241,11379400241
3.683,10588.070000,11380050839,11380050839
3.684,10589.720000,11382818083,11382818083
3.684,10591.370000,11383468589,11383468589
3.685,10593.020000,11386489526,11386489526
3.685,10594.670000,11387139080,11387139080
3.686,10596.310000,11389907515,11389907515
3.686,10597.960000,11390556802,11390556802
3.687,10599.610000,11393643830,11393643830
3.688,10601.260000,11394291919,11394291919
3.688,10602.910000,11397059728,11397059728
3.689,10604.550000,11397707377,11397707377
3.689,10606.200000,11400728491,11400728491
3.690,10607.850000,11401374871,11401374871
3.690,10609.500000,11404143735,11404143735
3.691,10611.150000,11404789427,11404789427
3.692,10612.790000,11407831705,11407831705
3.692,10614.440000,11408475944,11408475944
3.693,10616.090000,11411243860,11411243860
3.693,10617.740000,11411887257,11411887257
3.694,10619.380000,11414908645,11414908645
3.694,10621.030000,11415550327,11415550327
3.695,10622.680000,11418319055,11418319055
3.696,10624.330000,11418959713,11418959713
3.696,10625.980000,11422022469,11422022469
3.697,10627.620000,11422661356,11422661356
3.697,10629.270000,11425428758,11425428758
3.698,10630.920000,11426066584,11426066584
3.698,10632.570000,11429088161,11429088161
3.699,10634.220000,11429724029,11429724029
3.700,10635.860000,11432492258,11432492258
3.700,10637.510000,11433126684,11433126684
3.701,10639.160000,11436169202,11436169202
3.701,10640.810000,11436801525,11436801525
3.702,10642.460000,11439568268,11439568268
3.702,10644.100000,11440198995,11440198995
3.703,10645.750000,11443220718,11443220718
3.704,10647.400000,11443849193,11443849193
3.704,10649.050000,11446616508,11446616508
3.705,10650.700000,11447243286,11447243286
3.705,10652.340000,11450342123,11450342123
3.706,10653.990000,11450966530,11450966530
3.706,10655.640000,11453732275,11453732275
3.707,10657.290000,11454354884,11454354884
3.708,10658.940000,11457376807,11457376807
3.708,10660.580000,11457996965,11457996965
3.709,10662.230000,11460762932,11460762932
3.709,10663.880000,11461381313,11461381313
3.710,10665.530000,11464423998,11464423998
3.710,10667.180000,11465040137,11465040137
3.711,10668.820000,11467804491,11467804491
3.712,10670.470000,11468418891,11468418891
3.712,10672.120000,11471440948,11471440948
3.713,10673.770000,11472053006,11472053006
3.713,10675.420000,11474818059,11474818059
3.714,10677.060000,11475428447,11475428447
3.714,10678.710000,11478490922,11478490922
3.715,10680.360000,11479099235,11479099235
3.716,10682.010000,11481863012,11481863012
3.716,10683.650000,11482469794,11482469794
3.717,10685.300000,11485492089,11485492089
3.717,10686.950000,11486096808,11486096808
3.718,10688.600000,11488861194,11488861194
3.718,10690.250000,11489464450,11489464450
3.719,10691.890000,11492507434,11492507434
3.720,10693.540000,11493108763,11493108763
3.720,10695.190000,11495871502,11495871502
3.721,10696.840000,11496471518,11496471518
3.721,10698.490000,11499493830,11499493830
3.722,10700.130000,11500092116,11500092116
3.723,10701.780000,11502855736,11502855736
3.723,10703.430000,11503452828,11503452828
3.724,10705.080000,11506539070,11506539070
3.724,10706.730000,11507134496,11507134496
3.725,10708.370000,11509896840,11509896840
3.725,10710.020000,11510491258,11510491258
3.726,10711.670000,11513513587,11513513587
3.727,10713.320000,11514106307,11514106307
3.727,10714.970000,11516869727,11516869727
3.728,10716.610000,11517461473,11517461473
3.728,10718.260000,11520504848,11520504848
3.729,10719.910000,11521094830,11521094830
3.729,10721.560000,11523856705,11523856705
3.730,10723.210000,11524445580,11524445580
3.731,10724.850000,11527467872,11527467872
3.731,10726.500000,11528055047,11528055047
3.732,10728.150000,11530818283,11530818283
3.732,10729.800000,11531404395,11531404395
3.733,10731.450000,11534466736,11534466736
3.733,10733.090000,11535051064,11535051064
3.734,10734.740000,11537813082,11537813082
3.735,10736.390000,11538396232,11538396232
3.735,10738.040000,11541418486,11541418486
3.736,10739.690000,11541999844,11541999844
3.736,10741.330000,11544763281,11544763281
3.737,10742.980000,11545343403,11545343403
3.737,10744.630000,11548387029,11548387029
3.738,10746.280000,11548965241,11548965241
3.739,10747.920000,11551727715,11551727715
3.739,10749.570000,11552304685,11552304685
3.740,10751.220000,11555326821,11555326821
3.740,10752.870000,11555901886,11555901886
3.741,10754.520000,11558665865,11558665865
3.741,10756.160000,11559239690,11559239690
3.742,10757.810000,11562338871,11562338871
3.743,10759.460000,11562910740,11562910740
3.743,10761.110000,11565673526,11565673526
3.744,10762.760000,11566244033,11566244033
3.744,10764.400000,11569266174,11569266174
3.745,10766.050000,11569834474,11569834474
3.745,10767.700000,11572598550,11572598550
3.746,10769.350000,11573165499,11573165499
3.747,10771.000000,11576209340,11576209340
3.747,10772.640000,11576774189,11576774189
3.748,10774.290000,11579537036,11579537036
3.748,10775.940000,11580100417,11580100417
3.749,10777.590000,11583122422,11583122422
3.749,10779.240000,11583683562,11583683562
3.750,10780.880000,11586447719,11586447719
3.751,10782.530000,11587007346,11587007346
3.751,10784.180000,11590069559,11590069559
3.752,10785.830000,11590626915,11590626915
3.752,10787.480000,11593389888,11593389888
3.753,10789.120000,11593945523,11593945523
3.753,10790.770000,11596967422,11596967422
3.754,10792.420000,11597520690,11597520690
3.755,10794.070000,11600284977,11600284977
3.755,10795.720000,11600836417,11600836417
3.756,10797.360000,11603880502,11603880502
3.756,10799.010000,11604429498,11604429498
3.757,10800.660000,11607192349,11607192349
3.757,10802.310000,11607739477,11607739477
3.758,10803.960000,11610761392,11610761392
3.759,10805.600000,11611305939,11611305939
3.759,10807.250000,11614069849,11614069849
3.760,10808.900000,11614612451,11614612451
3.760,10810.550000,11617697937,11617697937
3.761,10812.190000,11618237827,11618237827
3.761,10813.840000,11621000165,11621000165
3.762,10815.490000,11621537995,11621537995
3.763,10817.140000,11624560002,11624560002
3.763,10818.790000,11625095177,11625095177
3.764,10820.430000,11627858555,11627858555
3.764,10822.080000,11628391513,11628391513
3.765,10823.730000,11631435685,11631435685
3.765,10825.380000,11631965815,11631965815
3.766,10827.030000,11634727717,11634727717
3.767,10828.670000,11635255667,11635255667
3.767,10830.320000,11638277913,11638277913
3.768,10831.970000,11638803008,11638803008
3.768,10833.620000,11641565603,11641565603
3.769,10835.270000,11642088374,11642088374
3.770,10836.910000,11645150518,11645150518
3.770,10838.560000,11645670333,11645670333
3.771,10840.210000,11648431338,11648431338
3.771,10841.860000,11648948664,11648948664
3.772,10843.510000,11651970962,11651970962
3.772,10845.150000,11652485256,11652485256
3.773,10846.800000,11655247004,11655247004
3.774,10848.450000,11655758501,11655758501
3.774,10850.100000,11658802743,11658802743
3.775,10851.750000,11659311058,11659311058
3.775,10853.390000,11662070492,11662070492
3.776,10855.040000,11662576090,11662576090
3.776,10856.690000,11665598361,11665598361
3.777,10858.340000,11666100447,11666100447
3.778,10859.990000,11668860651,11668860651
3.778,10861.630000,11669359976,11669359976
3.779,10863.280000,11672458659,11672458659
3.779,10864.930000,11672954525,11672954525
3.780,10866.580000,11675712258,11675712258
3.780,10868.230000,11676205195,11676205195
3.781,10869.870000,11679227590,11679227590
3.782,10871.520000,11679716922,11679716922
3.782,10873.170000,11682475209,11682475209
3.783,10874.820000,11682961545,11682961545
3.783,10876.460000,11686006014,11686006014
3.784,10878.110000,11686488617,11686488617
3.784,10879.760000,11689244614,11689244614
3.785,10881.410000,11689724018,11689724018
3.786,10883.060000,11692746572,11692746572
3.786,10884.700000,11693222210,11693222210
3.787,10886.350000,11695978757,11695978757
3.787,10888.000000,11696451181,11696451181
3.788,10889.650000,11699513147,11699513147
3.788,10891.300000,11699981707,11699981707
3.789,10892.940000,11702736053,11702736053
3.790,10894.590000,11703201232,11703201232
3.790,10896.240000,11706223841,11706223841
3.791,10897.890000,11706685060,11706685060
3.791,10899.540000,11709439868,11709439868
3.792,10901.180000,11709897869,11709897869
3.792,10902.830000,11712942468,11712942468
3.793,10904.480000,11713396588,11713396588
3.794,10906.130000,11716149175,11716149175
3.794,10907.780000,11716600140,11716600140
3.795,10909.420000,11719622933,11719622933
3.795,10911.070000,11720069923,11720069923
3.796,10912.720000,11722822915,11722822915
3.796,10914.370000,11723266567,11723266567
3.797,10916.020000,11726351348,11726351348
3.798,10917.660000,11726791139,11726791139
3.798,10919.310000,11729541801,11729541801
3.799,10920.960000,11729978464,11729978464
3.799,10922.610000,11733001516,11733001516
3.800,10924.260000,11733434581,11733434581
3.800,10925.900000,11736185617,11736185617
3.801,10927.550000,11736615542,11736615542
3.802,10929.200000,11739660327,11739660327
3.802,10930.850000,11740086594,11740086594
3.803,10932.500000,11742835346,11742835346
3.803,10934.140000,11743258415,11743258415
3.804,10935.790000,11746281580,11746281580
3.804,10937.440000,11746700926,11746700926
3.805,10939.090000,11749450101,11749450101
3.806,10940.730000,11749866252,11749866252
3.806,10942.380000,11752928153,11752928153
3.807,10944.030000,11753340835,11753340835
3.807,10945.680000,11756087479,11756087479
3.808,10947.330000,11756497034,11756497034
3.808,10948.970000,11759520201,11759520201
3.809,10950.620000,11759926245,11759926245
3.810,10952.270000,11762673479,11762673479
3.810,10953.920000,11763076608,11763076608
3.811,10955.570000,11766121559,11766121559
3.811,10957.210000,11766521283,11766521283
3.812,10958.860000,11769266357,11769266357
3.812,10960.510000,11769663223,11769663223
3.813,10962.160000,11772686486,11772686486
3.814,10963.810000,11773080099,11773080099
3.814,10965.450000,11775826064,11775826064
3.815,10967.100000,11776216914,11776216914
3.815,10968.750000,11779316095,11779316095
3.816,10970.400000,11779703960,11779703960
3.817,10972.050000,11782448386,11782448386
3.817,10973.690000,11782833616,11782833616
3.818,10975.340000,11785856916,11785856916
3.818,10976.990000,11786239128,11786239128
3.819,10978.640000,11788984546,11788984546
3.819,10980.290000,11789364270,11789364270
3.820,10981.930000,11792409496,11792409496
3.821,10983.580000,11792786445,11792786445
3.821,10985.230000,11795529829,11795529829
3.822,10986.880000,11795904372,11795904372
3.822,10988.530000,11798927613,11798927613
3.823,10990.170000,11799299336,11799299336
3.823,10991.820000,11802043698,11802043698
3.824,10993.470000,11802413231,11802413231
3.825,10995.120000,11805475178,11805475178
3.825,10996.770000,11805842055,11805842055
3.826,10998.410000,11808584356,11808584356
3.826,11000.060000,11808948995,11808948995
3.827,11001.710000,11811972146,11811972146
3.827,11003.360000,11812334171,11812334171
3.828,11005.000000,11815077502,11815077502
3.829,11006.650000,11815437487,11815437487
3.829,11008.300000,11818482777,11818482777
3.830,11009.950000,11818840167,11818840167
3.830,11011.600000,11821581506,11821581506
3.831,11013.240000,11821937041,11821937041
3.831,11014.890000,11824959934,11824959934
3.832,11016.540000,11825313137,11825313137
3.833,11018.190000,11828055869,11828055869
3.833,11019.840000,11828407295,11828407295
3.834,11021.480000,11831491342,11831491342
3.834,11023.130000,11831840553,11831840553
3.835,11024.780000,11834581230,11834581230
3.835,11026.430000,11834928884,11834928884
3.836,11028.080000,11837951566,11837951566
3.837,11029.720000,11838297249,11838297249
3.837,11031.370000,11841039108,11841039108
3.838,11033.020000,11841383396,11841383396
3.838,11034.670000,11844429022,11844429022
3.839,11036.320000,11844771560,11844771560
3.839,11037.960000,11847511487,11847511487
3.840,11039.610000,11847852938,11847852938
3.841,11041.260000,11850875416,11850875416
3.841,11042.910000,11851215290,11851215290
3.842,11044.560000,11853956635,11853956635
3.842,11046.200000,11854295517,11854295517
3.843,11047.850000,11857357253,11857357253
3.843,11049.500000,11857694795,11857694795
3.844,11051.150000,11860433691,11860433691
3.845,11052.800000,11860770433,11860770433
3.845,11054.440000,11863792896,11863792896
3.846,11056.090000,11864128480,11864128480
3.846,11057.740000,11866868922,11866868922
