t,time_seconds,g_updates_total,particlesUpdated
7.670,22051.210000,26993718134,26993718134
7.671,22052.030000,26993718157,26993718157
7.671,22052.860000,26996655748,26996655748
7.671,22053.680000,26996655776,26996655776
7.671,22054.500000,26997637095,26997637095
7.672,22055.330000,26997637121,26997637121
7.672,22056.150000,27000780737,27000780737
7.672,22056.980000,27000780763,27000780763
7.673,22057.800000,27001761132,27001761132
7.673,22058.620000,27001761164,27001761164
7.673,22059.450000,27004696471,27004696471
7.673,22060.270000,27004696509,27004696509
7.674,22061.100000,27005676683,27005676683
7.674,22061.920000,27005676719,27005676719
7.674,22062.740000,27008777843,27008777843
7.675,22063.570000,27008777885,27008777885
7.675,22064.390000,27009757248,27009757248
7.675,22065.220000,27009757286,27009757286
7.675,22066.040000,27012691861,27012691861
7.676,22066.860000,27012691893,27012691893
7.676,22067.690000,27013670955,27013670955
7.676,22068.510000,27013670988,27013670988
7.677,22069.340000,27016820440,27016820440
7.677,22070.160000,27016820469,27016820469
7.677,22070.980000,27017798764,27017798764
7.677,22071.810000,27017798795,27017798795
7.678,22072.630000,27020730827,27020730827
7.678,22073.460000,27020730857,27020730857
7.678,22074.280000,27021708908,27021708908
7.679,22075.100000,27021708941,27021708941
7.679,22075.930000,27024809896,27024809896
7.679,22076.750000,27024809936,27024809936
7.679,22077.580000,27025787330,27025787330
7.680,22078.400000,27025787375,27025787375
7.680,22079.220000,27028718732,27028718732
7.680,22080.050000,27028718783,27028718783
7.681,22080.870000,27029696065,27029696065
7.681,22081.700000,27029696111,27029696111
7.681,22082.520000,27032839676,27032839676
7.681,22083.340000,27032839716,27032839716
7.682,22084.170000,27033816248,27033816248
7.682,22084.990000,27033816299,27033816299
7.682,22085.820000,27036745198,27036745198
7.683,22086.640000,27036745257,27036745257
7.683,22087.460000,27037721522,27037721522
7.683,22088.290000,27037721580,27037721580
7.683,22089.110000,27040822201,27040822201
7.684,22089.940000,27040822258,27040822258
7.684,22090.760000,27041797678,27041797678
7.684,22091.580000,27041797741,27041797741
7.685,22092.410000,27044725881,27044725881
7.685,22093.230000,27044725943,27044725943
7.685,22094.060000,27045700961,27045700961
7.685,22094.880000,27045701030,27045701030
7.686,22095.700000,27048853580,27048853580
7.686,22096.530000,27048853644,27048853644
7.686,22097.350000,27049827955,27049827955
7.687,22098.180000,27049828022,27049828022
7.687,22099.000000,27052753624,27052753624
7.687,22099.820000,27052753694,27052753694
7.687,22100.650000,27053727682,27053727682
7.688,22101.470000,27053727756,27053727756
7.688,22102.290000,27056828053,27056828053
7.688,22103.120000,27056828130,27056828130
7.689,22103.940000,27057801480,27057801480
7.689,22104.770000,27057801556,27057801556
7.689,22105.590000,27060726494,27060726494
7.689,22106.410000,27060726571,27060726571
7.690,22107.240000,27061699493,27061699493
7.690,22108.060000,27061699571,27061699571
7.690,22108.890000,27064843158,27064843158
7.691,22109.710000,27064843239,27064843239
7.691,22110.530000,27065815417,27065815417
7.691,22111.360000,27065815493,27065815493
7.691,22112.180000,27068737979,27068737979
7.692,22113.010000,27068738048,27068738048
7.692,22113.830000,27069709909,27069709909
7.692,22114.650000,27069709977,27069709977
7.693,22115.480000,27072809890,27072809890
7.693,22116.300000,27072809954,27072809954
7.693,22117.130000,27073781070,27073781070
7.693,22117.950000,27073781147,27073781147
7.694,22118.770000,27076702906,27076702906
7.694,22119.600000,27076702984,27076702984
7.694,22120.420000,27077673876,27077673876
7.695,22121.250000,27077673953,27077673953
7.695,22122.070000,27080823393,27080823393
7.695,22122.890000,27080823472,27080823472
7.696,22123.720000,27081793698,27081793698
7.696,22124.540000,27081793771,27081793771
7.696,22125.370000,27084713132,27084713132
7.696,22126.190000,27084713206,27084713206
7.697,22127.010000,27085683319,27085683319
7.697,22127.840000,27085683384,27085683384
7.697,22128.660000,27088782758,27088782758
7.698,22129.490000,27088782835,27088782835
7.698,22130.310000,27089752261,27089752261
7.698,22131.130000,27089752350,27089752350
7.698,22131.960000,27092671149,27092671149
7.699,22132.780000,27092671250,27092671250
7.699,22133.610000,27093640393,27093640393
7.699,22134.430000,27093640492,27093640492
7.700,22135.250000,27096783947,27096783947
7.700,22136.080000,27096784049,27096784049
7.700,22136.900000,27097752562,27097752562
7.700,22137.730000,27097752679,27097752679
7.701,22138.550000,27100668838,27100668838
7.701,22139.370000,27100668938,27100668938
7.701,22140.200000,27101637144,27101637144
7.702,22141.020000,27101637236,27101637236
7.702,22141.850000,27104736265,27104736265
7.702,22142.670000,27104736351,27104736351
7.702,22143.490000,27105703837,27105703837
7.703,22144.320000,27105703920,27105703920
7.703,22145.140000,27108619629,27108619629
7.703,22145.970000,27108619717,27108619717
7.704,22146.790000,27109587241,27109587241
7.704,22147.610000,27109587324,27109587324
7.704,22148.440000,27112748178,27112748178
7.704,22149.260000,27112748258,27112748258
7.705,22150.090000,27113715114,27113715114
7.705,22150.910000,27113715196,27113715196
7.705,22151.730000,27116628499,27116628499
7.706,22152.560000,27116628594,27116628594
7.706,22153.380000,27117595210,27117595210
7.706,22154.210000,27117595295,27117595295
7.706,22155.030000,27120693829,27120693829
7.707,22155.850000,27120693919,27120693919
7.707,22156.680000,27121659962,27121659962
7.707,22157.500000,27121660057,27121660057
7.708,22158.330000,27124573109,27124573109
7.708,22159.150000,27124573210,27124573210
7.708,22159.970000,27125539330,27125539330
7.708,22160.800000,27125539434,27125539434
7.709,22161.620000,27128683011,27128683011
7.709,22162.450000,27128683114,27128683114
7.709,22163.270000,27129648826,27129648826
7.710,22164.090000,27129648928,27129648928
7.710,22164.920000,27132559688,27132559688
7.710,22165.740000,27132559790,27132559790
7.710,22166.560000,27133525431,27133525431
7.711,22167.390000,27133525533,27133525533
7.711,22168.210000,27136623703,27136623703
7.711,22169.040000,27136623805,27136623805
7.712,22169.860000,27137588919,27137588919
7.712,22170.680000,27137589036,27137589036
7.712,22171.510000,27140499673,27140499673
7.712,22172.330000,27140499787,27140499787
7.713,22173.160000,27141464897,27141464897
7.713,22173.980000,27141465009,27141465009
7.713,22174.800000,27144614752,27144614752
7.714,22175.630000,27144614862,27144614862
7.714,22176.450000,27145579192,27145579192
7.714,22177.280000,27145579299,27145579299
7.714,22178.100000,27148487535,27148487535
7.715,22178.920000,27148487649,27148487649
7.715,22179.750000,27149451940,27149451940
7.715,22180.570000,27149452045,27149452045
7.716,22181.400000,27152549779,27152549779
7.716,22182.220000,27152549888,27152549888
7.716,22183.040000,27153513528,27153513528
7.716,22183.870000,27153513633,27153513633
7.717,22184.690000,27156421769,27156421769
7.717,22185.520000,27156421879,27156421879
7.717,22186.340000,27157385594,27157385594
7.718,22187.160000,27157385702,27157385702
7.718,22187.990000,27160529072,27160529072
7.718,22188.810000,27160529187,27160529187
7.718,22189.640000,27161492370,27161492370
7.719,22190.460000,27161492476,27161492476
7.719,22191.280000,27164398352,27164398352
7.719,22192.110000,27164398462,27164398462
7.720,22192.930000,27165361537,27165361537
7.720,22193.760000,27165361653,27165361653
7.720,22194.580000,27168459154,27168459154
7.720,22195.400000,27168459276,27168459276
7.721,22196.230000,27169421944,27169421944
7.721,22197.050000,27169422063,27169422063
7.721,22197.880000,27172327835,27172327835
7.722,22198.700000,27172327952,27172327952
7.722,22199.520000,27173290668,27173290668
7.722,22200.350000,27173290794,27173290794
7.722,22201.170000,27176443502,27176443502
7.723,22202.000000,27176443631,27176443631
7.723,22202.820000,27177405903,27177405903
7.723,22203.640000,27177406033,27177406033
7.724,22204.470000,27180309754,27180309754
7.724,22205.290000,27180309886,27180309886
7.724,22206.120000,27181272064,27181272064
7.724,22206.940000,27181272190,27181272190
7.725,22207.760000,27184369269,27184369269
7.725,22208.590000,27184369387,27184369387
7.725,22209.410000,27185331081,27185331081
7.726,22210.240000,27185331205,27185331205
7.726,22211.060000,27188235049,27188235049
7.726,22211.880000,27188235177,27188235177
7.726,22212.710000,27189196786,27189196786
7.727,22213.530000,27189196915,27189196915
7.727,22214.360000,27192340291,27192340291
7.727,22215.180000,27192340419,27192340419
7.728,22216.000000,27193301268,27193301268
7.728,22216.830000,27193301388,27193301388
7.728,22217.650000,27196203292,27196203292
7.728,22218.480000,27196203423,27196203423
7.729,22219.300000,27197164226,27197164226
7.729,22220.120000,27197164356,27197164356
7.729,22220.950000,27200261108,27200261108
7.730,22221.770000,27200261235,27200261235
7.730,22222.600000,27201221443,27201221443
7.730,22223.420000,27201221572,27201221572
7.730,22224.240000,27204123675,27204123675
7.731,22225.070000,27204123805,27204123805
7.731,22225.890000,27205084002,27205084002
7.731,22226.720000,27205084124,27205084124
7.732,22227.540000,27208233606,27208233606
7.732,22228.360000,27208233723,27208233723
7.732,22229.190000,27209193345,27209193345
7.732,22230.010000,27209193482,27209193482
7.733,22230.830000,27212093684,27212093684
7.733,22231.660000,27212093810,27212093810
7.733,22232.480000,27213053403,27213053403
7.734,22233.310000,27213053529,27213053529
7.734,22234.130000,27216149974,27216149974
7.734,22234.950000,27216150110,27216150110
7.734,22235.780000,27217109185,27217109185
7.735,22236.600000,27217109317,27217109317
7.735,22237.430000,27220009864,27220009864
7.735,22238.250000,27220009993,27220009993
7.736,22239.070000,27220968805,27220968805
7.736,22239.900000,27220968938,27220968938
7.736,22240.720000,27224112286,27224112286
7.736,22241.550000,27224112433,27224112433
7.737,22242.370000,27225070676,27225070676
7.737,22243.190000,27225070814,27225070814
7.737,22244.020000,27227969599,27227969599
7.738,22244.840000,27227969741,27227969741
7.738,22245.670000,27228927911,27228927911
7.738,22246.490000,27228928049,27228928049
7.738,22247.310000,27232024374,27232024374
7.739,22248.140000,27232024503,27232024503
7.739,22248.960000,27232982163,27232982163
7.739,22249.790000,27232982290,27232982290
7.740,22250.610000,27235881563,27235881563
7.740,22251.430000,27235881688,27235881688
7.740,22252.260000,27236839315,27236839315
7.741,22253.080000,27236839442,27236839442
7.741,22253.910000,27239997256,27239997256
7.741,22254.730000,27239997403,27239997403
7.741,22255.550000,27240954550,27240954550
7.742,22256.380000,27240954696,27240954696
7.742,22257.200000,27243852351,27243852351
7.742,22258.030000,27243852493,27243852493
7.743,22258.850000,27244809450,27244809450
7.743,22259.670000,27244809600,27244809600
7.743,22260.500000,27247905744,27247905744
7.743,22261.320000,27247905897,27247905897
7.744,22262.150000,27248862220,27248862220
7.744,22262.970000,27248862371,27248862371
7.744,22263.790000,27251760619,27251760619
7.745,22264.620000,27251760781,27251760781
7.745,22265.440000,27252716771,27252716771
7.745,22266.270000,27252716926,27252716926
7.745,22267.090000,27255860232,27255860232
7.746,22267.910000,27255860396,27255860396
7.746,22268.740000,27256815899,27256815899
7.746,22269.560000,27256816072,27256816072
7.747,22270.390000,27259712816,27259712816
7.747,22271.210000,27259712993,27259712993
7.747,22272.030000,27260668202,27260668202
7.747,22272.860000,27260668371,27260668371
7.748,22273.680000,27263764341,27263764341
7.748,22274.510000,27263764497,27263764497
7.748,22275.330000,27264718970,27264718970
7.749,22276.150000,27264719120,27264719120
7.749,22276.980000,27267616430,27267616430
7.749,22277.800000,27267616577,27267616577
7.749,22278.630000,27268570720,27268570720
7.750,22279.450000,27268570877,27268570877
7.750,22280.270000,27271720351,27271720351
7.750,22281.100000,27271720506,27271720506
7.751,22281.920000,27272673958,27272673958
7.751,22282.750000,27272674107,27272674107
7.751,22283.570000,27275569599,27275569599
7.751,22284.390000,27275569753,27275569753
7.752,22285.220000,27276522722,27276522722
7.752,22286.040000,27276522864,27276522864
7.752,22286.870000,27279618575,27279618575
7.753,22287.690000,27279618701,27279618701
7.753,22288.510000,27280571121,27280571121
7.753,22289.340000,27280571249,27280571249
7.753,22290.160000,27283467234,27283467234
7.754,22290.990000,27283467372,27283467372
7.754,22291.810000,27284419342,27284419342
7.754,22292.630000,27284419477,27284419477
7.755,22293.460000,27287562727,27287562727
7.755,22294.280000,27287562860,27287562860
7.755,22295.100000,27288514064,27288514064
7.755,22295.930000,27288514193,27288514193
7.756,22296.750000,27291408504,27291408504
7.756,22297.580000,27291408634,27291408634
7.756,22298.400000,27292359438,27292359438
7.757,22299.220000,27292359563,27292359563
7.757,22300.050000,27295455277,27295455277
7.757,22300.870000,27295455417,27295455417
7.757,22301.700000,27296405534,27296405534
7.758,22302.520000,27296405667,27296405667
7.758,22303.340000,27299300350,27299300350
7.758,22304.170000,27299300482,27299300482
7.759,22304.990000,27300250117,27300250117
7.759,22305.820000,27300250251,27300250251
7.759,22306.640000,27303402771,27303402771
7.759,22307.460000,27303402905,27303402905
7.760,22308.290000,27304351867,27304351867
7.760,22309.110000,27304351989,27304351989
7.760,22309.940000,27307244890,27307244890
7.761,22310.760000,27307245005,27307245005
7.761,22311.580000,27308193667,27308193667
7.761,22312.410000,27308193774,27308193774
7.761,22313.230000,27311289286,27311289286
7.762,22314.060000,27311289399,27311289399
7.762,22314.880000,27312237545,27312237545
7.762,22315.700000,27312237658,27312237658
7.763,22316.530000,27315131001,27315131001
7.763,22317.350000,27315131102,27315131102
7.763,22318.180000,27316078919,27316078919
7.763,22319.000000,27316079019,27316079019
7.764,22319.820000,27319222260,27319222260
7.764,22320.650000,27319222351,27319222351
7.764,22321.470000,27320169342,27320169342
7.765,22322.300000,27320169418,27320169418
7.765,22323.120000,27323061032,27323061032
7.765,22323.940000,27323061120,27323061120
7.765,22324.770000,27324007779,27324007779
7.766,22325.590000,27324007868,27324007868
7.766,22326.420000,27327103346,27327103346
7.766,22327.240000,27327103430,27327103430
7.767,22328.060000,27328049374,27328049374
7.767,22328.890000,27328049449,27328049449
7.767,22329.710000,27330941737,27330941737
7.767,22330.540000,27330941809,27330941809
7.768,22331.360000,27331887349,27331887349
7.768,22332.180000,27331887405,27331887405
7.768,22333.010000,27335036823,27335036823
7.769,22333.830000,27335036889,27335036889
7.769,22334.660000,27335981765,27335981765
7.769,22335.480000,27335981839,27335981839
7.769,22336.300000,27338872396,27338872396
7.770,22337.130000,27338872481,27338872481
7.770,22337.950000,27339817026,27339817026
7.770,22338.780000,27339817115,27339817115
7.771,22339.600000,27342912376,27342912376
7.771,22340.420000,27342912468,27342912468
7.771,22341.250000,27343856189,27343856189
7.771,22342.070000,27343856271,27343856271
7.772,22342.900000,27346747116,27346747116
7.772,22343.720000,27346747211,27346747211
7.772,22344.540000,27347690439,27347690439
7.773,22345.370000,27347690531,27347690531
7.773,22346.190000,27350833675,27350833675
7.773,22347.020000,27350833760,27350833760
7.773,22347.840000,27351776176,27351776176
7.774,22348.660000,27351776264,27351776264
7.774,22349.490000,27354665402,27354665402
7.774,22350.310000,27354665490,27354665490
7.775,22351.140000,27355607531,27355607531
7.775,22351.960000,27355607626,27355607626
7.775,22352.780000,27358702647,27358702647
7.775,22353.610000,27358702737,27358702737
7.776,22354.430000,27359644025,27359644025
7.776,22355.260000,27359644115,27359644115
7.776,22356.080000,27362533594,27362533594
7.777,22356.900000,27362533688,27362533688
7.777,22357.730000,27363474594,27363474594
7.777,22358.550000,27363474693,27363474693
7.777,22359.380000,27366635624,27366635624
7.778,22360.200000,27366635726,27366635726
7.778,22361.020000,27367575878,27367575878
7.778,22361.850000,27367575987,27367575987
7.779,22362.670000,27370463781,27370463781
7.779,22363.490000,27370463879,27370463879
7.779,22364.320000,27371403402,27371403402
7.779,22365.140000,27371403498,27371403498
7.780,22365.970000,27374498097,27374498097
7.780,22366.790000,27374498177,27374498177
7.780,22367.610000,27375437021,27375437021
7.781,22368.440000,27375437109,27375437109
7.781,22369.260000,27378325319,27378325319
7.781,22370.090000,27378325425,27378325425
7.781,22370.910000,27379263541,27379263541
7.782,22371.730000,27379263647,27379263647
7.782,22372.560000,27382406716,27382406716
7.782,22373.380000,27382406833,27382406833
7.783,22374.210000,27383344112,27383344112
7.783,22375.030000,27383344238,27383344238
7.783,22375.850000,27386231126,27386231126
7.783,22376.680000,27386231242,27386231242
7.784,22377.500000,27387167789,27387167789
7.784,22378.330000,27387167901,27387167901
7.784,22379.150000,27390262206,27390262206
7.785,22379.970000,27390262311,27390262311
7.785,22380.800000,27391198097,27391198097
7.785,22381.620000,27391198209,27391198209
7.786,22382.450000,27394085595,27394085595
7.786,22383.270000,27394085705,27394085705
7.786,22384.090000,27395020949,27395020949
7.786,22384.920000,27395021056,27395021056
7.787,22385.740000,27398170521,27398170521
7.787,22386.570000,27398170624,27398170624
7.787,22387.390000,27399104997,27399104997
7.788,22388.210000,27399105104,27399105104
7.788,22389.040000,27401991004,27401991004
7.788,22389.860000,27401991109,27401991109
7.788,22390.690000,27402924684,27402924684
7.789,22391.510000,27402924786,27402924786
7.789,22392.330000,27406018715,27406018715
7.789,22393.160000,27406018826,27406018826
7.790,22393.980000,27406951595,27406951595
7.790,22394.810000,27406951692,27406951692
7.790,22395.630000,27409838287,27409838287
7.790,22396.450000,27409838398,27409838398
7.791,22397.280000,27410770494,27410770494
7.791,22398.100000,27410770588,27410770588
7.791,22398.930000,27413913549,27413913549
7.792,22399.750000,27413913637,27413913637
7.792,22400.570000,27414844823,27414844823
7.792,22401.400000,27414844915,27414844915
7.792,22402.220000,27417730251,27417730251
7.793,22403.050000,27417730347,27417730347
7.793,22403.870000,27418660944,27418660944
7.793,22404.690000,27418661053,27418661053
7.794,22405.520000,27421754466,27421754466
7.794,22406.340000,27421754577,27421754577
7.794,22407.170000,27422684442,27422684442
7.794,22407.990000,27422684545,27422684545
7.795,22408.810000,27425570518,27425570518
7.795,22409.640000,27425570621,27425570621
7.795,22410.460000,27426499894,27426499894
7.796,22411.290000,27426499996,27426499996
7.796,22412.110000,27429652410,27429652410
7.796,22412.930000,27429652513,27429652513
7.796,22413.760000,27430580733,27430580733
7.797,22414.580000,27430580842,27430580842
7.797,22415.410000,27433465417,27433465417
7.797,22416.230000,27433465519,27433465519
7.798,22417.050000,27434393121,27434393121
7.798,22417.880000,27434393230,27434393230
7.798,22418.700000,27437486095,27437486095
7.798,22419.530000,27437486203,27437486203
7.799,22420.350000,27438413029,27438413029
7.799,22421.170000,27438413135,27438413135
7.799,22422.000000,27441298510,27441298510
7.800,22422.820000,27441298618,27441298618
7.800,22423.650000,27442224768,27442224768
7.800,22424.470000,27442224881,27442224881
7.800,22425.290000,27445367834,27445367834
7.801,22426.120000,27445367943,27445367943
7.801,22426.940000,27446293261,27446293261
7.801,22427.760000,27446293368,27446293368
7.802,22428.590000,27449177579,27449177579
7.802,22429.410000,27449177698,27449177698
7.802,22430.240000,27450102326,27450102326
7.802,22431.060000,27450102445,27450102445
7.803,22431.880000,27453194956,27453194956
7.803,22432.710000,27453195083,27453195083
7.803,22433.530000,27454118846,27454118846
7.804,22434.360000,27454118979,27454118979
7.804,22435.180000,27457004070,27457004070
7.804,22436.000000,27457004194,27457004194
7.804,22436.830000,27457927147,27457927147
7.805,22437.650000,27457927272,27457927272
7.805,22438.480000,27461076675,27461076675
7.805,22439.300000,27461076817,27461076817
7.806,22440.120000,27461999237,27461999237
7.806,22440.950000,27461999364,27461999364
7.806,22441.770000,27464883182,27464883182
7.806,22442.600000,27464883306,27464883306
7.807,22443.420000,27465805024,27465805024
7.807,22444.240000,27465805149,27465805149
7.807,22445.070000,27468897137,27468897137
7.808,22445.890000,27468897269,27468897269
7.808,22446.720000,27469818317,27469818317
7.808,22447.540000,27469818460,27469818460
7.808,22448.360000,27472702946,27472702946
7.809,22449.190000,27472703112,27472703112
7.809,22450.010000,27473623643,27473623643
7.809,22450.840000,27473623791,27473623791
7.810,22451.660000,27476766630,27476766630
7.810,22452.480000,27476766765,27476766765
7.810,22453.310000,27477686457,27477686457
7.810,22454.130000,27477686591,27477686591
7.811,22454.960000,27480569988,27480569988
7.811,22455.780000,27480570109,27480570109
7.811,22456.600000,27481489233,27481489233
7.812,22457.430000,27481489361,27481489361
7.812,22458.250000,27484581097,27484581097
7.812,22459.080000,27484581234,27484581234
7.812,22459.900000,27485499541,27485499541
7.813,22460.720000,27485499689,27485499689
7.813,22461.550000,27488383698,27488383698
7.813,22462.370000,27488383843,27488383843
7.814,22463.200000,27489301501,27489301501
7.814,22464.020000,27489301638,27489301638
7.814,22464.840000,27492459260,27492459260
7.814,22465.670000,27492459399,27492459399
7.815,22466.490000,27493376246,27493376246
7.815,22467.320000,27493376377,27493376377
7.815,22468.140000,27496258870,27496258870
7.816,22468.960000,27496259007,27496259007
7.816,22469.790000,27497175279,27497175279
7.816,22470.610000,27497175412,27497175412
7.816,22471.440000,27500266725,27500266725
7.817,22472.260000,27500266856,27500266856
7.817,22473.080000,27501182472,27501182472
7.817,22473.910000,27501182596,27501182596
7.818,22474.730000,27504065440,27504065440
7.818,22475.560000,27504065579,27504065579
7.818,22476.380000,27504980747,27504980747
7.818,22477.200000,27504980884,27504980884
7.819,22478.030000,27508123757,27508123757
7.819,22478.850000,27508123896,27508123896
7.819,22479.680000,27509038524,27509038524
7.820,22480.500000,27509038663,27509038663
7.820,22481.320000,27511919953,27511919953
7.820,22482.150000,27511920092,27511920092
7.820,22482.970000,27512834252,27512834252
7.821,22483.800000,27512834395,27512834395
7.821,22484.620000,27515925461,27515925461
7.821,22485.440000,27515925600,27515925600
7.822,22486.270000,27516839219,27516839219
7.822,22487.090000,27516839371,27516839371
7.822,22487.920000,27519720957,27519720957
7.822,22488.740000,27519721091,27519721091
7.823,22489.560000,27520634341,27520634341
7.823,22490.390000,27520634480,27520634480
7.823,22491.210000,27523783858,27523783858
7.824,22492.030000,27523783996,27523783996
7.824,22492.860000,27524696831,27524696831
7.824,22493.680000,27524696979,27524696979
7.824,22494.510000,27527576960,27527576960
7.825,22495.330000,27527577115,27527577115
7.825,22496.150000,27528489606,27528489606
7.825,22496.980000,27528489762,27528489762
7.826,22497.800000,27531580493,27531580493
7.826,22498.630000,27531580644,27531580644
7.826,22499.450000,27532492696,27532492696
7.826,22500.270000,27532492843,27532492843
7.827,22501.100000,27535372877,27535372877
7.827,22501.920000,27535373016,27535373016
7.827,22502.750000,27536284718,27536284718
7.828,22503.570000,27536284861,27536284861
7.828,22504.390000,27539427672,27539427672
7.828,22505.220000,27539427794,27539427794
7.828,22506.040000,27540339138,27540339138
7.829,22506.870000,27540339262,27540339262
7.829,22507.690000,27543217765,27543217765
7.829,22508.510000,27543217892,27543217892
7.830,22509.340000,27544128976,27544128976
7.830,22510.160000,27544129114,27544129114
7.830,22510.990000,27547219723,27547219723
7.830,22511.810000,27547219864,27547219864
7.831,22512.630000,27548130672,27548130672
7.831,22513.460000,27548130817,27548130817
7.831,22514.280000,27551009521,27551009521
7.832,22515.110000,27551009661,27551009661
7.832,22515.930000,27551920241,27551920241
7.832,22516.750000,27551920388,27551920388
7.833,22517.580000,27555072701,27555072701
7.833,22518.400000,27555072853,27555072853
7.833,22519.230000,27555983160,27555983160
7.833,22520.050000,27555983324,27555983324
7.834,22520.870000,27558860400,27558860400
7.834,22521.700000,27558860579,27558860579
7.834,22522.520000,27559770669,27559770669
7.835,22523.350000,27559770836,27559770836
7.835,22524.170000,27562861093,27562861093
7.835,22524.990000,27562861264,27562861264
7.835,22525.820000,27563771022,27563771022
7.836,22526.640000,27563771198,27563771198
7.836,22527.470000,27566648246,27566648246
7.836,22528.290000,27566648419,27566648419
7.837,22529.110000,27567558115,27567558115
7.837,22529.940000,27567558282,27567558282
7.837,22530.760000,27570701068,27570701068
7.837,22531.590000,27570701239,27570701239
7.838,22532.410000,27571610713,27571610713
7.838,22533.230000,27571610884,27571610884
7.838,22534.060000,27574486317,27574486317
7.839,22534.880000,27574486483,27574486483
7.839,22535.710000,27575395943,27575395943
7.839,22536.530000,27575396119,27575396119
7.839,22537.350000,27578486320,27578486320
7.840,22538.180000,27578486502,27578486502
7.840,22539.000000,27579396021,27579396021
7.840,22539.830000,27579396207,27579396207
7.841,22540.650000,27582271787,27582271787
7.841,22541.470000,27582271973,27582271973
7.841,22542.300000,27583181671,27583181671
7.841,22543.120000,27583181840,27583181840
7.842,22543.950000,27586331232,27586331232
7.842,22544.770000,27586331410,27586331410
7.842,22545.590000,27587240974,27587240974
7.843,22546.420000,27587241164,27587241164
7.843,22547.240000,27590115453,27590115453
7.843,22548.070000,27590115629,27590115629
7.843,22548.890000,27591025267,27591025267
7.844,22549.710000,27591025449,27591025449
7.844,22550.540000,27594115478,27594115478
7.844,22551.360000,27594115649,27594115649
7.845,22552.190000,27595025234,27595025234
7.845,22553.010000,27595025417,27595025417
7.845,22553.830000,27597899666,27597899666
7.845,22554.660000,27597899857,27597899857
7.846,22555.480000,27598809493,27598809493
7.846,22556.300000,27598809688,27598809688
7.846,22557.130000,27601952335,27601952335
7.847,22557.950000,27601952514,27601952514
7.847,22558.780000,27602862199,27602862199
7.847,22559.600000,27602862369,27602862369
7.847,22560.420000,27605735278,27605735278
7.848,22561.250000,27605735458,27605735458
7.848,22562.070000,27606645262,27606645262
7.848,22562.900000,27606645438,27606645438
7.849,22563.720000,27609735184,27609735184
7.849,22564.540000,27609735363,27609735363
7.849,22565.370000,27610645138,27610645138
7.849,22566.190000,27610645315,27610645315
7.850,22567.020000,27613518240,27613518240
7.850,22567.840000,27613518422,27613518422
7.850,22568.660000,27614428269,27614428269
7.851,22569.490000,27614428447,27614428447
7.851,22570.310000,27617589279,27617589279
7.851,22571.140000,27617589448,27617589448
7.851,22571.960000,27618499372,27618499372
7.852,22572.780000,27618499538,27618499538
7.852,22573.610000,27621371303,27621371303
7.852,22574.430000,27621371471,27621371471
7.853,22575.260000,27622281408,27622281408
7.853,22576.080000,27622281564,27622281564
7.853,22576.900000,27625370829,27625370829
7.853,22577.730000,27625370987,27625370987
7.854,22578.550000,27626281053,27626281053
7.854,22579.380000,27626281203,27626281203
7.854,22580.200000,27629153063,27629153063
7.855,22581.020000,27629153215,27629153215
7.855,22581.850000,27630063490,27630063490
7.855,22582.670000,27630063660,27630063660
7.855,22583.500000,27633206379,27633206379
7.856,22584.320000,27633206550,27633206550
7.856,22585.140000,27634116911,27634116911
7.856,22585.970000,27634117069,27634117069
7.857,22586.790000,27636987611,27636987611
7.857,22587.620000,27636987778,27636987778
7.857,22588.440000,27637898436,27637898436
7.857,22589.260000,27637898590,27637898590
7.858,22590.090000,27640987536,27640987536
7.858,22590.910000,27640987701,27640987701
7.858,22591.740000,27641898718,27641898718
7.859,22592.560000,27641898889,27641898889
7.859,22593.380000,27644769565,27644769565
7.859,22594.210000,27644769734,27644769734
7.859,22595.030000,27645681265,27645681265
7.860,22595.860000,27645681428,27645681428
7.860,22596.680000,27648830879,27648830879
7.860,22597.500000,27648831045,27648831045
7.861,22598.330000,27649743032,27649743032
7.861,22599.150000,27649743183,27649743183
7.861,22599.980000,27652612900,27652612900
7.861,22600.800000,27652613055,27652613055
7.862,22601.620000,27653525518,27653525518
7.862,22602.450000,27653525655,27653525655
7.862,22603.270000,27656614314,27656614314
7.863,22604.100000,27656614458,27656614458
7.863,22604.920000,27657527337,27657527337
7.863,22605.740000,27657527475,27657527475
7.863,22606.570000,27660397332,27660397332
7.864,22607.390000,27660397473,27660397473
7.864,22608.220000,27661311053,27661311053
7.864,22609.040000,27661311185,27661311185
7.865,22609.860000,27664453770,27664453770
7.865,22610.690000,27664453903,27664453903
7.865,22611.510000,27665367963,27665367963
7.865,22612.340000,27665368099,27665368099
7.866,22613.160000,27668237004,27668237004
7.866,22613.980000,27668237140,27668237140
7.866,22614.810000,27669151901,27669151901
7.867,22615.630000,27669152034,27669152034
7.867,22616.460000,27672240353,27672240353
7.867,22617.280000,27672240486,27672240486
7.867,22618.100000,27673155655,27673155655
7.868,22618.930000,27673155783,27673155783
7.868,22619.750000,27676024947,27676024947
7.868,22620.570000,27676025090,27676025090
7.869,22621.400000,27676941019,27676941019
7.869,22622.220000,27676941171,27676941171
7.869,22623.050000,27680093465,27680093465
7.869,22623.870000,27680093608,27680093608
7.870,22624.690000,27681010056,27681010056
7.870,22625.520000,27681010192,27681010192
