t,time_seconds,g_updates_total,particlesUpdated
23.610,67951.540000,17457318748,17457318748
23.611,67953.190000,17458288639,17458288639
23.611,67954.830000,17461227637,17461227637
23.612,67956.480000,17462197526,17462197526
23.612,67958.130000,17464908706,17464908706
23.613,67959.780000,17465878588,17465878588
23.613,67961.430000,17468881378,17468881378
23.614,67963.070000,17469851266,17469851266
23.615,67964.720000,17472562424,17472562424
23.615,67966.370000,17473532296,17473532296
23.616,67968.020000,17476471305,17476471305
23.616,67969.670000,17477441172,17477441172
23.617,67971.310000,17480152324,17480152324
23.617,67972.960000,17481122180,17481122180
23.618,67974.610000,17484161795,17484161795
23.619,67976.260000,17485131646,17485131646
23.619,67977.910000,17487842771,17487842771
23.620,67979.550000,17488812618,17488812618
23.620,67981.200000,17491751628,17491751628
23.621,67982.850000,17492721468,17492721468
23.621,67984.500000,17495432583,17495432583
23.622,67986.150000,17496402419,17496402419
23.623,67987.790000,17499405243,17499405243
23.623,67989.440000,17500375073,17500375073
23.624,67991.090000,17503086164,17503086164
23.624,67992.740000,17504055987,17504055987
23.625,67994.380000,17506995004,17506995004
23.625,67996.030000,17507964816,17507964816
23.626,67997.680000,17510675916,17510675916
23.627,67999.330000,17511645734,17511645734
23.627,68000.980000,17514680046,17514680046
23.628,68002.620000,17515649861,17515649861
23.628,68004.270000,17518360965,17518360965
23.629,68005.920000,17519330784,17519330784
23.629,68007.570000,17522269816,17522269816
23.630,68009.220000,17523239642,17523239642
23.631,68010.860000,17525950744,17525950744
23.631,68012.510000,17526920561,17526920561
23.632,68014.160000,17529923399,17529923399
23.632,68015.810000,17530893199,17530893199
23.633,68017.460000,17533604297,17533604297
23.633,68019.100000,17534574094,17534574094
23.634,68020.750000,17537513120,17537513120
23.635,68022.400000,17538482925,17538482925
23.635,68024.050000,17541193991,17541193991
23.636,68025.700000,17542163794,17542163794
23.636,68027.340000,17545203862,17545203862
23.637,68028.990000,17546173664,17546173664
23.637,68030.640000,17548884736,17548884736
23.638,68032.290000,17549854527,17549854527
23.639,68033.940000,17552793540,17552793540
23.639,68035.580000,17553763321,17553763321
23.640,68037.230000,17556474410,17556474410
23.640,68038.880000,17557444182,17557444182
23.641,68040.530000,17560447028,17560447028
23.642,68042.180000,17561416796,17561416796
23.642,68043.820000,17564127895,17564127895
23.643,68045.470000,17565097658,17565097658
23.643,68047.120000,17568036681,17568036681
23.644,68048.770000,17569006437,17569006437
23.644,68050.420000,17571717532,17571717532
23.645,68052.060000,17572687265,17572687265
23.646,68053.710000,17575721573,17575721573
23.646,68055.360000,17576691308,17576691308
23.647,68057.010000,17579402424,17579402424
23.647,68058.650000,17580372155,17580372155
23.648,68060.300000,17583311191,17583311191
23.648,68061.950000,17584280926,17584280926
23.649,68063.600000,17586992053,17586992053
23.650,68065.250000,17587961785,17587961785
23.650,68066.890000,17590964566,17590964566
23.651,68068.540000,17591934302,17591934302
23.651,68070.190000,17594645444,17594645444
23.652,68071.840000,17595615177,17595615177
23.652,68073.490000,17598554205,17598554205
23.653,68075.130000,17599523942,17599523942
23.654,68076.780000,17602235048,17602235048
23.654,68078.430000,17603204787,17603204787
23.655,68080.080000,17606244401,17606244401
23.655,68081.730000,17607214126,17607214126
23.656,68083.370000,17609925207,17609925207
23.656,68085.020000,17610894939,17610894939
23.657,68086.670000,17613833968,17613833968
23.658,68088.320000,17614803691,17614803691
23.658,68089.970000,17617514760,17617514760
23.659,68091.610000,17618484487,17618484487
23.659,68093.260000,17621487232,17621487232
23.660,68094.910000,17622456958,17622456958
23.660,68096.560000,17625168032,17625168032
23.661,68098.210000,17626137764,17626137764
23.662,68099.850000,17629076776,17629076776
23.662,68101.500000,17630046510,17630046510
23.663,68103.150000,17632757561,17632757561
23.663,68104.800000,17633727281,17633727281
23.664,68106.450000,17636761558,17636761558
23.664,68108.090000,17637731267,17637731267
23.665,68109.740000,17640442281,17640442281
23.666,68111.390000,17641411990,17641411990
23.666,68113.040000,17644350994,17644350994
23.667,68114.690000,17645320703,17645320703
23.667,68116.330000,17648031705,17648031705
23.668,68117.980000,17649001400,17649001400
23.668,68119.630000,17652004150,17652004150
23.669,68121.280000,17652973841,17652973841
23.670,68122.920000,17655684844,17655684844
23.670,68124.570000,17656654515,17656654515
23.671,68126.220000,17659593512,17659593512
23.671,68127.870000,17660563194,17660563194
23.672,68129.520000,17663274206,17663274206
23.672,68131.160000,17664243878,17664243878
23.673,68132.810000,17667284510,17667284510
23.674,68134.460000,17668254200,17668254200
23.674,68136.110000,17670965236,17670965236
23.675,68137.760000,17671934930,17671934930
23.675,68139.400000,17674873917,17674873917
23.676,68141.050000,17675843587,17675843587
23.676,68142.700000,17678554609,17678554609
23.677,68144.350000,17679524283,17679524283
23.678,68146.000000,17682527015,17682527015
23.678,68147.640000,17683496694,17683496694
23.679,68149.290000,17686207704,17686207704
23.679,68150.940000,17687177376,17687177376
23.680,68152.590000,17690116354,17690116354
23.680,68154.240000,17691086014,17691086014
23.681,68155.880000,17693797012,17693797012
23.682,68157.530000,17694766681,17694766681
23.682,68159.180000,17697800965,17697800965
23.683,68160.830000,17698770642,17698770642
23.683,68162.480000,17701481626,17701481626
23.684,68164.120000,17702451310,17702451310
23.684,68165.770000,17705390268,17705390268
23.685,68167.420000,17706359956,17706359956
23.686,68169.070000,17709070967,17709070967
23.686,68170.720000,17710040658,17710040658
23.687,68172.360000,17713043388,17713043388
23.687,68174.010000,17714013082,17714013082
23.688,68175.660000,17716724106,17716724106
23.688,68177.310000,17717693785,17717693785
23.689,68178.960000,17720632712,17720632712
23.690,68180.600000,17721602366,17721602366
23.690,68182.250000,17724313397,17724313397
23.691,68183.900000,17725283064,17725283064
23.691,68185.550000,17728322684,17728322684
23.692,68187.190000,17729292363,17729292363
23.692,68188.840000,17732003380,17732003380
23.693,68190.490000,17732973062,17732973062
23.694,68192.140000,17735911983,17735911983
23.694,68193.790000,17736881672,17736881672
23.695,68195.430000,17739592709,17739592709
23.695,68197.080000,17740562402,17740562402
23.696,68198.730000,17743565120,17743565120
23.696,68200.380000,17744534815,17744534815
23.697,68202.030000,17747245854,17747245854
23.698,68203.670000,17748215570,17748215570
23.698,68205.320000,17751154457,17751154457
23.699,68206.970000,17752124161,17752124161
23.699,68208.620000,17754835188,17754835188
23.700,68210.270000,17755804897,17755804897
23.700,68211.910000,17758839175,17758839175
23.701,68213.560000,17759808888,17759808888
23.702,68215.210000,17762519905,17762519905
23.702,68216.860000,17763489623,17763489623
23.703,68218.510000,17766428520,17766428520
23.703,68220.150000,17767398234,17767398234
23.704,68221.800000,17770109223,17770109223
23.704,68223.450000,17771078955,17771078955
23.705,68225.100000,17774081648,17774081648
23.706,68226.750000,17775051380,17775051380
23.706,68228.390000,17777762355,17777762355
23.707,68230.040000,17778732077,17778732077
23.707,68231.690000,17781670977,17781670977
23.708,68233.340000,17782640693,17782640693
23.708,68234.990000,17785351701,17785351701
23.709,68236.630000,17786321434,17786321434
23.710,68238.280000,17789361501,17789361501
23.710,68239.930000,17790331241,17790331241
23.711,68241.580000,17793042227,17793042227
23.711,68243.230000,17794011968,17794011968
23.712,68244.870000,17796950856,17796950856
23.713,68246.520000,17797920598,17797920598
23.713,68248.170000,17800631591,17800631591
23.714,68249.820000,17801601331,17801601331
23.714,68251.460000,17804604017,17804604017
23.715,68253.110000,17805573759,17805573759
23.715,68254.760000,17808284781,17808284781
23.716,68256.410000,17809254538,17809254538
23.717,68258.060000,17812193438,17812193438
23.717,68259.700000,17813163207,17813163207
23.718,68261.350000,17815874249,17815874249
23.718,68263.000000,17816844019,17816844019
23.719,68264.650000,17819878266,17819878266
23.719,68266.300000,17820848032,17820848032
23.720,68267.940000,17823559064,17823559064
23.721,68269.590000,17824528841,17824528841
23.721,68271.240000,17827467739,17827467739
23.722,68272.890000,17828437516,17828437516
23.722,68274.540000,17831148542,17831148542
23.723,68276.180000,17832118321,17832118321
23.723,68277.830000,17835120983,17835120983
23.724,68279.480000,17836090769,17836090769
23.725,68281.130000,17838801777,17838801777
23.725,68282.780000,17839771570,17839771570
23.726,68284.420000,17842710479,17842710479
23.726,68286.070000,17843680279,17843680279
23.727,68287.720000,17846391293,17846391293
23.727,68289.370000,17847361098,17847361098
23.728,68291.020000,17850400726,17850400726
23.729,68292.660000,17851370542,17851370542
23.729,68294.310000,17854081595,17854081595
23.730,68295.960000,17855051427,17855051427
23.730,68297.610000,17857990350,17857990350
23.731,68299.260000,17858960183,17858960183
23.731,68300.900000,17861671246,17861671246
23.732,68302.550000,17862641087,17862641087
23.733,68304.200000,17865643707,17865643707
23.733,68305.850000,17866613545,17866613545
23.734,68307.500000,17869324612,17869324612
23.734,68309.140000,17870294445,17870294445
23.735,68310.790000,17873233359,17873233359
23.735,68312.440000,17874203195,17874203195
23.736,68314.090000,17876914256,17876914256
23.737,68315.730000,17877884099,17877884099
23.737,68317.380000,17880918293,17880918293
23.738,68319.030000,17881888148,17881888148
23.738,68320.680000,17884599198,17884599198
23.739,68322.330000,17885569059,17885569059
23.739,68323.970000,17888507983,17888507983
23.740,68325.620000,17889477839,17889477839
23.741,68327.270000,17892188883,17892188883
23.741,68328.920000,17893158740,17893158740
23.742,68330.570000,17896161397,17896161397
23.742,68332.210000,17897131250,17897131250
23.743,68333.860000,17899842276,17899842276
23.743,68335.510000,17900812146,17900812146
23.744,68337.160000,17903751098,17903751098
23.745,68338.810000,17904720972,17904720972
23.745,68340.450000,17907431993,17907431993
23.746,68342.100000,17908401882,17908401882
23.746,68343.750000,17911443113,17911443113
23.747,68345.400000,17912413000,17912413000
23.747,68347.050000,17915123990,17915123990
23.748,68348.690000,17916093883,17916093883
23.749,68350.340000,17919032828,17919032828
23.749,68351.990000,17920002723,17920002723
23.750,68353.640000,17922713723,17922713723
23.750,68355.290000,17923683627,17923683627
23.751,68356.930000,17926686237,17926686237
23.751,68358.580000,17927656153,17927656153
23.752,68360.230000,17930367182,17930367182
23.753,68361.880000,17931337103,17931337103
23.753,68363.530000,17934276060,17934276060
23.754,68365.170000,17935245980,17935245980
23.754,68366.820000,17937957019,17937957019
23.755,68368.470000,17938926948,17938926948
23.755,68370.120000,17941961124,17941961124
23.756,68371.770000,17942931068,17942931068
23.757,68373.410000,17945642115,17945642115
23.757,68375.060000,17946612062,17946612062
23.758,68376.710000,17949550979,17949550979
23.758,68378.360000,17950520937,17950520937
23.759,68380.000000,17953231963,17953231963
23.759,68381.650000,17954201936,17954201936
23.760,68383.300000,17957204559,17957204559
23.761,68384.950000,17958174540,17958174540
23.761,68386.600000,17960885562,17960885562
23.762,68388.240000,17961855544,17961855544
23.762,68389.890000,17964794468,17964794468
23.763,68391.540000,17965764454,17965764454
23.763,68393.190000,17968475468,17968475468
23.764,68394.840000,17969445456,17969445456
23.765,68396.480000,17972485083,17972485083
23.765,68398.130000,17973455072,17973455072
23.766,68399.780000,17976166076,17976166076
23.766,68401.430000,17977136076,17977136076
23.767,68403.080000,17980075016,17980075016
23.767,68404.720000,17981045014,17981045014
23.768,68406.370000,17983756011,17983756011
23.769,68408.020000,17984726011,17984726011
23.769,68409.670000,17987728671,17987728671
23.770,68411.320000,17988698680,17988698680
23.770,68412.960000,17991409717,17991409717
23.771,68414.610000,17992379728,17992379728
23.771,68416.260000,17995318649,17995318649
23.772,68417.910000,17996288679,17996288679
23.773,68419.560000,17998999734,17998999734
23.773,68421.200000,17999969764,17999969764
23.774,68422.850000,18003003971,18003003971
23.774,68424.500000,18003974000,18003974000
23.775,68426.150000,18006685075,18006685075
23.775,68427.800000,18007655114,18007655114
23.776,68429.440000,18010594046,18010594046
23.777,68431.090000,18011564090,18011564090
23.777,68432.740000,18014275134,18014275134
23.778,68434.390000,18015245197,18015245197
23.778,68436.040000,18018247844,18018247844
23.779,68437.680000,18019217905,18019217905
23.779,68439.330000,18021928922,18021928922
23.780,68440.980000,18022898984,18022898984
23.781,68442.630000,18025837921,18025837921
23.781,68444.270000,18026807984,18026807984
23.782,68445.920000,18029519009,18029519009
23.782,68447.570000,18030489085,18030489085
23.783,68449.220000,18033529152,18033529152
23.784,68450.870000,18034499245,18034499245
23.784,68452.510000,18037210248,18037210248
23.785,68454.160000,18038180347,18038180347
23.785,68455.810000,18041119322,18041119322
23.786,68457.460000,18042089426,18042089426
23.786,68459.110000,18044800440,18044800440
23.787,68460.750000,18045770543,18045770543
23.788,68462.400000,18048773206,18048773206
23.788,68464.050000,18049743326,18049743326
23.789,68465.700000,18052454369,18052454369
23.789,68467.350000,18053424489,18053424489
23.790,68468.990000,18056363496,18056363496
23.790,68470.640000,18057333626,18057333626
23.791,68472.290000,18060044674,18060044674
23.792,68473.940000,18061014807,18061014807
23.792,68475.590000,18064048928,18064048928
23.793,68477.230000,18065019058,18065019058
23.793,68478.880000,18067730130,18067730130
23.794,68480.530000,18068700271,18068700271
23.794,68482.180000,18071639304,18071639304
23.795,68483.830000,18072609454,18072609454
23.796,68485.470000,18075320541,18075320541
23.796,68487.120000,18076290696,18076290696
23.797,68488.770000,18079293371,18079293371
23.797,68490.420000,18080263533,18080263533
23.798,68492.070000,18082974649,18082974649
23.798,68493.710000,18083944815,18083944815
23.799,68495.360000,18086883855,18086883855
23.800,68497.010000,18087854026,18087854026
23.800,68498.660000,18090565156,18090565156
23.801,68500.310000,18091535338,18091535338
23.801,68501.950000,18094574964,18094574964
23.802,68503.600000,18095545146,18095545146
23.802,68505.250000,18098256291,18098256291
23.803,68506.900000,18099226473,18099226473
23.804,68508.540000,18102165490,18102165490
23.804,68510.190000,18103135666,18103135666
23.805,68511.840000,18105846826,18105846826
23.805,68513.490000,18106817012,18106817012
23.806,68515.140000,18109819686,18109819686
23.806,68516.780000,18110789879,18110789879
23.807,68518.430000,18113501062,18113501062
23.808,68520.080000,18114471254,18114471254
23.808,68521.730000,18117410281,18117410281
23.809,68523.380000,18118380471,18118380471
23.809,68525.020000,18121091655,18121091655
23.810,68526.670000,18122061839,18122061839
23.810,68528.320000,18125096010,18125096010
23.811,68529.970000,18126066205,18126066205
23.812,68531.620000,18128777399,18128777399
23.812,68533.260000,18129747595,18129747595
23.813,68534.910000,18132686596,18132686596
23.813,68536.560000,18133656806,18133656806
23.814,68538.210000,18136367999,18136367999
23.814,68539.860000,18137338217,18137338217
23.815,68541.500000,18140340916,18140340916
23.816,68543.150000,18141311136,18141311136
23.816,68544.800000,18144022332,18144022332
23.817,68546.450000,18144992563,18144992563
23.817,68548.100000,18147931571,18147931571
23.818,68549.740000,18148901813,18148901813
23.818,68551.390000,18151613031,18151613031
23.819,68553.040000,18152583279,18152583279
23.820,68554.690000,18155623905,18155623905
23.820,68556.340000,18156594157,18156594157
23.821,68557.980000,18159305421,18159305421
23.821,68559.630000,18160275679,18160275679
23.822,68561.280000,18163214708,18163214708
23.822,68562.930000,18164184965,18164184965
23.823,68564.580000,18166896244,18166896244
23.824,68566.220000,18167866496,18167866496
23.824,68567.870000,18170869249,18170869249
23.825,68569.520000,18171839512,18171839512
23.825,68571.170000,18174550826,18174550826
23.826,68572.810000,18175521092,18175521092
23.826,68574.460000,18178460127,18178460127
23.827,68576.110000,18179430408,18179430408
23.828,68577.760000,18182141724,18182141724
23.828,68579.410000,18183112006,18183112006
23.829,68581.050000,18186146163,18186146163
23.829,68582.700000,18187116452,18187116452
23.830,68584.350000,18189827750,18189827750
23.830,68586.000000,18190798031,18190798031
23.831,68587.650000,18193737114,18193737114
23.832,68589.290000,18194707411,18194707411
23.832,68590.940000,18197418750,18197418750
23.833,68592.590000,18198389043,18198389043
23.833,68594.240000,18201391810,18201391810
23.834,68595.890000,18202362114,18202362114
23.834,68597.530000,18205073446,18205073446
23.835,68599.180000,18206043757,18206043757
23.836,68600.830000,18208982831,18208982831
23.836,68602.480000,18209953144,18209953144
23.837,68604.130000,18212664493,18212664493
23.837,68605.770000,18213634802,18213634802
23.838,68607.420000,18216674413,18216674413
23.838,68609.070000,18217644727,18217644727
23.839,68610.720000,18220356078,18220356078
23.840,68612.370000,18221326383,18221326383
23.840,68614.010000,18224265463,18224265463
23.841,68615.660000,18225235766,18225235766
23.841,68617.310000,18227947164,18227947164
23.842,68618.960000,18228917480,18228917480
23.842,68620.610000,18231920226,18231920226
23.843,68622.250000,18232890547,18232890547
23.844,68623.900000,18235601917,18235601917
23.844,68625.550000,18236572243,18236572243
23.845,68627.200000,18239511350,18239511350
23.845,68628.850000,18240481676,18240481676
23.846,68630.490000,18243193043,18243193043
23.846,68632.140000,18244163375,18244163375
23.847,68633.790000,18247197481,18247197481
23.848,68635.440000,18248167827,18248167827
23.848,68637.080000,18250879225,18250879225
23.849,68638.730000,18251849579,18251849579
23.849,68640.380000,18254788681,18254788681
23.850,68642.030000,18255759042,18255759042
23.851,68643.680000,18258470435,18258470435
23.851,68645.320000,18259440802,18259440802
23.852,68646.970000,18262443588,18262443588
23.852,68648.620000,18263413954,18263413954
23.853,68650.270000,18266125348,18266125348
23.853,68651.920000,18267095724,18267095724
23.854,68653.560000,18270034830,18270034830
23.855,68655.210000,18271005193,18271005193
23.855,68656.860000,18273716598,18273716598
23.856,68658.510000,18274686957,18274686957
23.856,68660.160000,18277727026,18277727026
23.857,68661.800000,18278697381,18278697381
23.857,68663.450000,18281408789,18281408789
23.858,68665.100000,18282379157,18282379157
23.859,68666.750000,18285318236,18285318236
23.859,68668.400000,18286288609,18286288609
23.860,68670.040000,18289000032,18289000032
23.860,68671.690000,18289970417,18289970417
23.861,68673.340000,18292973202,18292973202
23.861,68674.990000,18293943588,18293943588
23.862,68676.640000,18296655029,18296655029
23.863,68678.280000,18297625422,18297625422
23.863,68679.930000,18300564506,18300564506
23.864,68681.580000,18301534926,18301534926
23.864,68683.230000,18304246382,18304246382
23.865,68684.880000,18305216798,18305216798
23.865,68686.520000,18308250901,18308250901
23.866,68688.170000,18309221327,18309221327
23.867,68689.820000,18311932773,18311932773
23.867,68691.470000,18312903194,18312903194
23.868,68693.120000,18315842284,18315842284
23.868,68694.760000,18316812710,18316812710
23.869,68696.410000,18319524168,18319524168
23.869,68698.060000,18320494591,18320494591
23.870,68699.710000,18323497380,18323497380
23.871,68701.350000,18324467794,18324467794
23.871,68703.000000,18327179270,18327179270
23.872,68704.650000,18328149677,18328149677
23.872,68706.300000,18331088737,18331088737
23.873,68707.950000,18332059141,18332059141
23.873,68709.590000,18334770645,18334770645
23.874,68711.240000,18335741054,18335741054
23.875,68712.890000,18338780675,18338780675
23.875,68714.540000,18339751095,18339751095
23.876,68716.190000,18342462609,18342462609
23.876,68717.830000,18343433035,18343433035
23.877,68719.480000,18346372101,18346372101
23.877,68721.130000,18347342531,18347342531
23.878,68722.780000,18350054010,18350054010
23.879,68724.430000,18351024445,18351024445
23.879,68726.070000,18354027218,18354027218
23.880,68727.720000,18354997649,18354997649
23.880,68729.370000,18357709115,18357709115
23.881,68731.020000,18358679541,18358679541
23.881,68732.670000,18361618612,18361618612
23.882,68734.310000,18362589046,18362589046
23.883,68735.960000,18365300507,18365300507
23.883,68737.610000,18366270943,18366270943
23.884,68739.260000,18369305067,18369305067
23.884,68740.910000,18370275505,18370275505
23.885,68742.550000,18372986982,18372986982
23.885,68744.200000,18373957410,18373957410
23.886,68745.850000,18376896489,18376896489
23.887,68747.500000,18377866922,18377866922
23.887,68749.150000,18380578433,18380578433
23.888,68750.790000,18381548865,18381548865
23.888,68752.440000,18384551709,18384551709
23.889,68754.090000,18385522149,18385522149
23.889,68755.740000,18388233676,18388233676
23.890,68757.390000,18389204122,18389204122
23.891,68759.030000,18392143185,18392143185
23.891,68760.680000,18393113633,18393113633
23.892,68762.330000,18395825165,18395825165
23.892,68763.980000,18396795616,18396795616
23.893,68765.620000,18399836837,18399836837
23.893,68767.270000,18400807285,18400807285
23.894,68768.920000,18403518788,18403518788
23.895,68770.570000,18404489238,18404489238
23.895,68772.220000,18407428296,18407428296
23.896,68773.860000,18408398751,18408398751
23.896,68775.510000,18411110234,18411110234
23.897,68777.160000,18412080691,18412080691
23.897,68778.810000,18415083531,18415083531
23.898,68780.460000,18416053992,18416053992
23.899,68782.100000,18418765477,18418765477
23.899,68783.750000,18419735944,18419735944
23.900,68785.400000,18422674984,18422674984
23.900,68787.050000,18423645455,18423645455
23.901,68788.700000,18426356949,18426356949
23.901,68790.340000,18427327428,18427327428
23.902,68791.990000,18430361554,18430361554
23.903,68793.640000,18431332047,18431332047
23.903,68795.290000,18434043535,18434043535
23.904,68796.940000,18435014028,18435014028
23.904,68798.580000,18437953062,18437953062
23.905,68800.230000,18438923562,18438923562
23.905,68801.880000,18441635050,18441635050
23.906,68803.530000,18442605564,18442605564
23.907,68805.180000,18445608405,18445608405
23.907,68806.820000,18446578911,18446578911
23.908,68808.470000,18449290391,18449290391
23.908,68810.120000,18450260904,18450260904
23.909,68811.770000,18453199943,18453199943
23.909,68813.420000,18454170464,18454170464
23.910,68815.060000,18456881954,18456881954
23.911,68816.710000,18457852474,18457852474
23.911,68818.360000,18460892091,18460892091
23.912,68820.010000,18461862614,18461862614
23.912,68821.660000,18464574106,18464574106
23.913,68823.300000,18465544641,18465544641
23.913,68824.950000,18468483663,18468483663
23.914,68826.600000,18469454186,18469454186
23.915,68828.250000,18472165674,18472165674
23.915,68829.900000,18473136198,18473136198
23.916,68831.540000,18476139027,18476139027
23.916,68833.190000,18477109567,18477109567
23.917,68834.840000,18479821035,18479821035
23.917,68836.490000,18480791571,18480791571
23.918,68838.130000,18483730619,18483730619
23.919,68839.780000,18484701158,18484701158
23.919,68841.430000,18487412615,18487412615
23.920,68843.080000,18488383158,18488383158
23.920,68844.730000,18491417251,18491417251
23.921,68846.370000,18492387792,18492387792
23.921,68848.020000,18495099275,18495099275
23.922,68849.670000,18496069811,18496069811
23.923,68851.320000,18499008842,18499008842
23.923,68852.970000,18499979386,18499979386
23.924,68854.610000,18502690848,18502690848
23.924,68856.260000,18503661389,18503661389
23.925,68857.910000,18506664232,18506664232
23.926,68859.560000,18507634781,18507634781
23.926,68861.210000,18510346229,18510346229
23.927,68862.850000,18511316769,18511316769
23.927,68864.500000,18514255792,18514255792
23.928,68866.150000,18515226332,18515226332
23.928,68867.800000,18517937778,18517937778
23.929,68869.450000,18518908325,18518908325
23.930,68871.090000,18521948396,18521948396
23.930,68872.740000,18522918942,18522918942
23.931,68874.390000,18525630402,18525630402
23.931,68876.040000,18526600943,18526600943
23.932,68877.690000,18529539966,18529539966
23.932,68879.330000,18530510508,18530510508
23.933,68880.980000,18533221941,18533221941
23.934,68882.630000,18534192472,18534192472
23.934,68884.280000,18537195321,18537195321
23.935,68885.930000,18538165862,18538165862
23.935,68887.570000,18540877326,18540877326
23.936,68889.220000,18541847867,18541847867
23.936,68890.870000,18544786893,18544786893
23.937,68892.520000,18545757430,18545757430
23.938,68894.170000,18548468901,18548468901
23.938,68895.810000,18549439429,18549439429
23.939,68897.460000,18552473486,18552473486
23.939,68899.110000,18553444014,18553444014
23.940,68900.760000,18556155478,18556155478
23.940,68902.400000,18557126005,18557126005
23.941,68904.050000,18560064987,18560064987
23.942,68905.700000,18561035514,18561035514
23.942,68907.350000,18563746964,18563746964
23.943,68909.000000,18564717483,18564717483
23.943,68910.640000,18567720304,18567720304
23.944,68912.290000,18568690824,18568690824
23.944,68913.940000,18571402282,18571402282
23.945,68915.590000,18572372809,18572372809
23.946,68917.240000,18575311806,18575311806
23.946,68918.880000,18576282329,18576282329
23.947,68920.530000,18578993775,18578993775
23.947,68922.180000,18579964292,18579964292
23.948,68923.830000,18583003908,18583003908
23.948,68925.480000,18583974424,18583974424
23.949,68927.120000,18586685874,18586685874
23.950,68928.770000,18587656381,18587656381
23.950,68930.420000,18590595390,18590595390
23.951,68932.070000,18591565899,18591565899
23.951,68933.720000,18594277339,18594277339
23.952,68935.360000,18595247851,18595247851
23.952,68937.010000,18598250698,18598250698
23.953,68938.660000,18599221210,18599221210
23.954,68940.310000,18601932641,18601932641
23.954,68941.960000,18602903157,18602903157
23.955,68943.600000,18605842167,18605842167
23.955,68945.250000,18606812678,18606812678
23.956,68946.900000,18609524119,18609524119
23.956,68948.550000,18610494627,18610494627
23.957,68950.200000,18613528678,18613528678
23.958,68951.840000,18614499192,18614499192
23.958,68953.490000,18617210629,18617210629
23.959,68955.140000,18618181126,18618181126
23.959,68956.790000,18621120128,18621120128
23.960,68958.440000,18622090632,18622090632
23.960,68960.080000,18624802056,18624802056
23.961,68961.730000,18625772568,18625772568
23.962,68963.380000,18628775431,18628775431
23.962,68965.030000,18629745924,18629745924
23.963,68966.670000,18632457345,18632457345
23.963,68968.320000,18633427845,18633427845
23.964,68969.970000,18636366830,18636366830
23.964,68971.620000,18637337326,18637337326
23.965,68973.270000,18640048713,18640048713
23.966,68974.910000,18641019202,18641019202
23.966,68976.560000,18644059824,18644059824
23.967,68978.210000,18645030311,18645030311
23.967,68979.860000,18647741699,18647741699
23.968,68981.510000,18648712193,18648712193
23.968,68983.150000,18651651154,18651651154
23.969,68984.800000,18652621650,18652621650
23.970,68986.450000,18655333023,18655333023
23.970,68988.100000,18656303514,18656303514
23.971,68989.750000,18659306424,18659306424
23.971,68991.390000,18660276910,18660276910
23.972,68993.040000,18662988294,18662988294
23.972,68994.690000,18663958789,18663958789
23.973,68996.340000,18666897746,18666897746
23.974,68997.990000,18667868246,18667868246
23.974,68999.630000,18670579629,18670579629
23.975,69001.280000,18671550116,18671550116
23.975,69002.930000,18674584152,18674584152
23.976,69004.580000,18675554636,18675554636
23.976,69006.230000,18678266028,18678266028
23.977,69007.870000,18679236499,18679236499
23.978,69009.520000,18682175441,18682175441
23.978,69011.170000,18683145910,18683145910
23.979,69012.820000,18685857273,18685857273
23.979,69014.470000,18686827735,18686827735
23.980,69016.110000,18689830627,18689830627
23.980,69017.760000,18690801089,18690801089
23.981,69019.410000,18693512436,18693512436
23.982,69021.060000,18694482904,18694482904
23.982,69022.710000,18697421840,18697421840
23.983,69024.350000,18698392315,18698392315
23.983,69026.000000,18701103656,18701103656
23.984,69027.650000,18702074123,18702074123
23.984,69029.300000,18705113746,18705113746
23.985,69030.940000,18706084189,18706084189
23.986,69032.590000,18708795537,18708795537
23.986,69034.240000,18709765978,18709765978
23.987,69035.890000,18712704901,18712704901
23.987,69037.540000,18713675334,18713675334
23.988,69039.180000,18716386693,18716386693
23.988,69040.830000,18717357134,18717357134
23.989,69042.480000,18720360031,18720360031
23.990,69044.130000,18721330463,18721330463
23.990,69045.780000,18724041844,18724041844
23.991,69047.420000,18725012276,18725012276
23.991,69049.070000,18727951215,18727951215
23.992,69050.720000,18728921645,18728921645
23.993,69052.370000,18731633048,18731633048
23.993,69054.020000,18732603476,18732603476
23.994,69055.660000,18735637509,18735637509
23.994,69057.310000,18736607919,18736607919
23.995,69058.960000,18739319316,18739319316
23.995,69060.610000,18740289715,18740289715
23.996,69062.260000,18743228657,18743228657
23.997,69063.900000,18744199059,18744199059
23.997,69065.550000,18746910451,18746910451
23.998,69067.200000,18747880853,18747880853
23.998,69068.850000,18750883696,18750883696
23.999,69070.500000,18751854092,18751854092
23.999,69072.140000,18754565484,18754565484
24.000,69073.790000,18755535874,18755535874
24.001,69075.440000,18758474815,18758474815
24.001,69077.090000,18759445200,18759445200
24.002,69078.740000,18762156602,18762156602
24.002,69080.380000,18763126982,18763126982
24.003,69082.030000,18766167053,18766167053
24.003,69083.680000,18767137431,18767137431
24.004,69085.330000,18769848823,18769848823
24.005,69086.980000,18770819204,18770819204
24.005,69088.620000,18773758177,18773758177
24.006,69090.270000,18774728567,18774728567
24.006,69091.920000,18777439956,18777439956
24.007,69093.570000,18778410331,18778410331
24.007,69095.210000,18781413142,18781413142
24.008,69096.860000,18782383507,18782383507
24.009,69098.510000,18785094907,18785094907
24.009,69100.160000,18786065283,18786065283
