t,time_seconds,g_updates_total,particlesUpdated
4.389,12616.700000,9904618788,9904618788
4.390,12620.000000,9904634782,9904634782
4.391,12623.290000,9905082019,9905082019
4.392,12626.590000,9905101205,9905101205
4.393,12629.880000,9906059686,9906059686
4.394,12633.180000,9906075051,9906075051
4.395,12636.470000,9906515920,9906515920
4.397,12639.770000,9906534174,9906534174
4.398,12643.070000,9907343010,9907343010
4.399,12646.360000,9907358212,9907358212
4.400,12649.660000,9907802579,9907802579
4.401,12652.950000,9907820730,9907820730
4.402,12656.250000,9910819325,9910819325
4.403,12659.550000,9910833737,9910833737
4.405,12662.840000,9911272514,9911272514
4.406,12666.140000,9911289373,9911289373
4.407,12669.430000,9912104714,9912104714
4.408,12672.730000,9912118929,9912118929
4.409,12676.030000,9912561398,9912561398
4.410,12679.320000,9912578584,9912578584
4.412,12682.620000,9913541248,9913541248
4.413,12685.910000,9913555256,9913555256
4.414,12689.210000,9913991149,9913991149
4.415,12692.500000,9914008308,9914008308
4.416,12695.800000,9914814840,9914814840
4.417,12699.100000,9914829263,9914829263
4.418,12702.390000,9915268959,9915268959
4.420,12705.690000,9915286436,9915286436
4.421,12708.980000,9917254945,9917254945
4.422,12712.280000,9917268994,9917268994
4.423,12715.580000,9917702675,9917702675
4.424,12718.870000,9917719602,9917719602
4.425,12722.170000,9918533395,9918533395
4.426,12725.460000,9918547488,9918547488
4.428,12728.760000,9918985005,9918985005
4.429,12732.060000,9919002128,9919002128
4.430,12735.350000,9919963866,9919963866
4.431,12738.650000,9919977501,9919977501
4.432,12741.940000,9920408459,9920408459
4.433,12745.240000,9920425007,9920425007
4.434,12748.540000,9921230949,9921230949
4.436,12751.830000,9921244634,9921244634
4.437,12755.130000,9921680086,9921680086
4.438,12758.420000,9921696504,9921696504
4.439,12761.720000,9924548870,9924548870
4.440,12765.010000,9924562109,9924562109
4.441,12768.310000,9924991160,9924991160
4.442,12771.610000,9925007039,9925007039
4.444,12774.900000,9925819033,9925819033
4.445,12778.200000,9925832316,9925832316
4.446,12781.490000,9926265935,9926265935
4.447,12784.790000,9926281964,9926281964
4.448,12788.090000,9927246002,9927246002
4.449,12791.380000,9927258854,9927258854
4.450,12794.680000,9927685549,9927685549
4.452,12797.970000,9927701067,9927701067
4.453,12801.270000,9928504649,9928504649
4.454,12804.570000,9928517554,9928517554
4.455,12807.860000,9928948276,9928948276
4.456,12811.160000,9928963918,9928963918
4.457,12814.450000,9930899818,9930899818
4.459,12817.750000,9930912291,9930912291
4.460,12821.040000,9931336698,9931336698
4.461,12824.340000,9931351739,9931351739
4.462,12827.640000,9932160403,9932160403
4.463,12830.930000,9932172836,9932172836
4.464,12834.230000,9932601027,9932601027
4.465,12837.520000,9932616125,9932616125
4.467,12840.820000,9933578821,9933578821
4.468,12844.120000,9933590824,9933590824
4.469,12847.410000,9934012134,9934012134
4.470,12850.710000,9934026768,9934026768
4.471,12854.000000,9934828389,9934828389
4.472,12857.300000,9934840467,9934840467
4.473,12860.600000,9935265685,9935265685
4.475,12863.890000,9935280415,9935280415
4.476,12867.190000,9938278987,9938278987
4.477,12870.480000,9938290649,9938290649
4.478,12873.780000,9938709602,9938709602
4.479,12877.080000,9938723789,9938723789
4.480,12880.370000,9939531985,9939531985
4.481,12883.670000,9939543678,9939543678
4.483,12886.960000,9939965795,9939965795
4.484,12890.260000,9939979955,9939979955
4.485,12893.550000,9940946099,9940946099
4.486,12896.850000,9940957135,9940957135
4.487,12900.150000,9941372250,9941372250
4.488,12903.440000,9941385636,9941385636
4.489,12906.740000,9942185852,9942185852
4.491,12910.030000,9942196803,9942196803
4.492,12913.330000,9942615532,9942615532
4.493,12916.630000,9942628440,9942628440
4.494,12919.920000,9944532661,9944532661
4.495,12923.220000,9944542700,9944542700
4.496,12926.510000,9944955042,9944955042
4.497,12929.810000,9944966963,9944966963
4.499,12933.110000,9945771829,9945771829
4.500,12936.400000,9945781711,9945781711
4.501,12939.700000,9946198263,9946198263
4.502,12942.990000,9946210476,9946210476
4.503,12946.290000,9947176030,9947176030
4.504,12949.580000,9947185786,9947185786
4.506,12952.880000,9947595296,9947595296
4.507,12956.180000,9947607208,9947607208
4.508,12959.470000,9948404577,9948404577
4.509,12962.770000,9948414517,9948414517
4.510,12966.060000,9948828504,9948828504
4.511,12969.360000,9948840742,9948840742
4.512,12972.660000,9951663751,9951663751
4.514,12975.950000,9951673300,9951673300
4.515,12979.250000,9952080848,9952080848
4.516,12982.540000,9952092483,9952092483
4.517,12985.840000,9952895247,9952895247
4.518,12989.140000,9952904910,9952904910
4.519,12992.430000,9953316508,9953316508
4.520,12995.730000,9953328418,9953328418
4.522,12999.020000,9954296759,9954296759
4.523,13002.320000,9954306007,9954306007
4.524,13005.620000,9954711156,9954711156
4.525,13008.910000,9954722615,9954722615
4.526,13012.210000,9955517418,9955517418
4.527,13015.500000,9955526808,9955526808
4.528,13018.800000,9955936649,9955936649
4.530,13022.090000,9955948264,9955948264
4.531,13025.390000,9957821491,9957821491
4.532,13028.690000,9957830471,9957830471
4.533,13031.980000,9958234298,9958234298
4.534,13035.280000,9958245359,9958245359
4.535,13038.570000,9959045042,9959045042
4.536,13041.870000,9959053996,9959053996
4.538,13045.170000,9959461554,9959461554
4.539,13048.460000,9959472749,9959472749
4.540,13051.760000,9960439778,9960439778
4.541,13055.050000,9960448515,9960448515
4.542,13058.350000,9960849322,9960849322
4.543,13061.650000,9960860143,9960860143
4.545,13064.940000,9961652374,9961652374
4.546,13068.240000,9961661187,9961661187
4.547,13071.530000,9962065826,9962065826
4.548,13074.830000,9962076786,9962076786
4.549,13078.120000,9965075381,9965075381
4.550,13081.420000,9965083839,9965083839
4.551,13084.720000,9965482500,9965482500
4.553,13088.010000,9965492965,9965492965
4.554,13091.310000,9966289842,9966289842
4.555,13094.600000,9966298404,9966298404
4.556,13097.900000,9966701013,9966701013
4.557,13101.200000,9966711769,9966711769
4.558,13104.490000,9967679899,9967679899
4.559,13107.790000,9967688137,9967688137
4.561,13111.080000,9968084184,9968084184
4.562,13114.380000,9968094367,9968094367
4.563,13117.680000,9968882170,9968882170
4.564,13120.970000,9968890508,9968890508
4.565,13124.270000,9969290375,9969290375
4.566,13127.560000,9969300799,9969300799
4.567,13130.860000,9971144060,9971144060
4.569,13134.160000,9971151989,9971151989
4.570,13137.450000,9971545822,9971545822
4.571,13140.750000,9971555748,9971555748
4.572,13144.040000,9972348393,9972348393
4.573,13147.340000,9972356334,9972356334
4.574,13150.630000,9972753899,9972753899
4.575,13153.930000,9972763841,9972763841
4.577,13157.230000,9973729636,9973729636
4.578,13160.520000,9973737346,9973737346
4.579,13163.820000,9974128308,9974128308
4.580,13167.110000,9974137646,9974137646
4.581,13170.410000,9974923456,9974923456
4.582,13173.710000,9974930948,9974930948
4.583,13177.000000,9975325838,9975325838
4.585,13180.300000,9975335003,9975335003
4.586,13183.590000,9978127878,9978127878
4.587,13186.890000,9978134759,9978134759
4.588,13190.190000,9978523532,9978523532
4.589,13193.480000,9978531890,9978531890
4.590,13196.780000,9979322030,9979322030
4.592,13200.070000,9979329107,9979329107
4.593,13203.370000,9979721627,9979721627
4.594,13206.670000,9979730535,9979730535
4.595,13209.960000,9980702036,9980702036
4.596,13213.260000,9980708904,9980708904
4.597,13216.550000,9981094633,9981094633
4.598,13219.850000,9981102989,9981102989
4.600,13223.140000,9981883620,9981883620
4.601,13226.440000,9981890424,9981890424
4.602,13229.740000,9982279778,9982279778
4.603,13233.030000,9982288315,9982288315
4.604,13236.330000,9984103094,9984103094
4.605,13239.620000,9984109681,9984109681
4.606,13242.920000,9984492993,9984492993
4.608,13246.220000,9984501041,9984501041
4.609,13249.510000,9985284201,9985284201
4.610,13252.810000,9985290705,9985290705
4.611,13256.100000,9985677124,9985677124
4.612,13259.400000,9985685267,9985685267
4.613,13262.700000,9986651280,9986651280
4.614,13265.990000,9986657461,9986657461
4.616,13269.290000,9987038404,9987038404
4.617,13272.580000,9987046047,9987046047
4.618,13275.880000,9987822540,9987822540
4.619,13279.170000,9987828707,9987828707
4.620,13282.470000,9988213754,9988213754
4.621,13285.770000,9988221455,9988221455
4.622,13289.060000,9991220013,9991220013
4.624,13292.360000,9991225874,9991225874
4.625,13295.650000,9991605616,9991605616
4.626,13298.950000,9991612929,9991612929
4.627,13302.250000,9992394582,9992394582
4.628,13305.540000,9992400490,9992400490
4.629,13308.840000,9992783905,9992783905
4.630,13312.130000,9992791320,9992791320
4.632,13315.430000,9993760404,9993760404
4.633,13318.730000,9993766011,9993766011
4.634,13322.020000,9994143596,9994143596
4.635,13325.320000,9994150654,9994150654
4.636,13328.610000,9994922378,9994922378
4.637,13331.910000,9994928109,9994928109
4.639,13335.210000,9995309030,9995309030
4.640,13338.500000,9995316264,9995316264
4.641,13341.800000,9997103262,9997103262
4.642,13345.090000,9997108727,9997108727
4.643,13348.390000,9997483791,9997483791
4.644,13351.680000,9997490580,9997490580
4.645,13354.980000,9998265198,9998265198
4.647,13358.280000,9998270754,9998270754
4.648,13361.570000,9998649794,9998649794
4.649,13364.870000,9998656813,9998656813
4.650,13368.160000,9999621292,9999621292
4.651,13371.460000,9999626541,9999626541
4.652,13374.760000,9999999287,9999999287
4.653,13378.050000,10000005876,10000005876
4.655,13381.350000,10000774012,10000774012
4.656,13384.640000,10000779333,10000779333
4.657,13387.940000,10001155913,10001155913
4.658,13391.240000,10001162665,10001162665
4.659,13394.530000,10003925085,10003925085
4.660,13397.830000,10003930121,10003930121
4.661,13401.120000,10004301116,10004301116
4.663,13404.420000,10004307452,10004307452
4.664,13407.710000,10005079984,10005079984
4.665,13411.010000,10005084981,10005084981
4.666,13414.310000,10005459010,10005459010
4.667,13417.600000,10005465375,10005465375
4.668,13420.900000,10006435022,10006435022
4.669,13424.190000,10006439666,10006439666
4.671,13427.490000,10006807466,10006807466
4.672,13430.790000,10006813352,10006813352
4.673,13434.080000,10007576797,10007576797
4.674,13437.380000,10007581448,10007581448
4.675,13440.670000,10007953058,10007953058
4.676,13443.970000,10007958725,10007958725
4.677,13447.270000,10009720773,10009720773
4.679,13450.560000,10009724944,10009724944
4.680,13453.860000,10010090944,10010090944
4.681,13457.150000,10010096085,10010096085
4.682,13460.450000,10010861247,10010861247
4.683,13463.750000,10010865552,10010865552
4.684,13467.040000,10011235428,10011235428
4.686,13470.340000,10011240827,10011240827
4.687,13473.630000,10012206380,10012206380
4.688,13476.930000,10012210448,10012210448
4.689,13480.220000,10012574305,10012574305
4.690,13483.520000,10012579468,10012579468
4.691,13486.820000,10013337546,10013337546
4.692,13490.110000,10013341735,10013341735
4.694,13493.410000,10013709436,10013709436
4.695,13496.700000,10013714769,10013714769
4.696,13500.000000,10016713364,10016713364
4.697,13503.300000,10016717388,10016717388
4.698,13506.590000,10017079589,10017079589
4.699,13509.890000,10017084665,10017084665
4.700,13513.180000,10017846970,10017846970
4.702,13516.480000,10017851232,10017851232
4.703,13519.780000,10018217252,10018217252
4.704,13523.070000,10018222630,10018222630
4.705,13526.370000,10019190756,10019190756
4.706,13529.660000,10019194807,10019194807
4.707,13532.960000,10019555702,10019555702
4.708,13536.250000,10019560778,10019560778
4.710,13539.550000,10020313899,10020313899
4.711,13542.850000,10020318125,10020318125
4.712,13546.140000,10020682219,10020682219
4.713,13549.440000,10020687481,10020687481
4.714,13552.730000,10022425102,10022425102
4.715,13556.030000,10022429089,10022429089
4.716,13559.330000,10022788418,10022788418
4.718,13562.620000,10022793436,10022793436
4.719,13565.920000,10023550594,10023550594
4.720,13569.210000,10023554689,10023554689
4.721,13572.510000,10023917342,10023917342
4.722,13575.810000,10023922504,10023922504
4.723,13579.100000,10024886574,10024886574
4.724,13582.400000,10024890534,10024890534
4.726,13585.690000,10025248241,10025248241
4.727,13588.990000,10025253126,10025253126
4.728,13592.290000,10026001882,10026001882
4.729,13595.580000,10026005919,10026005919
4.730,13598.880000,10026367257,10026367257
4.731,13602.170000,10026372248,10026372248
4.733,13605.470000,10029103106,10029103106
4.734,13608.760000,10029106920,10029106920
4.735,13612.060000,10029463488,10029463488
4.736,13615.360000,10029468181,10029468181
4.737,13618.650000,10030222181,10030222181
4.738,13621.950000,10030226063,10030226063
4.739,13625.240000,10030585586,10030585586
4.741,13628.540000,10030590462,10030590462
4.742,13631.840000,10031558132,10031558132
4.743,13635.130000,10031561918,10031561918
4.744,13638.430000,10031916466,10031916466
4.745,13641.720000,10031921156,10031921156
4.746,13645.020000,10032664600,10032664600
4.747,13648.320000,10032668500,10032668500
4.749,13651.610000,10033026384,10033026384
4.750,13654.910000,10033031248,10033031248
4.751,13658.200000,10034746175,10034746175
4.752,13661.500000,10034749904,10034749904
4.753,13664.790000,10035103216,10035103216
4.754,13668.090000,10035107862,10035107862
4.755,13671.390000,10035854992,10035854992
4.757,13674.680000,10035858960,10035858960
4.758,13677.980000,10036215784,10036215784
4.759,13681.270000,10036220706,10036220706
4.760,13684.570000,10037183291,10037183291
4.761,13687.870000,10037187218,10037187218
4.762,13691.160000,10037538866,10037538866
4.763,13694.460000,10037543633,10037543633
4.765,13697.750000,10038283730,10038283730
4.766,13701.050000,10038287743,10038287743
4.767,13704.350000,10038642521,10038642521
4.768,13707.640000,10038647274,10038647274
4.769,13710.940000,10041645822,10041645822
4.770,13714.230000,10041649929,10041649929
4.771,13717.530000,10042000502,10042000502
4.773,13720.830000,10042005498,10042005498
4.774,13724.120000,10042749042,10042749042
4.775,13727.420000,10042753493,10042753493
4.776,13730.710000,10043106953,10043106953
4.777,13734.010000,10043112323,10043112323
4.778,13737.300000,10044079168,10044079168
4.780,13740.600000,10044083682,10044083682
4.781,13743.900000,10044432429,10044432429
4.782,13747.190000,10044437750,10044437750
4.783,13750.490000,10045172971,10045172971
4.784,13753.780000,10045177822,10045177822
4.785,13757.080000,10045529799,10045529799
4.786,13760.380000,10045535523,10045535523
4.788,13763.670000,10047231314,10047231314
4.789,13766.970000,10047236344,10047236344
4.790,13770.260000,10047584393,10047584393
4.791,13773.560000,10047590187,10047590187
4.792,13776.860000,10048328527,10048328527
4.793,13780.150000,10048333927,10048333927
4.794,13783.450000,10048684502,10048684502
4.796,13786.740000,10048690823,10048690823
4.797,13790.040000,10049653724,10049653724
4.798,13793.330000,10049659465,10049659465
4.799,13796.630000,10050005728,10050005728
4.800,13799.930000,10050012322,10050012322
4.801,13803.220000,10050742936,10050742936
4.802,13806.520000,10050749150,10050749150
4.804,13809.810000,10051098380,10051098380
4.805,13813.110000,10051105525,10051105525
4.806,13816.410000,10053804511,10053804511
4.807,13819.700000,10053811052,10053811052
4.808,13823.000000,10054156234,10054156234
4.809,13826.290000,10054163674,10054163674
4.810,13829.590000,10054898190,10054898190
4.812,13832.890000,10054905316,10054905316
4.813,13836.180000,10055253161,10055253161
4.814,13839.480000,10055261215,10055261215
4.815,13842.770000,10056225493,10056225493
4.816,13846.070000,10056233034,10056233034
4.817,13849.370000,10056577187,10056577187
4.819,13852.660000,10056585705,10056585705
4.820,13855.960000,10057310577,10057310577
4.821,13859.250000,10057318844,10057318844
4.822,13862.550000,10057666248,10057666248
4.823,13865.840000,10057675495,10057675495
4.824,13869.140000,10059351514,10059351514
4.825,13872.440000,10059360235,10059360235
4.827,13875.730000,10059704224,10059704224
4.828,13879.030000,10059713924,10059713924
4.829,13882.320000,10060444328,10060444328
4.830,13885.620000,10060453737,10060453737
4.831,13888.920000,10060800173,10060800173
4.832,13892.210000,10060810606,10060810606
4.833,13895.510000,10061772114,10061772114
4.835,13898.800000,10061782060,10061782060
4.836,13902.100000,10062124884,10062124884
4.837,13905.400000,10062135817,10062135817
4.838,13908.690000,10062857109,10062857109
4.839,13911.990000,10062867796,10062867796
4.840,13915.280000,10063213580,10063213580
4.841,13918.580000,10063225227,10063225227
4.843,13921.880000,10066223822,10066223822
4.844,13925.170000,10066235071,10066235071
4.845,13928.470000,10066577765,10066577765
4.846,13931.760000,10066589963,10066589963
4.847,13935.060000,10067315325,10067315325
4.848,13938.350000,10067327344,10067327344
4.849,13941.650000,10067672694,10067672694
4.851,13944.950000,10067685630,10067685630
4.852,13948.240000,10068648624,10068648624
4.853,13951.540000,10068661223,10068661223
4.854,13954.830000,10069002991,10069002991
4.855,13958.130000,10069016554,10069016554
4.856,13961.430000,10069732618,10069732618
4.857,13964.720000,10069745965,10069745965
4.859,13968.020000,10070090623,10070090623
4.860,13971.310000,10070104985,10070104985
4.861,13974.610000,10071764303,10071764303
4.862,13977.910000,10071778401,10071778401
4.863,13981.200000,10072120019,10072120019
4.864,13984.500000,10072135037,10072135037
4.866,13987.790000,10072854940,10072854940
4.867,13991.090000,10072869838,10072869838
4.868,13994.380000,10073213763,10073213763
4.869,13997.680000,10073229587,10073229587
4.870,14000.980000,10074188852,10074188852
4.871,14004.270000,10074204430,10074204430
4.872,14007.570000,10074544942,10074544942
4.874,14010.860000,10074561458,10074561458
4.875,14014.160000,10075274237,10075274237
4.876,14017.460000,10075290747,10075290747
4.877,14020.750000,10075634455,10075634455
4.878,14024.050000,10075651989,10075651989
4.879,14027.340000,10078319025,10078319025
4.880,14030.640000,10078336387,10078336387
4.882,14033.940000,10078677306,10078677306
4.883,14037.230000,10078695697,10078695697
4.884,14040.530000,10079414260,10079414260
4.885,14043.820000,10079432622,10079432622
4.886,14047.120000,10079775924,10079775924
4.887,14050.420000,10079795297,10079795297
4.888,14053.710000,10080757405,10080757405
4.890,14057.010000,10080776630,10080776630
4.891,14060.300000,10081116930,10081116930
4.892,14063.600000,10081137130,10081137130
4.893,14066.890000,10081847144,10081847144
4.894,14070.190000,10081867347,10081867347
4.895,14073.490000,10082210109,10082210109
4.896,14076.780000,10082231370,10082231370
4.898,14080.080000,10083873924,10083873924
4.899,14083.370000,10083895117,10083895117
4.900,14086.670000,10084235020,10084235020
4.901,14089.970000,10084257193,10084257193
4.902,14093.260000,10084971717,10084971717
4.903,14096.560000,10084993944,10084993944
4.904,14099.850000,10085335954,10085335954
4.906,14103.150000,10085359256,10085359256
4.907,14106.450000,10086317885,10086317885
4.908,14109.740000,10086341135,10086341135
4.909,14113.040000,10086680497,10086680497
4.910,14116.330000,10086704770,10086704770
4.911,14119.630000,10087411804,10087411804
4.913,14122.920000,10087436157,10087436157
4.914,14126.220000,10087777747,10087777747
4.915,14129.520000,10087803147,10087803147
4.916,14132.810000,10090801683,10090801683
4.917,14136.110000,10090827161,10090827161
4.918,14139.400000,10091166486,10091166486
4.919,14142.700000,10091192999,10091192999
4.921,14146.000000,10091904635,10091904635
4.922,14149.290000,10091931310,10091931310
4.923,14152.590000,10092272587,10092272587
4.924,14155.880000,10092300382,10092300382
4.925,14159.180000,10093258405,10093258405
4.926,14162.480000,10093286294,10093286294
4.927,14165.770000,10093625257,10093625257
4.929,14169.070000,10093654284,10093654284
4.930,14172.360000,10094356589,10094356589
4.931,14175.660000,10094385776,10094385776
4.932,14178.960000,10094726754,10094726754
4.933,14182.250000,10094757068,10094757068
4.934,14185.550000,10096384478,10096384478
4.935,14188.840000,10096414948,10096414948
4.937,14192.140000,10096754162,10096754162
4.938,14195.430000,10096785724,10096785724
4.939,14198.730000,10097493688,10097493688
4.940,14202.030000,10097525423,10097525423
4.941,14205.320000,10097866267,10097866267
4.942,14208.620000,10097899037,10097899037
4.943,14211.910000,10098854035,10098854035
4.945,14215.210000,10098886925,10098886925
4.946,14218.510000,10099225757,10099225757
4.947,14221.800000,10099259727,10099259727
4.948,14225.100000,10099960608,10099960608
4.949,14228.390000,10099994830,10099994830
4.950,14231.690000,10100335853,10100335853
4.951,14234.990000,10100371188,10100371188
4.953,14238.280000,10103006421,10103006421
4.954,14241.580000,10103041837,10103041837
4.955,14244.870000,10103381556,10103381556
4.956,14248.170000,10103418096,10103418096
4.957,14251.460000,10104123791,10104123791
4.958,14254.760000,10104160567,10104160567
4.960,14258.060000,10104501951,10104501951
4.961,14261.350000,10104539857,10104539857
4.962,14264.650000,10105497898,10105497898
4.963,14267.940000,10105535927,10105535927
4.964,14271.240000,10105875408,10105875408
4.965,14274.540000,10105914598,10105914598
4.966,14277.830000,10106612167,10106612167
4.968,14281.130000,10106651575,10106651575
4.969,14284.420000,10106992898,10106992898
4.970,14287.720000,10107033468,10107033468
4.971,14291.020000,10108646372,10108646372
4.972,14294.310000,10108687128,10108687128
4.973,14297.610000,10109027459,10109027459
4.974,14300.900000,10109069420,10109069420
4.976,14304.200000,10109774103,10109774103
4.977,14307.500000,10109816364,10109816364
4.978,14310.790000,10110158161,10110158161
4.979,14314.090000,10110201625,10110201625
4.980,14317.380000,10111155793,10111155793
4.981,14320.680000,10111199430,10111199430
4.982,14323.970000,10111539853,10111539853
4.984,14327.270000,10111584570,10111584570
4.985,14330.570000,10112282375,10112282375
4.986,14333.860000,10112327436,10112327436
4.987,14337.160000,10112669841,10112669841
4.988,14340.450000,10112715981,10112715981
4.989,14343.750000,10115714576,10115714576
4.990,14347.050000,10115761019,10115761019
4.992,14350.340000,10116102148,10116102148
4.993,14353.640000,10116149530,10116149530
4.994,14356.930000,10116852577,10116852577
4.995,14360.230000,10116900426,10116900426
4.996,14363.530000,10117243201,10117243201
4.997,14366.820000,10117292214,10117292214
4.998,14370.120000,10118249621,10118249621
5.000,14373.410000,10118299081,10118299081
5.001,14376.710000,10118640585,10118640585
5.002,14380.000000,10118691240,10118691240
5.003,14383.300000,10119387021,10119387021
5.004,14386.600000,10119438128,10119438128
5.005,14389.890000,10119781356,10119781356
5.007,14393.190000,10119833668,10119833668
5.008,14396.480000,10121433811,10121433811
5.009,14399.780000,10121486464,10121486464
5.010,14403.080000,10121828279,10121828279
5.011,14406.370000,10121882080,10121882080
5.012,14409.670000,10122581557,10122581557
5.013,14412.960000,10122635832,10122635832
5.015,14416.260000,10122979030,10122979030
5.016,14419.560000,10123034556,10123034556
5.017,14422.850000,10123986334,10123986334
5.018,14426.150000,10124042283,10124042283
5.019,14429.440000,10124384347,10124384347
5.020,14432.740000,10124441429,10124441429
5.021,14436.040000,10125134372,10125134372
5.023,14439.330000,10125191928,10125191928
5.024,14442.630000,10125535442,10125535442
5.025,14445.920000,10125594109,10125594109
5.026,14449.220000,10128197076,10128197076
5.027,14452.510000,10128256207,10128256207
5.028,14455.810000,10128598850,10128598850
5.029,14459.110000,10128659098,10128659098
5.031,14462.400000,10129357967,10129357967
5.032,14465.700000,10129418761,10129418761
5.033,14468.990000,10129762460,10129762460
5.034,14472.290000,10129824386,10129824386
5.035,14475.590000,10130777400,10130777400
5.036,14478.880000,10130839893,10130839893
5.037,14482.180000,10131182480,10131182480
5.039,14485.470000,10131246137,10131246137
5.040,14488.770000,10131938047,10131938047
5.041,14492.070000,10132002160,10132002160
5.042,14495.360000,10132346360,10132346360
5.043,14498.660000,10132411680,10132411680
5.044,14501.950000,10133996119,10133996119
5.045,14505.250000,10134061881,10134061881
5.047,14508.540000,10134405376,10134405376
5.048,14511.840000,10134472317,10134472317
5.049,14515.140000,10135168926,10135168926
5.050,14518.430000,10135236384,10135236384
5.051,14521.730000,10135581201,10135581201
5.052,14525.020000,10135649849,10135649849
5.054,14528.320000,10136599235,10136599235
5.055,14531.620000,10136668417,10136668417
5.056,14534.910000,10137012495,10137012495
5.057,14538.210000,10137082927,10137082927
5.058,14541.500000,10137774426,10137774426
5.059,14544.800000,10137845368,10137845368
5.060,14548.100000,10138190954,10138190954
5.062,14551.390000,10138263144,10138263144
5.063,14554.690000,10141261640,10141261640
5.064,14557.980000,10141334394,10141334394
5.065,14561.280000,10141679468,10141679468
5.066,14564.580000,10141753397,10141753397
5.067,14567.870000,10142451052,10142451052
5.068,14571.170000,10142525575,10142525575
5.070,14574.460000,10142871654,10142871654
5.071,14577.760000,10142947400,10142947400
5.072,14581.050000,10143899757,10143899757
5.073,14584.350000,10143976175,10143976175
5.074,14587.650000,10144321599,10144321599
5.075,14590.940000,10144399242,10144399242
5.076,14594.240000,10145090915,10145090915
5.078,14597.530000,10145169281,10145169281
5.079,14600.830000,10145515864,10145515864
5.080,14604.130000,10145595375,10145595375
5.081,14607.420000,10147167099,10147167099
5.082,14610.720000,10147247274,10147247274
5.083,14614.010000,10147593694,10147593694
5.084,14617.310000,10147675081,10147675081
5.086,14620.610000,10148371914,10148371914
5.087,14623.900000,10148453941,10148453941
5.088,14627.200000,10148801213,10148801213
5.089,14630.490000,10148884413,10148884413
5.090,14633.790000,10149835332,10149835332
5.091,14637.080000,10149919082,10149919082
5.093,14640.380000,10150265690,10150265690
5.094,14643.680000,10150350572,10150350572
5.095,14646.970000,10151040968,10151040968
5.096,14650.270000,10151126378,10151126378
5.097,14653.560000,10151474212,10151474212
5.098,14655.210000,10151474213,10151474213
5.098,14656.860000,10151560770,10151560770
5.099,14658.510000,10151560771,10151560771
5.099,14660.160000,10154132259,10154132259
5.101,14663.450000,10154219401,10154219401
5.102,14666.750000,10154567540,10154567540
5.102,14668.400000,10154567541,10154567541
5.103,14670.040000,10154655891,10154655891
5.103,14671.690000,10154655892,10154655892
5.104,14673.340000,10155354042,10155354042
5.105,14676.640000,10155443045,10155443045
5.106,14679.930000,10155792314,10155792314
5.107,14683.230000,10155882481,10155882481
5.109,14686.520000,10156834543,10156834543
5.110,14689.820000,10156925328,10156925328
5.111,14693.120000,10157274028,10157274028
5.112,14696.410000,10157365895,10157365895
5.113,14699.710000,10158057594,10158057594
5.114,14703.000000,10158150153,10158150153
5.115,14706.300000,10158499944,10158499944
5.117,14709.590000,10158593567,10158593567
5.118,14712.890000,10160152199,10160152199
5.119,14716.190000,10160246469,10160246469
5.120,14719.480000,10160596196,10160596196
5.121,14722.780000,10160691597,10160691597
5.122,14726.070000,10161387438,10161387438
5.123,14729.370000,10161483539,10161483539
5.125,14732.670000,10161834056,10161834056
5.126,14735.960000,10161931245,10161931245
5.127,14739.260000,10162880880,10162880880
5.128,14742.550000,10162978820,10162978820
5.129,14745.850000,10163328982,10163328982
5.130,14749.150000,10163428033,10163428033
5.131,14752.440000,10164119053,10164119053
5.133,14755.740000,10164218708,10164218708
5.134,14759.030000,10164570065,10164570065
5.135,14762.330000,10164670845,10164670845
5.136,14765.620000,10167669440,10167669440
5.137,14768.920000,10167770853,10167770853
5.138,14772.220000,10168122517,10168122517
5.140,14775.510000,10168224982,10168224982
5.141,14778.810000,10168923356,10168923356
5.142,14782.100000,10169026418,10169026418
5.143,14785.400000,10169378873,10169378873
5.144,14788.700000,10169482855,10169482855
5.145,14791.990000,10170434367,10170434367
5.146,14795.290000,10170539011,10170539011
5.148,14798.580000,10170891215,10170891215
5.149,14801.880000,10170996950,10170996950
5.150,14805.180000,10171688542,10171688542
5.151,14808.470000,10171794893,10171794893
5.152,14811.770000,10172148232,10172148232
5.153,14815.060000,10172255589,10172255589
5.154,14818.360000,10173799784,10173799784
5.156,14821.660000,10173907802,10173907802
5.157,14824.950000,10174261772,10174261772
5.158,14828.250000,10174370801,10174370801
5.159,14831.540000,10175068783,10175068783
5.160,14834.840000,10175178402,10175178402
5.161,14838.130000,10175533253,10175533253
5.162,14841.430000,10175643809,10175643809
5.164,14844.730000,10176590988,10176590988
5.165,14848.020000,10176702142,10176702142
5.166,14851.320000,10177057244,10177057244
5.167,14854.610000,10177169376,10177169376
5.168,14857.910000,10177862804,10177862804
5.169,14861.210000,10177975531,10177975531
5.170,14864.500000,10178331559,10178331559
5.172,14867.800000,10178445237,10178445237
5.173,14871.090000,10180986335,10180986335
5.174,14874.390000,10181100543,10181100543
5.175,14877.690000,10181457131,10181457131
5.176,14880.980000,10181572274,10181572274
5.177,14884.280000,10182271363,10182271363
5.178,14887.570000,10182387047,10182387047
5.180,14890.870000,10182744532,10182744532
5.181,14894.170000,10182861173,10182861173
5.182,14897.460000,10183810175,10183810175
5.183,14900.760000,10183927247,10183927247
