t,time_seconds,g_updates_total,particlesUpdated
7.504,21573.300000,26071419094,26071419094
7.505,21574.950000,26074420935,26074420935
7.505,21576.600000,26075261206,26075261206
7.506,21578.250000,26077965615,26077965615
7.506,21579.900000,26078806632,26078806632
7.507,21581.540000,26081916144,26081916144
7.507,21583.190000,26082757803,26082757803
7.508,21584.840000,26085461813,26085461813
7.509,21586.490000,26086304266,26086304266
7.509,21588.130000,26089306073,26089306073
7.510,21589.780000,26090149233,26090149233
7.510,21591.430000,26092853591,26092853591
7.511,21593.080000,26093697564,26093697564
7.512,21594.730000,26096839188,26096839188
7.512,21596.370000,26097683905,26097683905
7.513,21598.020000,26100387955,26100387955
7.513,21599.670000,26101233363,26101233363
7.514,21601.320000,26104235106,26104235106
7.514,21602.970000,26105081250,26105081250
7.515,21604.610000,26107785685,26107785685
7.516,21606.260000,26108632659,26108632659
7.516,21607.910000,26111742028,26111742028
7.517,21609.560000,26112589809,26112589809
7.517,21611.210000,26115294084,26115294084
7.518,21612.850000,26116142674,26116142674
7.518,21614.500000,26119144445,26119144445
7.519,21616.150000,26119993753,26119993753
7.520,21617.800000,26122698250,26122698250
7.520,21619.450000,26123548488,26123548488
7.521,21621.090000,26126704148,26126704148
7.521,21622.740000,26127555118,26127555118
7.522,21624.390000,26130259416,26130259416
7.522,21626.040000,26131111250,26131111250
7.523,21627.690000,26134113011,26134113011
7.524,21629.330000,26134965625,26134965625
7.524,21630.980000,26137670324,26137670324
7.525,21632.630000,26138523773,26138523773
7.525,21634.280000,26141633076,26141633076
7.526,21635.930000,26142487259,26142487259
7.526,21637.570000,26145191815,26145191815
7.527,21639.220000,26146046746,26146046746
7.528,21640.870000,26149048521,26149048521
7.528,21642.520000,26149904361,26149904361
7.529,21644.170000,26152609327,26152609327
7.529,21645.810000,26153466188,26153466188
7.530,21647.460000,26156607843,26156607843
7.530,21649.110000,26157465487,26157465487
7.531,21650.760000,26160170506,26160170506
7.532,21652.400000,26161029184,26161029184
7.532,21654.050000,26164030888,26164030888
7.533,21655.700000,26164890337,26164890337
7.533,21657.350000,26167595920,26167595920
7.534,21659.000000,26168456171,26168456171
7.534,21660.640000,26171565472,26171565472
7.535,21662.290000,26172426574,26172426574
7.536,21663.940000,26175132163,26175132163
7.536,21665.590000,26175994180,26175994180
7.537,21667.240000,26178995996,26178995996
7.537,21668.880000,26179858886,26179858886
7.538,21670.530000,26182565136,26182565136
7.538,21672.180000,26183428890,26183428890
7.539,21673.830000,26186575991,26186575991
7.540,21675.480000,26187440538,26187440538
7.540,21677.120000,26190146935,26190146935
7.541,21678.770000,26191012395,26191012395
7.541,21680.420000,26194014403,26194014403
7.542,21682.070000,26194880809,26194880809
7.542,21683.720000,26197587761,26197587761
7.543,21685.360000,26198455152,26198455152
7.544,21687.010000,26201564499,26201564499
7.544,21688.660000,26202432838,26202432838
7.545,21690.310000,26205139949,26205139949
7.545,21691.960000,26206009399,26206009399
7.546,21693.600000,26209011485,26209011485
7.546,21695.250000,26209881911,26209881911
7.547,21696.900000,26212589573,26212589573
7.548,21698.550000,26213461035,26213461035
7.548,21700.200000,26216602642,26216602642
7.549,21701.840000,26217475001,26217475001
7.549,21703.490000,26220182814,26220182814
7.550,21705.140000,26221056236,26221056236
7.550,21706.790000,26224058413,26224058413
7.551,21708.440000,26224932904,26224932904
7.552,21710.080000,26227641489,26227641489
7.552,21711.730000,26228517034,26228517034
7.553,21713.380000,26231626489,26231626489
7.553,21715.030000,26232502975,26232502975
7.554,21716.670000,26235211720,26235211720
7.554,21718.320000,26236089442,26236089442
7.555,21719.970000,26239091925,26239091925
7.556,21721.620000,26239970532,26239970532
7.556,21723.270000,26242680058,26242680058
7.557,21724.910000,26243559758,26243559758
7.557,21726.560000,26246720431,26246720431
7.558,21728.210000,26247601146,26247601146
7.559,21729.860000,26250310868,26250310868
7.559,21731.510000,26251192686,26251192686
7.560,21733.150000,26254195275,26254195275
7.560,21734.800000,26255078067,26255078067
7.561,21736.450000,26257788469,26257788469
7.561,21738.100000,26258672407,26258672407
7.562,21739.750000,26261781966,26261781966
7.563,21741.390000,26262666969,26262666969
7.563,21743.040000,26265377666,26265377666
7.564,21744.690000,26266263931,26266263931
7.564,21746.340000,26269266723,26269266723
7.565,21747.990000,26270154034,26270154034
7.565,21749.630000,26272865513,26272865513
7.566,21751.280000,26273753890,26273753890
7.567,21752.930000,26276895555,26276895555
7.567,21754.580000,26277784938,26277784938
7.568,21756.230000,26280496691,26280496691
7.568,21757.870000,26281387238,26281387238
7.569,21759.520000,26284390228,26284390228
7.569,21761.170000,26285281934,26285281934
7.570,21762.820000,26287994497,26287994497
7.571,21764.470000,26288887369,26288887369
7.571,21766.110000,26291997060,26291997060
7.572,21767.760000,26292890969,26292890969
7.572,21769.410000,26295603782,26295603782
7.573,21771.060000,26296498899,26296498899
7.573,21772.710000,26299502067,26299502067
7.574,21774.350000,26300398416,26300398416
7.575,21776.000000,26303111948,26303111948
7.575,21777.650000,26304009311,26304009311
7.576,21779.300000,26307156379,26307156379
7.576,21780.940000,26308054893,26308054893
7.577,21782.590000,26310768714,26310768714
7.577,21784.240000,26311668300,26311668300
7.578,21785.890000,26314671532,26314671532
7.579,21787.540000,26315572332,26315572332
7.579,21789.180000,26318286958,26318286958
7.580,21790.830000,26319189009,26319189009
7.580,21792.480000,26322298766,26322298766
7.581,21794.130000,26323201863,26323201863
7.581,21795.780000,26325916796,26325916796
7.582,21797.420000,26326821199,26326821199
7.583,21799.070000,26329824802,26329824802
7.583,21800.720000,26330730289,26330730289
7.584,21802.370000,26333446087,26333446087
7.584,21804.020000,26334352762,26334352762
7.585,21805.660000,26337494387,26337494387
7.585,21807.310000,26338402206,26338402206
7.586,21808.960000,26341118262,26341118262
7.587,21810.610000,26342027226,26342027226
7.587,21812.260000,26345031053,26345031053
7.588,21813.900000,26345941284,26345941284
7.588,21815.550000,26348658179,26348658179
7.589,21817.200000,26349569741,26349569741
7.589,21818.850000,26352679540,26352679540
7.590,21820.500000,26353592042,26353592042
7.591,21822.140000,26356309291,26356309291
7.591,21823.790000,26357223094,26357223094
7.592,21825.440000,26360227218,26360227218
7.592,21827.090000,26361142058,26361142058
7.593,21828.740000,26363860147,26363860147
7.593,21830.380000,26364776106,26364776106
7.594,21832.030000,26367931559,26367931559
7.595,21833.680000,26368848562,26368848562
7.595,21835.330000,26371567054,26371567054
7.596,21836.980000,26372485366,26372485366
7.596,21838.620000,26375489830,26375489830
7.597,21840.270000,26376409367,26376409367
7.597,21841.920000,26379128764,26379128764
7.598,21843.570000,26380049301,26380049301
7.599,21845.210000,26383159227,26383159227
7.599,21846.860000,26384080977,26384080977
7.600,21848.510000,26386800682,26386800682
7.600,21850.160000,26387723590,26387723590
7.601,21851.810000,26390728489,26390728489
7.601,21853.450000,26391652597,26391652597
7.602,21855.100000,26394373102,26394373102
7.603,21856.750000,26395298365,26395298365
7.603,21858.400000,26398439969,26398439969
7.604,21860.050000,26399366372,26399366372
7.604,21861.690000,26402087341,26402087341
7.605,21863.340000,26403015197,26403015197
7.606,21864.990000,26406020402,26406020402
7.606,21866.640000,26406949440,26406949440
7.607,21868.290000,26409671374,26409671374
7.607,21869.930000,26410601682,26410601682
7.608,21871.580000,26413711625,26413711625
7.608,21873.230000,26414642978,26414642978
7.609,21874.880000,26417365204,26417365204
7.610,21876.530000,26418297773,26418297773
7.610,21878.170000,26421303426,26421303426
7.611,21879.820000,26422237183,26422237183
7.611,21881.470000,26424960197,26424960197
7.612,21883.120000,26425895175,26425895175
7.612,21884.770000,26429042257,26429042257
7.613,21886.410000,26429978495,26429978495
7.614,21888.060000,26432701819,26432701819
7.614,21889.710000,26433639449,26433639449
7.615,21891.360000,26436645570,26436645570
7.615,21893.010000,26437584296,26437584296
7.616,21894.650000,26440308342,26440308342
7.616,21896.300000,26441248531,26441248531
7.617,21897.950000,26444358676,26444358676
7.618,21899.600000,26445299861,26445299861
7.618,21901.250000,26448024234,26448024234
7.619,21902.890000,26448966576,26448966576
7.619,21904.540000,26451973128,26451973128
7.620,21906.190000,26452916486,26452916486
7.620,21907.840000,26455641697,26455641697
7.621,21909.480000,26456586246,26456586246
7.622,21911.130000,26459727799,26459727799
7.622,21912.780000,26460673328,26460673328
7.623,21914.430000,26463398954,26463398954
7.623,21916.080000,26464345719,26464345719
7.624,21917.720000,26467352627,26467352627
7.624,21919.370000,26468300448,26468300448
7.625,21921.020000,26471026955,26471026955
7.625,21921.840000,26471026956,26471026956
7.626,21922.670000,26471975946,26471975946
7.626,21923.490000,26471975947,26471975947
7.626,21924.320000,26475086240,26475086240
7.627,21925.960000,26476036451,26476036451
7.627,21927.610000,26478763250,26478763250
7.628,21928.440000,26478763252,26478763252
7.628,21929.260000,26479714761,26479714761
7.628,21930.080000,26479714763,26479714763
7.628,21930.910000,26482722050,26482722050
7.629,21931.730000,26482722053,26482722053
7.629,21932.560000,26483674641,26483674641
7.629,21933.380000,26483674643,26483674643
7.630,21934.200000,26486402361,26486402361
7.630,21935.030000,26486402364,26486402364
7.630,21935.850000,26487356070,26487356070
7.630,21936.680000,26487356072,26487356072
7.631,21937.500000,26490517004,26490517004
7.631,21938.320000,26490517005,26490517005
7.631,21939.150000,26491471715,26491471715
7.632,21940.800000,26494199858,26494199858
7.632,21942.440000,26495155775,26495155775
7.633,21944.090000,26498163506,26498163506
7.634,21945.740000,26499120331,26499120331
7.634,21947.390000,26501849321,26501849321
7.635,21949.040000,26502807312,26502807312
7.635,21950.680000,26505917854,26505917854
7.636,21952.330000,26506876917,26506876917
7.636,21953.980000,26509606249,26509606249
7.637,21955.630000,26510566412,26510566412
7.638,21957.280000,26513574582,26513574582
7.638,21958.920000,26514535792,26514535792
7.639,21960.570000,26517265960,26517265960
7.639,21962.220000,26518228414,26518228414
7.640,21963.870000,26521369983,26521369983
7.640,21965.520000,26522333456,26522333456
7.641,21967.160000,26525063901,26525063901
7.642,21968.810000,26526028588,26526028588
7.642,21970.460000,26529037028,26529037028
7.643,21972.110000,26530002624,26530002624
7.643,21973.750000,26532733995,26532733995
7.644,21975.400000,26533700871,26533700871
7.644,21977.050000,26536811447,26536811447
7.645,21978.700000,26537779403,26537779403
7.646,21980.350000,26540511090,26540511090
7.646,21981.990000,26541480146,26541480146
7.647,21983.640000,26544489085,26544489085
7.647,21985.290000,26545459010,26545459010
7.648,21986.940000,26548191523,26548191523
7.649,21988.590000,26549162603,26549162603
7.649,21990.230000,26552309624,26552309624
7.650,21991.880000,26553281644,26553281644
7.650,21993.530000,26556014562,26556014562
7.651,21995.180000,26556987676,26556987676
7.651,21996.830000,26559997085,26559997085
7.652,21998.470000,26560971208,26560971208
7.653,22000.120000,26563705209,26563705209
7.653,22001.770000,26564680354,26564680354
7.654,22003.420000,26567790920,26567790920
7.654,22005.070000,26568766914,26568766914
7.655,22006.710000,26571501195,26571501195
7.655,22008.360000,26572478157,26572478157
7.656,22010.010000,26575488058,26575488058
7.657,22011.660000,26576465927,26576465927
7.657,22013.310000,26579200991,26579200991
7.658,22014.950000,26580179850,26580179850
7.658,22016.600000,26583321376,26583321376
7.659,22018.250000,26584301059,26584301059
7.659,22019.900000,26587036406,26587036406
7.660,22021.550000,26588017038,26588017038
7.661,22023.190000,26591027354,26591027354
7.661,22024.840000,26592008793,26592008793
7.662,22026.490000,26594745027,26594745027
7.662,22028.140000,26595727570,26595727570
7.663,22029.790000,26598838195,26598838195
7.663,22031.430000,26599821586,26599821586
7.664,22033.080000,26602558148,26602558148
7.665,22034.730000,26603542421,26603542421
7.665,22036.380000,26606553427,26606553427
7.666,22038.020000,26607538350,26607538350
7.666,22039.670000,26610275821,26610275821
7.667,22041.320000,26611261803,26611261803
7.667,22042.970000,26614417076,26614417076
7.668,22044.620000,26615403583,26615403583
7.669,22046.260000,26618141360,26618141360
7.669,22047.910000,26619128780,26619128780
7.670,22049.560000,26622140273,26622140273
7.670,22051.210000,26623128473,26623128473
7.671,22052.860000,26625867175,26625867175
7.671,22054.500000,26626856144,26626856144
7.672,22056.150000,26629966987,26629966987
7.673,22057.800000,26630956454,26630956454
7.673,22059.450000,26633695449,26633695449
7.674,22061.100000,26634685832,26634685832
7.674,22062.740000,26637697807,26637697807
7.675,22064.390000,26638688651,26638688651
7.675,22066.040000,26641428550,26641428550
7.676,22067.690000,26642420150,26642420150
7.677,22069.340000,26645561705,26645561705
7.677,22070.980000,26646553784,26646553784
7.678,22072.630000,26649293852,26649293852
7.678,22074.280000,26650286673,26650286673
7.679,22075.930000,26653299132,26653299132
7.679,22077.580000,26654292463,26654292463
7.680,22079.220000,26657033345,26657033345
7.681,22080.870000,26658027478,26658027478
7.681,22082.520000,26661138433,26661138433
7.682,22084.170000,26662133154,26662133154
7.682,22085.820000,26664874273,26664874273
7.683,22087.460000,26665869508,26665869508
7.683,22089.110000,26668882664,26668882664
7.684,22090.760000,26669878314,26669878314
7.685,22092.410000,26672620228,26672620228
7.685,22094.060000,26673616559,26673616559
7.686,22095.700000,26676763608,26676763608
7.686,22097.350000,26677760390,26677760390
7.687,22099.000000,26680502450,26680502450
7.687,22100.650000,26681499941,26681499941
7.688,22102.290000,26684513731,26684513731
7.689,22103.940000,26685511665,26685511665
7.689,22105.590000,26688254492,26688254492
7.690,22107.240000,26689253079,26689253079
7.690,22108.890000,26692364217,26692364217
7.691,22110.530000,26693363122,26693363122
7.691,22112.180000,26696106014,26696106014
7.692,22113.830000,26697105541,26697105541
7.693,22115.480000,26700119947,26700119947
7.693,22117.130000,26701119795,26701119795
7.694,22118.770000,26703863320,26703863320
7.694,22120.420000,26704863707,26704863707
7.695,22122.070000,26708005236,26708005236
7.696,22123.720000,26709005943,26709005943
7.696,22125.370000,26711749581,26711749581
7.697,22127.010000,26712750688,26712750688
7.697,22128.660000,26715765714,26715765714
7.698,22130.310000,26716767164,26716767164
7.698,22131.960000,26719511487,26719511487
7.699,22133.610000,26720513494,26720513494
7.700,22135.250000,26723624921,26723624921
7.700,22136.900000,26724627207,26724627207
7.701,22138.550000,26727371567,26727371567
7.701,22140.200000,26728374167,26728374167
7.702,22141.850000,26731389913,26731389913
7.702,22143.490000,26732392719,26732392719
7.703,22145.140000,26735137849,26735137849
7.704,22146.790000,26736140894,26736140894
7.704,22148.440000,26739301524,26739301524
7.704,22149.260000,26739301526,26739301526
7.705,22150.090000,26740304773,26740304773
7.705,22150.910000,26740304775,26740304775
7.705,22151.730000,26743049949,26743049949
7.706,22152.560000,26743049952,26743049952
7.706,22153.380000,26744053491,26744053491
7.706,22154.210000,26744053494,26744053494
7.706,22155.030000,26747069687,26747069687
7.707,22155.850000,26747069692,26747069692
7.707,22156.680000,26748073302,26748073302
7.707,22157.500000,26748073307,26748073307
7.708,22158.330000,26750819039,26750819039
7.708,22159.150000,26750819045,26750819045
7.708,22159.970000,26751822940,26751822940
7.708,22160.800000,26751822946,26751822946
7.709,22161.620000,26754934549,26754934549
7.709,22162.450000,26754934555,26754934555
7.709,22163.270000,26755938499,26755938499
7.710,22164.090000,26755938505,26755938505
7.710,22164.920000,26758684260,26758684260
7.710,22165.740000,26758684265,26758684265
7.710,22166.560000,26759688545,26759688545
7.711,22167.390000,26759688549,26759688549
7.711,22168.210000,26762705447,26762705447
7.711,22169.040000,26762705451,26762705451
7.712,22169.860000,26763709813,26763709813
7.712,22170.680000,26763709816,26763709816
7.712,22171.510000,26766456212,26766456212
7.712,22172.330000,26766456214,26766456214
7.713,22173.160000,26767460943,26767460943
7.713,22173.980000,26767460944,26767460944
7.713,22174.800000,26770602466,26770602466
7.714,22176.450000,26771607215,26771607215
7.714,22178.100000,26774353602,26774353602
7.715,22179.750000,26775358645,26775358645
7.716,22181.400000,26778375987,26778375987
7.716,22183.040000,26779381020,26779381020
7.717,22184.690000,26782127952,26782127952
7.717,22186.340000,26783133332,26783133332
7.718,22187.990000,26786245246,26786245246
7.718,22189.640000,26787250713,26787250713
7.719,22191.280000,26789997742,26789997742
7.720,22192.930000,26791003460,26791003460
7.720,22194.580000,26794021542,26794021542
7.721,22196.230000,26795027261,26795027261
7.721,22197.880000,26797774668,26797774668
7.722,22199.520000,26798780493,26798780493
7.722,22201.170000,26801927502,26801927502
7.723,22202.820000,26802933158,26802933158
7.724,22204.470000,26805680298,26805680298
7.724,22206.120000,26806686144,26806686144
7.725,22207.760000,26809704440,26809704440
7.725,22209.410000,26810709976,26810709976
7.726,22211.060000,26813457494,26813457494
7.726,22212.710000,26814463141,26814463141
7.727,22214.360000,26817575246,26817575246
7.728,22216.000000,26818580625,26818580625
7.728,22217.650000,26821327877,26821327877
7.729,22219.300000,26822333228,26822333228
7.729,22220.950000,26825352149,26825352149
7.730,22222.600000,26826357221,26826357221
7.730,22224.240000,26829104742,26829104742
7.731,22225.890000,26830109761,26830109761
7.732,22227.540000,26833251288,26833251288
7.732,22229.190000,26834256055,26834256055
7.733,22230.830000,26837003236,26837003236
7.733,22232.480000,26838008000,26838008000
7.734,22234.130000,26841027275,26841027275
7.734,22235.780000,26842031728,26842031728
7.735,22237.430000,26844779113,26844779113
7.736,22239.070000,26845783716,26845783716
7.736,22240.720000,26848896086,26848896086
7.737,22242.370000,26849900390,26849900390
7.737,22244.020000,26852647424,26852647424
7.738,22245.670000,26853651692,26853651692
7.738,22247.310000,26856671534,26856671534
7.739,22248.960000,26857675343,26857675343
7.740,22250.610000,26860422563,26860422563
7.740,22252.260000,26861426382,26861426382
7.741,22253.910000,26864581509,26864581509
7.741,22255.550000,26865585003,26865585003
7.742,22257.200000,26868331630,26868331630
7.743,22258.850000,26869335108,26869335108
7.743,22260.500000,26872355162,26872355162
7.744,22262.150000,26873358258,26873358258
7.744,22263.790000,26876105032,26876105032
7.745,22265.440000,26877107986,26877107986
7.745,22267.090000,26880220648,26880220648
7.746,22268.740000,26881223304,26881223304
7.747,22270.390000,26883969629,26883969629
7.747,22272.030000,26884972244,26884972244
7.748,22273.680000,26887992678,26887992678
7.748,22275.330000,26888994891,26888994891
7.749,22276.980000,26891741316,26891741316
7.749,22278.630000,26892743447,26892743447
7.750,22280.270000,26895885017,26895885017
7.751,22281.920000,26896886601,26896886601
7.751,22283.570000,26899632553,26899632553
7.752,22285.220000,26900633979,26900633979
7.752,22286.870000,26903654754,26903654754
7.753,22288.510000,26904655547,26904655547
7.753,22290.160000,26907401516,26907401516
7.754,22291.810000,26908401996,26908401996
7.755,22293.460000,26911515034,26911515034
7.755,22295.100000,26912514875,26912514875
7.756,22296.750000,26915260356,26915260356
7.756,22298.400000,26916260065,26916260065
7.757,22300.050000,26919281330,26919281330
7.757,22301.700000,26920280495,26920280495
7.758,22303.340000,26923025884,26923025884
7.759,22304.990000,26924024841,26924024841
7.759,22306.640000,26927171821,26927171821
7.760,22308.290000,26928170258,26928170258
7.760,22309.940000,26930915131,26930915131
7.761,22311.580000,26931913410,26931913410
7.761,22313.230000,26934934850,26934934850
7.762,22314.880000,26935932524,26935932524
7.763,22316.530000,26938677356,26938677356
7.763,22318.180000,26939674811,26939674811
7.764,22319.820000,26942788138,26942788138
7.764,22321.470000,26943785027,26943785027
7.765,22323.120000,26946529307,26946529307
7.765,22324.770000,26947525875,26947525875
7.766,22326.420000,26950547624,26950547624
7.767,22328.060000,26951543502,26951543502
7.767,22329.710000,26954287657,26954287657
7.768,22331.360000,26955283225,26955283225
7.768,22333.010000,26958424754,26958424754
7.769,22334.660000,26959419816,26959419816
7.769,22336.300000,26962163380,26962163380
7.770,22337.950000,26963158145,26963158145
7.771,22339.600000,26966179938,26966179938
7.771,22341.250000,26967174128,26967174128
7.772,22342.900000,26969917655,26969917655
7.772,22344.540000,26970911428,26970911428
7.773,22346.190000,26974025101,26974025101
7.773,22347.840000,26975018142,26975018142
7.774,22349.490000,26977761070,26977761070
7.775,22351.140000,26978753577,26978753577
7.775,22352.780000,26981775764,26981775764
7.776,22354.430000,26982767515,26982767515
7.776,22356.080000,26985510421,26985510421
7.777,22357.730000,26986501638,26986501638
7.777,22359.380000,26989662570,26989662570
7.778,22361.020000,26990653040,26990653040
7.779,22362.670000,26993395192,26993395192
7.779,22364.320000,26994385311,26994385311
7.780,22365.970000,26997407729,26997407729
7.780,22367.610000,26998397099,26998397099
7.781,22369.260000,27001139318,27001139318
7.781,22370.910000,27002128234,27002128234
7.782,22372.560000,27005242218,27005242218
7.783,22374.210000,27006230415,27006230415
7.783,22375.850000,27008971954,27008971954
7.784,22377.500000,27009959750,27009959750
7.784,22379.150000,27012982429,27012982429
7.785,22380.800000,27013969496,27013969496
7.786,22382.450000,27016710930,27016710930
7.786,22384.090000,27017697390,27017697390
7.787,22385.740000,27020838913,27020838913
7.787,22387.390000,27021824678,27021824678
7.788,22389.040000,27024565316,27024565316
7.788,22390.690000,27025550733,27025550733
7.789,22392.330000,27028573420,27028573420
7.790,22393.980000,27029558046,27029558046
7.790,22395.630000,27032298538,27032298538
7.791,22397.280000,27033282653,27033282653
7.791,22398.930000,27036396882,27036396882
7.792,22400.570000,27037380142,27037380142
7.792,22402.220000,27040119740,27040119740
7.793,22403.870000,27041102512,27041102512
7.794,22405.520000,27044125567,27044125567
7.794,22407.170000,27045107423,27045107423
7.795,22408.810000,27047846823,27047846823
7.795,22410.460000,27048828091,27048828091
7.796,22412.110000,27051975058,27051975058
7.796,22413.760000,27052955476,27052955476
7.797,22415.410000,27055693903,27055693903
7.798,22417.050000,27056673768,27056673768
7.798,22418.700000,27059696554,27059696554
7.799,22420.350000,27060675335,27060675335
7.799,22422.000000,27063413417,27063413417
7.800,22423.650000,27064391560,27064391560
7.800,22425.290000,27067506000,27067506000
7.801,22426.940000,27068483235,27068483235
7.802,22428.590000,27071220431,27071220431
7.802,22430.240000,27072196918,27072196918
7.803,22431.880000,27075219790,27075219790
7.803,22433.530000,27076195281,27076195281
7.804,22435.180000,27078932213,27078932213
7.804,22436.830000,27079907073,27079907073
7.805,22438.480000,27083048629,27083048629
7.806,22440.120000,27084022597,27084022597
7.806,22441.770000,27086758423,27086758423
7.807,22443.420000,27087731738,27087731738
7.807,22445.070000,27090754338,27090754338
7.808,22446.720000,27091726641,27091726641
7.808,22448.360000,27094462417,27094462417
7.809,22450.010000,27095433902,27095433902
7.810,22451.660000,27098548561,27098548561
7.810,22453.310000,27099518992,27099518992
7.811,22454.960000,27102253709,27102253709
7.811,22456.600000,27103223458,27103223458
7.812,22458.250000,27106246251,27106246251
7.812,22459.900000,27107214875,27107214875
7.813,22461.550000,27109949460,27109949460
7.814,22463.200000,27110917304,27110917304
7.814,22464.840000,27114072332,27114072332
7.815,22466.490000,27115039075,27115039075
7.815,22468.140000,27117772540,27117772540
7.816,22469.790000,27118738584,27118738584
7.816,22471.440000,27121760991,27121760991
7.817,22473.080000,27122726126,27122726126
7.818,22474.730000,27125459346,27125459346
7.818,22476.380000,27126423914,27126423914
7.819,22478.030000,27129538658,27129538658
7.819,22479.680000,27130502178,27130502178
7.820,22480.500000,27130502179,27130502179
7.820,22481.320000,27133234091,27133234091
7.820,22482.970000,27134196912,27134196912
7.821,22484.620000,27137219321,27137219321
7.822,22486.270000,27138180940,27138180940
7.822,22487.920000,27140912808,27140912808
7.822,22488.740000,27140912809,27140912809
7.823,22489.560000,27141873744,27141873744
7.823,22490.390000,27141873745,27141873745
7.823,22491.210000,27145015353,27145015353
7.824,22492.860000,27145975258,27145975258
7.824,22494.510000,27148705942,27148705942
7.825,22496.150000,27149665126,27149665126
7.826,22497.800000,27152687149,27152687149
7.826,22499.450000,27153645226,27153645226
7.827,22501.100000,27156375671,27156375671
7.827,22502.750000,27157333044,27157333044
7.828,22504.390000,27160447811,27160447811
7.828,22506.040000,27161403971,27161403971
7.829,22507.690000,27164133216,27164133216
7.830,22509.340000,27165088520,27165088520
7.830,22510.990000,27168110468,27168110468
7.831,22512.630000,27169064801,27169064801
7.831,22514.280000,27171793679,27171793679
7.832,22515.930000,27172747135,27172747135
7.833,22517.580000,27175894130,27175894130
7.833,22519.230000,27176846516,27176846516
7.834,22520.870000,27179574069,27179574069
7.834,22522.520000,27180525738,27180525738
7.835,22524.170000,27183547167,27183547167
7.835,22525.820000,27184497664,27184497664
7.836,22527.470000,27187224903,27187224903
7.837,22529.110000,27188174629,27188174629
7.837,22530.760000,27191289539,27191289539
7.838,22532.410000,27192238217,27192238217
7.838,22534.060000,27194964244,27194964244
7.839,22535.710000,27195912171,27195912171
7.839,22537.350000,27198933481,27198933481
7.840,22539.000000,27199880302,27199880302
7.841,22540.650000,27202606014,27202606014
7.841,22542.300000,27203551900,27203551900
7.842,22543.950000,27206693466,27206693466
7.842,22545.590000,27207638278,27207638278
7.843,22547.240000,27210362643,27210362643
7.843,22548.890000,27211306690,27211306690
7.844,22550.540000,27214327234,27214327234
7.845,22552.190000,27215270152,27215270152
7.845,22553.830000,27217994225,27217994225
7.846,22555.480000,27218936353,27218936353
7.846,22557.130000,27222051379,27222051379
7.847,22558.780000,27222992483,27222992483
7.847,22560.420000,27225715285,27225715285
7.848,22562.070000,27226655631,27226655631
7.849,22563.720000,27229675854,27229675854
7.849,22565.370000,27230615122,27230615122
7.850,22567.020000,27233337623,27233337623
7.850,22568.660000,27234275965,27234275965
7.851,22570.310000,27237436542,27237436542
7.851,22571.960000,27238373880,27238373880
7.852,22573.610000,27241095089,27241095089
7.853,22575.260000,27242031675,27242031675
7.853,22576.900000,27245051227,27245051227
7.854,22578.550000,27245986861,27245986861
7.854,22580.200000,27248707907,27248707907
7.855,22581.850000,27249642648,27249642648
7.855,22583.500000,27252757694,27252757694
7.856,22585.140000,27253691681,27253691681
7.857,22586.790000,27256411458,27256411458
7.857,22588.440000,27257344538,27257344538
7.858,22590.090000,27260363785,27260363785
7.858,22591.740000,27261295961,27261295961
7.859,22593.380000,27264015535,27264015535
7.859,22595.030000,27264946922,27264946922
7.860,22596.680000,27268088459,27268088459
7.861,22598.330000,27269018844,27269018844
7.861,22599.980000,27271737134,27271737134
7.862,22601.620000,27272666646,27272666646
7.862,22603.270000,27275685257,27275685257
7.863,22604.920000,27276613800,27276613800
7.863,22606.570000,27279332041,27279332041
7.864,22608.220000,27280259820,27280259820
7.865,22609.860000,27283374870,27283374870
7.865,22611.510000,27284301712,27284301712
7.866,22613.160000,27287018705,27287018705
7.866,22614.810000,27287944782,27287944782
7.867,22616.460000,27290963196,27290963196
7.867,22618.100000,27291888398,27291888398
7.868,22619.750000,27294605289,27294605289
7.869,22621.400000,27295529624,27295529624
7.869,22623.050000,27298676549,27298676549
7.870,22624.690000,27299599934,27299599934
7.870,22626.340000,27302315735,27302315735
7.871,22627.990000,27303238287,27303238287
7.871,22629.640000,27306255799,27306255799
7.872,22631.290000,27307177253,27307177253
7.873,22632.930000,27309893153,27309893153
7.873,22634.580000,27310813837,27310813837
7.874,22636.230000,27313928798,27313928798
7.874,22637.050000,27313928799,27313928799
7.874,22637.880000,27314848361,27314848361
7.875,22638.700000,27314848362,27314848362
7.875,22639.530000,27317563215,27317563215
7.875,22640.350000,27317563217,27317563217
7.875,22641.170000,27318481945,27318481945
7.876,22642.000000,27318481948,27318481948
7.876,22642.820000,27321499184,27321499184
7.876,22643.650000,27321499188,27321499188
7.877,22644.470000,27322416953,27322416953
7.877,22645.290000,27322416957,27322416957
7.877,22646.120000,27325131987,27325131987
7.878,22646.940000,27325131991,27325131991
7.878,22647.770000,27326048968,27326048968
7.878,22648.590000,27326048972,27326048972
7.878,22649.410000,27329190424,27329190424
7.879,22650.240000,27329190429,27329190429
7.879,22651.060000,27330106443,27330106443
7.879,22651.890000,27330106447,27330106447
7.880,22652.710000,27332820385,27332820385
7.880,22653.530000,27332820386,27332820386
7.880,22654.360000,27333735602,27333735602
7.881,22656.010000,27336751939,27336751939
7.881,22657.650000,27337666132,27337666132
