t,time_seconds,g_updates_total,particlesUpdated
11.430,32860.110000,24856294254,24856294254
11.430,32860.930000,24856294313,24856294313
11.431,32861.760000,24856484394,24856484394
11.431,32862.580000,24856484465,24856484465
11.431,32863.400000,24857952767,24857952767
11.431,32864.230000,24857952855,24857952855
11.432,32865.050000,24858142977,24858142977
11.432,32865.880000,24858143072,24858143072
11.432,32866.700000,24860537782,24860537782
11.433,32867.520000,24860537881,24860537881
11.433,32868.350000,24860728148,24860728148
11.433,32869.170000,24860728256,24860728256
11.433,32870.000000,24862196494,24862196494
11.434,32870.820000,24862196607,24862196607
11.434,32871.640000,24862386971,24862386971
11.434,32872.470000,24862387094,24862387094
11.435,32873.290000,24864460371,24864460371
11.435,32874.110000,24864460496,24864460496
11.435,32874.940000,24864650909,24864650909
11.435,32875.760000,24864651036,24864651036
11.436,32876.590000,24866119225,24866119225
11.436,32877.410000,24866119355,24866119355
11.436,32878.230000,24866309897,24866309897
11.437,32879.060000,24866310023,24866310023
11.437,32879.880000,24868845230,24868845230
11.437,32880.710000,24868845354,24868845354
11.437,32881.530000,24869036030,24869036030
11.438,32882.350000,24869036153,24869036153
11.438,32883.180000,24870504382,24870504382
11.438,32884.000000,24870504495,24870504495
11.439,32884.830000,24870695336,24870695336
11.439,32885.650000,24870695441,24870695441
11.439,32886.470000,24872768789,24872768789
11.440,32887.300000,24872768883,24872768883
11.440,32888.120000,24872959828,24872959828
11.440,32888.950000,24872959917,24872959917
11.440,32889.770000,24874428176,24874428176
11.441,32890.590000,24874428257,24874428257
11.441,32891.420000,24874619251,24874619251
11.441,32892.240000,24874619322,24874619322
11.442,32893.070000,24877013673,24877013673
11.442,32893.890000,24877013736,24877013736
11.442,32894.710000,24877204876,24877204876
11.442,32895.540000,24877204929,24877204929
11.443,32896.360000,24878673395,24878673395
11.443,32897.190000,24878673434,24878673434
11.443,32898.010000,24878864720,24878864720
11.444,32898.830000,24878864753,24878864753
11.444,32899.660000,24880938233,24880938233
11.444,32900.480000,24880938263,24880938263
11.444,32901.310000,24881129702,24881129702
11.445,32902.130000,24881129720,24881129720
11.445,32902.950000,24882598222,24882598222
11.445,32903.780000,24882598231,24882598231
11.446,32904.600000,24882789821,24882789821
11.446,32905.430000,24882789828,24882789828
11.446,32906.250000,24885788298,24885788298
11.446,32907.070000,24885788302,24885788302
11.447,32907.900000,24885979989,24885979989
11.447,32908.720000,24885979990,24885979990
11.447,32909.550000,24887448718,24887448718
11.448,32911.190000,24887640570,24887640570
11.448,32912.840000,24889714235,24889714235
11.449,32914.490000,24889906235,24889906235
11.450,32916.140000,24891375141,24891375141
11.450,32917.790000,24891567252,24891567252
11.451,32919.430000,24893962033,24893962033
11.451,32921.080000,24894154200,24894154200
11.452,32922.730000,24895623252,24895623252
11.452,32924.380000,24895815576,24895815576
11.453,32926.030000,24897889242,24897889242
11.454,32927.670000,24898081713,24898081713
11.454,32929.320000,24899550882,24899550882
11.455,32930.970000,24899743518,24899743518
11.455,32932.620000,24902278784,24902278784
11.456,32934.270000,24902471536,24902471536
11.456,32935.090000,24902471539,24902471539
11.456,32935.910000,24903940876,24903940876
11.457,32936.740000,24903940881,24903940881
11.457,32937.560000,24904133810,24904133810
11.457,32938.390000,24904133817,24904133817
11.458,32939.210000,24906207493,24906207493
11.458,32940.030000,24906207505,24906207505
11.458,32940.860000,24906400601,24906400601
11.458,32941.680000,24906400619,24906400619
11.459,32942.500000,24907870088,24907870088
11.459,32943.330000,24907870113,24907870113
11.459,32944.150000,24908063387,24908063387
11.460,32944.980000,24908063414,24908063414
11.460,32945.800000,24910457798,24910457798
11.460,32946.620000,24910457828,24910457828
11.460,32947.450000,24910651091,24910651091
11.461,32948.270000,24910651126,24910651126
11.461,32949.100000,24912120757,24912120757
11.461,32949.920000,24912120791,24912120791
11.462,32950.740000,24912314201,24912314201
11.462,32951.570000,24912314238,24912314238
11.462,32952.390000,24914387992,24914387992
11.462,32953.220000,24914388031,24914388031
11.463,32954.040000,24914581589,24914581589
11.463,32954.860000,24914581627,24914581627
11.463,32955.690000,24916051348,24916051348
11.464,32956.510000,24916051385,24916051385
11.464,32957.340000,24916244980,24916244980
11.464,32958.160000,24916245023,24916245023
11.464,32958.980000,24918816544,24918816544
11.465,32959.810000,24918816585,24918816585
11.465,32960.630000,24919010308,24919010308
11.465,32961.460000,24919010353,24919010353
11.466,32962.280000,24920480241,24920480241
11.466,32963.100000,24920480283,24920480283
11.466,32963.930000,24920674196,24920674196
11.466,32964.750000,24920674235,24920674235
11.467,32965.580000,24922748008,24922748008
11.467,32966.400000,24922748042,24922748042
11.467,32967.220000,24922942098,24922942098
11.468,32968.050000,24922942127,24922942127
11.468,32968.870000,24924412224,24924412224
11.468,32969.700000,24924412247,24924412247
11.468,32970.520000,24924606427,24924606427
11.469,32971.340000,24924606448,24924606448
11.469,32972.170000,24927001070,24927001070
11.469,32972.990000,24927001090,24927001090
11.470,32973.820000,24927195398,24927195398
11.470,32974.640000,24927195415,24927195415
11.470,32975.460000,24928665884,24928665884
11.470,32976.290000,24928665894,24928665894
11.471,32977.110000,24928860306,24928860306
11.471,32977.940000,24928860314,24928860314
11.471,32978.760000,24930933989,24930933989
11.472,32979.580000,24930933994,24930933994
11.472,32980.410000,24931128598,24931128598
11.472,32981.230000,24931128601,24931128601
11.472,32982.060000,24932599358,24932599358
11.473,32983.700000,24932794138,24932794138
11.474,32985.350000,24935329373,24935329373
11.474,32987.000000,24935524312,24935524312
11.475,32988.650000,24936995499,24936995499
11.475,32990.300000,24937190627,24937190627
11.476,32991.940000,24939264187,24939264187
11.476,32993.590000,24939459500,24939459500
11.477,32995.240000,24940931142,24940931142
11.478,32996.890000,24941126561,24941126561
11.478,32997.710000,24941126562,24941126562
11.478,32998.540000,24943520992,24943520992
11.478,32999.360000,24943520993,24943520993
11.479,33000.180000,24943716497,24943716497
11.479,33001.010000,24943716498,24943716498
11.479,33001.830000,24945188610,24945188610
11.480,33002.660000,24945188612,24945188612
11.480,33003.480000,24945384237,24945384237
11.480,33004.300000,24945384239,24945384239
11.480,33005.130000,24947457794,24947457794
11.481,33005.950000,24947457796,24947457796
11.481,33006.770000,24947653591,24947653591
11.481,33007.600000,24947653595,24947653595
11.482,33008.420000,24949126136,24949126136
11.482,33009.250000,24949126141,24949126141
11.482,33010.070000,24949322092,24949322092
11.482,33010.890000,24949322098,24949322098
11.483,33011.720000,24951949954,24951949954
11.483,33012.540000,24951949960,24951949960
11.483,33013.370000,24952146093,24952146093
11.484,33014.190000,24952146098,24952146098
11.484,33015.010000,24953619045,24953619045
11.484,33015.840000,24953619048,24953619048
11.484,33016.660000,24953815336,24953815336
11.485,33017.490000,24953815341,24953815341
11.485,33018.310000,24955888719,24955888719
11.485,33019.130000,24955888724,24955888724
11.486,33019.960000,24956085232,24956085232
11.486,33020.780000,24956085239,24956085239
11.486,33021.610000,24957558554,24957558554
11.487,33022.430000,24957558561,24957558561
11.487,33023.250000,24957755287,24957755287
11.487,33024.080000,24957755294,24957755294
11.487,33024.900000,24960149853,24960149853
11.488,33025.730000,24960149860,24960149860
11.488,33026.550000,24960346763,24960346763
11.488,33027.370000,24960346771,24960346771
11.489,33028.200000,24961820445,24961820445
11.489,33029.020000,24961820453,24961820453
11.489,33029.850000,24962017603,24962017603
11.489,33030.670000,24962017612,24962017612
11.490,33031.490000,24964090977,24964090977
11.490,33032.320000,24964090985,24964090985
11.490,33033.140000,24964288334,24964288334
11.491,33033.970000,24964288340,24964288340
11.491,33034.790000,24965762386,24965762386
11.491,33035.610000,24965762393,24965762393
11.491,33036.440000,24965959901,24965959901
11.492,33037.260000,24965959907,24965959907
11.492,33038.090000,24968495067,24968495067
11.492,33038.910000,24968495074,24968495074
11.493,33039.730000,24968692761,24968692761
11.493,33040.560000,24968692768,24968692768
11.493,33041.380000,24970167198,24970167198
11.493,33042.210000,24970167203,24970167203
11.494,33043.030000,24970365120,24970365120
11.494,33043.850000,24970365126,24970365126
11.494,33044.680000,24972438512,24972438512
11.495,33045.500000,24972438524,24972438524
11.495,33046.330000,24972636663,24972636663
11.495,33047.150000,24972636678,24972636678
11.495,33047.970000,24974111452,24974111452
11.496,33048.800000,24974111470,24974111470
11.496,33049.620000,24974309872,24974309872
11.496,33050.450000,24974309897,24974309897
11.497,33051.270000,24976704345,24976704345
11.497,33052.090000,24976704376,24976704376
11.497,33052.920000,24976902957,24976902957
11.497,33053.740000,24976902995,24976902995
11.498,33054.570000,24978378056,24978378056
11.498,33055.390000,24978378098,24978378098
11.498,33056.210000,24978576907,24978576907
11.499,33057.040000,24978576959,24978576959
11.499,33057.860000,24980650506,24980650506
11.499,33058.690000,24980650560,24980650560
11.499,33059.510000,24980849512,24980849512
11.500,33060.330000,24980849579,24980849579
11.500,33061.160000,24982324839,24982324839
11.500,33061.980000,24982324910,24982324910
11.501,33062.810000,24982524121,24982524121
11.501,33063.630000,24982524196,24982524196
11.501,33064.450000,24985095702,24985095702
11.501,33065.280000,24985095777,24985095777
11.502,33066.100000,24985295220,24985295220
11.502,33066.930000,24985295307,24985295307
11.502,33067.750000,24986770827,24986770827
11.503,33068.570000,24986770913,24986770913
11.503,33069.400000,24986970568,24986970568
11.503,33070.220000,24986970658,24986970658
11.503,33071.040000,24989044202,24989044202
11.504,33071.870000,24989044286,24989044286
11.504,33072.690000,24989244078,24989244078
11.504,33073.520000,24989244169,24989244169
11.505,33074.340000,24990719982,24990719982
11.505,33075.160000,24990720067,24990720067
11.505,33075.990000,24990920087,24990920087
11.505,33076.810000,24990920181,24990920181
11.506,33077.640000,24993315116,24993315116
11.506,33078.460000,24993315202,24993315202
11.506,33079.280000,24993515479,24993515479
11.507,33080.110000,24993515571,24993515571
11.507,33080.930000,24994991565,24994991565
11.507,33081.760000,24994991651,24994991651
11.507,33082.580000,24995192032,24995192032
11.508,33083.400000,24995192125,24995192125
11.508,33084.230000,24997265715,24997265715
11.508,33085.050000,24997265801,24997265801
11.509,33085.880000,24997466352,24997466352
11.509,33086.700000,24997466440,24997466440
11.509,33087.520000,24998942589,24998942589
11.509,33088.350000,24998942671,24998942671
11.510,33089.170000,24999143378,24999143378
11.510,33090.000000,24999143462,24999143462
11.510,33090.820000,25001678675,25001678675
11.511,33091.640000,25001678752,25001678752
11.511,33092.470000,25001879523,25001879523
11.511,33093.290000,25001879603,25001879603
11.511,33094.120000,25003355883,25003355883
11.512,33094.940000,25003355958,25003355958
11.512,33095.760000,25003556875,25003556875
11.512,33096.590000,25003556955,25003556955
11.513,33097.410000,25005630663,25005630663
11.513,33098.240000,25005630738,25005630738
11.513,33099.060000,25005831850,25005831850
11.513,33099.880000,25005831927,25005831927
11.514,33100.710000,25007308232,25007308232
11.514,33101.530000,25007308305,25007308305
11.514,33102.360000,25007509527,25007509527
11.515,33103.180000,25007509599,25007509599
11.515,33104.000000,25009904241,25009904241
11.515,33104.830000,25009904307,25009904307
11.515,33105.650000,25010105695,25010105695
11.516,33106.480000,25010105767,25010105767
11.516,33107.300000,25011582084,25011582084
11.516,33108.120000,25011582151,25011582151
11.517,33108.950000,25011783648,25011783648
11.517,33109.770000,25011783717,25011783717
11.517,33110.600000,25013857660,25013857660
11.517,33111.420000,25013857723,25013857723
11.518,33112.240000,25014059353,25014059353
11.518,33113.070000,25014059421,25014059421
11.518,33113.890000,25015535726,25015535726
11.519,33114.720000,25015535784,25015535784
11.519,33115.540000,25015737445,25015737445
11.519,33116.360000,25015737505,25015737505
11.519,33117.190000,25018529653,25018529653
11.520,33118.010000,25018529702,25018529702
11.520,33118.840000,25018731497,25018731497
11.520,33119.660000,25018731546,25018731546
11.521,33120.480000,25020207767,25020207767
11.521,33121.310000,25020207809,25020207809
11.521,33122.130000,25020409676,25020409676
11.521,33122.960000,25020409720,25020409720
11.522,33123.780000,25022483959,25022483959
11.522,33124.600000,25022483997,25022483997
11.522,33125.430000,25022685950,25022685950
11.523,33126.250000,25022685981,25022685981
11.523,33127.080000,25024162094,25024162094
11.523,33127.900000,25024162117,25024162117
11.523,33128.720000,25024364129,25024364129
11.524,33129.550000,25024364144,25024364144
11.524,33130.370000,25026759103,25026759103
11.524,33131.200000,25026759115,25026759115
11.525,33132.020000,25026961094,25026961094
11.525,33132.840000,25026961105,25026961105
11.525,33133.670000,25028437073,25028437073
11.525,33134.490000,25028437083,25028437083
11.526,33135.310000,25028639056,25028639056
11.526,33136.140000,25028639066,25028639066
11.526,33136.960000,25030713718,25030713718
11.527,33137.790000,25030713730,25030713730
11.527,33138.610000,25030915733,25030915733
11.527,33139.430000,25030915746,25030915746
11.527,33140.260000,25032391526,25032391526
11.528,33141.080000,25032391537,25032391537
11.528,33141.910000,25032593631,25032593631
11.528,33142.730000,25032593643,25032593643
11.529,33143.550000,25035129136,25035129136
11.529,33144.380000,25035129148,25035129148
11.529,33145.200000,25035331277,25035331277
11.529,33146.030000,25035331290,25035331290
11.530,33146.850000,25036806823,25036806823
11.530,33147.670000,25036806833,25036806833
11.530,33148.500000,25037009027,25037009027
11.531,33149.320000,25037009037,25037009037
11.531,33150.150000,25039084491,25039084491
11.531,33150.970000,25039084500,25039084500
11.532,33151.790000,25039286781,25039286781
11.532,33152.620000,25039286790,25039286790
11.532,33153.440000,25040762047,25040762047
11.532,33154.270000,25040762054,25040762054
11.533,33155.090000,25040964454,25040964454
11.533,33155.910000,25040964458,25040964458
11.533,33156.740000,25043359308,25043359308
11.534,33157.560000,25043359310,25043359310
11.534,33158.390000,25043561798,25043561798
11.534,33159.210000,25043561801,25043561801
11.534,33160.030000,25045036738,25045036738
11.535,33160.860000,25045036745,25045036745
11.535,33161.680000,25045239287,25045239287
11.535,33162.510000,25045239297,25045239297
11.536,33163.330000,25047315353,25047315353
11.536,33164.150000,25047315364,25047315364
11.536,33164.980000,25047517954,25047517954
11.536,33165.800000,25047517967,25047517967
11.537,33166.630000,25048992678,25048992678
11.537,33167.450000,25048992694,25048992694
11.537,33168.270000,25049195401,25049195401
11.538,33169.100000,25049195420,25049195420
11.538,33169.920000,25051766990,25051766990
11.538,33170.750000,25051767009,25051767009
11.538,33171.570000,25051969828,25051969828
11.539,33172.390000,25051969849,25051969849
11.539,33173.220000,25053444395,25053444395
11.539,33174.040000,25053444416,25053444416
11.540,33174.870000,25053647330,25053647330
11.540,33175.690000,25053647352,25053647352
11.540,33176.510000,25055724140,25055724140
11.540,33177.340000,25055724161,25055724161
11.541,33178.160000,25055927041,25055927041
11.541,33178.990000,25055927065,25055927065
11.541,33179.810000,25057401480,25057401480
11.542,33180.630000,25057401503,25057401503
11.542,33181.460000,25057604464,25057604464
11.542,33182.280000,25057604490,25057604490
11.542,33183.110000,25059999216,25059999216
11.543,33183.930000,25059999240,25059999240
11.543,33184.750000,25060202222,25060202222
11.543,33185.580000,25060202244,25060202244
11.544,33186.400000,25061676730,25061676730
11.544,33187.230000,25061676751,25061676751
11.544,33188.050000,25061879823,25061879823
11.544,33188.870000,25061879843,25061879843
11.545,33189.700000,25063957285,25063957285
11.545,33190.520000,25063957306,25063957306
11.545,33191.350000,25064160411,25064160411
11.546,33192.170000,25064160429,25064160429
11.546,33192.990000,25065634910,25065634910
11.546,33193.820000,25065634930,25065634930
11.546,33194.640000,25065838115,25065838115
11.547,33195.470000,25065838134,25065838134
11.547,33196.290000,25068373365,25068373365
11.547,33197.110000,25068373384,25068373384
11.548,33197.940000,25068576604,25068576604
11.548,33198.760000,25068576623,25068576623
11.548,33199.580000,25070051329,25070051329
11.548,33200.410000,25070051344,25070051344
11.549,33201.230000,25070254531,25070254531
11.549,33202.060000,25070254541,25070254541
11.549,33202.880000,25072332709,25072332709
11.550,33203.700000,25072332718,25072332718
11.550,33204.530000,25072536044,25072536044
11.550,33205.350000,25072536055,25072536055
11.550,33206.180000,25074010860,25074010860
11.551,33207.000000,25074010868,25074010868
11.551,33207.820000,25074214219,25074214219
11.551,33208.650000,25074214224,25074214224
11.552,33209.470000,25076608745,25076608745
11.552,33210.300000,25076608748,25076608748
11.552,33211.120000,25076812145,25076812145
11.552,33211.940000,25076812150,25076812150
11.553,33212.770000,25078287135,25078287135
11.553,33213.590000,25078287141,25078287141
11.553,33214.420000,25078490580,25078490580
11.554,33215.240000,25078490585,25078490585
11.554,33216.060000,25080569437,25080569437
11.554,33216.890000,25080569441,25080569441
11.554,33217.710000,25080772886,25080772886
11.555,33218.540000,25080772892,25080772892
11.555,33219.360000,25082248207,25082248207
11.555,33220.180000,25082248215,25082248215
11.556,33221.010000,25082451657,25082451657
11.556,33221.830000,25082451665,25082451665
11.556,33222.660000,25085078894,25085078894
11.556,33223.480000,25085078901,25085078901
11.557,33224.300000,25085282378,25085282378
11.557,33225.130000,25085282384,25085282384
11.557,33225.950000,25086757995,25086757995
11.558,33226.780000,25086757998,25086757998
11.558,33227.600000,25086961491,25086961491
11.558,33228.420000,25086961494,25086961494
11.558,33229.250000,25089041169,25089041169
11.559,33230.070000,25089041170,25089041170
11.559,33230.900000,25089244651,25089244651
11.559,33231.720000,25089244652,25089244652
11.560,33232.540000,25090720451,25090720451
11.560,33234.190000,25090923878,25090923878
11.561,33235.840000,25093318464,25093318464
11.561,33237.490000,25093521902,25093521902
11.562,33239.140000,25094997925,25094997925
11.562,33240.780000,25095201368,25095201368
11.563,33242.430000,25097281424,25097281424
11.564,33244.080000,25097484867,25097484867
11.564,33245.730000,25098961037,25098961037
11.564,33246.550000,25098961040,25098961040
11.565,33247.380000,25099164485,25099164485
11.565,33248.200000,25099164489,25099164489
11.565,33249.020000,25101699912,25101699912
11.566,33249.850000,25101699918,25101699918
11.566,33250.670000,25101903428,25101903428
11.566,33251.500000,25101903435,25101903435
11.566,33252.320000,25103379694,25103379694
11.567,33253.140000,25103379700,25103379700
11.567,33253.970000,25103583269,25103583269
11.567,33254.790000,25103583275,25103583275
11.568,33255.620000,25105663593,25105663593
11.568,33256.440000,25105663601,25105663601
11.568,33257.260000,25105867210,25105867210
11.568,33258.090000,25105867218,25105867218
11.569,33258.910000,25107343635,25107343635
11.569,33259.740000,25107343643,25107343643
11.569,33260.560000,25107547163,25107547163
11.570,33261.380000,25107547169,25107547169
11.570,33262.210000,25109941742,25109941742
11.570,33263.030000,25109941747,25109941747
11.570,33263.850000,25110145282,25110145282
11.571,33264.680000,25110145285,25110145285
11.571,33265.500000,25111621830,25111621830
11.571,33266.330000,25111621832,25111621832
11.572,33267.150000,25111825347,25111825347
11.572,33267.970000,25111825348,25111825348
11.572,33268.800000,25113905580,25113905580
11.573,33270.450000,25114109095,25114109095
11.573,33272.090000,25115585787,25115585787
11.574,33273.740000,25115789269,25115789269
11.574,33275.390000,25118360896,25118360896
11.575,33277.040000,25118564430,25118564430
11.576,33278.690000,25120041350,25120041350
11.576,33279.510000,25120041353,25120041353
11.576,33280.330000,25120244871,25120244871
11.577,33281.160000,25120244876,25120244876
11.577,33281.980000,25122325276,25122325276
11.577,33282.810000,25122325280,25122325280
11.577,33283.630000,25122528783,25122528783
11.578,33284.450000,25122528790,25122528790
11.578,33285.280000,25124005851,25124005851
11.578,33286.100000,25124005857,25124005857
11.579,33286.930000,25124209348,25124209348
11.579,33287.750000,25124209359,25124209359
11.579,33288.570000,25126603856,25126603856
11.579,33289.400000,25126603870,25126603870
11.580,33290.220000,25126807334,25126807334
11.580,33291.050000,25126807348,25126807348
11.580,33291.870000,25128284740,25128284740
11.581,33292.690000,25128284754,25128284754
11.581,33293.520000,25128488198,25128488198
11.581,33294.340000,25128488208,25128488208
11.581,33295.170000,25130568326,25130568326
11.582,33295.990000,25130568336,25130568336
11.582,33296.810000,25130771678,25130771678
11.582,33297.640000,25130771688,25130771688
11.583,33298.460000,25132249362,25132249362
11.583,33299.290000,25132249370,25132249370
11.583,33300.110000,25132452653,25132452653
11.583,33300.930000,25132452660,25132452660
11.584,33301.760000,25134988093,25134988093
11.584,33302.580000,25134988104,25134988104
11.584,33303.410000,25135191332,25135191332
11.585,33304.230000,25135191344,25135191344
11.585,33305.050000,25136669404,25136669404
11.585,33305.880000,25136669418,25136669418
11.585,33306.700000,25136872560,25136872560
11.586,33307.530000,25136872575,25136872575
11.586,33308.350000,25138952367,25138952367
11.586,33309.170000,25138952384,25138952384
11.587,33310.000000,25139155431,25139155431
11.587,33310.820000,25139155446,25139155446
11.587,33311.650000,25140633731,25140633731
11.587,33312.470000,25140633748,25140633748
11.588,33313.290000,25140836784,25140836784
11.588,33314.120000,25140836799,25140836799
11.588,33314.940000,25143230917,25143230917
11.589,33315.770000,25143230927,25143230927
11.589,33316.590000,25143433862,25143433862
11.589,33317.410000,25143433872,25143433872
11.589,33318.240000,25144912416,25144912416
11.590,33319.060000,25144912428,25144912428
11.590,33319.890000,25145115304,25145115304
11.590,33320.710000,25145115318,25145115318
11.591,33321.530000,25147194653,25147194653
11.591,33322.360000,25147194665,25147194665
11.591,33323.180000,25147397572,25147397572
11.591,33324.010000,25147397581,25147397581
11.592,33324.830000,25148876426,25148876426
11.592,33325.650000,25148876434,25148876434
11.592,33326.480000,25149079262,25149079262
11.593,33327.300000,25149079268,25149079268
11.593,33328.120000,25152074360,25152074360
11.593,33328.950000,25152074365,25152074365
11.593,33329.770000,25152277162,25152277162
11.594,33330.600000,25152277165,25152277165
11.594,33331.420000,25153756244,25153756244
11.594,33332.240000,25153756248,25153756248
11.595,33333.070000,25153958989,25153958989
11.595,33334.720000,25156037921,25156037921
11.595,33335.540000,25156037923,25156037923
11.596,33336.360000,25156240676,25156240676
11.596,33337.190000,25156240678,25156240678
11.596,33338.010000,25157719949,25157719949
11.597,33338.840000,25157719950,25157719950
11.597,33339.660000,25157922761,25157922761
11.597,33340.480000,25157922763,25157922763
11.597,33341.310000,25160318119,25160318119
11.598,33342.130000,25160318120,25160318120
11.598,33342.960000,25160520899,25160520899
11.598,33343.780000,25160520900,25160520900
11.599,33344.600000,25162000464,25162000464
11.599,33345.430000,25162000465,25162000465
11.599,33346.250000,25162203235,25162203235
11.599,33347.080000,25162203236,25162203236
11.600,33347.900000,25164281398,25164281398
11.600,33349.550000,25164484140,25164484140
11.601,33351.200000,25165963889,25165963889
11.601,33352.840000,25166166602,25166166602
11.602,33354.490000,25168702187,25168702187
11.602,33355.320000,25168702188,25168702188
11.603,33356.140000,25168904800,25168904800
11.603,33356.960000,25168904801,25168904801
11.603,33357.790000,25170384865,25170384865
11.603,33358.610000,25170384866,25170384866
11.604,33359.440000,25170587414,25170587414
11.604,33360.260000,25170587415,25170587415
11.604,33361.080000,25172664841,25172664841
11.605,33362.730000,25172867372,25172867372
11.605,33364.380000,25174347769,25174347769
11.606,33366.030000,25174550187,25174550187
11.606,33366.850000,25174550188,25174550188
11.607,33367.680000,25176945488,25176945488
11.607,33368.500000,25176945489,25176945489
11.607,33369.320000,25177147841,25177147841
11.607,33370.150000,25177147842,25177147842
11.608,33370.970000,25178628565,25178628565
11.608,33372.620000,25178830833,25178830833
11.609,33374.270000,25180907473,25180907473
11.609,33375.920000,25181109730,25181109730
11.610,33377.560000,25182590720,25182590720
11.611,33379.210000,25182792822,25182792822
11.611,33380.860000,25185364510,25185364510
11.612,33382.510000,25185566552,25185566552
11.612,33384.160000,25187047898,25187047898
11.613,33385.800000,25187249985,25187249985
11.613,33387.450000,25189326089,25189326089
11.614,33389.100000,25189528197,25189528197
11.615,33390.750000,25191009918,25191009918
11.615,33392.400000,25191212094,25191212094
11.616,33394.040000,25193608018,25193608018
11.616,33395.690000,25193810212,25193810212
11.617,33397.340000,25195292295,25195292295
11.617,33398.990000,25195494524,25195494524
11.618,33400.630000,25197570212,25197570212
11.619,33402.280000,25197772507,25197772507
11.619,33403.930000,25199254880,25199254880
11.620,33405.580000,25199457233,25199457233
11.620,33407.230000,25201992848,25201992848
11.621,33408.870000,25202195251,25202195251
11.621,33410.520000,25203677818,25203677818
11.622,33412.170000,25203880230,25203880230
11.623,33413.820000,25205955810,25205955810
11.623,33415.470000,25206158301,25206158301
11.624,33417.110000,25207640981,25207640981
11.624,33418.760000,25207843604,25207843604
11.625,33420.410000,25210239595,25210239595
11.626,33422.060000,25210442300,25210442300
11.626,33423.710000,25211925230,25211925230
11.627,33425.350000,25212128035,25212128035
11.627,33427.000000,25214203523,25214203523
11.628,33428.650000,25214406403,25214406403
11.628,33430.300000,25215889521,25215889521
11.629,33431.950000,25216092570,25216092570
11.630,33433.590000,25218719122,25218719122
11.630,33435.240000,25218922218,25218922218
11.631,33436.890000,25220405485,25220405485
11.631,33438.540000,25220608704,25220608704
11.632,33440.190000,25222684424,25222684424
11.632,33441.830000,25222887699,25222887699
11.633,33443.480000,25224371069,25224371069
11.634,33445.130000,25224574454,25224574454
11.634,33446.780000,25226970978,25226970978
11.635,33448.430000,25227174409,25227174409
11.635,33450.070000,25228657944,25228657944
11.636,33451.720000,25228861444,25228861444
11.636,33453.370000,25230937326,25230937326
11.637,33455.020000,25231140904,25231140904
11.638,33456.670000,25232624606,25232624606
11.638,33458.310000,25232828229,25232828229
11.639,33459.960000,25235363723,25235363723
11.639,33461.610000,25235567396,25235567396
11.640,33463.260000,25237051157,25237051157
11.640,33464.900000,25237254880,25237254880
11.641,33466.550000,25239331038,25239331038
11.642,33468.200000,25239534689,25239534689
11.642,33469.850000,25241018531,25241018531
11.643,33471.500000,25241222179,25241222179
11.643,33473.140000,25243618853,25243618853
11.644,33474.790000,25243822449,25243822449
11.644,33476.440000,25245306291,25245306291
11.645,33478.090000,25245509860,25245509860
11.646,33479.740000,25247586112,25247586112
11.646,33481.380000,25247789640,25247789640
11.647,33483.030000,25249273575,25249273575
11.647,33484.680000,25249476999,25249476999
11.648,33486.330000,25252048710,25252048710
11.648,33487.980000,25252252174,25252252174
11.649,33489.620000,25253736221,25253736221
11.650,33491.270000,25253939634,25253939634
11.650,33492.920000,25256015678,25256015678
11.651,33494.570000,25256218911,25256218911
11.651,33496.220000,25257703168,25257703168
11.652,33497.860000,25257906319,25257906319
11.652,33499.510000,25260303613,25260303613
11.653,33501.160000,25260506619,25260506619
11.654,33502.810000,25261990963,25261990963
11.654,33504.460000,25262193853,25262193853
11.655,33506.100000,25264269857,25264269857
11.655,33507.750000,25264472694,25264472694
11.656,33509.400000,25265957135,25265957135
11.656,33511.050000,25266159833,25266159833
11.657,33512.700000,25268695396,25268695396
11.658,33514.340000,25268897989,25268897989
11.658,33515.990000,25270382557,25270382557
11.659,33517.640000,25270585109,25270585109
11.659,33519.290000,25272661108,25272661108
11.660,33520.940000,25272863591,25272863591
11.660,33522.580000,25274348444,25274348444
11.661,33524.230000,25274550822,25274550822
11.662,33525.880000,25276948217,25276948217
11.662,33527.530000,25277150552,25277150552
11.663,33529.170000,25278635476,25278635476
11.663,33530.820000,25278837580,25278837580
11.664,33532.470000,25280913201,25280913201
11.664,33534.120000,25281115115,25281115115
11.665,33535.770000,25282600040,25282600040
11.666,33537.410000,25282801776,25282801776
11.666,33539.060000,25285590240,25285590240
11.667,33540.710000,25285791804,25285791804
11.667,33542.360000,25287276861,25287276861
11.668,33544.010000,25287478224,25287478224
11.669,33545.650000,25289554057,25289554057
11.669,33547.300000,25289755267,25289755267
11.670,33548.950000,25291240383,25291240383
11.670,33550.600000,25291441389,25291441389
11.671,33552.250000,25293838375,25293838375
11.671,33553.890000,25294039200,25294039200
11.672,33555.540000,25295524344,25295524344
11.673,33557.190000,25295724950,25295724950
11.673,33558.840000,25297800899,25297800899
11.674,33560.490000,25298001266,25298001266
11.674,33562.130000,25299486426,25299486426
11.675,33563.780000,25299686657,25299686657
11.675,33565.430000,25302222349,25302222349
11.676,33567.080000,25302422436,25302422436
11.677,33568.730000,25303907541,25303907541
11.677,33570.370000,25304107481,25304107481
11.678,33572.020000,25306183720,25306183720
11.678,33572.850000,25306183721,25306183721
