t,time_seconds,g_updates_total,particlesUpdated
10.172,29244.510000,26402356586,26402356586
10.173,29246.150000,26402673587,26402673587
10.174,29247.800000,26405088848,26405088848
10.174,29249.450000,26405406146,26405406146
10.175,29251.100000,26407287766,26407287766
10.175,29252.750000,26407605405,26407605405
10.176,29254.390000,26410290726,26410290726
10.176,29256.040000,26410608706,26410608706
10.177,29257.690000,26412490572,26412490572
10.178,29259.340000,26412808944,26412808944
10.178,29260.990000,26415224571,26415224571
10.179,29262.630000,26415543337,26415543337
10.179,29264.280000,26417425529,26417425529
10.180,29265.930000,26417744673,26417744673
10.180,29267.580000,26420642693,26420642693
10.181,29269.230000,26420962178,26420962178
10.182,29270.870000,26422844669,26422844669
10.182,29272.520000,26423164561,26423164561
10.183,29274.170000,26425580665,26425580665
10.183,29275.820000,26425900897,26425900897
10.184,29277.470000,26427783664,26427783664
10.184,29279.110000,26428104269,26428104269
10.185,29280.760000,26430790037,26430790037
10.186,29282.410000,26431110973,26431110973
10.186,29284.060000,26432994101,26432994101
10.187,29285.710000,26433315342,26433315342
10.187,29287.350000,26435731869,26435731869
10.188,29289.000000,26436053501,26436053501
10.188,29290.650000,26437936884,26437936884
10.189,29292.300000,26438258888,26438258888
10.190,29293.950000,26441097530,26441097530
10.190,29295.590000,26441419903,26441419903
10.191,29297.240000,26443303604,26443303604
10.191,29298.890000,26443626311,26443626311
10.192,29300.540000,26446043401,26446043401
10.192,29302.190000,26446366417,26446366417
10.193,29303.830000,26448250404,26448250404
10.194,29305.480000,26448573684,26448573684
10.194,29307.130000,26451259759,26451259759
10.195,29308.780000,26451583428,26451583428
10.195,29310.420000,26453467650,26453467650
10.196,29312.070000,26453791688,26453791688
10.196,29313.720000,26456209158,26456209158
10.197,29315.370000,26456533589,26456533589
10.198,29317.020000,26458418000,26458418000
10.198,29318.660000,26458742740,26458742740
10.199,29320.310000,26461774785,26461774785
10.199,29321.960000,26462099882,26462099882
10.200,29323.610000,26463984462,26463984462
10.200,29325.260000,26464309950,26464309950
10.201,29326.900000,26466728177,26466728177
10.202,29328.550000,26467054066,26467054066
10.202,29330.200000,26468938770,26468938770
10.203,29331.850000,26469264966,26469264966
10.203,29333.500000,26471951401,26471951401
10.204,29335.140000,26472277908,26472277908
10.204,29336.790000,26474162765,26474162765
10.205,29338.440000,26474489665,26474489665
10.206,29340.090000,26476908289,26476908289
10.206,29341.740000,26477235556,26477235556
10.207,29343.380000,26479120671,26479120671
10.207,29345.030000,26479448340,26479448340
10.208,29346.680000,26482287113,26482287113
10.209,29348.330000,26482615120,26482615120
10.209,29349.980000,26484500374,26484500374
10.210,29351.620000,26484828689,26484828689
10.210,29353.270000,26487247827,26487247827
10.211,29354.920000,26487576513,26487576513
10.211,29356.570000,26489461955,26489461955
10.212,29358.220000,26489790962,26489790962
10.213,29359.860000,26492477804,26492477804
10.213,29361.510000,26492807154,26492807154
10.214,29363.160000,26494692748,26494692748
10.214,29364.810000,26495022385,26495022385
10.215,29366.460000,26497441963,26497441963
10.215,29368.100000,26497771934,26497771934
10.216,29369.750000,26499657665,26499657665
10.217,29371.400000,26499987982,26499987982
10.217,29373.050000,26502886052,26502886052
10.218,29374.690000,26503216701,26503216701
10.218,29376.340000,26505102543,26505102543
10.219,29377.990000,26505433584,26505433584
10.219,29379.640000,26507853837,26507853837
10.220,29381.290000,26508185208,26508185208
10.221,29382.930000,26510071082,26510071082
10.221,29384.580000,26510402778,26510402778
10.222,29386.230000,26513090188,26513090188
10.222,29387.880000,26513422252,26513422252
10.223,29389.530000,26515308274,26515308274
10.223,29391.170000,26515640695,26515640695
10.224,29392.820000,26518061627,26518061627
10.225,29394.470000,26518394349,26518394349
10.225,29396.120000,26520280521,26520280521
10.226,29397.770000,26520613584,26520613584
10.226,29399.410000,26523452631,26523452631
10.227,29401.060000,26523786045,26523786045
10.227,29402.710000,26525672291,26525672291
10.228,29404.360000,26526006051,26526006051
10.229,29406.010000,26528427473,26528427473
10.229,29407.650000,26528761660,26528761660
10.230,29409.300000,26530648040,26530648040
10.230,29410.950000,26530982618,26530982618
10.231,29412.600000,26533670394,26533670394
10.231,29414.250000,26534005333,26534005333
10.232,29415.890000,26535891809,26535891809
10.233,29417.540000,26536227102,26536227102
10.233,29419.190000,26538649026,26538649026
10.234,29420.840000,26538984684,26538984684
10.234,29422.490000,26540871320,26540871320
10.235,29424.130000,26541207366,26541207366
10.235,29425.780000,26544176028,26544176028
10.236,29427.430000,26544512550,26544512550
10.237,29429.080000,26546399388,26546399388
10.237,29430.730000,26546736191,26546736191
10.238,29432.370000,26549158519,26549158519
10.238,29434.020000,26549495625,26549495625
10.239,29435.670000,26551382588,26551382588
10.239,29437.320000,26551720041,26551720041
10.240,29438.960000,26554408172,26554408172
10.241,29440.610000,26554745890,26554745890
10.241,29442.260000,26556633015,26556633015
10.242,29443.910000,26556971034,26556971034
10.242,29445.560000,26559393733,26559393733
10.243,29447.200000,26559732056,26559732056
10.243,29448.850000,26561619424,26561619424
10.244,29450.500000,26561958129,26561958129
10.245,29452.150000,26564797416,26564797416
10.245,29453.800000,26565136463,26565136463
10.246,29455.440000,26567023918,26567023918
10.246,29457.090000,26567363318,26567363318
10.247,29458.740000,26569786554,26569786554
10.247,29460.390000,26570126311,26570126311
10.248,29462.040000,26572014004,26572014004
10.249,29463.680000,26572354015,26572354015
10.249,29465.330000,26575042409,26575042409
10.250,29466.980000,26575382673,26575382673
10.250,29468.630000,26577270563,26577270563
10.251,29470.280000,26577611197,26577611197
10.251,29471.920000,26580034790,26580034790
10.252,29473.570000,26580375733,26580375733
10.253,29475.220000,26582263824,26582263824
10.253,29476.870000,26582605092,26582605092
10.254,29478.520000,26585503091,26585503091
10.254,29480.160000,26585844603,26585844603
10.255,29481.810000,26587732945,26587732945
10.256,29483.460000,26588074732,26588074732
10.256,29485.110000,26590498634,26590498634
10.257,29486.760000,26590840767,26590840767
10.257,29488.400000,26592729276,26592729276
10.258,29490.050000,26593071740,26593071740
10.258,29491.700000,26595760553,26595760553
10.259,29493.350000,26596103336,26596103336
10.260,29495.000000,26597992012,26597992012
10.260,29496.640000,26598335132,26598335132
10.261,29498.290000,26600759189,26600759189
10.261,29499.940000,26601102684,26601102684
10.262,29501.590000,26602991509,26602991509
10.262,29503.230000,26603335338,26603335338
10.263,29504.880000,26606174543,26606174543
10.264,29506.530000,26606518638,26606518638
10.264,29508.180000,26608407633,26608407633
10.265,29509.830000,26608752070,26608752070
10.265,29511.470000,26611176413,26611176413
10.266,29513.120000,26611521171,26611521171
10.266,29514.770000,26613410367,26613410367
10.267,29516.420000,26613755347,26613755347
10.268,29518.070000,26616444596,26616444596
10.268,29519.710000,26616789827,26616789827
10.269,29521.360000,26618679185,26618679185
10.269,29523.010000,26619024697,26619024697
10.270,29524.660000,26621449252,26621449252
10.270,29526.310000,26621795064,26621795064
10.271,29527.950000,26623684595,26623684595
10.272,29529.600000,26624030655,26624030655
10.272,29531.250000,26627071301,26627071301
10.273,29532.900000,26627417717,26627417717
10.273,29534.550000,26629307333,26629307333
10.274,29536.190000,26629654099,26629654099
10.274,29537.840000,26632079044,26632079044
10.275,29539.490000,26632426050,26632426050
10.276,29541.140000,26634315802,26634315802
10.276,29542.790000,26634663141,26634663141
10.277,29544.430000,26637352805,26637352805
10.277,29546.080000,26637700368,26637700368
10.278,29547.730000,26639590230,26639590230
10.278,29549.380000,26639938058,26639938058
10.279,29551.030000,26642363309,26642363309
10.280,29552.670000,26642711481,26642711481
10.280,29554.320000,26644601428,26644601428
10.281,29555.970000,26644949835,26644949835
10.281,29557.620000,26647789370,26647789370
10.282,29559.270000,26648138109,26648138109
10.282,29560.910000,26650028119,26650028119
10.283,29562.560000,26650377077,26650377077
10.284,29564.210000,26652802590,26652802590
10.284,29565.860000,26653151801,26653151801
10.285,29567.500000,26655041916,26655041916
10.285,29569.150000,26655391444,26655391444
10.286,29570.800000,26658081586,26658081586
10.286,29572.450000,26658431374,26658431374
10.287,29574.100000,26660321586,26660321586
10.288,29575.740000,26660671647,26660671647
10.288,29577.390000,26663097334,26663097334
10.289,29579.040000,26663447721,26663447721
10.289,29580.690000,26665337984,26665337984
10.290,29582.340000,26665688586,26665688586
10.290,29583.980000,26668586517,26668586517
10.291,29585.630000,26668937390,26668937390
10.292,29587.280000,26670827742,26670827742
10.292,29588.930000,26671178910,26671178910
10.293,29590.580000,26673604670,26673604670
10.293,29592.220000,26673956145,26673956145
10.294,29593.870000,26675846588,26675846588
10.294,29595.520000,26676198311,26676198311
10.295,29597.170000,26678889187,26678889187
10.296,29598.820000,26679241177,26679241177
10.296,29600.460000,26681131706,26681131706
10.297,29602.110000,26681483973,26681483973
10.297,29603.760000,26683909707,26683909707
10.298,29605.410000,26684262381,26684262381
10.299,29607.060000,26686153003,26686153003
10.299,29608.700000,26686505978,26686505978
10.300,29610.350000,26689345657,26689345657
10.300,29612.000000,26689698875,26689698875
10.301,29613.650000,26691589543,26691589543
10.301,29615.300000,26691943057,26691943057
10.302,29616.940000,26694368896,26694368896
10.303,29618.590000,26694722651,26694722651
10.303,29620.240000,26696613442,26696613442
10.304,29621.890000,26696967442,26696967442
10.304,29623.540000,26699658667,26699658667
10.305,29625.180000,26700012923,26700012923
10.305,29626.830000,26701903833,26701903833
10.306,29628.480000,26702258341,26702258341
10.307,29630.130000,26704684352,26704684352
10.307,29631.770000,26705039097,26705039097
10.308,29633.420000,26706930084,26706930084
10.308,29635.070000,26707285072,26707285072
10.309,29636.720000,26710253082,26710253082
10.309,29638.370000,26710608377,26710608377
10.310,29640.010000,26712499418,26712499418
10.311,29641.660000,26712855036,26712855036
10.311,29643.310000,26715281253,26715281253
10.312,29644.960000,26715637121,26715637121
10.312,29646.610000,26717528285,26717528285
10.313,29648.250000,26717884415,26717884415
10.313,29649.900000,26720576162,26720576162
10.314,29651.550000,26720932604,26720932604
10.315,29653.200000,26722823891,26722823891
10.315,29654.850000,26723180611,26723180611
10.316,29656.490000,26725607002,26725607002
10.316,29658.140000,26725964032,26725964032
10.317,29659.790000,26727855451,26727855451
10.317,29661.440000,26728212693,26728212693
10.318,29663.090000,26731052642,26731052642
10.319,29664.730000,26731410165,26731410165
10.319,29666.380000,26733301796,26733301796
10.320,29668.030000,26733659646,26733659646
10.320,29669.680000,26736086311,26736086311
10.321,29671.330000,26736444479,26736444479
10.321,29672.970000,26738336287,26738336287
10.322,29674.620000,26738694800,26738694800
10.323,29676.270000,26741386998,26741386998
10.323,29677.920000,26741745739,26741745739
10.324,29679.570000,26743637709,26743637709
10.324,29681.210000,26743996799,26743996799
10.325,29682.860000,26746423882,26746423882
10.325,29684.510000,26746783279,26746783279
10.326,29686.160000,26748675399,26748675399
10.327,29687.810000,26749035035,26749035035
10.327,29689.450000,26751932900,26751932900
10.328,29691.100000,26752292827,26752292827
10.328,29692.750000,26754185066,26754185066
10.329,29694.400000,26754545246,26754545246
10.329,29696.040000,26756972569,26756972569
10.330,29697.690000,26757333013,26757333013
10.331,29699.340000,26759225348,26759225348
10.331,29700.990000,26759585977,26759585977
10.332,29702.640000,26762278682,26762278682
10.332,29704.280000,26762639533,26762639533
10.333,29705.930000,26764532100,26764532100
10.333,29707.580000,26764893177,26764893177
10.334,29709.230000,26767320715,26767320715
10.335,29710.880000,26767682019,26767682019
10.335,29712.520000,26769574661,26769574661
10.336,29714.170000,26769936096,26769936096
10.336,29715.820000,26772776117,26772776117
10.337,29717.470000,26773137810,26773137810
10.337,29719.120000,26775030587,26775030587
10.338,29720.760000,26775392408,26775392408
10.339,29722.410000,26777820200,26777820200
10.339,29724.060000,26778182260,26778182260
10.340,29725.710000,26780075215,26780075215
10.340,29727.360000,26780437512,26780437512
10.341,29729.000000,26783130736,26783130736
10.341,29730.650000,26783493291,26783493291
10.342,29732.300000,26785386343,26785386343
10.343,29733.950000,26785749059,26785749059
10.343,29735.600000,26788177354,26788177354
10.344,29737.240000,26788540261,26788540261
10.344,29738.890000,26790433418,26790433418
10.345,29740.540000,26790796477,26790796477
10.346,29742.190000,26793827861,26793827861
10.346,29743.840000,26794191146,26794191146
10.347,29745.480000,26796084452,26796084452
10.347,29747.130000,26796447919,26796447919
10.348,29748.780000,26798876456,26798876456
10.348,29750.430000,26799240149,26799240149
10.349,29752.080000,26801133645,26801133645
10.350,29753.720000,26801497582,26801497582
10.350,29755.370000,26804191241,26804191241
10.351,29757.020000,26804555362,26804555362
10.351,29758.670000,26806449021,26806449021
10.352,29760.310000,26806813292,26806813292
10.352,29761.960000,26809242020,26809242020
10.353,29763.610000,26809606474,26809606474
10.354,29765.260000,26811500306,26811500306
10.354,29766.910000,26811864881,26811864881
10.355,29768.550000,26814705185,26814705185
10.355,29770.200000,26815069985,26815069985
10.356,29771.850000,26816963942,26816963942
10.356,29773.500000,26817328946,26817328946
10.357,29775.150000,26819757868,26819757868
10.358,29776.790000,26820123090,26820123090
10.358,29778.440000,26822017199,26822017199
10.359,29780.090000,26822382588,26822382588
10.359,29781.740000,26825076656,26825076656
10.360,29783.390000,26825442245,26825442245
10.360,29785.030000,26827336483,26827336483
10.361,29786.680000,26827702239,26827702239
10.362,29788.330000,26830131417,26830131417
10.362,29789.980000,26830497389,26830497389
10.363,29791.630000,26832391696,26832391696
10.363,29793.270000,26832757776,26832757776
10.364,29794.920000,26835655642,26835655642
10.364,29796.570000,26836021900,26836021900
10.365,29798.220000,26837916306,26837916306
10.366,29799.870000,26838282798,26838282798
10.366,29801.510000,26840712189,26840712189
10.367,29803.160000,26841078836,26841078836
10.367,29804.810000,26842973341,26842973341
10.368,29806.460000,26843340115,26843340115
10.368,29808.110000,26846034438,26846034438
10.369,29809.750000,26846401365,26846401365
10.370,29811.400000,26848295910,26848295910
10.370,29813.050000,26848662953,26848662953
10.371,29814.700000,26851092660,26851092660
10.371,29816.350000,26851459912,26851459912
10.372,29817.990000,26853354495,26853354495
10.372,29819.640000,26853721858,26853721858
10.373,29821.290000,26856562351,26856562351
10.374,29822.940000,26856929846,26856929846
10.374,29824.580000,26858824583,26858824583
10.375,29826.230000,26859192231,26859192231
10.375,29827.880000,26861622219,26861622219
10.376,29829.530000,26861990044,26861990044
10.376,29831.180000,26863884769,26863884769
10.377,29832.820000,26864252758,26864252758
10.378,29834.470000,26866947350,26866947350
10.378,29836.120000,26867315508,26867315508
10.379,29837.770000,26869210333,26869210333
10.379,29839.420000,26869578649,26869578649
10.380,29841.060000,26872008881,26872008881
10.380,29842.710000,26872377349,26872377349
10.381,29844.360000,26874272245,26874272245
10.382,29846.010000,26874640805,26874640805
10.382,29847.660000,26877608199,26877608199
10.383,29849.300000,26877976902,26877976902
10.383,29850.950000,26879871821,26879871821
10.384,29852.600000,26880240612,26880240612
10.384,29854.250000,26882670997,26882670997
10.385,29855.900000,26883039904,26883039904
10.386,29857.540000,26884934790,26884934790
10.386,29859.190000,26885303787,26885303787
10.387,29860.840000,26887998643,26887998643
10.387,29862.490000,26888367796,26888367796
10.388,29864.140000,26890262683,26890262683
10.388,29865.780000,26890631963,26890631963
10.389,29867.430000,26893062668,26893062668
10.390,29869.080000,26893432040,26893432040
10.390,29870.730000,26895326915,26895326915
10.391,29872.380000,26895696464,26895696464
10.391,29874.020000,26898537150,26898537150
10.392,29875.670000,26898906766,26898906766
10.393,29877.320000,26900801634,26900801634
10.393,29878.970000,26901171358,26901171358
10.394,29880.620000,26903602451,26903602451
10.394,29882.260000,26903972253,26903972253
10.395,29883.910000,26905867169,26905867169
10.395,29885.560000,26906237108,26906237108
10.396,29887.210000,26908931956,26908931956
10.397,29888.850000,26909302000,26909302000
10.397,29890.500000,26911196929,26911196929
10.398,29892.150000,26911567002,26911567002
10.398,29893.800000,26913998291,26913998291
10.399,29895.450000,26914368511,26914368511
10.399,29897.090000,26916263392,26916263392
10.400,29898.740000,26916633708,26916633708
10.401,29900.390000,26919531633,26919531633
10.401,29902.040000,26919902000,26919902000
10.402,29903.690000,26921796861,26921796861
10.402,29905.330000,26922167309,26922167309
10.403,29906.980000,26924598880,26924598880
10.403,29908.630000,26924969294,26924969294
10.404,29910.280000,26926864137,26926864137
10.405,29911.930000,26927234611,26927234611
10.405,29913.570000,26929929274,26929929274
10.406,29915.220000,26930299839,26930299839
10.406,29916.870000,26932194589,26932194589
10.407,29918.520000,26932565304,26932565304
10.407,29920.170000,26934996998,26934996998
10.408,29921.810000,26935367773,26935367773
10.409,29923.460000,26937262433,26937262433
10.409,29925.110000,26937633248,26937633248
10.410,29926.760000,26940474026,26940474026
10.410,29928.410000,26940844803,26940844803
10.411,29930.050000,26942739395,26942739395
10.411,29931.700000,26943110250,26943110250
10.412,29933.350000,26945542235,26945542235
10.413,29935.000000,26945913129,26945913129
10.413,29936.650000,26947807719,26947807719
10.414,29938.290000,26948178653,26948178653
10.414,29939.940000,26950873028,26950873028
10.415,29941.590000,26951244004,26951244004
10.415,29943.240000,26953138633,26953138633
10.416,29944.890000,26953509702,26953509702
10.417,29946.530000,26955941756,26955941756
10.417,29948.180000,26956312794,26956312794
10.418,29949.830000,26958207371,26958207371
10.418,29951.480000,26958578475,26958578475
10.419,29953.120000,26961619069,26961619069
10.419,29954.770000,26961990173,26961990173
10.420,29956.420000,26963884743,26963884743
10.421,29958.070000,26964255958,26964255958
10.421,29959.720000,26966688314,26966688314
10.422,29961.360000,26967059614,26967059614
10.422,29963.010000,26968954163,26968954163
10.423,29964.660000,26969325514,26969325514
10.423,29966.310000,26972019401,26972019401
10.424,29967.960000,26972390868,26972390868
10.425,29969.600000,26974285417,26974285417
10.425,29971.250000,26974657007,26974657007
10.426,29972.900000,26977089501,26977089501
10.426,29974.550000,26977461189,26977461189
10.427,29976.200000,26979355690,26979355690
10.427,29977.840000,26979727429,26979727429
10.428,29979.490000,26982568288,26982568288
10.429,29981.140000,26982940078,26982940078
10.429,29982.790000,26984834605,26984834605
10.430,29984.440000,26985206417,26985206417
10.430,29986.080000,26987639064,26987639064
10.431,29987.730000,26988010929,26988010929
10.431,29989.380000,26989905415,26989905415
10.432,29991.030000,26990277273,26990277273
10.433,29992.680000,26992970585,26992970585
10.433,29994.320000,26993342523,26993342523
10.434,29995.970000,26995236938,26995236938
10.434,29997.620000,26995608872,26995608872
10.435,29999.270000,26998041605,26998041605
10.436,30000.920000,26998413632,26998413632
10.436,30002.560000,27000308030,27000308030
10.437,30004.210000,27000680038,27000680038
10.437,30005.860000,27003577856,27003577856
10.438,30007.510000,27003949901,27003949901
10.438,30009.160000,27005844261,27005844261
10.439,30010.800000,27006216362,27006216362
10.440,30012.450000,27008649269,27008649269
10.440,30014.100000,27009021484,27009021484
10.441,30015.750000,27010915718,27010915718
10.441,30017.400000,27011287849,27011287849
10.442,30019.040000,27013980632,27013980632
10.442,30020.690000,27014352891,27014352891
10.443,30022.340000,27016247203,27016247203
10.444,30023.990000,27016619540,27016619540
10.444,30025.630000,27019052664,27019052664
10.445,30027.280000,27019425099,27019425099
10.445,30028.930000,27021319367,27021319367
10.446,30030.580000,27021691838,27021691838
10.446,30032.230000,27024532956,27024532956
10.447,30033.870000,27024905410,27024905410
10.448,30035.520000,27026799645,27026799645
10.448,30037.170000,27027172175,27027172175
10.449,30038.820000,27029605425,27029605425
10.449,30040.470000,27029978053,27029978053
10.450,30042.110000,27031872231,27031872231
10.450,30043.760000,27032244894,27032244894
10.451,30045.410000,27034937369,27034937369
10.452,30047.060000,27035310102,27035310102
10.452,30048.710000,27037204353,27037204353
10.453,30050.350000,27037577092,27037577092
10.453,30052.000000,27040010378,27040010378
10.454,30053.650000,27040383073,27040383073
10.454,30055.300000,27042277236,27042277236
10.455,30056.950000,27042649877,27042649877
10.456,30058.590000,27045616659,27045616659
10.456,30060.240000,27045989348,27045989348
10.457,30061.890000,27047883406,27047883406
10.457,30063.540000,27048256094,27048256094
10.458,30065.190000,27050689370,27050689370
10.458,30066.830000,27051062045,27051062045
10.459,30068.480000,27052956044,27052956044
10.460,30070.130000,27053328685,27053328685
10.460,30071.780000,27056020810,27056020810
10.461,30073.430000,27056393433,27056393433
10.461,30075.070000,27058287318,27058287318
10.462,30076.720000,27058660018,27058660018
10.462,30078.370000,27061093190,27061093190
10.463,30080.020000,27061465975,27061465975
10.464,30081.670000,27063359773,27063359773
10.464,30083.310000,27063732608,27063732608
10.465,30084.960000,27066573974,27066573974
10.465,30086.610000,27066946831,27066946831
10.466,30088.260000,27068840622,27068840622
10.466,30089.900000,27069213510,27069213510
10.467,30091.550000,27071646547,27071646547
10.468,30093.200000,27072019480,27072019480
10.468,30094.850000,27073913224,27073913224
10.469,30096.500000,27074286244,27074286244
10.469,30098.140000,27076978077,27076978077
10.470,30099.790000,27077351084,27077351084
10.470,30101.440000,27079244803,27079244803
10.471,30103.090000,27079617825,27079617825
10.472,30104.740000,27082050802,27082050802
10.472,30106.380000,27082423843,27082423843
10.473,30108.030000,27084317518,27084317518
10.473,30109.680000,27084690491,27084690491
10.474,30111.330000,27087588320,27087588320
10.474,30112.980000,27087961257,27087961257
10.475,30114.620000,27089854870,27089854870
10.476,30116.270000,27090227892,27090227892
10.476,30117.920000,27092660706,27092660706
10.477,30119.570000,27093033711,27093033711
10.477,30121.220000,27094927260,27094927260
10.478,30122.860000,27095300239,27095300239
10.478,30124.510000,27097991866,27097991866
10.479,30126.160000,27098364826,27098364826
10.480,30127.810000,27100258402,27100258402
10.480,30129.460000,27100631420,27100631420
10.481,30131.100000,27103063991,27103063991
10.481,30132.750000,27103437065,27103437065
10.482,30134.400000,27105330558,27105330558
10.483,30136.050000,27105703666,27105703666
10.483,30137.700000,27108545228,27108545228
10.484,30139.340000,27108918266,27108918266
10.484,30140.990000,27110811586,27110811586
10.485,30142.640000,27111184576,27111184576
10.485,30144.290000,27113616870,27113616870
10.486,30145.940000,27113989775,27113989775
10.487,30147.580000,27115882956,27115882956
10.487,30149.230000,27116255786,27116255786
10.488,30150.880000,27118947220,27118947220
10.488,30152.530000,27119319939,27119319939
10.489,30154.170000,27121213069,27121213069
10.489,30155.820000,27121585791,27121585791
10.490,30157.470000,27124017692,27124017692
10.491,30159.120000,27124390386,27124390386
10.491,30160.770000,27126283347,27126283347
10.492,30162.410000,27126656008,27126656008
10.492,30164.060000,27129686738,27129686738
10.493,30165.710000,27130059439,27130059439
10.493,30167.360000,27131952230,27131952230
10.494,30169.010000,27132324849,27132324849
10.495,30170.650000,27134756357,27134756357
10.495,30172.300000,27135129014,27135129014
10.496,30173.950000,27137021681,27137021681
10.496,30175.600000,27137394438,27137394438
10.497,30177.250000,27140085849,27140085849
10.497,30178.890000,27140458645,27140458645
10.498,30180.540000,27142351240,27142351240
10.499,30182.190000,27142724169,27142724169
10.499,30183.840000,27145155235,27145155235
10.500,30185.490000,27145528176,27145528176
10.500,30187.130000,27147420694,27147420694
10.501,30188.780000,27147793587,27147793587
10.501,30190.430000,27150635427,27150635427
10.502,30192.080000,27151008322,27151008322
10.503,30193.730000,27152900731,27152900731
10.503,30195.370000,27153273585,27153273585
10.504,30197.020000,27155704284,27155704284
10.504,30198.670000,27156077120,27156077120
10.505,30200.320000,27157969318,27157969318
10.505,30201.970000,27158342098,27158342098
10.506,30203.610000,27161033440,27161033440
10.507,30205.260000,27161406176,27161406176
10.507,30206.910000,27163298204,27163298204
10.508,30208.560000,27163670857,27163670857
10.508,30210.210000,27166100944,27166100944
10.509,30211.850000,27166473665,27166473665
10.509,30213.500000,27168365558,27168365558
10.510,30215.150000,27168738263,27168738263
10.511,30216.800000,27171636199,27171636199
10.511,30218.440000,27172008868,27172008868
10.512,30220.090000,27173900619,27173900619
10.512,30221.740000,27174273301,27174273301
10.513,30223.390000,27176703023,27176703023
10.513,30225.040000,27177075618,27177075618
10.514,30226.680000,27178967159,27178967159
10.515,30228.330000,27179339728,27179339728
10.515,30229.980000,27182030827,27182030827
10.516,30231.630000,27182403382,27182403382
10.516,30233.280000,27184294727,27184294727
10.517,30234.920000,27184667271,27184667271
10.517,30236.570000,27187096604,27187096604
10.518,30238.220000,27187469087,27187469087
10.519,30239.870000,27189360289,27189360289
10.519,30241.520000,27189732686,27189732686
10.520,30243.160000,27192574840,27192574840
10.520,30244.810000,27192947178,27192947178
10.521,30246.460000,27194838274,27194838274
10.521,30248.110000,27195210613,27195210613
10.522,30249.760000,27197639658,27197639658
10.523,30251.400000,27198011893,27198011893
10.523,30253.050000,27199902876,27199902876
10.524,30254.700000,27200275076,27200275076
10.524,30256.350000,27202965849,27202965849
10.525,30258.000000,27203338034,27203338034
10.525,30259.640000,27205228810,27205228810
10.526,30261.290000,27205601022,27205601022
10.527,30262.940000,27208029687,27208029687
10.527,30264.590000,27208401850,27208401850
10.528,30266.240000,27210292488,27210292488
10.528,30267.880000,27210664606,27210664606
10.529,30269.530000,27213630798,27213630798
10.530,30271.180000,27214002857,27214002857
10.530,30272.830000,27215893320,27215893320
10.531,30274.480000,27216265357,27216265357
10.531,30276.120000,27218693760,27218693760
10.532,30277.770000,27219065700,27219065700
10.532,30279.420000,27220955980,27220955980
10.533,30281.070000,27221327927,27221327927
10.534,30282.710000,27224018342,27224018342
10.534,30284.360000,27224390263,27224390263
10.535,30286.010000,27226280415,27226280415
10.535,30287.660000,27226652275,27226652275
10.536,30289.310000,27229080443,27229080443
10.536,30290.950000,27229452279,27229452279
10.537,30292.600000,27231342223,27231342223
10.538,30294.250000,27231713979,27231713979
10.538,30295.900000,27234556247,27234556247
10.539,30297.550000,27234927891,27234927891
10.539,30299.190000,27236817715,27236817715
10.540,30300.840000,27237189289,27237189289
10.540,30302.490000,27239617296,27239617296
10.541,30304.140000,27239988795,27239988795
10.542,30305.790000,27241878511,27241878511
10.542,30307.430000,27242249953,27242249953
10.543,30309.080000,27244939758,27244939758
10.543,30310.730000,27245311110,27245311110
10.544,30312.380000,27247200710,27247200710
10.544,30314.030000,27247571928,27247571928
10.545,30315.670000,27249999696,27249999696
10.546,30317.320000,27250370902,27250370902
10.546,30318.970000,27252260365,27252260365
10.547,30320.620000,27252631515,27252631515
10.547,30322.270000,27255529538,27255529538
10.548,30323.910000,27255900621,27255900621
10.548,30325.560000,27257789838,27257789838
10.549,30327.210000,27258160802,27258160802
10.550,30328.860000,27260588072,27260588072
10.550,30330.510000,27260959098,27260959098
10.551,30332.150000,27262848132,27262848132
10.551,30333.800000,27263219123,27263219123
10.552,30335.450000,27265908413,27265908413
10.552,30337.100000,27266279408,27266279408
10.553,30338.750000,27268168217,27268168217
10.554,30340.390000,27268539159,27268539159
10.554,30342.040000,27270966206,27270966206
10.555,30343.690000,27271337063,27271337063
10.555,30345.340000,27273225636,27273225636
10.556,30346.980000,27273596459,27273596459
10.556,30348.630000,27276438949,27276438949
10.557,30350.280000,27276809781,27276809781
10.558,30351.930000,27278698213,27278698213
10.558,30353.580000,27279068887,27279068887
10.559,30355.220000,27281495426,27281495426
10.559,30356.870000,27281866053,27281866053
10.560,30358.520000,27283754281,27283754281
10.560,30360.170000,27284124885,27284124885
10.561,30361.820000,27286813477,27286813477
10.562,30363.460000,27287184021,27287184021
10.562,30365.110000,27289072024,27289072024
10.563,30366.760000,27289442535,27289442535
10.563,30368.410000,27291868616,27291868616
10.564,30370.060000,27292239041,27292239041
10.564,30371.700000,27294126871,27294126871
10.565,30373.350000,27294497302,27294497302
10.566,30375.000000,27297537847,27297537847
10.566,30376.650000,27297908215,27297908215
10.567,30378.300000,27299795844,27299795844
10.567,30379.940000,27300166092,27300166092
10.568,30381.590000,27302591812,27302591812
10.568,30383.240000,27302961955,27302961955
10.569,30384.890000,27304849375,27304849375
10.570,30386.540000,27305219403,27305219403
10.570,30388.180000,27307907426,27307907426
10.571,30389.830000,27308277384,27308277384
10.571,30391.480000,27310164567,27310164567
10.572,30393.130000,27310534412,27310534412
