t,time_seconds,g_updates_total,particlesUpdated
21.599,62163.940000,14745034453,14745034453
21.600,62165.590000,14745996512,14745996512
21.600,62167.240000,14748947293,14748947293
21.601,62168.880000,14749909366,14749909366
21.601,62170.530000,14752629585,14752629585
21.602,62172.180000,14753591638,14753591638
21.603,62173.830000,14756630970,14756630970
21.603,62175.480000,14757593030,14757593030
21.604,62177.120000,14760313232,14760313232
21.604,62178.770000,14761275288,14761275288
21.605,62180.420000,14764226061,14764226061
21.605,62182.070000,14765188119,14765188119
21.606,62183.720000,14767908297,14767908297
21.607,62185.360000,14768870338,14768870338
21.607,62187.010000,14771875650,14771875650
21.608,62188.660000,14772837683,14772837683
21.608,62190.310000,14775557837,14775557837
21.609,62191.960000,14776519864,14776519864
21.609,62193.600000,14779470625,14779470625
21.610,62195.250000,14780432631,14780432631
21.611,62196.900000,14783152749,14783152749
21.611,62198.550000,14784114770,14784114770
21.612,62200.200000,14787144310,14787144310
21.612,62201.840000,14788106319,14788106319
21.613,62203.490000,14790826446,14790826446
21.613,62205.140000,14791788468,14791788468
21.614,62206.790000,14794739218,14794739218
21.615,62208.440000,14795701238,14795701238
21.615,62210.080000,14798421355,14798421355
21.616,62211.730000,14799383373,14799383373
21.616,62213.380000,14802388693,14802388693
21.617,62215.030000,14803350716,14803350716
21.617,62216.670000,14806070843,14806070843
21.618,62218.320000,14807032892,14807032892
21.619,62219.970000,14809983630,14809983630
21.619,62221.620000,14810945674,14810945674
21.620,62223.270000,14813665805,14813665805
21.620,62224.910000,14814627825,14814627825
21.621,62226.560000,14817668274,14817668274
21.621,62228.210000,14818630292,14818630292
21.622,62229.860000,14821350390,14821350390
21.623,62231.510000,14822312413,14822312413
21.623,62233.150000,14825263141,14825263141
21.624,62234.800000,14826225148,14826225148
21.624,62236.450000,14828945219,14828945219
21.625,62238.100000,14829907220,14829907220
21.625,62239.750000,14832912575,14832912575
21.626,62241.390000,14833874572,14833874572
21.627,62243.040000,14836594627,14836594627
21.627,62244.690000,14837556621,14837556621
21.628,62246.340000,14840507340,14840507340
21.628,62247.990000,14841469357,14841469357
21.629,62249.630000,14844189409,14844189409
21.629,62251.280000,14845151421,14845151421
21.630,62252.930000,14848180885,14848180885
21.631,62254.580000,14849142903,14849142903
21.631,62256.230000,14851862906,14851862906
21.632,62257.870000,14852824916,14852824916
21.632,62259.520000,14855775618,14855775618
21.633,62261.170000,14856737620,14856737620
21.633,62262.820000,14859457580,14859457580
21.634,62264.470000,14860419584,14860419584
21.635,62266.110000,14863424941,14863424941
21.635,62267.760000,14864386935,14864386935
21.636,62269.410000,14867106873,14867106873
21.636,62271.060000,14868068868,14868068868
21.637,62272.710000,14871019579,14871019579
21.637,62274.350000,14871981569,14871981569
21.638,62276.000000,14874701518,14874701518
21.639,62277.650000,14875663512,14875663512
21.639,62279.300000,14878702849,14878702849
21.640,62280.940000,14879664857,14879664857
21.640,62282.590000,14882384816,14882384816
21.641,62284.240000,14883346821,14883346821
21.641,62285.890000,14886297522,14886297522
21.642,62287.540000,14887259528,14887259528
21.643,62289.180000,14889979491,14889979491
21.643,62290.830000,14890941512,14890941512
21.644,62292.480000,14893946858,14893946858
21.644,62294.130000,14894908874,14894908874
21.645,62295.780000,14897628827,14897628827
21.645,62297.420000,14898590852,14898590852
21.646,62299.070000,14901541546,14901541546
21.647,62300.720000,14902503574,14902503574
21.647,62302.370000,14905223553,14905223553
21.648,62304.020000,14906185573,14906185573
21.648,62305.660000,14909215004,14909215004
21.649,62307.310000,14910177023,14910177023
21.649,62308.960000,14912897020,14912897020
21.650,62310.610000,14913859038,14913859038
21.651,62312.260000,14916809742,14916809742
21.651,62313.900000,14917771760,14917771760
21.652,62315.550000,14920491736,14920491736
21.652,62317.200000,14921453761,14921453761
21.653,62318.850000,14924459113,14924459113
21.653,62320.500000,14925421131,14925421131
21.654,62322.140000,14928141122,14928141122
21.655,62323.790000,14929103160,14929103160
21.655,62325.440000,14932053877,14932053877
21.656,62327.090000,14933015935,14933015935
21.656,62328.740000,14935735949,14935735949
21.657,62330.380000,14936698015,14936698015
21.657,62332.030000,14939737809,14939737809
21.658,62333.680000,14940699880,14940699880
21.659,62335.330000,14943419903,14943419903
21.659,62336.980000,14944381980,14944381980
21.660,62338.620000,14947332698,14947332698
21.660,62340.270000,14948294784,14948294784
21.661,62341.920000,14951014845,14951014845
21.662,62343.570000,14951976923,14951976923
21.662,62345.210000,14954982297,14954982297
21.663,62346.860000,14955944382,14955944382
21.663,62348.510000,14958664443,14958664443
21.664,62350.160000,14959626530,14959626530
21.664,62351.810000,14962577260,14962577260
21.665,62353.450000,14963539339,14963539339
21.666,62355.100000,14966259410,14966259410
21.666,62356.750000,14967221496,14967221496
21.667,62358.400000,14970250876,14970250876
21.667,62360.050000,14971212965,14971212965
21.668,62361.690000,14973933034,14973933034
21.668,62363.340000,14974895132,14974895132
21.669,62364.990000,14977845876,14977845876
21.670,62366.640000,14978807987,14978807987
21.670,62368.290000,14981528068,14981528068
21.671,62369.930000,14982490179,14982490179
21.671,62371.580000,14985495580,14985495580
21.672,62373.230000,14986457693,14986457693
21.672,62374.880000,14989177756,14989177756
21.673,62376.530000,14990139876,14990139876
21.674,62378.170000,14993090628,14993090628
21.674,62379.820000,14994052762,14994052762
21.675,62381.470000,14996772814,14996772814
21.675,62383.120000,14997734960,14997734960
21.676,62384.770000,15000774287,15000774287
21.676,62386.410000,15001736434,15001736434
21.677,62388.060000,15004456470,15004456470
21.678,62389.710000,15005418612,15005418612
21.678,62391.360000,15008369364,15008369364
21.679,62393.010000,15009331508,15009331508
21.679,62394.650000,15012051546,15012051546
21.680,62396.300000,15013013686,15013013686
21.680,62397.950000,15016019095,15016019095
21.681,62399.600000,15016981232,15016981232
21.682,62401.250000,15019701279,15019701279
21.682,62402.890000,15020663411,15020663411
21.683,62404.540000,15023614153,15023614153
21.683,62406.190000,15024576291,15024576291
21.684,62407.840000,15027296319,15027296319
21.684,62409.480000,15028258468,15028258468
21.685,62411.130000,15031287784,15031287784
21.686,62412.780000,15032249916,15032249916
21.686,62414.430000,15034969947,15034969947
21.687,62416.080000,15035932092,15035932092
21.687,62417.720000,15038882851,15038882851
21.688,62419.370000,15039845014,15039845014
21.688,62421.020000,15042565033,15042565033
21.689,62422.670000,15043527208,15043527208
21.690,62424.320000,15046532634,15046532634
21.690,62425.960000,15047494806,15047494806
21.691,62427.610000,15050214827,15050214827
21.691,62429.260000,15051176989,15051176989
21.692,62430.910000,15054127754,15054127754
21.692,62432.560000,15055089917,15055089917
21.693,62434.200000,15057809948,15057809948
21.694,62435.850000,15058772087,15058772087
21.694,62437.500000,15061813271,15061813271
21.695,62439.150000,15062775421,15062775421
21.695,62440.800000,15065495472,15065495472
21.696,62442.440000,15066457628,15066457628
21.696,62444.090000,15069408388,15069408388
21.697,62445.740000,15070370551,15070370551
21.698,62447.390000,15073090611,15073090611
21.698,62449.040000,15074052799,15074052799
21.699,62450.680000,15077058226,15077058226
21.699,62452.330000,15078020415,15078020415
21.700,62453.980000,15080740502,15080740502
21.700,62455.630000,15081702696,15081702696
21.701,62457.280000,15084653495,15084653495
21.702,62458.920000,15085615692,15085615692
21.702,62460.570000,15088335808,15088335808
21.703,62462.220000,15089298011,15089298011
21.703,62463.870000,15092327271,15092327271
21.704,62465.520000,15093289481,15093289481
21.704,62467.160000,15096009624,15096009624
21.705,62468.810000,15096971839,15096971839
21.706,62470.460000,15099922650,15099922650
21.706,62472.110000,15100884869,15100884869
21.707,62473.750000,15103605036,15103605036
21.707,62475.400000,15104567267,15104567267
21.708,62477.050000,15107572693,15107572693
21.708,62478.700000,15108534925,15108534925
21.709,62480.350000,15111255099,15111255099
21.710,62481.990000,15112217341,15112217341
21.710,62483.640000,15115168167,15115168167
21.711,62485.290000,15116130396,15116130396
21.711,62486.940000,15118850592,15118850592
21.712,62488.590000,15119812844,15119812844
21.712,62490.230000,15122852177,15122852177
21.713,62491.880000,15123814441,15123814441
21.714,62493.530000,15126534660,15126534660
21.714,62495.180000,15127496931,15127496931
21.715,62496.830000,15130447780,15130447780
21.715,62498.470000,15131410054,15131410054
21.716,62500.120000,15134130312,15134130312
21.716,62501.770000,15135092601,15135092601
21.717,62503.420000,15138098035,15138098035
21.718,62505.070000,15139060338,15139060338
21.718,62506.710000,15141780619,15141780619
21.719,62508.360000,15142742919,15142742919
21.719,62510.010000,15145693787,15145693787
21.720,62511.660000,15146656092,15146656092
21.720,62513.310000,15149376401,15149376401
21.721,62514.950000,15150338705,15150338705
21.722,62516.600000,15153367919,15153367919
21.722,62518.250000,15154330223,15154330223
21.723,62519.900000,15157050555,15157050555
21.723,62521.550000,15158012878,15158012878
21.724,62523.190000,15160963737,15160963737
21.724,62524.840000,15161926076,15161926076
21.725,62526.490000,15164646437,15164646437
21.726,62528.140000,15165608789,15165608789
21.726,62529.790000,15168614198,15168614198
21.727,62531.430000,15169576570,15169576570
21.727,62533.080000,15172296950,15172296950
21.728,62534.730000,15173259343,15173259343
21.728,62536.380000,15176210217,15176210217
21.729,62538.020000,15177172623,15177172623
21.730,62539.670000,15179893058,15179893058
21.730,62541.320000,15180855497,15180855497
21.731,62542.970000,15183895291,15183895291
21.731,62544.620000,15184857749,15184857749
21.732,62546.260000,15187578205,15187578205
21.733,62547.910000,15188540673,15188540673
21.733,62549.560000,15191491553,15191491553
21.734,62551.210000,15192454030,15192454030
21.734,62552.860000,15195174484,15195174484
21.735,62554.500000,15196136957,15196136957
21.735,62556.150000,15199142369,15199142369
21.736,62557.800000,15200104843,15200104843
21.737,62559.450000,15202825312,15202825312
21.737,62561.100000,15203787796,15203787796
21.738,62562.740000,15206738673,15206738673
21.738,62564.390000,15207701151,15207701151
21.739,62566.040000,15210421659,15210421659
21.739,62567.690000,15211384119,15211384119
21.740,62569.340000,15214413292,15214413292
21.741,62570.980000,15215375768,15215375768
21.741,62572.630000,15218096305,15218096305
21.742,62574.280000,15219058786,15219058786
21.742,62575.930000,15222009670,15222009670
21.743,62577.580000,15222972149,15222972149
21.743,62579.220000,15225692703,15225692703
21.744,62580.870000,15226655190,15226655190
21.745,62582.520000,15229660583,15229660583
21.745,62584.170000,15230623092,15230623092
21.746,62585.820000,15233343634,15233343634
21.746,62587.460000,15234306167,15234306167
21.747,62589.110000,15237257054,15237257054
21.747,62590.760000,15238219593,15238219593
21.748,62592.410000,15240940144,15240940144
21.749,62594.060000,15241902690,15241902690
21.749,62595.700000,15244942036,15244942036
21.750,62597.350000,15245904597,15245904597
21.750,62599.000000,15248625196,15248625196
21.751,62600.650000,15249587771,15249587771
21.751,62602.290000,15252538662,15252538662
21.752,62603.940000,15253501239,15253501239
21.753,62605.590000,15256221891,15256221891
21.753,62607.240000,15257184474,15257184474
21.754,62608.890000,15260189877,15260189877
21.754,62610.530000,15261152464,15261152464
21.755,62612.180000,15263873142,15263873142
21.755,62613.830000,15264835760,15264835760
21.756,62615.480000,15267786666,15267786666
21.757,62617.130000,15268749297,15268749297
21.757,62618.770000,15271470000,15271470000
21.758,62620.420000,15272432636,15272432636
21.758,62622.070000,15275461784,15275461784
21.759,62623.720000,15276424432,15276424432
21.759,62625.370000,15279145159,15279145159
21.760,62627.010000,15280107796,15280107796
21.761,62628.660000,15283058724,15283058724
21.761,62630.310000,15284021365,15284021365
21.762,62631.960000,15286742125,15286742125
21.762,62633.610000,15287704767,15287704767
21.763,62635.250000,15290710172,15290710172
21.763,62636.900000,15291672821,15291672821
21.764,62638.550000,15294393627,15294393627
21.765,62640.200000,15295356284,15295356284
21.765,62641.850000,15298307225,15298307225
21.766,62643.490000,15299269881,15299269881
21.766,62645.140000,15301990714,15301990714
21.767,62646.790000,15302953368,15302953368
21.767,62648.440000,15305993810,15305993810
21.768,62650.090000,15306956480,15306956480
21.769,62651.730000,15309677302,15309677302
21.769,62653.380000,15310639975,15310639975
21.770,62655.030000,15313590950,15313590950
21.770,62656.680000,15314553655,15314553655
21.771,62658.330000,15317274483,15317274483
21.771,62659.970000,15318237204,15318237204
21.772,62661.620000,15321242623,15321242623
21.773,62663.270000,15322205359,15322205359
21.773,62664.920000,15324926193,15324926193
21.774,62666.560000,15325888933,15325888933
21.774,62668.210000,15328839911,15328839911
21.775,62669.860000,15329802650,15329802650
21.775,62671.510000,15332523534,15332523534
21.776,62673.160000,15333486280,15333486280
21.777,62674.800000,15336515428,15336515428
21.777,62676.450000,15337478183,15337478183
21.778,62678.100000,15340199080,15340199080
21.778,62679.750000,15341161843,15341161843
21.779,62681.400000,15344112854,15344112854
21.779,62683.040000,15345075633,15345075633
21.780,62684.690000,15347796551,15347796551
21.781,62686.340000,15348759333,15348759333
21.781,62687.990000,15351764748,15351764748
21.782,62689.640000,15352727540,15352727540
21.782,62691.280000,15355448475,15355448475
21.783,62692.930000,15356411271,15356411271
21.783,62694.580000,15359362280,15359362280
21.784,62696.230000,15360325103,15360325103
21.785,62697.880000,15363046048,15363046048
21.785,62699.520000,15364008883,15364008883
21.786,62701.170000,15367048223,15367048223
21.786,62702.820000,15368011054,15368011054
21.787,62704.470000,15370732013,15370732013
21.787,62706.120000,15371694849,15371694849
21.788,62707.760000,15374645847,15374645847
21.789,62709.410000,15375608687,15375608687
21.789,62711.060000,15378329666,15378329666
21.790,62712.710000,15379292516,15379292516
21.790,62714.360000,15382297945,15382297945
21.791,62716.000000,15383260808,15383260808
21.791,62717.650000,15385981825,15385981825
21.792,62719.300000,15386944704,15386944704
21.793,62720.950000,15389895707,15389895707
21.793,62722.600000,15390858590,15390858590
21.794,62724.240000,15393579607,15393579607
21.794,62725.890000,15394542494,15394542494
21.795,62727.540000,15397571677,15397571677
21.795,62729.190000,15398534590,15398534590
21.796,62730.830000,15401255640,15401255640
21.797,62732.480000,15402218562,15402218562
21.797,62734.130000,15405169589,15405169589
21.798,62735.780000,15406132527,15406132527
21.798,62737.430000,15408853608,15408853608
21.799,62739.070000,15409816561,15409816561
21.799,62740.720000,15412822000,15412822000
21.800,62742.370000,15413784952,15413784952
21.801,62744.020000,15416506058,15416506058
21.801,62745.670000,15417469017,15417469017
21.802,62747.310000,15420420064,15420420064
21.802,62748.960000,15421383012,15421383012
21.803,62750.610000,15424104158,15424104158
21.804,62752.260000,15425067127,15425067127
21.804,62753.910000,15428106921,15428106921
21.805,62755.550000,15429069905,15429069905
21.805,62757.200000,15431791071,15431791071
21.806,62758.850000,15432754074,15432754074
21.806,62760.500000,15435705144,15435705144
21.807,62762.150000,15436668179,15436668179
21.808,62763.790000,15439389383,15439389383
21.808,62765.440000,15440352450,15440352450
21.809,62767.090000,15443357883,15443357883
21.809,62768.740000,15444320973,15444320973
21.810,62770.390000,15447042181,15447042181
21.810,62772.030000,15448005287,15448005287
21.811,62773.680000,15450956359,15450956359
21.812,62775.330000,15451919482,15451919482
21.812,62776.980000,15454640675,15454640675
21.813,62778.630000,15455603811,15455603811
21.813,62780.270000,15458633037,15458633037
21.814,62781.920000,15459596188,15459596188
21.814,62783.570000,15462317402,15462317402
21.815,62785.220000,15463280559,15463280559
21.816,62786.870000,15466231639,15466231639
21.816,62788.510000,15467194822,15467194822
21.817,62790.160000,15469916092,15469916092
21.817,62791.810000,15470879293,15470879293
21.818,62793.460000,15473884736,15473884736
21.818,62795.100000,15474847957,15474847957
21.819,62796.750000,15477569254,15477569254
21.820,62798.400000,15478532503,15478532503
21.820,62800.050000,15481483597,15481483597
21.821,62801.700000,15482446846,15482446846
21.821,62803.340000,15485168167,15485168167
21.822,62804.990000,15486131447,15486131447
21.822,62806.640000,15489170780,15489170780
21.823,62808.290000,15490134087,15490134087
21.824,62809.940000,15492855454,15492855454
21.824,62811.580000,15493818774,15493818774
21.825,62813.230000,15496769861,15496769861
21.825,62814.880000,15497733192,15497733192
21.826,62816.530000,15500454595,15500454595
21.826,62818.180000,15501417949,15501417949
21.827,62819.820000,15504423396,15504423396
21.828,62821.470000,15505386761,15505386761
21.828,62823.120000,15508108200,15508108200
21.829,62824.770000,15509071578,15509071578
21.829,62826.420000,15512022658,15512022658
21.830,62828.060000,15512986049,15512986049
21.830,62829.710000,15515707490,15515707490
21.831,62831.360000,15516670894,15516670894
21.832,62833.010000,15519700168,15519700168
21.832,62834.660000,15520663588,15520663588
21.833,62836.300000,15523385025,15523385025
21.833,62837.950000,15524348463,15524348463
21.834,62839.600000,15527299559,15527299559
21.834,62841.250000,15528263006,15528263006
21.835,62842.900000,15530984459,15530984459
21.836,62844.540000,15531947930,15531947930
21.836,62846.190000,15534953377,15534953377
21.837,62847.840000,15535916859,15535916859
21.837,62849.490000,15538638325,15538638325
21.838,62851.140000,15539601820,15539601820
21.838,62852.780000,15542552903,15542552903
21.839,62854.430000,15543516409,15543516409
21.840,62856.080000,15546237906,15546237906
21.840,62857.730000,15547201416,15547201416
21.841,62859.380000,15550242540,15550242540
21.841,62861.020000,15551206059,15551206059
21.842,62862.670000,15553927568,15553927568
21.842,62864.320000,15554891108,15554891108
21.843,62865.970000,15557842198,15557842198
21.844,62867.610000,15558805753,15558805753
21.844,62869.260000,15561527287,15561527287
21.845,62870.910000,15562490854,15562490854
21.845,62872.560000,15565496308,15565496308
21.846,62874.210000,15566459890,15566459890
21.846,62875.850000,15569181424,15569181424
21.847,62877.500000,15570145021,15570145021
21.848,62879.150000,15573096099,15573096099
21.848,62880.800000,15574059695,15574059695
21.849,62882.450000,15576781227,15576781227
21.849,62884.090000,15577744826,15577744826
21.850,62885.740000,15580774106,15580774106
21.850,62887.390000,15581737700,15581737700
21.851,62889.040000,15584459252,15584459252
21.852,62890.690000,15585422861,15585422861
21.852,62892.330000,15588373952,15588373952
21.853,62893.980000,15589337574,15589337574
21.853,62895.630000,15592059147,15592059147
21.854,62897.280000,15593022766,15593022766
21.854,62898.930000,15596028225,15596028225
21.855,62900.570000,15596991844,15596991844
21.856,62902.220000,15599713425,15599713425
21.856,62903.870000,15600677057,15600677057
21.857,62905.520000,15603628144,15603628144
21.857,62907.170000,15604591791,15604591791
21.858,62908.810000,15607313416,15607313416
21.858,62910.460000,15608277056,15608277056
21.859,62912.110000,15611316380,15611316380
21.860,62913.760000,15612280043,15612280043
21.860,62915.410000,15615001675,15615001675
21.861,62917.050000,15615965343,15615965343
21.861,62918.700000,15618916405,15618916405
21.862,62920.350000,15619880086,15619880086
21.862,62922.000000,15622601721,15622601721
21.863,62923.650000,15623565404,15623565404
21.864,62925.290000,15626570833,15626570833
21.864,62926.940000,15627534519,15627534519
21.865,62928.590000,15630256165,15630256165
21.865,62930.240000,15631219855,15631219855
21.866,62931.880000,15634170900,15634170900
21.866,62933.530000,15635134608,15635134608
21.867,62935.180000,15637856262,15637856262
21.868,62936.830000,15638819984,15638819984
21.868,62938.480000,15641849266,15641849266
21.869,62940.120000,15642812995,15642812995
21.869,62941.770000,15645534687,15645534687
21.870,62943.420000,15646498432,15646498432
21.870,62945.070000,15649449481,15649449481
21.871,62946.720000,15650413248,15650413248
21.872,62948.360000,15653134942,15653134942
21.872,62950.010000,15654098727,15654098727
21.873,62951.660000,15657104156,15657104156
21.873,62953.310000,15658067947,15658067947
21.874,62954.960000,15660789688,15660789688
21.875,62956.600000,15661753495,15661753495
21.875,62958.250000,15664704560,15664704560
21.876,62959.900000,15665668375,15665668375
21.876,62961.550000,15668390112,15668390112
21.877,62963.200000,15669353963,15669353963
21.877,62964.840000,15672393757,15672393757
21.878,62966.490000,15673357619,15673357619
21.879,62968.140000,15676079406,15676079406
21.879,62969.790000,15677043285,15677043285
21.880,62971.440000,15679994355,15679994355
21.880,62973.080000,15680958245,15680958245
21.881,62974.730000,15683680071,15683680071
21.881,62976.380000,15684643968,15684643968
21.882,62978.030000,15687649416,15687649416
21.883,62979.680000,15688613322,15688613322
21.883,62981.320000,15691335119,15691335119
21.884,62982.970000,15692299029,15692299029
21.884,62984.620000,15695250079,15695250079
21.885,62986.270000,15696214015,15696214015
21.885,62987.920000,15698935819,15698935819
21.886,62989.560000,15699899763,15699899763
21.887,62991.210000,15702929073,15702929073
21.887,62992.860000,15703893031,15703893031
21.888,62994.510000,15706614818,15706614818
21.888,62996.150000,15707578794,15707578794
21.889,62997.800000,15710529833,15710529833
21.889,62999.450000,15711493830,15711493830
21.890,63001.100000,15714215613,15714215613
21.891,63002.750000,15715179609,15715179609
21.891,63004.390000,15718185032,15718185032
21.892,63006.040000,15719149020,15719149020
21.892,63007.690000,15721870783,15721870783
21.893,63009.340000,15722834777,15722834777
21.893,63010.990000,15725785793,15725785793
21.894,63012.630000,15726749788,15726749788
21.895,63014.280000,15729471525,15729471525
21.895,63015.930000,15730435524,15730435524
21.896,63017.580000,15733474841,15733474841
21.896,63019.230000,15734438852,15734438852
21.897,63020.870000,15737160603,15737160603
21.897,63022.520000,15738124618,15738124618
21.898,63024.170000,15741075636,15741075636
21.899,63025.820000,15742039652,15742039652
21.899,63027.470000,15744761400,15744761400
21.900,63029.110000,15745725412,15745725412
21.900,63030.760000,15748730834,15748730834
21.901,63032.410000,15749694850,15749694850
21.901,63034.060000,15752416561,15752416561
21.902,63035.710000,15753380585,15753380585
21.903,63037.350000,15756331590,15756331590
21.903,63039.000000,15757295624,15757295624
21.904,63040.650000,15760017339,15760017339
21.904,63042.300000,15760981391,15760981391
21.905,63043.950000,15764010685,15764010685
21.905,63045.590000,15764974737,15764974737
21.906,63047.240000,15767696444,15767696444
21.907,63048.890000,15768660505,15768660505
21.907,63050.540000,15771611508,15771611508
21.908,63052.190000,15772575601,15772575601
21.908,63053.830000,15775297326,15775297326
21.909,63055.480000,15776261415,15776261415
21.909,63057.130000,15779266837,15779266837
21.910,63058.780000,15780230942,15780230942
21.911,63060.420000,15782952676,15782952676
21.911,63062.070000,15783916767,15783916767
21.912,63063.720000,15786867783,15786867783
21.912,63065.370000,15787831882,15787831882
21.913,63067.020000,15790553612,15790553612
21.913,63068.660000,15791517725,15791517725
21.914,63070.310000,15794558163,15794558163
21.915,63071.960000,15795522270,15795522270
21.915,63073.610000,15798244007,15798244007
21.916,63075.260000,15799208113,15799208113
21.916,63076.900000,15802159143,15802159143
21.917,63078.550000,15803123235,15803123235
21.917,63080.200000,15805844968,15805844968
21.918,63081.850000,15806809062,15806809062
21.919,63083.500000,15809814496,15809814496
21.919,63085.140000,15810778589,15810778589
21.920,63086.790000,15813500320,15813500320
21.920,63088.440000,15814464408,15814464408
21.921,63090.090000,15817415435,15817415435
21.921,63091.740000,15818379529,15818379529
21.922,63093.380000,15821101238,15821101238
21.923,63095.030000,15822065328,15822065328
21.923,63096.680000,15825094696,15825094696
21.924,63098.330000,15826058794,15826058794
21.924,63099.980000,15828780497,15828780497
21.925,63101.620000,15829744598,15829744598
21.925,63103.270000,15832695628,15832695628
21.926,63104.920000,15833659721,15833659721
21.927,63106.570000,15836381422,15836381422
21.927,63108.220000,15837345506,15837345506
21.928,63109.860000,15840350932,15840350932
21.928,63111.510000,15841315026,15841315026
21.929,63113.160000,15844036739,15844036739
21.929,63114.810000,15845000833,15845000833
21.930,63116.460000,15847951855,15847951855
21.931,63118.100000,15848915946,15848915946
21.931,63119.750000,15851637644,15851637644
21.932,63121.400000,15852601732,15852601732
21.932,63123.050000,15855641060,15855641060
21.933,63124.690000,15856605144,15856605144
21.933,63126.340000,15859326851,15859326851
21.934,63127.990000,15860290934,15860290934
21.935,63129.640000,15863241982,15863241982
21.935,63131.290000,15864206059,15864206059
21.936,63132.930000,15866927750,15866927750
21.936,63134.580000,15867891837,15867891837
21.937,63136.230000,15870897253,15870897253
21.937,63137.880000,15871861344,15871861344
21.938,63139.530000,15874583023,15874583023
21.939,63141.170000,15875547122,15875547122
21.939,63142.820000,15878498189,15878498189
21.940,63144.470000,15879462275,15879462275
21.940,63146.120000,15882183950,15882183950
21.941,63147.770000,15883148030,15883148030
21.941,63149.410000,15886177406,15886177406
21.942,63151.060000,15887141479,15887141479
21.943,63152.710000,15889863133,15889863133
21.943,63154.360000,15890827199,15890827199
21.944,63156.010000,15893778268,15893778268
21.944,63157.650000,15894742324,15894742324
21.945,63159.300000,15897463980,15897463980
21.946,63160.950000,15898428039,15898428039
21.946,63162.600000,15901433482,15901433482
21.947,63164.250000,15902397541,15902397541
21.947,63165.890000,15905119165,15905119165
21.948,63167.540000,15906083222,15906083222
21.948,63169.190000,15909034263,15909034263
21.949,63170.840000,15909998309,15909998309
21.950,63172.490000,15912719928,15912719928
21.950,63174.130000,15913683981,15913683981
21.951,63175.780000,15916723775,15916723775
21.951,63177.430000,15917687827,15917687827
21.952,63179.080000,15920409430,15920409430
21.952,63180.730000,15921373462,15921373462
21.953,63182.370000,15924324484,15924324484
21.954,63184.020000,15925288515,15925288515
21.954,63185.670000,15928010091,15928010091
21.955,63187.320000,15928974129,15928974129
21.955,63188.960000,15931979587,15931979587
21.956,63190.610000,15932943624,15932943624
21.956,63192.260000,15935665182,15935665182
21.957,63193.910000,15936629220,15936629220
21.958,63195.560000,15939580262,15939580262
21.958,63197.200000,15940544303,15940544303
21.959,63198.850000,15943265874,15943265874
21.959,63200.500000,15944229915,15944229915
21.960,63202.150000,15947259266,15947259266
21.960,63203.800000,15948223307,15948223307
21.961,63205.440000,15950944884,15950944884
21.962,63207.090000,15951908914,15951908914
21.962,63208.740000,15954859950,15954859950
21.963,63210.390000,15955823967,15955823967
21.963,63212.040000,15958545498,15958545498
21.964,63213.680000,15959509493,15959509493
21.964,63215.330000,15962514966,15962514966
21.965,63216.980000,15963478975,15963478975
21.966,63218.630000,15966200528,15966200528
21.966,63220.280000,15967164531,15967164531
21.967,63221.920000,15970115566,15970115566
21.967,63223.570000,15971079577,15971079577
21.968,63225.220000,15973801107,15973801107
21.968,63226.870000,15974765120,15974765120
21.969,63228.520000,15977804465,15977804465
21.970,63230.160000,15978768477,15978768477
21.970,63231.810000,15981489978,15981489978
21.971,63233.460000,15982453979,15982453979
21.971,63235.110000,15985405008,15985405008
21.972,63236.760000,15986369019,15986369019
21.972,63238.400000,15989090505,15989090505
21.973,63240.050000,15990054497,15990054497
21.974,63241.700000,15993059947,15993059947
21.974,63243.350000,15994023925,15994023925
21.975,63245.000000,15996745373,15996745373
21.975,63246.640000,15997709351,15997709351
21.976,63248.290000,16000660380,16000660380
21.976,63249.940000,16001624359,16001624359
21.977,63251.590000,16004345754,16004345754
21.978,63253.230000,16005309721,16005309721
21.978,63254.880000,16008339121,16008339121
21.979,63256.530000,16009303083,16009303083
21.979,63258.180000,16012024462,16012024462
21.980,63259.830000,16012988417,16012988417
21.980,63261.470000,16015939433,16015939433
21.981,63263.120000,16016903381,16016903381
21.982,63264.770000,16019624780,16019624780
21.982,63266.420000,16020588721,16020588721
21.983,63268.070000,16023594168,16023594168
21.983,63269.710000,16024558100,16024558100
21.984,63271.360000,16027279453,16027279453
21.984,63273.010000,16028243384,16028243384
21.985,63274.660000,16031194408,16031194408
21.986,63276.310000,16032158316,16032158316
21.986,63277.950000,16034879657,16034879657
21.987,63279.600000,16035843550,16035843550
21.987,63281.250000,16038884727,16038884727
21.988,63282.900000,16039848606,16039848606
21.988,63284.550000,16042569925,16042569925
21.989,63286.190000,16043533779,16043533779
21.990,63287.840000,16046484778,16046484778
21.990,63289.490000,16047448617,16047448617
21.991,63291.140000,16050169934,16050169934
21.991,63292.790000,16051133770,16051133770
21.992,63294.430000,16054139203,16054139203
21.992,63296.080000,16055103026,16055103026
21.993,63297.730000,16057824328,16057824328
21.994,63299.380000,16058788120,16058788120
21.994,63301.030000,16061739111,16061739111
21.995,63302.670000,16062702897,16062702897
21.995,63304.320000,16065424159,16065424159
21.996,63305.970000,16066387919,16066387919
21.996,63307.620000,16069417336,16069417336
21.997,63309.270000,16070381097,16070381097
21.998,63310.910000,16073102301,16073102301
21.998,63312.560000,16074066046,16074066046
