t,time_seconds,g_updates_total,particlesUpdated
2.573,7396.820000,8983503092,8983503092
2.573,7397.644000,8984649712,8984649712
2.573,7398.468000,8984649796,8984649796
2.574,7399.292000,8987706880,8987706880
2.574,7400.116000,8987706992,8987706992
2.574,7400.940000,8988858157,8988858157
2.575,7401.764000,8988858245,8988858245
2.575,7402.588000,8992016946,8992016946
2.575,7403.412000,8992017043,8992017043
2.575,7404.236000,8993172947,8993172947
2.576,7405.060000,8993173009,8993173009
2.576,7405.884000,8996229955,8996229955
2.576,7406.708000,8996230033,8996230033
2.577,7407.532000,8997390719,8997390719
2.577,7408.356000,8997390776,8997390776
2.577,7409.180000,9000551708,9000551708
2.577,7410.004000,9000551792,9000551792
2.578,7410.828000,9001717231,9001717231
2.578,7411.652000,9001717283,9001717283
2.578,7412.476000,9004774065,9004774065
2.579,7413.300000,9004774130,9004774130
2.579,7414.124000,9005944341,9005944341
2.579,7414.948000,9005944385,9005944385
2.579,7415.771000,9009102199,9009102199
2.580,7416.595000,9009102254,9009102254
2.580,7417.419000,9010277385,9010277385
2.580,7418.243000,9010277418,9010277418
2.581,7419.067000,9013334017,9013334017
2.581,7419.891000,9013334067,9013334067
2.581,7420.715000,9014514003,9014514003
2.582,7421.539000,9014514043,9014514043
2.582,7422.363000,9017674956,9017674956
2.582,7423.187000,9017675008,9017675008
2.582,7424.011000,9018859742,9018859742
2.583,7424.835000,9018859773,9018859773
2.583,7425.659000,9021916225,9021916225
2.583,7426.483000,9021916261,9021916261
2.584,7427.307000,9023105728,9023105728
2.584,7428.131000,9023105753,9023105753
2.584,7428.955000,9026262509,9026262509
2.584,7429.779000,9026262548,9026262548
2.585,7430.603000,9027456934,9027456934
2.585,7431.427000,9027456955,9027456955
2.585,7432.251000,9030513262,9030513262
2.586,7433.075000,9030513301,9030513301
2.586,7433.899000,9031712582,9031712582
2.586,7434.723000,9031712605,9031712605
2.586,7435.547000,9034873537,9034873537
2.587,7436.371000,9034873566,9034873566
2.587,7437.195000,9036077672,9036077672
2.587,7438.019000,9036077691,9036077691
2.588,7438.843000,9039133887,9039133887
2.588,7439.667000,9039133918,9039133918
2.588,7440.491000,9040342932,9040342932
2.588,7441.315000,9040342955,9040342955
2.589,7442.139000,9043498277,9043498277
2.589,7442.963000,9043498302,9043498302
2.589,7443.787000,9044712117,9044712117
2.590,7444.611000,9044712132,9044712132
2.590,7445.435000,9047768101,9047768101
2.590,7446.259000,9047768127,9047768127
2.590,7447.083000,9048986969,9048986969
2.591,7447.906000,9048986989,9048986989
2.591,7448.730000,9052147897,9052147897
2.591,7449.554000,9052147924,9052147924
2.592,7450.378000,9053371659,9053371659
2.592,7451.202000,9053371670,9053371670
2.592,7452.026000,9056427430,9056427430
2.592,7452.850000,9056427454,9056427454
2.593,7453.674000,9057656005,9057656005
2.593,7454.498000,9057656020,9057656020
2.593,7455.322000,9060810033,9060810033
2.594,7456.146000,9060810056,9060810056
2.594,7456.970000,9062043526,9062043526
2.594,7457.794000,9062043541,9062043541
2.594,7458.618000,9065099101,9065099101
2.595,7459.442000,9065099123,9065099123
2.595,7460.266000,9066337429,9066337429
2.595,7461.090000,9066337444,9066337444
2.596,7461.914000,9069498376,9069498376
2.596,7462.738000,9069498399,9069498399
2.596,7463.562000,9070741786,9070741786
2.596,7464.386000,9070741797,9070741797
2.597,7465.210000,9073797144,9073797144
2.597,7466.034000,9073797171,9073797171
2.597,7466.858000,9075045418,9075045418
2.598,7467.682000,9075045436,9075045436
2.598,7468.506000,9078198177,9078198177
2.598,7469.330000,9078198197,9078198197
2.598,7470.154000,9079451348,9079451348
2.599,7470.978000,9079451365,9079451365
2.599,7471.802000,9082506485,9082506485
2.599,7472.626000,9082506513,9082506513
2.600,7473.450000,9083764523,9083764523
2.600,7474.274000,9083764543,9083764543
2.600,7475.098000,9086925441,9086925441
2.600,7475.922000,9086925473,9086925473
2.601,7476.746000,9088188531,9088188531
2.601,7477.570000,9088188556,9088188556
2.601,7478.394000,9091243423,9091243423
2.602,7479.218000,9091243456,9091243456
2.602,7480.042000,9092511378,9092511378
2.602,7480.865000,9092511409,9092511409
2.602,7481.689000,9095663049,9095663049
2.603,7482.513000,9095663093,9095663093
2.603,7483.337000,9096935932,9096935932
2.603,7484.161000,9096935971,9096935971
2.604,7484.985000,9099990556,9099990556
2.604,7485.809000,9099990608,9099990608
2.604,7486.633000,9101268342,9101268342
2.604,7487.457000,9101268390,9101268390
2.605,7488.281000,9104429322,9104429322
2.605,7489.105000,9104429395,9104429395
2.605,7489.929000,9105712051,9105712051
2.606,7490.753000,9105712117,9105712117
2.606,7491.577000,9108766370,9108766370
2.606,7492.401000,9108766455,9108766455
2.606,7493.225000,9110053886,9110053886
2.607,7494.049000,9110053964,9110053964
2.607,7494.873000,9113204520,9113204520
2.607,7495.697000,9113204612,9113204612
2.608,7496.521000,9114497128,9114497128
2.608,7497.345000,9114497230,9114497230
2.608,7498.169000,9117551159,9117551159
2.608,7498.993000,9117551280,9117551280
2.609,7499.817000,9118848665,9118848665
2.609,7500.641000,9118848802,9118848802
2.609,7501.465000,9122009688,9122009688
2.610,7502.289000,9122009833,9122009833
2.610,7503.113000,9123312203,9123312203
2.610,7503.937000,9123312353,9123312353
2.610,7504.761000,9126365916,9126365916
2.611,7505.585000,9126366095,9126366095
2.611,7506.409000,9127673322,9127673322
2.611,7507.233000,9127673503,9127673503
2.612,7508.057000,9130822940,9130822940
2.612,7508.881000,9130823139,9130823139
2.612,7509.705000,9132135345,9132135345
2.612,7510.529000,9132135562,9132135562
2.613,7511.353000,9135188720,9135188720
2.613,7512.177000,9135188973,9135188973
2.613,7513.000000,9136506054,9136506054
2.614,7513.824000,9136506321,9136506321
2.614,7514.648000,9139667253,9139667253
2.614,7515.472000,9139667534,9139667534
2.614,7516.296000,9140989502,9140989502
2.615,7517.120000,9140989796,9140989796
2.615,7517.944000,9144042593,9144042593
2.615,7518.768000,9144042918,9144042918
2.616,7519.592000,9145369680,9145369680
2.616,7520.416000,9145370018,9145370018
2.616,7521.240000,9148518287,9148518287
2.616,7522.064000,9148518664,9148518664
2.617,7522.888000,9149850339,9149850339
2.617,7523.712000,9149850746,9149850746
2.617,7524.536000,9152903134,9152903134
2.618,7525.360000,9152903575,9152903575
2.618,7526.184000,9154240103,9154240103
2.618,7527.008000,9154240574,9154240574
2.618,7527.832000,9157401440,9157401440
2.619,7528.656000,9157401949,9157401949
2.619,7529.480000,9158743201,9158743201
2.619,7530.304000,9158743755,9158743755
2.620,7531.128000,9161795724,9161795724
2.620,7531.952000,9161796337,9161796337
2.620,7532.776000,9163142381,9163142381
2.620,7533.600000,9163143020,9163143020
2.621,7534.424000,9166290072,9166290072
2.621,7535.248000,9166290770,9166290770
2.621,7536.072000,9167641795,9167641795
2.622,7536.896000,9167642531,9167642531
2.622,7537.720000,9170694100,9170694100
2.622,7538.544000,9170694900,9170694900
2.622,7539.368000,9172050665,9172050665
2.623,7540.192000,9172051528,9172051528
2.623,7541.016000,9175212460,9175212460
2.623,7541.840000,9175213378,9175213378
2.624,7542.664000,9176574046,9176574046
2.624,7543.488000,9176575063,9176575063
2.624,7544.312000,9179626089,9179626089
2.624,7545.135000,9179627188,9179627188
2.625,7545.959000,9180992820,9180992820
2.625,7546.783000,9180993981,9180993981
2.625,7547.607000,9184139851,9184139851
2.626,7548.431000,9184141084,9184141084
2.626,7549.255000,9185511505,9185511505
2.626,7550.079000,9185512855,9185512855
2.627,7550.903000,9188563349,9188563349
2.627,7551.727000,9188564800,9188564800
2.627,7552.551000,9189940063,9189940063
2.627,7553.375000,9189941606,9189941606
2.628,7554.199000,9193102443,9193102443
2.628,7555.023000,9193104143,9193104143
2.628,7555.847000,9194484107,9194484107
2.629,7556.671000,9194485932,9194485932
2.629,7557.495000,9197535952,9197535952
2.629,7558.319000,9197537892,9197537892
2.629,7559.143000,9198922470,9198922470
2.630,7559.967000,9198924556,9198924556
2.630,7560.791000,9202069080,9202069080
2.630,7561.615000,9202071321,9202071321
2.631,7562.439000,9203460668,9203460668
2.631,7563.263000,9203463049,9203463049
2.631,7564.087000,9206512529,9206512529
2.631,7564.911000,9206515045,9206515045
2.632,7565.735000,9207909010,9207909010
2.632,7566.559000,9207911690,9207911690
2.632,7567.383000,9211072622,9211072622
2.633,7568.207000,9211075425,9211075425
2.633,7569.031000,9212474034,9212474034
2.633,7569.855000,9212476973,9212476973
2.633,7570.679000,9215525913,9215525913
2.634,7571.503000,9215528966,9215528966
2.634,7572.327000,9216932141,9216932141
2.634,7573.151000,9216935316,9216935316
2.635,7573.975000,9220078600,9220078600
2.635,7574.799000,9220081910,9220081910
2.635,7575.623000,9221489855,9221489855
2.635,7576.447000,9221493343,9221493343
2.636,7577.271000,9224541721,9224541721
2.636,7578.094000,9224545358,9224545358
2.636,7578.918000,9225957739,9225957739
2.637,7579.742000,9225961519,9225961519
2.637,7580.566000,9229122322,9229122322
2.637,7581.390000,9229126275,9229126275
2.637,7582.214000,9230543289,9230543289
2.638,7583.038000,9230547402,9230547402
2.638,7583.862000,9233595120,9233595120
2.638,7584.686000,9233599370,9233599370
2.639,7585.510000,9235020932,9235020932
2.639,7586.334000,9235025363,9235025363
2.639,7587.158000,9238167316,9238167316
2.639,7587.982000,9238171922,9238171922
2.640,7588.806000,9239598054,9239598054
2.640,7589.630000,9239602771,9239602771
2.640,7590.454000,9242649823,9242649823
2.641,7591.278000,9242654696,9242654696
2.641,7592.102000,9244085248,9244085248
2.641,7592.926000,9244090283,9244090283
2.641,7593.750000,9247251215,9247251215
2.642,7594.574000,9247256412,9247256412
2.642,7595.398000,9248691520,9248691520
2.642,7596.222000,9248696903,9248696903
2.643,7597.046000,9251743310,9251743310
2.643,7597.870000,9251748872,9251748872
2.643,7598.694000,9253188364,9253188364
2.643,7599.518000,9253194090,9253194090
2.644,7600.342000,9256334742,9256334742
2.644,7601.166000,9256340653,9256340653
2.644,7601.990000,9257784697,9257784697
2.645,7602.814000,9257790841,9257790841
2.645,7603.638000,9260836584,9260836584
2.645,7604.462000,9260842876,9260842876
2.645,7605.286000,9262291254,9262291254
2.646,7606.110000,9262297722,9262297722
2.646,7606.934000,9265458495,9265458495
2.646,7607.758000,9265465089,9265465089
2.647,7608.582000,9266917867,9266917867
2.647,7609.406000,9266924629,9266924629
2.647,7610.229000,9269969600,9269969600
2.647,7611.053000,9269976535,9269976535
2.648,7611.877000,9271433834,9271433834
2.648,7612.701000,9271440961,9271440961
2.648,7613.525000,9274580259,9274580259
2.649,7614.349000,9274587589,9274587589
2.649,7615.173000,9276049159,9276049159
2.649,7615.997000,9276056644,9276056644
2.649,7616.821000,9279100784,9279100784
2.650,7617.645000,9279108488,9279108488
2.650,7618.469000,9280574557,9280574557
2.650,7619.293000,9280582454,9280582454
2.651,7620.117000,9283743386,9283743386
2.651,7620.941000,9283751462,9283751462
2.651,7621.765000,9285221970,9285221970
2.651,7622.589000,9285230263,9285230263
2.652,7623.413000,9288273541,9288273541
2.652,7624.237000,9288282042,9288282042
2.652,7625.061000,9289757126,9289757126
2.653,7625.885000,9289765802,9289765802
2.653,7626.709000,9292903682,9292903682
2.653,7627.533000,9292912584,9292912584
2.653,7628.357000,9294391957,9294391957
2.654,7629.181000,9294401083,9294401083
2.654,7630.005000,9297443486,9297443486
2.654,7630.829000,9297452820,9297452820
2.655,7631.653000,9298936605,9298936605
2.655,7632.477000,9298946138,9298946138
2.655,7633.301000,9302106875,9302106875
2.655,7634.125000,9302116610,9302116610
2.656,7634.949000,9303604887,9303604887
2.656,7635.773000,9303614812,9303614812
2.656,7636.597000,9306656333,9306656333
2.657,7637.421000,9306666548,9306666548
2.657,7638.245000,9308159123,9308159123
2.657,7639.069000,9308169546,9308169546
2.657,7639.893000,9311305988,9311305988
2.658,7640.717000,9311316638,9311316638
2.658,7641.541000,9312813617,9312813617
2.658,7642.365000,9312824495,9312824495
2.659,7643.188000,9315865045,9315865045
2.659,7644.012000,9315876101,9315876101
2.659,7644.836000,9317377457,9317377457
2.659,7645.660000,9317388773,9317388773
2.660,7646.484000,9320549705,9320549705
2.660,7647.308000,9320561246,9320561246
2.660,7648.132000,9322067188,9322067188
2.661,7648.956000,9322078944,9322078944
2.661,7649.780000,9325118430,9325118430
2.661,7650.604000,9325130326,9325130326
2.661,7651.428000,9326640607,9326640607
2.662,7652.252000,9326652771,9326652771
2.662,7653.076000,9329787752,9329787752
2.662,7653.900000,9329800225,9329800225
2.663,7654.724000,9331315024,9331315024
2.663,7655.548000,9331327760,9331327760
2.663,7656.372000,9334366152,9334366152
2.663,7657.196000,9334379159,9334379159
2.664,7658.020000,9335898297,9335898297
2.664,7658.844000,9335911575,9335911575
2.664,7659.668000,9339072263,9339072263
2.665,7660.492000,9339085773,9339085773
2.665,7661.316000,9340609197,9340609197
2.665,7662.140000,9340622910,9340622910
2.665,7662.964000,9343660188,9343660188
2.666,7663.788000,9343674142,9343674142
2.666,7664.612000,9345202065,9345202065
2.666,7665.436000,9345216176,9345216176
2.667,7666.260000,9348349687,9348349687
2.667,7667.084000,9348364094,9348364094
2.667,7667.908000,9349896259,9349896259
2.667,7668.732000,9349910906,9349910906
2.668,7669.556000,9352946992,9352946992
2.668,7670.380000,9352961914,9352961914
2.668,7671.204000,9354498582,9354498582
2.669,7672.028000,9354513787,9354513787
2.669,7672.852000,9357674719,9357674719
2.669,7673.676000,9357690204,9357690204
2.669,7674.500000,9359231057,9359231057
2.670,7675.323000,9359246846,9359246846
2.670,7676.147000,9362281710,9362281710
2.670,7676.971000,9362297685,9362297685
2.671,7677.795000,9363842787,9363842787
2.671,7678.619000,9363859008,9363859008
2.671,7679.443000,9366991032,9366991032
2.672,7680.267000,9367007553,9367007553
2.672,7681.091000,9368556809,9368556809
2.672,7681.915000,9368573469,9368573469
2.672,7682.739000,9371607132,9371607132
2.673,7683.563000,9371624048,9371624048
2.673,7684.387000,9373177151,9373177151
2.673,7685.211000,9373194299,9373194299
2.674,7686.035000,9376354942,9376354942
2.674,7686.859000,9376372314,9376372314
2.674,7687.683000,9377929433,9377929433
2.674,7688.507000,9377947098,9377947098
2.675,7689.331000,9380979568,9380979568
2.675,7690.155000,9380997471,9380997471
2.675,7690.979000,9382558425,9382558425
2.676,7691.803000,9382576515,9382576515
2.676,7692.627000,9385707107,9385707107
2.676,7693.451000,9385725479,9385725479
2.676,7694.275000,9387290380,9387290380
2.677,7695.099000,9387309032,9387309032
2.677,7695.923000,9390340230,9390340230
2.677,7696.747000,9390359109,9390359109
2.678,7697.571000,9391927815,9391927815
2.678,7698.395000,9391946883,9391946883
2.678,7699.219000,9395107815,9395107815
2.678,7700.043000,9395127171,9395127171
2.679,7700.867000,9396699394,9396699394
2.679,7701.691000,9396718953,9396718953
2.679,7702.515000,9399748859,9399748859
2.680,7703.339000,9399768664,9399768664
2.680,7704.163000,9401344509,9401344509
2.680,7704.987000,9401364548,9401364548
2.680,7705.811000,9404493703,9404493703
2.681,7706.635000,9404514041,9404514041
2.681,7707.458000,9406093263,9406093263
2.681,7708.282000,9406113791,9406113791
2.682,7709.106000,9409142579,9409142579
2.682,7709.930000,9409163371,9409163371
2.682,7710.754000,9410746110,9410746110
2.682,7711.578000,9410767110,9410767110
2.683,7712.402000,9413927703,9413927703
2.683,7713.226000,9413948871,9413948871
2.683,7714.050000,9415535004,9415535004
2.684,7714.874000,9415556456,9415556456
2.684,7715.698000,9418584172,9418584172
2.684,7716.522000,9418605920,9418605920
2.684,7717.346000,9420195471,9420195471
2.685,7718.170000,9420217488,9420217488
2.685,7718.994000,9423345187,9423345187
2.685,7719.818000,9423367470,9423367470
2.686,7720.642000,9424960434,9424960434
2.686,7721.466000,9424982933,9424982933
2.686,7722.290000,9428009461,9428009461
2.686,7723.114000,9428032227,9428032227
2.687,7723.938000,9429628414,9429628414
2.687,7724.762000,9429651393,9429651393
2.687,7725.586000,9432812325,9432812325
2.688,7726.410000,9432835540,9432835540
2.688,7727.234000,9434435073,9434435073
2.688,7728.058000,9434458482,9434458482
2.688,7728.882000,9437483959,9437483959
2.689,7729.706000,9437507619,9437507619
2.689,7730.530000,9439110328,9439110328
2.689,7731.354000,9439134158,9439134158
2.690,7732.178000,9442260494,9442260494
2.690,7733.002000,9442284597,9442284597
2.690,7733.826000,9443890541,9443890541
2.690,7734.650000,9443914945,9443914945
2.691,7735.474000,9446939425,9446939425
2.691,7736.298000,9446964051,9446964051
2.691,7737.122000,9448573116,9448573116
2.692,7737.946000,9448598010,9448598010
2.692,7738.770000,9451758538,9451758538
2.692,7739.594000,9451783550,9451783550
2.692,7740.417000,9453395743,9453395743
2.693,7741.241000,9453420949,9453420949
2.693,7742.065000,9456444355,9456444355
2.693,7742.889000,9456469801,9456469801
2.694,7743.713000,9458084953,9458084953
2.694,7744.537000,9458110616,9458110616
2.694,7745.361000,9461235592,9461235592
2.694,7746.185000,9461261439,9461261439
2.695,7747.009000,9462879404,9462879404
2.695,7747.833000,9462905421,9462905421
2.695,7748.657000,9465927794,9465927794
2.696,7749.481000,9465954046,9465954046
2.696,7750.305000,9467574990,9467574990
2.696,7751.129000,9467601495,9467601495
2.696,7751.953000,9470762427,9470762427
2.697,7752.777000,9470789139,9470789139
2.697,7753.601000,9472412926,9472412926
2.697,7754.425000,9472439892,9472439892
2.698,7755.249000,9475461176,9475461176
2.698,7756.073000,9475488365,9475488365
2.698,7756.897000,9477114882,9477114882
2.698,7757.721000,9477142368,9477142368
2.699,7758.545000,9480266100,9480266100
2.699,7759.369000,9480293829,9480293829
2.699,7760.193000,9481923290,9481923290
2.700,7761.017000,9481951159,9481951159
2.700,7761.841000,9484971267,9484971267
2.700,7762.665000,9484999361,9484999361
2.700,7763.489000,9486631390,9486631390
2.701,7764.313000,9486659645,9486659645
2.701,7765.137000,9489820116,9489820116
2.701,7765.961000,9489848540,9489848540
2.702,7766.785000,9491483270,9491483270
2.702,7767.609000,9491511824,9491511824
2.702,7768.433000,9494530766,9494530766
2.702,7769.257000,9494559457,9494559457
2.703,7770.081000,9496196765,9496196765
2.703,7770.905000,9496225603,9496225603
2.703,7771.729000,9499348131,9499348131
2.704,7772.552000,9499377162,9499377162
2.704,7773.376000,9501017094,9501017094
2.704,7774.200000,9501046317,9501046317
2.704,7775.024000,9504063935,9504063935
2.705,7775.848000,9504093365,9504093365
2.705,7776.672000,9505735799,9505735799
2.705,7777.496000,9505765475,9505765475
2.706,7778.320000,9508926407,9508926407
2.706,7779.144000,9508956312,9508956312
2.706,7779.968000,9510601025,9510601025
2.706,7780.792000,9510631100,9510631100
2.707,7781.616000,9513647208,9513647208
2.707,7782.440000,9513677421,9513677421
2.707,7783.264000,9515324369,9515324369
2.708,7784.088000,9515354747,9515354747
2.708,7784.912000,9518476119,9518476119
2.708,7785.736000,9518506685,9518506685
2.708,7786.560000,9520155750,9520155750
2.709,7787.384000,9520186407,9520186407
2.709,7788.208000,9523200828,9523200828
2.709,7789.032000,9523231674,9523231674
2.710,7789.856000,9524882781,9524882781
2.710,7790.680000,9524913672,9524913672
2.710,7791.504000,9528074078,9528074078
2.710,7792.328000,9528105143,9528105143
2.711,7793.152000,9529758392,9529758392
2.711,7793.976000,9529789581,9529789581
2.711,7794.800000,9532802248,9532802248
2.712,7795.624000,9532833579,9532833579
2.712,7796.448000,9534488841,9534488841
2.712,7797.272000,9534520265,9534520265
2.712,7798.096000,9537640480,9537640480
2.713,7798.920000,9537671981,9537671981
2.713,7799.744000,9539329205,9539329205
2.713,7800.568000,9539360896,9539360896
2.714,7801.392000,9542371603,9542371603
2.714,7802.216000,9542403366,9542403366
2.714,7803.040000,9544062380,9544062380
2.714,7803.864000,9544094220,9544094220
2.715,7804.688000,9547255152,9547255152
2.715,7805.511000,9547287119,9547287119
2.715,7806.335000,9548947838,9548947838
2.716,7807.159000,9548979964,9548979964
2.716,7807.983000,9551988574,9551988574
2.716,7808.807000,9552020820,9552020820
2.716,7809.631000,9553683315,9553683315
2.717,7810.455000,9553715773,9553715773
2.717,7811.279000,9556834833,9556834833
2.717,7812.103000,9556867387,9556867387
2.718,7812.927000,9558531564,9558531564
2.718,7813.751000,9558564196,9558564196
2.718,7814.575000,9561570595,9561570595
2.719,7815.399000,9561603373,9561603373
2.719,7816.223000,9563269309,9563269309
2.719,7817.047000,9563302227,9563302227
2.719,7817.871000,9566462575,9566462575
2.720,7818.695000,9566495643,9566495643
2.720,7819.519000,9568163323,9568163323
2.720,7820.343000,9568196494,9568196494
2.721,7821.167000,9571200736,9571200736
2.721,7821.991000,9571234066,9571234066
2.721,7822.815000,9572903296,9572903296
2.721,7823.639000,9572936695,9572936695
2.722,7824.463000,9576054677,9576054677
2.722,7825.287000,9576088243,9576088243
2.722,7826.111000,9577759100,9577759100
2.723,7826.935000,9577792800,9577792800
2.723,7827.759000,9580794973,9580794973
2.723,7828.583000,9580828730,9580828730
2.723,7829.407000,9582501049,9582501049
2.724,7830.231000,9582534942,9582534942
2.724,7831.055000,9585695874,9585695874
2.724,7831.879000,9585729938,9585729938
2.725,7832.703000,9587403676,9587403676
2.725,7833.527000,9587437847,9587437847
2.725,7834.351000,9590437788,9590437788
2.725,7835.175000,9590472036,9590472036
2.726,7835.999000,9592147167,9592147167
2.726,7836.823000,9592181556,9592181556
2.726,7837.646000,9595298555,9595298555
2.727,7838.470000,9595333091,9595333091
2.727,7839.294000,9597009323,9597009323
2.727,7840.118000,9597044005,9597044005
2.727,7840.942000,9600041823,9600041823
2.728,7841.766000,9600076634,9600076634
2.728,7842.590000,9601754340,9601754340
2.728,7843.414000,9601789199,9601789199
2.729,7844.238000,9604949473,9604949473
2.729,7845.062000,9604984478,9604984478
2.729,7845.886000,9606663348,9606663348
2.729,7846.710000,9606698448,9606698448
2.730,7847.534000,9609694157,9609694157
2.730,7848.358000,9609729383,9609729383
2.730,7849.182000,9611409472,9611409472
2.731,7850.006000,9611444892,9611444892
2.731,7850.830000,9614560931,9614560931
2.731,7851.654000,9614596550,9614596550
2.731,7852.478000,9616277747,9616277747
2.732,7853.302000,9616313490,9616313490
2.732,7854.126000,9619307002,9619307002
2.732,7854.950000,9619342959,9619342959
2.733,7855.774000,9621025151,9621025151
2.733,7856.598000,9621061246,9621061246
2.733,7857.422000,9624222178,9624222178
2.733,7858.246000,9624258356,9624258356
2.734,7859.070000,9625941360,9625941360
2.734,7859.894000,9625977710,9625977710
2.734,7860.718000,9628968996,9628968996
2.735,7861.542000,9629005472,9629005472
2.735,7862.366000,9630689477,9630689477
2.735,7863.190000,9630726080,9630726080
2.735,7864.014000,9633841230,9633841230
2.736,7864.838000,9633878051,9633878051
2.736,7865.662000,9635563072,9635563072
2.736,7866.486000,9635600109,9635600109
2.737,7867.310000,9638589150,9638589150
2.737,7868.134000,9638626397,9638626397
2.737,7868.958000,9640312244,9640312244
2.737,7869.781000,9640349703,9640349703
2.738,7870.605000,9643509893,9643509893
2.738,7871.429000,9643547560,9643547560
2.738,7872.253000,9645234321,9645234321
2.739,7873.077000,9645272216,9645272216
2.739,7873.901000,9648258950,9648258950
2.739,7874.725000,9648297084,9648297084
2.739,7875.549000,9649984653,9649984653
2.740,7876.373000,9650022994,9650022994
2.740,7877.197000,9653137305,9653137305
2.740,7878.021000,9653175840,9653175840
2.741,7878.845000,9654864146,9654864146
2.741,7879.669000,9654902921,9654902921
2.741,7880.493000,9657887329,9657887329
2.741,7881.317000,9657926384,9657926384
2.742,7882.141000,9659615647,9659615647
2.742,7882.965000,9659654895,9659654895
2.742,7883.789000,9662815827,9662815827
2.743,7884.613000,9662855271,9662855271
2.743,7885.437000,9664545484,9664545484
2.743,7886.261000,9664585063,9664585063
2.743,7887.085000,9667567242,9667567242
2.744,7887.909000,9667606932,9667606932
2.744,7888.733000,9669297736,9669297736
2.744,7889.557000,9669337657,9669337657
2.745,7890.381000,9672451099,9672451099
2.745,7891.205000,9672491251,9672491251
2.745,7892.029000,9674182601,9674182601
2.745,7892.853000,9674222991,9674222991
2.746,7893.677000,9677202882,9677202882
2.746,7894.501000,9677243491,9677243491
2.746,7895.325000,9678935207,9678935207
2.747,7896.149000,9678976177,9678976177
2.747,7896.973000,9682136276,9682136276
2.747,7897.797000,9682177549,9682177549
2.747,7898.621000,9683869923,9683869923
2.748,7899.445000,9683911521,9683911521
2.748,7900.269000,9686888941,9686888941
2.748,7901.093000,9686930742,9686930742
2.749,7901.917000,9688623415,9688623415
2.749,7902.740000,9688665482,9688665482
2.749,7903.564000,9691778164,9691778164
2.749,7904.388000,9691820590,9691820590
2.750,7905.212000,9693513679,9693513679
2.750,7906.036000,9693556475,9693556475
2.750,7906.860000,9696531379,9696531379
2.751,7907.684000,9696574635,9696574635
2.751,7908.508000,9698268157,9698268157
2.751,7909.332000,9698311640,9698311640
2.751,7910.156000,9701472572,9701472572
2.752,7910.980000,9701516389,9701516389
2.752,7911.804000,9703210312,9703210312
2.752,7912.628000,9703254483,9703254483
2.753,7913.452000,9706226838,9706226838
2.753,7914.276000,9706271237,9706271237
2.753,7915.100000,9707965345,9707965345
2.753,7915.924000,9708010030,9708010030
2.754,7916.748000,9711121923,9711121923
2.754,7917.572000,9711166838,9711166838
2.754,7918.396000,9712861203,9712861203
2.755,7919.220000,9712906414,9712906414
2.755,7920.044000,9715876091,9715876091
2.755,7920.868000,9715921605,9715921605
2.755,7921.692000,9717616090,9717616090
2.756,7922.516000,9717661964,9717661964
2.756,7923.340000,9720821970,9720821970
2.756,7924.164000,9720868112,9720868112
2.757,7924.988000,9722562851,9722562851
2.757,7925.812000,9722609287,9722609287
2.757,7926.636000,9725576314,9725576314
2.757,7927.460000,9725623044,9725623044
2.758,7928.284000,9727317847,9727317847
2.758,7929.108000,9727364830,9727364830
2.758,7929.932000,9730475696,9730475696
2.759,7930.756000,9730522934,9730522934
2.759,7931.580000,9732217773,9732217773
2.759,7932.404000,9732265309,9732265309
2.759,7933.228000,9735229675,9735229675
2.760,7934.052000,9735277531,9735277531
2.760,7934.875000,9736972360,9736972360
2.760,7935.699000,9737020528,9737020528
2.761,7936.523000,9740181460,9740181460
2.761,7937.347000,9740229755,9740229755
2.761,7938.171000,9741924517,9741924517
2.761,7938.995000,9741973055,9741973055
2.762,7939.819000,9744934574,9744934574
2.762,7940.643000,9744983429,9744983429
2.762,7941.467000,9746678118,9746678118
2.763,7942.291000,9746727198,9746727198
2.763,7943.115000,9749836857,9749836857
2.763,7943.939000,9749886295,9749886295
2.764,7944.763000,9751580847,9751580847
2.764,7945.587000,9751630508,9751630508
2.764,7946.411000,9754589302,9754589302
2.764,7947.235000,9754639241,9754639241
2.765,7948.059000,9756333691,9756333691
2.765,7948.883000,9756383944,9756383944
2.765,7949.707000,9759543845,9759543845
2.766,7950.531000,9759594443,9759594443
2.766,7951.355000,9761288611,9761288611
2.766,7952.179000,9761339537,9761339537
2.766,7953.003000,9764295423,9764295423
2.767,7953.827000,9764346545,9764346545
2.767,7954.651000,9766040442,9766040442
2.767,7955.475000,9766091865,9766091865
2.768,7956.299000,9769200424,9769200424
2.768,7957.123000,9769252173,9769252173
2.768,7957.947000,9770945595,9770945595
2.768,7958.771000,9770997541,9770997541
2.769,7959.595000,9773950460,9773950460
2.769,7960.419000,9774002749,9774002749
2.769,7961.243000,9775695836,9775695836
2.770,7962.067000,9775748398,9775748398
2.770,7962.891000,9778909330,9778909330
2.770,7963.715000,9778962090,9778962090
2.770,7964.539000,9780654718,9780654718
2.771,7965.363000,9780707726,9780707726
2.771,7966.187000,9783657709,9783657709
2.771,7967.010000,9783710813,9783710813
2.772,7967.834000,9785402936,9785402936
2.772,7968.658000,9785456226,9785456226
2.772,7969.482000,9788563517,9788563517
2.772,7970.306000,9788616962,9788616962
2.773,7971.130000,9790308366,9790308366
