t,time_seconds,g_updates_total,particlesUpdated
7.591,21822.140000,23022450607,23022450607
7.591,21823.790000,23023193874,23023193874
7.592,21825.440000,23025786225,23025786225
7.592,21827.090000,23026529215,23026529215
7.593,21828.740000,23028771813,23028771813
7.593,21830.380000,23029514489,23029514489
7.594,21832.030000,23032381363,23032381363
7.595,21833.680000,23033123711,23033123711
7.595,21835.330000,23035365906,23035365906
7.596,21836.980000,23036108015,23036108015
7.596,21838.620000,23038699764,23038699764
7.597,21840.270000,23039441530,23039441530
7.597,21841.920000,23041683337,23041683337
7.598,21843.570000,23042424921,23042424921
7.599,21845.210000,23045143431,23045143431
7.599,21846.860000,23045884568,23045884568
7.600,21848.510000,23048126059,23048126059
7.600,21850.160000,23048866837,23048866837
7.601,21851.810000,23051458104,23051458104
7.601,21853.450000,23052198540,23052198540
7.602,21855.100000,23054439711,23054439711
7.603,21856.750000,23055179820,23055179820
7.603,21858.400000,23057949068,23057949068
7.604,21860.050000,23058688818,23058688818
7.604,21861.690000,23060929553,23060929553
7.605,21863.340000,23061668934,23061668934
7.606,21864.990000,23064259726,23064259726
7.606,21866.640000,23064998826,23064998826
7.607,21868.290000,23067239261,23067239261
7.607,21869.930000,23067978103,23067978103
7.608,21871.580000,23070696478,23070696478
7.608,21873.230000,23071434967,23071434967
7.609,21874.880000,23073675143,23073675143
7.610,21876.530000,23074413304,23074413304
7.610,21878.170000,23077003629,23077003629
7.611,21879.820000,23077741444,23077741444
7.611,21881.470000,23079981199,23079981199
7.612,21883.120000,23080718672,23080718672
7.612,21884.770000,23083515496,23083515496
7.613,21886.410000,23084252655,23084252655
7.614,21888.060000,23086492191,23086492191
7.614,21889.710000,23087229029,23087229029
7.615,21891.360000,23089818834,23089818834
7.615,21893.010000,23090555355,23090555355
7.616,21894.650000,23092794646,23092794646
7.616,21896.300000,23093530752,23093530752
7.617,21897.950000,23096248882,23096248882
7.618,21899.600000,23096984589,23096984589
7.618,21901.250000,23099223538,23099223538
7.619,21902.890000,23099959016,23099959016
7.619,21904.540000,23102548260,23102548260
7.620,21906.190000,23103283358,23103283358
7.620,21907.840000,23105521974,23105521974
7.621,21909.480000,23106256751,23106256751
7.622,21911.130000,23109026038,23109026038
7.622,21912.780000,23109760536,23109760536
7.623,21914.430000,23111998924,23111998924
7.623,21916.080000,23112733165,23112733165
7.624,21917.720000,23115322021,23115322021
7.624,21919.370000,23116055875,23116055875
7.625,21921.020000,23118294066,23118294066
7.626,21922.670000,23119027556,23119027556
7.626,21924.320000,23121745507,23121745507
7.627,21925.960000,23122478636,23122478636
7.627,21927.610000,23124716434,23124716434
7.628,21929.260000,23125449298,23125449298
7.628,21930.910000,23128037655,23128037655
7.629,21932.560000,23128770145,23128770145
7.630,21934.200000,23131007632,23131007632
7.630,21935.850000,23131739812,23131739812
7.631,21937.500000,23134770144,23134770144
7.631,21939.150000,23135501876,23135501876
7.632,21940.800000,23137739105,23137739105
7.632,21942.440000,23138470546,23138470546
7.633,21944.090000,23141058368,23141058368
7.634,21945.740000,23141789547,23141789547
7.634,21947.390000,23144026515,23144026515
7.635,21949.040000,23144757519,23144757519
7.635,21950.680000,23147475309,23147475309
7.636,21952.330000,23148205977,23148205977
7.636,21953.980000,23150442616,23150442616
7.637,21955.630000,23151172981,23151172981
7.638,21957.280000,23153760312,23153760312
7.638,21958.920000,23154490402,23154490402
7.639,21960.570000,23156726749,23156726749
7.639,21962.220000,23157456521,23157456521
7.640,21963.870000,23160225924,23160225924
7.640,21965.520000,23160955402,23160955402
7.641,21967.160000,23163191527,23163191527
7.642,21968.810000,23163920766,23163920766
7.642,21970.460000,23166507621,23166507621
7.643,21972.110000,23167236720,23167236720
7.643,21973.750000,23169472599,23169472599
7.644,21975.400000,23170201491,23170201491
7.644,21977.050000,23172919042,23172919042
7.645,21978.700000,23173647642,23173647642
7.646,21980.350000,23175883163,23175883163
7.646,21981.990000,23176611481,23176611481
7.647,21983.640000,23179197805,23179197805
7.647,21985.290000,23179925826,23179925826
7.648,21986.940000,23182161088,23182161088
7.649,21988.590000,23182888848,23182888848
7.649,21990.230000,23185685481,23185685481
7.650,21991.880000,23186413012,23186413012
7.650,21993.530000,23188647925,23188647925
7.651,21995.180000,23189375281,23189375281
7.651,21996.830000,23191961178,23191961178
7.652,21998.470000,23192688212,23192688212
7.653,22000.120000,23194922971,23194922971
7.653,22001.770000,23195649780,23195649780
7.654,22003.420000,23198367034,23198367034
7.654,22005.070000,23199093587,23199093587
7.655,22006.710000,23201328206,23201328206
7.655,22008.360000,23202054542,23202054542
7.656,22010.010000,23204640090,23204640090
7.657,22011.660000,23205366225,23205366225
7.657,22013.310000,23207600555,23207600555
7.658,22014.950000,23208326415,23208326415
7.658,22016.600000,23211095848,23211095848
7.659,22018.250000,23211821507,23211821507
7.659,22019.900000,23214055654,23214055654
7.660,22021.550000,23214781128,23214781128
7.661,22023.190000,23217366156,23217366156
7.661,22024.840000,23218091320,23218091320
7.662,22026.490000,23220325144,23220325144
7.662,22028.140000,23221050041,23221050041
7.663,22029.790000,23223766944,23223766944
7.663,22031.430000,23224491692,23224491692
7.664,22033.080000,23226725247,23226725247
7.665,22034.730000,23227449645,23227449645
7.665,22036.380000,23230034260,23230034260
7.666,22038.020000,23230758368,23230758368
7.666,22039.670000,23232991694,23232991694
7.667,22041.320000,23233715589,23233715589
7.667,22042.970000,23236580567,23236580567
7.668,22044.620000,23237304213,23237304213
7.669,22046.260000,23239537404,23239537404
7.669,22047.910000,23240260910,23240260910
7.670,22049.560000,23242845196,23242845196
7.670,22051.210000,23243568503,23243568503
7.671,22052.860000,23245801576,23245801576
7.671,22054.500000,23246524674,23246524674
7.672,22056.150000,23249241163,23249241163
7.673,22057.800000,23249964023,23249964023
7.673,22059.450000,23252196843,23252196843
7.674,22061.100000,23252919492,23252919492
7.674,22062.740000,23255503269,23255503269
7.675,22064.390000,23256225635,23256225635
7.675,22066.040000,23258458360,23258458360
7.676,22067.690000,23259180643,23259180643
7.677,22069.340000,23261950154,23261950154
7.677,22070.980000,23262672351,23262672351
7.678,22072.630000,23264904946,23264904946
7.678,22074.280000,23265626996,23265626996
7.679,22075.930000,23268210324,23268210324
7.679,22077.580000,23268932222,23268932222
7.680,22079.220000,23271164679,23271164679
7.681,22080.870000,23271886374,23271886374
7.681,22082.520000,23274602469,23274602469
7.682,22084.170000,23275323939,23275323939
7.682,22085.820000,23277556142,23277556142
7.683,22087.460000,23278277387,23278277387
7.683,22089.110000,23280860418,23280860418
7.684,22090.760000,23281581376,23281581376
7.685,22092.410000,23283813395,23283813395
7.685,22094.060000,23284534259,23284534259
7.686,22095.700000,23287330707,23287330707
7.686,22097.350000,23288051403,23288051403
7.687,22099.000000,23290283249,23290283249
7.687,22100.650000,23291003854,23291003854
7.688,22102.290000,23293586635,23293586635
7.689,22103.940000,23294307137,23294307137
7.689,22105.590000,23296538744,23296538744
7.690,22107.240000,23297259247,23297259247
7.690,22108.890000,23299974860,23299974860
7.691,22110.530000,23300695231,23300695231
7.691,22112.180000,23302926537,23302926537
7.692,22113.830000,23303646909,23303646909
7.693,22115.480000,23306229330,23306229330
7.693,22117.130000,23306949556,23306949556
7.694,22118.770000,23309180754,23309180754
7.694,22120.420000,23309900848,23309900848
7.695,22122.070000,23312670346,23312670346
7.696,22123.720000,23313390373,23313390373
7.696,22125.370000,23315621439,23315621439
7.697,22127.010000,23316341338,23316341338
7.697,22128.660000,23318923624,23318923624
7.698,22130.310000,23319643407,23319643407
7.698,22131.960000,23321874385,23321874385
7.699,22133.610000,23322594104,23322594104
7.700,22135.250000,23325309304,23325309304
7.700,22136.900000,23326028925,23326028925
7.701,22138.550000,23328259909,23328259909
7.701,22140.200000,23328979526,23328979526
7.702,22141.850000,23331561480,23331561480
7.702,22143.490000,23332280998,23332280998
7.703,22145.140000,23334511824,23334511824
7.704,22146.790000,23335231202,23335231202
7.704,22148.440000,23338175585,23338175585
7.705,22150.090000,23338894874,23338894874
7.705,22151.730000,23341125604,23341125604
7.706,22153.380000,23341844926,23341844926
7.706,22155.030000,23344426638,23344426638
7.707,22156.680000,23345145840,23345145840
7.708,22158.330000,23347376376,23347376376
7.708,22159.970000,23348095503,23348095503
7.709,22161.620000,23350810172,23350810172
7.709,22163.270000,23351529246,23351529246
7.710,22164.920000,23353759643,23353759643
7.710,22166.560000,23354478622,23354478622
7.711,22168.210000,23357060245,23357060245
7.712,22169.860000,23357779086,23357779086
7.712,22171.510000,23360009463,23360009463
7.713,22173.160000,23360728267,23360728267
7.713,22174.800000,23363497860,23363497860
7.714,22176.450000,23364216582,23364216582
7.714,22178.100000,23366446948,23366446948
7.715,22179.750000,23367165803,23367165803
7.716,22181.400000,23369747181,23369747181
7.716,22183.040000,23370465921,23370465921
7.717,22184.690000,23372696150,23372696150
7.717,22186.340000,23373414848,23373414848
7.718,22187.990000,23376128922,23376128922
7.718,22189.640000,23376847585,23376847585
7.719,22191.280000,23379077781,23379077781
7.720,22192.930000,23379796378,23379796378
7.720,22194.580000,23382377687,23382377687
7.721,22196.230000,23383096364,23383096364
7.721,22197.880000,23385326512,23385326512
7.722,22199.520000,23386045279,23386045279
7.722,22201.170000,23388841523,23388841523
7.723,22202.820000,23389560331,23389560331
7.724,22204.470000,23391790443,23391790443
7.724,22206.120000,23392509274,23392509274
7.725,22207.760000,23395090400,23395090400
7.725,22209.410000,23395809446,23395809446
7.726,22211.060000,23398039424,23398039424
7.726,22212.710000,23398758608,23398758608
7.727,22214.360000,23401472146,23401472146
7.728,22216.000000,23402191416,23402191416
7.728,22217.650000,23404421386,23404421386
7.729,22219.300000,23405140683,23405140683
7.729,22220.950000,23407721776,23407721776
7.730,22222.600000,23408441155,23408441155
7.730,22224.240000,23410671062,23410671062
7.731,22225.890000,23411390566,23411390566
7.732,22227.540000,23414160194,23414160194
7.732,22229.190000,23414879755,23414879755
7.733,22230.830000,23417109703,23417109703
7.733,22232.480000,23417829373,23417829373
7.734,22234.130000,23420410290,23420410290
7.734,22235.780000,23421129995,23421129995
7.735,22237.430000,23423359942,23423359942
7.736,22239.070000,23424079617,23424079617
7.736,22240.720000,23426792612,23426792612
7.737,22242.370000,23427512452,23427512452
7.737,22244.020000,23429742407,23429742407
7.738,22245.670000,23430462310,23430462310
7.738,22247.310000,23433043204,23433043204
7.739,22248.960000,23433763131,23433763131
7.740,22250.610000,23435993084,23435993084
7.740,22252.260000,23436713168,23436713168
7.741,22253.910000,23439576315,23439576315
7.741,22255.550000,23440296650,23440296650
7.742,22257.200000,23442526595,23442526595
7.743,22258.850000,23443247153,23443247153
7.743,22260.500000,23445828029,23445828029
7.744,22262.150000,23446548706,23446548706
7.744,22263.790000,23448778718,23448778718
7.745,22265.440000,23449499468,23449499468
7.745,22267.090000,23452211927,23452211927
7.746,22268.740000,23452932703,23452932703
7.747,22270.390000,23455162727,23455162727
7.747,22272.030000,23455883619,23455883619
7.748,22273.680000,23458464374,23458464374
7.748,22275.330000,23459185411,23459185411
7.749,22276.980000,23461415498,23461415498
7.749,22278.630000,23462136747,23462136747
7.750,22280.270000,23464906378,23464906378
7.751,22281.920000,23465627790,23465627790
7.751,22283.570000,23467857885,23467857885
7.752,22285.220000,23468579496,23468579496
7.752,22286.870000,23471160174,23471160174
7.753,22288.510000,23471881862,23471881862
7.753,22290.160000,23474111898,23474111898
7.754,22291.810000,23474833685,23474833685
7.755,22293.460000,23477545620,23477545620
7.755,22295.100000,23478267648,23478267648
7.756,22296.750000,23480497744,23480497744
7.756,22298.400000,23481219956,23481219956
7.757,22300.050000,23483800527,23483800527
7.757,22301.700000,23484522855,23484522855
7.758,22303.340000,23486753037,23486753037
7.759,22304.990000,23487475588,23487475588
7.759,22306.640000,23490271621,23490271621
7.760,22308.290000,23490994328,23490994328
7.760,22309.940000,23493224640,23493224640
7.761,22311.580000,23493947560,23493947560
7.761,22313.230000,23496528129,23496528129
7.762,22314.880000,23497251236,23497251236
7.763,22316.530000,23499481608,23499481608
7.763,22318.180000,23500204951,23500204951
7.764,22319.820000,23502916532,23502916532
7.764,22321.470000,23503640062,23503640062
7.765,22323.120000,23505870410,23505870410
7.765,22324.770000,23506594143,23506594143
7.766,22326.420000,23509174627,23509174627
7.767,22328.060000,23509898631,23509898631
7.767,22329.710000,23512129063,23512129063
7.768,22331.360000,23512853297,23512853297
7.768,22333.010000,23515622962,23515622962
7.769,22334.660000,23516347354,23516347354
7.769,22336.300000,23518577898,23518577898
7.770,22337.950000,23519302549,23519302549
7.771,22339.600000,23521883103,23521883103
7.771,22341.250000,23522607972,23522607972
7.772,22342.900000,23524838488,23524838488
7.772,22344.540000,23525563487,23525563487
7.773,22346.190000,23528274548,23528274548
7.773,22347.840000,23528999748,23528999748
7.774,22349.490000,23531230298,23531230298
7.775,22351.140000,23531955629,23531955629
7.775,22352.780000,23534536240,23534536240
7.776,22354.430000,23535261831,23535261831
7.776,22356.080000,23537492438,23537492438
7.777,22357.730000,23538218281,23538218281
7.777,22359.380000,23541246202,23541246202
7.778,22361.020000,23541972334,23541972334
7.779,22362.670000,23544203004,23544203004
7.779,22364.320000,23544929351,23544929351
7.780,22365.970000,23547509998,23547509998
7.780,22367.610000,23548236546,23548236546
7.781,22369.260000,23550467255,23550467255
7.781,22370.910000,23551194107,23551194107
7.782,22372.560000,23553904827,23553904827
7.783,22374.210000,23554631787,23554631787
7.783,22375.850000,23556862584,23556862584
7.784,22377.500000,23557589964,23557589964
7.784,22379.150000,23560170711,23560170711
7.785,22380.800000,23560898398,23560898398
7.786,22382.450000,23563129231,23563129231
7.786,22384.090000,23563857160,23563857160
7.787,22385.740000,23566626792,23566626792
7.787,22387.390000,23567355059,23567355059
7.788,22389.040000,23569585937,23569585937
7.788,22390.690000,23570314533,23570314533
7.789,22392.330000,23572895333,23572895333
7.790,22393.980000,23573624121,23573624121
7.790,22395.630000,23575855084,23575855084
7.791,22397.280000,23576584070,23576584070
7.791,22398.930000,23579294559,23579294559
7.792,22400.570000,23580023748,23580023748
7.792,22402.220000,23582254801,23582254801
7.793,22403.870000,23582984178,23582984178
7.794,22405.520000,23585565030,23585565030
7.794,22407.170000,23586294654,23586294654
7.795,22408.810000,23588525778,23588525778
7.795,22410.460000,23589255789,23589255789
7.796,22412.110000,23592051688,23592051688
7.796,22413.760000,23592781935,23592781935
7.797,22415.410000,23595013024,23595013024
7.798,22417.050000,23595743542,23595743542
7.798,22418.700000,23598324436,23598324436
7.799,22420.350000,23599055101,23599055101
7.799,22422.000000,23601286295,23601286295
7.800,22423.650000,23602017130,23602017130
7.800,22425.290000,23604727343,23604727343
7.801,22426.940000,23605458422,23605458422
7.802,22428.590000,23607689687,23607689687
7.802,22430.240000,23608421082,23608421082
7.803,22431.880000,23611002004,23611002004
7.803,22433.530000,23611733651,23611733651
7.804,22435.180000,23613964848,23613964848
7.804,22436.830000,23614696722,23614696722
7.805,22438.480000,23617466383,23617466383
7.806,22440.120000,23618198507,23618198507
7.806,22441.770000,23620429663,23620429663
7.807,22443.420000,23621162014,23621162014
7.807,22445.070000,23623742955,23623742955
7.808,22446.720000,23624475634,23624475634
7.808,22448.360000,23626706854,23626706854
7.809,22450.010000,23627439781,23627439781
7.810,22451.660000,23630149705,23630149705
7.810,22453.310000,23630882870,23630882870
7.811,22454.960000,23633114120,23633114120
7.811,22456.600000,23633847653,23633847653
7.812,22458.250000,23636428506,23636428506
7.812,22459.900000,23637162312,23637162312
7.813,22461.550000,23639393724,23639393724
7.814,22463.200000,23640127859,23640127859
7.814,22464.840000,23642989357,23642989357
7.815,22466.490000,23643723781,23643723781
7.815,22468.140000,23645955168,23645955168
7.816,22469.790000,23646689907,23646689907
7.816,22471.440000,23649270828,23649270828
7.817,22473.080000,23650005787,23650005787
7.818,22474.730000,23652237282,23652237282
7.818,22476.380000,23652972591,23652972591
7.819,22478.030000,23655682410,23655682410
7.819,22479.680000,23656417942,23656417942
7.820,22481.320000,23658649449,23658649449
7.820,22482.970000,23659385248,23659385248
7.821,22484.620000,23661966275,23661966275
7.822,22486.270000,23662702386,23662702386
7.822,22487.920000,23664933924,23664933924
7.823,22489.560000,23665670164,23665670164
7.823,22491.210000,23668439869,23668439869
7.824,22492.860000,23669176387,23669176387
7.824,22494.510000,23671407991,23671407991
7.825,22496.150000,23672144765,23672144765
7.826,22497.800000,23674725865,23674725865
7.826,22499.450000,23675463010,23675463010
7.827,22501.100000,23677694774,23677694774
7.827,22502.750000,23678432168,23678432168
7.828,22504.390000,23681141729,23681141729
7.828,22506.040000,23681879320,23681879320
7.829,22507.690000,23684111148,23684111148
7.830,22509.340000,23684848897,23684848897
7.830,22510.990000,23687430003,23687430003
7.831,22512.630000,23688168101,23688168101
7.831,22514.280000,23690400088,23690400088
7.832,22515.930000,23691138486,23691138486
7.833,22517.580000,23693934228,23693934228
7.833,22519.230000,23694672885,23694672885
7.834,22520.870000,23696905011,23696905011
7.834,22522.520000,23697643937,23697643937
7.835,22524.170000,23700225100,23700225100
7.835,22525.820000,23700964333,23700964333
7.836,22527.470000,23703196633,23703196633
7.837,22529.110000,23703936205,23703936205
7.837,22530.760000,23706645549,23706645549
7.838,22532.410000,23707385360,23707385360
7.838,22534.060000,23709617727,23709617727
7.839,22535.710000,23710357792,23710357792
7.839,22537.350000,23712939089,23712939089
7.840,22539.000000,23713679489,23713679489
7.841,22540.650000,23715911940,23715911940
7.841,22542.300000,23716652620,23716652620
7.842,22543.950000,23719422371,23719422371
7.842,22545.590000,23720163408,23720163408
7.843,22547.240000,23722396018,23722396018
7.843,22548.890000,23723137260,23723137260
7.844,22550.540000,23725718458,23725718458
7.845,22552.190000,23726459998,23726459998
7.845,22553.830000,23728692705,23728692705
7.846,22555.480000,23729434458,23729434458
7.846,22557.130000,23732143630,23732143630
7.847,22558.780000,23732885539,23732885539
7.847,22560.420000,23735118339,23735118339
7.848,22562.070000,23735860590,23735860590
7.849,22563.720000,23738441710,23738441710
7.849,22565.370000,23739184224,23739184224
7.850,22567.020000,23741417152,23741417152
7.850,22568.660000,23742159840,23742159840
7.851,22570.310000,23745100241,23745100241
7.851,22571.960000,23745843167,23745843167
7.852,22573.610000,23748076245,23748076245
7.853,22575.260000,23748819522,23748819522
7.853,22576.900000,23751400660,23751400660
7.854,22578.550000,23752144199,23752144199
7.854,22580.200000,23754377379,23754377379
7.855,22581.850000,23755121198,23755121198
7.855,22583.500000,23757830129,23757830129
7.856,22585.140000,23758574239,23758574239
7.857,22586.790000,23760807516,23760807516
7.857,22588.440000,23761551768,23761551768
7.858,22590.090000,23764132939,23764132939
7.858,22591.740000,23764877426,23764877426
7.859,22593.380000,23767110830,23767110830
7.859,22595.030000,23767855513,23767855513
7.860,22596.680000,23770625320,23770625320
7.861,22598.330000,23771370209,23771370209
7.861,22599.980000,23773603749,23773603749
7.862,22601.620000,23774348812,23774348812
7.862,22603.270000,23776929974,23776929974
7.863,22604.920000,23777675382,23777675382
7.863,22606.570000,23779909112,23779909112
7.864,22608.220000,23780654818,23780654818
7.865,22609.860000,23783363631,23783363631
7.865,22611.510000,23784109524,23784109524
7.866,22613.160000,23786343363,23786343363
7.866,22614.810000,23787089441,23787089441
7.867,22616.460000,23789670679,23789670679
7.867,22618.100000,23790416924,23790416924
7.868,22619.750000,23792650967,23792650967
7.869,22621.400000,23793397459,23793397459
7.869,22623.050000,23796193026,23796193026
7.870,22624.690000,23796939785,23796939785
7.870,22626.340000,23799173999,23799173999
7.871,22627.990000,23799920865,23799920865
7.871,22629.640000,23802502181,23802502181
7.872,22631.290000,23803249316,23803249316
7.873,22632.930000,23805483736,23805483736
7.873,22634.580000,23806231068,23806231068
7.874,22636.230000,23808939830,23808939830
7.874,22637.880000,23809687473,23809687473
7.875,22639.530000,23811922036,23811922036
7.875,22641.170000,23812669807,23812669807
7.876,22642.820000,23815251242,23815251242
7.877,22644.470000,23815999278,23815999278
7.877,22646.120000,23818233983,23818233983
7.878,22647.770000,23818982249,23818982249
7.878,22649.410000,23821752087,23821752087
7.879,22651.060000,23822500536,23822500536
7.880,22652.710000,23824735391,23824735391
7.880,22654.360000,23825484002,23825484002
7.881,22656.010000,23828065439,23828065439
7.881,22657.650000,23828814210,23828814210
7.882,22659.300000,23831049194,23831049194
7.882,22660.950000,23831798261,23831798261
7.883,22662.600000,23834507002,23834507002
7.884,22664.250000,23835256221,23835256221
7.884,22665.890000,23837491390,23837491390
7.885,22667.540000,23838240663,23838240663
7.885,22669.190000,23840822127,23840822127
7.886,22670.840000,23841571569,23841571569
7.886,22672.490000,23843806990,23843806990
7.887,22674.130000,23844556636,23844556636
7.888,22675.780000,23847416592,23847416592
7.888,22677.430000,23848166373,23848166373
7.889,22679.080000,23850401987,23850401987
7.889,22680.730000,23851151996,23851151996
7.890,22682.370000,23853733458,23853733458
7.890,22684.020000,23854483655,23854483655
7.891,22685.670000,23856719437,23856719437
7.892,22687.320000,23857469800,23857469800
7.892,22688.960000,23860178510,23860178510
7.893,22690.610000,23860929023,23860929023
7.893,22692.260000,23863165015,23863165015
7.894,22693.910000,23863915690,23863915690
7.894,22695.560000,23866497379,23866497379
7.895,22697.200000,23867248199,23867248199
7.896,22698.850000,23869484369,23869484369
7.896,22700.500000,23870235341,23870235341
7.897,22702.150000,23873005162,23873005162
7.897,22703.800000,23873756310,23873756310
7.898,22705.440000,23875992700,23875992700
7.898,22707.090000,23876743882,23876743882
7.899,22708.740000,23879325558,23879325558
7.900,22710.390000,23880076879,23880076879
7.900,22712.040000,23882313474,23882313474
7.901,22713.680000,23883064783,23883064783
7.901,22715.330000,23885773325,23885773325
7.902,22716.980000,23886524754,23886524754
7.902,22718.630000,23888761538,23888761538
7.903,22720.280000,23889512948,23889512948
7.904,22721.920000,23892094872,23892094872
7.904,22723.570000,23892846380,23892846380
7.905,22725.220000,23895083371,23895083371
7.905,22726.870000,23895834918,23895834918
7.906,22728.520000,23898630312,23898630312
7.906,22730.160000,23899381950,23899381950
7.907,22731.810000,23901619246,23901619246
7.908,22733.460000,23902370950,23902370950
7.908,22735.110000,23904953058,23904953058
7.909,22736.760000,23905704991,23905704991
7.909,22738.400000,23907942492,23907942492
7.910,22740.050000,23908694477,23908694477
7.910,22741.700000,23911402997,23911402997
7.911,22743.350000,23912155152,23912155152
7.912,22745.000000,23914392865,23914392865
7.912,22746.640000,23915145161,23915145161
7.913,22748.290000,23917727354,23917727354
7.913,22749.940000,23918479700,23918479700
7.914,22751.590000,23920717520,23920717520
7.914,22753.230000,23921470007,23921470007
7.915,22754.880000,23924239816,23924239816
7.916,22756.530000,23924992384,23924992384
7.916,22758.180000,23927230353,23927230353
7.917,22759.830000,23927983065,23927983065
7.917,22761.470000,23930565416,23930565416
7.918,22763.120000,23931318169,23931318169
7.918,22764.770000,23933556308,23933556308
7.919,22766.420000,23934309025,23934309025
7.920,22768.070000,23937017497,23937017497
7.920,22769.710000,23937770282,23937770282
7.921,22771.360000,23940008541,23940008541
7.921,22773.010000,23940761315,23940761315
7.922,22774.660000,23943343712,23943343712
7.923,22776.310000,23944096497,23944096497
7.923,22777.950000,23946334911,23946334911
7.924,22779.600000,23947087830,23947087830
7.924,22781.250000,23950116225,23950116225
7.925,22782.900000,23950869186,23950869186
7.925,22784.550000,23953107706,23953107706
7.926,22786.190000,23953860714,23953860714
7.927,22787.840000,23956443192,23956443192
7.927,22789.490000,23957196162,23957196162
7.928,22791.140000,23959434924,23959434924
7.928,22792.790000,23960187893,23960187893
7.929,22794.430000,23962896177,23962896177
7.929,22796.080000,23963649116,23963649116
7.930,22797.730000,23965887955,23965887955
7.931,22799.380000,23966640956,23966640956
7.931,22801.030000,23969223646,23969223646
7.932,22802.670000,23969976733,23969976733
7.932,22804.320000,23972215688,23972215688
7.933,22805.970000,23972968790,23972968790
7.933,22807.620000,23975738591,23975738591
7.934,22809.270000,23976491579,23976491579
7.935,22810.910000,23978730649,23978730649
7.935,22812.560000,23979483633,23979483633
7.936,22814.210000,23982066465,23982066465
7.936,22815.860000,23982819320,23982819320
7.937,22817.500000,23985058465,23985058465
7.937,22819.150000,23985811222,23985811222
7.938,22820.800000,23988519343,23988519343
7.939,22822.450000,23989272000,23989272000
7.939,22824.100000,23991511249,23991511249
7.940,22825.740000,23992263939,23992263939
7.940,22827.390000,23994846819,23994846819
7.941,22829.040000,23995599399,23995599399
7.941,22830.690000,23997838771,23997838771
7.942,22832.340000,23998591185,23998591185
7.943,22833.980000,24001386397,24001386397
7.943,22835.630000,24002138669,24002138669
7.944,22837.280000,24004378080,24004378080
7.944,22838.930000,24005130312,24005130312
7.945,22840.580000,24007713263,24007713263
7.945,22842.220000,24008465431,24008465431
7.946,22843.870000,24010704917,24010704917
7.947,22845.520000,24011456986,24011456986
7.947,22847.170000,24014165236,24014165236
7.948,22848.820000,24014917109,24014917109
7.948,22850.460000,24017156609,24017156609
7.949,22852.110000,24017908388,24017908388
7.949,22853.760000,24020491456,24020491456
7.950,22855.410000,24021243065,24021243065
7.951,22857.060000,24023482627,24023482627
7.951,22858.700000,24024234076,24024234076
7.952,22860.350000,24027003916,24027003916
7.952,22862.000000,24027755222,24027755222
7.953,22863.650000,24029994802,24029994802
7.953,22865.300000,24030746017,24030746017
7.954,22866.940000,24033329180,24033329180
7.955,22868.590000,24034080212,24034080212
7.955,22870.240000,24036319764,24036319764
7.956,22871.890000,24037070695,24037070695
7.956,22873.540000,24039778913,24039778913
7.957,22875.180000,24040529686,24040529686
7.957,22876.830000,24042769225,24042769225
7.958,22878.480000,24043519776,24043519776
7.959,22880.130000,24046102892,24046102892
7.959,22881.770000,24046853214,24046853214
7.960,22883.420000,24049092802,24049092802
7.960,22885.070000,24049843058,24049843058
7.961,22886.720000,24052701487,24052701487
7.961,22888.370000,24053451527,24053451527
7.962,22890.010000,24055691192,24055691192
7.963,22891.660000,24056441084,24056441084
7.963,22893.310000,24059024246,24059024246
7.964,22894.960000,24059773943,24059773943
7.964,22896.610000,24062013676,24062013676
7.965,22898.250000,24062763154,24062763154
7.965,22899.900000,24065471380,24065471380
7.966,22901.550000,24066220648,24066220648
7.967,22903.200000,24068460427,24068460427
7.967,22904.850000,24069209560,24069209560
7.968,22906.490000,24071792789,24071792789
7.968,22908.140000,24072541660,24072541660
7.969,22909.790000,24074781486,24074781486
7.970,22911.440000,24075530063,24075530063
7.970,22913.090000,24078299993,24078299993
7.971,22914.730000,24079048343,24079048343
7.971,22916.380000,24081288132,24081288132
7.972,22918.030000,24082036311,24082036311
7.972,22919.680000,24084619477,24084619477
7.973,22921.330000,24085367621,24085367621
7.974,22922.970000,24087607382,24087607382
7.974,22924.620000,24088355301,24088355301
7.975,22926.270000,24091063708,24091063708
7.975,22927.920000,24091811532,24091811532
7.976,22929.570000,24094051230,24094051230
7.976,22931.210000,24094798821,24094798821
7.977,22932.860000,24097382026,24097382026
7.978,22934.510000,24098129390,24098129390
7.978,22936.160000,24100369062,24100369062
7.979,22937.810000,24101116232,24101116232
7.979,22939.450000,24103911306,24103911306
7.980,22941.100000,24104658211,24104658211
7.980,22942.750000,24106897824,24106897824
7.981,22944.400000,24107644444,24107644444
7.982,22946.040000,24110227758,24110227758
7.982,22947.690000,24110974026,24110974026
7.983,22949.340000,24113213639,24113213639
7.983,22950.990000,24113959679,24113959679
7.984,22952.640000,24116668049,24116668049
7.984,22954.280000,24117413892,24117413892
7.985,22955.930000,24119653401,24119653401
7.986,22957.580000,24120399093,24120399093
7.986,22959.230000,24122982378,24122982378
7.987,22960.880000,24123727800,24123727800
7.987,22962.520000,24125967164,24125967164
7.988,22964.170000,24126712367,24126712367
7.988,22965.820000,24129482309,24129482309
7.989,22967.470000,24130227302,24130227302
7.990,22969.120000,24132466564,24132466564
7.990,22970.760000,24133211252,24133211252
