t,time_seconds,g_updates_total,particlesUpdated
10.638,30584.290000,37013312622,37013312622
10.639,30585.940000,37016473333,37016473333
10.640,30587.590000,37017397290,37017397290
10.640,30589.230000,37020161958,37020161958
10.641,30590.880000,37021086545,37021086545
10.641,30592.530000,37024118587,37024118587
10.642,30594.180000,37025043687,37025043687
10.642,30595.830000,37027808860,37027808860
10.643,30597.470000,37028734605,37028734605
10.644,30599.120000,37031848906,37031848906
10.644,30600.770000,37032775263,37032775263
10.645,30602.420000,37035540865,37035540865
10.645,30604.060000,37036467871,37036467871
10.646,30605.710000,37039500162,37039500162
10.646,30607.360000,37040427750,37040427750
10.647,30609.010000,37043193814,37043193814
10.648,30610.660000,37044121930,37044121930
10.648,30612.300000,37047272091,37047272091
10.649,30613.950000,37048200853,37048200853
10.649,30615.600000,37050967313,37050967313
10.650,30617.250000,37051896663,37051896663
10.650,30618.900000,37054929109,37054929109
10.651,30620.540000,37055859024,37055859024
10.652,30622.190000,37058625908,37058625908
10.652,30623.840000,37059556434,37059556434
10.653,30625.490000,37062670757,37062670757
10.653,30627.140000,37063601781,37063601781
10.654,30628.780000,37066369070,37066369070
10.654,30630.430000,37067300588,37067300588
10.655,30632.080000,37070333306,37070333306
10.656,30633.730000,37071265266,37071265266
10.656,30635.380000,37074032932,37074032932
10.657,30637.020000,37074965387,37074965387
10.657,30638.670000,37078120275,37078120275
10.658,30640.320000,37079053106,37079053106
10.658,30641.970000,37081821211,37081821211
10.659,30643.620000,37082754609,37082754609
10.660,30645.260000,37085787487,37085787487
10.660,30646.910000,37086721509,37086721509
10.661,30648.560000,37089490066,37089490066
10.661,30650.210000,37090424675,37090424675
10.662,30651.860000,37093539122,37093539122
10.662,30653.500000,37094474196,37094474196
10.663,30655.150000,37097243064,37097243064
10.664,30656.800000,37098178573,37098178573
10.664,30658.450000,37101211696,37101211696
10.665,30660.100000,37102147651,37102147651
10.665,30661.740000,37104916942,37104916942
10.666,30663.390000,37105853428,37105853428
10.667,30665.040000,37109003596,37109003596
10.667,30666.690000,37109940464,37109940464
10.668,30668.330000,37112710160,37112710160
10.668,30669.980000,37113647500,37113647500
10.669,30671.630000,37116680731,37116680731
10.669,30673.280000,37117618505,37117618505
10.670,30674.930000,37120388581,37120388581
10.671,30676.570000,37121326831,37121326831
10.671,30678.220000,37124441406,37124441406
10.672,30679.870000,37125380117,37125380117
10.672,30681.520000,37128150538,37128150538
10.673,30683.170000,37129089578,37129089578
10.673,30684.810000,37132123050,37132123050
10.674,30686.460000,37133062535,37133062535
10.675,30688.110000,37135833298,37135833298
10.675,30689.760000,37136773214,37136773214
10.676,30691.410000,37139932225,37139932225
10.676,30693.050000,37140872497,37140872497
10.677,30694.700000,37143643621,37143643621
10.677,30696.350000,37144584246,37144584246
10.678,30698.000000,37147617867,37147617867
10.679,30699.650000,37148558909,37148558909
10.679,30701.290000,37151330427,37151330427
10.680,30702.940000,37152271885,37152271885
10.680,30704.590000,37155386566,37155386566
10.681,30706.240000,37156328459,37156328459
10.681,30707.890000,37159100325,37159100325
10.682,30709.530000,37160042593,37160042593
10.683,30711.180000,37163076475,37163076475
10.683,30712.830000,37164019189,37164019189
10.684,30714.480000,37166791447,37166791447
10.684,30716.130000,37167734574,37167734574
10.685,30717.770000,37170884711,37170884711
10.685,30719.420000,37171828301,37171828301
10.686,30721.070000,37174600814,37174600814
10.687,30722.720000,37175544809,37175544809
10.687,30724.370000,37178578821,37178578821
10.688,30726.010000,37179523187,37179523187
10.688,30727.660000,37182296069,37182296069
10.689,30729.310000,37183240772,37183240772
10.689,30730.960000,37186355486,37186355486
10.690,30732.600000,37187300399,37187300399
10.691,30734.250000,37190073603,37190073603
10.691,30735.900000,37191018813,37191018813
10.692,30737.550000,37194053053,37194053053
10.692,30739.200000,37194998470,37194998470
10.693,30740.840000,37197771994,37197771994
10.693,30742.490000,37198717627,37198717627
10.694,30744.140000,37201872513,37201872513
10.695,30745.790000,37202818454,37202818454
10.695,30747.440000,37205592298,37205592298
10.696,30749.080000,37206538625,37206538625
10.696,30750.730000,37209572964,37209572964
10.697,30752.380000,37210519584,37210519584
10.697,30754.030000,37213293720,37213293720
10.698,30755.680000,37214240665,37214240665
10.699,30757.320000,37217355506,37217355506
10.699,30758.970000,37218302725,37218302725
10.700,30760.620000,37221077196,37221077196
10.700,30762.270000,37222024735,37222024735
10.701,30763.920000,37225059354,37225059354
10.701,30765.560000,37226007045,37226007045
10.702,30767.210000,37228781864,37228781864
10.703,30768.860000,37229729697,37229729697
10.703,30770.510000,37232879851,37232879851
10.704,30772.160000,37233827803,37233827803
10.704,30773.800000,37236602878,37236602878
10.705,30775.450000,37237551009,37237551009
10.705,30777.100000,37240585671,37240585671
10.706,30778.750000,37241534044,37241534044
10.707,30780.400000,37244309393,37244309393
10.707,30782.040000,37245257899,37245257899
10.708,30783.690000,37248372866,37248372866
10.708,30785.340000,37249321597,37249321597
10.709,30786.990000,37252097260,37252097260
10.710,30788.640000,37253046172,37253046172
10.710,30790.280000,37256081042,37256081042
10.711,30791.930000,37257030199,37257030199
10.711,30793.580000,37259806124,37259806124
10.712,30795.230000,37260755363,37260755363
10.712,30796.880000,37263916289,37263916289
10.713,30798.520000,37264865739,37264865739
10.714,30800.170000,37267641913,37267641913
10.714,30801.820000,37268591690,37268591690
10.715,30803.470000,37271626684,37271626684
10.715,30805.110000,37272576628,37272576628
10.716,30806.760000,37275353001,37275353001
10.716,30808.410000,37276303118,37276303118
10.717,30810.060000,37279418195,37279418195
10.718,30811.710000,37280368496,37280368496
10.718,30813.350000,37283145082,37283145082
10.719,30815.000000,37284095490,37284095490
10.719,30816.650000,37287130780,37287130780
10.720,30818.300000,37288081345,37288081345
10.720,30819.950000,37290858156,37290858156
10.721,30821.590000,37291808975,37291808975
10.722,30823.240000,37294959082,37294959082
10.722,30824.890000,37295910026,37295910026
10.723,30826.540000,37298687061,37298687061
10.723,30828.190000,37299638036,37299638036
10.724,30829.830000,37302673492,37302673492
10.724,30831.480000,37303624486,37303624486
10.725,30833.130000,37306401722,37306401722
10.726,30834.780000,37307352866,37307352866
10.726,30836.430000,37310468104,37310468104
10.727,30838.070000,37311419374,37311419374
10.727,30839.720000,37314196777,37314196777
10.728,30841.370000,37315148090,37315148090
10.728,30843.020000,37318183804,37318183804
10.729,30844.670000,37319135113,37319135113
10.730,30846.310000,37321912725,37321912725
10.730,30847.960000,37322863999,37322863999
10.731,30849.610000,37326018880,37326018880
10.731,30851.260000,37326970286,37326970286
10.732,30852.910000,37329748023,37329748023
10.732,30854.550000,37330699523,37330699523
10.733,30856.200000,37333735423,37333735423
10.734,30857.850000,37334687013,37334687013
10.734,30859.500000,37337464903,37337464903
10.735,30861.150000,37338416537,37338416537
10.735,30862.790000,37341531974,37341531974
10.736,30864.440000,37342483611,37342483611
10.736,30866.090000,37345261607,37345261607
10.737,30867.740000,37346213201,37346213201
10.738,30869.380000,37349249352,37349249352
10.738,30871.030000,37350201092,37350201092
10.739,30872.680000,37352979188,37352979188
10.739,30874.330000,37353930928,37353930928
10.740,30875.980000,37357081044,37357081044
10.740,30877.620000,37358032934,37358032934
10.741,30879.270000,37360811204,37360811204
10.742,30880.920000,37361762952,37361762952
10.742,30882.570000,37364799233,37364799233
10.743,30884.220000,37365750966,37365750966
10.743,30885.860000,37368529317,37368529317
10.744,30887.510000,37369481137,37369481137
10.744,30889.160000,37372596749,37372596749
10.745,30890.810000,37373548516,37373548516
10.746,30892.460000,37376326991,37376326991
10.746,30894.100000,37377278735,37377278735
10.747,30895.750000,37380315306,37380315306
10.747,30897.400000,37381266997,37381266997
10.748,30899.050000,37384045488,37384045488
10.748,30900.700000,37384997182,37384997182
10.749,30902.340000,37388156153,37388156153
10.750,30903.990000,37389107815,37389107815
10.750,30905.640000,37391886332,37391886332
10.751,30907.290000,37392837956,37392837956
10.751,30908.940000,37395874636,37395874636
10.752,30910.580000,37396826294,37396826294
10.752,30912.230000,37399604896,37399604896
10.753,30913.880000,37400556492,37400556492
10.754,30915.530000,37403672316,37403672316
10.754,30917.180000,37404623749,37404623749
10.755,30918.820000,37407402361,37407402361
10.755,30920.470000,37408353663,37408353663
10.756,30922.120000,37411390586,37411390586
10.757,30923.770000,37412341871,37412341871
10.757,30925.420000,37415120516,37415120516
10.758,30927.060000,37416071668,37416071668
10.758,30928.710000,37419221794,37419221794
10.759,30930.360000,37420172867,37420172867
10.759,30932.010000,37422951445,37422951445
10.760,30933.650000,37423902369,37423902369
10.761,30935.300000,37426939310,37426939310
10.761,30936.950000,37427890200,37427890200
10.762,30938.600000,37430668740,37430668740
10.762,30940.250000,37431619449,37431619449
10.763,30941.890000,37434735409,37434735409
10.763,30943.540000,37435685961,37435685961
10.764,30945.190000,37438464415,37438464415
10.765,30946.840000,37439414846,37439414846
10.765,30948.490000,37442452049,37442452049
10.766,30950.130000,37443402501,37443402501
10.766,30951.780000,37446180929,37446180929
10.767,30953.430000,37447131114,37447131114
10.767,30955.080000,37450285984,37450285984
10.768,30956.730000,37451236010,37451236010
10.769,30958.370000,37454014366,37454014366
10.769,30960.020000,37454964274,37454964274
10.770,30961.670000,37458001485,37458001485
10.770,30963.320000,37458951317,37458951317
10.771,30964.970000,37461729583,37461729583
10.771,30966.610000,37462679199,37462679199
10.772,30968.260000,37465795252,37465795252
10.773,30969.910000,37466744672,37466744672
10.773,30971.560000,37469522941,37469522941
10.774,30973.210000,37470472227,37470472227
10.774,30974.850000,37473509519,37473509519
10.775,30976.500000,37474458644,37474458644
10.775,30978.150000,37477236787,37477236787
10.776,30979.800000,37478185664,37478185664
10.777,30981.450000,37481335762,37481335762
10.777,30983.090000,37482284297,37482284297
10.778,30984.740000,37485062264,37485062264
10.778,30986.390000,37486010673,37486010673
10.779,30988.040000,37489047874,37489047874
10.779,30989.690000,37489995922,37489995922
10.780,30991.330000,37492773748,37492773748
10.781,30992.980000,37493721567,37493721567
10.781,30994.630000,37496837701,37496837701
10.782,30996.280000,37497785302,37497785302
10.782,30997.920000,37500562923,37500562923
10.783,30999.570000,37501510165,37501510165
10.783,31001.220000,37504547401,37504547401
10.784,31002.870000,37505494397,37505494397
10.785,31004.520000,37508271870,37508271870
10.785,31006.160000,37509218569,37509218569
10.786,31007.810000,37512379267,37512379267
10.786,31009.460000,37513325693,37513325693
10.787,31011.110000,37516102924,37516102924
10.787,31012.760000,37517049163,37517049163
10.788,31014.400000,37520086261,37520086261
10.789,31016.050000,37521032208,37521032208
10.789,31017.700000,37523809272,37523809272
10.790,31019.350000,37524754917,37524754917
10.790,31021.000000,37527871124,37527871124
10.791,31022.640000,37528816428,37528816428
10.791,31024.290000,37531593306,37531593306
10.792,31025.940000,37532538192,37532538192
10.793,31027.590000,37535575331,37535575331
10.793,31029.240000,37536520020,37536520020
10.794,31030.880000,37539296728,37539296728
10.794,31032.530000,37540241069,37540241069
10.795,31034.180000,37543391120,37543391120
10.795,31035.830000,37544335095,37544335095
10.796,31037.480000,37547111528,37547111528
10.797,31039.120000,37548055137,37548055137
10.797,31040.770000,37551092095,37551092095
10.798,31042.420000,37552035379,37552035379
10.798,31044.070000,37554811614,37554811614
10.799,31045.720000,37555754554,37555754554
10.799,31047.360000,37558870898,37558870898
10.800,31049.010000,37559813471,37559813471
10.801,31050.660000,37562589392,37562589392
10.801,31052.310000,37563531551,37563531551
10.802,31053.960000,37566568376,37566568376
10.802,31055.600000,37567510088,37567510088
10.803,31057.250000,37570285718,37570285718
10.804,31058.900000,37571226971,37571226971
10.804,31060.550000,37574381845,37574381845
10.805,31062.190000,37575322660,37575322660
10.805,31063.840000,37578097897,37578097897
10.806,31065.490000,37579038333,37579038333
10.806,31067.140000,37582074936,37582074936
10.807,31068.790000,37583015042,37583015042
10.808,31070.430000,37585790083,37585790083
10.808,31072.080000,37586729746,37586729746
10.809,31073.730000,37589845978,37589845978
10.809,31075.380000,37590785247,37590785247
10.810,31077.030000,37593559886,37593559886
10.810,31078.670000,37594498835,37594498835
10.811,31080.320000,37597535304,37597535304
10.812,31081.970000,37598473860,37598473860
10.812,31083.620000,37601248274,37601248274
10.813,31085.270000,37602186473,37602186473
10.813,31086.910000,37605336467,37605336467
10.814,31088.560000,37606274101,37606274101
10.814,31090.210000,37609048129,37609048129
10.815,31091.860000,37609985349,37609985349
10.816,31093.510000,37613021577,37613021577
10.816,31095.150000,37613958354,37613958354
10.817,31096.800000,37616732080,37616732080
10.817,31098.450000,37617668528,37617668528
10.818,31100.100000,37620784707,37620784707
10.818,31101.750000,37621720705,37621720705
10.819,31103.390000,37624494065,37624494065
10.820,31105.040000,37625429644,37625429644
10.820,31106.690000,37628465805,37628465805
10.821,31108.340000,37629401005,37629401005
10.821,31109.990000,37632174102,37632174102
10.822,31111.630000,37633109016,37633109016
10.822,31113.280000,37636267947,37636267947
10.823,31114.930000,37637202304,37637202304
10.824,31116.580000,37639974919,37639974919
10.824,31118.230000,37640908860,37640908860
10.825,31119.870000,37643944638,37643944638
10.825,31121.520000,37644878252,37644878252
10.826,31123.170000,37647650491,37647650491
10.826,31124.820000,37648583579,37648583579
10.827,31126.460000,37651699623,37651699623
10.828,31128.110000,37652632222,37652632222
10.828,31129.760000,37655403947,37655403947
10.829,31131.410000,37656336127,37656336127
10.829,31133.060000,37659371734,37659371734
10.830,31134.700000,37660303401,37660303401
10.830,31136.350000,37663074809,37663074809
10.831,31138.000000,37664006049,37664006049
10.832,31139.650000,37667156017,37667156017
10.832,31141.300000,37668086764,37668086764
10.833,31142.940000,37670857659,37670857659
10.833,31144.590000,37671787866,37671787866
10.834,31146.240000,37674823117,37674823117
10.834,31147.890000,37675752744,37675752744
10.835,31149.540000,37678523310,37678523310
10.836,31151.180000,37679452316,37679452316
10.836,31152.830000,37682568141,37682568141
10.837,31154.480000,37683496633,37683496633
10.837,31156.130000,37686266745,37686266745
10.838,31157.780000,37687194738,37687194738
10.838,31159.420000,37690229766,37690229766
10.839,31161.070000,37691157301,37691157301
10.840,31162.720000,37693927188,37693927188
10.840,31164.370000,37694854114,37694854114
10.841,31166.020000,37698008983,37698008983
10.841,31167.660000,37698935467,37698935467
10.842,31169.310000,37701704803,37701704803
10.842,31170.960000,37702630886,37702630886
10.843,31172.610000,37705665492,37705665492
10.844,31174.260000,37706591038,37706591038
10.844,31175.900000,37709360034,37709360034
10.845,31177.550000,37710285029,37710285029
10.845,31179.200000,37713400609,37713400609
10.846,31180.850000,37714325143,37714325143
10.847,31182.500000,37717093567,37717093567
10.847,31184.140000,37718017495,37718017495
10.848,31185.790000,37721051947,37721051947
10.848,31187.440000,37721975311,37721975311
10.849,31189.090000,37724743371,37724743371
10.849,31190.730000,37725666178,37725666178
10.850,31192.380000,37728816083,37728816083
10.851,31194.030000,37729738380,37729738380
10.851,31195.680000,37732505899,37732505899
10.852,31197.330000,37733427645,37733427645
10.852,31198.970000,37736461642,37736461642
10.853,31200.620000,37737382743,37737382743
10.853,31202.270000,37740149930,37740149930
10.854,31203.920000,37741070510,37741070510
10.855,31205.570000,37744185746,37744185746
10.855,31207.210000,37745105882,37745105882
10.856,31208.860000,37747872580,37747872580
10.856,31210.510000,37748792177,37748792177
10.857,31212.160000,37751825918,37751825918
10.857,31213.810000,37752745084,37752745084
10.858,31215.450000,37755511467,37755511467
10.859,31217.100000,37756430078,37756430078
10.859,31218.750000,37759591003,37759591003
10.860,31220.400000,37760509081,37760509081
10.860,31222.050000,37763274835,37763274835
10.861,31223.690000,37764192421,37764192421
10.861,31225.340000,37767225837,37767225837
10.862,31226.990000,37768142974,37768142974
10.863,31228.640000,37770908389,37770908389
10.863,31230.290000,37771824906,37771824906
10.864,31231.930000,37774939808,37774939808
10.864,31233.580000,37775855698,37775855698
10.865,31235.230000,37778620557,37778620557
10.865,31236.880000,37779535933,37779535933
10.866,31238.530000,37782569051,37782569051
10.867,31240.170000,37783483935,37783483935
10.867,31241.820000,37786248517,37786248517
10.868,31243.470000,37787162855,37787162855
10.868,31245.120000,37790312748,37790312748
10.869,31246.770000,37791226567,37791226567
10.869,31248.410000,37793990578,37793990578
10.870,31250.060000,37794903873,37794903873
10.871,31251.710000,37797936583,37797936583
10.871,31253.360000,37798849392,37798849392
10.872,31255.000000,37801613141,37801613141
10.872,31256.650000,37802525311,37802525311
10.873,31258.300000,37805639799,37805639799
10.873,31259.950000,37806551450,37806551450
10.874,31261.600000,37809314734,37809314734
10.875,31263.240000,37810225893,37810225893
10.875,31264.890000,37813258324,37813258324
10.876,31266.540000,37814168876,37814168876
10.876,31268.190000,37816931927,37816931927
10.877,31269.840000,37817841904,37817841904
10.877,31271.480000,37820996769,37820996769
10.878,31273.130000,37821906145,37821906145
10.879,31274.780000,37824668638,37824668638
10.879,31276.430000,37825577476,37825577476
10.880,31278.080000,37828609601,37828609601
10.880,31279.720000,37829517913,37829517913
10.881,31281.370000,37832280124,37832280124
10.881,31283.020000,37833187922,37833187922
10.882,31284.670000,37836302042,37836302042
10.883,31286.320000,37837209281,37837209281
10.883,31287.960000,37839971066,37839971066
10.884,31289.610000,37840877734,37840877734
10.884,31291.260000,37843909616,37843909616
10.885,31292.910000,37844815760,37844815760
10.885,31294.560000,37847577327,37847577327
10.886,31296.200000,37848482892,37848482892
10.887,31297.850000,37851632777,37851632777
10.887,31299.500000,37852537795,37852537795
10.888,31301.150000,37855298882,37855298882
10.888,31302.800000,37856203261,37856203261
10.889,31304.440000,37859234864,37859234864
10.889,31306.090000,37860138614,37860138614
10.890,31307.740000,37862899490,37862899490
10.891,31309.390000,37863802644,37863802644
10.891,31311.040000,37866916217,37866916217
10.892,31312.680000,37867818809,37867818809
10.892,31314.330000,37870579145,37870579145
10.893,31315.980000,37871481203,37871481203
10.894,31317.630000,37874512547,37874512547
10.894,31319.270000,37875413997,37875413997
10.895,31320.920000,37878174064,37878174064
10.895,31322.570000,37879074960,37879074960
10.896,31324.220000,37882233856,37882233856
10.896,31325.870000,37883134163,37883134163
10.897,31327.510000,37885893713,37885893713
10.898,31329.160000,37886793442,37886793442
10.898,31330.810000,37889824418,37889824418
10.899,31332.460000,37890723576,37890723576
10.899,31334.110000,37893482965,37893482965
10.900,31335.750000,37894381563,37894381563
10.900,31337.400000,37897494596,37897494596
10.901,31339.050000,37898392683,37898392683
10.902,31340.700000,37901151583,37901151583
10.902,31342.350000,37902049201,37902049201
10.903,31343.990000,37905079884,37905079884
10.903,31345.640000,37905976955,37905976955
10.904,31347.290000,37908735673,37908735673
10.904,31348.940000,37909632160,37909632160
10.905,31350.590000,37912782051,37912782051
10.906,31352.230000,37913677969,37913677969
10.906,31353.880000,37916436261,37916436261
10.907,31355.530000,37917331542,37917331542
10.907,31357.180000,37920361912,37920361912
10.908,31358.830000,37921256807,37921256807
10.908,31360.470000,37924014931,37924014931
10.909,31362.120000,37924909268,37924909268
10.910,31363.770000,37928021780,37928021780
10.910,31365.420000,37928915485,37928915485
10.911,31367.070000,37931673212,37931673212
10.911,31368.710000,37932566380,37932566380
10.912,31370.360000,37935596512,37935596512
10.912,31372.010000,37936489103,37936489103
10.913,31373.660000,37939246637,37939246637
10.914,31375.310000,37940138621,37940138621
10.914,31376.950000,37943293471,37943293471
10.915,31378.600000,37944184846,37944184846
10.915,31380.250000,37946941954,37946941954
10.916,31381.900000,37947832769,37947832769
10.916,31383.540000,37950862635,37950862635
10.917,31385.190000,37951752836,37951752836
10.918,31386.840000,37954509733,37954509733
10.918,31388.490000,37955399401,37955399401
10.919,31390.140000,37958511249,37958511249
10.919,31391.780000,37959400530,37959400530
10.920,31393.430000,37962157022,37962157022
10.920,31395.080000,37963045869,37963045869
10.921,31396.730000,37966075557,37966075557
10.922,31398.380000,37966963872,37966963872
10.922,31400.020000,37969720291,37969720291
10.923,31401.670000,37970608044,37970608044
10.923,31403.320000,37973757922,37973757922
10.924,31404.970000,37974645057,37974645057
10.924,31406.620000,37977401042,37977401042
10.925,31408.260000,37978287561,37978287561
10.926,31409.910000,37981316934,37981316934
10.926,31411.560000,37982202836,37982202836
10.927,31413.210000,37984958613,37984958613
10.927,31414.860000,37985843973,37985843973
10.928,31416.500000,37988955269,37988955269
10.928,31418.150000,37989840077,37989840077
10.929,31419.800000,37992595485,37992595485
10.930,31421.450000,37993479853,37993479853
10.930,31423.100000,37996509087,37996509087
10.931,31424.740000,37997392920,37997392920
10.931,31426.390000,38000148275,38000148275
10.932,31428.040000,38001031587,38001031587
10.932,31429.690000,38004192274,38004192274
10.933,31431.340000,38005075039,38005075039
10.934,31432.980000,38007830100,38007830100
10.934,31434.630000,38008712346,38008712346
10.935,31436.280000,38011741310,38011741310
10.935,31437.930000,38012623014,38012623014
10.936,31439.580000,38015378004,38015378004
10.936,31441.220000,38016259117,38016259117
10.937,31442.870000,38019369931,38019369931
10.938,31444.520000,38020250587,38020250587
10.938,31446.170000,38023005309,38023005309
10.939,31447.810000,38023885476,38023885476
10.939,31449.460000,38026914284,38026914284
10.940,31451.110000,38027794000,38027794000
10.941,31452.760000,38030548590,38030548590
10.941,31454.410000,38031427847,38031427847
10.942,31456.050000,38034577709,38034577709
10.942,31457.700000,38035456542,38035456542
10.943,31459.350000,38038210904,38038210904
10.943,31461.000000,38039089252,38039089252
10.944,31462.650000,38042117860,38042117860
10.945,31464.290000,38042995882,38042995882
10.945,31465.940000,38045750256,38045750256
10.946,31467.590000,38046627820,38046627820
10.946,31469.240000,38049738229,38049738229
10.947,31470.890000,38050615358,38050615358
10.947,31472.530000,38053369489,38053369489
10.948,31474.180000,38054246214,38054246214
10.949,31475.830000,38057274781,38057274781
10.949,31477.480000,38058151023,38058151023
10.950,31479.130000,38060905089,38060905089
10.950,31480.770000,38061780773,38061780773
10.951,31482.420000,38064935610,38064935610
10.951,31484.070000,38065810905,38065810905
10.952,31485.720000,38068564820,38068564820
10.953,31487.370000,38069439537,38069439537
10.953,31489.010000,38072467916,38072467916
10.954,31490.660000,38073342171,38073342171
10.954,31492.310000,38076096035,38076096035
10.955,31493.960000,38076969906,38076969906
10.955,31495.610000,38080079853,38080079853
10.956,31497.250000,38080953319,38080953319
10.957,31498.900000,38083707114,38083707114
10.957,31500.550000,38084580120,38084580120
10.958,31502.200000,38087608369,38087608369
10.958,31503.850000,38088481038,38088481038
10.959,31505.490000,38091234805,38091234805
10.959,31507.140000,38092107088,38092107088
10.960,31508.790000,38095256954,38095256954
10.961,31510.440000,38096128705,38096128705
10.961,31512.080000,38098882343,38098882343
10.962,31513.730000,38099753781,38099753781
10.962,31515.380000,38102781915,38102781915
10.963,31517.030000,38103653007,38103653007
10.963,31518.680000,38106406589,38106406589
10.964,31520.320000,38107277217,38107277217
10.965,31521.970000,38110386761,38110386761
10.965,31523.620000,38111257011,38111257011
10.966,31525.270000,38114010497,38114010497
10.966,31526.920000,38114880375,38114880375
10.967,31528.560000,38117908470,38117908470
10.967,31530.210000,38118778041,38118778041
10.968,31531.860000,38121531488,38121531488
10.969,31533.510000,38122400617,38122400617
10.969,31535.160000,38125559470,38125559470
10.970,31536.800000,38126428209,38126428209
10.970,31538.450000,38129181519,38129181519
10.971,31540.100000,38130049836,38130049836
10.971,31541.750000,38133077874,38133077874
10.972,31543.400000,38133945821,38133945821
10.973,31545.040000,38136699135,38136699135
10.973,31546.690000,38137566782,38137566782
10.974,31548.340000,38140676027,38140676027
10.974,31549.990000,38141543352,38141543352
10.975,31551.640000,38144296515,38144296515
10.975,31553.280000,38145163526,38145163526
10.976,31554.930000,38148191580,38148191580
10.977,31556.580000,38149058363,38149058363
10.977,31558.230000,38151811551,38151811551
10.978,31559.880000,38152678040,38152678040
10.978,31561.520000,38155827966,38155827966
10.979,31563.170000,38156694035,38156694035
10.979,31564.820000,38159447167,38159447167
10.980,31566.470000,38160312711,38160312711
10.981,31568.120000,38163340722,38163340722
10.981,31569.760000,38164205864,38164205864
10.982,31571.410000,38166958990,38166958990
10.982,31573.060000,38167823948,38167823948
10.983,31574.710000,38170932962,38170932962
10.984,31576.350000,38171797749,38171797749
10.984,31578.000000,38174550796,38174550796
10.985,31579.650000,38175415409,38175415409
10.985,31581.300000,38178443407,38178443407
10.986,31582.950000,38179307751,38179307751
10.986,31584.590000,38182060863,38182060863
10.987,31586.240000,38182925015,38182925015
10.988,31587.890000,38186079866,38186079866
10.988,31589.540000,38186943728,38186943728
10.989,31591.190000,38189696835,38189696835
10.989,31592.830000,38190560453,38190560453
10.990,31594.480000,38193588417,38193588417
10.990,31596.130000,38194451824,38194451824
10.991,31597.780000,38197204938,38197204938
10.992,31599.430000,38198068160,38198068160
10.992,31601.070000,38201176961,38201176961
10.993,31602.720000,38202040059,38202040059
10.993,31604.370000,38204793194,38204793194
10.994,31606.020000,38205656134,38205656134
10.994,31607.670000,38208684074,38208684074
10.995,31609.310000,38209546857,38209546857
10.996,31610.960000,38212300054,38212300054
10.996,31612.610000,38213162638,38213162638
10.997,31614.260000,38216312570,38216312570
10.997,31615.910000,38217174961,38217174961
10.998,31617.550000,38219928191,38219928191
10.998,31619.200000,38220790536,38220790536
10.999,31620.850000,38223818474,38223818474
11.000,31622.500000,38224680638,38224680638
11.000,31624.150000,38227433906,38227433906
11.001,31625.790000,38228295990,38228295990
11.001,31627.440000,38231404655,38231404655
11.002,31629.090000,38232266744,38232266744
11.002,31630.740000,38235019974,38235019974
11.003,31632.390000,38235882021,38235882021
11.004,31634.030000,38238909990,38238909990
11.004,31635.680000,38239771878,38239771878
11.005,31637.330000,38242525143,38242525143
11.005,31638.980000,38243386947,38243386947
11.006,31640.620000,38246547871,38246547871
11.006,31642.270000,38247409538,38247409538
11.007,31643.920000,38250162826,38250162826
11.008,31645.570000,38251024369,38251024369
11.008,31647.220000,38254052312,38254052312
11.009,31648.860000,38254913780,38254913780
11.009,31650.510000,38257667117,38257667117
11.010,31652.160000,38258528460,38258528460
11.010,31653.810000,38261637014,38261637014
11.011,31655.460000,38262498175,38262498175
11.012,31657.100000,38265251504,38265251504
11.012,31658.750000,38266112482,38266112482
11.013,31660.400000,38269140445,38269140445
11.013,31662.050000,38270001391,38270001391
11.014,31663.700000,38272754723,38272754723
11.014,31665.340000,38273615589,38273615589
11.015,31666.990000,38276765513,38276765513
11.016,31668.640000,38277626350,38277626350
11.016,31670.290000,38280379759,38280379759
11.017,31671.940000,38281240580,38281240580
11.017,31673.580000,38284268501,38284268501
11.018,31675.230000,38285129351,38285129351
11.018,31676.880000,38287882795,38287882795
11.019,31678.530000,38288743641,38288743641
11.020,31680.180000,38291852160,38291852160
11.020,31681.820000,38292713092,38292713092
11.021,31683.470000,38295466540,38295466540
11.021,31685.120000,38296327388,38296327388
11.022,31686.770000,38299355305,38299355305
11.022,31688.420000,38300216165,38300216165
11.023,31690.060000,38302969707,38302969707
11.024,31691.710000,38303830614,38303830614
11.024,31693.360000,38306985481,38306985481
11.025,31695.010000,38307846366,38307846366
11.025,31696.660000,38310599948,38310599948
11.026,31698.300000,38311460916,38311460916
11.026,31699.950000,38314488861,38314488861
11.027,31701.600000,38315349919,38315349919
11.028,31703.250000,38318103483,38318103483
11.028,31704.900000,38318964550,38318964550
11.029,31706.540000,38322073019,38322073019
11.029,31708.190000,38322934148,38322934148
11.030,31709.840000,38325687739,38325687739
11.031,31711.490000,38326548986,38326548986
11.031,31713.130000,38329576946,38329576946
11.032,31714.780000,38330438136,38330438136
11.032,31716.430000,38333191770,38333191770
11.033,31718.080000,38334053156,38334053156
11.033,31719.730000,38337203059,38337203059
11.034,31721.370000,38338064624,38338064624
11.035,31723.020000,38340818259,38340818259
11.035,31724.670000,38341679925,38341679925
11.036,31726.320000,38344707861,38344707861
11.036,31727.970000,38345569609,38345569609
11.037,31729.610000,38348323281,38348323281
11.037,31731.260000,38349185086,38349185086
11.038,31732.910000,38352293545,38352293545
