t,time_seconds,g_updates_total,particlesUpdated
6.961,20012.700000,23979828364,23979828364
6.962,20014.340000,23980792734,23980792734
6.962,20015.990000,23983592584,23983592584
6.963,20017.640000,23984557082,23984557082
6.964,20019.290000,23987547389,23987547389
6.964,20020.940000,23988511796,23988511796
6.965,20022.580000,23991312190,23991312190
6.965,20024.230000,23992276826,23992276826
6.966,20025.880000,23995303635,23995303635
6.966,20027.530000,23996268175,23996268175
6.967,20029.170000,23999067109,23999067109
6.968,20030.820000,24000031844,24000031844
6.968,20032.470000,24003021957,24003021957
6.969,20034.120000,24003986543,24003986543
6.969,20035.770000,24006785972,24006785972
6.970,20037.410000,24007750810,24007750810
6.970,20039.060000,24010792205,24010792205
6.971,20040.710000,24011756996,24011756996
6.972,20042.360000,24014555061,24014555061
6.972,20044.010000,24015520007,24015520007
6.973,20045.650000,24018509667,24018509667
6.973,20047.300000,24019474587,24019474587
6.974,20048.950000,24022273111,24022273111
6.974,20050.600000,24023238330,24023238330
6.975,20052.250000,24026265132,24026265132
6.976,20053.890000,24027230327,24027230327
6.976,20055.540000,24030027575,24030027575
6.977,20057.190000,24030993064,24030993064
6.977,20058.840000,24033982612,24033982612
6.978,20060.490000,24034948112,24034948112
6.978,20062.130000,24037745827,24037745827
6.979,20063.780000,24038711689,24038711689
6.980,20065.430000,24041747963,24041747963
6.980,20067.080000,24042713827,24042713827
6.981,20068.730000,24045510238,24045510238
6.981,20070.370000,24046476476,24046476476
6.982,20072.020000,24049465545,24049465545
6.982,20073.670000,24050431950,24050431950
6.983,20075.320000,24053228908,24053228908
6.984,20076.970000,24054195671,24054195671
6.984,20078.610000,24057222440,24057222440
6.985,20080.260000,24058189352,24058189352
6.985,20081.910000,24060985338,24060985338
6.986,20083.560000,24061952488,24061952488
6.986,20085.210000,24064941396,24064941396
6.987,20086.850000,24065908803,24065908803
6.988,20088.500000,24068705268,24068705268
6.988,20090.150000,24069672992,24069672992
6.989,20091.800000,24072712331,24072712331
6.989,20093.440000,24073680221,24073680221
6.990,20095.090000,24076475417,24076475417
6.990,20096.740000,24077443704,24077443704
6.991,20098.390000,24080432107,24080432107
6.992,20100.040000,24081400559,24081400559
6.992,20101.680000,24084196204,24084196204
6.993,20103.330000,24085165125,24085165125
6.993,20104.980000,24088191858,24088191858
6.994,20106.630000,24089161075,24089161075
6.994,20108.280000,24091955409,24091955409
6.995,20109.920000,24092924985,24092924985
6.996,20111.570000,24095913022,24095913022
6.996,20113.220000,24096882766,24096882766
6.997,20114.870000,24099677457,24099677457
6.997,20116.520000,24100647682,24100647682
6.998,20118.160000,24103683948,24103683948
6.998,20119.810000,24104654528,24104654528
6.999,20121.460000,24107448068,24107448068
7.000,20123.110000,24108419190,24108419190
7.000,20124.760000,24111406881,24111406881
7.001,20126.400000,24112378345,24112378345
7.001,20128.050000,24115172382,24115172382
7.002,20129.700000,24116144382,24116144382
7.002,20131.350000,24119171041,24119171041
7.003,20133.000000,24120143470,24120143470
7.004,20134.640000,24122936493,24122936493
7.004,20136.290000,24123909495,24123909495
7.005,20137.940000,24126897014,24126897014
7.005,20139.590000,24127870414,24127870414
7.006,20141.240000,24130664050,24130664050
7.006,20142.880000,24131638152,24131638152
7.007,20144.530000,24134679080,24134679080
7.008,20146.180000,24135653651,24135653651
7.008,20147.830000,24138446008,24138446008
7.009,20149.480000,24139421214,24139421214
7.009,20151.120000,24142408326,24142408326
7.010,20152.770000,24143384040,24143384040
7.011,20154.420000,24146176826,24146176826
7.011,20156.070000,24147153100,24147153100
7.012,20157.710000,24150179681,24150179681
7.012,20159.360000,24151156429,24151156429
7.013,20161.010000,24153948004,24153948004
7.013,20162.660000,24154925388,24154925388
7.014,20164.310000,24157912446,24157912446
7.015,20165.950000,24158890266,24158890266
7.015,20167.600000,24161682389,24161682389
7.016,20169.250000,24162660819,24162660819
7.016,20170.900000,24165697095,24165697095
7.017,20172.550000,24166676022,24166676022
7.017,20174.190000,24169466826,24169466826
7.018,20175.840000,24170446534,24170446534
7.019,20177.490000,24173433249,24173433249
7.019,20179.140000,24174413383,24174413383
7.020,20180.790000,24177204796,24177204796
7.020,20182.430000,24178185565,24178185565
7.021,20184.080000,24181212120,24181212120
7.021,20185.730000,24182193505,24182193505
7.022,20187.380000,24184983767,24184983767
7.023,20189.030000,24185965925,24185965925
7.023,20190.670000,24188952631,24188952631
7.024,20192.320000,24189935378,24189935378
7.024,20193.970000,24192726254,24192726254
7.025,20195.620000,24193709703,24193709703
7.025,20197.270000,24196749034,24196749034
7.026,20198.910000,24197733174,24197733174
7.027,20200.560000,24200522742,24200522742
7.027,20202.210000,24201507667,24201507667
7.028,20203.860000,24204493978,24204493978
7.028,20205.510000,24205479587,24205479587
7.029,20207.150000,24208269705,24208269705
7.029,20208.800000,24209255992,24209255992
7.030,20210.450000,24212282443,24212282443
7.031,20212.100000,24213269404,24213269404
7.031,20213.750000,24216058435,24216058435
7.032,20215.390000,24217046048,24217046048
7.032,20217.040000,24220032270,24220032270
7.033,20218.690000,24221020459,24221020459
7.033,20220.340000,24223810054,24223810054
7.034,20221.980000,24224798881,24224798881
7.035,20223.630000,24227835167,24227835167
7.035,20225.280000,24228824637,24228824637
7.036,20226.930000,24231613185,24231613185
7.036,20228.580000,24232603425,24232603425
7.037,20230.220000,24235589163,24235589163
7.037,20231.870000,24236580096,24236580096
7.038,20233.520000,24239369278,24239369278
7.039,20235.170000,24240361014,24240361014
7.039,20236.820000,24243387413,24243387413
7.040,20238.460000,24244379640,24244379640
7.040,20240.110000,24247167717,24247167717
7.041,20241.760000,24248160668,24248160668
7.041,20243.410000,24251146350,24251146350
7.042,20245.060000,24252139958,24252139958
7.043,20246.700000,24254928806,24254928806
7.043,20248.350000,24255923183,24255923183
7.044,20250.000000,24258964608,24258964608
7.044,20251.650000,24259959749,24259959749
7.045,20253.300000,24262747630,24262747630
7.045,20254.940000,24263743611,24263743611
7.046,20256.590000,24266728901,24266728901
7.047,20258.240000,24267725481,24267725481
7.047,20259.890000,24270513849,24270513849
7.048,20261.540000,24271511198,24271511198
7.048,20263.180000,24274537601,24274537601
7.049,20264.830000,24275535523,24275535523
7.049,20266.480000,24278322874,24278322874
7.050,20268.130000,24279321508,24279321508
7.051,20269.780000,24282306827,24282306827
7.051,20271.420000,24283306074,24283306074
7.052,20273.070000,24286094108,24286094108
7.052,20274.720000,24287094089,24287094089
7.053,20276.370000,24290130368,24290130368
7.053,20278.020000,24291130927,24291130927
7.054,20279.660000,24293917874,24293917874
7.055,20281.310000,24294919192,24294919192
7.055,20282.960000,24297904126,24297904126
7.056,20284.610000,24298906016,24298906016
7.056,20286.250000,24301693624,24301693624
7.057,20287.900000,24302696209,24302696209
7.058,20289.550000,24305722498,24305722498
7.058,20291.200000,24306725799,24306725799
7.059,20292.850000,24309512664,24309512664
7.059,20294.490000,24310516658,24310516658
7.060,20296.140000,24313501616,24313501616
7.060,20297.790000,24314506252,24314506252
7.061,20299.440000,24317293725,24317293725
7.062,20301.090000,24318299200,24318299200
7.062,20302.730000,24321338509,24321338509
7.063,20304.380000,24322344608,24322344608
7.063,20306.030000,24325131207,24325131207
7.064,20307.680000,24326137971,24326137971
7.064,20309.330000,24329122521,24329122521
7.065,20310.970000,24330129851,24330129851
7.066,20312.620000,24332917222,24332917222
7.066,20314.270000,24333925290,24333925290
7.067,20315.920000,24336951633,24336951633
7.067,20317.570000,24337960333,24337960333
7.068,20319.210000,24340746777,24340746777
7.068,20320.860000,24341756212,24341756212
7.069,20322.510000,24344740817,24344740817
7.070,20324.160000,24345750823,24345750823
7.070,20325.810000,24348537929,24348537929
7.071,20327.450000,24349548642,24349548642
7.071,20329.100000,24352584917,24352584917
7.072,20330.750000,24353596220,24353596220
7.072,20332.400000,24356382338,24356382338
7.073,20334.050000,24357394367,24357394367
7.074,20335.690000,24360378709,24360378709
7.074,20337.340000,24361391381,24361391381
7.075,20338.990000,24364178238,24364178238
7.075,20340.640000,24365191564,24365191564
7.076,20342.290000,24368217871,24368217871
7.076,20343.930000,24369231754,24369231754
7.077,20345.580000,24372017855,24372017855
7.078,20347.230000,24373032345,24373032345
7.078,20348.880000,24376016706,24376016706
7.079,20350.520000,24377031719,24377031719
7.079,20352.170000,24379818618,24379818618
7.080,20353.820000,24380834357,24380834357
7.080,20355.470000,24383875264,24383875264
7.081,20357.120000,24384891530,24384891530
7.082,20358.760000,24387677627,24387677627
7.082,20360.410000,24388694469,24388694469
7.083,20362.060000,24391678662,24391678662
7.083,20363.710000,24392696007,24392696007
7.084,20365.360000,24395482865,24395482865
7.084,20367.000000,24396500823,24396500823
7.085,20368.650000,24399527131,24399527131
7.086,20370.300000,24400545606,24400545606
7.086,20371.950000,24403331989,24403331989
7.087,20373.600000,24404351139,24404351139
7.087,20375.240000,24407335414,24407335414
7.088,20376.890000,24408354970,24408354970
7.088,20378.540000,24411142140,24411142140
7.089,20380.190000,24412162334,24412162334
7.090,20381.840000,24415198600,24415198600
7.090,20383.480000,24416219258,24416219258
7.091,20385.130000,24419005685,24419005685
7.091,20386.780000,24420027089,24420027089
7.092,20388.430000,24423011186,24423011186
7.092,20390.080000,24424032960,24424032960
7.093,20391.720000,24426820171,24426820171
7.094,20393.370000,24427842612,24427842612
7.094,20395.020000,24430868887,24430868887
7.095,20396.670000,24431891824,24431891824
7.095,20398.320000,24434678562,24434678562
7.096,20399.960000,24435702014,24435702014
7.096,20401.610000,24438686287,24438686287
7.097,20403.260000,24439710167,24439710167
7.098,20404.910000,24442497695,24442497695
7.098,20406.560000,24443522208,24443522208
7.099,20408.200000,24446561483,24446561483
7.099,20409.850000,24447586473,24447586473
7.100,20411.500000,24450373468,24450373468
7.101,20413.150000,24451399010,24451399010
7.101,20414.790000,24454383140,24454383140
7.102,20416.440000,24455409084,24455409084
7.102,20418.090000,24458197021,24458197021
7.103,20419.740000,24459223621,24459223621
7.103,20421.390000,24462249829,24462249829
7.104,20423.030000,24463276766,24463276766
7.105,20424.680000,24466064338,24466064338
7.105,20426.330000,24467091823,24467091823
7.106,20427.980000,24470076058,24470076058
7.106,20429.630000,24471103948,24471103948
7.107,20431.270000,24473892485,24473892485
7.107,20432.920000,24474920914,24474920914
7.108,20434.570000,24477957151,24477957151
7.109,20436.220000,24478985918,24478985918
7.109,20437.870000,24481774140,24481774140
7.110,20439.510000,24482803253,24482803253
7.110,20441.160000,24485787444,24485787444
7.111,20442.810000,24486816797,24486816797
7.111,20444.460000,24489605832,24489605832
7.112,20446.110000,24490635707,24490635707
7.113,20447.750000,24493661850,24493661850
7.113,20449.400000,24494692044,24494692044
7.114,20451.050000,24497480878,24497480878
7.114,20452.700000,24498511416,24498511416
7.115,20454.350000,24501495843,24501495843
7.115,20455.990000,24502526609,24502526609
7.116,20457.640000,24505316421,24505316421
7.117,20459.290000,24506347558,24506347558
7.117,20460.940000,24509388947,24509388947
7.118,20462.590000,24510420290,24510420290
7.118,20464.230000,24513209841,24513209841
7.119,20465.880000,24514241592,24514241592
7.119,20467.530000,24517226069,24517226069
7.120,20469.180000,24518257969,24518257969
7.121,20470.830000,24521048507,24521048507
7.121,20472.470000,24522080793,24522080793
7.122,20474.120000,24525106885,24525106885
7.122,20475.770000,24526139404,24526139404
7.123,20477.420000,24528929686,24528929686
7.123,20479.060000,24529962612,24529962612
7.124,20480.710000,24532947470,24532947470
7.125,20482.360000,24533980567,24533980567
7.125,20484.010000,24536771847,24536771847
7.126,20485.660000,24537805342,24537805342
7.126,20487.300000,24540841590,24540841590
7.127,20488.950000,24541875213,24541875213
7.127,20490.600000,24544666371,24544666371
7.128,20492.250000,24545700398,24545700398
7.129,20493.900000,24548685353,24548685353
7.129,20495.540000,24549719536,24549719536
7.130,20497.190000,24552511807,24552511807
7.130,20498.840000,24553546347,24553546347
7.131,20500.490000,24556572383,24556572383
7.131,20502.140000,24557607038,24557607038
7.132,20503.780000,24560399234,24560399234
7.133,20505.430000,24561434121,24561434121
7.133,20507.080000,24564419455,24564419455
7.134,20508.730000,24565454412,24565454412
7.134,20510.380000,24568247704,24568247704
7.135,20512.020000,24569283004,24569283004
7.135,20513.670000,24572322266,24572322266
7.136,20515.320000,24573357637,24573357637
7.137,20516.970000,24576150882,24576150882
7.137,20518.620000,24577186326,24577186326
7.138,20520.260000,24580171839,24580171839
7.138,20521.910000,24581207298,24581207298
7.139,20523.560000,24584001645,24584001645
7.139,20525.210000,24585037167,24585037167
7.140,20526.860000,24588063155,24588063155
7.141,20528.500000,24589098689,24589098689
7.141,20530.150000,24591892912,24591892912
7.142,20531.800000,24592928520,24592928520
7.142,20533.450000,24595914482,24595914482
7.143,20535.100000,24596950087,24596950087
7.143,20536.740000,24599745403,24599745403
7.144,20538.390000,24600781102,24600781102
7.145,20540.040000,24603817354,24603817354
7.145,20541.690000,24604853070,24604853070
7.146,20543.330000,24607648211,24607648211
7.146,20544.980000,24608684016,24608684016
7.147,20546.630000,24611670205,24611670205
7.148,20548.280000,24612706021,24612706021
7.148,20549.930000,24615502485,24615502485
7.149,20551.570000,24616538403,24616538403
7.149,20553.220000,24619564386,24619564386
7.150,20554.870000,24620600268,24620600268
7.150,20556.520000,24623396680,24623396680
7.151,20558.170000,24624432682,24624432682
7.152,20559.810000,24627419308,24627419308
7.152,20561.460000,24628455209,24628455209
7.153,20563.110000,24631252833,24631252833
7.153,20564.760000,24632288958,24632288958
7.154,20566.410000,24635329846,24635329846
7.154,20568.050000,24636365791,24636365791
7.155,20569.700000,24639163393,24639163393
7.156,20571.350000,24640199418,24640199418
7.156,20573.000000,24643186432,24643186432
7.157,20574.650000,24644222372,24644222372
7.157,20576.290000,24647021288,24647021288
7.158,20577.940000,24648057263,24648057263
7.158,20579.590000,24651083270,24651083270
7.159,20581.240000,24652119059,24652119059
7.160,20582.890000,24654917741,24654917741
7.160,20584.530000,24655953484,24655953484
7.161,20586.180000,24658940958,24658940958
7.161,20587.830000,24659976514,24659976514
7.162,20589.480000,24662776359,24662776359
7.162,20591.130000,24663811834,24663811834
7.163,20592.770000,24666848101,24666848101
7.164,20594.420000,24667883430,24667883430
7.164,20596.070000,24670682986,24670682986
7.165,20597.720000,24671718244,24671718244
7.165,20599.370000,24674706019,24674706019
7.166,20601.010000,24675740930,24675740930
7.166,20602.660000,24678541812,24678541812
7.167,20604.310000,24679576697,24679576697
7.168,20605.960000,24682602744,24682602744
7.168,20607.600000,24683637356,24683637356
7.169,20609.250000,24686437978,24686437978
7.169,20610.900000,24687472421,24687472421
7.170,20612.550000,24690460636,24690460636
7.170,20614.200000,24691494817,24691494817
7.171,20615.840000,24694296870,24694296870
7.172,20617.490000,24695330974,24695330974
7.172,20619.140000,24698370212,24698370212
7.173,20620.790000,24699404082,24699404082
7.173,20622.440000,24702205828,24702205828
7.174,20624.080000,24703239571,24703239571
7.174,20625.730000,24706228138,24706228138
7.175,20627.380000,24707261529,24707261529
7.176,20629.030000,24710064644,24710064644
7.176,20630.680000,24711097906,24711097906
7.177,20632.320000,24714123981,24714123981
7.177,20633.970000,24715156832,24715156832
7.178,20635.620000,24717959512,24717959512
7.178,20637.270000,24718992307,24718992307
7.179,20638.920000,24721981326,24721981326
7.180,20640.560000,24723013804,24723013804
7.180,20642.210000,24725817968,24725817968
7.181,20643.860000,24726850308,24726850308
7.181,20645.510000,24729886555,24729886555
7.182,20647.160000,24730918533,24730918533
7.182,20648.800000,24733722140,24733722140
7.183,20650.450000,24734753949,24734753949
7.184,20652.100000,24737743223,24737743223
7.184,20653.750000,24738774608,24738774608
7.185,20655.400000,24741579608,24741579608
7.185,20657.040000,24742610686,24742610686
7.186,20658.690000,24745636777,24745636777
7.186,20660.340000,24746667490,24746667490
7.187,20661.990000,24749471950,24749471950
7.188,20663.640000,24750502478,24750502478
7.188,20665.280000,24753492292,24753492292
7.189,20666.930000,24754522433,24754522433
7.189,20668.580000,24757328320,24757328320
7.190,20670.230000,24758358347,24758358347
7.190,20671.880000,24761399772,24761399772
7.191,20673.520000,24762429440,24762429440
7.192,20675.170000,24765234760,24765234760
7.192,20676.820000,24766264409,24766264409
7.193,20678.470000,24769254453,24769254453
7.193,20680.110000,24770283788,24770283788
7.194,20681.760000,24773090487,24773090487
7.195,20683.410000,24774119697,24774119697
7.195,20685.060000,24777145798,24777145798
7.196,20686.710000,24778174516,24778174516
7.196,20688.350000,24780980533,24780980533
7.197,20690.000000,24782009029,24782009029
7.197,20691.650000,24784999463,24784999463
7.198,20693.300000,24786027545,24786027545
7.199,20694.950000,24788834962,24788834962
7.199,20696.590000,24789862863,24789862863
7.200,20698.240000,24792899123,24792899123
7.200,20699.890000,24793926588,24793926588
7.201,20701.540000,24796733205,24796733205
7.201,20703.190000,24797760511,24797760511
7.202,20704.830000,24800751235,24800751235
7.203,20706.480000,24801778158,24801778158
7.203,20708.130000,24804585946,24804585946
7.204,20709.780000,24805612587,24805612587
7.204,20711.430000,24808638758,24808638758
7.205,20713.070000,24809664986,24809664986
7.205,20714.720000,24812471835,24812471835
7.206,20716.370000,24813497792,24813497792
7.207,20718.020000,24816488867,24816488867
7.207,20719.670000,24817514295,24817514295
7.208,20721.310000,24820322541,24820322541
7.208,20722.960000,24821347709,24821347709
7.209,20724.610000,24824386929,24824386929
7.209,20726.260000,24825411619,24825411619
7.210,20727.910000,24828218885,24828218885
7.211,20729.550000,24829243412,24829243412
7.211,20731.200000,24832234628,24832234628
7.212,20732.850000,24833258738,24833258738
7.212,20734.500000,24836067212,24836067212
7.213,20736.150000,24837091148,24837091148
7.213,20737.790000,24840117335,24840117335
7.214,20739.440000,24841140916,24841140916
7.215,20741.090000,24843948426,24843948426
7.215,20742.740000,24844971888,24844971888
7.216,20744.380000,24847963339,24847963339
7.216,20746.030000,24848986441,24848986441
7.217,20747.680000,24851795140,24851795140
7.217,20749.330000,24852818017,24852818017
7.218,20750.980000,24855854272,24855854272
7.219,20752.620000,24856876604,24856876604
7.219,20754.270000,24859684105,24859684105
7.220,20755.920000,24860706147,24860706147
7.220,20757.570000,24863697781,24863697781
7.221,20759.220000,24864719356,24864719356
7.221,20760.860000,24867527983,24867527983
7.222,20762.510000,24868549157,24868549157
7.223,20764.160000,24871575381,24871575381
7.223,20765.810000,24872596230,24872596230
7.224,20767.460000,24875403567,24875403567
7.224,20769.100000,24876424272,24876424272
7.225,20770.750000,24879416096,24879416096
7.225,20772.400000,24880436691,24880436691
7.226,20774.050000,24883245116,24883245116
7.227,20775.700000,24884265472,24884265472
7.227,20777.340000,24887306347,24887306347
7.228,20778.990000,24888326382,24888326382
7.228,20780.640000,24891133420,24891133420
7.229,20782.290000,24892153268,24892153268
7.229,20783.940000,24895145160,24895145160
7.230,20785.580000,24896164595,24896164595
7.231,20787.230000,24898972598,24898972598
7.231,20788.880000,24899991908,24899991908
7.232,20790.530000,24903018158,24903018158
7.232,20792.180000,24904037045,24904037045
7.233,20793.820000,24906843790,24906843790
7.233,20795.470000,24907862425,24907862425
7.234,20797.120000,24910854555,24910854555
7.235,20798.770000,24911872795,24911872795
7.235,20800.420000,24914680352,24914680352
7.236,20802.060000,24915698440,24915698440
7.236,20803.710000,24918734695,24918734695
7.237,20805.360000,24919752395,24919752395
7.238,20807.010000,24922558633,24922558633
7.238,20808.650000,24923576235,24923576235
7.239,20810.300000,24926568415,24926568415
7.239,20811.950000,24927585648,24927585648
7.240,20813.600000,24930392792,24930392792
7.240,20815.250000,24931409891,24931409891
7.241,20816.890000,24934436131,24934436131
7.242,20818.540000,24935452930,24935452930
7.242,20820.190000,24938258607,24938258607
7.243,20821.840000,24939275297,24939275297
7.243,20823.490000,24942267495,24942267495
7.244,20825.130000,24943283887,24943283887
7.244,20826.780000,24946090173,24946090173
7.245,20828.430000,24947106323,24947106323
7.246,20830.080000,24950145520,24950145520
7.246,20831.730000,24951161396,24951161396
7.247,20833.370000,24953966291,24953966291
7.247,20835.020000,24954981961,24954981961
7.248,20836.670000,24957974126,24957974126
7.248,20838.320000,24958989438,24958989438
7.249,20839.970000,24961794987,24961794987
7.250,20841.610000,24962810052,24962810052
7.250,20843.260000,24965836439,24965836439
7.251,20844.910000,24966851056,24966851056
7.251,20846.560000,24969654856,24969654856
7.252,20848.210000,24970669157,24970669157
7.252,20849.850000,24973661307,24973661307
7.253,20851.500000,24974675285,24974675285
7.254,20853.150000,24977479779,24977479779
7.254,20854.800000,24978493454,24978493454
7.255,20856.450000,24981529721,24981529721
7.255,20858.090000,24982542881,24982542881
7.256,20859.740000,24985345430,24985345430
7.256,20861.390000,24986358408,24986358408
7.257,20863.040000,24989350472,24989350472
7.258,20864.690000,24990363161,24990363161
7.258,20866.330000,24993166351,24993166351
7.259,20867.980000,24994178818,24994178818
7.259,20869.630000,24997205276,24997205276
7.260,20871.280000,24998217342,24998217342
7.260,20872.920000,25001018678,25001018678
7.261,20874.570000,25002030509,25002030509
7.262,20876.220000,25005022558,25005022558
7.262,20877.870000,25006033972,25006033972
7.263,20879.520000,25008835930,25008835930
7.263,20881.160000,25009847031,25009847031
7.264,20882.810000,25012888411,25012888411
7.264,20884.460000,25013899069,25013899069
7.265,20886.110000,25016699225,25016699225
7.266,20887.760000,25017709568,25017709568
7.266,20889.400000,25020701516,25020701516
7.267,20891.050000,25021711365,25021711365
7.267,20892.700000,25024511960,25024511960
7.268,20894.350000,25025521501,25025521501
7.268,20896.000000,25028548024,25028548024
7.269,20897.640000,25029557056,25029557056
7.270,20899.290000,25032355864,25032355864
7.270,20900.940000,25033364419,25033364419
7.271,20902.590000,25036356236,25036356236
7.271,20904.240000,25037364361,25037364361
7.272,20905.880000,25040163692,25040163692
7.272,20907.530000,25041171525,25041171525
7.273,20909.180000,25044207784,25044207784
7.274,20910.830000,25045215142,25045215142
7.274,20912.480000,25048012738,25048012738
7.275,20914.120000,25049019809,25049019809
7.275,20915.770000,25052011422,25052011422
7.276,20917.420000,25053017969,25053017969
7.276,20919.070000,25055815962,25055815962
7.277,20920.720000,25056822043,25056822043
7.278,20922.360000,25059848588,25059848588
7.278,20924.010000,25060854097,25060854097
7.279,20925.660000,25063650140,25063650140
7.279,20927.310000,25064655176,25064655176
7.280,20928.960000,25067646690,25067646690
7.280,20930.600000,25068651033,25068651033
7.281,20932.250000,25071447412,25071447412
7.282,20933.900000,25072451387,25072451387
7.282,20935.550000,25075490561,25075490561
7.283,20937.190000,25076493928,25076493928
7.283,20938.840000,25079288353,25079288353
7.284,20940.490000,25080291348,25080291348
7.285,20942.140000,25083282614,25083282614
7.285,20943.790000,25084285149,25084285149
7.286,20945.430000,25087080054,25087080054
7.286,20947.080000,25088082112,25088082112
7.287,20948.730000,25091108691,25091108691
7.287,20950.380000,25092110097,25092110097
7.288,20952.030000,25094903054,25094903054
7.289,20953.670000,25095903912,25095903912
7.289,20955.320000,25098894962,25098894962
7.290,20956.970000,25099895018,25099895018
7.290,20958.620000,25102688292,25102688292
7.291,20960.270000,25103687785,25103687785
7.291,20961.910000,25106724027,25106724027
7.292,20963.560000,25107722853,25107722853
7.293,20965.210000,25110514245,25110514245
7.293,20966.860000,25111512507,25111512507
7.294,20968.510000,25114503153,25114503153
7.294,20970.150000,25115500737,25115500737
7.295,20971.800000,25118292324,25118292324
7.295,20973.450000,25119289392,25119289392
7.296,20975.100000,25122315980,25122315980
7.297,20976.750000,25123312499,25123312499
7.297,20978.390000,25126102227,25126102227
7.298,20980.040000,25127098190,25127098190
7.298,20981.690000,25130088598,25130088598
7.299,20983.340000,25131083927,25131083927
7.299,20984.990000,25133874141,25133874141
7.300,20986.630000,25134868902,25134868902
7.301,20988.280000,25137909754,25137909754
7.301,20989.930000,25138903937,25138903937
7.302,20991.580000,25141692350,25141692350
7.302,20993.230000,25142685999,25142685999
7.303,20994.870000,25145675988,25145675988
7.303,20996.520000,25146669001,25146669001
7.304,20998.170000,25149457809,25149457809
7.305,20999.820000,25150450390,25150450390
7.305,21001.460000,25153477040,25153477040
7.306,21003.110000,25154468850,25154468850
7.306,21004.760000,25157255878,25157255878
7.307,21006.410000,25158247260,25158247260
7.307,21008.060000,25161237030,25161237030
7.308,21009.700000,25162227826,25162227826
7.309,21011.350000,25165015244,25165015244
7.309,21013.000000,25166005446,25166005446
7.310,21014.650000,25169041688,25169041688
7.310,21016.300000,25170031221,25170031221
7.311,21017.940000,25172817350,25172817350
7.311,21019.590000,25173806288,25173806288
7.312,21021.240000,25176795624,25176795624
7.313,21022.890000,25177783863,25177783863
7.313,21024.540000,25180570543,25180570543
7.314,21026.180000,25181558244,25181558244
7.314,21027.830000,25184584885,25184584885
7.315,21029.480000,25185571857,25185571857
7.315,21031.130000,25188356950,25188356950
7.316,21032.780000,25189343267,25189343267
7.317,21034.420000,25192332317,25192332317
7.317,21036.070000,25193317792,25193317792
7.318,21037.720000,25196103406,25196103406
7.318,21039.370000,25197088246,25197088246
7.319,21041.020000,25200127393,25200127393
7.319,21042.660000,25201111427,25201111427
7.320,21044.310000,25203895584,25203895584
7.321,21045.960000,25204878965,25204878965
7.321,21047.610000,25207867459,25207867459
7.322,21049.260000,25208850224,25208850224
7.322,21050.900000,25211634940,25211634940
7.323,21052.550000,25212617078,25212617078
7.323,21054.200000,25215643780,25215643780
7.324,21055.850000,25216624999,25216624999
7.325,21057.500000,25219408281,25219408281
7.325,21059.140000,25220388878,25220388878
7.326,21060.790000,25223377056,25223377056
7.326,21062.440000,25224356901,25224356901
7.327,21064.090000,25227140694,25227140694
7.327,21065.730000,25228119750,25228119750
7.328,21067.380000,25231156009,25231156009
7.329,21069.030000,25232134252,25232134252
7.329,21070.680000,25234916563,25234916563
7.330,21072.330000,25235894255,25235894255
7.330,21073.970000,25238881950,25238881950
7.331,21075.620000,25239858850,25239858850
7.332,21077.270000,25242641779,25242641779
7.332,21078.920000,25243618083,25243618083
7.333,21080.570000,25246644734,25246644734
7.333,21082.210000,25247620369,25247620369
7.334,21083.860000,25250401981,25250401981
7.334,21085.510000,25251377044,25251377044
7.335,21087.160000,25254364509,25254364509
7.336,21088.810000,25255338751,25255338751
7.336,21090.450000,25258120922,25258120922
7.337,21092.100000,25259094662,25259094662
7.337,21093.750000,25262136087,25262136087
7.338,21095.400000,25263109079,25263109079
7.338,21097.050000,25265889874,25265889874
7.339,21098.690000,25266862290,25266862290
7.340,21100.340000,25269849308,25269849308
7.340,21101.990000,25270821129,25270821129
7.341,21103.640000,25273602526,25273602526
7.341,21105.290000,25274573740,25274573740
7.342,21106.930000,25277600395,25277600395
7.342,21108.580000,25278570740,25278570740
7.343,21110.230000,25281350794,25281350794
7.344,21111.880000,25282320584,25282320584
7.344,21113.530000,25285307342,25285307342
7.345,21115.170000,25286276374,25286276374
7.345,21116.820000,25289057006,25289057006
7.346,21118.470000,25290025521,25290025521
7.346,21120.120000,25293061783,25293061783
7.347,21121.770000,25294029602,25294029602
7.348,21123.410000,25296809017,25296809017
7.348,21125.060000,25297776109,25297776109
7.349,21126.710000,25300762244,25300762244
7.349,21128.360000,25301728647,25301728647
7.350,21130.000000,25304508650,25304508650
7.350,21131.650000,25305474533,25305474533
7.351,21133.300000,25308501190,25308501190
7.352,21134.950000,25309466582,25309466582
7.352,21136.600000,25312245267,25312245267
7.353,21138.240000,25313210099,25313210099
7.353,21139.890000,25316196033,25316196033
7.354,21141.540000,25317160220,25317160220
7.354,21143.190000,25319939488,25319939488
7.355,21144.840000,25320903168,25320903168
7.356,21146.480000,25323942293,25323942293
7.356,21148.130000,25324905428,25324905428
7.357,21149.780000,25327683423,25327683423
7.357,21151.430000,25328645982,25328645982
7.358,21153.080000,25331631372,25331631372
7.358,21154.720000,25332593259,25332593259
7.359,21156.370000,25335371793,25335371793
7.360,21158.020000,25336333180,25336333180
7.360,21159.670000,25339359870,25339359870
7.361,21161.320000,25340320631,25340320631
